datetime,P,PE,T_max,T_min,Q
21-Nov-1954,0,1.386,15.6111,-7.0889,-99
22-Nov-1954,0,1.368,17.8944,-7.65,-99
23-Nov-1954,0,1.35,18.9222,-7.6667,-99
24-Nov-1954,0,1.333,19.7222,-6.9889,-99
25-Nov-1954,0,1.316,18.6611,-5.9611,-99
26-Nov-1954,0,1.3,16.5389,-5.4667,-99
27-Nov-1954,0,1.284,17.4944,-6.5222,-99
28-Nov-1954,0,1.269,13.9667,-4.2333,-99
29-Nov-1954,0,1.254,13.6778,-4.05,-99
30-Nov-1954,0,1.24,12.5111,4.1167,-99
01-Dec-1954,0,1.227,13.0889,-4.2444,-99
02-Dec-1954,0,1.214,15.05,0.1222,-99
03-Dec-1954,0,1.201,16.9333,-1.9333,-99
04-Dec-1954,0,1.189,13.4556,1.5833,-99
05-Dec-1954,0,1.178,14.5889,-9.7333,-99
06-Dec-1954,0,1.167,16.4222,-7.9333,-99
07-Dec-1954,0,1.157,15.7222,-3.4389,-99
08-Dec-1954,0,1.148,11.4111,-8.6167,-99
09-Dec-1954,0,1.139,9.4889,-11.4944,-99
10-Dec-1954,1.92,1.13,10.2278,-0.35,-99
11-Dec-1954,0,1.123,5.95,-5.5111,-99
12-Dec-1954,0,1.116,6.8278,-11.7611,-99
13-Dec-1954,0.51,1.109,9.1444,-12.3833,-99
14-Dec-1954,0,1.103,10.9444,-8.7389,-99
15-Dec-1954,0,1.098,8.2444,-9.3389,-99
16-Dec-1954,0,1.093,5.1,-2.6944,-99
17-Dec-1954,0,1.089,6.3611,-12.45,-99
18-Dec-1954,0,1.085,8.7056,-12.4444,-99
19-Dec-1954,0,1.082,11.2722,-12.0611,-99
20-Dec-1954,0,1.079,12.7778,-12.4278,-99
21-Dec-1954,0,1.078,13.5944,-12.95,-99
22-Dec-1954,0,1.076,13.05,-13.9389,-99
23-Dec-1954,0,1.076,11.4833,-13.9111,-99
24-Dec-1954,0,1.076,12.2944,-13.9556,-99
25-Dec-1954,0,1.077,11.25,-11.0889,-99
26-Dec-1954,1.41,1.078,9.1556,-10.0556,-99
27-Dec-1954,0.63,1.08,2.6722,-9.8056,-99
28-Dec-1954,0,1.082,-0.9,-13.6056,-99
29-Dec-1954,0,1.085,4.0278,-10.6556,-99
30-Dec-1954,0,1.089,2.9111,-12.7722,-99
31-Dec-1954,0,1.093,6.6611,-13.9556,-99
01-Jan-1955,0,1.1,9.6667,-10.65,-99
02-Jan-1955,3.51,1.109,9.9167,-7.7167,-99
03-Jan-1955,5.69,1.116,7.9444,-0.6889,-99
04-Jan-1955,4.56,1.123,6.5278,-0.1444,-99
05-Jan-1955,0,1.131,5.3944,-10.9889,-99
06-Jan-1955,0,1.139,4.85,-12.0889,-99
07-Jan-1955,0,1.148,5.5,-7.9333,-99
08-Jan-1955,0.82,1.158,2.7444,-7.1333,-99
09-Jan-1955,0.01,1.168,1.4333,-12.3722,-99
10-Jan-1955,0,1.178,2.8333,-14.1722,-99
11-Jan-1955,0,1.19,4.4333,-12.6056,-99
12-Jan-1955,0.17,1.201,8.15,-12.8111,-99
13-Jan-1955,0.87,1.214,9.9944,-9.5222,-99
14-Jan-1955,5.93,1.227,5.5556,-0.1944,-99
15-Jan-1955,3.49,1.24,3.8611,0.1278,-99
16-Jan-1955,2.55,1.254,3.65,-2.6722,-99
17-Jan-1955,2.68,1.269,0.7111,-5.1889,-99
18-Jan-1955,0,1.284,3.7444,-10.55,-99
19-Jan-1955,1.64,1.3,5.6611,-12.7444,-99
20-Jan-1955,2.46,1.316,1.7167,-9.8111,-99
21-Jan-1955,0,1.333,-2.4944,-12.2444,-99
22-Jan-1955,0,1.35,-5.1889,-11.8444,-99
23-Jan-1955,0,1.368,-0.6222,-11.0167,-99
24-Jan-1955,0,1.386,4.65,-10.5278,-99
25-Jan-1955,0,1.405,9.0111,-13.3444,-99
26-Jan-1955,0,1.425,6.85,-6.2,-99
27-Jan-1955,0,1.445,8.7667,-12.7722,-99
28-Jan-1955,0,1.465,10.7944,-11.9111,-99
29-Jan-1955,0,1.486,12.6944,-11.45,-99
30-Jan-1955,0,1.507,12.8611,-10.6111,-99
31-Jan-1955,0,1.529,8.9056,-6.9,-99
01-Feb-1955,0,1.551,8.2944,-9.7333,-99
02-Feb-1955,0.08,1.574,7.6167,-7.55,-99
03-Feb-1955,0.06,1.597,4.8611,-11.5,-99
04-Feb-1955,0,1.621,-1.35,-13.9889,-99
05-Feb-1955,0,1.645,1.8056,-13.9222,-99
06-Feb-1955,0,1.669,-0.6722,-14.75,-99
07-Feb-1955,0,1.694,5.2222,-14.7278,-99
08-Feb-1955,0,1.72,12.2333,-12.1333,-99
09-Feb-1955,0,1.746,12.8389,-11.3889,-99
10-Feb-1955,0,1.772,9.3778,-7.3,-99
11-Feb-1955,0,1.798,11.0722,-14.0778,-99
12-Feb-1955,0,1.825,12.55,-13.1778,-99
13-Feb-1955,0,1.853,15.2222,-9.6722,-99
14-Feb-1955,0,1.881,17.2222,-8.4778,-99
15-Feb-1955,0,1.909,14.8,-4.1389,-99
16-Feb-1955,0,1.937,13.9333,-4.9222,-99
17-Feb-1955,0,1.966,11.8722,-4.3,-99
18-Feb-1955,4.6,1.995,5.8722,-1.7611,-99
19-Feb-1955,0,2.025,-0.3444,-12.9167,-99
20-Feb-1955,0,2.054,-1.5389,-13.4444,-99
21-Feb-1955,0,2.085,0.8444,-14.7444,-99
22-Feb-1955,0,2.115,4.6667,-14.6667,-99
23-Feb-1955,0,2.146,0.8722,-9.0056,-99
24-Feb-1955,0,2.177,7.2556,-13.2,-99
25-Feb-1955,2.61,2.208,5.1222,-3.5278,-99
26-Feb-1955,0.89,2.24,5.8389,-2.1389,-99
27-Feb-1955,0,2.271,9.4944,-3.9222,-99
28-Feb-1955,0,2.304,11.4056,-4.1278,-99
01-Mar-1955,0,2.336,15.6278,-8.75,-99
02-Mar-1955,0,2.368,15.9,-6.3111,-99
03-Mar-1955,0,2.401,15.1833,-5.5556,-99
04-Mar-1955,0,2.434,15.0667,-4.2944,-99
05-Mar-1955,0,2.467,14.1889,-3.9389,-99
06-Mar-1955,0,2.501,13.6389,-2.7722,-99
07-Mar-1955,0,2.534,14.9722,-6.2056,-99
08-Mar-1955,0,2.568,17.7778,-8.8833,-99
09-Mar-1955,0,2.602,16.4,-4.4389,-99
10-Mar-1955,0,2.636,16.0444,1.8167,-99
11-Mar-1955,0,2.67,12.7722,-0.4556,-99
12-Mar-1955,0,2.705,12.9944,-4.0944,-99
13-Mar-1955,0,2.739,16.5333,-7,-99
14-Mar-1955,0,2.774,17.4389,-5.4889,-99
15-Mar-1955,0,2.808,16.1778,-0.9889,-99
16-Mar-1955,0,2.843,12.9278,-3.0889,-99
17-Mar-1955,0,2.878,11.4778,-1.7889,-99
18-Mar-1955,0,2.913,11.2167,-3.8611,-99
19-Mar-1955,0,2.948,8.5889,-4.8389,-99
20-Mar-1955,0.6,2.983,5.65,-5.0333,-99
21-Mar-1955,0,3.018,1.7833,-11.5222,-99
22-Mar-1955,0,3.053,10.5222,-13.0556,-99
23-Mar-1955,0,3.088,14.2889,-9.1611,-99
24-Mar-1955,0,3.123,16.0167,-7.3278,-99
25-Mar-1955,0,3.158,18.2889,-3.9333,-99
26-Mar-1955,0.09,3.194,13.3222,-0.4056,-99
27-Mar-1955,0,3.229,7.6278,-7.15,-99
28-Mar-1955,0,3.264,12.2389,-10.7778,-99
29-Mar-1955,0,3.299,16.7722,-7.9722,-99
30-Mar-1955,0,3.334,18.6444,-6.5056,-99
31-Mar-1955,0,3.369,12.1222,-5.5333,-99
01-Apr-1955,0,3.404,18.6722,-9.8833,-99
02-Apr-1955,0,3.438,17.1944,-5.8389,-99
03-Apr-1955,0,3.473,12.4833,-6.2889,-99
04-Apr-1955,0,3.508,12.3,-10.1944,-99
05-Apr-1955,0,3.542,13.0556,-7.8833,-99
06-Apr-1955,0,3.576,15.8722,-8.6556,-99
07-Apr-1955,0,3.611,15.4778,-6.1222,-99
08-Apr-1955,0,3.645,14.4667,-7.7278,-99
09-Apr-1955,0,3.679,15.0389,-7.1056,-99
10-Apr-1955,0,3.712,19.8944,-7.4944,-99
11-Apr-1955,0,3.746,16.6667,-4.65,-99
12-Apr-1955,0,3.779,10.4111,-4.0889,-99
13-Apr-1955,0,3.812,18.4556,-5.6389,-99
14-Apr-1955,0,3.845,21.3444,-5.4556,-99
15-Apr-1955,0,3.878,21.7333,-4.6778,-99
16-Apr-1955,0,3.911,20.3278,-0.0667,-99
17-Apr-1955,0,3.943,18.85,3.2222,-99
18-Apr-1955,0,3.975,18.9722,1.3111,-99
19-Apr-1955,0,4.007,17.9889,1.8722,-99
20-Apr-1955,0,4.039,18.35,-6.2222,-99
21-Apr-1955,3.04,4.07,20.9778,-4.8556,-99
22-Apr-1955,2.54,4.101,15.2722,3.0833,-99
23-Apr-1955,0,4.132,17,-1.7944,-99
24-Apr-1955,0,4.162,21.2167,-2.8444,-99
25-Apr-1955,0,4.192,21.9,-1.2444,-99
26-Apr-1955,0,4.222,21.25,-2.9611,-99
27-Apr-1955,0,4.251,20.0611,0.5,-99
28-Apr-1955,0,4.281,22.3611,-4.4722,-99
29-Apr-1955,0.11,4.309,20.8667,1.5444,-99
30-Apr-1955,0.81,4.338,18.7333,3.4944,-99
01-May-1955,1.66,4.366,18.0389,2.0389,-99
02-May-1955,6.4,4.394,13.1778,3.3111,-99
03-May-1955,0.02,4.421,18.5333,-4.6167,-99
04-May-1955,0.45,4.448,21.6778,-2.4333,-99
05-May-1955,0.27,4.475,20.9444,6.0333,-99
06-May-1955,0.04,4.501,24.05,0.8556,-99
07-May-1955,0.24,4.527,21.3333,6.1889,-99
08-May-1955,4.25,4.552,16.1,5.1333,-99
09-May-1955,0,4.577,17.4722,-0.7722,-99
10-May-1955,4.4,4.601,13.7333,2.3333,-99
11-May-1955,0,4.626,17.8222,2.4111,-99
12-May-1955,0,4.649,22.8278,-0.1833,-99
13-May-1955,0,4.672,23.9944,1.9278,-99
14-May-1955,0,4.695,23.0944,1.5278,-99
15-May-1955,0,4.717,20.6222,3.6667,-99
16-May-1955,0,4.739,20.1389,-1.7444,-99
17-May-1955,0.09,4.761,19.9778,-1.2611,-99
18-May-1955,0,4.781,13.8778,1.1444,-99
19-May-1955,0,4.802,21.25,3.8833,-99
20-May-1955,0.09,4.822,24.35,4.2611,-99
21-May-1955,0.29,4.841,23.1444,2.8,-99
22-May-1955,0,4.86,20.05,4.9444,-99
23-May-1955,0,4.878,24.3111,1.1611,-99
24-May-1955,0,4.896,22.9056,3.2278,-99
25-May-1955,0,4.913,19.3,2.7167,-99
26-May-1955,0,4.93,19.6167,3.9778,-99
27-May-1955,0,4.946,23.2389,1.4778,-99
28-May-1955,0,4.962,25.9889,2.9889,-99
29-May-1955,0,4.977,27.45,1.1667,-99
30-May-1955,0,4.992,25.2667,7.3778,-99
31-May-1955,0.12,5.006,22.8278,6.6722,-99
01-Jun-1955,0,5.019,21.4444,6.9278,-99
02-Jun-1955,0,5.032,20.4722,-0.0278,-99
03-Jun-1955,0,5.045,22.6833,-1.1778,-99
04-Jun-1955,0,5.057,23.5167,0.5111,-99
05-Jun-1955,0,5.068,24.9444,4.6167,-99
06-Jun-1955,0,5.078,28.2722,5.7389,-99
07-Jun-1955,0,5.089,31.8556,6.6389,-99
08-Jun-1955,0,5.098,32.5389,7.6389,-99
09-Jun-1955,0,5.107,29.6889,9.85,-99
10-Jun-1955,0.01,5.115,26.8056,8.1111,-99
11-Jun-1955,0.09,5.123,26.7,5.8833,-99
12-Jun-1955,7.86,5.13,24.5722,6.8944,-99
13-Jun-1955,4.99,5.137,21.6667,6.9667,-99
14-Jun-1955,0.77,5.143,22.2889,8.8833,-99
15-Jun-1955,0,5.148,26.0833,3.6056,-99
16-Jun-1955,0,5.153,25.6111,3.8944,-99
17-Jun-1955,0,5.157,27.8444,2.6278,-99
18-Jun-1955,0,5.161,28.8667,3.3,-99
19-Jun-1955,0,5.164,30.2444,4.1667,-99
20-Jun-1955,0,5.166,31.1778,4.2056,-99
21-Jun-1955,0,5.168,31.9611,7.1778,-99
22-Jun-1955,0.56,5.169,32.3389,9.3111,-99
23-Jun-1955,0,5.17,31.1056,9.7667,-99
24-Jun-1955,0,5.17,28.6,8.2944,-99
25-Jun-1955,0,5.169,29.3556,5.2778,-99
26-Jun-1955,0,5.168,28.9778,6.1389,-99
27-Jun-1955,0,5.166,29.5167,6.0111,-99
28-Jun-1955,0,5.164,27.9111,5.7889,-99
29-Jun-1955,0,5.161,27.9667,5.6667,-99
30-Jun-1955,0,5.157,28.0556,4.0278,-99
01-Jul-1955,0,5.153,28.9667,3.4944,-99
02-Jul-1955,0,5.148,29.4611,4.5222,-99
03-Jul-1955,0.73,5.143,29.3056,7.1444,-99
04-Jul-1955,1.65,5.137,27.0556,10.1222,-99
05-Jul-1955,0.44,5.13,30.1278,7.9444,-99
06-Jul-1955,0.37,5.123,30.3,9.6444,-99
07-Jul-1955,0.09,5.115,32.3,9.9833,-99
08-Jul-1955,0,5.107,32.2611,6.6778,-99
09-Jul-1955,1.52,5.098,33.3167,7.8611,-99
10-Jul-1955,13.78,5.088,30.4222,13.65,-99
11-Jul-1955,6.43,5.078,27.5056,12.7056,-99
12-Jul-1955,0,5.068,24.6,10.0833,-99
13-Jul-1955,0.54,5.056,27.8278,12.5167,-99
14-Jul-1955,0.31,5.044,30.3167,13.2667,-99
15-Jul-1955,2.35,5.032,27.95,13.5167,-99
16-Jul-1955,2.19,5.019,25.3889,14.5889,-99
17-Jul-1955,2.6,5.006,26.1722,12.3222,-99
18-Jul-1955,0.25,4.992,25.85,8.2333,-99
19-Jul-1955,0.66,4.977,25.7778,7.2111,-99
20-Jul-1955,1.12,4.962,24.55,9.0611,-99
21-Jul-1955,3.89,4.946,25.3944,10.1111,-99
22-Jul-1955,0.61,4.93,25.35,11.3222,-99
23-Jul-1955,6.45,4.913,23.1,9.5444,-99
24-Jul-1955,4.72,4.896,22.6167,10.5833,-99
25-Jul-1955,9.12,4.878,20.2333,11.5,-99
26-Jul-1955,0.77,4.859,22.3611,12.9722,-99
27-Jul-1955,0.11,4.841,25.7167,11.1556,-99
28-Jul-1955,2.68,4.821,27.8833,9.9722,-99
29-Jul-1955,1.44,4.801,27.1167,12.1667,-99
30-Jul-1955,0.44,4.781,25.7722,12.2167,-99
31-Jul-1955,0,4.76,27.6778,10.5444,-99
01-Aug-1955,0.77,4.739,27.8556,11.6167,-99
02-Aug-1955,4.2,4.717,28.5889,10.5444,-99
03-Aug-1955,1.76,4.695,26.9222,10.1833,-99
04-Aug-1955,14.17,4.672,25.2556,8.9611,-99
05-Aug-1955,5.62,4.649,26.8111,9.3389,-99
06-Aug-1955,3.58,4.625,26.6722,11.5944,-99
07-Aug-1955,4.79,4.601,25.5056,12.1222,-99
08-Aug-1955,0.12,4.576,26.2,12.2444,-99
09-Aug-1955,0.79,4.551,26.7167,9.9111,-99
10-Aug-1955,5.12,4.526,26.5944,11.9111,-99
11-Aug-1955,4.53,4.5,25.4444,12.5222,-99
12-Aug-1955,0.81,4.474,23.5444,12.1167,-99
13-Aug-1955,2.34,4.447,23.1833,12.8556,-99
14-Aug-1955,3.28,4.42,23.6389,12.3167,-99
15-Aug-1955,0.55,4.393,25.8278,13.1,-99
16-Aug-1955,0,4.365,26.2611,11.6278,-99
17-Aug-1955,1.2,4.337,26.7389,10.5111,-99
18-Aug-1955,4.29,4.309,26.6444,13.6222,-99
19-Aug-1955,15.78,4.28,26.2222,11.9111,-99
20-Aug-1955,7.47,4.251,24.9111,12.0556,-99
21-Aug-1955,1.45,4.221,24.9833,12.2111,-99
22-Aug-1955,1.85,4.192,24.7,11.9944,-99
23-Aug-1955,0.82,4.161,25.6111,10.5278,-99
24-Aug-1955,0.2,4.131,26.0333,9.8167,-99
25-Aug-1955,0.37,4.1,25.9,10.2667,-99
26-Aug-1955,2.51,4.069,27.3389,10.0167,-99
27-Aug-1955,4.56,4.038,24.85,10.8111,-99
28-Aug-1955,2.65,4.006,25.5889,11.3333,-99
29-Aug-1955,0.59,3.974,26.5722,9.05,-99
30-Aug-1955,0.13,3.942,26.0111,8.9556,-99
31-Aug-1955,0,3.91,23.7722,7.5778,-99
01-Sep-1955,0,3.878,26.0444,6.0444,-99
02-Sep-1955,0,3.845,28.3111,4.4,-99
03-Sep-1955,0,3.812,28.7056,5.0833,-99
04-Sep-1955,0,3.779,29.8778,5.8167,-99
05-Sep-1955,0,3.745,28.4667,7.9,-99
06-Sep-1955,0,3.712,29.7833,7.4833,-99
07-Sep-1955,0,3.678,28.1389,7.8278,-99
08-Sep-1955,0.1,3.644,27.1167,6.0667,-99
09-Sep-1955,0,3.61,27.7556,6.2722,-99
10-Sep-1955,0,3.576,29.7556,6.3722,-99
11-Sep-1955,2.72,3.541,29.55,6.8944,-99
12-Sep-1955,0.01,3.507,28.1333,7.9222,-99
13-Sep-1955,0,3.472,28.6333,7.5111,-99
14-Sep-1955,0,3.438,29.2222,6.7278,-99
15-Sep-1955,0,3.403,28.7167,6.7167,-99
16-Sep-1955,1.14,3.368,27.0278,5.2056,-99
17-Sep-1955,0,3.333,23.6611,9.7333,-99
18-Sep-1955,0.07,3.298,24.5222,4.1722,-99
19-Sep-1955,0,3.263,25.4944,6.1278,-99
20-Sep-1955,0,3.228,26.0833,5.2944,-99
21-Sep-1955,0,3.193,27.1889,1.6889,-99
22-Sep-1955,0,3.158,25.7833,3.0833,-99
23-Sep-1955,0,3.123,25.6056,1.2167,-99
24-Sep-1955,0,3.087,25.0167,0.9833,-99
25-Sep-1955,0,3.052,24.4833,1.8,-99
26-Sep-1955,0,3.017,24.9778,0.6611,-99
27-Sep-1955,0,2.982,25.4056,-1.25,-99
28-Sep-1955,0,2.947,26.2056,0.1056,-99
29-Sep-1955,0,2.912,26.5333,-0.8056,-99
30-Sep-1955,6.38,2.877,27.0389,-1.5833,-99
01-Oct-1955,1.99,2.842,24.5667,2.9611,-99
02-Oct-1955,0.53,2.808,24.1889,6.1833,-99
03-Oct-1955,6.67,2.773,22.9611,8.1556,-99
04-Oct-1955,6.53,2.738,21,9.5,-99
05-Oct-1955,0,2.704,21.0722,3.6,-99
06-Oct-1955,0,2.67,18.3889,1.9167,-99
07-Oct-1955,0,2.635,20.9167,-2.9333,-99
08-Oct-1955,0,2.601,21.7556,0.0222,-99
09-Oct-1955,0,2.567,22.5889,5.3278,-99
10-Oct-1955,0,2.534,22.8167,4.0111,-99
11-Oct-1955,0,2.5,23.4167,2.5944,-99
12-Oct-1955,0,2.467,23.3611,2.4889,-99
13-Oct-1955,0,2.433,25.0167,2.2278,-99
14-Oct-1955,0,2.4,23.6278,2.0278,-99
15-Oct-1955,0,2.368,23.5389,2.1778,-99
16-Oct-1955,0,2.335,23.6222,2.2722,-99
17-Oct-1955,0,2.303,24.3833,1.5611,-99
18-Oct-1955,0,2.271,22.8167,1.7444,-99
19-Oct-1955,0,2.239,23.0944,1.2611,-99
20-Oct-1955,0,2.207,21.3556,1.1722,-99
21-Oct-1955,0,2.176,21.2556,3.7278,-99
22-Oct-1955,0,2.145,22.1278,0.6389,-99
23-Oct-1955,0,2.114,19.6944,-1.7778,-99
24-Oct-1955,0,2.084,19.3944,-1.7722,-99
25-Oct-1955,0,2.054,19.5111,-2.5667,-99
26-Oct-1955,0,2.024,19.0611,-2.0444,-99
27-Oct-1955,0,1.994,16.3444,-3.5278,-99
28-Oct-1955,0,1.965,15.8111,-4.45,-99
29-Oct-1955,0,1.937,15.3278,-3.3611,-99
30-Oct-1955,0,1.908,17.6778,-4.0833,-99
31-Oct-1955,0,1.88,17.9944,-4.3833,-99
01-Nov-1955,0,1.852,17.5889,-1.0056,-99
02-Nov-1955,0,1.825,17.1833,-2.6944,-99
03-Nov-1955,0,1.798,18.2611,-4.8611,-99
04-Nov-1955,0,1.771,19.0667,-3.1444,-99
05-Nov-1955,0,1.745,17.6111,-4,-99
06-Nov-1955,0,1.719,17.2444,-2.7556,-99
07-Nov-1955,0,1.694,10.4,-6.3833,-99
08-Nov-1955,0,1.669,9.5722,-10.2833,-99
09-Nov-1955,0,1.644,15.1333,-8.1556,-99
10-Nov-1955,0,1.62,16.5,-4.9278,-99
11-Nov-1955,0,1.597,16.7556,-4.1778,-99
12-Nov-1955,0,1.574,12.8,-0.7167,-99
13-Nov-1955,0.14,1.551,9.8889,3.0667,-99
14-Nov-1955,0.42,1.528,9.7556,0.9222,-99
15-Nov-1955,0,1.507,6.1444,-0.55,-99
16-Nov-1955,0,1.485,10.8944,-10.7944,-99
17-Nov-1955,0,1.465,13.4444,-7.4444,-99
18-Nov-1955,0,1.444,13.0722,-6.9056,-99
19-Nov-1955,0,1.424,18.2056,-7.0667,-99
20-Nov-1955,0,1.405,19.1722,-7.2278,-99
21-Nov-1955,0.14,1.386,16.4278,-7.4167,-99
22-Nov-1955,0.02,1.368,9.1944,-0.1,-99
23-Nov-1955,0,1.35,9.8444,-11.0611,-99
24-Nov-1955,0,1.333,11.25,-8.2389,-99
25-Nov-1955,0,1.316,11.3611,-9.1444,-99
26-Nov-1955,0,1.3,13.8167,-6.3667,-99
27-Nov-1955,0,1.284,14.2222,-7.7778,-99
28-Nov-1955,0,1.269,15.7389,-7.2333,-99
29-Nov-1955,0,1.254,13.3389,-6.8722,-99
30-Nov-1955,1.42,1.24,7.6167,-0.4722,-99
01-Dec-1955,2.56,1.227,5.9778,-1.8889,-99
02-Dec-1955,5.76,1.214,3.6444,0.9944,-99
03-Dec-1955,1.29,1.201,2.5778,-12.3833,-99
04-Dec-1955,1.03,1.189,1.6333,-14.2667,-99
05-Dec-1955,1.24,1.178,2.9722,-5.2333,-99
06-Dec-1955,0,1.167,6.8389,-10.8111,-99
07-Dec-1955,0.16,1.157,6.7111,-3.7722,-99
08-Dec-1955,0,1.148,5.6611,-11.2,-99
09-Dec-1955,0,1.139,7.9389,-10.6667,-99
10-Dec-1955,0,1.13,6.95,-8.25,-99
11-Dec-1955,0,1.123,7.0833,-10.9611,-99
12-Dec-1955,0,1.116,11.6056,-9.5778,-99
13-Dec-1955,0,1.109,13.5611,-6.1056,-99
14-Dec-1955,0,1.103,13.6,-5.5611,-99
15-Dec-1955,0,1.098,13.7833,-5.6611,-99
16-Dec-1955,0,1.093,12.7667,-5.85,-99
17-Dec-1955,0,1.089,11.55,-4.7944,-99
18-Dec-1955,0,1.085,13.1389,-6.4944,-99
19-Dec-1955,0,1.082,16.25,-7.25,-99
20-Dec-1955,0,1.079,16.25,-5.2333,-99
21-Dec-1955,0,1.078,16.1556,-6.5722,-99
22-Dec-1955,0,1.076,16.3778,-5.1889,-99
23-Dec-1955,0,1.076,16.3,-3.3722,-99
24-Dec-1955,0,1.076,14.7444,-3.4056,-99
25-Dec-1955,0,1.077,15.1833,-5.8944,-99
26-Dec-1955,0,1.078,15.8444,-6.1167,-99
27-Dec-1955,0,1.08,14.1333,-6.1833,-99
28-Dec-1955,0,1.082,14.0611,-0.5333,-99
29-Dec-1955,0,1.085,15.05,-3.5833,-99
30-Dec-1955,0,1.089,11.6444,-2.0667,-99
31-Dec-1955,0,1.093,12.3778,-2.8111,-99
01-Jan-1956,0,1.1,15.1222,-8.7778,-99
02-Jan-1956,0,1.109,13.0222,-11.3444,-99
03-Jan-1956,0,1.116,13.6056,-10.9222,-99
04-Jan-1956,0,1.123,14.0167,-11.8,-99
05-Jan-1956,0,1.131,15.2389,-6.5056,-99
06-Jan-1956,0,1.139,14.9056,-5.5778,-99
07-Jan-1956,0,1.148,15.2389,-6.4111,-99
08-Jan-1956,0,1.158,16.1056,-7.1556,-99
09-Jan-1956,0,1.168,15.4056,-7.0611,-99
10-Jan-1956,0,1.178,15.7389,-7.0444,-99
11-Jan-1956,0,1.19,15.1222,-7.5944,-99
12-Jan-1956,0,1.201,14.0333,-9.7,-99
13-Jan-1956,0,1.214,13.3611,-3.2389,-99
14-Jan-1956,0,1.227,11.0056,-5.9444,-99
15-Jan-1956,0.33,1.24,12.0111,-6.35,-99
16-Jan-1956,4.06,1.254,8.3056,-3.6833,-99
17-Jan-1956,0.49,1.269,3.8056,-6.2722,-99
18-Jan-1956,0.33,1.284,5.6833,-11.7889,-99
19-Jan-1956,0.62,1.3,7.7056,-9.4667,-99
20-Jan-1956,1.37,1.316,8.0167,-1.5,-99
21-Jan-1956,9.11,1.333,4.8278,-0.5889,-99
22-Jan-1956,0,1.35,4.5778,-1.3389,-99
23-Jan-1956,0,1.368,4.4222,-2.4722,-99
24-Jan-1956,0,1.386,6.9944,0.1,-99
25-Jan-1956,0,1.405,9.3222,-1.4278,-99
26-Jan-1956,0,1.425,10.8111,0.5389,-99
27-Jan-1956,1.44,1.445,10.05,-1.8278,-99
28-Jan-1956,6.35,1.465,8.15,1.1333,-99
29-Jan-1956,4.1,1.486,4.4333,-5.6667,-99
30-Jan-1956,0,1.507,7.2333,-12.9778,-99
31-Jan-1956,0.6,1.529,6.7056,-5.3778,-99
01-Feb-1956,6.52,1.551,2.7556,-2.5889,-99
02-Feb-1956,2,1.574,-3.05,-12.8444,-99
03-Feb-1956,0,1.597,-3.7611,-12.9833,-99
04-Feb-1956,0,1.621,1.3778,-12.0167,-99
05-Feb-1956,0,1.645,5.9722,-12.6222,-99
06-Feb-1956,0,1.669,5.1611,-12.3278,-99
07-Feb-1956,8.95,1.694,2.0111,-7.9833,-99
08-Feb-1956,0.86,1.72,-0.5,-5.8556,-99
09-Feb-1956,0.41,1.746,-1.05,-8.9889,-99
10-Feb-1956,1.12,1.772,3.4667,-13.3611,-99
11-Feb-1956,0.05,1.798,4.9833,-12.0944,-99
12-Feb-1956,0,1.825,9.4944,-12.3111,-99
13-Feb-1956,0,1.853,9.2111,-9.9556,-99
14-Feb-1956,0,1.881,8.4444,-6.8,-99
15-Feb-1956,0,1.909,7.8222,-7.9833,-99
16-Feb-1956,1.92,1.937,5.3111,-1.55,-99
17-Feb-1956,3.77,1.966,2.8,-13.5944,-99
18-Feb-1956,0,1.995,6.0722,-11.0111,-99
19-Feb-1956,0,2.025,6.9111,-5.85,-99
20-Feb-1956,0,2.054,10.0111,-10.3833,-99
21-Feb-1956,0,2.085,13.2222,-8.5278,-99
22-Feb-1956,0,2.115,15.9111,-5.8944,-99
23-Feb-1956,0,2.146,13.9222,-0.8389,-99
24-Feb-1956,0,2.177,9.3444,0.6333,-99
25-Feb-1956,0,2.208,11.1611,-10.2389,-99
26-Feb-1956,0,2.24,9.4278,-4.35,-99
27-Feb-1956,0,2.271,7.6833,-10.4,-99
28-Feb-1956,0,2.304,12.3667,-11.0444,-99
29-Feb-1956,0,2.336,13.4944,-8.8222,-99
01-Mar-1956,0,2.368,9.5889,-2.5111,-99
02-Mar-1956,0,2.401,12.5,-10.9944,-99
03-Mar-1956,0,2.434,16.4,-6.8222,-99
04-Mar-1956,0,2.467,17.5444,-3.9111,-99
05-Mar-1956,0,2.501,15.6333,-2.1667,-99
06-Mar-1956,0,2.534,10.8111,-3.2889,-99
07-Mar-1956,0.37,2.568,3.8611,-10.1444,-99
08-Mar-1956,0,2.602,13.4611,-9.4722,-99
09-Mar-1956,0,2.636,16.7722,-8.7111,-99
10-Mar-1956,0,2.67,17.4333,-4.3444,-99
11-Mar-1956,0,2.705,15.8944,-5.3111,-99
12-Mar-1956,0,2.739,12.2944,-2.7667,-99
13-Mar-1956,0,2.774,10.5778,-11.4889,-99
14-Mar-1956,0,2.808,10,-8.8556,-99
15-Mar-1956,0,2.843,7.8833,-10,-99
16-Mar-1956,0,2.878,13.7611,-11.4833,-99
17-Mar-1956,0,2.913,19.6333,-9.8944,-99
18-Mar-1956,0,2.948,20.7667,-3.7667,-99
