datetime,P,PE,T_max,T_min,Q
12-Jan-1952,0.01,0.735,11.1611,-1.6,2.6072
13-Jan-1952,0.11,0.744,13.9722,2.4944,2.2688
14-Jan-1952,0.03,0.752,18.4278,7.0444,2.0499
15-Jan-1952,0.36,0.761,19.3778,8.4944,1.9205
16-Jan-1952,0.17,0.77,19.95,6.1333,1.8111
17-Jan-1952,0.38,0.78,16.4056,6.7,1.7116
18-Jan-1952,0.56,0.79,15.6667,5.4833,1.6419
19-Jan-1952,0.04,0.801,12.1889,-0.65,1.5723
20-Jan-1952,4.51,0.812,14.55,3.1167,1.5524
21-Jan-1952,1.97,0.823,11.8222,-1.0833,1.5325
22-Jan-1952,19.98,0.835,9.2611,-0.0444,1.6618
23-Jan-1952,0,0.848,6.9556,-2.3,2.6271
24-Jan-1952,0.03,0.86,6.5056,-8.15,2.0499
25-Jan-1952,5.31,0.873,6.85,-2.7722,1.821
26-Jan-1952,4.72,0.887,16.0056,2.05,1.8807
27-Jan-1952,8.63,0.901,15.8944,9.9222,2.1693
28-Jan-1952,24.7,0.915,11.8389,2.5778,3.4331
29-Jan-1952,0.2,0.93,1.9,-7.7611,4.2292
30-Jan-1952,0,0.945,0.8167,-13.4944,3.0152
31-Jan-1952,0,0.961,9.4833,-10.6611,2.5176
01-Feb-1952,0.33,0.976,14.6444,-5.3444,2.2788
02-Feb-1952,8.02,0.993,11.05,-0.3056,2.1295
03-Feb-1952,44.11,1.009,12.9556,5.5222,4.5974
04-Feb-1952,8.35,1.026,12.8111,4.8111,7.523
05-Feb-1952,0,1.044,8.3444,0.1833,6.4482
06-Feb-1952,0.1,1.061,9.6222,-5.1944,4.2789
07-Feb-1952,0.04,1.079,6.6,-4.2389,3.4032
08-Feb-1952,0,1.098,14.1722,-5.7222,2.9654
09-Feb-1952,0,1.116,13.4556,0.2167,2.7067
10-Feb-1952,0.12,1.135,17.2833,0.9611,2.4877
11-Feb-1952,0.12,1.155,14.7278,5.5278,2.3086
12-Feb-1952,0.19,1.174,14.0278,-3.3333,2.1594
13-Feb-1952,0.18,1.194,16.6611,0.4222,2.0897
14-Feb-1952,5.94,1.215,16.8389,5.2278,2.0798
15-Feb-1952,3.23,1.235,9.4889,1.5278,2.0798
16-Feb-1952,6.31,1.256,7.15,1.4778,2.0997
17-Feb-1952,0.72,1.277,6.1944,-0.3833,2.2887
18-Feb-1952,0,1.299,11.8,-3.9,2.0599
19-Feb-1952,0.01,1.321,17.3,-3.9278,1.9106
20-Feb-1952,0.23,1.343,12.7278,-1.3889,1.8409
21-Feb-1952,0.01,1.365,11.55,-0.75,1.8011
22-Feb-1952,0.53,1.387,9.5556,-2.3389,1.7116
23-Feb-1952,6.53,1.41,8.3556,0.75,1.6817
24-Feb-1952,1.67,1.433,6.3056,0.2556,1.7713
25-Feb-1952,0.6,1.457,7.5333,0.4611,1.8011
26-Feb-1952,8.58,1.48,4.9056,-1.0722,1.7514
27-Feb-1952,0.39,1.504,9.55,-2.7833,1.8409
28-Feb-1952,2.03,1.528,16.3667,-3.4722,1.821
29-Feb-1952,10.07,1.552,17.9167,1.0556,1.8111
01-Mar-1952,0.05,1.576,11.6389,1.2611,2.1693
02-Mar-1952,0.78,1.601,5.8556,-2.5667,2.0997
03-Mar-1952,45.04,1.626,7.1667,0.3,2.0499
04-Mar-1952,4.89,1.651,15.3667,1.8944,6.2194
05-Mar-1952,0,1.676,12.2111,-3.8444,6.3686
06-Mar-1952,0,1.701,12.2222,-4.3,4.1894
07-Mar-1952,0,1.726,10.7111,-4.2722,3.0848
08-Mar-1952,0,1.752,13.0278,-6.3889,2.6868
09-Mar-1952,0.18,1.778,16.0222,-3.5278,2.4678
10-Mar-1952,74.76,1.803,13.1778,0.9222,2.5276
11-Mar-1952,10.33,1.829,14.4833,5.6,12.0407
12-Mar-1952,0.01,1.856,16.1611,-1.3,12.1402
13-Mar-1952,0.07,1.882,19.9111,2.6833,10.0505
14-Mar-1952,0.01,1.908,15.9222,2.4389,6.2094
15-Mar-1952,2,1.935,9.3,0.0167,3.9605
16-Mar-1952,0.41,1.961,4.75,-3.5556,3.4629
17-Mar-1952,0,1.988,13.7389,-3.5333,3.1246
18-Mar-1952,27.17,2.014,10.6611,1.5667,2.9654
19-Mar-1952,3.94,2.041,18.7167,2.3889,4.7665
20-Mar-1952,0.35,2.068,23.7333,0.2111,4.7267
21-Mar-1952,25.02,2.095,20.3667,2.4611,3.7117
22-Mar-1952,46.75,2.122,19.6278,8.9778,5.085
23-Mar-1952,19.29,2.149,17.9222,8.0389,14.3294
24-Mar-1952,10.87,2.176,8.7111,0.3056,12.1402
25-Mar-1952,0.01,2.203,12.1444,-3.7222,11.4436
26-Mar-1952,0,2.23,16.0833,-0.3944,8.8962
27-Mar-1952,0,2.257,16.8556,-0.95,6.5478
28-Mar-1952,0,2.283,13.6556,-0.4444,4.9058
29-Mar-1952,0,2.31,17.0444,-2.9056,4.269
30-Mar-1952,0.08,2.337,19.5444,-0.45,3.8311
31-Mar-1952,4.87,2.364,14.3611,5.7556,3.5724
01-Apr-1952,10.15,2.391,19.5556,8.6722,3.6222
02-Apr-1952,0.05,2.418,16.9944,6.6556,3.7416
03-Apr-1952,0.14,2.445,17.2889,1.0778,3.3535
04-Apr-1952,3.2,2.472,16.45,4.55,3.1147
05-Apr-1952,0.36,2.498,10.9889,2.3222,3.0848
06-Apr-1952,0.05,2.525,7.3611,-0.65,2.9355
07-Apr-1952,0,2.551,13.3556,-1.7722,2.7664
08-Apr-1952,0,2.578,19.6222,-2.9222,2.6669
09-Apr-1952,0,2.604,20.5167,2.0333,2.5674
10-Apr-1952,0.01,2.63,21.35,2.4889,2.4877
11-Apr-1952,0.03,2.656,23.6333,5.7222,2.428
12-Apr-1952,0.03,2.682,21.4278,8.65,2.3982
13-Apr-1952,20.83,2.708,20.3167,10.9167,2.5873
14-Apr-1952,2.96,2.734,14.1611,4.1056,3.5127
15-Apr-1952,0.3,2.759,8.4611,1.8611,2.8161
16-Apr-1952,0.02,2.785,12.9833,1.4667,2.5674
17-Apr-1952,0,2.81,21.05,0.4278,2.3882
18-Apr-1952,0,2.835,22.5278,1.1333,2.2788
19-Apr-1952,0,2.86,25.4556,4.0222,2.2091
20-Apr-1952,0,2.885,27.2056,4.9333,2.1494
21-Apr-1952,0,2.909,27.7611,7.4722,2.0798
22-Apr-1952,0,2.934,28.0444,7.3222,2.0101
23-Apr-1952,0.87,2.958,26.5389,9.6611,1.9504
24-Apr-1952,38.62,2.982,19.7611,12.7667,2.0101
25-Apr-1952,17.2,3.005,20.6278,10.7778,3.7117
26-Apr-1952,22.23,3.029,14.5111,9.8,6.09
27-Apr-1952,3.11,3.052,14.7722,8.4889,6.8363
28-Apr-1952,1,3.075,20.8056,9.6111,5.1447
29-Apr-1952,0.02,3.098,20.3556,6.9167,3.8013
30-Apr-1952,0.02,3.12,25.5056,6.1111,3.2838
01-May-1952,0.38,3.143,27.3389,7.9778,2.9853
02-May-1952,0.99,3.165,27.3222,8.1278,2.7664
03-May-1952,0.01,3.186,26.25,8.8889,2.6072
04-May-1952,0,3.208,26.0111,6.6611,2.5077
05-May-1952,0,3.229,28.9944,7.6944,2.3484
06-May-1952,0.19,3.25,29.6444,11.1278,2.2489
07-May-1952,0.06,3.27,28.8,12.5278,2.1494
08-May-1952,1.62,3.29,27.5556,9.0778,2.0599
09-May-1952,2.07,3.31,28.8556,11.35,2.0599
10-May-1952,12.02,3.33,25.3611,12.3444,2.0599
11-May-1952,4.65,3.349,17.9,8.4389,2.3982
12-May-1952,0.03,3.368,13.9889,2.1667,2.1295
13-May-1952,0.02,3.387,15.9444,3.8944,1.9404
14-May-1952,0,3.405,22.1667,1.6944,1.8509
15-May-1952,0,3.423,27.0611,8.5111,1.7713
16-May-1952,0,3.441,28.8778,9.85,1.7315
17-May-1952,0.03,3.458,27.8944,10.2333,1.6718
18-May-1952,1.98,3.475,27.5278,11.7,1.6419
19-May-1952,6.46,3.492,23.8333,13.7722,1.6718
20-May-1952,4.91,3.508,21.6389,12.3944,1.7514
21-May-1952,0,3.523,22.8889,9.7889,1.821
22-May-1952,0.02,3.539,26.1944,7.6111,1.6021
23-May-1952,1.08,3.554,28.0167,10.3056,1.5524
24-May-1952,17.67,3.569,24.5111,13.8,1.5723
25-May-1952,2.33,3.583,24.1167,13.9278,1.8907
26-May-1952,0.02,3.597,23.2333,11.8667,1.8011
27-May-1952,0,3.61,25.2111,8.0444,1.5723
28-May-1952,0.56,3.623,26.4,8.6389,1.5026
29-May-1952,9.77,3.636,20.7,12.5,1.4429
30-May-1952,2.17,3.648,18.7722,13.4889,1.6021
31-May-1952,0.03,3.66,24.4056,13.3278,1.6817
01-Jun-1952,0.15,3.671,26.7,12.6389,1.5524
02-Jun-1952,0.81,3.682,26.25,10.6333,1.4429
03-Jun-1952,1.07,3.693,28.2111,14.9611,1.4329
04-Jun-1952,2.34,3.703,29.2611,13.5333,1.4628
05-Jun-1952,8.27,3.713,30.5111,14.5111,1.4429
06-Jun-1952,1.04,3.722,29.7889,15.7667,1.6419
07-Jun-1952,0,3.731,30.7333,15.1167,1.3434
08-Jun-1952,0.73,3.739,31.9056,16.6278,1.2837
09-Jun-1952,7.26,3.747,31.25,16.35,1.3434
10-Jun-1952,2.99,3.755,27.3278,16.2278,1.3832
11-Jun-1952,1.43,3.762,28.9611,17.6722,1.4429
12-Jun-1952,2.88,3.768,27.5944,14.5278,1.2439
13-Jun-1952,2.9,3.774,29.3556,16.1833,1.2439
14-Jun-1952,9.41,3.78,29.8,16.9389,1.4727
15-Jun-1952,4.5,3.785,31.6556,18.1111,1.5225
16-Jun-1952,6.3,3.79,30.7722,17.1222,1.3732
17-Jun-1952,3.17,3.795,30.6667,17.7778,1.5524
18-Jun-1952,0.55,3.798,31.0444,16.95,1.5524
19-Jun-1952,0.02,3.802,31.8833,15.5111,1.3036
20-Jun-1952,3.79,3.805,32.1444,16.75,1.2041
21-Jun-1952,6.69,3.807,29.6222,16.05,1.2936
22-Jun-1952,0.39,3.809,30.9889,17.7778,1.3135
23-Jun-1952,1.37,3.811,32.4444,18.2389,1.1842
24-Jun-1952,0.28,3.812,33.3722,17.6722,1.0946
25-Jun-1952,0.73,3.813,34.2778,18.0333,1.0548
26-Jun-1952,0.47,3.813,34.1056,19.2889,1.015
27-Jun-1952,0.42,3.813,35.05,19.9111,0.9623
28-Jun-1952,4.34,3.812,34.4722,19.0722,1.0747
29-Jun-1952,2.36,3.811,31.0111,17.6222,1.1344
30-Jun-1952,11.3,3.809,33.3944,18.0778,1.015
01-Jul-1952,3.13,3.807,24.5111,16.6111,1.2339
02-Jul-1952,0,3.804,25.3222,13.9889,1.1444
03-Jul-1952,0.02,3.801,28.3056,10.9889,1.0051
04-Jul-1952,0.27,3.798,30.3444,12.9056,0.9394
05-Jul-1952,2.17,3.794,29.1444,15.5833,0.8817
06-Jul-1952,5.01,3.789,29.1278,13.7056,0.8817
07-Jul-1952,3.05,3.785,28.0722,14.5833,1.015
08-Jul-1952,6.33,3.779,27.8944,16.6556,0.9623
09-Jul-1952,2.36,3.773,26.3667,15.4333,1.0449
10-Jul-1952,0,3.767,26.15,10.6167,0.9851
11-Jul-1952,0.01,3.76,27.8667,10.7722,0.8598
12-Jul-1952,0.65,3.753,29.0889,13.7722,0.8269
13-Jul-1952,3.68,3.746,29.8556,14.7667,0.816
14-Jul-1952,6.28,3.738,30.1333,15.5278,0.8269
15-Jul-1952,1.33,3.729,30.7833,16.8833,0.9394
16-Jul-1952,3.5,3.72,30.5056,16.2056,0.8598
17-Jul-1952,4.14,3.711,29.9833,17.2278,0.8936
18-Jul-1952,7.26,3.701,30.1333,17.1389,0.8707
19-Jul-1952,1.32,3.691,31.5,17.9111,0.8379
20-Jul-1952,1.72,3.68,31.7556,17.8556,0.8379
21-Jul-1952,0,3.669,33.2389,17.6667,0.8488
22-Jul-1952,5.6,3.658,34.4444,18.6389,0.8379
23-Jul-1952,0.02,3.646,34.2833,19.1556,0.8936
24-Jul-1952,1.21,3.634,33.5611,15.9611,0.7404
25-Jul-1952,0.05,3.621,29.8222,17.0889,0.6777
26-Jul-1952,2.2,3.608,30.9444,17.3833,0.6568
27-Jul-1952,0.38,3.594,34.2167,16.8667,0.6777
28-Jul-1952,0.01,3.58,36.0667,16.1444,0.6568
29-Jul-1952,0.84,3.566,36.2889,17.1333,0.619
30-Jul-1952,1.04,3.551,32.4111,16.9389,0.609
31-Jul-1952,11.51,3.536,28.9722,16.9056,0.619
01-Aug-1952,13.72,3.521,26.8389,16.3778,0.9513
02-Aug-1952,1.35,3.505,27.7389,16.5722,1.1842
03-Aug-1952,0.07,3.489,30.0111,14.9889,0.8936
04-Aug-1952,6.14,3.472,29.5556,16.0222,0.6886
05-Aug-1952,18.01,3.455,29.55,17.35,0.8936
06-Aug-1952,11.22,3.438,25.4556,16.6833,1.2538
07-Aug-1952,18.02,3.42,22.9278,15.9444,1.4628
08-Aug-1952,15,3.402,25.9389,16.8111,1.9802
09-Aug-1952,10.88,3.384,27.4111,17.2167,2.0897
10-Aug-1952,6.05,3.365,27.8833,16.1944,2.2091
11-Aug-1952,0.04,3.346,29.5556,14.4556,1.4827
12-Aug-1952,0.41,3.327,29.5111,16.5278,1.1742
13-Aug-1952,0.83,3.307,30.35,18.7222,1.0051
14-Aug-1952,6.17,3.287,30.0056,17.8444,0.8936
15-Aug-1952,2.97,3.267,30.0278,17.1333,1.0548
16-Aug-1952,3.84,3.246,31.7944,18.05,0.9513
17-Aug-1952,0.07,3.225,31.6833,17.4778,0.8379
18-Aug-1952,0.43,3.204,32.0444,15.5222,0.7404
19-Aug-1952,14.74,3.182,27.5667,16.6833,0.7404
20-Aug-1952,5.03,3.161,29.5389,16.1222,1.1842
21-Aug-1952,2.87,3.139,29.8,16.7222,1.2538
22-Aug-1952,7.85,3.116,26.3333,17,1.015
23-Aug-1952,0.37,3.094,22.8222,15.7333,0.9623
24-Aug-1952,0.02,3.071,23.3556,13.0556,1.0747
25-Aug-1952,0,3.048,25.0222,9.0889,0.8488
26-Aug-1952,0.16,3.025,25.1944,8.3,0.7722
27-Aug-1952,4.64,3.001,24.9167,8.4667,0.7404
28-Aug-1952,22.71,2.977,22.9444,11.8333,0.9623
29-Aug-1952,2.77,2.954,22.55,12.3667,1.1941
30-Aug-1952,6.9,2.929,25.5889,16.8667,0.9951
31-Aug-1952,5.83,2.905,26.2722,18.5389,1.0548
01-Sep-1952,1.63,2.88,29.1389,16.25,1.1444
02-Sep-1952,4.35,2.856,26.7611,15.35,1.0051
03-Sep-1952,0,2.831,22.3944,9.2444,1.0449
04-Sep-1952,0,2.806,22.5833,5.9778,0.8598
05-Sep-1952,0,2.78,23.1389,7.5833,0.7831
06-Sep-1952,0,2.755,26.4778,8.8167,0.7195
07-Sep-1952,0,2.729,27.8778,8.8444,0.7085
08-Sep-1952,0.15,2.704,23.4111,13.0333,0.6468
09-Sep-1952,0.09,2.678,22.1278,12.1111,0.6568
10-Sep-1952,2.56,2.652,26.0111,7.4111,0.6777
11-Sep-1952,4.53,2.626,23.5444,8.9333,0.6568
12-Sep-1952,22.64,2.599,24.3611,16.8056,0.7831
13-Sep-1952,3.46,2.573,26.9833,17.3778,1.2936
14-Sep-1952,1.17,2.547,27.0278,16.1,1.3732
15-Sep-1952,12.43,2.52,24.95,16.4222,1.0449
16-Sep-1952,0.05,2.494,26.35,13.2333,1.5424
17-Sep-1952,0.14,2.467,26.1333,9.45,1.1344
18-Sep-1952,2.33,2.44,25.8778,9.65,0.9513
19-Sep-1952,8.03,2.413,25.6556,14.9667,0.8707
20-Sep-1952,0.58,2.386,25.3167,14.3667,0.9851
21-Sep-1952,0.01,2.36,23.1056,13.9944,0.9513
22-Sep-1952,0.87,2.333,20.8889,13.1111,0.816
23-Sep-1952,0,2.306,22.0667,7.2333,0.805
24-Sep-1952,0,2.279,21.8278,7.1667,0.7831
25-Sep-1952,0,2.252,21.6667,7.0889,0.7404
26-Sep-1952,0,2.225,23.9611,6.2611,0.6986
27-Sep-1952,0,2.198,25.8556,6.7333,0.6777
28-Sep-1952,0,2.171,25.5556,7.3,0.6667
29-Sep-1952,0,2.144,25.7,11.3556,0.6289
30-Sep-1952,0,2.117,27.2611,9.8056,0.6289
01-Oct-1952,0.53,2.09,27.9111,8.95,0.6339
02-Oct-1952,0.54,2.063,26.8222,8.05,0.616
03-Oct-1952,0,2.036,19.2222,2.7556,0.5891
04-Oct-1952,0,2.01,21.4889,-0.1722,0.5712
05-Oct-1952,0.01,1.983,24.1778,3.65,0.5622
06-Oct-1952,0.12,1.956,24.1389,5.5278,0.5453
07-Oct-1952,0.52,1.93,17.9222,7.2389,0.5622
08-Oct-1952,7.43,1.903,15.0667,6.9556,0.6339
09-Oct-1952,19.11,1.877,11.7611,7.6333,0.9055
10-Oct-1952,0.33,1.851,14.3778,7.2278,1.1245
11-Oct-1952,0.05,1.825,17.8111,7.0056,0.8618
12-Oct-1952,0.01,1.799,19.4889,6.7167,0.7274
13-Oct-1952,0,1.773,22.7833,4.7278,0.6518
14-Oct-1952,0.44,1.747,24.4111,4.45,0.6339
15-Oct-1952,0.13,1.722,23.5389,5.9944,0.6707
16-Oct-1952,0,1.696,21.4389,8.7722,0.6607
17-Oct-1952,0,1.671,21.2833,7.2111,0.6707
18-Oct-1952,0,1.646,22.7778,5.9889,0.6339
19-Oct-1952,0,1.621,20.8278,2.95,0.5801
20-Oct-1952,0,1.596,14.0833,1.4444,0.5622
21-Oct-1952,0,1.572,12.6889,-7.05,0.5622
22-Oct-1952,0.08,1.548,18.5,-6.2944,0.5622
23-Oct-1952,0,1.523,20.0778,-2.5778,0.5533
24-Oct-1952,0,1.5,22.3222,-1.45,0.5453
25-Oct-1952,0,1.476,22.6667,-0.2722,0.5374
26-Oct-1952,0,1.452,19.7444,0.3833,0.5453
27-Oct-1952,0,1.429,22.2889,0.1722,0.5453
28-Oct-1952,0,1.406,14.5389,0.2556,0.5453
29-Oct-1952,0,1.383,7.4444,-3.6722,0.5533
30-Oct-1952,0,1.361,16.05,-6.9778,0.5712
31-Oct-1952,0,1.339,20.1333,-3.2222,0.5891
01-Nov-1952,0,1.317,21,-2.0833,0.607
02-Nov-1952,0.03,1.295,23.2611,-0.6667,0.5981
03-Nov-1952,0.16,1.274,23.1167,2.2611,0.5712
04-Nov-1952,0.03,1.252,16.1,-2.8333,0.5712
05-Nov-1952,0,1.232,20.2722,-3.55,0.5891
06-Nov-1952,0,1.211,17.8667,1.0389,0.5891
07-Nov-1952,0,1.191,12.1222,-2.55,0.5891
08-Nov-1952,0.03,1.171,13.5278,-7.3556,0.5801
09-Nov-1952,0.09,1.151,16.8,-4.0222,0.5801
10-Nov-1952,5.12,1.132,12.8056,5.9222,0.5453
11-Nov-1952,6.18,1.113,9.8833,4.3278,0.5891
12-Nov-1952,0.01,1.094,15.8389,-1.9389,0.6806
13-Nov-1952,0.03,1.076,16.6667,-3.8722,0.6607
14-Nov-1952,2.83,1.058,13.1278,-1.8778,0.607
15-Nov-1952,0,1.04,19.2278,3.8389,0.607
16-Nov-1952,0,1.023,21.3278,1.5389,0.616
17-Nov-1952,0,1.006,21.4889,1.9167,0.5712
18-Nov-1952,0.02,0.99,18.1889,3.8889,0.5622
19-Nov-1952,65.98,0.974,15.0889,9.6444,0.7185
20-Nov-1952,3.98,0.958,12.7778,5.6222,3.8112
21-Nov-1952,1.7,0.942,6.9167,1.5722,3.0749
22-Nov-1952,2.77,0.927,6.8778,-0.4389,1.622
23-Nov-1952,0.02,0.913,13.7722,0.25,1.2737
24-Nov-1952,0.1,0.898,13.2278,-1.6278,1.0747
25-Nov-1952,0.33,0.885,11.4056,2.1944,0.9951
26-Nov-1952,12.89,0.871,14.3056,5.7556,1.0051
27-Nov-1952,0.14,0.858,8.0389,-0.6278,1.4429
28-Nov-1952,0.01,0.845,5.4833,-5.4222,1.2837
29-Nov-1952,0.29,0.833,4.4278,-5.7333,1.0548
30-Nov-1952,0.08,0.821,5.4833,-4.3778,0.9712
01-Dec-1952,0,0.81,5.3556,-7.9667,0.8836
02-Dec-1952,10.16,0.799,4.7889,-3.05,0.8618
03-Dec-1952,0.01,0.788,9.8111,-1.6444,0.9951
04-Dec-1952,0,0.778,6.7111,-0.8222,0.9832
05-Dec-1952,9.59,0.769,9.5,0.5222,0.9832
06-Dec-1952,0.01,0.759,15.2222,-2.7889,1.0747
07-Dec-1952,0.04,0.75,16.6778,-3.3444,0.9951
08-Dec-1952,0.05,0.742,16.7,-1.1222,0.9165
09-Dec-1952,3.3,0.734,16.55,1.9722,0.8946
10-Dec-1952,28.75,0.727,14.5222,5.4667,1.1643
11-Dec-1952,2.83,0.72,7.2667,-2.8556,2.7067
12-Dec-1952,0,0.713,9.6167,-6.15,2.0798
13-Dec-1952,0,0.707,4.5,-5.8889,1.5822
14-Dec-1952,0.05,0.701,1.7167,-9.6333,1.3533
15-Dec-1952,0.05,0.696,-0.9167,-9.9111,1.2041
16-Dec-1952,0,0.691,9.1722,-8.3278,1.0946
17-Dec-1952,0,0.687,14.5389,-5.7389,1.0747
18-Dec-1952,0,0.683,13.8556,-3.0333,1.0548
19-Dec-1952,0.14,0.679,12.8667,-2.6222,1.015
20-Dec-1952,3.12,0.676,7.1444,0.0556,0.9951
21-Dec-1952,0.16,0.674,8.6444,1.2556,0.9603
22-Dec-1952,0.22,0.672,7.7833,-1.8056,0.9274
23-Dec-1952,1.51,0.67,8.6667,2.3444,0.8946
24-Dec-1952,0,0.669,10.6167,0.6444,0.8727
25-Dec-1952,0,0.669,13.1944,-0.6333,0.8508
26-Dec-1952,0,0.668,9.6833,-3.8889,0.8299
27-Dec-1952,0,0.669,7.8833,-1.8889,0.809
28-Dec-1952,0,0.669,6.5667,-4.9333,0.7881
29-Dec-1952,0.86,0.671,8.9333,-9.0278,0.7672
30-Dec-1952,18.73,0.672,6.8833,-5.0667,0.7672
31-Dec-1952,17.89,0.674,6.55,-0.2611,1.6021
01-Jan-1953,0.12,0.67,11.05,-1.7833,1.9703
02-Jan-1953,4.83,0.68,5.6778,-2.5833,1.4031
03-Jan-1953,0.87,0.683,2.8222,-2.7833,1.2936
04-Jan-1953,0.23,0.687,-0.4889,-7.4556,1.1941
05-Jan-1953,0.03,0.692,4.7,-7.5111,1.0747
06-Jan-1953,1.29,0.697,10.5833,-6.6389,1.0449
07-Jan-1953,0.61,0.702,14.5722,1.6333,1.0548
08-Jan-1953,22.67,0.708,11.9389,6.1333,1.1145
09-Jan-1953,33.54,0.714,11.0833,5.9167,1.9106
10-Jan-1953,7.23,0.721,8.3778,2.3667,6.1298
11-Jan-1953,0.15,0.728,5.6278,-0.8778,4.9854
12-Jan-1953,0.21,0.735,7.3333,-4.6556,3.1545
13-Jan-1953,0,0.744,12.0722,-4.8778,2.3783
14-Jan-1953,0,0.752,12.7667,-3.5389,2.0101
15-Jan-1953,0,0.761,16.3389,1.0278,1.8011
16-Jan-1953,0.11,0.77,18.8667,2.15,1.622
17-Jan-1953,4.27,0.78,16.35,3.3333,1.5126
18-Jan-1953,15.36,0.79,14.3278,5.1833,1.831
19-Jan-1953,0.88,0.801,15.9167,-2.3167,2.229
20-Jan-1953,15.02,0.812,15.4056,-0.7444,1.831
21-Jan-1953,5.51,0.823,11.9889,2.7167,2.6669
22-Jan-1953,2.61,0.835,13.3778,-1.2556,2.5574
23-Jan-1953,29.11,0.848,11.9056,2.8833,2.3484
24-Jan-1953,6.03,0.86,11.0944,0.3056,5.2143
25-Jan-1953,1.74,0.873,3.1111,-4.6889,4.7466
26-Jan-1953,0.01,0.887,10.9833,-5,3.2142
27-Jan-1953,0.02,0.901,13.5778,-1.2444,2.6171
28-Jan-1953,10.32,0.915,11.5667,2.0444,2.4877
29-Jan-1953,0,0.93,8.1389,-6.2278,2.4877
30-Jan-1953,0,0.945,11.2889,-5.0111,2.1395
31-Jan-1953,0.04,0.961,15.1389,-0.1611,1.9703
01-Feb-1953,0.29,0.976,14.4278,3.4667,1.831
02-Feb-1953,0.01,0.993,13.0611,-1.3944,1.7315
03-Feb-1953,0.02,1.009,14.2833,-2.3833,1.622
04-Feb-1953,0.05,1.026,10.85,0.1,1.5723
05-Feb-1953,1.02,1.044,9.7944,-6.6667,1.5026
06-Feb-1953,17.49,1.061,7.4722,1.7278,1.423
07-Feb-1953,4.59,1.079,9.2889,2.7444,1.8907
08-Feb-1953,0.07,1.098,9.0778,-1.3556,2.1096
09-Feb-1953,0.02,1.116,13.3167,-5.0611,1.7713
10-Feb-1953,0.03,1.135,14.9833,-1.7278,1.6121
11-Feb-1953,14.94,1.155,11.8,2.5944,1.5922
12-Feb-1953,10.63,1.174,13.0278,2.5944,2.1395
13-Feb-1953,0.65,1.194,7.3833,-3.4056,2.438
14-Feb-1953,14.85,1.215,10.2389,-6.5,2.0599
15-Feb-1953,17.47,1.235,5.35,-2.15,2.4877
16-Feb-1953,0,1.256,11.3,-5.7833,2.8659
17-Feb-1953,0.01,1.277,7.1222,-3.1611,2.6271
18-Feb-1953,0,1.299,9.2778,-8.25,2.3683
19-Feb-1953,0.07,1.321,10.5833,-3.1667,2.1295
20-Feb-1953,62.98,1.343,12.9833,3.6889,3.0649
21-Feb-1953,34.13,1.365,16.0611,5.4833,12.5383
22-Feb-1953,0.14,1.387,8.8778,-1.3222,12.6378
23-Feb-1953,0.09,1.41,10.4944,-4.4444,10.8466
24-Feb-1953,3.14,1.433,6.85,-0.2667,6.906
25-Feb-1953,0.77,1.457,13.3722,1.7444,4.269
26-Feb-1953,0.09,1.48,13.0444,3.9556,3.4928
27-Feb-1953,0.01,1.504,16.6889,0.3556,3.055
28-Feb-1953,0.15,1.528,13.3778,-0.0222,2.7664
01-Mar-1953,2.29,1.552,11.5389,-2.7833,2.5475
02-Mar-1953,12.72,1.576,9.2444,0.75,2.7067
03-Mar-1953,5.26,1.601,8.8556,1.1,2.8758
04-Mar-1953,14.27,1.626,19.6556,1.9167,3.1346
05-Mar-1953,0,1.651,13.4833,-2.9389,3.3137
06-Mar-1953,0,1.676,17.25,-3.2667,2.8161
07-Mar-1953,0,1.701,17.0556,-0.6556,2.5674
08-Mar-1953,0,1.726,13.1056,1.4111,2.4081
09-Mar-1953,0,1.752,12.4722,-3.95,2.2489
10-Mar-1953,0,1.778,14.2667,-2.2278,2.1395
11-Mar-1953,15.27,1.803,10.4667,4.0778,2.1096
12-Mar-1953,2.18,1.829,12.4444,4.8611,2.3882
13-Mar-1953,0.54,1.856,19.7056,7.2667,2.4479
14-Mar-1953,7.55,1.882,22.2389,3.6111,2.2589
15-Mar-1953,4.81,1.908,22.1556,9.9222,2.4678
16-Mar-1953,0,1.935,18.8778,3.3778,2.5276
17-Mar-1953,0.33,1.961,20.4667,0.6778,2.2489
18-Mar-1953,1.68,1.988,21.4222,7.2056,2.1096
19-Mar-1953,1.22,2.014,18.7222,7.8167,2.0599
20-Mar-1953,0.02,2.041,20.1222,0.6611,1.9404
21-Mar-1953,5.5,2.068,15.1944,2.6222,1.8509
22-Mar-1953,24.39,2.095,11.9,7.4222,2.0798
23-Mar-1953,29.96,2.122,15.5222,8.9,5.2342
24-Mar-1953,2.92,2.149,18.9111,5.0556,6.697
25-Mar-1953,0.21,2.176,12.6,1.1278,6.2592
26-Mar-1953,0.26,2.203,5.3222,-1.75,4.5775
27-Mar-1953,0,2.23,13.4556,-3.5333,3.3535
28-Mar-1953,0.01,2.257,12.55,-0.5722,2.9554
29-Mar-1953,0.01,2.283,12.4222,1.25,2.7365
30-Mar-1953,0,2.31,19.0889,-0.55,2.5276
31-Mar-1953,0.93,2.337,21.3333,7.2222,2.3783
01-Apr-1953,0.25,2.364,24.4444,8.6889,2.3086
