datetime,P,PE,T_max,T_min,Q
29-Mar-1948,2.11,1.763,12.0556,-7.8056,-99
30-Mar-1948,1.55,1.789,15.9056,-0.6889,-99
31-Mar-1948,5.54,1.815,15.9167,-0.8722,-99
01-Apr-1948,6.45,1.841,18.0556,6.3167,-99
02-Apr-1948,6.84,1.867,13.7278,1.4611,-99
03-Apr-1948,0.47,1.894,3.0278,-4.0889,-99
04-Apr-1948,0,1.92,16.1389,-8.7222,-99
05-Apr-1948,8.41,1.946,20.8278,0.0833,-99
06-Apr-1948,1.17,1.972,18.1278,5.1056,-99
07-Apr-1948,1.64,1.998,13.1,0.9389,-99
08-Apr-1948,0.76,2.024,21.6389,5.5444,-99
09-Apr-1948,0,2.05,16.2889,-1.8389,-99
10-Apr-1948,6.39,2.076,8.6833,-7.9389,-99
11-Apr-1948,10.89,2.102,13.5833,-2.3389,-99
12-Apr-1948,4.12,2.128,13.8111,1.3056,-99
13-Apr-1948,18.92,2.154,9.8444,0.3278,-99
14-Apr-1948,11.73,2.18,5.2556,0.7944,-99
15-Apr-1948,2.86,2.206,12.6833,1.3778,-99
16-Apr-1948,0,2.232,19.3944,0.55,-99
17-Apr-1948,0,2.257,11.1722,-3.6,-99
18-Apr-1948,0,2.283,17.4167,-6.4833,-99
19-Apr-1948,2.19,2.308,21.4611,1.5111,-99
20-Apr-1948,6.59,2.334,25.3833,5.1444,-99
21-Apr-1948,3.07,2.359,20.9167,3.5389,-99
22-Apr-1948,0,2.384,16.8944,-3.8444,-99
23-Apr-1948,5.1,2.409,16.5444,-1.0333,-99
24-Apr-1948,3.05,2.434,20.2167,4.0778,-99
25-Apr-1948,0.43,2.458,21.0444,6.5556,-99
26-Apr-1948,0.38,2.483,24.9556,5.15,-99
27-Apr-1948,3.08,2.507,22.2833,3.7,-99
28-Apr-1948,1.69,2.532,10.9222,3.1944,-99
29-Apr-1948,1.86,2.556,11.9667,0.8444,-99
30-Apr-1948,0.96,2.579,14.0556,2.3556,-99
01-May-1948,0.26,2.603,14.5444,-2.2111,-99
02-May-1948,0.21,2.627,17.9167,-2.2889,-99
03-May-1948,0.84,2.65,17.3167,4.0167,-99
04-May-1948,0,2.673,19.3444,-1.1278,-99
05-May-1948,15.31,2.696,16.6722,5.7278,-99
06-May-1948,0.18,2.718,18.5056,5.4556,-99
07-May-1948,3.78,2.741,16.6111,5.9556,-99
08-May-1948,0.03,2.763,9.2,0.7944,-99
09-May-1948,1.52,2.785,17.5556,-1.0944,-99
10-May-1948,5.08,2.806,21.1778,7.4667,-99
11-May-1948,0.49,2.828,27.7333,8.2889,-99
12-May-1948,3.71,2.849,23.9889,10.05,-99
13-May-1948,13.7,2.87,14.5444,8.9722,-99
14-May-1948,1.23,2.891,12.5556,8.4389,-99
15-May-1948,0.02,2.911,19.6889,5.7778,-99
16-May-1948,15.98,2.931,20.8278,7.9333,-99
17-May-1948,3.01,2.951,18.4444,8.35,-99
18-May-1948,4.2,2.97,12.5111,7.1167,-99
19-May-1948,0.19,2.989,13.8778,1.8167,-99
20-May-1948,8.14,3.008,14.5667,-1.6778,-99
21-May-1948,2.1,3.027,17.9056,3.3444,-99
22-May-1948,0.01,3.045,14.8389,1.7667,-99
23-May-1948,20.76,3.063,15.9056,4.4944,-99
24-May-1948,0.5,3.08,18.35,4.1611,-99
25-May-1948,0,3.098,19.0389,1.1222,-99
26-May-1948,0.01,3.114,23.1,1.5556,-99
27-May-1948,0.18,3.131,25.7556,4.4778,-99
28-May-1948,13.96,3.147,25.25,10.9667,-99
29-May-1948,1.96,3.163,23.9722,11.6333,-99
30-May-1948,0.01,3.179,22.3722,9.8667,-99
31-May-1948,0.01,3.194,21.8944,3.4722,-99
01-Jun-1948,0,3.208,23.7167,3.6389,-99
02-Jun-1948,0,3.223,24.8889,5.0278,-99
03-Jun-1948,0.26,3.237,27.0444,4.7389,-99
04-Jun-1948,1.39,3.25,27.7222,8.4,-99
05-Jun-1948,7.99,3.264,25.65,10.3,-99
06-Jun-1948,0.83,3.276,21.0611,1.6,-99
07-Jun-1948,34.56,3.289,21.2667,8.3667,-99
08-Jun-1948,3.61,3.301,18.6,11.45,-99
09-Jun-1948,0.66,3.313,18.7667,9.2444,-99
10-Jun-1948,0,3.324,22.7167,7.6611,-99
11-Jun-1948,0.64,3.335,23.8444,8.9167,-99
12-Jun-1948,4.14,3.345,23.4278,9.3556,-99
13-Jun-1948,4.95,3.355,22.5611,9.5889,-99
14-Jun-1948,0.04,3.365,24.5444,7.05,-99
15-Jun-1948,0.03,3.374,23.7944,11.3667,-99
16-Jun-1948,0,3.383,22.0944,5.1556,-99
17-Jun-1948,0,3.391,21.3833,3.7611,-99
18-Jun-1948,0.85,3.399,22.7667,5.1056,-99
19-Jun-1948,4.58,3.406,22.0333,8.1889,-99
20-Jun-1948,0.71,3.413,23.4167,6.9278,-99
21-Jun-1948,0,3.42,23.6333,5.9,-99
22-Jun-1948,9.51,3.426,21.7667,10.4056,-99
23-Jun-1948,16.79,3.432,27.4278,14.1389,-99
24-Jun-1948,6.15,3.437,28.7611,16.5889,-99
25-Jun-1948,0.04,3.442,27.6444,14.7722,-99
26-Jun-1948,0.07,3.447,27.4889,12.4222,-99
27-Jun-1948,10.56,3.45,28.1167,13.3722,-99
28-Jun-1948,2.56,3.454,29.1778,15.6111,-99
29-Jun-1948,7.1,3.457,30.2889,17.2778,-99
30-Jun-1948,0.68,3.46,28.7167,16.4444,-99
01-Jul-1948,0,3.462,22.8167,11.1833,-99
02-Jul-1948,0.21,3.464,23.1389,9.1333,-99
03-Jul-1948,0,3.465,25.1222,11.8389,-99
04-Jul-1948,2.38,3.466,28.4222,13.0167,-99
05-Jul-1948,5.8,3.466,29.3278,16.7889,-99
06-Jul-1948,3.76,3.466,26.4556,15.6611,-99
07-Jul-1948,0.01,3.466,22.0167,11.7611,-99
08-Jul-1948,0,3.465,24.1944,7.0222,-99
09-Jul-1948,0,3.463,26.7333,8.5611,-99
10-Jul-1948,0,3.462,28.9833,11.3278,-99
11-Jul-1948,0.08,3.459,30.1333,15.5778,-99
12-Jul-1948,6.86,3.457,30.4111,13.9778,-99
13-Jul-1948,11.34,3.453,27.15,17.0167,-99
14-Jul-1948,0.03,3.45,25.4778,14.8444,-99
15-Jul-1948,0,3.446,26.7556,7,-99
16-Jul-1948,0.01,3.441,26.5556,10.7389,-99
17-Jul-1948,0.56,3.436,28.4944,14.8333,-99
18-Jul-1948,1.02,3.431,28.7167,13.6222,-99
19-Jul-1948,0.19,3.425,27.4167,12.5944,-99
20-Jul-1948,1.73,3.419,28.75,10.5278,-99
21-Jul-1948,25.87,3.412,28.3722,13.8944,-99
22-Jul-1948,0.82,3.405,27.3111,15.6278,-99
23-Jul-1948,10.62,3.397,25.8833,15.15,-99
24-Jul-1948,0,3.389,23.2333,10.7722,-99
25-Jul-1948,0.15,3.381,24.3111,9.4722,-99
26-Jul-1948,0.93,3.372,24.5611,12.0056,-99
27-Jul-1948,4.11,3.363,27.0611,13.6056,-99
28-Jul-1948,6.63,3.353,26.6778,13.4,-99
29-Jul-1948,0.07,3.343,26.6778,10.0167,-99
30-Jul-1948,8.13,3.332,29.5889,12.05,-99
31-Jul-1948,0.16,3.322,28.5278,13.0611,-99
01-Aug-1948,0.46,3.31,26.2,9.9111,-99
02-Aug-1948,0.23,3.298,25.4611,11.0222,-99
03-Aug-1948,0.02,3.286,25.2611,8.4167,-99
04-Aug-1948,0.04,3.274,24.7444,9.0944,-99
05-Aug-1948,50.34,3.261,19.9056,10.0722,-99
06-Aug-1948,1.5,3.248,19.9556,8.1111,-99
07-Aug-1948,0.25,3.234,21.4111,5.7333,-99
08-Aug-1948,3.95,3.22,22.0056,6.4167,-99
09-Aug-1948,0,3.205,22.0778,6.4,-99
10-Aug-1948,0,3.191,23.4444,4.8722,-99
11-Aug-1948,2.64,3.175,25.0556,8.2278,-99
12-Aug-1948,15.65,3.16,25.4944,11.9944,-99
13-Aug-1948,1.17,3.144,23.0667,12.9722,-99
14-Aug-1948,0.28,3.128,23.1889,12.3667,-99
15-Aug-1948,0,3.111,24.4889,9.9,-99
16-Aug-1948,0.03,3.094,26.1611,8.8389,-99
17-Aug-1948,1.07,3.077,25.5667,12.1389,-99
18-Aug-1948,5.75,3.059,24.3611,11.0111,-99
19-Aug-1948,1.04,3.041,24.1667,11.4944,-99
20-Aug-1948,0.39,3.023,25.2722,11.9944,-99
21-Aug-1948,0.77,3.004,24.9222,11.9222,-99
22-Aug-1948,1.11,2.985,26.6389,12.9333,-99
23-Aug-1948,0.29,2.966,28.1556,12.8389,-99
24-Aug-1948,0,2.947,29.8611,12.9444,-99
25-Aug-1948,0,2.927,32.5611,14.7056,-99
26-Aug-1948,0,2.907,33.6056,15.3167,-99
27-Aug-1948,0.12,2.886,34.6278,15.3056,-99
28-Aug-1948,1.95,2.866,33.9944,16.2833,-99
29-Aug-1948,0.07,2.845,30.4167,15.95,-99
30-Aug-1948,0,2.823,26.55,12.0111,-99
31-Aug-1948,0,2.802,22.0333,11.1667,-99
01-Sep-1948,0,2.78,21.3667,3.9278,-99
02-Sep-1948,0,2.758,22.9,6.2944,-99
03-Sep-1948,1.19,2.736,26.8778,9.6778,-99
04-Sep-1948,0.08,2.714,27.35,11.8556,-99
05-Sep-1948,0,2.691,29.5111,12.6278,-99
06-Sep-1948,0.11,2.668,27.2222,13.4722,-99
07-Sep-1948,1.26,2.645,26.4222,15.3944,-99
08-Sep-1948,4.66,2.622,25.2111,16.3444,-99
09-Sep-1948,8.62,2.598,25.1056,14.2722,-99
10-Sep-1948,0.46,2.575,22.0611,11.5611,-99
11-Sep-1948,0.1,2.551,21.6056,7.2833,-99
12-Sep-1948,0,2.527,26.2944,7.7667,-99
13-Sep-1948,0,2.502,29.3944,10.3167,-99
14-Sep-1948,0,2.478,25.4889,6.9,-99
15-Sep-1948,0,2.453,20.0556,2.9722,-99
16-Sep-1948,0,2.429,21.6,4.9611,-99
17-Sep-1948,0.06,2.404,27.7389,7.3944,-99
18-Sep-1948,0.17,2.379,26.9278,12.5444,-99
19-Sep-1948,5.32,2.354,24.55,13.1944,-99
20-Sep-1948,11,2.328,23.3556,14.25,-99
21-Sep-1948,0,2.303,19.6833,6.3889,-99
22-Sep-1948,0,2.278,15.0444,0.6389,-99
23-Sep-1948,0.19,2.252,14.8222,1.0056,-99
24-Sep-1948,0.14,2.226,11.8556,4.1389,-99
25-Sep-1948,0,2.201,16.8889,1.9444,-99
26-Sep-1948,0,2.175,20.4722,0.8722,-99
27-Sep-1948,0,2.149,23.1222,1.1167,-99
28-Sep-1948,0.02,2.123,24.6778,2.2222,-99
29-Sep-1948,0.94,2.097,25.6444,4.5611,-99
30-Sep-1948,0.76,2.071,22.8167,9.2389,-99
01-Oct-1948,1.43,2.045,20.6611,11.3889,-99
02-Oct-1948,0.15,2.019,19.6167,10.1889,-99
03-Oct-1948,0,1.993,14.45,3.95,-99
04-Oct-1948,0,1.967,14.9667,-4.5833,-99
05-Oct-1948,1.22,1.94,12.7278,-0.0611,-99
06-Oct-1948,0.24,1.914,14.6111,3.6889,-99
07-Oct-1948,0.42,1.888,19.7833,4.7778,-99
08-Oct-1948,19.67,1.862,16.5667,7.7111,-99
09-Oct-1948,1.5,1.836,13.3667,4.0389,-99
10-Oct-1948,1.5,1.81,12.9,2.2722,-99
11-Oct-1948,3.41,1.784,16.8056,3.4778,-99
12-Oct-1948,0.07,1.758,14.3611,2.5222,-99
13-Oct-1948,6.88,1.732,11.4278,3.2167,-99
14-Oct-1948,1.57,1.706,11.6667,3.9889,-99
15-Oct-1948,0.09,1.68,14.1722,2.9722,-99
16-Oct-1948,2.14,1.655,20.2167,-0.2611,-99
17-Oct-1948,23.44,1.629,16.4611,1.8444,-99
18-Oct-1948,0.7,1.603,7.3833,-1.4667,-99
19-Oct-1948,1.56,1.578,9.5833,-2.3389,-99
20-Oct-1948,0.56,1.553,7.1,-1.5667,-99
21-Oct-1948,0,1.527,8.4778,-5.2333,-99
22-Oct-1948,0,1.502,12.5444,-6.1556,-99
23-Oct-1948,0.6,1.477,12.8167,1.3778,-99
24-Oct-1948,0,1.453,12.7,1.7778,-99
25-Oct-1948,0,1.428,10,3.6389,-99
26-Oct-1948,0,1.403,14.9611,-1.0833,-99
27-Oct-1948,0,1.379,17.3667,-0.7944,-99
28-Oct-1948,0,1.355,18.8611,-0.5833,-99
29-Oct-1948,0,1.331,16.55,-1.2889,-99
30-Oct-1948,0,1.307,19.75,-1.2278,-99
31-Oct-1948,0.55,1.283,18.6667,-0.5278,-99
01-Nov-1948,1.23,1.26,17.9444,4.5056,-99
02-Nov-1948,0.42,1.237,13.8611,6.8444,-99
03-Nov-1948,3.01,1.213,11.9778,3.5333,-99
04-Nov-1948,0.23,1.191,18.0889,7.35,-99
05-Nov-1948,3.58,1.168,20.2556,9.2333,-99
06-Nov-1948,19.22,1.146,19.6056,10.5278,-99
07-Nov-1948,0.05,1.123,12.8278,5.9722,-99
08-Nov-1948,0,1.102,13.3333,-1.6167,-99
09-Nov-1948,1.82,1.08,15.1611,0.7444,-99
10-Nov-1948,12.46,1.058,15.7111,1.3111,-99
11-Nov-1948,0.01,1.037,10.2611,-2.0778,-99
12-Nov-1948,0.16,1.016,8.4889,-1.7333,-99
13-Nov-1948,3.27,0.996,7.7333,-1.3167,-99
14-Nov-1948,0.48,0.975,6.4222,-3.1778,-99
15-Nov-1948,1.65,0.955,6.3111,-0.3111,-99
16-Nov-1948,0.14,0.936,10.8667,-2.4111,-99
17-Nov-1948,1.92,0.916,9.8167,0.6944,-99
18-Nov-1948,0.28,0.897,13.7444,-3.4333,-99
19-Nov-1948,11.38,0.878,13.8444,-1.1222,-99
20-Nov-1948,4.55,0.86,14.7389,4.05,-99
21-Nov-1948,0.73,0.841,7.1722,1.8667,-99
22-Nov-1948,5.94,0.824,6.3,0.7944,-99
23-Nov-1948,0.19,0.806,5.7056,1.1944,-99
24-Nov-1948,0,0.789,4.6611,-0.2333,-99
25-Nov-1948,0,0.772,6.3611,-0.6056,-99
26-Nov-1948,1,0.755,11.1833,-2.6611,-99
27-Nov-1948,4.41,0.739,10.0333,-0.7444,-99
28-Nov-1948,1.2,0.723,6.0556,-1.7611,-99
29-Nov-1948,3.61,0.708,2.9667,-2.0389,-99
30-Nov-1948,0,0.693,3.8611,-1.7556,-99
01-Dec-1948,0,0.678,3.8722,-1.9778,-99
02-Dec-1948,0,0.664,4.9833,-7.7556,-99
03-Dec-1948,0,0.65,8.5333,-4.5389,-99
04-Dec-1948,0,0.636,9.4056,-3.9889,-99
05-Dec-1948,0,0.623,10.7611,-4.4278,-99
06-Dec-1948,6.04,0.61,9.2167,-1.35,-99
07-Dec-1948,0,0.597,9.45,-2.05,-99
08-Dec-1948,0.11,0.585,6.4,-3.6556,-99
09-Dec-1948,0.14,0.574,1.4,-5.5,-99
10-Dec-1948,0.2,0.563,-0.3056,-6.2444,-99
11-Dec-1948,1.94,0.552,0.5944,-6.4611,-99
12-Dec-1948,8.28,0.541,4.7389,-3.8167,-99
13-Dec-1948,0.48,0.531,8.3111,-2.2,-99
14-Dec-1948,0.01,0.522,6.8,-3.4611,-99
15-Dec-1948,8.63,0.512,2.0167,-5.5833,-99
16-Dec-1948,6.62,0.504,2.7389,-3.2556,-99
17-Dec-1948,0.05,0.495,1.8444,-4.2222,-99
18-Dec-1948,0.02,0.487,-0.8222,-7.3778,-99
19-Dec-1948,6.63,0.48,-2.8556,-8.5611,-99
20-Dec-1948,0.16,0.473,-2.0444,-8.4056,-99
21-Dec-1948,1.79,0.466,1.7389,-7.6444,-99
22-Dec-1948,1.66,0.46,2.6222,-2.4222,-99
23-Dec-1948,0.91,0.454,-0.05,-6.5,-99
24-Dec-1948,0.03,0.449,-3.5056,-11.6667,-99
25-Dec-1948,1.42,0.444,-6.0944,-14.1722,-99
26-Dec-1948,0.05,0.44,-7.4944,-17.1667,-99
27-Dec-1948,0,0.436,-3.2111,-16.0611,-99
28-Dec-1948,0,0.432,3.8778,-10.5167,-99
29-Dec-1948,12.12,0.429,6.1389,-2.2944,-99
30-Dec-1948,11.82,0.427,4.0833,-4.1833,-99
31-Dec-1948,2.41,0.424,-2.1833,-8.0944,-99
01-Jan-1949,4.63,0.42,-4.3944,-7.8389,-99
02-Jan-1949,0.62,0.421,-1.5944,-7.1556,-99
03-Jan-1949,0.25,0.42,0.3167,-7.7222,-99
04-Jan-1949,0.57,0.42,2.7056,-13.4,-99
05-Jan-1949,11.06,0.42,4.55,-6.2056,-99
06-Jan-1949,0.25,0.421,4.9778,-2.9556,-99
07-Jan-1949,0.3,0.422,5.2167,-2.9222,-99
08-Jan-1949,0.04,0.423,8.7389,-1.2722,-99
09-Jan-1949,0,0.425,11.8056,-0.05,-99
10-Jan-1949,0,0.427,6.35,-2.1278,-99
11-Jan-1949,0,0.43,2.0444,-6.8444,-99
12-Jan-1949,0.07,0.433,-0.9944,-8.7778,-99
13-Jan-1949,0.1,0.437,2.9611,-5.3722,-99
14-Jan-1949,0.52,0.441,0.6722,-4.9333,-99
15-Jan-1949,0.48,0.445,3.3278,-9.9722,-99
16-Jan-1949,1.09,0.45,8.35,-2.6111,-99
17-Jan-1949,2.16,0.456,7.0444,-0.3944,-99
18-Jan-1949,1.3,0.461,5.8056,-1.9833,-99
19-Jan-1949,1.57,0.468,9.7111,-2.1111,-99
20-Jan-1949,0.03,0.474,4.2944,-8.9722,-99
21-Jan-1949,3.48,0.482,0.5167,-9.3389,-99
22-Jan-1949,0.57,0.489,1.9,-4.4611,-99
23-Jan-1949,1.4,0.497,1.3944,-8.6944,-99
24-Jan-1949,4.93,0.505,5.7111,-3.7556,-99
25-Jan-1949,0,0.514,3.3111,-5.5556,-99
26-Jan-1949,15.52,0.524,-0.95,-6.9833,-99
27-Jan-1949,4.01,0.533,0.3556,-7.2444,-99
28-Jan-1949,5.65,0.543,6.6167,-4.9778,-99
29-Jan-1949,0.33,0.554,2.8222,-7.6833,-99
30-Jan-1949,0.01,0.565,-3.2556,-13.9556,-99
31-Jan-1949,6.29,0.576,-0.8611,-13.5389,-99
01-Feb-1949,0.12,0.588,-1.7944,-10.6722,-99
02-Feb-1949,0.15,0.6,-3.65,-12.1611,-99
03-Feb-1949,0.16,0.613,1.3222,-15.6667,-99
04-Feb-1949,0.31,0.625,2.8333,-8.2278,-99
05-Feb-1949,0.01,0.639,1.3722,-6.55,-99
06-Feb-1949,0.24,0.652,4.0944,-12.6056,-99
07-Feb-1949,3.21,0.667,2.8111,-5.7111,-99
08-Feb-1949,0,0.681,8.7167,-12.7333,-99
09-Feb-1949,0,0.696,8.0667,-6.2889,-99
10-Feb-1949,0.14,0.711,2.5444,-11.5,-99
11-Feb-1949,0.28,0.727,-0.2056,-12.5167,-99
12-Feb-1949,0.35,0.742,5.7389,-11.4944,-99
13-Feb-1949,3.03,0.759,10.3889,0.0111,-99
14-Feb-1949,2.73,0.775,10.3222,0.9833,-99
15-Feb-1949,7.56,0.792,15.4556,2.0667,-99
16-Feb-1949,0.01,0.81,9.9,-3.6944,-99
17-Feb-1949,0.29,0.827,5.25,-7.9056,-99
18-Feb-1949,0,0.845,11.8889,-9.4667,-99
19-Feb-1949,0.09,0.863,14.65,-2.5667,-99
20-Feb-1949,0.65,0.882,10.9611,-1.8889,-99
21-Feb-1949,0.07,0.901,7.1222,-3.95,-99
22-Feb-1949,8.32,0.92,4.4889,-2.4111,-99
23-Feb-1949,0.09,0.94,2.8,-3.5944,-99
24-Feb-1949,0.3,0.96,10.1,-4.3222,-99
25-Feb-1949,5.14,0.98,8.4444,-2.7278,-99
26-Feb-1949,0,1,2.2722,-9.05,-99
27-Feb-1949,0.03,1.021,7.6,-11.7944,-99
28-Feb-1949,5.76,1.042,5.0278,-7.4944,-99
01-Mar-1949,1.76,1.063,-1.5722,-10.0167,-99
02-Mar-1949,0.08,1.084,0.9444,-14.2778,-99
03-Mar-1949,0.63,1.106,0.4222,-8.5778,-99
04-Mar-1949,0.05,1.128,3.1389,-8.6111,-99
05-Mar-1949,4.2,1.15,12.1444,-1.7444,-99
06-Mar-1949,5.19,1.173,8.8556,-1.9278,-99
07-Mar-1949,0,1.195,0.05,-12.4278,-99
08-Mar-1949,0,1.218,8.2944,-10.6611,-99
09-Mar-1949,0.47,1.241,9.0667,-6.2278,-99
10-Mar-1949,6.69,1.265,6.3056,-3.0111,-99
11-Mar-1949,3.02,1.288,1.4722,-3.4333,-99
12-Mar-1949,0.64,1.312,-1.2611,-6.9611,-99
13-Mar-1949,0,1.336,1.4944,-7.8556,-99
14-Mar-1949,0.21,1.36,3.6444,-9.4444,-99
15-Mar-1949,0.26,1.384,0.4278,-10.1889,-99
16-Mar-1949,0.95,1.408,-1.1889,-12,-99
17-Mar-1949,0.05,1.433,0.7111,-9.4333,-99
18-Mar-1949,0.31,1.458,0.1167,-9.3111,-99
19-Mar-1949,0.01,1.483,-3.6444,-15.8722,-99
20-Mar-1949,0,1.508,2.7444,-14.8056,-99
21-Mar-1949,0.23,1.533,15.9722,-5.4167,-99
22-Mar-1949,6.61,1.558,17.2278,2.8056,-99
23-Mar-1949,1.17,1.583,12.6111,3.4333,-99
24-Mar-1949,0,1.609,13.6778,-1.2778,-99
25-Mar-1949,0.39,1.634,16.4556,0.6167,-99
26-Mar-1949,0.63,1.66,16.9722,3.9278,-99
27-Mar-1949,3.27,1.686,21.6167,7.4722,-99
28-Mar-1949,0,1.711,19.3389,2.8556,-99
29-Mar-1949,0,1.737,18.1167,-1.4222,-99
30-Mar-1949,0.19,1.763,14.2389,-0.7667,-99
31-Mar-1949,20.04,1.789,9.8111,-0.4333,-99
01-Apr-1949,1.17,1.815,3.8778,-1.8111,-99
02-Apr-1949,0,1.841,8.9444,-4.6667,-99
03-Apr-1949,0,1.867,9.3,-3.3556,-99
04-Apr-1949,0.46,1.894,10.5389,-4.4389,-99
05-Apr-1949,3.98,1.92,12.8111,-4.3056,-99
06-Apr-1949,7.82,1.946,9.0778,-1.1111,-99
07-Apr-1949,3.06,1.972,10.1056,-0.7667,-99
08-Apr-1949,2.51,1.998,8.0389,0.5,-99
09-Apr-1949,0,2.024,7.4611,-2.0778,-99
10-Apr-1949,0,2.05,11.2333,-4.4222,-99
11-Apr-1949,0,2.076,14.95,-2.6056,-99
12-Apr-1949,0.03,2.102,21.5944,-2.1278,-99
