datetime,P,PE,T_max,T_min,Q
03-May-1948,0,6.46,26.6722,10.7667,-99
04-May-1948,0,6.503,27.1889,5.9222,-99
05-May-1948,0,6.547,28.5611,10.8667,-99
06-May-1948,0,6.589,25.9278,9.1333,-99
07-May-1948,0,6.631,29.7222,8.2611,-99
08-May-1948,0,6.673,34.3111,13.8,-99
09-May-1948,0.06,6.714,33.1,16.0389,-99
10-May-1948,0.21,6.754,26.3,11.9222,-99
11-May-1948,0,6.794,21.5278,9.8111,-99
12-May-1948,0,6.833,23.4833,7.1,-99
13-May-1948,0,6.871,28.4389,7.95,-99
14-May-1948,0.02,6.909,32.7556,14.0667,-99
15-May-1948,0.35,6.946,34.5389,17.3111,-99
16-May-1948,9.04,6.982,33.5889,15.5611,-99
17-May-1948,2.01,7.018,31.4278,15.5889,-99
18-May-1948,0.02,7.053,31.6667,15.9778,-99
19-May-1948,2.16,7.088,31.2278,16.05,-99
20-May-1948,0.01,7.122,31.6944,14.4611,-99
21-May-1948,1.28,7.155,34.9611,15.8333,-99
22-May-1948,1.16,7.187,35.7333,17.7778,-99
23-May-1948,6.5,7.218,34.5,17.6944,-99
24-May-1948,8.71,7.249,28.3,16.8333,-99
25-May-1948,12.46,7.279,20.6833,14.8833,-99
26-May-1948,8.11,7.309,16.4778,11.3889,-99
27-May-1948,1.55,7.337,20.3722,12.05,-99
28-May-1948,0.37,7.365,25.2722,12.5389,-99
29-May-1948,0.56,7.392,28.6722,15.2722,-99
30-May-1948,1.86,7.418,32.7556,16.9944,-99
31-May-1948,1.37,7.443,28.4611,18.0389,-99
01-Jun-1948,2.03,7.468,25.75,15.9222,-99
02-Jun-1948,0.01,7.492,27.9111,15.5056,-99
03-Jun-1948,0.02,7.515,31.0556,15.0944,-99
04-Jun-1948,0,7.537,36.9,17.4611,-99
05-Jun-1948,0.03,7.558,39.05,17.6667,-99
06-Jun-1948,0.65,7.578,38.4111,18.4944,-99
07-Jun-1948,4.05,7.598,36.0333,19.0722,-99
08-Jun-1948,0.15,7.617,36.5944,18.2778,-99
09-Jun-1948,0.37,7.634,35.7611,17.85,-99
10-Jun-1948,1.33,7.651,34.6722,18.0167,-99
11-Jun-1948,0.02,7.668,34.0389,17.3833,-99
12-Jun-1948,0.38,7.683,36.5333,18.5944,-99
13-Jun-1948,3.01,7.697,33.7389,19.1111,-99
14-Jun-1948,0.93,7.711,36.3667,17.0389,-99
15-Jun-1948,0.3,7.723,39.4778,20.5667,-99
16-Jun-1948,0.05,7.735,39.1889,21.6278,-99
17-Jun-1948,0.75,7.746,39.6556,22.25,-99
18-Jun-1948,3.69,7.756,39.4611,23.6611,-99
19-Jun-1948,1.52,7.765,34.2056,19.45,-99
20-Jun-1948,2.03,7.773,33.2778,20.8444,-99
21-Jun-1948,0.7,7.78,36.0556,21.9444,-99
22-Jun-1948,0.85,7.786,37.4,22.9167,-99
23-Jun-1948,21.07,7.792,34.6778,18.1,-99
24-Jun-1948,3.93,7.796,30.0167,18.0778,-99
25-Jun-1948,5.94,7.8,32.0722,18.8278,-99
26-Jun-1948,4.99,7.802,32.0611,16.7389,-99
27-Jun-1948,15.08,7.804,33.3611,18.85,-99
28-Jun-1948,6.97,7.805,29.5,15.9111,-99
29-Jun-1948,0.5,7.805,30.25,14.8889,-99
30-Jun-1948,0.02,7.804,31.9556,16.6944,-99
01-Jul-1948,0.51,7.802,31.8722,16.9444,-99
02-Jul-1948,0.01,7.799,31.5333,17.8667,-99
03-Jul-1948,0.08,7.795,32.2389,18.5333,-99
04-Jul-1948,0.37,7.79,32.4556,18.3111,-99
05-Jul-1948,0.24,7.785,28.9778,18.9833,-99
06-Jul-1948,0.53,7.778,28.9444,18.5111,-99
07-Jul-1948,0.59,7.771,31.8222,18.3778,-99
08-Jul-1948,0.18,7.762,34.4444,19.1833,-99
09-Jul-1948,4.93,7.753,34.7389,20.0111,-99
10-Jul-1948,1.5,7.743,35.1278,17.9778,-99
11-Jul-1948,1.43,7.732,35.2611,19.1444,-99
12-Jul-1948,0.3,7.72,34.9556,18.4944,-99
13-Jul-1948,0,7.707,35.9056,20.45,-99
14-Jul-1948,0.06,7.694,37.1556,21.2556,-99
15-Jul-1948,0,7.679,36.6444,20.9833,-99
16-Jul-1948,0.85,7.664,36.5167,21.3222,-99
17-Jul-1948,0.37,7.647,36.6444,21.5667,-99
18-Jul-1948,1.54,7.63,36.3111,20.3444,-99
19-Jul-1948,0.12,7.612,36.4056,21.6167,-99
20-Jul-1948,0.61,7.593,37.8944,22.6833,-99
21-Jul-1948,3.99,7.573,38.4833,22.8056,-99
22-Jul-1948,6.91,7.553,35.9278,21.9389,-99
23-Jul-1948,9.86,7.531,29.5722,19.4611,-99
24-Jul-1948,1.08,7.509,33.2278,19.8722,-99
25-Jul-1948,5.11,7.486,36.7333,21.35,-99
26-Jul-1948,2.54,7.462,36.0333,22.4556,-99
27-Jul-1948,0.54,7.437,36.1056,22.2833,-99
28-Jul-1948,0.5,7.412,37.2278,22.4889,-99
29-Jul-1948,0.4,7.385,38.5722,22.4833,-99
30-Jul-1948,5.15,7.358,31.9333,22.0389,-99
31-Jul-1948,0.22,7.33,31.1444,19.6889,-99
01-Aug-1948,1.64,7.301,31.9278,18.2222,-99
02-Aug-1948,0.36,7.272,32.8944,18.9833,-99
03-Aug-1948,2.53,7.242,32.6111,19.5056,-99
04-Aug-1948,1.58,7.211,30.1056,19.1778,-99
05-Aug-1948,0.02,7.179,29.5222,16.9889,-99
06-Aug-1948,0.13,7.147,35.4944,18.4667,-99
07-Aug-1948,0.4,7.113,38.4056,20.2167,-99
08-Aug-1948,0.82,7.079,36.3222,20.1667,-99
09-Aug-1948,1.41,7.045,36.0556,19.9722,-99
10-Aug-1948,1.47,7.01,38.1556,20.4167,-99
11-Aug-1948,0.53,6.974,38.2667,21.2667,-99
12-Aug-1948,0.46,6.937,37.8667,20.3889,-99
13-Aug-1948,2.67,6.9,37.0556,21.7944,-99
14-Aug-1948,14.75,6.862,35.3722,20.9778,-99
15-Aug-1948,10.93,6.823,32.2556,19.4,-99
16-Aug-1948,0.98,6.784,32.6556,18.2111,-99
17-Aug-1948,0,6.744,34.75,17.15,-99
18-Aug-1948,0,6.704,36.2,16.4111,-99
19-Aug-1948,0,6.663,37.3389,18.35,-99
20-Aug-1948,0,6.621,38.0167,19.2944,-99
21-Aug-1948,0,6.579,37.5278,19.2722,-99
22-Aug-1948,0,6.536,37.8833,17.7611,-99
23-Aug-1948,0,6.493,37.8222,18.85,-99
24-Aug-1948,0,6.449,36.2333,17.7556,-99
25-Aug-1948,0.14,6.405,34.1722,18.4667,-99
26-Aug-1948,0.04,6.36,32.9389,17.7611,-99
27-Aug-1948,0.01,6.315,34.1611,18.2611,-99
28-Aug-1948,0.36,6.269,35.1,18.3556,-99
29-Aug-1948,0.53,6.223,32.6944,18.1833,-99
30-Aug-1948,0.45,6.176,34.3222,16.6056,-99
31-Aug-1948,0.01,6.129,35.5056,17.1444,-99
01-Sep-1948,0,6.081,36.5944,18.1056,-99
02-Sep-1948,0.01,6.033,37.1611,17.7722,-99
03-Sep-1948,0.11,5.985,36.8222,17.0333,-99
04-Sep-1948,0,5.936,36.6222,16.35,-99
05-Sep-1948,0,5.887,37.5722,18.3778,-99
06-Sep-1948,0.01,5.838,38.9778,19.2556,-99
07-Sep-1948,10.91,5.788,35.6278,18.5778,-99
08-Sep-1948,11.91,5.738,26.9389,15.2389,-99
09-Sep-1948,0.09,5.687,24.9778,11.8944,-99
10-Sep-1948,0,5.637,28.0667,10.5278,-99
11-Sep-1948,0,5.586,30.7333,11.5333,-99
12-Sep-1948,0,5.534,31.55,11.6389,-99
13-Sep-1948,0,5.483,31.5722,11.3667,-99
14-Sep-1948,0,5.431,30.5,13.3722,-99
15-Sep-1948,0,5.379,30.6667,12.6,-99
16-Sep-1948,0,5.327,31.4389,13.6278,-99
17-Sep-1948,0,5.275,31.9111,15.3611,-99
18-Sep-1948,0,5.222,32.7833,16.8444,-99
19-Sep-1948,0.11,5.17,32.4333,18.0167,-99
20-Sep-1948,0.39,5.117,33.2444,18.9389,-99
21-Sep-1948,0.15,5.064,32.9444,18.3833,-99
22-Sep-1948,0.15,5.011,33.5333,16.8333,-99
23-Sep-1948,0,4.958,33.9722,16.0167,-99
24-Sep-1948,0.04,4.905,33.85,17.0667,-99
25-Sep-1948,0.01,4.851,30.7889,16.15,-99
26-Sep-1948,0,4.798,26.0444,10.2556,-99
27-Sep-1948,0,4.745,24.8222,6.3667,-99
28-Sep-1948,0,4.692,24.2056,6.1889,-99
29-Sep-1948,0,4.638,26.6778,6.3556,-99
30-Sep-1948,0,4.585,28.8333,6.6833,-99
01-Oct-1948,0,4.532,29.2667,8.4222,-99
02-Oct-1948,0,4.478,29.5444,8.4444,-99
03-Oct-1948,0,4.425,30.1778,9.8722,-99
04-Oct-1948,0,4.372,31.25,11.0556,-99
05-Oct-1948,0.37,4.319,30.1,13.6778,-99
06-Oct-1948,0.31,4.266,25.2333,12.0056,-99
07-Oct-1948,0,4.214,22.4944,2.0333,-99
08-Oct-1948,0.68,4.161,27.0278,4.0333,-99
09-Oct-1948,13.69,4.108,22.3778,8.1,-99
10-Oct-1948,1.13,4.056,23.5611,11.1722,-99
11-Oct-1948,0,4.004,21.5778,6.2167,-99
12-Oct-1948,0.01,3.952,25.4111,7.5333,-99
13-Oct-1948,0.53,3.901,31.2944,11.3056,-99
14-Oct-1948,0.13,3.849,28.3,11.4667,-99
15-Oct-1948,0.03,3.798,31.5389,10.65,-99
16-Oct-1948,0.05,3.747,23.9389,9.3389,-99
17-Oct-1948,0,3.696,14.5889,3.0556,-99
18-Oct-1948,0,3.646,16.7944,0.5722,-99
19-Oct-1948,0.1,3.596,22.3833,5.2278,-99
20-Oct-1948,0.6,3.546,19.1222,7.8167,-99
21-Oct-1948,1,3.497,19.3667,9.2222,-99
22-Oct-1948,0.01,3.448,22.9944,5.1222,-99
23-Oct-1948,0,3.399,23.0389,4.7889,-99
24-Oct-1948,0,3.351,22.8667,2.3722,-99
25-Oct-1948,0.19,3.303,23.6778,2.5944,-99
26-Oct-1948,0.11,3.256,24.0778,3.8722,-99
27-Oct-1948,0.46,3.209,24.3389,4.8333,-99
28-Oct-1948,5.65,3.162,20.4333,8.4556,-99
29-Oct-1948,0.22,3.116,22.8,11.8611,-99
30-Oct-1948,0.87,3.07,23.4056,11.7333,-99
31-Oct-1948,11.21,3.025,23.2889,7.4778,-99
01-Nov-1948,1.3,2.981,19.6389,7.2722,-99
02-Nov-1948,0.02,2.936,21.7278,5.9944,-99
03-Nov-1948,0.01,2.893,25.8722,7.0889,-99
04-Nov-1948,0.26,2.85,22.2389,8.5833,-99
05-Nov-1948,0.13,2.807,15.5889,3.3,-99
06-Nov-1948,0,2.765,17.4333,-0.2444,-99
07-Nov-1948,0,2.723,20.3778,2.9889,-99
08-Nov-1948,0.04,2.683,12.5056,1.3056,-99
09-Nov-1948,0,2.642,9.9167,-3.1667,-99
10-Nov-1948,0,2.603,16.2833,-3.3222,-99
11-Nov-1948,0,2.564,16.6667,-0.3667,-99
12-Nov-1948,0,2.525,16.4333,0.7778,-99
13-Nov-1948,0,2.487,18.0444,-1.0222,-99
14-Nov-1948,0,2.45,21.2944,0.8722,-99
15-Nov-1948,0,2.414,23.5556,1.4889,-99
16-Nov-1948,0,2.378,21.4,3.6278,-99
17-Nov-1948,0.03,2.343,24.2722,3.1,-99
18-Nov-1948,0,2.308,14.1556,2.45,-99
19-Nov-1948,0,2.275,11.4056,-1.2444,-99
20-Nov-1948,0,2.242,15.5278,-3.5611,-99
21-Nov-1948,0,2.209,12.3833,-4.2833,-99
22-Nov-1948,0,2.178,10.2,-4.55,-99
23-Nov-1948,0,2.147,11.4778,-3.1444,-99
24-Nov-1948,0,2.117,17.8944,-3.65,-99
25-Nov-1948,0,2.088,18.9333,0.3,-99
26-Nov-1948,0.01,2.059,16.2111,-0.6222,-99
27-Nov-1948,0.51,2.031,12.6889,0.1,-99
28-Nov-1948,0.05,2.004,8.0111,-2.6111,-99
29-Nov-1948,0,1.978,16.6056,-5.2222,-99
30-Nov-1948,0,1.953,15.55,-4.3111,-99
01-Dec-1948,0,1.928,16.5667,-5.35,-99
02-Dec-1948,0.01,1.905,16.3056,-2.9333,-99
03-Dec-1948,0,1.882,20.6833,-1.6778,-99
04-Dec-1948,0,1.859,22.5444,2.0722,-99
05-Dec-1948,0,1.838,16.7,0.7444,-99
06-Dec-1948,0,1.818,18.3556,-1.7167,-99
07-Dec-1948,0,1.798,14.0056,-2.5444,-99
08-Dec-1948,0,1.78,15.9222,-0.8222,-99
09-Dec-1948,0,1.762,11.7667,-3.4722,-99
10-Dec-1948,0,1.745,12.1889,-6.1722,-99
11-Dec-1948,0,1.729,20.7944,-2.6833,-99
12-Dec-1948,0,1.713,23.2278,2.3944,-99
13-Dec-1948,0.02,1.699,24.8444,4.15,-99
14-Dec-1948,0.01,1.686,22.5056,7.8556,-99
15-Dec-1948,0,1.673,22.3944,7.2556,-99
16-Dec-1948,0,1.661,13.6667,-1.9222,-99
17-Dec-1948,0,1.65,10.7222,-0.3889,-99
18-Dec-1948,0,1.641,16.8556,1.1722,-99
19-Dec-1948,0,1.632,13.4389,-4.5667,-99
20-Dec-1948,0,1.623,20.2611,-4.7167,-99
21-Dec-1948,0,1.616,13.4111,-0.0389,-99
22-Dec-1948,0,1.61,12.1944,-1.3,-99
23-Dec-1948,0.01,1.605,12.8556,1.6778,-99
24-Dec-1948,0.26,1.6,12.5167,3.7611,-99
25-Dec-1948,0.35,1.597,4.6667,-4.5889,-99
26-Dec-1948,1.77,1.594,2.3722,-4.9722,-99
27-Dec-1948,0.7,1.592,12.1278,-2.7944,-99
28-Dec-1948,0.02,1.591,14.1889,2.1722,-99
29-Dec-1948,0,1.592,8.7556,-3.0944,-99
30-Dec-1948,0,1.593,9.1778,-8.3611,-99
31-Dec-1948,0,1.595,7.8111,-4.8722,-99
01-Jan-1949,0,1.59,12.7444,-0.9,-99
02-Jan-1949,0.21,1.601,17.4389,0.5222,-99
03-Jan-1949,0.85,1.606,10.5611,-3.5278,-99
04-Jan-1949,0.08,1.611,2.1889,-11.1556,-99
05-Jan-1949,0,1.618,7.0111,-11.0833,-99
06-Jan-1949,0,1.625,12.3222,-8.8,-99
07-Jan-1949,0.04,1.634,15.0222,-4.7556,-99
08-Jan-1949,0.23,1.643,18.5389,0.2444,-99
09-Jan-1949,10.58,1.653,12.0167,-0.7056,-99
10-Jan-1949,16.83,1.664,-2.9889,-10.7444,-99
11-Jan-1949,12.59,1.676,-3.0667,-9.2222,-99
12-Jan-1949,6.92,1.689,0.4278,-6.5167,-99
13-Jan-1949,1,1.702,5.2111,-2.0667,-99
14-Jan-1949,0.96,1.717,8.5111,0.1389,-99
15-Jan-1949,3.23,1.732,11.2444,1.3222,-99
16-Jan-1949,0.59,1.749,4.1556,-3.1833,-99
17-Jan-1949,0.98,1.766,-2.05,-7.65,-99
18-Jan-1949,2.4,1.784,1.5944,-7.6722,-99
19-Jan-1949,0,1.803,-0.0056,-7.9611,-99
20-Jan-1949,0,1.823,0.9667,-8.9722,-99
21-Jan-1949,0.19,1.843,7.8333,-5.8833,-99
22-Jan-1949,4.83,1.865,5.8778,-3.9333,-99
23-Jan-1949,9.57,1.887,14.3778,-0.5222,-99
24-Jan-1949,2.48,1.91,5.1778,-7.7833,-99
25-Jan-1949,16.61,1.934,-5.8278,-10.85,-99
26-Jan-1949,1.01,1.959,-2.9278,-8.9667,-99
27-Jan-1949,5.49,1.985,2.7833,-5.8556,-99
28-Jan-1949,0.02,2.011,-0.8222,-8.0111,-99
29-Jan-1949,0,2.038,-6.1278,-13.2,-99
30-Jan-1949,0,2.066,-3.9556,-14.3611,-99
31-Jan-1949,0,2.095,0.9056,-12.1611,-99
01-Feb-1949,0.01,2.124,2,-9.9167,-99
02-Feb-1949,0.15,2.154,2.4056,-7.4556,-99
03-Feb-1949,0.12,2.185,6.6222,-3.4,-99
04-Feb-1949,0,2.217,9.2889,-4.3944,-99
05-Feb-1949,0,2.25,12.1167,-2.9,-99
06-Feb-1949,0,2.283,8.0833,-2.25,-99
07-Feb-1949,0,2.317,13.1167,-2.0556,-99
08-Feb-1949,0,2.351,13.4444,-0.1111,-99
09-Feb-1949,0,2.387,11.9611,-3.3056,-99
10-Feb-1949,0,2.423,15.1,-3.6611,-99
11-Feb-1949,0.56,2.459,18.4722,-1.0333,-99
12-Feb-1949,2.44,2.497,16.1833,4.0333,-99
13-Feb-1949,0.31,2.534,7.8889,-2.6556,-99
14-Feb-1949,1.26,2.573,5.3778,-5.2611,-99
15-Feb-1949,0,2.612,11.9,-3.4611,-99
16-Feb-1949,0,2.652,14.2833,-0.2722,-99
17-Feb-1949,0,2.693,17.2722,-1.0611,-99
18-Feb-1949,0,2.734,20.4444,0.7333,-99
19-Feb-1949,0,2.775,20.6222,2.0222,-99
20-Feb-1949,0.52,2.817,12.5056,1.7944,-99
21-Feb-1949,0,2.86,17.8111,1.4056,-99
22-Feb-1949,0.09,2.903,17.4167,2.2222,-99
23-Feb-1949,0.34,2.947,17.5167,5.0167,-99
24-Feb-1949,0.12,2.991,17.5667,6.6056,-99
25-Feb-1949,2.16,3.036,12.5556,5.55,-99
26-Feb-1949,1.03,3.082,10.3111,3.9833,-99
27-Feb-1949,0.03,3.127,9.9833,1.7944,-99
28-Feb-1949,0.71,3.174,5.4,-1.3889,-99
01-Mar-1949,0.55,3.22,7.8944,-0.8611,-99
02-Mar-1949,0,3.267,12.0611,0.0111,-99
03-Mar-1949,0,3.315,19.5833,1.3556,-99
04-Mar-1949,0,3.363,23.7056,4.3778,-99
05-Mar-1949,0,3.411,26.7444,6.9278,-99
06-Mar-1949,0,3.46,20.0889,6.1056,-99
07-Mar-1949,0,3.509,19.8611,3.8944,-99
08-Mar-1949,0,3.559,23.1278,5.8,-99
09-Mar-1949,0,3.608,16.3167,2.0778,-99
10-Mar-1949,0,3.658,16.1778,-1.5,-99
11-Mar-1949,0,3.709,16.6167,-1.3389,-99
12-Mar-1949,0,3.76,20.5556,0.9667,-99
13-Mar-1949,0.1,3.81,12.8889,1.55,-99
14-Mar-1949,0,3.862,14.7389,-0.95,-99
15-Mar-1949,0,3.913,8.7833,-3.0389,-99
16-Mar-1949,0,3.965,20.15,-2.1667,-99
17-Mar-1949,0,4.017,17.1167,0.1167,-99
18-Mar-1949,0.05,4.069,15.5722,-3.3389,-99
19-Mar-1949,2.19,4.121,22.2833,-0.7833,-99
20-Mar-1949,10.6,4.174,17.7833,3.9389,-99
21-Mar-1949,1.21,4.226,16.3333,5.9167,-99
22-Mar-1949,1.26,4.279,18.6778,2.6833,-99
23-Mar-1949,0,4.332,25.3167,5.05,-99
24-Mar-1949,0.5,4.385,22.8889,7.5778,-99
25-Mar-1949,5.06,4.438,13.8222,3.9944,-99
26-Mar-1949,0.29,4.491,17.4611,3.7722,-99
27-Mar-1949,0.02,4.545,20.9722,1.9611,-99
28-Mar-1949,0,4.598,25.4833,5.0778,-99
29-Mar-1949,0.19,4.651,21.5056,6.6389,-99
30-Mar-1949,0.34,4.705,19.0333,1.3611,-99
31-Mar-1949,0.59,4.758,15.8667,-0.2611,-99
01-Apr-1949,3.77,4.811,7.5833,0.2,-99
02-Apr-1949,2.41,4.865,6.1833,0.4167,-99
03-Apr-1949,0.09,4.918,7.4778,0.1778,-99
04-Apr-1949,0.01,4.971,10.9667,0.5278,-99
05-Apr-1949,0,5.024,19.9222,0.5111,-99
06-Apr-1949,0,5.077,26.2111,4.5278,-99
07-Apr-1949,0,5.13,30.3222,7.4,-99
08-Apr-1949,0.05,5.183,27.5444,9.6278,-99
09-Apr-1949,1.49,5.235,25.1667,9.0889,-99
10-Apr-1949,0,5.288,17.6722,4.1611,-99
11-Apr-1949,0,5.34,15.0111,4.4444,-99
12-Apr-1949,0,5.392,22.5556,2.1444,-99
13-Apr-1949,0,5.444,29.2778,5.9722,-99
14-Apr-1949,0,5.496,23.2167,5.8111,-99
15-Apr-1949,0,5.547,19.3222,4.2222,-99
16-Apr-1949,0,5.598,22.8944,4.1222,-99
17-Apr-1949,1.88,5.649,26.6,5.7056,-99
18-Apr-1949,12.16,5.7,24.6722,7.8278,-99
19-Apr-1949,7.64,5.75,17.6611,8.05,-99
20-Apr-1949,0.35,5.8,15.2556,8.95,-99
21-Apr-1949,0,5.85,22.2111,10.0333,-99
22-Apr-1949,0.02,5.899,26.7611,10.3722,-99
