datetime,P,PE,T_max,T_min,Q
17-Apr-1948,0,2.615,11.1111,-1.65,1.1489
18-Apr-1948,0,2.65,19.9,-1.7778,0.784
19-Apr-1948,0,2.685,25.0111,12.4944,0.6142
20-Apr-1948,1.81,2.72,24.5944,16.4167,0.5311
21-Apr-1948,0.23,2.755,21.2389,3.9278,0.5058
22-Apr-1948,0,2.789,18.6111,-0.1833,0.4661
23-Apr-1948,4.3,2.824,18.1444,7.3944,0.4191
24-Apr-1948,2.04,2.858,27.8556,10.2333,0.3613
25-Apr-1948,3.85,2.892,29.3556,11.7611,0.3179
26-Apr-1948,47.98,2.926,29.9778,13.6,0.3179
27-Apr-1948,39.83,2.96,24.2333,11.6889,1.0369
28-Apr-1948,8.6,2.993,14.6111,6.2278,13.5127
29-Apr-1948,0,3.026,14.7944,3.4611,3.5046
30-Apr-1948,0,3.059,17.5444,3.4222,1.3368
01-May-1948,0.46,3.092,18.5444,5.2,0.784
02-May-1948,2.84,3.124,17.2444,5.2667,0.6287
03-May-1948,6.69,3.157,17.0722,5.45,1.2104
04-May-1948,15.64,3.189,16.95,3.5222,1.2935
05-May-1948,12.12,3.22,18.8389,6.4889,6.3228
06-May-1948,11.34,3.252,19.1,5.9667,3.3565
07-May-1948,3.26,3.283,14.2667,4.4611,3.613
08-May-1948,0.63,3.314,14.6167,1.6389,6.6119
09-May-1948,0.75,3.344,23.4667,4.8833,2.0667
10-May-1948,0.89,3.374,26.2333,13.4889,1.0695
11-May-1948,5.08,3.404,28.9111,12.1778,0.7515
12-May-1948,8.71,3.434,21.9111,10.6778,0.5998
13-May-1948,1.4,3.463,18.1389,9.6222,1.6475
14-May-1948,0.73,3.492,17.7333,9.5056,1.9294
15-May-1948,8.04,3.52,19.9278,7.5833,0.8852
16-May-1948,22.6,3.548,23.85,11.9278,0.6756
17-May-1948,1.61,3.576,19.0222,9.75,9.3216
18-May-1948,1.29,3.603,16.9889,8.0611,5.2028
19-May-1948,0.38,3.63,16.0056,3.6944,1.5644
20-May-1948,0.51,3.657,22.8833,3.5444,0.8202
21-May-1948,0.16,3.683,20.7889,8.6278,0.6431
22-May-1948,1.08,3.708,19.6,3.2722,0.5456
23-May-1948,0.38,3.733,19.6667,8.2889,0.43
24-May-1948,0,3.758,16.2556,2.0611,0.2818
25-May-1948,0,3.783,18.4222,2.5222,0.2023
26-May-1948,0,3.806,21.8167,3.7778,0.1843
27-May-1948,0.06,3.83,25.9167,7.1167,0.1517
28-May-1948,0,3.853,25.0222,10.6444,0.1481
29-May-1948,0,3.875,21.2611,11.8,0.159
30-May-1948,0,3.897,20.4167,7.2,0.1517
31-May-1948,0,3.919,20.5667,7.6389,0.1517
01-Jun-1948,0,3.94,25.3,5.0611,0.159
02-Jun-1948,0,3.96,27.5167,11.1722,0.1843
03-Jun-1948,0,3.98,28.6444,9.2944,0.1662
04-Jun-1948,0.91,4,30.7,10.0611,0.1265
05-Jun-1948,3.7,4.019,24.4833,11.9556,0.0686
06-Jun-1948,12.63,4.038,20.15,6.0833,0.0542
07-Jun-1948,9.36,4.055,20.5667,13.3222,0.065
08-Jun-1948,10.18,4.073,18.8,11.4667,0.1517
09-Jun-1948,1.2,4.09,22.3333,11.7444,0.2385
10-Jun-1948,0,4.106,26.4,9.6778,0.177
11-Jun-1948,6.59,4.122,26.8889,12.1333,0.159
12-Jun-1948,10.91,4.137,26.5833,14.7778,0.1156
13-Jun-1948,11.79,4.152,24.2722,13.4833,0.2746
14-Jun-1948,1.61,4.166,26.3389,11.1278,0.3288
15-Jun-1948,0.39,4.18,24.5722,14.7167,0.1698
16-Jun-1948,0,4.193,20.95,10.2722,0.1156
17-Jun-1948,0.11,4.205,23.6444,6.5,0.0867
18-Jun-1948,5.44,4.217,24.9444,13.65,0.0686
19-Jun-1948,9.14,4.228,24.55,14.0222,0.7696
20-Jun-1948,1.52,4.239,25.4222,11.4278,0.6901
21-Jun-1948,2.55,4.249,26.7944,12.4667,0.2746
22-Jun-1948,8.04,4.259,31.7278,16.3778,0.1843
23-Jun-1948,0.15,4.267,34.0611,21.9444,0.2565
24-Jun-1948,3.1,4.276,30.4222,20.7611,0.2168
25-Jun-1948,1.8,4.284,29.0333,18.2167,0.1662
26-Jun-1948,3.98,4.291,29.0722,17.8167,0.1843
27-Jun-1948,6.49,4.297,30.9944,18.9556,0.1517
28-Jun-1948,5.2,4.303,32.8167,20.0111,0.6431
29-Jun-1948,4.65,4.308,31.8833,19.2278,0.3035
30-Jun-1948,4.35,4.313,26.7278,15.9778,0.719
01-Jul-1948,0.01,4.317,22.25,12.1278,0.5564
02-Jul-1948,0.13,4.321,24.3722,11.5,0.2746
03-Jul-1948,0.94,4.324,31.0778,18.1444,0.1698
04-Jul-1948,0.07,4.326,32.8111,18.5167,0.1265
05-Jul-1948,1.32,4.328,30.7722,19.5833,0.0976
06-Jul-1948,1.37,4.329,28.9333,19,0.0795
07-Jul-1948,0,4.329,25.0833,15.4722,0.0614
08-Jul-1948,0,4.329,27.4667,12.1722,0.047
09-Jul-1948,0,4.328,31.1889,14.6389,0.047
10-Jul-1948,0,4.327,32.6333,16.0667,0.0397
11-Jul-1948,0.17,4.325,32.0944,17.9111,0.0361
12-Jul-1948,12.34,4.322,28.7833,20.3111,0.0329
13-Jul-1948,1.89,4.319,29.3889,20.0667,0.0329
14-Jul-1948,0.28,4.315,27.0111,17.9111,0.0289
15-Jul-1948,2.61,4.311,29.9611,14.6889,0.0311
16-Jul-1948,4.69,4.306,29.1722,19.8278,0.0329
17-Jul-1948,0.1,4.3,32.0889,20.1667,0.0361
18-Jul-1948,0,4.294,30.8611,20.6167,0.0267
19-Jul-1948,0.16,4.287,30.6222,18.5056,0.0311
20-Jul-1948,3.06,4.28,31.7778,17.6889,0.0267
21-Jul-1948,4.01,4.271,28.9667,20.0556,0.0311
22-Jul-1948,7.09,4.263,27.7111,18.4778,0.0434
23-Jul-1948,2,4.254,26.2722,17.3,0.047
24-Jul-1948,0.37,4.244,24.2667,13.9444,0.0289
25-Jul-1948,3.95,4.233,28.4944,12.95,0.0289
26-Jul-1948,2.51,4.222,25.6,16.7833,0.1337
27-Jul-1948,1.65,4.211,30.8556,17.9167,0.0903
28-Jul-1948,4.93,4.199,28.4722,15.8889,0.0506
29-Jul-1948,0.25,4.186,31.3167,13.8,0.0361
30-Jul-1948,2.83,4.173,32.5722,19.4111,0.0329
31-Jul-1948,1.9,4.159,28.0444,15.0222,0.035
01-Aug-1948,1.36,4.144,29.5556,12.7222,0.0267
02-Aug-1948,0,4.129,27.5,13.0889,0.0267
03-Aug-1948,0.69,4.114,27.9167,11.7389,0.0249
04-Aug-1948,7.62,4.098,25.0944,14.3833,0.0267
05-Aug-1948,2.01,4.081,21.9222,12.95,0.047
06-Aug-1948,0,4.064,24.1056,9.2278,0.0329
07-Aug-1948,0.17,4.046,25.25,12.7778,0.0311
08-Aug-1948,0.18,4.028,27.1333,10.7722,0.0267
09-Aug-1948,0.35,4.009,26.7167,12.8056,0.0267
10-Aug-1948,0,3.99,29.4722,11.15,0.0267
11-Aug-1948,38.86,3.97,26.7389,16.3667,0.2782
12-Aug-1948,2.16,3.95,28.2278,14.9611,3.0639
13-Aug-1948,0,3.929,24.4333,14.4722,1.4488
14-Aug-1948,0,3.908,25.0167,13.6889,0.4191
15-Aug-1948,0,3.886,25.7444,11.2889,0.177
16-Aug-1948,0.09,3.864,27.5,10.5167,0.112
17-Aug-1948,0.1,3.841,29.55,12.5667,0.0723
18-Aug-1948,16.25,3.818,26.2556,16.1444,1.8174
19-Aug-1948,0.68,3.794,25.8389,14.3444,2.717
20-Aug-1948,0,3.77,27.1278,13.55,0.6431
21-Aug-1948,0,3.745,28.5389,12.9278,0.2674
22-Aug-1948,0,3.72,29.85,15.2722,0.1517
23-Aug-1948,0,3.695,31.8333,15.2222,0.1048
24-Aug-1948,0,3.669,33.6667,17.75,0.0723
25-Aug-1948,0,3.643,34.9333,19.0833,0.0578
26-Aug-1948,0,3.616,35.75,19.8167,0.047
27-Aug-1948,0,3.589,36.8556,20.8556,0.0397
28-Aug-1948,0,3.561,34.85,21.9,0.035
29-Aug-1948,0,3.533,31.95,21.2889,0.0311
30-Aug-1948,0.01,3.505,26.1444,16.6278,0.0267
31-Aug-1948,0,3.477,23.4444,12.7778,0.0249
01-Sep-1948,0,3.448,24.3667,7.6556,0.0217
02-Sep-1948,0,3.418,28.8667,9.5389,0.0199
03-Sep-1948,0,3.389,29.6444,13.1056,0.0152
04-Sep-1948,0,3.359,29.7556,14.1333,0.0137
05-Sep-1948,0.36,3.328,29.15,16.4556,0.0166
06-Sep-1948,5.72,3.298,26.4667,18.1167,0.0166
07-Sep-1948,2.77,3.267,25.6389,18.5,0.0217
08-Sep-1948,0.46,3.235,27.7222,16.0278,0.0311
09-Sep-1948,1.76,3.204,23.4,14.7222,0.0329
10-Sep-1948,0,3.172,23.4056,10.5167,0.0289
11-Sep-1948,0,3.14,25.9833,9.6667,0.0231
12-Sep-1948,0,3.107,30.8222,15.3278,0.0231
13-Sep-1948,0,3.075,29.4667,16.5111,0.0199
14-Sep-1948,0,3.042,23.4167,11.7,0.0166
15-Sep-1948,0,3.009,23.4667,9.1833,0.0152
16-Sep-1948,0,2.975,28.2833,13.2556,0.0152
17-Sep-1948,0,2.942,31.9222,14.3611,0.0152
18-Sep-1948,0.58,2.908,28.5056,17.2333,0.0152
19-Sep-1948,12.29,2.874,30.0278,18.0444,0.047
20-Sep-1948,0.45,2.84,25.0111,17.6944,0.0903
21-Sep-1948,7.99,2.806,20.0444,10.6722,0.0434
22-Sep-1948,0,2.771,17.1278,7.5111,0.0329
23-Sep-1948,0.12,2.737,17.6056,5.9,0.0289
24-Sep-1948,0.22,2.702,15.3,8.4833,0.0311
25-Sep-1948,0,2.667,18.5944,5.7667,0.0289
26-Sep-1948,0,2.632,21.8333,4.5611,0.0267
27-Sep-1948,0.08,2.597,23.8667,6.6111,0.0231
28-Sep-1948,0.14,2.562,24.75,8.6611,0.0249
29-Sep-1948,22.56,2.526,22.0222,11.6833,0.0903
30-Sep-1948,2.66,2.491,22.5722,14.4944,0.0795
01-Oct-1948,0.68,2.456,18.0111,12.0556,0.0686
02-Oct-1948,0.02,2.42,17.4278,10.4667,0.0614
03-Oct-1948,0.01,2.384,15.4167,6.7111,0.047
04-Oct-1948,0,2.349,17.1611,3.0278,0.0361
05-Oct-1948,0.45,2.313,13.1556,6.4944,0.0311
06-Oct-1948,0.68,2.277,14.5,6.0556,0.0267
07-Oct-1948,4.03,2.242,19.45,7.4111,0.0249
08-Oct-1948,3.35,2.206,15.2611,5.6833,0.0329
09-Oct-1948,0.14,2.17,19.2611,4.3889,0.0289
10-Oct-1948,0.3,2.135,13.8167,5.0556,0.0267
11-Oct-1948,9.78,2.099,12.0167,6.4611,0.0542
12-Oct-1948,0.99,2.064,13.9389,5.1111,0.0578
13-Oct-1948,2.43,2.028,11.9722,6.1722,0.0831
14-Oct-1948,0.53,1.993,14.9056,4.2,0.0867
15-Oct-1948,0.07,1.957,16.4722,1.6056,0.0686
16-Oct-1948,3.77,1.922,21.4667,6.2556,0.0614
17-Oct-1948,21.59,1.887,14.4389,3.3722,0.2818
18-Oct-1948,0.11,1.852,6.8722,-0.9278,0.7515
19-Oct-1948,1.46,1.817,11.9889,-0.8167,0.3974
20-Oct-1948,0.05,1.782,8.6944,-0.7444,0.1987
21-Oct-1948,0.01,1.747,11.6778,-2.8778,0.1373
22-Oct-1948,0.03,1.713,14,2.8944,0.1048
23-Oct-1948,2.74,1.679,11.2778,6.4778,0.0976
24-Oct-1948,0,1.644,13.7056,5.0444,0.0976
25-Oct-1948,0,1.61,14.3,2.6056,0.112
26-Oct-1948,0.01,1.576,17.1778,0.4833,0.1228
27-Oct-1948,0,1.543,19.1389,1.35,0.1048
28-Oct-1948,0,1.509,19.4556,2.9556,0.0903
29-Oct-1948,0,1.476,20.5833,2.0333,0.0867
30-Oct-1948,0.02,1.443,21.5722,3.7556,0.0686
31-Oct-1948,1.17,1.41,15.7056,8.0111,0.0686
01-Nov-1948,1.36,1.378,15.8778,10.2889,0.0795
02-Nov-1948,0.07,1.346,17.9278,8.3056,0.0686
03-Nov-1948,2.89,1.314,13.5556,8.7444,0.0795
04-Nov-1948,0.69,1.282,19.7389,11.7056,0.0976
05-Nov-1948,1.93,1.251,23.3111,11.9222,0.1012
06-Nov-1948,9.18,1.219,20.9111,9.4389,0.177
07-Nov-1948,0.49,1.189,13.5722,3.6556,0.43
08-Nov-1948,0,1.158,16.4667,-0.0167,0.3107
09-Nov-1948,0.01,1.128,16.8056,5.8778,0.2096
10-Nov-1948,6.97,1.098,15.1944,0.4889,0.2096
11-Nov-1948,0,1.069,11.8722,-1.2278,0.2674
12-Nov-1948,0.03,1.039,9.6722,2.8056,0.3107
13-Nov-1948,6.6,1.011,7.6889,2.95,0.2818
14-Nov-1948,0.09,0.982,9.2111,-1.1667,0.3107
15-Nov-1948,0.18,0.954,9.4667,2.5333,0.2746
16-Nov-1948,1.24,0.927,13.75,1.15,0.224
17-Nov-1948,0.84,0.899,12.6056,3.2611,0.2023
18-Nov-1948,0,0.872,16.4167,0.1722,0.1987
19-Nov-1948,13.18,0.846,16.75,6.6111,0.2312
20-Nov-1948,0.24,0.82,13.8056,3.6944,0.943
21-Nov-1948,0,0.794,11.4889,2.0778,1.0333
22-Nov-1948,0.39,0.769,9.9444,2.65,0.5203
23-Nov-1948,0.02,0.744,4.9667,0.4556,0.3505
24-Nov-1948,0,0.72,5.2278,-0.9,0.2674
25-Nov-1948,1.61,0.696,9.7611,-2.9611,0.224
26-Nov-1948,10.89,0.672,8.7944,3.0944,0.2096
27-Nov-1948,2.49,0.649,8.15,0.8611,1.4199
28-Nov-1948,4.76,0.627,4.8056,-0.3667,1.5789
29-Nov-1948,2.82,0.605,4.3389,0.6278,1.933
30-Nov-1948,0,0.583,7.4389,-0.2611,2.5869
01-Dec-1948,0,0.562,3.9833,-3.4611,1.1309
02-Dec-1948,0,0.542,7.2,-5.2667,0.5998
03-Dec-1948,0,0.522,11.6222,0.4111,0.4083
04-Dec-1948,0.32,0.502,13.6556,-1.9778,0.3396
05-Dec-1948,0.42,0.483,13.0278,3.0333,0.2927
06-Dec-1948,0,0.465,11.3556,0.9222,0.2674
07-Dec-1948,0,0.447,8.9722,-0.5222,0.2312
08-Dec-1948,0,0.429,3.4056,-5.5444,0.1987
09-Dec-1948,0,0.413,1.4944,-8.1111,0.1698
10-Dec-1948,1.03,0.396,-0.8611,-6.7444,0.159
11-Dec-1948,0.01,0.38,2.5389,-8.2722,0.1915
12-Dec-1948,17.05,0.365,8.7,0.7444,0.831
13-Dec-1948,0.01,0.35,12.9,0.2278,4.0827
14-Dec-1948,0.2,0.336,8.4722,0.3389,1.6909
15-Dec-1948,18.69,0.323,7.5667,1.2611,3.3421
16-Dec-1948,10.15,0.31,12.7111,1.3222,11.2365
17-Dec-1948,0,0.297,2.1167,-3.3,3.9021
18-Dec-1948,0,0.285,-1.05,-5.5333,1.3368
19-Dec-1948,4.54,0.274,1.4389,-3.6889,0.8202
20-Dec-1948,0.53,0.263,1.2833,-3.3667,0.6612
21-Dec-1948,0.12,0.253,7.2611,-0.9167,0.6756
22-Dec-1948,0,0.244,2.5167,-3.1667,1.4271
23-Dec-1948,0,0.235,-1.1056,-5.6722,0.8527
24-Dec-1948,0.03,0.227,-2.8444,-6.2889,0.4661
25-Dec-1948,0.12,0.219,-4.1278,-10.2333,0.3974
26-Dec-1948,0.05,0.212,-4.1556,-11.6944,0.3794
27-Dec-1948,0.32,0.205,1.7278,-10.8389,0.3613
28-Dec-1948,3.48,0.199,4.9,-5.5278,0.3505
29-Dec-1948,12.16,0.194,8.9,1.1,1.5247
30-Dec-1948,0.08,0.189,3.1278,-4.0944,5.2028
31-Dec-1948,0.17,0.185,0.1556,-6.2722,1.5933
01-Jan-1949,0,0.18,0.4889,-4.3,0.7515
02-Jan-1949,0,0.179,2.3333,-4.9667,0.6612
03-Jan-1949,0,0.176,3.15,-6.1,0.43
04-Jan-1949,9.17,0.175,7.3167,-0.2556,0.3505
05-Jan-1949,7.63,0.174,12.45,1.0389,3.7214
06-Jan-1949,0,0.173,3.3056,-2.5833,5.2389
07-Jan-1949,0.03,0.173,10.4667,-0.1833,1.438
08-Jan-1949,0.03,0.174,13.2611,2.7278,1.0514
09-Jan-1949,0,0.175,15.1278,5.4556,0.9972
10-Jan-1949,0.51,0.177,7.9278,0.9833,0.8852
11-Jan-1949,0.02,0.18,1.3778,-2.7778,0.7371
12-Jan-1949,0,0.183,0.1889,-3.4944,0.5564
13-Jan-1949,0,0.187,3.8444,-3.05,0.4191
14-Jan-1949,0,0.192,2.0833,-1.2333,0.3505
15-Jan-1949,0.9,0.197,8.0167,-1.8111,0.3179
16-Jan-1949,4.45,0.202,12.8722,3.6444,0.383
17-Jan-1949,4.93,0.208,7.1278,-0.9167,1.5428
18-Jan-1949,9.79,0.215,13.8444,-1.2611,2.6122
19-Jan-1949,0.97,0.223,16.1722,-3.7944,5.9976
20-Jan-1949,0.6,0.231,-0.2611,-7.7556,1.7559
21-Jan-1949,4.96,0.239,4.1056,-2.8,0.8527
22-Jan-1949,0.37,0.249,3.2167,-3.0944,1.3151
23-Jan-1949,7.28,0.259,4.1389,-3.9556,1.1309
24-Jan-1949,3.99,0.269,11.6833,1.9889,4.2272
25-Jan-1949,0.12,0.28,5.3778,0.1778,5.0944
26-Jan-1949,15.12,0.292,2.5444,-1.25,5.4918
27-Jan-1949,14.08,0.304,4.2222,-2.0944,6.5035
28-Jan-1949,1.89,0.316,13.5,-2.1333,9.3216
29-Jan-1949,1.41,0.33,-0.6889,-12.5167,3.4613
30-Jan-1949,0.01,0.344,-5.8778,-17.2167,1.1489
31-Jan-1949,5.05,0.358,-4.45,-10.8056,0.9972
01-Feb-1949,0,0.373,-1.4056,-11.5278,0.8852
02-Feb-1949,0.14,0.389,-3.0389,-13.6111,0.7045
03-Feb-1949,0,0.405,4.1444,-14.2556,0.5311
04-Feb-1949,1.48,0.421,3.0389,-2.8778,0.4914
05-Feb-1949,0,0.439,1.65,-5.1722,0.5709
06-Feb-1949,0.38,0.456,6.6222,-7.6889,0.5998
07-Feb-1949,0.74,0.474,5.0611,-5.8889,0.8021
08-Feb-1949,0,0.493,11.5111,-5.1667,0.719
09-Feb-1949,0.01,0.513,8.0444,-3.45,0.7696
10-Feb-1949,0.36,0.532,2.85,-7.6778,0.6287
11-Feb-1949,0,0.553,1.8667,-10.2444,0.4805
12-Feb-1949,0.02,0.573,12.3778,-3.9,0.3721
13-Feb-1949,7.27,0.595,13.1444,3.1167,0.542
14-Feb-1949,8.24,0.616,10.0833,2.1111,1.4922
15-Feb-1949,13.24,0.639,15.3667,-0.6278,9.5384
16-Feb-1949,0,0.661,7.4833,-4.4556,5.3112
17-Feb-1949,0,0.685,3.8389,-6.25,1.5644
18-Feb-1949,0.02,0.708,15.4389,-1.0556,0.9033
19-Feb-1949,0.41,0.732,14.2889,2.3611,0.6901
20-Feb-1949,0.29,0.757,9.7611,-2.2722,0.5998
21-Feb-1949,2.71,0.782,2.0722,-3.3556,0.5456
22-Feb-1949,12.1,0.808,6.6333,-0.5389,1.2537
23-Feb-1949,0.41,0.833,3.7556,-0.8333,3.9382
24-Feb-1949,4.48,0.86,9.9944,-0.1222,1.5392
25-Feb-1949,0.99,0.886,6.7389,-1.9333,2.6194
26-Feb-1949,0.05,0.913,1.9444,-4.9833,1.8174
27-Feb-1949,0,0.941,9.9056,-6.1889,0.9213
28-Feb-1949,4.45,0.969,2.7389,-8.6667,0.7515
01-Mar-1949,0.54,0.997,-4.0556,-10.0889,0.5998
02-Mar-1949,0.11,1.026,0.5333,-11.1389,0.5456
03-Mar-1949,0.02,1.055,0.4556,-4.7611,0.6142
04-Mar-1949,0,1.084,10.5611,-5.7444,0.6431
05-Mar-1949,0.52,1.114,17.3944,4.3889,1.7559
06-Mar-1949,1.03,1.144,8.7056,-6.0611,1.4705
07-Mar-1949,0,1.174,2.8611,-9.2556,0.9213
08-Mar-1949,0.28,1.205,11.5,-3.4444,0.6287
09-Mar-1949,3.64,1.236,7.9889,1.0722,0.5564
10-Mar-1949,11.38,1.267,3.7611,-3.3111,1.1489
11-Mar-1949,1.28,1.299,-0.5444,-4.8722,1.8679
12-Mar-1949,0.03,1.33,-0.7167,-6.8556,1.4055
13-Mar-1949,0,1.363,3.5111,-7.3333,1.1381
14-Mar-1949,0.02,1.395,3.8167,-5.3056,2.1787
15-Mar-1949,1.02,1.428,-1.0278,-7.5556,1.7885
16-Mar-1949,1.11,1.46,-0.4722,-9.3111,0.9972
17-Mar-1949,0.22,1.494,2.4389,-9.4222,0.7515
18-Mar-1949,0.47,1.527,0.5889,-5.1833,1.0695
19-Mar-1949,1.07,1.56,-0.8833,-8.8056,0.8021
20-Mar-1949,0,1.594,6.9556,-7.8889,0.6756
