datetime,P,PE,T_max,T_min,Q
03-Sep-1964,0,5.896,34.7611,19.7,-99
04-Sep-1964,0.31,5.853,34.6889,19.6889,-99
05-Sep-1964,0.04,5.81,33.8889,18.7889,-99
06-Sep-1964,0,5.766,33.6111,19.5611,-99
07-Sep-1964,1.09,5.723,34.4778,20.3167,-99
08-Sep-1964,0.37,5.678,34.8333,20.4444,-99
09-Sep-1964,0,5.634,34.2111,19.4444,-99
10-Sep-1964,1.71,5.589,35.2167,20.1444,-99
11-Sep-1964,2.45,5.543,35.2333,19.6056,-99
12-Sep-1964,0.69,5.498,29.2444,18.8333,-99
13-Sep-1964,1.6,5.452,26.3611,17.4056,-99
14-Sep-1964,0.63,5.405,27.1222,16.1389,-99
15-Sep-1964,0.27,5.359,29.5,17.15,-99
16-Sep-1964,1.21,5.312,31.0889,19.7333,-99
17-Sep-1964,0.19,5.265,30.6111,17.3333,-99
18-Sep-1964,2.58,5.218,32.9167,16.6167,-99
19-Sep-1964,9.44,5.17,32.9,19.4611,-99
20-Sep-1964,60.89,5.122,27.7167,18.5778,-99
21-Sep-1964,6.79,5.074,30.3,19.2056,-99
22-Sep-1964,32.47,5.026,28.8222,17.9222,-99
23-Sep-1964,23.76,4.978,27.9444,19.15,-99
24-Sep-1964,20.68,4.929,24.4833,18.1,-99
25-Sep-1964,2.76,4.881,26.9944,16.7056,-99
26-Sep-1964,5.6,4.832,28.2556,18.4667,-99
27-Sep-1964,13.25,4.783,23.6611,14.5611,-99
28-Sep-1964,0.03,4.734,22.5667,11.9778,-99
29-Sep-1964,0.21,4.685,26.7,13.1556,-99
30-Sep-1964,0,4.636,26.5278,15.7111,-99
01-Oct-1964,0,4.587,27,16.1389,-99
02-Oct-1964,0,4.537,27.7,15.4,-99
03-Oct-1964,0,4.488,28.5222,15.3056,-99
04-Oct-1964,0,4.439,26.1389,12.6944,-99
05-Oct-1964,0,4.39,23.05,8.9444,-99
06-Oct-1964,0,4.34,22.7556,4.6444,-99
07-Oct-1964,0,4.291,23.3444,4.7333,-99
08-Oct-1964,0,4.242,26.6944,6.5611,-99
09-Oct-1964,0,4.193,25.9444,8.6833,-99
10-Oct-1964,0,4.144,26.3889,8.7389,-99
11-Oct-1964,0,4.095,26.7556,8.75,-99
12-Oct-1964,4.47,4.046,25.6944,10.4667,-99
13-Oct-1964,0.74,3.997,23.9056,8.5278,-99
14-Oct-1964,0,3.949,25.0611,5.75,-99
15-Oct-1964,0,3.9,26.9333,5.7722,-99
16-Oct-1964,0,3.852,28.5278,7.0556,-99
17-Oct-1964,0,3.804,30.1,10.4889,-99
18-Oct-1964,6.01,3.756,24.1944,11.0778,-99
19-Oct-1964,0.1,3.708,19.6333,7.6056,-99
20-Oct-1964,0.02,3.66,22.4333,1.1333,-99
21-Oct-1964,0,3.613,24.9333,3.8056,-99
22-Oct-1964,0,3.566,24.7444,3.7278,-99
23-Oct-1964,0,3.519,24.4056,5.8889,-99
24-Oct-1964,0,3.473,24.2611,7.5444,-99
25-Oct-1964,15.34,3.426,25.15,11.8667,-99
26-Oct-1964,6.2,3.38,23.5167,12.2389,-99
27-Oct-1964,0.23,3.335,23.75,8.9389,-99
28-Oct-1964,0,3.29,26.7556,8.0167,-99
29-Oct-1964,0,3.245,27.4333,8.5,-99
30-Oct-1964,0,3.2,26.0222,8.6278,-99
31-Oct-1964,0.01,3.156,25.1722,12.5222,-99
01-Nov-1964,0.07,3.112,24.6833,14.4667,-99
02-Nov-1964,0.1,3.068,24.1,13.7444,-99
03-Nov-1964,4.87,3.025,23.9278,13.5833,-99
04-Nov-1964,0.68,2.983,19.9278,9.4444,-99
05-Nov-1964,0,2.94,17.7056,8.0167,-99
06-Nov-1964,0,2.899,22.0889,1.75,-99
07-Nov-1964,0,2.857,24.5444,3.5611,-99
08-Nov-1964,0,2.816,26,4.4056,-99
09-Nov-1964,0,2.776,25.2333,7.4278,-99
10-Nov-1964,0,2.736,24.8556,10.1389,-99
11-Nov-1964,0,2.697,25.9056,13.5611,-99
12-Nov-1964,0.01,2.658,24.9333,9.8056,-99
13-Nov-1964,0,2.619,26.2444,3.5111,-99
14-Nov-1964,0.22,2.582,26.2833,15.0556,-99
15-Nov-1964,2.57,2.544,24.6778,18.9278,-99
16-Nov-1964,1.88,2.508,23.85,16.7778,-99
17-Nov-1964,4.3,2.471,23.5278,17.4667,-99
18-Nov-1964,2.26,2.436,21.7111,14.4611,-99
19-Nov-1964,7.01,2.401,18.1722,6.5222,-99
20-Nov-1964,0,2.367,15.1722,-0.8167,-99
21-Nov-1964,0,2.333,10.7722,-2.0222,-99
22-Nov-1964,0,2.3,11.0833,-4.4722,-99
23-Nov-1964,0,2.267,15.4056,-0.1,-99
24-Nov-1964,0,2.235,18.0944,0.4111,-99
25-Nov-1964,0,2.204,22.1278,-1.4722,-99
26-Nov-1964,0,2.174,25.5278,3.4111,-99
27-Nov-1964,0,2.144,26.7889,5.7222,-99
28-Nov-1964,0,2.114,20.6722,3.8056,-99
29-Nov-1964,0,2.086,21.8444,-0.0167,-99
30-Nov-1964,0,2.058,14.4389,-1.7111,-99
01-Dec-1964,0,2.031,15.9,-2.1167,-99
02-Dec-1964,0.03,2.004,22.5389,4.6222,-99
03-Dec-1964,0.39,1.979,21.8,4,-99
04-Dec-1964,3.27,1.954,13.0333,-1.4278,-99
05-Dec-1964,0,1.93,9.7167,-3.7167,-99
06-Dec-1964,0,1.906,8.55,-6.1222,-99
07-Dec-1964,0.02,1.883,9.7667,-3.2167,-99
08-Dec-1964,0.08,1.861,10.3278,-0.5278,-99
09-Dec-1964,8.66,1.84,11.3444,4.0889,-99
10-Dec-1964,0.33,1.82,17.4222,4.5111,-99
11-Dec-1964,0,1.8,18.3944,0.1889,-99
12-Dec-1964,0,1.781,22.1667,1.5056,-99
13-Dec-1964,0,1.763,15.1222,0.9389,-99
14-Dec-1964,0,1.745,14.8722,-6.95,-99
15-Dec-1964,0,1.729,14.4611,-5.5944,-99
16-Dec-1964,0.01,1.713,19.7833,1.2556,-99
17-Dec-1964,0.04,1.698,14.3444,-1.3389,-99
18-Dec-1964,0.21,1.684,2.0056,-6.5333,-99
19-Dec-1964,0.01,1.671,10.6333,-4.3833,-99
20-Dec-1964,0,1.658,21.0056,-2.5944,-99
21-Dec-1964,0,1.646,22.9056,0.4667,-99
22-Dec-1964,0,1.636,25.1333,1.3167,-99
23-Dec-1964,0,1.626,26.5056,5.0889,-99
24-Dec-1964,0,1.616,25.0611,7.0722,-99
25-Dec-1964,0,1.608,25.4889,6.6667,-99
26-Dec-1964,0,1.6,18.2722,3.2222,-99
27-Dec-1964,0,1.594,19.0278,-2.9556,-99
28-Dec-1964,0.01,1.588,19.3222,2.9722,-99
29-Dec-1964,0,1.583,24.6833,5.1556,-99
30-Dec-1964,0.07,1.579,23.0889,9.3778,-99
31-Dec-1964,0.08,1.575,23.4944,12.9667,-99
01-Jan-1965,0.1,1.57,23.1389,15.3389,-99
02-Jan-1965,16.3,1.571,19.2556,9.1944,-99
03-Jan-1965,1.3,1.57,13.7944,3.9167,-99
04-Jan-1965,0.16,1.57,15.9222,4.1056,-99
05-Jan-1965,0,1.571,15.85,8.2944,-99
06-Jan-1965,0.02,1.573,20.9111,10.6611,-99
07-Jan-1965,0.04,1.575,23.1111,9.6389,-99
08-Jan-1965,0.01,1.579,22.8833,13.1722,-99
09-Jan-1965,0.01,1.583,17.0056,2.0667,-99
10-Jan-1965,0,1.588,10.8389,-3.2,-99
11-Jan-1965,0,1.594,14.3667,-5.3389,-99
12-Jan-1965,0,1.601,17.5056,-2.5222,-99
13-Jan-1965,0,1.609,16.7833,1.9556,-99
14-Jan-1965,0,1.617,20.0278,0.9833,-99
15-Jan-1965,0,1.626,20.8333,-0.1611,-99
16-Jan-1965,0,1.636,14.8778,-0.6056,-99
17-Jan-1965,0,1.647,15.5,-5.6444,-99
18-Jan-1965,0,1.659,16.2111,-2.3889,-99
19-Jan-1965,0.96,1.672,19.2667,-3.4222,-99
20-Jan-1965,1.07,1.685,19.8278,3.4889,-99
21-Jan-1965,25.43,1.699,17.1722,11.3222,-99
22-Jan-1965,0.02,1.714,20.1778,8.3944,-99
23-Jan-1965,0,1.73,16.7889,4.3389,-99
24-Jan-1965,0,1.747,19.4222,-3.4944,-99
25-Jan-1965,0,1.764,23.8944,4.7889,-99
26-Jan-1965,0,1.782,17.75,1.9,-99
27-Jan-1965,0,1.801,16.0722,-3.7056,-99
28-Jan-1965,0,1.821,18.8333,-3.6056,-99
29-Jan-1965,0,1.842,23.9056,-2.6278,-99
30-Jan-1965,0,1.863,17.7556,1.3,-99
31-Jan-1965,0,1.885,16.6556,-3.8222,-99
01-Feb-1965,0,1.908,12.8722,1.4611,-99
02-Feb-1965,0,1.931,10.9278,-3.6056,-99
03-Feb-1965,0.19,1.956,13.4222,2.3556,-99
04-Feb-1965,19.5,1.981,10.8722,4.1722,-99
05-Feb-1965,1.46,2.007,12.2611,4.1333,-99
06-Feb-1965,0.1,2.033,18.9722,6.7278,-99
07-Feb-1965,0.68,2.06,17.3222,8.2778,-99
08-Feb-1965,19.71,2.088,13.7111,4.2167,-99
09-Feb-1965,4.55,2.117,17.1,1.7167,-99
10-Feb-1965,0.16,2.146,20.9222,0.4167,-99
11-Feb-1965,1.32,2.176,17.8167,4.4722,-99
12-Feb-1965,0,2.206,12.05,-1.6778,-99
13-Feb-1965,0.02,2.238,9.0111,-2.6222,-99
14-Feb-1965,0.22,2.27,12.5222,-5.8278,-99
15-Feb-1965,0.41,2.302,10.1889,-0.6444,-99
16-Feb-1965,13.03,2.335,8.1278,0.8222,-99
17-Feb-1965,19.69,2.369,7.2944,2.4611,-99
18-Feb-1965,5.02,2.404,10.9556,3.5,-99
19-Feb-1965,0.5,2.439,14.7889,2.5833,-99
20-Feb-1965,0,2.474,20.0056,0.7556,-99
21-Feb-1965,0,2.51,16.7667,2.15,-99
22-Feb-1965,0.05,2.547,15.8833,-0.3167,-99
23-Feb-1965,0.36,2.585,19.2278,1.95,-99
24-Feb-1965,1.57,2.622,10.3667,-7.2,-99
25-Feb-1965,0.06,2.661,16.2056,-6.0833,-99
26-Feb-1965,0,2.7,18.45,-2.6667,-99
27-Feb-1965,0,2.739,21.4167,4.9333,-99
28-Feb-1965,0.02,2.779,23.8,10.5611,-99
01-Mar-1965,0.02,2.819,19.0111,6.3056,-99
02-Mar-1965,0.74,2.86,9.2667,-1.5278,-99
03-Mar-1965,1.16,2.902,7.2889,-3.1889,-99
04-Mar-1965,0,2.944,9.8833,-7.8167,-99
05-Mar-1965,0,2.986,15.1111,-2.3944,-99
06-Mar-1965,0,3.029,17.5889,-3.2278,-99
07-Mar-1965,0,3.072,16.2611,-2.8056,-99
08-Mar-1965,0,3.115,21.1,-1.7556,-99
09-Mar-1965,0.01,3.159,25.4,2.0944,-99
10-Mar-1965,0.01,3.203,27.7722,7.1889,-99
11-Mar-1965,0.74,3.248,23.8889,9.1944,-99
12-Mar-1965,1,3.293,22.6444,11.0722,-99
13-Mar-1965,0.45,3.338,22.1556,7.95,-99
14-Mar-1965,0.1,3.384,24.4611,6.5167,-99
15-Mar-1965,0.03,3.43,24.4611,8.8889,-99
16-Mar-1965,1.52,3.476,25.8111,13.3056,-99
17-Mar-1965,0.01,3.523,25.1167,9.5722,-99
18-Mar-1965,0,3.57,17.8722,-1.1333,-99
19-Mar-1965,0,3.617,7.9056,-4.9222,-99
20-Mar-1965,0,3.664,9.4889,-7.1333,-99
21-Mar-1965,0,3.712,15.3389,-3.6111,-99
22-Mar-1965,0,3.759,19.9667,5.9278,-99
23-Mar-1965,0.01,3.807,25.8056,12.1111,-99
24-Mar-1965,0.03,3.855,17.7611,4.6611,-99
25-Mar-1965,0.13,3.904,10.9556,1.95,-99
26-Mar-1965,0.18,3.952,14.9667,-1.9889,-99
27-Mar-1965,0,4.001,21.8556,-0.2667,-99
28-Mar-1965,0.09,4.05,21.1889,8.0889,-99
29-Mar-1965,1.01,4.099,22.4167,10.8889,-99
30-Mar-1965,0.83,4.148,15.1389,6.1111,-99
31-Mar-1965,0.06,4.197,18.8167,7.8944,-99
01-Apr-1965,0.74,4.246,20.1167,11.5389,-99
02-Apr-1965,0.01,4.295,23.6222,15.0722,-99
03-Apr-1965,0.02,4.344,29.9611,17.1167,-99
04-Apr-1965,0.16,4.393,29,17.9556,-99
05-Apr-1965,0.28,4.443,29.2778,17.2,-99
06-Apr-1965,0.92,4.492,28.7333,11.8333,-99
07-Apr-1965,0.03,4.541,28.4556,15.7,-99
08-Apr-1965,0,4.591,29.8556,17.1278,-99
09-Apr-1965,0.01,4.64,27.4944,16.8833,-99
10-Apr-1965,0.06,4.689,31.2056,17.7111,-99
11-Apr-1965,0,4.738,29.6278,17.7167,-99
12-Apr-1965,0.03,4.787,29.9833,13.6611,-99
13-Apr-1965,0.05,4.836,28.5722,18.0111,-99
14-Apr-1965,1.61,4.884,30.2389,16.6778,-99
15-Apr-1965,0.73,4.933,27.2944,12.3889,-99
16-Apr-1965,0.14,4.982,26.5611,4.6667,-99
17-Apr-1965,0.3,5.03,29.2556,8.2889,-99
18-Apr-1965,0.33,5.078,33.9222,12.6056,-99
19-Apr-1965,0.02,5.126,29.4222,13.9611,-99
20-Apr-1965,0,5.174,31.2278,9.65,-99
21-Apr-1965,0,5.221,31.6,12.9611,-99
22-Apr-1965,0,5.269,30.9056,10.8389,-99
23-Apr-1965,0,5.316,30.3833,12.35,-99
24-Apr-1965,0.04,5.362,29.6222,14.65,-99
25-Apr-1965,7.45,5.409,29.0667,15.8722,-99
26-Apr-1965,27.03,5.455,23.7889,13.1111,-99
27-Apr-1965,0.16,5.501,21.3944,9.6389,-99
28-Apr-1965,0,5.547,21.7667,6.3556,-99
29-Apr-1965,0.01,5.592,24.4722,3.5778,-99
30-Apr-1965,0,5.637,26.3111,4.0056,-99
01-May-1965,0,5.682,26.2,9.1556,-99
02-May-1965,0,5.726,27.5111,13.5111,-99
03-May-1965,0.06,5.77,26.3389,17.0278,-99
04-May-1965,0.2,5.813,26.8333,18.5889,-99
05-May-1965,0.21,5.856,26.0167,18.5833,-99
06-May-1965,0.02,5.899,27.0611,17.1778,-99
07-May-1965,0.1,5.941,27.3444,19.0778,-99
08-May-1965,1.37,5.983,27.4111,19.5333,-99
09-May-1965,4.43,6.024,26.3222,15.9056,-99
10-May-1965,4.71,6.065,25.4167,17.7222,-99
11-May-1965,1.19,6.106,22.8556,16.4167,-99
12-May-1965,3.91,6.146,28.0778,17.3889,-99
13-May-1965,1.2,6.185,26.8278,16.3111,-99
14-May-1965,4.24,6.224,30.55,16.8167,-99
15-May-1965,1.79,6.262,29.4778,18.2556,-99
16-May-1965,66.66,6.3,23.9611,15.7722,-99
17-May-1965,6.52,6.337,26.7056,14.6167,-99
18-May-1965,24.02,6.374,25.4389,15.1833,-99
19-May-1965,1.69,6.41,26.9889,15.0778,-99
20-May-1965,0,6.446,29.4389,14.9389,-99
21-May-1965,0,6.481,30.6222,14.9778,-99
22-May-1965,0.06,6.515,29.7444,16.1889,-99
23-May-1965,0.1,6.549,28.5556,18.3333,-99
24-May-1965,0.03,6.582,27.4889,20.0444,-99
25-May-1965,0.07,6.614,28.8444,20.1056,-99
26-May-1965,0.02,6.646,31.9889,20.4667,-99
27-May-1965,5.87,6.678,31.9278,17.7444,-99
28-May-1965,11.71,6.708,28.5333,18.9111,-99
29-May-1965,5.87,6.738,26.5056,16.9056,-99
30-May-1965,9.09,6.767,26.5667,17.3667,-99
31-May-1965,13.32,6.796,27.8,16.7278,-99
01-Jun-1965,0.06,6.824,29.7,19.1222,-99
02-Jun-1965,0.01,6.851,29.0278,20.5833,-99
03-Jun-1965,0.01,6.877,29.8,20.25,-99
04-Jun-1965,0,6.903,29.7167,19.7444,-99
05-Jun-1965,10.84,6.928,28.1389,15.0611,-99
06-Jun-1965,0.1,6.952,30.0278,16.6444,-99
07-Jun-1965,0.03,6.976,30.9778,18.3611,-99
08-Jun-1965,0,6.998,31.6278,20.1278,-99
09-Jun-1965,0,7.02,31.0444,18.8833,-99
10-Jun-1965,0,7.042,30.7111,19.8722,-99
11-Jun-1965,0.56,7.062,29.1444,18.1722,-99
12-Jun-1965,0,7.082,32.2889,15.8444,-99
13-Jun-1965,0.03,7.101,34.6444,18.9389,-99
14-Jun-1965,0.03,7.119,37.5444,18.9278,-99
15-Jun-1965,0.41,7.136,37.0222,19.5889,-99
16-Jun-1965,0.94,7.153,34.4111,21.3222,-99
17-Jun-1965,1.76,7.169,33.1278,20.8667,-99
18-Jun-1965,0.35,7.183,32.3556,19.2944,-99
19-Jun-1965,0.01,7.198,32.4889,16.2444,-99
20-Jun-1965,1.46,7.211,32.4333,18.4889,-99
21-Jun-1965,0.19,7.223,32.35,19.9944,-99
22-Jun-1965,23.02,7.235,28.6889,19.6778,-99
23-Jun-1965,2.42,7.246,31.45,19.9,-99
24-Jun-1965,0,7.256,32.0722,20.4056,-99
25-Jun-1965,0,7.265,32.5556,19.9111,-99
26-Jun-1965,0,7.274,32.4278,22.3278,-99
27-Jun-1965,0,7.281,32.6944,21.1222,-99
28-Jun-1965,0,7.288,32.6556,20.4889,-99
29-Jun-1965,0,7.294,33.1833,19.1889,-99
30-Jun-1965,0,7.299,32.9556,19.5722,-99
01-Jul-1965,0,7.303,33.1944,18.9444,-99
02-Jul-1965,0,7.306,33.9944,19.0833,-99
03-Jul-1965,0,7.309,34.3556,19.3333,-99
04-Jul-1965,0,7.311,34.7167,18.6444,-99
05-Jul-1965,0,7.311,34.95,19.1722,-99
06-Jul-1965,0,7.311,35.0278,19.6389,-99
07-Jul-1965,0,7.31,35.7222,21.3389,-99
08-Jul-1965,0,7.309,36.1222,21.3444,-99
09-Jul-1965,0,7.306,36.2167,20.7556,-99
10-Jul-1965,0,7.303,36.2611,19.4833,-99
11-Jul-1965,0,7.299,36.1667,21.0333,-99
12-Jul-1965,0,7.293,35.5778,20.6111,-99
13-Jul-1965,0,7.287,35.9556,19.75,-99
14-Jul-1965,2.17,7.281,36.0556,19.5722,-99
15-Jul-1965,7.71,7.273,34.4056,20.0444,-99
16-Jul-1965,1.01,7.265,34.1889,18.4556,-99
17-Jul-1965,0,7.255,34.8556,20.2333,-99
18-Jul-1965,0,7.245,35.7611,20.6722,-99
19-Jul-1965,0,7.234,35.5722,21.0444,-99
20-Jul-1965,0,7.223,35.0778,19.6167,-99
21-Jul-1965,0,7.21,34.9667,19.8889,-99
22-Jul-1965,0,7.197,35.8444,19.2833,-99
23-Jul-1965,0,7.182,36.0778,19.4444,-99
24-Jul-1965,0.04,7.167,36.0389,20.3778,-99
25-Jul-1965,1.81,7.151,35.7389,20.4556,-99
26-Jul-1965,0.05,7.135,34.35,21.75,-99
27-Jul-1965,0.67,7.117,35.4833,20.4,-99
28-Jul-1965,0.19,7.099,37.0944,19.8333,-99
29-Jul-1965,5.26,7.08,33.75,20.6278,-99
30-Jul-1965,0.01,7.061,34.0167,17.9778,-99
31-Jul-1965,0.01,7.04,35.2667,15.5389,-99
01-Aug-1965,0.03,7.019,32.8444,17.4833,-99
02-Aug-1965,0.54,6.997,33.0944,18.5944,-99
03-Aug-1965,0.28,6.974,34.1278,16.6,-99
04-Aug-1965,0,6.95,34.0833,16.1111,-99
05-Aug-1965,0.12,6.926,34.3444,19.7,-99
06-Aug-1965,0.14,6.901,34,20.7222,-99
07-Aug-1965,0.04,6.875,34.9111,20.3611,-99
08-Aug-1965,2.17,6.849,36.2611,19.9833,-99
09-Aug-1965,3.03,6.821,35.7667,19.5,-99
10-Aug-1965,1.66,6.794,34.1333,17.9444,-99
11-Aug-1965,0.09,6.765,34.6444,16.1056,-99
12-Aug-1965,2.86,6.736,34.8111,16.75,-99
13-Aug-1965,1.18,6.706,32.9722,17.8778,-99
14-Aug-1965,0.18,6.675,33.6944,18.2722,-99
15-Aug-1965,0.09,6.644,33.9722,19.1667,-99
16-Aug-1965,0,6.612,34.7333,20.6,-99
17-Aug-1965,0,6.579,35.0778,20.4167,-99
18-Aug-1965,0,6.546,35.2444,20.6722,-99
19-Aug-1965,1.02,6.512,36.0278,19.9833,-99
20-Aug-1965,1.24,6.478,34.6611,19.45,-99
21-Aug-1965,1.2,6.443,33.8333,19.4111,-99
22-Aug-1965,0,6.407,34.25,20.25,-99
23-Aug-1965,0.32,6.371,35.3111,18.8389,-99
24-Aug-1965,0.36,6.334,36.3333,19.7167,-99
25-Aug-1965,0.2,6.297,36.1444,20.6833,-99
26-Aug-1965,0,6.259,36.1056,20.6111,-99
27-Aug-1965,0.38,6.221,36.1833,20.9111,-99
28-Aug-1965,2.43,6.182,35.5556,19.75,-99
29-Aug-1965,0,6.143,34.0111,18.6722,-99
30-Aug-1965,0.02,6.103,34.6,19.4,-99
31-Aug-1965,0.2,6.062,35.8167,21.2833,-99
01-Sep-1965,6.18,6.021,31.2778,20.3444,-99
02-Sep-1965,0.9,5.98,33.7444,17.4722,-99
03-Sep-1965,0.43,5.938,35.3833,19.2833,-99
04-Sep-1965,0,5.896,36.25,20.3056,-99
05-Sep-1965,0,5.853,35.7389,20.1389,-99
06-Sep-1965,0,5.81,34.5444,20.1833,-99
07-Sep-1965,0.34,5.766,34.3611,20.2611,-99
08-Sep-1965,0.02,5.723,34.7222,18.9389,-99
09-Sep-1965,0,5.678,35.3556,17.4944,-99
10-Sep-1965,0,5.634,36.9111,16.4,-99
11-Sep-1965,0,5.589,35.7722,16.0056,-99
12-Sep-1965,0,5.543,35.7667,18.2111,-99
13-Sep-1965,0,5.498,36.6222,19.4,-99
14-Sep-1965,0,5.452,36.5611,19.2278,-99
15-Sep-1965,0,5.405,36.7444,19.7,-99
16-Sep-1965,0.09,5.359,35.8833,20.5278,-99
17-Sep-1965,0.21,5.312,34.0833,20.9944,-99
18-Sep-1965,0.53,5.265,33.5111,20.7111,-99
19-Sep-1965,3.97,5.218,33.3278,20.5333,-99
20-Sep-1965,3.2,5.17,33.5,21.5944,-99
21-Sep-1965,12.44,5.122,32.9778,20.1889,-99
22-Sep-1965,13.71,5.074,30.5111,17.2167,-99
23-Sep-1965,3.15,5.026,29.0278,17.2333,-99
24-Sep-1965,0.06,4.978,26.5889,16.6222,-99
25-Sep-1965,1.42,4.929,23.8111,13.8167,-99
26-Sep-1965,0.94,4.881,20.9333,13.9778,-99
27-Sep-1965,0,4.832,26.6389,13.9167,-99
28-Sep-1965,0.02,4.783,30.0167,9.9833,-99
29-Sep-1965,0.22,4.734,31.2889,11.6333,-99
30-Sep-1965,2.13,4.685,26.0611,12.9667,-99
01-Oct-1965,0.14,4.636,21.8389,7.4722,-99
02-Oct-1965,0.22,4.587,19.9333,9.5611,-99
03-Oct-1965,4.41,4.537,20.0444,9.0389,-99
04-Oct-1965,3.97,4.488,19.3611,11.4889,-99
05-Oct-1965,0.95,4.439,21.3056,11.35,-99
06-Oct-1965,0,4.39,23.9556,11.3833,-99
07-Oct-1965,0,4.34,29.6167,8.4778,-99
08-Oct-1965,0,4.291,31.3167,8.3556,-99
09-Oct-1965,0,4.242,32.1389,9.4944,-99
10-Oct-1965,0,4.193,32.3556,10.7222,-99
11-Oct-1965,0,4.144,28.05,13.6056,-99
12-Oct-1965,0,4.095,26.5611,12.7111,-99
13-Oct-1965,0,4.046,28.1944,13.7833,-99
14-Oct-1965,0,3.997,29.7833,17.3944,-99
15-Oct-1965,0,3.949,30.5667,18.1722,-99
16-Oct-1965,0,3.9,29.4278,18.3389,-99
17-Oct-1965,4.81,3.852,28.2889,20.7722,-99
18-Oct-1965,22.52,3.804,24.4778,12.7444,-99
19-Oct-1965,0.19,3.756,27.1333,10.7167,-99
20-Oct-1965,0,3.708,25.8,12.6,-99
21-Oct-1965,0,3.66,22.3333,9.2278,-99
22-Oct-1965,0,3.613,23.9444,2.9167,-99
23-Oct-1965,0,3.566,27.6056,4.5667,-99
24-Oct-1965,0,3.519,23.8889,6.5944,-99
25-Oct-1965,0,3.473,24.7444,2,-99
26-Oct-1965,0,3.426,26.0111,3.6111,-99
27-Oct-1965,0,3.38,24.0333,4.8056,-99
28-Oct-1965,0,3.335,24.8056,2.4667,-99
29-Oct-1965,0,3.29,23.6889,4.7833,-99
30-Oct-1965,0,3.245,24.2556,4.3056,-99
31-Oct-1965,0,3.2,25.4778,3.7222,-99
01-Nov-1965,0.03,3.156,23.5722,4.0278,-99
02-Nov-1965,1.79,3.112,18.7611,6.3389,-99
03-Nov-1965,2.21,3.068,18.6778,10.0278,-99
04-Nov-1965,0.13,3.025,17.9222,12.3,-99
05-Nov-1965,0,2.983,22.3389,9.0389,-99
06-Nov-1965,0.05,2.94,22.9722,5.5111,-99
07-Nov-1965,0.05,2.899,21.8722,7.3333,-99
08-Nov-1965,12.4,2.857,19.9556,10.9722,-99
09-Nov-1965,0.32,2.816,19.9167,9.6444,-99
10-Nov-1965,0.15,2.776,20.6056,7.6944,-99
11-Nov-1965,0.24,2.736,21.2667,11.3389,-99
12-Nov-1965,0,2.697,26.5222,10.5111,-99
13-Nov-1965,0,2.658,27.2167,5.2833,-99
14-Nov-1965,0,2.619,24.6389,7.8167,-99
15-Nov-1965,0.01,2.582,26.2389,13.4667,-99
16-Nov-1965,0,2.544,28.4444,12.6944,-99
17-Nov-1965,0,2.508,21.3722,8.4,-99
18-Nov-1965,0,2.471,24.9444,11.7722,-99
19-Nov-1965,0,2.436,25.6833,10.0556,-99
20-Nov-1965,0,2.401,27.7056,11.3167,-99
21-Nov-1965,0,2.367,27.9889,9.5111,-99
22-Nov-1965,0,2.333,25.2556,5.5556,-99
23-Nov-1965,0,2.3,26.9111,7.5333,-99
24-Nov-1965,0,2.267,30.9556,10.7611,-99
25-Nov-1965,0,2.235,30.1833,9.7944,-99
26-Nov-1965,0,2.204,30.7333,12.2111,-99
27-Nov-1965,0,2.174,23.6333,4.3167,-99
28-Nov-1965,1.47,2.144,18.5167,7.1111,-99
29-Nov-1965,1.42,2.114,16.7222,1.1833,-99
30-Nov-1965,0,2.086,17.3722,-3.6667,-99
01-Dec-1965,2.87,2.058,14.0556,3.5333,-99
02-Dec-1965,28.85,2.031,13.0889,8.4222,-99
03-Dec-1965,2.01,2.004,15.6722,7.6889,-99
04-Dec-1965,0.23,1.979,18.8778,2.0111,-99
05-Dec-1965,0,1.954,23.8389,0.7056,-99
06-Dec-1965,0,1.93,20.4444,1.2889,-99
07-Dec-1965,0,1.906,19.0722,-0.2833,-99
08-Dec-1965,0.01,1.883,19.2056,1.8556,-99
09-Dec-1965,0.04,1.861,20.7556,9.8611,-99
10-Dec-1965,0.12,1.84,20.2222,13.9889,-99
11-Dec-1965,0.01,1.82,24.1889,14.5333,-99
12-Dec-1965,0.01,1.8,21.3889,6.0778,-99
13-Dec-1965,0.54,1.781,18.1778,4.7556,-99
14-Dec-1965,0.33,1.763,17.8056,10.0222,-99
15-Dec-1965,0.66,1.745,12.9056,6.3278,-99
16-Dec-1965,1.1,1.729,14.0056,4.4444,-99
17-Dec-1965,3.32,1.713,12.0944,4.7667,-99
18-Dec-1965,2.28,1.698,10.8889,5.8889,-99
19-Dec-1965,0,1.684,12.4222,2.2889,-99
20-Dec-1965,0,1.671,16.5944,-2.9167,-99
21-Dec-1965,0,1.658,19.1167,-2.2389,-99
22-Dec-1965,0.02,1.646,19.0111,2.1222,-99
23-Dec-1965,1.41,1.636,19.1389,11.75,-99
24-Dec-1965,0.31,1.626,16.1889,5.45,-99
25-Dec-1965,0.02,1.616,16.4944,-3.3222,-99
26-Dec-1965,0.02,1.608,16.5778,-3.0444,-99
27-Dec-1965,0.03,1.6,13.2056,-0.7722,-99
28-Dec-1965,0,1.594,12.5333,4.4167,-99
29-Dec-1965,0.01,1.588,15.7722,6.7778,-99
