datetime,P,PE,T_max,T_min,Q
30-Nov-1953,0.12,0.953,12.1889,2.6222,0.0715
01-Dec-1953,0,0.937,14.0889,0.5444,0.0801
02-Dec-1953,0.28,0.921,16.7611,0.5389,0.0789
03-Dec-1953,56.64,0.907,16.7111,9.6389,0.0912
04-Dec-1953,0,0.892,17.8444,9.4444,0.1147
05-Dec-1953,2.2,0.879,20.0167,2.95,0.233
06-Dec-1953,7.65,0.865,19.75,7.9889,0.1418
07-Dec-1953,0,0.853,16.4722,-2.9778,0.143
08-Dec-1953,6.66,0.841,16.5444,-1.3889,0.2207
09-Dec-1953,21.35,0.83,17.1889,5.6278,0.1763
10-Dec-1953,0.28,0.819,14.6111,-2.1167,0.1615
11-Dec-1953,22.19,0.809,9.6167,0.6889,0.1997
12-Dec-1953,0.84,0.799,10.4389,4.9944,0.233
13-Dec-1953,7.31,0.79,9.4611,3.0111,0.2675
14-Dec-1953,2.86,0.782,7.5167,1.1222,0.2589
15-Dec-1953,0,0.774,8.8167,-3.55,0.201
16-Dec-1953,0,0.767,8.1389,-0.5833,0.1911
17-Dec-1953,0,0.761,6.6667,-5.7222,0.1775
18-Dec-1953,0,0.755,4.5722,-8.7389,0.1529
19-Dec-1953,0,0.75,7.8056,-9.55,0.1381
20-Dec-1953,5.05,0.745,9.9833,-2.0333,0.1295
21-Dec-1953,0.69,0.742,13.7167,5.4722,0.1233
22-Dec-1953,0.5,0.738,13.6722,4.2944,0.1208
23-Dec-1953,0,0.736,6.1722,-4.5722,0.1171
24-Dec-1953,0.01,0.734,5.4889,-8.8778,0.1122
25-Dec-1953,0.01,0.732,9.5722,-4.4944,0.1036
26-Dec-1953,0,0.731,14.3667,-6.1,0.1023
27-Dec-1953,5.87,0.731,13.9722,-4.0056,0.1023
28-Dec-1953,27.16,0.732,11.9722,3.9389,0.1393
29-Dec-1953,0.49,0.733,12.6056,7,0.2786
30-Dec-1953,1.69,0.735,13.2611,6.9056,0.2441
31-Dec-1953,0,0.737,12.9667,-4.1556,0.2108
01-Jan-1954,0,0.74,15.1889,-4.3722,0.1936
02-Jan-1954,0.06,0.748,18.7278,0.6278,0.2195
03-Jan-1954,0.29,0.753,17.6944,3.5556,0.1837
04-Jan-1954,1.19,0.759,16.1111,-3.5611,0.1553
05-Jan-1954,0,0.765,15.2556,1.6222,0.1406
06-Jan-1954,0,0.772,12.9722,0.4,0.1332
07-Jan-1954,0,0.779,16.6111,-4.5056,0.1221
08-Jan-1954,0,0.787,19.8222,0.6778,0.1159
09-Jan-1954,0,0.796,20.5333,5.2278,0.1085
10-Jan-1954,26.3,0.805,16.4833,1.6389,0.1529
11-Jan-1954,0.08,0.815,5.7278,-2.9056,0.2786
12-Jan-1954,0.06,0.826,1.55,-4.9222,0.2786
13-Jan-1954,0.03,0.837,5.7056,-4.9722,0.1997
14-Jan-1954,4.03,0.849,12.2833,-0.2333,0.1677
15-Jan-1954,50.45,0.861,18.9278,8.1556,0.4771
16-Jan-1954,8.6,0.874,17.3444,4.4611,4.0563
17-Jan-1954,0,0.887,5.7222,0.8167,3.7974
18-Jan-1954,0,0.901,14.5222,-3.1556,2.7371
19-Jan-1954,0,0.916,20.9444,3.6889,1.5782
20-Jan-1954,13.09,0.931,23.2667,12.8111,1.2576
21-Jan-1954,37.9,0.947,20.8444,5.8833,2.17
22-Jan-1954,4.89,0.964,5.9667,-0.8333,4.0933
23-Jan-1954,0.02,0.981,3.2056,-1.2333,4.1673
24-Jan-1954,0,0.998,12.7333,1.8389,3.3906
25-Jan-1954,0.05,1.016,15.1667,7.4778,2.2563
26-Jan-1954,0.01,1.035,15.5556,9.2167,1.8494
27-Jan-1954,12.49,1.054,16.7333,7.1056,1.7508
28-Jan-1954,0.08,1.074,13.0944,-1.9389,1.4549
29-Jan-1954,14.44,1.094,13.1556,0.95,1.0455
30-Jan-1954,3.38,1.115,13.6167,6.95,1.5535
31-Jan-1954,0,1.136,15.4667,2.3667,1.7014
01-Feb-1954,0,1.158,18.7611,-2.0889,1.4055
02-Feb-1954,0,1.18,19.7389,2.6389,1.1935
03-Feb-1954,0,1.203,17.7167,4.75,0.9863
04-Feb-1954,0,1.226,17.6444,-2.3889,0.72
05-Feb-1954,0,1.25,17.1222,-0.3389,0.545
06-Feb-1954,0,1.274,16.1222,1.3111,0.4562
07-Feb-1954,0,1.299,13.5167,-0.8056,0.4204
08-Feb-1954,0,1.324,10.6944,-5.65,0.397
09-Feb-1954,0,1.35,21.4889,0.7,0.3526
10-Feb-1954,0.04,1.376,25.1889,7.1611,0.3304
11-Feb-1954,0.49,1.403,22.3722,10.8667,0.3095
12-Feb-1954,0,1.43,14.8,-1.8778,0.2885
13-Feb-1954,0.35,1.457,17.4167,-2.6056,0.2614
14-Feb-1954,0.52,1.485,22.4722,7.7389,0.2195
15-Feb-1954,0.04,1.513,24.5278,14.9833,0.217
16-Feb-1954,4.62,1.542,23.9278,13.8611,0.2145
17-Feb-1954,0.04,1.571,19.9444,4.55,0.217
18-Feb-1954,0.02,1.601,18.1889,0.8,0.2207
19-Feb-1954,4.36,1.631,18.5944,6.2222,0.2071
20-Feb-1954,21.01,1.661,17.4611,10.8778,0.2984
21-Feb-1954,0,1.691,19.3333,4.1389,0.4673
22-Feb-1954,0.03,1.722,21.85,5.3278,0.6756
23-Feb-1954,7.39,1.754,19.9556,6.5389,1.0455
24-Feb-1954,0,1.785,17.9778,3.3556,1.1639
25-Feb-1954,0,1.817,21.7944,4.3222,0.9568
26-Feb-1954,0,1.849,22.0389,4.5278,0.6904
27-Feb-1954,9.64,1.882,24.2167,9.9333,0.6904
28-Feb-1954,1.81,1.915,21.2667,3.3889,0.6461
01-Mar-1954,0.13,1.948,11.9056,-2.2889,0.5598
02-Mar-1954,8.42,1.981,17.1722,0.2778,0.4919
03-Mar-1954,0.01,2.015,15.05,1.4556,0.5314
04-Mar-1954,0,2.049,7.4722,-4.5889,0.5733
05-Mar-1954,0,2.083,9.2111,-0.1389,0.5055
06-Mar-1954,0,2.117,12.0333,1.4944,0.4919
07-Mar-1954,0,2.152,16.75,-2.4556,0.4919
08-Mar-1954,0,2.187,19.3556,0.7167,0.4315
09-Mar-1954,0,2.222,21.6778,3.0222,0.3859
10-Mar-1954,0,2.257,24.4444,5.5667,0.3526
11-Mar-1954,0,2.292,27.2278,11.6889,0.3304
12-Mar-1954,0.1,2.328,28.6667,15.8056,0.3095
13-Mar-1954,1.9,2.364,26.2222,16.0722,0.2885
14-Mar-1954,0.83,2.4,16.7444,-0.1556,0.2786
15-Mar-1954,0,2.436,10.7833,-2.6667,0.2614
16-Mar-1954,0,2.472,12.6944,-3.4833,0.233
17-Mar-1954,0,2.508,15.9333,-0.0556,0.2133
18-Mar-1954,1.18,2.545,18.95,0.8889,0.2034
19-Mar-1954,23.23,2.581,23.1722,9.7,0.2269
20-Mar-1954,0,2.618,22.7056,7.5556,0.3415
21-Mar-1954,0,2.654,16.8944,4.75,0.4796
22-Mar-1954,0.02,2.691,20.8444,5.3833,0.6017
23-Mar-1954,0.12,2.728,23.3611,11.6833,0.7052
24-Mar-1954,0.02,2.765,27.5667,17.7889,0.5055
25-Mar-1954,9.75,2.802,26.8389,16.2389,0.397
26-Mar-1954,0.32,2.839,22.7889,8.8667,0.4673
27-Mar-1954,30.53,2.876,18.3611,11.2056,1.1047
28-Mar-1954,0.03,2.913,18.4944,10.6833,2.5892
29-Mar-1954,0.11,2.949,23.7889,12.2667,2.4412
30-Mar-1954,0.54,2.986,23.9556,14.2389,1.8741
31-Mar-1954,4.45,3.023,17.8389,7.3,1.7508
01-Apr-1954,0,3.06,15.2056,1.4167,1.3686
02-Apr-1954,0,3.097,21.9167,2.15,0.8976
03-Apr-1954,0,3.134,26.6389,5.9389,0.6609
04-Apr-1954,0,3.17,28.5222,10.7889,0.5598
05-Apr-1954,0,3.207,29.5389,16.0167,0.4796
06-Apr-1954,0,3.243,29.5611,17.4778,0.4204
07-Apr-1954,0,3.279,29.9167,19.0222,0.3748
08-Apr-1954,24.65,3.316,26.5333,15.0111,0.3637
09-Apr-1954,0.09,3.352,24.7722,8.8611,0.7052
10-Apr-1954,0.6,3.388,23.6278,13.9667,0.9863
11-Apr-1954,10.38,3.424,25.65,15.7222,1.5782
12-Apr-1954,0.12,3.459,25.1222,15.35,2.3426
13-Apr-1954,0.2,3.495,26.3889,12.4056,2.6138
14-Apr-1954,0.53,3.53,29.9278,14,2.8234
15-Apr-1954,21.45,3.565,27.8111,18.6611,2.7371
16-Apr-1954,25.71,3.6,21.2222,12.7278,3.97
17-Apr-1954,0.02,3.635,21.05,5.2778,5.0797
18-Apr-1954,0,3.669,25.4056,8.0944,4.4879
19-Apr-1954,0,3.703,26.3722,10.3222,3.3659
20-Apr-1954,0,3.737,27.2889,10.2444,2.7618
21-Apr-1954,0.15,3.771,28.3778,11.9222,2.5892
22-Apr-1954,2.75,3.805,27.7444,14.8611,1.7878
23-Apr-1954,3.52,3.838,26.2167,15.1056,0.868
24-Apr-1954,1.19,3.871,27.6222,14.3722,0.7792
25-Apr-1954,2.29,3.904,29.0556,15.0667,1.1047
26-Apr-1954,0,3.936,29.4778,16.15,0.7792
27-Apr-1954,0.12,3.968,29.2222,18.0556,0.6017
28-Apr-1954,0.42,4,28.3278,18.6611,0.4919
29-Apr-1954,14.49,4.031,28.8722,17.5611,0.4439
30-Apr-1954,0,4.062,28.3278,20.0722,0.397
01-May-1954,18.96,4.093,28.3444,19.5944,0.3748
02-May-1954,25.68,4.123,29.3444,19.8889,0.4562
03-May-1954,29,4.153,23.8444,12.7667,1.8494
04-May-1954,0,4.183,17.2611,4.8667,3.4275
05-May-1954,0,4.212,19.6722,4.9611,3.9331
06-May-1954,0,4.241,23.1278,6.4833,4.4139
07-May-1954,0.67,4.269,24.5556,11.7056,5.8318
08-May-1954,0.25,4.297,23.1278,8.7,7.0154
09-May-1954,0.23,4.325,21.7056,11.9056,6.6455
10-May-1954,0.05,4.352,19.5056,11.5444,5.5605
11-May-1954,1.79,4.379,19.9056,12.1556,2.8851
12-May-1954,3.65,4.405,19.1222,12.4611,0.6867
13-May-1954,4.62,4.431,17.6333,12.2056,0.4821
14-May-1954,0.14,4.456,19.9167,12.4111,0.4143
15-May-1954,0,4.481,23.2056,12.4722,0.3526
16-May-1954,0,4.506,26.2944,9.9056,0.376
17-May-1954,0.15,4.53,27.4778,13.3389,0.4266
18-May-1954,0.03,4.553,27.1556,17.3611,0.3526
19-May-1954,0.06,4.576,27.5111,13.3556,0.2984
20-May-1954,0.01,4.599,22.8889,10.9778,0.2688
21-May-1954,0,4.621,22.8778,6.0611,0.2491
22-May-1954,0,4.642,25.1611,7.45,0.2318
23-May-1954,0,4.663,27.2167,11.0778,0.1985
24-May-1954,0,4.684,29.5111,12.6722,0.1812
25-May-1954,0,4.703,28.6278,14.5111,0.1701
26-May-1954,0.37,4.723,28.5667,17.2778,0.1615
27-May-1954,10.73,4.742,27.3444,18.0222,0.1529
28-May-1954,0.16,4.76,29.3,19.4278,0.1529
29-May-1954,2.14,4.778,31.1778,19.4444,0.1775
30-May-1954,0,4.795,32.6556,18.1444,0.1578
31-May-1954,0,4.811,33.1722,19.4167,0.1455
01-Jun-1954,0.01,4.827,33.0333,22,0.1467
02-Jun-1954,0.01,4.843,32.05,18.3667,0.1443
03-Jun-1954,2.28,4.858,29.9667,20.2444,0.1307
04-Jun-1954,0.02,4.872,25.7278,12.1444,0.1184
05-Jun-1954,0.01,4.886,26.4611,9.5111,0.1184
06-Jun-1954,0,4.899,29.3778,12.5611,0.1023
07-Jun-1954,0,4.912,31.9944,16.4333,0.0912
08-Jun-1954,0.05,4.923,34.0222,18.3944,0.0937
09-Jun-1954,0.01,4.935,35.15,19.0722,0.0999
10-Jun-1954,0.13,4.946,35.4056,20.2222,0.0937
11-Jun-1954,0.24,4.956,35.7556,20.4444,0.09
12-Jun-1954,4.26,4.965,35.8389,20.4389,0.0838
13-Jun-1954,0,4.974,34.3889,19.7,0.0814
14-Jun-1954,0.04,4.982,33.8333,19.4056,0.0838
15-Jun-1954,1.02,4.99,34.0611,19.7778,0.0801
16-Jun-1954,5.83,4.997,34.1944,20.7611,0.0752
17-Jun-1954,3.68,5.004,34.6444,20.0056,0.0727
18-Jun-1954,0.93,5.009,33.6944,19.8611,0.0752
19-Jun-1954,0,5.014,32.9556,20.0111,0.074
20-Jun-1954,0,5.019,32.6778,19.3111,0.0777
21-Jun-1954,4.54,5.023,33.8,19.7611,0.0838
22-Jun-1954,1.26,5.026,34.4778,21.0333,0.0851
23-Jun-1954,0.27,5.029,35.95,21.8556,0.0912
24-Jun-1954,0.03,5.031,35.8611,20.7444,0.0826
25-Jun-1954,0.05,5.032,36.5222,18.7278,0.0789
26-Jun-1954,0,5.033,37.7056,21.1611,0.09
27-Jun-1954,0.25,5.033,38.4167,23.5222,0.0838
28-Jun-1954,3.8,5.033,38.9611,23.9833,0.0764
29-Jun-1954,0.01,5.031,38.4944,22.5222,0.0752
30-Jun-1954,0,5.03,38.2333,19.2611,0.0715
01-Jul-1954,3.05,5.027,39.2111,20.1833,0.0666
02-Jul-1954,7.29,5.024,37.6667,21.7889,0.0629
03-Jul-1954,2.38,5.02,34.9167,21.1167,0.0592
04-Jul-1954,0.12,5.016,33.8556,20.8,0.0567
05-Jul-1954,0.19,5.011,35.6,21.3611,0.0567
06-Jul-1954,0,5.006,37.0278,21.0944,0.0666
07-Jul-1954,1.05,4.999,36.7111,22.4667,0.0703
08-Jul-1954,10.53,4.993,36.1111,22.2611,0.074
09-Jul-1954,0.29,4.985,34.6889,20.4833,0.1048
10-Jul-1954,0.02,4.977,34.6111,19.9278,0.1369
11-Jul-1954,3.49,4.968,36.1611,20.85,0.1492
12-Jul-1954,0,4.959,36.0889,20.9722,0.1566
13-Jul-1954,0,4.949,36.7778,22.95,0.1467
14-Jul-1954,0.21,4.939,37.15,23.8889,0.1553
15-Jul-1954,0.44,4.928,37.2333,23.7,0.1381
16-Jul-1954,26.06,4.916,38.5,25.2167,0.1381
17-Jul-1954,0.02,4.904,36.5444,21.9056,0.2145
18-Jul-1954,7.82,4.891,35.5,22.7,0.1221
19-Jul-1954,3.35,4.877,34.3889,21.8556,0.1233
20-Jul-1954,0.02,4.863,34.2944,22.3389,0.1258
21-Jul-1954,0.12,4.848,35.1056,23.3333,0.1455
22-Jul-1954,9.28,4.833,34.9,23.0556,0.1319
23-Jul-1954,0,4.817,35.65,23.4611,0.111
24-Jul-1954,0.98,4.801,36,24.0944,0.0974
25-Jul-1954,0.25,4.784,34.9889,22.6278,0.0986
26-Jul-1954,0.35,4.766,34.6333,22.9833,0.0999
27-Jul-1954,0.04,4.748,33.3111,21.8778,0.0888
28-Jul-1954,0,4.73,33.9278,19.7944,0.0801
29-Jul-1954,0.08,4.71,34.1278,19.35,0.0764
30-Jul-1954,0.05,4.691,34.8389,20.5,0.0678
31-Jul-1954,0,4.67,35.6778,20.0333,0.0641
01-Aug-1954,0.02,4.65,35.9389,20.8389,0.0592
02-Aug-1954,0.36,4.628,35.7556,21.4611,0.0555
03-Aug-1954,0.11,4.607,36.8444,21.8278,0.053
04-Aug-1954,0,4.584,37.8667,21.8111,0.053
05-Aug-1954,0,4.561,37.8778,22.8333,0.0506
06-Aug-1954,0,4.538,37.7667,23.2167,0.0469
07-Aug-1954,1.31,4.514,35.8944,22.8722,0.0456
08-Aug-1954,0,4.49,38.3944,22.5611,0.0444
09-Aug-1954,0.01,4.465,38.0389,23.8778,0.0444
10-Aug-1954,0,4.44,36.3611,16.5278,0.0432
11-Aug-1954,0,4.414,38.2944,16.7889,0.0419
12-Aug-1954,0,4.388,39.7333,19.4444,0.0407
13-Aug-1954,0,4.362,39.5944,21.2833,0.0395
14-Aug-1954,0,4.335,39.5167,21.4,0.0395
15-Aug-1954,6.63,4.307,39.1222,22.8611,0.0395
16-Aug-1954,2.46,4.279,39.3167,22.05,0.0382
17-Aug-1954,0.03,4.251,38.9111,23.2111,0.0407
18-Aug-1954,0.09,4.222,38.2,22.9611,0.0542
19-Aug-1954,1.28,4.193,37.2278,22.8056,0.0432
20-Aug-1954,16.53,4.164,36.5667,21.5444,0.037
21-Aug-1954,0.44,4.134,35.2,20.2167,0.037
22-Aug-1954,0.08,4.104,35.1167,20.4889,0.0432
23-Aug-1954,0.53,4.073,35.7667,20.6556,0.037
24-Aug-1954,0,4.042,36.65,20.8722,0.037
25-Aug-1954,0.2,4.011,37.2778,22.2556,0.037
26-Aug-1954,0.24,3.979,37.4111,22.45,0.037
27-Aug-1954,0.07,3.947,37.95,21.9278,0.037
28-Aug-1954,0.46,3.915,39.2278,22.8944,0.037
29-Aug-1954,0.23,3.883,38.8278,22.2889,0.037
30-Aug-1954,0,3.85,37.7944,20.9333,0.0321
31-Aug-1954,0,3.817,34.3278,18.4722,0.0321
01-Sep-1954,0,3.783,32.2167,14.0444,0.0308
02-Sep-1954,0,3.75,34.6333,12.0944,0.0308
03-Sep-1954,0,3.716,37.2167,13.5,0.0308
04-Sep-1954,0,3.682,38.7167,15.9389,0.0308
05-Sep-1954,0.11,3.647,38.8833,17.1444,0.0308
06-Sep-1954,0.05,3.613,38.1111,21.8222,0.0321
07-Sep-1954,5.7,3.578,35.6222,21.3833,0.0321
08-Sep-1954,0.56,3.543,35.6889,21.0833,0.0333
09-Sep-1954,0,3.507,36.3667,19.35,0.0506
10-Sep-1954,0.25,3.472,36.2944,19.7722,0.0542
11-Sep-1954,0.01,3.436,32.5278,15.2111,0.0419
12-Sep-1954,0,3.401,31.2,12.2333,0.037
13-Sep-1954,0,3.365,34.8778,12.5889,0.0345
14-Sep-1954,0,3.329,36.5889,16.6778,0.0333
15-Sep-1954,0,3.292,35.5944,17.9389,0.0321
16-Sep-1954,0.09,3.256,32.55,19.9667,0.0333
17-Sep-1954,0.05,3.22,30.5611,21.55,0.0333
18-Sep-1954,0,3.183,34.6,20.4833,0.0333
19-Sep-1954,0,3.147,37.3167,21.5556,0.0345
20-Sep-1954,0,3.11,36.8833,23.1,0.0345
21-Sep-1954,4.87,3.073,32.0611,20.6667,0.0345
22-Sep-1954,0.02,3.036,26.4167,10.0722,0.0333
23-Sep-1954,0,3,28.7722,9.2278,0.0333
24-Sep-1954,0,2.963,32.4444,12.0944,0.037
25-Sep-1954,0,2.926,33.7611,14.3611,0.0358
26-Sep-1954,0,2.889,34.9556,15.2167,0.0345
27-Sep-1954,0,2.852,35.7444,15.4333,0.0345
28-Sep-1954,0.03,2.815,35.5667,16.3444,0.0345
29-Sep-1954,3.57,2.778,34.7444,20.8778,0.0345
30-Sep-1954,1.36,2.741,34.0833,21.6333,0.0345
01-Oct-1954,0.06,2.704,34.5444,21.25,0.0345
02-Oct-1954,0,2.668,34.6778,20.4333,0.0345
03-Oct-1954,0,2.631,34.8444,17.1778,0.0358
04-Oct-1954,0.02,2.594,34.8444,20.1167,0.0358
05-Oct-1954,1.79,2.558,35.2444,20.7278,0.0345
06-Oct-1954,10.11,2.521,34.9278,21.5167,0.0345
07-Oct-1954,0,2.485,26.6,16.6389,0.0382
08-Oct-1954,0,2.449,23.55,14.6778,0.0469
09-Oct-1954,0,2.413,28.4611,13.2833,0.0395
10-Oct-1954,0,2.377,31.1722,15.1722,0.0395
11-Oct-1954,0,2.341,32.3611,19.4944,0.037
12-Oct-1954,15.18,2.305,31.7889,17.8889,0.0395
13-Oct-1954,24.47,2.27,27.8778,19.0444,0.0506
14-Oct-1954,2.36,2.234,29.6611,19.5889,0.0666
15-Oct-1954,0,2.199,25.2333,8.7778,0.09
16-Oct-1954,0,2.164,18.3722,4.0278,0.0592
17-Oct-1954,0,2.13,22.9722,3.5944,0.0469
18-Oct-1954,0,2.095,26.6444,6.4056,0.0419
19-Oct-1954,0,2.061,22.8111,6.3333,0.0395
20-Oct-1954,0,2.027,20.6056,2.2944,0.0395
21-Oct-1954,0,1.993,22.1667,2.65,0.0382
22-Oct-1954,0,1.96,24.3056,4.1167,0.0382
23-Oct-1954,0,1.926,26.0667,3.8722,0.0382
24-Oct-1954,0,1.894,26.1444,6.1667,0.037
25-Oct-1954,0,1.861,26.8611,9.2167,0.037
26-Oct-1954,0,1.829,27.8056,12.6944,0.0358
27-Oct-1954,2.95,1.797,25.0778,15.4611,0.037
28-Oct-1954,7.71,1.765,19.2944,11.2833,0.0382
29-Oct-1954,0,1.733,14.9333,7.3111,0.0395
30-Oct-1954,0,1.702,12.5722,-0.85,0.0407
31-Oct-1954,0,1.672,13.1722,-0.1111,0.0469
01-Nov-1954,0,1.641,17.8333,-0.6556,0.0407
02-Nov-1954,0,1.611,14.1611,1.2278,0.0382
03-Nov-1954,1.46,1.582,11.0111,-7.9778,0.0382
04-Nov-1954,31.44,1.553,9.6556,1.0722,0.0518
05-Nov-1954,0,1.524,11.0556,-0.2556,0.0518
06-Nov-1954,0,1.495,16.8,-3.1667,0.1011
07-Nov-1954,0,1.467,21.9444,1.5667,0.0727
08-Nov-1954,0,1.44,24.1444,3.4889,0.0518
09-Nov-1954,0,1.412,23.8333,4.2278,0.0493
10-Nov-1954,0,1.386,23.5556,5.9667,0.0727
11-Nov-1954,0,1.359,21.3333,5.7389,0.0764
12-Nov-1954,0,1.334,23.0278,4.2667,0.0616
13-Nov-1954,0,1.308,24.7556,2.85,0.0555
14-Nov-1954,0,1.283,23.7667,5.8444,0.0493
15-Nov-1954,18.26,1.259,20.8667,13.2556,0.0518
16-Nov-1954,20.02,1.235,17.9056,15.0111,0.0629
17-Nov-1954,0.07,1.211,20.15,14.9,0.0641
18-Nov-1954,6.38,1.188,22.9444,12.8667,0.1122
19-Nov-1954,1.29,1.166,19.0833,9.35,0.0703
20-Nov-1954,0,1.144,15.9667,6.9667,0.0518
21-Nov-1954,0,1.122,16.5333,-0.9056,0.0653
22-Nov-1954,0,1.101,14.9167,2.9389,0.0912
23-Nov-1954,0,1.081,15.6,1.6889,0.0814
24-Nov-1954,0,1.061,15.5222,4.2278,0.0678
25-Nov-1954,0,1.042,14,-0.0778,0.0555
26-Nov-1954,0,1.023,15.1056,-2.2667,0.0493
27-Nov-1954,4.27,1.004,17.3722,5.4889,0.053
28-Nov-1954,7.33,0.987,21.6278,5.8,0.0567
29-Nov-1954,0,0.97,16.4611,0.8778,0.0592
30-Nov-1954,0.02,0.953,15.7889,-0.6222,0.0653
01-Dec-1954,2.3,0.937,14.5222,3.1111,0.0616
02-Dec-1954,0,0.921,12.6778,2.0556,0.053
03-Dec-1954,0,0.907,13.3722,-3.7833,0.0518
04-Dec-1954,0.01,0.892,16.7333,-0.4444,0.0518
05-Dec-1954,0.57,0.879,22.5556,6.9556,0.0481
06-Dec-1954,0.09,0.865,13.8056,-0.8056,0.0444
07-Dec-1954,0,0.853,10.3167,-5.4167,0.0506
08-Dec-1954,3.18,0.841,13.3222,1.4389,0.0555
09-Dec-1954,4.61,0.83,15.0167,2.4778,0.0579
10-Dec-1954,0,0.819,12.95,-4.2,0.0555
11-Dec-1954,0,0.809,12.9722,-3.0111,0.0727
12-Dec-1954,12.53,0.799,12.4278,3.6111,0.0653
13-Dec-1954,0.03,0.79,8.5389,2.5611,0.0579
14-Dec-1954,0.04,0.782,8.5944,0.1944,0.0616
15-Dec-1954,0,0.774,11.2389,-0.0389,0.0666
16-Dec-1954,0,0.767,14.2722,-5.2778,0.0764
17-Dec-1954,10.33,0.761,12.85,4.1222,0.0826
18-Dec-1954,0.58,0.755,8.5278,-1.0611,0.0752
19-Dec-1954,0,0.75,4.7333,-0.6056,0.1011
20-Dec-1954,0,0.745,7.0278,-6.7,0.0863
21-Dec-1954,0,0.742,15.3778,-4.5222,0.069
22-Dec-1954,0,0.738,18.0389,-2.1222,0.0592
23-Dec-1954,0,0.736,19.4056,-1.1944,0.0555
24-Dec-1954,0,0.734,17.2667,0.7778,0.0542
25-Dec-1954,0,0.732,17.2333,-0.9056,0.0518
26-Dec-1954,0.06,0.731,17.9,1.6111,0.0469
27-Dec-1954,4.48,0.731,17.1333,7.3111,0.0481
28-Dec-1954,47.63,0.732,18.9389,12.2833,0.0579
29-Dec-1954,22.04,0.733,16.9056,7.0333,0.5819
30-Dec-1954,0.05,0.735,11.5278,-2.1444,0.598
31-Dec-1954,1.75,0.737,10.4556,0.3,0.8051
01-Jan-1955,7.22,0.74,17.2722,6.6333,0.4402
02-Jan-1955,0,0.748,19.6111,5.0667,0.3415
03-Jan-1955,0.01,0.753,19.8,5.8,0.2417
04-Jan-1955,0.14,0.759,19.4889,10.8778,0.1714
05-Jan-1955,0.12,0.765,21.4833,10.3167,0.1492
06-Jan-1955,0.66,0.772,18.9167,10.0167,0.1393
07-Jan-1955,0,0.779,13.4722,0.8944,0.1307
08-Jan-1955,3.14,0.787,13.6889,1.1944,0.1208
09-Jan-1955,8.53,0.796,12.6556,6.5667,0.1122
10-Jan-1955,25.67,0.805,12.0944,5.7167,0.3502
11-Jan-1955,0.07,0.815,6.7833,1.2833,0.4143
12-Jan-1955,0,0.826,10.7444,-3.1278,0.5104
13-Jan-1955,0,0.837,9.9389,-2.3167,0.3884
14-Jan-1955,0,0.849,7.8444,-7.3778,0.3649
15-Jan-1955,17.63,0.861,9.25,1.1889,0.2885
16-Jan-1955,1.17,0.874,10.8167,2.3,0.2885
17-Jan-1955,0.66,0.887,13.95,-1.4833,0.3095
18-Jan-1955,28.62,0.901,11.1667,2.0389,0.5425
19-Jan-1955,0.01,0.916,5.7556,0.3278,1.1306
20-Jan-1955,0.16,0.931,7.6167,-1.4611,1.0714
21-Jan-1955,11.58,0.947,8.2556,0.7722,0.8347
22-Jan-1955,0,0.964,10.0056,1.5889,0.9531
23-Jan-1955,0,0.981,7.9556,-0.1056,0.8347
24-Jan-1955,0,0.998,9.1111,-5.7833,0.5832
25-Jan-1955,0,1.016,10.5389,-2.8333,0.4537
26-Jan-1955,0,1.035,14.5778,-3.7444,0.376
27-Jan-1955,3.34,1.054,10.9944,-1.5667,0.2984
28-Jan-1955,0,1.074,8.1056,-6.4611,0.2491
29-Jan-1955,0,1.094,6.7889,-8.4444,0.2145
30-Jan-1955,0,1.115,9.2278,-5.1444,0.1899
31-Jan-1955,0,1.136,14.3889,-3.7,0.1862
01-Feb-1955,0.73,1.158,17.7833,5.7444,0.1566
02-Feb-1955,0,1.18,17.1333,5.5,0.1492
03-Feb-1955,0,1.203,12.3222,3.0333,0.1443
04-Feb-1955,0.01,1.226,11.6722,3.1111,0.1369
05-Feb-1955,40.85,1.25,10.8333,4.6556,0.1603
06-Feb-1955,27.27,1.274,10.9611,6.2333,3.07
07-Feb-1955,0,1.299,12.0889,2.6833,4.3153
08-Feb-1955,0,1.324,13.7111,-2.6611,3.6741
09-Feb-1955,0,1.35,17.5778,-1.3278,2.6138
10-Feb-1955,6.26,1.376,20.1889,4.4,1.8987
11-Feb-1955,0.27,1.403,13.9389,-7.5389,1.7508
12-Feb-1955,0,1.43,2.0167,-7.8333,1.1306
13-Feb-1955,0,1.457,7.2278,-7.4667,0.6128
14-Feb-1955,0.41,1.485,13.2167,-1.2556,0.4266
15-Feb-1955,0.06,1.513,18.1944,-1.6,0.3526
16-Feb-1955,18.57,1.542,18.3833,4.3944,0.4229
17-Feb-1955,0,1.571,14.5278,3.9278,1.1306
18-Feb-1955,0,1.601,17.3778,-0.4167,1.101
19-Feb-1955,0.01,1.631,18.1667,6.0833,0.7459
20-Feb-1955,12.08,1.661,16.4389,7.5778,0.6128
21-Feb-1955,35.16,1.691,9.5722,3.6778,1.6521
22-Feb-1955,14.18,1.722,5.8611,1.6611,5.3386
23-Feb-1955,0,1.754,11.2944,-0.1222,6.103
24-Feb-1955,0,1.785,15.7,2.5,6.2386
25-Feb-1955,0,1.817,18.2444,2.2333,5.7701
