datetime,P,PE,T_max,T_min,Q
23-Mar-1948,0,2.202,18.1778,-1.9556,0.2793
24-Mar-1948,0,2.247,20.8389,1.2944,0.2324
25-Mar-1948,1.58,2.291,19.8722,6.1444,0.1994
26-Mar-1948,1.23,2.336,13.8278,-1.7611,0.1791
27-Mar-1948,0.31,2.38,4.7833,-4.8056,0.1674
28-Mar-1948,0.03,2.425,17.5278,-5.1667,0.1557
29-Mar-1948,0.37,2.47,9.2278,-1.9611,0.1461
30-Mar-1948,0.5,2.515,11.3833,0.2833,0.1386
31-Mar-1948,0.02,2.561,6.9111,-1.7389,0.1279
01-Apr-1948,0,2.606,10.7056,-6.8611,0.1194
02-Apr-1948,0,2.651,8.3333,-5.6056,0.113
03-Apr-1948,0.02,2.697,22.4111,1.4222,0.1087
04-Apr-1948,0.09,2.742,23.95,7.7167,0.1002
05-Apr-1948,0.93,2.787,17.6,-0.0333,0.096
06-Apr-1948,8.96,2.833,18.5278,1.6444,0.0896
07-Apr-1948,7.71,2.878,17.5333,5.3444,0.1002
08-Apr-1948,0.41,2.924,11.6333,-3.8,0.1077
09-Apr-1948,1.62,2.969,15.6889,-3.0556,0.1589
10-Apr-1948,2.99,3.015,18.0222,2.9944,0.1397
11-Apr-1948,1.33,3.06,15.7111,0.6889,0.1173
12-Apr-1948,0.78,3.105,10.8389,-0.6,0.1056
13-Apr-1948,0.08,3.151,15.6278,0.4278,0.1045
14-Apr-1948,0,3.196,22.3444,2.0278,0.1034
15-Apr-1948,0.22,3.241,26.8611,7.5667,0.097
16-Apr-1948,0,3.285,20.7444,2.7889,0.0874
17-Apr-1948,0,3.33,23.3778,4.6,0.081
18-Apr-1948,0.01,3.375,30.0389,14.5722,0.0768
19-Apr-1948,0,3.419,25.65,11.3611,0.0736
20-Apr-1948,0,3.463,20.4722,5.9778,0.0704
21-Apr-1948,6.54,3.507,21.9444,3.9556,0.0736
22-Apr-1948,9.11,3.551,17.9778,8.5333,0.0736
23-Apr-1948,6.93,3.595,21.0722,10.8722,0.0746
24-Apr-1948,8.25,3.638,24.6333,13.3056,0.0789
25-Apr-1948,10.1,3.682,19.2944,12.2389,0.1045
26-Apr-1948,2.75,3.724,18.8167,5.15,0.1525
27-Apr-1948,0.57,3.767,20.2278,6.2611,0.1514
28-Apr-1948,0,3.81,20.1944,4.6333,0.1546
29-Apr-1948,8.51,3.852,22.2222,6.1889,0.1407
30-Apr-1948,7.85,3.893,17.9,8.7778,0.1546
01-May-1948,0.36,3.935,14.6889,8.6667,0.1205
02-May-1948,8.48,3.976,20.6222,9.6056,0.1247
03-May-1948,3.01,4.017,17.8722,8.8111,0.1898
04-May-1948,4.54,4.057,22.2,5.1111,0.1471
05-May-1948,2.57,4.097,17.4,8.8722,0.145
06-May-1948,0.19,4.137,17.0444,3.0389,0.1461
07-May-1948,0,4.177,19.45,3.4944,0.1386
08-May-1948,1.1,4.215,16.5944,6.3944,0.1237
09-May-1948,1.01,4.254,12.0611,5.9,0.1087
10-May-1948,0.14,4.292,9.3667,4.9389,0.1002
11-May-1948,0.06,4.33,14.4556,4.85,0.1013
12-May-1948,0,4.367,17.1222,3.2111,0.0885
13-May-1948,0,4.404,22.4167,4.1722,0.0864
14-May-1948,0.35,4.44,26.8556,11,0.0832
15-May-1948,0.06,4.476,24.8389,8.5833,0.0725
16-May-1948,0,4.511,21.5833,9.2222,0.065
17-May-1948,0,4.546,25.2111,4.8444,0.0618
18-May-1948,0,4.581,28.7222,10.6778,0.0565
19-May-1948,0,4.614,29.6722,13.1167,0.0533
20-May-1948,3.89,4.648,33.8944,15.3611,0.0469
21-May-1948,0.88,4.681,29.1889,13.9167,0.0469
22-May-1948,0,4.713,28.7444,9.1722,0.0448
23-May-1948,0,4.745,26.4833,12.6167,0.0426
24-May-1948,0,4.776,22.6889,5.95,0.0448
25-May-1948,0,4.806,24.3056,6.6611,0.0426
26-May-1948,0,4.836,28.1222,7.7722,0.0405
27-May-1948,0,4.866,29.5556,11.5222,0.0394
28-May-1948,4.22,4.894,22.0333,7.6611,0.0362
29-May-1948,8.45,4.922,14.7222,9.3167,0.0362
30-May-1948,3.13,4.95,14.1667,9.9611,0.0405
31-May-1948,0.26,4.977,24.3444,8.6056,0.0384
01-Jun-1948,0,5.003,28.4,11.6944,0.0362
02-Jun-1948,0,5.029,29.7611,13.9222,0.0362
03-Jun-1948,0,5.054,31.3222,14.8778,0.0341
04-Jun-1948,0.08,5.078,29.9833,17.7167,0.032
05-Jun-1948,0.02,5.102,24.3167,14.3667,0.0299
06-Jun-1948,0,5.125,29.2389,13.2222,0.0299
07-Jun-1948,0,5.147,28.3167,14.85,0.0288
08-Jun-1948,0,5.169,26.3,10.1,0.0277
09-Jun-1948,0.07,5.19,31.6278,8.7222,0.0256
10-Jun-1948,1.14,5.21,29.5056,17.3333,0.0245
11-Jun-1948,14.42,5.23,26.2278,12.4667,0.0235
12-Jun-1948,4.46,5.248,22.1333,11.3444,0.0299
13-Jun-1948,4.91,5.267,25.6944,10.2556,0.0299
14-Jun-1948,5.46,5.284,25.5222,13.8333,0.0309
15-Jun-1948,2.49,5.301,22.9333,14.6389,0.0299
16-Jun-1948,12.2,5.317,21.55,13.35,0.0309
17-Jun-1948,5.48,5.332,21.3944,12.9611,0.0309
18-Jun-1948,0.54,5.346,18.5556,11.4556,0.0299
19-Jun-1948,2.66,5.36,22.2722,7.6111,0.0277
20-Jun-1948,10.25,5.373,18.5833,12,0.0362
21-Jun-1948,15.04,5.385,23.8667,12.6889,0.0448
22-Jun-1948,24.39,5.397,23.2444,15.55,0.1418
23-Jun-1948,3.68,5.408,25.0111,15.0889,1.1941
24-Jun-1948,0.74,5.418,27.2333,14.5611,0.9382
25-Jun-1948,1.25,5.427,30.0889,14.9611,0.4201
26-Jun-1948,13.9,5.435,27.8778,15.1444,0.2463
27-Jun-1948,7.66,5.443,24.0222,16.65,0.3582
28-Jun-1948,0.21,5.45,26.5222,15.5556,0.3039
29-Jun-1948,0.2,5.456,26.7444,13.4111,0.3156
30-Jun-1948,0.14,5.462,26.2833,9.9778,0.2068
01-Jul-1948,0,5.466,34.6722,14.6889,0.161
02-Jul-1948,0,5.47,33.7778,21,0.1322
03-Jul-1948,0,5.473,32.3222,18.1389,0.1162
04-Jul-1948,0,5.475,32.0778,19.3,0.1024
05-Jul-1948,0,5.477,36.3444,20.1833,0.0896
06-Jul-1948,0,5.477,36.8444,21.0889,0.081
07-Jul-1948,0.01,5.477,35.4278,19.85,0.0789
08-Jul-1948,1.35,5.476,34.3222,21.7278,0.0672
09-Jul-1948,1.57,5.475,28.9611,19.2222,0.0608
10-Jul-1948,0.86,5.472,31.7389,18.5889,0.0597
11-Jul-1948,1.62,5.469,32.1111,17.45,0.0618
12-Jul-1948,4.76,5.465,31.7389,18.0944,0.0576
13-Jul-1948,4.15,5.46,29.0444,17.4333,0.0544
14-Jul-1948,4.12,5.455,26.4556,17.5389,0.0512
15-Jul-1948,3.41,5.449,26.9333,15.0778,0.0757
16-Jul-1948,0.52,5.442,28,13.5833,0.0618
17-Jul-1948,0.23,5.434,27.05,14,0.0533
18-Jul-1948,11.1,5.425,25.3278,13.4278,0.049
19-Jul-1948,4.64,5.416,30.4111,14.7,0.0448
20-Jul-1948,1.61,5.406,31.25,15.9444,0.0533
21-Jul-1948,3.62,5.395,29.1944,18.1056,0.0469
22-Jul-1948,0.03,5.383,24.8944,14.9778,0.0426
23-Jul-1948,0,5.371,26.4056,9.4,0.1322
24-Jul-1948,10.46,5.357,29.8111,16.1944,0.0789
25-Jul-1948,6.16,5.344,28.6944,18.3,0.0714
26-Jul-1948,0.16,5.329,29.7944,14.7444,0.0789
27-Jul-1948,0,5.314,28.5778,13.5222,0.0576
28-Jul-1948,24.38,5.297,31.4778,14.75,0.0458
29-Jul-1948,19.37,5.281,29.9944,18.7389,0.2932
30-Jul-1948,0.2,5.263,25.55,12.4278,0.2026
31-Jul-1948,0.09,5.245,29.7778,11.7944,0.1237
01-Aug-1948,0.3,5.226,26.1944,11.3056,0.081
02-Aug-1948,1.9,5.206,21.1778,14.2389,0.0629
03-Aug-1948,2.14,5.186,22.0167,13.3,0.0512
04-Aug-1948,0.08,5.164,23.4222,10.0333,0.048
05-Aug-1948,1.8,5.143,24.6833,8.3667,0.0469
06-Aug-1948,5.6,5.12,20.5167,13.0389,0.0426
07-Aug-1948,0.06,5.097,22.1,13.1722,0.0426
08-Aug-1948,0.05,5.073,27.2611,17.15,0.0416
09-Aug-1948,7.82,5.049,28.5944,18.8167,0.0373
10-Aug-1948,4.13,5.024,29.5611,15.2722,0.0384
11-Aug-1948,1.6,4.998,29.6444,14.1611,0.0554
12-Aug-1948,1.91,4.971,30.9278,16.0722,0.0554
13-Aug-1948,13.33,4.944,29.3889,16.8611,0.0757
14-Aug-1948,10.15,4.917,27.5722,15.3389,0.1791
15-Aug-1948,0.01,4.888,29.3778,13.3833,0.5182
16-Aug-1948,0,4.86,31.5611,15.3,0.628
17-Aug-1948,0,4.83,30.95,18.6722,0.2292
18-Aug-1948,0,4.8,31.8111,15.1056,0.1034
19-Aug-1948,0.01,4.769,32.0778,16.6667,0.0778
20-Aug-1948,0.12,4.738,30.65,21.1611,0.0597
21-Aug-1948,0,4.706,29.7111,13.7111,0.0544
22-Aug-1948,0,4.674,33.6167,15.7778,0.048
23-Aug-1948,0,4.641,35.6889,23.1111,0.0437
24-Aug-1948,0,4.608,35.55,22.0833,0.0394
25-Aug-1948,0.16,4.574,33.9944,20.9333,0.0352
26-Aug-1948,2.3,4.539,32.2611,20.9611,0.032
27-Aug-1948,37.31,4.504,28.7778,18.8944,0.0309
28-Aug-1948,0.02,4.469,32.85,17.6778,0.1333
29-Aug-1948,0.55,4.433,34.3667,19.8111,1.0875
30-Aug-1948,0.15,4.396,31.4778,17.75,0.6109
31-Aug-1948,0,4.36,33.0056,18.6222,0.2175
01-Sep-1948,0,4.322,31.6056,19.1944,0.1311
02-Sep-1948,0,4.284,30.4333,15.8778,0.0992
03-Sep-1948,0,4.246,30.2722,12.7167,0.081
04-Sep-1948,0,4.208,30.2944,14.6,0.0704
05-Sep-1948,0.03,4.169,31.2333,16.4722,0.0618
06-Sep-1948,4.69,4.129,26.2444,16.2833,0.0576
07-Sep-1948,0.01,4.089,20.6167,10.15,0.0512
08-Sep-1948,0.02,4.049,23.3167,10.0333,0.0501
09-Sep-1948,0.07,4.009,22.9778,7.4444,0.0469
10-Sep-1948,0,3.968,24.8167,4.9056,0.0426
11-Sep-1948,0,3.926,33.3,11.0111,0.0405
12-Sep-1948,0,3.885,33.5333,13.4167,0.0362
13-Sep-1948,0,3.843,28.2,13.1833,0.0362
14-Sep-1948,0,3.801,31.2056,11.7667,0.0341
15-Sep-1948,0,3.758,32.6389,15.8333,0.032
16-Sep-1948,0,3.716,32.7167,19.0278,0.0309
17-Sep-1948,0,3.673,32.5056,20.8167,0.0277
18-Sep-1948,0.02,3.63,31.8944,16.0944,0.0256
19-Sep-1948,0.21,3.586,35.1722,16.45,0.0256
20-Sep-1948,11.64,3.542,25.7167,17.5611,0.0256
21-Sep-1948,0.01,3.499,23.2944,15.5167,0.0256
22-Sep-1948,0,3.454,19.2944,12.1389,0.0256
23-Sep-1948,0.03,3.41,20.9389,11.0111,0.0245
24-Sep-1948,0.01,3.366,22.1444,10.2389,0.0235
25-Sep-1948,0,3.321,22.6944,7.8944,0.0235
26-Sep-1948,0,3.276,23.5056,5.9611,0.0224
27-Sep-1948,0,3.231,23.5278,5.3389,0.0213
28-Sep-1948,0,3.186,25.6167,4.8,0.0203
29-Sep-1948,0,3.141,25.6389,5,0.0192
30-Sep-1948,0,3.096,26.45,5.2,0.0171
01-Oct-1948,0,3.051,19.1167,4.9,0.0171
02-Oct-1948,0,3.005,19.5111,3.1778,0.0171
03-Oct-1948,0.2,2.96,19.1444,8.9278,0.0171
04-Oct-1948,0,2.915,19.3556,6.0778,0.0171
05-Oct-1948,0.77,2.869,20.5222,6.5444,0.016
06-Oct-1948,33.11,2.824,17.2611,6.2778,0.0213
07-Oct-1948,2.37,2.778,12.8778,4.7722,0.0352
08-Oct-1948,0.04,2.733,19.3944,7.6389,0.0458
09-Oct-1948,0,2.687,15.0778,1.9611,0.0426
10-Oct-1948,0.01,2.642,13.2278,0.2389,0.032
11-Oct-1948,0,2.597,12.9722,2.5167,0.032
12-Oct-1948,0,2.551,19.7111,1.2778,0.0235
13-Oct-1948,0,2.506,17.0889,3.3056,0.0213
14-Oct-1948,0,2.461,18.2444,0.5167,0.0192
15-Oct-1948,0.35,2.416,23.0222,4.4111,0.0181
16-Oct-1948,0,2.371,16.7444,0.6778,0.0171
17-Oct-1948,0,2.327,6.8611,-6.5056,0.0171
18-Oct-1948,0,2.282,18.4667,-3.8278,0.016
19-Oct-1948,0,2.238,15.5556,-3.2778,0.0192
20-Oct-1948,0,2.193,20.8722,2.3111,0.0181
21-Oct-1948,0,2.149,16.0222,0.8556,0.0192
22-Oct-1948,0,2.105,16.1167,0.1389,0.0181
23-Oct-1948,0,2.062,15.1167,-4.7389,0.0171
24-Oct-1948,0,2.018,18.6556,0.0722,0.0171
25-Oct-1948,0,1.975,23.6889,4.7833,0.0171
26-Oct-1948,0,1.932,21.4111,1.9389,0.0064
27-Oct-1948,0,1.89,22.8056,4.2556,0.0053
28-Oct-1948,0.19,1.847,22.4111,5.2778,0.0171
29-Oct-1948,16.7,1.805,15.9111,8.9722,0.0192
30-Oct-1948,0.38,1.763,18.2333,5.6,0.0213
31-Oct-1948,0,1.722,21.8778,2.9611,0.0267
01-Nov-1948,0,1.681,19.1833,2.6889,0.0362
02-Nov-1948,0,1.64,19.9722,3.85,0.0299
03-Nov-1948,0.06,1.599,13.8278,5.6611,0.0235
04-Nov-1948,2.35,1.559,14.6389,8.8722,0.0213
05-Nov-1948,2.17,1.519,11.7556,6.1444,0.0235
06-Nov-1948,0.44,1.48,9.8278,0.3667,0.0224
07-Nov-1948,3.03,1.441,5.85,-2.0278,0.0213
08-Nov-1948,1.17,1.403,4.5222,-2.1222,0.0192
09-Nov-1948,0.02,1.365,3.4833,-4.7778,0.0181
10-Nov-1948,0.26,1.327,4.0389,-5.9167,0.0192
11-Nov-1948,0.4,1.29,3.1389,-5.3278,0.0192
12-Nov-1948,0.34,1.253,4.4833,-2.4611,0.0235
13-Nov-1948,0,1.216,5.5,-9.4778,0.0192
14-Nov-1948,0,1.181,10.4389,-0.5167,0.0213
15-Nov-1948,0.46,1.145,19.5667,-0.2667,0.0192
16-Nov-1948,0.6,1.11,12.3333,0.6111,0.0213
17-Nov-1948,0.74,1.076,8.5278,-3.2889,0.0213
18-Nov-1948,5.81,1.042,5.5111,-0.8111,0.0203
19-Nov-1948,19.74,1.009,1.9444,-2.0833,0.0331
20-Nov-1948,1.19,0.976,-0.1667,-4.5222,0.0341
21-Nov-1948,0.47,0.944,-2.25,-6.5167,0.0299
22-Nov-1948,0,0.912,-1.7778,-14.9,0.0192
23-Nov-1948,0.01,0.881,-0.0056,-9.2556,0.0267
24-Nov-1948,0.12,0.85,2.0833,-3.4722,0.0458
25-Nov-1948,0.02,0.821,4.4667,-1.2778,0.0426
26-Nov-1948,0,0.791,3.0278,-6.2944,0.0384
27-Nov-1948,0,0.762,1.1111,-7.6278,0.0331
28-Nov-1948,0,0.734,2.0111,-9.7222,0.0267
29-Nov-1948,0,0.707,3.9611,-6.2056,0.016
30-Nov-1948,0,0.68,1.6556,-9.1,0.016
01-Dec-1948,0,0.653,5.0167,-7.4722,0.016
02-Dec-1948,0,0.628,7.4389,-7.45,0.0299
03-Dec-1948,0.02,0.603,10.3056,-1.5944,0.0331
04-Dec-1948,0.01,0.578,10.1889,-1.0333,0.0352
05-Dec-1948,7.33,0.555,5.2278,-6.9944,0.0288
06-Dec-1948,0.04,0.532,-1.7833,-9.8,0.0256
07-Dec-1948,0.01,0.509,-5.2778,-13.3889,0.0245
08-Dec-1948,0.18,0.488,-4.7167,-15.8611,0.0224
09-Dec-1948,0.97,0.467,-6.9111,-15.3389,0.0213
10-Dec-1948,0,0.447,-3.4833,-14.7611,0.0213
11-Dec-1948,0,0.427,1.9722,-9.2389,0.0203
12-Dec-1948,0,0.408,1.4167,-7.9889,0.0203
13-Dec-1948,0.01,0.39,-0.7167,-8.0444,0.0107
14-Dec-1948,0.1,0.373,-1.4444,-8.0111,0.0192
15-Dec-1948,0.09,0.356,-0.7,-6.3611,0.0181
16-Dec-1948,0,0.34,-4.3889,-13.3167,0.0171
17-Dec-1948,0.15,0.325,-3.2222,-14.3389,0.016
18-Dec-1948,4.02,0.31,-1.7778,-8.0222,0.0149
19-Dec-1948,0.34,0.296,-2.2167,-15.2667,0.0149
20-Dec-1948,0,0.283,3.2889,-7.0278,0.0139
21-Dec-1948,0,0.271,2.9778,-8.3278,0.0139
22-Dec-1948,0.03,0.26,0.05,-13.1333,0.0128
23-Dec-1948,0.25,0.249,-4.2611,-11.2222,0.0128
24-Dec-1948,0.11,0.239,-5.45,-10.85,0.0117
25-Dec-1948,0,0.23,-6.8944,-15.9444,0.0117
26-Dec-1948,0.01,0.221,-4.8667,-16.2278,0.0107
27-Dec-1948,0.04,0.214,-1.2444,-12.0389,0.0107
28-Dec-1948,13.54,0.207,-0.7833,-8.7056,0.0107
29-Dec-1948,0.48,0.201,-3.3833,-12.4611,0.0117
30-Dec-1948,0.05,0.195,-3.2833,-12.25,0.0107
31-Dec-1948,0.06,0.191,-2.6778,-13.6833,0.0107
01-Jan-1949,0.08,0.18,-3.2444,-16,0.0117
02-Jan-1949,2.28,0.184,-2.4056,-10.1889,0.0117
03-Jan-1949,15.48,0.181,0.7944,-5.0722,0.0192
04-Jan-1949,0.63,0.18,2.7111,-8.3667,0.0533
05-Jan-1949,0.04,0.179,-5.5111,-14.65,0.0373
06-Jan-1949,0,0.179,3.4889,-8.9056,0.0352
07-Jan-1949,0,0.18,7.0278,-2.8667,0.0331
08-Jan-1949,0.01,0.182,4.8944,-4.7667,0.032
09-Jan-1949,0.16,0.184,-2.1556,-16.2,0.0309
10-Jan-1949,0.69,0.187,-11.9278,-16.3167,0.0309
11-Jan-1949,0.83,0.191,-8.0389,-13.9222,0.0277
12-Jan-1949,0.01,0.196,-4.0611,-12.4333,0.0245
13-Jan-1949,0,0.202,2.7778,-11.1833,0.0235
14-Jan-1949,0,0.208,3.6333,-10.3667,0.0213
15-Jan-1949,0.03,0.215,4.0278,-2.4722,0.0192
16-Jan-1949,0,0.223,-0.8333,-16.1833,0.0171
17-Jan-1949,0,0.232,-9.5333,-15.4889,0.016
18-Jan-1949,0,0.241,-6.1222,-13.1889,0.0149
19-Jan-1949,0.37,0.251,-10,-13.5444,0.0149
20-Jan-1949,2.44,0.262,-11.4722,-16.3167,0.0139
21-Jan-1949,0.16,0.274,-11.5889,-11.2611,0.0139
22-Jan-1949,0.93,0.286,-10.7722,-7.9278,0.0128
23-Jan-1949,5.85,0.299,-5.2278,-12.6444,0.0128
24-Jan-1949,0.54,0.313,-10.5889,-14.0222,0.0117
25-Jan-1949,0,0.328,-15.2167,-14.5778,0.0117
26-Jan-1949,0.44,0.343,-10.85,-13.05,0.0117
27-Jan-1949,3.2,0.359,-7.5389,-15.85,0.0128
28-Jan-1949,0.22,0.376,-10.4833,-15.9278,0.0117
29-Jan-1949,0,0.394,-15.8722,-9.8667,0.0117
30-Jan-1949,0.18,0.412,-11.2333,-12.0333,0.0117
31-Jan-1949,0.28,0.431,-2.7833,-13.8611,0.0117
01-Feb-1949,1.43,0.451,-7.8778,-14.85,0.0107
02-Feb-1949,1.13,0.471,-12.2833,-8.6167,0.0107
03-Feb-1949,0,0.492,-9.1667,-15.6611,0.0107
04-Feb-1949,0,0.514,-10.3111,-8.9333,0.0107
05-Feb-1949,0,0.536,-3.9389,-14.8556,0.0107
06-Feb-1949,0.1,0.56,-4.4444,-17.25,0.0107
07-Feb-1949,0,0.583,0.4167,-15.9667,0.0096
08-Feb-1949,0,0.608,-2.35,-14.7667,0.0096
09-Feb-1949,0,0.633,0.2889,-16.1278,0.0107
10-Feb-1949,0,0.659,-5.1667,-12.0833,0.0107
11-Feb-1949,0.01,0.685,3.5444,-11.7,0.0107
12-Feb-1949,0.51,0.712,0.9722,-13.4889,0.0096
13-Feb-1949,0.24,0.74,-12.5111,-16.3556,0.0096
14-Feb-1949,0.54,0.768,-9.3389,-15.0944,0.0107
15-Feb-1949,0,0.797,-0.6889,-16.5,0.0117
16-Feb-1949,0,0.827,-3.8667,-15.8333,0.0128
17-Feb-1949,0,0.857,5.4889,-11.6778,0.0139
18-Feb-1949,0,0.887,2.5,-10.2278,0.0267
19-Feb-1949,0,0.919,-6.5333,-15.4611,0.0426
20-Feb-1949,0,0.95,-6.1278,-16.3444,0.0426
21-Feb-1949,0,0.983,-2.1944,-10.1167,0.0373
22-Feb-1949,0,1.016,0.3389,-4.9056,0.048
23-Feb-1949,0,1.049,5.4389,-4.1833,0.064
24-Feb-1949,0,1.083,2.4,-8.0222,0.0853
25-Feb-1949,0,1.117,0.7111,-11.6333,0.1066
26-Feb-1949,0.01,1.152,1.3611,-3.9556,0.2132
27-Feb-1949,0,1.188,-0.0722,-8.5167,0.3198
28-Feb-1949,0,1.224,-3.0333,-15.4944,0.3732
01-Mar-1949,0,1.26,2.2889,-10.45,0.4297
02-Mar-1949,0,1.297,6.3722,-3.6389,0.7335
03-Mar-1949,0,1.334,3.4444,-3.3,1.8338
04-Mar-1949,0,1.372,10.9056,-0.9444,2.9
05-Mar-1949,0.57,1.41,6.9556,-0.5667,4.2007
06-Mar-1949,0.27,1.449,2.8611,-3.1611,4.2007
07-Mar-1949,0,1.488,6.1278,-4.0389,3.7529
08-Mar-1949,0,1.528,4.2611,-4.0222,1.3114
09-Mar-1949,0.01,1.567,0.2333,-8.3722,0.5
10-Mar-1949,0,1.608,-2.4444,-7.65,0.3209
11-Mar-1949,0,1.648,-1.1778,-9.3889,0.2559
12-Mar-1949,0,1.689,4.3722,-7.3333,0.2132
13-Mar-1949,0.27,1.73,1.8444,-3.7722,0.1706
14-Mar-1949,0.6,1.772,-2.5889,-12.1556,0.1493
15-Mar-1949,0.62,1.814,-4.5,-16.7833,0.1333
16-Mar-1949,1.78,1.856,0.1778,-7.7778,0.1279
17-Mar-1949,0,1.898,0.4722,-10.8944,0.1279
18-Mar-1949,0,1.941,1.9167,-11.45,0.1386
19-Mar-1949,3.55,1.984,0.8889,-6.8667,0.1525
