datetime,P,PE,T_max,T_min,Q
16-Apr-1954,1.37,2.128,15.4333,-0.65,-99
17-Apr-1954,0.71,2.17,13.2611,2.7,-99
18-Apr-1954,0.35,2.213,9.4056,-2.1722,-99
19-Apr-1954,2.82,2.255,7.6889,-0.7389,-99
20-Apr-1954,0,2.297,9.8722,-3.3444,-99
21-Apr-1954,0,2.339,11.7278,-2.7889,-99
22-Apr-1954,0.65,2.381,10.85,-0.7444,-99
23-Apr-1954,0.05,2.423,11.3667,-3.7778,-99
24-Apr-1954,0,2.464,12.2778,-3.2778,-99
25-Apr-1954,0.33,2.506,8.5167,-1.75,-99
26-Apr-1954,2.04,2.547,6.0444,-2.4944,-99
27-Apr-1954,0.01,2.587,7.5111,-3.95,-99
28-Apr-1954,0.97,2.628,7.4667,-3.3167,-99
29-Apr-1954,0.67,2.668,4.4,-4.7444,-99
30-Apr-1954,0.33,2.708,6.5944,-4.1222,-99
01-May-1954,0,2.748,8.9889,-7.8556,-99
02-May-1954,0.01,2.787,10.9778,-2.45,-99
03-May-1954,0.01,2.826,15.1722,1.1111,-99
04-May-1954,0.37,2.865,14.7722,-0.0389,-99
05-May-1954,0.07,2.904,13.3111,2.15,-99
06-May-1954,0,2.942,15.8722,-1.7667,-99
07-May-1954,0,2.979,19.1333,0.0889,-99
08-May-1954,0,3.017,19.7556,4.15,-99
09-May-1954,0.16,3.054,17.7389,4.9611,-99
10-May-1954,0,3.09,17.4889,5.6667,-99
11-May-1954,3.19,3.127,14.6389,4.3167,-99
12-May-1954,0.14,3.162,11.1111,0.8167,-99
13-May-1954,0,3.198,13.9667,-0.6,-99
14-May-1954,0,3.233,17.95,-0.6222,-99
15-May-1954,0,3.267,20.8556,3.4778,-99
16-May-1954,0,3.301,21.8667,3.3167,-99
17-May-1954,0,3.335,24.2111,3.6333,-99
18-May-1954,0,3.368,24.3611,4.5056,-99
19-May-1954,0,3.4,21.2611,5.0056,-99
20-May-1954,0.2,3.433,17.1222,3.3,-99
21-May-1954,0.36,3.464,13.1333,3.6833,-99
22-May-1954,0,3.495,17.5278,1.95,-99
23-May-1954,0.1,3.526,19.9833,2.3,-99
24-May-1954,6.4,3.556,17.4944,4.7278,-99
25-May-1954,2.05,3.586,10.9056,2.6278,-99
26-May-1954,2.1,3.615,9.7333,-0.3,-99
27-May-1954,0.55,3.643,10.2,1.8444,-99
28-May-1954,0,3.671,14.3444,-2.0333,-99
29-May-1954,1.21,3.698,16.25,2.8667,-99
30-May-1954,0.75,3.725,13.7389,4.8778,-99
31-May-1954,7.85,3.751,11.2722,3.7667,-99
01-Jun-1954,1.23,3.777,11.9778,2.4389,-99
02-Jun-1954,0.45,3.802,14.85,-1.55,-99
03-Jun-1954,2.53,3.826,15.3944,4.2944,-99
04-Jun-1954,0.26,3.85,12.9167,2.0556,-99
05-Jun-1954,3.61,3.873,11.0778,0.9111,-99
06-Jun-1954,5.79,3.895,9.7833,2.0778,-99
07-Jun-1954,0.75,3.917,12.8778,4.9556,-99
08-Jun-1954,6.39,3.938,16.3167,2.6556,-99
09-Jun-1954,0.22,3.959,17.4722,4.4667,-99
10-Jun-1954,0.36,3.979,14.95,7.4333,-99
11-Jun-1954,0.09,3.998,15.5889,4.8944,-99
12-Jun-1954,7.39,4.017,13.9222,6.5111,-99
13-Jun-1954,0.06,4.034,12.7333,4.75,-99
14-Jun-1954,2.18,4.052,15.4889,1.3556,-99
15-Jun-1954,15.15,4.068,13.8,4.9722,-99
16-Jun-1954,4.31,4.084,10.6444,2.0667,-99
17-Jun-1954,2.06,4.099,10.3,2.0167,-99
18-Jun-1954,0.16,4.114,14.7111,0.9444,-99
19-Jun-1954,2.25,4.127,15.85,5.8389,-99
20-Jun-1954,2.33,4.14,18.0278,7.4611,-99
21-Jun-1954,0,4.153,21.9389,5.4778,-99
22-Jun-1954,0,4.164,21.1611,7.1056,-99
23-Jun-1954,0,4.175,18.5611,7.2778,-99
24-Jun-1954,0,4.185,20.4222,4.2833,-99
25-Jun-1954,0,4.195,22.8444,5.8667,-99
26-Jun-1954,4.66,4.204,19.9111,9.0667,-99
27-Jun-1954,2.42,4.212,13.9444,6.4333,-99
28-Jun-1954,0.17,4.219,16.7556,5.15,-99
29-Jun-1954,0.4,4.226,21.6222,4.4722,-99
30-Jun-1954,4.42,4.231,22.6,8.8611,-99
01-Jul-1954,17.73,4.236,13.8444,7.1722,-99
02-Jul-1954,0.08,4.241,16.3167,3.8556,-99
03-Jul-1954,0,4.244,21.45,5.0833,-99
04-Jul-1954,0,4.247,25.3944,5.7444,-99
05-Jul-1954,0,4.249,24.6278,10.0444,-99
06-Jul-1954,0.02,4.251,25.9778,9.2222,-99
07-Jul-1954,0.14,4.251,24.3833,10.9,-99
08-Jul-1954,0,4.251,20.2333,7.1056,-99
09-Jul-1954,7.58,4.25,18.3111,8.6778,-99
10-Jul-1954,7.11,4.249,16.0278,8.3167,-99
11-Jul-1954,0.04,4.247,18.9722,5.8222,-99
12-Jul-1954,0,4.243,21.4111,6.7611,-99
13-Jul-1954,0.59,4.24,25.2333,5.9722,-99
14-Jul-1954,1.55,4.235,27.7222,8.2444,-99
15-Jul-1954,0,4.23,26.0056,9.4444,-99
16-Jul-1954,0,4.224,25.9278,8.3222,-99
17-Jul-1954,0,4.217,23.9556,9.8389,-99
18-Jul-1954,0,4.21,24.2333,8.1167,-99
19-Jul-1954,0.19,4.201,22.35,9.5556,-99
20-Jul-1954,0.56,4.192,16.2889,8.6278,-99
21-Jul-1954,0.7,4.183,15.0889,6.8889,-99
22-Jul-1954,0,4.172,20.8278,5.7778,-99
23-Jul-1954,0,4.161,22.3556,8.1389,-99
24-Jul-1954,0,4.15,23.3222,6.2667,-99
25-Jul-1954,0,4.137,24.7167,7.0333,-99
26-Jul-1954,0,4.124,23.0944,8.3,-99
27-Jul-1954,0.03,4.11,20.4111,8.9333,-99
28-Jul-1954,0,4.095,22.0111,5.4722,-99
29-Jul-1954,0,4.08,23.5556,5.9889,-99
30-Jul-1954,0,4.064,25.0667,7.1611,-99
31-Jul-1954,0,4.047,27.4111,7.1389,-99
01-Aug-1954,0,4.03,29.1389,7.9778,-99
02-Aug-1954,0.01,4.012,26.1167,12.3944,-99
03-Aug-1954,0.38,3.993,17.9444,9.6722,-99
04-Aug-1954,0,3.974,18.15,6.2167,-99
05-Aug-1954,0.01,3.954,20.0444,8.2111,-99
06-Aug-1954,0,3.933,22.6389,9.1667,-99
07-Aug-1954,0,3.911,24.3222,8.6389,-99
08-Aug-1954,0,3.889,22.7889,9.2111,-99
09-Aug-1954,0,3.867,20.7389,8.2667,-99
10-Aug-1954,0,3.844,22.0111,6.8667,-99
11-Aug-1954,0,3.82,22.1111,8.0389,-99
12-Aug-1954,0,3.795,23.4556,8.6611,-99
13-Aug-1954,0.19,3.77,24.4056,8.8056,-99
14-Aug-1954,5.97,3.744,20.1778,11.3611,-99
15-Aug-1954,0.33,3.718,17.3333,8.8667,-99
16-Aug-1954,0.46,3.691,17.1167,9.2389,-99
17-Aug-1954,0.11,3.664,18.95,7.5111,-99
18-Aug-1954,3.35,3.636,20.6611,6.8278,-99
19-Aug-1954,2.8,3.607,18.6056,10.5611,-99
20-Aug-1954,1.25,3.578,17.6667,10.0667,-99
21-Aug-1954,0.08,3.548,19.4111,9.5667,-99
22-Aug-1954,5.31,3.518,17.6389,12.0278,-99
23-Aug-1954,2.19,3.487,16.1167,7.7889,-99
24-Aug-1954,2.57,3.456,15.5556,3.9611,-99
25-Aug-1954,1.56,3.424,15.3056,3.9222,-99
26-Aug-1954,13.57,3.392,15.1444,6.9833,-99
27-Aug-1954,0.01,3.359,17.6833,4.0667,-99
28-Aug-1954,0.07,3.326,21.8444,8.15,-99
29-Aug-1954,0.07,3.292,24.3333,11.45,-99
30-Aug-1954,0.56,3.258,23.0167,10.6,-99
31-Aug-1954,2.22,3.223,20.3667,10.3667,-99
01-Sep-1954,0,3.188,23.0111,6.1,-99
02-Sep-1954,0.03,3.153,23.5389,8.5278,-99
03-Sep-1954,0.98,3.117,18.6,9.6778,-99
04-Sep-1954,0.23,3.081,16.8778,6.0944,-99
05-Sep-1954,0.01,3.044,17.6222,6.5611,-99
06-Sep-1954,0.01,3.007,20.1944,4.6556,-99
07-Sep-1954,2.02,2.97,20.1333,10.0111,-99
08-Sep-1954,0.41,2.932,20.7444,10.3,-99
09-Sep-1954,0,2.894,23.4444,8.1944,-99
10-Sep-1954,2.21,2.855,24.0722,9.1278,-99
11-Sep-1954,0.93,2.816,20.25,8.8,-99
12-Sep-1954,1.18,2.777,17.9,7.3611,-99
13-Sep-1954,0.08,2.738,18.6389,4.6556,-99
14-Sep-1954,1.49,2.698,20.3444,8.2333,-99
15-Sep-1954,10.86,2.658,17.0444,10.0778,-99
16-Sep-1954,28.58,2.617,13.1889,8.0111,-99
17-Sep-1954,8.98,2.577,13.3111,8.4056,-99
18-Sep-1954,0.58,2.536,14,7.6222,-99
19-Sep-1954,0.16,2.495,15.2333,8.4889,-99
20-Sep-1954,0.02,2.454,18.3556,5.5667,-99
21-Sep-1954,0,2.412,20.15,5.2556,-99
22-Sep-1954,0,2.37,18.3556,7.8722,-99
23-Sep-1954,0.03,2.328,18.4278,8.8667,-99
24-Sep-1954,0,2.286,22.5278,7.7111,-99
25-Sep-1954,0,2.244,23.7056,6.4944,-99
26-Sep-1954,0.01,2.202,24.0722,7.4833,-99
27-Sep-1954,0.15,2.159,19.2333,6.2,-99
28-Sep-1954,0.44,2.117,14.0944,5.6944,-99
29-Sep-1954,0.31,2.074,12.5056,1.5722,-99
30-Sep-1954,0,2.031,12.5111,0.9556,-99
01-Oct-1954,0,1.988,12.3389,-0.5333,-99
02-Oct-1954,0.3,1.945,12.8278,-1.4,-99
03-Oct-1954,0.06,1.902,11.2722,2.9778,-99
04-Oct-1954,0.26,1.859,10.35,3.3222,-99
05-Oct-1954,0.32,1.816,10.0444,3.4,-99
06-Oct-1954,0,1.773,10.5889,3.3056,-99
07-Oct-1954,1.66,1.729,14.9333,4.5556,-99
08-Oct-1954,1.44,1.686,14.8167,6.7944,-99
09-Oct-1954,0.62,1.643,14.8444,2.9722,-99
10-Oct-1954,38.45,1.6,14.1556,5.8389,-99
11-Oct-1954,23.86,1.557,9.7444,3.6944,-99
12-Oct-1954,4.03,1.514,7.6278,0.8944,-99
13-Oct-1954,0.54,1.471,9.5167,-1.6,-99
14-Oct-1954,0,1.428,11.2167,0.2167,-99
15-Oct-1954,0,1.385,13.6167,0.1833,-99
16-Oct-1954,0.02,1.342,14.7611,2.2333,-99
17-Oct-1954,0.52,1.3,14.3667,4.3778,-99
18-Oct-1954,0.12,1.257,13.0444,2.4444,-99
19-Oct-1954,14.73,1.215,11.7889,3.1389,-99
20-Oct-1954,6.08,1.172,6.1167,1.2444,-99
21-Oct-1954,3.61,1.13,6.15,2.5222,-99
22-Oct-1954,0.8,1.089,6.7944,-0.0833,-99
23-Oct-1954,0,1.047,7.3944,-0.8167,-99
24-Oct-1954,0,1.006,7.9389,-3.2611,-99
25-Oct-1954,0,0.964,9.45,-3.1,-99
26-Oct-1954,0,0.923,9.6056,-3.7889,-99
27-Oct-1954,0,0.883,10.8667,-3.05,-99
28-Oct-1954,0,0.842,11.2389,-2.0722,-99
29-Oct-1954,0,0.802,11.3556,-1.95,-99
30-Oct-1954,0,0.762,11.2667,-0.6889,-99
31-Oct-1954,0,0.722,12.7222,-0.8389,-99
01-Nov-1954,0,0.683,12.4889,-0.8222,-99
02-Nov-1954,0,0.644,10.4944,-2.2056,-99
03-Nov-1954,0,0.605,9.0722,-1.55,-99
04-Nov-1954,4.38,0.566,6.5833,-1.4556,-99
05-Nov-1954,19.41,0.528,7.2111,2.6167,-99
06-Nov-1954,0.36,0.491,9.0667,1.8667,-99
07-Nov-1954,2.69,0.453,6.4889,0.3278,-99
08-Nov-1954,6.74,0.416,6.8389,1.7667,-99
09-Nov-1954,2.01,0.38,6.7611,2.6778,-99
10-Nov-1954,1.9,0.343,6.9111,2.1056,-99
11-Nov-1954,1.14,0.308,8.0556,2.8667,-99
12-Nov-1954,7.34,0.272,8.7222,1.6778,-99
13-Nov-1954,16.44,0.237,4.05,-1.7056,-99
14-Nov-1954,17.56,0.203,3.1833,0.6056,-99
15-Nov-1954,18.53,0.169,4.4722,1.9722,-99
16-Nov-1954,21.75,0.135,5.7556,1.6889,-99
17-Nov-1954,19.75,0.102,5.0556,-0.0778,-99
18-Nov-1954,18.22,0.069,6.5222,2.4444,-99
19-Nov-1954,16.54,0.037,7.8056,3,-99
20-Nov-1954,0.83,0.006,7.0389,0.4667,-99
21-Nov-1954,0.84,0,7.4556,0.6389,-99
22-Nov-1954,2.21,0,11.0778,1.1833,-99
23-Nov-1954,0.52,0,8.5056,-1.5444,-99
24-Nov-1954,4.61,0,6.3167,-2.3278,-99
25-Nov-1954,45.51,0,7.2611,-0.1389,-99
26-Nov-1954,37.87,0,5.2222,0.7889,-99
27-Nov-1954,7.53,0,4.1556,-0.5556,-99
28-Nov-1954,0.07,0,2.2,-3.8111,-99
29-Nov-1954,0.05,0,1.35,-5.9889,-99
30-Nov-1954,0,0,-0.4056,-6.9611,-99
01-Dec-1954,0,0,-0.6389,-7.1889,-99
02-Dec-1954,0,0,-0.7278,-8.8556,-99
03-Dec-1954,0.01,0,-0.0944,-8.7444,-99
04-Dec-1954,4.04,0,1.2778,-5.7944,-99
05-Dec-1954,26.74,0,0.5944,-3.25,-99
06-Dec-1954,2.3,0,1.7111,-2.1889,-99
07-Dec-1954,2.67,0,2.0889,-4.0056,-99
08-Dec-1954,1.23,0,0.8778,-5.3278,-99
09-Dec-1954,5.39,0,0.5722,-4.2167,-99
10-Dec-1954,4.03,0,0.7722,-4.7111,-99
11-Dec-1954,0.01,0,-0.6278,-5.1444,-99
12-Dec-1954,14.69,0,-1.9333,-4.4556,-99
13-Dec-1954,6.56,0,-0.9111,-6.3556,-99
14-Dec-1954,8.18,0,0.0833,-4.7389,-99
15-Dec-1954,1.84,0,2.0889,-3.9167,-99
16-Dec-1954,0,0,1.1889,-7.8667,-99
17-Dec-1954,0,0,0.1111,-9.0611,-99
18-Dec-1954,0,0,-1.4722,-9.8889,-99
19-Dec-1954,0,0,-2.65,-10.6611,-99
20-Dec-1954,1.99,0,-1.5556,-7.2056,-99
21-Dec-1954,3.59,0,0.55,-5.0444,-99
22-Dec-1954,0.18,0,-0.3222,-4.2333,-99
23-Dec-1954,14.5,0,0.1833,-3.6778,-99
24-Dec-1954,3.02,0,1.4556,-4.4833,-99
25-Dec-1954,1.83,0,-1.0333,-7.55,-99
26-Dec-1954,0.31,0,-1.7333,-9.3889,-99
27-Dec-1954,0.02,0,-3.8556,-12.5944,-99
28-Dec-1954,19.97,0,-2.35,-8.9444,-99
29-Dec-1954,13.65,0,0.6222,-6.9444,-99
30-Dec-1954,30.41,0,1.1,-2.8944,-99
31-Dec-1954,15.52,0,4.0222,-2.0944,-99
01-Jan-1955,3.59,0,2.5667,-2.4611,-99
02-Jan-1955,0.24,0,0.5167,-4.6278,-99
03-Jan-1955,1.28,0,-0.5889,-7.0778,-99
04-Jan-1955,4.91,0,-1.5389,-8.2278,-99
05-Jan-1955,6.27,0,-1.4778,-7.4278,-99
06-Jan-1955,0,0,-2.3722,-7.3111,-99
07-Jan-1955,0,0,-1.8333,-6.4833,-99
08-Jan-1955,3.69,0,-1.4889,-6.2556,-99
09-Jan-1955,0,0,0,-5.4222,-99
10-Jan-1955,0,0,-0.8,-5.8278,-99
11-Jan-1955,1.9,0,0.25,-6.65,-99
12-Jan-1955,0.95,0,-0.2667,-4.5444,-99
13-Jan-1955,11.68,0,2.2444,-3.75,-99
14-Jan-1955,0.17,0,0.5111,-5.2556,-99
15-Jan-1955,15.32,0,-0.4333,-5.4167,-99
16-Jan-1955,6.16,0,-2.1444,-6.8333,-99
17-Jan-1955,5.91,0,-1.8444,-7.7889,-99
18-Jan-1955,10.19,0,0.1444,-4.3111,-99
19-Jan-1955,1,0,0.05,-7.6778,-99
20-Jan-1955,2.6,0,0.2556,-6.7722,-99
21-Jan-1955,0.1,0,-0.7722,-8.4889,-99
22-Jan-1955,8.13,0,0.3278,-5.2278,-99
23-Jan-1955,7.31,0,4,-4.2944,-99
24-Jan-1955,4.69,0,2.3833,-4.5167,-99
25-Jan-1955,0.44,0,2.9056,-3.4389,-99
26-Jan-1955,0,0,2.7611,-4.2333,-99
27-Jan-1955,0,0,2.2611,-4.9611,-99
28-Jan-1955,0.27,0,-0.0778,-6.3056,-99
29-Jan-1955,0.14,0,-0.8278,-5.1556,-99
30-Jan-1955,2.18,0,1.2944,-3.8111,-99
31-Jan-1955,13.46,0,0.2389,-2.6111,-99
01-Feb-1955,1.33,0,0.9444,-5.6833,-99
02-Feb-1955,1.62,0,0.9722,-5.7611,-99
03-Feb-1955,0,0,1.0333,-10.0611,-99
04-Feb-1955,5.51,0,1.5389,-7.3333,-99
05-Feb-1955,3.99,0,2.0444,-5.0444,-99
06-Feb-1955,39.63,0,1.4667,-5.2444,-99
07-Feb-1955,87.93,0,3.6222,-3.1167,-99
08-Feb-1955,13.57,0,2.4333,-3.4611,-99
09-Feb-1955,2.05,0,-0.3944,-7.8167,-99
10-Feb-1955,0,0,-2.3722,-12.6778,-99
11-Feb-1955,0.02,0,-1.9167,-12.1111,-99
12-Feb-1955,1.52,0,-1.2278,-8.8944,-99
13-Feb-1955,1.49,0,1.1833,-6.2,-99
14-Feb-1955,0.52,0,2.9556,-4.5,-99
15-Feb-1955,0.11,0,3.6278,-5.2222,-99
16-Feb-1955,0.55,0,2.9222,-6.4278,-99
17-Feb-1955,3.3,0,1.4278,-8.3778,-99
18-Feb-1955,0,0,-0.8167,-14.1889,-99
19-Feb-1955,0,0,1.3444,-12.0778,-99
20-Feb-1955,0,0,3.8444,-8.05,-99
21-Feb-1955,1.03,0,3.2111,-7.5278,-99
22-Feb-1955,0.06,0.014,4.2833,-4.4167,-99
23-Feb-1955,3.01,0.046,3.0722,-5,-99
24-Feb-1955,20.34,0.078,1.7167,-3.6889,-99
25-Feb-1955,3.37,0.111,-1.0944,-6.5667,-99
26-Feb-1955,0.32,0.144,-3.4944,-9.1222,-99
27-Feb-1955,0.74,0.178,-3.5722,-11.0056,-99
28-Feb-1955,48.43,0.212,-2.3611,-9.2222,-99
01-Mar-1955,16.09,0.246,-1.2611,-6.9,-99
02-Mar-1955,7.91,0.282,-1.1333,-8.3611,-99
03-Mar-1955,3.4,0.317,-2.6944,-10.6889,-99
04-Mar-1955,0,0.353,-5.8333,-16.0167,-99
05-Mar-1955,0.04,0.389,-2.6167,-15.5889,-99
06-Mar-1955,0.02,0.426,2.2056,-11.4,-99
07-Mar-1955,0,0.463,5.0722,-8.8222,-99
08-Mar-1955,0.86,0.5,7.7778,-5.5889,-99
09-Mar-1955,10.05,0.538,4.8889,-3.0667,-99
10-Mar-1955,24.66,0.576,2.2833,-4.1889,-99
11-Mar-1955,4.17,0.615,1.8333,-4.8944,-99
12-Mar-1955,16.85,0.654,1.1667,-5.5778,-99
13-Mar-1955,3.14,0.693,1.3389,-7.4333,-99
14-Mar-1955,0.57,0.732,2.6611,-8.5278,-99
15-Mar-1955,0,0.772,3.8222,-9.1611,-99
16-Mar-1955,0,0.812,4,-6.7222,-99
17-Mar-1955,0.06,0.853,5.8278,-9.1778,-99
18-Mar-1955,1.41,0.893,4.1611,-4.6944,-99
19-Mar-1955,0.74,0.934,3.0667,-8.1778,-99
20-Mar-1955,0.86,0.975,2.8278,-11.1278,-99
21-Mar-1955,19.96,1.016,3.7389,-5.5,-99
22-Mar-1955,18.48,1.058,3.1944,-3.7722,-99
23-Mar-1955,18.87,1.1,-0.3278,-5.7389,-99
24-Mar-1955,1.41,1.141,-1.2389,-8.9,-99
25-Mar-1955,6.24,1.184,-2.5778,-9.3833,-99
26-Mar-1955,0,1.226,1.1278,-9.1389,-99
27-Mar-1955,1.26,1.268,5.3278,-5.1778,-99
28-Mar-1955,7.84,1.311,4.0611,-1.6944,-99
29-Mar-1955,19.64,1.353,5.8556,-1.6056,-99
30-Mar-1955,4.37,1.396,5.4944,-3.7944,-99
31-Mar-1955,5.99,1.439,5.0944,-1.9222,-99
01-Apr-1955,3.19,1.482,4.9889,-1.6111,-99
02-Apr-1955,0.96,1.525,4.0333,-4.1944,-99
03-Apr-1955,0.45,1.568,5.4667,-4.7333,-99
04-Apr-1955,0,1.611,7.6778,-5.1556,-99
05-Apr-1955,0,1.654,12.2667,-4.4444,-99
06-Apr-1955,1.08,1.697,14.1167,-3.5167,-99
07-Apr-1955,2.47,1.741,15.4389,-3.0778,-99
08-Apr-1955,6.56,1.784,12.9333,0.7667,-99
09-Apr-1955,4.89,1.827,9.1778,1.1833,-99
10-Apr-1955,3.72,1.87,6.9333,-1.6222,-99
11-Apr-1955,3.68,1.913,5.45,-3.2222,-99
12-Apr-1955,32.68,1.956,3.7111,-3.3889,-99
13-Apr-1955,1.3,1.999,4.3,-3.1778,-99
14-Apr-1955,0.87,2.042,4.2944,-3.7222,-99
15-Apr-1955,1.44,2.085,4.6833,-4.8,-99
16-Apr-1955,2.01,2.128,6.0722,-3.1556,-99
17-Apr-1955,0.3,2.17,7.0167,-5.2722,-99
18-Apr-1955,0.49,2.213,7.0111,-3.3,-99
19-Apr-1955,0.25,2.255,7.8722,-1.5167,-99
20-Apr-1955,4.33,2.297,6.0944,-2.1833,-99
21-Apr-1955,2.17,2.339,7.4833,-0.6444,-99
22-Apr-1955,4.48,2.381,7.45,-0.3,-99
23-Apr-1955,9.76,2.423,5.7889,-2.2833,-99
24-Apr-1955,0.19,2.464,5.0944,-4.9222,-99
25-Apr-1955,0.34,2.506,6.6778,-4.6167,-99
26-Apr-1955,14.35,2.547,4.9444,-1.4278,-99
27-Apr-1955,0.57,2.587,5.0722,-3.8333,-99
28-Apr-1955,0,2.628,7.2556,-6.0778,-99
29-Apr-1955,0.41,2.668,8.6556,-1.9222,-99
30-Apr-1955,0.28,2.708,12.0222,-3.55,-99
01-May-1955,0.34,2.748,11.1167,-0.2222,-99
02-May-1955,0.12,2.787,9.7444,-0.6778,-99
03-May-1955,0.11,2.826,9.9722,0.7667,-99
04-May-1955,0,2.865,13.4778,-2.2778,-99
05-May-1955,0,2.904,13.5333,-0.6278,-99
06-May-1955,0.02,2.942,14.5,-2.4222,-99
07-May-1955,1.04,2.979,16.7444,-1.1222,-99
08-May-1955,0.43,3.017,11.9222,-0.2389,-99
09-May-1955,0,3.054,12.5611,-2.3833,-99
10-May-1955,9.13,3.09,12.6167,1.2056,-99
11-May-1955,4.4,3.127,12.2889,2.9889,-99
12-May-1955,2.15,3.162,10.1056,1.6667,-99
13-May-1955,5.01,3.198,6.7333,-1.2778,-99
14-May-1955,1.25,3.233,7.6611,-1.8778,-99
15-May-1955,4.07,3.267,8.8389,2.0833,-99
16-May-1955,3.64,3.301,7.55,2.2833,-99
17-May-1955,1.05,3.335,10.7278,2.9611,-99
18-May-1955,0.05,3.368,16.6111,3.5722,-99
19-May-1955,0.4,3.4,18.5111,4.7,-99
20-May-1955,0.3,3.433,15.3389,1.6833,-99
21-May-1955,0.23,3.464,12.5333,2.3611,-99
22-May-1955,0.21,3.495,11.0389,0.5444,-99
23-May-1955,0.07,3.526,11.1556,0.6722,-99
24-May-1955,0.14,3.556,14.6833,1.9889,-99
25-May-1955,0.72,3.586,14.2944,3.4056,-99
26-May-1955,2.72,3.615,10.1833,3.8333,-99
27-May-1955,0.19,3.643,11.0444,0.1667,-99
28-May-1955,1.53,3.671,16.3889,-0.8111,-99
29-May-1955,9.9,3.698,16.3667,4.2333,-99
30-May-1955,4.69,3.725,10.0556,0.5833,-99
31-May-1955,0.12,3.751,9,1.4111,-99
01-Jun-1955,0.31,3.777,12.0167,2.9944,-99
02-Jun-1955,0.37,3.802,13.6944,5.3056,-99
03-Jun-1955,0.67,3.826,15,5.7556,-99
04-Jun-1955,0.3,3.85,16.3556,7.5889,-99
05-Jun-1955,0.2,3.873,17.0833,7.55,-99
06-Jun-1955,0,3.895,19.4167,5.7,-99
07-Jun-1955,0,3.917,22.5833,4.7611,-99
08-Jun-1955,0,3.938,24.3889,4.9444,-99
09-Jun-1955,0,3.959,26.7111,6.5944,-99
10-Jun-1955,0,3.979,27.9333,6.8722,-99
11-Jun-1955,0,3.998,28.2056,7.8944,-99
12-Jun-1955,0,4.017,24.3444,9.4389,-99
13-Jun-1955,0.01,4.034,20.1889,6.55,-99
14-Jun-1955,0,4.052,16.1611,5.7667,-99
15-Jun-1955,0,4.068,13.2667,4.3611,-99
16-Jun-1955,0,4.084,14.9667,2.4056,-99
17-Jun-1955,0.12,4.099,15.2278,6.1889,-99
18-Jun-1955,0.89,4.114,15.1,6.0889,-99
19-Jun-1955,0,4.127,17.8,1.0056,-99
20-Jun-1955,0,4.14,24.4333,6.4889,-99
21-Jun-1955,0.94,4.153,28.0167,9.2778,-99
22-Jun-1955,1.2,4.164,25.9278,9.7,-99
23-Jun-1955,0.34,4.175,17.6667,7.7333,-99
24-Jun-1955,3.41,4.185,15.2278,5.4889,-99
25-Jun-1955,0.71,4.195,16.2556,6.0444,-99
26-Jun-1955,3.09,4.204,16.5056,7.1278,-99
27-Jun-1955,2.13,4.212,17.6556,6.5722,-99
28-Jun-1955,3.33,4.219,15.3556,7.1167,-99
29-Jun-1955,1.22,4.226,13.0111,5.8,-99
30-Jun-1955,6.38,4.231,10.5667,4.0556,-99
01-Jul-1955,2.26,4.236,11.9722,3.1722,-99
02-Jul-1955,3.41,4.241,14.8889,3.0667,-99
03-Jul-1955,3.88,4.244,15.7278,5.95,-99
04-Jul-1955,0.67,4.247,16.0278,4.1944,-99
05-Jul-1955,0.28,4.249,18.2333,4.9944,-99
06-Jul-1955,1.19,4.251,16.8944,7.6278,-99
07-Jul-1955,0,4.251,16.75,6.8278,-99
08-Jul-1955,0.03,4.251,17.8556,6.15,-99
09-Jul-1955,6.23,4.25,16.2833,8.9833,-99
10-Jul-1955,4.39,4.249,16.8222,9.9667,-99
11-Jul-1955,0,4.247,20.7444,9.7,-99
12-Jul-1955,0,4.243,25.6778,9.5944,-99
13-Jul-1955,0.01,4.24,29.9833,10.5556,-99
14-Jul-1955,1.29,4.235,31.4,13.2222,-99
15-Jul-1955,0.26,4.23,29.9056,14.5722,-99
16-Jul-1955,10.54,4.224,26.1,11.85,-99
17-Jul-1955,0.01,4.217,21.3889,5.1944,-99
18-Jul-1955,0,4.21,21.5722,7.4556,-99
19-Jul-1955,0,4.201,22.0944,6.4833,-99
20-Jul-1955,0,4.192,24.2556,7.9667,-99
21-Jul-1955,0,4.183,27.3667,7.1889,-99
22-Jul-1955,0.41,4.172,29.2167,10.0833,-99
23-Jul-1955,0.66,4.161,26.6833,11.8611,-99
24-Jul-1955,1.41,4.15,23.6778,11.8722,-99
25-Jul-1955,0.86,4.137,18.8278,8.9611,-99
26-Jul-1955,12.45,4.124,15.4333,8.5278,-99
27-Jul-1955,1.03,4.11,15.8667,7.2722,-99
28-Jul-1955,1.44,4.095,16.9333,6.6389,-99
29-Jul-1955,5.82,4.08,17.4944,9.4667,-99
30-Jul-1955,6.29,4.064,16.3389,9.7278,-99
31-Jul-1955,1.05,4.047,22.3833,10.6056,-99
01-Aug-1955,0.47,4.03,22.7833,12.35,-99
02-Aug-1955,0,4.012,19.2389,6.9944,-99
03-Aug-1955,0,3.993,21.1278,6.2889,-99
04-Aug-1955,0,3.974,24.5278,6.55,-99
05-Aug-1955,0,3.954,28.0278,7.8167,-99
06-Aug-1955,0,3.933,30.55,9.6111,-99
07-Aug-1955,0,3.911,29.3833,11.3778,-99
08-Aug-1955,0.05,3.889,23.2722,11.4167,-99
