datetime,P,PE,T_max,T_min,Q
25-Sep-1960,0,2.195,18.45,5.5722,0.3842
26-Sep-1960,0,2.161,20.1722,2.5722,0.339
27-Sep-1960,0.01,2.127,19.5722,6.2833,0.3108
28-Sep-1960,0.18,2.093,18.0556,10.25,0.2995
29-Sep-1960,2.93,2.058,17.2,12.6056,0.2938
30-Sep-1960,9.72,2.024,18.5056,12.7944,0.3277
01-Oct-1960,0.24,1.99,14.4333,3.6278,0.3729
02-Oct-1960,0.72,1.955,13.2833,-0.9889,0.3729
03-Oct-1960,0,1.921,17.9944,5.8944,0.3673
04-Oct-1960,0,1.887,14.7833,2.1944,0.3673
05-Oct-1960,0,1.852,16.0889,-0.4611,0.3447
06-Oct-1960,3.17,1.818,15.7333,3.4667,0.3277
07-Oct-1960,0,1.784,12.2778,5.1778,0.3277
08-Oct-1960,0.02,1.75,15.6389,3.6889,0.3108
09-Oct-1960,0,1.715,15.7,-0.2611,0.2656
10-Oct-1960,0,1.681,16.9889,-0.1833,0.226
11-Oct-1960,0.05,1.647,18.8111,2.0667,0.2091
12-Oct-1960,0,1.613,13.0111,1.7389,0.2091
13-Oct-1960,0.02,1.58,14.5556,-1.6556,0.2204
14-Oct-1960,2.95,1.546,9.2778,3.4167,0.226
15-Oct-1960,2.09,1.512,14.5,6.0778,0.2599
16-Oct-1960,6.06,1.479,10.6333,8.1444,0.2938
17-Oct-1960,0,1.445,13.7833,7.8333,0.339
18-Oct-1960,0,1.412,14.6889,2.25,0.3447
19-Oct-1960,11.38,1.379,13.25,-1.7944,0.3221
20-Oct-1960,19.58,1.346,11.9056,2.3333,0.7345
21-Oct-1960,0.01,1.314,6.5778,-2.4167,1.1527
22-Oct-1960,0,1.281,10.0778,-5.8111,0.9041
23-Oct-1960,4.28,1.249,11.2389,-2.7778,0.7176
24-Oct-1960,46.77,1.217,11.0944,4.4167,1.6103
25-Oct-1960,1.32,1.185,9.5056,3.0611,4.5372
26-Oct-1960,0,1.153,12.0667,2.0389,3.7405
27-Oct-1960,0,1.122,15.6111,0.1333,2.3223
28-Oct-1960,0,1.091,14.5278,-1.6444,1.5708
29-Oct-1960,0,1.06,16.25,0.1444,1.2205
30-Oct-1960,0,1.029,14.0889,1.5056,1.0001
31-Oct-1960,0.58,0.998,9.1944,3.9222,0.8758
01-Nov-1960,31.32,0.968,10.3222,6.7944,1.0736
02-Nov-1960,9.75,0.938,14.7278,6.15,4.718
03-Nov-1960,0.07,0.909,12.1111,3.8667,5.0514
04-Nov-1960,0.02,0.88,7.5111,3.2556,3.2885
05-Nov-1960,0,0.851,7.0389,-0.3889,2.2714
06-Nov-1960,0.03,0.822,5.0167,-1.5889,1.6894
07-Nov-1960,0,0.794,1.7722,-4.6889,1.3504
08-Nov-1960,0.61,0.766,5.3556,-8.7556,1.1357
09-Nov-1960,1.37,0.738,9.0611,-1.6778,0.9832
10-Nov-1960,4.23,0.711,9.3278,2.0389,0.9832
11-Nov-1960,0,0.684,5.5444,-3.2778,0.9832
12-Nov-1960,0,0.658,7.5389,-5.6389,0.8928
13-Nov-1960,0.09,0.631,7.2944,-2.3833,0.8362
14-Nov-1960,0,0.606,12.0556,-0.3167,0.791
15-Nov-1960,7.98,0.58,6.4944,0.1111,0.791
16-Nov-1960,1.89,0.555,14.2667,4.8333,0.9041
17-Nov-1960,0,0.531,12.3667,3.5556,0.9832
18-Nov-1960,0,0.507,10.4611,-1.0444,0.8928
19-Nov-1960,0,0.483,8.0056,-2.4778,0.8193
20-Nov-1960,0.02,0.46,7.0889,-4.6944,0.7515
21-Nov-1960,0,0.437,9.75,-1.6111,0.7063
22-Nov-1960,0,0.415,11.6611,-0.7944,0.678
23-Nov-1960,0.17,0.393,7.1944,-1.4333,0.6554
24-Nov-1960,0,0.371,6.3278,-5.1167,0.6328
25-Nov-1960,0,0.35,6.5333,-5.9444,0.5989
26-Nov-1960,0,0.33,10.1333,-5.8444,0.5763
27-Nov-1960,0,0.309,12.7778,0.3056,0.5763
28-Nov-1960,0.64,0.29,6.5889,-2.5056,0.5763
29-Nov-1960,29.72,0.271,3.8333,-3.3111,0.7345
30-Nov-1960,4.52,0.252,5.9,-1.8056,2.7687
01-Dec-1960,0.06,0.234,-0.8556,-6.0944,3.1359
02-Dec-1960,0,0.216,1.75,-8.8278,2.0285
03-Dec-1960,0,0.199,5.6389,-8.8889,1.6499
04-Dec-1960,0,0.183,6.85,-8.2111,1.3504
05-Dec-1960,0,0.167,10.1444,-4.6056,1.2205
06-Dec-1960,0.01,0.151,7.3944,-2.8611,1.1018
07-Dec-1960,0.18,0.136,8.1667,-2.0556,1.0679
08-Dec-1960,0.01,0.122,-1.2944,-10.9722,0.9606
09-Dec-1960,0,0.108,-4.1778,-14.6611,0.8023
10-Dec-1960,0.05,0.094,1.25,-14.1111,0.6667
11-Dec-1960,0,0.081,-9.1,-16.0111,0.5424
12-Dec-1960,8.73,0.069,-11.8556,-15.75,0.452
13-Dec-1960,0.44,0.057,-10.4778,-15.7889,0.5029
14-Dec-1960,0,0.046,-3.2,-13.9722,0.5537
15-Dec-1960,0,0.035,0.6667,-14.8944,0.5763
16-Dec-1960,34.79,0.025,3.0111,-4.25,0.791
17-Dec-1960,2.63,0.016,-0.55,-10.5833,1.4691
18-Dec-1960,0,0.007,-1.3667,-15.4667,1.3843
19-Dec-1960,0.33,0,-4.05,-16,1.2713
20-Dec-1960,0.1,0,-3.25,-14.9278,1.1583
21-Dec-1960,28.09,0,2.3944,-14.0778,1.0736
22-Dec-1960,0.33,0,-0.0611,-12.6056,1.0171
23-Dec-1960,0.01,0,-7.3833,-12.6722,0.9606
24-Dec-1960,0,0,-6.8889,-14.7667,0.9041
25-Dec-1960,0.22,0,-1.4167,-13.4722,0.8589
26-Dec-1960,0,0,2.9833,-8.3944,0.8023
27-Dec-1960,0.03,0,-0.1556,-15.15,0.7684
28-Dec-1960,0,0,-7.5,-12.7667,0.7458
29-Dec-1960,1.58,0,-9.5778,-11.5611,0.7345
30-Dec-1960,0.22,0,1.7944,-12.6833,0.6893
31-Dec-1960,0,0,3.5056,-11.8611,0.6667
01-Jan-1961,19.2,0,-1.9111,-9.2444,0.6554
02-Jan-1961,1.16,0,-1.1944,-11.8389,0.7232
03-Jan-1961,0.51,0,-3.9111,-14.5222,0.791
04-Jan-1961,0,0,-4.6278,-14.65,0.7797
05-Jan-1961,0,0,-4.8833,-14.7722,0.7345
06-Jan-1961,0.06,0,-2.9944,-14.9778,0.7119
07-Jan-1961,0.01,0,3.6111,-8.45,0.678
08-Jan-1961,2.35,0,4.2167,-4.3833,0.678
09-Jan-1961,0,0,-2.9167,-11.2167,0.6554
10-Jan-1961,0,0,-3.1333,-14.7944,0.5989
11-Jan-1961,0,0,-0.1167,-15.2278,0.5876
12-Jan-1961,0,0,-2.1778,-14.7111,0.5763
13-Jan-1961,0,0,-4.1611,-16.2167,0.565
14-Jan-1961,0,0,7.5833,-12.6,0.5537
15-Jan-1961,0,0,-1.4944,-11.2944,0.5537
16-Jan-1961,4.08,0.001,-4.05,-11.0056,0.5537
17-Jan-1961,0,0.009,3.85,-12.9889,0.5424
18-Jan-1961,0.02,0.019,2.4167,-15.5889,0.5424
19-Jan-1961,0,0.028,-10.3556,-15.3778,0.5255
20-Jan-1961,7.18,0.038,-13.2833,-16.7278,0.5142
21-Jan-1961,0,0.049,-8.5056,-13.7389,0.5142
22-Jan-1961,0,0.061,-9.5444,-5.9667,0.4803
23-Jan-1961,0,0.073,-7.9722,-8.6444,0.452
24-Jan-1961,0,0.085,-10.8722,-5.7389,0.4125
25-Jan-1961,0,0.098,-12.0444,-12.2444,0.3955
26-Jan-1961,0.1,0.112,-10.6056,-13.8722,0.3842
27-Jan-1961,0.54,0.126,-9.7,-15.7556,0.3729
28-Jan-1961,0,0.14,-6.0556,-10.8167,0.3673
29-Jan-1961,0,0.156,-3.9944,-12.9889,0.3673
30-Jan-1961,0,0.171,-9.6278,-13.4389,0.356
31-Jan-1961,0,0.187,-7.4333,-10.5278,0.3447
01-Feb-1961,0,0.204,-14.4278,-10.0722,0.356
02-Feb-1961,0,0.221,-12.9333,-10.5167,0.3673
03-Feb-1961,0,0.239,-1.65,-11.2944,0.3729
04-Feb-1961,0.58,0.257,-5.6611,-11.3222,0.4012
05-Feb-1961,0,0.276,0.3278,-12.5111,0.4125
06-Feb-1961,0.07,0.295,1.1667,-12.9944,0.4125
07-Feb-1961,0,0.315,-0.7778,-13.7056,0.4238
08-Feb-1961,0,0.335,5.9,-11.0667,0.4407
09-Feb-1961,0,0.356,9.0778,-8.1389,0.4407
10-Feb-1961,0.13,0.377,4.3889,-4.0889,0.4407
11-Feb-1961,0.09,0.399,-0.6,-9.6056,0.452
12-Feb-1961,0,0.421,-1.5222,-15.8389,0.452
13-Feb-1961,0,0.443,0.3611,-14.9,0.452
14-Feb-1961,6.3,0.466,2.9111,-7.1556,0.452
15-Feb-1961,0.12,0.49,1.7056,-10.9333,0.452
16-Feb-1961,0,0.514,-2.8389,-14.9333,0.4407
17-Feb-1961,2.75,0.538,-1.4722,-13.9389,0.4351
18-Feb-1961,0.87,0.562,5.0278,-6.2833,0.4407
19-Feb-1961,2.91,0.588,10.3444,-0.6,0.4803
20-Feb-1961,0,0.613,2.4222,-8.1944,0.5142
21-Feb-1961,0,0.639,1.25,-13.8778,0.4916
22-Feb-1961,0,0.665,8.7111,-10.5167,0.4803
23-Feb-1961,18.86,0.692,4.6889,-3.3833,0.5537
24-Feb-1961,5.81,0.719,-0.0444,-5.15,0.6554
25-Feb-1961,27.71,0.746,2.2722,-4.8722,0.9041
26-Feb-1961,21.88,0.774,3.7611,-4.0278,3.7857
27-Feb-1961,0,0.802,4.4778,-7.4222,4.2943
28-Feb-1961,0,0.83,5.3944,-4.2667,3.3337
01-Mar-1961,0.63,0.859,2.8611,-8.1556,2.7687
02-Mar-1961,2.42,0.888,2.6278,-5.95,2.4861
03-Mar-1961,0,0.917,11.9556,-6.7167,2.3166
04-Mar-1961,0,0.947,7.1333,-2.3167,2.1471
05-Mar-1961,4.48,0.977,-0.6278,-5.7556,2.0059
06-Mar-1961,9.96,1.007,-3.4333,-5.9778,1.8364
07-Mar-1961,1.43,1.038,4.9,-5.2944,1.7516
08-Mar-1961,0,1.068,-0.4889,-8.6,1.6668
09-Mar-1961,18.63,1.099,-3.7,-8.5222,1.5821
10-Mar-1961,0,1.131,-0.9889,-9.6833,1.4691
11-Mar-1961,0,1.162,-0.0889,-12.4556,1.4126
12-Mar-1961,0,1.194,4.5167,-14.6889,1.2148
13-Mar-1961,0,1.226,5.8556,-11.2889,1.1301
14-Mar-1961,15.49,1.258,-1.35,-8.9944,1.1075
15-Mar-1961,1.05,1.29,4.2333,-8.6944,1.1075
16-Mar-1961,0,1.323,3.4667,-8.8278,1.0171
17-Mar-1961,0,1.356,-5.3222,-14.6889,0.9832
18-Mar-1961,0,1.389,4.3944,-13.9611,0.938
19-Mar-1961,0,1.422,4.05,-5.6722,0.9041
20-Mar-1961,0,1.455,0.7556,-9.1444,0.8928
21-Mar-1961,0,1.488,5.3778,-14.5944,0.8815
22-Mar-1961,0,1.522,11.3167,-12.6444,0.8589
23-Mar-1961,0,1.555,10.5722,-8.1389,1.0171
24-Mar-1961,4.48,1.589,2.8333,-3.1778,1.3278
25-Mar-1961,1.23,1.623,7.3,-0.4,1.5821
26-Mar-1961,0,1.657,8.4722,-0.6444,1.9776
27-Mar-1961,0,1.691,12.9278,-2.6167,2.3731
28-Mar-1961,0.04,1.725,10.0222,-2.4,2.9382
29-Mar-1961,11.28,1.759,6.9056,-0.2222,3.7857
30-Mar-1961,0,1.794,4.95,-2.9111,4.266
31-Mar-1961,0,1.828,8.0278,-5.7611,4.2943
01-Apr-1961,22.32,1.862,3.6722,-1.9056,4.1812
02-Apr-1961,1.57,1.897,6.8944,-1.5722,4.1247
03-Apr-1961,0.22,1.931,5.7222,-3.1722,4.1812
04-Apr-1961,0,1.965,8.7889,-0.1056,4.1812
05-Apr-1961,0,2,10.4944,0.5944,4.4638
06-Apr-1961,0.16,2.034,10.5278,0.4333,5.9893
07-Apr-1961,0.48,2.068,9.4167,-0.1222,6.9499
08-Apr-1961,0.06,2.102,7.7667,0.3333,7.1759
09-Apr-1961,3.19,2.137,10.6222,-2.6,6.7804
10-Apr-1961,15.61,2.171,5.6222,-2.8111,6.9499
11-Apr-1961,6.12,2.205,5.1167,-0.5111,7.0064
12-Apr-1961,2.36,2.239,11.1722,1.3722,8.5885
13-Apr-1961,8.85,2.273,5.3944,-0.0167,8.984
14-Apr-1961,9.9,2.307,3.8667,-0.4889,7.741
15-Apr-1961,0,2.34,10.7556,-0.1556,7.0629
16-Apr-1961,20.42,2.374,4.5,-0.8722,7.2324
17-Apr-1961,7.47,2.408,10.2333,0.4167,11.4137
18-Apr-1961,0.07,2.441,5.0444,0.35,13.8998
19-Apr-1961,0.07,2.474,8.3889,-2.0722,9.9446
20-Apr-1961,0,2.507,16.2556,-3.1278,7.4584
21-Apr-1961,0,2.54,19.2278,-2.2833,7.0064
22-Apr-1961,0.27,2.573,11.8333,1.3222,7.0064
23-Apr-1961,14.16,2.605,14.9833,1.4278,7.6279
24-Apr-1961,0,2.638,14.6444,1.5389,8.645
25-Apr-1961,0,2.67,13.4333,5.9944,7.0629
26-Apr-1961,14.34,2.702,7.4278,2.4056,6.3284
27-Apr-1961,0.09,2.733,12.7611,0.4278,6.8934
28-Apr-1961,0,2.765,15.2111,-0.3056,5.6447
29-Apr-1961,0.01,2.796,13.6556,-1.0056,4.5768
30-Apr-1961,0,2.827,13.5722,2.7056,3.8422
01-May-1961,0,2.857,15.7722,0.4889,3.2885
02-May-1961,16.81,2.888,8.3833,1.0444,3.0512
03-May-1961,0.33,2.918,9.6333,0.5667,3.8083
04-May-1961,0,2.948,14.9556,1.75,3.7066
05-May-1961,0,2.977,12.4222,1.3389,3.0794
06-May-1961,0,3.007,18.7556,-1.8389,2.5766
07-May-1961,3.68,3.036,11.2111,3.5056,2.3223
08-May-1961,0.14,3.064,15.7278,5.0833,2.4974
09-May-1961,1.85,3.093,10.3833,5.3722,2.4522
10-May-1961,0.48,3.12,18.2833,5.55,2.294
11-May-1961,0,3.148,19.1667,1.9444,2.0737
12-May-1961,0.09,3.175,18.7667,2.2333,1.8477
13-May-1961,0,3.202,26.5944,8.4111,1.6668
14-May-1961,0,3.229,30.3611,10.1333,1.5708
15-May-1961,0,3.255,27.4056,10.6667,1.4691
16-May-1961,2.08,3.281,20.0333,9.8667,1.3335
17-May-1961,0,3.306,17.7889,4.5056,1.2713
18-May-1961,0,3.331,14.7111,0.85,1.1527
19-May-1961,0,3.355,13.4389,3.8278,1.0679
20-May-1961,0,3.38,17.0444,4.5889,1.0001
21-May-1961,0.4,3.403,17.4944,4.9944,0.9493
22-May-1961,12.1,3.427,19.0111,6.7444,0.9323
23-May-1961,0.57,3.449,15.7389,4.4611,0.9832
24-May-1961,0,3.472,17.5167,4.7,1.0001
25-May-1961,0.05,3.494,27.9111,7.3,0.9041
26-May-1961,16.38,3.515,21.0278,9.5222,0.9041
27-May-1961,22.49,3.536,12.2778,7.0111,2.5992
28-May-1961,2.63,3.557,21.8167,6.6389,4.2999
29-May-1961,7.68,3.577,19.2111,6.4556,3.4128
30-May-1961,0,3.596,13.1722,1.6389,3.2546
31-May-1961,0,3.616,17.3167,0.8222,2.7122
01-Jun-1961,0.02,3.634,22.5667,3.05,2.1697
02-Jun-1961,18.9,3.652,24.7722,9.45,2.1697
03-Jun-1961,0,3.67,22.3056,11.4444,2.294
04-Jun-1961,0.09,3.687,21.6556,7.6056,1.7347
05-Jun-1961,0.29,3.704,27.7056,9.6111,1.3335
06-Jun-1961,0.32,3.72,23.5667,9.7278,1.1188
07-Jun-1961,0,3.735,21.2333,2.85,0.9154
08-Jun-1961,9.78,3.75,24.6556,5.5944,0.8023
09-Jun-1961,0.11,3.765,22.7278,13.1944,0.8475
10-Jun-1961,9.64,3.779,21.9944,14.0833,0.9154
11-Jun-1961,0,3.792,21.5611,9.9222,1.1357
12-Jun-1961,0,3.805,28.8278,10.7611,1.0171
13-Jun-1961,1.06,3.817,32,15.2944,0.8362
14-Jun-1961,1.96,3.829,22.0278,9.9556,0.7176
15-Jun-1961,0,3.84,17.5889,5.5333,0.6667
16-Jun-1961,0,3.851,21.8778,4.1222,0.6328
17-Jun-1961,0,3.861,25.7278,5.4556,0.7063
18-Jun-1961,0,3.87,27.1667,8.55,0.6893
19-Jun-1961,0,3.879,27.6611,9.7333,0.6441
20-Jun-1961,5.87,3.888,25.8278,13.6444,0.5311
21-Jun-1961,3.06,3.896,23.3333,14.1111,0.4238
22-Jun-1961,21.41,3.903,18.4111,13.8444,0.7797
23-Jun-1961,0.27,3.909,24.7833,14.2389,1.9607
24-Jun-1961,3.11,3.916,19.3611,14.7389,1.712
25-Jun-1961,3.65,3.921,24.1056,11.3722,1.3504
26-Jun-1961,0,3.926,22.5056,11.2333,1.2883
27-Jun-1961,0,3.93,25.1056,11.2333,1.0679
28-Jun-1961,0,3.934,27.1278,9.9667,0.8023
29-Jun-1961,0,3.937,30.4111,13.0944,0.6554
30-Jun-1961,0.38,3.94,27.8389,16.9778,0.565
01-Jul-1961,0,3.942,23.35,11.2111,0.4803
02-Jul-1961,10.64,3.943,20.6056,8.8944,0.4125
03-Jul-1961,7.75,3.944,27.0833,12.2,0.452
04-Jul-1961,0.73,3.944,22.1,11.6444,0.5537
05-Jul-1961,0,3.944,22.0833,7.1944,0.5029
06-Jul-1961,0,3.943,23.6444,8.5222,0.4238
07-Jul-1961,4.16,3.941,22.7944,12.3667,0.3842
08-Jul-1961,3.07,3.939,16.5333,12.4667,0.356
09-Jul-1961,6.4,3.936,19.85,12.5778,0.356
10-Jul-1961,4.79,3.933,23.3833,11.5,0.356
11-Jul-1961,0.4,3.929,26.9222,11.3722,0.3842
12-Jul-1961,0,3.925,29.3167,12.5056,0.4125
13-Jul-1961,7.72,3.92,29.2444,16.5222,0.3729
14-Jul-1961,0.23,3.914,22.1611,13.7389,0.3673
15-Jul-1961,0.58,3.908,19.8611,12.5889,0.356
16-Jul-1961,10.99,3.901,17.45,12.2444,0.3447
17-Jul-1961,3.45,3.893,25.9389,12.2722,0.4238
18-Jul-1961,1.18,3.885,28.55,15.6,0.4803
19-Jul-1961,3.78,3.877,28.4278,14.8111,0.5142
20-Jul-1961,0,3.868,28.5333,14.55,0.5255
21-Jul-1961,5.61,3.858,30.1722,16.0778,0.4746
22-Jul-1961,0.39,3.848,29.9333,15.5889,0.4012
23-Jul-1961,0,3.837,30.7444,16.2167,0.356
24-Jul-1961,7.81,3.826,31.6111,18.45,0.3108
25-Jul-1961,27.3,3.814,28.0778,19.2944,0.2995
26-Jul-1961,0,3.801,29.25,16.0556,0.356
27-Jul-1961,0,3.788,27.5778,12.15,0.356
28-Jul-1961,0.02,3.775,27.0556,12.8833,0.3108
29-Jul-1961,4.4,3.761,25.75,15.4333,0.2599
30-Jul-1961,2.1,3.746,27.9833,15.9611,0.243
31-Jul-1961,0.35,3.731,24.3889,13.5167,0.2373
01-Aug-1961,0,3.715,24.1556,9.2111,0.243
02-Aug-1961,0,3.699,22.5444,8.2611,0.2204
03-Aug-1961,0.02,3.682,21.0833,12.8,0.1978
04-Aug-1961,0,3.665,27.4333,12.0667,0.1808
05-Aug-1961,0,3.647,27.2111,13.2278,0.1752
06-Aug-1961,0,3.629,27.4944,12.4278,0.1695
07-Aug-1961,0.14,3.61,27.6167,14.3167,0.1639
08-Aug-1961,0,3.591,29.1833,14.45,0.1582
09-Aug-1961,0,3.571,30.2167,15.8222,0.1469
10-Aug-1961,0.15,3.551,30.8111,14.7667,0.1413
11-Aug-1961,4.73,3.53,30.5056,18.1944,0.1413
12-Aug-1961,0.01,3.509,27.2222,14.7556,0.1469
13-Aug-1961,0,3.488,21.9167,11.1722,0.1413
14-Aug-1961,0,3.465,20.7722,7.9778,0.13
15-Aug-1961,1.43,3.443,26.7944,6,0.1187
16-Aug-1961,0.25,3.42,23.35,10.6778,0.113
17-Aug-1961,0,3.397,23.4222,6.5778,0.1017
18-Aug-1961,0,3.373,27.0389,8.5111,0.1017
19-Aug-1961,1.2,3.349,30.1278,9.9722,0.0848
20-Aug-1961,2.11,3.324,28.4833,12.9944,0.0848
21-Aug-1961,10.74,3.299,20.0611,14.3556,0.0904
22-Aug-1961,2.44,3.273,24.1111,14.5722,0.1243
23-Aug-1961,0,3.247,22.8833,11.1889,0.1243
24-Aug-1961,0.33,3.221,21.5556,14.0167,0.1187
25-Aug-1961,0.12,3.195,29.0056,16.6056,0.1187
26-Aug-1961,6.22,3.168,25.95,19.35,0.1187
27-Aug-1961,0.24,3.14,28.1833,17.0611,0.1243
28-Aug-1961,0,3.113,24.3222,14.0056,0.1243
29-Aug-1961,4.3,3.085,22.7722,15.0778,0.113
30-Aug-1961,0,3.056,27.1389,13.8278,0.113
31-Aug-1961,0.02,3.027,27.1389,14.0333,0.113
01-Sep-1961,0,2.998,30.3389,15.2389,0.1074
02-Sep-1961,2.54,2.969,22.8167,17.0111,0.1017
03-Sep-1961,0.27,2.939,22.9278,15.9444,0.1017
04-Sep-1961,0.94,2.909,31.0889,17.7944,0.1017
05-Sep-1961,0,2.879,30.6,18.1278,0.113
06-Sep-1961,0,2.849,27.75,13.6778,0.1017
07-Sep-1961,0,2.818,23.7,12.0833,0.0904
08-Sep-1961,0.02,2.787,26.8556,14.6,0.0848
09-Sep-1961,0,2.756,29.4556,14.8778,0.0848
10-Sep-1961,0,2.724,30.8889,14.0444,0.0791
11-Sep-1961,0,2.692,32.4833,18,0.0735
12-Sep-1961,0.05,2.66,31.0722,18.8278,0.0678
13-Sep-1961,0.02,2.628,20.4556,13.1444,0.0678
14-Sep-1961,0,2.596,28.9722,13.3611,0.0678
15-Sep-1961,19.14,2.563,23.3722,13.4944,0.113
16-Sep-1961,0.05,2.531,19.1444,6.0444,0.1413
17-Sep-1961,0,2.498,18.7778,2.4722,0.1187
18-Sep-1961,0,2.465,22.45,2.0444,0.113
19-Sep-1961,0,2.431,24.4,4.0333,0.1017
20-Sep-1961,0,2.398,25.8389,7.8556,0.0961
21-Sep-1961,14.95,2.364,19.2389,12.2833,0.1187
22-Sep-1961,0.68,2.331,26.0556,15.1722,0.1752
23-Sep-1961,0,2.297,28.1056,16.3111,0.2034
24-Sep-1961,0,2.263,28.5222,15.9833,0.2091
25-Sep-1961,35.63,2.229,22.7389,17.3944,0.2543
26-Sep-1961,6.67,2.195,28.7222,17.3778,0.6102
27-Sep-1961,0,2.161,23.7333,11.4111,0.5989
28-Sep-1961,0,2.127,21.7333,8.1167,0.452
29-Sep-1961,0,2.093,14.2611,4.7778,0.339
30-Sep-1961,0,2.058,17.9056,1.2167,0.2656
01-Oct-1961,0,2.024,20.3833,5.9278,0.2373
02-Oct-1961,0.29,1.99,20.7444,10.0222,0.2373
03-Oct-1961,17.54,1.955,16.6944,11.5944,0.339
04-Oct-1961,3.79,1.921,13.2833,7.5167,0.4125
05-Oct-1961,0,1.887,13.8778,3.6333,0.4238
06-Oct-1961,0,1.852,22.2389,3.2056,0.356
07-Oct-1961,0,1.818,24,6.7389,0.2938
08-Oct-1961,0,1.784,21.3944,9.1278,0.2543
09-Oct-1961,0.19,1.75,22.7167,12.1889,0.2204
10-Oct-1961,0.02,1.715,24.3667,7.5889,0.1808
11-Oct-1961,0,1.681,15.55,8.0667,0.1582
12-Oct-1961,0,1.647,19.2611,8.7944,0.1413
13-Oct-1961,0.05,1.613,23.6,9.0111,0.13
14-Oct-1961,16.45,1.58,15.0611,7.7667,0.1356
15-Oct-1961,6.84,1.546,8.0611,0.4944,0.1865
16-Oct-1961,0.04,1.512,3.8278,-1.1556,0.2543
17-Oct-1961,0.02,1.479,13.1222,-2.1167,0.2599
18-Oct-1961,0,1.445,23.4167,1.7444,0.2373
19-Oct-1961,0,1.412,24.65,4.5611,0.2091
20-Oct-1961,0,1.379,15.0722,7.3833,0.1921
21-Oct-1961,0,1.346,13.85,5.4056,0.1752
22-Oct-1961,0,1.314,11.1389,1.7056,0.1639
23-Oct-1961,0,1.281,10.3667,-0.4944,0.1469
24-Oct-1961,0,1.249,10.7056,-0.4222,0.1413
25-Oct-1961,0.02,1.217,15.6944,1.9722,0.1413
26-Oct-1961,1.64,1.185,9.6167,1.5833,0.1413
27-Oct-1961,0,1.153,7.7056,0.5889,0.1413
28-Oct-1961,0,1.122,10.65,-2.7722,0.1413
29-Oct-1961,1.03,1.091,17.9222,3.65,0.1413
30-Oct-1961,1.47,1.06,15.6444,9.1611,0.1413
31-Oct-1961,1.07,1.029,13.2833,5.0222,0.1469
01-Nov-1961,1.04,0.998,8.95,-0.3944,0.1639
02-Nov-1961,0,0.968,9.4056,-2.2056,0.1526
03-Nov-1961,0,0.938,12.6722,0.3833,0.1526
04-Nov-1961,0.12,0.909,17.0889,6.9389,0.1582
05-Nov-1961,6.14,0.88,14.6167,10.9778,0.1639
06-Nov-1961,13.1,0.851,13.3944,9.4889,0.2995
07-Nov-1961,24.15,0.822,9.8,5.5778,0.6893
08-Nov-1961,0.33,0.794,8.65,1.4111,1.0679
09-Nov-1961,0.15,0.766,4.9444,0.3778,0.9154
10-Nov-1961,0,0.738,1.9,-3.0667,0.6893
11-Nov-1961,0,0.711,3.4167,-5.6278,0.5311
12-Nov-1961,0,0.684,6.2611,-6.6,0.452
13-Nov-1961,2.66,0.658,8.1111,-0.5556,0.4012
14-Nov-1961,5,0.631,11.4389,5.8111,0.3842
15-Nov-1961,0,0.606,11.8167,-0.1278,0.3842
16-Nov-1961,1.8,0.58,10.4611,-3.6889,0.3729
17-Nov-1961,2.46,0.555,14.1056,2.9222,0.3842
18-Nov-1961,0.04,0.531,6.2833,-0.6389,0.3955
19-Nov-1961,0,0.507,3.6611,-4.5667,0.3673
20-Nov-1961,13.84,0.483,0.5667,-8.0833,0.2825
21-Nov-1961,48.26,0.46,1.2722,-3.6444,0.3842
22-Nov-1961,0.32,0.437,4.0278,0.4222,0.4803
23-Nov-1961,0,0.415,3.0722,0.7278,0.7684
24-Nov-1961,16.75,0.393,4.8389,0.7778,1.051
25-Nov-1961,0.09,0.371,6.4722,1.25,2.2714
26-Nov-1961,0,0.35,8,-2.1333,2.7404
27-Nov-1961,0,0.33,8.1389,-5.0778,2.0285
28-Nov-1961,1.97,0.309,1.4167,-4.3,1.5482
29-Nov-1961,0.46,0.29,-0.2111,-4.1667,1.2374
30-Nov-1961,0,0.271,2.0444,-3.3778,0.9154
01-Dec-1961,0,0.252,2.0222,-4.9389,0.8362
02-Dec-1961,0,0.234,2.6389,-8.55,0.7176
03-Dec-1961,0.07,0.216,3.45,-7.2333,0.6328
04-Dec-1961,9.26,0.199,4.5333,-6.7056,0.5763
05-Dec-1961,6.31,0.183,8.4111,0.5056,0.9323
06-Dec-1961,0.06,0.167,3.9222,-1.5056,1.5086
07-Dec-1961,0.25,0.151,2.9389,-3.1278,1.4295
08-Dec-1961,0.06,0.136,1.2111,-4.25,1.1866
09-Dec-1961,0,0.122,0.8667,-7.2667,0.8475
10-Dec-1961,0.41,0.108,-1.3889,-7.1278,0.7797
11-Dec-1961,0.06,0.094,4.8444,-3.4889,0.7402
12-Dec-1961,3.49,0.081,1.2778,-3.3667,0.678
13-Dec-1961,0.64,0.069,3.3111,-4.1944,0.6215
14-Dec-1961,0,0.057,-0.2278,-8.75,0.5763
15-Dec-1961,0.03,0.046,-3.7833,-12.9778,0.5424
16-Dec-1961,0,0.035,-5.7389,-15.4611,0.4916
17-Dec-1961,1.42,0.025,-7.6111,-14.7111,0.4125
18-Dec-1961,8.72,0.016,-4.85,-9.2056,0.3955
