datetime,P,PE,T_max,T_min,Q
09-Feb-1948,2.32,1.343,11.55,-1.1,3.9957
10-Feb-1948,0.69,1.368,5.6333,-1.4222,7.3307
11-Feb-1948,2.64,1.394,13.6056,3.1889,4.4991
12-Feb-1948,12.3,1.419,24.0667,11.3333,2.3911
13-Feb-1948,13.08,1.446,23.0167,7.2833,3.9328
14-Feb-1948,0.14,1.472,14.1278,-0.5889,9.596
15-Feb-1948,0.13,1.5,16.7,1.0167,7.7083
16-Feb-1948,0.01,1.527,21.2167,7.4444,3.2721
17-Feb-1948,0,1.555,24.1333,10.2889,1.6958
18-Feb-1948,0,1.583,24.3444,7.3111,1.2553
19-Feb-1948,0.07,1.612,24.1389,10.0889,1.0131
20-Feb-1948,2,1.641,22.7944,12.2556,0.9187
21-Feb-1948,26.42,1.671,17,5.4056,1.0257
22-Feb-1948,0.31,1.701,8.7333,1.0944,5.4115
23-Feb-1948,4.73,1.731,11.6111,2.4111,6.1666
24-Feb-1948,6.4,1.762,15.8,6.9444,3.0676
25-Feb-1948,0.34,1.793,20.5,12.2389,2.7058
26-Feb-1948,0.42,1.824,24.3278,15.2778,2.7058
27-Feb-1948,0.14,1.856,25.7,15.8556,1.9758
28-Feb-1948,0.13,1.888,26.4278,14.8,1.4315
29-Feb-1948,1.65,1.92,28.05,13.1,1.1326
01-Mar-1948,6.98,1.953,26.35,15.5111,0.9187
02-Mar-1948,53.45,1.986,24.4389,12.3722,6.3239
03-Mar-1948,6.19,2.019,22.6778,11.7556,16.2975
04-Mar-1948,0.04,2.052,17.7333,9.5556,28.7565
05-Mar-1948,47.54,2.086,15.4111,8.5056,24.226
06-Mar-1948,3.06,2.12,15.7556,9.2944,24.226
07-Mar-1948,0.51,2.154,19.4833,7.7056,24.226
08-Mar-1948,4.58,2.189,21.6278,7.9556,18.5942
09-Mar-1948,3.73,2.223,19.7278,10.7389,8.4004
10-Mar-1948,0.04,2.258,22.2667,12.3778,4.2159
11-Mar-1948,0.07,2.293,18.5833,6.6889,2.9417
12-Mar-1948,0,2.329,11.8556,-1.1611,2.1426
13-Mar-1948,0,2.364,16.0667,-2.7889,1.6203
14-Mar-1948,0,2.4,19.8944,0.2444,1.3434
15-Mar-1948,0,2.435,23.6722,8.2333,1.183
16-Mar-1948,1.35,2.471,27.4167,16.8111,1.0571
17-Mar-1948,0.71,2.507,25.7556,16.9111,1.0068
18-Mar-1948,0,2.544,28.3056,17.5167,1.3151
19-Mar-1948,0,2.58,28.1556,19.45,1.2365
20-Mar-1948,0,2.616,29.1667,19.9111,0.8904
21-Mar-1948,0.35,2.653,28.9722,18.95,0.7645
22-Mar-1948,8,2.69,28.1556,19.4,0.7645
23-Mar-1948,0.25,2.726,25.6278,8.0611,0.9816
24-Mar-1948,0.1,2.763,27.0889,7.3722,0.7425
25-Mar-1948,1.72,2.8,25.9056,10.5389,0.6859
26-Mar-1948,21.3,2.837,27.6056,17.2444,0.6481
27-Mar-1948,4.41,2.874,24.2611,9.0167,2.7781
28-Mar-1948,1.02,2.911,17.9778,3.6389,8.1802
29-Mar-1948,0,2.947,18.1944,3.2222,7.3307
30-Mar-1948,0.51,2.984,20.9667,10.5167,2.7372
31-Mar-1948,0.96,3.021,23.5833,15.8056,1.2365
01-Apr-1948,0.16,3.058,24.7111,13.85,0.9124
02-Apr-1948,0.02,3.095,23.3389,7.7056,0.7236
03-Apr-1948,0,3.132,23.1722,6.8444,0.6104
04-Apr-1948,0,3.169,25.2056,7.1889,0.5915
05-Apr-1948,5.77,3.205,27.8167,15.7889,0.5758
06-Apr-1948,0,3.242,28.9,19.3222,0.667
07-Apr-1948,0.38,3.278,29.25,19.5833,0.7048
08-Apr-1948,0.15,3.315,29.8278,19.15,0.5412
09-Apr-1948,0.08,3.351,28.9389,18.4889,0.4719
10-Apr-1948,0,3.387,29.3889,16.65,0.4719
11-Apr-1948,0,3.423,29.5778,19.0111,0.4405
12-Apr-1948,1.67,3.459,29.5389,20.2222,0.409
13-Apr-1948,38.55,3.495,28.1,17.4722,0.5758
14-Apr-1948,0.38,3.531,23.2611,12.1111,2.0797
15-Apr-1948,0,3.566,21.7333,6.55,5.0025
16-Apr-1948,0,3.601,25.7444,7.6,2.712
17-Apr-1948,0,3.636,29.3278,9.9556,1.032
18-Apr-1948,0,3.671,31.0722,12.0389,0.7048
19-Apr-1948,0.27,3.706,30.3778,13.9222,0.5758
20-Apr-1948,0,3.74,29.3,14.1889,0.4908
21-Apr-1948,0,3.775,29.3278,14.0611,0.4562
22-Apr-1948,0.11,3.808,29.6556,12.9333,0.4247
23-Apr-1948,1.52,3.842,29.0722,13.4389,0.409
24-Apr-1948,2.22,3.876,29.3833,15.6167,0.3964
25-Apr-1948,4.62,3.909,29.0611,16.9167,0.5034
26-Apr-1948,26.67,3.942,28.3389,14.3389,2.4666
27-Apr-1948,0,3.974,29.7389,13.1389,4.971
28-Apr-1948,0,4.006,31.2333,15.5444,4.0586
29-Apr-1948,0,4.038,29.1167,11.6111,1.5165
30-Apr-1948,0,4.07,28.15,11.4278,0.7645
01-May-1948,0,4.101,30.2056,15.4667,0.5758
02-May-1948,0,4.132,31.7889,19.1944,0.4908
03-May-1948,0.61,4.163,31.4389,20.1889,0.4562
04-May-1948,11.25,4.193,30.5111,19.45,0.4247
05-May-1948,0.2,4.223,29.1056,17.6056,1.1452
06-May-1948,32.05,4.252,26.2722,14.1889,2.2338
07-May-1948,0,4.282,24.8556,10.5,4.2789
08-May-1948,0,4.31,26.4667,9.7722,3.8384
09-May-1948,2.33,4.339,29.8444,15.4333,1.441
10-May-1948,0.16,4.367,31.0778,18.0333,0.8054
11-May-1948,0.1,4.394,30.8611,19.5611,0.6292
12-May-1948,0.03,4.421,31.1556,17.4944,0.5412
13-May-1948,0.02,4.448,29.3333,17.7444,0.4908
14-May-1948,0.05,4.474,29.4111,14.9167,0.4405
15-May-1948,0,4.5,30.95,12.5056,0.409
16-May-1948,0.5,4.525,31.1222,15.7778,0.3964
17-May-1948,0.11,4.55,32.5056,18.2833,0.3807
18-May-1948,0,4.574,30.55,18.1944,0.3807
19-May-1948,0,4.598,30.8667,16.4056,0.3964
20-May-1948,0,4.621,31.75,12.8333,0.3964
21-May-1948,0,4.644,32.5722,14.5778,0.3461
22-May-1948,0,4.667,32.5722,15.2,0.3366
23-May-1948,0,4.688,32.8556,16.6056,0.3241
24-May-1948,0,4.71,32.4333,17.4667,0.3241
25-May-1948,5.45,4.731,32.2111,17.1278,0.3209
26-May-1948,2.14,4.751,31.65,17.8833,0.3146
27-May-1948,33.23,4.771,28.8722,18.3333,0.3933
28-May-1948,1.75,4.79,28.0611,17.6611,1.507
29-May-1948,0,4.809,29.6333,16.9333,0.5758
30-May-1948,0,4.827,31.4333,17.3222,0.3964
31-May-1948,0,4.844,31.4389,17.4556,0.3524
01-Jun-1948,0,4.861,31.9611,17.2056,0.3209
02-Jun-1948,0,4.878,31.8944,14.5056,0.3052
03-Jun-1948,0,4.894,31.8333,14.0833,0.2957
04-Jun-1948,0,4.909,33.3278,15.5222,0.2895
05-Jun-1948,0,4.924,33.4056,16.9333,0.2863
06-Jun-1948,0.24,4.938,33.3444,18.3333,0.2832
07-Jun-1948,0.01,4.952,33.5944,20.4056,0.28
08-Jun-1948,9.85,4.965,34.6167,21.2333,0.2769
09-Jun-1948,18.19,4.977,34.5056,21.0722,0.28
10-Jun-1948,0.05,4.989,33.3722,18.3111,0.3713
11-Jun-1948,0.07,5,33.8222,19.8556,0.5065
12-Jun-1948,3.17,5.011,34.9111,21.0889,0.3335
13-Jun-1948,4.33,5.021,34.35,20.2,0.2895
14-Jun-1948,2.66,5.03,34.4722,20.7056,0.28
15-Jun-1948,1.3,5.039,34.7944,20.95,0.2863
16-Jun-1948,1.33,5.047,34.8556,21.8667,0.2863
17-Jun-1948,0.44,5.054,34.9833,21.2444,0.2737
18-Jun-1948,0.3,5.061,35,22.7444,0.2643
19-Jun-1948,0.23,5.067,35.7111,22.4111,0.2643
20-Jun-1948,5.49,5.073,35.6444,22.75,0.2611
21-Jun-1948,7.27,5.078,34.9833,21.8444,0.258
22-Jun-1948,1.46,5.082,33.7722,22.0389,0.2895
23-Jun-1948,0.18,5.086,34.0111,22.6056,0.2674
24-Jun-1948,0.01,5.089,35.0556,21.7222,0.258
25-Jun-1948,0.22,5.092,36.0611,22.5444,0.2517
26-Jun-1948,0.08,5.094,35.8167,22.2,0.2454
27-Jun-1948,3.42,5.095,35.6167,21.9611,0.2423
28-Jun-1948,0.51,5.096,35.2389,21.1556,0.236
29-Jun-1948,5.4,5.095,34.3222,20.7722,0.236
30-Jun-1948,0.62,5.095,33.7389,20.6444,0.236
01-Jul-1948,1.73,5.093,33.4278,19.8389,0.2391
02-Jul-1948,1.34,5.092,34.2833,20.3611,0.2423
03-Jul-1948,1.06,5.089,34.3833,21.1333,0.258
04-Jul-1948,1.06,5.086,34.7944,21.0611,0.2737
05-Jul-1948,1.16,5.082,35.5722,20.5778,0.2391
06-Jul-1948,10.24,5.077,35.8778,21.1056,0.2328
07-Jul-1948,13.19,5.072,35.5556,20.4778,0.2328
08-Jul-1948,6.03,5.067,35.9889,20.5167,0.2611
09-Jul-1948,3.63,5.06,35.7389,20.95,0.2926
10-Jul-1948,14.71,5.053,35.9944,21.3278,0.3083
11-Jul-1948,4.43,5.046,34.0444,20.3,0.2989
12-Jul-1948,1.12,5.037,33.4667,20.8167,0.302
13-Jul-1948,0,5.029,33.6389,22.0944,0.2957
14-Jul-1948,0.03,5.019,34.7722,22.4056,0.2832
15-Jul-1948,0.13,5.009,35.0111,22.4722,0.2517
16-Jul-1948,0.44,4.999,35.1722,22.6889,0.2454
17-Jul-1948,1.01,4.987,34.65,22.1889,0.236
18-Jul-1948,0.05,4.975,35.15,21.7333,0.2423
19-Jul-1948,0.03,4.963,34.9278,22.4556,0.2486
20-Jul-1948,0.14,4.95,34.9389,21.9167,0.2328
21-Jul-1948,0.13,4.936,35.6389,22.5889,0.2265
22-Jul-1948,0.05,4.922,36.0056,21.6444,0.2202
23-Jul-1948,0,4.907,36.2611,21.5278,0.2202
24-Jul-1948,0.24,4.892,36.8056,22.4333,0.2139
25-Jul-1948,2.54,4.876,36.9722,22.5,0.2171
26-Jul-1948,15.28,4.859,35.1833,21.9,0.2171
27-Jul-1948,5.03,4.842,34.5389,22.1222,0.2548
28-Jul-1948,1.33,4.824,33.5444,22.5333,0.2737
29-Jul-1948,2.68,4.806,34.4833,22.3833,0.2454
30-Jul-1948,4.3,4.787,35.8889,22.4,0.258
31-Jul-1948,8.96,4.768,35.9111,22.4667,0.2423
01-Aug-1948,0.62,4.748,33.8278,21.55,0.2517
02-Aug-1948,1.22,4.728,34.0944,19.8333,0.2171
03-Aug-1948,1.87,4.707,35,21.3056,0.236
04-Aug-1948,1.93,4.686,35.5778,21.25,0.5915
05-Aug-1948,1.09,4.664,34.2444,22.05,0.3115
06-Aug-1948,0.07,4.641,33.6944,18.9722,0.236
07-Aug-1948,9.73,4.618,32.5056,21.3278,0.2139
08-Aug-1948,9.33,4.595,31.5444,22.4389,0.2328
09-Aug-1948,4.27,4.571,31.6722,22.1722,0.2737
10-Aug-1948,0.6,4.546,33.4111,22.4611,0.2297
11-Aug-1948,0.35,4.522,35.0778,22.1278,0.2328
12-Aug-1948,0.08,4.496,36.3111,22.6889,0.2202
13-Aug-1948,0,4.47,36.8778,23.4056,0.2139
14-Aug-1948,0,4.444,36.8222,23.4222,0.2108
15-Aug-1948,3.39,4.417,36.5556,23.2778,0.2045
16-Aug-1948,7.04,4.39,34.5333,21.7889,0.2014
17-Aug-1948,0,4.363,31.5389,19.5,0.2077
18-Aug-1948,0,4.335,33.0222,18.2833,0.2014
19-Aug-1948,0,4.306,34.65,18.6556,0.2171
20-Aug-1948,1.02,4.278,35.5111,20.8778,0.2014
21-Aug-1948,1.05,4.249,36.2778,19.8778,0.1982
22-Aug-1948,0.16,4.219,35.5389,17.9722,0.1951
23-Aug-1948,0.52,4.189,34.4389,20.1778,0.1888
24-Aug-1948,8.43,4.159,33.6667,19.6889,0.1856
25-Aug-1948,9.89,4.128,30.8222,21.3722,0.1919
26-Aug-1948,0.92,4.097,30.3778,21.6,0.2014
27-Aug-1948,2.06,4.066,32.1278,21.9944,0.2108
28-Aug-1948,0.7,4.034,32.6889,21.6278,0.2234
29-Aug-1948,0.08,4.002,33.2833,21.3,0.2077
30-Aug-1948,0.73,3.97,35.6944,21.0333,0.1951
31-Aug-1948,2.03,3.937,35.3833,20.5556,0.2108
01-Sep-1948,2.14,3.904,34.0444,20.1778,0.2139
02-Sep-1948,0.28,3.871,32.8278,20.1833,0.2171
03-Sep-1948,9.52,3.838,30.6778,20.2,0.2077
04-Sep-1948,14.11,3.804,26.6611,18.3389,0.2297
05-Sep-1948,0,3.77,28.9833,16.2944,0.2139
06-Sep-1948,0,3.736,32.6611,18.65,0.2045
07-Sep-1948,0.01,3.701,33.5556,18.8667,0.2045
08-Sep-1948,0.46,3.667,33.6333,21.3111,0.1982
09-Sep-1948,5.41,3.632,33.6333,20.3667,0.1951
10-Sep-1948,8.74,3.597,29.3944,19.0833,0.2454
11-Sep-1948,0.11,3.561,26.1222,18.6167,0.3178
12-Sep-1948,6.09,3.526,28.1111,18.0833,0.2423
13-Sep-1948,56.54,3.49,24.5389,19.35,0.5915
14-Sep-1948,18.45,3.454,22.9333,19.2222,2.023
15-Sep-1948,0.28,3.418,26.3389,16.4278,1.8468
16-Sep-1948,0.03,3.382,29.9,18.1667,1.0068
17-Sep-1948,0,3.346,30.3056,20.0778,0.5065
18-Sep-1948,0.02,3.31,30.7056,19.8167,0.3241
19-Sep-1948,0,3.273,31.65,17.5778,0.2643
20-Sep-1948,0,3.237,31.6056,17.7278,0.236
21-Sep-1948,0,3.2,31.8944,16.5333,0.2265
22-Sep-1948,0.24,3.164,32.3,16.3167,0.2202
23-Sep-1948,2.21,3.127,32.6389,18.3833,0.2139
24-Sep-1948,0.37,3.09,31.6556,17.0944,0.2108
25-Sep-1948,0.01,3.053,28.6167,12.15,0.3964
26-Sep-1948,0,3.016,27.3556,13.3611,0.6859
27-Sep-1948,0,2.979,26.3111,11.8778,0.2957
28-Sep-1948,0.15,2.942,24.8222,13.05,0.236
29-Sep-1948,0,2.906,24.8778,10.9278,0.2202
30-Sep-1948,0,2.869,28.5222,11.3889,0.2139
01-Oct-1948,0.08,2.832,29.2056,12.0722,0.2108
02-Oct-1948,0,2.795,29.7333,12.4111,0.2077
03-Oct-1948,0,2.758,28.8944,12.7167,0.2045
04-Oct-1948,0,2.721,27.5333,10.6389,0.1982
05-Oct-1948,0.01,2.685,26.2611,8.1611,0.1982
06-Oct-1948,0,2.648,26.8056,10.4111,0.1951
07-Oct-1948,0.42,2.612,26.5444,13.7222,0.1951
08-Oct-1948,0,2.575,25.9278,11.65,0.1951
09-Oct-1948,0,2.539,28.6167,7.5056,0.1951
10-Oct-1948,11.98,2.503,28.2611,10.0611,0.1982
11-Oct-1948,0.88,2.467,27.0222,17.0833,0.2077
12-Oct-1948,0,2.431,26.7778,14,0.2014
13-Oct-1948,0.57,2.395,28.2833,12.8333,0.3681
14-Oct-1948,3.12,2.359,28.3389,14.2444,0.28
15-Oct-1948,0,2.324,28.4278,15.2778,0.2234
16-Oct-1948,2.32,2.289,29.3778,15.35,0.2077
17-Oct-1948,2.75,2.253,29.2722,12.8944,0.2108
18-Oct-1948,0,2.219,21.1389,2.2,0.2045
19-Oct-1948,0,2.184,18.9444,-0.05,0.1982
20-Oct-1948,0,2.15,22.8,1.3778,0.1982
21-Oct-1948,0,2.115,25.6111,3.5944,0.1982
22-Oct-1948,0,2.081,26.7778,7.8111,0.1951
23-Oct-1948,0,2.048,26.8056,9.5611,0.1951
24-Oct-1948,0,2.014,24.9556,10.1611,0.1919
25-Oct-1948,0,1.981,23.0444,7.4167,0.1919
26-Oct-1948,0,1.948,24.3833,8.2944,0.1919
27-Oct-1948,0,1.916,25.5333,8.6111,0.1919
28-Oct-1948,0,1.883,26.9111,8.8056,0.1919
29-Oct-1948,0.16,1.852,27.5056,9.3889,0.1919
30-Oct-1948,2.67,1.82,27.8722,12.4778,0.1919
31-Oct-1948,16.72,1.789,28.0944,17.4722,0.1982
01-Nov-1948,16.15,1.758,27.2333,18.95,0.2265
02-Nov-1948,0.1,1.727,25.0722,17.6556,0.2926
03-Nov-1948,0.01,1.697,24.2,11.3222,0.2706
04-Nov-1948,10.06,1.667,27.3833,12.7944,0.2643
05-Nov-1948,6.64,1.637,27.6389,14.4667,0.258
06-Nov-1948,0,1.608,22.4278,6.0667,0.2926
07-Nov-1948,0,1.58,22,4.7944,0.2454
08-Nov-1948,0.39,1.551,23.7111,5.0444,0.236
09-Nov-1948,3.97,1.523,24.3333,9.0944,0.2265
10-Nov-1948,0,1.496,20.6944,1.5667,0.2139
11-Nov-1948,0,1.469,18.0167,-0.1,0.2108
12-Nov-1948,0.03,1.442,21.4611,2.3556,0.2077
13-Nov-1948,0.9,1.416,20.45,10.3778,0.2108
14-Nov-1948,3.65,1.39,17.3889,11.0833,0.2077
15-Nov-1948,13.02,1.365,22.2667,12.65,0.2139
16-Nov-1948,27,1.34,23.2944,14.6111,0.2297
17-Nov-1948,0.38,1.316,23.8222,16.3889,0.9816
18-Nov-1948,41.47,1.292,25.5278,16.0278,1.9632
19-Nov-1948,0.64,1.269,21.0833,9.3667,2.4541
20-Nov-1948,1.01,1.246,18.5056,2.3167,4.1845
21-Nov-1948,25.44,1.223,19.9611,6.9111,3.2406
22-Nov-1948,36.42,1.201,16.8833,10.7111,8.8724
23-Nov-1948,0.94,1.18,14.5222,7.3333,7.3936
24-Nov-1948,0,1.159,18,2.4444,3.0424
25-Nov-1948,0.65,1.139,21.3444,4.2444,1.3151
26-Nov-1948,98.64,1.119,24.9056,12.9889,7.0476
27-Nov-1948,12.11,1.1,23.0944,11.8444,17.902
28-Nov-1948,19.05,1.081,23.3444,9.6833,21.6775
29-Nov-1948,0.01,1.063,14.4778,2.7667,19.3178
30-Nov-1948,0,1.045,14.25,0.0278,12.931
01-Dec-1948,0,1.028,16.5167,0.5944,6.4498
02-Dec-1948,0,1.012,19.3333,3.8167,2.6491
03-Dec-1948,0,0.996,20.8667,6.9667,1.3969
04-Dec-1948,0.83,0.981,21.6778,5.9167,1.0068
05-Dec-1948,0.75,0.966,22.8667,9.3167,0.8463
06-Dec-1948,17.41,0.952,19.4278,2.4722,0.7425
07-Dec-1948,9.79,0.938,19.3056,4.6222,4.2789
08-Dec-1948,10.16,0.925,19.3667,4.4278,10.7916
09-Dec-1948,0,0.913,18.2278,4.1056,7.2363
10-Dec-1948,0,0.901,15.4056,0.2056,3.3979
11-Dec-1948,0,0.89,18.1722,0.4944,1.6769
12-Dec-1948,0,0.879,22.5333,7.7111,1.0068
13-Dec-1948,0.44,0.869,23.7056,12.7,0.7866
14-Dec-1948,0,0.86,24.5,16.25,0.6859
15-Dec-1948,0.01,0.851,26.1056,18.4667,0.6104
16-Dec-1948,51.85,0.843,24.9,17.8333,2.0325
17-Dec-1948,7.39,0.836,23.3556,14.7778,8.9353
18-Dec-1948,1.38,0.829,19.4667,14.2833,14.9446
19-Dec-1948,0.96,0.822,18.0889,11.7333,21.6775
20-Dec-1948,0,0.817,16.9167,1.3889,8.7465
21-Dec-1948,0.01,0.812,22.2278,5.0778,3.4609
22-Dec-1948,1.11,0.807,25.9056,12.3111,1.7336
23-Dec-1948,0.12,0.804,23.5278,8.1056,1.29
24-Dec-1948,0.29,0.801,21.8222,10.8278,1.0571
25-Dec-1948,11.73,0.798,21.5667,3.4278,1.6486
26-Dec-1948,0,0.796,7.5722,-1.8833,2.8473
27-Dec-1948,5.86,0.795,11.7778,1.1444,1.7336
28-Dec-1948,6.3,0.794,16.9611,4.1944,1.0823
29-Dec-1948,8.75,0.794,18.6611,6.6056,2.5359
30-Dec-1948,0,0.795,10.3556,-0.6111,3.8384
31-Dec-1948,0,0.796,10.7333,-3.9333,2.9575
01-Jan-1949,0.05,0.79,14.0167,-3.2444,1.4504
02-Jan-1949,0.1,0.801,18.5167,1.7889,1.0068
03-Jan-1949,1.35,0.804,22.2722,13.1556,0.8243
04-Jan-1949,9.41,0.808,23.8,16.0611,0.7645
05-Jan-1949,4.99,0.812,19.2778,11.0667,3.2406
06-Jan-1949,0,0.818,13.5056,3.4833,7.1734
07-Jan-1949,0,0.823,16.4722,0.1444,5.6632
08-Jan-1949,0,0.83,21.4111,2.8389,2.8379
09-Jan-1949,0,0.837,23.3667,8.1056,1.4504
10-Jan-1949,0,0.844,25.5778,10.1833,1.0068
11-Jan-1949,0,0.852,25.0722,9.9333,0.8243
12-Jan-1949,0,0.861,23.8833,9.0944,0.7048
13-Jan-1949,0,0.871,21.7444,9.1389,0.6292
14-Jan-1949,0,0.881,23.3222,8.7389,0.5758
15-Jan-1949,2.58,0.891,24.6944,9.9722,0.5412
16-Jan-1949,12.82,0.903,25.1722,14.2,0.5223
17-Jan-1949,10.51,0.915,22.1056,7.9778,0.6104
18-Jan-1949,4.57,0.927,21.5222,7.9778,1.3403
19-Jan-1949,0.01,0.94,15.8889,0.3278,2.8316
20-Jan-1949,3.3,0.954,12.15,-0.2167,2.5799
21-Jan-1949,8.17,0.968,15.2944,5.2,1.3969
22-Jan-1949,1.36,0.983,20.6778,11.0667,1.1075
23-Jan-1949,1.14,0.998,25.4,15.5,2.3125
24-Jan-1949,4.62,1.014,25.4056,17.0333,1.8468
25-Jan-1949,0.22,1.031,25.5111,16.9167,1.2365
26-Jan-1949,2.28,1.048,25.5167,17.1556,1.0068
27-Jan-1949,3.86,1.065,24.6944,14.9278,0.8054
28-Jan-1949,0.79,1.084,19.7778,3.3222,1.032
29-Jan-1949,1.36,1.102,11.9278,-1.0944,1.1075
30-Jan-1949,14.27,1.122,2.7889,-4.8444,1.1075
31-Jan-1949,1.8,1.142,0.3611,-6,2.6428
01-Feb-1949,8.36,1.162,3.2722,-5.65,3.2092
02-Feb-1949,0.13,1.183,11.9722,-2.8556,3.4923
03-Feb-1949,7.97,1.204,17.7389,1.8056,2.8945
04-Feb-1949,7.71,1.226,18.3056,8.9722,2.2653
05-Feb-1949,1.02,1.249,13.8611,6.2944,2.8945
06-Feb-1949,0.01,1.272,16.6111,7.8056,2.7687
07-Feb-1949,9.28,1.295,17.5556,7.5833,1.8468
08-Feb-1949,22.66,1.319,18.7889,8.5444,1.5385
09-Feb-1949,3.32,1.343,22.75,13.4944,7.2049
10-Feb-1949,0.16,1.368,21.7722,8.1556,10.5084
11-Feb-1949,0.1,1.394,18.55,1.1,8.369
12-Feb-1949,0,1.419,22.1556,4.7667,3.8069
13-Feb-1949,0,1.446,25.9667,13.4722,1.9035
14-Feb-1949,0.61,1.472,27.2778,18.2333,1.2365
15-Feb-1949,32.55,1.5,26.45,15.65,1.0068
16-Feb-1949,16.37,1.527,21.4278,11.9889,7.5824
17-Feb-1949,4.26,1.555,17.9556,7.5389,14.2839
18-Feb-1949,7.7,1.583,16.3111,8.9111,16.5806
19-Feb-1949,2.38,1.612,19.7389,11.2889,10.005
20-Feb-1949,0.02,1.641,21.1944,10.6444,5.3486
21-Feb-1949,1.41,1.671,21.4167,12.4111,2.9197
22-Feb-1949,0,1.701,22.2944,13.5722,1.6644
23-Feb-1949,3.82,1.731,21.8944,12.2556,1.2082
24-Feb-1949,8.29,1.762,21.2556,11.7556,1.0792
25-Feb-1949,0,1.793,22.4778,13.0222,2.2338
26-Feb-1949,1.58,1.824,20.1333,10.7333,2.9449
27-Feb-1949,0.11,1.856,18.8167,10.7444,1.6644
28-Feb-1949,0.14,1.888,16.0056,4.1111,1.0792
01-Mar-1949,0.35,1.92,13.7722,2.8333,0.8526
02-Mar-1949,1.69,1.953,12.9389,4.1167,0.667
03-Mar-1949,0,1.986,17.6833,2.1333,0.5789
04-Mar-1949,0,2.019,21.5667,1.7778,0.516
05-Mar-1949,1.9,2.052,24.2111,3.4333,0.4688
06-Mar-1949,2.08,2.086,25.5833,8.7333,0.4342
07-Mar-1949,0,2.12,21.4389,5.4667,0.4342
08-Mar-1949,2.98,2.154,21.0333,5.3667,0.4656
09-Mar-1949,14.82,2.189,22.6333,8.6056,0.409
10-Mar-1949,0,2.223,19.0889,3.3222,3.3035
11-Mar-1949,0,2.258,19.6833,1.7278,3.8069
12-Mar-1949,0.78,2.293,21.4056,3.7667,1.9129
13-Mar-1949,27.68,2.329,22.15,10.5722,0.8778
14-Mar-1949,16.26,2.364,19.1389,11.9833,4.8137
15-Mar-1949,0,2.4,17.5333,4.9611,9.2814
16-Mar-1949,0,2.435,19.6611,3.6778,6.6385
17-Mar-1949,0,2.471,24.2722,9.0889,2.7939
18-Mar-1949,3.32,2.507,21.4111,7.6944,1.3088
19-Mar-1949,0,2.544,16.4222,0.2611,0.903
20-Mar-1949,28.02,2.58,20.8722,2.85,0.7803
21-Mar-1949,54.67,2.616,22.5833,11.2556,3.0487
22-Mar-1949,0.01,2.653,23.6556,12.0833,15.039
23-Mar-1949,0,2.69,25.0222,8.4278,27.8441
24-Mar-1949,0,2.726,26.0278,11.5778,26.0193
25-Mar-1949,0.04,2.763,27.2833,17.5389,8.306
