datetime,P,PE,T_max,T_min,Q
15-Apr-1958,0,3.079,22.5556,3.0944,0.3559
16-Apr-1958,0,3.121,27.0889,5.4111,0.324
17-Apr-1958,0,3.163,28.3667,11.2722,0.3067
18-Apr-1958,0.07,3.204,27.2389,7.8778,0.2858
19-Apr-1958,2.35,3.246,22.9389,11.9833,0.2668
20-Apr-1958,0.3,3.287,19.75,8.45,0.2575
21-Apr-1958,1.46,3.328,16.8944,7.1444,0.2482
22-Apr-1958,0.01,3.369,15.4056,0.2278,0.23
23-Apr-1958,10.97,3.409,11.8778,4.8111,0.23
24-Apr-1958,0.86,3.45,11.2167,2.5,0.23
25-Apr-1958,0,3.49,11.9389,-1.1111,0.2144
26-Apr-1958,0,3.53,10.5611,3.0389,0.1988
27-Apr-1958,0.08,3.569,16.7,-0.0167,0.1953
28-Apr-1958,2.13,3.609,13.5944,3.9667,0.1883
29-Apr-1958,0,3.648,11.5722,-4.7111,0.162
30-Apr-1958,0,3.687,18.8944,2.05,0.1635
01-May-1958,0.23,3.726,20.7556,5.2944,0.162
02-May-1958,4.33,3.764,18.2333,7.3611,0.1591
03-May-1958,1.88,3.802,22.0778,11.5333,0.1548
04-May-1958,0.51,3.839,17.4444,7.0722,0.1504
05-May-1958,0,3.877,16.3389,-0.2111,0.1441
06-May-1958,0,3.914,18.7,3.8056,0.149
07-May-1958,1.74,3.95,17.3833,2.4444,0.1215
08-May-1958,0,3.986,23.1944,3.7722,0.1519
09-May-1958,0,4.022,24.4667,4.3278,0.129
10-May-1958,0,4.058,27.9333,10.15,0.1325
11-May-1958,0,4.093,29.9,12.05,0.1331
12-May-1958,0,4.127,28.4167,11.3167,0.1261
13-May-1958,0.11,4.162,28.4889,9.6444,0.1088
14-May-1958,1.32,4.195,28.45,13.9556,0.116
15-May-1958,0.08,4.229,26.9333,13.9889,0.1198
16-May-1958,6.83,4.261,25.7167,13.6278,0.1065
17-May-1958,6.3,4.294,24.45,14.7167,0.1395
18-May-1958,0.01,4.326,23.1167,11.8556,0.1079
19-May-1958,0,4.357,23.6389,6.1722,0.1441
20-May-1958,0,4.388,23.9222,4.3611,0.1371
21-May-1958,0,4.419,26.2056,5.5556,0.1285
22-May-1958,4.99,4.449,22.9611,13.2556,0.1319
23-May-1958,0.08,4.478,20.9611,4.3056,0.1175
24-May-1958,0.96,4.507,27.1389,8.9444,0.1024
25-May-1958,0.02,4.535,26.5722,7.9333,0.1016
26-May-1958,7.05,4.563,25.9611,12.1333,0.103
27-May-1958,0.28,4.59,25.4056,11.9556,0.1007
28-May-1958,0,4.617,22.2556,4.4556,0.0741
29-May-1958,0.16,4.643,28.3611,8.0889,0.0943
30-May-1958,6.51,4.669,25.7389,14.3056,0.077
31-May-1958,23.91,4.693,24.6444,15.1167,0.1013
01-Jun-1958,0.72,4.718,18.8667,12.5722,0.1279
02-Jun-1958,0.21,4.742,18.6222,12.0444,0.1345
03-Jun-1958,11.81,4.765,20.5722,12.9889,0.2126
04-Jun-1958,1.26,4.787,31.0833,15.1556,0.2482
05-Jun-1958,0,4.809,27.5556,14.1778,0.23
06-Jun-1958,0.35,4.83,24.2389,9.2889,0.2213
07-Jun-1958,6.36,4.851,25.9944,13.8278,0.2951
08-Jun-1958,17.56,4.871,27.5389,16.9222,0.3356
09-Jun-1958,2.56,4.891,23.6111,15.1778,0.4166
10-Jun-1958,0.48,4.909,28.9444,16.8056,0.4282
11-Jun-1958,0.67,4.927,22.0444,8.0722,0.4369
12-Jun-1958,14.68,4.945,20.8889,10.5333,0.5208
13-Jun-1958,17.67,4.962,23.6167,15.0611,0.7435
14-Jun-1958,1.39,4.978,22.8833,9.0444,0.6857
15-Jun-1958,0.67,4.993,21.8333,12.0778,0.7088
16-Jun-1958,1.33,5.008,23.0833,9.2,0.7551
17-Jun-1958,1.39,5.022,23.1889,11.8444,0.8246
18-Jun-1958,0.28,5.035,26.1111,11.2167,0.975
19-Jun-1958,1.66,5.048,26.6611,15.1389,0.949
20-Jun-1958,0.04,5.06,23.5222,12.3444,0.894
21-Jun-1958,0.34,5.071,24.15,9.4222,1.001
22-Jun-1958,4.97,5.082,21.3944,9.9111,0.949
23-Jun-1958,8.84,5.091,24.1722,8.35,0.8708
24-Jun-1958,5.27,5.101,24.3611,10.6667,0.5931
25-Jun-1958,1.01,5.109,19.8,8.2722,0.3877
26-Jun-1958,0.01,5.117,23.8611,10.6778,0.3067
27-Jun-1958,0,5.124,26.7556,10.9667,0.2858
28-Jun-1958,0,5.13,30.1167,13.2778,0.2668
29-Jun-1958,0.36,5.135,31.7944,18.3778,0.2575
30-Jun-1958,0,5.14,32.0167,18.5944,0.23
01-Jul-1958,6.27,5.144,30.4722,21.5778,0.2213
02-Jul-1958,20.29,5.148,27.6,18.8,0.2213
03-Jul-1958,22.88,5.15,26.8333,17.8111,0.2213
04-Jul-1958,6.98,5.152,26.05,19.2944,0.2575
05-Jul-1958,0.06,5.154,25.4,16.9278,0.3125
06-Jul-1958,0.07,5.154,27.0222,13.0389,0.4918
07-Jul-1958,0.03,5.154,24.8056,12.6222,0.5468
08-Jul-1958,1.17,5.153,26.2056,12.1944,0.6162
09-Jul-1958,0.33,5.151,28.3333,17.6056,0.6162
10-Jul-1958,0.53,5.149,25.3778,15.0444,0.57
11-Jul-1958,18.5,5.146,23.5556,14.5944,0.4918
12-Jul-1958,0.27,5.142,27.9722,13.2,0.4282
13-Jul-1958,2.42,5.137,27.2833,15.4833,0.4166
14-Jul-1958,37.93,5.132,27.4389,18.4611,0.6915
15-Jul-1958,0.06,5.126,24.7444,16.0611,0.9142
16-Jul-1958,0.04,5.119,23.2944,10.2889,1.001
17-Jul-1958,3.14,5.112,20.7389,11.3611,1.001
18-Jul-1958,0.03,5.103,27.2278,15.4444,1.0271
19-Jul-1958,14.34,5.094,24.1833,14.2833,1.0271
20-Jul-1958,0.08,5.085,24.0833,12.9556,1.001
21-Jul-1958,0,5.074,25.5333,12.6,1.0271
22-Jul-1958,0,5.063,27.1944,12.4333,1.001
23-Jul-1958,0.7,5.052,28.0778,13.8389,0.949
24-Jul-1958,8.69,5.039,28.5444,15.65,0.8969
25-Jul-1958,0.15,5.026,29.1389,14.2111,0.8246
26-Jul-1958,0,5.012,28.7944,14.6556,0.8014
27-Jul-1958,8.49,4.998,27.9722,17.25,0.7783
28-Jul-1958,1.04,4.983,29.4944,16.1389,0.7551
29-Jul-1958,5.9,4.967,27.7,17.1667,0.7088
30-Jul-1958,5.99,4.95,25.7889,16.3833,0.758
31-Jul-1958,1.29,4.933,27.8,16.9,0.6857
01-Aug-1958,1.01,4.915,28.1611,17.8667,0.6394
02-Aug-1958,0.06,4.897,30.5722,17.9556,0.5931
03-Aug-1958,0,4.878,33.5667,18.2611,0.5237
04-Aug-1958,1.51,4.858,31.9444,18.7722,0.4571
05-Aug-1958,16.18,4.837,30.6889,18.8833,0.405
06-Aug-1958,1.68,4.816,30.5,19.6222,0.3964
07-Aug-1958,1.74,4.794,31.7,18.9167,0.4369
08-Aug-1958,0,4.772,31.1667,15.35,0.4369
09-Aug-1958,0,4.749,32.2056,17.8056,0.4166
10-Aug-1958,0.45,4.726,32.2444,20.55,0.3877
11-Aug-1958,0.54,4.701,31.7889,20.4111,0.3472
12-Aug-1958,2.87,4.677,32.5833,19.2389,0.3067
13-Aug-1958,0.01,4.651,28.0389,13.1944,0.2763
14-Aug-1958,13.44,4.625,32.25,17.8056,0.2575
15-Aug-1958,15.89,4.599,29.5556,16.5667,0.2858
16-Aug-1958,0,4.572,27.4056,12.5667,0.2668
17-Aug-1958,0.08,4.544,30.6556,16.0667,0.3559
18-Aug-1958,0,4.516,29.4722,13.9833,0.5005
19-Aug-1958,0.24,4.487,31.8667,19.2167,0.6857
20-Aug-1958,12.98,4.458,28.8056,18.9944,0.7783
21-Aug-1958,0.1,4.428,24.7556,13.1056,0.8014
22-Aug-1958,0,4.398,24.6389,10.25,0.6452
23-Aug-1958,2.06,4.367,21.8167,12.9333,0.3356
24-Aug-1958,0.07,4.336,19.5222,11.4,0.5671
25-Aug-1958,1.19,4.304,20.9333,4.8611,0.5555
26-Aug-1958,0.18,4.272,21.4833,11.2167,0.4484
27-Aug-1958,0.32,4.239,28.9667,9.0167,0.3356
28-Aug-1958,0.09,4.206,32.0833,15.3167,0.3067
29-Aug-1958,0.63,4.173,29.5167,19.4278,0.3067
30-Aug-1958,0.26,4.139,30.4944,17.3889,0.3472
31-Aug-1958,0.01,4.104,20.0556,9.5944,0.3964
01-Sep-1958,0.02,4.069,22.7444,8.2944,0.2668
02-Sep-1958,0.01,4.034,28.9944,14.1889,0.23
03-Sep-1958,21.25,3.998,30.7111,18.6778,0.1959
04-Sep-1958,0.12,3.962,25.5611,15.55,0.7464
05-Sep-1958,34.25,3.926,24.7611,16.5278,1.2151
06-Sep-1958,1.92,3.889,23.7222,15.7056,1.3309
07-Sep-1958,0.21,3.852,25.6889,11.1278,1.3309
08-Sep-1958,0.02,3.814,26.5556,9.2833,1.3019
09-Sep-1958,2.36,3.776,27.9389,16.0556,1.3019
10-Sep-1958,0,3.738,22.6889,8.3056,1.3598
11-Sep-1958,0,3.7,20.7444,8.4389,1.3019
12-Sep-1958,0,3.661,25.4667,7.3833,1.3309
13-Sep-1958,0.19,3.622,26.3444,9.6333,1.3019
14-Sep-1958,15.22,3.582,23.8778,14.7167,1.2961
15-Sep-1958,1.39,3.543,25.9444,15.3167,0.9229
16-Sep-1958,0.37,3.503,20.6333,9.9111,0.4658
17-Sep-1958,0.38,3.463,18.3944,9.45,0.2074
18-Sep-1958,0,3.422,22.5333,6.0833,0.1198
19-Sep-1958,0,3.382,24.1389,9.9111,0.1831
20-Sep-1958,0.46,3.341,22.1278,12.4167,0.1866
21-Sep-1958,1.08,3.3,24.0278,10.0556,0.1866
22-Sep-1958,0.07,3.259,26.4667,8.3833,0.1866
23-Sep-1958,6.73,3.218,23.95,16.8556,0.1693
24-Sep-1958,1.27,3.176,29.4778,18.0444,0.2057
25-Sep-1958,0,3.135,25.35,10.9333,0.2482
26-Sep-1958,0,3.093,23.8389,7.5056,0.2482
27-Sep-1958,0,3.051,18.6111,4.9,0.2161
28-Sep-1958,0.06,3.009,21.7611,2.5333,0.2005
29-Sep-1958,0.7,2.967,23.4444,8.1944,0.1849
30-Sep-1958,0.17,2.925,16.9667,5.3111,0.1745
01-Oct-1958,0,2.883,16.5667,-2.5167,0.1693
02-Oct-1958,0,2.84,18.3556,4.2111,0.1635
03-Oct-1958,0,2.798,24.3833,7.2056,0.1308
04-Oct-1958,0,2.756,28.2667,9.1333,0.151
05-Oct-1958,0,2.713,19.9778,1.5444,0.1432
06-Oct-1958,0.06,2.671,26.3333,7.1944,0.1418
07-Oct-1958,14.34,2.628,22,14.0333,0.1386
08-Oct-1958,13.26,2.586,22.4444,12.5722,0.18
09-Oct-1958,0.78,2.544,21.3389,10.8778,0.6134
10-Oct-1958,0,2.501,14.1778,2.0389,0.677
11-Oct-1958,0,2.459,15.1056,-1.1611,0.4976
12-Oct-1958,0,2.417,22.7611,3.5222,0.2187
13-Oct-1958,0,2.375,26.3056,10.2167,0.1857
14-Oct-1958,0,2.333,27.9944,12.2,0.1852
15-Oct-1958,0,2.291,28.7278,10.9667,0.1797
16-Oct-1958,0,2.249,24.9278,11.3444,0.2158
17-Oct-1958,0,2.208,21.35,1.85,0.2022
18-Oct-1958,0,2.166,20.2944,2.5111,0.1918
19-Oct-1958,0,2.125,24.0778,5.1667,0.1849
20-Oct-1958,0.01,2.084,26.2222,11.4222,0.1745
21-Oct-1958,2.53,2.043,21.8444,9.2944,0.1713
22-Oct-1958,0,2.002,15.8556,1.8667,0.1788
23-Oct-1958,0.22,1.961,14.2833,4.1,0.1348
24-Oct-1958,0,1.921,15.3778,2.4611,0.1539
25-Oct-1958,0.15,1.881,10.95,4.3611,0.1389
26-Oct-1958,0.45,1.841,8.5333,3.1333,0.1082
27-Oct-1958,0,1.801,12.9389,4.8,0.1562
28-Oct-1958,0,1.761,14.9167,-2.0167,0.1389
29-Oct-1958,0,1.722,15.0444,-2.0389,0.1285
30-Oct-1958,0,1.683,17.0111,-2.3278,0.136
31-Oct-1958,0,1.645,18.9333,-2.0222,0.1383
01-Nov-1958,0,1.607,16.5778,-1.2389,0.1227
02-Nov-1958,0,1.569,15.7444,-1.7944,0.1047
03-Nov-1958,0,1.531,19.6222,-1.0056,0.1426
04-Nov-1958,0,1.494,18.8667,0.85,0.0969
05-Nov-1958,0.04,1.457,15.55,2.8111,0.1053
06-Nov-1958,0,1.42,9.75,-4.6111,0.1279
07-Nov-1958,1.05,1.384,13.5,-4.0944,0.0908
08-Nov-1958,0.52,1.348,12.15,2.5556,0.0984
09-Nov-1958,0.09,1.313,8.35,0.5833,0.0972
10-Nov-1958,0,1.278,14.4222,-4.2278,0.1206
11-Nov-1958,0,1.243,14.9111,2.6667,0.1059
12-Nov-1958,0.01,1.209,11.9056,-2.5056,0.0706
13-Nov-1958,0.37,1.175,18.7444,3.8278,0.0995
14-Nov-1958,0.9,1.142,18.1222,9.2444,0.1175
15-Nov-1958,1.8,1.109,13.8889,7.5333,0.1042
16-Nov-1958,0.15,1.076,17.1333,7.9333,0.0819
17-Nov-1958,41.7,1.045,19.0944,9.2389,0.1522
18-Nov-1958,0.05,1.013,13.6389,-2.15,0.2187
19-Nov-1958,0.01,0.982,13.3722,-2.6778,0.5005
20-Nov-1958,0,0.952,8.9722,0.1722,0.6162
21-Nov-1958,0,0.922,13.0167,-2.9667,0.3935
22-Nov-1958,0,0.892,10.1944,-4.4556,0.3443
23-Nov-1958,0.23,0.864,10.8,-0.25,0.272
24-Nov-1958,0,0.835,4.5611,-5.2667,0.1215
25-Nov-1958,0.23,0.807,5.1056,-4.1944,0.1548
26-Nov-1958,0,0.78,-3.2944,-11.6111,0.1311
27-Nov-1958,0.07,0.753,-5.1444,-15.2611,0.125
28-Nov-1958,0.57,0.727,-3.7444,-10.6167,0.1316
29-Nov-1958,0,0.702,-4.8333,-14.9889,0.1348
30-Nov-1958,0,0.677,-4.4889,-16.6333,0.1363
01-Dec-1958,0,0.653,-0.0111,-8.8389,0.1316
02-Dec-1958,0,0.629,5.9056,-9.4222,0.1065
03-Dec-1958,0.12,0.606,5.3889,-3.4611,0.0955
04-Dec-1958,0,0.583,5.2667,-4.95,0.0955
05-Dec-1958,0,0.561,-3.9444,-13.9778,0.1013
06-Dec-1958,0,0.54,-9.5389,-16.7167,0.1042
07-Dec-1958,2.64,0.519,-9.0389,-15.0944,0.1099
08-Dec-1958,3.11,0.499,-10.9889,-14.7167,0.1114
09-Dec-1958,0,0.48,-12.7944,-7.7667,0.1027
10-Dec-1958,0.02,0.461,-7.0833,-11.3778,0.0984
11-Dec-1958,0.02,0.443,-7.5111,-15.2444,0.0955
12-Dec-1958,0,0.426,-13.1111,-13.3111,0.0914
13-Dec-1958,0.05,0.409,-14.5889,-9.2944,0.0914
14-Dec-1958,0.03,0.393,-12.8167,-13.6278,0.0897
15-Dec-1958,0,0.377,-6.5611,-11,0.0882
16-Dec-1958,0,0.363,3.0889,-13.0111,0.0868
17-Dec-1958,0,0.349,2.5444,-13.85,0.0868
18-Dec-1958,0.03,0.335,2.7944,-8.3111,0.0799
19-Dec-1958,0.06,0.323,4.3556,-8.05,0.0729
20-Dec-1958,0.08,0.311,-4.8611,-13.0222,0.0584
21-Dec-1958,0.01,0.299,-3.7556,-9.8389,0.0686
22-Dec-1958,0,0.289,7.1944,-10.4167,0.0851
23-Dec-1958,0,0.279,2.2278,-2.5333,0.07
24-Dec-1958,0,0.27,4.2889,-4.9833,0.0616
25-Dec-1958,0.01,0.261,6.0778,-7.9889,0.0729
26-Dec-1958,0.06,0.254,5.9556,-1.8778,0.0749
27-Dec-1958,0,0.247,9.9278,-4.4222,0.0775
28-Dec-1958,0,0.24,8.1167,-1.7778,0.1192
29-Dec-1958,0,0.235,3.0111,-7.5444,0.107
30-Dec-1958,0.02,0.23,-3.3111,-13.75,0.0897
31-Dec-1958,2.6,0.226,-3.6833,-8.5667,0.0825
01-Jan-1959,2.25,0.22,-3.0944,-6.6611,0.0752
02-Jan-1959,0.98,0.218,-4.3944,-15.5,0.0752
03-Jan-1959,0.12,0.217,-15.2333,-14.8111,0.0752
04-Jan-1959,0,0.216,-15.0333,-9,0.0723
05-Jan-1959,0,0.216,-10.1667,-9.8,0.059
06-Jan-1959,0,0.217,-3.4167,-16.4944,0.0744
07-Jan-1959,0,0.219,-4.0111,-11.7056,0.0744
08-Jan-1959,0,0.222,-3.4333,-12.7556,0.0726
09-Jan-1959,0,0.225,-3.6333,-14.5444,0.0746
10-Jan-1959,0,0.229,-3.05,-14.7111,0.0729
11-Jan-1959,0,0.233,-0.2889,-10.8944,0.081
12-Jan-1959,0,0.239,6.4278,-9.9444,0.0639
13-Jan-1959,0.01,0.245,4.3889,-6.15,0.0616
14-Jan-1959,0.03,0.251,5.4556,-1.5722,0.0767
15-Jan-1959,0,0.259,0.2,-16.0833,0.0489
16-Jan-1959,0,0.267,-13.5833,-14.8333,0.0613
17-Jan-1959,0,0.276,-13.4,-12.7833,0.0584
18-Jan-1959,2.23,0.286,-0.8278,-14.2667,0.0593
19-Jan-1959,0.05,0.296,-1.5056,-15.5444,0.0584
20-Jan-1959,3.35,0.307,-8.0556,-15.1833,0.0593
21-Jan-1959,3.53,0.319,-10.0889,-16.6611,0.0709
22-Jan-1959,0,0.331,-11.9667,-14.5889,0.0845
23-Jan-1959,0,0.344,-13.4833,-8.7611,0.0923
24-Jan-1959,0.01,0.358,3.1889,-15.1389,0.0923
25-Jan-1959,0.62,0.373,-2.3667,-11.8889,0.0914
26-Jan-1959,0,0.388,-6.8167,-13.6889,0.0914
27-Jan-1959,0,0.404,-2.7389,-14.7389,0.0903
28-Jan-1959,0.08,0.42,3.7556,-8.0222,0.0903
29-Jan-1959,5.73,0.437,1.8611,-3.7667,0.0914
30-Jan-1959,0.02,0.455,-3.2833,-15.4833,0.092
31-Jan-1959,0.02,0.474,-12.65,-14.9278,0.09
01-Feb-1959,0.03,0.493,-12.1722,-12.0333,0.083
02-Feb-1959,0.01,0.513,-8.4778,-10.9889,0.0845
03-Feb-1959,0.92,0.533,-2.7444,-11.2667,0.0836
04-Feb-1959,0.71,0.554,-1.6167,-15.7111,0.0729
05-Feb-1959,0.01,0.576,-4.7444,-15.4778,0.0645
06-Feb-1959,0,0.598,-4.1722,-13.5556,0.057
07-Feb-1959,0,0.621,4.2167,-8.8056,0.057
08-Feb-1959,0.79,0.645,-3.4278,-10.7833,0.066
09-Feb-1959,5.36,0.669,-4.2833,-7.3556,0.0503
10-Feb-1959,12.3,0.694,-4.0222,-10.6167,0.0645
11-Feb-1959,0.02,0.719,-4.7556,-13.5222,0.079
12-Feb-1959,0.01,0.745,4.3333,-7.4611,0.0882
13-Feb-1959,0.42,0.771,2.0444,-7.8,0.0891
14-Feb-1959,0.07,0.799,0.8778,-8.8444,0.1525
15-Feb-1959,0.02,0.826,-0.7111,-11.1,0.1467
16-Feb-1959,0.01,0.854,-0.8556,-8.3556,0.1238
17-Feb-1959,0.51,0.883,-3.8556,-8.75,0.1467
18-Feb-1959,0,0.912,-7.2278,-15.3778,0.1562
19-Feb-1959,0,0.942,-13.4,-10.8333,0.1525
20-Feb-1959,0,0.972,-4.0611,-12.7556,0.1227
21-Feb-1959,0,1.003,3.2722,-10.1111,0.1238
22-Feb-1959,9.14,1.034,2.3111,-5.9111,0.1374
23-Feb-1959,4.96,1.066,1.4389,-4.7611,0.2893
24-Feb-1959,0,1.098,-1.0167,-11.4667,0.5208
25-Feb-1959,0,1.131,2.3722,-10.9722,0.839
26-Feb-1959,0.06,1.164,4.4167,-8.5556,1.1573
27-Feb-1959,0.97,1.198,5.6222,-4.0722,1.4871
28-Feb-1959,0,1.232,4.6611,-3.1222,1.273
01-Mar-1959,0,1.266,5.9056,-7.1944,1.1052
02-Mar-1959,2.57,1.301,4.7778,-0.2222,1.2151
03-Mar-1959,0.01,1.337,2.2944,-5.4667,1.4466
04-Mar-1959,0.86,1.372,0.1611,-9.1333,1.4466
05-Mar-1959,25.65,1.408,-1.4222,-4.7111,1.3887
06-Mar-1959,2.69,1.445,-1.1833,-6.4333,1.001
07-Mar-1959,0.06,1.482,1.3667,-13.7056,0.8014
08-Mar-1959,0.07,1.519,5.35,-3.8889,0.732
09-Mar-1959,1.59,1.556,3.2222,-3.25,0.6625
10-Mar-1959,0.22,1.594,2.7556,-7.4444,0.57
11-Mar-1959,0,1.632,3.9889,-3.1833,0.5931
12-Mar-1959,0.11,1.671,2.5944,-5.3944,0.57
13-Mar-1959,0.22,1.71,7.3833,-4.4111,0.6625
14-Mar-1959,13.98,1.749,3.7167,-2.3944,1.0531
15-Mar-1959,1.47,1.788,0.2611,-6.7833,1.1573
16-Mar-1959,0.45,1.828,0.3111,-10.2,1.273
17-Mar-1959,0,1.868,-1.6111,-14.2778,1.3309
18-Mar-1959,0,1.908,7.6556,-11.1333,1.3309
19-Mar-1959,0.08,1.948,13.35,3.7333,1.7272
20-Mar-1959,0.04,1.989,8.9056,-0.3611,2.112
21-Mar-1959,0.01,2.029,2.8833,-8.8944,0.9576
22-Mar-1959,0,2.07,8.2611,-8.8278,0.3877
23-Mar-1959,0,2.111,17.0778,0.5389,0.6828
24-Mar-1959,0.01,2.153,17.3222,2.8222,1.3829
25-Mar-1959,4.78,2.194,10.2056,1.4222,1.6694
26-Mar-1959,29.34,2.236,3.5944,0.3111,1.9731
27-Mar-1959,0.26,2.278,8.7278,-2.1056,2.3377
28-Mar-1959,0,2.319,8.0778,-3.7056,2.1872
29-Mar-1959,0.13,2.361,10.7722,-1.7167,2.1496
30-Mar-1959,6.43,2.403,8.0278,1.5389,1.9731
31-Mar-1959,6.26,2.446,15.9944,1.1833,1.1052
01-Apr-1959,8.26,2.488,13.0833,3.9444,1.1573
02-Apr-1959,2.31,2.53,20.2333,1.4833,1.4437
03-Apr-1959,0.01,2.572,14.6889,3.3444,2.3001
04-Apr-1959,0.01,2.615,19.7556,-1.6389,2.6386
05-Apr-1959,0,2.657,17.35,6.1778,2.6386
06-Apr-1959,0.06,2.699,19.3778,-0.6778,2.6386
07-Apr-1959,3.95,2.742,16.8,7.8056,2.6386
08-Apr-1959,0.49,2.784,11.3667,0,2.6386
09-Apr-1959,0,2.827,9.4778,-1.3778,2.6386
10-Apr-1959,0.32,2.869,8.5,0.3778,2.6386
11-Apr-1959,1.01,2.911,10.5,-3.5889,2.6386
12-Apr-1959,0.23,2.953,9.5944,-0.6833,2.6762
13-Apr-1959,0.04,2.995,13.6167,-3.2556,2.6762
14-Apr-1959,0,3.037,18.9,-0.3667,2.601
15-Apr-1959,0,3.079,23.2167,5.9222,2.3377
16-Apr-1959,0.2,3.121,19.4556,7.3556,2.0426
17-Apr-1959,13.72,3.163,16.8667,10.4833,1.9384
18-Apr-1959,0.01,3.204,11.7222,3.1222,1.9384
19-Apr-1959,4.97,3.246,7.6611,2.7333,1.7793
20-Apr-1959,9.16,3.287,6.6611,-0.2944,1.4321
21-Apr-1959,0,3.328,13.1556,-2.5389,0.8651
22-Apr-1959,0,3.369,16.4833,-1.0778,0.6625
23-Apr-1959,0.08,3.409,20.6667,3.7833,0.6394
24-Apr-1959,0.16,3.45,23.0556,6.3333,0.6394
25-Apr-1959,0.01,3.49,18.7278,5.8833,0.6394
26-Apr-1959,0.15,3.53,12.3056,4.8833,0.6394
27-Apr-1959,19.7,3.569,8.95,3.85,0.7233
28-Apr-1959,6.71,3.609,20.1389,4.2944,0.9461
29-Apr-1959,0,3.648,22.1833,7.0444,0.6915
30-Apr-1959,0.01,3.687,24.95,9.2,0.975
01-May-1959,0.01,3.726,28.6444,10.3722,1.1052
02-May-1959,4.29,3.764,30.6389,16.5444,1.0792
03-May-1959,3.47,3.802,29.0833,16.3833,1.0531
04-May-1959,1.08,3.839,30.3667,17.7389,1.0531
05-May-1959,10.9,3.877,27.7,16.5389,1.0531
06-May-1959,3.45,3.914,23.0722,9.8278,1.0531
07-May-1959,0.01,3.95,16.3667,4.0667,1.0531
08-May-1959,0.05,3.986,20.2944,5.1667,1.0271
09-May-1959,11.95,4.022,18.3556,9.4167,1.0531
10-May-1959,14.21,4.058,25.3111,12.4667,0.949
11-May-1959,0.46,4.093,22.4611,6.3667,1.0792
12-May-1959,0.13,4.127,20.9833,10.0389,1.273
13-May-1959,0.02,4.162,16.1278,6.5111,1.1312
14-May-1959,0.19,4.195,11.0333,2.6611,1.0271
15-May-1959,0.01,4.229,14.3667,3.1944,0.8708
16-May-1959,0,4.261,20.9389,3.7111,0.6625
17-May-1959,0.01,4.294,21.3611,6.6222,0.5584
18-May-1959,10.98,4.326,19.9111,12.6667,0.5237
19-May-1959,9.11,4.357,27.1167,13.1556,0.732
20-May-1959,23.61,4.388,26.2222,17.0389,0.7551
21-May-1959,10.62,4.419,23.3944,14.5333,1.001
22-May-1959,5.67,4.449,17.3944,10.4778,1.0531
23-May-1959,0.09,4.478,17.5722,8.6889,1.1312
24-May-1959,0,4.507,21.6889,6.4778,1.1862
25-May-1959,0.44,4.535,23.9667,13.1389,1.273
26-May-1959,2.77,4.563,27.3667,17.4667,1.3309
27-May-1959,0.23,4.59,25.2056,12.6,1.3019
28-May-1959,22.45,4.617,25.6444,15.3889,1.2151
29-May-1959,2.13,4.643,25.1556,14.5944,1.1862
30-May-1959,16.59,4.669,25.2167,16.2722,1.3887
31-May-1959,13.12,4.693,22.9444,15.3278,1.3019
01-Jun-1959,0.01,4.718,21.1389,10.4056,1.2441
02-Jun-1959,0.03,4.742,24.7611,9.6722,1.2441
03-Jun-1959,0,4.765,27.2167,11.9778,1.2151
04-Jun-1959,0,4.787,27.1222,13.5833,1.2151
05-Jun-1959,0,4.809,28.9444,13.6333,1.2151
06-Jun-1959,0.08,4.83,30.7056,15.5722,1.2151
07-Jun-1959,0.01,4.851,29.8556,16.2611,1.1862
08-Jun-1959,0,4.871,31.4111,16.7889,1.1573
09-Jun-1959,0.1,4.891,30.9111,18.1778,1.1052
10-Jun-1959,1.73,4.909,29.0167,18.6333,1.0531
11-Jun-1959,0.33,4.927,28.6778,17.3944,0.949
12-Jun-1959,0.01,4.945,28.3667,14.4944,0.7609
13-Jun-1959,0.1,4.962,25.0722,10.2833,0.515
14-Jun-1959,0.35,4.978,25.7778,10.7333,0.5179
15-Jun-1959,0.31,4.993,30.5444,14.1167,0.4629
16-Jun-1959,0.03,5.008,32.2056,17.2778,0.4195
17-Jun-1959,0.18,5.022,29.0722,16.8944,0.3472
18-Jun-1959,1.6,5.035,25.2111,15.8444,0.3559
19-Jun-1959,0.2,5.048,29.6944,16.3389,0.324
20-Jun-1959,0.07,5.06,28.3278,14.0556,0.2951
21-Jun-1959,4.73,5.071,31.0722,15.15,0.2922
22-Jun-1959,0,5.082,26.0833,13.4556,0.3645
23-Jun-1959,0.01,5.091,26.1722,10.25,0.2858
24-Jun-1959,7.78,5.101,33.2611,16.3833,0.2763
25-Jun-1959,8.19,5.109,32.9556,19.2056,0.2387
26-Jun-1959,0.52,5.117,31.4833,20.0722,0.1797
27-Jun-1959,9.34,5.124,29.2667,21.3333,0.204
28-Jun-1959,14.85,5.13,28.7778,20.0778,0.23
29-Jun-1959,33.22,5.135,24.1611,11.8167,0.23
30-Jun-1959,32.99,5.14,18.0611,11.1278,0.2858
01-Jul-1959,0.4,5.144,19.2,11.4,0.8188
02-Jul-1959,0,5.148,24.6389,8.9889,1.3309
03-Jul-1959,0.08,5.15,26.8111,12.6389,1.1862
04-Jul-1959,5.7,5.152,27.2389,16.9111,1.1862
05-Jul-1959,0.01,5.154,27.2222,14.5722,1.0415
