datetime,P,PE,T_max,T_min,Q
15-Apr-1951,0.07,2.355,17.1833,4.2722,6.4763
16-Apr-1951,0.04,2.384,13.7056,2.4333,2.6073
17-Apr-1951,0.06,2.413,7.5944,-0.2611,1.5034
18-Apr-1951,0,2.441,18.4556,-5.0222,1.1165
19-Apr-1951,1.79,2.469,18.7278,3.9944,0.8978
20-Apr-1951,0,2.498,16.5222,-2.9,0.7843
21-Apr-1951,0,2.526,25.1722,-0.5444,0.6014
22-Apr-1951,20.23,2.554,22.9556,6.3833,0.921
23-Apr-1951,0.06,2.582,18,1.8167,8.5159
24-Apr-1951,0,2.609,24.5389,-1.0611,3.4694
25-Apr-1951,0.35,2.637,29.2889,7.7278,1.598
26-Apr-1951,5.7,2.664,24.85,10.6111,1.2111
27-Apr-1951,0.07,2.691,26.4167,6.65,1.3142
28-Apr-1951,2.28,2.718,29.0389,10.8444,1.0219
29-Apr-1951,7.6,2.745,28.2722,14.1444,0.8327
30-Apr-1951,0.13,2.771,27.9889,13.2667,1.1165
01-May-1951,0.15,2.797,31.0389,12.1056,1.0787
02-May-1951,0.54,2.823,30.7333,12.7722,0.7843
03-May-1951,4.41,2.849,27.8944,15.2278,0.6434
04-May-1951,7.89,2.875,23.5556,11.6722,0.6434
05-May-1951,7.34,2.9,18.0056,8.7944,1.741
06-May-1951,0.02,2.925,17.1111,4.0278,1.8356
07-May-1951,0.01,2.95,17.8556,3.6222,1.0787
08-May-1951,0,2.974,22.7667,5.5722,0.738
09-May-1951,0.32,2.998,25.0667,7.7722,0.5593
10-May-1951,12.37,3.022,27.3944,10.1833,0.4395
11-May-1951,12.27,3.046,25.4389,11.4167,2.376
12-May-1951,2.59,3.069,20.5611,6.7444,6.245
13-May-1951,0,3.092,23.0556,3.2556,1.6464
14-May-1951,0,3.115,27.8389,2.5833,0.9357
15-May-1951,0,3.137,29.9111,5.1444,0.635
16-May-1951,0,3.159,30.7389,7.3111,0.4773
17-May-1951,0,3.181,31.2833,9.7111,0.3659
18-May-1951,0.47,3.203,31.0611,13.1889,0.3049
19-May-1951,0,3.224,30.1389,11.4,0.2733
20-May-1951,0.21,3.244,30.0167,10.9167,0.2166
21-May-1951,0.62,3.265,29.5222,13.0944,0.1808
22-May-1951,6.49,3.285,30.35,13.5056,0.1556
23-May-1951,17.6,3.304,24.1278,11.3556,0.799
24-May-1951,0.08,3.323,21.1167,3.0389,1.3331
25-May-1951,0.13,3.342,27.0611,8.4056,0.6518
26-May-1951,7.63,3.361,26.4611,9.7222,0.3596
27-May-1951,6.82,3.379,22.9778,10.2667,0.2691
28-May-1951,7.5,3.396,19.4,10.2833,0.3448
29-May-1951,0.02,3.414,19.8611,10.7111,0.41
30-May-1951,0.02,3.43,24.7167,7.5944,0.3659
31-May-1951,0.01,3.447,28.8833,8.9167,0.2586
01-Jun-1951,0,3.463,31.4722,12.6111,0.1934
02-Jun-1951,0.23,3.478,34.3111,14.7167,0.1556
03-Jun-1951,11.54,3.493,34.3778,15.9222,0.122
04-Jun-1951,7.38,3.508,30.0333,16.8556,0.3533
05-Jun-1951,2.53,3.522,23.5722,13.9722,0.7002
06-Jun-1951,0.28,3.536,23.8611,9.3667,0.41
07-Jun-1951,0.17,3.55,25.9833,10.2667,0.2586
08-Jun-1951,5.09,3.562,26.1333,15.0778,0.185
09-Jun-1951,12.56,3.575,26.6778,15.8222,0.1556
10-Jun-1951,6.01,3.587,25.8333,16.2,0.3154
11-Jun-1951,0.26,3.599,26.3111,11.1889,0.7191
12-Jun-1951,13.36,3.61,27.2111,10.8333,0.4773
13-Jun-1951,20.84,3.62,25.0111,14,5.9086
14-Jun-1951,7.96,3.63,24.1611,12.6889,11.9012
15-Jun-1951,0,3.64,25.8056,11.7056,3.6587
16-Jun-1951,0.21,3.649,27.9333,9.0333,1.106
17-Jun-1951,3.72,3.658,27.6333,12.0722,0.6098
18-Jun-1951,0.02,3.666,28.9611,11.95,0.7002
19-Jun-1951,0.01,3.674,29.5611,13.2889,0.5173
20-Jun-1951,0.37,3.681,28.5333,16.2833,0.3112
21-Jun-1951,0.44,3.688,30.1889,16.7,0.225
22-Jun-1951,15.05,3.694,31.1,16.2056,0.185
23-Jun-1951,5.53,3.7,30.1556,18.6778,2.7545
24-Jun-1951,2.36,3.705,31.7111,19.1833,1.9765
25-Jun-1951,2,3.71,31.7889,19.3167,0.6518
26-Jun-1951,6.63,3.714,30.1444,14.8611,0.9988
27-Jun-1951,5.45,3.718,29.7667,17.3111,1.4761
28-Jun-1951,6.59,3.722,31.8167,18.7333,1.6464
29-Jun-1951,14.76,3.724,30.0444,18.7833,3.0279
30-Jun-1951,16.35,3.727,28.3667,18.6778,7.6748
01-Jul-1951,1.83,3.729,26.9333,17.15,10.8289
02-Jul-1951,0,3.73,28.3,13.6,3.2592
03-Jul-1951,0.29,3.731,30.3056,13.7444,1.106
04-Jul-1951,4.39,3.731,30.1111,18.5111,0.635
05-Jul-1951,1.46,3.731,25.7778,14.7556,0.8516
06-Jul-1951,0.06,3.73,27.4056,8.0667,0.9357
07-Jul-1951,0.02,3.729,29.6,10.9944,0.5089
08-Jul-1951,0.1,3.727,30.2222,12.5778,0.3049
09-Jul-1951,2.11,3.725,30.3833,14.1889,0.2208
10-Jul-1951,3.3,3.722,31.7611,17.7556,0.1745
11-Jul-1951,2.9,3.719,32.2778,18.0056,0.1409
12-Jul-1951,8.27,3.715,30.7,18.8889,0.1262
13-Jul-1951,0,3.711,27.9056,19.5056,0.1409
14-Jul-1951,0.68,3.706,30.3111,18.7056,0.185
15-Jul-1951,0,3.701,31.8222,18.2667,0.1703
16-Jul-1951,0.09,3.695,32.8278,17.0833,0.1262
17-Jul-1951,0.01,3.689,32.8944,17.65,0.0967
18-Jul-1951,2.31,3.682,32.7167,18.7278,0.0778
19-Jul-1951,3.91,3.675,31.3,19.0833,0.061
20-Jul-1951,0.69,3.668,27.45,12.5111,0.0505
21-Jul-1951,0.15,3.659,28.5722,10.6722,0.0442
22-Jul-1951,0.55,3.651,34.0333,16.7833,0.0378
23-Jul-1951,13.44,3.642,32.4444,21.0944,0.0336
24-Jul-1951,16.66,3.632,28.0833,18.1056,0.1051
25-Jul-1951,0,3.622,31.1611,14.1889,0.2355
26-Jul-1951,0.05,3.611,32.3667,13.2722,0.1703
27-Jul-1951,0.26,3.6,33.7278,15.0778,0.1114
28-Jul-1951,5.57,3.589,31.6111,17.2833,0.0736
29-Jul-1951,2.3,3.577,30.6444,16.5222,0.4289
30-Jul-1951,0.01,3.565,32.7833,17.2556,0.8978
31-Jul-1951,0.13,3.552,33.3778,17.0444,0.2986
01-Aug-1951,1.78,3.538,31.5333,18.6389,0.1619
02-Aug-1951,0.15,3.525,31.3056,12.95,0.103
03-Aug-1951,2.11,3.511,29.3222,14.1611,0.0778
04-Aug-1951,0.9,3.496,26.1389,11.2333,0.0568
05-Aug-1951,0.82,3.481,27.0556,9.0778,0.0463
06-Aug-1951,3.33,3.465,23.8556,10.5,0.0378
07-Aug-1951,0.82,3.449,30.6278,15.4778,0.0378
08-Aug-1951,0.3,3.433,32.2889,17.1944,0.0357
09-Aug-1951,0.06,3.416,32.8389,19.1722,0.0315
10-Aug-1951,0.3,3.399,31.8889,18.7778,0.0294
11-Aug-1951,8.07,3.382,33.3667,18.1167,0.0273
12-Aug-1951,6.15,3.364,30.2889,19.85,0.0421
13-Aug-1951,0,3.345,31.9833,16.1278,0.307
14-Aug-1951,0,3.327,33.65,15.15,0.1724
15-Aug-1951,0.63,3.307,33.8833,15.9389,0.0799
16-Aug-1951,1.07,3.288,32.3111,17.4056,0.0505
17-Aug-1951,0,3.268,29.8778,16.0278,0.0378
18-Aug-1951,4.55,3.248,29.2611,14.7389,0.0315
19-Aug-1951,0,3.227,30.1944,12.85,0.0231
20-Aug-1951,0.01,3.206,31.6833,11.8389,0.0198
21-Aug-1951,0.1,3.185,30.6722,16.1611,0.017
22-Aug-1951,0,3.163,28.7333,11.75,0.0132
23-Aug-1951,0,3.141,26.95,10.5278,0.012
24-Aug-1951,0,3.119,26.8667,7.7611,0.0101
25-Aug-1951,0.06,3.096,28.9444,7.5111,0.0082
26-Aug-1951,0.07,3.073,30.4667,8.6778,0.0069
27-Aug-1951,10.45,3.05,25.5222,14.0333,0.0061
28-Aug-1951,3.09,3.026,27.6944,17.9667,0.0059
29-Aug-1951,0,3.002,29.2944,18.2389,0.0057
30-Aug-1951,0.22,2.978,33.0611,17.3944,0.0053
31-Aug-1951,0.38,2.954,33.7667,15.0889,0.0048
01-Sep-1951,6.97,2.929,32.3722,18.4833,0.0038
02-Sep-1951,0.22,2.904,29.9556,19.1667,0.0036
03-Sep-1951,0,2.879,27.5722,16.8333,0.0034
04-Sep-1951,0,2.853,26.8556,11.6556,0.0034
05-Sep-1951,0,2.828,29.5056,12.7111,0.0032
06-Sep-1951,18.93,2.802,27.3111,16.6111,0.0032
07-Sep-1951,0.18,2.775,24.4111,12.0056,0.0032
08-Sep-1951,0,2.749,22.7611,4.8389,0.0032
09-Sep-1951,0.01,2.722,27.8833,6.9611,0.0032
10-Sep-1951,4.06,2.695,30.75,9.2556,0.0032
11-Sep-1951,0.08,2.668,29.9944,16.2556,0.0032
12-Sep-1951,0,2.641,31.6944,11.9333,0.0032
13-Sep-1951,19.93,2.614,32.1778,14.75,0.004
14-Sep-1951,8.91,2.586,26.4667,14.6,0.0315
15-Sep-1951,0.02,2.558,25.5444,11.7222,0.0294
16-Sep-1951,0,2.53,24.55,9.3167,0.0252
17-Sep-1951,0,2.502,23.6611,8.4278,0.0315
18-Sep-1951,0,2.474,25.1389,7.9556,0.0252
19-Sep-1951,0,2.446,26.3944,7.6056,0.0189
20-Sep-1951,0.04,2.417,28.45,8.0222,0.0151
21-Sep-1951,0.15,2.389,29.0611,9.7111,0.012
22-Sep-1951,4.78,2.36,24.9111,11.1833,0.0088
23-Sep-1951,0.87,2.331,21.8611,11.4944,0.0101
24-Sep-1951,0.05,2.302,23.2222,5.3222,0.0107
25-Sep-1951,1.42,2.273,22.0611,12.3,0.0107
26-Sep-1951,0.04,2.244,26.9,10.3778,0.0095
27-Sep-1951,0.58,2.215,26.1778,14.8389,0.0069
28-Sep-1951,0,2.186,20.5389,3.3389,0.0059
29-Sep-1951,0,2.157,18.3889,-0.3222,0.0055
30-Sep-1951,0.13,2.128,23.5778,1.1444,0.0048
01-Oct-1951,1.53,2.098,27.1,11.8611,0.0044
02-Oct-1951,0,2.069,29.5056,11.1833,0.0038
03-Oct-1951,0,2.04,32.3056,9.6222,0.0036
04-Oct-1951,0.02,2.01,32.6056,9.75,0.0034
05-Oct-1951,6.45,1.981,31.7667,11.25,0.0034
06-Oct-1951,0.3,1.952,28.6833,13.2778,0.004
07-Oct-1951,9.71,1.922,25.1167,12.5222,0.0055
08-Oct-1951,1.42,1.893,17.4444,5.8,0.0095
09-Oct-1951,0.08,1.864,16.5,-0.3389,0.0132
10-Oct-1951,0,1.835,17.6889,-0.3278,0.0107
11-Oct-1951,0,1.806,16.7056,-0.0833,0.0088
12-Oct-1951,0,1.777,19.7778,-0.6722,0.0069
13-Oct-1951,0,1.748,22.0333,1,0.0057
14-Oct-1951,0,1.719,23.2667,0.4556,0.005
15-Oct-1951,0,1.69,25.3667,2.4389,0.0046
16-Oct-1951,0,1.661,26.6,3.0278,0.0044
17-Oct-1951,0,1.632,26.8611,4.3667,0.0042
18-Oct-1951,0.03,1.604,26.6611,3.9444,0.004
19-Oct-1951,0.13,1.576,20.7667,3.9778,0.0027
20-Oct-1951,0,1.547,20.1,2.1,0.0017
21-Oct-1951,0.08,1.519,25.0278,4.3556,0.0011
22-Oct-1951,0.22,1.491,25.6778,11.6111,0.0011
23-Oct-1951,0.07,1.464,27.15,9.4833,0.0011
24-Oct-1951,8.47,1.436,22.8333,9.8722,0.0011
25-Oct-1951,0.41,1.408,18.5889,3.4222,0.0011
26-Oct-1951,0.06,1.381,22.25,-0.7,0.0011
27-Oct-1951,0.35,1.354,21.8222,5.7333,0.0011
28-Oct-1951,7.2,1.327,16.7889,8.2,0.0011
29-Oct-1951,0,1.301,12.7556,-2.4167,0.0013
30-Oct-1951,0.58,1.274,15.7389,3.1722,0.0015
31-Oct-1951,4.43,1.248,15.3,5.4722,0.0019
01-Nov-1951,10.67,1.222,9.4333,1.8167,0.0044
02-Nov-1951,6.5,1.196,5.3278,0.9667,0.0059
03-Nov-1951,1.02,1.17,2.4056,-5.1944,0.0069
04-Nov-1951,0.07,1.145,1.5,-5.8444,0.0082
05-Nov-1951,0,1.12,2.3167,-7.5333,0.0069
06-Nov-1951,0.52,1.095,11.0222,-2.9556,0.0107
07-Nov-1951,14.85,1.071,11.2333,-0.3056,0.0778
08-Nov-1951,0.05,1.047,4.0556,-1.2833,0.1178
09-Nov-1951,0,1.023,9.8222,-7.9722,0.1766
10-Nov-1951,0,0.999,15.2667,-3.6111,0.1619
11-Nov-1951,0,0.976,16.0167,-2.1111,0.1178
12-Nov-1951,0,0.953,17.5667,-3.3778,0.082
13-Nov-1951,0.18,0.93,22.0889,5.7556,0.0589
14-Nov-1951,11.84,0.908,20.8333,10.95,0.0526
15-Nov-1951,0.61,0.886,18.2833,4.9722,0.0673
16-Nov-1951,11.43,0.864,13.6722,3.4833,0.3448
17-Nov-1951,0.36,0.842,5.1444,-0.7778,0.9084
18-Nov-1951,1.08,0.821,0.7944,-4.3167,0.492
19-Nov-1951,0.08,0.801,-0.8944,-7.7167,0.2628
20-Nov-1951,0.09,0.78,0.8333,-10.35,0.1766
21-Nov-1951,0.14,0.76,9.4333,-11.0778,0.1262
22-Nov-1951,9.75,0.741,11.1722,-6.1833,0.0967
23-Nov-1951,18.04,0.722,13.4611,5.3833,0.3112
24-Nov-1951,10.88,0.703,11.3722,1.9611,4.8572
25-Nov-1951,16.06,0.684,6.5167,-5.35,3.8269
26-Nov-1951,2.11,0.666,10.8889,-0.0778,6.4763
27-Nov-1951,0.01,0.649,3.3611,-1.75,3.3643
28-Nov-1951,0,0.632,6.7889,-7.6333,1.003
29-Nov-1951,0,0.615,10.1722,-3.8278,0.5677
30-Nov-1951,0,0.598,12.8278,-5.3833,0.389
01-Dec-1951,0,0.582,14.3611,-6.0389,0.2733
02-Dec-1951,0,0.567,16.1778,-5.1444,0.2124
03-Dec-1951,0.75,0.552,18.2111,-3.8667,0.1766
04-Dec-1951,9.31,0.537,15.6889,2.3,0.1745
05-Dec-1951,2.79,0.523,12.1278,-0.4667,0.3764
06-Dec-1951,0.93,0.509,20.1889,2.7944,0.9357
07-Dec-1951,6.93,0.495,23.8056,5.9944,0.9735
08-Dec-1951,15.29,0.483,18.1889,8.5944,4.2474
09-Dec-1951,6.15,0.47,18.5389,4.8944,10.5555
10-Dec-1951,0.08,0.458,5.7556,-0.0167,5.5511
11-Dec-1951,1.04,0.447,3.7278,-0.6167,1.7873
12-Dec-1951,0.8,0.435,2.6056,-3.8278,0.9841
13-Dec-1951,3.19,0.425,-0.4056,-5.9444,0.6708
14-Dec-1951,23.02,0.415,4.1722,-9.7944,0.7338
15-Dec-1951,1.2,0.405,5.6111,-9.4889,14.845
16-Dec-1951,0.18,0.396,-7.8778,-16.9611,6.245
17-Dec-1951,0.19,0.387,-1.9444,-16.3556,1.1817
18-Dec-1951,7.78,0.379,2.8556,-8.9389,0.9651
19-Dec-1951,0.89,0.371,-0.2278,-8.5556,0.7759
20-Dec-1951,18.28,0.364,4.6056,-7.6778,0.8306
21-Dec-1951,1.38,0.357,11.3833,-1.0722,12.1535
22-Dec-1951,0.07,0.351,2.4056,-6.9944,8.4318
23-Dec-1951,0,0.345,9.5611,-7.7,2.0354
24-Dec-1951,0.21,0.34,7.6778,-6.3111,1.0598
25-Dec-1951,5.74,0.335,9.4389,-3.1389,0.7275
26-Dec-1951,0.7,0.331,7.6722,-1.8111,1.3331
27-Dec-1951,0,0.327,0.2778,-7.2056,2.2289
28-Dec-1951,0.21,0.323,4.4056,-12.3667,1.0303
29-Dec-1951,1.1,0.321,9.6722,-1.6389,0.8032
30-Dec-1951,15.28,0.318,13.8222,4.7333,0.9168
31-Dec-1951,0.25,0.317,21.8333,6.6167,6.9389
01-Jan-1952,9.48,0.31,22.9056,9.4389,3.7007
02-Jan-1952,19.11,0.314,16.95,3.6944,13.6675
03-Jan-1952,7.78,0.314,5.5611,-1.1944,14.6768
04-Jan-1952,9.62,0.315,4.4833,-4.0056,5.8875
05-Jan-1952,0.62,0.316,5.9222,-0.6111,9.0836
06-Jan-1952,0.23,0.318,2.2222,-1.4333,3.932
07-Jan-1952,0.07,0.32,0.9611,-2.3056,1.6927
08-Jan-1952,0.6,0.323,5.7778,-4.6833,1.0871
09-Jan-1952,0.24,0.326,10.3056,0.4889,0.8789
10-Jan-1952,1.95,0.33,6.9667,-1.9611,0.7086
11-Jan-1952,0,0.334,1.7778,-8.7889,0.5593
12-Jan-1952,0.11,0.339,8.2278,-4.1444,0.4542
13-Jan-1952,0.36,0.344,11.3,-2.4833,0.3953
14-Jan-1952,0.02,0.35,18.0333,6.1889,0.3806
15-Jan-1952,2.45,0.356,19.4889,11.2056,0.3806
16-Jan-1952,1.24,0.363,15.9778,-3.4222,0.3743
17-Jan-1952,19.49,0.37,15.8111,1.3611,0.4605
18-Jan-1952,0.74,0.378,14.6389,0.0222,7.065
19-Jan-1952,0.21,0.386,13.2222,-5.1111,4.2895
20-Jan-1952,1.99,0.394,14.55,0.7,1.6927
21-Jan-1952,0.03,0.403,7.5833,-6.6111,1.2953
22-Jan-1952,9.13,0.413,12.2778,-0.8944,1.1544
23-Jan-1952,0.2,0.423,8.6667,-4.15,4.0372
24-Jan-1952,0.42,0.434,-1.1167,-8.0667,2.1447
25-Jan-1952,9.37,0.445,9.2944,-7.9389,1.1544
26-Jan-1952,21.04,0.456,18.7167,3.7722,5.1936
27-Jan-1952,17.76,0.468,17.5778,6.05,19.1135
28-Jan-1952,2.87,0.48,7.5556,-2.5278,15.0132
29-Jan-1952,0.57,0.493,-1.0111,-10.1111,5.0885
30-Jan-1952,0.06,0.507,-3.6889,-14.3333,1.7873
31-Jan-1952,0.12,0.52,6.2333,-12.5167,1.003
01-Feb-1952,0.49,0.535,13.4167,-3.6778,0.8894
02-Feb-1952,6.92,0.549,11.7889,2.5056,0.8137
03-Feb-1952,12.59,0.564,10.1444,1.9611,1.5034
04-Feb-1952,8.62,0.58,12.9944,4.6833,8.4318
05-Feb-1952,2.74,0.596,8.9333,0.1667,9.5252
06-Feb-1952,2.17,0.612,6.1889,-0.9111,3.932
07-Feb-1952,0.09,0.629,4.4444,-2.7333,2.2289
08-Feb-1952,0,0.646,14.4833,-3.05,1.5518
09-Feb-1952,0.01,0.663,11.7111,-1.2556,1.106
10-Feb-1952,0.03,0.681,13.0833,-2.3944,0.8327
11-Feb-1952,0.32,0.7,13.2444,-0.4389,0.6897
12-Feb-1952,0.14,0.719,8.3667,-7.9778,0.5845
13-Feb-1952,0.29,0.738,7.35,-5.1444,0.4626
14-Feb-1952,1.33,0.757,5.4778,-4.0444,0.3953
15-Feb-1952,1.41,0.777,9.5056,-6.45,0.3596
16-Feb-1952,11.17,0.797,7.7833,-4.2556,0.6266
17-Feb-1952,5.77,0.818,4.4389,-1.8111,5.2147
18-Feb-1952,0.38,0.839,6.1667,-7.6,3.2381
19-Feb-1952,0,0.86,9.0611,-6.4278,1.6927
20-Feb-1952,1.53,0.882,14.6111,-1.8111,1.2006
21-Feb-1952,0.02,0.904,9.95,-3.4278,0.9841
22-Feb-1952,0,0.926,2.8833,-3.2722,0.757
23-Feb-1952,0.04,0.949,6.7611,-6.3167,0.5845
24-Feb-1952,0.01,0.972,10.2722,-2.8611,0.5004
25-Feb-1952,0,0.995,8.7278,-4.6167,0.4542
26-Feb-1952,0,1.019,10.3056,-9.7333,0.389
27-Feb-1952,0,1.043,10.65,-9.0889,0.3238
28-Feb-1952,0,1.067,15.95,-4.0611,0.2986
29-Feb-1952,2.36,1.091,13.0111,-0.7556,0.286
01-Mar-1952,5.71,1.116,5.0667,-1.6611,0.3049
02-Mar-1952,3.34,1.141,2.3111,-7.5944,0.3659
03-Mar-1952,1.68,1.166,13.9278,-1.7222,0.5004
04-Mar-1952,1.53,1.192,17.8722,1.9778,1.4572
05-Mar-1952,0.08,1.217,7.0444,-3.2,1.5034
06-Mar-1952,0.25,1.243,1.8611,-7.9611,1.0492
07-Mar-1952,0.05,1.27,1.5389,-5.2222,0.7465
08-Mar-1952,0.01,1.296,6.9722,-5.4222,0.6014
09-Mar-1952,0.27,1.323,9.3333,-3.4667,0.5173
10-Mar-1952,17.42,1.35,16.4833,-0.6056,0.5004
11-Mar-1952,5.97,1.377,15.85,2.7222,10.9971
12-Mar-1952,4.15,1.404,13.6722,-4.1222,9.9667
13-Mar-1952,1.26,1.431,18.1389,-0.8333,2.7125
14-Mar-1952,0.03,1.459,13.4389,-0.7889,1.5518
15-Mar-1952,0.09,1.487,6.45,-5.5333,1.0303
16-Mar-1952,0.4,1.515,4.3333,-4.2333,0.7843
17-Mar-1952,0.06,1.543,7.2056,-2.4944,0.635
18-Mar-1952,9.54,1.571,12.4333,-3.8778,0.5425
19-Mar-1952,8.1,1.599,10.9444,2.4611,3.6587
20-Mar-1952,0.04,1.628,22.7111,-0.7444,5.2147
21-Mar-1952,0,1.656,27.1833,4.0111,3.0279
22-Mar-1952,24.04,1.685,23.2,8.6833,5.9927
23-Mar-1952,4.61,1.714,17.1944,8.9,15.1814
24-Mar-1952,0.01,1.743,12.3389,0.2333,7.065
25-Mar-1952,0,1.772,14.5944,-4.1278,2.1447
26-Mar-1952,0,1.801,15.9833,-2.0444,1.2385
27-Mar-1952,0.27,1.83,12.85,-2.7889,0.8894
28-Mar-1952,0.65,1.859,8.4556,-0.7833,0.6813
29-Mar-1952,0.68,1.888,13.0222,-2.35,0.5677
30-Mar-1952,0.03,1.918,21.1333,-3.3944,0.4773
31-Mar-1952,0.25,1.947,20.2556,4.5611,0.4037
01-Apr-1952,7.97,1.976,18.8056,9.1222,0.3743
02-Apr-1952,0.86,2.005,16.0556,2.5667,0.5004
03-Apr-1952,0.49,2.035,17.05,-0.3056,0.5341
04-Apr-1952,3.17,2.064,16.2333,1.9167,0.4479
05-Apr-1952,6.78,2.093,13.2444,3.3222,0.7465
06-Apr-1952,4.45,2.123,6.5444,0.5833,1.2763
07-Apr-1952,0.06,2.152,8.0889,0.0778,1.6464
08-Apr-1952,0,2.181,10.0333,-2.1611,1.6927
09-Apr-1952,0,2.21,20.5056,-3.6222,1.1628
10-Apr-1952,0.06,2.239,25.9389,2.0556,0.8516
11-Apr-1952,0.12,2.269,18.8833,2.5722,0.6708
12-Apr-1952,0.74,2.298,20.5944,1.6111,0.5341
13-Apr-1952,16.19,2.326,23.0389,8.0944,0.6518
14-Apr-1952,7.75,2.355,15.3833,6.2444,6.1399
15-Apr-1952,10.53,2.384,7.2167,2.9722,6.1399
16-Apr-1952,0.02,2.413,15.7278,-0.1667,5.0885
17-Apr-1952,0,2.441,21.85,-0.9389,2.9858
18-Apr-1952,0,2.469,24.3944,1.5444,1.5518
19-Apr-1952,0,2.498,26.2778,4.7167,1.0787
20-Apr-1952,0,2.526,28.05,4.4833,0.8032
21-Apr-1952,0,2.554,29.8667,6.1333,0.6266
22-Apr-1952,0.11,2.582,30.7389,9.0944,0.5004
23-Apr-1952,6.82,2.609,27.75,11.3556,0.4247
24-Apr-1952,19.99,2.637,16.7444,9.9556,1.249
25-Apr-1952,3.53,2.664,15.2333,10.5389,8.1795
26-Apr-1952,2.63,2.691,15.0667,8.6944,3.932
27-Apr-1952,2.73,2.718,17.2167,9.2556,1.741
28-Apr-1952,0.09,2.745,24.0278,8.2778,1.5034
29-Apr-1952,0,2.771,23.7167,8.8111,1.3625
30-Apr-1952,0,2.797,26.7556,5.2667,0.9735
01-May-1952,0,2.823,27.4889,3.2278,0.7086
02-May-1952,0,2.849,26.2333,6.6889,0.5509
03-May-1952,0,2.875,24.5722,0.3833,0.4395
04-May-1952,0.25,2.9,27.1167,4.8778,0.3364
05-May-1952,2.75,2.925,31.6722,12.3944,0.286
06-May-1952,6.06,2.95,29.6167,14.3056,0.4184
07-May-1952,0.03,2.974,24.3278,5.4667,0.3743
08-May-1952,2,2.998,23.3833,8.3444,0.2923
09-May-1952,4.65,3.022,25.6333,7.0222,0.2502
10-May-1952,4.34,3.046,23.1556,12.0111,0.2355
11-May-1952,6.95,3.069,18.6556,9.3556,0.225
12-May-1952,4.19,3.092,14.3278,4.7333,0.3049
13-May-1952,0.98,3.115,16.0611,6.8278,0.5425
14-May-1952,0.13,3.137,22.4611,2.3,0.4836
15-May-1952,0.26,3.159,26.5111,11.6944,0.3301
16-May-1952,2.06,3.181,23.0444,11.1056,0.2502
17-May-1952,2.99,3.203,25.5833,7.9889,0.2019
18-May-1952,1.62,3.224,24.0667,10.0056,0.185
19-May-1952,16.69,3.244,18.7722,11.1111,0.1934
20-May-1952,20.15,3.265,19.9833,13.2667,5.8665
21-May-1952,3.03,3.285,21.6167,11.9444,14.6768
22-May-1952,0.03,3.304,24.2222,7.1167,3.112
23-May-1952,0.75,3.323,29.4944,9.7611,1.2511
24-May-1952,12.12,3.342,29.4833,14.1167,0.8495
25-May-1952,6.41,3.361,27.0833,16.4556,3.154
26-May-1952,11.01,3.379,25.1389,13.9056,5.4249
27-May-1952,0.16,3.396,26.8889,8.0389,3.2171
28-May-1952,1.59,3.414,28.3222,8.5444,1.1775
29-May-1952,12.3,3.43,23.8,11.4778,1.0093
30-May-1952,0,3.447,25.1778,6.4944,1.3247
31-May-1952,0,3.463,28.6111,9.9333,0.9063
01-Jun-1952,0,3.478,27.6944,12.1944,0.593
02-Jun-1952,0,3.493,26.5611,7.3278,0.4289
03-Jun-1952,0.01,3.508,28.4111,6.5833,0.3175
04-Jun-1952,0.02,3.522,28.2389,12.7556,0.2481
05-Jun-1952,0,3.536,27.6333,10.9222,0.1977
06-Jun-1952,0,3.55,31.9111,12.1056,0.1619
07-Jun-1952,0,3.562,32.5778,18.4,0.1367
08-Jun-1952,0.18,3.575,33.0667,10.8333,0.1093
09-Jun-1952,3.11,3.587,30.8,18.0333,0.0925
10-Jun-1952,2.05,3.599,28.9889,17.3833,0.0799
11-Jun-1952,0,3.61,26.5167,10.1889,0.0673
12-Jun-1952,0.01,3.62,25.4278,9.6944,0.0547
13-Jun-1952,1.36,3.63,30.3333,12.2222,0.0463
14-Jun-1952,9.09,3.64,30.3,14.7667,0.0442
15-Jun-1952,0.43,3.649,34.4167,18.0556,0.0421
16-Jun-1952,0.19,3.658,35.5,18.4556,0.0463
17-Jun-1952,4.82,3.666,35.3167,18.8778,0.0757
18-Jun-1952,0.19,3.674,32.9889,15.9389,0.0841
19-Jun-1952,1.14,3.681,31.9222,16.5,0.0631
20-Jun-1952,0.01,3.688,29.4722,12.9833,0.0463
21-Jun-1952,7.41,3.694,29.0722,14.5167,0.0421
22-Jun-1952,18.63,3.7,30.25,18.2667,0.0421
23-Jun-1952,0.14,3.705,30.8444,19.6833,0.1409
24-Jun-1952,0.39,3.71,33.8333,19.3667,0.1619
25-Jun-1952,0,3.714,34.9111,20.4889,0.1493
26-Jun-1952,0.13,3.718,35.9611,20.4722,0.0946
27-Jun-1952,0.02,3.722,35.1889,22.4167,0.0694
28-Jun-1952,0.51,3.724,35.1722,19.9333,0.0463
29-Jun-1952,22.57,3.727,35.6222,19.3056,0.0378
30-Jun-1952,12.51,3.729,32.9556,19.4667,0.0883
01-Jul-1952,0.02,3.73,29.8111,17.5222,0.082
02-Jul-1952,0.15,3.731,29.1889,13.9722,0.0547
03-Jul-1952,6.68,3.731,29.5556,17.35,0.0463
