datetime,P,PE,T_max,T_min,Q
08-Sep-1965,5.02,3.849,28.7556,16.3944,0.0502
09-Sep-1965,16.11,3.812,31.25,19.8333,0.1424
10-Sep-1965,0.76,3.775,25.7222,12.9389,1.3973
11-Sep-1965,0.41,3.738,24.0889,9.1611,0.7769
12-Sep-1965,2.3,3.7,22.2,11.2833,0.3507
13-Sep-1965,0.39,3.662,26.0278,15.7389,0.2061
14-Sep-1965,2.34,3.623,27.2278,16.3333,0.1392
15-Sep-1965,4.96,3.585,22.7889,9.6278,0.1068
16-Sep-1965,4.88,3.546,21.0389,11.0111,0.1187
17-Sep-1965,1,3.507,20.9833,13.0111,0.0928
18-Sep-1965,26.11,3.468,27,13.5611,0.3323
19-Sep-1965,15.77,3.428,25.0611,18.5056,1.4189
20-Sep-1965,73.53,3.388,23.4611,16.6167,4.9849
21-Sep-1965,4.85,3.349,20.1667,12.7556,18.1269
22-Sep-1965,0.01,3.308,21.0056,8.4111,7.6608
23-Sep-1965,0.04,3.268,16.1611,6.9389,3.9922
24-Sep-1965,0.03,3.228,14.1333,0.2222,2.7676
25-Sep-1965,0.03,3.187,21.4,3.7889,0.9495
26-Sep-1965,0.03,3.147,16.6722,5.4556,0.6042
27-Sep-1965,10.35,3.106,16.0278,6.2889,0.4521
28-Sep-1965,0,3.065,25.0444,11.4167,0.3965
29-Sep-1965,0.05,3.024,25.1278,13.8,0.3453
30-Sep-1965,9.26,2.983,21.2833,8.4389,0.3696
01-Oct-1965,0,2.942,20.4111,4.2556,0.499
02-Oct-1965,0,2.901,25.5111,6.5444,0.5125
03-Oct-1965,0,2.86,21.3,4.0944,0.3615
04-Oct-1965,0,2.819,19.0944,4.2778,0.259
05-Oct-1965,0,2.777,20.8389,6.3944,0.2131
06-Oct-1965,0.6,2.736,22.2,9.8222,0.184
07-Oct-1965,0.06,2.695,21.4056,7.0056,0.1662
08-Oct-1965,0,2.654,19.8889,8.6944,0.1538
09-Oct-1965,0,2.612,21.6556,4.3444,0.143
10-Oct-1965,0.01,2.571,27.3778,5.2444,0.136
11-Oct-1965,0.26,2.53,21.8222,6.4667,0.1295
12-Oct-1965,0,2.489,19.5944,-0.7556,0.123
13-Oct-1965,0.26,2.448,21.6778,2.8833,0.116
14-Oct-1965,2.33,2.407,20.3444,9.5944,0.1122
15-Oct-1965,0.46,2.367,23.8444,11.9056,0.1122
16-Oct-1965,0.04,2.326,23.2167,12.8833,0.1106
17-Oct-1965,0,2.285,27.6611,16.7111,0.109
18-Oct-1965,0.01,2.245,27.1833,12.8611,0.1068
19-Oct-1965,5.53,2.205,22.6167,15.4889,0.1036
20-Oct-1965,3.44,2.165,17.0278,9.8278,0.1025
21-Oct-1965,6.51,2.125,12.3111,7.6944,0.1014
22-Oct-1965,0,2.085,16.0389,0.4167,0.1036
23-Oct-1965,0,2.046,13.6722,5.35,0.1214
24-Oct-1965,0,2.006,12.5222,-3.1056,0.1953
25-Oct-1965,0,1.967,20.1667,2.6,0.1726
26-Oct-1965,0,1.929,17.7389,1.8722,0.1376
27-Oct-1965,0.1,1.89,20,1.7278,0.1187
28-Oct-1965,0,1.852,15.3111,1.0222,0.1079
29-Oct-1965,0,1.814,18.8778,1.5222,0.1036
30-Oct-1965,0,1.776,22.0444,7.6556,0.1003
31-Oct-1965,0,1.738,18.2222,7.4389,0.0971
01-Nov-1965,0,1.701,17.3722,-1.7556,0.096
02-Nov-1965,0,1.664,23.9889,4.3556,0.095
03-Nov-1965,0,1.628,22,9.6556,0.0939
04-Nov-1965,0,1.591,16.4333,-0.7944,0.0896
05-Nov-1965,0,1.555,19.7278,3.4389,0.0874
06-Nov-1965,0,1.52,18.7111,9.3778,0.0863
07-Nov-1965,0.04,1.485,20.6778,7.4722,0.0852
08-Nov-1965,0,1.45,16.2833,2.8333,0.0842
09-Nov-1965,0,1.415,7.8556,-5.7222,0.0842
10-Nov-1965,0.75,1.381,12.35,0.4611,0.0842
11-Nov-1965,10.23,1.348,12.9222,3.3556,0.0831
12-Nov-1965,6.47,1.315,12.6389,4.4667,0.0993
13-Nov-1965,0,1.282,8.4278,-4.2167,0.0993
14-Nov-1965,0,1.249,7.7222,-7.0556,0.3021
15-Nov-1965,0,1.218,19.5056,2.5556,0.2401
16-Nov-1965,0,1.186,15.1667,0.3778,0.1629
17-Nov-1965,0,1.155,3.9944,-7.4889,0.1284
18-Nov-1965,0.04,1.125,10.6722,-1.0333,0.1144
19-Nov-1965,0.01,1.095,11.2944,-3.95,0.1014
20-Nov-1965,0.07,1.065,11.7167,-0.0333,0.0971
21-Nov-1965,0.16,1.036,15.4611,2.8667,0.095
22-Nov-1965,0.57,1.007,15.2278,-0.9389,0.0928
23-Nov-1965,2.97,0.979,11.8389,-3.3278,0.0928
24-Nov-1965,0.87,0.952,15.3389,4.2444,0.0939
25-Nov-1965,1.66,0.925,11.7389,3.3444,0.0928
26-Nov-1965,4.4,0.898,13.9833,-1.8,0.095
27-Nov-1965,0,0.873,4.1944,-5.5056,0.0939
28-Nov-1965,0,0.847,0.9722,-8.2278,0.0971
29-Nov-1965,0,0.822,-2.3,-10.0611,0.0917
30-Nov-1965,0,0.798,1.8722,-12.3722,0.0701
01-Dec-1965,0,0.775,13.1667,-4.5889,0.0744
02-Dec-1965,0.08,0.752,9.55,0.55,0.0831
03-Dec-1965,0,0.729,10.1722,-0.6333,0.0831
04-Dec-1965,0,0.707,11.5222,-5.7111,0.0842
05-Dec-1965,0,0.686,12.4611,0.5,0.0804
06-Dec-1965,0,0.665,7.7722,-4.6,0.0788
07-Dec-1965,0,0.645,11.05,-6.8667,0.0744
08-Dec-1965,0,0.626,11.4111,-4.2222,0.0755
09-Dec-1965,0.21,0.607,11.5556,-1.1889,0.0755
10-Dec-1965,7.53,0.589,14.35,5.1111,0.0723
11-Dec-1965,2.26,0.572,18.4667,10.9722,0.0809
12-Dec-1965,0.76,0.555,15.3389,0.9778,0.0982
13-Dec-1965,0,0.539,4.2556,-0.5667,0.1198
14-Dec-1965,0,0.523,1.8167,-3.3333,0.1284
15-Dec-1965,0,0.508,-0.7556,-4.8833,0.1268
16-Dec-1965,0.97,0.494,0.0444,-6.2111,0.1068
17-Dec-1965,0,0.48,1.9889,-7.6333,0.096
18-Dec-1965,0,0.467,5.4333,-6.1556,0.0842
19-Dec-1965,0,0.455,4.9444,-6.7611,0.0766
20-Dec-1965,0,0.444,5.4889,-2.4111,0.0691
21-Dec-1965,0,0.433,11.75,-3.8556,0.0669
22-Dec-1965,0.57,0.423,13.4111,-2.95,0.0712
23-Dec-1965,22.16,0.413,14.8444,5.0889,0.0766
24-Dec-1965,12.48,0.404,7.2833,-1.3778,1.1329
25-Dec-1965,0.54,0.396,-0.5778,-7.5333,3.3125
26-Dec-1965,0,0.389,0.0778,-7.5333,1.5268
27-Dec-1965,0,0.382,-1.3111,-12.85,0.6474
28-Dec-1965,0,0.376,1.75,-11.3833,0.4451
29-Dec-1965,0,0.371,9.3556,0.1611,0.3291
30-Dec-1965,0,0.366,16.7,4.3,0.5934
31-Dec-1965,0.02,0.362,16.1556,1.5167,0.6905
01-Jan-1966,6.15,0.35,7.4389,-3.3278,0.5665
02-Jan-1966,5.48,0.355,7.2667,-3.1,1.052
03-Jan-1966,0,0.354,7.2111,-6.2944,1.4404
04-Jan-1966,0,0.353,7.4111,-3.0833,1.0898
05-Jan-1966,0,0.354,9.1611,-4.1111,0.6042
06-Jan-1966,0,0.355,3.2556,-11.2111,0.4316
07-Jan-1966,0,0.356,-3.2611,-13.8556,0.3399
08-Jan-1966,0,0.359,-2.8056,-15.5667,0.259
09-Jan-1966,0,0.362,8.6333,-6.3833,0.1672
10-Jan-1966,0.05,0.366,5.2722,-9.5111,0.1726
11-Jan-1966,0.01,0.37,-0.0778,-9.6444,0.1834
12-Jan-1966,11.7,0.376,1.7111,-3.8222,0.1942
13-Jan-1966,0.02,0.382,-1.3556,-8.4444,0.1996
14-Jan-1966,0.04,0.388,1.4778,-6.8944,0.205
15-Jan-1966,0,0.396,-1.1056,-5.0667,0.178
16-Jan-1966,0.02,0.404,-3.1722,-10.7722,0.1618
17-Jan-1966,0,0.413,-7.6167,-15.4611,0.1511
18-Jan-1966,0,0.422,-5.3,-14.1611,0.1403
19-Jan-1966,0,0.432,-4.5778,-15.7167,0.1349
20-Jan-1966,0,0.443,-4.1556,-14.6056,0.1295
21-Jan-1966,0,0.455,-6.1278,-12.4222,0.1187
22-Jan-1966,0,0.467,-8.95,-15.8333,0.1079
23-Jan-1966,0,0.48,-11.2722,-15.6722,0.0998
24-Jan-1966,0.16,0.493,-11.4889,-16.4278,0.0917
25-Jan-1966,0.16,0.507,-6.8444,-15.05,0.0809
26-Jan-1966,0,0.522,-1.4,-15.9444,0.0728
27-Jan-1966,0,0.538,-4.6556,-16.1222,0.0674
28-Jan-1966,0,0.554,-15.5389,-13.4722,0.062
29-Jan-1966,0,0.571,-16.0444,-7.0389,0.0566
30-Jan-1966,0,0.588,-9.35,-10.75,0.0513
31-Jan-1966,0,0.606,-4.6778,-13.4444,0.0486
01-Feb-1966,0.01,0.625,-5,-13.8944,0.0459
02-Feb-1966,0,0.644,-2.7,-16.6,0.0432
03-Feb-1966,0,0.664,-4.0278,-13.7333,0.0432
04-Feb-1966,0,0.685,-4.6,-15.9889,0.0415
05-Feb-1966,0,0.706,6.7278,-12.45,0.0405
06-Feb-1966,0.1,0.728,10.4222,-5.6611,0.0405
07-Feb-1966,0.45,0.75,10.05,-2.5111,0.0378
08-Feb-1966,8.22,0.773,15.1333,6.0333,0.1618
09-Feb-1966,2.61,0.797,13.7833,7.7833,2.4277
10-Feb-1966,0.15,0.821,8.8389,-2.1333,2.1472
11-Feb-1966,0,0.846,6.0111,-2.8667,1.2192
12-Feb-1966,0.2,0.871,9.8444,-3.4056,0.5503
13-Feb-1966,0.17,0.897,5.45,-6.3222,0.3507
14-Feb-1966,0,0.924,1.05,-11.8167,0.2309
15-Feb-1966,0,0.95,5.2778,-8.2056,0.1694
16-Feb-1966,0,0.978,2.5556,-13.0611,0.15
17-Feb-1966,0,1.006,7.6944,-13.8611,0.1241
18-Feb-1966,0,1.034,4.8333,-7.7444,0.1133
19-Feb-1966,0.38,1.063,-5.4333,-15.4444,0.0917
20-Feb-1966,0.03,1.093,-5.7333,-16.0611,0.0518
21-Feb-1966,0.02,1.123,-3.8222,-14.0611,0.0658
22-Feb-1966,0,1.154,0.0722,-16.7111,0.0917
23-Feb-1966,0,1.184,2.8389,-14.2778,0.0863
24-Feb-1966,0,1.216,6.8444,-11.2444,0.0809
25-Feb-1966,0,1.248,7.1278,-5.7,0.0809
26-Feb-1966,0.02,1.28,7.7444,-7.3778,0.0755
27-Feb-1966,0.04,1.313,5.8278,-1.9056,0.096
28-Feb-1966,0,1.346,10.4556,-0.5889,0.1025
01-Mar-1966,0.02,1.38,14.4389,-3.8611,0.109
02-Mar-1966,1.45,1.414,12.1778,3.0167,0.116
03-Mar-1966,2.44,1.448,15.9444,4.7889,0.1521
04-Mar-1966,0.38,1.483,6.6278,-8.5222,0.1888
05-Mar-1966,0.28,1.518,-3.5056,-9.1056,0.1856
06-Mar-1966,0,1.554,-2.8333,-13.4444,0.1003
07-Mar-1966,0,1.589,3.1111,-13.65,0.1014
08-Mar-1966,0.01,1.626,13.4389,-4.5833,0.1457
09-Mar-1966,0.32,1.662,12.9722,0.7,0.136
10-Mar-1966,0.11,1.699,18.2167,4.8833,0.1457
11-Mar-1966,2.74,1.736,16.0944,7.5889,0.1538
12-Mar-1966,0.02,1.774,15.8833,4.1667,0.1872
13-Mar-1966,0,1.812,14.1222,-2.1333,0.205
14-Mar-1966,0,1.85,16.3556,-1.9444,0.1953
15-Mar-1966,0,1.888,19.8444,2.6778,0.1678
16-Mar-1966,0.45,1.927,24.3722,5.8,0.1565
17-Mar-1966,4.92,1.965,23.5278,10.1056,0.1521
18-Mar-1966,1.09,2.004,18.0833,3.0111,0.1888
19-Mar-1966,0.01,2.044,14.2889,1.25,0.383
20-Mar-1966,0.2,2.083,20.4222,1.75,0.2967
21-Mar-1966,1.3,2.123,16.95,4.5389,0.2309
22-Mar-1966,7.18,2.163,17.3111,6.45,0.2002
23-Mar-1966,1.78,2.203,11.2278,-5.9222,0.2309
24-Mar-1966,0.04,2.243,0.6222,-10.25,0.383
25-Mar-1966,0,2.283,11.2889,-8.65,0.3399
26-Mar-1966,0,2.324,6.6333,-3.7556,0.2401
27-Mar-1966,0,2.365,5.6278,-4.9389,0.2002
28-Mar-1966,0,2.405,12.0167,-6.35,0.1856
29-Mar-1966,0,2.446,13.7389,2.7222,0.171
30-Mar-1966,0,2.487,20.4833,1.6278,0.1597
31-Mar-1966,0.03,2.528,26.7222,3.5111,0.15
01-Apr-1966,0,2.569,20.3222,5.1667,0.136
02-Apr-1966,0,2.61,15.3889,-1.4833,0.1295
03-Apr-1966,0,2.652,13.3611,1.8,0.1198
04-Apr-1966,0,2.693,7.65,-1.3333,0.1068
05-Apr-1966,0,2.734,4.8889,-0.8611,0.095
06-Apr-1966,0.01,2.775,12.5222,-1.5667,0.095
07-Apr-1966,0.05,2.816,12.3722,-1.7667,0.0917
08-Apr-1966,0.21,2.858,11.0611,1.1611,0.0852
09-Apr-1966,0.02,2.899,9.7722,-4.8222,0.0842
10-Apr-1966,0.21,2.94,11.1722,-2.4722,0.082
11-Apr-1966,2.19,2.981,8.3333,3.0667,0.0788
12-Apr-1966,0.43,3.022,10.8889,2.8444,0.0798
13-Apr-1966,0.27,3.063,13.5778,2.0444,0.0863
14-Apr-1966,0,3.104,16.7556,-1.0111,0.0896
15-Apr-1966,0.01,3.145,14.7,3.2333,0.0863
16-Apr-1966,0,3.185,17.0722,2.6167,0.0788
17-Apr-1966,12.88,3.226,20.5944,7.2611,0.0777
18-Apr-1966,3.11,3.266,15.4333,7.1944,0.0809
19-Apr-1966,3.69,3.306,23.15,8.0889,0.4737
20-Apr-1966,1.31,3.346,12.2111,-0.7833,0.5934
21-Apr-1966,0.01,3.386,14.6056,-4.5,0.383
22-Apr-1966,6.68,3.426,15.9556,1.1889,0.2492
23-Apr-1966,0.4,3.466,18.1667,8.9278,0.2002
24-Apr-1966,0,3.505,24.1889,6.8111,0.1921
25-Apr-1966,0,3.544,26.4333,8.0389,0.1613
26-Apr-1966,0,3.583,25.2222,10.6833,0.136
27-Apr-1966,1.05,3.621,20.5667,6.2944,0.1187
28-Apr-1966,0.15,3.66,14.9778,-0.6389,0.1079
29-Apr-1966,12.66,3.698,19.3056,5.4944,0.0982
30-Apr-1966,0.67,3.736,16.5,2.85,0.177
01-May-1966,0,3.773,13.5722,-0.1278,0.2002
02-May-1966,0,3.81,22.35,0.55,0.1613
03-May-1966,0.53,3.847,20.9833,5.0222,0.1284
04-May-1966,0,3.884,27.5944,5.4333,0.1133
05-May-1966,0,3.92,31.0889,14.1333,0.0982
06-May-1966,0.4,3.956,28.9944,12.6444,0.0917
07-May-1966,0.56,3.991,32.4944,12.5333,0.0852
08-May-1966,3.45,4.027,28.5111,8.7556,0.0798
09-May-1966,0.1,4.061,11.8889,0.0611,0.0723
10-May-1966,9.74,4.096,10.0333,-0.4111,0.0669
11-May-1966,27.37,4.13,12.8833,3.4333,0.0858
12-May-1966,0.15,4.164,11.3722,3.8889,1.4135
13-May-1966,1.66,4.197,12.4611,4.0833,0.9387
14-May-1966,0.11,4.23,19.3944,2.4,0.7337
15-May-1966,20.43,4.262,24.0111,11.0111,0.5125
16-May-1966,1.16,4.294,25.4944,7.2056,1.9799
17-May-1966,11.75,4.325,26.9111,12.1333,2.773
18-May-1966,0.26,4.356,22.5222,9.0722,2.9564
19-May-1966,0.15,4.387,21.8222,7.7278,2.1256
20-May-1966,10.66,4.417,19.7389,9.7667,0.7823
21-May-1966,0.64,4.446,22.6222,9,0.5665
22-May-1966,0.47,4.475,26.8611,11.2944,0.7013
23-May-1966,6.61,4.504,25.1611,12.5556,0.6204
24-May-1966,0,4.532,24.3944,7.1111,0.4586
25-May-1966,0,4.559,28.2111,9.3833,0.4046
26-May-1966,0,4.586,30.1944,12.2333,0.383
27-May-1966,0,4.613,30.7389,14.3056,0.3183
28-May-1966,0,4.639,28.2556,11.9389,0.2492
29-May-1966,0,4.664,24.0167,8.5833,0.2212
30-May-1966,0.1,4.689,22.8111,9.2389,0.1856
31-May-1966,0.01,4.713,22.8056,6.4833,0.15
01-Jun-1966,0.03,4.737,24.8444,7.0278,0.1241
02-Jun-1966,6.11,4.76,23.5167,13.1111,0.1144
03-Jun-1966,0.68,4.782,25.4667,14.9556,0.1133
04-Jun-1966,1.36,4.804,27.6333,16.25,0.1106
05-Jun-1966,10.92,4.825,26.8056,17.5667,0.1052
06-Jun-1966,0.35,4.846,24.8667,12.2278,0.1554
07-Jun-1966,0.45,4.866,23.4111,12.65,0.15
08-Jun-1966,28.03,4.885,20.8944,15.0889,0.184
09-Jun-1966,3.75,4.904,19.3667,10.8,0.3507
10-Jun-1966,0,4.922,21.5889,6.7056,0.5934
11-Jun-1966,1.32,4.94,28.7611,13.0389,0.5826
12-Jun-1966,33.82,4.957,27.05,16.9722,0.3615
13-Jun-1966,5.49,4.973,26.0556,16.0778,4.1109
14-Jun-1966,2.07,4.988,26.0722,11.6833,3.2477
15-Jun-1966,2.17,5.003,25.15,14.8556,1.4404
16-Jun-1966,0,5.017,23.9,12.0944,0.7337
17-Jun-1966,0.5,5.031,25.2278,10.3167,0.5125
18-Jun-1966,0,5.044,26.6222,10.5222,0.383
19-Jun-1966,0,5.056,27.7056,13.5333,0.3075
20-Jun-1966,0,5.068,29.9278,16.2944,0.259
21-Jun-1966,0,5.079,29.8722,16.6222,0.2212
22-Jun-1966,0,5.089,29.5389,17.6444,0.1969
23-Jun-1966,0,5.098,29.85,17.3833,0.1726
24-Jun-1966,0,5.107,30.8944,18.0333,0.15
25-Jun-1966,5.02,5.115,32.9056,20.1167,0.143
26-Jun-1966,21.72,5.123,30.55,17.95,0.1446
27-Jun-1966,3.11,5.129,29.75,18.4889,0.2131
28-Jun-1966,19.89,5.135,29.8444,18.3056,0.3145
29-Jun-1966,0,5.141,31.1333,19.0667,1.0412
30-Jun-1966,0,5.145,31.4722,19.1222,0.4316
01-Jul-1966,0,5.149,31.5389,20.2222,0.2212
02-Jul-1966,0,5.152,32.8667,20.9111,0.1662
03-Jul-1966,0,5.155,32.6444,20.7222,0.1198
04-Jul-1966,0,5.157,33.4667,20.3444,0.0971
05-Jul-1966,5.11,5.158,34.4944,20.8444,0.0831
06-Jul-1966,0.06,5.158,32.1,18.6444,0.0744
07-Jul-1966,0.05,5.158,30.3944,17.4833,0.0647
08-Jul-1966,0.03,5.157,32.8722,18.95,0.0604
09-Jul-1966,0.01,5.155,34.9611,22.8722,0.0583
10-Jul-1966,0.02,5.152,36.6444,23.1611,0.055
11-Jul-1966,0,5.149,36.0111,23.1333,0.0539
12-Jul-1966,0,5.145,36.5889,24.8278,0.0464
13-Jul-1966,0.03,5.141,36.3333,23.5,0.0399
14-Jul-1966,1.08,5.136,34.5611,23.2278,0.0367
15-Jul-1966,33.6,5.13,29.3,18.9889,0.0712
16-Jul-1966,0.04,5.123,29.4056,17.7444,0.109
17-Jul-1966,0,5.116,32.7944,18.0333,0.0734
18-Jul-1966,0.45,5.107,36.3444,22.3056,0.0744
19-Jul-1966,10.3,5.099,33.5333,21.1667,0.4375
20-Jul-1966,0,5.089,29.0389,16.8056,0.2687
21-Jul-1966,0.46,5.079,27.3667,13.1889,0.123
22-Jul-1966,11.33,5.068,26.0778,14.8278,0.0788
23-Jul-1966,1.72,5.057,27.1167,18.3056,0.0658
24-Jul-1966,0.01,5.045,31.5111,18.0833,0.0572
25-Jul-1966,2.66,5.032,31.4,20.0444,0.055
26-Jul-1966,9.33,5.018,30.5833,21.6167,0.0831
27-Jul-1966,6.03,5.004,31.4222,21.3667,0.0701
28-Jul-1966,9.17,4.989,31.1944,21.5056,2.2982
29-Jul-1966,7.45,4.974,26.9722,17.95,2.4763
30-Jul-1966,0,4.957,27.5,13.7778,0.7175
31-Jul-1966,0.01,4.941,29.6389,14.8889,1.9476
01-Aug-1966,0.57,4.923,29.8833,19.3,0.5395
02-Aug-1966,0,4.905,27.8722,16.4056,0.2778
03-Aug-1966,0,4.886,26.7611,12.2167,0.1937
04-Aug-1966,0.01,4.867,27.2944,12.7722,0.1511
05-Aug-1966,0.01,4.847,29.2611,14.8,0.1295
06-Aug-1966,5.88,4.826,31.6778,15.9111,0.1025
07-Aug-1966,9.99,4.805,29.6222,15.95,0.1144
08-Aug-1966,0.07,4.783,27.4222,16.6778,0.0982
09-Aug-1966,3.44,4.761,23.3278,13.5556,0.0906
10-Aug-1966,11.43,4.738,23.3778,14.6444,0.2363
11-Aug-1966,0.02,4.714,26.4556,11.2667,0.191
12-Aug-1966,0,4.69,27.1444,12.9333,0.0874
13-Aug-1966,1.12,4.665,25.95,15.2556,0.068
14-Aug-1966,0.01,4.64,28.3944,14.5389,0.0604
15-Aug-1966,0,4.614,29.7333,18.0556,0.0529
16-Aug-1966,2.12,4.588,30.7333,13.5889,0.0486
17-Aug-1966,11.6,4.561,31.2667,16.9556,0.0421
18-Aug-1966,2.39,4.533,29.4167,17.3278,0.0518
19-Aug-1966,0.67,4.505,27.4333,13.1056,0.0475
20-Aug-1966,13.96,4.477,27.1722,16.2333,0.0496
21-Aug-1966,2.12,4.448,24.6056,17.0667,0.0529
22-Aug-1966,0,4.418,20.3611,11.1667,0.0453
23-Aug-1966,0,4.388,21.9778,7.4889,0.0518
24-Aug-1966,0.25,4.358,22.0611,8.6778,0.1187
25-Aug-1966,0,4.327,26.7444,10.0111,0.0755
26-Aug-1966,0,4.295,28.9222,12.6611,0.0615
27-Aug-1966,0,4.264,28.2722,14.8833,0.055
28-Aug-1966,0,4.231,28.8111,14.8778,0.0507
29-Aug-1966,0,4.198,30.4222,16.5056,0.0464
30-Aug-1966,0,4.165,30.8944,16.55,0.0388
31-Aug-1966,0.01,4.132,30.8722,16.2556,0.0367
01-Sep-1966,0.58,4.098,29.8389,17.0222,0.0356
02-Sep-1966,0.4,4.063,29.2722,18.7667,0.0388
03-Sep-1966,1.08,4.028,28.8056,17.2278,0.0378
04-Sep-1966,0.02,3.993,26.7278,15.6278,0.0356
05-Sep-1966,0,3.958,26.3778,12.1222,0.0308
06-Sep-1966,0,3.922,24.3778,8.5833,0.0302
07-Sep-1966,0,3.886,25.0333,8.2556,0.0302
08-Sep-1966,0,3.849,26.4111,9.2556,0.0291
09-Sep-1966,0,3.812,27.2167,11.1222,0.0281
10-Sep-1966,0,3.775,28.3667,10.7167,0.0275
11-Sep-1966,0,3.738,28.0444,11.2,0.0264
12-Sep-1966,0,3.7,28.4056,12.4889,0.0259
13-Sep-1966,4.93,3.662,27.7833,13.8833,0.0254
14-Sep-1966,15.01,3.623,24.15,13.1444,0.0259
15-Sep-1966,0,3.585,19.6,4.95,0.0281
16-Sep-1966,0,3.546,19.2111,4.7556,0.0275
17-Sep-1966,0.24,3.507,22.1833,7.6889,0.0378
18-Sep-1966,8.18,3.468,19.5444,11.2167,0.0766
19-Sep-1966,2.02,3.428,19.6556,11.45,0.0593
20-Sep-1966,0,3.388,23.7778,9.2278,0.0399
21-Sep-1966,0,3.349,25.9722,7.2833,0.0281
22-Sep-1966,0,3.308,24.5611,9.0722,0.0281
23-Sep-1966,0,3.268,23.3111,8.6167,0.0227
24-Sep-1966,1.05,3.228,23.1556,5.9778,0.0216
25-Sep-1966,1.69,3.187,20.0056,10.3111,0.0227
26-Sep-1966,0.06,3.147,17.3389,7.2722,0.0205
27-Sep-1966,0,3.106,17.5889,9.5889,0.0189
28-Sep-1966,0.48,3.065,21.1111,6.3778,0.0183
29-Sep-1966,2.71,3.024,18.3944,10.05,0.0173
30-Sep-1966,0.57,2.983,15.2444,6.3056,0.0178
01-Oct-1966,0,2.942,16.2889,0.5,0.0183
02-Oct-1966,0.01,2.901,22.2444,5.9722,0.0178
03-Oct-1966,0.02,2.86,23.6278,9.6667,0.0194
04-Oct-1966,0,2.819,18.7444,4.55,0.0183
05-Oct-1966,0,2.777,17.5556,1.0444,0.0162
06-Oct-1966,0,2.736,22.8333,1.7222,0.0156
07-Oct-1966,0,2.695,27.6222,9.2167,0.0183
08-Oct-1966,0,2.654,26.2667,12.05,0.0189
09-Oct-1966,0,2.612,23.8667,11.1556,0.0194
10-Oct-1966,0,2.571,21.7556,1.9389,0.0167
11-Oct-1966,0,2.53,24.9056,0.9,0.014
12-Oct-1966,26.99,2.489,22.1833,10.7611,0.0167
13-Oct-1966,3.71,2.448,24.2556,12.9722,0.1284
14-Oct-1966,7.17,2.407,28.1889,16.2722,0.0971
15-Oct-1966,0,2.367,19.5056,3.0833,0.0572
16-Oct-1966,0,2.326,12.3667,0.8778,0.0367
17-Oct-1966,0.85,2.285,15.25,-0.8,0.0259
18-Oct-1966,6.21,2.245,10.85,4,0.0308
19-Oct-1966,0.2,2.205,13.8944,0.9667,0.0356
20-Oct-1966,0,2.165,18.8167,1.3667,0.0275
21-Oct-1966,0,2.125,20.3889,6.0444,0.0237
22-Oct-1966,0,2.085,18.1056,3.8222,0.0281
23-Oct-1966,0,2.046,18.4667,0.1333,0.0264
24-Oct-1966,0,2.006,17.6667,-1.2889,0.0205
25-Oct-1966,0,1.967,20.0667,-0.4222,0.0178
26-Oct-1966,0,1.929,24.1278,2.8556,0.0167
27-Oct-1966,0,1.89,26.1778,7.0333,0.0173
28-Oct-1966,0,1.852,23.1667,6.9167,0.0156
29-Oct-1966,0,1.814,17.1889,0.7611,0.0167
30-Oct-1966,0,1.776,16.4167,-2.3611,0.0167
31-Oct-1966,0,1.738,13.6444,3.7444,0.0156
01-Nov-1966,0.02,1.701,7.2722,-2.2333,0.0151
02-Nov-1966,0,1.664,0.5167,-10.7167,0.0135
03-Nov-1966,0,1.628,5.7222,-10.4778,0.0167
04-Nov-1966,0.01,1.591,9.4778,-3.8889,0.0173
05-Nov-1966,0.06,1.555,8.8056,-2.2333,0.0156
06-Nov-1966,0.02,1.52,13.7222,-0.1222,0.02
07-Nov-1966,0.04,1.485,22.6611,8.2833,0.0205
08-Nov-1966,0.71,1.45,15.4,1.05,0.0173
09-Nov-1966,6.77,1.415,3.85,-2.0444,0.0167
10-Nov-1966,0,1.381,6.35,-8.3778,0.0183
11-Nov-1966,0.06,1.348,12.1722,-3.6333,0.0183
12-Nov-1966,0.12,1.315,6.8944,-10.8333,0.0189
13-Nov-1966,0,1.282,14.9667,-2.5833,0.0194
14-Nov-1966,0,1.249,14.3,-2.6167,0.0227
15-Nov-1966,0.1,1.218,19.6556,4.2389,0.0227
16-Nov-1966,0,1.186,19.7444,6.7222,0.0205
17-Nov-1966,0.03,1.155,17.9889,8.3444,0.0205
18-Nov-1966,0,1.125,10.5778,-0.9778,0.021
19-Nov-1966,0,1.095,8.1944,-7.2167,0.0216
20-Nov-1966,0,1.065,14.3056,-3.2556,0.0216
21-Nov-1966,0,1.036,17.0167,2.2611,0.02
22-Nov-1966,0,1.007,21.6667,9.9944,0.0183
23-Nov-1966,0.03,0.979,20.4611,11.4667,0.0183
24-Nov-1966,2.79,0.952,16.35,8.2611,0.0194
25-Nov-1966,0.04,0.925,12.9389,1.7111,0.0194
26-Nov-1966,0.04,0.898,12.9722,2,0.02
27-Nov-1966,0,0.873,10.4,-0.2167,0.02
28-Nov-1966,0.12,0.847,5.7222,-4.0944,0.02
29-Nov-1966,0,0.822,8.2667,-8.2833,0.0183
30-Nov-1966,0,0.798,3.8778,-5.9278,0.0183
01-Dec-1966,1.18,0.775,-4.3333,-11.7389,0.0119
02-Dec-1966,0,0.752,-6.1167,-13.7,0.0119
