datetime,P,PE,T_max,T_min,Q
05-May-1954,0.01,3.364,18.0778,3.1056,-99
06-May-1954,0.23,3.385,20.1278,2.7222,-99
07-May-1954,3.97,3.407,21.0111,5.1667,-99
08-May-1954,0.3,3.428,19.5556,8.3444,-99
09-May-1954,1.11,3.448,18.2722,4.2056,-99
10-May-1954,0,3.468,17.5,2.6222,-99
11-May-1954,0,3.488,19.9833,1.8833,-99
12-May-1954,0.66,3.508,23.1667,4.5,-99
13-May-1954,17.57,3.527,19.9222,9.8222,-99
14-May-1954,25.48,3.546,11.85,7.7389,-99
15-May-1954,1.28,3.565,14.5444,8,-99
16-May-1954,0.09,3.583,24.3222,9.2722,-99
17-May-1954,0.38,3.601,26.9222,10.0278,-99
18-May-1954,5.67,3.619,24.5167,12.5111,-99
19-May-1954,3.43,3.636,23.3056,11.2278,-99
20-May-1954,14.11,3.653,17.5667,9.2611,-99
21-May-1954,0.01,3.669,19.2278,6.1389,-99
22-May-1954,0,3.685,21.9778,4.15,-99
23-May-1954,0,3.701,23.6389,5.8722,-99
24-May-1954,0,3.716,26.2278,7.35,-99
25-May-1954,0,3.731,29.25,10.7944,-99
26-May-1954,0.3,3.746,27.5722,13.5667,-99
27-May-1954,0.05,3.76,27.7333,12.4278,-99
28-May-1954,1.31,3.773,26.9556,15.3222,-99
29-May-1954,3.72,3.787,29.0056,16.4222,-99
30-May-1954,0.69,3.8,29.8667,16.4889,-99
31-May-1954,0.28,3.812,30.4778,15.85,-99
01-Jun-1954,0.31,3.824,29.65,16.1778,-99
02-Jun-1954,0.03,3.836,30.5444,15.6167,-99
03-Jun-1954,1.76,3.847,29.5222,14.0444,-99
04-Jun-1954,0,3.858,25.2778,12.8556,-99
05-Jun-1954,0,3.868,22.95,9.1889,-99
06-Jun-1954,0,3.878,26.3833,6.6278,-99
07-Jun-1954,0.04,3.887,30.75,11.6667,-99
08-Jun-1954,1,3.896,33.15,15.1944,-99
09-Jun-1954,13.76,3.905,33.3056,16.5444,-99
10-Jun-1954,3.84,3.913,31.25,16.4556,-99
11-Jun-1954,0.16,3.92,30.6444,16.6833,-99
12-Jun-1954,0.5,3.928,32.3278,16.8278,-99
13-Jun-1954,0.61,3.934,33.2778,18.0889,-99
14-Jun-1954,2.8,3.941,32.6111,17.3778,-99
15-Jun-1954,5.82,3.946,32.2278,17.4389,-99
16-Jun-1954,17.11,3.952,30.9444,18.2444,-99
17-Jun-1954,16.04,3.957,24.8,18.7,-99
18-Jun-1954,1.27,3.961,23.1,16.1722,-99
19-Jun-1954,0.02,3.965,25.7556,14.5333,-99
20-Jun-1954,0,3.968,28.3611,13.75,-99
21-Jun-1954,0,3.971,31.2667,12.9611,-99
22-Jun-1954,0,3.974,32.9556,16.6,-99
23-Jun-1954,0.02,3.976,32.4167,18.3444,-99
24-Jun-1954,0,3.978,31.6611,14.8167,-99
25-Jun-1954,0,3.979,33.6,15.1,-99
26-Jun-1954,0.01,3.979,35.7389,18.4222,-99
27-Jun-1954,0.01,3.98,37.6056,20.5167,-99
28-Jun-1954,0.01,3.979,33.7389,16.8833,-99
29-Jun-1954,0,3.979,31.7,12.9667,-99
30-Jun-1954,0,3.977,33.5556,13.2111,-99
01-Jul-1954,0.2,3.976,36.3222,16.7667,-99
02-Jul-1954,2.7,3.974,36.3389,19.5389,-99
03-Jul-1954,4.56,3.971,34.8333,19.7167,-99
04-Jul-1954,0.31,3.968,32.6889,19.5722,-99
05-Jul-1954,0.05,3.964,34.3611,18.35,-99
06-Jul-1954,0.06,3.96,32.9111,17.0667,-99
07-Jul-1954,6.1,3.956,35.35,14.9278,-99
08-Jul-1954,5.96,3.951,32.5833,18.5222,-99
09-Jul-1954,2.95,3.945,28.8611,18.6222,-99
10-Jul-1954,0.27,3.939,27.5722,17.7,-99
11-Jul-1954,0,3.933,28.5667,14.5944,-99
12-Jul-1954,0,3.926,30.4389,14.3278,-99
13-Jul-1954,0.13,3.919,35.3611,16.1389,-99
14-Jul-1954,2.05,3.911,38.0556,21.5556,-99
15-Jul-1954,12.42,3.903,36.3222,21.9389,-99
16-Jul-1954,0.05,3.894,30.2778,17.4,-99
17-Jul-1954,1.38,3.885,29.5444,16.0833,-99
18-Jul-1954,7.22,3.876,32.1833,16.7389,-99
19-Jul-1954,4.48,3.866,32.1333,19.2722,-99
20-Jul-1954,11.8,3.856,34.0944,20.6944,-99
21-Jul-1954,14.59,3.845,32.0611,19.3,-99
22-Jul-1954,5.43,3.833,30.3611,19.8,-99
23-Jul-1954,0,3.822,30.15,17.2278,-99
24-Jul-1954,0,3.81,30.3222,15.9722,-99
25-Jul-1954,0.55,3.797,30.5556,17.1722,-99
26-Jul-1954,3.67,3.784,30.5222,17.6167,-99
27-Jul-1954,0.2,3.771,30.7611,16.8889,-99
28-Jul-1954,0.17,3.757,32.1278,15.1778,-99
29-Jul-1954,0.84,3.743,33.2333,16.4889,-99
30-Jul-1954,0.5,3.728,34.8611,18.2222,-99
31-Jul-1954,2.95,3.713,35.3222,18.95,-99
01-Aug-1954,9.4,3.698,34.2167,19.3778,-99
02-Aug-1954,2.78,3.682,32.7778,19.0667,-99
03-Aug-1954,0.07,3.666,31.9,19.4167,-99
04-Aug-1954,0.08,3.649,31.95,18.0056,-99
05-Aug-1954,3.18,3.633,34.1667,18.1833,-99
06-Aug-1954,0.75,3.615,30.9556,18.45,-99
07-Aug-1954,0.02,3.598,29.8444,13.6389,-99
08-Aug-1954,1.11,3.58,30.7833,15.5,-99
09-Aug-1954,7.58,3.561,31.5611,19.5167,-99
10-Aug-1954,0.01,3.543,30.7222,17.4833,-99
11-Aug-1954,0,3.524,29.7611,16.5722,-99
12-Aug-1954,0,3.504,28.4,12.3833,-99
13-Aug-1954,0,3.485,29.8722,12.9722,-99
14-Aug-1954,0,3.465,31.0833,13.8667,-99
15-Aug-1954,1.08,3.444,34.3389,18.1611,-99
16-Aug-1954,0.88,3.424,36.5167,19.6278,-99
17-Aug-1954,8.54,3.403,34.8056,20.3222,-99
18-Aug-1954,9.44,3.381,31.7111,18.1889,-99
19-Aug-1954,1.78,3.36,31.7278,18.6167,-99
20-Aug-1954,9.62,3.338,32.7278,19.1,-99
21-Aug-1954,2.32,3.316,31.95,18.3222,-99
22-Aug-1954,13.44,3.293,27.9333,19.5333,-99
23-Aug-1954,0.35,3.271,27.0889,19.4,-99
24-Aug-1954,1.78,3.248,29.5167,19.1389,-99
25-Aug-1954,0.55,3.224,32.8722,18.6389,-99
26-Aug-1954,1.29,3.201,34.6333,19.5611,-99
27-Aug-1954,7.53,3.177,34.0889,19.6667,-99
28-Aug-1954,7.71,3.153,32.2944,19.4278,-99
29-Aug-1954,0.08,3.129,30.5778,19.4333,-99
30-Aug-1954,0.01,3.105,30.8667,16.8333,-99
31-Aug-1954,0,3.08,27.8278,15,-99
01-Sep-1954,0,3.055,27.15,10.5667,-99
02-Sep-1954,0,3.03,29.0889,10.1333,-99
03-Sep-1954,0,3.005,32.9444,12.0556,-99
04-Sep-1954,0,2.98,34.4056,14.7722,-99
05-Sep-1954,0,2.954,36.0444,16.0056,-99
06-Sep-1954,0,2.929,37.3111,16.9389,-99
07-Sep-1954,0.1,2.903,36.5722,16.9833,-99
08-Sep-1954,0.82,2.877,34.3667,17.5944,-99
09-Sep-1954,0.37,2.851,32.5222,17.2111,-99
10-Sep-1954,0.41,2.824,29.6889,19.2,-99
11-Sep-1954,0,2.798,27.6556,16.2944,-99
12-Sep-1954,0,2.771,26.3556,10.9722,-99
13-Sep-1954,0,2.745,27.15,9.5111,-99
14-Sep-1954,0,2.718,30.1889,10.4167,-99
15-Sep-1954,0,2.691,29.9556,13.3889,-99
16-Sep-1954,0.04,2.664,30.8889,14.5056,-99
17-Sep-1954,0,2.637,33.5722,14.6722,-99
18-Sep-1954,0.05,2.61,34.2722,15.3944,-99
19-Sep-1954,1.31,2.582,33.8778,18.3944,-99
20-Sep-1954,13.74,2.555,29.8722,18.7389,-99
21-Sep-1954,0.89,2.528,29.6278,16.8333,-99
22-Sep-1954,0,2.5,25.7889,8.6944,-99
23-Sep-1954,0,2.473,25.2389,7.3556,-99
24-Sep-1954,0,2.446,27.1889,7.5444,-99
25-Sep-1954,0,2.418,28.7389,9.9222,-99
26-Sep-1954,0.04,2.391,28.0111,14.4722,-99
27-Sep-1954,0,2.363,30.2667,11.5833,-99
28-Sep-1954,0,2.336,32.3111,13.1,-99
29-Sep-1954,0.03,2.308,30.8333,14.9556,-99
30-Sep-1954,1.03,2.281,31.2056,18.7389,-99
01-Oct-1954,3.76,2.253,31.4056,18.1111,-99
02-Oct-1954,0.12,2.226,31.2778,16.8111,-99
03-Oct-1954,0,2.199,32.2889,15.05,-99
04-Oct-1954,0,2.171,33.0889,14.9056,-99
05-Oct-1954,0,2.144,34.95,16.5556,-99
06-Oct-1954,0.21,2.117,32.9722,17.35,-99
07-Oct-1954,0,2.09,25.3056,7.5167,-99
08-Oct-1954,0,2.063,19.3889,-0.0056,-99
09-Oct-1954,0,2.036,25.15,8.0167,-99
10-Oct-1954,0,2.009,28.5167,9.1833,-99
11-Oct-1954,0,1.983,29.6278,11.0611,-99
12-Oct-1954,0,1.956,29.3556,12.5167,-99
13-Oct-1954,0.07,1.93,30.8,14.1667,-99
14-Oct-1954,3.42,1.904,28.1611,15.1278,-99
15-Oct-1954,77.19,1.877,22.5889,9.6,-99
16-Oct-1954,0.04,1.851,16.5333,1.6444,-99
17-Oct-1954,0.03,1.825,17.1222,1.0056,-99
18-Oct-1954,0.49,1.8,20.2278,1.4944,-99
19-Oct-1954,1.34,1.774,16.8667,4.3722,-99
20-Oct-1954,0,1.749,16.1944,0.4444,-99
21-Oct-1954,0,1.724,16.9833,1.6222,-99
22-Oct-1954,0,1.699,19.6278,1.5611,-99
23-Oct-1954,0,1.674,22.6889,1.4333,-99
24-Oct-1954,0,1.65,25.5278,2.5278,-99
25-Oct-1954,0,1.625,25.0833,3.2778,-99
26-Oct-1954,0.11,1.601,24.7389,4.6389,-99
27-Oct-1954,2.57,1.577,25.3389,9.2056,-99
28-Oct-1954,5.19,1.554,22.2556,7.0833,-99
29-Oct-1954,6.66,1.53,18.1056,7.1444,-99
30-Oct-1954,1.85,1.507,12.5611,0.9778,-99
31-Oct-1954,0.01,1.484,9.8833,-3.0111,-99
01-Nov-1954,0.46,1.461,11.5222,-3.0278,-99
02-Nov-1954,8.99,1.439,10.05,-1.4889,-99
03-Nov-1954,0.28,1.417,7.6667,-5.6167,-99
04-Nov-1954,6.69,1.395,8.8889,-4.1556,-99
05-Nov-1954,2.43,1.374,9.0111,1.0667,-99
06-Nov-1954,0,1.352,9.9,-2.8278,-99
07-Nov-1954,0,1.332,13.3444,-3.4,-99
08-Nov-1954,0,1.311,18.0333,-2.2,-99
09-Nov-1954,0,1.291,18.9778,0.8056,-99
10-Nov-1954,0,1.271,14.8056,0.5111,-99
11-Nov-1954,0,1.251,15.7056,-2.5778,-99
12-Nov-1954,0,1.232,20.7056,-0.1778,-99
13-Nov-1954,0,1.213,17.2833,2.5056,-99
14-Nov-1954,0,1.194,19.5611,0.1167,-99
15-Nov-1954,0.04,1.176,17.8889,2.2333,-99
16-Nov-1954,29.11,1.158,14.9111,6.9556,-99
17-Nov-1954,6.4,1.14,15.0611,8.9667,-99
18-Nov-1954,2.25,1.123,16.4056,11.7833,-99
19-Nov-1954,5.49,1.106,19.3278,12.9167,-99
20-Nov-1954,8.1,1.09,17.1278,7.7111,-99
21-Nov-1954,0.03,1.074,13.6889,3.8667,-99
22-Nov-1954,0.02,1.058,11.7167,-1.4444,-99
23-Nov-1954,5.55,1.043,8.6,0.9389,-99
24-Nov-1954,1.11,1.028,10.6611,1.5167,-99
25-Nov-1954,0.04,1.013,8.6944,-1.1222,-99
26-Nov-1954,0.17,0.999,7.7944,-1.4889,-99
27-Nov-1954,2.33,0.986,6.7611,-5.2,-99
28-Nov-1954,15.96,0.972,6.6722,-1.2278,-99
29-Nov-1954,0.02,0.96,10.6556,1.4056,-99
30-Nov-1954,0,0.947,9.8056,-2.5556,-99
01-Dec-1954,0,0.935,10.9389,-2.0056,-99
02-Dec-1954,0.01,0.923,9.6833,-0.1611,-99
03-Dec-1954,0,0.912,6.0611,-6.0778,-99
04-Dec-1954,0.6,0.902,9.3056,-7.1833,-99
05-Dec-1954,22.13,0.891,9.5667,-2.3667,-99
06-Dec-1954,2.99,0.881,5.6889,-3.7722,-99
07-Dec-1954,0,0.872,3.3611,-9.9111,-99
08-Dec-1954,0.01,0.863,6.3056,-9.7167,-99
09-Dec-1954,7.82,0.854,9.0722,-1.9278,-99
10-Dec-1954,0.01,0.846,6.9556,-2.6167,-99
11-Dec-1954,0.08,0.839,7.4556,-5.2444,-99
12-Dec-1954,1.98,0.831,7.7333,-3.6056,-99
13-Dec-1954,22.25,0.825,5.3722,0.1111,-99
14-Dec-1954,2.64,0.819,10.0333,0.8778,-99
15-Dec-1954,0.26,0.813,7.7444,-0.6444,-99
16-Dec-1954,0.04,0.807,6.8167,-2.6778,-99
17-Dec-1954,1.79,0.802,9.3056,-0.7889,-99
18-Dec-1954,8.47,0.798,9.3167,1.4833,-99
19-Dec-1954,0.55,0.794,5.3278,-3.2944,-99
20-Dec-1954,0.16,0.791,1.5111,-6.6333,-99
21-Dec-1954,0,0.788,0.8778,-7.4222,-99
22-Dec-1954,0,0.785,3.8722,-7.6389,-99
23-Dec-1954,0,0.783,11.8556,-6.1833,-99
24-Dec-1954,0,0.781,12,-0.8556,-99
25-Dec-1954,0,0.78,9.4722,-5.6056,-99
26-Dec-1954,0.01,0.78,10.3944,-6.2167,-99
27-Dec-1954,0.04,0.779,15.6278,1.8333,-99
28-Dec-1954,6.15,0.78,15.6667,6.6833,-99
29-Dec-1954,25.04,0.78,18.2889,11.5056,-99
30-Dec-1954,0.13,0.782,17.4167,3.8167,-99
31-Dec-1954,0.15,0.783,11.8667,-2.9944,-99
01-Jan-1955,2.19,0.78,10.4222,2.6222,-99
02-Jan-1955,0.15,0.791,16.5556,5.1944,-99
03-Jan-1955,0,0.795,16.9222,0.4944,-99
04-Jan-1955,0.22,0.799,19.2444,3.4889,-99
05-Jan-1955,0.81,0.803,16.9444,7.4611,-99
06-Jan-1955,0.22,0.808,19.5278,5.4889,-99
07-Jan-1955,0,0.814,15.0056,-2.4389,-99
08-Jan-1955,0,0.82,12.7389,-5.3333,-99
09-Jan-1955,0.26,0.826,14.75,0.7222,-99
10-Jan-1955,8.46,0.833,10.4833,1.0222,-99
11-Jan-1955,3.8,0.84,4.7222,-0.6167,-99
12-Jan-1955,0.05,0.848,6.1333,-3.2444,-99
13-Jan-1955,0.4,0.856,5.3222,-3.3056,-99
14-Jan-1955,0.02,0.865,4.0167,-8.0556,-99
15-Jan-1955,0.17,0.874,9.3722,-1.9389,-99
16-Jan-1955,0,0.883,7.4556,-1.4833,-99
17-Jan-1955,0.02,0.893,10.0778,-5.9444,-99
18-Jan-1955,1.06,0.904,9.85,-4.6556,-99
19-Jan-1955,13.78,0.914,6.2389,-3.8389,-99
20-Jan-1955,0.3,0.926,5,-5.8389,-99
21-Jan-1955,3.69,0.937,3.0111,-8.5111,-99
22-Jan-1955,1.62,0.949,5.5167,-3.4444,-99
23-Jan-1955,1.41,0.962,4.1889,-3.1944,-99
24-Jan-1955,0.06,0.975,3.8611,-4.6944,-99
25-Jan-1955,0.01,0.988,5.0833,-6.4778,-99
26-Jan-1955,0.01,1.002,8.9611,-4.9056,-99
27-Jan-1955,0.14,1.016,8.85,-1.3833,-99
28-Jan-1955,0.05,1.031,4.6556,-8.6778,-99
29-Jan-1955,0.05,1.046,3.4667,-6.5667,-99
30-Jan-1955,0.02,1.061,2.7389,-6.8778,-99
31-Jan-1955,0.02,1.077,3.5222,-11.35,-99
01-Feb-1955,0.67,1.093,12.8722,-4.1056,-99
02-Feb-1955,1.24,1.11,14.7889,2.1889,-99
03-Feb-1955,0,1.126,10.1833,-3.9444,-99
04-Feb-1955,0.14,1.144,5.6444,-8.0944,-99
05-Feb-1955,6.88,1.161,5.3889,-5.85,-99
06-Feb-1955,53.94,1.179,9.0722,-0.8,-99
07-Feb-1955,0.6,1.198,13.5222,2.9944,-99
08-Feb-1955,0.01,1.216,10.4111,0.8,-99
09-Feb-1955,0,1.235,13.9,-3.9611,-99
10-Feb-1955,0.03,1.255,15.6167,-1.0778,-99
11-Feb-1955,8.44,1.275,13.5611,-2.7389,-99
12-Feb-1955,0,1.295,-0.1889,-13.1444,-99
13-Feb-1955,0,1.315,0.9778,-13.6222,-99
14-Feb-1955,0.03,1.336,4.5556,-8.7889,-99
15-Feb-1955,0.03,1.357,12.3833,-4.2333,-99
16-Feb-1955,1.74,1.378,16.1333,-2.2389,-99
17-Feb-1955,1.4,1.399,14.7889,3.4889,-99
18-Feb-1955,0,1.421,13.2944,-3.1167,-99
19-Feb-1955,0,1.443,14.55,-3.8389,-99
20-Feb-1955,0,1.466,17.8556,0.5,-99
21-Feb-1955,0.07,1.488,17.9778,3.1167,-99
22-Feb-1955,7.43,1.511,16.4611,9.3,-99
23-Feb-1955,5.48,1.535,15.95,8.3556,-99
24-Feb-1955,7.53,1.558,10.8722,0.4167,-99
25-Feb-1955,0,1.582,11.1833,-2.2278,-99
26-Feb-1955,0.74,1.606,12.9833,-3.2,-99
27-Feb-1955,3.66,1.63,16.8722,4.0389,-99
28-Feb-1955,3.49,1.654,20.5333,7.0167,-99
01-Mar-1955,2.95,1.679,21.8222,11.1278,-99
02-Mar-1955,0.1,1.704,21.2222,5.6778,-99
03-Mar-1955,0.91,1.729,18.5167,2.4833,-99
04-Mar-1955,0.67,1.754,23.6278,7.1222,-99
05-Mar-1955,6.83,1.779,25.9944,12.65,-99
06-Mar-1955,4.05,1.805,22.1889,9.0944,-99
07-Mar-1955,0.05,1.83,12.2333,-1.6778,-99
08-Mar-1955,0,1.856,12.4278,-3.85,-99
09-Mar-1955,0,1.882,19.3,0.4667,-99
10-Mar-1955,0.2,1.909,18.2111,4.3944,-99
11-Mar-1955,1.47,1.935,22.8167,8.95,-99
12-Mar-1955,8.06,1.961,24.9611,12.4556,-99
13-Mar-1955,2.28,1.988,22.7111,10.9,-99
14-Mar-1955,2.55,2.015,17.8944,7.1278,-99
15-Mar-1955,6.2,2.041,13.7889,7.8833,-99
16-Mar-1955,13.21,2.068,20.65,8.7722,-99
17-Mar-1955,3.84,2.095,17.0722,2.5,-99
18-Mar-1955,8.13,2.122,15.3333,4.8222,-99
19-Mar-1955,12.33,2.149,12.2611,2.0056,-99
20-Mar-1955,0.75,2.177,11.0333,2.3,-99
21-Mar-1955,4.35,2.204,17.5222,6.4222,-99
22-Mar-1955,10.96,2.231,20.45,5.0778,-99
23-Mar-1955,0,2.259,15.6722,-1.7889,-99
24-Mar-1955,0.06,2.286,19.0833,-0.0778,-99
25-Mar-1955,2.72,2.314,16.9111,3.6611,-99
26-Mar-1955,2.18,2.341,13.85,-0.55,-99
27-Mar-1955,0.01,2.368,6.6389,-9.7111,-99
28-Mar-1955,0,2.396,8.0444,-5.9556,-99
29-Mar-1955,0,2.423,11.1056,-1.9722,-99
30-Mar-1955,0,2.451,15.2722,-3.3278,-99
31-Mar-1955,0,2.478,19.4333,-1.8111,-99
01-Apr-1955,0,2.506,22.9389,0.8778,-99
02-Apr-1955,0.73,2.533,20.3167,6.3833,-99
03-Apr-1955,0.56,2.56,22.9444,6.5444,-99
04-Apr-1955,0.28,2.588,22.0278,3.6278,-99
05-Apr-1955,2.14,2.615,19.6444,4.1778,-99
06-Apr-1955,6.98,2.642,19.9944,8.7944,-99
07-Apr-1955,0.05,2.669,19.2944,9.3778,-99
08-Apr-1955,0,2.696,17.7056,0.4167,-99
09-Apr-1955,0,2.723,22.3278,0.9667,-99
10-Apr-1955,0.07,2.75,24.3889,6.1167,-99
11-Apr-1955,25.67,2.776,21.1778,10.7556,-99
12-Apr-1955,0.11,2.803,23.5722,10.8833,-99
13-Apr-1955,42.9,2.829,23.1944,13.6111,-99
14-Apr-1955,24.05,2.856,20.7833,13.8111,-99
15-Apr-1955,0.06,2.882,25.2167,10.7333,-99
16-Apr-1955,0,2.908,26.6556,9.0389,-99
17-Apr-1955,0.17,2.934,26.9056,9.6111,-99
18-Apr-1955,0.01,2.959,26.3389,11.3,-99
19-Apr-1955,0,2.985,29.5,12.8389,-99
20-Apr-1955,0.06,3.01,29.65,14.4722,-99
21-Apr-1955,5.52,3.035,28.0722,13.0222,-99
22-Apr-1955,0.01,3.06,26.8333,11.3556,-99
23-Apr-1955,1.29,3.085,26.8167,11.4944,-99
24-Apr-1955,15.68,3.11,25.6278,13.6278,-99
25-Apr-1955,0.76,3.134,20.2222,10.6611,-99
26-Apr-1955,0.13,3.158,17.5278,8.4056,-99
27-Apr-1955,0.01,3.182,17.6722,7.2611,-99
28-Apr-1955,0,3.206,20.25,4.95,-99
29-Apr-1955,0,3.229,24.1944,6.4833,-99
30-Apr-1955,0,3.252,25.0556,10.1778,-99
01-May-1955,0,3.275,25.0333,9.3889,-99
02-May-1955,0,3.298,25.2833,6.4444,-99
03-May-1955,0,3.32,27.7333,6.7111,-99
04-May-1955,0,3.342,29.9889,11.6111,-99
05-May-1955,0,3.364,31.15,12.7611,-99
06-May-1955,0,3.385,28.5889,10.9833,-99
07-May-1955,0,3.407,27.8611,9.0611,-99
08-May-1955,0,3.428,29.1944,12.5667,-99
09-May-1955,0,3.448,26.9389,7.6167,-99
10-May-1955,0.05,3.468,30.3056,8.3833,-99
11-May-1955,1.63,3.488,29.55,15.05,-99
12-May-1955,1.04,3.508,24.1833,14.2667,-99
13-May-1955,19.53,3.527,20.2944,13.7833,-99
14-May-1955,3.75,3.546,20.4389,13.5444,-99
15-May-1955,1.47,3.565,22.7778,12.3722,-99
16-May-1955,0.23,3.583,22.1222,12.2,-99
17-May-1955,0.37,3.601,26.1,10.8444,-99
18-May-1955,0.03,3.619,24.2722,9.6556,-99
19-May-1955,0,3.636,27.85,10.5778,-99
20-May-1955,0.53,3.653,29.0167,11.85,-99
21-May-1955,15.33,3.669,26.4111,16.1222,-99
22-May-1955,24.63,3.685,26.1778,16.7389,-99
23-May-1955,2.25,3.701,28.0333,16.8056,-99
24-May-1955,4.98,3.716,28.4278,17.2389,-99
25-May-1955,0.52,3.731,28.2222,16.8444,-99
26-May-1955,0,3.746,30.8556,14.2,-99
27-May-1955,0.18,3.76,31.9389,14.9889,-99
28-May-1955,0.93,3.773,31.5167,17.1111,-99
29-May-1955,5.56,3.787,29.85,18.2667,-99
30-May-1955,0.06,3.8,26.2389,13.2722,-99
31-May-1955,0,3.812,23.5944,11.0278,-99
01-Jun-1955,0,3.824,25.7778,7.4111,-99
02-Jun-1955,0,3.836,27.1,9.25,-99
03-Jun-1955,0,3.847,27.5833,9.55,-99
04-Jun-1955,0,3.858,27.3722,9.8944,-99
05-Jun-1955,0.6,3.868,31.0056,12.4056,-99
06-Jun-1955,1.43,3.878,32.0222,15.0944,-99
07-Jun-1955,12.41,3.887,28.9778,15.6444,-99
08-Jun-1955,1.8,3.896,22.9889,9.5722,-99
09-Jun-1955,0.93,3.905,22.5556,10.3944,-99
10-Jun-1955,15.21,3.913,22.3833,12.2167,-99
11-Jun-1955,20.26,3.92,25.1611,15.2556,-99
12-Jun-1955,0.5,3.928,24.0778,11.2444,-99
13-Jun-1955,0.12,3.934,23.6278,11.5222,-99
14-Jun-1955,0.07,3.941,22.2111,12.7278,-99
15-Jun-1955,0,3.946,24.65,8.6222,-99
16-Jun-1955,0,3.952,27.4111,11.1667,-99
17-Jun-1955,0.02,3.957,29.0722,12.4056,-99
18-Jun-1955,0.3,3.961,26.5556,14.4,-99
19-Jun-1955,14.66,3.965,25.0833,16.3889,-99
20-Jun-1955,1.01,3.968,28.5667,16.35,-99
21-Jun-1955,0.18,3.971,30.6,16.5,-99
22-Jun-1955,3.37,3.974,32.1278,16.0722,-99
23-Jun-1955,4.11,3.976,30.8944,15.6667,-99
24-Jun-1955,0.69,3.978,29.7222,15.5944,-99
25-Jun-1955,3.78,3.979,29.7056,15.9389,-99
26-Jun-1955,0.12,3.979,27.6333,15.2556,-99
27-Jun-1955,0.05,3.98,25.9889,14.4,-99
28-Jun-1955,0,3.979,27.9833,13.3833,-99
29-Jun-1955,0.2,3.979,29.4889,13.6889,-99
30-Jun-1955,0.33,3.977,30.3444,15.7556,-99
01-Jul-1955,0.06,3.976,31.3556,15.4889,-99
02-Jul-1955,0.08,3.974,32.9111,15.6278,-99
03-Jul-1955,4.4,3.971,34.1333,17.9833,-99
04-Jul-1955,5.71,3.968,33.8611,18.1111,-99
05-Jul-1955,2.92,3.964,31.5944,17.9056,-99
06-Jul-1955,4.89,3.96,31.7556,18.9389,-99
07-Jul-1955,7.2,3.956,31.7722,19.0611,-99
08-Jul-1955,4.75,3.951,30.2333,19.5333,-99
09-Jul-1955,2.36,3.945,31.5333,19.6944,-99
10-Jul-1955,5.45,3.939,31.0889,19.6111,-99
11-Jul-1955,12.89,3.933,28.4833,20.1222,-99
12-Jul-1955,20.27,3.926,26.25,19.6,-99
13-Jul-1955,2.33,3.919,25.3167,19.1111,-99
14-Jul-1955,0.07,3.911,28.5167,19.2,-99
15-Jul-1955,0.26,3.903,30.8056,19.6056,-99
16-Jul-1955,0.98,3.894,31.9333,19.6444,-99
17-Jul-1955,0.11,3.885,32.9833,19.7056,-99
18-Jul-1955,2.93,3.876,34.1,19.9611,-99
19-Jul-1955,8.12,3.866,33.65,20.0333,-99
20-Jul-1955,2.03,3.856,31.6278,19.6944,-99
21-Jul-1955,1.67,3.845,31.7167,18.5833,-99
22-Jul-1955,0.37,3.833,32.5278,19.1167,-99
23-Jul-1955,1.46,3.822,32.7111,19.2278,-99
24-Jul-1955,6.77,3.81,31.5389,20.1111,-99
25-Jul-1955,1.28,3.797,31.9,20.1722,-99
26-Jul-1955,0.29,3.784,32.95,20.0167,-99
27-Jul-1955,0.38,3.771,33.6056,20.0333,-99
28-Jul-1955,7.92,3.757,34.5333,20.5278,-99
29-Jul-1955,1.81,3.743,30.5833,19.8833,-99
30-Jul-1955,3.43,3.728,29.2889,20.8944,-99
31-Jul-1955,10.93,3.713,29.0278,20.6056,-99
01-Aug-1955,0.07,3.698,30.7222,20.2278,-99
02-Aug-1955,1.19,3.682,33.1722,18.8278,-99
03-Aug-1955,0.81,3.666,34.0389,19.9167,-99
04-Aug-1955,0.65,3.649,33.7667,19.0556,-99
05-Aug-1955,2.49,3.633,33.7778,20.2389,-99
06-Aug-1955,1.72,3.615,33.9278,19.1167,-99
07-Aug-1955,14.45,3.598,33.4389,20.1444,-99
08-Aug-1955,1.67,3.58,30.6111,19.4778,-99
09-Aug-1955,8.43,3.561,28.3389,19.75,-99
10-Aug-1955,0.21,3.543,27.7556,19.5611,-99
11-Aug-1955,1.91,3.524,30.6944,20.0778,-99
12-Aug-1955,1.04,3.504,28.6778,19.9167,-99
13-Aug-1955,0.13,3.485,29.1111,18.8167,-99
14-Aug-1955,15.04,3.465,27.2444,17.2611,-99
15-Aug-1955,15.52,3.444,29.0833,19.9556,-99
16-Aug-1955,4.24,3.424,29.3722,19.3278,-99
17-Aug-1955,23.83,3.403,27.4944,19.7889,-99
18-Aug-1955,0.42,3.381,29.4944,20.2778,-99
19-Aug-1955,0.21,3.36,32.1389,20.8222,-99
20-Aug-1955,0.12,3.338,33.1667,19.1556,-99
21-Aug-1955,0.63,3.316,33.7889,19.2333,-99
22-Aug-1955,7.4,3.293,33.1722,19.5444,-99
23-Aug-1955,0.67,3.271,30.3667,19.3778,-99
24-Aug-1955,0.03,3.248,28.8,17.9111,-99
25-Aug-1955,0,3.224,27.7833,15.5556,-99
26-Aug-1955,0,3.201,28.3722,16.4278,-99
