datetime,P,PE,T_max,T_min,Q
17-Jan-1962,0,0.106,-10.3333,-15.3,0.4911
18-Jan-1962,0.08,0.114,-10.0833,-16.85,0.4688
19-Jan-1962,3.48,0.124,-7.7722,-13.9556,0.4464
20-Jan-1962,0.03,0.135,-6.9778,-16.4056,0.4152
21-Jan-1962,2.48,0.146,0.3444,-12.5944,0.3929
22-Jan-1962,1.98,0.157,-0.5111,-12.6333,0.375
23-Jan-1962,0,0.17,-6.0611,-16.3278,0.3661
24-Jan-1962,0,0.183,0.3167,-11.9389,0.3572
25-Jan-1962,0.56,0.196,1.6944,-7.9333,0.3482
26-Jan-1962,18.57,0.211,3.2944,-2.9333,0.4464
27-Jan-1962,0,0.226,1.3444,-7.3278,0.6697
28-Jan-1962,0.06,0.242,-0.9278,-7.7167,1.3393
29-Jan-1962,0,0.258,1.6611,-6.2722,1.8751
30-Jan-1962,0.04,0.275,1.4667,-11.6389,2.0983
31-Jan-1962,0.23,0.292,-4.7667,-16.1667,1.4733
01-Feb-1962,2.37,0.311,-3.9556,-11.7333,1.2054
02-Feb-1962,0.41,0.33,-1.1056,-15.5222,0.9822
03-Feb-1962,0,0.349,5.05,-6.5389,0.8482
04-Feb-1962,0,0.369,11.3667,-1.2944,0.759
05-Feb-1962,0.01,0.39,7.4111,-9.3667,1.7858
06-Feb-1962,0,0.411,-8.5722,-16.5611,2.768
07-Feb-1962,0.09,0.433,-1.7167,-16.8333,3.1251
08-Feb-1962,0,0.456,0.9944,-10.7667,2.8573
09-Feb-1962,1.77,0.479,0.8222,-5.1389,1.5626
10-Feb-1962,0.05,0.503,-2.4333,-12.8556,1.0268
11-Feb-1962,0.83,0.527,2.2333,-8.7778,0.7143
12-Feb-1962,0,0.552,3.2222,-2.8444,0.5804
13-Feb-1962,0,0.577,5.55,-2.5167,0.625
14-Feb-1962,0,0.603,5.4278,-0.7222,0.759
15-Feb-1962,0.05,0.629,1.9833,-2.6889,0.9375
16-Feb-1962,0.05,0.657,2.6611,-2.0278,0.9375
17-Feb-1962,0.21,0.684,1.9278,-1.6889,0.8036
18-Feb-1962,9.49,0.712,1.5667,-3.0944,0.7143
19-Feb-1962,0.22,0.741,1.8444,-5.05,0.6697
20-Feb-1962,0.22,0.77,-0.3556,-10.2556,0.9375
21-Feb-1962,8.8,0.799,1.6167,-5.4389,1.3393
22-Feb-1962,0.12,0.829,1.0389,-5.8056,1.25
23-Feb-1962,6.49,0.86,-2.8333,-10.9722,1.0268
24-Feb-1962,0.48,0.891,-1.1056,-9.2778,0.8482
25-Feb-1962,2.57,0.922,5.3333,-7.25,0.7143
26-Feb-1962,5.62,0.954,5.5,-1.4556,1.2054
27-Feb-1962,0.7,0.987,0.2444,-4.3278,2.2322
28-Feb-1962,0.03,1.019,-1.0889,-10.3889,2.9465
01-Mar-1962,0.01,1.053,-6.5444,-16.7278,2.768
02-Mar-1962,0,1.086,-3.2778,-13.9278,1.5179
03-Mar-1962,0,1.12,0.7167,-9.9778,1.1608
04-Mar-1962,0.11,1.155,2.5222,-5.1556,0.8929
05-Mar-1962,0.15,1.189,-0.5889,-7.0611,0.7143
06-Mar-1962,0.05,1.224,1.4556,-5.4111,0.5804
07-Mar-1962,0.03,1.26,3.9222,-1.2278,0.4911
08-Mar-1962,5.23,1.296,2.65,-3.2167,0.625
09-Mar-1962,3.11,1.332,3.0056,-0.4,0.8036
10-Mar-1962,0.5,1.368,3.1667,0.1111,2.2322
11-Mar-1962,6.9,1.405,6.1111,0.3278,3.7368
12-Mar-1962,0.96,1.442,5.3611,0.8056,4.8216
13-Mar-1962,0.72,1.48,1.8778,-1.1222,4.7323
14-Mar-1962,0.03,1.518,0.5056,-3.7556,4.2546
15-Mar-1962,0,1.556,-0.3667,-5.0222,3.6653
16-Mar-1962,0,1.594,0.8778,-6.7111,2.9376
17-Mar-1962,0,1.632,5.4389,-4.3778,2.2188
18-Mar-1962,1.65,1.671,7.8722,-4.8722,1.9465
19-Mar-1962,4.29,1.71,12.1389,1.7444,2.2188
20-Mar-1962,17.83,1.749,8.5111,-2.4333,2.6876
21-Mar-1962,15.96,1.789,5.1556,0.6722,3.8082
22-Mar-1962,0.45,1.828,5.0389,-0.1889,5.1788
23-Mar-1962,0.02,1.868,6.5444,0.2056,5.7592
24-Mar-1962,0,1.908,10.1,-0.3611,5.9377
25-Mar-1962,0,1.948,11.8667,0.7,5.4466
26-Mar-1962,0,1.988,11.9167,-1.1722,4.643
27-Mar-1962,0,2.028,15.3111,-2.8167,3.7368
28-Mar-1962,0.03,2.069,20.2444,4.1278,3.0626
29-Mar-1962,8.97,2.11,21.7944,8.5722,2.509
30-Mar-1962,0.14,2.15,14.4889,0.0222,2.2188
31-Mar-1962,0.02,2.191,10.05,-1.0833,2.0537
01-Apr-1962,2.83,2.232,7.7944,0.1611,1.8929
02-Apr-1962,0.01,2.273,6.1333,-2.7333,1.7367
03-Apr-1962,0,2.314,8.45,-4.4722,1.5402
04-Apr-1962,2.14,2.355,8.8167,0.1667,1.3572
05-Apr-1962,9.77,2.396,9.95,4.1333,1.2679
06-Apr-1962,0.08,2.437,14.1389,1.4222,1.2679
07-Apr-1962,0.08,2.478,13.2944,3.4833,1.3126
08-Apr-1962,7.19,2.519,17.6444,1.15,1.3572
09-Apr-1962,0.27,2.56,13.4944,1.4778,1.3126
10-Apr-1962,0.03,2.601,13.2389,2.15,1.2233
11-Apr-1962,0.03,2.642,13.6111,2.1667,1.134
12-Apr-1962,4.54,2.683,12.5111,0.3944,1.0536
13-Apr-1962,1.23,2.724,7.9056,-0.6611,0.9331
14-Apr-1962,0.03,2.764,10.3444,-2.55,0.8527
15-Apr-1962,0.01,2.805,7.7389,-3.2778,0.7768
16-Apr-1962,0,2.845,8.6,-3.9611,0.7054
17-Apr-1962,0,2.886,13.1889,0.1222,0.634
18-Apr-1962,0,2.926,16.8833,2.7833,0.5625
19-Apr-1962,0,2.966,14.7389,2.45,0.5313
20-Apr-1962,0,3.006,13.9722,-2.2444,0.5
21-Apr-1962,0.12,3.046,24.0278,5.2944,0.4688
22-Apr-1962,0.99,3.086,24.1667,12.2,0.4375
23-Apr-1962,0,3.125,19.1944,5.9722,0.4063
24-Apr-1962,0,3.164,23.7889,2.8667,0.3906
25-Apr-1962,0,3.203,27.7333,10.2667,0.375
26-Apr-1962,0.01,3.242,29.7722,10.0778,0.3482
27-Apr-1962,0.01,3.281,29.0722,13.6444,0.3482
28-Apr-1962,4.55,3.319,25.9778,15.4667,0.3214
29-Apr-1962,0.04,3.357,24.0056,12.0111,0.3214
30-Apr-1962,19.21,3.395,28.8944,14.9333,0.3348
01-May-1962,6.65,3.432,21.1667,9.9278,0.4063
02-May-1962,1.12,3.47,18.5333,8.3333,0.5982
03-May-1962,0,3.507,23.8944,7.8111,0.7768
04-May-1962,0.01,3.543,27.2833,9.6278,0.7768
05-May-1962,0.27,3.579,28.4222,11.1722,0.6697
06-May-1962,3.91,3.615,25.0056,14.2778,0.5625
07-May-1962,17.53,3.651,21.4,5.8611,0.5
08-May-1962,13.86,3.686,21.2944,10.2611,0.7768
09-May-1962,0,3.721,14.7333,5.2056,1.2679
10-May-1962,27.4,3.756,15.2667,5.9,1.4911
11-May-1962,0.06,3.79,18.6278,8.2,2.0537
12-May-1962,1.49,3.823,24.8667,11.4722,2.7501
13-May-1962,0.34,3.857,28.5778,15.1833,3.4644
14-May-1962,0,3.89,30.95,17.5833,3.3975
15-May-1962,0,3.922,31.0333,18.9944,2.8126
16-May-1962,0.07,3.954,32.1111,17.9778,2.1072
17-May-1962,3.12,3.986,32.9,17.7,1.4911
18-May-1962,3.03,4.017,32.3667,16.8333,1.134
19-May-1962,0.01,4.048,31.8,18.0333,0.9733
20-May-1962,0.17,4.078,30.6833,19.0722,0.9331
21-May-1962,3.69,4.107,28.6444,13.5444,0.8929
22-May-1962,0.02,4.137,30.3111,15.1611,0.7768
23-May-1962,0,4.165,29.3056,19.9,0.6697
24-May-1962,0,4.194,27.15,15.7778,0.5625
25-May-1962,0.57,4.221,26.7111,12.0333,0.5
26-May-1962,20.22,4.248,25.2333,12.4333,0.4688
27-May-1962,16.07,4.275,19.5,12.1222,0.5313
28-May-1962,0.36,4.301,24.3833,12.0333,0.8929
29-May-1962,2.54,4.327,29.5333,18.35,1.134
30-May-1962,3.14,4.352,29.0389,18.6778,1.134
31-May-1962,1.77,4.376,29.1056,16.0111,0.9733
01-Jun-1962,0.02,4.4,27.1056,12.6167,0.8125
02-Jun-1962,0.02,4.423,22.3222,9.6,0.7054
03-Jun-1962,0.08,4.446,24.4444,10.6722,0.634
04-Jun-1962,4.74,4.468,27.3778,16.9111,0.5625
05-Jun-1962,10.52,4.49,28.45,17.55,0.4688
06-Jun-1962,0.76,4.511,27.0278,14.9833,0.4063
07-Jun-1962,0.07,4.531,26.35,14.5,0.4688
08-Jun-1962,17.15,4.551,29.6667,15.1944,0.5
09-Jun-1962,8.87,4.57,28.2722,18.4167,0.5982
10-Jun-1962,16.92,4.588,27.3278,18.5833,1.1786
11-Jun-1962,0.68,4.606,27.3833,17.9389,1.9465
12-Jun-1962,0,4.623,23.7278,12.0444,2.0537
13-Jun-1962,0,4.64,23.1778,8.6278,1.8394
14-Jun-1962,0,4.656,25.9389,9.25,1.4465
15-Jun-1962,0,4.671,28.5778,11.6722,1.0536
16-Jun-1962,0,4.685,29.9167,13.3722,0.8125
17-Jun-1962,0,4.699,32.7,15.5611,0.634
18-Jun-1962,0.5,4.713,34.4111,20.4556,0.5313
19-Jun-1962,0,4.725,30.7722,16.4444,0.4375
20-Jun-1962,0.03,4.737,27.7444,10.7667,0.375
21-Jun-1962,0.02,4.748,29.4944,13.5389,0.3348
22-Jun-1962,0.06,4.759,31.3111,17.2722,0.2947
23-Jun-1962,7.27,4.769,31.8556,17.7222,0.2545
24-Jun-1962,0.15,4.778,30.0667,18.3722,0.2143
25-Jun-1962,0,4.786,30.5722,12.8778,0.183
26-Jun-1962,0,4.794,30.45,15.4833,0.1674
27-Jun-1962,0,4.801,30.05,15.7056,0.1563
28-Jun-1962,0,4.808,32.5611,14.7778,0.1371
29-Jun-1962,3.25,4.814,32.9222,18,0.1188
30-Jun-1962,2.67,4.819,33.1111,19.3889,0.1107
01-Jul-1962,9.48,4.823,30.7722,16.8111,0.1013
02-Jul-1962,43.89,4.827,27.9944,17.7278,0.4688
03-Jul-1962,6.04,4.829,26.6667,18.9,0.9331
04-Jul-1962,0.22,4.832,26.6222,17.2111,1.5893
05-Jul-1962,0.18,4.833,28.4611,17.8167,1.9465
06-Jul-1962,0,4.834,31.2889,18.0833,1.7367
07-Jul-1962,0.01,4.834,32.5389,18.8278,1.1786
08-Jul-1962,0.09,4.834,31.25,20.5778,0.7768
09-Jul-1962,0,4.832,27.7111,15.1667,0.5313
10-Jul-1962,0.04,4.83,28.6611,10.5,0.375
11-Jul-1962,26.65,4.828,31.4611,17.3167,0.2813
12-Jul-1962,1.57,4.824,30.3056,17.2889,0.2813
13-Jul-1962,14.95,4.82,29.1667,17.1889,0.5
14-Jul-1962,13.93,4.815,26.2167,18.1167,0.634
15-Jul-1962,21.08,4.81,24.4167,17.4111,0.9733
16-Jul-1962,1.21,4.803,23.1111,17.3167,1.5402
17-Jul-1962,0,4.797,25.35,15.3722,1.8394
18-Jul-1962,0,4.789,27.1167,14.0278,1.8394
19-Jul-1962,0,4.781,28.3722,13.1167,1.5893
20-Jul-1962,7.3,4.772,28.6111,18.6889,1.134
21-Jul-1962,0,4.762,27.2222,18.7722,0.8527
22-Jul-1962,19.25,4.752,27.45,15.9444,0.7411
23-Jul-1962,0.13,4.741,25.7778,14.95,0.7768
24-Jul-1962,0.09,4.729,26.7833,14.3278,1.0134
25-Jul-1962,0.07,4.717,27.6944,16.5,0.9733
26-Jul-1962,0,4.704,24.3778,10.6333,0.7411
27-Jul-1962,0.06,4.69,25.4556,10.2778,0.5313
28-Jul-1962,0.56,4.675,24.8778,12.6778,0.3482
29-Jul-1962,0,4.66,24.4833,16.6222,0.2813
30-Jul-1962,0.11,4.645,27.4389,13,0.2545
31-Jul-1962,0,4.628,26.4833,14.4167,0.2143
01-Aug-1962,0.26,4.611,27.8056,10.5056,0.2018
02-Aug-1962,0.56,4.594,28.8778,13.6444,0.1897
03-Aug-1962,0,4.575,30.3111,15.9056,0.1674
04-Aug-1962,0.01,4.557,30.6111,18.2556,0.1451
05-Aug-1962,18.64,4.537,30.0722,14.4833,0.1348
06-Aug-1962,14.15,4.517,27.5722,18.95,0.308
07-Aug-1962,0.37,4.496,30.6167,17.65,0.5625
08-Aug-1962,0.08,4.475,30.5389,18.5444,0.3906
09-Aug-1962,0,4.453,27.5778,14.7722,0.2813
10-Aug-1962,0.04,4.43,25.8111,12.0944,0.2143
11-Aug-1962,0.01,4.407,26.6167,11.3222,0.1674
12-Aug-1962,0.05,4.384,27.8333,17.0889,0.1451
13-Aug-1962,0.01,4.359,25.6833,17.1778,0.125
14-Aug-1962,0,4.335,22.5389,13.2611,0.1089
15-Aug-1962,0,4.309,24.6556,7.5778,0.0924
16-Aug-1962,0.09,4.283,28.35,13.4556,0.0853
17-Aug-1962,0,4.257,27.6722,12.1722,0.0817
18-Aug-1962,0,4.23,28.1167,9.1667,0.0817
19-Aug-1962,0,4.202,32.7,17.1222,0.0781
20-Aug-1962,0.84,4.174,34.95,20.1778,0.0746
21-Aug-1962,0.53,4.146,31.8889,17.4444,0.071
22-Aug-1962,0,4.116,31.8722,13.8556,0.071
23-Aug-1962,0.06,4.087,33.1667,16.1611,0.0692
24-Aug-1962,5.94,4.057,32.9944,19.3056,0.0692
25-Aug-1962,17.73,4.026,27.6333,18.1222,0.0679
26-Aug-1962,1.25,3.995,25.6222,15.1722,0.0692
27-Aug-1962,0.01,3.964,28.45,12.1944,0.0692
28-Aug-1962,0,3.932,29.6667,14.5444,0.0679
29-Aug-1962,0,3.9,30.6444,14.0278,0.0679
30-Aug-1962,0,3.867,31.1667,14.5111,0.0661
31-Aug-1962,13.79,3.834,30.1944,18.5833,0.0679
01-Sep-1962,0.05,3.8,27.4222,17.5889,0.0781
02-Sep-1962,0.31,3.766,28.2444,13.5444,0.0853
03-Sep-1962,4.41,3.732,28.3444,16.0167,0.0763
04-Sep-1962,10.2,3.697,28.7722,17.6389,0.0728
05-Sep-1962,0,3.662,22.45,10.0056,0.0996
06-Sep-1962,0,3.626,20.5278,4.2944,0.096
07-Sep-1962,0,3.59,23.6833,6.0889,0.0924
08-Sep-1962,2.39,3.554,25.4222,10.35,0.0888
09-Sep-1962,14.79,3.518,27.6667,18.05,0.0924
10-Sep-1962,2.01,3.481,24.6333,15.2167,0.0888
11-Sep-1962,0,3.444,26.0889,7.9944,0.0888
12-Sep-1962,0,3.406,31.0944,14.3333,0.0853
13-Sep-1962,8.67,3.369,32.2389,19.8444,0.0817
14-Sep-1962,1.01,3.331,29.3722,17.6278,0.0835
15-Sep-1962,0,3.292,25.2722,12.6722,0.0888
16-Sep-1962,0,3.254,28.6667,12.1889,0.0799
17-Sep-1962,0.07,3.215,25.5056,12.3222,0.0799
18-Sep-1962,0.06,3.176,23.6889,6.3889,0.0817
19-Sep-1962,0.24,3.137,21.3778,11.5944,0.071
20-Sep-1962,0.07,3.098,17.3389,3.9444,0.0661
21-Sep-1962,0.05,3.058,19.7333,1.2778,0.0629
22-Sep-1962,0.03,3.018,21.3556,8.4111,0.0616
23-Sep-1962,0.08,2.978,22.35,5.5111,0.058
24-Sep-1962,4.91,2.938,21.1,8.7389,0.0567
25-Sep-1962,0.57,2.898,19.6167,11.7222,0.0518
26-Sep-1962,0.09,2.858,17.8222,5.9611,0.0429
27-Sep-1962,0.28,2.817,18.5667,6.6778,0.0366
28-Sep-1962,0.02,2.777,18.3722,5.1556,0.0366
29-Sep-1962,0,2.736,19.4889,2.1444,0.0455
30-Sep-1962,0.4,2.695,22.0444,4.75,0.0455
01-Oct-1962,3.02,2.654,19.7444,11.3944,0.0455
02-Oct-1962,3.32,2.613,19.5667,12.2278,0.0442
03-Oct-1962,0.96,2.572,21.0278,12.1,0.0429
04-Oct-1962,4.16,2.531,20.8278,10.3278,0.0379
05-Oct-1962,1.53,2.49,21.65,10.3167,0.0366
06-Oct-1962,0.28,2.449,19.5778,7.7611,0.0393
07-Oct-1962,18.28,2.408,24.8722,12.7,0.0429
08-Oct-1962,0.33,2.367,21.4611,12.45,0.0616
09-Oct-1962,0.01,2.326,24.0056,8.7778,0.0996
10-Oct-1962,0,2.285,28.7278,7.5278,0.1563
11-Oct-1962,0,2.244,29.9833,15.1778,0.1897
12-Oct-1962,0.54,2.203,27.7389,16.7944,0.1674
13-Oct-1962,0.26,2.163,26.3611,11.05,0.133
14-Oct-1962,0.02,2.122,27.0722,14.1056,0.117
15-Oct-1962,2.34,2.081,28.95,16.2333,0.0888
16-Oct-1962,2.08,2.041,23.9889,13.2,0.0799
17-Oct-1962,0.01,2,19.4556,3.0222,0.0817
18-Oct-1962,0.01,1.96,21.75,7.1389,0.0817
19-Oct-1962,15.06,1.92,23.8944,7.0556,0.0781
20-Oct-1962,24.41,1.88,21.0167,11.4722,0.1313
21-Oct-1962,0,1.84,16.8167,5.2056,0.2277
22-Oct-1962,0,1.801,19.7611,5.9167,0.2947
23-Oct-1962,0.02,1.761,12.7611,2.0556,0.308
24-Oct-1962,0,1.722,7.5556,-3.4778,0.308
25-Oct-1962,0.79,1.683,4.3778,-2.8111,0.2545
26-Oct-1962,0.01,1.644,5.3556,-7.3556,0.2143
27-Oct-1962,0,1.606,16.2611,-2.8944,0.1786
28-Oct-1962,0.01,1.567,19.5056,7.2056,0.1451
29-Oct-1962,0,1.529,12.45,1.2167,0.1313
30-Oct-1962,0.34,1.491,13.6222,1.4778,0.1152
31-Oct-1962,1.13,1.454,10.7,0.5889,0.113
01-Nov-1962,0,1.417,9.1,-0.9556,0.1049
02-Nov-1962,0.89,1.38,7.8611,1.25,0.0978
03-Nov-1962,0.28,1.343,8.8056,2.2444,0.0978
04-Nov-1962,3.87,1.307,6.6333,-0.1222,0.0906
05-Nov-1962,1.2,1.271,7.9889,-0.5278,0.0924
06-Nov-1962,1.05,1.235,9.7556,-3.3722,0.096
07-Nov-1962,1.04,1.2,12.1389,2.8111,0.0924
08-Nov-1962,0.29,1.165,8.7889,0.4611,0.0888
09-Nov-1962,0.05,1.131,8.2389,-2.4556,0.0888
10-Nov-1962,0,1.096,10.4944,1.0611,0.0888
11-Nov-1962,0.51,1.063,10.2833,-3.2111,0.0888
12-Nov-1962,0.45,1.029,10.0556,0.7722,0.0888
13-Nov-1962,0,0.997,13.3056,-2.75,0.0888
14-Nov-1962,0,0.964,15.5278,-1.2667,0.0888
15-Nov-1962,2.16,0.932,13.8333,4.4,0.0871
16-Nov-1962,15.38,0.9,10.9389,6.7222,0.0871
17-Nov-1962,0.41,0.869,8.5167,2.8111,0.0871
18-Nov-1962,0.07,0.839,5.65,0.4444,0.1049
19-Nov-1962,0.17,0.808,4.95,0.0333,0.117
20-Nov-1962,0,0.779,7.3944,0.5167,0.1268
21-Nov-1962,0,0.75,11.0333,3.6444,0.125
22-Nov-1962,0,0.721,7.3111,-1.7222,0.125
23-Nov-1962,0,0.693,10.6833,-5.0278,0.117
24-Nov-1962,0,0.665,10.2222,-4.3889,0.1049
25-Nov-1962,0,0.638,9.2778,-4.5167,0.1049
26-Nov-1962,0,0.611,10.8056,-4.9944,0.0996
27-Nov-1962,0,0.585,9.4778,-3.5944,0.0942
28-Nov-1962,0,0.559,13.3056,-2.3111,0.0906
29-Nov-1962,0,0.534,16.0278,-2,0.0888
30-Nov-1962,0,0.51,17.2667,-1.0889,0.0871
01-Dec-1962,0,0.486,16.6667,-1.9111,0.0853
02-Dec-1962,0,0.463,16.5444,-1.2056,0.0853
03-Dec-1962,0.01,0.44,13.8722,-1.1167,0.0835
04-Dec-1962,1.67,0.418,13.1333,-0.7389,0.0835
05-Dec-1962,0.03,0.396,6.4722,-2.7722,0.0835
06-Dec-1962,0.85,0.376,-0.8111,-5.3,0.0817
07-Dec-1962,0,0.355,-0.3556,-7.3,0.0759
08-Dec-1962,0,0.335,0.3056,-7.2,0.0714
09-Dec-1962,0.11,0.316,-3.4389,-10.3778,0.0625
10-Dec-1962,0.07,0.298,-7.0611,-13.85,0.0536
11-Dec-1962,0.01,0.28,-10.0722,-17.15,0.0446
12-Dec-1962,0,0.263,-12.5667,-13.8833,0.0402
13-Dec-1962,0.04,0.246,-6.65,-16.5111,0.0402
14-Dec-1962,0,0.231,-2.6611,-15.5056,0.0424
15-Dec-1962,0,0.215,3.4778,-8.9389,0.0446
16-Dec-1962,0,0.201,2.4056,-5.2444,0.0446
17-Dec-1962,0,0.187,9.2389,-3.8333,0.0491
18-Dec-1962,0,0.174,12.4667,-3.9556,0.058
19-Dec-1962,0,0.161,8.55,0.1056,0.067
20-Dec-1962,0.5,0.149,3.5833,-3.4556,0.0759
21-Dec-1962,1.29,0.138,-2.2,-6.2278,0.067
22-Dec-1962,0.17,0.127,-0.05,-10.15,0.058
23-Dec-1962,0.02,0.117,-0.0444,-12.1,0.0536
24-Dec-1962,0.05,0.108,-7,-15.3833,0.0491
25-Dec-1962,2.32,0.1,-2.7222,-11.0611,0.0469
26-Dec-1962,0.04,0.092,-5.8333,-15.3056,0.0446
27-Dec-1962,0,0.085,-3.4833,-15.0667,0.0402
28-Dec-1962,0.06,0.078,0.4,-16.5444,0.0402
29-Dec-1962,0.3,0.073,0.7389,-10.5056,0.0446
30-Dec-1962,0,0.068,-5.6889,-13.7,0.0491
31-Dec-1962,0,0.063,-6.3556,-13.7667,0.0536
01-Jan-1963,0,0.05,-3.8944,-11.0389,0.058
02-Jan-1963,0.52,0.054,-0.9,-6.0889,0.0625
03-Jan-1963,0,0.053,0.75,-3.3,0.067
04-Jan-1963,0,0.052,-0.2111,-4.0889,0.067
05-Jan-1963,0,0.052,0.5056,-2.85,0.067
06-Jan-1963,0,0.053,-0.3833,-3.4556,0.067
07-Jan-1963,1.09,0.054,-0.4056,-4.5111,0.067
08-Jan-1963,0,0.056,5.0556,-2.2944,0.0714
09-Jan-1963,0.03,0.059,8.9056,0.0333,0.0804
10-Jan-1963,0.06,0.062,6.0167,-2.2611,0.0759
11-Jan-1963,4.21,0.066,1.0333,-4.3444,0.067
12-Jan-1963,0.31,0.071,-1.9333,-12.35,0.0625
13-Jan-1963,0,0.077,-9.7778,-15.5556,0.0536
14-Jan-1963,0.05,0.083,-9.2222,-15.0722,0.0446
15-Jan-1963,0.05,0.09,-13.5667,-12.5611,0.0357
16-Jan-1963,0,0.097,-6.8222,-13.6833,0.0313
17-Jan-1963,0,0.106,-0.7667,-14.0333,0.0313
18-Jan-1963,0,0.114,-0.1222,-8.6556,0.0313
19-Jan-1963,4.77,0.124,-4.1389,-12.0167,0.0313
20-Jan-1963,0.2,0.135,-11.2167,-14.1111,0.029
21-Jan-1963,0.39,0.146,-13.1056,-9.9278,0.029
22-Jan-1963,3.38,0.157,-4.3389,-15.0778,0.029
23-Jan-1963,0.37,0.17,-12.6278,-9.4056,0.029
24-Jan-1963,0.01,0.183,-14.4556,-9.1667,0.029
25-Jan-1963,0.88,0.196,-10.3889,-13.0389,0.029
26-Jan-1963,0.44,0.211,-9.35,-14.8333,0.029
27-Jan-1963,0.25,0.226,-11.7556,-14.8778,0.029
28-Jan-1963,0,0.242,-12.5278,-7.1611,0.0268
29-Jan-1963,0.01,0.258,-6.6833,-14.7722,0.0268
30-Jan-1963,0.38,0.275,-7.4833,-14.4667,0.0268
31-Jan-1963,4.76,0.292,-9.4833,-11.9,0.0268
01-Feb-1963,0.95,0.311,-0.0389,-12.6,0.029
02-Feb-1963,0.04,0.33,1.65,-10.2056,0.029
03-Feb-1963,0,0.349,-7.2,-13.6389,0.0268
04-Feb-1963,0,0.369,3.1111,-14.0444,0.0268
05-Feb-1963,0,0.39,6.6556,-9.7,0.029
06-Feb-1963,0,0.411,7.35,-4.1944,0.0313
07-Feb-1963,0,0.433,3.4556,-2.1333,0.0335
08-Feb-1963,0.04,0.456,-1.7833,-11.6778,0.0313
09-Feb-1963,0.72,0.479,-2.6889,-11.1889,0.0313
10-Feb-1963,0.9,0.503,-1.3889,-5.9333,0.0313
11-Feb-1963,0.09,0.527,-3.6833,-10.7167,0.029
12-Feb-1963,0,0.552,-5.5556,-16.7556,0.0268
13-Feb-1963,0.07,0.577,-5.6667,-16.3667,0.0268
14-Feb-1963,0.04,0.603,-6.5389,-13.6778,0.0268
15-Feb-1963,0,0.629,-8.1333,-15.3278,0.0268
16-Feb-1963,0.01,0.657,-1.8889,-15.6611,0.0268
17-Feb-1963,0,0.684,5.7111,-6.05,0.029
18-Feb-1963,0.01,0.712,8.7111,-2.4389,0.067
19-Feb-1963,0.02,0.741,8.0389,-2.5889,0.1116
20-Feb-1963,1.8,0.77,2.9444,-9.4278,0.1429
21-Feb-1963,0,0.799,-9.8444,-14.95,0.0804
22-Feb-1963,0.07,0.829,-7.25,-13.9944,0.058
23-Feb-1963,7.55,0.86,-3.7389,-14.6333,0.0491
24-Feb-1963,2,0.891,-3.3944,-14.0722,0.0424
25-Feb-1963,0.73,0.922,-4.2833,-12.8167,0.0379
26-Feb-1963,0.51,0.954,-9.4667,-9.9111,0.0335
27-Feb-1963,1.48,0.987,-4.5278,-11.9,0.0313
28-Feb-1963,0.13,1.019,0.1611,-8.3278,0.0313
01-Mar-1963,0.02,1.053,0.3,-10.2667,0.0313
02-Mar-1963,1.82,1.086,3.0611,-14.9333,0.0313
03-Mar-1963,2.35,1.12,9.2833,-1.8056,0.0446
04-Mar-1963,32.24,1.155,7.5889,1.4167,1.2947
05-Mar-1963,9.14,1.189,3.5111,0.6833,4.6877
06-Mar-1963,0.67,1.224,4.6278,-2.4,5.8038
07-Mar-1963,1.46,1.26,5.4667,-1.15,6.6967
08-Mar-1963,0.93,1.296,8.2167,-1.1389,7.1431
09-Mar-1963,0.71,1.332,7.1278,-2.7944,5.9377
10-Mar-1963,0.09,1.368,5.55,-2.5278,4.3305
11-Mar-1963,5.29,1.405,5.1389,-1.1556,3.1296
12-Mar-1963,2.2,1.442,10.5,1.3667,2.393
13-Mar-1963,1.12,1.48,7.3667,0.0278,1.8929
14-Mar-1963,0.01,1.518,4.2889,-3.6,1.7858
15-Mar-1963,0.02,1.556,6.0278,-4.7389,1.4911
16-Mar-1963,5.36,1.594,12.5444,0.5722,1.2679
17-Mar-1963,0.33,1.632,12.5111,2.8278,1.0938
18-Mar-1963,7.06,1.671,9.3611,-1.7333,1.0134
19-Mar-1963,6.02,1.71,16.0056,2.1222,0.9331
20-Mar-1963,0.02,1.749,6.55,-0.3167,0.9733
21-Mar-1963,0,1.789,3.9611,-2.8611,1.0938
22-Mar-1963,0,1.828,7.4778,-5.5389,1.0134
23-Mar-1963,0.04,1.868,18.7667,-0.9889,0.8125
24-Mar-1963,0.48,1.908,22.25,5.7389,0.7054
25-Mar-1963,11.22,1.948,19.0611,9.9556,0.5982
26-Mar-1963,2.75,1.988,14.2611,1.7333,0.5982
27-Mar-1963,0.44,2.028,18.7278,0.1611,0.5982
28-Mar-1963,0.01,2.069,23.0778,1.1111,0.634
29-Mar-1963,2.23,2.11,26.2278,9.9111,0.6697
30-Mar-1963,0.27,2.15,22.9444,7.8,0.6697
31-Mar-1963,17.29,2.191,17.8444,9.2167,0.5982
01-Apr-1963,1.51,2.232,24.3222,11.1,0.634
02-Apr-1963,0,2.273,26.2778,13.7278,0.7054
03-Apr-1963,0.54,2.314,23.1056,13.1778,0.8527
04-Apr-1963,0,2.355,15.1333,-0.1722,0.8125
05-Apr-1963,0,2.396,15.3556,-1.7833,0.7054
06-Apr-1963,0,2.437,20.3333,0.7222,0.5982
