datetime,P,PE,T_max,T_min,Q
31-Jan-1953,3.71,0.486,5.6778,-7.8722,1.6627
01-Feb-1953,1.27,0.499,2.8278,-10.4444,1.9635
02-Feb-1953,0.01,0.513,-5.1167,-16.4778,1.3776
03-Feb-1953,0,0.528,1.7722,-10.9889,1.3776
04-Feb-1953,0,0.542,0.6278,-9.7667,1.2415
05-Feb-1953,0,0.557,4.4333,-11.5944,1.0388
06-Feb-1953,8.02,0.573,4.0611,-5.9778,1.0103
07-Feb-1953,1.94,0.589,5.2333,-2.0333,1.0388
08-Feb-1953,0,0.605,3.5,-6.3611,1.1085
09-Feb-1953,0,0.622,1.0111,-5.5444,0.9279
10-Feb-1953,0.01,0.639,0.1111,-8.45,0.7854
11-Feb-1953,3.31,0.657,-0.5556,-10.3944,0.6746
12-Feb-1953,1.53,0.675,0.1389,-6.3722,0.749
13-Feb-1953,0.92,0.693,0.3833,-4.2722,0.711
14-Feb-1953,0.67,0.712,4.2556,-6.4333,0.6397
15-Feb-1953,8.81,0.731,3.3667,-5.4889,0.6508
16-Feb-1953,4.94,0.751,0.3167,-9.0167,0.6271
17-Feb-1953,0.7,0.771,-2.1556,-12.3889,0.6017
18-Feb-1953,0,0.791,-1.3278,-12.4667,0.5384
19-Feb-1953,0.01,0.811,5.6444,-10.9278,0.4751
20-Feb-1953,0.35,0.832,9.6722,-4.8833,0.5384
21-Feb-1953,7.56,0.854,14.5444,-0.75,3.6262
22-Feb-1953,0,0.875,4.4111,-7.5611,3.7529
23-Feb-1953,0,0.897,3.3611,-10.8556,2.977
24-Feb-1953,0,0.919,9.1222,-8.9389,2.5653
25-Feb-1953,0,0.942,8.4444,-4.0056,2.2169
26-Feb-1953,1.62,0.965,6.3056,-2.0889,1.9319
27-Feb-1953,2.68,0.988,5.2333,-1.3056,1.7577
28-Feb-1953,2.1,1.012,1.1778,-6.15,1.5993
01-Mar-1953,2.79,1.035,-3.0278,-11.7944,1.3333
02-Mar-1953,0,1.059,-2.5778,-15.1833,1.0388
03-Mar-1953,5.23,1.084,1.0389,-10.9556,1.0942
04-Mar-1953,5.18,1.108,8.9833,-3.2333,2.5019
05-Mar-1953,0.35,1.133,3.3111,-5.5389,3.1353
06-Mar-1953,0.33,1.158,0.6667,-8.1444,2.4386
07-Mar-1953,0.41,1.183,-1.2222,-10.5111,2.1694
08-Mar-1953,1.88,1.209,-2.4278,-11.0667,1.8844
09-Mar-1953,0.18,1.235,-1.3722,-12.6778,1.5993
10-Mar-1953,0.14,1.261,0.3556,-9.3444,1.4568
11-Mar-1953,0.06,1.287,4.7389,-10.3944,1.2272
12-Mar-1953,0,1.314,7.3889,-4.1,1.1686
13-Mar-1953,0.99,1.34,12.7222,3,1.1686
14-Mar-1953,0.31,1.367,12.7444,0.6333,1.4093
15-Mar-1953,5.95,1.394,12.7167,1.9611,1.6943
16-Mar-1953,0.16,1.421,8.5556,1.8667,2.6444
17-Mar-1953,0.11,1.449,6.0667,-0.2722,2.7711
18-Mar-1953,1.91,1.476,7.6778,-3.8611,2.5494
19-Mar-1953,2.95,1.504,9.6944,-0.5556,2.5336
20-Mar-1953,0.3,1.532,7.4667,-1.6222,2.3119
21-Mar-1953,0,1.56,10.9611,-6.0389,1.9952
22-Mar-1953,0,1.588,14.5167,-1.9167,1.8052
23-Mar-1953,10.02,1.616,15.0944,3.8889,1.6627
24-Mar-1953,36.56,1.644,13.2278,3.8222,14.4099
25-Mar-1953,2.36,1.672,9.5889,-0.8389,14.0615
26-Mar-1953,11.19,1.701,5.3889,-1.4444,7.9967
27-Mar-1953,1.84,1.73,3.2167,-1.0889,5.7639
28-Mar-1953,0.42,1.758,7.0222,-0.0056,5.0039
29-Mar-1953,0.01,1.787,6.2556,-1.65,4.1488
30-Mar-1953,0.09,1.816,5.3111,-0.3222,3.4995
31-Mar-1953,0,1.844,8.9111,0.1556,3.1353
01-Apr-1953,9.36,1.873,9.4167,0.5833,2.8186
02-Apr-1953,0.58,1.902,10.7611,2.9889,3.2462
03-Apr-1953,0.01,1.931,14.4333,-3.7056,2.7711
04-Apr-1953,0.55,1.96,12.4722,-0.55,2.6603
05-Apr-1953,0,1.989,10.2333,-1.6556,2.4386
06-Apr-1953,7.87,2.018,7.8222,-1.6,2.1694
07-Apr-1953,2.97,2.047,5.8167,1.7778,2.6444
08-Apr-1953,0.17,2.076,9.9222,0.7556,2.2802
09-Apr-1953,0.07,2.105,15.8222,1.6111,2.0427
10-Apr-1953,10.03,2.134,18.2889,6.5222,2.3119
11-Apr-1953,0.01,2.162,14.95,4.2944,2.3119
12-Apr-1953,1.62,2.191,9.3389,1.2111,2.1377
13-Apr-1953,0.35,2.22,4.85,1.5,2.1377
14-Apr-1953,0,2.249,5.4667,-2.45,1.9319
15-Apr-1953,0.17,2.277,10.9333,-3.7722,1.6785
16-Apr-1953,2.49,2.306,10.0722,0.3611,1.5518
17-Apr-1953,3.95,2.334,7.1056,-0.3611,1.441
18-Apr-1953,8.09,2.362,3.6389,-1.9,1.3776
19-Apr-1953,1.68,2.39,3.8889,-4.6667,1.4093
20-Apr-1953,0.13,2.418,4.3611,-5.0056,1.4252
21-Apr-1953,0.03,2.446,5.9944,-3.0722,1.3776
22-Apr-1953,0.01,2.474,12.2389,-3.8278,1.2716
23-Apr-1953,1.72,2.502,16.5667,4.2222,1.2874
24-Apr-1953,0.94,2.529,17.9056,2.2,1.2272
25-Apr-1953,7.13,2.557,20.4833,5.5056,1.2573
26-Apr-1953,18.9,2.584,21.4111,9.2556,1.726
27-Apr-1953,2.76,2.611,13.5111,2.9944,3.7371
28-Apr-1953,0.13,2.638,8.6722,1.2278,3.8954
29-Apr-1953,0,2.664,13.3167,-2.9444,3.3729
30-Apr-1953,1.19,2.691,16.6167,0.75,2.8186
01-May-1953,4.64,2.717,17.9611,6.1833,2.4861
02-May-1953,1.2,2.743,16.7944,7.1556,2.2486
03-May-1953,0.14,2.769,18.9778,4.4222,1.9319
04-May-1953,0.34,2.794,23.1556,2.0389,1.5835
05-May-1953,10.17,2.819,21.5667,8.7778,1.6785
06-May-1953,0.28,2.844,21.3889,9.5444,2.0269
07-May-1953,4.19,2.869,19.8167,10.3944,2.1219
08-May-1953,1.7,2.894,19.9222,7.3056,2.2644
09-May-1953,0.18,2.918,23.6333,7.8556,2.5019
10-May-1953,0,2.942,28.1889,7.8222,2.1852
11-May-1953,0,2.966,29.7889,8.8,1.8369
12-May-1953,1.83,2.989,28.0056,12.8944,1.5835
13-May-1953,2.15,3.012,24.1444,12.3167,1.4252
14-May-1953,0.85,3.035,19.0778,8.6222,1.2573
15-May-1953,16.1,3.058,17.6333,9.6778,1.9952
16-May-1953,6.88,3.08,19.4333,8.7833,2.1377
17-May-1953,15.85,3.102,20.3722,11.7111,3.0087
18-May-1953,0.54,3.123,19.6111,12.4278,4.5605
19-May-1953,0.03,3.145,20.5722,7.3111,4.1488
20-May-1953,0,3.165,24.1611,8.7556,3.3729
21-May-1953,0.31,3.186,25.2056,9.2833,2.6444
22-May-1953,34.22,3.206,24.55,13.3611,2.2486
23-May-1953,1.24,3.226,19.5167,8.4,9.5327
24-May-1953,0.04,3.245,19.4611,3.75,5.954
25-May-1953,5.4,3.265,17.5,4.8389,4.0221
26-May-1953,23.07,3.283,17.8444,8.9556,4.4813
27-May-1953,0.94,3.302,16.7056,7.1222,4.0221
28-May-1953,0,3.319,15.2333,2.7278,3.3729
29-May-1953,0.28,3.337,16.1833,1.1111,2.7236
30-May-1953,30.65,3.354,12.6889,4.9167,3.6896
31-May-1953,6.99,3.371,12.6778,6.6667,7.1733
01-Jun-1953,3.52,3.387,18.3889,7.1944,7.1891
02-Jun-1953,0.09,3.403,22.1056,4.1778,5.4472
03-Jun-1953,0,3.419,23.0333,4.15,3.8954
04-Jun-1953,5.3,3.434,23.5944,8.6722,2.977
05-Jun-1953,0.17,3.448,28.2222,12.1444,2.5019
06-Jun-1953,15.33,3.463,29.4222,14.1222,1.9635
07-Jun-1953,4.15,3.476,23.6111,13.9667,2.9295
08-Jun-1953,0,3.49,25.2222,5.8722,2.1219
09-Jun-1953,2.55,3.503,29.1222,12.3278,1.8052
10-Jun-1953,0,3.515,24.2389,8.1167,1.4727
11-Jun-1953,0.01,3.527,21.2167,6.6611,1.2114
12-Jun-1953,0.83,3.539,19.5556,6.2778,1.0388
13-Jun-1953,7.72,3.55,16.8611,9.4389,0.9549
14-Jun-1953,0.23,3.56,16.2778,9.75,0.9279
15-Jun-1953,0,3.571,22.1333,7.35,0.8108
16-Jun-1953,0.01,3.58,24.6556,7.1389,0.6746
17-Jun-1953,0.14,3.59,23.3056,11.3167,0.5922
18-Jun-1953,1.21,3.598,23.2944,14.8056,0.5574
19-Jun-1953,0.04,3.607,28.0889,15.0278,0.5226
20-Jun-1953,2.29,3.614,32.6722,15.0111,0.456
21-Jun-1953,0.22,3.622,33.4111,17.4389,0.4149
22-Jun-1953,0,3.629,29.9833,16.0833,0.3737
23-Jun-1953,0,3.635,26.3778,11.55,0.3341
24-Jun-1953,0,3.641,23.9,5.1333,0.2945
25-Jun-1953,0.23,3.646,28.5167,8.4167,0.266
26-Jun-1953,2.63,3.651,29.8944,16.0667,0.2565
27-Jun-1953,0.08,3.656,29.1111,12.6667,0.2486
28-Jun-1953,1.82,3.66,30.7389,12.0167,0.2217
29-Jun-1953,0.89,3.663,29.6222,16.55,0.2059
30-Jun-1953,0.07,3.666,29.7333,13.6833,0.1964
01-Jul-1953,19.81,3.668,30.3889,15.2833,0.1884
02-Jul-1953,14.49,3.67,29.1556,15.7167,1.0024
03-Jul-1953,0.01,3.672,25.8,15.8278,0.5463
04-Jul-1953,0,3.673,25.3056,5.9889,0.3341
05-Jul-1953,1.13,3.673,28.7778,8.6556,0.2565
06-Jul-1953,0.45,3.673,26.4389,14.4167,0.2217
07-Jul-1953,0,3.673,26.8667,12.4333,0.2138
08-Jul-1953,0.98,3.672,26.7222,11.4,0.1964
09-Jul-1953,0,3.67,23.1056,8.3,0.1726
10-Jul-1953,0,3.668,22.5167,5.9111,0.1663
11-Jul-1953,0,3.666,25.4611,7.2167,0.152
12-Jul-1953,0.13,3.663,27.05,7.7944,0.1441
13-Jul-1953,3.38,3.659,25.8167,10.8333,0.1378
14-Jul-1953,0.23,3.655,29.1889,11.6,0.1314
15-Jul-1953,0.02,3.651,30.4167,11.9333,0.1235
16-Jul-1953,0,3.646,31.3333,12.2222,0.1108
17-Jul-1953,0,3.64,32.5278,13.5556,0.0998
18-Jul-1953,0.76,3.634,33.9889,14.3778,0.0934
19-Jul-1953,7.81,3.628,29.5222,17.7333,0.0887
20-Jul-1953,0.01,3.621,29.4778,16.5389,0.0887
21-Jul-1953,0,3.613,30.6944,13.0167,0.1172
22-Jul-1953,10.58,3.605,31.2222,14.1778,0.0998
23-Jul-1953,14.81,3.597,29.15,16.5222,0.1172
24-Jul-1953,0.01,3.588,24.1278,10.2167,0.1726
25-Jul-1953,0,3.579,24.9278,5.0389,0.1235
26-Jul-1953,0.05,3.569,30.2667,8.1722,0.0934
27-Jul-1953,0.08,3.559,30.8778,14.5278,0.0823
28-Jul-1953,0.02,3.548,28.6389,11.2778,0.0776
29-Jul-1953,6.71,3.537,26.65,11.6611,0.0728
30-Jul-1953,2.18,3.525,27.8278,14.7222,0.0823
31-Jul-1953,0,3.513,27.6667,11.0833,0.0887
01-Aug-1953,0,3.501,26.05,10.05,0.0776
02-Aug-1953,8.33,3.488,21.5167,13.0667,0.0728
03-Aug-1953,0.14,3.474,23.1222,8.1556,0.0934
04-Aug-1953,10.68,3.461,22.8556,8.0611,0.1108
05-Aug-1953,0.72,3.446,21.8222,13.5444,0.1235
06-Aug-1953,0.02,3.432,23.7667,9.0611,0.1108
07-Aug-1953,1.63,3.416,23.6167,11.6222,0.1045
08-Aug-1953,0.96,3.401,23.6444,14.7722,0.0887
09-Aug-1953,17.44,3.385,22.0944,14.6944,0.1045
10-Aug-1953,3.02,3.368,22.7389,13.6278,0.152
11-Aug-1953,0.1,3.352,25.8611,10.4333,0.1235
12-Aug-1953,0,3.334,28.3444,9.8278,0.0998
13-Aug-1953,7.39,3.317,28.8222,12.8389,0.0823
14-Aug-1953,0,3.299,27.9667,15.2111,0.1108
15-Aug-1953,0,3.28,26.4722,12.8222,0.1172
16-Aug-1953,0,3.262,25.2167,9.4944,0.0823
17-Aug-1953,0.6,3.243,23.8833,11.1611,0.0697
18-Aug-1953,0,3.223,22.3,5.7056,0.0602
19-Aug-1953,0,3.203,22.2722,5.2944,0.0538
20-Aug-1953,0,3.183,22.3722,5.5833,0.0491
21-Aug-1953,0,3.162,24.4056,4.6333,0.0459
22-Aug-1953,0.15,3.141,26.3278,6.1833,0.0428
23-Aug-1953,0,3.12,27.25,8.1056,0.0428
24-Aug-1953,0,3.099,27.9389,9.6167,0.0428
25-Aug-1953,0,3.077,29.0222,10.1611,0.0396
26-Aug-1953,0.08,3.054,28.8,11.0889,0.0396
27-Aug-1953,0.41,3.032,31.6889,12.8444,0.0364
28-Aug-1953,0,3.009,33.2889,13.7222,0.0364
29-Aug-1953,0,2.986,33.4722,12.1167,0.0348
30-Aug-1953,0,2.962,33.6333,12.9333,0.0317
31-Aug-1953,0.49,2.938,33.7278,14.9833,0.0285
01-Sep-1953,1.98,2.914,34.1389,14.6556,0.0285
02-Sep-1953,0.52,2.89,36.0389,15.9833,0.0285
03-Sep-1953,3.97,2.866,35.6389,16.0833,0.0317
04-Sep-1953,1.47,2.841,33.0778,17.1333,0.0396
05-Sep-1953,28.58,2.816,28.4,14.55,0.057
06-Sep-1953,0.87,2.79,20.6333,10.3833,0.152
07-Sep-1953,0.07,2.765,23.0333,7.8667,0.152
08-Sep-1953,0,2.739,21.8389,6.6333,0.0823
09-Sep-1953,0,2.713,21.6611,3.9056,0.0649
10-Sep-1953,0,2.687,23.2944,3.1611,0.0538
11-Sep-1953,0,2.66,24.3611,4.1667,0.0491
12-Sep-1953,20.27,2.634,22.0611,9.7444,0.0602
13-Sep-1953,1.45,2.607,16.25,6.4222,0.1441
14-Sep-1953,0,2.58,15.5833,1.7389,0.1314
15-Sep-1953,0.04,2.553,19.8889,3.1056,0.0998
16-Sep-1953,0.06,2.525,21.35,5.7778,0.0776
17-Sep-1953,0,2.498,18.7778,5.0889,0.0649
18-Sep-1953,0,2.47,19.3722,0.5556,0.0602
19-Sep-1953,3.34,2.442,19.9556,5.5778,0.057
20-Sep-1953,20.03,2.414,19.1278,13.2722,0.0728
21-Sep-1953,3.53,2.386,17.7167,10.8556,0.0998
22-Sep-1953,0.04,2.358,15.0056,3.1833,0.152
23-Sep-1953,0.1,2.33,14.4444,0.0722,0.1108
24-Sep-1953,0,2.301,17.9222,-0.9944,0.0887
25-Sep-1953,0,2.273,19.7167,1.8056,0.0776
26-Sep-1953,0,2.244,22.2389,7.5667,0.0697
27-Sep-1953,0,2.216,24.5667,8.9167,0.0649
28-Sep-1953,0,2.187,23.2167,3.7167,0.0602
29-Sep-1953,0,2.158,23.9889,4.9278,0.0602
30-Sep-1953,0,2.129,28.55,8.2667,0.0602
01-Oct-1953,0,2.1,24.4,3.5722,0.0538
02-Oct-1953,0,2.072,22.7222,1.2278,0.0538
03-Oct-1953,0,2.043,25.1667,2.7667,0.0491
04-Oct-1953,5.25,2.014,24.5667,5.8556,0.0491
05-Oct-1953,10.83,1.985,16.7889,5.2444,0.057
06-Oct-1953,14.98,1.956,8.6111,4.7667,0.1979
07-Oct-1953,0.56,1.927,8.6778,1.1722,0.2059
08-Oct-1953,0,1.898,12.2944,-4.5944,0.152
09-Oct-1953,0,1.869,16.3389,-3.5667,0.1045
10-Oct-1953,0,1.84,17.95,-1.0556,0.0887
11-Oct-1953,2.34,1.811,18.6833,1.15,0.0776
12-Oct-1953,0,1.783,16.3722,4.3167,0.0728
13-Oct-1953,0,1.754,15.1389,-1.3056,0.0697
14-Oct-1953,0,1.725,17.25,-3.9778,0.0697
15-Oct-1953,0,1.697,21.6722,0.2389,0.0649
16-Oct-1953,0,1.668,21.9222,3.4944,0.0602
17-Oct-1953,0,1.64,22.4333,1.0833,0.0602
18-Oct-1953,0,1.612,23.95,2.0722,0.0602
19-Oct-1953,0,1.583,24.5111,4.7167,0.0602
20-Oct-1953,0,1.555,23.2611,6.7222,0.057
21-Oct-1953,0,1.527,20.8056,3.2056,0.057
22-Oct-1953,0,1.5,19.1333,4.2667,0.057
23-Oct-1953,0,1.472,19.35,1.1111,0.057
24-Oct-1953,12.44,1.444,13.55,1.7111,0.0697
25-Oct-1953,0.96,1.417,11.2444,5.7111,0.0934
26-Oct-1953,0,1.39,15.9333,1.1944,0.0998
27-Oct-1953,8.09,1.363,16.7833,1.2444,0.0998
28-Oct-1953,3.33,1.336,17.2722,6.6556,0.1235
29-Oct-1953,0.71,1.31,13.5333,5.8556,0.1378
30-Oct-1953,0,1.283,14.3056,1.2,0.1378
31-Oct-1953,0,1.257,17.8222,-1.6111,0.1108
01-Nov-1953,0,1.231,17.4722,-0.4444,0.0998
02-Nov-1953,0,1.205,17.8833,2.95,0.0887
03-Nov-1953,0,1.18,18.6833,2.9944,0.0776
04-Nov-1953,0.31,1.154,12.5889,1,0.0728
05-Nov-1953,0,1.129,3.5056,-5.9444,0.0728
06-Nov-1953,13.39,1.105,0.0556,-11.2444,0.0697
07-Nov-1953,22.53,1.08,-0.6556,-8.1444,0.0602
08-Nov-1953,0.74,1.056,2.4333,-3.5,0.0998
09-Nov-1953,0.05,1.032,5.0444,-0.3,0.1235
10-Nov-1953,0,1.008,7.15,-2.5833,0.1441
11-Nov-1953,0.01,0.985,6.85,-4.5056,0.1663
12-Nov-1953,0,0.961,7.0778,-2.3611,0.1726
13-Nov-1953,0,0.939,4.7222,-1.1222,0.2138
14-Nov-1953,0,0.916,7.0167,-0.6333,0.2565
15-Nov-1953,0,0.894,12.8222,-0.7056,0.2755
16-Nov-1953,0,0.872,16.2722,-0.6444,0.3436
17-Nov-1953,0,0.85,18.4389,-0.1389,0.3626
18-Nov-1953,0,0.829,17.7222,-0.4944,0.3531
19-Nov-1953,0,0.808,17.4222,-0.8667,0.3341
20-Nov-1953,0,0.788,17.9222,-0.6389,0.2945
21-Nov-1953,0.53,0.768,16.5889,3.6,0.266
22-Nov-1953,23.2,0.748,16.9389,10.0389,0.266
23-Nov-1953,3.65,0.728,13.8389,3.9722,2.4861
24-Nov-1953,0.03,0.709,7.9778,-1.9444,1.5392
25-Nov-1953,2.87,0.691,7.9056,0.6556,1.0103
26-Nov-1953,0.23,0.672,4.0278,-2.3167,0.8503
27-Nov-1953,0.55,0.654,1.1556,-4.3889,0.6746
28-Nov-1953,0,0.637,1.3556,-6.1611,0.5685
29-Nov-1953,0,0.62,3.05,-5.5889,0.4893
30-Nov-1953,0.79,0.603,2.5944,-2.8111,0.4355
01-Dec-1953,0.05,0.587,2.3167,-1.5444,0.3943
02-Dec-1953,0.01,0.571,5.5167,-3.2556,0.3626
03-Dec-1953,0,0.555,9.4889,-5.4167,0.3341
04-Dec-1953,8.38,0.54,11.9889,-3.5167,0.3246
05-Dec-1953,0.2,0.525,11.5556,1.0389,0.4038
06-Dec-1953,10.31,0.511,9.9167,-2,0.4671
07-Dec-1953,1.03,0.497,8.7056,-0.0222,1.167
08-Dec-1953,0,0.484,8.7556,-2.75,1.1243
09-Dec-1953,5.26,0.471,9.3,-2.7333,0.9691
10-Dec-1953,6.09,0.459,8.0389,-0.3833,1.2906
11-Dec-1953,0.05,0.447,5.9722,-5.1111,1.4093
12-Dec-1953,1.37,0.435,6.2833,-2.7944,1.2573
13-Dec-1953,0,0.424,5.1167,-3.2944,1.1686
14-Dec-1953,15.88,0.413,3.9,-3.1611,1.1686
15-Dec-1953,1.85,0.403,1.8611,-3.2056,1.6785
16-Dec-1953,0.28,0.393,-2.3222,-11.7222,1.2874
17-Dec-1953,0.07,0.384,-6.9833,-15.6833,0.9818
18-Dec-1953,0.64,0.375,-7.9611,-16.0667,0.8551
19-Dec-1953,0.08,0.367,-2.5278,-12.65,1.0134
20-Dec-1953,0.09,0.359,4.5778,-7.5944,1.2668
21-Dec-1953,0.57,0.352,7.8222,-1.1889,0.9818
22-Dec-1953,1.55,0.345,9.3833,1.0944,0.9501
23-Dec-1953,0.36,0.339,4.95,-7.5778,1.1085
24-Dec-1953,0,0.333,-2.2278,-12.8222,0.8234
25-Dec-1953,0,0.327,0.9889,-10.8833,0.7918
26-Dec-1953,0.37,0.323,1.6722,-6.2444,0.8551
27-Dec-1953,0.1,0.318,0.8778,-7.4389,0.7918
28-Dec-1953,0.01,0.314,3.5556,-4.9056,0.7442
29-Dec-1953,0,0.311,5.5667,-2.1,0.7237
30-Dec-1953,0,0.308,3.5833,-4.0389,0.6619
31-Dec-1953,0.41,0.305,-1.2167,-8.4889,0.6017
01-Jan-1954,0.38,0.3,1.05,-11.8722,0.4751
02-Jan-1954,0.01,0.301,5.1611,-10.6833,0.4434
03-Jan-1954,1.87,0.301,4.7889,-5.6667,0.4893
04-Jan-1954,0,0.301,-0.1722,-5.9944,0.4355
05-Jan-1954,1.48,0.301,-1.2111,-6.7556,0.4149
06-Jan-1954,1.83,0.302,-2.0667,-6.8667,0.4038
07-Jan-1954,0.54,0.304,-2.1167,-8.3944,0.3626
08-Jan-1954,0,0.306,-3.6833,-14.4056,0.2217
09-Jan-1954,0.82,0.308,0.1444,-13.7611,0.1979
10-Jan-1954,0,0.311,0.2778,-11.1333,0.3167
11-Jan-1954,0.56,0.315,-6.6611,-15.6667,0.2534
12-Jan-1954,0.12,0.319,-7.1444,-14.8167,0.2059
13-Jan-1954,0,0.323,-7.8667,-17.4444,0.1742
14-Jan-1954,1.44,0.328,-5.3278,-16.7444,0.2217
15-Jan-1954,0.21,0.334,-0.3667,-10.3278,0.3737
16-Jan-1954,4.87,0.34,0.85,-4.35,0.4465
17-Jan-1954,0.13,0.346,-4.1667,-16.55,0.4355
18-Jan-1954,0.01,0.353,-6.5667,-16.3444,0.4149
19-Jan-1954,0.25,0.36,0.5222,-12.6833,0.4355
20-Jan-1954,4.84,0.368,6.7167,-2.4389,0.4671
21-Jan-1954,2.69,0.377,6.7056,-4.15,0.6651
22-Jan-1954,0,0.386,-5.8944,-14.8,0.7601
23-Jan-1954,0,0.395,-5.6444,-17.9333,0.5463
24-Jan-1954,0,0.405,0.7389,-14.6667,0.5796
25-Jan-1954,0.02,0.415,2.0333,-5.8889,0.6397
26-Jan-1954,10.16,0.426,7.3278,-1.7778,0.6746
27-Jan-1954,16.49,0.437,10.2667,-0.1111,1.9002
28-Jan-1954,0.15,0.448,2.0778,-12.0056,2.9611
29-Jan-1954,0,0.46,-2.4111,-16.0833,2.5019
30-Jan-1954,0.98,0.473,0.2611,-11.5667,2.2802
31-Jan-1954,0.01,0.486,-3.6111,-11.3556,1.7735
01-Feb-1954,1.2,0.499,-2.5722,-15.5667,1.3935
02-Feb-1954,0.64,0.513,2.8278,-9.4389,1.3555
03-Feb-1954,0.12,0.528,4.3111,-4.2556,1.1069
04-Feb-1954,0.06,0.542,1.1,-5.2056,0.9849
05-Feb-1954,0.01,0.557,-0.9833,-7.0667,0.8408
06-Feb-1954,0.02,0.573,-1.05,-6.9111,0.7522
07-Feb-1954,0,0.589,-0.8389,-9.6611,0.6286
08-Feb-1954,2.34,0.605,-1.3444,-8.7056,0.5384
09-Feb-1954,0.52,0.622,0.3944,-5.7556,0.6286
10-Feb-1954,0.02,0.639,4.1889,-4.4778,0.5479
11-Feb-1954,0.01,0.657,3.3667,-7.0389,0.4893
12-Feb-1954,0,0.675,-5.45,-16.9667,0.3642
13-Feb-1954,0.39,0.693,-8.1444,-17.6444,0.285
14-Feb-1954,0.04,0.712,2.6667,-13.6444,0.3959
15-Feb-1954,0.06,0.731,13.0889,-2.4611,0.6017
16-Feb-1954,2.16,0.751,17.2167,5.1,0.7902
17-Feb-1954,17.16,0.771,9.4889,0.3222,1.5835
18-Feb-1954,0,0.791,6.6722,-6.0056,1.6468
19-Feb-1954,0,0.811,10.5333,-7.4611,1.3697
20-Feb-1954,0.83,0.832,10.1889,-5.7556,1.3238
21-Feb-1954,19.01,0.854,9.85,0.55,3.3887
22-Feb-1954,0,0.875,6.85,-0.9722,5.2889
23-Feb-1954,0,0.897,4.6444,-7.0389,4.0221
24-Feb-1954,3.73,0.919,3.7111,-4.8611,3.2462
25-Feb-1954,0.9,0.942,5.0111,-1.5333,2.9136
26-Feb-1954,5.19,0.965,4.0778,-2.1722,2.6603
27-Feb-1954,0.09,0.988,4.7222,-9.1944,2.4386
28-Feb-1954,0.45,1.012,10.7278,-3.5278,2.2011
01-Mar-1954,47.38,1.035,14.7944,1.2944,10.5778
02-Mar-1954,0.36,1.059,10.0944,-3.8556,18.3686
03-Mar-1954,5.96,1.084,3.9944,-5.6389,9.5643
04-Mar-1954,0.33,1.108,-2.1222,-11.3833,5.7639
05-Mar-1954,0.04,1.133,-4.8833,-11.3056,4.0221
06-Mar-1954,0.01,1.158,-3.0222,-12.0722,3.0087
07-Mar-1954,0,1.183,2.2056,-9.5667,2.5019
08-Mar-1954,0,1.209,5.0667,-4.9,2.2644
09-Mar-1954,0.3,1.235,7.6222,-7.6611,1.9794
10-Mar-1954,0.05,1.261,6.8889,-4.9278,1.8527
11-Mar-1954,0.08,1.287,2.6167,-7.7167,1.5788
12-Mar-1954,0,1.314,3.7889,-8.5111,1.3697
13-Mar-1954,2.25,1.34,3.6778,-5.5889,1.2795
14-Mar-1954,6.5,1.367,3.6,-2.1389,1.4647
15-Mar-1954,0.12,1.394,0.6389,-5.9,1.5138
16-Mar-1954,0.01,1.421,0.7667,-8.4389,1.2066
17-Mar-1954,0,1.449,4.8389,-7.8889,1.1781
18-Mar-1954,1.53,1.476,6.4667,-8.3667,1.1069
19-Mar-1954,5.67,1.504,8.4611,-6.75,1.0673
20-Mar-1954,2.4,1.532,8.2889,-2.0667,1.4647
21-Mar-1954,0.04,1.56,2.1278,-6.5278,1.5629
22-Mar-1954,0,1.588,3.5,-8.9389,1.3856
23-Mar-1954,0,1.616,5.4333,-5.8,1.4806
24-Mar-1954,0,1.644,7.25,-4.7889,1.3998
25-Mar-1954,15.2,1.672,9.9278,-0.5667,1.7735
26-Mar-1954,0.37,1.701,11.5944,3.2222,2.7553
27-Mar-1954,0,1.73,8.5889,-2.7611,2.6128
28-Mar-1954,4.82,1.758,9.4222,-2.6,2.5494
29-Mar-1954,0.95,1.787,10.1944,-0.5167,2.7078
30-Mar-1954,7.23,1.816,2.6444,-6.9833,2.4386
31-Mar-1954,0.5,1.844,1.2722,-8.8889,2.2486
01-Apr-1954,0.42,1.873,2.7667,-9.95,2.0744
02-Apr-1954,1.38,1.902,6.9444,-8.5889,1.8844
03-Apr-1954,0.04,1.931,3.6,-10.7833,1.7894
04-Apr-1954,0.01,1.96,1.0889,-11.5889,1.498
05-Apr-1954,0.01,1.989,10.6222,-7.4778,1.4156
06-Apr-1954,11.39,2.018,14.05,1.1556,1.498
07-Apr-1954,0.01,2.047,20.1056,4.5444,1.9635
08-Apr-1954,3.02,2.076,19.6333,6.0889,1.9477
09-Apr-1954,0.03,2.105,12.0056,-6.2111,1.9635
10-Apr-1954,0,2.134,13.6333,-2.0944,1.8685
11-Apr-1954,5.36,2.162,14.4167,4.7444,1.8527
12-Apr-1954,0,2.191,10.2833,-0.4111,1.8685
13-Apr-1954,0,2.22,15.45,-2.0944,1.6468
14-Apr-1954,0.63,2.249,19.0778,2.3833,1.5138
15-Apr-1954,6.36,2.277,16.7944,4.4611,1.4489
16-Apr-1954,19.34,2.306,13.6,4.6722,1.5297
17-Apr-1954,6.76,2.334,12.4389,0.8389,5.2572
18-Apr-1954,4.05,2.362,15.0222,0.6,5.7639
