datetime,P,PE,T_max,T_min,Q
17-Jan-1951,0.03,0.366,10.6167,-5.5389,6.5615
18-Jan-1951,1.25,0.377,12.1222,1.8389,3.653
19-Jan-1951,0.11,0.388,16.9444,5.6556,2.7294
20-Jan-1951,1.18,0.399,19.0056,5.3278,2.2745
21-Jan-1951,0.6,0.411,12.4222,-1.6056,1.9574
22-Jan-1951,0.05,0.424,7.2333,-9.2667,1.6817
23-Jan-1951,5.17,0.436,10.1944,-3.6333,1.475
24-Jan-1951,1.95,0.45,8.5389,0.0444,1.3702
25-Jan-1951,0.01,0.464,2.6389,-6.2389,1.3206
26-Jan-1951,0.23,0.478,1.6722,-7.3222,1.2461
27-Jan-1951,1.2,0.493,6.4611,-5.8111,1.1331
28-Jan-1951,3.11,0.508,13.0833,2.9778,1.0587
29-Jan-1951,9.95,0.524,11.3667,1.9,1.1193
30-Jan-1951,3.02,0.54,2.0889,-3.5444,1.5025
31-Jan-1951,31.17,0.557,5.9611,-3.2278,3.6116
01-Feb-1951,21.03,0.574,7.7167,-6.4389,13.6193
02-Feb-1951,0.08,0.591,-5.3722,-16.65,16.6795
03-Feb-1951,0,0.609,-0.4222,-16.4556,11.5241
04-Feb-1951,0.14,0.628,1.5944,-12.1944,5.6104
05-Feb-1951,0,0.647,7.1167,-6.6722,3.6943
06-Feb-1951,0.87,0.666,9.8333,-4.7778,2.7845
07-Feb-1951,18.73,0.686,7.7778,-7.35,3.2808
08-Feb-1951,0.22,0.706,-2.5,-13.9556,3.5427
09-Feb-1951,0.36,0.726,-1.2833,-9.5056,3.1429
10-Feb-1951,0.01,0.747,4.2833,-4.0111,2.564
11-Feb-1951,0,0.768,8.9,-4.3556,2.178
12-Feb-1951,0,0.79,15.5556,-0.7722,1.9161
13-Feb-1951,0,0.812,19.4389,2.2667,1.7231
14-Feb-1951,0,0.834,18.1722,0.8667,1.5577
15-Feb-1951,0.01,0.857,16.4056,1.6222,1.4198
16-Feb-1951,8.6,0.88,13.2944,3.5111,1.3785
17-Feb-1951,0.15,0.904,13.7389,3.6333,1.4474
18-Feb-1951,1.26,0.928,16.3056,-1.9944,1.5577
19-Feb-1951,16.85,0.952,17.1389,5.2722,2.4261
20-Feb-1951,28.58,0.976,18.7611,7.8389,5.3209
21-Feb-1951,7.07,1.001,16.7222,4.5611,10.6694
22-Feb-1951,0.01,1.026,10.75,1.6333,12.5166
23-Feb-1951,0,1.052,12.4778,-3.3278,9.222
24-Feb-1951,0,1.078,13.6667,-3.2944,5.0728
25-Feb-1951,0,1.104,17.9278,-2.6278,3.5151
26-Feb-1951,10.11,1.13,21.2111,1.8278,2.757
27-Feb-1951,0.31,1.157,19.5722,5.8778,2.4399
28-Feb-1951,0.44,1.184,16.3167,-0.3389,2.2469
01-Mar-1951,4.93,1.211,19.4,6.4389,2.0539
02-Mar-1951,0.22,1.238,19.2278,1.4778,1.9574
03-Mar-1951,6.09,1.266,20.7333,6.4167,1.8472
04-Mar-1951,16.52,1.294,17.7,7.8167,2.1642
05-Mar-1951,0.92,1.322,16.7944,5.9556,3.4462
06-Mar-1951,9.79,1.35,19.8722,5.2333,4.5628
07-Mar-1951,3.82,1.379,21.75,9.2222,5.4863
08-Mar-1951,4.02,1.408,20.6167,8.3,5.3485
09-Mar-1951,0,1.437,16.6833,0.5833,4.6317
10-Mar-1951,1.28,1.466,13.3611,-1.1222,3.7908
11-Mar-1951,4.12,1.495,11.1667,1.2556,3.267
12-Mar-1951,4.57,1.525,8.3389,2.8667,3.0602
13-Mar-1951,9.46,1.554,7.0111,0,3.4186
14-Mar-1951,1.44,1.584,0.8111,-4.1611,4.0114
15-Mar-1951,1.84,1.614,0.8167,-2.3944,3.7908
16-Mar-1951,0.32,1.644,5.5167,-0.9167,3.0878
17-Mar-1951,2.63,1.674,11.4111,-5.3111,2.6053
18-Mar-1951,2.3,1.705,14.3333,2.4611,2.2883
19-Mar-1951,10.11,1.735,14.0222,3.8611,2.2883
20-Mar-1951,0.01,1.766,8.7722,-5.5222,2.8259
21-Mar-1951,0.56,1.796,11.5444,-2.9889,3.267
22-Mar-1951,0,1.827,12.55,-5.75,3.0602
23-Mar-1951,0.92,1.858,20.1667,-1.3056,2.5364
24-Mar-1951,8.36,1.889,17.0222,2.1111,2.2193
25-Mar-1951,1.75,1.92,11.05,-5.0722,2.0815
26-Mar-1951,0.04,1.951,11.7611,-1.7833,1.9023
27-Mar-1951,2.28,1.982,14.4778,-3.0833,1.7507
28-Mar-1951,20.52,2.013,15.9167,5.45,1.8334
29-Mar-1951,10.93,2.044,20.8722,9.65,4.0803
30-Mar-1951,8.36,2.075,19.3056,5.2167,6.7545
31-Mar-1951,0.03,2.106,15.9111,-0.9278,6.9199
01-Apr-1951,3.48,2.137,19.2389,3.9389,5.1831
02-Apr-1951,17.97,2.168,15.8833,4.3278,4.3146
03-Apr-1951,0.3,2.199,8.6444,0.9611,4.9487
04-Apr-1951,0.06,2.23,9.4667,1.8667,5.5553
05-Apr-1951,0.03,2.261,16.1333,-1.2556,4.3008
06-Apr-1951,0.22,2.292,18.3389,1.1556,3.2394
07-Apr-1951,9.96,2.323,18.1333,6.0667,2.6329
08-Apr-1951,1.36,2.354,17.2389,6.85,2.5226
09-Apr-1951,3.56,2.384,13.1111,1.5056,2.3434
10-Apr-1951,4.09,2.415,13.6444,1.5611,2.178
11-Apr-1951,8.7,2.445,18.5056,0.7833,2.1504
12-Apr-1951,9.43,2.476,15.2278,3.0722,2.8259
13-Apr-1951,3.28,2.506,8.8889,3.3278,4.4387
14-Apr-1951,0.56,2.536,15.1222,4.4278,4.9763
15-Apr-1951,13.68,2.566,18.7,5.4833,3.8322
16-Apr-1951,3.31,2.596,13.7778,4.9944,4.4387
17-Apr-1951,0,2.626,11.3167,-1.0778,4.4387
18-Apr-1951,0,2.655,17.9778,-2.8944,3.8459
19-Apr-1951,1.69,2.685,17.8833,4.0889,3.1429
20-Apr-1951,1.77,2.714,20.4278,4.2278,2.5502
21-Apr-1951,0.11,2.743,23.9278,4.4833,2.1366
22-Apr-1951,10.14,2.772,21.9389,9.2889,1.8747
23-Apr-1951,0,2.8,19.1944,3.9889,1.7644
24-Apr-1951,0,2.829,24.4222,2.0556,1.6955
25-Apr-1951,0.07,2.857,25.9222,9.1056,1.5301
26-Apr-1951,6.47,2.885,25.6222,13.0611,1.4612
27-Apr-1951,0,2.913,26.7222,11.1222,1.4336
28-Apr-1951,1.02,2.94,26.2667,12.7222,1.5715
29-Apr-1951,2.42,2.967,26.2944,13.5389,1.5577
30-Apr-1951,2.76,2.994,28.5667,12.8333,1.5715
01-May-1951,3.44,3.021,29.0111,12.6944,1.5163
02-May-1951,17.23,3.047,29.3222,12.6278,1.8058
03-May-1951,2.25,3.073,27.4222,13.1611,2.0539
04-May-1951,3.81,3.099,24.5,8.9167,3.0326
05-May-1951,2.94,3.125,19.1389,8.9556,2.6191
06-May-1951,7.31,3.15,17.4444,5.4333,2.0815
07-May-1951,0.11,3.175,16.15,5.7389,1.8058
08-May-1951,0,3.199,20.8944,3.0944,1.792
09-May-1951,0.02,3.223,23.8944,4.8944,1.668
10-May-1951,4.25,3.247,25.9167,7.4222,1.5301
11-May-1951,2.6,3.271,23.9167,11.9056,1.3785
12-May-1951,0,3.294,20.7056,6.0056,1.2296
13-May-1951,0,3.317,23.9222,2.4333,1.1262
14-May-1951,0,3.339,26.6889,5.5667,0.9677
15-May-1951,0,3.362,28.8444,7.8556,0.8684
16-May-1951,0,3.383,29.0111,8.4611,0.7926
17-May-1951,0,3.405,29.8833,8.9722,0.7582
18-May-1951,0.78,3.426,30.25,10.3278,0.6961
19-May-1951,1.71,3.446,29.8556,12.1778,0.6892
20-May-1951,6.91,3.466,28.5611,12.5611,0.7237
21-May-1951,9.85,3.486,27.8611,13.85,0.7995
22-May-1951,2.6,3.505,28.65,13.3278,1.089
23-May-1951,3.49,3.524,23.9167,12.9,1.2461
24-May-1951,0,3.543,21.3667,4.3167,1.0421
25-May-1951,0.22,3.561,24.75,5.9611,1.4612
26-May-1951,13.35,3.578,24.8056,10.6444,1.2875
27-May-1951,0.05,3.595,21.9444,8.8833,1.0421
28-May-1951,6.14,3.612,19.8722,10.2278,1.0201
29-May-1951,0.81,3.628,22.0944,11.2056,1.1717
30-May-1951,0.06,3.644,25.0222,8.2111,1.0201
31-May-1951,0,3.66,28.5611,9.0611,0.907
01-Jun-1951,0,3.674,31.6611,10.8278,0.8078
02-Jun-1951,0,3.689,33.4389,13.8667,0.7237
03-Jun-1951,4.99,3.703,33.4167,16.1556,0.6686
04-Jun-1951,6.97,3.716,31.0833,15.7611,0.6617
05-Jun-1951,12.14,3.729,26.0778,15.4611,0.6823
06-Jun-1951,0.73,3.742,25.8889,11.2056,0.7375
07-Jun-1951,13.8,3.754,24.8111,11.6056,1.0656
08-Jun-1951,11.13,3.765,22.0778,13.8333,1.304
09-Jun-1951,10.74,3.776,23.8389,13.9611,1.2792
10-Jun-1951,0.09,3.787,25.2833,14.6,1.3619
11-Jun-1951,0.43,3.797,25.9167,9.85,1.6817
12-Jun-1951,13.16,3.806,26.0111,11.4167,1.5577
13-Jun-1951,4.75,3.815,25.5056,15.0167,1.2875
14-Jun-1951,0.99,3.824,25.6,12.5778,1.1717
15-Jun-1951,0.08,3.832,26.1833,11.0722,1.3371
16-Jun-1951,0.36,3.839,27.3056,11.4778,1.0725
17-Jun-1951,2.09,3.846,25.6889,13.9333,0.8767
18-Jun-1951,0.24,3.852,27.4444,12.9,0.7444
19-Jun-1951,0.32,3.858,29.2167,13.6,0.6479
20-Jun-1951,5.94,3.864,27.7444,16.7111,0.5859
21-Jun-1951,0.17,3.868,29.0222,16.8556,0.5238
22-Jun-1951,4.1,3.873,31.0611,16.0556,0.5238
23-Jun-1951,2.58,3.876,31.4611,16.95,0.51
24-Jun-1951,0.2,3.88,31.9889,17.6611,0.4604
25-Jun-1951,0.21,3.882,32.1778,19.3333,0.4301
26-Jun-1951,5.47,3.885,31.4111,18.6611,0.3929
27-Jun-1951,2.92,3.886,31.2056,17.7889,0.3818
28-Jun-1951,2.47,3.887,30.5111,17.7,0.3598
29-Jun-1951,8.44,3.888,30.1278,19.0722,0.3818
30-Jun-1951,14.97,3.888,27.7667,17.5333,0.51
01-Jul-1951,0.59,3.887,26.3611,17.65,0.7402
02-Jul-1951,2.11,3.886,26.3611,15.2556,0.5652
03-Jul-1951,12.93,3.885,26.3722,15.15,0.5155
04-Jul-1951,11.66,3.883,27.6556,18.5778,0.5721
05-Jul-1951,1.41,3.88,25.4833,16.6611,0.6272
06-Jul-1951,0,3.877,25.7278,10.9167,0.5859
07-Jul-1951,0,3.873,27.9056,10.4889,0.6203
08-Jul-1951,0,3.869,28.9389,11.8889,0.4976
09-Jul-1951,0,3.864,29.0833,12.1944,0.4149
10-Jul-1951,11.49,3.859,30.3278,16.1444,0.3694
11-Jul-1951,3.26,3.853,30.6222,17.0167,0.3391
12-Jul-1951,1.27,3.847,31.15,17.4222,0.3198
13-Jul-1951,1.11,3.84,30.9111,17.7833,0.3115
14-Jul-1951,9.75,3.833,31.55,19.6167,0.3391
15-Jul-1951,0.9,3.825,31.1333,18.6556,0.306
16-Jul-1951,0,3.816,31.3556,16.95,0.2964
17-Jul-1951,1.91,3.807,31.9722,17.8333,0.3929
18-Jul-1951,0.15,3.798,32.4556,16.8,0.448
19-Jul-1951,2.35,3.788,32.2056,17.2611,0.3446
20-Jul-1951,0.07,3.778,30.6222,16.2944,0.3005
21-Jul-1951,0,3.767,30.85,12.1111,0.2674
22-Jul-1951,1.31,3.755,33.2778,16.4611,0.2481
23-Jul-1951,7.81,3.743,32.7,18.0389,0.2578
24-Jul-1951,12.86,3.731,31.4278,18.45,0.2536
25-Jul-1951,2.53,3.718,31.0667,17.6,0.2619
26-Jul-1951,0.1,3.705,31.5222,17.9222,0.9374
27-Jul-1951,1.87,3.691,32.4778,17.7444,1.0366
28-Jul-1951,8.62,3.677,29.85,17.5667,0.6203
29-Jul-1951,0.82,3.662,30.0333,16.7833,0.4659
30-Jul-1951,0.29,3.646,31.5222,16.4278,0.3584
31-Jul-1951,0.07,3.631,31.6889,16.5722,0.306
01-Aug-1951,2.6,3.615,31.5333,17.7389,0.2812
02-Aug-1951,1.76,3.598,32.0167,17.9556,0.2536
03-Aug-1951,0.45,3.581,30.8611,19.4778,0.2481
04-Aug-1951,0.04,3.563,29.0722,15.7444,0.2274
05-Aug-1951,0.15,3.545,29.1944,10.85,0.215
06-Aug-1951,2.6,3.527,28.4778,14.4611,0.2068
07-Aug-1951,1.28,3.508,32.1222,18.7889,0.204
08-Aug-1951,1.03,3.489,32.0889,19.1111,0.1957
09-Aug-1951,12.17,3.469,32.8667,19.4944,0.1957
10-Aug-1951,0.52,3.449,31.4222,17.1222,0.2068
11-Aug-1951,4.98,3.428,31.4556,18.2944,0.2109
12-Aug-1951,0.03,3.408,30.9611,17.9833,0.2109
13-Aug-1951,0.69,3.386,31.2111,17.7222,0.215
14-Aug-1951,0.81,3.365,31.6167,18.1611,0.2192
15-Aug-1951,1.12,3.343,31.8667,17.4833,0.2233
16-Aug-1951,4.94,3.32,31.7944,16.8833,0.2274
17-Aug-1951,0,3.297,29.6111,16.6444,0.2109
18-Aug-1951,0.62,3.274,28.7556,14.4722,0.1902
19-Aug-1951,0.03,3.251,29.0167,12.7778,0.1957
20-Aug-1951,0,3.227,30.7167,12.8944,0.1902
21-Aug-1951,2.88,3.203,32.7278,14.4889,0.1764
22-Aug-1951,4.95,3.178,29.3,17.1,0.1792
23-Aug-1951,0,3.153,28.3222,12.05,0.1696
24-Aug-1951,0,3.128,28.4778,10.1167,0.1613
25-Aug-1951,0,3.103,29.9889,9.4222,0.1503
26-Aug-1951,0.12,3.077,28.8389,11.3667,0.1503
27-Aug-1951,0.52,3.051,28.1111,15.75,0.153
28-Aug-1951,6.97,3.025,25.7889,17.6722,0.1585
29-Aug-1951,0.15,2.998,26.8056,16.0556,0.1696
30-Aug-1951,0.35,2.971,30.8944,16.5556,0.1696
31-Aug-1951,10.9,2.944,31.5278,17.3722,0.1696
01-Sep-1951,8.05,2.916,33.3667,18.3778,0.2771
02-Sep-1951,2.95,2.889,31.8944,18.1556,0.2536
03-Sep-1951,0.69,2.861,31.0444,17.3,0.2964
04-Sep-1951,0,2.833,29.7778,15.9833,0.215
05-Sep-1951,0,2.804,29.7833,15.3556,0.1999
06-Sep-1951,21.53,2.776,28.4056,16.6722,0.204
07-Sep-1951,0,2.747,26.7056,13.95,0.193
08-Sep-1951,0,2.718,24.2944,7.4722,0.182
09-Sep-1951,0.04,2.689,26.8278,7.6278,0.2812
10-Sep-1951,3.89,2.66,29.1889,11.7722,0.2867
11-Sep-1951,0.2,2.63,29.3111,16.4667,0.215
12-Sep-1951,0.24,2.6,29.7111,13.7667,0.1902
13-Sep-1951,33.34,2.571,28.6778,17.3389,0.215
14-Sep-1951,19.99,2.541,24.0667,16.3667,0.9608
15-Sep-1951,0.04,2.51,24.6444,9.9944,0.9677
16-Sep-1951,0,2.48,25.6222,9.5278,1.202
17-Sep-1951,0,2.45,23.1722,10.5167,0.6548
18-Sep-1951,0,2.419,24.3111,9.3167,0.4149
19-Sep-1951,0,2.389,25.75,8.0444,0.3157
20-Sep-1951,0,2.358,27.3,9.4556,0.2619
21-Sep-1951,0,2.327,28.4778,9.8944,0.2357
22-Sep-1951,14.25,2.297,24.1444,14.4944,0.2192
23-Sep-1951,1.02,2.266,23.3278,14.0667,0.2316
24-Sep-1951,14.81,2.235,25.1778,10.7667,0.2702
25-Sep-1951,0.67,2.204,24.7,12.6278,0.5859
26-Sep-1951,0.61,2.173,27.4389,14.3611,0.5045
27-Sep-1951,6.07,2.142,26.2389,14.8111,0.4425
28-Sep-1951,0.02,2.111,22.4333,9.1333,0.4425
29-Sep-1951,0,2.08,20.1,2.4278,0.3253
30-Sep-1951,0,2.048,22.7167,5.3278,0.2674
01-Oct-1951,0,2.017,27.0167,9.3833,0.2316
02-Oct-1951,0,1.986,28.9889,12.1333,0.215
03-Oct-1951,0,1.955,29.7278,12.1222,0.1902
04-Oct-1951,0,1.924,30.5722,11.6556,0.1861
05-Oct-1951,0.66,1.893,30.05,12.8444,0.1723
06-Oct-1951,5.43,1.862,30.8111,15.1222,0.1723
07-Oct-1951,4.65,1.832,27.3333,11.9,0.1957
08-Oct-1951,0,1.801,16.0167,7.0444,0.2109
09-Oct-1951,0,1.77,17.1111,1.7111,0.2068
10-Oct-1951,0,1.74,18.1222,1.8056,0.193
11-Oct-1951,0,1.709,17.5667,0.1111,0.1902
12-Oct-1951,0,1.679,19.2056,0.1222,0.182
13-Oct-1951,0,1.648,22.0778,1.1944,0.1723
14-Oct-1951,0,1.618,22.4944,2.7778,0.1668
15-Oct-1951,0,1.588,23.5722,3.1722,0.164
16-Oct-1951,0,1.559,24.9222,4.5111,0.1558
17-Oct-1951,0,1.529,25.3278,5.3667,0.1558
18-Oct-1951,0,1.499,26.1222,5.6556,0.1558
19-Oct-1951,0.05,1.47,22.1889,4.95,0.153
20-Oct-1951,0,1.441,23.8222,6.1889,0.1475
21-Oct-1951,7.98,1.412,21.5167,6.2778,0.1475
22-Oct-1951,0.71,1.383,24.9667,9.8278,0.1558
23-Oct-1951,0.04,1.354,25.3,10.2444,0.1585
24-Oct-1951,10.93,1.326,21.5444,9.1556,0.1792
25-Oct-1951,0.21,1.298,20.7,0.8111,0.215
26-Oct-1951,0,1.27,22.9833,1.6722,0.1999
27-Oct-1951,7.21,1.242,21.7778,7.8833,0.204
28-Oct-1951,7.55,1.215,18.3556,11.2333,0.2674
29-Oct-1951,0.43,1.187,16.8889,3.6889,0.3253
30-Oct-1951,1.4,1.161,21.0944,8.6,0.2812
31-Oct-1951,31.23,1.134,18.8611,7.4167,0.3336
01-Nov-1951,21.36,1.107,12.8111,3.8389,3.5151
02-Nov-1951,5.46,1.081,5.9889,1.65,3.6254
03-Nov-1951,0.8,1.056,4.2611,-5.2111,2.3021
04-Nov-1951,0,1.03,5.3056,-3.7111,1.2627
05-Nov-1951,0.06,1.005,9.3444,-3.9222,0.9098
06-Nov-1951,14.53,0.98,10.4444,-1.0389,0.6892
07-Nov-1951,8.58,0.955,10.1333,-1.8111,1.6955
08-Nov-1951,0.13,0.931,4.6778,-2.9667,2.0815
09-Nov-1951,0.06,0.907,11.25,-7.45,2.1366
10-Nov-1951,0,0.884,15.1389,-5.3278,1.3702
11-Nov-1951,0,0.861,17.6333,-3.5167,0.9856
12-Nov-1951,0.19,0.838,16.6889,1.0667,0.7651
13-Nov-1951,0.08,0.815,21.0111,5.7778,0.6341
14-Nov-1951,19.76,0.793,20.2833,9.4278,1.0532
15-Nov-1951,0.54,0.771,18.7,2.0222,1.5852
16-Nov-1951,19.72,0.75,15.3278,3.8333,2.9775
17-Nov-1951,0.19,0.729,5.1056,-2.2444,3.1981
18-Nov-1951,0.11,0.709,0.3056,-4.7667,2.8672
19-Nov-1951,0,0.688,-0.4722,-8.0167,1.9023
20-Nov-1951,0,0.669,2.1611,-10.5667,1.3785
21-Nov-1951,0.05,0.649,9.6833,-9.7222,1.0697
22-Nov-1951,1.16,0.63,13.6278,-3.5,0.8946
23-Nov-1951,3.07,0.612,15.8611,3.1333,0.7651
24-Nov-1951,23.79,0.594,14.2611,4.4056,1.0476
25-Nov-1951,10.51,0.576,10.7889,2.2889,2.9224
26-Nov-1951,3.25,0.559,12.9778,2.9722,5.2106
27-Nov-1951,0.01,0.542,5.7556,-2.2333,5.3209
28-Nov-1951,0,0.526,5.8944,-5.4722,3.97
29-Nov-1951,0,0.51,10.0667,-3.1944,2.5226
30-Nov-1951,0,0.495,13.75,-5.8667,1.8196
01-Dec-1951,0,0.48,14.4667,-6.1389,1.4474
02-Dec-1951,0.01,0.466,13.9889,-4.9,1.1745
03-Dec-1951,0,0.452,18.4778,-2.2333,1.0394
04-Dec-1951,17.21,0.438,17.9444,4.4444,1.1372
05-Dec-1951,0.17,0.425,17.1667,-0.2444,1.5852
06-Dec-1951,0.87,0.413,20.7667,0.8389,1.9299
07-Dec-1951,15.83,0.401,23.4167,9.4889,1.792
08-Dec-1951,8.3,0.389,20.7389,11.3778,5.3347
09-Dec-1951,7.76,0.378,18.5111,4.05,6.9475
10-Dec-1951,0.01,0.368,8.1278,0.05,6.3134
11-Dec-1951,0.43,0.358,6.1889,-0.8056,4.549
12-Dec-1951,0.36,0.348,4.8444,-2.4333,3.3359
13-Dec-1951,0.45,0.339,4.8056,-3.5556,2.4813
14-Dec-1951,46.92,0.331,9.4167,-2.6167,3.0326
15-Dec-1951,1.51,0.323,10.4722,-7.6556,12.5166
16-Dec-1951,0.02,0.316,-4.6,-15.8611,18.6094
17-Dec-1951,0.01,0.309,2.5111,-13.6778,9.3736
18-Dec-1951,14.49,0.302,6.0333,-6.9833,4.8798
19-Dec-1951,0.03,0.296,3.7389,-9.0833,4.2733
20-Dec-1951,39.29,0.291,7.7278,-3.6667,4.5765
21-Dec-1951,0.8,0.286,13.0444,1.0278,10.4764
22-Dec-1951,0,0.282,7.6278,-7.2278,15.0254
23-Dec-1951,0,0.278,8.4333,-6.8611,8.4776
24-Dec-1951,0.07,0.275,11.25,-4.6611,4.7144
25-Dec-1951,8.43,0.272,12.2389,-0.2611,3.391
26-Dec-1951,3.44,0.27,8.8722,1.2167,3.0878
27-Dec-1951,0,0.268,2.9444,-6.7611,3.1016
28-Dec-1951,0.02,0.267,4.8056,-9.7278,2.7983
29-Dec-1951,0.19,0.267,9.3278,-2.0667,2.495
30-Dec-1951,0.64,0.267,18.3,5.4556,2.2331
31-Dec-1951,0.01,0.267,22.25,8.1889,1.985
01-Jan-1952,0.05,0.27,23.75,9.8444,1.7507
02-Jan-1952,1.11,0.272,21.2389,9.0667,1.5577
03-Jan-1952,4.82,0.275,15.2167,2.6778,1.4336
04-Jan-1952,11.34,0.278,9.8167,1.0833,1.3702
05-Jan-1952,0.07,0.281,8.25,0.6333,1.7093
06-Jan-1952,0.25,0.286,2.9667,-1.5056,2.2056
07-Jan-1952,0.02,0.29,2.9167,-2.35,2.3296
08-Jan-1952,0.25,0.296,6.5833,-3.1611,2.0677
09-Jan-1952,21.47,0.301,12.0556,2.5889,1.8472
10-Jan-1952,7.91,0.308,8.5389,-3.1222,4.0251
11-Jan-1952,0,0.315,4.4778,-4.0167,6.5753
12-Jan-1952,0,0.322,8.2556,-1.3167,5.445
13-Jan-1952,0.03,0.33,13.0611,4.4111,3.6943
14-Jan-1952,0.02,0.338,16.4889,9.5278,2.8948
15-Jan-1952,2.18,0.347,18.8444,10.2056,2.4537
16-Jan-1952,0,0.357,19.1,1.3556,2.2331
17-Jan-1952,6.17,0.366,16.5611,4.2667,1.9988
18-Jan-1952,3.5,0.377,15.4667,1.4833,1.985
19-Jan-1952,1.43,0.388,10.0611,-1.2778,2.4261
20-Jan-1952,8.48,0.399,13.4,2.3333,3.0051
21-Jan-1952,2.99,0.411,11.0944,-2.8667,3.074
22-Jan-1952,33.58,0.424,10.1444,0.9333,7.3611
23-Jan-1952,0,0.436,6.7611,-3.3833,13.771
24-Jan-1952,0.01,0.45,2.7333,-9.1833,12.6406
25-Jan-1952,1.19,0.464,8.6167,-3.8722,6.148
26-Jan-1952,6.11,0.478,15.6389,4.6778,4.1492
27-Jan-1952,26.09,0.493,15.8111,7.7611,6.3686
28-Jan-1952,10.66,0.508,12.0944,1.7,11.9514
29-Jan-1952,0.2,0.524,0.8056,-8.0444,12.0479
30-Jan-1952,0,0.54,-1.1944,-13.3333,8.2157
31-Jan-1952,0,0.557,7.1278,-10.55,5.1831
01-Feb-1952,0,0.574,14.3667,-4.0222,3.6805
02-Feb-1952,1.07,0.591,14.4944,1.7278,2.9499
03-Feb-1952,8.93,0.609,13.4778,5.0167,2.6191
04-Feb-1952,10.21,0.628,12.5389,4.9278,2.9775
05-Feb-1952,0.25,0.647,8.3,0.3111,4.3836
06-Feb-1952,2.3,0.666,5.5333,-4.8556,5.5139
07-Feb-1952,0.02,0.686,4.0833,-3.7111,4.3146
08-Feb-1952,0,0.706,12.3389,-5.8722,3.3359
09-Feb-1952,0.03,0.726,12.6889,-2.6111,2.7294
10-Feb-1952,0.02,0.747,16.1778,-2.0222,2.3021
11-Feb-1952,1.82,0.768,15.3222,3.2333,2.0401
12-Feb-1952,1.87,0.79,12.4722,-3.8556,1.8747
13-Feb-1952,5.08,0.812,13.0778,1.0778,1.7093
14-Feb-1952,15.65,0.834,15.5278,4.7111,3.0878
15-Feb-1952,0.09,0.857,14.45,2.9889,4.3698
16-Feb-1952,8.9,0.88,10.5889,2.6,3.9424
17-Feb-1952,1.4,0.904,6.3167,-1.6389,3.4048
18-Feb-1952,0,0.928,8.75,-6.0222,3.1429
19-Feb-1952,0,0.952,14.1389,-4.7722,2.7294
20-Feb-1952,0.32,0.976,14.2722,-0.6944,2.4123
21-Feb-1952,0.01,1.001,10.2,-2.3889,2.1504
22-Feb-1952,0,1.026,6.8722,-5.6222,1.9023
23-Feb-1952,0.57,1.052,9.2556,-0.9167,1.668
24-Feb-1952,0.46,1.078,9.4389,1.8167,1.5301
25-Feb-1952,0.03,1.104,7.8722,-0.5778,1.4336
26-Feb-1952,0.11,1.13,7.1222,-0.25,1.304
27-Feb-1952,0,1.157,10.5444,-4.9389,1.191
28-Feb-1952,0,1.184,16.4611,-3.1944,1.1303
29-Feb-1952,15.57,1.211,18.7222,1.05,1.1
01-Mar-1952,0.06,1.238,10.7833,0.25,1.304
02-Mar-1952,3.11,1.266,6.8,-2.1444,1.5852
03-Mar-1952,25.34,1.294,11.8389,2.5889,2.2745
04-Mar-1952,0.56,1.322,15.2833,4.6,5.3761
05-Mar-1952,0,1.35,9.9111,-2.6278,6.9475
06-Mar-1952,0,1.379,7.8333,-5.4611,4.7971
07-Mar-1952,0,1.408,7.0111,-6.5889,3.2946
08-Mar-1952,0,1.437,9.8833,-8.3167,2.5226
09-Mar-1952,0,1.466,14.7778,-4.0833,2.1091
10-Mar-1952,26.46,1.495,16.7111,1.3444,2.0264
11-Mar-1952,9.98,1.525,13.5667,4.5167,5.7896
12-Mar-1952,0.01,1.554,16.0889,-2.2,8.1881
13-Mar-1952,0,1.584,18.5722,2.4167,6.9199
14-Mar-1952,0,1.614,14.8333,3.85,4.5076
15-Mar-1952,1.31,1.644,6.3778,0.1222,3.267
16-Mar-1952,0.02,1.674,5.1278,-2.6389,2.5502
17-Mar-1952,0,1.705,11.1333,-5.3333,2.1504
18-Mar-1952,12.34,1.735,10.8944,0.1333,1.9299
19-Mar-1952,3.92,1.766,15.9611,4.2278,2.1642
20-Mar-1952,0,1.796,23.6222,2.0722,2.371
21-Mar-1952,0.43,1.827,22.4722,4.9889,2.3158
22-Mar-1952,38.89,1.858,20.0278,10.3889,5.762
23-Mar-1952,9.3,1.889,17.1778,5.7167,13.7296
24-Mar-1952,4.85,1.92,9.3556,0.5556,17.2309
25-Mar-1952,0,1.951,12.6722,-3.6389,10.3661
26-Mar-1952,0,1.982,16.0444,-1.9111,5.3898
27-Mar-1952,0.11,2.013,15.9222,-2.1944,3.7219
28-Mar-1952,0,2.044,12.5611,-0.4611,2.9224
29-Mar-1952,0,2.075,17.2389,-2.7944,2.371
30-Mar-1952,0.19,2.106,21.6222,-0.4389,2.0126
31-Mar-1952,2.93,2.137,20.7278,5.9167,1.792
01-Apr-1952,3.45,2.168,21.5111,9.6778,1.668
02-Apr-1952,0,2.199,17.8944,4.4278,1.5852
03-Apr-1952,0,2.23,17.2944,-0.9611,1.4612
04-Apr-1952,5.86,2.261,18.8389,5.0278,1.3371
05-Apr-1952,1.76,2.292,12.6833,1.7778,1.3288
06-Apr-1952,0.27,2.323,5.8222,0.5111,1.271
