datetime,P,PE,T_max,T_min,Q
06-May-1952,13.16,2.939,24.1611,11.2111,4.1854
07-May-1952,0.01,2.963,21.4444,3.6444,2.7557
08-May-1952,0.98,2.987,18.4833,6.2944,2.2001
09-May-1952,1.46,3.01,20.2722,5.2167,1.8816
10-May-1952,4.07,3.033,20.1056,9.75,1.6445
11-May-1952,9.31,3.056,16.5611,8.85,1.563
12-May-1952,8.37,3.079,10.6556,2.1056,3.2668
13-May-1952,2.75,3.101,9.65,4.4778,3.2372
14-May-1952,0.27,3.123,18.7667,3.4944,2.6446
15-May-1952,0.67,3.144,22.8444,7.9556,2.1631
16-May-1952,6.48,3.166,19.6833,6.6389,1.8519
17-May-1952,2.94,3.186,21.1056,6.7667,2.0075
18-May-1952,0.99,3.207,18.5722,8.6056,1.6445
19-May-1952,18.93,3.227,13.5111,8.6167,2.1112
20-May-1952,13.57,3.247,13.7556,8.6167,5.0669
21-May-1952,1.85,3.266,15.4944,8.5611,6.3188
22-May-1952,0,3.285,19.5167,4.3722,4.6372
23-May-1952,0.11,3.304,25.4611,8.1944,3.3927
24-May-1952,16.04,3.323,24.5056,12.2056,3.052
25-May-1952,15.82,3.34,23.4833,13.2667,9.4819
26-May-1952,2.43,3.358,21.1278,11.6111,7.9263
27-May-1952,0,3.375,23.9611,4.1778,5.5484
28-May-1952,0.14,3.392,25.3444,4.4722,3.8668
29-May-1952,2.4,3.408,21.0778,8.1167,2.9705
30-May-1952,0,3.424,20.4333,4.4611,2.2964
31-May-1952,0.2,3.44,20.8556,8.7944,1.763
01-Jun-1952,0.01,3.455,24.9944,10.7056,1.4223
02-Jun-1952,0.02,3.469,24.0611,3.3278,1.1408
03-Jun-1952,0,3.484,26.3167,4.1833,0.926
04-Jun-1952,0.01,3.498,26.0833,9.0389,0.7778
05-Jun-1952,0,3.511,24.5222,8.1944,0.7185
06-Jun-1952,0,3.524,28.6333,9.4278,0.6593
07-Jun-1952,0,3.536,27.2611,17.3611,0.6074
08-Jun-1952,0.09,3.548,29.75,7.9111,0.5259
09-Jun-1952,3.68,3.56,27.6444,16.3889,0.4741
10-Jun-1952,0.78,3.571,25.2,15.2889,0.4741
11-Jun-1952,0,3.582,22.1556,9.4722,0.3704
12-Jun-1952,0.55,3.592,21.2111,5.8278,0.2889
13-Jun-1952,0.06,3.602,26.9889,4.1778,0.2593
14-Jun-1952,7.92,3.611,29.1611,9.25,0.2519
15-Jun-1952,0,3.62,31.0389,14.4833,0.3037
16-Jun-1952,0.08,3.628,32.75,14.1,0.2519
17-Jun-1952,10.6,3.636,31.4833,14.3,0.2296
18-Jun-1952,0.08,3.643,28.9444,14.6222,0.4296
19-Jun-1952,0.64,3.65,28.55,14.85,0.2667
20-Jun-1952,0,3.657,25.5056,7.1722,0.1926
21-Jun-1952,17.02,3.662,23.7667,11.7056,0.4296
22-Jun-1952,15.94,3.668,25.6889,14,0.4963
23-Jun-1952,7.82,3.673,25.4111,16.6889,0.8445
24-Jun-1952,16.48,3.677,29.1333,15.7333,1.3927
25-Jun-1952,0,3.681,31.3444,19.8889,1.1408
26-Jun-1952,0,3.685,31.8667,20.1444,0.4593
27-Jun-1952,0,3.688,31.8111,21.3778,0.3037
28-Jun-1952,0.13,3.69,31.1833,16.3,0.2593
29-Jun-1952,9.31,3.692,32.1056,15.8667,0.237
30-Jun-1952,1.39,3.694,26.4333,16.5778,0.2815
01-Jul-1952,0,3.695,23.15,11.95,0.2296
02-Jul-1952,0,3.695,26.8611,7.3611,0.1778
03-Jul-1952,0.99,3.695,29.8333,14.2944,0.1556
04-Jul-1952,12.37,3.695,26.8,17.2167,0.2815
05-Jul-1952,0,3.694,26.4056,15.0333,0.3704
06-Jul-1952,1.57,3.692,26.8778,12.8778,0.2296
07-Jul-1952,0.78,3.69,27.4222,15.4667,0.1778
08-Jul-1952,2.68,3.688,24.9167,16.9222,0.1704
09-Jul-1952,11.12,3.685,23.6444,15.4278,0.1778
10-Jul-1952,0,3.682,22.5222,11.6278,0.2519
11-Jul-1952,0,3.678,25.9444,7.0444,0.2148
12-Jul-1952,0,3.673,28.1444,9.9889,0.1556
13-Jul-1952,0,3.668,30.9,10.8944,0.1259
14-Jul-1952,3.38,3.663,30.7167,11.7556,0.1111
15-Jul-1952,0.15,3.657,29.4611,13.7556,0.1037
16-Jul-1952,2.73,3.651,29.6167,17.2222,0.1037
17-Jul-1952,0.44,3.644,30.0722,16.0444,0.1037
18-Jul-1952,0.69,3.636,30.7111,17.2,0.1259
19-Jul-1952,5.84,3.629,29.7944,19.0167,0.1778
20-Jul-1952,5.23,3.62,29.3278,18.9444,0.163
21-Jul-1952,0.2,3.612,31.1667,18.7889,0.1704
22-Jul-1952,0.02,3.602,31.9611,20.0556,0.1259
23-Jul-1952,0.89,3.593,32.2722,17.65,0.0963
24-Jul-1952,0.35,3.582,28.7833,15.2889,0.0815
25-Jul-1952,0,3.572,28.7778,7.55,0.0741
26-Jul-1952,0.02,3.561,31.9778,11.9944,0.0741
27-Jul-1952,3.1,3.549,30.9222,15.0167,0.0741
28-Jul-1952,7.14,3.537,33.2167,13.6444,0.0963
29-Jul-1952,0.12,3.525,26.9722,16.85,0.1185
30-Jul-1952,0.38,3.512,28.9611,14.15,0.1037
31-Jul-1952,0,3.498,28.5611,11.7444,0.0889
01-Aug-1952,0,3.485,29.7778,9.1111,0.0741
02-Aug-1952,2.31,3.47,27.6889,15.2833,0.0741
03-Aug-1952,0.01,3.456,30.2722,10.9667,0.0696
04-Aug-1952,7.92,3.441,28.1611,13.4056,0.0741
05-Aug-1952,6.52,3.425,26.4889,16.0611,0.2445
06-Aug-1952,3.42,3.409,23.6833,14.5389,0.237
07-Aug-1952,1.69,3.393,26.2444,14.4611,0.1333
08-Aug-1952,0.98,3.376,26.0444,16.1333,0.1333
09-Aug-1952,13.9,3.359,24.7333,14.9444,0.1037
10-Aug-1952,2.47,3.342,25.3667,15.5333,0.3408
11-Aug-1952,0,3.324,27.3556,14.3611,0.2593
12-Aug-1952,18.27,3.305,24.9667,15.5944,0.2
13-Aug-1952,0.39,3.287,25.6333,16.0222,0.8
14-Aug-1952,0,3.268,26.1667,12.3222,0.3333
15-Aug-1952,1.52,3.248,29.6278,12.0667,0.1704
16-Aug-1952,16.88,3.228,27.3722,17.5111,0.3408
17-Aug-1952,0.03,3.208,26.4389,17.0389,0.6667
18-Aug-1952,0,3.188,26.6167,13.1778,0.2815
19-Aug-1952,0,3.167,26.6444,10.7444,0.1778
20-Aug-1952,0.04,3.146,27.5167,12.0944,0.1333
21-Aug-1952,27.91,3.124,26.7167,12.8111,0.1778
22-Aug-1952,0.02,3.102,23.0389,14.6667,1.5038
23-Aug-1952,0,3.08,21.4667,3.7278,0.5185
24-Aug-1952,0,3.058,23.3889,2.2167,0.2815
25-Aug-1952,0,3.035,25.0167,3.0722,0.1926
26-Aug-1952,0,3.012,26.6,5.2889,0.1482
27-Aug-1952,0,2.988,27.9333,8.4889,0.1259
28-Aug-1952,0.19,2.965,25.2556,13.9778,0.1111
29-Aug-1952,0,2.941,27.8722,12.0167,0.1037
30-Aug-1952,0.06,2.917,28.5611,11.7667,0.0889
31-Aug-1952,5.77,2.892,26.3167,16.1444,0.0889
01-Sep-1952,3.76,2.867,27.6667,17.5,0.0963
02-Sep-1952,3.1,2.842,28.4444,13.7944,0.1037
03-Sep-1952,0.15,2.817,20.5889,8.4833,0.1037
04-Sep-1952,0.02,2.792,20.8611,3.1333,0.0963
05-Sep-1952,0,2.766,24.15,4.8556,0.0815
06-Sep-1952,0.27,2.74,26.0778,4.9944,0.0644
07-Sep-1952,0.88,2.714,22.4611,11.85,0.06
08-Sep-1952,0,2.687,18.3944,9.0056,0.0556
09-Sep-1952,0,2.661,22.2833,4.9889,0.0556
10-Sep-1952,0,2.634,27.4444,4.1333,0.0556
11-Sep-1952,0,2.607,29.7833,6.0778,0.0467
12-Sep-1952,0,2.58,31.5889,7.0556,0.0467
13-Sep-1952,0.16,2.553,32.8111,6.6111,0.0467
14-Sep-1952,0.52,2.525,31.3,8.3444,0.0467
15-Sep-1952,21.66,2.498,24.6333,15.3444,0.1111
16-Sep-1952,0.03,2.47,22.3278,6.6056,0.2889
17-Sep-1952,0.66,2.442,21.2111,6.7611,0.1482
18-Sep-1952,6.91,2.414,22.0444,10.2333,0.0963
19-Sep-1952,9.27,2.386,19.6833,11.8389,0.3111
20-Sep-1952,0.14,2.358,19.2056,6.6833,0.3852
21-Sep-1952,0,2.329,17.8833,6.0278,0.1778
22-Sep-1952,0.48,2.301,16.1444,2.2556,0.1185
23-Sep-1952,0.01,2.273,16.9611,4.3167,0.0963
24-Sep-1952,0,2.244,19.1222,0.1944,0.0889
25-Sep-1952,0,2.215,21.3444,0.5944,0.0815
26-Sep-1952,0,2.187,22.6722,2.3833,0.0741
27-Sep-1952,0.18,2.158,20.8056,3.0278,0.0696
28-Sep-1952,0.04,2.129,25.7333,0.9944,0.0696
29-Sep-1952,0,2.1,24.8722,5.1889,0.0644
30-Sep-1952,0,2.071,26.05,7.9778,0.0644
01-Oct-1952,0,2.043,26.3278,6.5611,0.0696
02-Oct-1952,12.31,2.014,21.45,8.3111,0.0815
03-Oct-1952,0.01,1.985,12.0278,2.9333,0.1556
04-Oct-1952,0,1.956,19.0111,-3.9944,0.1482
05-Oct-1952,0.02,1.927,21.1778,3.3111,0.0889
06-Oct-1952,8.21,1.898,16.9278,4.3278,0.0741
07-Oct-1952,3.28,1.869,10.9111,1.0778,0.0963
08-Oct-1952,0,1.841,14.0389,-3.2722,0.163
09-Oct-1952,1.57,1.812,10.9,1.7167,0.1259
10-Oct-1952,13.43,1.783,8.4111,4.4778,0.1259
11-Oct-1952,0.44,1.755,11.6611,5.1222,0.4222
12-Oct-1952,0,1.726,17.3167,5.7611,0.3037
13-Oct-1952,0,1.698,21.9778,3.0278,0.1926
14-Oct-1952,0,1.669,22.5889,4.2389,0.1407
15-Oct-1952,0.17,1.641,22.35,3.4667,0.1111
16-Oct-1952,0.06,1.613,16.9056,3.55,0.0889
17-Oct-1952,0,1.585,17.4278,-3.8444,0.0815
18-Oct-1952,0,1.557,18.0611,-2.8722,0.0815
19-Oct-1952,0.15,1.529,15.9833,0.3333,0.0741
20-Oct-1952,0,1.502,8.8444,-3.7056,0.0741
21-Oct-1952,0,1.474,7.6389,-10.4444,0.0741
22-Oct-1952,0,1.447,15.2167,-6.7,0.0696
23-Oct-1952,0,1.42,16.0889,-5.3667,0.0696
24-Oct-1952,0,1.393,17.7889,0.3278,0.0696
25-Oct-1952,0,1.366,15.6111,-2.2333,0.0696
26-Oct-1952,0,1.34,18.2722,-7.4889,0.0696
27-Oct-1952,0,1.313,20.8611,0.6,0.0696
28-Oct-1952,2.13,1.287,16.2889,0.0111,0.0696
29-Oct-1952,1.47,1.261,2.85,-2.8556,0.0741
30-Oct-1952,0,1.235,11.35,-4.9278,0.0815
31-Oct-1952,0,1.21,16.8,-0.4222,0.0815
01-Nov-1952,0,1.185,17.9111,6.4778,0.0815
02-Nov-1952,0,1.16,19.5722,2.0667,0.0815
03-Nov-1952,4.85,1.135,14.9556,3.2444,0.0889
04-Nov-1952,0,1.11,7.55,-3.0333,0.0889
05-Nov-1952,0,1.086,13.5889,-4.4056,0.1037
06-Nov-1952,0.23,1.062,11.7833,1.3111,0.0889
07-Nov-1952,2.57,1.038,4.5833,-2.2778,0.0741
08-Nov-1952,0.01,1.015,7.1167,-4.5333,0.0741
09-Nov-1952,1.74,0.992,10.6222,-0.7389,0.0815
10-Nov-1952,4.9,0.969,6.4,1.1,0.1111
11-Nov-1952,0.15,0.947,6.4889,-5.15,0.2519
12-Nov-1952,0,0.924,7.5056,-2.7611,0.1778
13-Nov-1952,0,0.903,13.8167,-5.6056,0.1333
14-Nov-1952,0,0.881,17.1444,-6.4111,0.1111
15-Nov-1952,3.09,0.86,15.4444,1.9722,0.1111
16-Nov-1952,0.15,0.839,16.8056,-0.0444,0.1037
17-Nov-1952,0,0.818,19.8,2.85,0.1037
18-Nov-1952,0.03,0.798,17.0722,6.2,0.0963
19-Nov-1952,10.44,0.778,14.1056,6.9833,0.0963
20-Nov-1952,14.12,0.759,11.2944,5.5889,0.363
21-Nov-1952,44.76,0.74,11.5667,4.7667,2.2223
22-Nov-1952,1.08,0.721,11.05,1.1556,6.4595
23-Nov-1952,0.05,0.703,6.2389,1.2,2.3334
24-Nov-1952,0.01,0.685,12.1611,0.4611,1.2667
25-Nov-1952,0,0.667,12.9444,3.4167,0.8371
26-Nov-1952,0.02,0.65,16.1667,4.05,0.6593
27-Nov-1952,0,0.633,10.5056,-2.1111,0.5408
28-Nov-1952,0.05,0.617,0.6389,-7.6111,0.4296
29-Nov-1952,2.71,0.601,0.3111,-14.7389,0.2815
30-Nov-1952,1.81,0.586,-1.0222,-7.8889,0.3037
01-Dec-1952,1.1,0.571,-0.1333,-13.9778,0.2815
02-Dec-1952,6.85,0.556,-0.1389,-5.6833,0.2889
03-Dec-1952,0.22,0.542,1.5389,-2.7778,0.3037
04-Dec-1952,0.02,0.528,4.7167,-1.9667,0.2815
05-Dec-1952,9.89,0.514,6.6167,0.2778,0.9556
06-Dec-1952,1.91,0.502,3.2889,-3.3833,2.6816
07-Dec-1952,0,0.489,11.3778,-7.2167,1.4815
08-Dec-1952,0,0.477,12.4667,-2.1111,1.2889
09-Dec-1952,0,0.465,16.8056,-2.6278,1.0889
10-Dec-1952,32.75,0.454,11.8611,0.9167,1.4445
11-Dec-1952,9.26,0.444,7.6,-2.8111,10.7412
12-Dec-1952,3.08,0.433,1.5556,-6.8889,6.4299
13-Dec-1952,4.15,0.424,-0.0278,-4.8056,3.8668
14-Dec-1952,0.76,0.414,-2.6889,-8.5333,2.7186
15-Dec-1952,0.68,0.406,-4.9222,-8.5389,1.926
16-Dec-1952,0,0.397,1.4167,-7.2167,1.4815
17-Dec-1952,0,0.389,7.6333,-4.4167,1.3334
18-Dec-1952,0,0.382,5.9056,-0.7889,1.3927
19-Dec-1952,0.01,0.375,6.8556,-6.1333,1.4223
20-Dec-1952,1.45,0.369,3.3,-3.1667,1.4223
21-Dec-1952,2.36,0.363,3.6278,-1.2056,1.4223
22-Dec-1952,0.46,0.357,4.8222,0.35,1.763
23-Dec-1952,0.18,0.352,6.0944,0.2222,2.1334
24-Dec-1952,0.01,0.348,6.4111,1.1444,2.1038
25-Dec-1952,0,0.344,3.9,-1.15,1.8223
26-Dec-1952,0,0.341,1.4833,-4.5278,1.5334
27-Dec-1952,0.95,0.338,-2.2222,-8.1722,1.1112
28-Dec-1952,0,0.335,-3.4889,-15.0778,0.8889
29-Dec-1952,0,0.333,4.1889,-14.0944,0.9037
30-Dec-1952,0.41,0.332,6.8222,-8.6333,0.8297
31-Dec-1952,7.74,0.331,4.0944,-1.9556,0.7778
01-Jan-1953,0.08,0.33,2.2389,-2.9333,0.7185
02-Jan-1953,1.49,0.33,3.3556,-10.6778,0.5926
03-Jan-1953,4.36,0.331,2.1611,-1.9278,0.6593
04-Jan-1953,2.8,0.332,0.1833,-7.0222,0.6074
05-Jan-1953,2.45,0.333,-2.0278,-11.3389,0.4889
06-Jan-1953,14.82,0.335,-1.9278,-9.3167,0.4593
07-Jan-1953,9.27,0.337,1.6611,-5.4778,0.5037
08-Jan-1953,18.85,0.34,1.7444,-2.6944,1.489
09-Jan-1953,3.61,0.344,2.3,-1.5667,4.0668
10-Jan-1953,3.77,0.348,5.35,-0.9944,3.7854
11-Jan-1953,4.07,0.352,3.0167,-2.9333,4.4743
12-Jan-1953,1.02,0.357,1.3056,-6.6889,3.4668
13-Jan-1953,0,0.363,8.6722,-6.9556,2.5927
14-Jan-1953,0,0.368,11.7444,-2.9111,2.5038
15-Jan-1953,0.01,0.375,13.4333,-2.8556,2.9631
16-Jan-1953,2.84,0.382,11.8222,-0.75,7.9263
17-Jan-1953,6.74,0.389,4.4722,-3.6056,10.0745
18-Jan-1953,2.86,0.397,10.4167,-0.6056,10.2227
19-Jan-1953,0.03,0.405,11.9722,-1.6278,8.2226
20-Jan-1953,0.11,0.414,9.9389,-1.3167,5.3262
21-Jan-1953,23.71,0.423,7.0222,-0.0333,4.3854
22-Jan-1953,0.01,0.433,9.0556,-0.4333,4.3113
23-Jan-1953,5.23,0.443,10.8444,-5.7278,4.3483
24-Jan-1953,11.84,0.454,11.3778,-0.2333,14.0747
25-Jan-1953,7.02,0.465,2.1444,-5.9778,14.0006
26-Jan-1953,0.09,0.476,0.65,-9.5111,6.6966
27-Jan-1953,3.73,0.488,10.3667,-4.5444,4.8521
28-Jan-1953,7.52,0.501,8.1833,-2.3667,9.4819
29-Jan-1953,2.13,0.514,-0.9444,-7.1167,7.63
30-Jan-1953,0,0.527,8.5667,-11.4611,4.978
31-Jan-1953,1.68,0.541,12.7333,-1.1333,3.8224
01-Feb-1953,0.3,0.555,8.8722,-5.1,3.7854
02-Feb-1953,0,0.57,5.9667,-11.55,2.8594
03-Feb-1953,0,0.585,9.9056,-4.8444,2.4371
04-Feb-1953,0,0.6,5.45,-5.4167,2.0742
05-Feb-1953,0.11,0.616,8.0222,-11.0611,1.6149
06-Feb-1953,16.87,0.632,5.4056,-2.6722,1.7038
07-Feb-1953,1.76,0.649,5.8111,-1.1556,4.1483
08-Feb-1953,0,0.666,5.4333,-6.9222,3.3483
09-Feb-1953,0,0.684,5.0833,-4.9611,2.6446
10-Feb-1953,0,0.702,4.5111,-7.8333,2.0371
11-Feb-1953,17.05,0.72,3.8778,-3.6611,1.8964
12-Feb-1953,8.44,0.739,8.2944,-2.2611,8.5189
13-Feb-1953,2.3,0.758,0.0389,-3.75,6.8373
14-Feb-1953,0,0.777,9.45,-8.3056,4.3854
15-Feb-1953,20.75,0.797,5.0556,-2.95,3.7039
16-Feb-1953,1.02,0.817,4.6444,-6.2222,2.8964
17-Feb-1953,0.27,0.838,3.6222,-8.5722,2.4668
18-Feb-1953,0.22,0.858,2.75,-13.2722,1.8519
19-Feb-1953,0,0.88,7.3611,-4.2667,1.7334
20-Feb-1953,2.74,0.901,10.2889,-3.9389,2.3853
21-Feb-1953,11.17,0.923,13.5611,1.5833,11.6301
22-Feb-1953,0,0.945,3.9722,-6.7,8.8152
23-Feb-1953,0,0.968,7.0278,-7.9,4.7632
24-Feb-1953,0,0.99,9.1389,-3.4611,3.4668
25-Feb-1953,0.03,1.014,8.4889,-0.7333,2.6816
26-Feb-1953,2.64,1.037,6.7444,0.3333,2.3631
27-Feb-1953,2.6,1.061,8.95,0.5222,2.1038
28-Feb-1953,0.86,1.085,6.0556,-5.3389,1.8519
01-Mar-1953,0.03,1.109,1.4056,-7.0444,1.4519
02-Mar-1953,4.01,1.133,-1.5556,-7.6278,1.1852
03-Mar-1953,17.04,1.158,2.4889,-6.3444,1.5556
04-Mar-1953,7.98,1.183,12.6167,-0.9667,9.7782
05-Mar-1953,2.84,1.208,2.75,-4.3111,7.5559
06-Mar-1953,0.28,1.234,9.8889,-3.5944,4.8891
07-Mar-1953,4,1.26,7.4056,-7.3,4.1039
08-Mar-1953,12.47,1.285,0.5667,-7.6778,3.1853
09-Mar-1953,0.01,1.312,0.0722,-10.9611,2.7186
10-Mar-1953,0,1.338,5.8722,-7.9111,2.2964
11-Mar-1953,0.05,1.365,9.8667,-3.8667,2.5112
12-Mar-1953,4.89,1.391,12.0444,2.5333,4.7261
13-Mar-1953,7.35,1.418,12.0167,5.1,6.4595
14-Mar-1953,0.22,1.445,18.3,0.6,6.2299
15-Mar-1953,11.24,1.473,18.2222,6.8611,5.5484
16-Mar-1953,0.01,1.5,10.8944,2.3722,5.8225
17-Mar-1953,0.05,1.528,12.8111,-2.4722,4.2224
18-Mar-1953,10.56,1.555,11.1556,-1.6778,3.6224
19-Mar-1953,1.82,1.583,11.8722,1.1222,4.5928
20-Mar-1953,0,1.611,11.1889,-0.4667,3.6224
21-Mar-1953,0,1.639,16.3889,-2.8333,2.9335
22-Mar-1953,0.11,1.668,15.7389,3.8944,2.3631
23-Mar-1953,17.4,1.696,16.5333,9.5111,2.1038
24-Mar-1953,8.12,1.724,15.0444,4.2333,7.2448
25-Mar-1953,15.47,1.753,11.1,1.1056,6.0003
26-Mar-1953,1.18,1.781,2.1222,-2.5389,6.0447
27-Mar-1953,1.93,1.81,2.4222,-2.6278,4.6372
28-Mar-1953,2.53,1.839,8.8556,-0.3611,4.3483
29-Mar-1953,0.97,1.867,5.1222,-0.2611,4.8076
30-Mar-1953,0.15,1.896,1.8444,-2.2778,3.8668
31-Mar-1953,0,1.925,13.8667,-3.9611,3.1261
01-Apr-1953,15.08,1.954,17.0389,3.75,3.1631
02-Apr-1953,1.1,1.983,10.55,4.4722,6.141
03-Apr-1953,0.01,2.012,13.4167,1.3944,4.9335
04-Apr-1953,0.34,2.041,12.1944,0.8778,3.9039
05-Apr-1953,0,2.07,11.6556,-2.7611,3.0075
06-Apr-1953,10.89,2.098,9.4722,0.5889,2.6446
07-Apr-1953,3.82,2.127,8.3167,5.2,3.8224
08-Apr-1953,0,2.156,16.4944,-0.4556,3.2001
09-Apr-1953,12.95,2.185,22.1778,4.2556,3.5483
10-Apr-1953,17.97,2.213,19.0167,8.7944,8.5189
11-Apr-1953,0,2.242,16.2722,4.3944,7.7781
12-Apr-1953,10.21,2.271,13.6389,4.2556,5.5484
13-Apr-1953,7.51,2.299,9.7,0.5278,5.4595
14-Apr-1953,0,2.328,7.3111,-2.05,5.0224
15-Apr-1953,0.83,2.356,12.2278,-5.5389,4.2224
16-Apr-1953,1.84,2.384,8.9056,0.2556,3.7409
17-Apr-1953,0.03,2.412,13.1611,-0.2833,3.0075
18-Apr-1953,6.44,2.44,13.2444,3.0944,2.5334
19-Apr-1953,1.4,2.468,6.8778,-3.1556,2.8964
20-Apr-1953,7.32,2.496,2.3167,-3.8556,2.3631
21-Apr-1953,0.73,2.524,7.8,-3.3778,2.3334
22-Apr-1953,0,2.551,16.5111,-4.2778,2.8223
23-Apr-1953,0.3,2.578,21.2222,10.5556,2.6446
24-Apr-1953,0,2.605,22.7,3.3722,2.1631
25-Apr-1953,1.6,2.632,23.1889,9.1833,1.8223
26-Apr-1953,5.1,2.659,20.7444,9.3111,1.8816
27-Apr-1953,3.61,2.686,10.6722,2.2333,1.8816
28-Apr-1953,1.01,2.712,9.5278,1.55,1.9408
29-Apr-1953,0,2.738,22.9056,3.8722,1.6741
30-Apr-1953,2.05,2.764,20.9056,8.4389,1.4223
01-May-1953,0.09,2.79,22.6889,10.2722,1.3704
02-May-1953,0.29,2.815,24.9833,9.8167,1.1926
03-May-1953,0,2.841,23.1444,5.8722,1
04-May-1953,8.99,2.866,26.0111,6.5889,0.9037
05-May-1953,14.15,2.89,21.2389,11.7667,2.1927
06-May-1953,11.04,2.915,22.3056,14.2,4.8372
07-May-1953,13.23,2.939,18.0333,10.1444,7.4818
08-May-1953,4.31,2.963,16.2778,7.2167,5.6891
09-May-1953,2.97,2.987,21.2722,9.0222,4.5558
10-May-1953,0,3.01,26.5111,6.2444,3.7039
11-May-1953,0.04,3.033,27.8056,7.1222,2.7853
12-May-1953,8.98,3.056,27.1944,10.9,2.2297
13-May-1953,4.92,3.079,25.4667,10.4944,2.3334
14-May-1953,3.26,3.101,24.5444,13.1611,2.1334
15-May-1953,8.85,3.123,21.4944,14.6167,2.3631
16-May-1953,9.14,3.144,21.5611,12.0056,2.3334
17-May-1953,8.95,3.166,22.3222,12.8,5.6447
18-May-1953,0,3.186,22.0556,13.6278,4.8891
19-May-1953,4.52,3.207,20.0278,11.3278,3.5483
20-May-1953,0.01,3.227,24.1611,10.3778,2.7853
21-May-1953,0,3.247,25.8333,8.8444,2.0075
22-May-1953,5.56,3.266,24.4833,15.7222,1.7334
23-May-1953,7.71,3.285,23.6889,11.05,1.9779
24-May-1953,3.3,3.304,22.0778,6.3889,1.4815
25-May-1953,1.1,3.323,25.5833,11.0556,1.2889
26-May-1953,1.49,3.34,26.5111,16.0722,1.1112
27-May-1953,0.16,3.358,22.1778,9.5,0.8815
28-May-1953,0,3.375,17.9611,1.8278,0.7408
29-May-1953,0,3.392,23.0167,0.9778,0.6222
30-May-1953,1.07,3.408,27.5389,6.5111,0.5556
31-May-1953,18.98,3.424,26.9944,13.2722,1.3852
01-Jun-1953,0.69,3.44,18.3111,9.2056,1.1038
02-Jun-1953,0,3.455,20.8167,4.7444,0.7778
03-Jun-1953,0,3.469,23.6556,2.7611,0.5926
04-Jun-1953,0,3.484,27.35,5.6167,0.4741
05-Jun-1953,0,3.498,28.5222,9.2167,0.3852
06-Jun-1953,4.11,3.511,29.5,10.8167,0.363
07-Jun-1953,7.23,3.524,26.3056,15.2722,0.9482
08-Jun-1953,0.83,3.536,28.5833,12.0722,0.5037
09-Jun-1953,5.32,3.548,30.4111,16.2722,0.3556
10-Jun-1953,0,3.56,26.2333,14.65,0.3704
11-Jun-1953,0.02,3.571,23.9056,8.3167,0.3333
12-Jun-1953,2.48,3.582,23.8278,9.65,0.2815
13-Jun-1953,0.02,3.592,24.3333,11.7111,0.2963
14-Jun-1953,0,3.602,20.9889,11.3833,0.2519
15-Jun-1953,0,3.611,22.3611,8.8833,0.2296
16-Jun-1953,0.63,3.62,25.95,7.9389,0.2074
17-Jun-1953,16.87,3.628,24.4444,15.5111,0.3037
18-Jun-1953,0.36,3.636,21.2389,15.4444,0.3408
19-Jun-1953,0.01,3.643,27.2111,13.5,0.2519
20-Jun-1953,0.14,3.65,31.5611,12.9278,0.2074
21-Jun-1953,8.33,3.657,32.9667,14.0111,0.1926
22-Jun-1953,0.06,3.662,29.2444,16.6167,0.3185
23-Jun-1953,0,3.668,27.9056,11.7,0.1926
24-Jun-1953,0,3.673,28.0222,7.9278,0.1333
25-Jun-1953,0.03,3.677,30.5389,11.4722,0.1185
26-Jun-1953,0.33,3.681,30.2222,14.3944,0.1111
27-Jun-1953,2.22,3.685,29.6722,16.5111,0.1037
28-Jun-1953,9.5,3.688,27.5667,16.2833,0.1037
29-Jun-1953,0.84,3.69,28.2722,18.1611,0.163
30-Jun-1953,0.02,3.692,30.6667,17.75,0.1556
01-Jul-1953,0.05,3.694,31.5556,17.4111,0.1185
02-Jul-1953,17.07,3.695,30.75,18.5722,0.1185
03-Jul-1953,0.6,3.695,26.9167,17.4611,0.237
04-Jul-1953,0.03,3.695,27.8333,9.7167,0.2
05-Jul-1953,2.58,3.695,29.4944,12.4333,0.1185
06-Jul-1953,2.44,3.694,27.5111,15.1722,0.1037
07-Jul-1953,1.71,3.692,27.4167,17.85,0.1111
08-Jul-1953,0.93,3.69,27.7667,13.6611,0.0889
09-Jul-1953,0,3.688,23.85,11.3167,0.0696
10-Jul-1953,0,3.685,21.3278,5.7222,0.0615
11-Jul-1953,0,3.682,24.4556,4.2,0.0615
12-Jul-1953,0,3.678,25.9722,6.0111,0.0578
13-Jul-1953,0,3.673,27.05,8.2167,0.0533
14-Jul-1953,0,3.668,28.0667,10.7167,0.0504
15-Jul-1953,0,3.663,30.1056,9.4222,0.0467
16-Jul-1953,0,3.657,30.9611,13.3111,0.0467
17-Jul-1953,0,3.651,31.7556,13.55,0.0437
18-Jul-1953,2.94,3.644,31.6889,15.8333,0.0437
19-Jul-1953,4.61,3.636,28.0611,17.5278,0.0504
20-Jul-1953,0.81,3.629,28.8278,14.6778,0.0578
21-Jul-1953,0.3,3.62,30.7778,15.0167,0.0615
22-Jul-1953,10.12,3.612,30.55,13.8,0.0578
23-Jul-1953,8.24,3.602,25.9611,15.8889,0.0652
24-Jul-1953,0,3.593,24.8111,10.5111,0.0815
25-Jul-1953,0,3.582,27.1611,6.4778,0.0615
26-Jul-1953,0,3.572,29.6944,9.5389,0.0504
27-Jul-1953,0.06,3.561,30.6556,12.0667,0.0437
