datetime,P,PE,T_max,T_min,Q
17-Sep-1954,0.07,2.276,29.45,10.1389,0.1132
18-Sep-1954,0.1,2.25,29.4556,11.55,0.0972
19-Sep-1954,27.02,2.223,29.0167,13.7056,0.0926
20-Sep-1954,24.76,2.197,24.8167,15.2611,0.299
21-Sep-1954,5.33,2.17,22.9833,13.1833,0.8061
22-Sep-1954,0,2.143,19.4889,6.1444,0.6575
23-Sep-1954,0,2.117,21.1222,3.3556,0.4728
24-Sep-1954,0,2.09,23.4167,2.1667,0.3539
25-Sep-1954,0.12,2.063,24.7833,6.3722,0.2624
26-Sep-1954,0.07,2.036,23.1556,10.8556,0.2121
27-Sep-1954,0,2.009,25.2,7.4333,0.1767
28-Sep-1954,0.43,1.982,27.6778,7.4167,0.1509
29-Sep-1954,0.84,1.955,28.2111,10.7889,0.1355
30-Sep-1954,3.52,1.928,27.4667,13.5778,0.1275
01-Oct-1954,7.54,1.901,25.5111,16.3722,0.1155
02-Oct-1954,9.38,1.874,24.2889,15.4833,0.1132
03-Oct-1954,0.87,1.847,26.1222,13.8389,0.1103
04-Oct-1954,0.65,1.82,27.6667,13.8444,0.1355
05-Oct-1954,1.39,1.793,27.8167,13.9944,0.1566
06-Oct-1954,4.11,1.766,24.2222,11.9889,0.1601
07-Oct-1954,0,1.739,15.6389,-0.4722,0.1601
08-Oct-1954,0,1.713,14.5833,-3.2778,0.1509
09-Oct-1954,0.04,1.686,20.0111,3.6111,0.1298
10-Oct-1954,0.02,1.659,24.6667,7.4889,0.1178
11-Oct-1954,0.01,1.633,26.7,7.9,0.1103
12-Oct-1954,0.09,1.606,27.2833,9.75,0.1132
13-Oct-1954,0.14,1.58,27.6722,10.75,0.1103
14-Oct-1954,0.01,1.554,25.9833,11.4389,0.1012
15-Oct-1954,97.18,1.528,19.7222,5.1444,0.3247
16-Oct-1954,2.79,1.502,11.6278,-0.4389,12.3487
17-Oct-1954,0.2,1.476,13,1.2111,8.6898
18-Oct-1954,0.07,1.45,12.8167,-1.0056,2.9957
19-Oct-1954,0.03,1.425,10.9389,-2.5667,1.7265
20-Oct-1954,0,1.399,11.0333,-4.6667,1.212
21-Oct-1954,0.01,1.374,13.2944,-1.8222,0.8861
22-Oct-1954,0,1.349,16.3611,-0.9111,0.6975
23-Oct-1954,0.01,1.324,20.1278,-1.6278,0.5774
24-Oct-1954,0,1.299,22.6444,-0.8556,0.5008
25-Oct-1954,0.02,1.275,21.8889,-0.3278,0.4339
26-Oct-1954,1.57,1.25,17.7833,1.9,0.3773
27-Oct-1954,17.84,1.226,17.2667,8.0056,0.3407
28-Oct-1954,1.21,1.202,14.7611,0.5111,0.3545
29-Oct-1954,14.02,1.179,11.0944,3.3611,0.6003
30-Oct-1954,2.23,1.155,5.4056,-1.7778,1.9895
31-Oct-1954,0.1,1.132,3.4833,-4.6,2.2296
01-Nov-1954,0.07,1.109,5.9389,-6.9611,1.6236
02-Nov-1954,7.74,1.086,4.0444,-4.3722,1.2463
03-Nov-1954,1.53,1.064,0.6,-7.4556,1.0291
04-Nov-1954,4,1.041,2.4722,-6.5,0.9147
05-Nov-1954,0.49,1.019,3.0833,-2.5167,0.8404
06-Nov-1954,0,0.998,6.1167,-4.9222,0.829
07-Nov-1954,0,0.976,11.0611,-7.3167,0.8347
08-Nov-1954,0,0.955,14.6222,-6.0667,0.8575
09-Nov-1954,0,0.934,14.0722,-4.4,0.8575
10-Nov-1954,0,0.914,11.9889,-6.2833,0.8861
11-Nov-1954,0,0.893,14.8167,-7.5056,0.8861
12-Nov-1954,0,0.873,15.1833,-3.6444,0.8061
13-Nov-1954,0,0.854,14.6833,-3.5667,0.7261
14-Nov-1954,0,0.834,18.1667,-3.5444,0.6632
15-Nov-1954,0.02,0.815,16.2889,-2.0056,0.6174
16-Nov-1954,1.21,0.797,13.0111,1.1278,0.5717
17-Nov-1954,1.29,0.778,16.0222,6.5944,0.5368
18-Nov-1954,2.78,0.76,16.5944,8.6167,0.5008
19-Nov-1954,10.56,0.743,16.9278,9.5111,0.4699
20-Nov-1954,6.89,0.726,14.9833,6.7,0.4699
21-Nov-1954,2.21,0.709,8.6444,0.7056,1.4807
22-Nov-1954,0.05,0.692,5.2222,-1.7778,2.0696
23-Nov-1954,0.06,0.676,5.7056,-1.9333,1.7265
24-Nov-1954,4.16,0.66,5.5333,-0.7389,1.3492
25-Nov-1954,0.93,0.645,2.7333,-2.7722,1.1434
26-Nov-1954,0.63,0.63,3.0278,-3.4833,1.0005
27-Nov-1954,3.7,0.615,3.5667,-7.3667,0.8461
28-Nov-1954,9.72,0.601,6.0056,-4.8222,0.7375
29-Nov-1954,0.91,0.587,5.2889,-2.2111,1.0005
30-Nov-1954,0,0.573,4.4278,-3.9056,1.8294
01-Dec-1954,0.04,0.56,7.4444,-5.7833,1.7265
02-Dec-1954,0.03,0.548,4.1056,-3.35,1.3492
03-Dec-1954,1.36,0.535,-0.4278,-6.9,1.1434
04-Dec-1954,0.15,0.523,4.9556,-7.2778,1.0005
05-Dec-1954,10.02,0.512,3.9333,-6.3611,0.8861
06-Dec-1954,0.05,0.501,-0.3889,-10.4444,0.9433
07-Dec-1954,0.03,0.49,-2.9556,-14.5944,0.9147
08-Dec-1954,0.45,0.48,4.9889,-14.8278,0.6918
09-Dec-1954,12.87,0.471,6.9389,-4.3667,0.5946
10-Dec-1954,1.69,0.461,1.0667,-5.2667,1.0005
11-Dec-1954,0.09,0.452,1.3722,-7.0778,1.3149
12-Dec-1954,4.19,0.444,1.1389,-9.9944,1.1777
13-Dec-1954,11.29,0.436,2.1,-3.0611,1.0576
14-Dec-1954,3.52,0.429,3.8444,-1.3389,1.4864
15-Dec-1954,1.84,0.422,2.0556,-2.1722,2.0696
16-Dec-1954,0.36,0.415,0.7556,-3.95,2.3097
17-Dec-1954,3.47,0.409,4.3,-5.2556,1.7951
18-Dec-1954,9.5,0.403,3.1333,-2.3944,1.9095
19-Dec-1954,1.83,0.398,-0.3111,-5.6167,3.0872
20-Dec-1954,0.32,0.393,-3.4278,-11.2444,2.9042
21-Dec-1954,0.01,0.389,-5.5333,-12.95,2.1496
22-Dec-1954,0,0.385,-1.4111,-14.2056,1.4864
23-Dec-1954,0,0.381,8.8389,-11.8722,1.1777
24-Dec-1954,0.02,0.378,6.7944,-4.6667,1.0576
25-Dec-1954,0,0.376,7.2111,-8.0111,1.0862
26-Dec-1954,0,0.374,10.7333,-8.9444,0.9719
27-Dec-1954,0.09,0.372,14.2944,-5.9944,0.829
28-Dec-1954,11.87,0.371,13.2611,0.3056,0.8061
29-Dec-1954,26.18,0.37,14.5667,5.5056,2.6756
30-Dec-1954,1.06,0.37,12.0056,-0.6778,16.6936
31-Dec-1954,0,0.37,7.5278,-5.5167,12.8061
01-Jan-1955,0.33,0.37,10.0944,-3.5611,5.4197
02-Jan-1955,0.33,0.374,11.7167,-0.1056,3.3616
03-Jan-1955,0,0.376,10.1556,-5.1944,2.4697
04-Jan-1955,3.66,0.379,11.4389,-1.7556,1.9895
05-Jan-1955,4.8,0.382,12.3556,3.4333,1.7951
06-Jan-1955,1.57,0.385,12.6,-0.0833,1.9895
07-Jan-1955,0.08,0.389,4.3944,-4.4944,2.0696
08-Jan-1955,0.01,0.394,8.0444,-9.15,1.9895
09-Jan-1955,0.87,0.398,5.9778,-4.3722,1.6922
10-Jan-1955,4.41,0.404,3.7389,-3.65,1.4864
11-Jan-1955,6.89,0.409,0.8722,-4.3444,1.3149
12-Jan-1955,0.3,0.416,0.4722,-6.5611,1.1434
13-Jan-1955,4.69,0.422,-0.4889,-7.45,1.0576
14-Jan-1955,0.34,0.43,-1.5111,-9.0778,0.9433
15-Jan-1955,0.77,0.437,3.15,-6.7556,0.8575
16-Jan-1955,0,0.445,2,-8.4556,0.7832
17-Jan-1955,0.17,0.454,3,-9.4944,0.7775
18-Jan-1955,0.13,0.463,2.35,-11.3556,0.7146
19-Jan-1955,6.12,0.472,-0.5833,-8.3278,0.6918
20-Jan-1955,0.01,0.482,-0.9778,-10.3889,0.7089
21-Jan-1955,1.6,0.492,1.4667,-13.8333,0.6403
22-Jan-1955,1.43,0.502,3.9278,-6.0556,0.5717
23-Jan-1955,0.03,0.513,0.9278,-6.7778,0.5889
24-Jan-1955,0.06,0.525,0.2056,-11.7444,0.606
25-Jan-1955,0.22,0.537,0.2333,-10.5778,0.542
26-Jan-1955,0.36,0.549,4.9778,-7.5111,0.4802
27-Jan-1955,0.91,0.562,1.2333,-11.8222,0.5162
28-Jan-1955,0.19,0.575,-3.4611,-15.1556,0.5111
29-Jan-1955,0.27,0.589,-4.6889,-13.9222,0.3682
30-Jan-1955,0.27,0.602,-5.3444,-12.8833,0.3876
31-Jan-1955,0.97,0.617,2.2556,-15.8278,0.3682
01-Feb-1955,2.61,0.632,7.9722,-6.3444,0.3979
02-Feb-1955,9.59,0.647,4.9222,-3,0.6232
03-Feb-1955,0,0.662,-1.3167,-11.6111,2.0696
04-Feb-1955,0,0.678,1.9611,-15.4833,2.4697
05-Feb-1955,8.07,0.694,4.6444,-10.5333,2.6298
06-Feb-1955,43.56,0.711,5.6444,-2.7,3.0529
07-Feb-1955,0.79,0.728,5.8278,-1.6778,14.4068
08-Feb-1955,0.01,0.745,4.25,-6.5722,11.777
09-Feb-1955,0,0.763,11.3833,-8.6333,5.8313
10-Feb-1955,0,0.781,13.3222,-4.5611,3.7618
11-Feb-1955,8.25,0.799,7.5056,-8.7556,3.0872
12-Feb-1955,0.04,0.818,-7.1222,-16.4611,3.7618
13-Feb-1955,0.1,0.837,-3.1111,-16.3222,3.1786
14-Feb-1955,1.41,0.856,1.7111,-14.7333,2.3897
15-Feb-1955,0.11,0.876,7.6389,-4.7611,1.9895
16-Feb-1955,6.74,0.896,11.5389,-6.3222,1.7608
17-Feb-1955,0.21,0.916,7.5,-1.9556,1.7265
18-Feb-1955,0,0.937,10.2889,-10.3667,2.3897
19-Feb-1955,0,0.958,14.6833,-7.1,2.3097
20-Feb-1955,0.01,0.979,17.4778,-3.2333,1.9895
21-Feb-1955,0.45,1,14.4333,0,1.7951
22-Feb-1955,10.91,1.022,12.0611,4.7556,1.7608
23-Feb-1955,9.12,1.044,8.9333,0.1056,3.1558
24-Feb-1955,0.66,1.066,3.6389,-4.7444,8.8613
25-Feb-1955,0.12,1.089,9.5667,-8.1222,5.2882
26-Feb-1955,4.83,1.112,8.5389,-6.3722,3.3616
27-Feb-1955,24.05,1.135,15.0556,0.8278,5.0595
28-Feb-1955,14.52,1.158,14.8833,4.7556,10.9766
01-Mar-1955,9.77,1.182,16.0833,5.8778,10.3478
02-Mar-1955,0.28,1.205,13.9444,-1.1333,9.433
03-Mar-1955,6.67,1.229,11.95,-4.15,6.2315
04-Mar-1955,13.73,1.254,18.6667,3.5722,4.1963
05-Mar-1955,35.7,1.278,19.9444,7.9556,8.061
06-Mar-1955,20.51,1.302,12.8333,0.1833,25.0404
07-Mar-1955,0.4,1.327,1,-6.5444,18.8661
08-Mar-1955,0.01,1.352,7.7056,-7.9556,8.6898
09-Mar-1955,0,1.377,17.6944,-1.0278,4.8937
10-Mar-1955,0.82,1.403,18.4556,2.1778,3.3616
11-Mar-1955,10.75,1.428,18.3389,7.1556,2.6298
12-Mar-1955,1.12,1.454,20.85,4.5278,2.5498
13-Mar-1955,0.34,1.479,17.7611,2.4444,2.8128
14-Mar-1955,1.93,1.505,13.9722,1.4778,2.4697
15-Mar-1955,14.67,1.531,12.9778,4.5611,2.3897
16-Mar-1955,12.22,1.557,15.5667,4.0333,4.7623
17-Mar-1955,1.8,1.584,8.2611,-4.5833,6.9176
18-Mar-1955,13.78,1.61,6.8556,-0.8667,6.3459
19-Mar-1955,0.35,1.636,6.9056,-2.6611,6.6317
20-Mar-1955,0.23,1.663,14.1556,-1.2556,4.6308
21-Mar-1955,13.87,1.69,18.0611,4.4778,3.3616
22-Mar-1955,16.92,1.716,17.5444,1.4278,4.808
23-Mar-1955,0.01,1.743,11.8944,-4.9056,14.0066
24-Mar-1955,0.02,1.77,12.6556,-2.2167,6.5174
25-Mar-1955,5.22,1.797,8.8,-5.2889,3.7618
26-Mar-1955,2.53,1.824,6.3222,-7.7111,2.9042
27-Mar-1955,0.48,1.85,-1.8889,-12.8167,2.3897
28-Mar-1955,0,1.877,2.4444,-9.7611,1.9895
29-Mar-1955,0,1.904,5.4222,-8.25,1.6579
30-Mar-1955,0,1.931,11.8167,-8.2833,1.4864
31-Mar-1955,0,1.958,15.4944,-6.9,1.2806
01-Apr-1955,0,1.985,19.8222,-4.9722,1.1148
02-Apr-1955,0,2.012,20.6,-0.5722,0.9719
03-Apr-1955,0,2.039,18.5111,0.3278,0.9147
04-Apr-1955,0,2.066,17.2667,-3.9,0.8461
05-Apr-1955,0.18,2.093,17.2889,0.3778,0.7718
06-Apr-1955,2.67,2.12,15.7944,4.3611,0.6918
07-Apr-1955,0.1,2.147,12.6389,1.6556,0.6575
08-Apr-1955,0,2.174,13.65,-5.3667,0.6232
09-Apr-1955,0,2.2,20.8333,-4,0.5889
10-Apr-1955,0.53,2.227,23.6889,-0.6556,0.5574
11-Apr-1955,11.63,2.253,19.8389,2.6389,0.5162
12-Apr-1955,0.59,2.28,22.5833,5.4889,0.5265
13-Apr-1955,5.61,2.306,20.3944,8.2,0.5717
14-Apr-1955,15.62,2.332,19.2944,9.8778,0.8861
15-Apr-1955,0.16,2.359,19.3778,5.8389,1.555
16-Apr-1955,0.01,2.385,22.95,3.9833,2.3097
17-Apr-1955,0.71,2.41,24.8167,5.6833,1.9895
18-Apr-1955,0.01,2.436,23.7056,5.5389,1.555
19-Apr-1955,0.37,2.462,26.6,9.0722,1.2806
20-Apr-1955,0.16,2.487,26.5111,7.85,1.0862
21-Apr-1955,6.23,2.512,25.25,9.0833,0.9719
22-Apr-1955,0.1,2.537,22.95,8.3333,0.9433
23-Apr-1955,1.28,2.562,21.7222,6.4444,0.8861
24-Apr-1955,8.8,2.587,21.6833,8.8722,0.8118
25-Apr-1955,3.99,2.612,16.8722,7.1833,0.8175
26-Apr-1955,1.58,2.636,10.3944,5.1722,1.0005
27-Apr-1955,0.07,2.66,10.65,4.4278,1.1148
28-Apr-1955,0,2.684,17.8333,3.2944,1.0576
29-Apr-1955,0,2.708,19.7389,1.2611,0.9719
30-Apr-1955,0,2.731,21.1611,6.8056,0.8575
01-May-1955,0,2.754,21.2944,3.1167,0.7604
02-May-1955,0,2.778,24.8389,1.8611,0.686
03-May-1955,0.52,2.8,27.2056,5.5722,0.6174
04-May-1955,0.01,2.823,28.5222,8.6833,0.5626
05-May-1955,0,2.845,26.9333,9.8611,0.5265
06-May-1955,0,2.867,23.5556,5.45,0.4854
07-May-1955,0,2.889,26.0111,2.6278,0.4494
08-May-1955,0.14,2.91,22.6056,8.6778,0.4185
09-May-1955,0,2.931,20.5167,1.2,0.3825
10-May-1955,2.88,2.952,26.7167,3.8389,0.3545
11-May-1955,2.32,2.973,23.0778,11.9278,0.3362
12-May-1955,3.66,2.993,21.4278,9.6833,0.3133
13-May-1955,25.37,3.013,17.3,9.9833,0.3133
14-May-1955,7.41,3.033,16.7389,9.3667,0.3682
15-May-1955,0,3.052,22,5.6333,3.8418
16-May-1955,0,3.071,23.4833,5.8778,3.2701
17-May-1955,0,3.09,21.7389,6.75,2.0696
18-May-1955,0,3.108,22.4389,0.0444,1.4521
19-May-1955,0.17,3.126,24.4722,2.3389,1.0862
20-May-1955,0.25,3.144,26.7833,6.4,0.8575
21-May-1955,0.15,3.161,26.9889,9.1833,0.7203
22-May-1955,5.52,3.178,25.4611,14.6389,0.6174
23-May-1955,4.13,3.194,25.2556,14.0111,0.542
24-May-1955,5.18,3.21,26.5444,13.4167,0.5008
25-May-1955,1.56,3.226,24.7,14.1111,0.5831
26-May-1955,0.01,3.242,26.6667,10.2889,0.6117
27-May-1955,1.01,3.257,29.5333,8.7,0.6918
28-May-1955,3.01,3.271,29.4278,13.5722,0.5831
29-May-1955,2.19,3.286,26.5222,13.8056,0.4751
30-May-1955,0.84,3.3,21.1889,8.1889,0.4185
31-May-1955,0.09,3.313,18.8611,7.2556,0.3727
01-Jun-1955,0,3.326,21.6556,3.3667,0.3179
02-Jun-1955,0,3.339,22.3,3.3111,0.2818
03-Jun-1955,0,3.351,23.1278,5.0167,0.2538
04-Jun-1955,0,3.363,24.1944,4.8722,0.2298
05-Jun-1955,0,3.374,27.5056,6.8111,0.2058
06-Jun-1955,4.21,3.385,29.2722,9.7444,0.1887
07-Jun-1955,23.46,3.396,23.9444,12.4778,0.1818
08-Jun-1955,3.91,3.406,18.3833,7.95,0.2178
09-Jun-1955,3.35,3.416,17.1389,8.4111,0.2418
10-Jun-1955,4.13,3.425,19.2833,7.6056,0.2658
11-Jun-1955,22.03,3.434,21.3944,11.1667,0.359
12-Jun-1955,3.42,3.442,19.3222,7.9056,0.5946
13-Jun-1955,1.69,3.45,16.1167,9.55,1.0005
14-Jun-1955,0.79,3.458,15.5,7.8056,0.9147
15-Jun-1955,0,3.465,21.7167,7.2444,0.7318
16-Jun-1955,0,3.471,24.9278,6.65,0.6117
17-Jun-1955,0,3.478,26.9778,8.4,0.5162
18-Jun-1955,0.21,3.483,25.8611,9.8611,0.4288
19-Jun-1955,1.17,3.489,24.3722,12.4167,0.3499
20-Jun-1955,0.21,3.493,27,11.9722,0.2996
21-Jun-1955,0.15,3.498,27.4889,12.1833,0.2618
22-Jun-1955,1,3.502,27.7722,12.2556,0.2338
23-Jun-1955,10.48,3.505,26.8667,10.0556,0.2098
24-Jun-1955,0.53,3.508,24.8556,11.6611,0.1955
25-Jun-1955,12.2,3.511,22.9222,10.9722,0.1921
26-Jun-1955,0.1,3.513,21.8167,9.2,0.2578
27-Jun-1955,0.12,3.514,23.2722,6.7944,0.2658
28-Jun-1955,0,3.515,25.7444,7.35,0.2778
29-Jun-1955,0,3.516,27.6667,8.55,0.2258
30-Jun-1955,0.12,3.516,28.4444,11.0444,0.2138
01-Jul-1955,0,3.516,29.6056,12.2778,0.1852
02-Jul-1955,0.01,3.515,30.7611,13.5389,0.1572
03-Jul-1955,4.48,3.514,31.4111,14.8444,0.1429
04-Jul-1955,2.65,3.512,31.5,14.65,0.1315
05-Jul-1955,2.22,3.51,30.9778,15.4722,0.1201
06-Jul-1955,1.95,3.508,29.5,16.4833,0.1075
07-Jul-1955,9.26,3.505,29.0111,15.7833,0.1029
08-Jul-1955,3.3,3.501,28.2722,16.4056,0.1029
09-Jul-1955,7.6,3.497,28.1222,16.6722,0.1052
10-Jul-1955,8.8,3.493,28.2833,16.8056,0.1572
11-Jul-1955,7.36,3.488,27.6389,17.0444,0.3041
12-Jul-1955,0.26,3.483,26.6278,14.9611,0.2904
13-Jul-1955,0.13,3.477,26.4111,15.2333,0.4133
14-Jul-1955,0.18,3.471,29.2889,13.9889,0.295
15-Jul-1955,0.27,3.464,29.8389,16.6167,0.2138
16-Jul-1955,0.29,3.457,30.0111,17.9278,0.1687
17-Jul-1955,1.75,3.449,30.5167,16.1833,0.1401
18-Jul-1955,1.58,3.441,30.3,16.2611,0.1201
19-Jul-1955,0.31,3.433,28.7222,16.9278,0.1052
20-Jul-1955,0.05,3.424,30.3222,15.9444,0.1006
21-Jul-1955,0.13,3.414,31.4667,15.4389,0.096
22-Jul-1955,0.71,3.405,31.7167,14.9389,0.0869
23-Jul-1955,2.92,3.395,30.1611,16.2444,0.0778
24-Jul-1955,13.21,3.384,27.9,16.5556,0.0778
25-Jul-1955,0.23,3.373,29.25,16.1333,0.1172
26-Jul-1955,0.02,3.361,30.5556,14.8111,0.1075
27-Jul-1955,0.09,3.349,31.3944,14.9778,0.0892
28-Jul-1955,4.39,3.337,30.6,17.6056,0.0732
29-Jul-1955,0.36,3.324,28.8167,18.4778,0.0709
30-Jul-1955,0.48,3.311,27.8889,16.9778,0.1121
31-Jul-1955,5.22,3.298,29.2833,17.55,0.1029
01-Aug-1955,2.3,3.284,31.6111,16.0667,0.0846
02-Aug-1955,0.57,3.27,31.9167,16.2167,0.0732
03-Aug-1955,0.54,3.255,33.1167,15.4278,0.0669
04-Aug-1955,0.87,3.24,33.3222,15.4222,0.0652
05-Aug-1955,4.51,3.224,32.5333,16.8667,0.0709
06-Aug-1955,2.22,3.208,31.7222,16.9556,0.0635
07-Aug-1955,11.42,3.192,30.1833,17.2722,0.255
08-Aug-1955,2.83,3.176,25.6222,17.2111,0.2858
09-Aug-1955,2.94,3.159,24.5222,16.4611,0.1258
10-Aug-1955,0.47,3.141,27.5778,16.1833,0.1052
11-Aug-1955,6.36,3.124,28.6667,16.6278,0.08
12-Aug-1955,6.14,3.106,24.0889,16.5389,0.0778
13-Aug-1955,10.03,3.087,22.8,15.15,0.0669
14-Aug-1955,0.63,3.068,26.5389,12.6389,0.0635
15-Aug-1955,2.5,3.049,28.2611,16.2722,0.0709
16-Aug-1955,1.24,3.03,27.7944,14.9278,0.0732
17-Aug-1955,27.93,3.01,25.15,16.5833,0.0732
18-Aug-1955,11.94,2.99,25.6111,17.7167,0.1938
19-Aug-1955,0.15,2.97,29.9611,16.8389,0.2138
20-Aug-1955,0,2.95,31.05,15.1889,0.2378
21-Aug-1955,3.06,2.929,30.7778,14.9111,0.5889
22-Aug-1955,4.92,2.907,30.1056,15.4,0.4534
23-Aug-1955,0.21,2.886,27.2278,16.5278,0.3367
24-Aug-1955,0.04,2.864,25.6389,11.6444,0.2681
25-Aug-1955,0,2.842,25.4667,10.7333,0.2481
26-Aug-1955,0,2.82,27.1833,11.9444,0.2218
27-Aug-1955,0.01,2.797,27.8556,11.6944,0.2104
28-Aug-1955,0.08,2.775,28.5111,13.5278,0.1789
29-Aug-1955,0.04,2.751,30.8833,15.95,0.1498
30-Aug-1955,2.32,2.728,29.5,16.8389,0.1286
31-Aug-1955,2.19,2.705,26.4944,14.8333,0.1172
01-Sep-1955,0.02,2.681,24.0444,10.3667,0.1035
02-Sep-1955,1.29,2.657,21.7056,11.8389,0.096
03-Sep-1955,16.24,2.633,20.8611,12.8944,0.0858
04-Sep-1955,0.01,2.608,24.6667,13.4944,0.0789
05-Sep-1955,0.05,2.584,26.8778,12.0778,0.0766
06-Sep-1955,0.02,2.559,28.2667,10.1833,0.0789
07-Sep-1955,0.01,2.534,27.4667,10.75,0.096
08-Sep-1955,0.01,2.509,25.6778,7.4611,0.1892
09-Sep-1955,0,2.484,26.7722,9.5333,0.1498
10-Sep-1955,0.01,2.458,27.1056,12.6944,0.1201
11-Sep-1955,2.88,2.433,26.5722,12.0167,0.1035
12-Sep-1955,0.15,2.407,23.1611,10.3444,0.096
13-Sep-1955,0,2.381,22.4278,6.5333,0.0789
14-Sep-1955,0.01,2.355,25.7278,6.6556,0.0703
15-Sep-1955,0.02,2.329,28.3278,8.3389,0.0657
16-Sep-1955,0,2.303,29.7889,10.0278,0.0612
17-Sep-1955,0.18,2.276,28.9389,10.7944,0.0555
18-Sep-1955,0,2.25,27.7444,11.4611,0.0497
19-Sep-1955,0.01,2.223,27.0833,9.7889,0.048
20-Sep-1955,0.21,2.197,28.2056,10.2222,0.0463
21-Sep-1955,0.03,2.17,27.0056,8.2333,0.0406
22-Sep-1955,1.64,2.143,26.2333,11.8333,0.0394
23-Sep-1955,1.65,2.117,23.9667,12.5833,0.0377
24-Sep-1955,9.76,2.09,21.6611,13.7167,0.0377
25-Sep-1955,0.25,2.063,22.2389,11.05,0.0377
26-Sep-1955,0.23,2.036,19.6778,8.0889,0.0377
27-Sep-1955,0.11,2.009,21.3778,5.5056,0.0377
28-Sep-1955,6.03,1.982,24.65,11.4833,0.0394
29-Sep-1955,0.03,1.955,24.8444,5.7889,0.0394
30-Sep-1955,0.62,1.928,22.9833,12.2556,0.0394
01-Oct-1955,0,1.901,22.3944,11.6111,0.0394
02-Oct-1955,0,1.874,22.4833,9.4389,0.0394
03-Oct-1955,0,1.847,23.0389,6.9111,0.048
04-Oct-1955,0.01,1.82,22.7111,7.3056,0.0572
05-Oct-1955,0.97,1.793,22.4,8.9556,0.0515
06-Oct-1955,2.58,1.766,24.9667,12.6278,0.048
07-Oct-1955,12.33,1.739,26.3611,13.1111,0.0423
08-Oct-1955,4.13,1.713,21.25,8.1167,0.048
09-Oct-1955,0,1.686,20.4833,0.6722,0.048
10-Oct-1955,0,1.659,23.35,-0.85,0.0463
11-Oct-1955,0,1.633,24.6722,-0.4,0.0463
12-Oct-1955,0.24,1.606,24.3333,0.7556,0.0463
13-Oct-1955,12.96,1.58,19.6944,3.1389,0.044
14-Oct-1955,4.8,1.554,13.2944,5.8444,0.0497
15-Oct-1955,0.04,1.528,12.7278,1.5556,0.0537
16-Oct-1955,0.48,1.502,10.9333,-0.3111,0.0766
17-Oct-1955,1.11,1.476,10.9611,0.9889,0.0812
18-Oct-1955,2.13,1.45,9.9667,3.6222,0.0789
19-Oct-1955,0.98,1.425,10.9667,4.6111,0.0743
20-Oct-1955,0.03,1.399,16.85,1.6722,0.0812
21-Oct-1955,0,1.374,21.0167,0.5056,0.1115
22-Oct-1955,0,1.349,19.6389,1.3833,0.1012
23-Oct-1955,0.33,1.324,21.7167,2.4,0.0909
24-Oct-1955,3.17,1.299,19.3444,3.8667,0.0835
25-Oct-1955,0.04,1.275,12.6944,-3.8,0.0743
26-Oct-1955,0,1.25,19.5722,-3.3111,0.0703
27-Oct-1955,0,1.226,22.7722,0.3667,0.0657
28-Oct-1955,0,1.202,22.7778,1.3722,0.0657
29-Oct-1955,2.35,1.179,19.6167,7.5111,0.068
30-Oct-1955,1,1.155,14.8444,2.9667,0.068
31-Oct-1955,0,1.132,11.7944,-2.3222,0.0635
01-Nov-1955,0.01,1.109,18.2389,-5.15,0.0595
02-Nov-1955,0.71,1.086,18.0556,0.3611,0.0555
03-Nov-1955,1.98,1.064,12.4222,1.1333,0.0555
04-Nov-1955,0,1.041,3.2722,-4.1222,0.0572
05-Nov-1955,0,1.019,7.7667,-7.9,0.0572
06-Nov-1955,0.02,0.998,15.2778,-8.0667,0.0572
07-Nov-1955,5.49,0.976,10.9167,-1.9722,0.0572
08-Nov-1955,0,0.955,7.1056,-7.4944,0.0572
09-Nov-1955,1.13,0.934,7,-5.7,0.0572
10-Nov-1955,18.49,0.914,4.8222,-6.3444,0.0595
11-Nov-1955,0,0.893,11.95,-2.7333,0.072
12-Nov-1955,0.01,0.873,18.6889,-1.4556,0.0743
13-Nov-1955,0.27,0.854,21.9389,3.5722,0.0835
14-Nov-1955,3.96,0.834,20.3333,7.2056,0.0886
15-Nov-1955,3.59,0.815,18.7722,6.1611,0.096
16-Nov-1955,4.05,0.797,21.8111,8.5333,0.1229
17-Nov-1955,0,0.778,13.4222,-4.15,0.1589
18-Nov-1955,0.89,0.76,5.4167,-7.9944,0.2178
19-Nov-1955,13.32,0.743,4.0944,-3.5833,0.203
20-Nov-1955,0.14,0.726,3.9389,-4.3222,0.1892
21-Nov-1955,0,0.709,12.2389,-5.3833,0.1858
22-Nov-1955,0.01,0.692,16.1556,-4.6944,0.2104
23-Nov-1955,0.77,0.676,15.4056,0.3444,0.1961
24-Nov-1955,0,0.66,11.2111,-2.1056,0.1927
25-Nov-1955,0.17,0.645,6.4833,-5.7722,0.1927
26-Nov-1955,0.01,0.63,6.0667,-5.9556,0.2801
27-Nov-1955,0.03,0.615,11.1944,-9.6278,0.4276
28-Nov-1955,0.18,0.601,5.5389,-9.3667,0.3459
29-Nov-1955,0.2,0.587,-4.3778,-14.0722,0.2801
30-Nov-1955,0.06,0.573,-2.8944,-11.1611,0.2252
01-Dec-1955,0,0.56,3.0778,-15.1889,0.1498
02-Dec-1955,12.23,0.548,5.4444,-5.9222,0.1435
03-Dec-1955,4.33,0.535,12.9833,0.4556,0.1435
