datetime,P,PE,T_max,T_min,Q
31-Mar-1962,0,1.946,7.3111,-2.6,1.464
01-Apr-1962,0,1.981,4.7778,-4.9333,1.3484
02-Apr-1962,0,2.017,4.5333,-5.5111,1.2271
03-Apr-1962,0,2.052,8.0167,-5.1056,1.1678
04-Apr-1962,0,2.088,9.4667,-2.6778,1.0832
05-Apr-1962,3.14,2.124,11.7,0.0611,0.9337
06-Apr-1962,4.73,2.159,10.8778,3.4611,0.9506
07-Apr-1962,0.09,2.195,10.9667,0.7833,0.976
08-Apr-1962,0,2.231,13.9333,-3.1222,0.9817
09-Apr-1962,6.97,2.266,9.9333,1.2111,0.9281
10-Apr-1962,0,2.302,10.4,0.1889,0.9337
11-Apr-1962,0,2.338,10.7889,-1.5722,0.7842
12-Apr-1962,0.01,2.373,11.5778,-1.3556,0.6601
13-Apr-1962,6.32,2.409,5.3833,0.2667,0.6262
14-Apr-1962,0.23,2.444,5.15,-3.5111,0.6432
15-Apr-1962,0.41,2.479,3.6889,-3.5389,0.6657
16-Apr-1962,0,2.515,7.5167,-4.3889,0.6008
17-Apr-1962,0,2.55,9.0611,-4.3944,0.5811
18-Apr-1962,0,2.585,13.0222,1.9778,0.5501
19-Apr-1962,2.17,2.62,9.6889,-0.4944,0.5106
20-Apr-1962,0,2.655,14.9444,0.2889,0.4739
21-Apr-1962,0.09,2.69,17.6389,2.1778,0.536
22-Apr-1962,2.88,2.724,23.75,9.8667,0.5557
23-Apr-1962,0.08,2.759,15.15,4.2056,0.5501
24-Apr-1962,0,2.793,19.9056,0.9444,0.5755
25-Apr-1962,0,2.827,27.2667,12.4444,0.5613
26-Apr-1962,0,2.861,28.4222,12.7222,0.5388
27-Apr-1962,0,2.895,28.1778,15.3389,0.5247
28-Apr-1962,2.48,2.928,25.9667,13.8056,0.5388
29-Apr-1962,0.19,2.962,22.9722,7.2944,0.5501
30-Apr-1962,15.32,2.995,27.5389,11.0222,0.5557
01-May-1962,2.89,3.027,20.0389,11.3056,0.756
02-May-1962,20.42,3.06,12.9444,7.55,1.0945
03-May-1962,0.17,3.092,19.1167,6.2778,1.4697
04-May-1962,1.31,3.124,23.8111,6.3611,1.6333
05-May-1962,0,3.156,26.3222,10.1222,1.7602
06-May-1962,2.47,3.188,21.9778,10.3611,1.2891
07-May-1962,0.37,3.219,14.7222,1.9111,1.1791
08-May-1962,0.29,3.25,10.3889,3.8111,1.1876
09-May-1962,0,3.28,12.9333,2.0222,0.9506
10-May-1962,0,3.311,14.5889,4.8056,0.756
11-May-1962,0,3.341,19.1611,7.75,0.6544
12-May-1962,0.29,3.37,16.6889,6.7889,0.5501
13-May-1962,0,3.4,26.6111,9.8722,0.5501
14-May-1962,0,3.428,30.5222,17.4111,0.5049
15-May-1962,0,3.457,31.4111,18.0389,0.4852
16-May-1962,0,3.485,31.5056,18.1556,0.4401
17-May-1962,0,3.513,32.1611,17.4389,0.4006
18-May-1962,0,3.54,32.0611,18.5056,0.3498
19-May-1962,1.11,3.567,29.6778,17.5222,0.3272
20-May-1962,0.04,3.594,28.5056,17.6056,0.3018
21-May-1962,0,3.62,21.3722,11.1667,0.2821
22-May-1962,0,3.646,24.4833,7.1389,0.2849
23-May-1962,0.38,3.671,28.2611,15.4278,0.2708
24-May-1962,0,3.696,21.8389,12.1111,0.2511
25-May-1962,0,3.721,23.9722,8.3111,0.2285
26-May-1962,0.1,3.745,18.65,7.8889,0.2059
27-May-1962,0.07,3.768,20.8444,5.6111,0.2144
28-May-1962,0,3.791,25.6667,8.3722,0.1918
29-May-1962,1.09,3.814,29.9,16.0056,0.1975
30-May-1962,0.71,3.836,27.9222,18.95,0.1777
31-May-1962,5.79,3.858,28.1889,17.1889,0.1523
01-Jun-1962,0,3.879,21.2778,10.8222,0.1664
02-Jun-1962,0,3.9,17.7222,6.9444,0.1636
03-Jun-1962,0,3.92,22.6778,4.0222,0.1693
04-Jun-1962,3.46,3.94,25.7222,12.7278,0.1439
05-Jun-1962,3.98,3.959,24.05,16.8222,0.1664
06-Jun-1962,0.04,3.977,24.7111,12.9944,0.1664
07-Jun-1962,0,3.996,25.6111,8.6889,0.1721
08-Jun-1962,0,4.013,27.0389,9.4222,0.158
09-Jun-1962,21.77,4.03,27.7056,15.5056,0.1523
10-Jun-1962,8.12,4.047,25.0556,18.0889,0.2031
11-Jun-1962,15.29,4.063,27.2167,14.2889,0.2172
12-Jun-1962,2.8,4.078,20.2611,11.3333,0.2228
13-Jun-1962,1.28,4.093,21.0056,9.5833,0.2172
14-Jun-1962,0,4.107,24.3111,12.8389,0.2116
15-Jun-1962,0,4.121,27.8,11.4111,0.1975
16-Jun-1962,0,4.134,28.8222,13.4222,0.1749
17-Jun-1962,0,4.147,30.9389,17.8278,0.1721
18-Jun-1962,8.15,4.159,29.5278,17.7167,0.158
19-Jun-1962,0,4.17,23.7444,14.1222,0.1777
20-Jun-1962,0,4.181,22.4444,10.5611,0.1721
21-Jun-1962,2,4.191,25.2278,11.1,0.158
22-Jun-1962,1.1,4.201,28.0778,15.6111,0.1693
23-Jun-1962,5.35,4.21,27.0778,17.3056,0.2031
24-Jun-1962,6.44,4.219,26.6389,15.3778,0.2172
25-Jun-1962,2.68,4.227,28.4278,13.8111,0.22
26-Jun-1962,0,4.234,25.3278,13.2167,0.2003
27-Jun-1962,0,4.241,25.9778,9.6722,0.189
28-Jun-1962,0,4.247,29.6833,12.4944,0.1834
29-Jun-1962,0.25,4.252,30.8056,17.1667,0.1777
30-Jun-1962,1.27,4.257,29.7611,18.7611,0.1721
01-Jul-1962,0,4.261,26.2667,14.7667,0.158
02-Jul-1962,11.86,4.265,22.2111,14.1222,0.1523
03-Jul-1962,11.59,4.268,23.6222,14.6333,0.1721
04-Jul-1962,0,4.271,27.0333,12.7667,0.2172
05-Jul-1962,0,4.272,29.0222,14.9667,0.1777
06-Jul-1962,0,4.274,29.9611,15.7667,0.1693
07-Jul-1962,0,4.274,32.45,16.5389,0.1636
08-Jul-1962,6.12,4.274,31.0611,19.2833,0.1749
09-Jul-1962,0,4.274,25.1389,14.4667,0.1693
10-Jul-1962,0.02,4.272,27.1889,10.4944,0.1693
11-Jul-1962,8.54,4.271,31.3944,17.1111,0.158
12-Jul-1962,2.73,4.268,28.5389,16.6056,0.1523
13-Jul-1962,0,4.265,26.5889,12.6278,0.158
14-Jul-1962,0.18,4.261,26.15,16.2389,0.1664
15-Jul-1962,0,4.257,24.2389,10.9778,0.1664
16-Jul-1962,0.09,4.252,26.1333,11.7556,0.1721
17-Jul-1962,0.53,4.247,26.8833,16.2722,0.2313
18-Jul-1962,0,4.241,27.0389,13.8167,0.1664
19-Jul-1962,0,4.234,28.1389,13.8222,0.1551
20-Jul-1962,10.37,4.227,25.5333,17.9944,0.1354
21-Jul-1962,2.56,4.219,26.0833,16.7833,0.1354
22-Jul-1962,1.58,4.21,24.6667,13.9722,0.1382
23-Jul-1962,2.31,4.201,21.8333,14.1944,0.1298
24-Jul-1962,0.02,4.192,24.2778,9.9611,0.1298
25-Jul-1962,5.93,4.181,26.8444,16.2167,0.1354
26-Jul-1962,0,4.17,22.4389,9.5667,0.1551
27-Jul-1962,0,4.159,25.7722,8.7,0.1551
28-Jul-1962,0.79,4.147,22.8944,13.4889,0.1439
29-Jul-1962,2.53,4.134,25.3,15.8722,0.141
30-Jul-1962,0,4.121,26.8056,15.8389,0.1269
31-Jul-1962,0.01,4.108,24.7278,14.0833,0.1241
01-Aug-1962,0,4.093,25.4333,12.4611,0.1157
02-Aug-1962,0,4.078,26.5556,10.6056,0.11
03-Aug-1962,1.78,4.063,28.8056,14.4889,0.1128
04-Aug-1962,3.1,4.047,29.9056,18.0833,0.1185
05-Aug-1962,0,4.031,27.9167,16.0611,0.1072
06-Aug-1962,16.56,4.014,23.6778,15.8556,0.0903
07-Aug-1962,3.02,3.996,30.2444,15.3,0.0903
08-Aug-1962,6.2,3.978,28.0778,15.7222,0.1128
09-Aug-1962,0,3.959,23.7944,12.7333,0.1185
10-Aug-1962,0,3.94,24.5167,9.4278,0.1269
11-Aug-1962,0,3.92,26.2056,10.6611,0.1439
12-Aug-1962,3.41,3.9,25.9222,16.0889,0.1241
13-Aug-1962,0,3.88,21.9778,14.2833,0.1072
14-Aug-1962,0,3.858,22.7944,12.3944,0.1128
15-Aug-1962,0,3.837,25.0889,8.5167,0.1185
16-Aug-1962,4.82,3.815,27.0333,14.6278,0.1128
17-Aug-1962,0,3.792,23.2778,9.7222,0.1241
18-Aug-1962,0,3.769,25.75,8.4111,0.141
19-Aug-1962,0,3.745,30.0944,14.3944,0.1354
20-Aug-1962,9.61,3.721,28.2167,18.3333,0.1185
21-Aug-1962,0,3.697,28.5556,14.55,0.1298
22-Aug-1962,0,3.672,26.7944,11.3389,0.1439
23-Aug-1962,0,3.647,30.2278,12.4944,0.1269
24-Aug-1962,1,3.621,32.2556,17.0056,0.1157
25-Aug-1962,12.94,3.595,27.9,19.6556,0.1241
26-Aug-1962,8.52,3.568,22.4889,17.0056,0.1326
27-Aug-1962,0.56,3.541,24.4889,14.1722,0.1241
28-Aug-1962,0,3.514,29.6167,14.1389,0.1298
29-Aug-1962,0,3.486,30.4667,15.9278,0.1241
30-Aug-1962,0,3.458,30.8056,15.7611,0.1185
31-Aug-1962,3.39,3.429,27.9,18.55,0.1213
01-Sep-1962,0,3.4,25.3111,16.8222,0.1269
02-Sep-1962,0,3.371,27.2389,11.5444,0.1298
03-Sep-1962,0,3.341,26.8944,13.6778,0.1213
04-Sep-1962,6.18,3.311,25.0056,16.4944,0.1157
05-Sep-1962,0.04,3.281,20.2222,7.2389,0.1157
06-Sep-1962,0,3.251,19.2444,3.0889,0.1157
07-Sep-1962,0,3.22,21.9278,5.8722,0.1072
08-Sep-1962,0.22,3.188,23.4667,8.9722,0.1128
09-Sep-1962,7.88,3.157,24.0333,16.5056,0.1467
10-Sep-1962,7.97,3.125,24.3111,15.6278,0.1439
11-Sep-1962,0,3.093,21.55,12.2056,0.1439
12-Sep-1962,0,3.061,28.7667,11.0333,0.1298
13-Sep-1962,32.41,3.028,29.3611,16.7722,0.1439
14-Sep-1962,0,2.995,24.8056,14.4278,0.1495
15-Sep-1962,0.08,2.962,22.8056,11.0444,0.189
16-Sep-1962,9.74,2.929,24.5167,10.5944,0.1721
17-Sep-1962,26.61,2.896,21.2833,12.3056,0.1551
18-Sep-1962,1.39,2.862,19.8833,8.4167,0.2708
19-Sep-1962,0.12,2.828,16.4167,5.8278,0.2567
20-Sep-1962,0.01,2.794,12.1722,1.2333,0.2172
21-Sep-1962,4.72,2.76,15.7167,2.3722,0.189
22-Sep-1962,3.86,2.725,14.8611,7.6944,0.1834
23-Sep-1962,0,2.691,18.5056,5.0889,0.1918
24-Sep-1962,0.35,2.656,20.7278,7.55,0.1636
25-Sep-1962,2.64,2.621,16.3611,11.35,0.2003
26-Sep-1962,0.08,2.586,15.2222,7.9944,0.2341
27-Sep-1962,0.06,2.551,15.8167,6.2,0.2341
28-Sep-1962,0.09,2.516,13.1889,7.7111,0.237
29-Sep-1962,0.04,2.48,17.0722,6.1111,0.2426
30-Sep-1962,0,2.445,20.1333,2.1667,0.2454
01-Oct-1962,0,2.409,21.8111,8.6722,0.2144
02-Oct-1962,0.33,2.374,19.1667,7.8333,0.2144
03-Oct-1962,14.1,2.338,18.5889,13.5556,0.2511
04-Oct-1962,0,2.303,20.3556,13.0111,0.2821
05-Oct-1962,0.04,2.267,19.6222,10.6278,0.3047
06-Oct-1962,0,2.231,20.4,7.8444,0.3103
07-Oct-1962,0.93,2.196,21.2889,7.9611,0.3131
08-Oct-1962,4.99,2.16,17.35,13.1778,0.2849
09-Oct-1962,0.2,2.124,17.3722,10.3111,0.3047
10-Oct-1962,0.04,2.089,20.3889,8.6,0.3131
11-Oct-1962,0,2.053,27.7611,16.2778,0.3159
12-Oct-1962,0,2.018,23.3722,11.9889,0.2905
13-Oct-1962,0,1.982,19.4944,4.9222,0.2764
14-Oct-1962,0,1.947,25.4,9.9611,0.2736
15-Oct-1962,0,1.911,25.7278,13.8722,0.2511
16-Oct-1962,8.48,1.876,23.9333,10.2222,0.2652
17-Oct-1962,0,1.841,15.5333,4.5944,0.2736
18-Oct-1962,0,1.805,18.9389,6.1222,0.2426
19-Oct-1962,0,1.77,21.8333,6.9222,0.2454
20-Oct-1962,14.45,1.736,17.0722,9.2278,0.2511
21-Oct-1962,0,1.701,13.0389,4.55,0.2652
22-Oct-1962,7.36,1.666,11.8278,3.5278,0.2623
23-Oct-1962,0.35,1.632,7.7611,1.2278,0.2623
24-Oct-1962,0,1.598,5.55,-2.3056,0.2539
25-Oct-1962,0.75,1.563,3.9222,-3.0889,0.2511
26-Oct-1962,0,1.53,4.0556,-4.7056,0.2454
27-Oct-1962,0,1.496,11.3167,-3.8167,0.2285
28-Oct-1962,0,1.462,16.2944,3.7778,0.2341
29-Oct-1962,0,1.429,8.6722,-2.35,0.2031
30-Oct-1962,8.59,1.396,9.45,3.0167,0.2285
31-Oct-1962,0,1.363,6.5333,1.1056,0.2426
01-Nov-1962,0,1.331,7.5944,-1.8333,0.2539
02-Nov-1962,0,1.298,8.8833,2.7778,0.2567
03-Nov-1962,0.84,1.266,7.1944,2.5056,0.2539
04-Nov-1962,4.38,1.234,5.7556,0.3333,0.237
05-Nov-1962,0,1.203,5.1667,-1.1889,0.2116
06-Nov-1962,0,1.172,8.2222,-4.7889,0.237
07-Nov-1962,1.49,1.141,9.1167,3.3833,0.2341
08-Nov-1962,0,1.11,7.9833,1.3722,0.3724
09-Nov-1962,0.04,1.08,7.7389,-0.7667,0.4485
10-Nov-1962,2.88,1.05,8.6389,4.25,0.4626
11-Nov-1962,0,1.02,6.3889,-0.35,0.4739
12-Nov-1962,0.03,0.991,4.8444,-0.0889,0.4626
13-Nov-1962,0.13,0.962,8.1667,-1.4333,0.3329
14-Nov-1962,0,0.934,8.5444,-2.8611,0.237
15-Nov-1962,0,0.905,12.0056,2.4278,0.2003
16-Nov-1962,4.68,0.878,8.5111,2.65,0.1946
17-Nov-1962,1.41,0.85,4.1722,0.7,0.1946
18-Nov-1962,0,0.823,3.7389,-2.6167,0.2116
19-Nov-1962,0.01,0.797,4.4556,-5.45,0.1918
20-Nov-1962,0.04,0.77,4.9389,-0.4111,0.1918
21-Nov-1962,0.42,0.745,8.8889,3.2944,0.1975
22-Nov-1962,0.08,0.719,5.0056,-1.6278,0.1946
23-Nov-1962,0.33,0.694,4.9,-4.9222,0.1834
24-Nov-1962,0,0.67,6.0667,-2.7556,0.1918
25-Nov-1962,0,0.646,7.5889,-3.1556,0.2059
26-Nov-1962,0,0.622,9.0667,-3.8111,0.1862
27-Nov-1962,0,0.599,9.5556,-4.6056,0.1946
28-Nov-1962,0,0.577,11.4944,-1.95,0.1975
29-Nov-1962,0,0.554,13.8111,-2.6944,0.1918
30-Nov-1962,0,0.533,14.7833,-2.6778,0.1777
01-Dec-1962,0,0.512,14.4944,-1.8444,0.1777
02-Dec-1962,0,0.491,14.15,-2.4111,0.1834
03-Dec-1962,0,0.471,15.0556,1.2833,0.1664
04-Dec-1962,0.05,0.451,14.4333,-0.3667,0.1805
05-Dec-1962,1.49,0.432,9.9611,0.7611,0.189
06-Dec-1962,11.09,0.413,1.6444,-2.8944,0.2144
07-Dec-1962,5.23,0.395,0.7056,-2.7333,0.2228
08-Dec-1962,0.4,0.377,0.1056,-4.5278,0.2652
09-Dec-1962,0.91,0.36,-3.2056,-9.0389,0.2652
10-Dec-1962,0.91,0.344,-5.45,-11.4833,0.2285
11-Dec-1962,0,0.328,-9.4,-16.4389,0.2116
12-Dec-1962,0.17,0.313,-9.6167,-16.3278,0.2511
13-Dec-1962,1.09,0.298,-10.5889,-17.3778,0.2144
14-Dec-1962,0.18,0.283,-5.3389,-12.9389,0.2172
15-Dec-1962,1.72,0.27,-2.6278,-9.4389,0.2228
16-Dec-1962,0,0.256,-0.6167,-7.5167,0.2285
17-Dec-1962,0,0.244,1.7333,-3.6778,0.1975
18-Dec-1962,0,0.232,3.7389,-3.0444,0.237
19-Dec-1962,0,0.22,3.8111,-2.0222,0.3103
20-Dec-1962,0,0.21,0.6667,-9.7167,0.2821
21-Dec-1962,0.44,0.199,-4.6611,-11.3778,0.268
22-Dec-1962,0.88,0.19,-1.4833,-6.8278,0.2539
23-Dec-1962,0.88,0.181,0.2833,-8.5389,0.2398
24-Dec-1962,0,0.172,-6.5611,-15.2333,0.2257
25-Dec-1962,1.38,0.164,-1.7333,-11.5333,0.2257
26-Dec-1962,0.08,0.157,-3.2278,-14.0278,0.2257
27-Dec-1962,0.08,0.15,-4.4667,-16.9278,0.2257
28-Dec-1962,0,0.144,-2.0944,-7.1944,0.2257
29-Dec-1962,0.11,0.138,1.3722,-10.25,0.2257
30-Dec-1962,0,0.134,-9.45,-16.4444,0.2257
31-Dec-1962,0,0.129,-10.25,-15.5,0.2257
01-Jan-1963,0,0.12,-5.8222,-16.35,0.2116
02-Jan-1963,0,0.12,-2.3,-14.2667,0.1975
03-Jan-1963,0,0.118,0.2278,-4.2833,0.1975
04-Jan-1963,0.08,0.117,0.4444,-2.5778,0.1975
05-Jan-1963,0,0.116,0.0333,-2.7944,0.1975
06-Jan-1963,0,0.116,-0.1944,-2.6333,0.1975
07-Jan-1963,0.19,0.117,-1.05,-3.5889,0.1918
08-Jan-1963,0.26,0.118,1.1778,-2.55,0.2172
09-Jan-1963,0.02,0.12,3.9889,0.2333,0.2144
10-Jan-1963,0.02,0.122,2.1611,-2.0056,0.2087
11-Jan-1963,1.96,0.126,-1.5889,-6.3222,0.2116
12-Jan-1963,0.9,0.129,-1.7833,-10.3944,0.2257
13-Jan-1963,0.17,0.133,-8.4611,-16.9111,0.2398
14-Jan-1963,0.19,0.138,-10.5722,-16.1111,0.2398
15-Jan-1963,0,0.144,-13.6389,-13.2778,0.2257
16-Jan-1963,0,0.15,-11.05,-14.1333,0.2257
17-Jan-1963,0,0.157,-6.3278,-15.4889,0.2257
18-Jan-1963,0.3,0.164,-0.9444,-10.9722,0.2116
19-Jan-1963,6.66,0.172,-6.75,-14.0722,0.2116
20-Jan-1963,1.1,0.18,-9.2556,-16.4111,0.1975
21-Jan-1963,0.4,0.189,-14.5389,-13.6944,0.1975
22-Jan-1963,2.47,0.199,-7.1444,-16.4944,0.1975
23-Jan-1963,0.6,0.209,-12.0333,-12.2722,0.1975
24-Jan-1963,0.03,0.22,-15.0111,-9.8944,0.1975
25-Jan-1963,1.13,0.232,-11.1833,-16.1,0.1975
26-Jan-1963,0.24,0.244,-7.5611,-15.9667,0.1975
27-Jan-1963,0.95,0.256,-9.6222,-15.9889,0.1975
28-Jan-1963,0.01,0.269,-10.6278,-14.65,0.1975
29-Jan-1963,0,0.283,-8.65,-15.5944,0.1975
30-Jan-1963,0.07,0.297,-8.0278,-13.5611,0.1975
31-Jan-1963,0.08,0.312,-8.2944,-15.5889,0.1975
01-Feb-1963,0.03,0.328,-0.8778,-14.9833,0.1975
02-Feb-1963,0.44,0.344,1.55,-10.7611,0.1975
03-Feb-1963,0,0.36,-8.6833,-16.5278,0.1975
04-Feb-1963,0,0.377,0.4889,-13.55,0.1975
05-Feb-1963,0,0.395,2.6389,-6.1778,0.1975
06-Feb-1963,0.37,0.413,4.8667,-4.2222,0.1975
07-Feb-1963,0,0.431,2.1,-10.1333,0.2116
08-Feb-1963,0,0.451,-7.9833,-16.6778,0.2257
09-Feb-1963,0.78,0.47,-5.8667,-15.4056,0.2257
10-Feb-1963,2.09,0.49,-3.2722,-10.7,0.2257
11-Feb-1963,1.71,0.511,-4.3111,-10.7389,0.2257
12-Feb-1963,0,0.532,-6.0889,-15.9056,0.2257
13-Feb-1963,0.48,0.554,-5.0889,-12.7222,0.2257
14-Feb-1963,0.82,0.576,-6.7389,-12.7222,0.2257
15-Feb-1963,0,0.599,-10.9111,-16.5222,0.2257
16-Feb-1963,0,0.622,-6.45,-14.7,0.2257
17-Feb-1963,0.29,0.645,1.2056,-7.7444,0.2257
18-Feb-1963,0,0.669,6.1,-0.8167,0.2257
19-Feb-1963,0.07,0.694,6.1944,-2.15,0.2257
20-Feb-1963,0.7,0.719,0.7889,-13.9,0.2257
21-Feb-1963,0,0.744,-12.6556,-16.6389,0.2257
22-Feb-1963,0,0.77,-11.7778,-15.0722,0.2257
23-Feb-1963,1.74,0.796,-4.7889,-13.6556,0.2257
24-Feb-1963,0.99,0.823,-4.9111,-11.4389,0.2257
25-Feb-1963,0.08,0.85,-7.3111,-15.7278,0.2257
26-Feb-1963,0,0.877,-11.6833,-13.2111,0.2257
27-Feb-1963,3.02,0.905,-8.4111,-16.9,0.2257
28-Feb-1963,0.23,0.933,-3.3389,-12.1556,0.2257
01-Mar-1963,0,0.961,-3.9667,-14.8667,0.2257
02-Mar-1963,0,0.99,2.0111,-14.5944,0.2398
03-Mar-1963,0.15,1.02,3.1278,-2.5389,0.2539
04-Mar-1963,3.8,1.049,3.1167,0.1556,0.2821
05-Mar-1963,4.48,1.079,1.5,-0.9222,0.3103
06-Mar-1963,6.09,1.109,0.8222,-1.6556,0.3385
07-Mar-1963,0.6,1.14,1.4056,-4.6556,0.3949
08-Mar-1963,1.28,1.171,2.9889,-1.6333,0.4231
09-Mar-1963,0,1.202,0.8833,-8.4556,0.4513
10-Mar-1963,0.24,1.234,-0.4556,-6.9611,0.4795
11-Mar-1963,2.77,1.265,-0.0667,-8.1333,0.5078
12-Mar-1963,0.12,1.297,5.5889,-1.1167,0.536
13-Mar-1963,4.5,1.33,2.1889,-5.3722,0.5642
14-Mar-1963,0,1.362,2.0889,-9.2222,0.6206
15-Mar-1963,0,1.395,3.6222,-7.3778,0.7052
16-Mar-1963,1.16,1.428,6.2944,-1.6111,0.8463
17-Mar-1963,0.08,1.462,9.4889,0.7111,1.1283
18-Mar-1963,0,1.495,3.7,-6.1556,1.4104
19-Mar-1963,10.73,1.529,2.9389,-5.0944,1.6925
20-Mar-1963,1.2,1.563,1.9944,-4.6556,1.8335
21-Mar-1963,1.03,1.597,-0.1833,-4.7222,1.9746
22-Mar-1963,0,1.631,1.3278,-8.5889,1.9746
23-Mar-1963,0,1.665,12.1778,-3.8611,1.8335
24-Mar-1963,0.16,1.7,19.5833,5.4111,1.8279
25-Mar-1963,4.91,1.735,18.2389,9.0333,1.8561
26-Mar-1963,6.68,1.77,13.7278,4.2278,2.0084
27-Mar-1963,0.56,1.805,16.7167,-0.6444,2.0592
28-Mar-1963,0,1.84,13.55,-0.0111,1.9689
29-Mar-1963,2.31,1.875,24.5556,1.6389,1.763
30-Mar-1963,0.11,1.91,22.2889,6.8889,1.6333
31-Mar-1963,0.21,1.946,16.3833,1.3111,1.5176
01-Apr-1963,0.55,1.981,17.9056,6.0167,1.323
02-Apr-1963,0,2.017,26.6833,12.8667,1.1735
03-Apr-1963,1.97,2.052,21.4667,10.7722,1.1622
04-Apr-1963,0,2.088,12.3167,-2.4111,1.1029
05-Apr-1963,0,2.124,12.7556,-4.5389,1.0014
06-Apr-1963,0,2.159,18.3333,2.3556,0.9168
07-Apr-1963,0,2.195,14.6611,0.0722,0.8632
08-Apr-1963,0.79,2.231,8.8,-0.2444,0.6685
09-Apr-1963,0,2.266,6.6722,-1.6333,0.4824
10-Apr-1963,0,2.302,8.8278,-4.7889,0.4795
11-Apr-1963,0,2.338,9.1222,-0.6667,0.4457
12-Apr-1963,0,2.373,11.6389,0.2444,0.3977
13-Apr-1963,0,2.409,13.0278,-0.3,0.347
14-Apr-1963,0,2.444,13.1778,0.1889,0.3075
15-Apr-1963,0,2.479,16.0611,-2.2167,0.2793
16-Apr-1963,0,2.515,15.7556,4.9556,0.2793
17-Apr-1963,6.5,2.55,24.4167,9.4389,0.2877
18-Apr-1963,2.1,2.585,18.8833,1.6222,0.3385
19-Apr-1963,17.05,2.62,20.9,5.5333,0.3498
20-Apr-1963,0,2.655,15.9056,6.4778,0.4344
21-Apr-1963,0.05,2.69,14.9056,5.8444,0.536
22-Apr-1963,10.09,2.724,9.1778,-0.2556,0.4965
23-Apr-1963,2.86,2.759,5.6778,0.5389,0.5219
24-Apr-1963,0,2.793,9.5278,-0.45,0.5896
25-Apr-1963,0,2.827,14.8389,-0.85,0.6037
26-Apr-1963,0,2.861,15.8111,2.6,0.5501
27-Apr-1963,0,2.895,18.7056,4.0167,0.5134
28-Apr-1963,0,2.928,18.9278,4.1722,0.4965
29-Apr-1963,7.31,2.962,16.2389,7.6,0.4654
30-Apr-1963,7.4,2.995,14.4278,-0.6389,0.5162
01-May-1963,0,3.027,11.4,-2.4722,0.5755
02-May-1963,0,3.06,18.0667,0.4,0.5924
03-May-1963,0,3.092,21.9833,7.3167,0.5501
04-May-1963,10.93,3.124,24.3444,11.5778,0.5303
05-May-1963,0,3.156,18.5167,6.0722,0.5501
06-May-1963,0,3.188,18.3444,4.4333,0.5416
07-May-1963,0,3.219,22.4944,4.9056,0.5134
08-May-1963,0,3.25,28.4889,16.2222,0.4739
09-May-1963,7.67,3.28,27.5056,14.9611,0.5755
10-May-1963,25.87,3.311,19.0111,3.2889,0.8237
11-May-1963,0.04,3.341,12.0667,1.7167,1.2412
12-May-1963,0,3.37,14.3611,4.0833,1.4697
13-May-1963,2.69,3.4,20.25,7.8222,1.3089
14-May-1963,0,3.428,17.7111,9.6333,1.1989
15-May-1963,0,3.457,14.9444,4.5389,1.0324
16-May-1963,0,3.485,19.9111,7.4333,0.8068
17-May-1963,11.41,3.513,19.3167,7.65,0.725
18-May-1963,0.64,3.54,19.7944,7.9056,0.7334
19-May-1963,0,3.567,18.7556,7.25,0.7757
20-May-1963,0,3.594,16.5278,6.55,0.6996
21-May-1963,1.33,3.62,14.9167,5.6444,0.5501
22-May-1963,1.03,3.646,10.2778,2.3444,0.4542
23-May-1963,0,3.671,13.8778,-1.6611,0.4118
24-May-1963,0,3.696,17.4111,2.6111,0.3836
25-May-1963,0,3.721,20.0722,4.1333,0.3554
26-May-1963,0.24,3.745,21.3833,5.8944,0.3075
27-May-1963,3.22,3.768,23.2389,7.8889,0.2736
28-May-1963,1.3,3.791,20.9944,13.7389,0.2821
29-May-1963,0.43,3.814,18.9667,10.1444,0.2877
30-May-1963,0,3.836,22.0556,7.05,0.2708
31-May-1963,0,3.858,25.7667,8.3778,0.2398
01-Jun-1963,0,3.879,27.1444,10.1333,0.2426
02-Jun-1963,0,3.9,29.9444,13.25,0.237
03-Jun-1963,0,3.92,30.1667,14.5389,0.2172
04-Jun-1963,0,3.94,30.0111,16.0278,0.2257
05-Jun-1963,4.53,3.959,30.0278,16.2,0.1946
06-Jun-1963,22.77,3.977,31.5111,18.4278,0.1805
07-Jun-1963,3.18,3.996,27.9222,18.1833,0.1918
08-Jun-1963,0,4.013,29.5056,17.3667,0.2059
09-Jun-1963,59.61,4.03,28.8111,17.8056,0.2087
10-Jun-1963,2.25,4.047,31.4778,17.2333,0.2821
11-Jun-1963,0,4.063,22.1722,8.3611,0.5472
12-Jun-1963,0,4.078,18.7833,7.9833,0.7306
13-Jun-1963,0.74,4.093,20.6722,7.3944,0.5698
14-Jun-1963,0.02,4.107,19.4722,10.25,0.4062
15-Jun-1963,0,4.121,22.8,8.6778,0.3413
16-Jun-1963,0.1,4.134,24.3944,9.6,0.299
17-Jun-1963,0.01,4.147,24.9167,10.7389,0.2511
18-Jun-1963,0.02,4.159,26.1778,11.1611,0.2426
19-Jun-1963,0.23,4.17,27.4278,14.6611,0.2426
20-Jun-1963,0.13,4.181,22.8167,10.6944,0.2116
21-Jun-1963,0,4.191,19.1778,4.9111,0.158
22-Jun-1963,0,4.201,24.3944,4.8278,0.1439
23-Jun-1963,0,4.21,27.7,8.5167,0.1551
24-Jun-1963,0,4.219,29.7722,10.6222,0.141
