datetime,P,PE,T_max,T_min,Q
10-Jul-1961,0,3.697,25.4111,6.7,0.2127
11-Jul-1961,0,3.691,26.9778,8.3056,0.1692
12-Jul-1961,9.47,3.685,23.2667,13.1667,0.1692
13-Jul-1961,4.75,3.678,27.2611,16.2222,0.2562
14-Jul-1961,9.14,3.671,28.8444,16.5778,0.3239
15-Jul-1961,10.96,3.664,27.5556,17.7111,0.5705
16-Jul-1961,9.59,3.655,24.7222,17.3056,1.8493
17-Jul-1961,7.16,3.647,27.1667,16.6556,2.5624
18-Jul-1961,0.23,3.638,28.5444,15.7667,2.3206
19-Jul-1961,20.2,3.628,27.2556,15.8444,1.4673
20-Jul-1961,4.24,3.618,28.6389,18.7333,1.7066
21-Jul-1961,2.88,3.607,30.4167,18.5111,1.1216
22-Jul-1961,1.82,3.596,31.1333,18.9278,0.7784
23-Jul-1961,4.95,3.585,29.8944,18.0889,0.6454
24-Jul-1961,6.78,3.573,29.4889,17.5111,1.6897
25-Jul-1961,11,3.56,29.1,18.1944,1.5181
26-Jul-1961,0.55,3.547,28.0833,17.3833,1.2473
27-Jul-1961,0,3.534,28.7944,15.7167,1.2183
28-Jul-1961,0,3.52,29.2111,15.95,0.7155
29-Jul-1961,1.02,3.505,29.0222,17.55,0.5004
30-Jul-1961,1.64,3.491,28.2556,19.4333,0.3723
31-Jul-1961,20.1,3.475,30.5722,19.3222,1.4915
01-Aug-1961,1.03,3.46,30.6667,18.7444,1.1386
02-Aug-1961,4.68,3.444,31.0944,18.7111,0.805
03-Aug-1961,2.55,3.427,28.8222,19.0667,0.6454
04-Aug-1961,0.17,3.41,28.6056,16,0.5197
05-Aug-1961,2.37,3.393,28.6722,16.45,0.3868
06-Aug-1961,1.58,3.375,27.6167,15.4056,0.3167
07-Aug-1961,0.39,3.357,27.8722,16.0444,0.2756
08-Aug-1961,5,3.339,27.9833,15.6167,0.2248
09-Aug-1961,6.74,3.32,28.0667,17.1111,0.2127
10-Aug-1961,1.05,3.3,29.0889,16.1333,0.2296
11-Aug-1961,1.81,3.28,28.5056,18.4222,0.3239
12-Aug-1961,5.05,3.26,27.4444,19.0889,0.2973
13-Aug-1961,0,3.24,24.6833,14.4389,0.3553
14-Aug-1961,0,3.219,26.9889,10.7444,0.2127
15-Aug-1961,0,3.198,28.5167,11.8222,0.174
16-Aug-1961,0.02,3.176,29.1056,13.5944,0.145
17-Aug-1961,0.2,3.154,30.0056,14.3944,0.1257
18-Aug-1961,1.1,3.132,29.5444,15.5889,0.1184
19-Aug-1961,9.78,3.109,28.5222,14.0056,0.1402
20-Aug-1961,4.65,3.086,23.6889,15.0611,0.1209
21-Aug-1961,0.72,3.063,24.2222,14.5389,0.1402
22-Aug-1961,4.94,3.04,27.0833,14.4722,0.1233
23-Aug-1961,0.04,3.016,28.5556,14.5833,0.1088
24-Aug-1961,7.55,2.992,28.5889,16.0611,0.1233
25-Aug-1961,18.94,2.967,25.1333,17.5722,0.2707
26-Aug-1961,0.09,2.942,28.2111,16.4889,0.9283
27-Aug-1961,0.05,2.917,29.3667,16.0333,0.3553
28-Aug-1961,0.11,2.892,30.4611,16.9667,0.2079
29-Aug-1961,0.95,2.866,30.4222,17.7833,0.162
30-Aug-1961,0,2.841,30.1833,17.8278,0.1281
31-Aug-1961,0.08,2.815,31.7444,15.9444,0.1112
01-Sep-1961,0.1,2.788,29.3,18.1722,0.1015
02-Sep-1961,0.08,2.762,31.5278,17.45,0.0943
03-Sep-1961,0.01,2.735,31.4833,18.1667,0.087
04-Sep-1961,1.27,2.708,30.3611,18.55,0.0822
05-Sep-1961,6.15,2.681,30.2278,19.3833,0.0774
06-Sep-1961,0.05,2.653,31.4833,18.5944,0.0894
07-Sep-1961,1.4,2.626,31,17.8,0.0798
08-Sep-1961,1.89,2.598,30.4389,18.5722,0.0894
09-Sep-1961,0.11,2.57,30.4111,17.7333,0.1184
10-Sep-1961,0,2.542,31.2333,17.5667,0.1015
11-Sep-1961,0.87,2.513,31.3222,17.3389,0.087
12-Sep-1961,0.01,2.485,31.8278,17.4111,0.0798
13-Sep-1961,0,2.456,31.0889,16.7889,0.0725
14-Sep-1961,8.98,2.428,29.0722,15.9278,0.0677
15-Sep-1961,0.06,2.399,19.1722,10.4778,0.0701
16-Sep-1961,0,2.37,19.7222,4.65,0.1015
17-Sep-1961,0,2.341,21.6,5.6278,0.0774
18-Sep-1961,0.24,2.311,20.9444,5.6556,0.0629
19-Sep-1961,6.3,2.282,21.2778,9.6278,0.0604
20-Sep-1961,1.13,2.253,24.2056,13.8611,0.0653
21-Sep-1961,0,2.223,25.4333,12.9278,0.0774
22-Sep-1961,0,2.194,28.8222,11.5833,0.0677
23-Sep-1961,0,2.164,29.8944,13.1389,0.058
24-Sep-1961,0.02,2.134,30.8278,15.1833,0.0556
25-Sep-1961,9.95,2.105,30.5222,14.5111,0.0556
26-Sep-1961,0.02,2.075,21.9556,10.6389,0.0725
27-Sep-1961,0,2.045,23.5778,7.5833,0.087
28-Sep-1961,0,2.015,22.3167,6.9111,0.0604
29-Sep-1961,0.01,1.986,23.95,5.6333,0.0556
30-Sep-1961,0,1.956,26.8833,7.6389,0.0532
01-Oct-1961,0.01,1.926,25.8722,9.1944,0.0483
02-Oct-1961,5.75,1.896,18.9056,10.1556,0.0483
03-Oct-1961,43.57,1.867,10.9111,7.5389,0.2151
04-Oct-1961,0.06,1.837,13.7833,3.0167,1.17
05-Oct-1961,0,1.807,20.1111,1.7833,0.5802
06-Oct-1961,0,1.778,22.5389,3.0833,0.2901
07-Oct-1961,0,1.748,24.2556,4.7222,0.1813
08-Oct-1961,0,1.719,24.3111,5.7389,0.1378
09-Oct-1961,0,1.69,24.0556,7.0944,0.116
10-Oct-1961,0,1.66,24.8222,7.7222,0.1015
11-Oct-1961,0,1.631,25.8556,8.1333,0.0943
12-Oct-1961,0,1.602,26.4167,9.0389,0.087
13-Oct-1961,0.21,1.573,25.8333,9.3722,0.0798
14-Oct-1961,9.76,1.544,15.1667,7.1722,0.0798
15-Oct-1961,0,1.516,12.5389,0.7111,0.0919
16-Oct-1961,0,1.487,18.0444,2.8889,0.087
17-Oct-1961,0,1.459,22.8611,1.6722,0.0749
18-Oct-1961,0,1.431,24.7778,3.2667,0.0677
19-Oct-1961,20.87,1.402,23.1111,4.7056,0.0653
20-Oct-1961,33.74,1.375,11.0778,0.6222,0.3312
21-Oct-1961,1.2,1.347,12.4833,0.9222,1.1216
22-Oct-1961,0.04,1.319,14.4222,5.4222,1.7066
23-Oct-1961,0,1.292,20.1111,1.2333,1.1386
24-Oct-1961,0,1.265,22.7667,3.0944,0.6454
25-Oct-1961,2.14,1.238,22.9556,4.2278,0.4351
26-Oct-1961,0,1.211,14.6889,2.8389,0.3239
27-Oct-1961,0,1.185,12.7722,-3.4889,0.2562
28-Oct-1961,0,1.159,18.4667,-2.4833,0.2079
29-Oct-1961,0,1.133,24.2222,0.0778,0.1813
30-Oct-1961,7.56,1.107,22.75,2.9222,0.162
31-Oct-1961,3.24,1.081,20.3889,9.6444,0.1668
01-Nov-1961,0.31,1.056,18.35,10.2111,0.1692
02-Nov-1961,1.43,1.031,23.4,10.1389,0.1692
03-Nov-1961,0.01,1.007,26.6389,12.9278,0.1813
04-Nov-1961,4.32,0.982,20.3,11.7333,0.1861
05-Nov-1961,8.09,0.958,19.65,11.9278,0.2079
06-Nov-1961,1.94,0.935,14.0667,9.1111,0.3408
07-Nov-1961,0,0.911,12.5889,3.5333,0.3336
08-Nov-1961,0.16,0.888,7.9944,-2.3667,0.2901
09-Nov-1961,0,0.865,7.5889,-5.2111,0.2562
10-Nov-1961,0,0.843,12.2611,-3.5389,0.2345
11-Nov-1961,0.04,0.821,19.1278,-3.3222,0.2079
12-Nov-1961,0.94,0.799,19.0056,2.2722,0.1886
13-Nov-1961,1.32,0.778,17.65,5.4278,0.174
14-Nov-1961,5.94,0.757,16.8778,8.8556,0.1668
15-Nov-1961,0,0.736,20.3722,10.6,0.162
16-Nov-1961,3.59,0.716,21.2444,10.7444,0.1595
17-Nov-1961,0,0.696,12.1444,4.6,0.1547
18-Nov-1961,0.02,0.676,6.15,-3.4056,0.1523
19-Nov-1961,5.15,0.657,3.8056,-3.3667,0.1499
20-Nov-1961,0.12,0.638,2.15,-1.0278,0.1595
21-Nov-1961,0.27,0.62,5.3722,-3.0444,0.162
22-Nov-1961,0,0.602,11.2444,-5.7667,0.1523
23-Nov-1961,32.31,0.584,12.2,-0.8111,0.1692
24-Nov-1961,3.78,0.567,9.2556,3.7778,4.5446
25-Nov-1961,0,0.55,13.1111,-3.9889,3.5777
26-Nov-1961,0.17,0.534,15.85,-1.8222,1.7429
27-Nov-1961,2.95,0.518,11.0667,1.5889,1.2014
28-Nov-1961,0,0.503,3.5444,-2.2944,0.9138
29-Nov-1961,0,0.488,1.4667,-7.8778,0.701
30-Nov-1961,0,0.473,8.3889,-8.3722,0.5608
01-Dec-1961,0.07,0.459,14.3444,-6.0056,0.4811
02-Dec-1961,1.27,0.445,8.8611,-1.9667,0.4255
03-Dec-1961,0,0.432,15.9,3.4167,0.3868
04-Dec-1961,3.15,0.419,18.8889,2.6444,0.3481
05-Dec-1961,4.51,0.407,11.6722,3.0722,0.3723
06-Dec-1961,0,0.395,10.9333,-5.7833,0.4255
07-Dec-1961,0,0.384,7.1722,-4.1444,0.4351
08-Dec-1961,0,0.373,2.8778,-6.7389,0.3964
09-Dec-1961,18.63,0.363,4.8111,-7.3889,0.4061
10-Dec-1961,4.77,0.353,8.7556,-1.7167,1.0757
11-Dec-1961,13.65,0.343,11.2111,4.0333,2.2844
12-Dec-1961,3.2,0.334,15.1111,5.1444,4.2545
13-Dec-1961,0.12,0.326,4.6056,-5.2833,4.6413
14-Dec-1961,0,0.318,4.1667,-10.2944,2.6591
15-Dec-1961,0.01,0.311,4.0444,-6.2722,1.813
16-Dec-1961,19.43,0.304,8.3833,-2.7889,1.4166
17-Dec-1961,8.86,0.297,14.7556,1.2722,4.8347
18-Dec-1961,18.89,0.291,11.7722,7.6333,11.845
19-Dec-1961,3.35,0.286,11.95,5.2889,9.3793
20-Dec-1961,0.99,0.281,4.7222,-0.1944,4.883
21-Dec-1961,0.06,0.276,0.7889,-2.6333,3.1909
22-Dec-1961,0,0.272,7.7722,-4.1056,2.3907
23-Dec-1961,8.04,0.269,7.4778,-2.3278,2.0185
24-Dec-1961,5.01,0.266,0.4667,-3.6722,1.9339
25-Dec-1961,0.03,0.263,-1.8833,-7.3611,1.697
26-Dec-1961,0.09,0.262,8.2056,-10.5056,1.5278
27-Dec-1961,8.45,0.26,5.35,-7.0944,1.5616
28-Dec-1961,2.77,0.259,0.2778,-6.0833,2.12
29-Dec-1961,0.22,0.259,-4.6833,-13.1111,2.2385
30-Dec-1961,0.33,0.259,-1.7278,-11.6389,1.9508
31-Dec-1961,0.21,0.26,0.7389,-12.3056,1.6124
01-Jan-1962,0.56,0.26,0.9778,-7.0444,1.4093
02-Jan-1962,0.21,0.264,-1,-4.6722,1.2812
03-Jan-1962,0,0.267,10.1778,-4.6222,1.1216
04-Jan-1962,0,0.27,11.7667,-1.85,1.0467
05-Jan-1962,0.62,0.274,12.9444,-1.0222,1.0612
06-Jan-1962,19.69,0.278,13.9944,1.8667,1.9508
07-Jan-1962,0.04,0.283,7.0944,0.4611,7.252
08-Jan-1962,0.85,0.288,1.9111,-2.3944,5.2215
09-Jan-1962,0.53,0.294,-4.6944,-10.6278,3.0942
10-Jan-1962,1.29,0.3,-9.9389,-15.7944,2.1708
11-Jan-1962,0,0.307,-9.0167,-12.5889,1.4988
12-Jan-1962,0,0.314,-3.7667,-14.9278,1.4021
13-Jan-1962,0,0.322,3.3611,-15.6,1.2328
14-Jan-1962,0,0.33,10.3222,-11.0222,1.1845
15-Jan-1962,14.55,0.338,10.2167,-5.5778,1.668
16-Jan-1962,0.02,0.348,4.35,-3.1333,2.9008
17-Jan-1962,0,0.357,1.3833,-8.7111,2.7074
18-Jan-1962,0.03,0.367,1.2167,-8.9944,2.12
19-Jan-1962,3.28,0.378,0.6944,-5.4778,1.7816
20-Jan-1962,0.28,0.389,1.0833,-3.2,1.5616
21-Jan-1962,2.72,0.401,6.7278,-6.1222,1.2957
22-Jan-1962,19.89,0.413,12.5222,-0.2167,1.6293
23-Jan-1962,5.37,0.425,7.5333,-2.6722,9.8628
24-Jan-1962,0.45,0.438,8.4833,-5.7889,7.9289
25-Jan-1962,0.05,0.452,14.2056,0.1222,4.4479
26-Jan-1962,6.34,0.465,20.1278,4.1778,2.9008
27-Jan-1962,5.38,0.48,12.2722,4.3,2.9008
28-Jan-1962,2.34,0.495,3.25,-2.4889,3.481
29-Jan-1962,0,0.51,8.0056,-4.6167,2.9975
30-Jan-1962,4.17,0.525,8.8167,-3.4222,2.4657
31-Jan-1962,0.42,0.541,1.5667,-14.9556,2.1369
01-Feb-1962,3.71,0.558,3.7722,-10.8833,1.917
02-Feb-1962,0.2,0.575,5.1,-2.3389,1.9339
03-Feb-1962,0.11,0.592,16.1889,-1.4611,1.9508
04-Feb-1962,0,0.61,20.8611,-0.7278,2.0354
05-Feb-1962,4.66,0.628,15.9667,-0.8556,2.0862
06-Feb-1962,0.35,0.647,0.0944,-10.0056,2.0185
07-Feb-1962,0.03,0.666,-0.3167,-15.5333,1.7139
08-Feb-1962,0.92,0.685,3.05,-11.9111,1.5954
09-Feb-1962,17.36,0.705,7.1722,-2.2333,1.8154
10-Feb-1962,0.01,0.725,0.3722,-7.8833,4.3512
11-Feb-1962,1.19,0.745,4.1778,-12.3444,4.2545
12-Feb-1962,0.12,0.766,5.95,-6.7722,2.9975
13-Feb-1962,0,0.787,12.0111,-1.1111,2.34
14-Feb-1962,0.02,0.809,11.1556,0.0167,1.9508
15-Feb-1962,0,0.831,8.2611,-1.1,1.5785
16-Feb-1962,10.61,0.853,6.3722,-0.7778,1.5108
17-Feb-1962,0,0.876,8.25,-0.7611,1.7816
18-Feb-1962,0.22,0.899,13.4556,-3.3056,1.9339
19-Feb-1962,5.85,0.922,17.1944,0.1056,2.0016
20-Feb-1962,0.08,0.946,8.6556,-2.5056,1.9339
21-Feb-1962,0.64,0.969,9.5111,-3.4889,1.7816
22-Feb-1962,0.2,0.994,19.2111,2.1944,1.697
23-Feb-1962,12.9,1.018,16.3111,4.0333,1.5278
24-Feb-1962,7.66,1.043,10.8056,2.5056,3.7711
25-Feb-1962,0.01,1.068,10.9556,-2.7667,5.8983
26-Feb-1962,24.26,1.093,17.8889,0.7389,6.5752
27-Feb-1962,38.01,1.119,17.4278,8.3944,32.8758
28-Feb-1962,11.27,1.145,13.7944,5.5944,21.0309
01-Mar-1962,0.01,1.171,2.0167,-5.45,9.3793
02-Mar-1962,0,1.197,5.6833,-8.65,5.5599
03-Mar-1962,0,1.224,10.3167,-8.0111,3.6744
04-Mar-1962,4.93,1.25,12.2167,-4.6556,2.8041
05-Mar-1962,15.53,1.277,4.6556,-2.0611,2.9975
06-Mar-1962,7.76,1.305,2.4778,-6.8444,3.481
07-Mar-1962,0.18,1.332,5,-4.3944,3.1909
08-Mar-1962,0.23,1.36,8.2722,-5.4611,3.481
09-Mar-1962,7.97,1.387,5.5389,-2.8444,4.883
10-Mar-1962,1.08,1.415,7.9722,0.4167,5.3907
11-Mar-1962,5.25,1.444,8.6611,2.1556,6.7444
12-Mar-1962,1.78,1.472,14.9222,2.2278,7.9289
13-Mar-1962,0.11,1.5,9.1944,2.1222,6.5752
14-Mar-1962,0.17,1.529,7.4722,0,4.3512
15-Mar-1962,0,1.558,9.2222,-2.8611,2.9975
16-Mar-1962,0,1.587,5.8444,-4.0722,2.3061
17-Mar-1962,0.01,1.616,5.3222,-4.1222,1.8662
18-Mar-1962,0,1.645,10.0889,-2.1944,1.5616
19-Mar-1962,3.74,1.674,10.5778,-4.1556,1.3779
20-Mar-1962,2.94,1.703,17.7611,0.8833,1.3126
21-Mar-1962,24.62,1.733,18.6278,6.0056,2.4657
22-Mar-1962,1.4,1.762,7.65,2.6167,6.2367
23-Mar-1962,0,1.792,9.9167,2.3389,5.0522
24-Mar-1962,0,1.821,12.6444,0.6222,3.481
25-Mar-1962,0,1.851,16.6778,-2.3278,2.6107
26-Mar-1962,0.03,1.881,17.0667,1.8833,2.2046
27-Mar-1962,0,1.91,15.1833,-2.6,1.8154
28-Mar-1962,0,1.94,20.8833,-3.35,1.5278
29-Mar-1962,0,1.97,23.8667,-0.7833,1.3126
30-Mar-1962,2.34,2,22.3833,4.8833,1.17
31-Mar-1962,6.61,2.029,15.3722,6.9944,1.17
01-Apr-1962,6.08,2.059,8.95,1.65,1.2328
02-Apr-1962,1.44,2.089,5.5667,-1.0444,1.2183
03-Apr-1962,0.08,2.118,8.6889,-3.5444,1.1071
04-Apr-1962,0,2.148,15.2389,-5.0556,1.0153
05-Apr-1962,0.05,2.178,18.4278,-1.95,0.9694
06-Apr-1962,21.1,2.207,14.1,4.15,1.2957
07-Apr-1962,7.52,2.237,15.9167,7.9944,6.0675
08-Apr-1962,3.07,2.266,18.4667,5.8056,5.8983
09-Apr-1962,1.46,2.296,17.0389,6.6111,3.8677
10-Apr-1962,0.66,2.325,18.4611,-1.0944,2.7074
11-Apr-1962,12.09,2.354,14.6833,3.7611,2.7074
12-Apr-1962,12.71,2.383,13.0778,8.0389,3.3843
13-Apr-1962,4.35,2.412,8.45,1.65,5.3907
14-Apr-1962,0.16,2.441,10.4667,-1.3556,4.883
15-Apr-1962,2.26,2.47,6.65,-1.2889,3.6744
16-Apr-1962,0.07,2.498,7.1778,-2.9389,2.8041
17-Apr-1962,0.04,2.526,12.2889,-4.65,2.2215
18-Apr-1962,1.33,2.555,15.2889,-0.9444,1.9
19-Apr-1962,0.16,2.583,15.5222,-1.2444,1.6631
20-Apr-1962,0.04,2.611,10.5833,-1.0333,1.4432
21-Apr-1962,0,2.638,21.4722,-4.1667,1.2328
22-Apr-1962,0,2.666,26.8111,-0.3722,1.0612
23-Apr-1962,2.79,2.693,20.45,8.1333,0.9863
24-Apr-1962,0,2.72,21.7722,-0.2778,0.9138
25-Apr-1962,0,2.747,27.5833,0.5333,0.8171
26-Apr-1962,0,2.774,29.3389,4.0278,0.7397
27-Apr-1962,0,2.8,29.6722,8.1611,0.6769
28-Apr-1962,0.02,2.827,28.8278,10.5222,0.6333
29-Apr-1962,2.2,2.853,26.3611,12.8,0.6019
30-Apr-1962,13.7,2.878,26.4778,10.9667,4.883
01-May-1962,4.37,2.904,30.3556,12.3778,3.6985
02-May-1962,0.66,2.929,22.7667,12.5278,2.2868
03-May-1962,0.02,2.954,22.6167,2.6222,1.668
04-May-1962,0.02,2.978,25.9611,4.2944,1.3295
05-May-1962,0,3.003,27.1,5.4889,1.1241
06-May-1962,0.69,3.027,28.2333,5.8889,0.9573
07-May-1962,0,3.051,25.0722,10.7556,0.8702
08-May-1962,0.55,3.074,28.1444,6.8722,0.759
09-May-1962,0.02,3.097,22.85,10.2111,0.6841
10-May-1962,0.04,3.12,22.4722,7.2222,0.6213
11-May-1962,7.48,3.142,24.3,8.7333,0.5922
12-May-1962,0.5,3.164,27.5,10.3722,0.6116
13-May-1962,0,3.186,30.3722,12.0889,0.5366
14-May-1962,0.21,3.208,32.1667,12.1056,0.4593
15-May-1962,1.35,3.229,31.1389,14.8611,0.4013
16-May-1962,0.59,3.249,30.5278,13.9833,0.5101
17-May-1962,0.01,3.27,31.7556,14.0111,0.4158
18-May-1962,0.01,3.29,32.4444,14.6833,0.3578
19-May-1962,6.94,3.309,31.9278,13.8,0.3215
20-May-1962,1.44,3.328,30.9556,13.3444,0.3384
21-May-1962,6.12,3.347,29.7278,14.55,0.2998
22-May-1962,0.12,3.366,29.5444,15.1667,0.5101
23-May-1962,0.8,3.384,30.35,14.4444,0.3819
24-May-1962,2.22,3.401,28.7611,14.9,0.2998
25-May-1962,7.21,3.418,28.9889,11.3889,0.3094
26-May-1962,20.07,3.435,29.2278,12.7778,0.3094
27-May-1962,10.32,3.451,27.2556,13.8556,1.0129
28-May-1962,1.85,3.467,27.2778,14.8944,1.5568
29-May-1962,0.26,3.483,27.4722,14.3222,1.3054
30-May-1962,0.53,3.498,27.7444,14.6556,0.8146
31-May-1962,0.02,3.512,26.5833,14.7833,0.5632
01-Jun-1962,0.02,3.526,29.5,13.0778,0.423
02-Jun-1962,1.65,3.54,29.5111,13.1444,0.3626
03-Jun-1962,2.01,3.553,27.3167,15.3667,0.4375
04-Jun-1962,4.31,3.566,27.4556,15.4389,0.4375
05-Jun-1962,7.45,3.578,25.8111,16.8667,0.5028
06-Jun-1962,0.35,3.59,26.1222,15.7722,0.5922
07-Jun-1962,0,3.601,27.5333,14.2944,0.4085
08-Jun-1962,0,3.612,27.7833,12.0167,0.3094
09-Jun-1962,0,3.623,28.5056,11.65,0.2514
10-Jun-1962,0.02,3.632,29.2167,13.4056,0.2031
11-Jun-1962,22.29,3.642,26.6111,16.7056,0.1813
12-Jun-1962,10.97,3.651,22.8111,17.2778,0.2127
13-Jun-1962,1.67,3.659,21.6056,15.5056,0.3384
14-Jun-1962,0,3.667,22.0722,11.9556,0.5826
15-Jun-1962,0,3.675,24.4556,9.9889,0.3626
16-Jun-1962,0,3.682,27.9556,10.7556,0.2732
17-Jun-1962,0.01,3.688,29.6389,12.1722,0.2151
18-Jun-1962,0.01,3.694,30.5944,13.5056,0.1861
19-Jun-1962,5.89,3.7,30.0722,14.6278,0.1644
20-Jun-1962,26.94,3.705,25.7,16.8556,0.4956
21-Jun-1962,0,3.709,26.0111,13.4611,1.2328
22-Jun-1962,0.02,3.713,29.0889,12.4111,0.8026
23-Jun-1962,10.25,3.716,30.2056,15.1333,0.4931
24-Jun-1962,7.4,3.719,26.85,15.3556,0.5632
25-Jun-1962,0,3.722,28.9167,15.8278,0.7397
26-Jun-1962,5.58,3.724,26.0389,16.0889,0.5173
27-Jun-1962,0.02,3.725,28.55,15.6389,0.4085
28-Jun-1962,0.08,3.726,26.5556,15.6778,0.3263
29-Jun-1962,0.01,3.726,28.0167,12.2556,0.2514
30-Jun-1962,0,3.726,28.25,12.6722,0.2079
01-Jul-1962,14.77,3.726,28.9944,14.7833,0.2031
02-Jul-1962,2.15,3.725,26.1056,16.4222,0.44
03-Jul-1962,33.86,3.723,22.8167,16.8611,0.759
04-Jul-1962,5.5,3.721,24.3667,17.6889,4.8589
05-Jul-1962,0,3.718,28.5111,15.05,4.9555
06-Jul-1962,5.09,3.715,27.3111,14.5778,1.7115
07-Jul-1962,0.36,3.711,30.1056,16.4722,1.4214
08-Jul-1962,14.73,3.707,29.55,18.0667,1.1724
09-Jul-1962,0.6,3.702,26.8111,18.4944,1.755
10-Jul-1962,0,3.697,26.85,11.9556,1.8348
11-Jul-1962,0,3.691,29.3778,11.4333,1.112
12-Jul-1962,1.8,3.685,28.8111,13.7278,0.6962
13-Jul-1962,0.57,3.678,30.35,16.9111,0.5028
14-Jul-1962,14.58,3.671,30.4889,17.7444,0.4013
15-Jul-1962,35.15,3.664,28.0111,18.15,3.8677
16-Jul-1962,2.87,3.655,27.9,18.9111,7.1553
17-Jul-1962,1.78,3.647,29.7444,17.8833,2.925
18-Jul-1962,0.46,3.638,28.1333,17.2778,1.3295
19-Jul-1962,0.59,3.628,28.0056,15.5889,0.8896
20-Jul-1962,0,3.618,29.5667,12.9556,0.6213
21-Jul-1962,7.11,3.607,29.4167,14.9,0.4835
22-Jul-1962,8.01,3.596,27.6889,15.4111,0.5439
23-Jul-1962,11.44,3.585,28.1222,15.0056,0.4835
24-Jul-1962,0,3.573,25.6667,14.4889,1.755
25-Jul-1962,6.41,3.56,23.8167,15.5833,1.2328
26-Jul-1962,6.23,3.547,23.1611,15.5389,1.2087
27-Jul-1962,0,3.534,23.3889,8.15,0.9452
28-Jul-1962,0.05,3.52,27.1278,8.4056,0.672
29-Jul-1962,9.4,3.505,27.2,13.3,0.5366
30-Jul-1962,16.48,3.491,28.35,17.0444,0.5028
31-Jul-1962,0.12,3.475,28.0833,17.6833,0.4448
01-Aug-1962,0,3.46,27.4111,15.4278,0.3747
02-Aug-1962,0.02,3.444,27.6333,13.5778,0.3167
03-Aug-1962,2.01,3.427,26.0111,15.2556,0.278
04-Aug-1962,0.98,3.41,29.7111,16.6,0.2683
05-Aug-1962,3.21,3.393,31.1667,17.4333,0.2514
06-Aug-1962,4.65,3.375,30.3778,16.8222,0.3215
07-Aug-1962,0.75,3.357,29.5889,17.8722,0.278
08-Aug-1962,4.54,3.339,29.9667,16.9444,0.2321
09-Aug-1962,0.19,3.32,27.2167,16.3444,0.2224
10-Aug-1962,0,3.3,23.8222,13.3667,0.1934
11-Aug-1962,0,3.28,25.8944,9.1,0.1692
12-Aug-1962,1.11,3.26,29.0944,10.9167,0.1499
13-Aug-1962,11.14,3.24,28.4333,15.7222,0.162
14-Aug-1962,0,3.219,25.5444,14.6111,0.1426
15-Aug-1962,0,3.198,27.6556,12.9778,0.1305
16-Aug-1962,0.6,3.176,29.0556,14.7389,0.1233
17-Aug-1962,2.96,3.154,26.45,16.2333,0.1209
18-Aug-1962,0.01,3.132,26.3667,13.6111,0.1184
19-Aug-1962,0,3.109,30.7333,11.25,0.0991
20-Aug-1962,0,3.086,33.1389,15.55,0.0919
21-Aug-1962,6.45,3.063,32.2944,19.35,0.087
22-Aug-1962,0.26,3.04,29.2778,17.8722,0.0846
23-Aug-1962,0,3.016,28.4444,15.4389,0.2176
24-Aug-1962,0,2.992,27.5444,14.5833,0.1499
25-Aug-1962,0,2.967,28.6667,12,0.1015
26-Aug-1962,0,2.942,28.8944,14.8444,0.0919
27-Aug-1962,0,2.917,29.25,15.6056,0.0822
28-Aug-1962,0,2.892,27.75,13.3,0.0749
29-Aug-1962,0,2.866,29.2167,12.0667,0.0677
30-Aug-1962,0,2.841,30.8278,13.2,0.0629
31-Aug-1962,0,2.815,31.8944,14.1611,0.0604
01-Sep-1962,0.89,2.788,28.75,15.7222,0.058
02-Sep-1962,1.91,2.762,27.25,17.5556,0.0604
03-Sep-1962,2.06,2.735,29.3333,17.8222,0.0725
04-Sep-1962,14.89,2.708,28.6667,18.5333,0.0846
05-Sep-1962,2.36,2.681,26.7056,17.8944,0.1064
06-Sep-1962,0,2.653,21.3778,9.5833,0.0991
07-Sep-1962,0,2.626,24.9611,10.0444,0.087
08-Sep-1962,0,2.598,27.7278,10.6833,0.0774
09-Sep-1962,0.04,2.57,28.1,14.3944,0.0653
10-Sep-1962,3.93,2.542,27.2722,17.0444,0.0604
11-Sep-1962,0,2.513,26.3889,14.3278,0.058
12-Sep-1962,0,2.485,28.7389,9.3722,0.058
13-Sep-1962,0,2.456,31.0667,9.9278,0.058
14-Sep-1962,2.05,2.428,28.65,12.7889,0.0508
15-Sep-1962,0.05,2.399,27.8556,14.75,0.0483
16-Sep-1962,8.77,2.37,21.6389,14.9611,0.058
17-Sep-1962,4.61,2.341,22.8,14.8278,0.0508
18-Sep-1962,0,2.311,21,8.3889,0.0532
19-Sep-1962,3.58,2.282,23.3722,5.7722,0.0629
20-Sep-1962,0.01,2.253,17.9389,6.9056,0.0629
21-Sep-1962,0,2.223,19.0444,1.7444,0.058
22-Sep-1962,0.42,2.194,21.6167,4.0389,0.0532
23-Sep-1962,0,2.164,20.2611,7.5556,0.0483
24-Sep-1962,0,2.134,21.3333,5.9889,0.0483
25-Sep-1962,10.93,2.105,17.05,9.0778,0.0483
26-Sep-1962,2.63,2.075,18.2778,13.3778,0.0532
27-Sep-1962,13.27,2.045,15.6944,11.2667,0.0894
28-Sep-1962,5.84,2.015,11.1389,9.1111,0.1233
29-Sep-1962,0.01,1.986,17.8889,5.2556,0.1523
30-Sep-1962,0.01,1.956,21.2889,3.9889,0.145
