datetime,P,PE,T_max,T_min,Q
16-Apr-1964,0.01,2.538,17.85,-1.7611,1.4945
17-Apr-1964,0.1,2.568,27.0556,5.4722,1.3689
18-Apr-1964,0.77,2.597,25.5278,10.6778,1.2559
19-Apr-1964,16.68,2.626,18.7944,10.8333,1.2459
20-Apr-1964,29.12,2.655,13.3722,8.5778,2.763
21-Apr-1964,12.46,2.684,11.1167,5,13.0614
22-Apr-1964,2.94,2.713,17.8444,5.5111,12.1697
23-Apr-1964,0.41,2.742,20.1944,6.7,6.8447
24-Apr-1964,0,2.77,18.2667,5.75,4.5212
25-Apr-1964,0,2.798,15.65,0.7444,3.19
26-Apr-1964,0,2.826,17.5833,3.0833,2.4113
27-Apr-1964,6.8,2.854,15.25,5.7333,1.9592
28-Apr-1964,12.72,2.882,16.9111,9.0778,1.9969
29-Apr-1964,23.37,2.909,13.7111,7.1111,4.3831
30-Apr-1964,3.79,2.937,10.0778,4.9,9.8086
01-May-1964,3.09,2.964,11.6,5.7889,7.4475
02-May-1964,1.17,2.99,16.65,5.7889,5.1241
03-May-1964,0,3.017,19.7889,2.6056,3.6672
04-May-1964,0,3.043,24.2444,5.2333,2.7881
05-May-1964,0,3.069,25.6333,7.3444,2.2229
06-May-1964,0,3.095,25.0056,8.0333,1.8462
07-May-1964,0,3.12,27.4,9.5944,1.5699
08-May-1964,0.26,3.145,26.9,13.5333,1.3815
09-May-1964,0.02,3.17,26.7611,16.9833,1.2459
10-May-1964,0.02,3.195,23.85,13.6611,1.0989
11-May-1964,0.01,3.219,23.6444,8.1,0.9595
12-May-1964,5.47,3.243,23.9222,9.9111,0.8779
13-May-1964,10.23,3.266,23.3889,11.0444,0.9256
14-May-1964,0.36,3.29,18.6778,9.1444,1.1881
15-May-1964,0,3.312,21.7278,5.8056,0.9909
16-May-1964,0.77,3.335,26.1,5.7833,0.8088
17-May-1964,0.04,3.357,25.8556,10.6056,0.7146
18-May-1964,0,3.379,27.0444,7.8389,0.6518
19-May-1964,1.58,3.401,30.3778,10.0611,0.6003
20-May-1964,0.26,3.422,25.3889,12.1333,0.5589
21-May-1964,0,3.442,24.9722,3.6444,0.5262
22-May-1964,0,3.463,30.3556,8.1444,0.5024
23-May-1964,0,3.483,31.5222,13.1778,0.4559
24-May-1964,1.13,3.502,29.55,15.0167,0.4345
25-May-1964,0.24,3.521,25.9667,12.6444,0.4057
26-May-1964,0,3.54,26.8444,7.0389,0.3843
27-May-1964,0.09,3.559,26.0111,12.3667,0.3642
28-May-1964,0,3.576,20.8,6.1333,0.3441
29-May-1964,0,3.594,19.8833,2.4278,0.3316
30-May-1964,0,3.611,22.4389,2.9111,0.314
31-May-1964,0,3.628,20.35,7.7278,0.2901
01-Jun-1964,6.71,3.644,17.7611,9.9222,0.2788
02-Jun-1964,0.06,3.66,19.7056,6.3667,0.2838
03-Jun-1964,3.02,3.675,19.9944,6.8111,0.2964
04-Jun-1964,1.29,3.69,23.0889,6.0056,0.3014
05-Jun-1964,0.02,3.704,23.7333,7.1167,0.2788
06-Jun-1964,12.21,3.718,22.2944,11.1167,0.2788
07-Jun-1964,8.19,3.732,25.7556,12.7833,0.2838
08-Jun-1964,0.37,3.745,28.0944,13.6611,0.3203
09-Jun-1964,0.42,3.757,31.1667,14.7944,0.3316
10-Jun-1964,0,3.769,30.2444,18.0444,0.3717
11-Jun-1964,0,3.781,26.3722,11.4889,0.3077
12-Jun-1964,0.51,3.792,27.1278,8.4111,0.2738
13-Jun-1964,1.76,3.803,29.1389,15.2556,0.2524
14-Jun-1964,0.22,3.813,29.8167,18.7778,0.2311
15-Jun-1964,15.61,3.822,29.8167,18.1444,0.2361
16-Jun-1964,0.07,3.832,24.1444,11.9611,0.2901
17-Jun-1964,0,3.84,23.8833,5.4278,0.2625
18-Jun-1964,0.02,3.848,28.0056,8.6333,0.2964
19-Jun-1964,29.98,3.856,30.7833,15.7167,0.2964
20-Jun-1964,6.84,3.863,32.1,16.7389,0.7284
21-Jun-1964,1.81,3.87,31.8278,17.7222,0.7058
22-Jun-1964,1.61,3.876,30.75,18.6889,0.5664
23-Jun-1964,0.2,3.881,30.1444,19,0.4496
24-Jun-1964,1.78,3.887,27.8056,18.3333,0.378
25-Jun-1964,0,3.891,26.2556,11.0667,0.3316
26-Jun-1964,0,3.895,30.1278,10.3444,0.3077
27-Jun-1964,0.29,3.899,31.6333,13.1944,0.2675
28-Jun-1964,0,3.902,29.7167,10.5167,0.2361
29-Jun-1964,0,3.904,32.0444,12.9889,0.2173
30-Jun-1964,0,3.906,33.1889,16.7611,0.2085
01-Jul-1964,0.71,3.908,31.9167,17.8111,0.1909
02-Jul-1964,2.78,3.909,30.1889,17.7167,0.1859
03-Jul-1964,0.09,3.909,31.5889,16.8056,0.1859
04-Jul-1964,0.95,3.909,27.4111,16.8611,0.1821
05-Jul-1964,0,3.908,26.5667,11.5389,0.1746
06-Jul-1964,0,3.907,28.3889,8.9556,0.1658
07-Jul-1964,0,3.906,27.9944,9.9722,0.1507
08-Jul-1964,11,3.904,24.3889,15,0.1633
09-Jul-1964,2.61,3.901,25.8667,14.8389,0.2261
10-Jul-1964,0.23,3.898,29.3,13.6056,0.1884
11-Jul-1964,0.11,3.894,30.1,12.85,0.1633
12-Jul-1964,38.04,3.89,26.5889,15.1444,0.1884
13-Jul-1964,1.9,3.885,25.6778,15.65,1.0047
14-Jul-1964,0.02,3.88,27.2167,12.85,0.5024
15-Jul-1964,6.09,3.874,28.3556,14.2611,0.314
16-Jul-1964,0.18,3.868,29.15,15.2278,0.2512
17-Jul-1964,0.5,3.861,31.6833,16.1722,0.2261
18-Jul-1964,0.12,3.853,31.8722,16.6056,0.2135
19-Jul-1964,0,3.846,32.4,16.9667,0.2009
20-Jul-1964,0.04,3.837,32.3778,17.4389,0.1884
21-Jul-1964,2.16,3.829,31.7722,18.3389,0.1758
22-Jul-1964,2.38,3.819,30.7444,18.1389,0.1884
23-Jul-1964,0.34,3.809,31.3556,18.2722,0.2135
24-Jul-1964,0,3.799,29.5278,18.1944,0.1884
25-Jul-1964,0,3.788,27.6,17.6111,0.1582
26-Jul-1964,5.56,3.777,29.6667,16.9833,0.1545
27-Jul-1964,0.43,3.765,31.7222,17.3944,0.1432
28-Jul-1964,8.06,3.753,31.95,18.2722,0.1432
29-Jul-1964,4.38,3.74,31.6667,17.7389,0.162
30-Jul-1964,0,3.727,27.5889,13.3389,0.1469
31-Jul-1964,0,3.714,26.9667,10.7278,0.1369
01-Aug-1964,0.01,3.699,27.4833,11.2778,0.1469
02-Aug-1964,5.35,3.685,28.85,16.2778,0.1432
03-Aug-1964,23.78,3.67,26.1889,16.2944,0.162
04-Aug-1964,0,3.654,23.3556,12.8556,0.1997
05-Aug-1964,0,3.638,27.8944,14.7111,0.2411
06-Aug-1964,0,3.622,27.4556,10.9222,0.2738
07-Aug-1964,0,3.605,28.8833,10.6389,0.1909
08-Aug-1964,0.06,3.588,27.1889,14.2444,0.1582
09-Aug-1964,0,3.57,24.2056,9.1444,0.1407
10-Aug-1964,0,3.552,26.3778,9.9667,0.1268
11-Aug-1964,7.56,3.534,27.2722,14.6778,0.1231
12-Aug-1964,2.59,3.515,23.5778,14.6222,0.1268
13-Aug-1964,0.48,3.496,20.3167,9.9278,0.1193
14-Aug-1964,0.12,3.476,20.7667,7.8556,0.1268
15-Aug-1964,0,3.456,23.5444,5.7056,0.1369
16-Aug-1964,0.08,3.435,25.2556,7.1778,0.1231
17-Aug-1964,0.45,3.415,26.7944,10.7111,0.113
18-Aug-1964,2.47,3.393,26.9111,12.4778,0.1105
19-Aug-1964,0,3.372,23.5278,8.4944,0.1068
20-Aug-1964,0.36,3.35,25.4278,6.9444,0.1068
21-Aug-1964,1.52,3.327,28.9778,12.0667,0.1042
22-Aug-1964,0.58,3.305,31.6,15.2833,0.1017
23-Aug-1964,1.5,3.282,30.2444,18.3944,0.1017
24-Aug-1964,0,3.258,29.1833,13.6722,0.0992
25-Aug-1964,0,3.235,30.4778,13.1556,0.0954
26-Aug-1964,0.1,3.211,27.4944,13.9056,0.0929
27-Aug-1964,0,3.186,28.0056,10.6111,0.0929
28-Aug-1964,0,3.162,27.9222,13.9333,0.0904
29-Aug-1964,2.28,3.137,31.5222,15.7722,0.0867
30-Aug-1964,1.56,3.112,32.1889,17.2611,0.0841
31-Aug-1964,0.85,3.086,31.3556,18.1,0.0867
01-Sep-1964,0,3.06,26.5056,11.2,0.0841
02-Sep-1964,0,3.034,26.1389,8.2944,0.0841
03-Sep-1964,0,3.008,29.6056,6.8333,0.0816
04-Sep-1964,0,2.981,31.8667,9.8722,0.0816
05-Sep-1964,0,2.955,28.8611,14.1667,0.0816
06-Sep-1964,0,2.927,27.5167,7.2889,0.0766
07-Sep-1964,0,2.9,30.4,8.4222,0.0766
08-Sep-1964,0,2.873,32.2222,10.7389,0.0766
09-Sep-1964,0,2.845,33.9222,11.3444,0.0741
10-Sep-1964,0,2.817,34.8667,11.8278,0.0741
11-Sep-1964,0.01,2.789,32.0611,14.7444,0.0703
12-Sep-1964,0.02,2.76,23.0556,11.3444,0.0728
13-Sep-1964,0,2.732,20.8111,5.0056,0.0703
14-Sep-1964,0,2.703,23.7778,0.25,0.0703
15-Sep-1964,0,2.674,24.8222,3.8778,0.0728
16-Sep-1964,0,2.645,25.9056,7.1611,0.0728
17-Sep-1964,0,2.616,30.0722,9,0.0728
18-Sep-1964,0.17,2.587,26.9278,13.0833,0.0728
19-Sep-1964,13.35,2.558,22.6611,13.3389,0.0766
20-Sep-1964,6.73,2.528,17.4333,12.2444,0.0867
21-Sep-1964,0.04,2.498,19.8278,12.0444,0.0904
22-Sep-1964,0.01,2.469,24.8278,7.8444,0.0904
23-Sep-1964,0.15,2.439,25.9556,8.8056,0.0929
24-Sep-1964,0,2.409,23.0556,9.4833,0.0954
25-Sep-1964,0.02,2.379,20.2444,7.6278,0.0992
26-Sep-1964,0,2.349,23.9111,3.2,0.0904
27-Sep-1964,3.49,2.318,23.5944,8.6944,0.0841
28-Sep-1964,25.41,2.288,17.0278,8.2,0.0904
29-Sep-1964,9.54,2.258,14.3556,7.6611,0.1369
30-Sep-1964,0.36,2.228,18.2111,8.9944,0.1369
01-Oct-1964,0,2.197,18.8444,5.1444,0.1507
02-Oct-1964,6.34,2.167,20.1278,9.7611,0.1997
03-Oct-1964,0,2.137,21.2944,6.7722,0.1746
04-Oct-1964,0,2.106,19.1889,5.9111,0.1407
05-Oct-1964,0.02,2.076,15.0778,2.4333,0.1231
06-Oct-1964,0,2.046,13.7944,-2.4278,0.1168
07-Oct-1964,0,2.015,14.5889,-3.5389,0.113
08-Oct-1964,0,1.985,16.2056,-2.8167,0.1068
09-Oct-1964,0.07,1.955,14.8611,1.85,0.1017
10-Oct-1964,0.12,1.925,10.8111,1.7944,0.0954
11-Oct-1964,0,1.895,13.3667,-3.9333,0.0929
12-Oct-1964,0,1.865,18.5222,-3.8667,0.0929
13-Oct-1964,0,1.835,20.7111,1.2111,0.0929
14-Oct-1964,0,1.805,20.8389,2.4944,0.0904
15-Oct-1964,0,1.775,22.1556,2.3056,0.0867
16-Oct-1964,1.34,1.746,22.5222,3.8111,0.0904
17-Oct-1964,11.15,1.716,19.9389,8.7444,0.0954
18-Oct-1964,0.2,1.687,21.3611,5.8444,0.1042
19-Oct-1964,1.56,1.658,15.9111,5.5111,0.1017
20-Oct-1964,0.01,1.628,10.8,-1.6389,0.1017
21-Oct-1964,0.55,1.6,14.3444,-4.0333,0.0992
22-Oct-1964,0.02,1.571,12.2833,0.6167,0.1017
23-Oct-1964,0.03,1.542,10.2444,0.1889,0.1017
24-Oct-1964,0,1.514,12.6056,-4.3667,0.0992
25-Oct-1964,0,1.485,19.0611,-1.8444,0.0954
26-Oct-1964,0,1.457,22.8444,2.5944,0.0929
27-Oct-1964,0,1.429,22.5778,2.7111,0.0954
28-Oct-1964,0.05,1.402,22.3667,4.9944,0.0929
29-Oct-1964,1.07,1.374,17.6,7.5667,0.0954
30-Oct-1964,0,1.347,16.4556,5.2111,0.0992
31-Oct-1964,0,1.32,16.0444,-1.3389,0.1432
01-Nov-1964,0,1.293,18.3778,-1.6222,0.3378
02-Nov-1964,0,1.267,18.5278,-0.5278,0.3014
03-Nov-1964,0,1.241,17.9444,2.4333,0.2261
04-Nov-1964,0,1.215,19.7944,0.1667,0.3642
05-Nov-1964,0.05,1.189,18.1111,1.6944,0.3981
06-Nov-1964,0.01,1.164,12.8278,4.2722,0.3504
07-Nov-1964,0,1.138,17.0278,-1.6,0.3504
08-Nov-1964,0,1.114,14.2444,-1.2278,0.2964
09-Nov-1964,0,1.089,16.0611,0.4389,0.2135
10-Nov-1964,0,1.065,18.5333,0.6389,0.1708
11-Nov-1964,0,1.041,21.1389,4.4278,0.1432
12-Nov-1964,0,1.017,21.7167,4.8333,0.1306
13-Nov-1964,0.26,0.994,20.5056,8.7389,0.1168
14-Nov-1964,0,0.971,17.5778,3.3444,0.1017
15-Nov-1964,0.48,0.949,19.9056,-1.7444,0.0992
16-Nov-1964,8,0.927,18.8222,5.7,0.1068
17-Nov-1964,0.02,0.905,15.8444,4.15,0.1105
18-Nov-1964,1.01,0.883,11.6556,3.4722,0.1068
19-Nov-1964,10.48,0.862,10.1056,3.05,0.113
20-Nov-1964,0.88,0.841,9.0111,-0.3389,0.1231
21-Nov-1964,0,0.821,2.35,-6.1056,0.1168
22-Nov-1964,0,0.801,-1.0556,-10.3722,0.113
23-Nov-1964,0,0.781,8.2889,-11.0389,0.1268
24-Nov-1964,0.07,0.762,12.1167,-7.0056,0.1231
25-Nov-1964,28.9,0.744,11.35,-0.8944,0.1369
26-Nov-1964,5.36,0.725,12.2833,5.4889,0.2361
27-Nov-1964,0,0.707,12.8111,4.35,0.4119
28-Nov-1964,1.33,0.69,11.5333,2.8278,0.4345
29-Nov-1964,0,0.673,9.3611,1.0833,0.3014
30-Nov-1964,0.53,0.656,1.9944,-5.1444,0.2261
01-Dec-1964,0,0.64,-2.5722,-9.7222,0.1859
02-Dec-1964,0.05,0.624,0.4278,-9.0056,0.1507
03-Dec-1964,4.93,0.609,3.5278,-3.7722,0.1708
04-Dec-1964,7.85,0.594,7.2389,0.75,0.162
05-Dec-1964,0.52,0.579,8.0111,1.5333,0.1947
06-Dec-1964,0.17,0.565,2.3778,-4.5167,0.2838
07-Dec-1964,0.02,0.552,-0.3833,-9.4111,0.314
08-Dec-1964,0.27,0.539,1.7167,-7.5889,0.2411
09-Dec-1964,0,0.526,2.7333,-4.9778,0.2223
10-Dec-1964,0.02,0.514,4.6222,-8.9111,0.1997
11-Dec-1964,6.16,0.503,8.4278,-4.0889,0.1947
12-Dec-1964,9.32,0.492,11.3278,2.5722,0.2135
13-Dec-1964,2.24,0.481,13.2944,0.6,0.3265
14-Dec-1964,0.03,0.471,8.2389,-3.65,0.6342
15-Dec-1964,0.02,0.461,1.4778,-8.8333,0.4936
16-Dec-1964,0,0.452,2.9833,-11.8111,0.4057
17-Dec-1964,0.8,0.444,6.8722,-5.1222,0.3014
18-Dec-1964,0.23,0.435,1.9389,-10.7611,0.3265
19-Dec-1964,0.11,0.428,-0.9167,-13.4944,0.2964
20-Dec-1964,1.19,0.421,1.7167,-7.7056,0.2173
21-Dec-1964,0,0.414,1.0556,-5.3222,0.2223
22-Dec-1964,1.13,0.408,4.0444,-4.15,0.2675
23-Dec-1964,0.19,0.402,4.3722,-3.4333,0.2411
24-Dec-1964,0.16,0.397,9.6667,0.4,0.2311
25-Dec-1964,6.25,0.393,14.45,2.1667,0.2261
26-Dec-1964,3.74,0.388,14.5889,1.7611,0.2361
27-Dec-1964,8.76,0.385,9.7056,2.3444,0.3203
28-Dec-1964,0,0.382,2.9667,-1.2389,0.5338
29-Dec-1964,0,0.379,6.9389,-3.9222,0.7146
30-Dec-1964,1.06,0.377,12.6444,-1.3333,0.6091
31-Dec-1964,0,0.376,8.8222,-1.1056,0.5338
01-Jan-1965,3.89,0.37,3.6,-4.4,0.4785
02-Jan-1965,16.21,0.375,6.0056,-2.75,0.4496
03-Jan-1965,0.07,0.375,3.1778,-4.6611,1.1994
04-Jan-1965,0,0.375,2.4222,-5.1278,1.6703
05-Jan-1965,0,0.376,8.1667,-5.1278,1.0989
06-Jan-1965,0,0.378,7.3222,-3.05,0.8578
07-Jan-1965,4.57,0.38,7.9611,-5.1778,0.697
08-Jan-1965,11.36,0.383,13.8222,0.1889,0.7523
09-Jan-1965,0.68,0.386,12.7056,2.4444,2.2481
10-Jan-1965,12.49,0.39,2.8333,-4.0889,1.9592
11-Jan-1965,0.25,0.394,2.3889,-9.5111,1.4945
12-Jan-1965,0.03,0.399,4.0167,-8.0389,1.1316
13-Jan-1965,0.51,0.404,3.2611,-6.9389,0.9595
14-Jan-1965,0.04,0.41,-1.5,-12.6833,0.8276
15-Jan-1965,0.11,0.416,-7.2167,-15.8111,1.8211
16-Jan-1965,1.91,0.423,-6.4056,-13.9278,1.4192
17-Jan-1965,0.77,0.43,-6.6667,-13.9444,1.6829
18-Jan-1965,0.18,0.438,-5.0278,-13.3278,1.5196
19-Jan-1965,0.01,0.446,-1.5778,-14.1611,1.4066
20-Jan-1965,0.16,0.455,2.8889,-11.6056,1.3187
21-Jan-1965,0,0.464,6,-6.3667,1.1542
22-Jan-1965,0.05,0.474,10.0167,-3.9389,0.9281
23-Jan-1965,15.02,0.485,6.9,0.3778,0.8477
24-Jan-1965,5.83,0.495,3.4389,-2.0333,3.5919
25-Jan-1965,0.52,0.507,4.1,-2.8889,3.8054
26-Jan-1965,2.07,0.518,6.2389,-3.5611,2.7253
27-Jan-1965,0.17,0.531,3.4444,-5.7722,2.2481
28-Jan-1965,0.78,0.543,0.7722,-9.0167,1.9341
29-Jan-1965,0,0.557,-3.5611,-12.3889,1.4694
30-Jan-1965,0.06,0.57,-5.6667,-14.2278,1.1768
31-Jan-1965,0,0.584,-6.3222,-15.0667,2.5118
01-Feb-1965,1.03,0.599,-3.15,-15.1278,1.7583
02-Feb-1965,0.01,0.614,-4.8611,-12.2389,1.3689
03-Feb-1965,0.02,0.629,-7.3389,-14.4944,1.0437
04-Feb-1965,0,0.645,-5.3222,-14.5833,0.8477
05-Feb-1965,0,0.662,4.3222,-14.5167,0.8779
06-Feb-1965,0,0.678,13.7,-4.3222,0.9181
07-Feb-1965,22.99,0.696,12.0556,1.1722,1.3438
08-Feb-1965,0.51,0.713,13.2222,3.9944,5.1492
09-Feb-1965,5.33,0.731,9.2889,1.6278,3.9686
10-Feb-1965,2.41,0.75,8.9,1.3278,3.5542
11-Feb-1965,0.93,0.769,11.4222,1.2,3.3156
12-Feb-1965,0.82,0.788,14.3444,3.6222,2.9765
13-Feb-1965,0,0.808,7.6167,-4.9111,2.6751
14-Feb-1965,0.1,0.828,-0.4944,-8.0444,2.1476
15-Feb-1965,0,0.848,5.3111,-10.0778,1.5699
16-Feb-1965,0,0.869,9.4111,-6.5944,1.3061
17-Feb-1965,0,0.89,10.5278,-3.3944,1.1429
18-Feb-1965,1.64,0.912,6.7278,-2.0944,1.0437
19-Feb-1965,1.13,0.934,1.2667,-9.2278,0.908
20-Feb-1965,0,0.956,-0.0722,-14.5833,0.7799
21-Feb-1965,0.8,0.979,7.5833,-9.7611,0.697
22-Feb-1965,0.09,1.002,1.35,-11.6611,0.7422
23-Feb-1965,0.91,1.025,-1.2056,-13.3889,1.2232
24-Feb-1965,0.23,1.049,3.6944,-9.9611,1.0989
25-Feb-1965,16.4,1.073,5.4778,-6.0222,0.7711
26-Feb-1965,0.14,1.097,-2.75,-10.05,1.6327
27-Feb-1965,0.02,1.122,6.2444,-10.8278,1.1429
28-Feb-1965,0.03,1.147,13.9444,-3.3278,1.2685
01-Mar-1965,0.02,1.172,12.9944,-1.4444,1.2346
02-Mar-1965,0.07,1.198,10.1778,-3.5222,1.055
03-Mar-1965,0.11,1.223,8.1722,0.8278,0.9909
04-Mar-1965,10.23,1.249,8.3722,1.6056,1.001
05-Mar-1965,35.25,1.276,5.1111,-2.2778,4.3957
06-Mar-1965,1.49,1.302,2.1556,-5.1222,8.1382
07-Mar-1965,0.01,1.329,4.6611,-4.8389,4.8729
08-Mar-1965,0.01,1.356,6.5833,-1.5389,3.7677
09-Mar-1965,1.08,1.384,5.8278,0.2278,3.4914
10-Mar-1965,0.86,1.411,2.9611,-2.3,3.7677
11-Mar-1965,0.07,1.439,1.5278,-6.1944,3.1774
12-Mar-1965,0.03,1.467,3.1444,-6.3444,2.5495
13-Mar-1965,0,1.495,4.6833,-9.9333,2.1853
14-Mar-1965,0.81,1.523,6.4056,-7.6111,1.9215
15-Mar-1965,0.29,1.552,4.9556,-3.7333,1.7708
16-Mar-1965,0.07,1.58,6.9889,-3.9833,1.6201
17-Mar-1965,16.85,1.609,5.4333,-4.0167,1.5196
18-Mar-1965,0.31,1.638,8.5278,-1.7056,1.482
19-Mar-1965,0,1.667,5.2667,-3.3,2.1476
20-Mar-1965,3.6,1.697,0.2556,-7.9722,2.449
21-Mar-1965,0.29,1.726,1.4944,-12.5667,2.1853
22-Mar-1965,0.03,1.756,8.9722,-10.8389,2.0597
23-Mar-1965,6.93,1.785,10.8611,-2.0722,1.8839
24-Mar-1965,3.72,1.815,6.9444,-0.4556,2.1602
25-Mar-1965,7.84,1.845,3.8389,-1.7222,2.8383
26-Mar-1965,5.05,1.875,6.3833,-0.9167,3.4286
27-Mar-1965,0.44,1.905,7.4833,-3.2778,5.1743
28-Mar-1965,0,1.935,15.0611,-4.05,4.3454
29-Mar-1965,5.43,1.965,13.9333,1.9611,4.0189
30-Mar-1965,0,1.995,8.1667,-2.8556,4.9859
31-Mar-1965,0,2.026,5.7056,-7.2222,4.4082
01-Apr-1965,1.38,2.056,9.1389,-7.2222,3.3909
02-Apr-1965,2.65,2.086,6.7222,-1.5056,2.7127
03-Apr-1965,0.19,2.117,9.4778,-6.5722,2.449
04-Apr-1965,0,2.147,13.2889,-6.9778,1.9843
05-Apr-1965,0,2.177,18.0111,-4.1278,1.7206
06-Apr-1965,3.43,2.208,13.6278,4.0611,1.5699
07-Apr-1965,1.97,2.238,13.2778,4.3611,1.6076
08-Apr-1965,2.44,2.268,21.2556,4.4611,1.6201
09-Apr-1965,4.29,2.298,15.9056,5.4444,1.5196
10-Apr-1965,0,2.329,15.4556,2.8667,1.7834
11-Apr-1965,1.24,2.359,16.95,4.6889,1.5573
12-Apr-1965,4.53,2.389,18.5944,8.2111,1.5196
13-Apr-1965,0.31,2.419,12.2611,2.7722,1.7206
14-Apr-1965,0.01,2.449,13.5056,-0.2333,1.4443
15-Apr-1965,7.62,2.479,12.3389,3.2833,1.1655
16-Apr-1965,0.5,2.508,10.75,4.1833,1.281
17-Apr-1965,0.41,2.538,18.7111,0.0389,1.3941
18-Apr-1965,5.39,2.568,16.8667,2.5167,1.2346
19-Apr-1965,0.91,2.597,12.4722,2.0778,1.3061
20-Apr-1965,0,2.626,16.1833,3.7889,1.3941
21-Apr-1965,0.23,2.655,21.5833,2.6333,1.2346
22-Apr-1965,0,2.684,21.9444,7.7889,1.1542
23-Apr-1965,1.43,2.713,18.2111,7.5611,1.0876
24-Apr-1965,2.61,2.742,11.7278,2.2556,1.0123
25-Apr-1965,9.07,2.77,9.2778,2.8944,0.9696
26-Apr-1965,1.91,2.798,19.6222,4.0167,1.1429
27-Apr-1965,0.68,2.826,14.3222,5.9167,1.3815
28-Apr-1965,0.25,2.854,14.1944,5.4944,1.2119
29-Apr-1965,0,2.882,18.4889,3.7111,1.1316
30-Apr-1965,0,2.909,23.4444,6.8222,1.0437
01-May-1965,0.04,2.937,22.7667,7.4722,0.9482
02-May-1965,0.59,2.964,28.5444,9.6444,0.8879
03-May-1965,0,2.99,30.3833,10.1778,0.8276
04-May-1965,0,3.017,29.6167,12.2444,0.7422
05-May-1965,2.45,3.043,24.1778,10.7222,0.6694
06-May-1965,0.27,3.069,24.8944,10.4944,0.6342
07-May-1965,10,3.095,22.3056,12.3,0.6518
08-May-1965,0.78,3.12,21.1444,10.0833,0.7334
09-May-1965,1.48,3.145,27.8944,11.1222,0.7334
10-May-1965,1.06,3.17,29.1222,13.2722,0.6606
11-May-1965,0.64,3.195,25.4556,15.65,0.643
12-May-1965,0,3.219,22.2611,7.7333,0.6091
13-May-1965,0,3.243,22.6889,7.9778,0.5752
14-May-1965,0,3.266,23.9444,2.3722,0.5425
15-May-1965,0.01,3.29,26.9056,4.7056,0.5024
16-May-1965,3.95,3.312,29.0167,11.0389,0.4785
17-May-1965,0.19,3.335,24.6833,14.4611,0.471
18-May-1965,0.25,3.357,25.1056,8.3056,0.486
19-May-1965,0.82,3.379,27.4333,7.5222,0.4345
20-May-1965,0,3.401,25.8556,10.5611,0.3981
21-May-1965,0.04,3.422,20.7111,9.7056,0.3717
22-May-1965,8.18,3.442,26.4556,12.4111,0.378
23-May-1965,0.33,3.463,27.1444,12.6389,0.4057
24-May-1965,4.44,3.483,24.0056,12.7278,0.3843
25-May-1965,1.7,3.502,27.1389,12.0722,0.3717
26-May-1965,0.3,3.521,29.7167,15.2611,0.3579
27-May-1965,6.02,3.54,28.7778,16.3333,0.3441
28-May-1965,0.05,3.559,24.3222,13.2222,0.3441
29-May-1965,0.06,3.576,20.1278,9.9444,0.3265
30-May-1965,0,3.594,17.5,2.1,0.2838
31-May-1965,0,3.611,23.4778,3.6222,0.2625
01-Jun-1965,0.15,3.628,28.7833,9.1389,0.2474
02-Jun-1965,7.51,3.644,27.9778,13.7667,0.2411
03-Jun-1965,0.62,3.66,22.8667,9.55,0.2411
04-Jun-1965,0,3.675,22.7111,3.9444,0.2311
05-Jun-1965,0,3.69,25.3278,4.9833,0.2311
06-Jun-1965,0,3.704,30.3333,10.3167,0.2135
07-Jun-1965,1.76,3.718,30.9778,15.0333,0.1997
08-Jun-1965,2.89,3.732,29.8611,16.4333,0.1909
09-Jun-1965,0.35,3.745,30.0167,16.45,0.1859
10-Jun-1965,2.6,3.757,28.2889,16.8,0.1947
11-Jun-1965,0,3.769,28.9556,11.8222,0.1783
12-Jun-1965,0,3.781,29.2611,13.1611,0.1708
13-Jun-1965,0,3.792,24.7611,11.2,0.167
14-Jun-1965,0,3.803,23.6833,6.3278,0.1582
15-Jun-1965,0.16,3.813,21.35,8.6611,0.1545
16-Jun-1965,0.05,3.822,17.7944,9.2444,0.1469
17-Jun-1965,4.29,3.832,14.3,8.9278,0.1507
18-Jun-1965,1.07,3.84,18.6944,6.8667,0.1582
19-Jun-1965,0.01,3.848,25.8778,7.6278,0.162
20-Jun-1965,0,3.856,29.2944,10.9111,0.162
21-Jun-1965,0,3.863,29.8278,13.2278,0.1545
22-Jun-1965,0.02,3.87,31.7611,15.7,0.1469
23-Jun-1965,1.21,3.876,31.8556,17.5,0.1369
24-Jun-1965,0.71,3.881,25.9833,17.0667,0.1331
25-Jun-1965,0,3.887,25.4222,8.2278,0.1268
26-Jun-1965,0,3.891,26.2,7.3889,0.1193
27-Jun-1965,0,3.895,28.8778,10.2944,0.1168
28-Jun-1965,0,3.899,32.4167,12.5222,0.113
29-Jun-1965,0.02,3.902,31.9889,18.45,0.1105
30-Jun-1965,0.09,3.904,28.3722,17.2278,0.1068
01-Jul-1965,0,3.906,27.7889,9.4167,0.1042
02-Jul-1965,0.01,3.908,29.95,7.9611,0.1017
03-Jul-1965,2.15,3.909,29.8222,14.9944,0.1017
04-Jul-1965,0,3.909,31.3278,12.6722,0.1105
05-Jul-1965,1.58,3.909,29.4333,16.2778,0.0904
06-Jul-1965,0.04,3.908,30.2278,14.5278,0.1042
07-Jul-1965,14.38,3.907,27.9889,16.2333,0.1231
08-Jul-1965,0.08,3.906,29.5722,15.9333,0.1947
