datetime,P,PE,T_max,T_min,Q
20-Sep-1952,0,2.386,21.6778,8.55,0.122
21-Sep-1952,0.01,2.353,19.2889,5.3222,0.1183
22-Sep-1952,0.08,2.32,18.6556,5.7778,0.1146
23-Sep-1952,3.14,2.287,14.2556,3.7444,0.1201
24-Sep-1952,0.21,2.254,16.6778,1.7611,0.1257
25-Sep-1952,0.24,2.221,17.9778,6.4444,0.1257
26-Sep-1952,7.91,2.187,19.3833,6.5,0.1275
27-Sep-1952,0,2.154,15.5167,2.3389,0.1257
28-Sep-1952,0,2.12,18.8333,-0.9222,0.1146
29-Sep-1952,0,2.087,25.8833,2.9222,0.1165
30-Sep-1952,0,2.053,20.6111,7.2,0.122
01-Oct-1952,0,2.019,18.6944,0.8333,0.1275
02-Oct-1952,13.87,1.986,16.1333,9.8333,0.1275
03-Oct-1952,21.78,1.952,14.1278,5.6833,0.1405
04-Oct-1952,2.79,1.918,12.3556,2.2056,0.1719
05-Oct-1952,0.01,1.885,16.8833,-0.9611,0.3919
06-Oct-1952,1.58,1.851,16.8056,9.1111,0.5176
07-Oct-1952,13.05,1.817,15.7333,5.2556,0.4362
08-Oct-1952,0,1.784,11.4222,-1.9278,0.3678
09-Oct-1952,0,1.75,14,-3.4778,0.3383
10-Oct-1952,0,1.717,11.8722,-1.7722,0.3383
11-Oct-1952,0,1.683,11.0556,-5.35,0.3124
12-Oct-1952,0,1.65,15.3722,-3.1111,0.2865
13-Oct-1952,0,1.617,15.0333,-1.7333,0.2625
14-Oct-1952,0,1.584,19.2278,1.6556,0.2311
15-Oct-1952,0,1.55,14.1222,2.4611,0.2033
16-Oct-1952,0,1.518,15.1722,3.0056,0.1885
17-Oct-1952,0,1.485,11.1222,-2.3889,0.1848
18-Oct-1952,0.01,1.452,8.9944,-3.6611,0.1682
19-Oct-1952,1.25,1.419,8.9444,-2.2389,0.1682
20-Oct-1952,0,1.387,4.1222,-3.2778,0.1534
21-Oct-1952,0,1.355,5.0278,-2.9722,0.1479
22-Oct-1952,0,1.323,12.9222,0.9333,0.1386
23-Oct-1952,0,1.291,15.0444,-2.1056,0.1349
24-Oct-1952,0.04,1.259,14.1278,2.7444,0.1349
25-Oct-1952,0,1.228,7.7833,-0.4778,0.1275
26-Oct-1952,0,1.197,10.25,-6.5556,0.1257
27-Oct-1952,0,1.165,14.2278,-1.6111,0.122
28-Oct-1952,3.72,1.135,13.6722,2.2722,0.122
29-Oct-1952,3.07,1.104,4.8333,-2.0556,0.1349
30-Oct-1952,0,1.074,7.0722,-3.7,0.1257
31-Oct-1952,0,1.044,9.3389,-3.4722,0.1275
01-Nov-1952,0,1.014,14.2833,-3.3278,0.1294
02-Nov-1952,0,0.984,17.2444,-3.4167,0.1294
03-Nov-1952,1.65,0.955,11.4778,3.4889,0.1331
04-Nov-1952,0.37,0.926,7.2444,-1.7778,0.1331
05-Nov-1952,0,0.897,6.3444,-8.6889,0.1349
06-Nov-1952,0.44,0.869,4.0056,-6.2722,0.1479
07-Nov-1952,0.04,0.841,5.3,-2.8389,0.1534
08-Nov-1952,0.01,0.813,3.2167,-3.7556,0.1497
09-Nov-1952,4.32,0.786,0.8222,-9.3778,0.1497
10-Nov-1952,0.04,0.759,1.2222,-5.3833,0.1553
11-Nov-1952,0,0.732,0.7833,-4.1,0.1534
12-Nov-1952,0.64,0.706,2.0944,-4.7222,0.1497
13-Nov-1952,0,0.68,1.8944,-5.1333,0.1442
14-Nov-1952,0,0.654,7.2556,-9.1278,0.1442
15-Nov-1952,0.05,0.629,7.25,-6.8889,0.1405
16-Nov-1952,6.98,0.604,3.7778,-2.6833,0.1442
17-Nov-1952,1.83,0.58,5.2167,-2.4722,0.1442
18-Nov-1952,0,0.556,7.8278,-7.4111,0.1534
19-Nov-1952,0,0.532,9.0389,-9.0778,0.22
20-Nov-1952,0.02,0.509,5.6722,-4.4056,0.2348
21-Nov-1952,0.02,0.486,6.7,0.7611,0.2163
22-Nov-1952,0.58,0.464,4.8278,0.6056,0.2163
23-Nov-1952,11.91,0.442,5.8167,2.0333,0.2311
24-Nov-1952,1.1,0.42,9.9,2.9667,0.2699
25-Nov-1952,0,0.399,7.2833,-3.3278,0.6248
26-Nov-1952,0.26,0.379,4.9056,-3.65,0.525
27-Nov-1952,2.17,0.359,9.1722,1.55,0.4362
28-Nov-1952,0.07,0.339,5.35,-2.6167,0.3919
29-Nov-1952,0,0.32,-0.0833,-8.3611,0.403
30-Nov-1952,0.03,0.301,-0.0889,-11.75,0.3549
01-Dec-1952,0.02,0.283,-2.9611,-12.0389,0.2699
02-Dec-1952,0,0.265,-1.9,-16.0833,0.2532
03-Dec-1952,0,0.248,2.5333,-9.7667,0.2107
04-Dec-1952,0,0.231,1.5056,-13.6833,0.1996
05-Dec-1952,6.83,0.215,-0.9333,-9.8111,0.1959
06-Dec-1952,24.65,0.199,3.3278,-3.1667,0.2255
07-Dec-1952,0,0.184,1.25,-2.4667,0.2403
08-Dec-1952,0,0.17,0.5778,-3.0833,0.2588
09-Dec-1952,0,0.155,0.5278,-2.6667,0.2773
10-Dec-1952,0,0.142,3.4,-1.3167,0.2958
11-Dec-1952,8.08,0.129,4.0278,0.5333,0.4067
12-Dec-1952,33.2,0.116,4.4056,0.0167,0.7209
13-Dec-1952,3.51,0.104,1.8889,-5.1278,6.1368
14-Dec-1952,0,0.093,-0.6889,-11.0389,3.1239
15-Dec-1952,0,0.082,-3.1833,-12.0667,1.8484
16-Dec-1952,0.01,0.071,-0.3278,-13.7667,1.2865
17-Dec-1952,0.01,0.061,2.7778,-6.0556,1.1571
18-Dec-1952,0.01,0.052,1.3778,-9.6167,1.0573
19-Dec-1952,0,0.043,-2.7167,-12.6111,0.854
20-Dec-1952,0,0.035,-1.9333,-13.9944,0.7468
21-Dec-1952,0,0.028,-1.4333,-11.6111,0.6081
22-Dec-1952,0.84,0.021,-4.2833,-9.6056,0.5471
23-Dec-1952,42.54,0.014,-0.7111,-7.5056,0.6654
24-Dec-1952,11.1,0.008,3.4,-2.1222,2.5139
25-Dec-1952,0.08,0.003,4.5056,0.4333,3.4935
26-Dec-1952,0,0,2.9944,-3.9222,2.6618
27-Dec-1952,0.54,0,-0.3556,-10.4556,2.0703
28-Dec-1952,0,0,-5.5833,-15.1056,1.3919
29-Dec-1952,0,0,-1.8556,-13.4833,1.0462
30-Dec-1952,0.53,0,-3.5889,-11.7889,1.0259
31-Dec-1952,0,0,-7.6278,-17.7389,0.9871
01-Jan-1953,0,0,-3.2556,-17.5778,0.8651
02-Jan-1953,0,0,0.5,-15.4889,0.8762
03-Jan-1953,21.21,0,0.2278,-7.2,0.8318
04-Jan-1953,0.12,0,-0.0222,-9.5056,0.8651
05-Jan-1953,0,0,-5.3333,-16.9556,0.8318
06-Jan-1953,0.03,0,-6.7056,-17.2944,0.7468
07-Jan-1953,0.02,0,-5.4444,-17.4444,0.6765
08-Jan-1953,0,0,-6.7222,-17.1833,0.6599
09-Jan-1953,4.32,0,-7.8056,-16.2778,0.634
10-Jan-1953,6.75,0,-4.6833,-9.3611,0.634
11-Jan-1953,5.6,0,1.1889,-6.4556,0.6285
12-Jan-1953,0,0.005,1.1222,-7.7389,0.6285
13-Jan-1953,1.95,0.011,-1.5,-11.3111,0.647
14-Jan-1953,0,0.017,3.1333,-5.7944,0.6654
15-Jan-1953,0.77,0.024,1.8222,-4.9,0.647
16-Jan-1953,0.27,0.031,8.3167,-8.3222,0.6007
17-Jan-1953,0.04,0.039,-2.9444,-17.2444,0.573
18-Jan-1953,10.96,0.047,-0.8167,-11.85,0.573
19-Jan-1953,0,0.056,2.8278,-9.3444,0.6285
20-Jan-1953,0,0.066,2.6111,-7.5444,0.6562
21-Jan-1953,0,0.076,-0.9278,-12.3167,0.61
22-Jan-1953,0,0.087,-0.1444,-6.9722,0.573
23-Jan-1953,0,0.098,0.5556,-10.5444,0.5545
24-Jan-1953,25.97,0.11,6.4444,-3.1833,0.5545
25-Jan-1953,4.21,0.122,6.85,-4.3111,2.5878
26-Jan-1953,0.02,0.135,-2.75,-11.8611,6.1738
27-Jan-1953,0.45,0.148,-6.5778,-17.6056,4.3253
28-Jan-1953,21.94,0.162,1.3778,-9.1389,3.1423
29-Jan-1953,0,0.176,-0.3389,-8.7722,2.2181
30-Jan-1953,0.02,0.191,-4.3278,-14.8944,1.8115
31-Jan-1953,0.23,0.207,0.5167,-16.5444,1.3678
01-Feb-1953,2.37,0.223,4.7833,-16.4333,1.3494
02-Feb-1953,0,0.239,-11.4167,-17.2111,1.525
03-Feb-1953,1.98,0.256,-9.2944,-16.1389,1.5712
04-Feb-1953,2.62,0.274,-3.8833,-12.0833,1.5527
05-Feb-1953,0,0.292,-2.6111,-17.2333,1.4788
06-Feb-1953,0.04,0.31,2.2167,-17.3944,1.451
07-Feb-1953,18.15,0.329,3.3778,-1.9722,1.5434
08-Feb-1953,0.01,0.348,2.6389,-2.8167,1.8022
09-Feb-1953,0.1,0.368,0.6611,-6.15,1.9963
10-Feb-1953,0,0.389,-3.2444,-9.9722,1.8115
11-Feb-1953,0,0.409,-1.9667,-13.25,1.6359
12-Feb-1953,2.06,0.431,-4.7389,-16.6722,1.4972
13-Feb-1953,1.33,0.452,-3.8111,-11.9778,1.3956
14-Feb-1953,0.26,0.474,1.65,-17.2722,1.3678
15-Feb-1953,28.96,0.497,1.2889,-13.3444,1.3678
16-Feb-1953,2.97,0.52,3.1444,-7.1833,1.7653
17-Feb-1953,0,0.543,-1.7167,-10.4278,2.0333
18-Feb-1953,0,0.567,-3.5778,-13.25,2.0887
19-Feb-1953,0,0.591,0.5167,-15.2889,1.6821
20-Feb-1953,0,0.616,0.1278,-14.6444,1.4048
21-Feb-1953,3.23,0.641,9.4111,-3.1722,1.183
22-Feb-1953,0.11,0.666,5.1889,-7.5778,1.2385
23-Feb-1953,0,0.692,-3.6944,-13.6944,1.3031
24-Feb-1953,0.01,0.718,2.8556,-15.4111,1.22
25-Feb-1953,0.1,0.745,1.3,-7.8167,0.9982
26-Feb-1953,1.68,0.772,1.7333,-11.2778,0.9057
27-Feb-1953,1,0.799,3.9833,-7.9833,0.878
28-Feb-1953,0.01,0.826,0.9944,-9.3556,0.8318
01-Mar-1953,0,0.854,-6.3556,-15.35,0.7948
02-Mar-1953,0,0.882,-4.2056,-17.7778,0.7856
03-Mar-1953,0.01,0.911,-1.0222,-17.5944,0.7763
04-Mar-1953,20.64,0.94,4.7722,-5.6944,0.8318
05-Mar-1953,0.17,0.969,3.3,-4.85,0.9427
06-Mar-1953,0.31,0.998,-0.0722,-7.4556,1.0351
07-Mar-1953,0.32,1.028,-3.0111,-13.0111,1.1091
08-Mar-1953,0,1.058,-5.2222,-17.0278,0.9982
09-Mar-1953,0,1.088,-3.3667,-18.05,0.9427
10-Mar-1953,0,1.118,-7.7444,-17.0667,0.9057
11-Mar-1953,0,1.149,-2.6444,-16.6778,0.8873
12-Mar-1953,0,1.18,5.9389,-10.8722,0.8873
13-Mar-1953,30.45,1.211,3.3278,-2.6333,1.1275
14-Mar-1953,2.02,1.243,5.4833,-3.65,1.5897
15-Mar-1953,8.09,1.274,3.35,-3.2333,2.2551
16-Mar-1953,21.93,1.306,1.2389,-3.0222,2.1812
17-Mar-1953,0,1.338,3.6056,-2.8,1.9963
18-Mar-1953,0.03,1.37,5.5278,-4.0889,1.8669
19-Mar-1953,2.86,1.402,4.4333,-10.6944,1.7653
20-Mar-1953,3.33,1.435,3.2222,-3.85,1.6821
21-Mar-1953,0,1.467,8.6333,-7.6667,1.6544
22-Mar-1953,0,1.5,12.5333,-7.3778,1.7006
23-Mar-1953,0.09,1.533,16.7222,-5.6611,2.0333
24-Mar-1953,34.83,1.566,11.2222,-1.1111,4.695
25-Mar-1953,8.87,1.599,10.2278,1.9944,21.0722
26-Mar-1953,54.63,1.632,8.4722,3.0167,27.7266
27-Mar-1953,41.57,1.666,6.6944,2.1556,58.041
28-Mar-1953,1.97,1.699,4.8833,0.7167,43.9928
29-Mar-1953,11.49,1.733,5.8611,0.7056,19.5935
30-Mar-1953,30.43,1.766,7.0667,2.5556,24.2146
31-Mar-1953,5.31,1.8,9.1389,1.8222,31.4235
01-Apr-1953,0,1.833,13.2889,-0.8722,18.6692
02-Apr-1953,3.53,1.867,8.9111,1.4167,14.4918
03-Apr-1953,0,1.901,12.6722,-2.8833,11.7191
04-Apr-1953,0,1.934,14.9389,-4.9167,9.8337
05-Apr-1953,3.63,1.968,8.9389,-0.3167,8.7616
06-Apr-1953,0,2.002,11.3,-2.7389,7.5786
07-Apr-1953,2.51,2.035,8.0833,-2.6667,6.6729
08-Apr-1953,0,2.069,12.6056,1.5722,5.6932
09-Apr-1953,0,2.103,14.9778,-0.1222,5.2126
10-Apr-1953,4.75,2.136,11.9667,-0.0556,5.3605
11-Apr-1953,2.36,2.17,7.8,1.2167,5.5268
12-Apr-1953,0,2.203,12.8833,0.4833,5.3605
13-Apr-1953,14.79,2.236,9.0722,2.1333,4.695
14-Apr-1953,14.23,2.27,2.7889,-1.85,6.5435
15-Apr-1953,0.01,2.303,8.6944,-1.4111,6.3217
16-Apr-1953,4.78,2.336,9.3222,-5.0944,4.8799
17-Apr-1953,26.61,2.369,9.1722,-1.8333,5.7302
18-Apr-1953,0,2.402,8.6,-2.0222,7.3938
19-Apr-1953,0.12,2.434,9.8,-1.9222,5.9889
20-Apr-1953,14.44,2.467,6.1389,-1.4111,5.9889
21-Apr-1953,0.13,2.499,5.7278,-1.6944,6.7468
22-Apr-1953,0.02,2.532,13.9056,-2.9444,4.8799
23-Apr-1953,3.79,2.564,16.7667,3.4056,4.732
24-Apr-1953,0,2.595,15.3444,4.2389,5.1387
25-Apr-1953,4.2,2.627,13.1167,0.0389,4.8059
26-Apr-1953,14.57,2.659,7.7889,3.7056,5.1941
27-Apr-1953,7.53,2.69,7.5056,4.0722,8.5028
28-Apr-1953,0.72,2.721,8.85,2.8167,7.3198
29-Apr-1953,0.02,2.752,8.2167,1.7889,5.6932
30-Apr-1953,0,2.782,11.9333,2.0444,4.196
01-May-1953,17.91,2.813,7.7056,-0.8722,3.6969
02-May-1953,1.97,2.843,7.2056,-0.7611,4.4363
03-May-1953,0,2.872,15.5333,-2.1556,4.5472
04-May-1953,0,2.902,21.0667,0.3,3.8817
05-May-1953,0.44,2.931,20.3222,4.05,3.6969
06-May-1953,0,2.96,22.0667,2.6444,3.7893
07-May-1953,0,2.989,22.9167,4.9833,3.6784
08-May-1953,0.12,3.017,20.0667,7.7278,3.4935
09-May-1953,0.01,3.045,24.9333,5.6111,3.1239
10-May-1953,0,3.073,29.5,6.2111,2.8466
11-May-1953,0,3.1,26.4,7.4889,2.6802
12-May-1953,0.04,3.127,23.2722,5,2.4399
13-May-1953,10.84,3.154,17.6167,8.75,2.1996
14-May-1953,14.89,3.18,10.8889,7.0222,2.8096
15-May-1953,12.31,3.206,10.0111,6.8389,4.695
16-May-1953,0,3.232,20.5278,6.1667,5.4159
17-May-1953,3.11,3.257,16.4667,7.5889,3.9557
18-May-1953,15.96,3.282,12.5,5.6,4.2144
19-May-1953,0.7,3.306,21.0167,7.8056,5.8226
20-May-1953,0,3.33,24.0722,6.0778,3.7338
21-May-1953,0,3.354,20.3556,6.4778,2.8466
22-May-1953,0,3.377,16.9611,4.85,2.4399
23-May-1953,0.48,3.4,15.9,8.1222,2.2551
24-May-1953,0,3.422,18.6667,7.0222,1.8669
25-May-1953,0,3.444,18.8389,3.4278,1.5139
26-May-1953,0,3.466,20.0333,0.1889,1.2015
27-May-1953,0.47,3.487,19.8778,2.0111,1.2144
28-May-1953,0.23,3.507,19.2278,8.6056,1.1017
29-May-1953,0.14,3.528,17.15,5.6944,1.0074
30-May-1953,0,3.547,16.4,1.3111,1.0314
31-May-1953,0,3.566,18.6833,0.2556,0.8521
01-Jun-1953,0,3.585,20.9278,1.1167,0.8115
02-Jun-1953,0,3.603,20.2778,5.6611,0.7486
03-Jun-1953,0,3.621,18.7556,3.2333,0.6987
04-Jun-1953,0.12,3.638,16.0667,2.2611,0.6507
05-Jun-1953,6.91,3.655,19.0667,9.6278,0.6322
06-Jun-1953,4.54,3.671,26.5167,10.5222,0.6322
07-Jun-1953,13.4,3.687,23.7056,14.1,0.8004
08-Jun-1953,0.01,3.702,24.2167,9.0556,1.8207
09-Jun-1953,13.84,3.717,25.0556,9.1111,1.427
10-Jun-1953,0,3.731,20.1889,11.2222,1.2921
11-Jun-1953,0.52,3.745,16.0722,7.4111,1.1275
12-Jun-1953,0,3.758,20.0611,2.8056,0.939
13-Jun-1953,0,3.77,18.9389,2.8222,0.8318
14-Jun-1953,0,3.782,21.4167,3.1111,0.7597
15-Jun-1953,0,3.794,24.5722,7.7389,0.7098
16-Jun-1953,0,3.805,26.8944,6.2,0.6507
17-Jun-1953,0,3.815,25.8611,8.05,0.597
18-Jun-1953,0,3.825,26.1444,12.7944,0.5379
19-Jun-1953,0,3.834,29.5889,12.3222,0.4732
20-Jun-1953,0,3.843,31.6056,14.9278,0.4251
21-Jun-1953,2.53,3.851,26.8389,15.2722,0.4122
22-Jun-1953,0.14,3.859,29.2056,12.4556,0.3882
23-Jun-1953,0,3.866,27.1667,11.35,0.3512
24-Jun-1953,0,3.872,21.6333,9.7667,0.3401
25-Jun-1953,0,3.878,25.3389,6.2722,0.3124
26-Jun-1953,7.09,3.883,29.4111,12.9833,0.2958
27-Jun-1953,0,3.888,28.0722,14.3222,0.2865
28-Jun-1953,5.82,3.892,28.7167,9.6722,0.2625
29-Jun-1953,3.01,3.896,28.15,14.1778,0.2625
30-Jun-1953,0.01,3.899,28.9111,7.1611,0.2477
01-Jul-1953,0.74,3.901,27.7222,14.9278,0.244
02-Jul-1953,3.26,3.903,24.45,12.0611,0.2348
03-Jul-1953,5.24,3.905,25.1333,12.6556,0.2181
04-Jul-1953,0,3.905,24.8778,8.9444,0.1885
05-Jul-1953,0,3.906,27.4333,7.8,0.1904
06-Jul-1953,2.19,3.905,25.8556,9.9,0.1978
07-Jul-1953,0.18,3.904,27.9111,13.7167,0.1941
08-Jul-1953,0.32,3.903,27.8389,9.8611,0.1848
09-Jul-1953,0.22,3.9,25.2333,11.4,0.1775
10-Jul-1953,0,3.898,22.1889,8.3556,0.1811
11-Jul-1953,0,3.894,25.6222,5.5667,0.2255
12-Jul-1953,0,3.89,25.8111,8.6889,0.1701
13-Jul-1953,30.54,3.886,19.8056,9.4167,0.1848
14-Jul-1953,0.31,3.881,23.2944,12.2111,0.2015
15-Jul-1953,1.63,3.875,27.3833,11.4111,0.3457
16-Jul-1953,0,3.869,27.8889,13.7722,0.3882
17-Jul-1953,0,3.862,32.9,12.4333,0.2865
18-Jul-1953,0,3.855,32.2722,15.8389,0.2348
19-Jul-1953,0.03,3.847,29.75,12.6056,0.1941
20-Jul-1953,12.09,3.839,25.9278,15.3389,0.1738
21-Jul-1953,13.08,3.83,28.2778,16.6556,0.1885
22-Jul-1953,0.03,3.82,25.8833,15.6278,0.3937
23-Jul-1953,0.53,3.81,25.1389,13.6056,0.4806
24-Jul-1953,0.49,3.8,26.9111,13.8222,0.3346
25-Jul-1953,0,3.788,24.75,7.9111,0.2532
26-Jul-1953,0.81,3.777,25.8556,7.1611,0.2089
27-Jul-1953,2.22,3.764,26.3611,11.2778,0.1941
28-Jul-1953,0,3.752,24.8889,10.1167,0.1738
29-Jul-1953,0.01,3.738,27.3778,7.1444,0.1664
30-Jul-1953,0.15,3.724,27.4,14.3222,0.1608
31-Jul-1953,0.77,3.71,25.4,8.3222,0.1497
01-Aug-1953,0,3.695,21.2,6.1333,0.1331
02-Aug-1953,0,3.68,20.5833,4.5611,0.1238
03-Aug-1953,0,3.664,23.1667,4.7556,0.1146
04-Aug-1953,6.05,3.647,24.0389,6.0056,0.1128
05-Aug-1953,21.3,3.63,19.6722,9.3167,0.1497
06-Aug-1953,0,3.613,24.2833,7.3944,0.159
07-Aug-1953,0,3.595,25.1056,5.3389,0.1885
08-Aug-1953,0,3.576,24.6111,5.4778,0.2015
09-Aug-1953,0,3.557,25.3056,10.9278,0.1701
10-Aug-1953,34.71,3.538,20.3722,14.2889,0.1664
11-Aug-1953,0.22,3.518,22.4056,14.0667,0.2514
12-Aug-1953,0,3.498,27.6333,9.6833,0.6987
13-Aug-1953,0.35,3.477,29.0889,11.0167,0.4529
14-Aug-1953,0,3.456,27.6889,13.6,0.3457
15-Aug-1953,0.17,3.434,26.65,15.8722,0.2625
16-Aug-1953,0,3.412,24.3444,10.6389,0.2015
17-Aug-1953,0,3.389,22.8333,10.2444,0.1701
18-Aug-1953,0.24,3.366,21.65,6.1722,0.1516
19-Aug-1953,0.11,3.343,18.6111,7.05,0.1368
20-Aug-1953,0,3.319,20.4056,5.3111,0.1331
21-Aug-1953,0,3.295,22.7222,4.1611,0.1257
22-Aug-1953,0,3.27,25.6778,5.5556,0.1238
23-Aug-1953,0.89,3.245,27.6667,7.9833,0.1183
24-Aug-1953,11.45,3.22,25.3833,10.1389,0.1128
25-Aug-1953,1.87,3.194,21.5833,10.7556,0.1128
26-Aug-1953,0.4,3.168,26.65,13.8444,0.1146
27-Aug-1953,0,3.142,25.4278,13.6278,0.122
28-Aug-1953,0,3.115,30.7667,14.9889,0.1331
29-Aug-1953,0,3.087,31.7778,16.0444,0.1238
30-Aug-1953,0.16,3.06,32.4056,14.9389,0.1128
31-Aug-1953,0,3.032,29.1667,16.55,0.1035
01-Sep-1953,0,3.004,30.0944,10.2333,0.0924
02-Sep-1953,0,2.975,30.9,14.4111,0.0887
03-Sep-1953,0,2.947,28.5278,10.6444,0.085
04-Sep-1953,0,2.917,29.9833,12.7444,0.085
05-Sep-1953,0.41,2.888,27.8333,17.2778,0.0832
06-Sep-1953,0.2,2.858,24.0056,17.3056,0.0813
07-Sep-1953,16.79,2.828,24,13.7611,0.0998
08-Sep-1953,0,2.798,20.5056,10.6222,0.0869
09-Sep-1953,0,2.768,17.6222,4.45,0.085
10-Sep-1953,0,2.737,18.3167,1.5889,0.0998
11-Sep-1953,0,2.706,21.6278,0.9333,0.1109
12-Sep-1953,0,2.675,21.2,5.9111,0.1035
13-Sep-1953,17.35,2.644,20.2556,10.3722,0.1054
14-Sep-1953,0.06,2.612,16.1667,3.6944,0.1793
15-Sep-1953,0,2.58,17.6556,2.4944,0.6248
16-Sep-1953,2.69,2.548,17.1278,3.85,0.3752
17-Sep-1953,0.07,2.516,17.3444,6.2722,0.2569
18-Sep-1953,0,2.484,17.0222,5.15,0.1978
19-Sep-1953,0,2.452,18.55,2.8389,0.1701
20-Sep-1953,0.39,2.419,19.35,10.9389,0.159
21-Sep-1953,9.64,2.386,17.9444,12.6944,0.146
22-Sep-1953,0.65,2.353,15.75,6.6889,0.1442
23-Sep-1953,0,2.32,12.8889,0.7667,0.146
24-Sep-1953,0,2.287,15.5278,-3.4722,0.2255
25-Sep-1953,0,2.254,19.7,0.1222,0.2052
26-Sep-1953,0,2.221,21.7667,5.8556,0.1664
27-Sep-1953,1.09,2.187,22.2333,6.0278,0.1442
28-Sep-1953,0,2.154,18.8111,5.6722,0.1294
29-Sep-1953,0.06,2.12,15.5333,3.0944,0.1146
30-Sep-1953,0,2.087,14.2333,-2.05,0.1128
01-Oct-1953,0,2.053,19.05,5.0111,0.1091
02-Oct-1953,0,2.019,19.1556,1.4833,0.0998
03-Oct-1953,0,1.986,24.5778,-0.0556,0.098
04-Oct-1953,0.12,1.952,24.4889,2.8889,0.1017
05-Oct-1953,2.43,1.918,16.8944,1.9222,0.098
06-Oct-1953,10.36,1.885,9.9889,4.1667,0.0924
07-Oct-1953,18.18,1.851,5.4222,0.1889,0.1146
08-Oct-1953,0.01,1.817,8.0278,-0.8778,0.1128
09-Oct-1953,0.01,1.784,13.3833,-4.5389,0.1664
10-Oct-1953,0.01,1.75,15.2611,-0.1278,0.2218
11-Oct-1953,0,1.717,10.3,0.3833,0.1978
12-Oct-1953,1.2,1.683,11.8278,1.4611,0.1848
13-Oct-1953,0,1.65,10.7444,-3.1833,0.1701
14-Oct-1953,0,1.617,17.4,-4.7056,0.1664
15-Oct-1953,0,1.584,18.2056,-2.5222,0.1608
16-Oct-1953,0,1.55,17.7056,0.8,0.1497
17-Oct-1953,0,1.518,18.8278,-0.4167,0.1405
18-Oct-1953,0,1.485,17.8444,-2.1111,0.1349
19-Oct-1953,0,1.452,20.8611,1.8556,0.1294
20-Oct-1953,0,1.419,19.2944,6.8111,0.1183
21-Oct-1953,0,1.387,14.7722,3.9889,0.1128
22-Oct-1953,0,1.355,14.4056,-2.7722,0.1128
23-Oct-1953,0.23,1.323,13.6111,-3.8222,0.1128
24-Oct-1953,0.05,1.291,19.7944,2.3944,0.1109
25-Oct-1953,27.39,1.259,13.0944,3.8222,0.1091
26-Oct-1953,2.67,1.228,8.85,1.3833,0.1238
27-Oct-1953,2.61,1.197,14.2111,-1.2167,0.2773
28-Oct-1953,26.18,1.165,13.4111,7.7556,0.5712
29-Oct-1953,17.51,1.135,12.85,8.7889,0.8965
30-Oct-1953,0.95,1.104,13.7556,4.0278,1.3586
31-Oct-1953,0,1.074,12.7,-1.2889,1.4011
01-Nov-1953,0.02,1.044,9.6833,-0.9889,1.0074
02-Nov-1953,0,1.014,9.7611,1.5833,0.7486
03-Nov-1953,0.08,0.984,12.2944,2.0778,0.597
04-Nov-1953,0,0.955,9.7,1.1667,0.4529
05-Nov-1953,0,0.926,1.6444,-5.4,0.4122
06-Nov-1953,0,0.897,0.9722,-10.4167,0.3882
07-Nov-1953,15.94,0.869,1.3,-4.3,0.3567
08-Nov-1953,1.05,0.841,5.8278,-1.8556,0.3752
09-Nov-1953,0,0.813,6.8389,-3.6278,0.5046
10-Nov-1953,0,0.786,7.8556,-3.2778,0.6248
11-Nov-1953,0,0.759,8.1889,-6.1667,0.5712
12-Nov-1953,0,0.732,5.3389,-2.6278,0.5379
13-Nov-1953,0,0.706,4.8667,-3.4111,0.488
14-Nov-1953,0,0.68,3.9611,-5.2944,0.4473
15-Nov-1953,0.07,0.654,8.6944,-3.4833,0.4122
16-Nov-1953,0,0.629,8.3167,-1.9,0.3752
17-Nov-1953,0,0.604,13.1889,-4.9278,0.3567
18-Nov-1953,0,0.58,18.0944,-2.15,0.3457
19-Nov-1953,0,0.556,18.4889,0.7,0.329
20-Nov-1953,0,0.532,19.8778,1.0778,0.3179
21-Nov-1953,0,0.509,13.4056,-0.45,0.3179
22-Nov-1953,1.31,0.486,10.2833,4.3167,0.3179
23-Nov-1953,28.18,0.464,14.4778,6.5833,0.3752
24-Nov-1953,0.11,0.442,10.9333,0.9667,1.6544
25-Nov-1953,60.81,0.42,15.3111,3.0389,1.9224
26-Nov-1953,0.35,0.399,13.7444,1.1111,14.233
27-Nov-1953,0,0.379,6.1944,-4.9056,7.061
28-Nov-1953,0,0.359,3.8167,-4.65,3.0869
29-Nov-1953,0,0.339,2.3667,-4.3667,2.2736
30-Nov-1953,0,0.32,-0.3278,-7.6111,1.8447
01-Dec-1953,0.13,0.301,0.9722,-6.45,1.5878
02-Dec-1953,0,0.283,3.2444,-4.8667,1.4141
03-Dec-1953,0,0.265,5.6556,-6.5444,1.2403
04-Dec-1953,1.67,0.248,7.3778,-2.95,1.1146
05-Dec-1953,15.47,0.231,9.6389,1.9889,1.4843
06-Dec-1953,17.86,0.215,6.2722,-3.2944,2.1996
07-Dec-1953,23.2,0.199,7.7889,1.4444,8.4104
08-Dec-1953,0,0.184,10.2278,-2.2222,7.3383
09-Dec-1953,5.07,0.17,5.5333,-3.6889,3.8817
10-Dec-1953,14.18,0.155,6.3333,-0.5333,4.3069
11-Dec-1953,0,0.142,5.1222,-4.2167,5.0647
12-Dec-1953,0,0.129,5.7278,-4.4889,3.4751
