datetime,P,PE,T_max,T_min,Q
19-Mar-1948,7.85,2.745,27.0722,15.5667,-99
20-Mar-1948,0,2.774,28.8,15.8556,-99
21-Mar-1948,0,2.803,30.7222,16.3111,-99
22-Mar-1948,13.34,2.832,29.7,16.6778,-99
23-Mar-1948,14.96,2.861,25.0944,15.6111,-99
24-Mar-1948,1.72,2.89,25.3778,8.65,-99
25-Mar-1948,1.27,2.919,26.7222,11.0111,-99
26-Mar-1948,9.08,2.948,27.5611,13.8333,-99
27-Mar-1948,6.24,2.977,26.3556,15.2611,-99
28-Mar-1948,0.32,3.006,20.6889,5.6,-99
29-Mar-1948,0,3.036,18.4667,0,-99
30-Mar-1948,16.76,3.065,22.6722,2.2111,-99
31-Mar-1948,30.95,3.094,20.4778,13.8,-99
01-Apr-1948,21.02,3.122,19.6556,15.4,-99
02-Apr-1948,2.43,3.151,22.2056,12.8056,-99
03-Apr-1948,0,3.18,22.0944,6.1167,-99
04-Apr-1948,0.38,3.209,24.5556,6.6833,-99
05-Apr-1948,3.68,3.238,25.5722,9.9778,-99
06-Apr-1948,8.92,3.266,23.4722,14.8389,-99
07-Apr-1948,1.05,3.295,28.1056,17.3111,-99
08-Apr-1948,4.78,3.323,28.4444,17.3056,-99
09-Apr-1948,4.36,3.351,27.2056,16.4444,-99
10-Apr-1948,1.85,3.379,25.0833,10.5611,-99
11-Apr-1948,0.09,3.407,28.0167,15.1444,-99
12-Apr-1948,0.04,3.435,30.2889,18.95,-99
13-Apr-1948,1.47,3.463,30.1444,16.6889,-99
14-Apr-1948,6,3.49,26.5056,17.1056,-99
15-Apr-1948,1.71,3.517,23.9889,12.6778,-99
16-Apr-1948,0.22,3.544,24.1556,13.2833,-99
17-Apr-1948,0,3.571,28.0111,11.9444,-99
18-Apr-1948,0,3.598,23.6556,10.7167,-99
19-Apr-1948,0,3.625,25.3778,8.2722,-99
20-Apr-1948,0.02,3.651,27.1222,9.65,-99
21-Apr-1948,0,3.677,30,11.8611,-99
22-Apr-1948,0,3.703,26.3444,14.0056,-99
23-Apr-1948,0,3.729,25.9667,14.3222,-99
24-Apr-1948,0,3.754,29.5278,13.3889,-99
25-Apr-1948,0,3.78,30.5111,13.9278,-99
26-Apr-1948,0,3.805,31.3889,14.2556,-99
27-Apr-1948,0,3.829,30.5,14.4778,-99
28-Apr-1948,0,3.854,27.2333,15.7333,-99
29-Apr-1948,0,3.878,25.4333,11.2333,-99
30-Apr-1948,0,3.902,25.95,8.8333,-99
01-May-1948,0,3.925,31.0556,12.3389,-99
02-May-1948,0.34,3.948,31.7111,17.7,-99
03-May-1948,2.78,3.971,30.2167,19.1111,-99
04-May-1948,6.44,3.994,29.5944,16.2167,-99
05-May-1948,6.16,4.016,27.2278,14.6889,-99
06-May-1948,10.76,4.038,26.5111,14.1667,-99
07-May-1948,3.87,4.06,23.35,12.6556,-99
08-May-1948,0,4.082,25.7389,8.2278,-99
09-May-1948,0,4.103,29.7111,10.9278,-99
10-May-1948,0.38,4.123,29.5333,13.9667,-99
11-May-1948,6.5,4.144,28.9556,15.5056,-99
12-May-1948,25.02,4.163,27.6111,17.7056,-99
13-May-1948,10.31,4.183,27.8833,17.9667,-99
14-May-1948,0.8,4.202,28.3111,15.6,-99
15-May-1948,0,4.221,27.8444,10.9,-99
16-May-1948,0,4.24,31.2778,13.7833,-99
17-May-1948,0,4.258,31.9389,18.25,-99
18-May-1948,0,4.275,30.1389,14.0944,-99
19-May-1948,0,4.292,28.3056,14.2222,-99
20-May-1948,0,4.309,29.9556,12.5778,-99
21-May-1948,0,4.326,33.9778,13.35,-99
22-May-1948,0.59,4.342,32.8167,17.2667,-99
23-May-1948,1.8,4.357,32.5833,18.3833,-99
24-May-1948,10.77,4.373,32.3167,19.3778,-99
25-May-1948,15.02,4.387,31.3889,18.0556,-99
26-May-1948,4.19,4.402,28.0889,17.95,-99
27-May-1948,4.14,4.416,29.4,17.5667,-99
28-May-1948,26.61,4.429,29.9278,18.85,-99
29-May-1948,14.87,4.442,27.0222,18.65,-99
30-May-1948,21.46,4.455,27.8667,18.4722,-99
31-May-1948,0.63,4.467,28.5222,18.4278,-99
01-Jun-1948,0.15,4.478,27.6389,18.1389,-99
02-Jun-1948,0.08,4.489,28.1444,15.8333,-99
03-Jun-1948,1.5,4.5,29.0056,15.0222,-99
04-Jun-1948,0.1,4.51,29.9611,14.5833,-99
05-Jun-1948,0,4.52,33,17.0611,-99
06-Jun-1948,0,4.53,33.3056,17.8278,-99
07-Jun-1948,2.41,4.538,33.2556,19.8167,-99
08-Jun-1948,7.61,4.547,34.5444,21.0722,-99
09-Jun-1948,0.04,4.555,30.9611,19.5722,-99
10-Jun-1948,0,4.562,28.9056,16.1167,-99
11-Jun-1948,0,4.569,31.2556,14.6056,-99
12-Jun-1948,0,4.575,32.3778,16.45,-99
13-Jun-1948,0.19,4.581,34.2556,18.3,-99
14-Jun-1948,3.43,4.587,35.1111,19.9667,-99
15-Jun-1948,12.6,4.592,32.8278,20.2,-99
16-Jun-1948,0.47,4.596,31.5667,20.1833,-99
17-Jun-1948,0.06,4.6,30.8333,20.2222,-99
18-Jun-1948,5.81,4.604,31.9056,19.0111,-99
19-Jun-1948,3.73,4.607,33.5056,21.6889,-99
20-Jun-1948,0.13,4.609,34.5722,21.4167,-99
21-Jun-1948,20.32,4.611,34.4389,22.1778,-99
22-Jun-1948,0.21,4.613,33.6778,21.5889,-99
23-Jun-1948,0.02,4.613,35.0333,21.95,-99
24-Jun-1948,0.64,4.614,35.9111,22.2556,-99
25-Jun-1948,0.1,4.614,36.3556,22.2889,-99
26-Jun-1948,1.32,4.613,37.1278,22.5667,-99
27-Jun-1948,1.1,4.612,35.7333,21.4167,-99
28-Jun-1948,0.32,4.611,35.5944,22.2,-99
29-Jun-1948,5.29,4.609,34.8,22.6222,-99
30-Jun-1948,1.65,4.606,35.0222,21.8778,-99
01-Jul-1948,2.26,4.603,33.8722,21.1111,-99
02-Jul-1948,0.02,4.6,33.8333,20.5722,-99
03-Jul-1948,0.01,4.596,34.9611,19.8833,-99
04-Jul-1948,0,4.591,37.1111,20.5167,-99
05-Jul-1948,0,4.586,36.6833,20.8056,-99
06-Jul-1948,0.65,4.581,37.3833,21.1333,-99
07-Jul-1948,16.42,4.575,37.3222,23.2,-99
08-Jul-1948,6.96,4.568,31.8,21.65,-99
09-Jul-1948,3.87,4.561,27.8,20.4667,-99
10-Jul-1948,13.34,4.554,27.6389,20.8278,-99
11-Jul-1948,7,4.546,29.7167,21.4,-99
12-Jul-1948,12.93,4.538,31.35,21.6056,-99
13-Jul-1948,3.04,4.529,31.5722,21.5056,-99
14-Jul-1948,20.1,4.52,29.9611,21.8222,-99
15-Jul-1948,4.42,4.51,31.6667,22.2056,-99
16-Jul-1948,2.05,4.499,33.3389,21.9667,-99
17-Jul-1948,0.25,4.489,34.0056,22.1778,-99
18-Jul-1948,0.08,4.477,34.6278,22.7389,-99
19-Jul-1948,5.4,4.466,35.2278,22.9167,-99
20-Jul-1948,0.04,4.454,34.9556,22.0944,-99
21-Jul-1948,0.42,4.441,35.7944,23.4167,-99
22-Jul-1948,0.63,4.428,35.9778,23.9611,-99
23-Jul-1948,1.84,4.415,35.0944,23.0444,-99
24-Jul-1948,3.33,4.401,34.1333,22.0278,-99
25-Jul-1948,0.02,4.386,33.3056,18.8778,-99
26-Jul-1948,0.34,4.371,34.7833,19.8167,-99
27-Jul-1948,6.32,4.356,34.4278,20.7167,-99
28-Jul-1948,9.89,4.341,33.3833,21.3722,-99
29-Jul-1948,3.73,4.325,30.8056,21.4111,-99
30-Jul-1948,0.45,4.308,31.8556,21.4722,-99
31-Jul-1948,1.5,4.291,32.1556,20.9389,-99
01-Aug-1948,6.8,4.274,32.7333,21.3333,-99
02-Aug-1948,5.42,4.256,31.9222,22.1556,-99
03-Aug-1948,10.56,4.238,30.6778,21.7333,-99
04-Aug-1948,7.01,4.22,30.4111,21.5667,-99
05-Aug-1948,0.17,4.201,30.4222,20.3444,-99
06-Aug-1948,0.03,4.182,29.5444,16.15,-99
07-Aug-1948,0.07,4.162,29.45,16.2944,-99
08-Aug-1948,0.01,4.142,30.1778,18.2056,-99
09-Aug-1948,0,4.122,31.5611,18.1667,-99
10-Aug-1948,0.04,4.101,31.7444,18.8222,-99
11-Aug-1948,0.06,4.08,32.4278,19.9333,-99
12-Aug-1948,0.57,4.059,32.9889,20.4056,-99
13-Aug-1948,0.3,4.037,34.9056,20.7611,-99
14-Aug-1948,1.86,4.015,34.5667,22.9833,-99
15-Aug-1948,4.64,3.992,31.3778,21.4,-99
16-Aug-1948,4.75,3.97,27.2167,19.8389,-99
17-Aug-1948,11.47,3.947,27.0389,17.9222,-99
18-Aug-1948,0.1,3.923,30.8944,18.0056,-99
19-Aug-1948,6.75,3.9,33.2167,19.6333,-99
20-Aug-1948,0.55,3.876,32.9667,19.0444,-99
21-Aug-1948,0.96,3.852,33.2056,18.8167,-99
22-Aug-1948,0.49,3.827,33.0111,20.1,-99
23-Aug-1948,0.18,3.803,33.3389,20.0167,-99
24-Aug-1948,0,3.778,33.7167,20.0611,-99
25-Aug-1948,0.1,3.752,33.7833,19.9,-99
26-Aug-1948,0,3.727,34.1833,19.6444,-99
27-Aug-1948,0.3,3.701,34.9,20.3833,-99
28-Aug-1948,0,3.675,35.8833,20.9444,-99
29-Aug-1948,2.03,3.649,37.5056,20.9944,-99
30-Aug-1948,1.82,3.623,37.7889,20.8722,-99
31-Aug-1948,5.6,3.596,35.7444,19.6167,-99
01-Sep-1948,1.32,3.569,30.2167,19.4611,-99
02-Sep-1948,2.83,3.542,29.6333,18.2056,-99
03-Sep-1948,6.94,3.515,29.3278,17.5278,-99
04-Sep-1948,9.58,3.488,26.3389,19.1111,-99
05-Sep-1948,6.65,3.46,26.7389,19.6778,-99
06-Sep-1948,36.91,3.433,28.1667,20.9944,-99
07-Sep-1948,0.73,3.405,30.3056,20.9389,-99
08-Sep-1948,0.44,3.377,31.2667,19.2889,-99
09-Sep-1948,1.29,3.349,33.0889,20.1944,-99
10-Sep-1948,2.81,3.321,32.1611,21.0056,-99
11-Sep-1948,1.52,3.292,27.6556,19.2167,-99
12-Sep-1948,0.02,3.264,27.9889,14.9667,-99
13-Sep-1948,0,3.235,29.0778,15.0333,-99
14-Sep-1948,0,3.207,28.4278,17.3389,-99
15-Sep-1948,0,3.178,29.8556,17.5722,-99
16-Sep-1948,0,3.149,30.0556,17.8389,-99
17-Sep-1948,0,3.12,29.7222,16.3333,-99
18-Sep-1948,0.01,3.091,29.6056,14.8333,-99
19-Sep-1948,0,3.062,30.8722,15.0278,-99
20-Sep-1948,0,3.033,32.4778,15.6444,-99
21-Sep-1948,0,3.004,33.6222,16.6111,-99
22-Sep-1948,0,2.975,32.8,17.0611,-99
23-Sep-1948,0.39,2.946,28.8333,18.2444,-99
24-Sep-1948,1.81,2.917,25.15,15.9056,-99
25-Sep-1948,0.01,2.888,25.25,12.7667,-99
26-Sep-1948,0.16,2.859,23.6556,11.2278,-99
27-Sep-1948,17.79,2.83,21.2167,14.95,-99
28-Sep-1948,16.6,2.801,23.5,16.2389,-99
29-Sep-1948,7.24,2.772,24.4778,17.4556,-99
30-Sep-1948,1.66,2.743,24.7667,18.3389,-99
01-Oct-1948,14.7,2.714,25.2722,17.9556,-99
02-Oct-1948,2.62,2.685,25.55,18.6111,-99
03-Oct-1948,1.23,2.656,25.3667,16.9167,-99
04-Oct-1948,46.74,2.627,21.7167,15.4056,-99
05-Oct-1948,0,2.599,20.25,11.3944,-99
06-Oct-1948,0,2.57,22.7889,9.85,-99
07-Oct-1948,0.02,2.542,24.5833,10.75,-99
08-Oct-1948,0.63,2.513,25.4611,14.1722,-99
09-Oct-1948,0.02,2.485,24.3889,9.0944,-99
10-Oct-1948,0.19,2.457,24.9389,9.2278,-99
11-Oct-1948,8.68,2.429,22.3167,13.2333,-99
12-Oct-1948,0,2.401,22.9,14.0444,-99
13-Oct-1948,0,2.374,25.2778,8.5222,-99
14-Oct-1948,0,2.346,26.6611,8.8778,-99
15-Oct-1948,0,2.319,26.0722,10.2889,-99
16-Oct-1948,0.02,2.292,25.7833,11.2278,-99
17-Oct-1948,0.44,2.265,26.9111,10.6389,-99
18-Oct-1948,0.46,2.238,22.6611,6.9833,-99
19-Oct-1948,0.05,2.211,18.2222,2.45,-99
20-Oct-1948,0,2.185,20.85,2.9111,-99
21-Oct-1948,0,2.159,20.6,4.0778,-99
22-Oct-1948,0.85,2.133,18.3444,5.8722,-99
23-Oct-1948,0.01,2.107,18.5389,4.1611,-99
24-Oct-1948,0,2.082,20.6944,5.5778,-99
25-Oct-1948,0,2.057,21.1944,5.0778,-99
26-Oct-1948,0,2.032,23.2556,4.15,-99
27-Oct-1948,0,2.007,24.6111,4.5556,-99
28-Oct-1948,0,1.983,25.6222,7.7389,-99
29-Oct-1948,0,1.958,26.0667,8.7722,-99
30-Oct-1948,0.01,1.935,25.7667,6.7111,-99
31-Oct-1948,0.32,1.911,25.4056,8.0778,-99
01-Nov-1948,3.5,1.888,26.0389,13.6889,-99
02-Nov-1948,3.29,1.865,24.5167,14.6833,-99
03-Nov-1948,8.42,1.842,23.5389,16.6556,-99
04-Nov-1948,0.27,1.82,26.1722,15.5611,-99
05-Nov-1948,1.92,1.798,28.0167,17.5556,-99
06-Nov-1948,13.23,1.776,25.7222,15.7167,-99
07-Nov-1948,0,1.755,21.5278,6.4944,-99
08-Nov-1948,0.02,1.734,22.25,7.3889,-99
09-Nov-1948,0.41,1.713,20.5444,11.2611,-99
10-Nov-1948,0.1,1.693,22.9167,10.8667,-99
11-Nov-1948,0.01,1.673,18.2722,1.5722,-99
12-Nov-1948,0.13,1.653,16.8444,2.7,-99
13-Nov-1948,0.06,1.634,20.0056,9.6556,-99
14-Nov-1948,0,1.615,18.9444,7.1389,-99
15-Nov-1948,0,1.597,22.0167,1.9333,-99
16-Nov-1948,1.88,1.579,23.0778,3.6278,-99
17-Nov-1948,1.18,1.561,22.9444,10.3,-99
18-Nov-1948,3.16,1.544,24.8944,9.5667,-99
19-Nov-1948,15.8,1.527,25.0056,15.2222,-99
20-Nov-1948,0.17,1.51,20.6,7.5778,-99
21-Nov-1948,4.44,1.494,20.8667,3.0444,-99
22-Nov-1948,22.68,1.479,19.3778,9.25,-99
23-Nov-1948,14.58,1.464,19.4944,12.6,-99
24-Nov-1948,1.96,1.449,17.1556,11.4056,-99
25-Nov-1948,1.27,1.435,17.8111,2.15,-99
26-Nov-1948,9.17,1.421,18.2222,4.2222,-99
27-Nov-1948,50.65,1.407,19.0556,11.0667,-99
28-Nov-1948,46.95,1.394,21.6167,11.0056,-99
29-Nov-1948,1.13,1.382,16.55,6.1556,-99
30-Nov-1948,0,1.37,14.55,1.85,-99
01-Dec-1948,0,1.358,16.0722,1.7778,-99
02-Dec-1948,8.01,1.347,14.55,4.7556,-99
03-Dec-1948,2.61,1.336,14.65,8.1,-99
04-Dec-1948,0,1.326,19.6333,5.2111,-99
05-Dec-1948,0.04,1.316,20.7222,5.0056,-99
06-Dec-1948,0.77,1.307,20.3389,8.2778,-99
07-Dec-1948,22.47,1.298,16.2222,3.5778,-99
08-Dec-1948,14.35,1.289,15.4556,10.2056,-99
09-Dec-1948,3.23,1.282,14.7944,8.2833,-99
10-Dec-1948,0.1,1.274,12.5833,0.8,-99
11-Dec-1948,0,1.267,13.8889,-0.75,-99
12-Dec-1948,0.01,1.261,20.3222,4.8056,-99
13-Dec-1948,0.01,1.255,23.3556,10.9611,-99
14-Dec-1948,0,1.249,24.9111,12.8056,-99
15-Dec-1948,0.07,1.245,24.75,13.8778,-99
16-Dec-1948,2.07,1.24,25.3111,15.5667,-99
17-Dec-1948,1.9,1.236,22.7389,15.55,-99
18-Dec-1948,32.1,1.233,16.6222,6.9667,-99
19-Dec-1948,2.04,1.23,12.5611,4.8444,-99
20-Dec-1948,0.01,1.227,12.7278,0.0056,-99
21-Dec-1948,0,1.225,16.8389,-0.55,-99
22-Dec-1948,0,1.224,20.3667,3.8222,-99
23-Dec-1948,0,1.223,16.9722,9.3389,-99
24-Dec-1948,0.07,1.222,13.6889,6.9778,-99
25-Dec-1948,7.38,1.222,10.0722,2.65,-99
26-Dec-1948,0,1.223,6.8611,-4.7722,-99
27-Dec-1948,0,1.224,8.7333,-4.4333,-99
28-Dec-1948,0.01,1.225,12.8222,-0.8111,-99
29-Dec-1948,28.59,1.227,19.6222,5.0389,-99
30-Dec-1948,7.87,1.23,16.3778,3.0889,-99
31-Dec-1948,0,1.233,9.2111,-0.6056,-99
01-Jan-1949,0,1.23,11.1333,-2.7167,-99
02-Jan-1949,0,1.24,13.5444,-0.9389,-99
03-Jan-1949,0,1.245,16.8111,3.3278,-99
04-Jan-1949,0.75,1.25,17.2667,7.0389,-99
05-Jan-1949,21.34,1.255,19.0389,10.4611,-99
06-Jan-1949,4.38,1.261,17.5889,6.8778,-99
07-Jan-1949,0,1.268,15.7111,1.6333,-99
08-Jan-1949,0,1.275,20.7333,2.4,-99
09-Jan-1949,0,1.282,23.7667,5.0111,-99
10-Jan-1949,0,1.29,26.1278,8.5056,-99
11-Jan-1949,0,1.298,27.8944,9.2833,-99
12-Jan-1949,0,1.307,24.85,9.9222,-99
13-Jan-1949,0,1.317,20.1667,4.2611,-99
14-Jan-1949,0,1.326,21.3389,6.1278,-99
15-Jan-1949,0,1.337,21.5167,6.1722,-99
16-Jan-1949,0,1.348,21.15,8.7167,-99
17-Jan-1949,0,1.359,24.2944,11.8778,-99
18-Jan-1949,0.04,1.37,24.9278,12.1889,-99
19-Jan-1949,1.18,1.383,22.0389,12.4278,-99
20-Jan-1949,0.06,1.395,15.9444,5.9556,-99
21-Jan-1949,0.31,1.408,12.3056,5.9833,-99
22-Jan-1949,0.07,1.422,16.3111,5.7556,-99
23-Jan-1949,0.07,1.436,17.7667,9.1389,-99
24-Jan-1949,0.01,1.45,21.8778,12.7444,-99
25-Jan-1949,0.01,1.465,24.4667,12.9,-99
26-Jan-1949,0,1.48,25.8167,11.5,-99
27-Jan-1949,0.02,1.496,26.0667,12.7389,-99
28-Jan-1949,4.16,1.512,21.7111,12.4889,-99
29-Jan-1949,0.05,1.528,14.0944,5.2778,-99
30-Jan-1949,9.84,1.545,8.4778,1.7778,-99
31-Jan-1949,12.81,1.562,8.65,1.15,-99
01-Feb-1949,0,1.58,9.7111,-1.1167,-99
02-Feb-1949,0,1.598,10.4278,-0.0556,-99
03-Feb-1949,0.23,1.617,11.1222,0.5722,-99
04-Feb-1949,14.17,1.635,14.6,4.2111,-99
05-Feb-1949,2.42,1.655,15.6667,8.4556,-99
06-Feb-1949,2.19,1.674,16.6,7.1111,-99
07-Feb-1949,9.7,1.694,17.2778,9.9944,-99
08-Feb-1949,10.96,1.715,20.1167,6.2,-99
09-Feb-1949,19.28,1.735,22.8722,11.3444,-99
10-Feb-1949,27.86,1.756,20.2389,10.2556,-99
11-Feb-1949,0,1.778,16.4056,-0.9056,-99
12-Feb-1949,0,1.799,19.7111,0.7,-99
13-Feb-1949,0,1.821,23.5778,5.6556,-99
14-Feb-1949,0.44,1.844,25.9778,9.6722,-99
15-Feb-1949,0.42,1.866,26.2278,11.7778,-99
16-Feb-1949,14.95,1.889,23.8611,13.6944,-99
17-Feb-1949,0.01,1.913,19.3167,6.0056,-99
18-Feb-1949,0.05,1.936,19.2556,5.75,-99
19-Feb-1949,23.49,1.96,19.9,10.8444,-99
20-Feb-1949,4.64,1.984,22.95,13.6444,-99
21-Feb-1949,0.01,2.009,24.3611,10.1222,-99
22-Feb-1949,0.02,2.034,25.1056,11.9222,-99
23-Feb-1949,0,2.058,23.0944,9.5611,-99
24-Feb-1949,0,2.084,20.9833,6.4778,-99
25-Feb-1949,0,2.109,23.2,8.5056,-99
26-Feb-1949,0.72,2.135,19.95,6.85,-99
27-Feb-1949,22.13,2.161,13.7,7.1833,-99
28-Feb-1949,0.01,2.187,12.2278,5.7333,-99
01-Mar-1949,0,2.213,12.0778,-2.6278,-99
02-Mar-1949,0,2.24,14.55,-0.9167,-99
03-Mar-1949,0,2.267,17.9611,-0.4833,-99
04-Mar-1949,0,2.294,20.4944,0.6111,-99
05-Mar-1949,0,2.321,22.9722,2.85,-99
06-Mar-1949,0.11,2.348,21.9778,6.8333,-99
07-Mar-1949,0,2.376,17.6722,3.4056,-99
08-Mar-1949,0.35,2.403,18.7556,-0.6833,-99
09-Mar-1949,3.75,2.431,23.0556,3.5111,-99
10-Mar-1949,4.34,2.459,17.6889,6.1222,-99
11-Mar-1949,0,2.487,16.25,1.8167,-99
12-Mar-1949,0,2.515,18.3389,2.55,-99
13-Mar-1949,0.69,2.544,16.9444,4.6556,-99
14-Mar-1949,10.42,2.572,16.0667,7.2444,-99
15-Mar-1949,0.4,2.601,16.0778,5.15,-99
16-Mar-1949,0,2.629,13.6722,-2.9111,-99
17-Mar-1949,0.28,2.658,20.7667,0.9,-99
18-Mar-1949,3.44,2.687,19.6944,7.1278,-99
19-Mar-1949,0,2.716,14.6556,-0.2389,-99
20-Mar-1949,0,2.745,17.7167,0.7778,-99
21-Mar-1949,0.01,2.774,21.7111,5.1056,-99
22-Mar-1949,0.74,2.803,23.0833,10.8556,-99
23-Mar-1949,0.03,2.832,25.7,14.7667,-99
24-Mar-1949,0.2,2.861,29.4611,12.5889,-99
25-Mar-1949,1.07,2.89,27.5111,16.9444,-99
26-Mar-1949,0,2.919,29.1833,17.8778,-99
27-Mar-1949,0.08,2.948,29.7722,18.0111,-99
28-Mar-1949,8.09,2.977,24.4833,14.1944,-99
29-Mar-1949,0.03,3.006,19.4222,11.1667,-99
30-Mar-1949,3.52,3.036,22.7833,12.4,-99
31-Mar-1949,3.8,3.065,23.6444,16.0778,-99
01-Apr-1949,0.22,3.094,23.7833,11.3833,-99
02-Apr-1949,2.74,3.122,18.2389,8.3056,-99
03-Apr-1949,0.56,3.151,16.8556,9.5278,-99
04-Apr-1949,0.37,3.18,20.6944,8.0167,-99
05-Apr-1949,12.1,3.209,19.3944,10.3778,-99
06-Apr-1949,0.18,3.238,20.5556,5.8389,-99
07-Apr-1949,0,3.266,25.7278,9.7389,-99
08-Apr-1949,0.08,3.295,28.5833,10.8778,-99
09-Apr-1949,0,3.323,25.8333,10.65,-99
10-Apr-1949,0.19,3.351,24.0389,10.7111,-99
11-Apr-1949,20.46,3.379,21.8222,12.8778,-99
12-Apr-1949,8.8,3.407,19.2778,14.9,-99
13-Apr-1949,0.06,3.435,19.0889,11.8167,-99
14-Apr-1949,0,3.463,24.2056,11.8222,-99
15-Apr-1949,0.2,3.49,27.2611,14.1056,-99
16-Apr-1949,0.19,3.517,21.8667,6.3889,-99
17-Apr-1949,0,3.544,18.7222,0.2667,-99
18-Apr-1949,0,3.571,24.2333,6.0278,-99
19-Apr-1949,0,3.598,23.4833,5.85,-99
20-Apr-1949,0.03,3.625,23.3222,6.5833,-99
21-Apr-1949,2.13,3.651,24.6278,11.7333,-99
22-Apr-1949,6.06,3.677,26.1389,15.1722,-99
23-Apr-1949,2.48,3.703,28.8944,17.1778,-99
