datetime,P,PE,T_max,T_min,Q
26-Feb-1948,2.58,1.193,14.9833,4.4056,1.8085
27-Feb-1948,1.6,1.215,15.9111,-1.8,2.691
28-Feb-1948,2.06,1.237,22.6667,6.4944,2.3004
29-Feb-1948,0,1.26,12,0.9444,1.9965
01-Mar-1948,7.7,1.283,7.3222,-2.8278,1.6276
02-Mar-1948,7.32,1.306,11.1111,0.25,1.5914
03-Mar-1948,3.87,1.329,10.3444,2.1722,3.0889
04-Mar-1948,1.33,1.353,4.9389,-1.9,2.8501
05-Mar-1948,0.34,1.377,3.0556,-11.7222,2.691
06-Mar-1948,7.97,1.401,7.0556,-8.6833,2.0689
07-Mar-1948,5.14,1.425,8.8389,-1.4333,1.9242
08-Mar-1948,0.03,1.449,8.5889,-1.6222,4.4127
09-Mar-1948,0,1.474,11.5667,-3.05,3.6097
10-Mar-1948,1.6,1.498,12.8833,-2.7444,2.691
11-Mar-1948,0.9,1.523,9.0444,-1.8722,2.1485
12-Mar-1948,0,1.549,0.8222,-8.5833,1.7723
13-Mar-1948,0,1.574,6.6556,-9.5167,1.5191
14-Mar-1948,0,1.599,16.1944,-7.5944,1.3021
15-Mar-1948,1.83,1.625,21.4778,-2.9222,1.1357
16-Mar-1948,3.35,1.65,18.9111,8.3278,1.0417
17-Mar-1948,0.07,1.676,14.5111,5.2944,0.9404
18-Mar-1948,2.16,1.702,17.8167,-3.4111,0.8898
19-Mar-1948,4.89,1.728,21.0667,6.3222,0.8319
20-Mar-1948,3.37,1.754,25.6611,7.5,0.8319
21-Mar-1948,0.49,1.781,27.7389,11.0889,1.1357
22-Mar-1948,6.92,1.807,23.2833,14.7778,1.1719
23-Mar-1948,13.05,1.833,18.6333,11.1444,1.1357
24-Mar-1948,3.56,1.86,16.8889,5.6167,4.9552
25-Mar-1948,0.46,1.886,19.4833,0.8056,6.2935
26-Mar-1948,5.13,1.913,21.7944,4.1389,3.6965
27-Mar-1948,2.23,1.94,19.9167,7.8389,2.6114
28-Mar-1948,0.07,1.966,10.3611,-3.8778,2.3727
29-Mar-1948,0,1.993,16.1722,-6.9222,2.0689
30-Mar-1948,1.38,2.02,20.2167,3.4444,1.7361
31-Mar-1948,7.53,2.046,16.7722,6.3444,1.4468
01-Apr-1948,5.09,2.073,22.9389,8.2944,1.3744
02-Apr-1948,1.12,2.1,16.4667,4.7222,1.7723
03-Apr-1948,0,2.127,11.4556,2.3111,1.5553
04-Apr-1948,0,2.154,19.2667,-4.3167,1.3021
05-Apr-1948,2.06,2.18,21.8,6.2667,1.0923
06-Apr-1948,2.81,2.207,21.1889,9.9778,1.0272
07-Apr-1948,2.2,2.234,17.3889,10.6056,0.991
08-Apr-1948,1.4,2.26,24.2,10.6889,1.1719
09-Apr-1948,0.2,2.287,15.5889,3.6056,1.3744
10-Apr-1948,0.43,2.314,14.4833,-2.6611,1.2659
11-Apr-1948,15.15,2.34,19.6111,4.1222,1.1357
12-Apr-1948,23.6,2.366,19.9722,9.4056,1.1357
13-Apr-1948,20.93,2.393,15.3056,7.5222,2.0544
14-Apr-1948,5.06,2.419,11.1556,4.4556,13.3103
15-Apr-1948,1.02,2.445,16.0278,4.2056,13.5273
16-Apr-1948,0.07,2.471,23.1333,2.8,5.8305
17-Apr-1948,0.06,2.497,16.8611,1.5889,3.6965
18-Apr-1948,0,2.523,18.3778,-2.0278,2.6114
19-Apr-1948,0.06,2.548,24.3333,4.6111,2.0689
20-Apr-1948,0.16,2.574,27.7222,9.8556,1.6638
21-Apr-1948,0,2.599,22.0278,10.6167,1.4106
22-Apr-1948,0,2.624,15.5778,5.9889,1.2008
23-Apr-1948,0,2.649,21.4611,1.4278,1.0561
24-Apr-1948,0.08,2.674,25.9722,7.3,0.9476
25-Apr-1948,0.16,2.699,28.0444,12.1278,0.8608
26-Apr-1948,4.54,2.724,27.2444,10.3778,0.803
27-Apr-1948,10.04,2.748,23.1667,11.1333,0.7451
28-Apr-1948,7.16,2.772,14.4111,5.9944,0.9476
29-Apr-1948,0.26,2.796,13.1111,4.1167,1.3021
30-Apr-1948,0.24,2.82,17.2444,2.9389,1.3744
01-May-1948,2.33,2.843,15.5889,5.3056,1.2298
02-May-1948,19.73,2.866,18.8444,4.2722,1.1212
03-May-1948,3.99,2.889,16.6,9.0611,2.4523
04-May-1948,7,2.912,18.5222,6.2667,3.5229
05-May-1948,0.72,2.935,16.5167,7.7056,2.9297
06-May-1948,0.59,2.957,19.1556,3.9833,2.8501
07-May-1948,12.59,2.979,15.6556,6.5333,2.691
08-May-1948,0.01,3.001,16.3389,3.9278,3.3493
09-May-1948,0,3.023,27.5889,4.1722,2.7706
10-May-1948,0,3.044,30.2222,10.2889,2.228
11-May-1948,0.18,3.065,31.6833,10.2778,1.7361
12-May-1948,4.06,3.085,30.2167,12.5778,1.4106
13-May-1948,7.41,3.106,24.5056,14.9778,1.2008
14-May-1948,0.63,3.126,19.1389,11.3944,1.1719
15-May-1948,0.38,3.146,20.7056,8.5611,1.0055
16-May-1948,4.16,3.165,18.65,9.3556,0.897
17-May-1948,0.86,3.184,20.7056,9.6722,0.8319
18-May-1948,1.8,3.203,20.1833,9.1,0.7957
19-May-1948,0.08,3.222,18.5778,6.3556,0.7451
20-May-1948,0,3.24,20.6056,2.9389,0.6727
21-May-1948,0.25,3.258,23.4167,9.05,0.6033
22-May-1948,0,3.275,19.7667,4.7611,0.557
23-May-1948,0,3.292,26.2833,4.4667,0.5744
24-May-1948,0.92,3.309,25.6389,7.1056,0.5281
25-May-1948,0.04,3.325,22.3444,6.6389,0.4789
26-May-1948,0,3.341,22.2722,6.8389,0.4413
27-May-1948,1.01,3.357,25.2556,9.6444,0.4145
28-May-1948,5.5,3.372,26.9333,12.1444,0.4196
29-May-1948,10.29,3.387,22.5389,14.9167,0.6677
30-May-1948,13.9,3.402,22.7333,14.0167,0.9838
31-May-1948,0.34,3.416,22.8333,12.6611,1.1357
01-Jun-1948,0,3.43,23.8944,9.7722,1.3383
02-Jun-1948,0.03,3.443,26.1556,9.0611,1.0417
03-Jun-1948,0.2,3.456,23.3611,8.95,0.8102
04-Jun-1948,0.17,3.468,26.6944,11.2,0.6843
05-Jun-1948,0.7,3.48,24.3611,12.7111,0.6033
06-Jun-1948,11.07,3.492,24.8056,7.5,0.5339
07-Jun-1948,3.9,3.503,24.6611,13.4778,0.5006
08-Jun-1948,1.78,3.514,23.9278,13.3556,0.4905
09-Jun-1948,0.54,3.525,21.7,11.4444,0.4688
10-Jun-1948,0.12,3.535,25.2444,9.1222,0.4413
11-Jun-1948,0.87,3.544,27.5611,9.7278,0.3935
12-Jun-1948,3.58,3.554,28.6056,14.2278,0.3624
13-Jun-1948,4.07,3.562,25.3389,14.55,0.3422
14-Jun-1948,0.42,3.571,26.5444,10.8056,0.3472
15-Jun-1948,0.36,3.579,27.6222,13.8444,0.3834
16-Jun-1948,14.46,3.586,21.5111,13.0833,0.3422
17-Jun-1948,0.09,3.593,24.3833,6.7333,0.3588
18-Jun-1948,0.77,3.6,25.0111,9.8611,0.4847
19-Jun-1948,7.7,3.606,29.0278,15.0222,0.4145
20-Jun-1948,0.04,3.611,25.1556,14.2722,0.3776
21-Jun-1948,0,3.616,28.6833,12.4278,0.3168
22-Jun-1948,21.67,3.621,29.9,15.3222,0.2792
23-Jun-1948,4.37,3.625,30.2944,16.7278,0.2749
24-Jun-1948,2.33,3.629,31.2833,17.4778,0.3841
25-Jun-1948,0.01,3.633,28.9333,17.1444,0.4145
26-Jun-1948,1.5,3.636,30.1556,15.7167,0.3523
27-Jun-1948,5.07,3.638,31.7278,16.2778,0.3168
28-Jun-1948,0.23,3.64,31.3111,16.9111,0.2611
29-Jun-1948,10.26,3.642,32.1778,16.8278,0.4666
30-Jun-1948,0.22,3.643,26.7333,17.2111,0.9042
01-Jul-1948,0.12,3.643,25.1,13.5667,0.6612
02-Jul-1948,0,3.643,25.5444,8.3222,0.4521
03-Jul-1948,8.34,3.643,29.7444,12.45,0.3422
04-Jul-1948,3.48,3.642,31.1111,15.7167,0.3074
05-Jul-1948,5.09,3.641,32.3111,16.4111,0.2568
06-Jul-1948,5.67,3.64,29.3278,17.1222,0.2235
07-Jul-1948,0,3.637,24.0556,14.8556,0.2199
08-Jul-1948,0,3.635,25.5611,10.9111,0.2235
09-Jul-1948,0,3.632,27.35,9.8,0.2199
10-Jul-1948,0.02,3.628,29.05,9.3167,0.1931
11-Jul-1948,0.06,3.624,29.1222,13.8778,0.1722
12-Jul-1948,0.86,3.62,30.4944,15.9778,0.1591
13-Jul-1948,10.9,3.615,27.5,18.2,0.1526
14-Jul-1948,20.53,3.61,24.5444,18.65,0.1591
15-Jul-1948,1.22,3.604,24.2889,17.4889,0.5917
16-Jul-1948,0.94,3.598,25.7667,16.5167,0.5085
17-Jul-1948,2.22,3.591,29.8944,17.85,0.3574
18-Jul-1948,0.46,3.584,29,18.0222,0.2792
19-Jul-1948,5.26,3.576,28.2333,16.3889,0.2445
20-Jul-1948,5.69,3.568,26.3889,16.3833,0.2402
21-Jul-1948,3.42,3.56,28.1611,17.55,0.638
22-Jul-1948,7.4,3.551,29.5444,19.65,0.6149
23-Jul-1948,3.29,3.542,28.4722,17.9667,0.4847
24-Jul-1948,0.05,3.532,24.6667,14.1889,0.4521
25-Jul-1948,0.04,3.522,26.5722,10.05,0.4036
26-Jul-1948,0.09,3.511,29.3111,11.0222,0.3422
27-Jul-1948,0.38,3.5,28.8389,16.7722,0.2698
28-Jul-1948,1.6,3.489,29.0667,15.1056,0.2315
29-Jul-1948,0.03,3.477,30.6611,15.6222,0.2083
30-Jul-1948,0.33,3.465,31.1056,15.8333,0.1895
31-Jul-1948,12.75,3.452,27.3778,18.9111,0.1794
01-Aug-1948,14.06,3.439,25.3667,17.1722,0.2011
02-Aug-1948,0.93,3.426,28.3889,13.9944,0.3885
03-Aug-1948,7.21,3.412,26.6556,16.1167,0.4094
04-Aug-1948,5.88,3.398,24.4222,16.8167,0.3371
05-Aug-1948,6.45,3.383,21.5667,13.2667,0.3574
06-Aug-1948,0.02,3.368,22.0389,8.5167,0.5628
07-Aug-1948,0.16,3.353,24,8.8056,0.5628
08-Aug-1948,0.5,3.337,25.5833,9.5,0.4355
09-Aug-1948,0.59,3.321,26.3611,9.9611,0.3422
10-Aug-1948,3.24,3.304,27.2056,10.1556,0.2937
11-Aug-1948,13.34,3.287,27.8833,12.7556,0.2611
12-Aug-1948,5.01,3.27,28.0333,16.1389,0.4615
13-Aug-1948,0.41,3.253,26.5722,14.4611,0.6727
14-Aug-1948,1.66,3.235,25.3278,13.85,0.6091
15-Aug-1948,0,3.217,26.7056,10.35,0.4254
16-Aug-1948,4.14,3.198,26.7722,10.2333,0.3885
17-Aug-1948,5.62,3.179,25.8222,12.1833,0.3523
18-Aug-1948,7.09,3.16,26.8556,11.4722,0.3024
19-Aug-1948,4.92,3.14,26.5833,13.5778,0.4933
20-Aug-1948,2.58,3.12,25.9944,12.5944,0.6496
21-Aug-1948,0.77,3.1,25.5056,12.1111,0.6322
22-Aug-1948,0,3.08,28.0167,12.8667,0.5281
23-Aug-1948,0.52,3.059,28.3833,14.1,0.4521
24-Aug-1948,0,3.038,30.0833,14.7556,0.3935
25-Aug-1948,0,3.017,32.5389,15.0333,0.3371
26-Aug-1948,0,2.995,34.3056,15.2833,0.332
27-Aug-1948,0,2.973,35.4611,15.5833,0.2836
28-Aug-1948,0.68,2.951,35.4833,16.0556,0.2445
29-Aug-1948,6.47,2.929,33.2444,17.0278,0.2156
30-Aug-1948,3.61,2.906,31.1,14.8944,0.1968
31-Aug-1948,2.64,2.883,24.2889,14.2944,0.2047
01-Sep-1948,0.17,2.86,23.8889,5.7333,0.2271
02-Sep-1948,0,2.837,26.5333,5.55,0.2358
03-Sep-1948,0.05,2.813,28.8833,9.55,0.2156
04-Sep-1948,0.19,2.789,27.3889,13.7278,0.1859
05-Sep-1948,0.63,2.765,26.9722,13.1611,0.1657
06-Sep-1948,9.01,2.741,25.3056,15.4389,0.1555
07-Sep-1948,5.29,2.717,27.0278,15.9611,0.162
08-Sep-1948,1.22,2.692,28.25,15.5,0.1794
09-Sep-1948,8.35,2.667,29.5889,13.8667,0.1794
10-Sep-1948,18.69,2.642,21.8611,12.85,0.2199
11-Sep-1948,0.3,2.617,24.3889,7.8722,0.3328
12-Sep-1948,0.04,2.592,28.6833,9.7778,0.706
13-Sep-1948,0,2.567,29.7944,10.8056,0.4955
14-Sep-1948,0.04,2.541,26.9,12.5111,0.3422
15-Sep-1948,0.02,2.516,24.3056,6.7889,0.2698
16-Sep-1948,0.01,2.49,25.0833,7.0389,0.2271
17-Sep-1948,0.01,2.464,27.8444,9.5222,0.2047
18-Sep-1948,0.06,2.438,27.6722,12.75,0.1859
19-Sep-1948,6.5,2.412,24.7611,13.7444,0.1722
20-Sep-1948,1.04,2.385,26.4556,14.3944,0.1591
21-Sep-1948,28.69,2.359,22.5667,12.9111,0.1758
22-Sep-1948,0.28,2.333,17.7278,9.9444,0.238
23-Sep-1948,0,2.306,18.1333,5.2889,0.8464
24-Sep-1948,0,2.28,15.7167,6.7556,0.6612
25-Sep-1948,0,2.253,15.0278,6.0667,0.4688
26-Sep-1948,0,2.226,20.3667,2.1722,0.3675
27-Sep-1948,0,2.2,21.8667,2.7611,0.3024
28-Sep-1948,0.07,2.173,19.35,4.9556,0.2568
29-Sep-1948,14.87,2.146,18.6944,10.1556,0.2402
30-Sep-1948,1.38,2.119,23.4222,11.4944,0.2358
01-Oct-1948,0.2,2.093,23.1278,11,0.3212
02-Oct-1948,0.36,2.066,23.7833,10.5,0.5064
03-Oct-1948,1.02,2.039,18.8444,9.5722,0.4094
04-Oct-1948,0.23,2.012,13.25,5.1167,0.3371
05-Oct-1948,37.44,1.986,9.2389,3.8667,0.3747
06-Oct-1948,0.87,1.959,12.1444,4.4667,3.6386
07-Oct-1948,1.26,1.932,17.6333,6.6222,2.9731
08-Oct-1948,14.31,1.905,18.7278,9.4833,1.9242
09-Oct-1948,0,1.879,17.6222,5.8167,2.7706
10-Oct-1948,0.08,1.852,22.7222,6.6056,2.1485
11-Oct-1948,2.36,1.826,20.5167,8.5778,1.4468
12-Oct-1948,0.24,1.8,16.3778,5.3611,1.0995
13-Oct-1948,3.58,1.773,16.1778,5.0889,0.9259
14-Oct-1948,0.2,1.747,14.3,4.1222,0.7668
15-Oct-1948,0,1.721,16.7778,0.3944,0.6785
16-Oct-1948,0.14,1.695,22.1222,0.3333,0.5917
17-Oct-1948,10.2,1.669,22.8833,5.5222,0.5223
18-Oct-1948,3.13,1.643,11.8556,-0.75,0.6207
19-Oct-1948,0.35,1.618,13.5889,-5.6611,0.719
20-Oct-1948,0.01,1.592,10.4889,0.2389,0.667
21-Oct-1948,0.01,1.567,12.6333,-4.4778,0.5744
22-Oct-1948,0.52,1.542,11.3611,1.1944,0.5172
23-Oct-1948,0.28,1.516,14.05,1.4222,0.4688
24-Oct-1948,0.22,1.492,14.5944,4.2222,0.4355
25-Oct-1948,0,1.467,14.8,1.9778,0.4094
26-Oct-1948,0,1.442,17.5222,0.6556,0.3776
27-Oct-1948,0,1.418,20.7222,-1.25,0.3574
28-Oct-1948,0,1.394,20.4,-0.6667,0.332
29-Oct-1948,0,1.37,20.9944,1.1778,0.3125
30-Oct-1948,0.03,1.346,20.6056,-0.4778,0.2886
31-Oct-1948,3.65,1.323,19.1,0.2722,0.2792
01-Nov-1948,0.64,1.299,18.1611,8.3333,0.2655
02-Nov-1948,0.56,1.276,15.15,8.1944,0.2698
03-Nov-1948,11.16,1.254,12.3944,6.8278,0.2655
04-Nov-1948,0.44,1.231,17.7167,7.5333,0.2792
05-Nov-1948,1.33,1.209,22.75,6.5167,0.395
06-Nov-1948,11.33,1.187,22.5778,10.8111,0.5628
07-Nov-1948,0.54,1.165,16.4,6.1333,0.9259
08-Nov-1948,0.26,1.143,17.3778,-1.6389,1.1719
09-Nov-1948,3.76,1.122,14.4833,0.9056,1.0851
10-Nov-1948,1.34,1.101,17.7667,3.8278,0.9476
11-Nov-1948,0.27,1.08,12.55,-3.8833,0.8464
12-Nov-1948,0.38,1.06,13.4056,-3.2389,0.7451
13-Nov-1948,1.27,1.04,12.5833,3.3944,0.667
14-Nov-1948,0.05,1.02,12.3222,-0.8556,0.6091
15-Nov-1948,0.04,1.001,14.35,0.2667,0.5686
16-Nov-1948,0.25,0.982,16.2333,-3.0889,0.5223
17-Nov-1948,0.3,0.963,15.9778,4.0333,0.4789
18-Nov-1948,0.03,0.944,17.6833,-3.8833,0.4413
19-Nov-1948,13.13,0.926,15.9278,2.2889,0.4196
20-Nov-1948,1.52,0.908,16.4556,5.2667,0.4413
21-Nov-1948,0.06,0.891,15.3333,-1.0778,1.3672
22-Nov-1948,7.73,0.874,9.95,0.9556,1.3383
23-Nov-1948,0.55,0.857,9.4833,1.9056,1.2298
24-Nov-1948,1.45,0.841,10.7,0.3722,1.1285
25-Nov-1948,0.05,0.825,11.1556,-1.8389,0.9693
26-Nov-1948,0.84,0.809,14.9333,-3.8722,0.8536
27-Nov-1948,5.52,0.794,14.2611,2.8889,0.7523
28-Nov-1948,16.79,0.779,7.9778,-1.6889,0.719
29-Nov-1948,7.43,0.764,4.0278,-0.6111,1.9459
30-Nov-1948,0.05,0.75,8.1667,-0.5833,4.1305
01-Dec-1948,0,0.736,10.4278,-4.8333,3.1757
02-Dec-1948,1.16,0.723,8.3667,-6.9444,2.691
03-Dec-1948,18.64,0.71,8.5778,0.4611,2.3004
04-Dec-1948,0.64,0.698,13.8222,2.9833,7.0675
05-Dec-1948,0.04,0.685,11.8167,-1.9222,7.3062
06-Dec-1948,2.74,0.674,12.7833,3.0444,4.1305
07-Dec-1948,0,0.662,14.0222,-4.2167,2.9297
08-Dec-1948,0.01,0.652,9.8333,-1.2833,2.228
09-Dec-1948,0.03,0.641,5.1944,-6.7778,1.7723
10-Dec-1948,0.21,0.631,2.9,-6.6167,1.4468
11-Dec-1948,0.02,0.621,4.25,-10.5778,1.2008
12-Dec-1948,0.98,0.612,13.3722,-2.7722,1.0344
13-Dec-1948,0.65,0.603,18.2333,4.2889,0.9404
14-Dec-1948,0.06,0.595,16.0778,4.9889,0.8753
15-Dec-1948,35.38,0.587,11.2833,2.2,0.9766
16-Dec-1948,9.08,0.58,8.8667,2.7778,9.1147
17-Dec-1948,0.29,0.573,9.6167,-0.6889,8.3189
18-Dec-1948,0.06,0.566,5.0944,-5.0056,4.4127
19-Dec-1948,9.49,0.56,2.4111,-3.3056,3.0889
20-Dec-1948,0.07,0.555,1.8167,-3.2444,2.4957
21-Dec-1948,0.02,0.549,10.7778,-3.8278,2.0255
22-Dec-1948,0,0.545,9.6833,-1.0778,1.8808
23-Dec-1948,0,0.54,5.1056,-4,1.7506
24-Dec-1948,0.01,0.537,0.7667,-5.7667,1.5191
25-Dec-1948,0.35,0.533,-1.5,-8.7278,1.36
26-Dec-1948,0.06,0.53,-2.8389,-14.5556,1.1285
27-Dec-1948,0,0.528,3.9611,-15.0444,0.9042
28-Dec-1948,0.04,0.526,9.4167,-10.1944,0.8681
29-Dec-1948,9.74,0.524,10.8111,-2.6389,0.9042
30-Dec-1948,10.79,0.523,8.6778,-0.5278,1.4251
31-Dec-1948,0.32,0.523,1.0611,-4.0611,2.7416
01-Jan-1949,0.01,0.52,2.6111,-4.15,2.4161
02-Jan-1949,0.32,0.523,3.2278,-5.4778,1.8808
03-Jan-1949,1.6,0.523,8.1167,-6.9889,1.5191
04-Jan-1949,1.69,0.525,7.7722,-1.2167,1.331
05-Jan-1949,16.26,0.526,10.1722,2.1056,1.6059
06-Jan-1949,0.2,0.528,10.3944,-0.0611,5.816
07-Jan-1949,0.01,0.531,13.2944,0.3111,5.6352
08-Jan-1949,0,0.534,13.3056,2.5333,3.6097
09-Jan-1949,0.03,0.538,16.6778,2.8167,2.5753
10-Jan-1949,1.25,0.542,15.1889,2.5222,1.9531
11-Jan-1949,4.16,0.546,10.9667,2.8389,1.6493
12-Jan-1949,4.71,0.551,5.2,-1.2833,1.6204
13-Jan-1949,0.16,0.556,6.2889,-2.3,2.0255
14-Jan-1949,0.03,0.562,7.7556,-1.5667,2.0255
15-Jan-1949,0,0.568,7.9167,-4.1167,1.7795
16-Jan-1949,0,0.575,18.0778,-1.7167,1.5553
17-Jan-1949,0.2,0.582,15.2444,3.1167,1.4251
18-Jan-1949,0.29,0.589,12.1167,1.9444,1.2949
19-Jan-1949,0.79,0.597,15.3111,3.2611,1.1647
20-Jan-1949,0.62,0.606,6.5722,-6.9611,1.0706
21-Jan-1949,9.5,0.615,3.2,-5.7833,0.9693
22-Jan-1949,2.62,0.624,11.1722,-0.5444,1.0344
23-Jan-1949,4.14,0.634,7.5444,-0.5222,1.2587
24-Jan-1949,5.47,0.644,18.6556,1.6167,1.4612
25-Jan-1949,3.12,0.654,16.7722,6.9444,1.8808
26-Jan-1949,13.68,0.665,12.4944,4.2833,2.4161
27-Jan-1949,11.42,0.677,11.7222,3.8167,3.8701
28-Jan-1949,0.8,0.689,18.4556,3.8889,5.4688
29-Jan-1949,0.1,0.701,9.6278,-3.9667,4.8829
30-Jan-1949,0.13,0.714,-0.4778,-12.1,3.2625
31-Jan-1949,18.32,0.727,4.0167,-7.8556,2.4957
01-Feb-1949,0.01,0.74,2.4722,-6.3833,2.1774
02-Feb-1949,0,0.754,2.9889,-10.4111,1.7795
03-Feb-1949,0.06,0.768,7.5889,-13.7833,1.5191
04-Feb-1949,3.74,0.783,10.4722,-1.5,1.5191
05-Feb-1949,0.46,0.798,7.6722,-1.9667,3.5374
06-Feb-1949,0.01,0.813,8.0389,-5.1556,3.1757
07-Feb-1949,1.11,0.829,9.3222,-0.3944,2.5753
08-Feb-1949,0,0.845,15.2889,-7.4889,2.1774
09-Feb-1949,0,0.862,14.8389,-0.3056,1.9531
10-Feb-1949,5.83,0.878,7.5389,-1.4556,1.7506
11-Feb-1949,0.14,0.896,3.1333,-6.3278,1.7217
12-Feb-1949,0.02,0.913,12.0056,-8.4167,1.5553
13-Feb-1949,0.62,0.931,19.2167,0.9333,1.4612
14-Feb-1949,2.67,0.949,19.0222,10.6167,1.5191
15-Feb-1949,6.76,0.968,21.4333,9.3444,1.8157
16-Feb-1949,4.31,0.987,13.7278,3.0833,1.9531
17-Feb-1949,0.08,1.006,7.8556,-2.8833,2.5753
18-Feb-1949,0.12,1.026,14.8389,-6.0222,3.0889
19-Feb-1949,5.08,1.046,13.4833,2.3722,2.4957
20-Feb-1949,1.73,1.066,14.6722,6.3278,2.257
21-Feb-1949,1.35,1.086,10.9944,2.0389,2.0255
22-Feb-1949,7.17,1.107,12.3167,2.1833,1.7217
23-Feb-1949,0.34,1.128,10.1,1.7056,1.8808
24-Feb-1949,0.16,1.149,13.2556,-3.5667,2.257
25-Feb-1949,0.5,1.171,11.2611,0.8444,1.9531
26-Feb-1949,0.01,1.193,5.2722,-2.4778,1.7506
27-Feb-1949,3.84,1.215,9.6056,-6.7556,1.5191
28-Feb-1949,4.2,1.237,6.3944,-6.0222,1.4251
01-Mar-1949,0.5,1.26,-0.9111,-9.7,1.36
02-Mar-1949,0.03,1.283,3.9667,-8.0444,1.1647
03-Mar-1949,0.12,1.306,4.7056,-3.3833,1.0706
04-Mar-1949,0.23,1.329,12.25,-8.4333,0.9693
05-Mar-1949,0.02,1.353,16.3833,1.4833,0.9042
06-Mar-1949,3.41,1.377,14.7444,1.4333,0.9404
07-Mar-1949,0.11,1.401,5.1722,-8.9444,1.0995
08-Mar-1949,0,1.425,13.7722,-8.2889,1.1285
09-Mar-1949,0.06,1.449,11.9889,-4.8333,1.0706
10-Mar-1949,8.35,1.474,8.5778,0.9111,0.9983
11-Mar-1949,0.3,1.498,4.6389,-2.8333,1.0344
12-Mar-1949,0.3,1.523,1.5222,-5.3111,0.9983
13-Mar-1949,0.02,1.549,6.5833,-5.8167,0.8681
14-Mar-1949,0.01,1.574,10.2222,-6.8222,0.8102
15-Mar-1949,0.51,1.599,6.7444,-5,0.774
16-Mar-1949,0.16,1.625,4.0556,-7.8611,0.7451
