datetime,P,PE,T_max,T_min,Q
05-Mar-1956,0.14,3.002,29.9222,14.5056,0.093
06-Mar-1956,0.03,3.034,30.45,15.7722,0.093
07-Mar-1956,0.02,3.067,31.3,16.55,0.0937
08-Mar-1956,0.04,3.099,30.7444,15.6,0.0903
09-Mar-1956,0.01,3.132,25.5222,7.7,0.087
10-Mar-1956,9.38,3.164,27.8833,13.1722,0.0883
11-Mar-1956,0.23,3.197,29.4556,15.7222,0.1017
12-Mar-1956,0,3.23,30.3944,15.6722,0.1003
13-Mar-1956,0.8,3.262,31.0056,16.1278,0.097
14-Mar-1956,0,3.295,31.5111,17.3444,0.0943
15-Mar-1956,0,3.328,31.9,17.8833,0.091
16-Mar-1956,0.43,3.361,30.7167,18.1611,0.087
17-Mar-1956,0,3.393,22.45,8.55,0.0806
18-Mar-1956,0.02,3.426,22.6944,4.3056,0.0799
19-Mar-1956,0.19,3.459,25.6444,8.7278,0.085
20-Mar-1956,0,3.492,20.1778,6.1556,0.0876
21-Mar-1956,0,3.524,19.7833,3.9556,0.0843
22-Mar-1956,0,3.557,22.8944,6.5111,0.0863
23-Mar-1956,0,3.589,24.5111,10.2889,0.091
24-Mar-1956,0,3.622,27.3556,9.4444,0.0863
25-Mar-1956,0,3.654,23.2722,10.3222,0.0786
26-Mar-1956,0,3.686,24.7722,5.45,0.0773
27-Mar-1956,0,3.718,27.8333,7.0889,0.0806
28-Mar-1956,0,3.75,29.2222,9.7333,0.0806
29-Mar-1956,0.1,3.782,30.05,11.3278,0.0756
30-Mar-1956,0.34,3.814,29.2889,15.0444,0.0689
31-Mar-1956,0,3.846,27.3167,10.0722,0.0669
01-Apr-1956,0,3.877,28.8444,10.2222,0.0682
02-Apr-1956,0,3.908,29.4944,12.8167,0.0719
03-Apr-1956,0,3.939,31.05,13.6556,0.0706
04-Apr-1956,0,3.97,32.0944,15.0222,0.0632
05-Apr-1956,0,4.001,31.6222,16.1778,0.0572
06-Apr-1956,0.09,4.032,33.0444,16.6778,0.0562
07-Apr-1956,2.87,4.062,31.1611,19.3389,0.0555
08-Apr-1956,0.01,4.092,27.7222,13.1778,0.0549
09-Apr-1956,0.99,4.122,23.9833,13.7,0.0569
10-Apr-1956,26.22,4.152,22.7389,10.8222,0.0659
11-Apr-1956,0.1,4.181,22.9111,14.85,0.0689
12-Apr-1956,0,4.21,23.4278,9.7222,0.0602
13-Apr-1956,0,4.239,27.3444,10.0722,0.0579
14-Apr-1956,0,4.268,29.3611,11.2056,0.0646
15-Apr-1956,0.05,4.296,30.05,13.3389,0.0712
16-Apr-1956,0.08,4.324,29.6778,17.15,0.0646
17-Apr-1956,0,4.352,29.1111,11.3444,0.0555
18-Apr-1956,0,4.379,29.7778,11.2833,0.0472
19-Apr-1956,0,4.407,28.1889,11.2278,0.0442
20-Apr-1956,0,4.433,27.2667,9.3722,0.0498
21-Apr-1956,0,4.46,27.5833,9.5222,0.0528
22-Apr-1956,0,4.486,27.1111,10.2667,0.0539
23-Apr-1956,0.1,4.512,29.3389,13.0889,0.0528
24-Apr-1956,1.25,4.537,29.7222,14.1778,0.0498
25-Apr-1956,19.87,4.563,27.7222,18.1278,0.0478
26-Apr-1956,12.07,4.587,29.7833,16.7556,0.0492
27-Apr-1956,4.15,4.612,30.7556,17.0833,0.0515
28-Apr-1956,0.8,4.636,30.9611,18.5556,0.0508
29-Apr-1956,6.48,4.659,30.8167,18.8389,0.0508
30-Apr-1956,0.87,4.683,31.3667,18.6611,0.0482
01-May-1956,0.67,4.706,32.1167,19.1833,0.0445
02-May-1956,2.19,4.728,32.1889,20.0222,0.0435
03-May-1956,7.69,4.75,32.0056,20.1778,0.0435
04-May-1956,2.83,4.772,32.6,20.2778,0.0425
05-May-1956,1.99,4.793,32.6111,21.0667,0.0395
06-May-1956,8.66,4.814,32.2722,21.65,0.0375
07-May-1956,12.39,4.834,31.5278,21.2222,0.0358
08-May-1956,14.69,4.854,30.0389,19.5667,0.0371
09-May-1956,7.25,4.873,27,20.0611,0.0478
10-May-1956,0.49,4.892,29.4111,19.0278,0.0555
11-May-1956,0.4,4.911,31.1722,19.7611,0.0659
12-May-1956,0,4.929,31.6333,18.5833,0.0632
13-May-1956,0,4.946,32.3333,17.6222,0.0532
14-May-1956,0,4.963,33.3722,18.3167,0.0455
15-May-1956,0,4.98,34.4056,18.8333,0.0435
16-May-1956,0,4.996,33.3056,18.6611,0.0425
17-May-1956,0,5.012,32.0056,18.6889,0.0395
18-May-1956,0.01,5.027,32.1222,16.0444,0.0385
19-May-1956,2.69,5.041,32.7167,16.1667,0.0385
20-May-1956,0.17,5.055,32.9833,18.2889,0.0385
21-May-1956,0.62,5.069,32.9056,17.9,0.0348
22-May-1956,0,5.082,32.4944,18.3667,0.0321
23-May-1956,0,5.095,33.6833,16.3222,0.0304
24-May-1956,0.68,5.107,35.3556,18.2167,0.0304
25-May-1956,0.84,5.118,33.7,20.15,0.0298
26-May-1956,0.17,5.129,30.4889,20.3889,0.0271
27-May-1956,0.84,5.14,30.3944,18.5333,0.0258
28-May-1956,8.03,5.15,30.0444,20.0944,0.0251
29-May-1956,6.53,5.159,32.25,19.5167,0.0227
30-May-1956,0.08,5.168,32.1389,19.45,0.0227
31-May-1956,0.27,5.176,32.3333,18.8278,0.0227
01-Jun-1956,9.05,5.184,33.0833,18.8056,0.0227
02-Jun-1956,0.62,5.191,33.3222,18.9,0.0227
03-Jun-1956,0.23,5.198,33.3111,18.0722,0.0227
04-Jun-1956,14.22,5.204,33.8389,18.2111,0.0227
05-Jun-1956,5.14,5.21,33.0167,18.7167,0.0227
06-Jun-1956,4.78,5.215,31.7056,18.2222,0.0258
07-Jun-1956,0.08,5.219,30.6667,18.2222,0.0308
08-Jun-1956,0,5.223,33.4611,16.6667,0.0331
09-Jun-1956,2.95,5.226,34.7722,18.7556,0.0338
10-Jun-1956,8.53,5.229,33.8778,18.6333,0.0308
11-Jun-1956,0.42,5.231,31.3833,19.9389,0.0318
12-Jun-1956,0.04,5.233,33.0333,22.2278,0.0415
13-Jun-1956,0,5.234,32.9056,20.8111,0.0415
14-Jun-1956,4.05,5.235,32.1611,21.6333,0.0401
15-Jun-1956,5.84,5.235,31.8333,21.7611,0.0421
16-Jun-1956,4.05,5.234,30.2556,21.0667,0.0391
17-Jun-1956,0,5.233,32.3833,21.0722,0.0375
18-Jun-1956,0.07,5.231,32.8778,19.3556,0.0391
19-Jun-1956,2.82,5.229,33.7,17.85,0.0341
20-Jun-1956,16.59,5.226,32.6722,20.2944,0.0331
21-Jun-1956,1.44,5.223,33.1444,20.3167,0.0331
22-Jun-1956,0.1,5.219,33.7056,20.7222,0.0358
23-Jun-1956,0.85,5.214,33.95,20.0222,0.0385
24-Jun-1956,1.02,5.209,34.3944,20.2611,0.0358
25-Jun-1956,3.28,5.204,34.4611,20.9056,0.0358
26-Jun-1956,4.88,5.197,34.8944,21.65,0.0358
27-Jun-1956,11.63,5.191,33.8222,19.55,0.0348
28-Jun-1956,9.07,5.183,32.6222,20.2111,0.0331
29-Jun-1956,6.64,5.176,32.6944,20.7222,0.0324
30-Jun-1956,8.44,5.167,33.0333,20.7222,0.0304
01-Jul-1956,8.41,5.158,33.4111,20.8889,0.0288
02-Jul-1956,3.85,5.149,33.1722,20.3278,0.0271
03-Jul-1956,10.46,5.139,32.1722,21.0556,0.0284
04-Jul-1956,9.81,5.128,30.8667,21.5278,0.0358
05-Jul-1956,16.78,5.117,30.5444,20.8167,0.0425
06-Jul-1956,3.85,5.106,32.9333,20.7778,0.0545
07-Jul-1956,0.89,5.094,33.3,21.0056,0.0706
08-Jul-1956,2.56,5.081,33.6056,21.0889,0.0702
09-Jul-1956,2.85,5.068,33.7944,21.3333,0.0632
10-Jul-1956,3.93,5.054,32.5278,20.9,0.0632
11-Jul-1956,10.6,5.04,30.3944,21.2833,0.0632
12-Jul-1956,1.71,5.025,32.75,20.3667,0.0632
13-Jul-1956,1.04,5.01,33.8556,20.4722,0.0609
14-Jul-1956,0.21,4.995,34.2667,21.1833,0.0552
15-Jul-1956,0.77,4.978,35.2556,21.95,0.0488
16-Jul-1956,0.96,4.962,35.1167,21.7778,0.0448
17-Jul-1956,0.36,4.945,34.5167,21.3278,0.0425
18-Jul-1956,1.14,4.927,34.4611,22.0556,0.0391
19-Jul-1956,0.93,4.909,34.9,21.0278,0.0368
20-Jul-1956,8.17,4.89,34.55,21.5611,0.0348
21-Jul-1956,1.46,4.871,34.1778,21,0.0341
22-Jul-1956,0.53,4.852,34.2278,21.9944,0.0331
23-Jul-1956,1.18,4.832,33.4667,22.3389,0.0314
24-Jul-1956,0.75,4.812,34.3278,23.0111,0.0304
25-Jul-1956,0.28,4.791,34.5611,21.4278,0.0298
26-Jul-1956,0.15,4.77,35.1667,21.3889,0.0288
27-Jul-1956,0.82,4.748,35.2833,21.3944,0.0271
28-Jul-1956,15.18,4.726,34.1056,21.6389,0.0248
29-Jul-1956,14.71,4.703,33.85,20.0222,0.0254
30-Jul-1956,3.38,4.681,33.1111,20.5222,0.0264
31-Jul-1956,1.13,4.657,34.4389,20.6667,0.0264
01-Aug-1956,0.88,4.634,34.75,21.7,0.0254
02-Aug-1956,2.24,4.61,34.9333,21.9167,0.0254
03-Aug-1956,0.81,4.585,35.2889,22.2333,0.0248
04-Aug-1956,0.47,4.56,35.1833,22.5167,0.0254
05-Aug-1956,3.68,4.535,35.6611,22.4111,0.0254
06-Aug-1956,0.48,4.51,35.9889,22.9778,0.0248
07-Aug-1956,4.29,4.484,35.7611,22.95,0.0237
08-Aug-1956,8.91,4.457,35.5222,22.75,0.0231
09-Aug-1956,4.39,4.431,35.2722,22.2833,0.0231
10-Aug-1956,14.83,4.404,35.15,21.7722,0.0271
11-Aug-1956,7.23,4.377,35.0333,21.5611,0.0254
12-Aug-1956,8.42,4.349,34.7333,22.3167,0.0231
13-Aug-1956,2.2,4.322,34.4778,21.2222,0.0231
14-Aug-1956,1.68,4.293,34.3667,22.2667,0.0231
15-Aug-1956,7.37,4.265,34.4667,21.9333,0.0251
16-Aug-1956,6.65,4.236,33.5,21.7278,0.0294
17-Aug-1956,6.75,4.207,32.4056,21.0722,0.0324
18-Aug-1956,4.57,4.178,32.8722,20.5,0.0368
19-Aug-1956,1.78,4.149,33.4611,20.7944,0.0401
20-Aug-1956,2.24,4.119,33.5167,21.0278,0.0391
21-Aug-1956,15.38,4.089,32.3278,20.9778,0.0358
22-Aug-1956,13.37,4.059,29.3333,21.4722,0.0375
23-Aug-1956,1.59,4.029,32.0111,21.1667,0.0421
24-Aug-1956,3.29,3.998,33.4111,20.8111,0.0445
25-Aug-1956,7.75,3.967,33.9111,21.4778,0.0585
26-Aug-1956,1,3.936,33.8833,21.3056,0.0917
27-Aug-1956,2.94,3.905,34.9111,22.0611,0.101
28-Aug-1956,19.09,3.874,34.9944,21.9056,0.095
29-Aug-1956,2.58,3.843,34.3167,20.85,0.1328
30-Aug-1956,9.25,3.811,33.8722,20.9389,0.1485
31-Aug-1956,6.12,3.779,33.7111,20.9833,0.1167
01-Sep-1956,11.02,3.747,33.3889,21.4444,0.1003
02-Sep-1956,4.3,3.715,32.3389,21.1222,0.1743
03-Sep-1956,7.44,3.683,32.3056,21.2944,0.1826
04-Sep-1956,5.42,3.651,32.2,20.7056,0.1582
05-Sep-1956,3.87,3.619,31.9833,21.0278,0.1632
06-Sep-1956,2.16,3.586,32.0056,21.9222,0.2495
07-Sep-1956,2.28,3.554,32.3167,22.5056,0.2689
08-Sep-1956,10,3.521,32.5222,22.3278,0.2428
09-Sep-1956,15.89,3.489,28.5611,21.6667,0.2556
10-Sep-1956,0.06,3.456,29.0611,20.6389,0.2816
11-Sep-1956,0.05,3.423,29.5611,20.0556,0.2689
12-Sep-1956,0,3.39,30.3111,18.8833,0.2355
13-Sep-1956,0,3.358,31.0722,19.3333,0.2067
14-Sep-1956,0,3.325,31.6278,19.6444,0.1733
15-Sep-1956,0.02,3.292,32.4111,17.7833,0.1418
16-Sep-1956,0.55,3.259,33.6167,20.8611,0.1177
17-Sep-1956,14.11,3.227,32.9056,20.6667,0.098
18-Sep-1956,27.55,3.194,31.1167,20.4333,0.0893
19-Sep-1956,0.41,3.161,30.2167,19.9444,0.1111
20-Sep-1956,0.13,3.129,32.3722,20.0222,0.1278
21-Sep-1956,7.73,3.096,31.1056,20.5333,0.1338
22-Sep-1956,0.42,3.064,31.6611,21.1278,0.1402
23-Sep-1956,13.65,3.031,31.6222,21.2611,0.1375
24-Sep-1956,0.06,2.999,32.0389,21.7389,0.1268
25-Sep-1956,4.92,2.967,30.6722,22.3333,0.1104
26-Sep-1956,0.04,2.935,29.1389,19.25,0.091
27-Sep-1956,0.14,2.903,29.2667,15.0722,0.0753
28-Sep-1956,14.84,2.871,30.4611,19.9111,0.0676
29-Sep-1956,7.27,2.839,32.4278,20.6833,0.0669
30-Sep-1956,1.86,2.807,31.6833,21.95,0.0662
01-Oct-1956,0.23,2.776,31.35,21.4111,0.0656
02-Oct-1956,0.34,2.745,31.2556,21.0167,0.0656
03-Oct-1956,4.66,2.714,31.9611,21.9222,0.0669
04-Oct-1956,12.2,2.683,29.1889,21.4556,0.0746
05-Oct-1956,15.45,2.652,31.2389,20.2444,0.098
06-Oct-1956,8.41,2.621,30.6333,21.2556,0.1151
07-Oct-1956,0.09,2.591,30.1722,20.6,0.1418
08-Oct-1956,0.08,2.561,30.6444,20.0111,0.1412
09-Oct-1956,0.06,2.531,30.8833,19.95,0.1428
10-Oct-1956,0.79,2.501,30.2722,20.5111,0.1375
11-Oct-1956,0.56,2.472,28.5444,20.1611,0.1311
12-Oct-1956,2.23,2.443,28.2444,18.4389,0.1278
13-Oct-1956,4.16,2.414,26.85,18.9444,0.1184
14-Oct-1956,14.01,2.385,26.8167,19.1278,0.1111
15-Oct-1956,85.87,2.357,23.9333,19.3667,0.2201
16-Oct-1956,73.13,2.329,23.6611,19.1778,0.7058
17-Oct-1956,0,2.301,27.2111,18.0944,1.0436
18-Oct-1956,0,2.273,28.8278,15.75,2.1708
19-Oct-1956,0.13,2.246,28.85,16.8278,2.5522
20-Oct-1956,8.06,2.219,28.8944,18.8,2.609
21-Oct-1956,3.19,2.193,29.15,20.1444,2.7729
22-Oct-1956,1.89,2.167,29.1778,18.6278,2.8833
23-Oct-1956,0,2.141,28.5889,18.3778,2.8198
24-Oct-1956,0.07,2.115,28.6778,17.1333,2.6659
25-Oct-1956,0.26,2.09,28.5889,18,2.4752
26-Oct-1956,0.02,2.065,26.5167,18.7222,2.2377
27-Oct-1956,0,2.041,24.8167,15.8111,2.0371
28-Oct-1956,0,2.017,26.8778,14.65,1.8497
29-Oct-1956,0,1.993,26.4167,14.9444,1.6892
30-Oct-1956,0,1.97,26.0278,14.2167,1.542
31-Oct-1956,0.1,1.947,28.2667,15.3389,1.4182
01-Nov-1956,0.01,1.925,28.9722,18.2,1.3179
02-Nov-1956,0,1.903,29.1389,20.2167,1.2242
03-Nov-1956,0.09,1.881,28.3444,19.8556,1.1406
04-Nov-1956,0.82,1.86,28.5611,19.7778,1.0737
05-Nov-1956,0.84,1.839,27.1444,17.8667,1.0169
06-Nov-1956,0.2,1.819,26.6111,16.3722,0.9734
07-Nov-1956,0.16,1.799,27.0278,15.1389,0.9299
08-Nov-1956,4.41,1.78,28.4722,15.55,0.8931
09-Nov-1956,0.11,1.761,21.8667,11,0.8563
10-Nov-1956,0,1.742,20.2,6.5,0.8128
11-Nov-1956,0,1.724,22.7389,4.5833,0.776
12-Nov-1956,0,1.707,24.2,6.8611,0.7493
13-Nov-1956,0,1.69,25.6722,10.0944,0.7258
14-Nov-1956,0,1.673,26.5,10.2667,0.7058
15-Nov-1956,0,1.657,28.2611,14.0556,0.6857
16-Nov-1956,0,1.641,28.5889,13.8889,0.669
17-Nov-1956,0,1.626,28.15,14.6111,0.6556
18-Nov-1956,0,1.612,27.2444,15.5833,0.6456
19-Nov-1956,0.01,1.597,27.2667,15.9611,0.6322
20-Nov-1956,0,1.584,27.4167,15.7944,0.6288
21-Nov-1956,0.02,1.571,29.1889,15.8278,0.6188
22-Nov-1956,0,1.558,25.3389,12.1778,0.6088
23-Nov-1956,0,1.546,18.3111,2.9167,0.5987
24-Nov-1956,0,1.535,20.7333,2.9111,0.5887
25-Nov-1956,0.04,1.524,21.9778,6.7056,0.5854
26-Nov-1956,1.46,1.513,23.2556,10.3778,0.5787
27-Nov-1956,0,1.503,16.05,2.5056,0.572
28-Nov-1956,0,1.494,17.2167,0.0667,0.572
29-Nov-1956,0.11,1.485,22.2167,2.6611,0.5686
30-Nov-1956,1.43,1.477,21.3111,10.9944,0.5619
01-Dec-1956,0.01,1.469,18.2111,1.8333,0.5553
02-Dec-1956,0,1.462,21.6333,2.8167,0.5452
03-Dec-1956,0,1.455,24.9278,8.1389,0.5385
04-Dec-1956,0,1.449,24.6222,8.4833,0.5318
05-Dec-1956,0,1.443,25.5333,9.7056,0.5218
06-Dec-1956,0,1.438,26.0833,11.5444,0.5151
07-Dec-1956,0,1.434,27.4333,12.4111,0.5084
08-Dec-1956,0.02,1.43,27.3278,12.0278,0.5051
09-Dec-1956,0.05,1.426,27.9278,13.6222,0.495
10-Dec-1956,0,1.424,25.4667,12.1444,0.485
11-Dec-1956,0.01,1.421,26.7889,10.8778,0.475
12-Dec-1956,0.09,1.42,27.6333,13.0444,0.4683
13-Dec-1956,0.18,1.419,28.2667,17.3278,0.4583
14-Dec-1956,0.13,1.418,28.7889,17.7167,0.4516
15-Dec-1956,0.45,1.418,28.9333,17.5667,0.4449
16-Dec-1956,0.28,1.419,28.1556,18.0667,0.4415
17-Dec-1956,1.32,1.42,28.25,18.5222,0.4348
18-Dec-1956,0.09,1.422,28.2833,17.2111,0.4315
19-Dec-1956,0.01,1.424,28.2111,17.6444,0.4281
20-Dec-1956,0.02,1.427,27.4944,16.4056,0.4248
21-Dec-1956,0,1.43,27.5444,14.7667,0.4248
22-Dec-1956,0.03,1.434,28.65,14.6444,0.4215
23-Dec-1956,0.06,1.439,29.0944,16.4333,0.4215
24-Dec-1956,1.26,1.444,28.2333,17.2,0.4215
25-Dec-1956,0,1.449,21.6833,8.8056,0.4181
26-Dec-1956,0,1.455,18.4556,3.3222,0.4148
27-Dec-1956,0,1.462,19.3833,1.4944,0.4148
28-Dec-1956,1.3,1.469,23.0389,5.8833,0.4148
29-Dec-1956,2.61,1.477,19.3111,10.0556,0.4181
30-Dec-1956,0,1.486,17.1167,1.3,0.4148
31-Dec-1956,0,1.495,23.7667,5.5444,0.4114
01-Jan-1957,0.16,1.5,24.55,9.6056,0.4114
02-Jan-1957,0,1.514,21.15,10.3556,0.4081
03-Jan-1957,0,1.525,21.3222,5.65,0.4047
04-Jan-1957,0,1.536,23.9611,6.7556,0.4014
05-Jan-1957,0,1.547,25.9111,8.05,0.4014
06-Jan-1957,0.04,1.559,25.6111,11.4222,0.398
07-Jan-1957,0.01,1.572,25.0833,12.3944,0.3947
08-Jan-1957,0,1.585,23.8056,8.4444,0.3914
09-Jan-1957,0.01,1.599,27.2222,7.4056,0.388
10-Jan-1957,0.69,1.613,27.6278,11.6222,0.3847
11-Jan-1957,0.04,1.628,26.2056,14.3889,0.3813
12-Jan-1957,0,1.643,23.1667,13.8056,0.3847
13-Jan-1957,0.16,1.658,24.2667,9.7278,0.378
14-Jan-1957,0.96,1.675,24.8167,14.1556,0.378
15-Jan-1957,0.03,1.691,27.0056,12.7833,0.378
16-Jan-1957,0.1,1.708,27.5722,13.95,0.378
17-Jan-1957,0.6,1.726,24.15,12.9278,0.3746
18-Jan-1957,0.03,1.744,13.6778,2.8833,0.3679
19-Jan-1957,0,1.763,18.9722,1.4722,0.3646
20-Jan-1957,0.1,1.782,23.8778,8.45,0.3679
21-Jan-1957,36.21,1.801,21.3333,14.8778,0.378
22-Jan-1957,6.31,1.821,27.25,17.5444,0.3914
23-Jan-1957,0.1,1.841,28.0056,17.3056,0.388
24-Jan-1957,0.03,1.862,26.4,16.3889,0.388
25-Jan-1957,0,1.883,27.0278,16.0944,0.3847
26-Jan-1957,0,1.905,28.1389,14.2722,0.3813
27-Jan-1957,0,1.927,28.5389,15.8778,0.3813
28-Jan-1957,0,1.949,29.2167,17.55,0.378
29-Jan-1957,0,1.972,29.3167,16.2167,0.378
30-Jan-1957,0.1,1.996,28.7278,15.6,0.3746
31-Jan-1957,0.55,2.019,29.5611,16.1944,0.3746
01-Feb-1957,0.62,2.043,29.6111,17.4444,0.3713
02-Feb-1957,0.55,2.068,29.0556,17.6056,0.3713
03-Feb-1957,0.63,2.093,29.2778,16.7944,0.3713
04-Feb-1957,0.32,2.118,29.65,17.0056,0.3646
05-Feb-1957,0.01,2.143,28.9778,16,0.3613
06-Feb-1957,0,2.169,28.5278,15.0722,0.3579
07-Feb-1957,3.84,2.195,27.7722,16.5111,0.3579
08-Feb-1957,0.27,2.222,28.7556,17.0944,0.3546
09-Feb-1957,0,2.249,28.9278,14.8722,0.3546
10-Feb-1957,0.01,2.276,29.2111,14.4667,0.3479
11-Feb-1957,0.03,2.304,28.7222,16.5556,0.3445
12-Feb-1957,0.02,2.331,24.0611,9.4667,0.3378
13-Feb-1957,0,2.359,23.1889,7.5944,0.3332
14-Feb-1957,0,2.388,23.8056,6.6889,0.3291
15-Feb-1957,0,2.416,25.0222,5.6389,0.3255
16-Feb-1957,0.01,2.445,27.0944,7.0944,0.3228
17-Feb-1957,0.04,2.475,24.3111,10.7667,0.3191
18-Feb-1957,4.73,2.504,26.6222,9.9111,0.3178
19-Feb-1957,5.45,2.534,28.3889,16.4722,0.3191
20-Feb-1957,15.62,2.564,24.2944,15.2667,0.3214
21-Feb-1957,12.99,2.594,18.5556,12.1611,0.3228
22-Feb-1957,0.05,2.624,24.5667,11.8556,0.3228
23-Feb-1957,0.12,2.655,25.1222,13.2556,0.3228
24-Feb-1957,0.36,2.685,25.4889,15.1278,0.3204
25-Feb-1957,27.3,2.716,23.95,16.7278,0.3278
26-Feb-1957,1.95,2.748,24.9944,16.1778,0.3378
27-Feb-1957,14.9,2.779,23.1778,16.7389,0.3445
28-Feb-1957,0.51,2.81,23.8833,14.4111,0.3613
01-Mar-1957,0.07,2.842,22.9389,11.4222,0.3579
02-Mar-1957,0.12,2.874,23.9111,8.1389,0.3512
03-Mar-1957,0.82,2.906,25.8333,7.15,0.3479
04-Mar-1957,12.22,2.938,23.7889,14.8611,0.3479
05-Mar-1957,5.55,2.97,22.0444,15.5,0.3746
06-Mar-1957,18.96,3.002,24.4167,15.3,0.4181
07-Mar-1957,1.2,3.034,24.9889,12.2944,0.4248
08-Mar-1957,3.15,3.067,21.0111,9.5278,0.4248
09-Mar-1957,0,3.099,17.3056,4.7333,0.4348
10-Mar-1957,0,3.132,20.7111,2.9944,0.4516
11-Mar-1957,0.01,3.164,24.2889,5.0833,0.4683
12-Mar-1957,0,3.197,26.5611,9.6444,0.4817
13-Mar-1957,0.24,3.23,27.1,14.0167,0.4884
14-Mar-1957,1.08,3.262,28.65,16.5111,0.495
15-Mar-1957,2.25,3.295,28.4889,16.8,0.495
16-Mar-1957,0.02,3.328,28.1056,15.4611,0.4984
17-Mar-1957,0.06,3.361,28.7444,13.95,0.495
18-Mar-1957,1.26,3.393,27.8778,14.4222,0.4917
19-Mar-1957,0.28,3.426,29.0444,17.1,0.4917
20-Mar-1957,3.05,3.459,29.8722,16.2056,0.4884
21-Mar-1957,21.86,3.492,29.2778,14.15,0.4884
22-Mar-1957,11.25,3.524,27.7222,17.7944,0.495
23-Mar-1957,0,3.557,27.1667,13.2889,0.5051
24-Mar-1957,0.23,3.589,30.0833,17.3111,0.5185
25-Mar-1957,15.83,3.622,27.1111,17.4556,0.5218
26-Mar-1957,2.66,3.654,24.3222,14.7889,0.5285
27-Mar-1957,0,3.686,23.2389,10.6389,0.5318
28-Mar-1957,0.01,3.718,24.6,9.2278,0.5352
29-Mar-1957,0.08,3.75,22.6167,14.1722,0.5318
30-Mar-1957,0,3.782,25.7333,10.5278,0.5285
31-Mar-1957,0.34,3.814,26.25,14.0222,0.5252
01-Apr-1957,41.75,3.846,25.5944,14.8,0.5218
02-Apr-1957,1.82,3.877,30.4444,15,0.5352
03-Apr-1957,0.02,3.908,30.5222,17.6667,0.5385
04-Apr-1957,0.04,3.939,29.9722,17.4,0.5385
05-Apr-1957,3.14,3.97,31.5556,20.65,0.5352
06-Apr-1957,0.17,4.001,28.3111,17.25,0.5352
07-Apr-1957,0,4.032,29.8389,13.7611,0.5352
08-Apr-1957,0.06,4.062,31.3,19.8833,0.5385
09-Apr-1957,0.79,4.092,28.6833,18.7111,0.5352
10-Apr-1957,0.84,4.122,25.9167,14.6833,0.5318
11-Apr-1957,21.7,4.152,24.6444,17.5944,0.5352
12-Apr-1957,2.17,4.181,28.55,18.1056,0.5452
13-Apr-1957,0,4.21,29.3444,15.15,0.5452
14-Apr-1957,0.44,4.239,29.8278,15.8944,0.5452
15-Apr-1957,0,4.268,26.2278,13.0389,0.5419
16-Apr-1957,0,4.296,26.7444,13.5944,0.5385
17-Apr-1957,0,4.324,27.7167,15.5167,0.5352
18-Apr-1957,10.9,4.352,28.7056,17.4944,0.5318
19-Apr-1957,21.35,4.379,27.5444,19.7389,0.5452
20-Apr-1957,0.17,4.407,29.15,19.8833,0.5787
21-Apr-1957,0,4.433,28.7778,17.8556,0.5753
22-Apr-1957,0,4.46,28.85,16.1667,0.572
23-Apr-1957,0,4.486,28.7722,16.0778,0.5753
24-Apr-1957,0.01,4.512,29.9833,16.9944,0.5854
25-Apr-1957,0.02,4.537,29.9611,17.0722,0.5954
26-Apr-1957,0.03,4.563,29.8167,17.7389,0.5954
27-Apr-1957,2.1,4.587,29.9722,18.2222,0.5954
28-Apr-1957,7.29,4.612,29.2944,18.2722,0.5987
29-Apr-1957,5.77,4.636,28.2389,19.1667,0.6155
30-Apr-1957,7.47,4.659,29.1889,18.8,0.6288
01-May-1957,10.79,4.683,28.4722,19.0944,0.6723
02-May-1957,1.9,4.706,30.9944,17.65,0.7125
03-May-1957,2.05,4.728,30.1889,19.8722,0.7493
04-May-1957,3.4,4.75,30.3111,20.1556,0.7693
05-May-1957,2.77,4.772,26.85,16.9333,0.7994
06-May-1957,0,4.793,27.6278,15.8167,0.8295
07-May-1957,0,4.814,27.9556,16.1389,0.8095
08-May-1957,0.09,4.834,26.8278,16.4833,0.7827
09-May-1957,1.92,4.854,27.4389,18.2389,0.7526
10-May-1957,13.51,4.873,29.3444,20.1056,0.7292
11-May-1957,17.85,4.892,30.1611,20.7611,0.7058
12-May-1957,10.46,4.911,32.1333,18.8889,0.6857
13-May-1957,8.01,4.929,31.7889,18.6111,0.6656
14-May-1957,40.23,4.946,31.6389,19.3667,0.6589
15-May-1957,9.73,4.963,29.6944,19.3167,0.6824
16-May-1957,2.53,4.98,31.0722,19.0444,0.7192
17-May-1957,5.61,4.996,31.3444,20.1,0.7359
18-May-1957,8.23,5.012,32.25,19.2611,0.7526
19-May-1957,10.3,5.027,32.2944,20.6333,0.7861
20-May-1957,0.57,5.041,32.9722,20.8444,0.8463
21-May-1957,0.06,5.055,33.7889,20.3056,0.8429
22-May-1957,0.52,5.069,33.8611,22.5611,0.8195
23-May-1957,0.75,5.082,33.2722,22.3944,0.7927
24-May-1957,0,5.095,32.9667,21.1889,0.766
25-May-1957,0.02,5.107,32.4833,20.4889,0.7493
26-May-1957,0.06,5.118,32.55,19.2667,0.7359
27-May-1957,1.17,5.129,33.7222,20.1167,0.7258
28-May-1957,14.19,5.14,33.7889,20.5778,0.7158
29-May-1957,21.24,5.15,32.6222,20.1778,0.7058
30-May-1957,19.5,5.159,30.8444,20.0333,0.7058
