datetime,P,PE,T_max,T_min,Q
10-Jan-1955,4.67,0.862,7.7278,2.3167,0.2111
11-Jan-1955,0,0.867,10.4611,-0.55,0.195
12-Jan-1955,0,0.873,15.6556,2.0889,0.2076
13-Jan-1955,0,0.88,11.1833,-1.6333,0.2038
14-Jan-1955,3.46,0.887,10.9056,-1.1444,0.173
15-Jan-1955,8.02,0.895,11.5167,5.7111,0.1912
16-Jan-1955,0.56,0.904,12.5389,4.1167,0.195
17-Jan-1955,0,0.914,14.1389,2.2833,0.2038
18-Jan-1955,21.34,0.924,10.4167,3.7167,0.4106
19-Jan-1955,0.01,0.934,5.4389,0.4167,0.5279
20-Jan-1955,0.34,0.946,6.05,0.4278,0.4018
21-Jan-1955,0.63,0.958,13.15,1.3389,0.4399
22-Jan-1955,0,0.971,10.7333,0.35,0.4223
23-Jan-1955,0,0.984,8.85,-1.6389,0.4018
24-Jan-1955,0,0.999,13.1611,-1.9556,0.4223
25-Jan-1955,0,1.014,15.5333,-1.5667,0.3636
26-Jan-1955,0.65,1.029,17.1667,0.7056,0.346
27-Jan-1955,0.51,1.045,13.7278,2.9889,0.3284
28-Jan-1955,0,1.062,12.4333,-1.3556,0.3754
29-Jan-1955,0,1.079,13.4278,-6.4667,0.3284
30-Jan-1955,0,1.098,16.4667,-2.45,0.2815
31-Jan-1955,0,1.116,18.7667,2.9278,0.2727
01-Feb-1955,0,1.136,20.9389,7.2389,0.3343
02-Feb-1955,0,1.156,16.5,2.4278,0.2463
03-Feb-1955,1.86,1.176,10.8111,3.5333,0.149
04-Feb-1955,53.36,1.198,8.7889,4.4278,0.2859
05-Feb-1955,7.98,1.219,8.8722,4.7389,0.7977
06-Feb-1955,4.96,1.242,12.8611,4.4889,0.9443
07-Feb-1955,0,1.265,12.6056,0.3222,0.9707
08-Feb-1955,0,1.288,17.15,-1.3833,0.9326
09-Feb-1955,0,1.313,19.3222,1.85,0.8856
10-Feb-1955,0,1.337,16.5444,2.2833,0.9326
11-Feb-1955,0,1.363,4.7444,-8.6722,0.9208
12-Feb-1955,0,1.389,9.4333,-7.2778,0.7859
13-Feb-1955,0,1.415,14.95,-2.9,0.739
14-Feb-1955,0,1.442,19.1056,5.6389,0.7977
15-Feb-1955,0,1.47,22.0333,4.0778,0.7977
16-Feb-1955,0,1.498,22.6,8.1444,0.7977
17-Feb-1955,0,1.526,19.1944,5.3611,0.7625
18-Feb-1955,1.27,1.555,18.3056,6.7278,0.7273
19-Feb-1955,25.49,1.585,20.2611,7.9667,0.7155
20-Feb-1955,8.84,1.615,9.3944,-1.5889,0.9824
21-Feb-1955,3.28,1.645,3.0667,-1.7333,1.0675
22-Feb-1955,0.32,1.677,8.5,-3.5,1.1202
23-Feb-1955,0.01,1.708,12.1222,-3.1722,1.0938
24-Feb-1955,0.01,1.74,15.0944,-0.3944,1.0675
25-Feb-1955,0.01,1.772,17.7944,3.1056,1.0323
26-Feb-1955,0.02,1.805,22.0167,10.2889,0.9971
27-Feb-1955,0,1.838,23.1,14.8889,0.9824
28-Feb-1955,0,1.872,24.7333,16.4944,0.9824
01-Mar-1955,0,1.906,24.9111,15.9389,0.9707
02-Mar-1955,0,1.941,25.4889,10.4833,0.9208
03-Mar-1955,0,1.975,26.2056,14.2722,0.8856
04-Mar-1955,0,2.011,28.2611,17.7278,0.8446
05-Mar-1955,0.5,2.046,26.9667,17.6111,0.7977
06-Mar-1955,0.46,2.082,16.6333,5.85,0.7507
07-Mar-1955,0,2.119,14.3944,0.2333,0.651
08-Mar-1955,0,2.155,19.4167,0.4278,0.6276
09-Mar-1955,0,2.192,22.3944,5.2056,0.5689
10-Mar-1955,0,2.229,29.1778,14.2222,0.5777
11-Mar-1955,0,2.267,30.9667,17.7944,0.5572
12-Mar-1955,0.28,2.305,31.1389,17.2111,0.4985
13-Mar-1955,1.59,2.343,27.95,14.3111,0.4018
14-Mar-1955,0.43,2.382,27.8889,14.9944,0.4106
15-Mar-1955,0.32,2.42,27.3556,17.1722,0.4106
16-Mar-1955,0.05,2.459,20.4056,11.2667,0.3548
17-Mar-1955,0.29,2.498,20.6444,10.4,0.3079
18-Mar-1955,6.47,2.538,17.6611,10.4722,0.2815
19-Mar-1955,19.73,2.577,16.9333,8.15,0.2639
20-Mar-1955,34.62,2.617,24.5333,10.8611,0.5572
21-Mar-1955,37.52,2.657,20.2056,7.1444,1.173
22-Mar-1955,0,2.697,12.4667,-2.4333,1.8358
23-Mar-1955,0,2.738,20.5722,0.5,1.7742
24-Mar-1955,0,2.778,24.2389,7.2,1.7742
25-Mar-1955,0,2.819,22.0167,5.85,1.868
26-Mar-1955,0,2.859,5.2333,-5.0833,1.956
27-Mar-1955,0,2.9,7.1167,-4.7333,1.956
28-Mar-1955,0,2.941,12.6611,-2.7944,1.956
29-Mar-1955,0,2.982,17.5389,-0.9333,1.9736
30-Mar-1955,0.01,3.023,20.8444,2.0111,1.9912
31-Mar-1955,13.89,3.065,23.4556,7.2889,1.9912
01-Apr-1955,0.37,3.106,19.6222,9.7944,2.0088
02-Apr-1955,0,3.147,23.3889,7.2389,1.9736
03-Apr-1955,0.02,3.188,26.9389,9.2222,1.868
04-Apr-1955,1.35,3.23,28.0611,13.6444,1.7302
05-Apr-1955,0.17,3.271,27.8056,16.9056,1.6188
06-Apr-1955,7.32,3.313,23.5611,15.8222,1.4927
07-Apr-1955,0.01,3.354,20.3167,7.8667,1.3666
08-Apr-1955,0.27,3.395,21.5389,5.7833,1.2287
09-Apr-1955,25.38,3.436,19.4389,9.2222,1.1437
10-Apr-1955,5.92,3.478,19.9667,11.6222,1.1672
11-Apr-1955,0.14,3.519,24.6556,11.7667,1.1906
12-Apr-1955,39.61,3.56,20.8056,13.1389,1.2669
13-Apr-1955,0.87,3.601,20.8111,11.7167,1.6862
14-Apr-1955,0,3.642,25.5222,10.7111,1.7889
15-Apr-1955,0,3.683,28.9222,10.85,1.7449
16-Apr-1955,0,3.723,29.3167,12.7556,1.7156
17-Apr-1955,0,3.764,27.5167,15.4667,1.6716
18-Apr-1955,0,3.804,29.2278,18.0444,1.6716
19-Apr-1955,0.06,3.844,28.4389,18.1278,1.6598
20-Apr-1955,3.54,3.884,27.4611,18.7278,1.6452
21-Apr-1955,0.53,3.924,29.7944,18.2389,1.607
22-Apr-1955,0,3.964,30.4389,18.8944,1.5689
23-Apr-1955,2.31,4.003,29.2222,18.4389,1.5044
24-Apr-1955,0,4.042,28.6722,17.2278,1.5044
25-Apr-1955,0,4.081,30.3056,10.9444,1.3666
26-Apr-1955,0.03,4.12,30.1278,13.9222,1.2434
27-Apr-1955,6.03,4.159,28.9167,16.6833,1.1437
28-Apr-1955,0.54,4.197,29.2167,15.2333,1.0675
29-Apr-1955,0,4.235,31.7833,16.9333,0.9824
30-Apr-1955,0.05,4.272,32.1667,16.5944,0.8446
01-May-1955,0,4.31,31.5389,16.0667,0.7273
02-May-1955,0,4.347,31.3222,16.2611,0.6393
03-May-1955,0,4.383,29.9444,15.8444,0.5777
04-May-1955,0.01,4.42,30.1889,16.6611,0.4985
05-May-1955,0,4.456,31.0833,17.7222,0.4399
06-May-1955,0,4.491,29.95,17.1278,0.3842
07-May-1955,0,4.527,31.7278,16.7833,0.3167
08-May-1955,1.66,4.562,30.6944,18.3167,0.2551
09-May-1955,0.1,4.596,30.3833,18.7722,0.2375
10-May-1955,1.1,4.63,29.4944,19.15,0.2076
11-May-1955,3.53,4.664,27.8444,18.5444,0.1842
12-May-1955,1.8,4.698,28.0944,17.3778,0.1912
13-May-1955,1.27,4.73,30.7222,15.7389,0.1672
14-May-1955,5.61,4.763,32.5278,17.1889,0.156
15-May-1955,1.28,4.795,29.5167,17.8611,0.173
16-May-1955,6.43,4.827,28.2222,16.9389,0.1877
17-May-1955,0.58,4.858,29.0444,16.8667,0.1701
18-May-1955,1.31,4.888,29.4778,17.9333,0.1452
19-May-1955,30.11,4.918,26.2167,19.3278,0.1452
20-May-1955,17.69,4.948,25.5556,16.2389,0.5308
21-May-1955,2.99,4.977,25.9611,16.1833,0.7859
22-May-1955,0.6,5.006,30.5667,17.2,0.7038
23-May-1955,25.36,5.034,26.9667,18.8222,0.7801
24-May-1955,2.07,5.062,31.8444,19.2556,2.1613
25-May-1955,0.39,5.089,32.5778,21.3167,2.4634
26-May-1955,5.22,5.115,29.8556,22.2056,2.3402
27-May-1955,0.38,5.141,30.6222,20.8222,2.0616
28-May-1955,5.39,5.167,29.0778,21.4722,1.7009
29-May-1955,0,5.192,27.8389,14.0389,1.39
30-May-1955,0,5.216,28.9222,12.8611,1.0675
31-May-1955,0,5.24,29.4944,15.0389,0.7977
01-Jun-1955,0.03,5.263,30.65,16.2722,0.651
02-Jun-1955,0.01,5.285,31.0722,17.2556,0.5367
03-Jun-1955,0,5.307,30.6722,18.05,0.4487
04-Jun-1955,0.55,5.329,31.3667,19.8,0.3636
05-Jun-1955,15.91,5.35,31.1722,20.3889,0.3079
06-Jun-1955,0.01,5.37,30.1556,17.2833,0.3079
07-Jun-1955,0.08,5.389,30.4722,18.1333,0.2727
08-Jun-1955,0.53,5.408,32.6444,17.2167,0.2375
09-Jun-1955,2.14,5.426,27.7111,18.0611,0.1994
10-Jun-1955,0.37,5.444,24.0556,12.6667,0.2199
11-Jun-1955,0,5.461,25.9778,11.8778,0.1765
12-Jun-1955,0,5.477,28.0278,13.0556,0.1284
13-Jun-1955,0,5.493,31.8167,14.7611,0.0886
14-Jun-1955,0.01,5.508,32.0278,18.3889,0.0792
15-Jun-1955,6.58,5.522,30.5778,20.5833,0.0639
16-Jun-1955,0.07,5.536,30.1333,19.0556,0.0504
17-Jun-1955,0,5.549,30.3889,18.05,0.0496
18-Jun-1955,0.01,5.561,30.5389,17.1944,0.0569
19-Jun-1955,2.91,5.573,32.5333,16.5444,0.0607
20-Jun-1955,3.93,5.584,33.0444,18.4111,0.0584
21-Jun-1955,1.46,5.594,32.8889,17.95,0.0496
22-Jun-1955,0.69,5.603,33.5444,18.5722,0.0405
23-Jun-1955,1.71,5.612,33.4833,18.1056,0.0405
24-Jun-1955,0.03,5.621,33.0556,19.3222,0.037
25-Jun-1955,0,5.628,33.4111,21.0556,0.032
26-Jun-1955,0.28,5.635,34.25,21.6611,0.0287
27-Jun-1955,1.73,5.641,34.4111,21.75,0.0199
28-Jun-1955,0.01,5.646,33.8167,19.4111,0.0129
29-Jun-1955,0.39,5.651,34.2222,20.9944,0.015
30-Jun-1955,0.93,5.655,34.1833,20.7222,0.0158
01-Jul-1955,0.89,5.658,33.7333,21.8778,0.0147
02-Jul-1955,0.86,5.661,33.7111,21.4667,0.0144
03-Jul-1955,0.31,5.663,33.9111,20.9722,0.0138
04-Jul-1955,0.1,5.664,34.2,20.4611,0.0129
05-Jul-1955,0,5.664,34.4111,21.0889,0.0117
06-Jul-1955,0,5.664,34.7389,22.4944,0.0109
07-Jul-1955,0.16,5.663,35.1722,22.9722,0.01
08-Jul-1955,0.07,5.661,35.5778,23.1556,0.0076
09-Jul-1955,0.19,5.659,36.0778,22.7278,0.0067
10-Jul-1955,0.03,5.656,36.3833,22.5167,0.0065
11-Jul-1955,1.53,5.652,37.3333,22.5889,0.005
12-Jul-1955,0.41,5.647,36.3722,23.25,0.0047
13-Jul-1955,2.23,5.642,35.3556,23.0611,0.0047
14-Jul-1955,5.91,5.636,33.2,22.9056,0.0053
15-Jul-1955,21.63,5.629,32.5944,21.7667,0.0053
16-Jul-1955,18.47,5.622,30.8389,20.9778,0.007
17-Jul-1955,14.28,5.614,30.1,21.5278,0.0088
18-Jul-1955,1.62,5.605,32.4722,21.3833,0.0088
19-Jul-1955,2.7,5.596,32.6444,21.1111,0.0085
20-Jul-1955,0,5.586,33.5833,20.0333,0.01
21-Jul-1955,0.85,5.575,34.8278,21.65,0.0106
22-Jul-1955,4.89,5.563,33.2111,22.7333,0.0132
23-Jul-1955,1.04,5.551,33.4278,21.3778,0.0196
24-Jul-1955,0,5.538,33.8111,21.4944,0.0205
25-Jul-1955,0,5.525,34.6556,22.6056,0.0179
26-Jul-1955,0,5.511,35.1111,22.1389,0.0158
27-Jul-1955,0.2,5.496,35.4833,22.3778,0.0141
28-Jul-1955,0.45,5.48,35.4833,22.6944,0.0129
29-Jul-1955,0.05,5.464,35.3333,23.4,0.0111
30-Jul-1955,6.98,5.447,35.9444,23.4667,0.0117
31-Jul-1955,0.22,5.43,34.2167,22.3167,0.0176
01-Aug-1955,0.31,5.412,33.6444,22.5444,0.012
02-Aug-1955,11.89,5.393,29.8111,23.2556,0.0106
03-Aug-1955,48.01,5.374,26.9667,22.1889,0.1402
04-Aug-1955,8.06,5.354,31.2389,22.6167,0.3842
05-Aug-1955,0.12,5.333,33.5167,21.1778,0.2903
06-Aug-1955,0,5.312,33.7833,22.1667,0.2038
07-Aug-1955,0,5.29,34.6778,22.9056,0.1672
08-Aug-1955,0.87,5.268,34.1889,23.4611,0.1452
09-Aug-1955,6.43,5.244,33.0944,22.8722,0.156
10-Aug-1955,5.88,5.221,32.7278,23.0722,0.1452
11-Aug-1955,11.11,5.197,31.4056,23.1667,0.1525
12-Aug-1955,3.17,5.172,31.1389,22.7833,0.173
13-Aug-1955,0,5.147,30.9111,19.8056,0.149
14-Aug-1955,0,5.121,30.7444,17.1444,0.1349
15-Aug-1955,0,5.094,31.2833,17.7333,0.1246
16-Aug-1955,0.03,5.067,32.5556,18.0333,0.1173
17-Aug-1955,2.09,5.04,32.8667,18.4278,0.1041
18-Aug-1955,0.1,5.012,32.8056,18.25,0.0953
19-Aug-1955,0.25,4.983,33.3,20.0389,0.085
20-Aug-1955,0.56,4.954,33.9667,21.3056,0.0792
21-Aug-1955,0,4.924,35.0167,22.0444,0.0733
22-Aug-1955,0,4.894,35.5611,22.2889,0.0657
23-Aug-1955,0.86,4.864,35.6111,22.3278,0.0496
24-Aug-1955,0.51,4.833,34.7944,22.7833,0.0384
25-Aug-1955,0,4.801,34.75,21.1556,0.0346
26-Aug-1955,0,4.769,34.3222,20.9889,0.0252
27-Aug-1955,0.91,4.737,33.8,21.7889,0.0196
28-Aug-1955,10.96,4.704,30.0278,23.1111,0.0135
29-Aug-1955,1.86,4.671,32.5444,22.8833,0.0158
30-Aug-1955,30.11,4.637,30.5167,21.1778,0.0223
31-Aug-1955,0.19,4.603,30.6278,20.4833,0.0223
01-Sep-1955,0,4.569,30.6611,17.4167,0.0176
02-Sep-1955,0,4.534,30.0056,15.4278,0.0152
03-Sep-1955,0,4.499,30.2333,13.7889,0.0135
04-Sep-1955,0,4.463,31.6167,16.1222,0.012
05-Sep-1955,0,4.427,31.9444,16.8056,0.0109
06-Sep-1955,0,4.391,33.0056,17.0667,0.0106
07-Sep-1955,0,4.354,34.4056,17.1889,0.012
08-Sep-1955,0,4.317,34.7389,17.1389,0.012
09-Sep-1955,0.01,4.28,34.3722,18.05,0.01
10-Sep-1955,0.38,4.242,33.2833,18.8944,0.0091
11-Sep-1955,7.36,4.204,30.8556,19.4333,0.0094
12-Sep-1955,0,4.166,29.9,18.9889,0.0088
13-Sep-1955,0,4.128,31.7,15.1111,0.0076
14-Sep-1955,0,4.089,32.8889,16.2667,0.0073
15-Sep-1955,0,4.05,32.6222,19.0333,0.0073
16-Sep-1955,0,4.011,32.05,18.4889,0.0065
17-Sep-1955,0.03,3.972,32.2389,17.9389,0.0056
18-Sep-1955,0.01,3.932,32.9889,19.1333,0.0053
19-Sep-1955,0.02,3.892,34.1778,19.3111,0.0053
20-Sep-1955,0.27,3.852,34.5556,19.8833,0.0047
21-Sep-1955,1.92,3.812,33.9722,19.7833,0.005
22-Sep-1955,9.18,3.772,33.3167,20.6556,0.0059
23-Sep-1955,18.2,3.731,28.5833,21.55,0.0065
24-Sep-1955,21.37,3.691,26.3667,20.7333,0.0106
25-Sep-1955,0.24,3.65,30.05,20.4222,0.0161
26-Sep-1955,0,3.609,32.0722,19.5722,0.0155
27-Sep-1955,0,3.568,33.2222,20.0278,0.0176
28-Sep-1955,0,3.527,33.2889,20.9889,0.0126
29-Sep-1955,0.08,3.486,33.2111,21.75,0.0076
30-Sep-1955,17.33,3.445,32.8278,21.6278,0.0097
01-Oct-1955,2.72,3.404,30.4667,20.1722,0.0123
02-Oct-1955,0,3.362,29.9056,18.0833,0.0103
03-Oct-1955,0,3.321,30.7111,16.9778,0.0117
04-Oct-1955,0.04,3.28,31.5222,19.8889,0.0129
05-Oct-1955,0.17,3.238,32.45,21.6944,0.0161
06-Oct-1955,18.95,3.197,32.6722,20.9667,0.022
07-Oct-1955,0.36,3.156,26.5,12.8833,0.0669
08-Oct-1955,0,3.114,22.9444,9.95,0.0375
09-Oct-1955,0,3.073,24.0222,7.6611,0.0337
10-Oct-1955,0.03,3.032,29.0056,10.2,0.0381
11-Oct-1955,1.58,2.991,30.1667,14.5444,0.0361
12-Oct-1955,8.11,2.949,29.4944,18.1167,0.0255
13-Oct-1955,0.15,2.908,26.0833,11.2111,0.0648
14-Oct-1955,0,2.868,24.1667,7.6389,0.1006
15-Oct-1955,0,2.827,26.3333,5.8056,0.0607
16-Oct-1955,0,2.786,26.6444,10.85,0.051
17-Oct-1955,0,2.746,23.3833,6.7056,0.0666
18-Oct-1955,0,2.705,23.7944,5.0778,0.0516
19-Oct-1955,0,2.665,26.3611,5.5722,0.0334
20-Oct-1955,0,2.625,27.8778,8.25,0.0282
21-Oct-1955,0,2.585,28.4444,10.6556,0.0282
22-Oct-1955,0,2.546,28.6611,12.1222,0.0267
23-Oct-1955,0,2.506,28.3111,10.8444,0.0246
24-Oct-1955,0,2.467,22.9333,7.2833,0.0293
25-Oct-1955,0,2.428,23.5667,0.9833,0.0173
26-Oct-1955,0,2.389,25.7722,2.3,0.0138
27-Oct-1955,0,2.351,26.9722,8.0944,0.0123
28-Oct-1955,4.84,2.313,24.3222,12.5389,0.0548
29-Oct-1955,0,2.275,19.3278,5.1444,0.0311
30-Oct-1955,0,2.237,18.4444,4.6278,0.0305
31-Oct-1955,0,2.2,25.2722,3.0222,0.0129
01-Nov-1955,0.03,2.163,28.5944,12.3556,0.0091
02-Nov-1955,0.85,2.126,28.3056,15.6111,0.0152
03-Nov-1955,0,2.09,17.7611,0.7778,0.0144
04-Nov-1955,0,2.054,18.8056,-1.3944,0.007
05-Nov-1955,0,2.018,21.0389,4.0889,0.0059
06-Nov-1955,5.22,1.983,19.4778,9.8778,0.0091
07-Nov-1955,0.08,1.948,17.9778,2.0889,0.0188
08-Nov-1955,0.01,1.913,12.9278,2.0611,0.0141
09-Nov-1955,0.04,1.879,13.6833,-1.3944,0.0082
10-Nov-1955,0,1.845,19.1667,-0.6722,0.0062
11-Nov-1955,0,1.812,25.0389,4.5778,0.0065
12-Nov-1955,0,1.779,29.2889,14.8,0.0073
13-Nov-1955,0,1.746,30.3556,19.4111,0.0067
14-Nov-1955,0.23,1.714,30.3,20.8611,0.0065
15-Nov-1955,0.15,1.683,27.6222,21.7944,0.0062
16-Nov-1955,1.89,1.652,18.8444,4.5056,0.0147
17-Nov-1955,0.01,1.621,11.5167,-1.6667,0.007
18-Nov-1955,7.46,1.591,8.3,1.2056,0.0038
19-Nov-1955,0.42,1.561,15.3944,3.4,0.005
20-Nov-1955,0.02,1.532,18.9833,1.0611,0.0062
21-Nov-1955,0,1.503,22.9222,2.1444,0.0053
22-Nov-1955,1.56,1.475,27.0222,9.9611,0.0038
23-Nov-1955,0.74,1.448,21.0167,9.7333,0.0047
24-Nov-1955,0.59,1.421,13.3389,4.5667,0.0047
25-Nov-1955,0.12,1.394,16.7,3.0611,0.0047
26-Nov-1955,0,1.368,18.0722,-0.05,0.0047
27-Nov-1955,0.01,1.343,22.4222,1.8944,0.0041
28-Nov-1955,0,1.318,12.2278,-3.6556,0.0047
29-Nov-1955,0.07,1.293,7.5667,-5.6,0.0044
30-Nov-1955,6.25,1.27,7.9556,-4.7444,0.0032
01-Dec-1955,30.69,1.246,6.4611,-0.5944,0.0088
02-Dec-1955,1.08,1.224,17.6111,2.6111,0.0267
03-Dec-1955,2.87,1.202,24.0056,8.5778,0.0349
04-Dec-1955,0,1.181,19.1889,3.9222,0.0475
05-Dec-1955,0,1.16,13.8833,3.5667,0.0364
06-Dec-1955,0,1.14,15.25,-0.4,0.0352
07-Dec-1955,0,1.12,18.6833,2.6722,0.037
08-Dec-1955,0,1.101,14.7444,2.1611,0.0545
09-Dec-1955,0,1.083,8.3333,-3.8556,0.0399
10-Dec-1955,0.01,1.066,6.05,-3.3278,0.0229
11-Dec-1955,0,1.049,6.1389,-1.7611,0.0258
12-Dec-1955,0,1.032,7.6278,-6.2944,0.0282
13-Dec-1955,0,1.017,12.9056,-4.7778,0.0232
14-Dec-1955,0,1.002,15.1056,-0.7944,0.0179
15-Dec-1955,0,0.987,9.4778,-2.3944,0.0065
16-Dec-1955,0,0.974,8.0278,-9.7333,0.0111
17-Dec-1955,0,0.961,14.0444,-4.7444,0.0056
18-Dec-1955,0,0.948,17.6056,2.8278,0.0044
19-Dec-1955,0,0.937,13.25,4.0667,0.0038
20-Dec-1955,0,0.926,9.1778,3.6944,0.0038
21-Dec-1955,0,0.915,10.4167,5.3111,0.0038
22-Dec-1955,0,0.906,13.4944,4.9778,0.0094
23-Dec-1955,0,0.897,22.6278,6.9278,0.0141
24-Dec-1955,0,0.889,27.0222,12.7556,0.0164
25-Dec-1955,0,0.881,26.1611,12.1444,0.0161
26-Dec-1955,0,0.875,20.9833,10.95,0.0155
27-Dec-1955,0,0.869,18.3389,6.0778,0.0141
28-Dec-1955,0,0.863,19.1056,4.0667,0.0141
29-Dec-1955,0,0.858,19.7444,8.3333,0.0144
30-Dec-1955,0,0.854,15.0611,3.3556,0.0205
31-Dec-1955,0,0.851,13.1111,-3.65,0.0179
01-Jan-1956,0,0.84,18.5611,-0.2722,0.0182
02-Jan-1956,0,0.846,21.0056,2.9278,0.0188
03-Jan-1956,0,0.845,20.0944,4.0333,0.0188
04-Jan-1956,0,0.846,20.7889,-1.8889,0.0352
05-Jan-1956,0,0.847,23.2333,0.9222,0.1041
06-Jan-1956,0,0.848,24.6444,7.3222,0.0953
07-Jan-1956,0,0.851,18.1944,5.9944,0.0645
08-Jan-1956,0,0.854,11.8222,-2.8722,0.0525
09-Jan-1956,0,0.858,12.0944,-5.1944,0.0698
10-Jan-1956,0,0.862,13.15,-3.1111,0.0762
11-Jan-1956,0,0.867,13.8722,-2.45,0.0762
12-Jan-1956,0,0.873,13.0833,-3.2611,0.0607
13-Jan-1956,0,0.88,13.1778,-4.1,0.0513
14-Jan-1956,0,0.887,15.1833,-2.9333,0.0446
15-Jan-1956,0,0.895,16.0556,0.0833,0.0455
16-Jan-1956,0,0.904,10.5944,-2.6944,0.0525
17-Jan-1956,6.2,0.914,5.6389,-1.5611,0.0686
18-Jan-1956,34.62,0.924,2.5667,-1.1667,0.0472
19-Jan-1956,0.78,0.934,3.3889,-4.0611,0.1246
20-Jan-1956,0.25,0.946,6.0722,-5.0278,0.0953
21-Jan-1956,2,0.958,9.7056,-0.9833,0.0953
22-Jan-1956,10.76,0.971,9.2556,4.5556,0.1041
23-Jan-1956,0.87,0.984,7.0889,4.0611,0.1349
24-Jan-1956,0.18,0.999,6.0389,1.2722,0.1208
25-Jan-1956,0.03,1.014,11.4611,1.4222,0.1452
26-Jan-1956,0.13,1.029,12.7222,1.2056,0.1378
27-Jan-1956,2,1.045,19.1611,6.0611,0.1413
28-Jan-1956,0.12,1.062,23.8778,13.1167,0.156
29-Jan-1956,3.96,1.079,24.4111,14.8722,0.1804
30-Jan-1956,0,1.098,13.5222,-0.0556,0.195
31-Jan-1956,2.96,1.116,10.7,0.4,0.1208
01-Feb-1956,37.64,1.136,15.05,3.1833,0.149
02-Feb-1956,27.35,1.156,8.8833,1.5889,0.4868
03-Feb-1956,9.91,1.176,2.6056,-0.3,1.044
04-Feb-1956,2.93,1.198,4.6556,0.3778,1.2434
05-Feb-1956,0.04,1.219,8.5444,0.1222,1.1906
06-Feb-1956,0,1.242,11.2833,-0.6,1.0792
07-Feb-1956,0.45,1.265,16.1444,-1.2944,0.9208
08-Feb-1956,36.37,1.288,13.4889,4.8333,0.956
09-Feb-1956,0.95,1.313,10.8056,5.3833,1.3138
10-Feb-1956,3.04,1.337,8.2889,4.2167,1.3021
11-Feb-1956,0.06,1.363,13.2889,-0.8167,1.2434
12-Feb-1956,0,1.389,15.7778,1.3389,1.1437
13-Feb-1956,0,1.415,21.7444,2.3333,1.0675
14-Feb-1956,0,1.442,25.7722,10.1722,1.0088
15-Feb-1956,6.49,1.47,23.1722,14.5611,0.9736
16-Feb-1956,1.57,1.498,24.5222,12.3444,0.9502
17-Feb-1956,12.74,1.526,23.9333,13.9222,0.9267
18-Feb-1956,0.26,1.555,19.5389,6.1667,0.8915
19-Feb-1956,1.83,1.585,21.9778,8.9667,0.8563
20-Feb-1956,0,1.615,18.6,6.3167,0.8241
21-Feb-1956,0,1.645,18.8,1.9889,0.8328
22-Feb-1956,0,1.677,21.5278,2.9333,0.8006
23-Feb-1956,0.09,1.708,23.1056,8.8833,0.7801
24-Feb-1956,0,1.74,25.5722,15.35,0.7801
25-Feb-1956,0.74,1.772,20.3833,7.7722,0.7801
26-Feb-1956,0,1.805,19.5944,3.5778,0.651
27-Feb-1956,0,1.838,22.3111,8.4167,0.7126
28-Feb-1956,0,1.872,19.4111,2.3111,0.6188
29-Feb-1956,0,1.906,20.4333,0.7167,0.5689
01-Mar-1956,5.75,1.941,21.4722,5.8333,0.5455
02-Mar-1956,0.33,1.975,22.0333,12.0778,0.61
03-Mar-1956,0,2.011,22.7111,10.8611,0.5865
04-Mar-1956,0,2.046,26.8556,6.4,0.5279
05-Mar-1956,0,2.082,27.5556,11.3778,0.5073
06-Mar-1956,0,2.119,28.4278,18.7333,0.478
07-Mar-1956,0.5,2.155,20.3611,8.1889,0.5161
08-Mar-1956,0,2.192,15.8889,-2.3889,0.3812
09-Mar-1956,0,2.229,18.6833,0.4611,0.3109
10-Mar-1956,0,2.267,23.2222,5.3944,0.2845
11-Mar-1956,0.25,2.305,22.4611,9.9278,0.2581
12-Mar-1956,7.66,2.343,12.7389,4.9556,0.2205
13-Mar-1956,9.06,2.382,7.2611,2.0556,0.2669
14-Mar-1956,0.2,2.42,11.2278,3.3556,0.3021
15-Mar-1956,0.94,2.459,10.8111,4.9111,0.2845
16-Mar-1956,0,2.498,13.7944,1.4111,0.393
17-Mar-1956,0,2.538,20.8389,1.8778,0.3196
18-Mar-1956,0,2.577,22.0611,5.3056,0.3021
19-Mar-1956,0,2.617,17.4778,3.9,0.2581
20-Mar-1956,0.06,2.657,14.6556,0.8111,0.1959
21-Mar-1956,21.02,2.697,11.4,3.5056,0.1959
22-Mar-1956,1.63,2.738,10.7278,4.7056,0.346
23-Mar-1956,0,2.778,19.6889,5.3889,0.4399
24-Mar-1956,0,2.819,24.4556,7.0167,0.4516
25-Mar-1956,0.09,2.859,25.4056,7.2556,0.4106
26-Mar-1956,0.05,2.9,26.9167,11.6444,0.4399
27-Mar-1956,0.2,2.941,28.1,15.7889,0.4018
28-Mar-1956,0.51,2.982,24.4444,13.9167,0.393
29-Mar-1956,0,3.023,22.8111,5.4944,0.3754
30-Mar-1956,0,3.065,25.0222,4.4444,0.3578
31-Mar-1956,0,3.106,26.0944,10.7222,0.3372
01-Apr-1956,0,3.147,26.0444,16.1,0.2933
02-Apr-1956,0,3.188,27.0667,18.3944,0.2757
03-Apr-1956,1.84,3.23,26.2889,15.3278,0.3021
04-Apr-1956,0.67,3.271,26.95,7.2611,0.2845
05-Apr-1956,14.08,3.313,22.6611,11.9111,0.2581
06-Apr-1956,0.01,3.354,25.3,9.15,0.3284
07-Apr-1956,0,3.395,22.3889,5.5611,0.2933
