datetime,P,PE,T_max,T_min,Q
04-Jun-1962,7.15,4.361,27.6222,15.1167,0.554
05-Jun-1962,9.64,4.382,27.1444,16.6278,0.5792
06-Jun-1962,0.47,4.403,24.9833,13.7833,0.6128
07-Jun-1962,0,4.423,25.5167,12.65,0.638
08-Jun-1962,15.83,4.443,28.7222,14.5944,0.6422
09-Jun-1962,19.22,4.462,28.1778,17.7222,0.6673
10-Jun-1962,11.59,4.48,26.9444,18.0833,0.7555
11-Jun-1962,1.69,4.498,27.0444,16.3333,0.8562
12-Jun-1962,0,4.515,22.4167,11.4056,0.9108
13-Jun-1962,0,4.532,22.4222,8.45,0.9905
14-Jun-1962,0,4.547,24.9667,9.2667,0.9905
15-Jun-1962,0,4.563,28.1667,9.9444,0.9905
16-Jun-1962,0,4.577,29.8111,13.2389,0.9234
17-Jun-1962,0,4.591,32.3833,15.9056,0.8394
18-Jun-1962,0.17,4.605,33.9667,19.8778,0.7597
19-Jun-1962,0,4.618,28.6944,14.7278,0.7009
20-Jun-1962,0.02,4.63,26.2333,9.4944,0.6547
21-Jun-1962,0.29,4.641,28.45,11.9556,0.6296
22-Jun-1962,0.17,4.652,30.6722,16.3056,0.5918
23-Jun-1962,12.42,4.662,30.5778,16.3833,0.5876
24-Jun-1962,0.32,4.671,28.6111,17.2722,0.5708
25-Jun-1962,0,4.68,29.7056,12.4333,0.5498
26-Jun-1962,0,4.688,28.9333,15.2556,0.5246
27-Jun-1962,0,4.696,28.9111,14.5,0.5078
28-Jun-1962,0,4.702,31.8056,13.9333,0.4785
29-Jun-1962,0.92,4.708,32.5167,18.0667,0.4617
30-Jun-1962,0.58,4.714,31.9667,18.7778,0.4365
01-Jul-1962,0.87,4.718,29.8056,16.4111,0.4323
02-Jul-1962,36.92,4.722,25.5444,16.0667,0.5246
03-Jul-1962,1.55,4.726,24.3389,17.2778,0.6422
04-Jul-1962,0,4.728,24.9222,16.3222,0.5666
05-Jul-1962,0.13,4.73,28.0778,16.9111,0.5372
06-Jul-1962,0.01,4.732,30.6611,18.15,0.512
07-Jul-1962,0.02,4.732,32.55,18.3056,0.4911
08-Jul-1962,0.15,4.732,31.2722,20.2833,0.4575
09-Jul-1962,0,4.731,26.6111,14.8056,0.4365
10-Jul-1962,0.35,4.73,28.0167,8.9889,0.4084
11-Jul-1962,13.98,4.728,30.9444,16.6889,0.4281
12-Jul-1962,1.94,4.725,29.6722,17.5611,0.4953
13-Jul-1962,7.59,4.721,28.4778,15.7444,0.4911
14-Jul-1962,5.4,4.717,24.8333,16.4389,0.512
15-Jul-1962,8.33,4.712,22.0333,16.1889,0.5918
16-Jul-1962,2.14,4.707,21.95,16.2889,0.6631
17-Jul-1962,0,4.7,24.8611,15.2667,0.638
18-Jul-1962,0,4.694,26.2611,13.2,0.5792
19-Jul-1962,0,4.686,28.1833,11.9,0.5204
20-Jul-1962,16.11,4.678,27.9944,17.6167,0.4995
21-Jul-1962,0.23,4.669,25.9778,17.9278,0.4827
22-Jul-1962,11.02,4.659,27.0722,14.4444,0.4827
23-Jul-1962,0,4.649,24.65,14.4333,0.4743
24-Jul-1962,0.14,4.638,26.5389,12.5556,0.4701
25-Jul-1962,0.45,4.626,27.2056,16.2111,0.4407
26-Jul-1962,0,4.614,23.8444,10.4778,0.4176
27-Jul-1962,0.04,4.601,25.3,10.2722,0.413
28-Jul-1962,1.73,4.588,24.3722,13.1167,0.3819
29-Jul-1962,0.01,4.574,24.5778,16.35,0.3819
30-Jul-1962,0.24,4.559,27.4778,14.3722,0.3693
31-Jul-1962,0.05,4.543,25.8167,14.9167,0.3526
01-Aug-1962,0.36,4.527,27.3056,10.35,0.3425
02-Aug-1962,0.57,4.51,28.45,11.5278,0.3324
03-Aug-1962,0,4.493,30.5222,15.6889,0.3257
04-Aug-1962,0.02,4.475,30.3056,17.8278,0.316
05-Aug-1962,3.3,4.457,30.0389,13.9556,0.319
06-Aug-1962,25.61,4.437,27.5333,18.0889,0.4449
07-Aug-1962,0.99,4.418,29.9333,16.9222,0.4038
08-Aug-1962,0.11,4.397,30.6333,17.1333,0.3903
09-Aug-1962,0,4.376,27.1444,14.2944,0.3819
10-Aug-1962,0,4.355,25.75,11.6722,0.3651
11-Aug-1962,0.01,4.333,27.2,10.6444,0.3425
12-Aug-1962,0.03,4.31,28.1389,16.3833,0.319
13-Aug-1962,0,4.287,25.0167,16.6056,0.3102
14-Aug-1962,0,4.263,21.9278,13.2111,0.3013
15-Aug-1962,0,4.239,24.6389,7.2778,0.2925
16-Aug-1962,0.06,4.214,27.8222,13.1778,0.2896
17-Aug-1962,0,4.188,27.0444,11.4167,0.2837
18-Aug-1962,0,4.162,27.9222,9.0889,0.2778
19-Aug-1962,0.03,4.136,31.4278,15.3056,0.2749
20-Aug-1962,0.19,4.109,34.55,19.3722,0.269
21-Aug-1962,0.03,4.081,32.1222,16.6056,0.2632
22-Aug-1962,0,4.053,31.9778,13.4667,0.2527
23-Aug-1962,0,4.025,33.5944,15.1944,0.2476
24-Aug-1962,4.73,3.996,33.9389,18.3167,0.2451
25-Aug-1962,13.78,3.967,28.2222,17.7111,0.2552
26-Aug-1962,2.79,3.937,24.6167,15.5222,0.2552
27-Aug-1962,0.02,3.907,28.1667,12.2444,0.2501
28-Aug-1962,0,3.876,30.3611,14.4611,0.2501
29-Aug-1962,0,3.845,30.85,14.1333,0.2501
30-Aug-1962,0,3.813,31.7167,14.2611,0.2401
31-Aug-1962,12.41,3.781,30.0444,18.0222,0.2376
01-Sep-1962,0,3.749,27.3333,17.3944,0.2577
02-Sep-1962,0,3.716,27.4556,14.2667,0.2778
03-Sep-1962,2.17,3.682,28.1222,16.0944,0.2808
04-Sep-1962,4.59,3.649,28.5389,17.2722,0.2808
05-Sep-1962,0,3.615,22.4278,9.15,0.269
06-Sep-1962,0,3.581,20.4611,3.9611,0.2577
07-Sep-1962,0,3.546,23.3111,5.2722,0.2501
08-Sep-1962,1.2,3.511,25.2444,8.7278,0.2451
09-Sep-1962,10.15,3.476,26.9333,16.3778,0.2552
10-Sep-1962,4.84,3.44,24.35,15.7333,0.2577
11-Sep-1962,0,3.404,24.9611,8.6167,0.2632
12-Sep-1962,0.01,3.368,30.45,13.2667,0.269
13-Sep-1962,2.93,3.331,32.2167,18.8556,0.269
14-Sep-1962,0.36,3.294,29.1667,17.0889,0.2577
15-Sep-1962,0,3.257,25.8111,11.5556,0.2527
16-Sep-1962,0,3.22,28.3167,11.7889,0.2501
17-Sep-1962,0.01,3.183,24.9611,12.5,0.2426
18-Sep-1962,0.18,3.145,22.95,6.9222,0.2376
19-Sep-1962,1.01,3.107,20.2167,10.1778,0.2376
20-Sep-1962,0.28,3.069,16.1389,3.0222,0.23
21-Sep-1962,0.94,3.03,18.9833,0.4111,0.225
22-Sep-1962,0.04,2.992,20.1556,6.7833,0.225
23-Sep-1962,0.08,2.953,21.0667,5.0333,0.225
24-Sep-1962,2.32,2.914,22.1611,7.3944,0.225
25-Sep-1962,0.13,2.875,18.95,10.9,0.225
26-Sep-1962,0.15,2.836,17.1167,5.2833,0.225
27-Sep-1962,0.21,2.796,17.7389,5.0833,0.225
28-Sep-1962,0,2.757,17.9667,5.5278,0.225
29-Sep-1962,0,2.717,18.4833,1.6778,0.2124
30-Sep-1962,0.01,2.678,22.0611,3.55,0.225
01-Oct-1962,0.33,2.638,21.5778,9.4611,0.225
02-Oct-1962,0.7,2.598,19.8611,11.5611,0.2124
03-Oct-1962,6.91,2.558,21.4278,12.9722,0.2124
04-Oct-1962,2.49,2.518,20.3222,9.7722,0.23
05-Oct-1962,10.67,2.478,20.1667,10.6111,0.23
06-Oct-1962,0.09,2.438,20.3667,7.3778,0.2325
07-Oct-1962,17.57,2.398,22.2556,10.7611,0.2577
08-Oct-1962,0.72,2.358,19.8333,12.6833,0.2867
09-Oct-1962,0.21,2.318,21.0444,10.35,0.2837
10-Oct-1962,0,2.278,27.0333,7.05,0.2867
11-Oct-1962,0,2.239,29.2167,13.85,0.2896
12-Oct-1962,0,2.199,26.3389,15.9611,0.2896
13-Oct-1962,0,2.159,24.5333,9.8722,0.2867
14-Oct-1962,0,2.119,27.5667,12.9833,0.2808
15-Oct-1962,2.59,2.08,28.9444,15.5722,0.2808
16-Oct-1962,6.61,2.04,24.8222,13.1389,0.2749
17-Oct-1962,0.02,2.001,18.7611,3.1667,0.2749
18-Oct-1962,0.03,1.961,20.7222,6.0389,0.2778
19-Oct-1962,2.84,1.922,23.4056,6.2833,0.2808
20-Oct-1962,21.71,1.883,19.8611,10.0056,0.3072
21-Oct-1962,0.04,1.844,16.25,4.8556,0.3358
22-Oct-1962,0.53,1.805,18.45,5.2222,0.3526
23-Oct-1962,6.54,1.767,12.1444,1.4889,0.3568
24-Oct-1962,0.31,1.729,6.7722,-2.7278,0.3492
25-Oct-1962,1.81,1.69,3.7611,-3.4778,0.3425
26-Oct-1962,0.74,1.652,4.25,-6.4667,0.3358
27-Oct-1962,0,1.615,14.1556,-4.45,0.3358
28-Oct-1962,0,1.577,17.7944,5.3333,0.3391
29-Oct-1962,0,1.54,11.3889,1.3722,0.3358
30-Oct-1962,3.18,1.503,12.1722,1.45,0.3291
31-Oct-1962,4.64,1.466,10.0111,0.4389,0.3291
01-Nov-1962,0.05,1.43,9.1,-0.4944,0.3291
02-Nov-1962,0.74,1.394,7.9167,0.8056,0.3358
03-Nov-1962,0.49,1.358,8.1722,2.0167,0.3391
04-Nov-1962,7.94,1.322,6.0278,-0.2,0.3425
05-Nov-1962,1.04,1.287,6.7556,-0.1167,0.3492
06-Nov-1962,1.06,1.252,9.35,-3.6222,0.3492
07-Nov-1962,0.64,1.218,11.0167,1.8333,0.3526
08-Nov-1962,0.3,1.183,8.3722,0.6056,0.3568
09-Nov-1962,0.04,1.149,8.1722,-2.15,0.3568
10-Nov-1962,0,1.116,9.95,2.4667,0.3568
11-Nov-1962,0,1.083,10.4833,-2.8778,0.3568
12-Nov-1962,0.01,1.05,9.1222,0.0444,0.3609
13-Nov-1962,0,1.018,12.6722,-1.65,0.3526
14-Nov-1962,0,0.986,14.6056,-1.9611,0.3458
15-Nov-1962,2.39,0.954,13.4222,3.2889,0.3391
16-Nov-1962,12.83,0.923,10.8167,5.7556,0.3458
17-Nov-1962,1.12,0.893,7.2222,1.9056,0.3609
18-Nov-1962,0.13,0.862,4.8889,-0.3222,0.3735
19-Nov-1962,0.13,0.833,4.3833,-1.2222,0.3777
20-Nov-1962,0.03,0.803,6.6222,-0.0889,0.3819
21-Nov-1962,0.1,0.775,10.0667,3.0111,0.3861
22-Nov-1962,0,0.746,6.6444,-2.4111,0.3861
23-Nov-1962,0,0.719,8.9944,-5.0111,0.3777
24-Nov-1962,0,0.691,9.8722,-2.35,0.3735
25-Nov-1962,0,0.664,8.9389,-3.9,0.3693
26-Nov-1962,0,0.638,10.3444,-4.4278,0.3651
27-Nov-1962,0,0.612,9.6889,-3.0222,0.3609
28-Nov-1962,0,0.587,11.9222,-2.1778,0.3568
29-Nov-1962,0,0.562,15.2111,-2.0889,0.3526
30-Nov-1962,0,0.538,16.8167,-1.5389,0.3458
01-Dec-1962,0,0.514,16.3667,-2.1389,0.3458
02-Dec-1962,0,0.491,15.8222,-2.0333,0.3425
03-Dec-1962,0,0.469,14.2056,-1.4278,0.3425
04-Dec-1962,1.72,0.447,13.4667,-1.6,0.3425
05-Dec-1962,0.66,0.425,7.6889,-2.2944,0.3458
06-Dec-1962,4.82,0.405,-0.0944,-4.1,0.3391
07-Dec-1962,0.99,0.384,-1.6333,-6.1,0.3324
08-Dec-1962,0.46,0.365,-0.7833,-8.0667,0.3358
09-Dec-1962,1.62,0.346,-3.5222,-10.2722,0.3358
10-Dec-1962,0.76,0.327,-7,-13.3,0.3274
11-Dec-1962,1.73,0.31,-10.5889,-16.2444,0.319
12-Dec-1962,0.55,0.293,-12.2056,-14.2222,0.3148
13-Dec-1962,0.99,0.276,-8.35,-15.9556,0.3106
14-Dec-1962,0.04,0.26,-3.1556,-14.1111,0.3358
15-Dec-1962,0.06,0.245,0.6667,-9.4056,0.3568
16-Dec-1962,0,0.23,1.0167,-4.4889,0.3777
17-Dec-1962,0,0.216,6.9444,-4.1222,0.3987
18-Dec-1962,0,0.203,8.5167,-4.3222,0.4029
19-Dec-1962,0,0.19,6.8722,-0.3667,0.4029
20-Dec-1962,0.05,0.178,2.4167,-4.65,0.3945
21-Dec-1962,1.42,0.167,-2.4611,-6.9944,0.3819
22-Dec-1962,0.75,0.156,-0.3278,-8.8333,0.3651
23-Dec-1962,0.24,0.146,-0.7333,-11.8889,0.34
24-Dec-1962,0.02,0.136,-7.0833,-15.9444,0.3274
25-Dec-1962,2.27,0.127,-2.6056,-12.5222,0.319
26-Dec-1962,0.13,0.119,-5.9944,-15.2611,0.3148
27-Dec-1962,0.01,0.112,-3.95,-15.4444,0.3106
28-Dec-1962,0,0.105,-0.3,-15.5556,0.3106
29-Dec-1962,0.47,0.099,1.0278,-10.7389,0.3064
30-Dec-1962,0.03,0.094,-5.5056,-13.3556,0.3064
31-Dec-1962,0,0.089,-7.2278,-15.0944,0.3022
01-Jan-1963,0,0.08,-4.8778,-13.5278,0.298
02-Jan-1963,0.04,0.079,-0.8389,-7.4167,0.298
03-Jan-1963,0,0.077,0.5889,-3.8778,0.298
04-Jan-1963,0,0.076,0.3333,-3.55,0.2938
05-Jan-1963,0,0.075,0.8333,-3.3222,0.2938
06-Jan-1963,0,0.075,-0.0222,-3.6944,0.298
07-Jan-1963,0.33,0.076,-0.3722,-4.9778,0.3022
08-Jan-1963,0,0.078,3.5611,-2.95,0.3064
09-Jan-1963,0,0.08,6.2944,-0.4667,0.3106
10-Jan-1963,0,0.083,4.3833,-2.9444,0.3148
11-Jan-1963,5.02,0.086,0.0778,-5.4556,0.3064
12-Jan-1963,0.97,0.09,-2.2556,-11.45,0.298
13-Jan-1963,0.07,0.095,-9.7889,-15.1889,0.2896
14-Jan-1963,0.01,0.101,-10.2722,-15.6722,0.277
15-Jan-1963,0.1,0.107,-14.2611,-12.5056,0.2644
16-Jan-1963,0.02,0.114,-9.2111,-12.75,0.2518
17-Jan-1963,0,0.122,-3.0111,-14.85,0.2308
18-Jan-1963,0.31,0.13,-0.1667,-10.25,0.2099
19-Jan-1963,5.33,0.139,-4.5,-12.5944,0.1973
20-Jan-1963,0.42,0.148,-11.2111,-14.4278,0.1889
21-Jan-1963,0.77,0.159,-13.3556,-9.9833,0.1805
22-Jan-1963,4.95,0.17,-5,-14.7778,0.1721
23-Jan-1963,0.7,0.181,-11.5944,-10.4722,0.1679
24-Jan-1963,0.02,0.193,-15.2778,-9.15,0.1637
25-Jan-1963,1.39,0.206,-11.4556,-12.6111,0.1637
26-Jan-1963,0.45,0.22,-8.8167,-14.3222,0.1595
27-Jan-1963,1.13,0.234,-10.8611,-15.6889,0.1595
28-Jan-1963,0.04,0.249,-12.7944,-8.1722,0.1595
29-Jan-1963,0,0.264,-7.3056,-14.2611,0.1637
30-Jan-1963,1.08,0.28,-7.7222,-15.4611,0.1679
31-Jan-1963,1.3,0.297,-9.2556,-12.1722,0.1721
01-Feb-1963,1.5,0.314,-0.55,-12.3667,0.1763
02-Feb-1963,0.03,0.332,1.8722,-10.1944,0.1805
03-Feb-1963,0.05,0.351,-6.1667,-14.8556,0.1931
04-Feb-1963,0.01,0.37,2.7889,-14.1778,0.2099
05-Feb-1963,0,0.39,6.1333,-10.1556,0.2182
06-Feb-1963,0,0.41,6.9944,-5.4278,0.2266
07-Feb-1963,0,0.431,3.0833,-3.1611,0.2266
08-Feb-1963,0,0.453,-3.1,-13.7389,0.2182
09-Feb-1963,0.43,0.475,-3.9778,-12.6167,0.2099
10-Feb-1963,2.05,0.498,-1.5667,-7.4111,0.2099
11-Feb-1963,0.53,0.521,-3.15,-9.8556,0.2057
12-Feb-1963,0.03,0.545,-4.9444,-16.1278,0.1973
13-Feb-1963,0.19,0.569,-5.35,-16.0722,0.1973
14-Feb-1963,0.75,0.594,-6.6778,-14.2778,0.1973
15-Feb-1963,0.11,0.619,-7.6389,-15.8444,0.1889
16-Feb-1963,0.01,0.645,-3.3333,-15.1667,0.1931
17-Feb-1963,0.24,0.672,3.9056,-8.1611,0.1973
18-Feb-1963,0,0.699,7.4556,-2.5722,0.2099
19-Feb-1963,0.03,0.726,7.2278,-3.1444,0.2266
20-Feb-1963,3.73,0.754,1.8389,-9.5556,0.235
21-Feb-1963,0.28,0.782,-9.6556,-15.1389,0.2434
22-Feb-1963,0.03,0.811,-8.5056,-13.0278,0.235
23-Feb-1963,4.73,0.841,-4.9333,-15.2389,0.2182
24-Feb-1963,0.99,0.871,-4.1333,-14.0222,0.2099
25-Feb-1963,1.38,0.901,-5.0667,-13.0333,0.2099
26-Feb-1963,0.1,0.932,-8.8444,-11.7111,0.2015
27-Feb-1963,3.39,0.963,-5.7167,-13.4944,0.2015
28-Feb-1963,0.28,0.995,-0.4944,-10.0944,0.2099
01-Mar-1963,0.03,1.027,-0.1,-11.4778,0.2099
02-Mar-1963,0.32,1.059,2.3111,-14.6944,0.2099
03-Mar-1963,5.86,1.092,7.7556,-4.2833,0.235
04-Mar-1963,13.87,1.125,6.6556,0.8722,1.2591
05-Mar-1963,9.75,1.159,3.1111,0.25,1.6788
06-Mar-1963,1.41,1.193,3.5,-2.9222,2.1825
07-Mar-1963,2.11,1.227,4.4389,-1.9556,2.4343
08-Mar-1963,0.4,1.262,6.7,-1.3056,2.5182
09-Mar-1963,0.39,1.297,6.0611,-3.9222,2.6022
10-Mar-1963,0.04,1.332,4.0056,-3.5222,2.3504
11-Mar-1963,5.55,1.368,3.3056,-3.0111,2.1237
12-Mar-1963,3.03,1.404,8.0111,0.4944,1.8719
13-Mar-1963,3.91,1.44,5.3944,-0.7722,1.788
14-Mar-1963,0,1.476,3.4778,-3.8333,1.746
15-Mar-1963,0,1.513,5.3667,-5.7167,1.7082
16-Mar-1963,4.57,1.55,10.8889,-0.1278,1.6704
17-Mar-1963,0.08,1.587,11.7167,2.0722,1.6704
18-Mar-1963,1.28,1.625,7.5444,-3.2722,1.6704
19-Mar-1963,11.3,1.663,12.9167,-0.3556,1.6285
20-Mar-1963,1,1.701,6.5556,-1.6833,1.5865
21-Mar-1963,0.16,1.739,2.1944,-3.9833,1.5487
22-Mar-1963,0,1.777,5.3111,-6.55,1.5109
23-Mar-1963,0.01,1.816,17.2556,-2.3167,1.469
24-Mar-1963,0.03,1.855,21.6611,5.3056,1.4312
25-Mar-1963,5.87,1.894,19.2833,9.4111,1.3934
26-Mar-1963,5.7,1.933,14.6444,2.2389,1.3934
27-Mar-1963,0.92,1.972,17.5333,0.0556,1.3557
28-Mar-1963,0.08,2.011,21.7444,0.6667,1.3179
29-Mar-1963,3.25,2.051,25.85,6.2556,1.2801
30-Mar-1963,0.84,2.09,23.0389,6.8278,1.2423
31-Mar-1963,6.12,2.13,17.5389,7.6389,1.2423
01-Apr-1963,2.4,2.17,22.7611,9.6889,1.2423
02-Apr-1963,0,2.21,26.55,13.45,1.2046
03-Apr-1963,0.84,2.249,22.9944,12.4778,1.1668
04-Apr-1963,0,2.289,14.4389,-1.3167,1.0954
05-Apr-1963,0,2.329,14.5833,-2.4,1.0577
06-Apr-1963,0,2.369,19.4833,1.4722,1.0241
07-Apr-1963,0.1,2.409,17.1167,0.9167,0.9443
08-Apr-1963,1.26,2.449,17.0722,4.4222,0.9108
09-Apr-1963,0,2.489,11.5944,0.3833,0.8562
10-Apr-1963,0,2.529,7.7778,-4.2278,0.8142
11-Apr-1963,0,2.569,10.5778,-2.6833,0.7807
12-Apr-1963,1.8,2.609,14.1056,-2.25,0.7471
13-Apr-1963,0.86,2.649,13.1944,2.5722,0.7345
14-Apr-1963,0,2.688,13.75,-1.2444,0.6925
15-Apr-1963,0.03,2.728,19.5444,-1.6111,0.6673
16-Apr-1963,0.47,2.767,20.4056,7.6444,0.6673
17-Apr-1963,14,2.807,24.4722,11.1444,0.6715
18-Apr-1963,1.47,2.846,21.6,4.2167,0.6799
19-Apr-1963,7.01,2.885,21.3722,9.6167,0.6883
20-Apr-1963,0.25,2.924,19.7278,5.3222,0.6799
21-Apr-1963,0.51,2.963,17.3167,6.3611,0.6673
22-Apr-1963,12.55,3.002,12.2722,3.2333,0.6673
23-Apr-1963,0.69,3.041,7.8333,1.2611,0.6631
24-Apr-1963,0,3.079,11.2556,0.8722,0.6631
25-Apr-1963,0.1,3.117,15.15,1.1833,0.6631
26-Apr-1963,0.01,3.155,18.4667,4.1944,0.6547
27-Apr-1963,0,3.193,21.1056,5.5833,0.6422
28-Apr-1963,0,3.23,22.1333,8.5556,0.6296
29-Apr-1963,26.35,3.267,21.5389,11.9667,0.638
30-Apr-1963,11.5,3.304,16.6167,0.7944,0.7597
01-May-1963,0.01,3.341,12.7667,-2.15,0.8898
02-May-1963,0,3.378,19.1889,2.1389,0.894
03-May-1963,0,3.414,23.5,8.3222,0.9024
04-May-1963,11.92,3.45,24.7722,11.75,0.8898
05-May-1963,0.4,3.485,18.9944,6.7667,0.8604
06-May-1963,0,3.52,19.8833,4.4611,0.8226
07-May-1963,0,3.555,24.8,7.0611,0.7932
08-May-1963,0.05,3.59,30.0667,15.6556,0.7723
09-May-1963,2.17,3.624,31.15,17.3389,0.7387
10-May-1963,8.87,3.658,26.1278,9.3444,0.7051
11-May-1963,0,3.692,15.1444,4.3667,0.6883
12-May-1963,0,3.725,15.7833,5.7889,0.6715
13-May-1963,8.33,3.757,23.95,7.4889,0.617
14-May-1963,0,3.79,23.7722,9.9056,0.617
15-May-1963,0.1,3.822,17.05,4.7722,0.6044
16-May-1963,0.08,3.853,20.4556,6.3611,0.5876
17-May-1963,22.62,3.884,18.6389,10.2778,0.5792
18-May-1963,0,3.915,20.6611,7.7111,0.6212
19-May-1963,0.97,3.945,20.7722,7.4889,0.638
20-May-1963,0.01,3.975,19.2444,4.6556,0.6422
21-May-1963,2.05,4.004,17.7111,7.2722,0.6463
22-May-1963,0,4.033,12.7389,3.2222,0.6422
23-May-1963,0,4.061,15.2667,-0.55,0.6296
24-May-1963,0,4.089,19.4944,2.4667,0.5876
25-May-1963,0,4.116,22.6944,5.85,0.554
26-May-1963,0.01,4.143,24.1611,9.0167,0.5288
27-May-1963,5.86,4.169,22.3333,10.8667,0.512
28-May-1963,1.69,4.195,21.2222,12.5667,0.5078
29-May-1963,0.79,4.221,21.2944,10.9,0.512
30-May-1963,0,4.245,23.5889,5.8944,0.4995
31-May-1963,0,4.269,25.9056,8.0111,0.4911
01-Jun-1963,0,4.293,29.3167,11.2111,0.4743
02-Jun-1963,0.01,4.316,31.5444,16.25,0.4575
03-Jun-1963,0.15,4.339,31.5056,16.7611,0.4407
04-Jun-1963,0.62,4.361,31.0778,16.5167,0.4281
05-Jun-1963,1.26,4.382,30.6278,15.8222,0.4281
06-Jun-1963,5.72,4.403,31.8833,17.9444,0.413
07-Jun-1963,8.47,4.423,32.4667,19.45,0.4038
08-Jun-1963,10,4.443,32.4167,17.6111,0.3991
09-Jun-1963,12.67,4.462,33.2278,17.7944,0.413
10-Jun-1963,6.78,4.48,31.7,19.2722,0.4827
11-Jun-1963,0.02,4.498,22.6722,10.9167,0.5288
12-Jun-1963,0,4.515,19.7389,8.2889,0.5372
13-Jun-1963,0.89,4.532,24.4556,8.2167,0.5414
14-Jun-1963,0.08,4.547,23.5056,12.4444,0.5372
15-Jun-1963,0,4.563,22.9667,8.2333,0.4953
16-Jun-1963,0,4.577,24.6667,9.8944,0.4533
17-Jun-1963,0,4.591,26.7167,8.8222,0.4323
18-Jun-1963,0.04,4.605,29.3,11.5222,0.4176
19-Jun-1963,11.56,4.618,29.4667,14.9222,0.3991
20-Jun-1963,0.11,4.63,22.6667,11.5944,0.4084
21-Jun-1963,0,4.641,19.7889,6.5556,0.4038
22-Jun-1963,0,4.652,24.8444,4.8778,0.3903
23-Jun-1963,0,4.662,28.6056,9.2111,0.3777
24-Jun-1963,0,4.671,31.0556,11.8444,0.3609
25-Jun-1963,0,4.68,32.8111,14.0889,0.3526
26-Jun-1963,0,4.688,33.7333,17.3222,0.3425
27-Jun-1963,1.1,4.696,34.4556,18.1111,0.3324
28-Jun-1963,0.1,4.702,31.7667,18.6389,0.3291
29-Jun-1963,0.05,4.708,31.2556,15.9278,0.3223
30-Jun-1963,0.03,4.714,34.0333,18.8667,0.316
01-Jul-1963,0.84,4.718,35.5278,20.2278,0.3102
02-Jul-1963,0.63,4.722,32.7444,20.1889,0.3013
03-Jul-1963,0,4.726,26.2167,13.2333,0.2925
04-Jul-1963,0,4.728,25.8611,8.4,0.2837
05-Jul-1963,0.03,4.73,28.8056,9.1611,0.2808
06-Jul-1963,2.02,4.732,28.3389,15.85,0.2896
07-Jul-1963,0,4.732,26.6222,16.3333,0.2808
08-Jul-1963,0,4.732,24.9222,11.0944,0.2778
09-Jul-1963,0,4.731,23.3833,9.2222,0.269
10-Jul-1963,0,4.73,26.95,6.9722,0.2661
11-Jul-1963,0.02,4.728,30.5333,11.1444,0.2602
12-Jul-1963,0.05,4.725,31.1222,15.0611,0.2602
13-Jul-1963,44.34,4.721,27.05,16.0222,0.2749
14-Jul-1963,0.34,4.717,25.95,16.8611,0.2955
15-Jul-1963,3.16,4.712,27.1111,13.8556,0.3102
16-Jul-1963,29.03,4.707,29.9111,16.9833,0.3526
17-Jul-1963,7.53,4.7,30.7,19.05,0.3991
18-Jul-1963,0.21,4.694,32.1556,20.2611,0.4575
19-Jul-1963,51,4.686,31.0667,19.4833,0.6463
20-Jul-1963,0.38,4.678,28.0444,18.1,0.7219
21-Jul-1963,5.71,4.669,29.2,14.5667,0.7597
22-Jul-1963,2.06,4.659,28.6333,16.7,0.8604
23-Jul-1963,0.06,4.649,29.2389,15.9222,0.9527
24-Jul-1963,0,4.638,30.2278,17.1111,0.9905
25-Jul-1963,0,4.626,31.1944,18.2167,1.0241
26-Jul-1963,0.03,4.614,30.6222,18.9944,0.9905
27-Jul-1963,1.28,4.601,30.4944,20.0833,0.9527
28-Jul-1963,1.99,4.588,29.1944,20.7278,0.8562
29-Jul-1963,1.16,4.574,27.8944,18.5944,0.7597
30-Jul-1963,0,4.559,29.4,14.6611,0.6715
31-Jul-1963,6.59,4.543,28.4278,16.8056,0.596
01-Aug-1963,0.01,4.527,27.6667,17.0722,0.5708
02-Aug-1963,15.79,4.51,30.6333,14.1778,0.5288
03-Aug-1963,7.59,4.493,31.1611,18.6944,0.512
04-Aug-1963,0,4.475,28.6111,15.8389,0.5078
05-Aug-1963,0.06,4.457,25.9222,14.8778,0.4953
06-Aug-1963,1.69,4.437,24.7722,17.5556,0.4953
07-Aug-1963,0,4.418,28.2389,17.8389,0.4827
08-Aug-1963,0.07,4.397,29.1278,14.4,0.4617
09-Aug-1963,0.59,4.376,27.6389,16.6667,0.4407
10-Aug-1963,0,4.355,27.5778,14.0056,0.4197
11-Aug-1963,0,4.333,27.9056,14.2389,0.4197
12-Aug-1963,1.94,4.31,27.3889,12.7556,0.4113
13-Aug-1963,0.38,4.287,23.8667,15.4611,0.4029
14-Aug-1963,0,4.263,20.7778,8.6556,0.3861
15-Aug-1963,0.01,4.239,24.1,6.9056,0.3861
16-Aug-1963,1.36,4.214,25.7778,10,0.3777
17-Aug-1963,0.22,4.188,22.3111,12.4389,0.3693
18-Aug-1963,0,4.162,21.0778,5.4333,0.3609
19-Aug-1963,5.78,4.136,19.7389,12.0722,0.3526
20-Aug-1963,0.07,4.109,25.6889,10.8222,0.3442
21-Aug-1963,0.05,4.081,28.7222,13.5278,0.3358
22-Aug-1963,0,4.053,28.7444,14.4,0.3274
23-Aug-1963,0.01,4.025,29.1389,13.8389,0.319
