datetime,P,PE,T_max,T_min,Q
21-Jul-1964,5.42,5.001,35.8222,22.75,0.1593
22-Jul-1964,0.08,4.988,34.8111,22.2944,0.1579
23-Jul-1964,1.18,4.974,34.2889,22.1167,0.1579
24-Jul-1964,0.3,4.96,34.9111,22.2222,0.1524
25-Jul-1964,0.1,4.945,34.8444,22.4944,0.1482
26-Jul-1964,2.2,4.93,33.7222,22.5278,0.151
27-Jul-1964,0.61,4.914,34.3167,21.3722,0.1524
28-Jul-1964,0.05,4.897,33.9667,22.5389,0.1538
29-Jul-1964,6.36,4.88,33.4556,23.3667,0.1551
30-Jul-1964,6.17,4.862,32.5722,21.6778,0.1731
31-Jul-1964,0.32,4.844,33.9944,22.3611,0.1828
01-Aug-1964,1.85,4.825,34.3167,22.1278,0.1842
02-Aug-1964,0,4.806,34.6444,21.8944,0.1925
03-Aug-1964,0,4.786,36.8222,22.8167,0.2092
04-Aug-1964,0,4.766,39.1667,23.4944,0.2105
05-Aug-1964,0.33,4.745,35.8833,24.1333,0.1995
06-Aug-1964,0.04,4.724,34.7778,22.5222,0.1759
07-Aug-1964,0.08,4.702,35.2833,22.6111,0.1773
08-Aug-1964,0.61,4.68,33.2889,21.8,0.1718
09-Aug-1964,0.17,4.657,33.7722,21.25,0.1745
10-Aug-1964,2.11,4.634,34.0111,21.7944,0.1815
11-Aug-1964,30.14,4.61,34.1222,22.1778,0.1898
12-Aug-1964,0.76,4.586,28.1167,20.2222,0.2009
13-Aug-1964,0,4.562,27.9056,14.6611,0.2175
14-Aug-1964,2.04,4.537,28.0111,16.9667,0.2244
15-Aug-1964,37.17,4.511,30.05,18.8778,0.3962
16-Aug-1964,7.54,4.485,26.2833,18.9611,0.277
17-Aug-1964,0,4.459,27.4056,18.7,0.3491
18-Aug-1964,0,4.432,29.0556,17.0056,0.4862
19-Aug-1964,0,4.405,30.9889,17.7667,0.4959
20-Aug-1964,0,4.377,32.9222,18.8389,0.5305
21-Aug-1964,2.81,4.35,32.9944,21.8,0.4779
22-Aug-1964,4.99,4.321,30.2333,20.7278,0.3878
23-Aug-1964,0.22,4.293,30.8111,20.9444,0.3324
24-Aug-1964,0.59,4.264,31.1667,20.0889,0.2743
25-Aug-1964,3.2,4.234,31.8278,20.8056,0.2424
26-Aug-1964,6.09,4.204,30.9667,19.0944,0.2161
27-Aug-1964,0,4.174,32.5111,19.6667,0.2119
28-Aug-1964,0,4.144,33.6722,21.6611,0.2299
29-Aug-1964,0,4.113,34.3778,21.45,0.2299
30-Aug-1964,2.64,4.082,34.9278,21.5556,0.2078
31-Aug-1964,0.73,4.051,34.0167,20.7111,0.1995
01-Sep-1964,0.11,4.019,33.7278,21.5444,0.1995
02-Sep-1964,0.01,3.987,33.6222,18.6944,0.1912
03-Sep-1964,0,3.955,33.9444,17.2667,0.1704
04-Sep-1964,0.13,3.922,34.8556,19.3167,0.1662
05-Sep-1964,0.1,3.89,33.9167,20.4167,0.1759
06-Sep-1964,0.73,3.857,33.7444,20.8611,0.1773
07-Sep-1964,0.05,3.824,32.4167,21.4,0.1773
08-Sep-1964,0,3.79,32.9778,20.9222,0.1759
09-Sep-1964,0,3.756,33.7278,18.8889,0.1759
10-Sep-1964,0,3.723,33.7444,17.1667,0.169
11-Sep-1964,0,3.688,32.5944,19.2167,0.169
12-Sep-1964,0,3.654,27.6056,15.3444,0.1676
13-Sep-1964,0,3.62,26.0722,11.6389,0.1635
14-Sep-1964,0,3.585,28.7,8.0722,0.1635
15-Sep-1964,0,3.55,31.2889,10.1556,0.1662
16-Sep-1964,0.09,3.516,30.2833,16.65,0.1662
17-Sep-1964,22.92,3.481,26.6778,19.4556,0.1662
18-Sep-1964,0.14,3.445,30.2944,20.5278,0.1731
19-Sep-1964,0,3.41,32.3444,17.9,0.1787
20-Sep-1964,0,3.375,32.6667,18.5444,0.1842
21-Sep-1964,0,3.339,33.1667,20.0889,0.1912
22-Sep-1964,0.01,3.304,33.0333,20.0167,0.1925
23-Sep-1964,0.01,3.268,30.9222,19.7278,0.1842
24-Sep-1964,0,3.232,27.8,14.1389,0.1745
25-Sep-1964,0,3.197,28.5667,10.0889,0.169
26-Sep-1964,0.01,3.161,30.5556,13.0944,0.1704
27-Sep-1964,33.58,3.125,28.9833,16.5667,0.169
28-Sep-1964,39.37,3.089,18.2167,11.5611,0.223
29-Sep-1964,1.6,3.053,18.8167,12.3556,0.2161
30-Sep-1964,0,3.017,23.9889,14.9056,0.2258
01-Oct-1964,0,2.982,27.8111,15.45,0.3255
02-Oct-1964,3.26,2.946,28.0944,17.7778,0.4446
03-Oct-1964,1.43,2.91,25.4833,17.6778,0.4807
04-Oct-1964,2.3,2.874,21.4222,15.8556,0.4086
05-Oct-1964,0,2.839,18.0833,7.8056,0.3186
06-Oct-1964,0,2.803,18.4167,3.8056,0.2452
07-Oct-1964,0,2.767,20.5278,2.9056,0.2078
08-Oct-1964,0,2.732,24.1222,5.3389,0.2009
09-Oct-1964,0,2.697,19.3389,7.3333,0.1898
10-Oct-1964,0,2.661,18.6278,2.7833,0.1773
11-Oct-1964,0,2.626,20.8667,2.0944,0.1704
12-Oct-1964,0,2.591,23.5944,4.8944,0.1648
13-Oct-1964,0.63,2.556,23.6333,7.6556,0.1579
14-Oct-1964,25.61,2.521,18.0056,11.3111,0.1579
15-Oct-1964,0.99,2.487,17.2778,12.0444,0.1579
16-Oct-1964,0.06,2.452,24.5167,8.9889,0.1593
17-Oct-1964,0,2.418,27.9333,9.3111,0.1538
18-Oct-1964,3.06,2.384,27.5778,11.7056,0.1538
19-Oct-1964,0.37,2.35,19.1833,8.5056,0.1551
20-Oct-1964,0,2.317,18.3611,1.85,0.1579
21-Oct-1964,0,2.283,24.7889,3.7889,0.1593
22-Oct-1964,0,2.25,25.8778,7.0444,0.1579
23-Oct-1964,0,2.217,22.3167,5.7167,0.1551
24-Oct-1964,0,2.184,22.9,4.7556,0.1551
25-Oct-1964,0,2.152,23.9944,5.1167,0.1551
26-Oct-1964,0,2.12,24.1611,7.6111,0.1538
27-Oct-1964,0,2.088,26.2833,10.1278,0.1496
28-Oct-1964,10.83,2.056,25.1722,12.5333,0.1496
29-Oct-1964,0,2.025,26.7722,11.2889,0.1496
30-Oct-1964,0,1.994,23.3667,9.9722,0.1496
31-Oct-1964,0,1.963,23.1,5.5667,0.1496
01-Nov-1964,0,1.932,25.3611,5.6056,0.151
02-Nov-1964,0,1.902,25.9944,8.6389,0.1579
03-Nov-1964,0,1.873,25.15,11.0222,0.1565
04-Nov-1964,0,1.843,25.9667,11.3111,0.1565
05-Nov-1964,0,1.814,25.7722,12.35,0.1579
06-Nov-1964,1.93,1.785,25.5111,10.0667,0.1565
07-Nov-1964,17.65,1.757,19.8333,11.5556,0.1565
08-Nov-1964,0,1.729,18.9333,8.95,0.1565
09-Nov-1964,0.02,1.702,21.5722,5.0444,0.1565
10-Nov-1964,0,1.675,23.7278,5.4278,0.1565
11-Nov-1964,0,1.648,23.9222,9.0111,0.1565
12-Nov-1964,0.32,1.622,25.2833,12.5833,0.1551
13-Nov-1964,0.03,1.596,25.7833,6.7111,0.1579
14-Nov-1964,0,1.57,27.0722,8.3,0.1551
15-Nov-1964,0,1.545,27.9778,15.6556,0.1551
16-Nov-1964,0.12,1.521,27.8944,16.3944,0.1551
17-Nov-1964,7.31,1.496,26.4222,17.2611,0.1551
18-Nov-1964,21.55,1.473,22.1056,16.9667,0.1607
19-Nov-1964,24.02,1.45,18.9278,10.0056,0.2258
20-Nov-1964,0,1.427,11.9944,0.0556,0.6718
21-Nov-1964,0,1.405,4.85,-2.6278,0.9239
22-Nov-1964,0,1.383,5.0167,-6.7389,0.9876
23-Nov-1964,0,1.362,11.3111,-6.1833,0.9724
24-Nov-1964,6.51,1.341,8.9278,-2.1722,0.838
25-Nov-1964,0.39,1.321,9.8389,1.4778,0.651
26-Nov-1964,0.14,1.301,19.2278,1.2,0.4848
27-Nov-1964,26.29,1.282,21.4,7.1556,0.3726
28-Nov-1964,1.32,1.263,18.0611,9.6778,1.1497
29-Nov-1964,0,1.245,17.3167,2.6167,2.0639
30-Nov-1964,0,1.227,6.0222,-5.2333,2.1055
01-Dec-1964,0.39,1.21,7.9833,-6.7111,1.7869
02-Dec-1964,21.34,1.193,16.6778,-2.3556,1.4267
03-Dec-1964,47.28,1.177,19.15,9.0778,1.079
04-Dec-1964,0.14,1.162,12.8056,5.2,1.4821
05-Dec-1964,0.11,1.147,4.5167,0.6278,3.3798
06-Dec-1964,0,1.133,3.8722,-0.6611,4.8204
07-Dec-1964,0,1.119,8.2167,-4.8278,5.2637
08-Dec-1964,0,1.106,13.4556,-2.7778,5.1805
09-Dec-1964,0,1.093,13.1056,1.2167,4.7096
10-Dec-1964,59.84,1.081,13.4889,4.4111,4.5157
11-Dec-1964,10.79,1.069,14.0167,8.05,7.1475
12-Dec-1964,0,1.058,15.2333,9.1111,8.8236
13-Dec-1964,0,1.048,12.5167,6.6333,9.5161
14-Dec-1964,0,1.038,13.0389,-2.6167,9.4884
15-Dec-1964,0.02,1.029,13.9167,-2.0333,8.4773
16-Dec-1964,0.01,1.021,17.8889,1.8389,7.383
17-Dec-1964,6.6,1.013,15.6222,3.45,6.2748
18-Dec-1964,0.02,1.006,0.5333,-8.6278,5.1251
19-Dec-1964,3.07,0.999,1.5056,-7.95,4.1417
20-Dec-1964,0.66,0.993,6.4333,-3.1889,3.4075
21-Dec-1964,0.04,0.987,9.0722,0.05,2.8258
22-Dec-1964,0.19,0.982,17.3056,4.4111,2.3132
23-Dec-1964,0.04,0.978,22.6167,9.0944,1.87
24-Dec-1964,0.67,0.974,24.3556,14.2722,1.5237
25-Dec-1964,0,0.971,22.7278,8.55,1.2577
26-Dec-1964,0,0.969,13.0944,4.2722,1.079
27-Dec-1964,0,0.967,3.6722,-0.1278,0.9142
28-Dec-1964,0.1,0.966,11.7222,0.05,0.7895
29-Dec-1964,0.3,0.965,19.2556,3.5056,0.7106
30-Dec-1964,2.44,0.965,22.85,11.8167,0.6621
31-Dec-1964,0.52,0.966,20.8833,12.1611,0.6344
01-Jan-1965,0,0.96,21.5,12.1944,0.6026
02-Jan-1965,15.2,0.969,20.0389,12.4222,0.5942
03-Jan-1965,0.56,0.971,11.7556,4.35,0.7937
04-Jan-1965,0.02,0.974,12.4778,-1.7056,0.8311
05-Jan-1965,0,0.978,17.0111,0.7278,0.7258
06-Jan-1965,0,0.982,17.6,6.7444,0.6483
07-Jan-1965,0,0.987,21.3444,12.4056,0.5832
08-Jan-1965,1.84,0.993,23.2556,14.7167,0.5194
09-Jan-1965,39.47,0.999,14.7889,6.5722,0.4973
10-Jan-1965,0.11,1.006,5.3222,-0.8056,0.9364
11-Jan-1965,0,1.013,8.75,-3.6722,1.8423
12-Jan-1965,0,1.021,13.4444,-2.3222,2.7288
13-Jan-1965,0,1.029,14.7167,1.2389,3.1166
14-Jan-1965,0.06,1.039,11.0889,-0.5833,3.0751
15-Jan-1965,2.34,1.048,9.2167,0.3222,2.8396
16-Jan-1965,0,1.059,2.9389,-5.2667,2.4518
17-Jan-1965,0,1.07,1.7611,-9.2778,2.0085
18-Jan-1965,0,1.081,7.2056,-6.3444,1.6207
19-Jan-1965,0,1.093,10.9111,-4.4333,1.3284
20-Jan-1965,0.05,1.106,14.6278,-1.0444,1.0389
21-Jan-1965,0.04,1.119,20.6778,3.8389,0.8283
22-Jan-1965,23.95,1.133,19.0944,8.1278,0.7161
23-Jan-1965,1.32,1.147,20.5833,11.7056,0.9807
24-Jan-1965,0.01,1.162,12.9722,4.5056,1.4267
25-Jan-1965,0.01,1.178,19.7389,2.0167,1.5375
26-Jan-1965,0.31,1.194,14.2389,3.9222,1.5098
27-Jan-1965,0,1.21,10.7222,-2.9056,1.399
28-Jan-1965,0,1.227,15.7944,-0.8222,1.1386
29-Jan-1965,0.01,1.245,9.7556,-2.9222,0.8879
30-Jan-1965,0.36,1.263,2.1333,-3.75,0.7023
31-Jan-1965,0.17,1.282,3.5167,-9.4278,0.5776
01-Feb-1965,1.22,1.301,5.7167,-5.4333,0.507
02-Feb-1965,0,1.321,1.9833,-8.3833,0.4502
03-Feb-1965,0,1.341,6.7611,-7.1667,0.3962
04-Feb-1965,0,1.362,10.3111,-5.2278,0.3574
05-Feb-1965,0,1.383,12.8222,-2.1444,0.338
06-Feb-1965,2.49,1.405,12.6889,2.8389,0.3352
07-Feb-1965,0.3,1.427,14.6889,7.1056,0.3269
08-Feb-1965,40.63,1.45,17.6778,9.5722,0.3518
09-Feb-1965,33.49,1.473,23.1778,11.6722,1.3145
10-Feb-1965,24.37,1.497,20.1944,8.4167,5.236
11-Feb-1965,36.79,1.521,21.0278,10.15,10.555
12-Feb-1965,0,1.546,11.0778,1.3833,13.6578
13-Feb-1965,0.72,1.571,4.5611,-1.8778,14.4058
14-Feb-1965,0,1.596,8.1778,-2.9389,13.7271
15-Feb-1965,0,1.622,11.5167,-2.2444,12.4666
16-Feb-1965,0.94,1.648,10.8944,1.1056,10.5689
17-Feb-1965,0.03,1.675,14.1389,4.9778,8.5188
18-Feb-1965,0,1.702,16.7778,1.6722,6.3164
19-Feb-1965,0,1.73,16.6333,2.7778,4.5572
20-Feb-1965,0.76,1.758,18.2333,1.65,3.4075
21-Feb-1965,0.18,1.786,15.8944,3.75,2.7565
22-Feb-1965,0.01,1.815,8.1389,-3.7056,2.1886
23-Feb-1965,0.04,1.844,15.3056,-2.5722,1.7176
24-Feb-1965,30.6,1.873,11.9667,-1.1278,1.6484
25-Feb-1965,0.26,1.903,3.0722,-8.3556,2.1055
26-Feb-1965,0.01,1.933,13.8611,-6.1444,2.2855
27-Feb-1965,0.04,1.963,18.0389,0.9333,2.2994
28-Feb-1965,7.05,1.994,17.1722,6.0833,2.2717
01-Mar-1965,4.78,2.025,18.5722,10.3111,2.4102
02-Mar-1965,1.82,2.056,11.1778,4.7389,2.4933
03-Mar-1965,1.84,2.088,2.7667,-1.3222,2.244
04-Mar-1965,0.59,2.12,3.75,-3.1833,1.8977
05-Mar-1965,1.21,2.152,4.6,-1.5944,1.5791
06-Mar-1965,0,2.185,9.0056,0.4944,1.3187
07-Mar-1965,0.08,2.217,7.4167,0.75,1.0375
08-Mar-1965,0.01,2.25,12.3167,0.0056,0.8422
09-Mar-1965,0,2.284,14.3556,1.2611,0.7092
10-Mar-1965,0,2.317,12.4444,2.5556,0.6164
11-Mar-1965,6.4,2.351,11.9889,3.6222,0.5679
12-Mar-1965,14.41,2.385,11.3778,4.6722,1.0333
13-Mar-1965,0.03,2.419,14.2167,3.7167,1.9808
14-Mar-1965,2.01,2.453,18.9444,3.0556,2.0501
15-Mar-1965,1.09,2.487,21.2333,6.55,1.7038
16-Mar-1965,0.96,2.522,24.6222,9.1,1.399
17-Mar-1965,16.16,2.557,24.1111,11.3889,1.3492
18-Mar-1965,0,2.592,13.0222,1.2333,1.7315
19-Mar-1965,0.3,2.627,2.7111,-3.6833,2.0778
20-Mar-1965,0,2.662,4.5,-7.0056,2.0224
21-Mar-1965,0,2.697,10.8167,-6.6722,1.7592
22-Mar-1965,0,2.732,18.55,-1.3,1.4406
23-Mar-1965,0.35,2.768,21.7889,5.5333,1.1469
24-Mar-1965,8.87,2.803,12.4833,2.2611,0.8394
25-Mar-1965,43.26,2.839,6.1389,1.2722,0.7688
26-Mar-1965,4.38,2.875,4.7611,0.3889,2.2301
27-Mar-1965,0.1,2.91,11.95,0.1389,3.9339
28-Mar-1965,5.91,2.946,22.3889,4.3611,4.6819
29-Mar-1965,39.64,2.982,20.2556,11.7722,5.7623
30-Mar-1965,0.59,3.018,12.9,6.4,8.3249
31-Mar-1965,0.02,3.054,18.0333,6.4389,8.7127
01-Apr-1965,0.19,3.09,22.6722,5.5,7.7708
02-Apr-1965,1.77,3.126,24.8889,9.0611,6.3441
03-Apr-1965,5.36,3.161,24.5056,13.9556,4.9728
04-Apr-1965,0.06,3.197,27.1778,16.2611,3.7677
05-Apr-1965,0.06,3.233,25.4,17.1722,3.0197
06-Apr-1965,0.21,3.269,26,18.9722,2.4933
07-Apr-1965,3.05,3.304,26.8278,17.6833,2.0501
08-Apr-1965,0,3.34,28.0278,17.8222,1.6622
09-Apr-1965,0.01,3.375,29.7833,19.3222,1.4267
10-Apr-1965,0.01,3.411,28.8944,18.4778,1.176
11-Apr-1965,3.35,3.446,29.0722,19.3611,0.9516
12-Apr-1965,1.67,3.481,28.5944,17.1222,0.8436
13-Apr-1965,0.02,3.516,25.55,11.6556,0.7355
14-Apr-1965,0.14,3.551,24.3389,12.3722,0.6496
15-Apr-1965,0.51,3.586,28.3333,14.8278,0.5873
16-Apr-1965,0.01,3.62,23.6056,8.2833,0.5458
17-Apr-1965,0.07,3.655,27.1667,7.8889,0.489
18-Apr-1965,16.68,3.689,28.0889,11.5167,0.4654
19-Apr-1965,8.57,3.723,23.6889,12.2556,0.9516
20-Apr-1965,0,3.757,25.6278,9.3389,1.4267
21-Apr-1965,0,3.791,28.45,10.8278,1.194
22-Apr-1965,0,3.824,30.3167,13.2944,0.8297
23-Apr-1965,0,3.857,31.55,15.5667,0.6122
24-Apr-1965,0,3.89,31.3556,16.7,0.4917
25-Apr-1965,3.11,3.923,30.0889,18.3556,0.4169
26-Apr-1965,6.04,3.955,21.4056,12.5111,0.3615
27-Apr-1965,0.29,3.988,17.1944,10.1889,0.3241
28-Apr-1965,0,4.019,19.0667,7.0833,0.3061
29-Apr-1965,0,4.051,21.1222,5.0333,0.3034
30-Apr-1965,0,4.082,26.9111,6.0611,0.2881
01-May-1965,0,4.114,28.8222,10.4889,0.2729
02-May-1965,0,4.144,28.3611,12.0944,0.2576
03-May-1965,0,4.175,28.9556,13.0667,0.2341
04-May-1965,0,4.205,29.6,16.3333,0.2272
05-May-1965,0,4.235,29.9611,16.2556,0.2133
06-May-1965,0,4.264,29.5833,18.1778,0.2009
07-May-1965,0,4.293,31.2111,17.1167,0.1884
08-May-1965,0,4.322,31.3111,18.3444,0.1828
09-May-1965,0.33,4.35,30.7444,19.5222,0.1745
10-May-1965,0.73,4.378,29.6444,19.4389,0.1731
11-May-1965,3.15,4.405,29.4667,19.3667,0.1745
12-May-1965,0.02,4.433,29.3444,17.3444,0.169
13-May-1965,0.27,4.459,30.0333,13.2278,0.169
14-May-1965,11.86,4.486,30.4444,16.55,0.169
15-May-1965,4.9,4.511,29.8333,17.8111,0.1773
16-May-1965,5.78,4.537,29.2278,19.9833,0.187
17-May-1965,2.16,4.562,28.6778,20,0.2147
18-May-1965,1.41,4.586,29.8889,20.9111,0.3144
19-May-1965,6.21,4.611,30.7889,19.7889,0.4737
20-May-1965,14.29,4.634,27.9111,17.9222,0.5568
21-May-1965,0.33,4.657,29.6,17.7889,0.7494
22-May-1965,1.18,4.68,29.7278,18.0833,0.9405
23-May-1965,0.34,4.702,29.6222,19.1778,0.9572
24-May-1965,0,4.724,31.2278,20.3722,0.8602
25-May-1965,0.01,4.745,32.5611,20.5611,0.7147
26-May-1965,5.22,4.766,31.9889,21.2778,0.5998
27-May-1965,25.99,4.787,29.7889,19.0722,1.1552
28-May-1965,5.45,4.806,27.1389,18.8333,1.7038
29-May-1965,0.09,4.826,27.3,15.9389,1.6345
30-May-1965,0,4.844,30.0167,14.25,1.3381
31-May-1965,0.01,4.862,31.5167,16.7167,0.9572
01-Jun-1965,0,4.88,32.2056,19.4667,0.6732
02-Jun-1965,0,4.897,32.4722,21.0222,0.5
03-Jun-1965,0,4.914,33.6167,21.4667,0.3671
04-Jun-1965,0,4.93,33.85,20.95,0.2853
05-Jun-1965,0.1,4.945,32.8944,20.6389,0.2466
06-Jun-1965,3.16,4.96,32.4333,21.2333,0.2202
07-Jun-1965,0.72,4.975,31.4778,18.6389,0.2189
08-Jun-1965,0.25,4.988,32.5889,18.7556,0.2105
09-Jun-1965,4.37,5.002,33.7778,19.1167,0.2382
10-Jun-1965,1.04,5.014,33.4389,19.9444,0.2798
11-Jun-1965,6.04,5.026,30.2056,21.0833,0.2687
12-Jun-1965,2.78,5.038,31.3389,20.2833,0.2715
13-Jun-1965,11.39,5.049,32.3278,20.7944,0.2867
14-Jun-1965,15.61,5.059,27.4778,19.6944,0.2895
15-Jun-1965,0.72,5.069,28.05,19.8389,0.3061
16-Jun-1965,0.04,5.078,27.9056,17.4167,0.3546
17-Jun-1965,0,5.086,29.1889,17.9111,0.3934
18-Jun-1965,0,5.094,29.5333,17.6833,0.3934
19-Jun-1965,0,5.102,29.7833,14.9944,0.3463
20-Jun-1965,0,5.108,31.2778,14.8056,0.2978
21-Jun-1965,0.05,5.114,32.75,16.8167,0.2493
22-Jun-1965,0.03,5.12,32.9889,20.3556,0.2133
23-Jun-1965,6.13,5.125,31.4389,22.4611,0.2022
24-Jun-1965,3.69,5.129,31.8889,19.0722,0.1953
25-Jun-1965,0.33,5.133,32.3056,19.9056,0.1925
26-Jun-1965,0.92,5.136,33.25,21.0556,0.2078
27-Jun-1965,0.17,5.138,33.15,22.1611,0.2189
28-Jun-1965,1.25,5.14,32.8722,22.0333,0.2119
29-Jun-1965,0,5.141,34.2889,22.1667,0.2078
30-Jun-1965,0.02,5.142,34.8389,22.15,0.1995
01-Jul-1965,0.73,5.142,34.7389,22.3389,0.1898
02-Jul-1965,0.09,5.141,35.6056,22.4,0.1815
03-Jul-1965,1.64,5.14,35.8778,23.4444,0.1815
04-Jul-1965,0.7,5.138,35.4667,21.8389,0.1815
05-Jul-1965,1.64,5.136,35.0056,22.0333,0.1745
06-Jul-1965,4.16,5.133,34.3611,21.1056,0.1759
07-Jul-1965,0.74,5.129,33.6444,21.9111,0.1884
08-Jul-1965,0.49,5.125,34.6222,21.8278,0.1759
09-Jul-1965,0.37,5.12,33.9167,22.1,0.1856
10-Jul-1965,0.73,5.114,34.4667,23.4222,0.1898
11-Jul-1965,0.22,5.108,34.3944,21.8944,0.1884
12-Jul-1965,0.16,5.102,33.6278,21.0389,0.1801
13-Jul-1965,2.59,5.094,33.9944,18.9056,0.1718
14-Jul-1965,1.63,5.086,34.2944,21.4556,0.1718
15-Jul-1965,2.26,5.078,32.9389,21.6278,0.1704
16-Jul-1965,0,5.069,33.5333,20.0833,0.1635
17-Jul-1965,0.17,5.059,35.0278,21.0833,0.1648
18-Jul-1965,1.96,5.049,36.6111,22.5111,0.1704
19-Jul-1965,0.02,5.038,35.0278,21.4,0.1648
20-Jul-1965,1.05,5.026,34.8889,21.9056,0.1648
21-Jul-1965,0.45,5.014,35.1556,21.8833,0.1648
22-Jul-1965,0.46,5.001,35.4778,22.4833,0.1676
23-Jul-1965,0,4.988,35.5833,22.75,0.1648
24-Jul-1965,18.07,4.974,36.4556,23.6,0.1607
25-Jul-1965,1.61,4.96,33.8889,21.1889,0.1648
26-Jul-1965,15.01,4.945,33.3278,22.2556,0.1676
27-Jul-1965,0.91,4.93,33.6111,22.1778,0.1981
28-Jul-1965,1.09,4.914,32.8056,22.6556,0.2438
29-Jul-1965,0,4.897,32.5222,21.5056,0.2618
30-Jul-1965,0,4.88,30.6778,17.5611,0.2369
31-Jul-1965,0,4.862,30.8444,15.3722,0.2119
01-Aug-1965,0.02,4.844,30.4056,18.6889,0.1939
02-Aug-1965,0,4.825,32.1222,16.9,0.1842
03-Aug-1965,0.01,4.806,33.7333,18.1111,0.1773
04-Aug-1965,0.04,4.786,34.6056,18.35,0.1704
05-Aug-1965,0.03,4.766,33.6278,19.7944,0.1704
06-Aug-1965,1.05,4.745,33.2944,20.3611,0.1662
07-Aug-1965,14.98,4.724,32.5611,21.0111,0.1635
08-Aug-1965,12.36,4.702,31.7278,20.2167,0.169
09-Aug-1965,0.21,4.68,32.4444,19.9167,0.1704
10-Aug-1965,0.21,4.657,31.5278,18.9556,0.1801
11-Aug-1965,0,4.634,31.8889,18.4222,0.1884
12-Aug-1965,3.42,4.61,32.1278,19.9389,0.1967
13-Aug-1965,0.5,4.586,32.4444,20.2167,0.2119
14-Aug-1965,0,4.562,33.6222,20.3389,0.2147
15-Aug-1965,0,4.537,35.1167,21.3833,0.2064
16-Aug-1965,0.03,4.511,35.6278,21.8,0.1912
17-Aug-1965,0.39,4.485,35.8222,21.6778,0.1815
18-Aug-1965,0.91,4.459,35.55,21.3889,0.1815
19-Aug-1965,2.16,4.432,35.6778,21.8944,0.1815
20-Aug-1965,0.61,4.405,33.7944,22.0222,0.1828
21-Aug-1965,0,4.377,34.8556,21.5667,0.1828
22-Aug-1965,0.75,4.35,32.8889,21.7944,0.1898
23-Aug-1965,11.53,4.321,29.9889,22.3389,0.1912
24-Aug-1965,2.59,4.293,31.3667,21.0722,0.2009
25-Aug-1965,0,4.264,33.0833,21.4278,0.2009
26-Aug-1965,0,4.234,34.25,21.6111,0.2009
27-Aug-1965,2.6,4.204,34.6667,22.8444,0.2009
28-Aug-1965,0.36,4.174,31.3056,21.3833,0.1939
29-Aug-1965,0.02,4.144,31.1722,16.8389,0.1898
30-Aug-1965,0.01,4.113,33.7389,16.5444,0.1828
31-Aug-1965,1.47,4.082,34.2611,20.2722,0.1759
01-Sep-1965,13.28,4.051,28.6556,19.7556,0.1787
02-Sep-1965,0.28,4.019,28.7111,14.6444,0.1815
03-Sep-1965,3.9,3.987,30.2,16.9611,0.1815
04-Sep-1965,0.17,3.955,30.9333,19.8889,0.1884
05-Sep-1965,0.58,3.922,32.7056,21.4444,0.1995
06-Sep-1965,1.77,3.89,33.4056,21.2833,0.2161
07-Sep-1965,0,3.857,33.2611,20.0722,0.2258
08-Sep-1965,0,3.824,33.2778,19.4389,0.2189
09-Sep-1965,0,3.79,33.2,18.0111,0.2078
10-Sep-1965,61.31,3.756,29.0611,20.6333,0.1995
11-Sep-1965,19.93,3.723,26.5111,21.15,0.2189
12-Sep-1965,0.25,3.688,29.1278,18.1722,0.2978
13-Sep-1965,0.12,3.654,32.3,18.4667,0.4654
14-Sep-1965,0,3.62,33.8444,20.5556,0.6663
15-Sep-1965,0,3.585,33.6667,21.7944,0.7715
16-Sep-1965,0,3.55,33.2111,22.3222,0.7688
17-Sep-1965,0,3.516,33.0056,21.9611,0.658
18-Sep-1965,1.05,3.481,32.9111,20.8667,0.5028
19-Sep-1965,0.77,3.445,32.5611,21.0833,0.3615
20-Sep-1965,1.12,3.41,31.9111,20.6389,0.259
21-Sep-1965,29.03,3.375,31.0722,21.1444,0.2133
22-Sep-1965,13.16,3.339,28.9389,20.1222,0.2092
23-Sep-1965,0.38,3.304,26.3556,18.6444,0.2009
24-Sep-1965,0.06,3.268,22.0833,13.0611,0.2009
25-Sep-1965,0,3.232,20.9,5.9222,0.2009
26-Sep-1965,0,3.197,22.5389,8.7056,0.1995
27-Sep-1965,0,3.161,26.75,10.9667,0.1995
28-Sep-1965,0.42,3.125,27.4111,13.2444,0.1967
29-Sep-1965,3.96,3.089,24.2222,16.5,0.1912
30-Sep-1965,4.72,3.053,25.2333,19.0611,0.1828
01-Oct-1965,0,3.017,21.5389,13.8444,0.1745
02-Oct-1965,0,2.982,22.5889,10.9833,0.1704
03-Oct-1965,0,2.946,25.2,11.1611,0.1648
04-Oct-1965,0,2.91,21.4611,11.9444,0.1621
05-Oct-1965,0.01,2.874,21.9,11.6111,0.1579
06-Oct-1965,19.13,2.839,19.1833,12.8722,0.1593
07-Oct-1965,0,2.803,23.45,12.1056,0.1565
08-Oct-1965,0,2.767,27.3389,11.0611,0.1565
09-Oct-1965,0,2.732,29.3111,11.3167,0.1565
10-Oct-1965,0.05,2.697,28.2556,12.0444,0.1551
11-Oct-1965,0.69,2.661,27.8889,10.9444,0.1551
12-Oct-1965,0.22,2.626,23.6056,10.2889,0.1551
13-Oct-1965,0,2.591,25.4722,10.3611,0.1551
14-Oct-1965,0,2.556,28.6111,12.6611,0.1538
