datetime,P,PE,T_max,T_min,Q
26-Feb-1948,0.2,1.597,19.8889,6.8444,1.4518
27-Feb-1948,0.03,1.622,18.0167,-1.0111,1.2512
28-Feb-1948,0.18,1.647,26.2778,6.5389,0.9856
29-Feb-1948,0,1.673,16.7778,4.6167,0.8912
01-Mar-1948,7.57,1.698,6.3,-1.7944,0.779
02-Mar-1948,4.61,1.724,5.9556,-0.7667,0.7849
03-Mar-1948,3.49,1.751,11.8611,0.8056,1.2512
04-Mar-1948,6.06,1.777,7.0444,1.6222,1.5049
05-Mar-1948,0,1.804,2.3111,-9.55,1.6112
06-Mar-1948,8.28,1.83,4.0444,-9.5778,1.1567
07-Mar-1948,12.28,1.857,9.6611,-2.7611,2.3371
08-Mar-1948,0.01,1.885,11.7667,-0.9611,4.0368
09-Mar-1948,2.11,1.912,9.7944,-2.8833,2.1364
10-Mar-1948,0.59,1.94,16.8278,-0.2667,1.8354
11-Mar-1948,0.14,1.968,12.8611,1.9111,1.6112
12-Mar-1948,0,1.995,6.7278,-5.2556,1.3456
13-Mar-1948,0,2.024,9.5333,-8.8278,1.1685
14-Mar-1948,0,2.052,16.1333,-1.8889,1.0387
15-Mar-1948,0.2,2.08,20.8889,0.2556,0.962
16-Mar-1948,1.15,2.109,19.0611,11.5111,0.9207
17-Mar-1948,0.13,2.137,17.8556,7.8167,0.9089
18-Mar-1948,3.66,2.166,16.6167,-1.3389,0.8499
19-Mar-1948,2.56,2.195,17.4222,3.8222,0.779
20-Mar-1948,0.55,2.224,27.5222,12.8556,0.8499
21-Mar-1948,0,2.253,29.2444,12.9111,0.8617
22-Mar-1948,10.85,2.282,26.7556,15.3,0.7908
23-Mar-1948,5.46,2.311,21.9278,11.2556,0.8499
24-Mar-1948,3.63,2.34,19.8111,5.3944,2.1954
25-Mar-1948,0,2.37,18.7444,3.9167,1.6643
26-Mar-1948,5.49,2.399,20.9444,2.6611,1.1863
27-Mar-1948,1.56,2.428,21.3222,11.6556,1.139
28-Mar-1948,0,2.458,15,0.6333,1.2512
29-Mar-1948,0,2.487,15.0167,-5.7111,0.9974
30-Mar-1948,0.89,2.516,21.0833,2.5389,0.8853
31-Mar-1948,33.8,2.546,19.0556,7.9722,0.8321
01-Apr-1948,13.71,2.575,21.4778,12.6833,10.033
02-Apr-1948,0.1,2.605,17.9278,9.85,10.5051
03-Apr-1948,0,2.634,14.0333,2.6667,3.364
04-Apr-1948,0,2.663,18.4278,-2.3556,2.3194
05-Apr-1948,0.77,2.693,23.6333,5.6611,1.8354
06-Apr-1948,1.35,2.722,24.2278,11.3167,1.6112
07-Apr-1948,1.17,2.751,18.8389,11.4389,1.4518
08-Apr-1948,6.56,2.78,23.1722,10.5389,1.3987
09-Apr-1948,0.13,2.809,18.8722,8.3167,1.5049
10-Apr-1948,0.9,2.838,15.4722,-0.6,1.204
11-Apr-1948,2.99,2.867,17.5278,5.55,1.0623
12-Apr-1948,14.48,2.896,23.3444,11.3667,1.0623
13-Apr-1948,23.07,2.924,16.75,8.7667,3.6237
14-Apr-1948,4.07,2.953,10.5722,4.3111,3.4466
15-Apr-1948,0.37,2.981,18.2167,4.1556,2.3194
16-Apr-1948,0,3.01,21.9111,3.3889,1.8354
17-Apr-1948,0,3.038,18.5111,5.0722,1.5049
18-Apr-1948,0,3.066,17.1278,-2.0889,1.2512
19-Apr-1948,0,3.093,22.9333,1.6667,1.1449
20-Apr-1948,0,3.121,28.9222,8.3611,1.0741
21-Apr-1948,0,3.148,25.4778,12.3222,1.0151
22-Apr-1948,0,3.176,16.9222,7.2722,0.9384
23-Apr-1948,0,3.203,21.0667,-0.5389,0.8853
24-Apr-1948,0,3.23,25.3611,6.2333,0.8499
25-Apr-1948,0,3.256,29.4222,12.6667,0.8262
26-Apr-1948,1.52,3.283,24.4444,11.4222,0.7967
27-Apr-1948,12.56,3.309,20.7944,11.2667,0.7908
28-Apr-1948,5.73,3.335,13.9389,6.1167,1.0505
29-Apr-1948,0.29,3.361,15.5722,3.3833,1.5049
30-Apr-1948,1.1,3.386,20.0556,3.55,1.1272
01-May-1948,3.47,3.411,17.7,6.7111,1.0151
02-May-1948,6.81,3.436,19.3722,6.7,0.962
03-May-1948,11.34,3.461,20.8222,11.3222,1.3456
04-May-1948,18.73,3.485,17.3667,7.8722,1.7233
05-May-1948,2.06,3.51,18.6389,9.9944,4.2079
06-May-1948,2.56,3.533,18.9889,5.8278,3.0394
07-May-1948,23.57,3.557,17.5667,10.0333,4.9693
08-May-1948,0,3.58,21.1333,4.8333,6.61
09-May-1948,0,3.603,28.2278,5.7111,2.9627
10-May-1948,0,3.626,31.0833,13.45,2.0715
11-May-1948,0.4,3.648,32.1556,13.2722,1.7233
12-May-1948,5.18,3.67,28.6389,15.0889,1.4518
13-May-1948,32.04,3.692,25.2167,18.05,8.8526
14-May-1948,0.52,3.713,21.75,12.9167,5.9017
15-May-1948,1.02,3.734,23.2222,9.2889,3.1987
16-May-1948,8,3.754,21.7556,12.0056,1.9535
17-May-1948,2.99,3.775,24.9111,13.3111,1.9535
18-May-1948,0.21,3.794,22.9111,10.7111,1.7233
19-May-1948,0.08,3.814,21.3889,7.7056,1.3456
20-May-1948,0,3.833,22.3167,4.8611,1.1685
21-May-1948,2.16,3.852,25.9333,9.3667,1.0623
22-May-1948,0,3.87,24.2833,6.9167,1.0033
23-May-1948,0,3.888,26.7556,6.2389,0.9148
24-May-1948,21.97,3.905,26.4833,11.85,0.8558
25-May-1948,0.2,3.922,23.8167,13.0667,3.9424
26-May-1948,11.72,3.939,21.4389,14.3167,2.0125
27-May-1948,0.31,3.955,22.6389,12.2389,2.0715
28-May-1948,5.23,3.971,26.4333,15.0833,1.2984
29-May-1948,14.63,3.986,25.05,16.4389,1.0859
30-May-1948,13.57,4.001,22.7778,17.3722,2.6676
31-May-1948,0.06,4.016,24.1722,15.15,4.4499
01-Jun-1948,0.02,4.03,24.5778,13.7722,2.6676
02-Jun-1948,0.05,4.044,27,13.9667,1.7233
03-Jun-1948,0.12,4.057,23.9778,12.1389,1.3456
04-Jun-1948,0.81,4.069,25.8944,12.2722,1.1922
05-Jun-1948,0,4.082,26.3833,14.4667,1.0977
06-Jun-1948,2.64,4.094,25.1167,10.5833,0.962
07-Jun-1948,7.14,4.105,26.75,15.6222,0.8912
08-Jun-1948,0.05,4.116,27.0667,16.1111,1.2512
09-Jun-1948,0.14,4.126,23.5333,13.25,0.9148
10-Jun-1948,0,4.136,26.6222,11.3278,0.7495
11-Jun-1948,0,4.146,29.5333,12.3611,0.6905
12-Jun-1948,0.16,4.155,31.3056,16.4389,0.6492
13-Jun-1948,4.21,4.163,27.9278,17.9278,0.6138
14-Jun-1948,0.07,4.171,27.1,13.3667,0.6728
15-Jun-1948,3.77,4.179,29.3222,15.9944,0.6433
16-Jun-1948,15.05,4.186,24.2944,15.1722,0.6197
17-Jun-1948,0,4.192,25.9333,8.4278,0.9738
18-Jun-1948,1.16,4.198,26.0556,13.0833,0.7436
19-Jun-1948,4.21,4.204,31.3944,16.2389,0.602
20-Jun-1948,0.96,4.209,27.1722,17.3056,0.5707
21-Jun-1948,0.02,4.213,28.0611,13.5667,0.517
22-Jun-1948,0.64,4.217,29.6,16.5056,0.4887
23-Jun-1948,4.36,4.221,30.9722,18.5222,0.4698
24-Jun-1948,6.39,4.224,34.4611,19.05,0.5707
25-Jun-1948,4.92,4.227,31.7889,18.8222,0.6138
26-Jun-1948,2.89,4.229,31.9389,18.3611,0.661
27-Jun-1948,6.28,4.23,33.9167,19.4167,0.5123
28-Jun-1948,1.32,4.231,33.3667,19.4722,0.5453
29-Jun-1948,8.38,4.232,33.8167,19.8722,0.7318
30-Jun-1948,3.85,4.232,31.4611,19.7,0.4934
01-Jul-1948,1.1,4.231,27.9556,18.4611,0.7259
02-Jul-1948,0,4.23,27.5056,11.9833,0.7082
03-Jul-1948,4.19,4.229,31.2778,15.8056,0.4934
04-Jul-1948,0.33,4.227,32.2056,20.2333,0.4149
05-Jul-1948,0.78,4.224,34.1722,20.1222,0.419
06-Jul-1948,4.41,4.221,32.5111,20.0667,0.3624
07-Jul-1948,0,4.218,25.7778,17.1,0.347
08-Jul-1948,0,4.214,26.65,13.8556,0.3624
09-Jul-1948,0,4.209,27.6556,10.0222,0.3252
10-Jul-1948,0,4.204,29.0889,12.6722,0.288
11-Jul-1948,0,4.199,29.8833,17.4111,0.2679
12-Jul-1948,2,4.193,31.1389,17.4,0.255
13-Jul-1948,16.47,4.186,30.4222,20.1611,0.2491
14-Jul-1948,20.21,4.18,25.85,20.1111,0.455
15-Jul-1948,0.61,4.172,25.2333,19.8889,1.3928
16-Jul-1948,0.28,4.164,27.1056,16.3444,0.8085
17-Jul-1948,0.88,4.156,31.8222,20.6111,0.4887
18-Jul-1948,0.38,4.147,32.2167,20.0556,0.4108
19-Jul-1948,2.04,4.137,30.6333,18.75,0.3624
20-Jul-1948,4.06,4.128,30.4278,18.6667,0.3216
21-Jul-1948,0.35,4.117,31.85,20.3167,0.3216
22-Jul-1948,2.77,4.106,31.7833,22.5167,0.3323
23-Jul-1948,1.28,4.095,30.1056,20.0278,0.6787
24-Jul-1948,0.01,4.083,28.3333,18.4,0.4934
25-Jul-1948,0,4.071,28.7778,14.5667,0.3588
26-Jul-1948,0.71,4.058,30.7833,15.0278,0.2809
27-Jul-1948,2.76,4.045,30.65,20.2167,0.2455
28-Jul-1948,10.46,4.032,30.6944,19.4944,0.8499
29-Jul-1948,2.44,4.018,30.9722,17.6278,1.1863
30-Jul-1948,12.38,4.003,32.1222,19.5667,0.7023
31-Jul-1948,17.79,3.988,29.8889,20.4444,0.779
01-Aug-1948,39.85,3.973,23.8889,18.3722,5.0755
02-Aug-1948,2.14,3.957,28.3889,17.7944,9.0297
03-Aug-1948,27.37,3.941,28.6944,19.3944,2.7679
04-Aug-1948,26.15,3.925,24.1056,18.9833,4.6683
05-Aug-1948,0.49,3.907,24.8444,16.0778,8.2624
06-Aug-1948,0.01,3.89,24.4833,10.9222,2.6676
07-Aug-1948,0.05,3.872,25.3444,12.0944,1.5049
08-Aug-1948,0.06,3.854,27.0889,12.9833,1.0859
09-Aug-1948,4.39,3.835,27.9111,13.0889,0.8971
10-Aug-1948,7.89,3.816,27.5111,13.4,0.8499
11-Aug-1948,23.51,3.797,28.7667,15.5222,0.8794
12-Aug-1948,13.95,3.777,28.3,17.8667,5.1522
13-Aug-1948,0.25,3.757,28.3278,16,7.0821
14-Aug-1948,2.5,3.737,26.7389,16.15,2.1482
15-Aug-1948,0,3.716,27.8444,13.7333,1.204
16-Aug-1948,0,3.694,27.9333,13.7222,0.8912
17-Aug-1948,0.67,3.673,27.1056,13.5944,0.7377
18-Aug-1948,19.13,3.651,28.4389,14.1611,0.6492
19-Aug-1948,8.17,3.629,26.8389,15.7778,1.8827
20-Aug-1948,4.1,3.606,27.2556,15.2056,5.8663
21-Aug-1948,1.2,3.583,26.9944,14.3,2.3194
22-Aug-1948,0.51,3.56,28.6944,16.4722,1.3987
23-Aug-1948,0.06,3.537,28.6556,16.9222,1.0387
24-Aug-1948,0,3.513,30.6333,16.8667,0.8676
25-Aug-1948,0,3.489,33.2056,18.4333,0.7318
26-Aug-1948,0,3.464,35.0778,19.1444,0.6492
27-Aug-1948,0,3.44,36.0389,19.6167,0.5813
28-Aug-1948,0.45,3.415,36.4333,19.6833,0.5312
29-Aug-1948,1.36,3.39,35.1944,20.2778,0.4981
30-Aug-1948,2.91,3.364,33.2,17.6333,0.4698
31-Aug-1948,0.08,3.338,25.8444,16.1278,0.4397
01-Sep-1948,0,3.312,24.3833,8.3944,0.4314
02-Sep-1948,0,3.286,26.0944,7.1778,0.4232
03-Sep-1948,0,3.26,27.9167,11.2167,0.3901
04-Sep-1948,0.12,3.233,27.6778,14.8333,0.3818
05-Sep-1948,1.87,3.206,28.4889,16.0889,0.37
06-Sep-1948,5.77,3.179,27.6667,16.3111,0.3659
07-Sep-1948,6.1,3.152,27.2,17.5556,0.3659
08-Sep-1948,1.32,3.125,28.8222,17.4278,0.4651
09-Sep-1948,10.14,3.097,31.1167,16.6556,0.6256
10-Sep-1948,11.01,3.069,25.6278,15,0.5312
11-Sep-1948,0.04,3.041,25.65,10.4167,0.6787
12-Sep-1948,0,3.013,29.1167,11.7444,0.72
13-Sep-1948,0.04,2.985,31.3278,13.9,0.4981
14-Sep-1948,0.05,2.957,28.3278,16.3278,0.4314
15-Sep-1948,0,2.928,24.8389,9.7111,0.3901
16-Sep-1948,0,2.9,24.9722,9.4278,0.3588
17-Sep-1948,0,2.871,26.1556,12.3722,0.3394
18-Sep-1948,0.08,2.842,29.9111,14.5444,0.3323
19-Sep-1948,0.45,2.813,27.1444,15.4611,0.3216
20-Sep-1948,2.71,2.784,29.85,15.9944,0.311
21-Sep-1948,26.59,2.755,25.1444,14.7667,0.3252
22-Sep-1948,0,2.726,19.1889,11.2944,0.5217
23-Sep-1948,0,2.697,19.1611,7.7667,0.9089
24-Sep-1948,0,2.667,17.0556,9.4389,0.5028
25-Sep-1948,0,2.638,17.8667,8.6667,0.4149
26-Sep-1948,0,2.609,21.1778,5.85,0.37
27-Sep-1948,0,2.579,23.0667,6.2,0.3435
28-Sep-1948,1.03,2.55,20.6556,8.9167,0.3287
29-Sep-1948,9.28,2.52,20.6389,11.4889,0.3181
30-Sep-1948,7.24,2.491,24.4222,14.6889,0.3547
01-Oct-1948,0.03,2.462,25.1111,13.95,0.4981
02-Oct-1948,0,2.432,24.7167,11.5,0.5217
03-Oct-1948,0.34,2.403,20.3056,11.0389,0.419
04-Oct-1948,0.72,2.373,15.7111,5.8889,0.3742
05-Oct-1948,67.83,2.344,10.9556,6.2833,0.4863
06-Oct-1948,2.13,2.315,12.75,6.1722,7.5542
07-Oct-1948,0.38,2.286,17.9389,9.1778,3.8302
08-Oct-1948,12.26,2.257,18.4778,11.1667,1.8945
09-Oct-1948,0.1,2.228,19.2111,5.4944,2.644
10-Oct-1948,0.09,2.199,23.4611,7.3722,1.5935
11-Oct-1948,0.87,2.17,20.7056,11.5167,1.1922
12-Oct-1948,0,2.141,19.5833,9.3389,0.9974
13-Oct-1948,0.69,2.112,18.4833,4.7111,0.8676
14-Oct-1948,0.14,2.084,16.1167,4.8889,0.7672
15-Oct-1948,0.01,2.056,17.6111,3.1,0.7023
16-Oct-1948,1.71,2.027,20.4556,1.3889,0.6433
17-Oct-1948,8.16,1.999,24.0833,8.0944,0.5961
18-Oct-1948,10.63,1.971,18.2111,1.4,0.779
19-Oct-1948,0.02,1.943,13,-3.3944,1.6525
20-Oct-1948,0.01,1.916,12.5444,1.0278,0.9856
21-Oct-1948,0.17,1.888,12.8556,-1.7611,0.8144
22-Oct-1948,0.16,1.861,11.8167,1.5778,0.7141
23-Oct-1948,2.12,1.834,13.3722,5.0389,0.6728
24-Oct-1948,0.31,1.807,16.2056,7.5667,0.6669
25-Oct-1948,0.03,1.781,17.6833,7.1444,0.6433
26-Oct-1948,0,1.754,19.7778,4.7111,0.5902
27-Oct-1948,0,1.728,20.9889,3.0944,0.5471
28-Oct-1948,0,1.702,20.25,2.7278,0.5217
29-Oct-1948,0.01,1.676,20.8611,4.4,0.517
30-Oct-1948,0.07,1.651,19.5333,2.8167,0.5075
31-Oct-1948,0.43,1.625,18.3111,3.5556,0.4934
01-Nov-1948,1.08,1.6,21.0167,9.2667,0.4839
02-Nov-1948,2.08,1.576,16.4889,9.75,0.4934
03-Nov-1948,9.46,1.551,13.5722,6.7111,0.4839
04-Nov-1948,0.26,1.527,19.4833,9.9833,0.5471
05-Nov-1948,0.6,1.503,22.35,9.95,0.9856
06-Nov-1948,17.17,1.48,24.3889,14.9944,0.7672
07-Nov-1948,1.23,1.457,21.0778,7.65,2.8328
08-Nov-1948,0.82,1.434,17.55,1.1611,1.4872
09-Nov-1948,3.77,1.411,14.7389,3.0222,1.0446
10-Nov-1948,3.14,1.389,20.6722,8.2278,1.0741
11-Nov-1948,0.54,1.367,14.9667,-1.0056,1.1922
12-Nov-1948,1.63,1.345,13.7611,-1.1278,1.1508
13-Nov-1948,2.23,1.324,16.2333,4.7667,1.0151
14-Nov-1948,0,1.303,12.9556,0.3056,0.9974
15-Nov-1948,0.03,1.282,15.8667,0.3389,0.8735
16-Nov-1948,0.05,1.262,15.5444,-1.1111,0.8203
17-Nov-1948,0.61,1.242,18.7778,5.1722,0.7731
18-Nov-1948,0,1.223,17.7,-1.0833,0.7495
19-Nov-1948,21.13,1.204,15.8889,2.9778,0.7141
20-Nov-1948,1.49,1.185,20.0944,8.45,3.181
21-Nov-1948,0.14,1.167,17.5833,1.0833,3.4525
22-Nov-1948,4.34,1.149,12.5111,4.5333,1.9594
23-Nov-1948,1.72,1.132,11.0111,3.6111,1.7115
24-Nov-1948,10.39,1.115,9.9611,2.0944,1.5935
25-Nov-1948,3.61,1.098,11.8778,1.6222,3.4702
26-Nov-1948,0.35,1.082,14.4056,-1.5,2.8682
27-Nov-1948,10.99,1.066,16.9444,5.5444,2.0892
28-Nov-1948,28.13,1.05,10.9944,0.1667,2.2191
29-Nov-1948,12.64,1.035,5.0833,0.3722,9.2657
30-Nov-1948,0.47,1.021,8.9389,-0.8944,9.0297
01-Dec-1948,0.11,1.007,12.2222,-3.9278,3.7299
02-Dec-1948,0.08,0.993,9.1222,-4.5,2.5673
03-Dec-1948,35.49,0.98,9.0167,2,2.4256
04-Dec-1948,11.93,0.967,15.3667,4.6944,17.7642
05-Dec-1948,0.25,0.955,13.7111,-0.0556,13.456
06-Dec-1948,0.2,0.943,16.4833,4.3056,4.0309
07-Dec-1948,0,0.932,14.4167,-2.1056,2.7915
08-Dec-1948,0.01,0.921,11.95,2.3611,2.2899
09-Dec-1948,0,0.911,6.7222,-3.1278,1.8945
10-Dec-1948,0.03,0.901,5.4222,-4.1556,1.6525
11-Dec-1948,0.11,0.891,4.4833,-8.0833,1.4872
12-Dec-1948,0.25,0.882,11.9833,-1.9667,1.3338
13-Dec-1948,0.26,0.874,18.8278,3.0444,1.2866
14-Dec-1948,0.4,0.866,17.65,4.6111,1.2394
15-Dec-1948,19.77,0.858,11.1833,0.4444,1.2866
16-Dec-1948,5.49,0.851,5.4778,0.8278,2.9509
17-Dec-1948,0.18,0.845,10.6944,0.1111,2.4256
18-Dec-1948,0.04,0.839,6.6611,-2.9278,1.8945
19-Dec-1948,9.49,0.833,2.5778,-2.7667,1.6525
20-Dec-1948,0.1,0.828,2.5778,-3.55,1.8945
21-Dec-1948,0,0.823,11.0056,-3.0833,1.7115
22-Dec-1948,0,0.819,11.6722,-0.3944,1.7705
23-Dec-1948,0,0.816,7.3778,-1.3056,1.5404
24-Dec-1948,0,0.813,2.6,-3.6833,1.3338
25-Dec-1948,0.9,0.81,0.5111,-6.2333,1.2394
26-Dec-1948,0,0.808,-1.6167,-12.1667,1.1449
27-Dec-1948,0.07,0.807,4.3,-13.5944,0.9443
28-Dec-1948,0.2,0.806,9.3444,-9.4611,0.8853
29-Dec-1948,14.38,0.805,11.3778,-1.5611,1.0564
30-Dec-1948,27.19,0.805,11.4333,1.6556,5.8191
31-Dec-1948,0.05,0.805,4.3056,-0.9111,10.5051
01-Jan-1949,0.27,0.8,6.1111,-0.7944,3.9306
02-Jan-1949,0.12,0.808,5.4556,-3.7667,2.4964
03-Jan-1949,3.28,0.81,9.1,-5.6278,2.0243
04-Jan-1949,1.31,0.812,6.6667,-1.3222,1.8945
05-Jan-1949,30.9,0.815,8.5833,1.7222,2.7797
06-Jan-1949,0.44,0.819,12.4,2.6944,10.033
07-Jan-1949,0,0.823,14.5833,-0.1333,4.987
08-Jan-1949,0,0.827,15.4389,2.5,2.9509
09-Jan-1949,0,0.832,16.0056,3.4333,2.3607
10-Jan-1949,0.17,0.838,15.3722,2.0056,2.0243
11-Jan-1949,1.98,0.844,13.1,3.7778,1.7705
12-Jan-1949,3.49,0.85,6.7222,-1.3,1.7115
13-Jan-1949,0,0.857,9.6111,-2.65,1.7705
14-Jan-1949,0,0.865,11.9,-1.7278,1.5935
15-Jan-1949,0,0.873,8,-3.5,1.4341
16-Jan-1949,0.01,0.881,17.5556,-1.3333,1.2866
17-Jan-1949,0.05,0.89,16.1556,6.1778,1.2394
18-Jan-1949,0.19,0.899,12.1167,3.9333,1.2394
19-Jan-1949,0.87,0.909,16.2333,4.7333,1.1922
20-Jan-1949,1.43,0.92,9.8833,-3.35,1.1508
21-Jan-1949,23.77,0.93,3.2667,-5.5056,1.2394
22-Jan-1949,5.8,0.942,13.4389,-0.3778,8.0264
23-Jan-1949,2.34,0.953,8.9667,0.9,3.8066
24-Jan-1949,2.21,0.966,15.6778,0.8111,2.3607
25-Jan-1949,0.35,0.978,14.9667,6.7778,2.1541
26-Jan-1949,6.46,0.991,10.9444,3.3444,2.0243
27-Jan-1949,5.53,1.005,8.9556,2.8333,2.4256
28-Jan-1949,1.64,1.019,20.3667,3.5278,2.7148
29-Jan-1949,0.07,1.034,14.3389,0.15,2.644
30-Jan-1949,0.93,1.048,1.95,-8.6944,1.9594
31-Jan-1949,23.5,1.064,2.2611,-7.5611,1.7705
01-Feb-1949,0,1.08,4.5833,-5.6667,2.0892
02-Feb-1949,0.07,1.096,5.0056,-8.8667,2.2899
03-Feb-1949,0.02,1.112,6.7,-10.2389,2.0243
04-Feb-1949,3.66,1.129,11.5333,-1.0556,2.3607
05-Feb-1949,0.03,1.147,9.1778,-0.9944,3.541
06-Feb-1949,0,1.165,7.3111,-3.7056,2.5673
07-Feb-1949,5.01,1.183,12.1278,-0.0556,2.4964
08-Feb-1949,0,1.201,14.2556,-4.8778,2.8682
09-Feb-1949,0.13,1.22,18.4556,2.7667,2.0892
10-Feb-1949,3.26,1.24,11.9389,-0.5611,1.8945
11-Feb-1949,0.05,1.26,4.2889,-4.1,1.8945
12-Feb-1949,0.22,1.28,10.8944,-7.1278,1.5935
13-Feb-1949,0.01,1.3,19.6556,2.7778,1.4341
14-Feb-1949,1.62,1.321,19.2056,10.1778,1.4341
15-Feb-1949,2.5,1.342,23.4278,10.8278,1.4341
16-Feb-1949,8.14,1.364,18.2167,4.6667,1.4341
17-Feb-1949,0,1.386,9.0778,-0.6778,1.8945
18-Feb-1949,0.8,1.408,12.3444,-4.7278,1.4872
19-Feb-1949,4.83,1.431,12.7556,3.3,1.3338
20-Feb-1949,0.75,1.453,17.7333,7.8722,1.4872
21-Feb-1949,0.7,1.477,13.9333,2.8667,1.4872
22-Feb-1949,5.36,1.5,9.4944,2.2278,1.2866
23-Feb-1949,0.01,1.524,11.8611,2.9167,1.4341
24-Feb-1949,0.04,1.548,13.4667,-1.3889,1.4341
25-Feb-1949,0.05,1.572,13.4111,3.5333,1.2866
26-Feb-1949,0.02,1.597,9.1722,-1.4333,1.1922
27-Feb-1949,4.01,1.622,7.75,-3.9556,1.1508
28-Feb-1949,8.94,1.647,6.0778,-3.3278,1.2394
01-Mar-1949,0,1.673,2.8833,-7.4,1.8295
02-Mar-1949,0,1.698,5.8167,-6.5111,1.381
03-Mar-1949,0,1.724,6.6833,-2.6944,1.2394
04-Mar-1949,0,1.751,12.4722,-6.6444,1.1508
05-Mar-1949,0.04,1.777,17.1,0.9444,1.1095
06-Mar-1949,0.11,1.804,19.3111,5.3278,1.0977
07-Mar-1949,0.02,1.83,10.1,-5.2,1.0446
08-Mar-1949,0.02,1.857,12.4,-6.6889,0.9561
09-Mar-1949,0.18,1.885,13.2167,-3.8556,0.9325
10-Mar-1949,4.37,1.912,10.5333,2.8111,0.9325
11-Mar-1949,0.7,1.94,8.8667,-0.0389,1.0859
12-Mar-1949,0,1.968,5.7722,-3.3056,1.021
13-Mar-1949,0,1.995,10.2056,-3.9167,0.8971
14-Mar-1949,0.38,2.024,12.5222,-4.7389,0.8558
15-Mar-1949,0.32,2.052,9.6056,-3.0944,0.8321
16-Mar-1949,0,2.08,6.6444,-6.5,0.8203
17-Mar-1949,0.05,2.109,8.7833,-1.9111,0.8026
18-Mar-1949,17.3,2.137,7.3167,-0.3778,1.1744
19-Mar-1949,0,2.166,5.0667,-6.85,1.9594
