datetime,P,PE,T_max,T_min,Q
28-Feb-1959,1.27,0.674,12.4833,1.1611,1.4113
01-Mar-1959,0.23,0.707,10.2167,1.8167,1.588
02-Mar-1959,0.39,0.741,9.9833,-3.8944,1.4733
03-Mar-1959,0.05,0.775,7.3222,-1.3611,1.3769
04-Mar-1959,0,0.809,10.2167,-3.55,1.2507
05-Mar-1959,0,0.844,9.4111,-2.5889,1.1703
06-Mar-1959,0.02,0.879,10.5667,-2.7556,1.1244
07-Mar-1959,0.12,0.915,10.3611,-0.3278,1.09
08-Mar-1959,3.83,0.951,7.6556,0.7167,1.0694
09-Mar-1959,4.46,0.988,6.6,-0.85,1.0372
10-Mar-1959,1.21,1.024,5.7056,-1.2944,1.0372
11-Mar-1959,0.5,1.061,12.0833,-3.6889,0.9868
12-Mar-1959,2.55,1.099,8.6389,1.1778,1.0189
13-Mar-1959,7.74,1.137,4.2167,-1.8111,1.0281
14-Mar-1959,0.07,1.175,5.3722,-4.7833,0.9868
15-Mar-1959,0,1.213,12.2,-2.7,0.9684
16-Mar-1959,0.01,1.251,15.9111,-0.7889,0.9684
17-Mar-1959,3.08,1.29,12.55,1.55,0.9868
18-Mar-1959,9.34,1.329,8.6944,0.0889,1.09
19-Mar-1959,1.35,1.369,6.9056,-1.8667,1.1589
20-Mar-1959,0,1.408,10.1556,-4.5667,1.09
21-Mar-1959,4.45,1.448,9.0611,0.3278,1.1015
22-Mar-1959,1.47,1.488,8.1444,-0.9778,1.1244
23-Mar-1959,6.8,1.528,9.7056,0.8389,1.1474
24-Mar-1959,1.41,1.569,10.7778,0.0722,1.1818
25-Mar-1959,10.87,1.609,7.8833,-0.9722,1.1359
26-Mar-1959,3.46,1.65,7.3111,0.4444,1.308
27-Mar-1959,1.07,1.691,8.3556,-2.6,1.2392
28-Mar-1959,4.43,1.732,7.8889,0.5,1.2048
29-Mar-1959,9.78,1.773,6.2833,-1.7833,1.2048
30-Mar-1959,8.12,1.815,8.5889,0.1222,1.3425
31-Mar-1959,4.07,1.856,11.5,1.8556,1.4962
01-Apr-1959,3.27,1.897,14.4722,6.0556,1.868
02-Apr-1959,0.44,1.939,13.9444,2.6278,2.2053
03-Apr-1959,0,1.981,16.6611,-1.4111,2.2535
04-Apr-1959,0.11,2.022,17.2944,1.8167,2.125
05-Apr-1959,1.28,2.064,14.5,1.2944,2.0768
06-Apr-1959,0,2.106,11.6944,-1.6611,1.9643
07-Apr-1959,0,2.147,13.3778,-3.05,1.8358
08-Apr-1959,0,2.189,13.9056,-0.8667,1.7119
09-Apr-1959,0,2.231,16.3389,-1.9056,1.6293
10-Apr-1959,0,2.273,17.3778,-0.6611,1.5605
11-Apr-1959,0,2.314,13.8722,1.8389,1.5605
12-Apr-1959,0,2.356,12.6611,-1.0556,1.5467
13-Apr-1959,0.24,2.397,11.4056,1.1778,1.4962
14-Apr-1959,4.06,2.439,10.2833,-2.6056,1.4342
15-Apr-1959,1.66,2.48,9.0111,-1.1167,1.3654
16-Apr-1959,0.2,2.522,9.9667,-2.1278,1.2621
17-Apr-1959,2.63,2.563,10.1778,1.3889,1.1933
18-Apr-1959,0.66,2.604,11.0278,0.6278,1.1474
19-Apr-1959,0,2.645,15.3444,-2.4111,1.09
20-Apr-1959,0,2.686,17.8778,-1.2111,1.0694
21-Apr-1959,0,2.726,21.4,0.9444,1.0786
22-Apr-1959,0,2.767,19.7611,3.5333,1.09
23-Apr-1959,0,2.807,19.5222,4.0278,1.1474
24-Apr-1959,0,2.847,16.6889,0.9833,1.2621
25-Apr-1959,1.44,2.887,14.3444,3.3667,1.2392
26-Apr-1959,6.02,2.927,11.8778,3.0833,1.2048
27-Apr-1959,4.34,2.967,10.7889,3.5333,1.2966
28-Apr-1959,3.69,3.006,13.0944,5.3333,1.588
29-Apr-1959,0.45,3.045,16.5611,5.6333,1.9483
30-Apr-1959,3.01,3.084,14.5444,6.0389,1.9804
01-May-1959,0.82,3.122,9.5722,0.2222,1.884
02-May-1959,1.49,3.16,10.1889,-1.1611,1.6981
03-May-1959,0.25,3.198,11.7222,-1.8667,1.5352
04-May-1959,3.72,3.236,9.4278,-0.55,1.3539
05-May-1959,10.39,3.273,9.4333,1.9111,1.3195
06-May-1959,0.01,3.31,16.1056,1.1056,1.4342
07-May-1959,0,3.346,21.6111,1.0056,1.331
08-May-1959,0.77,3.383,17.9222,4.5611,1.2966
09-May-1959,1.87,3.419,13.0111,3.4278,1.2392
10-May-1959,2.1,3.454,11.8222,2.2944,1.2507
11-May-1959,0,3.489,17.3111,-0.0944,1.2048
12-May-1959,0,3.524,22.1333,2.7056,1.1589
13-May-1959,0.66,3.558,25.1833,7.5889,1.2048
14-May-1959,3.82,3.592,18.0556,8.6,1.5467
15-May-1959,0.19,3.626,12.2056,3.2,1.6155
16-May-1959,0.87,3.659,14.7167,1.3611,1.4847
17-May-1959,6.56,3.692,12.6667,5.8,1.4113
18-May-1959,0.35,3.724,12.1722,1.25,1.3539
19-May-1959,1.06,3.755,13.1778,2.0056,1.2966
20-May-1959,0,3.787,15.5889,2.2444,1.2621
21-May-1959,0.4,3.817,16.45,3.8944,1.2162
22-May-1959,0,3.848,20.7944,5.1111,1.1703
23-May-1959,0,3.878,23.1667,3.6444,1.2048
24-May-1959,0.04,3.907,20.3389,7.2444,1.2277
25-May-1959,0.92,3.936,13.8389,5.3556,1.2736
26-May-1959,1.4,3.964,13.4833,2.6278,1.2966
27-May-1959,1.77,3.991,13.4889,3.3278,1.2048
28-May-1959,0.06,4.019,16.2389,1.3556,1.1015
29-May-1959,0,4.045,17.6111,1.7556,1.0694
30-May-1959,0,4.071,20.7611,2.4,1.0189
31-May-1959,0,4.097,25.6778,3.7111,0.9868
01-Jun-1959,0,4.122,27.9889,6.3,0.95
02-Jun-1959,0,4.146,24.55,9.3,0.9684
03-Jun-1959,0.18,4.17,21.5722,8.7167,0.9776
04-Jun-1959,3.63,4.193,19.0389,6.6278,0.9592
05-Jun-1959,3.03,4.216,16.2167,10.5833,1.0281
06-Jun-1959,0.21,4.238,16.6944,5.5167,1.1015
07-Jun-1959,0.18,4.259,17.5222,5.0167,1.0372
08-Jun-1959,2.37,4.28,17.5444,4.8056,0.9317
09-Jun-1959,1.52,4.3,14.3722,4.6889,0.95
10-Jun-1959,0.47,4.319,17.35,2.6833,0.895
11-Jun-1959,0.06,4.338,23.25,7.7778,0.8032
12-Jun-1959,0,4.356,20.1111,9.2944,0.7481
13-Jun-1959,0.02,4.374,18.7444,7.1556,0.7297
14-Jun-1959,0.01,4.391,16.7833,5.2167,0.6953
15-Jun-1959,0,4.407,20.7222,2.4889,0.6793
16-Jun-1959,5,4.423,18.3222,6.9389,0.6632
17-Jun-1959,0,4.437,20.3889,7.2333,0.6632
18-Jun-1959,0,4.452,27.2556,8.0944,0.6471
19-Jun-1959,0,4.465,30.4111,10.8167,0.6173
20-Jun-1959,0,4.478,28.1667,13.1333,0.576
21-Jun-1959,0,4.49,25.0833,11.1056,0.5829
22-Jun-1959,0.01,4.502,23.7222,8.4944,0.5485
23-Jun-1959,0.34,4.513,23.1278,9,0.5347
24-Jun-1959,0.1,4.523,21.6056,10.7056,0.5278
25-Jun-1959,0.4,4.532,17.4111,7.3944,0.514
26-Jun-1959,0.41,4.541,17.5611,7.4,0.5622
27-Jun-1959,1.17,4.549,16.5778,5.7,0.5209
28-Jun-1959,0.81,4.556,16.5167,5.7389,0.514
29-Jun-1959,0,4.563,21.4167,6.1278,0.4934
30-Jun-1959,0,4.569,26.4944,6.4278,0.4658
01-Jul-1959,0,4.574,26.2333,9.5056,0.459
02-Jul-1959,0,4.579,20.6278,9.9556,0.4521
03-Jul-1959,0,4.582,18.9278,7.0444,0.4521
04-Jul-1959,0.01,4.585,23.0667,5.6667,0.4452
05-Jul-1959,1.2,4.588,19.9722,8.1556,0.4452
06-Jul-1959,0.69,4.589,16.9889,6.4278,0.4383
07-Jul-1959,1.05,4.59,17.6722,7.1111,0.4383
08-Jul-1959,0,4.591,24.8056,6.5778,0.4177
09-Jul-1959,0,4.59,29.7222,7.6889,0.3947
10-Jul-1959,0,4.589,31.6667,10.2222,0.3855
11-Jul-1959,0,4.587,31.9278,11.7778,0.3855
12-Jul-1959,0,4.584,28.0333,12.2333,0.3718
13-Jul-1959,0,4.581,24.3556,10.3056,0.3626
14-Jul-1959,0,4.577,27.3389,6.9111,0.3626
15-Jul-1959,0,4.572,28.0389,8.45,0.3557
16-Jul-1959,0,4.566,30.9333,8.7444,0.4131
17-Jul-1959,0,4.56,34.0167,12.2611,0.5622
18-Jul-1959,0,4.553,35.5,13.6,0.4727
19-Jul-1959,0,4.546,35.0556,14.6667,0.4245
20-Jul-1959,0,4.537,33.7667,12.3778,0.3901
21-Jul-1959,0,4.528,34.2444,12.9944,0.4934
22-Jul-1959,0.03,4.519,34.7222,13.9889,0.459
23-Jul-1959,0.57,4.508,30.0333,17.1278,0.4452
24-Jul-1959,0.01,4.497,27.9778,11.4778,0.4314
25-Jul-1959,0,4.485,30.1611,9.7778,0.4085
26-Jul-1959,0,4.473,28.7167,10.9278,0.3947
27-Jul-1959,0,4.459,21.2222,7.3389,0.3626
28-Jul-1959,0,4.446,20.75,4.4111,0.3626
29-Jul-1959,0,4.431,26.7611,5.7,0.3557
30-Jul-1959,0,4.416,30.9444,9.2833,0.3511
31-Jul-1959,0,4.4,33.8833,12.0889,0.335
01-Aug-1959,0,4.383,30.1889,13.6556,0.319
02-Aug-1959,0,4.366,26.0222,9.1222,0.319
03-Aug-1959,0,4.348,25.8,7.5389,0.319
04-Aug-1959,0.02,4.33,22.8778,10.7056,0.3901
05-Aug-1959,0,4.311,23.9778,7.1,0.4016
06-Aug-1959,0,4.291,29.5222,7.8278,0.4085
07-Aug-1959,0,4.271,31.6444,9.3444,0.4796
08-Aug-1959,0,4.25,30.5,10.2944,0.3947
09-Aug-1959,0,4.228,30.4667,8.1222,0.3511
10-Aug-1959,0,4.206,28.35,9.3333,0.335
11-Aug-1959,0.02,4.183,25.5278,8.8667,0.3259
12-Aug-1959,0,4.16,21.3167,9.5444,0.3144
13-Aug-1959,0,4.136,24.2889,5.1722,0.3786
14-Aug-1959,0,4.111,28.3778,7.55,0.3672
15-Aug-1959,0,4.086,27.6222,10.4722,0.3006
16-Aug-1959,0,4.06,23.4556,10.65,0.3052
17-Aug-1959,0.01,4.034,19.9611,9.2833,0.3098
18-Aug-1959,0,4.007,19.5778,7.2722,0.3052
19-Aug-1959,0,3.979,20.7778,6.8333,0.3006
20-Aug-1959,0,3.951,21.25,7.7722,0.3557
21-Aug-1959,0.35,3.923,20.2611,9.6,0.3672
22-Aug-1959,0.4,3.894,22.3,9.85,0.3098
23-Aug-1959,0,3.865,26.7833,7.1833,0.3006
24-Aug-1959,0,3.835,26.5111,8,0.3006
25-Aug-1959,0.05,3.804,27.9611,7.5333,0.3672
26-Aug-1959,0.04,3.773,23.5944,11.8222,0.3855
27-Aug-1959,1.5,3.742,20.3722,11.6444,0.319
28-Aug-1959,0.3,3.71,19.7889,8.5333,0.319
29-Aug-1959,0,3.677,23.5556,7.0222,0.3144
30-Aug-1959,0,3.644,23.9611,6.2222,0.3052
31-Aug-1959,0.11,3.611,19.9389,8.9,0.3144
01-Sep-1959,0,3.577,22.9111,5.15,0.4016
02-Sep-1959,0,3.543,26.5944,6.05,0.4131
03-Sep-1959,0.07,3.509,19.6389,9.5556,0.4016
04-Sep-1959,6.15,3.474,15.6722,10.0167,0.3901
05-Sep-1959,1.67,3.439,16.3056,11.4333,0.4452
06-Sep-1959,0.37,3.403,18.3667,11.6778,0.459
07-Sep-1959,0.3,3.367,19.2944,9.0444,0.3855
08-Sep-1959,0,3.33,19.9389,6.6389,0.3786
09-Sep-1959,0,3.294,23.7944,3.4389,0.3672
10-Sep-1959,0.4,3.257,27.2889,6.0667,0.3052
11-Sep-1959,0,3.219,26.4,9.8722,0.2891
12-Sep-1959,0.37,3.182,28.5444,8.7722,0.2846
13-Sep-1959,0.13,3.143,25.75,9.5722,0.2846
14-Sep-1959,1.1,3.105,18.8333,9.3611,0.296
15-Sep-1959,1.9,3.067,14.8056,7.0833,0.2846
16-Sep-1959,0.38,3.028,17.0722,3.5056,0.2891
17-Sep-1959,3.47,2.989,19.0278,5.3667,0.296
18-Sep-1959,14.56,2.949,18.6167,8.0722,0.319
19-Sep-1959,5.89,2.91,17.0556,10.1222,0.3557
20-Sep-1959,2.28,2.87,14.3,7.0722,0.3672
21-Sep-1959,1.42,2.83,15.7667,6.8056,0.3672
22-Sep-1959,0.03,2.79,17.5167,8.5611,0.3557
23-Sep-1959,0.16,2.749,20.8,4.4389,0.335
24-Sep-1959,0.24,2.709,16.8056,7.35,0.4085
25-Sep-1959,8.21,2.668,15.2833,8.9833,0.4245
26-Sep-1959,10.63,2.627,15.2444,8.5167,0.9455
27-Sep-1959,1.01,2.586,13.2056,6.0056,0.9868
28-Sep-1959,0.21,2.545,15.5111,3.1056,0.6701
29-Sep-1959,0,2.504,13.6167,2.5611,0.5347
30-Sep-1959,0,2.462,14.5722,3.0889,0.5209
01-Oct-1959,0,2.421,16.1444,0.2833,0.5829
02-Oct-1959,0,2.379,19.9389,2.1278,0.514
03-Oct-1959,0,2.338,22.2167,3.2667,0.4727
04-Oct-1959,0,2.296,22.2778,4.1056,0.4383
05-Oct-1959,0,2.254,16.7222,5.8833,0.4131
06-Oct-1959,5.22,2.213,12.4333,5.2778,0.4016
07-Oct-1959,4.14,2.171,11.7167,2.0278,0.4016
08-Oct-1959,8.16,2.129,12.8278,4.5167,0.4314
09-Oct-1959,3.77,2.087,11.2889,5.5667,0.8583
10-Oct-1959,18.16,2.046,9.4556,0.8111,0.6884
11-Oct-1959,6.36,2.004,15.4944,4.3667,1.0074
12-Oct-1959,0.21,1.962,17.2833,5.0222,0.9776
13-Oct-1959,0,1.921,19.05,2.8667,0.8215
14-Oct-1959,0.06,1.879,21.6222,5.4722,0.6701
15-Oct-1959,0.91,1.838,17.7889,7.65,0.6035
16-Oct-1959,0,1.796,17.4778,1.3278,0.5622
17-Oct-1959,0,1.755,18.25,2.7222,0.5278
18-Oct-1959,0.11,1.714,14.7222,2.7944,0.514
19-Oct-1959,2.63,1.673,15.4778,3.5722,0.4934
20-Oct-1959,2.76,1.632,13.25,5.0944,0.514
21-Oct-1959,4.05,1.592,12.2111,4.5111,0.514
22-Oct-1959,13.67,1.551,17.6833,6.7944,0.7435
23-Oct-1959,0.95,1.511,20.7222,11.4111,1.3539
24-Oct-1959,2.61,1.471,20.2056,9.0611,1.0372
25-Oct-1959,0,1.431,16.8944,4.3444,0.8858
26-Oct-1959,0,1.391,14.5833,1.6778,0.7297
27-Oct-1959,1.41,1.352,12.4333,1.9,0.7114
28-Oct-1959,0.43,1.312,9.8167,2.8278,0.6701
29-Oct-1959,0.08,1.273,11.1,-0.6222,0.638
30-Oct-1959,0,1.235,13.0889,-2.8722,0.6035
31-Oct-1959,0,1.196,15.9833,-0.9056,0.576
01-Nov-1959,0,1.158,16.1833,-0.2611,0.5622
02-Nov-1959,0,1.12,15.0167,-0.1056,0.5553
03-Nov-1959,6.76,1.082,11.9667,3.75,0.5829
04-Nov-1959,0.75,1.045,8.05,-1.4611,0.6311
05-Nov-1959,0,1.008,7.4333,-6.8222,0.5416
06-Nov-1959,0,0.972,7.5667,-5.4056,0.5209
07-Nov-1959,0,0.935,8.5389,-5.4556,0.514
08-Nov-1959,0,0.899,10.25,-4.2333,0.5071
09-Nov-1959,0,0.864,13.7,-4.2389,0.4934
10-Nov-1959,0,0.829,10.2278,-3.2444,0.4796
11-Nov-1959,0.29,0.794,12.2889,-2.9833,0.4727
12-Nov-1959,0.44,0.76,8.5667,-1.4,0.5347
13-Nov-1959,0,0.726,1,-10.8111,0.4727
14-Nov-1959,0,0.692,3.5222,-9.6278,0.4245
15-Nov-1959,3.75,0.659,4.2722,-6.7556,0.4865
16-Nov-1959,0.07,0.627,-3.8167,-9.9444,0.4383
17-Nov-1959,0.06,0.594,-0.5611,-9.8778,0.5278
18-Nov-1959,2.46,0.563,0.7222,-6.2278,0.514
19-Nov-1959,2.14,0.531,7.3389,-4.3889,0.5898
20-Nov-1959,6.48,0.501,11.1667,2.4833,0.576
21-Nov-1959,8.73,0.47,10.0889,1.5556,0.7114
22-Nov-1959,14.58,0.441,11.8611,1.2833,0.8468
23-Nov-1959,3.01,0.411,14.4611,6.2056,1.9965
24-Nov-1959,1.98,0.383,13.3833,5.6722,1.5352
25-Nov-1959,0.01,0.354,10.8556,-0.0722,1.2392
26-Nov-1959,0,0.327,6.2,-5.1444,0.9684
27-Nov-1959,0,0.299,5.6,-5.6278,0.8583
28-Nov-1959,1.46,0.273,7.4833,-4.1556,0.8307
29-Nov-1959,0.24,0.247,5.9611,-3.8611,0.7665
30-Nov-1959,0,0.221,7.1222,-3.9056,0.6953
01-Dec-1959,0.01,0.196,5.5833,-3.1333,0.6632
02-Dec-1959,1.51,0.172,7.5722,-2.7944,0.638
03-Dec-1959,1.2,0.148,6.9111,-3.1,0.6471
04-Dec-1959,0,0.125,5.1889,-5.4444,0.6242
05-Dec-1959,0.07,0.102,5.8889,-7.2722,0.5898
06-Dec-1959,1.05,0.08,7.4111,-6.9389,0.5829
07-Dec-1959,0.59,0.059,7.2056,-4.2056,0.576
08-Dec-1959,0.04,0.038,2.2333,-4.8722,0.5966
09-Dec-1959,0.27,0.018,1.3722,-4.3556,0.5485
10-Dec-1959,2.24,0,3.3611,-4.1056,0.5829
11-Dec-1959,6.74,0,5.7333,-1.1556,0.6563
12-Dec-1959,8.46,0,4.8278,-0.6111,0.6953
13-Dec-1959,0.2,0,4.1167,-3.9778,0.6471
14-Dec-1959,1.58,0,7.8611,-1.9889,0.5966
15-Dec-1959,1.8,0,11.3889,2.7833,0.8583
16-Dec-1959,0.01,0,7.5278,-0.1667,0.9868
17-Dec-1959,0,0,5.2389,-0.9556,0.8766
18-Dec-1959,0.32,0,5.8444,-2.8389,0.7848
19-Dec-1959,0.08,0,4.2222,-5.1111,0.7297
20-Dec-1959,0,0,1.85,-4.6389,0.7114
21-Dec-1959,0.04,0,1.1833,-3.1389,0.6884
22-Dec-1959,0.26,0,0.7333,-2.5889,0.7206
23-Dec-1959,1.83,0,1.05,-2.9111,0.6701
24-Dec-1959,3.65,0,1.5167,-2.1667,0.6701
25-Dec-1959,3.93,0,1.9833,-3.6167,0.6701
26-Dec-1959,0,0,2.3389,-6.2056,0.6104
27-Dec-1959,0.03,0,1.2778,-4.5611,0.576
28-Dec-1959,0.01,0,1.3056,-6.7333,0.5691
29-Dec-1959,0.08,0,-0.5611,-6.9389,0.5966
30-Dec-1959,6.59,0,1.4333,-6.0889,0.5416
31-Dec-1959,3.18,0,0.1778,-5.8667,0.5416
01-Jan-1960,0,0,0.0389,-9.9278,0.5209
02-Jan-1960,0,0,-1.4222,-9.5722,0.4865
03-Jan-1960,0,0,-1.6,-10.8889,0.4796
04-Jan-1960,0.01,0,2.6389,-9.5056,0.4658
05-Jan-1960,0,0,4.3889,-5.1778,0.4934
06-Jan-1960,3.33,0,4.4278,-2.5333,0.5485
07-Jan-1960,6.31,0,3.4,-2.4944,0.5898
08-Jan-1960,14.37,0,1.6778,-3.2444,0.5485
09-Jan-1960,0.06,0,0.3944,-10.3611,0.4727
10-Jan-1960,2.06,0,-2.7,-11.9167,0.4131
11-Jan-1960,3.56,0,-1.4278,-7.4889,0.5485
12-Jan-1960,1,0,0.4389,-8.2167,0.514
13-Jan-1960,1.38,0,-3.4111,-11.45,0.4452
14-Jan-1960,2.03,0,-2.9167,-11.0944,0.4796
15-Jan-1960,1.54,0,-1.8444,-8.8556,0.4865
16-Jan-1960,5.04,0,-1.3722,-5.8222,0.4934
17-Jan-1960,0.89,0,-2.2944,-6.1944,0.4796
18-Jan-1960,8.1,0,-5.0556,-8.5222,0.4521
19-Jan-1960,15.42,0,-6.2389,-10.4333,0.4314
20-Jan-1960,0.03,0,-5.9667,-11.1278,0.4131
21-Jan-1960,0.04,0,-4,-10.9833,0.4177
22-Jan-1960,0.67,0,-1.4,-11.0611,0.4245
23-Jan-1960,0.17,0,-1.25,-8.9,0.4521
24-Jan-1960,0.17,0,1.0944,-6.8389,0.4521
25-Jan-1960,1.2,0,1.6389,-6.5722,0.4245
26-Jan-1960,2.01,0,4.5833,-4.2444,0.5485
27-Jan-1960,0.38,0,4.7111,-3.7611,0.4865
28-Jan-1960,5.08,0,4,-4.2833,0.4452
29-Jan-1960,1.69,0,7.1944,0.6167,0.4727
30-Jan-1960,0.02,0,7.4667,-1.1889,0.5347
31-Jan-1960,0,0,5.1111,-1.6778,0.5003
01-Feb-1960,6.95,0,4.7444,-1.9167,0.5003
02-Feb-1960,4.52,0,5.2111,-0.6778,0.576
03-Feb-1960,4.54,0.007,4.5667,-0.8278,0.5966
04-Feb-1960,3.52,0.027,5.7556,-0.4111,0.6632
05-Feb-1960,3.21,0.047,7.9167,0.2444,0.638
06-Feb-1960,21.74,0.068,6.85,-0.3722,0.7206
07-Feb-1960,1.62,0.09,9.3944,0.2889,1.1474
08-Feb-1960,34.75,0.112,6.9611,0.7833,1.7395
09-Feb-1960,6.43,0.135,5.5,0.8056,1.6018
10-Feb-1960,0.55,0.159,6.0556,-1.05,1.3425
11-Feb-1960,0.53,0.183,5.8278,-2.4056,1.1244
12-Feb-1960,1.85,0.207,8.4889,-1.0222,1.0074
13-Feb-1960,1.31,0.232,7.1611,-1.9222,0.9317
14-Feb-1960,11,0.258,7.3722,-0.3667,0.9041
15-Feb-1960,5.21,0.284,5.5167,-0.1833,1.0281
16-Feb-1960,0.01,0.311,6.6111,-3.7556,1.0074
17-Feb-1960,0,0.339,3.9111,-4.55,0.9225
18-Feb-1960,0.27,0.367,4.3778,-2.7722,0.8674
19-Feb-1960,0.25,0.395,6.3444,-3.1833,0.8215
20-Feb-1960,2.22,0.424,6.6944,-2.3056,0.7665
21-Feb-1960,5.69,0.454,5.4222,-1.3056,0.7573
22-Feb-1960,0.01,0.484,5.4667,-5.0167,0.7297
23-Feb-1960,0,0.514,7.35,-6.8222,0.6793
24-Feb-1960,3.77,0.545,6.3167,-5.7556,0.6632
25-Feb-1960,2.21,0.577,3.3556,-3.6778,0.6632
26-Feb-1960,0,0.608,-2.1222,-11.9778,0.6242
27-Feb-1960,0,0.641,-0.9222,-14.0333,0.514
28-Feb-1960,0,0.674,-0.9556,-13.0278,0.5622
29-Feb-1960,0,0.707,0.8667,-12.1222,0.5622
01-Mar-1960,0.41,0.741,0.4444,-10.3778,0.5829
02-Mar-1960,7.32,0.775,-3.2389,-8.9333,0.5966
03-Mar-1960,20.48,0.809,-5.0944,-10.8222,0.5622
04-Mar-1960,7.55,0.844,-1.9556,-11.0667,0.5691
05-Mar-1960,12.78,0.879,-0.25,-5.4667,0.5898
06-Mar-1960,2.89,0.915,4.7167,-3.6722,0.6104
07-Mar-1960,11.13,0.951,6.5889,-0.7556,0.7206
08-Mar-1960,17.36,0.988,3.9167,-0.8667,0.9317
09-Mar-1960,2.99,1.024,3.7944,-3.4722,0.9684
10-Mar-1960,0.11,1.061,5.2944,-5.0556,0.9225
11-Mar-1960,0.06,1.099,5.7111,-4.1833,0.8491
12-Mar-1960,4.65,1.137,4.5389,-1.8944,0.794
13-Mar-1960,6.09,1.175,5.2222,-0.2333,0.895
14-Mar-1960,2.04,1.213,4.4611,-2.2611,1.0281
15-Mar-1960,7.1,1.251,5.9111,0.1389,1.0487
16-Mar-1960,0.19,1.29,8.8222,-0.2222,1.09
17-Mar-1960,0.01,1.329,14.1444,-1.1278,1.0074
18-Mar-1960,0.01,1.369,17.0833,-2.3722,0.9776
19-Mar-1960,0,1.408,18.4389,-0.5167,0.9868
20-Mar-1960,0,1.448,19.8389,1.4111,1.0694
21-Mar-1960,0,1.488,20.8389,1.6222,1.2048
22-Mar-1960,0,1.528,20.7611,2.2222,1.3883
23-Mar-1960,0,1.569,20.1611,1.5833,1.5605
24-Mar-1960,0,1.609,20.7,1.2889,1.6293
25-Mar-1960,0,1.65,20.8778,2.2167,1.7532
26-Mar-1960,3.79,1.691,14.2667,4.3444,1.9965
27-Mar-1960,14.89,1.732,10.7056,3.2556,2.2856
28-Mar-1960,2.19,1.773,8.2333,0.9889,2.4784
29-Mar-1960,12.96,1.815,9.0778,3.1444,2.4325
30-Mar-1960,3.96,1.856,7.0333,0.9611,2.8226
31-Mar-1960,3.77,1.897,7.7778,0.1056,2.6161
01-Apr-1960,1.13,1.939,10.8611,2.2222,2.3407
02-Apr-1960,0.14,1.981,15.4333,4.2278,2.5013
03-Apr-1960,0,2.022,19.7833,2.0167,2.5013
04-Apr-1960,0,2.064,22.7111,3.1833,2.5013
05-Apr-1960,0,2.106,22.1389,4.0222,2.6849
06-Apr-1960,0,2.147,22.8611,3.6444,2.8914
07-Apr-1960,0.03,2.189,21.2222,7.3556,3.0291
08-Apr-1960,0.34,2.231,19.5833,6.5778,3.075
09-Apr-1960,0.04,2.273,13.7833,2.6167,3.0291
10-Apr-1960,0.16,2.314,15.9889,-0.8389,2.662
11-Apr-1960,3.76,2.356,12.7167,2.0278,2.4554
12-Apr-1960,1.61,2.397,10.3778,0.1222,2.2214
13-Apr-1960,6.22,2.439,12.0111,2.0167,2.0768
14-Apr-1960,10.05,2.48,8.7222,-0.2556,2.0125
15-Apr-1960,6.74,2.522,6.9444,-2.1556,1.868
16-Apr-1960,0.41,2.563,10.8111,-2.3889,1.6568
17-Apr-1960,2.19,2.604,9.8556,0.1,1.6018
18-Apr-1960,2.46,2.645,7.7611,-0.5889,1.5237
19-Apr-1960,1.79,2.686,9.5111,0.8333,1.3883
20-Apr-1960,7.8,2.726,8.9722,2.5056,1.3654
21-Apr-1960,2.45,2.767,7.2722,-0.8611,1.5237
22-Apr-1960,4.55,2.807,8.5389,-3.0111,1.3998
23-Apr-1960,3.06,2.847,7.8611,-0.5889,1.331
24-Apr-1960,0.79,2.887,10.2833,-1.4833,1.2507
25-Apr-1960,2.97,2.927,11.8278,-0.7667,1.1933
26-Apr-1960,0,2.967,13.6722,0.6167,1.1818
27-Apr-1960,1.64,3.006,13.6278,4.7167,1.09
28-Apr-1960,0.76,3.045,13.9389,4.0944,1.1244
29-Apr-1960,0.16,3.084,15.1333,4.1722,1.1818
30-Apr-1960,0.01,3.122,18.0167,1.5722,1.2277
01-May-1960,2.07,3.16,15.1611,5.45,1.2966
02-May-1960,1.13,3.198,12.65,2.9333,1.3883
03-May-1960,1.52,3.236,10.5389,1.8222,1.3769
04-May-1960,0.32,3.273,11.8611,1.4278,1.3195
05-May-1960,0,3.31,17.8667,2.3556,1.2736
06-May-1960,8.1,3.346,17.5833,7.1556,1.308
07-May-1960,2.09,3.383,13.4167,5.8111,1.51
08-May-1960,0.11,3.419,16.7056,1.4444,1.5352
09-May-1960,0.04,3.454,20.8333,4.2389,1.4733
10-May-1960,0,3.489,24.1111,6.1833,1.5237
11-May-1960,0.48,3.524,24.3889,7.2556,1.6844
12-May-1960,3.94,3.558,18.0389,7.0111,1.9162
13-May-1960,1.74,3.592,12.7667,3.9444,1.8519
14-May-1960,0,3.626,15.3778,2.2722,1.7395
15-May-1960,1.71,3.659,16.6167,0.3111,1.588
16-May-1960,5.68,3.692,11.7611,3.1611,1.5605
17-May-1960,6.32,3.724,10.0056,1.15,1.4595
18-May-1960,1.52,3.755,11.6333,0.8222,1.4342
19-May-1960,2.61,3.787,12.7056,0.9333,1.3195
20-May-1960,13.37,3.817,10.4389,4.0056,1.5605
21-May-1960,2.59,3.848,9.95,-0.5611,1.6706
22-May-1960,2.59,3.878,12.3056,-2.4722,1.5237
23-May-1960,2.77,3.907,15.1778,0.7444,1.4342
