datetime,P,PE,T_max,T_min,Q
01-Jul-1963,0.02,3.418,32.2333,15.1389,0.2864
02-Jul-1963,25.86,3.42,30.0944,15.3222,0.2256
03-Jul-1963,0,3.422,23.1278,10.3,1.0413
04-Jul-1963,0,3.424,22.5944,4.6222,0.7185
05-Jul-1963,0,3.425,24.4333,3.6333,0.3922
06-Jul-1963,0,3.425,25.9333,4.3667,0.3055
07-Jul-1963,8.31,3.425,25.4611,7.0278,0.2742
08-Jul-1963,0,3.425,21.7278,9.1389,0.3541
09-Jul-1963,0,3.424,19.95,0.2667,0.3107
10-Jul-1963,0.19,3.423,21.0667,3.9667,0.243
11-Jul-1963,2.48,3.421,24.3722,8.3667,0.2204
12-Jul-1963,0.12,3.419,26.8333,7.8056,0.2169
13-Jul-1963,0,3.417,26.2556,9.0444,0.2169
14-Jul-1963,10.79,3.414,23.0944,11.8556,0.1892
15-Jul-1963,0.2,3.41,23.6111,12.9833,0.2256
16-Jul-1963,0.03,3.407,25.7833,9.2167,0.2499
17-Jul-1963,7.85,3.402,28.9,11.1889,0.2083
18-Jul-1963,0,3.398,29.5444,14.1278,0.3193
19-Jul-1963,20.75,3.393,28.6944,13.0278,0.3471
20-Jul-1963,5.56,3.387,25.3667,15.6222,0.7984
21-Jul-1963,0.01,3.381,26.6778,13.3833,0.6855
22-Jul-1963,3.88,3.375,26.9667,10.6556,0.4269
23-Jul-1963,0.59,3.368,27.9722,11.7222,0.4547
24-Jul-1963,0,3.361,29.2444,12.4833,0.42
25-Jul-1963,0,3.353,30.0222,12.3722,0.3072
26-Jul-1963,0,3.345,30.4333,13.6889,0.2534
27-Jul-1963,2.4,3.336,29.4556,16.2667,0.2204
28-Jul-1963,8.12,3.328,29.3,15.1667,0.1979
29-Jul-1963,8.58,3.318,26.4333,16.5056,0.2343
30-Jul-1963,0.29,3.309,23.6278,10.7778,0.3645
31-Jul-1963,0,3.299,25.3333,7.1556,0.2621
01-Aug-1963,10.27,3.288,25.4222,11.2056,0.2169
02-Aug-1963,0.02,3.277,24.9,11.3833,0.302
03-Aug-1963,0.4,3.266,25.3722,12.2556,0.2621
04-Aug-1963,0.17,3.254,23.95,14.5111,0.2065
05-Aug-1963,0,3.242,24.3944,9.2778,0.184
06-Aug-1963,0.05,3.23,26.5278,6.5167,0.1614
07-Aug-1963,1.17,3.217,25.3556,11.8222,0.1458
08-Aug-1963,0,3.204,25.8833,12.5556,0.1441
09-Aug-1963,3.06,3.19,25.1889,9.8722,0.1388
10-Aug-1963,0,3.176,23.5722,7.9611,0.1354
11-Aug-1963,0.01,3.162,23.9222,6.65,0.1284
12-Aug-1963,0.97,3.147,24.0944,8.0389,0.1198
13-Aug-1963,10,3.132,21.3111,12.1333,0.1232
14-Aug-1963,2.49,3.117,18.8389,9.4444,0.1545
15-Aug-1963,0.15,3.101,19.9667,4.85,0.1892
16-Aug-1963,0.66,3.085,21.7667,8.25,0.1545
17-Aug-1963,15.14,3.069,20.6611,7.1889,0.1388
18-Aug-1963,0.01,3.052,19.6722,7.8167,0.2517
19-Aug-1963,3.2,3.035,19.5833,4.8278,0.2499
20-Aug-1963,0.2,3.017,22.2056,9.9333,0.1874
21-Aug-1963,0.01,3,25.35,10.3889,0.1649
22-Aug-1963,0.01,2.982,26.5611,10.4778,0.151
23-Aug-1963,0.58,2.963,25.4389,10.6833,0.1302
24-Aug-1963,8.91,2.945,22.9667,11.0722,0.125
25-Aug-1963,0,2.926,20.5444,3.2111,0.1388
26-Aug-1963,0,2.907,21.4389,2.35,0.1527
27-Aug-1963,0,2.887,22.6333,4.2667,0.125
28-Aug-1963,2.03,2.868,24.1556,6.1389,0.1093
29-Aug-1963,6.34,2.848,24.1611,10.7556,0.1093
30-Aug-1963,2.26,2.827,24.4722,11.7889,0.1336
31-Aug-1963,0.03,2.807,20.9444,9.0944,0.1458
01-Sep-1963,0,2.786,21.1778,5.9889,0.1284
02-Sep-1963,0,2.765,22.7833,3.3556,0.1128
03-Sep-1963,17.07,2.744,22.8556,9.95,0.1041
04-Sep-1963,0.91,2.722,18.9611,10.8056,0.2256
05-Sep-1963,4.69,2.7,15.75,4.6889,0.295
06-Sep-1963,0.06,2.678,19.8556,7.8722,0.2031
07-Sep-1963,0,2.656,21.7222,5.9056,0.1892
08-Sep-1963,0,2.634,24.0056,8.1,0.1597
09-Sep-1963,0,2.611,23.5833,10.1556,0.1354
10-Sep-1963,0,2.588,22.1444,8.9778,0.1232
11-Sep-1963,1.32,2.565,23.2944,3.4333,0.1111
12-Sep-1963,25.17,2.542,21.8167,9.8,0.1562
13-Sep-1963,0.04,2.519,18.1722,4.2389,0.4252
14-Sep-1963,0.03,2.495,18.3611,-1.9222,0.3801
15-Sep-1963,0,2.471,20.5722,-0.4056,0.2395
16-Sep-1963,0,2.448,22.0722,2.8722,0.1822
17-Sep-1963,0,2.424,23.9444,2.8944,0.1579
18-Sep-1963,0,2.399,24.9389,3.2278,0.1423
19-Sep-1963,6.71,2.375,24.7944,3.8944,0.1284
20-Sep-1963,18.58,2.351,19.6167,7.4056,0.1736
21-Sep-1963,0,2.326,13.7889,4.0056,0.4738
22-Sep-1963,0,2.302,13.0611,-0.2667,0.4408
23-Sep-1963,0,2.277,13.1444,-2.6333,0.2829
24-Sep-1963,0,2.252,16.65,-5.1556,0.2204
25-Sep-1963,0,2.227,19.7,-2.6833,0.1874
26-Sep-1963,0,2.202,22.3722,-1.2444,0.1701
27-Sep-1963,0,2.177,23.0556,2.75,0.1579
28-Sep-1963,0,2.152,22.5278,6.6833,0.1458
29-Sep-1963,7.88,2.127,19.5278,6.1667,0.1371
30-Sep-1963,0,2.101,16.5778,-0.2111,0.1336
01-Oct-1963,0,2.076,19.9333,1.0611,0.1354
02-Oct-1963,0,2.051,22.3722,2.7722,0.1267
03-Oct-1963,2.16,2.025,19.4222,6.5611,0.1145
04-Oct-1963,0,2,17.5833,4.1222,0.1076
05-Oct-1963,0,1.974,21.6722,-4.15,0.1111
06-Oct-1963,0,1.949,24.9333,-0.4722,0.1111
07-Oct-1963,0,1.924,25.9611,4.8,0.1024
08-Oct-1963,0,1.898,21.65,5.9556,0.1007
09-Oct-1963,0,1.873,18.2222,-1.3278,0.0989
10-Oct-1963,0,1.847,20.6833,-1.3111,0.0937
11-Oct-1963,0,1.822,21.3833,0.3556,0.092
12-Oct-1963,0,1.797,19.2,2.9222,0.0902
13-Oct-1963,0,1.771,19.1,-0.5389,0.0902
14-Oct-1963,0,1.746,20.8556,-4.6333,0.0868
15-Oct-1963,0,1.721,22.9333,-4.2667,0.0868
16-Oct-1963,0,1.696,23.8056,-2.8056,0.085
17-Oct-1963,0,1.671,24.3167,0.9556,0.0833
18-Oct-1963,0,1.646,25.0444,2.5444,0.0816
19-Oct-1963,0,1.621,25.4167,2.4944,0.0816
20-Oct-1963,0,1.596,24.2667,3.7389,0.0798
21-Oct-1963,0,1.571,20.8778,2.8944,0.0798
22-Oct-1963,0,1.547,21,3.0611,0.0833
23-Oct-1963,0,1.522,21.5389,3.9444,0.0833
24-Oct-1963,0,1.498,24.4056,3.6889,0.0816
25-Oct-1963,0,1.474,25.2778,5.1111,0.0816
26-Oct-1963,0.01,1.45,24.8278,5.8167,0.0798
27-Oct-1963,4.86,1.426,21.8167,5.1889,0.085
28-Oct-1963,0,1.402,15.4722,3.6611,0.0955
29-Oct-1963,0.01,1.378,10.2389,-1.3667,0.1232
30-Oct-1963,0,1.355,8.3167,-1.2611,0.1111
31-Oct-1963,6.05,1.332,8.8667,-0.9889,0.0972
01-Nov-1963,9.72,1.309,7.2111,1.9889,0.1041
02-Nov-1963,4.22,1.286,4.5167,-1.5167,0.1527
03-Nov-1963,0.27,1.263,5.1111,-2.0333,0.2083
04-Nov-1963,0,1.24,8.2333,-2.5444,0.1996
05-Nov-1963,2.68,1.218,9.5833,1.2833,0.1805
06-Nov-1963,5.9,1.196,10.25,5.3389,0.1718
07-Nov-1963,39.12,1.174,9.1278,6.3722,0.3645
08-Nov-1963,4.3,1.153,7.7833,5.2889,2.7422
09-Nov-1963,0.27,1.131,8.3389,4.5667,2.1174
10-Nov-1963,1.99,1.11,11.4167,2.05,1.2808
11-Nov-1963,2.83,1.089,9.2889,-0.1056,1.0379
12-Nov-1963,3.1,1.068,3.9722,-0.5,1.0535
13-Nov-1963,1.26,1.048,1.8611,-0.6222,0.9129
14-Nov-1963,0.82,1.028,2.2778,-1.0389,0.814
15-Nov-1963,0.04,1.008,3.3944,-0.6722,0.7324
16-Nov-1963,0.01,0.988,8.0167,-0.6556,0.6456
17-Nov-1963,0.09,0.969,13.5944,3.6889,0.5814
18-Nov-1963,2.04,0.95,15.3389,7.8222,0.538
19-Nov-1963,0.02,0.931,11.5444,3.4,0.512
20-Nov-1963,0.6,0.913,10.0778,-5.1444,0.4651
21-Nov-1963,1.98,0.895,11.4278,1.2444,0.4339
22-Nov-1963,0,0.877,15.05,1.3056,0.4304
23-Nov-1963,9.66,0.859,12.5944,3.0222,0.4443
24-Nov-1963,0.09,0.842,4.8333,-1.7667,0.6803
25-Nov-1963,0,0.825,3.5167,-8.5167,0.6769
26-Nov-1963,0,0.809,8.2778,-4.6222,0.5936
27-Nov-1963,0,0.793,10.5111,1.0889,0.5727
28-Nov-1963,0.18,0.777,10.6278,-2.7333,0.5519
29-Nov-1963,44.95,0.761,7.6444,-0.4111,1.2097
30-Nov-1963,4.31,0.746,1.85,-4.8278,4.9984
01-Dec-1963,1.25,0.731,-2.6167,-8.4,4.9116
02-Dec-1963,2.1,0.717,-0.9722,-6.9333,3.5405
03-Dec-1963,0.99,0.703,-0.5056,-5.1278,2.7422
04-Dec-1963,0.54,0.689,-0.4556,-7.65,2.343
05-Dec-1963,0,0.675,0.2833,-8.0667,1.9959
06-Dec-1963,0,0.662,0.2389,-10.6278,1.7008
07-Dec-1963,0,0.65,5.2,-10.6611,1.4648
08-Dec-1963,9.44,0.638,5.6556,-5.8556,1.3728
09-Dec-1963,1.78,0.626,0.7667,-5.4889,1.68
10-Dec-1963,1.83,0.614,-1.3222,-5.6333,1.5689
11-Dec-1963,0.2,0.603,-1.2667,-7.0222,1.3485
12-Dec-1963,3.76,0.593,-0.5944,-8.9333,1.2045
13-Dec-1963,0,0.582,-1.8389,-6.3833,1.1472
14-Dec-1963,0.08,0.572,-4.9556,-13.15,0.9719
15-Dec-1963,2.09,0.563,-6.8444,-15.3833,0.6074
16-Dec-1963,1.65,0.554,-6.9389,-14.3667,0.5727
17-Dec-1963,1.04,0.545,-6.9944,-15.4167,0.538
18-Dec-1963,4.1,0.537,-6.3222,-13.4944,0.5207
19-Dec-1963,1.55,0.529,-8.1444,-15.3278,0.486
20-Dec-1963,0.85,0.522,-9.55,-15.8778,0.4686
21-Dec-1963,0.2,0.515,-8.05,-16.1278,0.4512
22-Dec-1963,0.06,0.508,-3.9444,-12.3278,0.4512
23-Dec-1963,7.99,0.502,-3.5833,-7.9,0.486
24-Dec-1963,0.5,0.496,-3.1222,-7.3833,0.5207
25-Dec-1963,1.47,0.491,-1.0667,-6.2889,0.5727
26-Dec-1963,0,0.486,2.0944,-6.1611,0.6248
27-Dec-1963,2.19,0.482,0.1611,-6.9389,0.5901
28-Dec-1963,1.65,0.478,-3.4611,-8.5944,0.5727
29-Dec-1963,0.49,0.474,-6.5333,-14.6389,0.5554
30-Dec-1963,0.05,0.471,-8.4333,-14.9556,0.538
31-Dec-1963,0,0.468,-6.15,-10.2389,0.538
01-Jan-1964,13.28,0.46,-3.55,-13.95,0.538
02-Jan-1964,0.15,0.463,0.8611,-7.6,0.6942
03-Jan-1964,0,0.462,6.4056,-4.5556,0.781
04-Jan-1964,0.41,0.461,4.8,-2.9611,0.9025
05-Jan-1964,0.08,0.461,3.6444,-5.0333,1.0413
06-Jan-1964,3.99,0.461,2.8222,-5.9944,1.0066
07-Jan-1964,0,0.462,1.7556,-6.2389,0.9719
08-Jan-1964,0.04,0.463,2.6944,-14.1222,0.9372
09-Jan-1964,10.41,0.465,4.7278,-6.0556,1.0066
10-Jan-1964,0.51,0.467,0.45,-10.8056,2.4298
11-Jan-1964,0.12,0.47,-6.4389,-11.6333,2.6033
12-Jan-1964,5.29,0.473,-9.2556,-15.8667,1.9091
13-Jan-1964,19.44,0.476,-11.6389,-15.0944,1.5273
14-Jan-1964,0.08,0.48,-9.0778,-11.9833,1.562
15-Jan-1964,0,0.484,-4.4,-12.0389,1.4579
16-Jan-1964,0.19,0.489,-1.0111,-12.9278,1.319
17-Jan-1964,0.21,0.494,0.6056,-9.5833,1.1455
18-Jan-1964,0,0.499,4.3722,-8.75,1.1455
19-Jan-1964,0.02,0.505,5.6444,-13.8167,1.1455
20-Jan-1964,7.46,0.512,4.8556,-4.6056,1.2149
21-Jan-1964,0.07,0.518,6.0333,-3.0389,1.562
22-Jan-1964,0,0.526,7.9111,-8.8944,1.6314
23-Jan-1964,0,0.533,9.7722,-3.9333,1.562
24-Jan-1964,0.21,0.541,9.0778,-1.1389,1.9438
25-Jan-1964,8.19,0.55,6.6444,-2.0833,4.4951
26-Jan-1964,1.39,0.559,0.5389,-5.6222,6.9943
27-Jan-1964,0.08,0.568,-0.0889,-7.6389,7.081
28-Jan-1964,1.42,0.578,-2.6167,-10.1889,5.3802
29-Jan-1964,0.49,0.588,-1.9889,-14.7722,3.0546
30-Jan-1964,0.26,0.598,-0.4833,-11.1,2.638
31-Jan-1964,0.92,0.609,1.2444,-13.4667,2.0479
01-Feb-1964,1.29,0.62,1.4444,-4.2556,1.8917
02-Feb-1964,0.9,0.632,-0.0556,-7.2611,1.6731
03-Feb-1964,0,0.644,-2.9444,-14.9,1.1455
04-Feb-1964,0,0.657,2.0222,-14.35,1.2149
05-Feb-1964,0,0.669,4.6722,-4.6167,1.3121
06-Feb-1964,12.84,0.683,3.3444,-6.4444,1.1316
07-Feb-1964,2.07,0.696,1.0389,-2.4722,1.1368
08-Feb-1964,1.92,0.71,-1.6556,-9.3,1.0118
09-Feb-1964,0.21,0.725,-4.3222,-13.5222,0.781
10-Feb-1964,0.08,0.739,-3.1278,-15.35,0.8678
11-Feb-1964,0,0.754,-1.2667,-12.7833,0.781
12-Feb-1964,0.01,0.77,0.7667,-14.0833,0.6942
13-Feb-1964,0.68,0.785,1.2,-7.1944,0.7289
14-Feb-1964,0.32,0.801,0.25,-4.9333,0.6942
15-Feb-1964,1.15,0.818,1.95,-15.2278,0.6422
16-Feb-1964,7.2,0.834,0.5889,-9.9222,0.5901
17-Feb-1964,0,0.851,0.8167,-13.5222,0.538
18-Feb-1964,2.33,0.869,1.45,-15.3722,0.538
19-Feb-1964,10.3,0.887,-0.0444,-7.25,0.538
20-Feb-1964,0.13,0.905,-2.6667,-7.4,0.538
21-Feb-1964,0.03,0.923,-4.1889,-15.4167,0.538
22-Feb-1964,0,0.941,-4.5278,-12.8556,0.486
23-Feb-1964,0,0.96,-1.9556,-12.6778,0.486
24-Feb-1964,0.24,0.98,-2.4611,-12.3056,0.486
25-Feb-1964,0.01,0.999,2.3722,-13.7611,0.4339
26-Feb-1964,2.6,1.019,0.9667,-9.2278,0.4339
27-Feb-1964,0.02,1.039,-1.9889,-15.0111,0.4339
28-Feb-1964,0.22,1.059,-0.3444,-12.8167,0.4339
29-Feb-1964,0,1.08,2.7444,-12.1667,0.4339
01-Mar-1964,0.35,1.1,4.9611,-8.9278,0.4339
02-Mar-1964,0.19,1.121,8.8111,-2.9556,0.486
03-Mar-1964,0.09,1.143,12.5389,-1.8111,0.6074
04-Mar-1964,25.63,1.164,11.8111,-0.8611,2.0827
05-Mar-1964,7.59,1.186,11.55,0.3167,8.8513
06-Mar-1964,0,1.208,8.45,-4.7278,21.8679
07-Mar-1964,0.05,1.23,10.5667,-2.1222,19.9588
08-Mar-1964,0.68,1.253,9.4056,-1.25,13.1207
09-Mar-1964,20.16,1.275,11.2389,1.35,10.1877
10-Mar-1964,24.14,1.298,4.2222,-4.3111,12.4959
11-Mar-1964,0.03,1.321,0.4889,-7.9333,19.4381
12-Mar-1964,1.45,1.344,1.2611,-8,16.0712
13-Mar-1964,0,1.368,4.9222,-5.05,10.8125
14-Mar-1964,4.5,1.391,7.9056,-0.9833,7.7579
15-Mar-1964,1.79,1.415,7.7556,-1.4944,6.5083
16-Mar-1964,0.01,1.439,8.0667,-4.4389,6.0223
17-Mar-1964,2.39,1.463,5.6,-4.1833,5.4843
18-Mar-1964,0.89,1.487,-0.9,-10.5778,4.9463
19-Mar-1964,0,1.511,0.4167,-13.7722,4.0959
20-Mar-1964,0.02,1.536,5.6444,-10.4556,3.4017
21-Mar-1964,3.89,1.56,4.25,-3.1,2.9678
22-Mar-1964,0.04,1.585,3.3833,-1.7111,2.6727
23-Mar-1964,0,1.609,8.0944,-8.1333,2.343
24-Mar-1964,0,1.634,14.7667,-5.2778,2.0479
25-Mar-1964,7.8,1.659,14.2333,1.7278,2.2215
26-Mar-1964,8.53,1.684,11.1278,-1.5444,3.7835
27-Mar-1964,0.1,1.709,5.25,-6.7778,4.8595
28-Mar-1964,8.13,1.734,7.8667,-8.8167,4.4777
29-Mar-1964,0.58,1.76,4.6389,-5.6056,4.6166
30-Mar-1964,0.41,1.785,-1.5278,-9.5167,3.9918
31-Mar-1964,1.22,1.81,-1.5667,-13.6444,3.2455
01-Apr-1964,0.16,1.836,1.4889,-14.0833,2.7942
02-Apr-1964,5.87,1.861,7.9333,-8.7611,2.4298
03-Apr-1964,12.63,1.886,7.8556,-4.3389,3.6273
04-Apr-1964,0.07,1.912,4.0667,-9.85,4.4083
05-Apr-1964,0.07,1.937,9.2167,-7.6,3.6794
06-Apr-1964,5.23,1.963,9.3611,-0.5778,3.4711
07-Apr-1964,6.64,1.988,14.1556,3.0333,3.6794
08-Apr-1964,1.23,2.014,10.4556,0.8222,4.0091
09-Apr-1964,0.25,2.039,5.6278,-4.7889,3.8529
10-Apr-1964,0.17,2.064,9.9333,-5.4611,3.4884
11-Apr-1964,0.02,2.09,15.0667,-6.0778,2.9851
12-Apr-1964,0,2.115,18.3778,-3.2111,2.5686
13-Apr-1964,6.91,2.14,18.4389,5.4167,2.2389
14-Apr-1964,4.35,2.166,18.2611,8.7722,2.7422
15-Apr-1964,0,2.191,15.5056,-0.0056,2.7769
16-Apr-1964,0.1,2.216,16.2889,-6.0167,2.4124
17-Apr-1964,0,2.241,23.1222,0.9778,2.2736
18-Apr-1964,9.71,2.266,19.9444,6.8,2.1174
19-Apr-1964,2.64,2.29,13.7778,3.55,2.3603
20-Apr-1964,17.58,2.315,10.2278,3.2667,2.6033
21-Apr-1964,15.37,2.34,9.8833,3.7,4.2694
22-Apr-1964,5.14,2.364,16.2389,3.8056,6.2306
23-Apr-1964,0.01,2.388,15.7667,4.5389,8.1397
24-Apr-1964,0.01,2.413,13.45,-0.3722,8.5736
25-Apr-1964,0,2.437,14.9389,-0.5833,7.1678
26-Apr-1964,0,2.461,18.9,-1.3333,4.8769
27-Apr-1964,3.3,2.484,17.5056,3.7333,3.5405
28-Apr-1964,2.12,2.508,16.9667,9,2.881
29-Apr-1964,13.83,2.531,13.4278,6.5611,2.6033
30-Apr-1964,3.37,2.555,9.3889,4.8944,3.124
01-May-1964,0.01,2.578,11.8833,5.1389,3.0719
02-May-1964,0,2.601,16.8889,3.5056,2.7422
03-May-1964,0,2.623,20.1667,0.2889,2.5339
04-May-1964,0,2.646,23.6944,1.4611,2.3256
05-May-1964,0.07,2.668,25.5,4.1,2.0827
06-May-1964,0,2.69,26.6222,9.15,1.8223
07-May-1964,0.02,2.712,26.2889,9.6056,1.5967
08-May-1964,4.75,2.734,24.2556,12.7056,1.4457
09-May-1964,6.8,2.755,22.5556,15.6889,1.4579
10-May-1964,0.53,2.776,19.6389,9.5278,1.4336
11-May-1964,0,2.797,18.5222,1.7833,1.3676
12-May-1964,0.98,2.818,19.6944,1.6556,1.1524
13-May-1964,3.35,2.838,20.4611,6.3111,1.0795
14-May-1964,3.55,2.858,17.0389,5.3833,1.1003
15-May-1964,0,2.878,19.8389,0.3833,1.1003
16-May-1964,2.27,2.898,23.7556,3.0611,0.9441
17-May-1964,0,2.917,23.2833,7.3167,0.8765
18-May-1964,0,2.936,24.4444,2.7111,0.7845
19-May-1964,1.79,2.955,26.9056,7.0944,0.7203
20-May-1964,0.04,2.973,23.2611,6.7222,0.6769
21-May-1964,0,2.992,23.1167,-1.8944,0.6161
22-May-1964,0,3.009,28.0944,1.8111,0.5693
23-May-1964,0.05,3.027,29.3556,8.4889,0.5241
24-May-1964,12.45,3.044,28.55,11.7611,0.486
25-May-1964,0.32,3.061,23.4611,10.2611,0.6283
26-May-1964,0.01,3.078,22.5556,3.6222,0.604
27-May-1964,2.04,3.094,20.8667,6.9778,0.4721
28-May-1964,0,3.11,16.2722,-0.0389,0.4339
29-May-1964,0,3.125,15.0278,-0.9056,0.3922
30-May-1964,0,3.14,17.7722,-1.8444,0.3749
31-May-1964,1.55,3.155,17.1611,2.9444,0.3541
01-Jun-1964,8.81,3.17,15.05,5.95,0.3749
02-Jun-1964,0.11,3.184,15.8,2.0667,0.5068
03-Jun-1964,7.51,3.197,16.0333,5.3667,0.4599
04-Jun-1964,0,3.211,17.2111,1.4,0.486
05-Jun-1964,0,3.224,19.7222,-1.6778,0.4165
06-Jun-1964,2.64,3.236,18.9444,3.9278,0.3436
07-Jun-1964,34.02,3.249,22.4222,10.9111,0.3471
08-Jun-1964,2.52,3.261,25.1056,12.3167,2.2736
09-Jun-1964,0.07,3.272,28.4778,12.85,2.0653
10-Jun-1964,0.29,3.283,25.9611,15.2222,1.2461
11-Jun-1964,0.26,3.294,22.8,2.8444,0.9546
12-Jun-1964,0.04,3.304,23.6556,4.6167,0.755
13-Jun-1964,4.72,3.314,26.3944,12.0778,0.6803
14-Jun-1964,0,3.323,26.7722,11.3222,0.6595
15-Jun-1964,7.57,3.332,24.8667,12.2111,0.5554
16-Jun-1964,0.07,3.341,20.3056,3.6833,0.5467
17-Jun-1964,0.07,3.349,20.2111,0.6111,0.4686
18-Jun-1964,0.12,3.357,24.5722,5.2111,0.3992
19-Jun-1964,2.15,3.365,27.7722,11.9333,0.361
20-Jun-1964,1.5,3.372,28.5611,15.3778,0.3402
21-Jun-1964,8.65,3.378,28.7667,14.0444,0.335
22-Jun-1964,0.15,3.384,28.0556,16.4,0.3541
23-Jun-1964,7.29,3.39,28.5444,15.3944,0.3471
24-Jun-1964,1.8,3.395,25.8222,15.8056,0.3245
25-Jun-1964,0,3.4,23.4667,10.0278,0.3436
26-Jun-1964,0,3.405,27.0611,6.6944,0.2777
27-Jun-1964,0.35,3.409,26.9389,12.7111,0.2378
28-Jun-1964,0,3.412,27.1222,5.9778,0.2187
29-Jun-1964,0.05,3.415,30.2667,10.0889,0.1961
30-Jun-1964,0.19,3.418,31.5278,13.1389,0.1822
01-Jul-1964,6.58,3.42,30.3444,15.2444,0.1683
02-Jul-1964,11.05,3.422,27.8278,13.9,0.177
03-Jul-1964,2.4,3.424,27.4889,15.4389,0.2638
04-Jul-1964,1.55,3.425,23.2556,14.9611,0.3193
05-Jul-1964,0,3.425,22.6111,10.8556,0.2517
06-Jul-1964,0,3.425,24.4722,6.1444,0.2083
07-Jul-1964,0.47,3.425,24.9389,7.0722,0.1805
08-Jul-1964,3.55,3.424,23.2167,12.7667,0.1683
09-Jul-1964,0.91,3.423,25.8833,13.5889,0.1909
10-Jul-1964,0.69,3.421,27.9056,9.6944,0.1857
11-Jul-1964,0.06,3.419,27.6889,9.3333,0.1579
12-Jul-1964,11.71,3.417,25.3333,11.3722,0.1441
13-Jul-1964,14.68,3.414,23.0944,13.9556,0.184
14-Jul-1964,1.04,3.41,23.4111,10.4667,0.4061
15-Jul-1964,1.29,3.407,24.7889,13.4,0.2464
16-Jul-1964,0.01,3.402,27.1944,10.4833,0.1857
17-Jul-1964,0.12,3.398,28.9889,11.3111,0.1597
18-Jul-1964,0.01,3.393,30.3889,13.5111,0.1371
19-Jul-1964,0,3.387,31.3833,14.8278,0.1215
20-Jul-1964,0.06,3.381,31.7389,15.2667,0.1059
21-Jul-1964,3.08,3.375,30.5778,16.7556,0.0972
22-Jul-1964,6.38,3.368,30.0889,16.2889,0.1128
23-Jul-1964,3.47,3.361,30.2778,15.9,0.1024
24-Jul-1964,1.43,3.353,29.0278,16.0389,0.0972
25-Jul-1964,0.02,3.345,26.9778,16.1833,0.1267
26-Jul-1964,4.44,3.336,28.35,14.7389,0.1007
27-Jul-1964,0.04,3.328,31.0222,10.9056,0.1163
28-Jul-1964,1.03,3.318,31.6778,15.05,0.0989
29-Jul-1964,4.59,3.309,27.3389,15.3667,0.0902
30-Jul-1964,0,3.299,23.5111,7.9222,0.0902
31-Jul-1964,0,3.288,23.4333,4.1889,0.0868
01-Aug-1964,0.39,3.277,23.4222,4.9944,0.0816
02-Aug-1964,3.8,3.266,24.7056,11.0167,0.0746
03-Aug-1964,28.69,3.254,23.0556,14.9611,0.1076
04-Aug-1964,0.01,3.242,23.8556,11.5167,0.3089
05-Aug-1964,0,3.23,24.2333,12.85,0.236
06-Aug-1964,0,3.217,24.3222,4.9667,0.1388
07-Aug-1964,0.62,3.204,26.6722,6.2889,0.0972
08-Aug-1964,8.12,3.19,23.3611,11.1222,0.092
09-Aug-1964,0,3.176,19.5778,5.3556,0.0937
10-Aug-1964,0,3.162,23.3833,3.9611,0.0885
11-Aug-1964,12.59,3.147,26.45,12.3722,0.0798
12-Aug-1964,4.7,3.132,21.4778,13.9389,0.1041
13-Aug-1964,4.2,3.117,17.5222,8.8111,0.1822
14-Aug-1964,1.14,3.101,17.7556,3.3056,0.1545
15-Aug-1964,0.57,3.085,20.5,4.7389,0.1215
16-Aug-1964,0,3.069,22.8167,2.7722,0.1041
17-Aug-1964,1.65,3.052,23.4056,6.1944,0.0902
18-Aug-1964,2.13,3.035,21.6889,10.7611,0.0833
19-Aug-1964,0.64,3.017,19.6389,6.7778,0.0798
20-Aug-1964,5.17,3,17.1722,3.8056,0.0816
21-Aug-1964,19.85,2.982,18.3056,8.2278,0.0972
22-Aug-1964,6.9,2.963,22.9389,13.6889,0.4964
23-Aug-1964,7.37,2.945,24.7722,14.7444,0.7324
24-Aug-1964,0.17,2.926,23.9611,10.1111,0.5745
25-Aug-1964,2.23,2.907,25.4833,8.9722,0.3055
26-Aug-1964,1.86,2.887,23.2722,11.05,0.2742
27-Aug-1964,0.49,2.868,24.4667,4.4889,0.2517
28-Aug-1964,0.13,2.848,26.4611,8.9222,0.1874
29-Aug-1964,0,2.827,27.1333,13.3,0.1545
30-Aug-1964,0.26,2.807,28.8389,12.8222,0.1354
31-Aug-1964,0.02,2.786,27.0278,16.5556,0.1215
01-Sep-1964,0,2.765,22.3833,11.9111,0.1076
02-Sep-1964,0,2.744,22.6944,2.5111,0.0989
03-Sep-1964,0,2.722,25.5111,4.2611,0.092
04-Sep-1964,0.09,2.7,27.7444,9.4167,0.0868
05-Sep-1964,0,2.678,24.2556,8.2667,0.0816
06-Sep-1964,0,2.656,22.9,3.0667,0.0764
07-Sep-1964,0,2.634,26.9389,6.6389,0.0729
08-Sep-1964,0,2.611,29.9278,8.1389,0.0677
09-Sep-1964,0.07,2.588,30.0333,10.2833,0.066
10-Sep-1964,0,2.565,30.7778,12.4944,0.0625
11-Sep-1964,0.1,2.542,24.7111,11.7111,0.0607
12-Sep-1964,0,2.519,17.4278,5.7,0.0573
13-Sep-1964,0,2.495,18.2111,-2.6611,0.0555
14-Sep-1964,0,2.471,18.5778,-1.6889,0.0555
15-Sep-1964,0,2.448,17.7889,2.5056,0.0555
16-Sep-1964,0,2.424,21.0833,-1,0.0555
17-Sep-1964,0,2.399,24.5167,3.2167,0.0555
