datetime,P,PE,T_max,T_min,Q
12-May-1951,0.3,3.603,20.1111,2.7167,4.4891
13-May-1951,0,3.634,19.4,3.1333,5.0584
14-May-1951,0,3.665,25.2278,4.0111,4.9445
15-May-1951,0.03,3.695,28.15,10.5389,4.0988
16-May-1951,0.18,3.726,29.3,13.1,2.8952
17-May-1951,0.73,3.755,25.3222,13.7056,1.6916
18-May-1951,0,3.784,25.2889,11.9056,1.2199
19-May-1951,0.01,3.813,29.1889,11.6444,1.0247
20-May-1951,8.53,3.842,30.3778,15.3444,0.8946
21-May-1951,0.04,3.869,28.2611,13.7611,0.8946
22-May-1951,4.2,3.897,23.2,13.3889,0.7645
23-May-1951,0.01,3.924,18.7722,6.1222,0.6994
24-May-1951,0.02,3.95,23.8667,7.4111,0.6669
25-May-1951,0.21,3.977,26.7556,11.0333,0.6181
26-May-1951,10.75,4.002,23.7556,11.6111,0.5693
27-May-1951,4.03,4.027,14.4389,11.1556,0.553
28-May-1951,4.56,4.052,13.5333,9.3222,0.5855
29-May-1951,0.05,4.076,21.6611,8.6222,0.6669
30-May-1951,0,4.1,25.9611,9,0.6669
31-May-1951,0.42,4.123,27.0056,11.3,0.6181
01-Jun-1951,2.58,4.145,31.7278,17.7333,0.5367
02-Jun-1951,0.05,4.167,31.7111,16.3944,0.4879
03-Jun-1951,12.53,4.189,28.3056,18.1111,0.4392
04-Jun-1951,0.23,4.21,19.8222,12.65,0.4879
05-Jun-1951,0,4.23,16.8556,9.4611,0.4879
06-Jun-1951,0,4.25,21.2833,7.3333,0.4879
07-Jun-1951,0.14,4.269,23.0944,7.9444,0.4392
08-Jun-1951,20.03,4.288,21.1611,11.9444,0.4245
09-Jun-1951,0.04,4.306,21.4444,14.3444,0.4554
10-Jun-1951,0.04,4.324,23.3889,12.0111,0.4879
11-Jun-1951,0.06,4.341,24.4778,7.9278,0.4554
12-Jun-1951,1.72,4.357,25.3222,12.5167,0.3952
13-Jun-1951,14.64,4.373,23.6722,14.7611,0.3806
14-Jun-1951,0,4.388,24.25,11.4722,0.3952
15-Jun-1951,0,4.403,24.8278,9.4444,0.3546
16-Jun-1951,0.04,4.417,26.0444,12.0944,0.3172
17-Jun-1951,0,4.43,28.7556,14.8722,0.283
18-Jun-1951,0.13,4.443,30.1222,15.1722,0.2619
19-Jun-1951,29.93,4.455,29.7833,17.1778,0.257
20-Jun-1951,2.44,4.467,27.3556,17.5222,0.6994
21-Jun-1951,4.34,4.478,24.1111,11.2944,0.8295
22-Jun-1951,20.34,4.488,22.5389,13.3889,0.9922
23-Jun-1951,0.03,4.497,24.2667,15.0722,1.35
24-Jun-1951,1.19,4.506,28.6278,16.4,1.4882
25-Jun-1951,0.21,4.515,26.4222,14.1444,1.1873
26-Jun-1951,0.33,4.523,27.8222,14.7389,0.862
27-Jun-1951,12.23,4.53,28.2778,17.8611,0.6669
28-Jun-1951,1.65,4.536,26.9222,17.6833,0.6506
29-Jun-1951,0.19,4.542,24.9111,12.8222,0.6669
30-Jun-1951,6.67,4.547,23.0889,15.0667,0.5693
01-Jul-1951,3.17,4.552,23.9444,12.9,0.4879
02-Jul-1951,0,4.556,25.9222,11.4389,0.4392
03-Jul-1951,0.09,4.559,27.6889,12.7444,0.3952
04-Jul-1951,2.38,4.561,27.8667,17.4889,0.3416
05-Jul-1951,0.25,4.563,24.3389,12.0556,0.2944
06-Jul-1951,0.09,4.564,28.2389,9.8,0.2619
07-Jul-1951,0.18,4.565,28.9056,12.9611,0.2326
08-Jul-1951,40.41,4.565,28.5556,17.75,0.2212
09-Jul-1951,34.17,4.564,26.9167,16.9611,1.9193
10-Jul-1951,0.3,4.563,29.8833,17.8,3.5783
11-Jul-1951,3.04,4.561,27.0833,18.15,3.9036
12-Jul-1951,5.81,4.558,23.2167,16.4389,5.6439
13-Jul-1951,0.01,4.555,26.3111,14.9778,7.0753
14-Jul-1951,0,4.551,28.4056,16.3167,6.1644
15-Jul-1951,0,4.546,29.2889,15.4611,4.7168
16-Jul-1951,0.01,4.541,29.8889,17.1444,3.0903
17-Jul-1951,0.02,4.535,27.2722,16.8611,1.8217
18-Jul-1951,2.09,4.529,29.4111,16.0944,1.2524
19-Jul-1951,0,4.522,25.95,16.7889,0.9922
20-Jul-1951,0.05,4.514,25.2167,9.3444,0.8295
21-Jul-1951,1.36,4.505,26.8056,13.4722,0.7157
22-Jul-1951,19.13,4.496,27.8444,21.1167,0.6343
23-Jul-1951,0.51,4.486,27.0889,16.6833,0.6343
24-Jul-1951,0,4.476,28.8833,14.2111,0.9271
25-Jul-1951,0,4.465,30.6389,15.5444,1.0898
26-Jul-1951,0,4.453,31.2333,16.7167,1.1873
27-Jul-1951,1.25,4.441,28.9667,18.5722,1.0898
28-Jul-1951,0.04,4.428,26.9722,18.0389,0.862
29-Jul-1951,0,4.415,28.6444,14.7833,0.7157
30-Jul-1951,0.01,4.401,30.8722,14.5944,0.6181
31-Jul-1951,2.03,4.386,29.0278,18.4444,0.5367
01-Aug-1951,0,4.371,27.5778,15.7111,0.4879
02-Aug-1951,0,4.355,28.4444,12.8444,0.4392
03-Aug-1951,7.48,4.338,27.2778,17.7944,0.3952
04-Aug-1951,0.02,4.321,24.1278,9.65,0.3676
05-Aug-1951,0,4.304,23.2944,10.1944,0.4392
06-Aug-1951,11.78,4.285,20.7556,13.2944,0.4392
07-Aug-1951,0.34,4.266,23.9889,15.1111,0.3952
08-Aug-1951,0.04,4.247,27.7278,12.8444,0.3546
09-Aug-1951,0.11,4.227,26.5778,16.4222,0.3286
10-Aug-1951,0,4.207,27.0944,12.9778,0.2944
11-Aug-1951,0,4.186,28.2,13.1444,0.2619
12-Aug-1951,0,4.164,29.1889,15.7833,0.2472
13-Aug-1951,2.08,4.142,29.1389,12.9833,0.2277
14-Aug-1951,0,4.119,28.9444,16.1,0.2066
15-Aug-1951,40.81,4.096,28.6667,17.05,0.3627
16-Aug-1951,0.37,4.073,24.8,16.6611,0.6506
17-Aug-1951,0.55,4.048,22.6944,11.8333,0.5693
18-Aug-1951,0.05,4.024,24.8667,12.5722,0.4879
19-Aug-1951,0.01,3.998,24.9111,12.6333,0.4066
20-Aug-1951,8.82,3.973,26.3056,13.4889,0.3253
21-Aug-1951,7.39,3.947,24.1056,16.95,0.309
22-Aug-1951,0,3.92,22.9833,12.2722,0.2928
23-Aug-1951,0,3.893,22.6556,6.8611,0.309
24-Aug-1951,0,3.865,24.0444,7.2667,0.3253
25-Aug-1951,0,3.837,26.6278,7.3389,0.283
26-Aug-1951,1.64,3.809,23.8722,12.55,0.2537
27-Aug-1951,0.02,3.78,25.6833,16.5722,0.2342
28-Aug-1951,0,3.751,29.8444,16.4389,0.2245
29-Aug-1951,0,3.721,30.6722,16.8667,0.2147
30-Aug-1951,0,3.691,32.3278,18.4778,0.2033
31-Aug-1951,0,3.661,34.5278,22.1167,0.1854
01-Sep-1951,0.07,3.63,26.65,14.0278,0.1757
02-Sep-1951,0,3.598,21.2722,13.0111,0.1708
03-Sep-1951,0.02,3.567,23.3222,11.7944,0.1626
04-Sep-1951,0,3.535,24.6056,8.15,0.1578
05-Sep-1951,3.37,3.502,24.8,9.9333,0.1513
06-Sep-1951,2.43,3.47,23.4944,15.1389,0.148
07-Sep-1951,0,3.437,19.6444,10.3611,0.1399
08-Sep-1951,0,3.403,21.0611,4.8722,0.135
09-Sep-1951,0,3.37,25.65,5.0833,0.1334
10-Sep-1951,12.83,3.336,22.6444,13.0944,0.1334
11-Sep-1951,0.01,3.302,28.2556,14.65,0.1415
12-Sep-1951,0.24,3.267,30.4611,14.15,0.1464
13-Sep-1951,6.66,3.232,25.4889,13.3778,0.1708
14-Sep-1951,0.76,3.197,23.95,9.0444,0.1561
15-Sep-1951,0,3.162,21.7278,7.8722,0.1415
16-Sep-1951,0,3.126,19.4944,6.3611,0.1366
17-Sep-1951,0,3.091,21.5667,4.8111,0.1285
18-Sep-1951,0.01,3.055,23.6278,6.2167,0.1236
19-Sep-1951,0.03,3.018,26.1167,8.4,0.1187
20-Sep-1951,0,2.982,27.5944,9.5944,0.1139
21-Sep-1951,0.08,2.945,29.2944,13.9667,0.1073
22-Sep-1951,5.49,2.909,24.5,12.8056,0.1041
23-Sep-1951,0.1,2.872,21.1611,5.6556,0.1025
24-Sep-1951,0.37,2.835,19.2889,10.8556,0.1008
25-Sep-1951,1.64,2.797,19.2833,10.7333,0.1008
26-Sep-1951,2.45,2.76,21.2722,8.2833,0.1025
27-Sep-1951,2.43,2.723,20.4111,10.0944,0.1025
28-Sep-1951,0.06,2.685,13.0833,3.7389,0.096
29-Sep-1951,0,2.647,16.1333,-2.0167,0.096
30-Sep-1951,0.71,2.61,16.8,5.5444,0.096
01-Oct-1951,0.02,2.572,25.9833,11.0056,0.096
02-Oct-1951,0.33,2.534,28.7056,14.8389,0.096
03-Oct-1951,0,2.496,30.3222,13.9944,0.0943
04-Oct-1951,0.01,2.458,32.2167,15.4889,0.0911
05-Oct-1951,0,2.42,28.05,16.3278,0.0895
06-Oct-1951,12.13,2.382,18.6278,9.7889,0.0895
07-Oct-1951,26.41,2.343,12.4556,5.6333,0.1204
08-Oct-1951,0.01,2.305,10.9222,2.6056,0.1724
09-Oct-1951,0,2.267,14.9722,-0.2778,0.283
10-Oct-1951,0,2.229,15.0167,1.35,0.2846
11-Oct-1951,0,2.191,16.5056,-0.4222,0.244
12-Oct-1951,0,2.153,19.75,0.6889,0.2114
13-Oct-1951,0,2.115,19.3611,4.05,0.1952
14-Oct-1951,0,2.078,22.2833,3.3611,0.1789
15-Oct-1951,0,2.04,24.3,8.2667,0.1626
16-Oct-1951,0,2.002,24.7778,8.35,0.1464
17-Oct-1951,0,1.964,25.9833,9.1889,0.1334
18-Oct-1951,0.05,1.927,25.9111,8.4222,0.1301
19-Oct-1951,0.78,1.89,18.7278,3.6667,0.1252
20-Oct-1951,0,1.852,13.8556,-0.9278,0.122
21-Oct-1951,0.01,1.815,23.8056,3.6444,0.1204
22-Oct-1951,3.55,1.778,22.7389,13.4333,0.122
23-Oct-1951,48.9,1.742,18.5389,9.5444,0.148
24-Oct-1951,4.23,1.705,12.4,5.9611,0.4245
25-Oct-1951,0.11,1.669,16.4278,1.4722,0.9596
26-Oct-1951,0.02,1.633,17.3,2.8778,1.1223
27-Oct-1951,5.71,1.597,13.5444,2.45,0.9596
28-Oct-1951,0.02,1.561,8.5556,0.0889,0.7482
29-Oct-1951,0.06,1.525,11.4,-2.8278,0.6343
30-Oct-1951,0.05,1.49,16.5,3.0278,0.5693
31-Oct-1951,0.01,1.455,12.15,1.95,0.4717
01-Nov-1951,0,1.42,7.0056,-2.4,0.4099
02-Nov-1951,0.24,1.386,2.8111,-3.6889,0.3546
03-Nov-1951,0.65,1.352,-2.4889,-10.35,0.3172
04-Nov-1951,1.03,1.318,-3.05,-9.1444,0.2944
05-Nov-1951,0,1.284,0.0389,-10.4722,0.2733
06-Nov-1951,26.76,1.251,1.0667,-8.1833,0.2733
07-Nov-1951,2.47,1.218,1.2833,-3.8111,0.3286
08-Nov-1951,0.08,1.185,0.4722,-4.5056,0.5042
09-Nov-1951,0,1.153,5.8222,-6.5389,0.6994
10-Nov-1951,0,1.121,10.3,-1.2833,0.797
11-Nov-1951,0.16,1.09,11.55,-3.7167,1.0898
12-Nov-1951,5.61,1.058,10.3722,2.2333,1.3175
13-Nov-1951,15.17,1.027,14.7611,8.0889,1.6916
14-Nov-1951,0.08,0.997,14.6056,6.1889,2.4397
15-Nov-1951,0.07,0.967,9.9278,0.8333,2.8464
16-Nov-1951,0.28,0.937,4.8,-0.6389,2.7
17-Nov-1951,0.48,0.908,2.3778,-4.6722,2.4397
18-Nov-1951,0.59,0.879,-1.05,-6.5889,1.7729
19-Nov-1951,0,0.851,-1.9222,-10.0278,1.1548
20-Nov-1951,0,0.823,-0.0556,-11.75,0.8295
21-Nov-1951,0.03,0.796,7.7167,-7.1444,0.6669
22-Nov-1951,7.6,0.769,10.5278,2.4667,0.6343
23-Nov-1951,2.05,0.742,9.2944,0.3444,0.7482
24-Nov-1951,0.02,0.716,1.3167,-5.6778,0.9922
25-Nov-1951,2.34,0.69,-0.2167,-9.0333,1.0572
26-Nov-1951,0.21,0.665,1.2778,-2.7944,0.8946
27-Nov-1951,0,0.641,-0.7056,-7.4889,0.7319
28-Nov-1951,0,0.617,5.0889,-5.4722,0.6506
29-Nov-1951,0,0.593,9.1,-3.4778,0.5855
30-Nov-1951,0,0.57,12.9722,-0.2,0.553
01-Dec-1951,0,0.547,13.9889,0.5833,0.5367
02-Dec-1951,0.02,0.525,14.8333,2.7333,0.5367
03-Dec-1951,7.47,0.504,16.3889,3.3111,0.5205
04-Dec-1951,18.79,0.483,13.2,3.6944,1.0979
05-Dec-1951,0.47,0.462,7.4722,-2.3333,1.7891
06-Dec-1951,0.07,0.443,15.0944,2.7056,2.1144
07-Dec-1951,0.39,0.423,16.4444,7.0944,1.9518
08-Dec-1951,4.35,0.405,9.1444,0.0333,1.7891
09-Dec-1951,0.64,0.386,3.8,0.0222,1.4476
10-Dec-1951,0.2,0.369,1.9778,-5.0111,1.1873
11-Dec-1951,0.97,0.352,1.0889,-4.2167,0.9922
12-Dec-1951,0.75,0.335,-2.3167,-9.3278,0.8132
13-Dec-1951,0.32,0.32,-5.1222,-13.6778,0.7157
14-Dec-1951,7.54,0.304,-6.8889,-13.7167,0.5855
15-Dec-1951,0.94,0.29,-7.4556,-15.0556,0.4879
16-Dec-1951,0.02,0.276,-14.3222,-11.2667,0.4879
17-Dec-1951,6.04,0.262,-7.9944,-12.9556,0.366
18-Dec-1951,4.31,0.25,-2.7,-12.8444,0.366
19-Dec-1951,0.03,0.237,-6.9111,-15.0222,0.366
20-Dec-1951,11.61,0.226,0.5889,-11.3722,0.366
21-Dec-1951,5.85,0.215,1.4944,-11.45,0.4066
22-Dec-1951,0,0.205,-8.3,-17.25,0.4879
23-Dec-1951,0.04,0.195,1.3778,-14.3056,0.5693
24-Dec-1951,2.65,0.186,-2.3389,-15.3389,0.5693
25-Dec-1951,15.32,0.178,-2.2167,-10.35,0.5693
26-Dec-1951,0.4,0.17,-2.3111,-13.0667,0.4879
27-Dec-1951,0,0.163,-4.3833,-15.5889,0.4879
28-Dec-1951,0,0.156,0.2333,-13.0278,0.4473
29-Dec-1951,0,0.151,4.8278,-4.5778,0.4473
30-Dec-1951,0.03,0.145,4.7056,0.05,0.5693
31-Dec-1951,0.28,0.141,10.3722,-0.2611,1.2361
01-Jan-1952,0.68,0.13,9.6722,-1.9333,2.7976
02-Jan-1952,3.4,0.131,-1.9833,-5.7111,4.0012
03-Jan-1952,0.31,0.129,-2.05,-11.3667,4.8795
04-Jan-1952,4.12,0.128,-0.9556,-10.0389,4.4729
05-Jan-1952,0.3,0.127,0.5167,-6.0778,4.0662
06-Jan-1952,0,0.127,-0.7,-6.4667,3.6596
07-Jan-1952,0,0.128,-1.7889,-5.6111,3.6596
08-Jan-1952,3.95,0.13,2.4,-4.9333,3.253
09-Jan-1952,0.01,0.132,1.6722,-2.65,2.4397
10-Jan-1952,0.04,0.134,0.0944,-5.6667,1.6265
11-Jan-1952,0,0.138,0.3722,-12.2944,1.3012
12-Jan-1952,0,0.141,2.4889,-5.2056,1.1385
13-Jan-1952,0.08,0.146,4.6056,-6.6889,0.9759
14-Jan-1952,2.5,0.151,9.9556,1.2944,1.1385
15-Jan-1952,2.56,0.157,12.0444,1.9278,2.4397
16-Jan-1952,5.4,0.164,5.2333,-1.7056,4.0662
17-Jan-1952,11.38,0.171,16.9722,0.3333,5.9042
18-Jan-1952,1.78,0.179,9.3611,-3.7722,7.2054
19-Jan-1952,17.74,0.187,5.5722,-2.8167,7.2054
20-Jan-1952,0.03,0.196,8.4111,-2.8722,7.0753
21-Jan-1952,0.23,0.206,-1.45,-9.2,6.6849
22-Jan-1952,6.9,0.217,2.5111,-5.5889,5.7741
23-Jan-1952,1.15,0.228,-2.7611,-9.2444,5.0584
24-Jan-1952,0.11,0.239,-5.5,-15.7,4.4729
25-Jan-1952,7.14,0.251,3.4667,-11.0222,3.6596
26-Jan-1952,18.15,0.264,3.9278,0.3389,3.253
27-Jan-1952,0.02,0.278,2.1889,-1.1889,4.3915
28-Jan-1952,0.15,0.292,-1.2444,-8.5944,4.603
29-Jan-1952,0.03,0.307,-7.7056,-13.7389,4.0662
30-Jan-1952,0.01,0.322,-4.4444,-15.4056,3.253
31-Jan-1952,0.01,0.338,6.4056,-7.9222,2.4397
01-Feb-1952,4.14,0.354,7.6556,0.3,1.9193
02-Feb-1952,0.31,0.371,6.7056,-1.8278,1.8217
03-Feb-1952,11.25,0.389,4.8167,-1.2833,1.7729
04-Feb-1952,7.25,0.407,3.8667,0.0222,2.8952
05-Feb-1952,0,0.426,1.0722,-1.6444,3.7409
06-Feb-1952,9.26,0.445,-0.05,-3.8333,3.8223
07-Feb-1952,0.01,0.465,-0.9111,-10.2111,3.6596
08-Feb-1952,0.5,0.486,5.3056,-5.1944,3.1717
09-Feb-1952,0.05,0.507,3.4167,-6.6944,2.3747
10-Feb-1952,0,0.528,9.2944,-6.3889,1.6916
11-Feb-1952,0.46,0.551,6.8889,-3.7778,1.9193
12-Feb-1952,0,0.573,6.8278,-6.7889,1.9681
13-Feb-1952,0,0.596,3.1556,-6.1556,1.7729
14-Feb-1952,0.05,0.62,-1.0944,-9.8444,1.4476
15-Feb-1952,0,0.644,-0.0056,-9.2889,1.1223
16-Feb-1952,0,0.669,1.4222,-7.0889,0.9596
17-Feb-1952,0,0.694,4.6722,-6.3667,0.9271
18-Feb-1952,0.02,0.72,4.1111,-6.85,0.8132
19-Feb-1952,2.12,0.746,1.3611,-5.1611,0.7482
20-Feb-1952,6.66,0.773,1.8833,-4.0833,0.7482
21-Feb-1952,0.51,0.8,0.4667,-5.0167,0.7807
22-Feb-1952,0.08,0.827,2.0278,-5.3611,0.797
23-Feb-1952,0,0.855,2.5667,-8.3167,0.8132
24-Feb-1952,0,0.884,2.9611,-4.4167,0.8458
25-Feb-1952,0,0.912,3.3722,-5.9111,0.862
26-Feb-1952,0,0.942,5.0167,-6.3167,0.862
27-Feb-1952,0,0.971,5.3778,-5.5111,0.862
28-Feb-1952,0,1.001,7.0056,-2.2333,0.8132
29-Feb-1952,0.54,1.032,3.1833,-3.3278,0.797
01-Mar-1952,0.06,1.063,2.25,-8.2389,0.8132
02-Mar-1952,1.42,1.094,-1.3222,-8.3111,0.7645
03-Mar-1952,6.24,1.126,3.1667,-4.4556,0.6994
04-Mar-1952,3.85,1.158,7.6389,-2.9944,0.9596
05-Mar-1952,0,1.19,-0.5667,-7.95,1.4476
06-Mar-1952,0.05,1.223,1.2,-9.3556,1.5289
07-Mar-1952,0,1.256,2.6444,-9.5944,1.2849
08-Mar-1952,0.01,1.289,3.2833,-7.4667,0.9922
09-Mar-1952,3.46,1.323,7.2278,-2.7889,0.8458
10-Mar-1952,14.66,1.357,10.15,1.2611,0.8946
11-Mar-1952,18.46,1.391,7.5611,0.2722,2.7813
12-Mar-1952,0,1.425,6.7944,-4.3333,4.2939
13-Mar-1952,4.49,1.46,3.7611,-1.6556,4.8307
14-Mar-1952,0.05,1.495,0.9722,-7.7944,5.1723
15-Mar-1952,0,1.531,1.6611,-8.2611,4.7168
16-Mar-1952,0,1.566,0.7889,-4.8778,3.5783
17-Mar-1952,0.22,1.602,7.4389,-6.3778,2.5048
18-Mar-1952,18.04,1.638,6.1556,-1.3556,1.7729
19-Mar-1952,2.82,1.674,6.8222,2.3722,2.8301
20-Mar-1952,0,1.711,13.6889,0.5556,3.5783
21-Mar-1952,0.17,1.747,13.7556,2.3222,3.7409
22-Mar-1952,9.27,1.784,8.8056,0.2444,3.8223
23-Mar-1952,0.15,1.821,4.8667,-3.1611,3.8223
24-Mar-1952,0.04,1.858,2.8389,-5.1889,3.3343
25-Mar-1952,1.98,1.895,10.4278,-3.9444,2.8301
26-Mar-1952,0.9,1.932,7.4444,-2.7722,2.3096
27-Mar-1952,0.06,1.97,6.4222,-3.8389,1.8705
28-Mar-1952,0,2.008,6.3056,-4.0222,1.5696
29-Mar-1952,0,2.045,9.8167,-1.25,1.35
30-Mar-1952,0.02,2.083,20.0667,-0.5444,1.1873
31-Mar-1952,0.24,2.121,17.4222,7.6611,1.0572
01-Apr-1952,1.03,2.159,14.2722,6.9222,0.9922
02-Apr-1952,0.09,2.197,10.0778,2.6222,0.9271
03-Apr-1952,0.34,2.235,9.1889,0.4778,0.862
04-Apr-1952,14.01,2.273,6.3778,-0.7944,0.8295
05-Apr-1952,8.12,2.311,3.1,-0.4667,1.6005
06-Apr-1952,1.9,2.349,1.5333,-1.0222,2.6349
07-Apr-1952,0,2.387,7.3611,-4.1944,2.9602
08-Apr-1952,0,2.425,11.2889,-3.5667,3.0253
09-Apr-1952,0.09,2.463,18.8611,0.5167,2.6349
10-Apr-1952,4.82,2.501,15.5167,0.3611,2.0169
11-Apr-1952,0.07,2.539,6.5056,-5.7444,1.659
12-Apr-1952,9.5,2.577,5.8722,-0.9389,1.4476
13-Apr-1952,15.85,2.615,16.1611,2.3444,1.9518
14-Apr-1952,3.93,2.653,10.95,2.6889,3.1717
15-Apr-1952,0.19,2.69,11.3722,1.8722,3.8223
16-Apr-1952,0,2.728,17.6333,-0.5,4.3915
17-Apr-1952,0,2.766,20.4222,4.8722,4.3915
18-Apr-1952,0,2.803,21.2611,6.5222,3.5783
19-Apr-1952,0,2.84,24.6944,8.1278,2.5048
20-Apr-1952,0,2.877,26.0111,10.1833,1.659
21-Apr-1952,0,2.914,27.7111,9.5056,1.3175
22-Apr-1952,10.13,2.951,24.2944,13.7667,1.1223
23-Apr-1952,10.9,2.987,16.1722,4.1389,1.0898
24-Apr-1952,0.08,3.024,14.0833,3.6444,1.2524
25-Apr-1952,0,3.06,19.1222,5.7722,1.2849
26-Apr-1952,0,3.096,20.2611,3.1056,1.1548
27-Apr-1952,0,3.132,23.3611,2.8722,0.9922
28-Apr-1952,0,3.167,23.45,9.2444,0.862
29-Apr-1952,0,3.202,25.2167,6.6611,0.7807
30-Apr-1952,0,3.237,27.2,7.1278,0.7157
01-May-1952,0,3.272,28.1278,7.75,0.6669
02-May-1952,0,3.307,24.1222,7.0556,0.6181
03-May-1952,0,3.341,22.5833,2.7444,0.5693
04-May-1952,0.01,3.375,29.2,7.4556,0.5205
05-May-1952,1,3.408,31.7333,12.2722,0.4879
06-May-1952,0,3.442,25.2722,12.0444,0.4392
07-May-1952,2.2,3.475,17.45,2.4111,0.4099
08-May-1952,2.38,3.507,13.7889,5.9889,0.3806
09-May-1952,17.72,3.539,15.15,4.5444,0.3806
10-May-1952,0.26,3.571,16.7556,7.3278,0.4392
11-May-1952,0.04,3.603,14.4833,4.9778,0.5205
12-May-1952,0.01,3.634,11.6667,2.15,0.553
13-May-1952,0.03,3.665,17.2278,5.3389,0.4717
14-May-1952,6.9,3.695,21,6.9611,0.4245
15-May-1952,0.34,3.726,18.0833,9.2444,0.4099
16-May-1952,3.15,3.755,15.6722,6.7833,0.3952
17-May-1952,6.9,3.784,12.1333,7.6889,0.4099
18-May-1952,0.01,3.813,17.6611,3.2722,0.4099
19-May-1952,4.99,3.842,16.6667,8.3667,0.3952
20-May-1952,6.89,3.869,13.15,9.4778,0.3952
21-May-1952,0.42,3.897,19.3222,7.7222,0.4245
22-May-1952,11.34,3.924,18.1056,10.1833,0.4879
23-May-1952,17.84,3.95,24.95,11.9444,0.6669
24-May-1952,18.32,3.977,22.0778,12.9444,2.2934
25-May-1952,11.89,4.002,20.1444,13.7556,3.253
26-May-1952,0.16,4.027,22.9222,8.7833,4.0662
27-May-1952,0,4.052,25.5778,9.0056,4.9445
28-May-1952,2.49,4.076,23.0167,10.9889,4.9445
29-May-1952,0,4.1,18.2056,6.0444,4.2939
30-May-1952,0,4.123,21.7833,4.9056,3.1717
31-May-1952,2.06,4.145,26.2778,7.5778,1.8217
01-Jun-1952,0.08,4.167,24.2833,12.7778,1.2199
02-Jun-1952,0,4.189,25.2444,8.1556,0.9596
03-Jun-1952,1.17,4.21,27.0833,14.3833,0.797
04-Jun-1952,0,4.23,23.6944,9.2444,0.6994
05-Jun-1952,0,4.25,24.2222,11.05,0.6181
06-Jun-1952,0,4.269,31.3056,15.0389,0.5367
07-Jun-1952,0,4.288,30.4667,15.65,0.4879
08-Jun-1952,3.1,4.306,32.5444,16.9833,0.4245
09-Jun-1952,0,4.324,28.8333,17.4278,0.3806
10-Jun-1952,0,4.341,27.2944,14.3667,0.3416
11-Jun-1952,0.92,4.357,24.0833,10.9667,0.3058
12-Jun-1952,13.71,4.373,24.6833,12.2944,0.3058
13-Jun-1952,10.91,4.388,29.6056,15.1833,0.3058
14-Jun-1952,0.02,4.403,29.4111,18.5222,0.3546
15-Jun-1952,2,4.417,32.7778,16.2556,0.3546
16-Jun-1952,0.09,4.43,34.3444,20.4556,0.3286
17-Jun-1952,3.83,4.443,30.3389,19.6944,0.2944
18-Jun-1952,0,4.455,31.4722,15.8556,0.2733
19-Jun-1952,0.1,4.467,28.1778,17.7611,0.2407
20-Jun-1952,2.63,4.478,22.6389,9.4889,0.2147
21-Jun-1952,0.63,4.488,25.1667,13.3278,0.1984
22-Jun-1952,0.77,4.497,26.8667,14.9278,0.1887
23-Jun-1952,7.87,4.506,30.8944,16.9722,0.1887
24-Jun-1952,0.61,4.515,32.5,19.1222,0.1919
25-Jun-1952,0,4.523,34.2667,22.4167,0.2001
26-Jun-1952,0,4.53,34.3167,23.1556,0.2098
27-Jun-1952,0,4.536,30.4333,18.8111,0.1887
28-Jun-1952,0,4.542,34.1333,18.0889,0.1692
29-Jun-1952,0.36,4.547,36.4944,21.7389,0.1561
30-Jun-1952,1.41,4.552,31.1222,18.1167,0.1431
01-Jul-1952,0.11,4.556,31.1167,16.4611,0.1383
02-Jul-1952,0.05,4.559,34.65,18.9889,0.1317
03-Jul-1952,12.15,4.561,31.1889,20.9278,0.1285
04-Jul-1952,0.01,4.563,28.9111,15.8722,0.1366
05-Jul-1952,0,4.564,30.9667,14.2167,0.135
06-Jul-1952,0,4.565,31.8056,15.3,0.1317
07-Jul-1952,0.1,4.565,33.9556,16.8444,0.1204
08-Jul-1952,1.75,4.564,30.9444,16.5889,0.1139
09-Jul-1952,0.16,4.563,24.7833,10.5333,0.1073
10-Jul-1952,0,4.561,29.3889,10.4222,0.1041
11-Jul-1952,0,4.558,30.6,14.3278,0.1041
12-Jul-1952,0,4.555,34.75,19.6889,0.1008
13-Jul-1952,0,4.551,34.0056,18.9944,0.1008
14-Jul-1952,1.26,4.546,31.2833,19.9389,0.1041
15-Jul-1952,0.01,4.541,27.2889,19.2278,0.1008
16-Jul-1952,3.48,4.535,28.0556,16.4056,0.1008
17-Jul-1952,0.76,4.529,29.1722,18.1944,0.1008
18-Jul-1952,24.78,4.522,32.4556,21.6056,0.1008
19-Jul-1952,9.15,4.514,31.1222,21.3,0.1448
20-Jul-1952,0.33,4.505,32.9111,21.0333,0.1643
21-Jul-1952,4.45,4.496,33.1444,23.2944,0.1643
22-Jul-1952,18.7,4.486,35.4333,19.4944,0.2472
23-Jul-1952,1.52,4.476,29.55,19.0722,0.6506
24-Jul-1952,0.03,4.465,26.8167,12.6944,0.3676
25-Jul-1952,0.02,4.453,29.2833,12.6611,0.2342
26-Jul-1952,2.57,4.441,31.5833,17.9556,0.1692
27-Jul-1952,0.07,4.428,32.0167,15.7556,0.1431
28-Jul-1952,0.32,4.415,31.2722,18.8667,0.1269
29-Jul-1952,0,4.401,27.2333,11.6,0.1155
30-Jul-1952,0.08,4.386,28.1167,10.8167,0.1073
31-Jul-1952,0,4.371,25.3889,9.0778,0.1008
01-Aug-1952,0.04,4.355,27.75,9.3,0.0943
