datetime,P,PE,T_max,T_min,Q
01-Feb-1948,0,0.313,-5.5889,-1.6667,0.1715
02-Feb-1948,0,0.328,-0.9556,-9.2833,0.2239
03-Feb-1948,0,0.344,-6.3667,-16.4611,0.2191
04-Feb-1948,0,0.36,-13.5611,-4.5833,0.1572
05-Feb-1948,0,0.377,-6.5111,-12.1611,0.1667
06-Feb-1948,0,0.395,-5.8333,-8.8889,0.1953
07-Feb-1948,0.37,0.412,-5.9278,-10.2722,0.1715
08-Feb-1948,0.56,0.431,-4.2667,-13.3667,0.1429
09-Feb-1948,0,0.449,-13.2111,-7.5889,0.2382
10-Feb-1948,0,0.468,-9.8667,0.4556,0.1667
11-Feb-1948,0.37,0.488,-8.5444,-2.9167,0.1762
12-Feb-1948,1.48,0.508,-0.75,-11.6833,0.1762
13-Feb-1948,6.29,0.528,-1.3167,-14.2278,0.162
14-Feb-1948,2.78,0.549,8.65,-8.2667,0.1786
15-Feb-1948,0.56,0.57,-5.4056,-15.9889,0.2382
16-Feb-1948,0,0.592,-0.9111,-14.5222,0.3334
17-Feb-1948,0,0.613,8.9667,-6.1944,0.524
18-Feb-1948,0.74,0.636,2.8833,-4.4333,0.5478
19-Feb-1948,0.37,0.658,4.8444,-17,0.4882
20-Feb-1948,0,0.681,4.1167,-8.75,0.4287
21-Feb-1948,0,0.705,-5.6722,-15.2778,0.393
22-Feb-1948,0,0.729,-2.7944,-14.2778,0.3572
23-Feb-1948,0,0.753,-4.2056,-13.5556,0.3215
24-Feb-1948,0,0.777,-1.2556,-11.6889,0.2858
25-Feb-1948,0,0.802,2.1056,-8.1167,0.2977
26-Feb-1948,0,0.827,3.1556,-6.2889,0.2858
27-Feb-1948,0.37,0.852,1.55,-4.7444,0.2501
28-Feb-1948,3.89,0.878,-3.0111,-11.3778,0.2382
29-Feb-1948,1.3,0.904,-2.5389,-9.6611,0.2501
01-Mar-1948,0,0.931,-2.1833,-9.0222,0.262
02-Mar-1948,2.47,0.957,-3.2,-13.0222,0.2286
03-Mar-1948,2.06,0.984,2.3056,-9,0.2501
04-Mar-1948,0,1.011,-0.7778,-10.9944,0.231
05-Mar-1948,0,1.039,-9.2778,-11.7944,0.2191
06-Mar-1948,0,1.066,-0.75,-5.9222,0.2072
07-Mar-1948,0,1.094,-1.6944,-14.2611,0.1953
08-Mar-1948,1.24,1.122,0.9667,-6.6944,0.2501
09-Mar-1948,0.21,1.151,2.9556,-15.2167,0.1905
10-Mar-1948,0,1.179,7.2833,-14.7444,0.2191
11-Mar-1948,2.88,1.208,-0.4444,-11.9278,0.2191
12-Mar-1948,1.03,1.237,-2.8944,-10.9833,0.1834
13-Mar-1948,0,1.266,-2.9333,-10.8611,0.2001
14-Mar-1948,0,1.296,1.1889,-11.5222,0.2191
15-Mar-1948,0.41,1.325,7.1722,-9.7389,0.2096
16-Mar-1948,0,1.355,12.2667,-0.7056,0.3096
17-Mar-1948,0.21,1.385,9.2944,-1.2,0.8574
18-Mar-1948,0,1.415,7.1222,-11.3389,1.1908
19-Mar-1948,10.3,1.445,7.7222,-8.0222,1.0717
20-Mar-1948,0,1.476,11.3722,-0.6333,3.5725
21-Mar-1948,0,1.506,13.8167,-5.0333,3.8106
22-Mar-1948,0,1.537,13.0722,2.1111,9.2884
23-Mar-1948,0.21,1.568,5.1,-0.1667,9.0026
24-Mar-1948,0,1.598,14.6222,-0.5222,5.0967
25-Mar-1948,0,1.629,6.9944,-8.1389,4.3822
26-Mar-1948,0.62,1.66,11.9222,-6.95,3.0009
27-Mar-1948,6.59,1.691,12.6611,5.5444,5.5016
28-Mar-1948,2.47,1.722,7.9167,-4.2778,11.5272
29-Mar-1948,0,1.754,6.2667,-8.1056,4.4061
30-Mar-1948,0,1.785,11.1111,-1.5278,3.0723
31-Mar-1948,0,1.816,17.5444,-3.1833,2.6674
01-Apr-1948,1.31,1.847,14.0444,6.9611,8.5501
02-Apr-1948,2.06,1.879,10.8444,4.6167,10.7651
03-Apr-1948,0.37,1.91,4.2944,-5.7056,7.0497
04-Apr-1948,0,1.941,6.4056,-5.5778,3.4534
05-Apr-1948,0,1.972,19.8944,-4.6889,2.7151
06-Apr-1948,0,2.004,15.6111,4.6667,2.6674
07-Apr-1948,0,2.035,15.8278,-4.5444,2.8103
08-Apr-1948,0,2.066,12.1333,2.75,2.4531
09-Apr-1948,0,2.097,6.9778,-0.35,2.3817
10-Apr-1948,0.19,2.128,1.2,-7.0667,1.9268
11-Apr-1948,4.12,2.159,5.0889,-10.1,1.5338
12-Apr-1948,0.94,2.19,16.5444,-1.0444,1.6767
13-Apr-1948,0,2.221,12.3778,-0.4556,2.0816
14-Apr-1948,6.73,2.252,6.3611,-0.5778,1.6648
15-Apr-1948,1.68,2.283,6.3778,-1.0167,1.6529
16-Apr-1948,1.68,2.313,13.15,-4.3667,1.6005
17-Apr-1948,0,2.344,8.1056,-4.5444,1.7172
18-Apr-1948,0,2.374,12.8278,-8.5556,1.56
19-Apr-1948,0,2.404,12.8778,1.65,1.429
20-Apr-1948,5.61,2.434,15.0778,4.4222,1.4433
21-Apr-1948,7.67,2.464,11.9889,4,8.7168
22-Apr-1948,0,2.494,15.9222,-5.6,4.6204
23-Apr-1948,0,2.523,16.8611,2.2111,2.8818
24-Apr-1948,0,2.552,20.4333,1.3444,2.5007
25-Apr-1948,0,2.582,19.4944,3.5111,2.3817
26-Apr-1948,0,2.611,15.8111,-4.2889,2.0816
27-Apr-1948,0,2.639,15.4722,-4.2278,1.7172
28-Apr-1948,0,2.668,10.4056,0.3167,1.5338
29-Apr-1948,2.06,2.696,9.8944,0.0944,1.3337
30-Apr-1948,0.75,2.724,7.2722,1.9,1.691
01-May-1948,5.29,2.752,6.6611,0.6444,3.7868
02-May-1948,0.1,2.78,12.5389,0.0778,3.4296
03-May-1948,0,2.807,16.0444,-3.7167,2.9294
04-May-1948,0,2.834,19.2222,-2.9056,2.5484
05-May-1948,0,2.861,18.0722,0.35,2.2673
06-May-1948,0,2.887,19.2611,1.1444,2.0959
07-May-1948,14.44,2.913,13.8667,3.2889,1.822
08-May-1948,7.18,2.939,13.6278,5.1444,6.1208
09-May-1948,2.9,2.965,14.2222,3.1444,4.4299
10-May-1948,1.71,2.99,12.0444,5.8889,3.3581
11-May-1948,2.66,3.015,14.8944,2.7722,3.2629
12-May-1948,4.94,3.04,15.1556,7.2222,3.8583
13-May-1948,0.86,3.064,14.0722,3.15,3.6916
14-May-1948,14.28,3.088,9.6611,5.2444,3.3343
15-May-1948,8.25,3.112,13.9556,1.8778,5.4063
16-May-1948,1.68,3.135,12.65,0.4833,4.9062
17-May-1948,9.09,3.158,10.6889,6.5833,4.5251
18-May-1948,6.62,3.18,11.7833,7.6278,5.3825
19-May-1948,0.62,3.203,8.0944,3.2611,7.3117
20-May-1948,0.07,3.224,11.0556,1.9333,4.0726
21-May-1948,2.16,3.246,8.0111,2.6111,3.0723
22-May-1948,3.36,3.267,7.85,3.5222,2.7389
23-May-1948,4.95,3.287,14.1111,4.5944,2.5484
24-May-1948,10.27,3.307,13.2611,9.0389,4.3346
25-May-1948,3.49,3.327,17.3722,9.75,5.0491
26-May-1948,0,3.346,22.1333,8.5833,3.6916
27-May-1948,0,3.365,25.55,5.4111,2.7865
28-May-1948,0,3.384,25.8056,9.6833,2.3674
29-May-1948,7.19,3.402,23.8444,11.4722,2.2959
30-May-1948,0.5,3.42,20.0833,13.1222,2.6674
31-May-1948,0,3.437,23.8778,9.0167,2.1673
01-Jun-1948,0,3.453,24.7611,6.8056,1.7696
02-Jun-1948,0,3.47,26.2167,7.5833,1.4957
03-Jun-1948,0,3.485,26.75,7.9056,1.298
04-Jun-1948,0.7,3.501,28.3667,9.65,1.1313
05-Jun-1948,5.92,3.516,22.8833,9.0333,1.167
06-Jun-1948,0.76,3.53,18.1444,1.65,1.167
07-Jun-1948,3.6,3.544,16.1111,4.5167,1.0051
08-Jun-1948,8.65,3.557,14.2778,8.3833,1.1432
09-Jun-1948,2.31,3.57,14.3111,8.2278,1.4171
10-Jun-1948,1.97,3.583,13.0111,6.5222,1.5195
11-Jun-1948,0.42,3.595,13.0944,4.5333,1.3933
12-Jun-1948,4.66,3.606,13.7,7.7556,1.2385
13-Jun-1948,3.04,3.617,14.9278,7.6833,1.3694
14-Jun-1948,2.07,3.627,20.1167,7.8389,1.3933
15-Jun-1948,2.07,3.637,20.5333,9.1722,1.1075
16-Jun-1948,0.03,3.647,19.0444,4.8111,1.0837
17-Jun-1948,0.46,3.656,19.7667,5.3056,0.9431
18-Jun-1948,1.3,3.664,19.9,5.0389,0.8074
19-Jun-1948,2.43,3.672,19.0333,7.8389,0.7693
20-Jun-1948,3.17,3.679,21.2056,5.2222,0.7883
21-Jun-1948,0.76,3.686,20.5167,8.4944,0.7359
22-Jun-1948,1.42,3.692,22.6389,5.6444,0.7097
23-Jun-1948,11.16,3.698,19,6.8778,0.6121
24-Jun-1948,17.98,3.703,25.05,11.0111,0.8407
25-Jun-1948,2.72,3.708,24.7889,15.0444,5.1444
26-Jun-1948,0.19,3.712,24.4111,11.3278,2.184
27-Jun-1948,0.02,3.716,23.5389,12.7556,1.3933
28-Jun-1948,1.74,3.719,24.4056,15.9944,1.0956
29-Jun-1948,3.34,3.722,29.2056,17.3222,0.9622
30-Jun-1948,0.56,3.724,30.1333,17.4,0.7883
01-Jul-1948,2.34,3.725,26.9111,15.4778,0.6931
02-Jul-1948,0,3.726,23.4056,10.6556,0.6121
03-Jul-1948,0,3.726,24.7722,8.5889,0.5478
04-Jul-1948,0,3.726,24.8056,10.5278,0.4668
05-Jul-1948,4.25,3.726,22.5056,11.55,0.4549
06-Jul-1948,25.77,3.725,20.7833,11.4611,0.6335
07-Jul-1948,0.73,3.723,20.6778,7.2222,1.2956
08-Jul-1948,0.1,3.721,23.75,8.3722,0.8836
09-Jul-1948,0,3.718,26.9944,9.2167,0.6002
10-Jul-1948,0.04,3.714,28.9333,13.2667,0.4668
11-Jul-1948,0.01,3.711,30.3222,16.4167,0.4311
12-Jul-1948,0.07,3.706,30.7889,16.4222,0.412
13-Jul-1948,5.42,3.701,26.4722,16.3278,0.4192
14-Jul-1948,0,3.696,23.0222,12.45,0.4739
15-Jul-1948,0,3.69,24.7889,7.4333,0.4239
16-Jul-1948,0,3.683,26.8944,9.3944,0.3692
17-Jul-1948,0.04,3.676,26.2444,12.2444,0.3215
18-Jul-1948,0.39,3.669,28.9222,15.7167,0.2977
19-Jul-1948,0.18,3.661,25.1111,14.2167,0.3239
20-Jul-1948,1.95,3.652,25.5111,11.1056,0.2644
21-Jul-1948,3.02,3.643,26.7556,12.5389,0.2834
22-Jul-1948,0.74,3.633,25.3,9.7111,0.2906
23-Jul-1948,15.43,3.623,20.9444,12.2056,0.3144
24-Jul-1948,0.11,3.613,21.9056,11.3333,0.362
25-Jul-1948,0.39,3.601,22.5556,9.4944,0.3572
26-Jul-1948,0.78,3.59,21.7889,10.95,0.331
27-Jul-1948,0.74,3.578,26.2611,14.5389,0.2882
28-Jul-1948,0.21,3.565,26.1611,14.4056,0.2644
29-Jul-1948,0.16,3.552,25.3611,13.3389,0.2501
30-Jul-1948,0.03,3.538,26.4944,13.5889,0.2024
31-Jul-1948,0.9,3.524,26.0556,17.0556,0.2072
01-Aug-1948,0.55,3.51,25.7389,11.1389,0.1882
02-Aug-1948,0.53,3.495,25.1722,14.0611,0.2072
03-Aug-1948,0.06,3.479,24.7556,10.1833,0.1905
04-Aug-1948,0.02,3.463,24.0667,11.3,0.1858
05-Aug-1948,3.06,3.447,22.7056,11.75,0.1786
06-Aug-1948,19.02,3.43,19.0778,11.8222,0.2072
07-Aug-1948,0.53,3.413,17.3722,8.0444,0.3406
08-Aug-1948,0.18,3.395,20.8333,9.1611,0.3096
09-Aug-1948,0.93,3.377,21.4444,7.3111,0.281
10-Aug-1948,0.82,3.358,21.6611,7.0611,0.212
11-Aug-1948,0.05,3.339,24.4722,8.0278,0.2167
12-Aug-1948,28.29,3.319,20.8833,13.3833,0.3358
13-Aug-1948,8.55,3.299,21.6,13.85,1.2861
14-Aug-1948,4.74,3.279,21.0444,12.7778,0.8002
15-Aug-1948,0.04,3.258,23.9056,10.8778,0.9622
16-Aug-1948,0.05,3.237,25.4722,10.2167,0.6788
17-Aug-1948,0.01,3.216,25.6556,10.8389,0.4549
18-Aug-1948,0,3.194,23.4278,10.2667,0.362
19-Aug-1948,0.02,3.171,22.1444,9.4389,0.3072
20-Aug-1948,0.15,3.149,24.8167,12.2611,0.3001
21-Aug-1948,1.11,3.126,26.7944,12.65,0.262
22-Aug-1948,12.16,3.102,26.7556,12.55,0.2882
23-Aug-1948,0.24,3.079,26.5778,14.0556,0.4311
24-Aug-1948,1.3,3.054,27.1056,13.8722,0.4192
25-Aug-1948,0,3.03,30.2833,16.3,0.3572
26-Aug-1948,0,3.005,32.3889,19.4778,0.3049
27-Aug-1948,0.1,2.98,30.9667,19.1889,0.2572
28-Aug-1948,0.08,2.955,30.2444,18.8889,0.2334
29-Aug-1948,0.14,2.929,27.7778,18.5611,0.1858
30-Aug-1948,0.1,2.903,23.4333,11.75,0.212
31-Aug-1948,4.87,2.877,19.7,8.2389,0.2239
01-Sep-1948,0,2.85,18.1222,5.4889,0.2191
02-Sep-1948,0,2.823,20.9111,6.0667,0.1691
03-Sep-1948,0,2.796,23.6278,8.5278,0.181
04-Sep-1948,6.43,2.769,22.6722,10.6,0.1905
05-Sep-1948,0.82,2.741,27.0333,10.65,0.2572
06-Sep-1948,0,2.713,28.0556,10.3222,0.1905
07-Sep-1948,0,2.685,27.4222,11.9722,0.2239
08-Sep-1948,0,2.656,26.8,10.5222,0.181
09-Sep-1948,0.1,2.628,26.65,9.5167,0.1882
10-Sep-1948,0.11,2.599,22.2611,12.1722,0.1834
11-Sep-1948,0,2.57,21.6389,8.4333,0.1786
12-Sep-1948,0.01,2.541,25.6167,9.7389,0.1191
13-Sep-1948,0.02,2.511,28.8611,10.7111,0.1643
14-Sep-1948,0,2.482,23.6944,7.8889,0.1786
15-Sep-1948,0,2.452,15.2222,2.1222,0.1596
16-Sep-1948,0,2.422,15.3222,-0.9556,0.1786
17-Sep-1948,0.02,2.392,15.2389,-1.8,0.2001
18-Sep-1948,12.99,2.362,20.1333,6.4833,0.1596
19-Sep-1948,6.31,2.331,20.8944,6.1667,0.1381
20-Sep-1948,5.5,2.301,16.2444,5.9556,0.2691
21-Sep-1948,0.01,2.27,13.2778,4.9278,0.2429
22-Sep-1948,0.32,2.24,11.6833,1.8833,0.2048
23-Sep-1948,0.08,2.209,12,4.0111,0.231
24-Sep-1948,0,2.178,13.5444,1.7333,0.1715
25-Sep-1948,0,2.147,18.2889,0.1667,0.1691
26-Sep-1948,0,2.116,20.8167,1.8056,0.1643
27-Sep-1948,0,2.085,21.9222,2.5389,0.1858
28-Sep-1948,0,2.054,22.75,5.9556,0.1834
29-Sep-1948,0,2.022,24.3389,7.3056,0.1453
30-Sep-1948,0,1.991,24.5444,8.6389,0.1477
01-Oct-1948,13.79,1.96,20.3389,10.1444,0.1882
02-Oct-1948,0.93,1.929,17.4111,8.7389,0.181
03-Oct-1948,0.1,1.897,11.2833,0.6,0.2096
04-Oct-1948,0,1.866,12.6222,-3.85,0.2215
05-Oct-1948,0,1.835,15.1833,-2.1667,0.231
06-Oct-1948,0,1.803,20.2167,1.8389,0.1977
07-Oct-1948,0.46,1.772,20.25,1.4278,0.1953
08-Oct-1948,18.67,1.741,16.8056,2.3278,0.1905
09-Oct-1948,2.07,1.71,14.9556,5.5,0.3168
10-Oct-1948,0.55,1.679,14.5056,3.5889,0.5954
11-Oct-1948,3.2,1.648,14.3333,4.7222,0.3882
12-Oct-1948,3.13,1.617,17.65,8.6333,0.3239
13-Oct-1948,1.17,1.586,13.6278,4.35,0.2715
14-Oct-1948,0.05,1.555,13.4278,1.7611,0.3144
15-Oct-1948,0.19,1.525,13.5,2.1944,0.2596
16-Oct-1948,0.02,1.494,15.8611,-2.6611,0.2263
17-Oct-1948,19.41,1.464,14.7778,4.5444,0.2405
18-Oct-1948,6.2,1.433,9.4333,-2.7722,0.5287
19-Oct-1948,1.43,1.403,4,-7.6111,0.6788
20-Oct-1948,1.76,1.373,3.3222,-4.2778,0.4882
21-Oct-1948,0.02,1.343,4.35,-7.1944,0.4001
22-Oct-1948,0,1.314,7.3389,-7.1444,0.3168
23-Oct-1948,0,1.284,9.0611,-4.1333,0.3334
24-Oct-1948,1.59,1.255,10.3278,-2.7056,0.281
25-Oct-1948,2.29,1.226,9.0167,0.2389,0.3501
26-Oct-1948,0.02,1.197,15.3167,2.5833,0.3358
27-Oct-1948,0,1.168,15.1722,-1.2389,0.3692
28-Oct-1948,0,1.139,16.1611,-2.1444,0.3668
29-Oct-1948,0,1.111,12.6444,0.6111,0.3049
30-Oct-1948,0,1.083,13.7167,-1.9222,0.2691
31-Oct-1948,1.13,1.055,14.5,-0.2222,0.2929
01-Nov-1948,1.01,1.028,11.6778,-1.0222,0.3001
02-Nov-1948,0,1,10.3056,-4.1,0.2691
03-Nov-1948,4.37,0.973,10.2556,-4.5667,0.2501
04-Nov-1948,15.44,0.946,10.9778,2.0889,0.3025
05-Nov-1948,0,0.92,16.9944,7.3833,0.8121
06-Nov-1948,0.45,0.894,19.6278,7.5778,0.7502
07-Nov-1948,25.67,0.868,17.7944,7.2333,1.5838
08-Nov-1948,0.56,0.842,10.9667,0.1444,1.9839
09-Nov-1948,3.25,0.817,13.1722,-1.3389,0.9955
10-Nov-1948,32.55,0.792,17.4556,5.6,1.2099
11-Nov-1948,0.39,0.767,12.1444,0.7556,5.7636
12-Nov-1948,1.44,0.743,8.1556,-1.8278,2.315
13-Nov-1948,3.86,0.719,7.1222,0.9056,1.3933
14-Nov-1948,0.1,0.695,4.1222,-3.45,1.3814
15-Nov-1948,1.95,0.672,2.4667,-5.6111,1.2146
16-Nov-1948,0.61,0.649,4.3333,-2.8778,0.9741
17-Nov-1948,2.54,0.627,6.6278,-2.5833,0.8717
18-Nov-1948,0.11,0.605,8.8,0.3889,1.0837
19-Nov-1948,16.43,0.583,9.9,-2.8667,1.017
20-Nov-1948,28.9,0.562,7.8278,0.5444,5.9541
21-Nov-1948,1.27,0.541,5.4,0.55,5.9541
22-Nov-1948,3.05,0.52,4.9222,0.4111,3.1438
23-Nov-1948,6.17,0.5,3.9167,0.0667,2.7389
24-Nov-1948,1.73,0.48,3.7889,0.8222,2.4293
25-Nov-1948,0.27,0.461,4.8389,0.4111,1.953
26-Nov-1948,0.4,0.442,6.3444,-4.0389,1.6243
27-Nov-1948,4.62,0.423,8.1556,-0.9278,1.5862
28-Nov-1948,0.38,0.405,4.4722,-1.45,1.7291
29-Nov-1948,0.06,0.388,2.15,-4.6889,1.3814
30-Nov-1948,6.11,0.37,-0.5333,-9.5556,1.1194
01-Dec-1948,6.47,0.354,1.5611,-5.5889,1.017
02-Dec-1948,0,0.338,2.6,-4.9444,0.9765
03-Dec-1948,0,0.322,4.0222,-7.6611,0.8693
04-Dec-1948,0.01,0.306,7.8389,-6.4778,0.7979
05-Dec-1948,0.04,0.292,9.2333,-6.0444,0.7621
06-Dec-1948,6.65,0.277,7.0222,-2.9611,0.8098
07-Dec-1948,0.03,0.263,6.6222,-0.8444,1.0717
08-Dec-1948,0.24,0.25,5.1,-3.5944,1.017
09-Dec-1948,0.22,0.237,1.6778,-5.6611,0.8717
10-Dec-1948,0.12,0.225,-0.7833,-6.5611,0.7693
11-Dec-1948,0,0.213,-2.0111,-8.3222,0.6907
12-Dec-1948,1.72,0.201,0.05,-11.4167,0.4525
13-Dec-1948,0.53,0.19,4.85,-4.4,0.6669
14-Dec-1948,0.2,0.18,0.9167,-5.7389,0.5954
15-Dec-1948,0.05,0.17,-2.5222,-11.2944,0.4049
16-Dec-1948,2.84,0.16,-2.1278,-7.6222,0.4763
17-Dec-1948,1.62,0.152,1.0611,-5.7056,0.4763
18-Dec-1948,0.18,0.143,-3.1833,-9.4111,0.4525
19-Dec-1948,0.52,0.135,-6.0111,-14.3167,0.4287
20-Dec-1948,0.08,0.128,-4.3722,-13.1278,0.4287
21-Dec-1948,2.11,0.121,-1.6778,-15.1833,0.4287
22-Dec-1948,1,0.115,0.0222,-8.2556,0.4287
23-Dec-1948,1.09,0.109,-2.2389,-8.9056,0.4049
24-Dec-1948,0,0.104,-6.65,-14.8222,0.3811
25-Dec-1948,0.03,0.099,-9.7056,-11.2167,0.3692
26-Dec-1948,0,0.095,-12.1667,-13.0778,0.3572
27-Dec-1948,0.05,0.091,-7.7667,-13.3778,0.3453
28-Dec-1948,0.08,0.088,-1.35,-11.9167,0.3572
29-Dec-1948,10.92,0.086,3.3889,-10.6222,0.4049
30-Dec-1948,41.91,0.084,7.4556,-1.0222,2.1435
31-Dec-1948,13.17,0.082,7.8611,1.1056,12.1464
01-Jan-1949,2.13,0.08,3.6944,-0.65,9.5266
02-Jan-1949,1.13,0.081,-0.5833,-5.2222,3.8106
03-Jan-1949,0,0.081,-2.4278,-5.7944,2.4769
04-Jan-1949,0.54,0.081,1.0278,-8.9722,1.7696
05-Jan-1949,14.9,0.083,2.5944,-6.3111,1.691
06-Jan-1949,9.93,0.084,6.9111,-2.65,6.3828
07-Jan-1949,1.95,0.087,1.2333,-3.2444,5.192
08-Jan-1949,0,0.089,3.8944,-3.8,2.9771
09-Jan-1949,0,0.093,3.9556,-3.1556,2.2959
10-Jan-1949,0,0.097,4.2833,-1.6333,1.9053
11-Jan-1949,0.02,0.101,0.1333,-12.1333,1.429
12-Jan-1949,0.3,0.106,-7.0833,-15.8444,0.8336
13-Jan-1949,1.46,0.111,-5.8611,-12.6778,0.9765
14-Jan-1949,2.31,0.117,-5.0944,-12.0889,1.0003
15-Jan-1949,0,0.124,-5.5944,-13.9611,0.7859
16-Jan-1949,1.34,0.131,1.6389,-11.4333,0.9527
17-Jan-1949,0.08,0.138,4.8056,-3.2778,1.0241
18-Jan-1949,0.17,0.146,0.2722,-7.7333,0.9765
19-Jan-1949,1.97,0.155,6.7778,-4.9278,0.9288
20-Jan-1949,0.01,0.164,2.45,-8.9556,0.9527
21-Jan-1949,3.32,0.174,-6.6444,-15.5444,0.7383
22-Jan-1949,3.8,0.184,0.2778,-11.8444,0.7145
23-Jan-1949,0,0.195,-1.6722,-12.8611,0.7621
24-Jan-1949,1.48,0.206,-0.5556,-8.9111,0.7383
25-Jan-1949,0.33,0.217,-1.5778,-11.9556,0.6907
26-Jan-1949,12.69,0.229,-9.6111,-16.2444,0.6669
27-Jan-1949,3.96,0.242,-3.7167,-12.9833,0.6907
28-Jan-1949,5.13,0.255,0.7778,-10.4944,0.6907
29-Jan-1949,0.02,0.269,0.6889,-8.6056,0.6669
30-Jan-1949,0.86,0.283,-6.2833,-14.15,0.6192
31-Jan-1949,6.91,0.297,-3.8944,-14.3333,0.643
01-Feb-1949,0.47,0.313,-1.3111,-9.9667,0.643
02-Feb-1949,0.15,0.328,-5.5444,-12.4444,0.6192
03-Feb-1949,0,0.344,-6.7,-14.4722,0.6192
04-Feb-1949,7.2,0.36,-6.8,-14.8111,0.6192
05-Feb-1949,0.45,0.377,-6.4444,-12.1389,0.5954
06-Feb-1949,0.01,0.395,-4.6889,-10.3833,0.5954
07-Feb-1949,4.34,0.412,-0.3333,-12.8333,0.5954
08-Feb-1949,0,0.431,2.4167,-8.3444,0.5954
09-Feb-1949,0.01,0.449,7.8944,-6.8889,0.5954
10-Feb-1949,0.04,0.468,2.3056,-9.3278,0.5954
11-Feb-1949,0.08,0.488,-4.0111,-13.5556,0.5716
12-Feb-1949,0,0.508,-4.5889,-10.0778,0.5478
13-Feb-1949,2.74,0.528,2.6889,-8.2833,0.5716
14-Feb-1949,0,0.549,3.8611,-1.8944,0.643
15-Feb-1949,16.21,0.57,4.5222,-3.2444,0.905
16-Feb-1949,0.01,0.592,7.0111,-2.6167,1.2385
17-Feb-1949,0.62,0.613,0.7944,-7.8667,0.9527
18-Feb-1949,0.08,0.636,2.9667,-14.4167,0.7859
19-Feb-1949,0,0.658,7.3889,-6.6278,0.7621
20-Feb-1949,0.29,0.681,4.1056,-4.2167,0.7145
21-Feb-1949,0.39,0.705,-0.4111,-12.3944,0.6669
22-Feb-1949,4.3,0.729,-1.4667,-11.1389,0.643
23-Feb-1949,9.61,0.753,1.2278,-4.95,0.6192
24-Feb-1949,0.01,0.777,4.3111,-8.3944,0.5954
25-Feb-1949,3.3,0.802,2.2611,-4.0278,0.5716
26-Feb-1949,2.4,0.827,-0.3833,-6.3444,0.524
27-Feb-1949,0,0.852,1.8889,-15.0833,0.5001
28-Feb-1949,1,0.878,0.7222,-12.6833,0.524
01-Mar-1949,0.44,0.904,-0.85,-6.9611,0.5001
02-Mar-1949,0.01,0.931,-0.9056,-11.0722,0.4882
03-Mar-1949,0,0.957,0.0389,-13.2389,0.4763
04-Mar-1949,0.05,0.984,1.6278,-14.6389,0.4525
05-Mar-1949,1.44,1.011,6.6556,-7.2,0.4525
06-Mar-1949,5.79,1.039,5.9611,-2.8222,0.5954
07-Mar-1949,0,1.066,-1.4056,-10.3,0.7621
08-Mar-1949,0,1.094,4.15,-15.1222,0.6907
09-Mar-1949,0.01,1.122,9.1278,-10.6222,0.6192
10-Mar-1949,0.21,1.151,5.3889,-3.8222,0.6192
11-Mar-1949,14.49,1.179,3.2389,-2.5,0.5716
12-Mar-1949,5.38,1.208,-0.8333,-6.6056,0.5478
13-Mar-1949,0.4,1.237,-4.6944,-11.2333,0.524
14-Mar-1949,0.01,1.266,2.25,-10.3333,0.5478
15-Mar-1949,0.7,1.296,0.8778,-6.95,0.524
16-Mar-1949,0,1.325,-4.9278,-13.3,0.5001
