datetime,P,PE,T_max,T_min,Q
21-Oct-1964,0.04,1.816,11.8444,2.0722,0.4612
22-Oct-1964,0.13,1.778,11.6778,2.55,0.4612
23-Oct-1964,0.01,1.741,10.6444,0.6,0.4612
24-Oct-1964,0,1.703,14.2278,-3.1111,0.4612
25-Oct-1964,0,1.665,21.9333,1.8889,0.4612
26-Oct-1964,0,1.628,21.8389,4.6056,0.4612
27-Oct-1964,0,1.591,18.6278,5.6556,0.4612
28-Oct-1964,0.06,1.555,19.1333,7.05,0.4612
29-Oct-1964,1.7,1.518,15.8944,5.3611,0.4612
30-Oct-1964,0.01,1.482,13.95,-1.8667,0.4612
31-Oct-1964,0,1.446,17.6722,0.2333,0.4323
01-Nov-1964,0,1.41,21.0444,2.35,0.4323
02-Nov-1964,3.39,1.375,20.7056,9.8222,0.4612
03-Nov-1964,0.21,1.339,22.9167,9.4222,0.4612
04-Nov-1964,0.04,1.305,22.2889,6.4722,0.4612
05-Nov-1964,0,1.27,17.1167,5.4833,0.4612
06-Nov-1964,0,1.236,15.0278,-2.9278,0.4323
07-Nov-1964,0,1.202,14.0333,3.05,0.4323
08-Nov-1964,0,1.169,17.4278,5.1167,0.4054
09-Nov-1964,0,1.136,19.8167,3.85,0.4323
10-Nov-1964,0,1.103,19.2056,5.2944,0.4323
11-Nov-1964,0,1.07,21.7,10.5944,0.4323
12-Nov-1964,0.22,1.038,21.1889,12.6778,0.4054
13-Nov-1964,0,1.007,16.5722,3.7444,0.4323
14-Nov-1964,0.48,0.976,18.65,1.0889,0.4054
15-Nov-1964,7.91,0.945,18.9556,7.4278,0.4054
16-Nov-1964,1.29,0.914,16.4611,8.0167,0.4323
17-Nov-1964,0,0.884,10.2222,-1.2944,0.4323
18-Nov-1964,0.04,0.855,7.6833,-1.4944,0.4323
19-Nov-1964,7.42,0.826,2.3778,-2.5833,0.4323
20-Nov-1964,3.72,0.797,-0.3444,-10.65,0.4612
21-Nov-1964,0.81,0.769,-4.2222,-13.4167,0.4612
22-Nov-1964,0,0.742,-3.9778,-13.6222,0.4612
23-Nov-1964,0,0.714,3.8833,-7.3333,0.4902
24-Nov-1964,0,0.688,7.7444,-4.5444,0.4612
25-Nov-1964,0,0.662,10.2,-5.75,0.4612
26-Nov-1964,0,0.636,7.5167,-2.7833,0.4612
27-Nov-1964,5.92,0.611,10.1833,-3.0389,0.4902
28-Nov-1964,19.27,0.586,12.2944,-0.6611,0.6639
29-Nov-1964,0.76,0.562,0.6556,-8.9667,0.8169
30-Nov-1964,2.98,0.539,-3.9167,-10.7333,0.8169
01-Dec-1964,1.63,0.516,-4.3833,-13.4722,0.7549
02-Dec-1964,9.39,0.493,-1.3556,-7.2444,0.7239
03-Dec-1964,0.21,0.471,-1.4111,-5.8944,0.6928
04-Dec-1964,9.95,0.45,-1.2667,-5.1611,0.6639
05-Dec-1964,1.06,0.429,-2.2222,-7.35,0.6639
06-Dec-1964,0.82,0.409,-3.5889,-12.5778,0.6639
07-Dec-1964,0.93,0.389,-3.1444,-13.0667,0.6349
08-Dec-1964,0.67,0.37,-0.6389,-7.1833,0.6349
09-Dec-1964,0,0.352,-1.7278,-11.75,0.6349
10-Dec-1964,3.35,0.334,2.4333,-7.8167,0.606
11-Dec-1964,8.98,0.317,5.3444,-0.4,0.7549
12-Dec-1964,0.18,0.3,7.7222,1.4389,1.1623
13-Dec-1964,2.35,0.284,5.7389,-1.9,1.3609
14-Dec-1964,0.37,0.269,-0.5111,-7.0444,1.394
15-Dec-1964,0.23,0.254,-2.9444,-12.8944,1.2616
16-Dec-1964,0,0.24,5.9556,-7.8167,1.1623
17-Dec-1964,0.25,0.226,2.8556,-11.3389,1.0651
18-Dec-1964,0.8,0.214,-7.4889,-15.8056,0.9721
19-Dec-1964,1.18,0.201,-4.3,-14.8889,1.0651
20-Dec-1964,0,0.19,-1.3056,-9.55,1.0341
21-Dec-1964,0,0.179,2.5222,-10.7278,0.848
22-Dec-1964,0,0.169,3.35,-3.6556,0.8169
23-Dec-1964,0.08,0.159,8.6444,0.4333,0.8169
24-Dec-1964,4.73,0.15,11.2389,2.7667,0.848
25-Dec-1964,2.76,0.142,3.5278,-2.6167,0.941
26-Dec-1964,0.47,0.134,0.2056,-4.2222,0.9721
27-Dec-1964,0,0.127,-1.1722,-7.3333,0.9721
28-Dec-1964,0,0.121,-0.1611,-6.8111,0.91
29-Dec-1964,0.02,0.115,6.8389,-2.7389,0.879
30-Dec-1964,0.05,0.11,7.4667,1.0944,0.848
31-Dec-1964,0,0.106,3.6556,-6.3833,0.848
01-Jan-1965,25.43,0.1,3.8056,-2.1611,0.848
02-Jan-1965,7.78,0.099,6.6,0.3611,1.1954
03-Jan-1965,0,0.097,4.2056,-5.35,1.4643
04-Jan-1965,0,0.095,4.6722,-6.7278,1.394
05-Jan-1965,0,0.094,5.1556,-2.6333,1.3278
06-Jan-1965,0,0.094,8.4889,-1.7222,1.2285
07-Jan-1965,1.26,0.094,11.3444,1.4778,1.1623
08-Jan-1965,14.82,0.095,15.4778,5.2778,1.1292
09-Jan-1965,0,0.097,7.4611,-7.4778,1.2285
10-Jan-1965,0,0.099,-3.7611,-9.2389,1.2947
11-Jan-1965,0,0.102,1.5611,-9.1722,1.1954
12-Jan-1965,0,0.106,2.4222,-6.8611,1.1292
13-Jan-1965,0.48,0.111,-1.55,-9.5056,1.0651
14-Jan-1965,1.29,0.116,-7.5333,-15.1722,0.9721
15-Jan-1965,4.47,0.121,-8.1556,-13.2611,0.941
16-Jan-1965,0,0.128,-8.6,-14.8944,0.8273
17-Jan-1965,0.89,0.135,-6.3556,-15.1889,0.8066
18-Jan-1965,2.11,0.143,-4.6667,-11.45,0.8066
19-Jan-1965,0,0.151,-2.2667,-15.6,0.7859
20-Jan-1965,0.05,0.16,-0.6611,-8.9556,0.7859
21-Jan-1965,0,0.17,1.6167,-14.1722,0.8169
22-Jan-1965,41.06,0.18,6.2778,-3.7222,0.879
23-Jan-1965,8.63,0.191,5.0667,-1.3889,1.6546
24-Jan-1965,3.73,0.203,3.2889,-2.8,2.1716
25-Jan-1965,0.24,0.215,3.3944,-4,2.1716
26-Jan-1965,2.91,0.228,7.1889,-2.8778,2.1096
27-Jan-1965,0.46,0.242,0.45,-12.7333,2.0682
28-Jan-1965,0.35,0.256,-2.0222,-14.6833,1.9193
29-Jan-1965,0.34,0.271,-12.2333,-15.6889,1.4477
30-Jan-1965,0.06,0.286,-11.4944,-15.8611,1.1996
31-Jan-1965,1.26,0.302,-8.1333,-16.5,0.8273
01-Feb-1965,4.44,0.319,-6.5889,-14.8889,0.9307
02-Feb-1965,0.3,0.337,-11.9778,-12.8278,0.8893
03-Feb-1965,0.06,0.354,-11.0389,-14.4611,0.91
04-Feb-1965,0.09,0.373,-9.7167,-15.6611,1.0341
05-Feb-1965,0,0.392,3.7056,-14.7167,1.1623
06-Feb-1965,0.03,0.412,10.3778,0.4389,1.1623
07-Feb-1965,3.15,0.432,10.2222,4.55,1.1954
08-Feb-1965,3.61,0.453,7.7556,-0.8556,1.3278
09-Feb-1965,18.36,0.474,6,-2.5056,1.4271
10-Feb-1965,1.85,0.496,12.0611,0.05,1.8283
11-Feb-1965,0.17,0.519,5.65,-3.8667,2.1096
12-Feb-1965,2.12,0.542,6.6167,-5.7389,2.1096
13-Feb-1965,0.42,0.565,-1.6778,-8.3833,2.0682
14-Feb-1965,0,0.59,2.0833,-7.9111,1.9689
15-Feb-1965,0,0.614,7,-3.8444,1.8283
16-Feb-1965,0,0.64,4.7667,-4.1,1.7373
17-Feb-1965,0,0.665,5.3389,-2.8722,1.6132
18-Feb-1965,0.13,0.691,4.5167,-3.4889,1.5387
19-Feb-1965,0,0.718,1.4611,-7.4167,1.4643
20-Feb-1965,0,0.745,8.55,-7.7556,1.394
21-Feb-1965,0,0.773,6.95,-8.4111,1.3609
22-Feb-1965,0.48,0.801,-7.3611,-15.6833,1.2616
23-Feb-1965,1,0.83,-7.0611,-13.6611,1.1168
24-Feb-1965,10.47,0.859,-5.2556,-10.2611,1.0341
25-Feb-1965,8.38,0.889,-4.5667,-9.7556,0.8893
26-Feb-1965,0.59,0.919,-5.0556,-12.8944,0.91
27-Feb-1965,0,0.949,5.0667,-10.8556,1.0031
28-Feb-1965,0,0.98,11.7556,-2.6389,1.0651
01-Mar-1965,1.63,1.011,12.2889,1.2722,1.1954
02-Mar-1965,4.26,1.043,8.3167,0.9,1.4643
03-Mar-1965,0.55,1.075,2.8333,-1.4611,1.6959
04-Mar-1965,21.99,1.107,3.7111,-2.7056,1.7828
05-Mar-1965,1.62,1.14,1.1611,-8.7444,2.0186
06-Mar-1965,0.25,1.173,1.9111,-4.4389,2.1096
07-Mar-1965,0.03,1.207,2.4944,-0.75,2.0682
08-Mar-1965,0,1.241,3.5,-1.3278,2.0682
09-Mar-1965,2.95,1.275,2.3,-1.8222,2.0682
10-Mar-1965,1.28,1.309,-0.5889,-6.7611,2.0682
11-Mar-1965,1.16,1.344,1.0778,-7.6722,2.0186
12-Mar-1965,0.93,1.379,3.2611,-2.8889,1.9689
13-Mar-1965,0,1.415,4.7944,-1.7056,1.9193
14-Mar-1965,1.52,1.451,3.1889,-1.3111,1.9193
15-Mar-1965,0.28,1.487,4.0611,-1.9056,1.8738
16-Mar-1965,0,1.523,5.8778,-1.8944,1.8283
17-Mar-1965,19.16,1.56,6.3333,-1.4889,1.7828
18-Mar-1965,0.27,1.596,2.9944,-9.1,1.9193
19-Mar-1965,0.43,1.633,-5.4944,-12.2833,1.9689
20-Mar-1965,0.58,1.671,-5.0667,-12.4556,1.9193
21-Mar-1965,0.19,1.708,-3.4222,-11.7833,1.8283
22-Mar-1965,1.63,1.746,4.6833,-7.9278,1.7373
23-Mar-1965,10.1,1.784,1.6333,-5.9111,1.6546
24-Mar-1965,0.43,1.822,-2.6,-11.7833,1.6132
25-Mar-1965,3.84,1.86,-3.1333,-7.1111,1.5387
26-Mar-1965,0.9,1.898,-1.3111,-7.7778,1.4643
27-Mar-1965,0,1.937,0.6556,-16.1,1.4271
28-Mar-1965,0.91,1.975,5.9222,-7.7222,1.394
29-Mar-1965,0.15,2.014,4.0611,-1.85,1.4271
30-Mar-1965,0,2.053,3.3833,-5.1667,1.5015
31-Mar-1965,0.14,2.092,5.4056,-4.2611,1.5387
01-Apr-1965,3.57,2.131,5.4167,-1.0944,1.576
02-Apr-1965,0,2.17,5.6111,-3.1778,1.6132
03-Apr-1965,0,2.209,7.65,-4.2056,1.6132
04-Apr-1965,0.18,2.248,8.1722,0.3333,1.576
05-Apr-1965,9.19,2.287,10.6889,0.2222,1.5387
06-Apr-1965,7.78,2.327,21.9944,4.1778,1.6959
07-Apr-1965,0.39,2.366,19.7944,3.35,1.9193
08-Apr-1965,12.2,2.405,15.1,4.0889,1.9689
09-Apr-1965,0.63,2.445,12.1944,3.0056,2.0186
10-Apr-1965,0,2.484,13.25,1.1111,2.0682
11-Apr-1965,7.82,2.523,22.5778,8.05,2.0682
12-Apr-1965,0.23,2.562,19.1833,5.3333,2.0682
13-Apr-1965,0.79,2.601,10.1167,1.6278,2.1096
14-Apr-1965,4.56,2.64,11.1167,-0.3944,2.0682
15-Apr-1965,7.34,2.679,10.5056,4.7889,2.0682
16-Apr-1965,0.01,2.718,9.2111,2.1056,2.0682
17-Apr-1965,2.07,2.757,13.2611,3.6278,2.0682
18-Apr-1965,1.9,2.796,12.5944,1.1944,1.9689
19-Apr-1965,0.01,2.835,16.5111,3.2333,1.8738
20-Apr-1965,0.01,2.873,18.1056,4.75,1.7828
21-Apr-1965,0.23,2.911,19.2667,8.1389,1.6959
22-Apr-1965,0,2.949,19.9889,5.7,1.6132
23-Apr-1965,20.18,2.987,19.3889,7.8222,1.5387
24-Apr-1965,16.75,3.025,14.1833,4.8778,1.6132
25-Apr-1965,13.91,3.063,14.5444,4.4722,1.9689
26-Apr-1965,0.01,3.1,12.1111,3.7944,2.2337
27-Apr-1965,0.02,3.137,14.0278,1.4444,2.275
28-Apr-1965,0,3.174,13.6778,1.9056,2.275
29-Apr-1965,0,3.211,18.3,-0.1944,2.1716
30-Apr-1965,0,3.248,24.1167,8.1333,2.0682
01-May-1965,0,3.284,28.2889,7.8444,1.9193
02-May-1965,0,3.32,28.3833,13.0278,1.7828
03-May-1965,0.24,3.356,27.8722,15.45,1.6546
04-May-1965,20.63,3.391,25.3389,10.9,1.5387
05-May-1965,1.03,3.426,23.7556,11.1778,1.576
06-May-1965,1.02,3.461,23.3111,16.4222,1.6959
07-May-1965,0.26,3.496,27.9556,15.0833,1.6546
08-May-1965,0.41,3.53,29.4222,16.35,1.576
09-May-1965,0,3.564,27.9167,19.15,1.4643
10-May-1965,0,3.597,25.1111,15.25,1.394
11-May-1965,0,3.63,20.3333,7.0778,1.3278
12-May-1965,0,3.663,24.9778,8.0778,1.2616
13-May-1965,0,3.695,25.0889,7.8167,1.1954
14-May-1965,0.09,3.727,27.9778,10.8333,1.1623
15-May-1965,3.09,3.759,26.4389,15.5278,1.1292
16-May-1965,0.4,3.79,24.7722,16.1056,1.1292
17-May-1965,0.04,3.821,19.5778,10.6556,1.0962
18-May-1965,0.37,3.851,27.95,9.1167,1.0651
19-May-1965,0,3.881,23.1444,8.6889,1.0341
20-May-1965,0,3.911,24.6722,7.6944,1.0031
21-May-1965,1.89,3.94,29.1056,9.0833,0.9721
22-May-1965,1.78,3.968,28.6833,15.2111,0.9721
23-May-1965,1.96,3.996,25.6389,12.2611,0.9721
24-May-1965,5.88,4.024,28.5444,13.6889,0.941
25-May-1965,1.75,4.051,28.7278,17.5833,0.941
26-May-1965,13.05,4.078,26.4167,17.0833,0.941
27-May-1965,0.18,4.104,21.3,11.7611,1.0341
28-May-1965,0.06,4.13,15.9889,3.6944,1.0031
29-May-1965,0,4.155,14.95,2.2167,0.941
30-May-1965,0,4.179,19.7944,6.5556,0.91
31-May-1965,0.03,4.204,26.3722,8.4111,0.879
01-Jun-1965,4.37,4.227,29,15.0222,0.879
02-Jun-1965,5.68,4.25,23.3722,14.6778,0.879
03-Jun-1965,0,4.273,21.7833,10.6611,0.848
04-Jun-1965,0,4.294,24.8389,9.9389,0.848
05-Jun-1965,6.72,4.316,29.1389,13.7722,0.8169
06-Jun-1965,0.73,4.337,29.4722,18.6056,0.8169
07-Jun-1965,1.65,4.357,26.0389,16.2667,0.8169
08-Jun-1965,6.46,4.376,30.3722,15.7389,0.8169
09-Jun-1965,0.82,4.395,27.6333,15.5889,0.8169
10-Jun-1965,0,4.414,27.3833,15.6778,0.7859
11-Jun-1965,0,4.432,27.5722,12.3778,0.7239
12-Jun-1965,0,4.449,27.4667,10.8056,0.7239
13-Jun-1965,0,4.465,23.95,8.1167,0.6928
14-Jun-1965,0,4.481,23.65,8.6667,0.6928
15-Jun-1965,0,4.497,23.7167,9.4,0.6639
16-Jun-1965,0.05,4.512,22.8833,9.8833,0.6349
17-Jun-1965,0,4.526,22.3167,10.2444,0.6639
18-Jun-1965,0,4.539,24.0556,8.1778,0.6639
19-Jun-1965,0,4.552,28.7778,7.8056,0.6349
20-Jun-1965,4.92,4.564,31.1167,16.5,0.6349
21-Jun-1965,0.74,4.576,27.7333,16.0056,0.6349
22-Jun-1965,7.13,4.587,31.5889,12.6722,0.606
23-Jun-1965,9.94,4.597,29.4611,18.3444,0.606
24-Jun-1965,0,4.607,25.2444,12.2667,0.7239
25-Jun-1965,0,4.616,25.7556,9.9167,0.7239
26-Jun-1965,0,4.624,28.3111,11.8889,0.6639
27-Jun-1965,0.16,4.632,32.6278,17.0611,0.6349
28-Jun-1965,11.27,4.639,32.8556,22.1,0.606
29-Jun-1965,3.49,4.645,29.3722,16.6389,0.6349
30-Jun-1965,0.06,4.651,23.6167,13.3833,0.6349
01-Jul-1965,0,4.656,26.1444,8.8778,0.606
02-Jul-1965,4.14,4.66,26.95,16.5722,0.577
03-Jul-1965,0,4.664,27.0833,14.5833,0.577
04-Jul-1965,0,4.667,28.0333,12.5389,0.5481
05-Jul-1965,0.61,4.669,28.3056,13.9556,0.5481
06-Jul-1965,20.49,4.671,27.6056,11.5167,0.5191
07-Jul-1965,9.64,4.672,25.55,17.0667,0.6928
08-Jul-1965,0,4.672,29.0333,16.6778,0.7549
09-Jul-1965,4.47,4.672,27.3944,18.5389,0.6928
10-Jul-1965,0,4.671,26.0667,13.9167,0.6928
11-Jul-1965,0,4.669,27.1389,13.7444,0.6349
12-Jul-1965,0,4.666,28.9389,12.65,0.577
13-Jul-1965,0.11,4.663,30.7778,15.65,0.5481
14-Jul-1965,2.33,4.66,28.9444,19.1667,0.5191
15-Jul-1965,0,4.655,25.6778,14.2778,0.5481
16-Jul-1965,5.85,4.65,28.2611,12.45,0.5191
17-Jul-1965,6.93,4.644,29.1444,16.8944,0.5191
18-Jul-1965,0,4.638,26.9889,16.5333,0.5481
19-Jul-1965,0,4.631,25.8722,13.0556,0.5191
20-Jul-1965,0,4.623,25.6667,11.7778,0.4612
21-Jul-1965,0,4.615,26.8,11.8611,0.4612
22-Jul-1965,5.37,4.606,32.3167,18.4556,0.4612
23-Jul-1965,0.2,4.596,33.7667,22.3389,0.4612
24-Jul-1965,0,4.585,32.1278,21.75,0.4612
25-Jul-1965,0,4.574,28.9722,15.1167,0.4323
26-Jul-1965,0,4.563,29.8056,14.1167,0.4054
27-Jul-1965,1.01,4.55,28.8944,18.1389,0.4054
28-Jul-1965,0.16,4.537,26.3833,13.1556,0.4054
29-Jul-1965,0,4.524,24.9944,9.6833,0.4054
30-Jul-1965,0.06,4.51,26.9944,9.5611,0.3806
31-Jul-1965,4.95,4.495,24.3667,16.1556,0.3806
01-Aug-1965,9.34,4.479,20.1556,14.5,0.4054
02-Aug-1965,0,4.463,19.8611,11.9333,0.4612
03-Aug-1965,3.27,4.447,24.9167,7.5167,0.4612
04-Aug-1965,6.46,4.429,25.9,15.5722,0.4612
05-Aug-1965,0,4.411,31.3278,16.4222,0.4323
06-Aug-1965,0.05,4.393,32.45,19.8222,0.4054
07-Aug-1965,0.8,4.374,29.7,19.3944,0.4054
08-Aug-1965,14.83,4.354,27.0111,18.6167,0.4054
09-Aug-1965,12.95,4.334,22.2278,16.4111,0.4902
10-Aug-1965,0.08,4.313,22.2444,13.6556,0.5481
11-Aug-1965,0,4.291,25.2444,7.7111,0.5191
12-Aug-1965,0,4.27,28.6889,12.4722,0.4612
13-Aug-1965,0,4.247,30.9667,17.8611,0.4323
14-Aug-1965,0,4.224,32.2778,18.5111,0.4054
15-Aug-1965,0,4.2,33.5889,19.5667,0.3806
16-Aug-1965,1.07,4.176,33.5444,18.6333,0.3578
17-Aug-1965,16.9,4.151,30.5778,19.2167,0.3806
18-Aug-1965,10.72,4.126,26.0722,18.0056,0.4323
19-Aug-1965,0.05,4.101,23.8333,16.5556,0.4902
20-Aug-1965,0.03,4.074,25.8833,10.0778,0.4902
21-Aug-1965,0.01,4.048,24.8389,14.8833,0.4612
22-Aug-1965,1.71,4.02,24.7833,15.6722,0.4323
23-Aug-1965,0.34,3.993,24.0667,12.5278,0.4323
24-Aug-1965,0.29,3.964,24.8278,8.1556,0.4054
25-Aug-1965,11.23,3.936,26.6222,13.6389,0.3806
26-Aug-1965,3.58,3.907,29.0556,16.4667,0.3806
27-Aug-1965,26.53,3.877,28.0444,16.5167,0.5626
28-Aug-1965,0,3.847,22.6722,10.5611,0.6639
29-Aug-1965,0,3.817,19.0222,3.3667,0.6349
30-Aug-1965,12.54,3.786,19.2444,10.4778,0.577
31-Aug-1965,5.82,3.755,19.8389,13.5556,0.6349
01-Sep-1965,0,3.723,20.6611,12.4667,0.6639
02-Sep-1965,0.01,3.691,24.2722,7.55,0.6349
03-Sep-1965,0,3.659,25.7833,9.6,0.606
04-Sep-1965,3.05,3.626,26.25,14.3611,0.577
05-Sep-1965,0.05,3.593,25.5167,15.6778,0.577
06-Sep-1965,0.08,3.559,24.9333,9.9167,0.5481
07-Sep-1965,0.34,3.525,25.7611,14.35,0.5191
08-Sep-1965,0.2,3.491,24.2833,16.7667,0.5191
09-Sep-1965,8.68,3.456,29.85,18.1611,0.5481
10-Sep-1965,0.51,3.421,26.9,16.9556,0.577
11-Sep-1965,0,3.386,19.1556,9.5222,0.577
12-Sep-1965,0,3.351,24.3,9.3944,0.5481
13-Sep-1965,0,3.315,26.5056,13.8278,0.5191
14-Sep-1965,53.81,3.279,27,15.7,0.5543
15-Sep-1965,0.12,3.243,21.8056,13.8389,1.454
16-Sep-1965,6.71,3.206,16.1556,10.3889,1.7828
17-Sep-1965,0.12,3.169,29.3556,12.2944,1.6959
18-Sep-1965,0.74,3.132,30.7333,19.5,1.5015
19-Sep-1965,0.4,3.095,30.6444,19.7278,1.2947
20-Sep-1965,10.15,3.058,30.0556,19.9111,1.1292
21-Sep-1965,8,3.02,27.7722,20.1333,1.0651
22-Sep-1965,36.98,2.982,22.5056,14.0778,1.1954
23-Sep-1965,0.53,2.944,19.9333,11.3444,1.7828
24-Sep-1965,0.26,2.906,15.5444,7.3278,1.9193
25-Sep-1965,0.07,2.868,16.8667,3.2222,1.7828
26-Sep-1965,0,2.829,14.4444,5.2722,1.6132
27-Sep-1965,0,2.791,15.2778,2.5,1.4271
28-Sep-1965,0,2.752,20.7556,6.7333,1.3278
29-Sep-1965,0,2.713,24.65,10.7167,1.1954
30-Sep-1965,21.12,2.674,21.5556,13.2944,1.1954
01-Oct-1965,0.04,2.635,17.5444,8.4667,1.394
02-Oct-1965,0,2.596,19.3667,4.0278,1.4271
03-Oct-1965,0,2.557,17.05,5.3667,1.3278
04-Oct-1965,0,2.518,11.7667,-0.0889,1.1954
05-Oct-1965,0,2.478,13.5944,-2.0222,1.0962
06-Oct-1965,2.83,2.439,20.0722,3.7667,1.0341
07-Oct-1965,5.04,2.4,19.4,7.4833,1.0031
08-Oct-1965,5.56,2.361,15.0111,8.3389,1.0031
09-Oct-1965,1.24,2.321,13.2056,8.6278,1.0031
10-Oct-1965,0.01,2.282,16.9167,7.6944,0.9721
11-Oct-1965,0.35,2.243,16.5389,8.0056,0.941
12-Oct-1965,0,2.204,14.4722,3.15,0.91
13-Oct-1965,0,2.164,17.2778,3.7,0.848
14-Oct-1965,0,2.125,20.0611,3.0278,0.8169
15-Oct-1965,0.03,2.086,22.1167,11.2278,0.7859
16-Oct-1965,0.93,2.047,25.2,12.2389,0.7549
17-Oct-1965,0.16,2.009,27.2167,11.7556,0.7549
18-Oct-1965,0,1.97,27.7278,11.7222,0.7239
19-Oct-1965,0.05,1.931,24.7056,7.25,0.7239
20-Oct-1965,13.38,1.893,21.5,12.8889,0.7549
21-Oct-1965,12.91,1.854,19.9056,12.1611,0.8169
22-Oct-1965,17.93,1.816,13.1889,7.4944,1.2616
23-Oct-1965,7.85,1.778,11.3111,3.5778,1.6959
24-Oct-1965,4.89,1.741,8.4389,1.4722,1.8283
25-Oct-1965,0,1.703,15.1722,-1.4056,1.8738
26-Oct-1965,0,1.665,14.7667,1.3278,1.9193
27-Oct-1965,0,1.628,13.2889,0.7,1.8738
28-Oct-1965,0,1.591,9.8111,-1.1333,1.8283
29-Oct-1965,0,1.555,10.4667,-5.2389,1.6959
30-Oct-1965,0,1.518,18.55,2.0444,1.6132
31-Oct-1965,0,1.482,16.7889,6.6278,1.5387
01-Nov-1965,0,1.446,13.5389,0.7667,1.4271
02-Nov-1965,0,1.41,17.2389,0.4111,1.4167
03-Nov-1965,0,1.375,21.65,7.0111,1.2616
04-Nov-1965,0,1.339,17.7889,2.9556,1.2285
05-Nov-1965,0,1.305,17.1167,-0.5389,1.1623
06-Nov-1965,1.65,1.27,18.8056,7.8,1.1292
07-Nov-1965,3.74,1.236,17.0333,10.4111,1.0962
08-Nov-1965,4.72,1.202,16.4278,7.05,1.1292
09-Nov-1965,0.01,1.169,8.8944,-0.7444,1.1292
10-Nov-1965,0,1.136,7.4722,-4.5889,1.0962
11-Nov-1965,0,1.103,10.3167,1.5944,1.0651
12-Nov-1965,5.34,1.07,12.8611,6.0556,1.0341
13-Nov-1965,0,1.038,10.5889,1.1167,1.0341
14-Nov-1965,0.02,1.007,5.7667,-4.2167,1.0031
15-Nov-1965,0.38,0.976,12.7833,-3.1556,0.9721
16-Nov-1965,0.65,0.945,16.0722,3.7167,0.9721
17-Nov-1965,0.19,0.914,6.0611,-1.9333,0.9721
18-Nov-1965,0.47,0.884,3.15,-4.9722,0.941
19-Nov-1965,0.02,0.855,5.6611,-5.7,0.91
20-Nov-1965,0.48,0.826,10.3444,-2.4833,0.91
21-Nov-1965,0.67,0.797,7.7889,-1.7944,0.91
22-Nov-1965,0.07,0.769,7.1833,-2.25,0.879
23-Nov-1965,0,0.742,6.6944,-0.4111,0.879
24-Nov-1965,0.06,0.714,5.3889,-2.0222,0.848
25-Nov-1965,0.41,0.688,8.3889,2.3611,0.848
26-Nov-1965,20.26,0.662,14.75,4.2889,0.879
27-Nov-1965,0.06,0.636,13.1389,-3.4667,1.0341
28-Nov-1965,0.8,0.611,-0.1167,-7.6389,1.2947
29-Nov-1965,2.22,0.586,-1.3556,-7.4833,1.2285
30-Nov-1965,0.01,0.562,1.9,-6.1,1.0962
01-Dec-1965,0.06,0.539,5.8278,-6.2556,1.0341
02-Dec-1965,3.92,0.516,7.0389,-0.6222,1.0031
03-Dec-1965,0.89,0.493,7.6556,2.3278,1.0341
04-Dec-1965,0,0.471,4.4389,-1.0333,1.0651
05-Dec-1965,0,0.45,7.3111,-1.5778,1.0962
06-Dec-1965,0.56,0.429,4.7944,-1.8222,1.0651
07-Dec-1965,0,0.409,3.1056,-6.4611,1.0341
08-Dec-1965,0,0.389,6.5667,-3.1833,1.0031
09-Dec-1965,0.27,0.37,10.0056,-3.1833,0.9721
10-Dec-1965,1.93,0.352,9.3778,0.6611,0.941
11-Dec-1965,12.97,0.334,12.6167,6.45,0.9721
12-Dec-1965,13.88,0.317,12.7278,7.8944,1.1292
13-Dec-1965,0.43,0.3,9.8556,1.6889,1.5015
14-Dec-1965,0.11,0.284,2.4667,-0.6389,1.6546
15-Dec-1965,0.02,0.269,0.5278,-2.0111,1.6132
16-Dec-1965,0.06,0.254,-1.1944,-5.8278,1.5015
17-Dec-1965,0,0.24,0.55,-4.1667,1.4271
18-Dec-1965,0,0.226,1.7444,-4.9944,1.3609
19-Dec-1965,0,0.214,1.4333,-5.75,1.3278
20-Dec-1965,4.44,0.201,0.1722,-3.8444,1.2616
21-Dec-1965,0.35,0.19,0.7444,-2.8889,1.2285
22-Dec-1965,0,0.179,6.6833,-1.6556,1.1954
23-Dec-1965,0.35,0.169,11.1222,2.3444,1.1954
24-Dec-1965,80.3,0.159,11.1278,4.1611,1.334
25-Dec-1965,12.33,0.15,5.9611,-4.3,1.9689
26-Dec-1965,0,0.142,-0.8944,-11.6333,2.0599
27-Dec-1965,0,0.134,-0.3722,-7.7444,2.1096
28-Dec-1965,0,0.127,-0.3444,-10.1556,2.1509
29-Dec-1965,0,0.121,5.0778,-4.2444,2.1716
30-Dec-1965,0,0.115,13.3944,2.3,2.1923
31-Dec-1965,2.62,0.11,15.4056,6.5833,2.213
01-Jan-1966,0,0.1,10.1333,-1.9722,2.2337
02-Jan-1966,0.3,0.099,8.3167,-0.1111,2.213
03-Jan-1966,0,0.097,5.3667,-4.4056,2.1923
04-Jan-1966,0,0.095,5.9944,-4.5722,2.1509
05-Jan-1966,0,0.094,8.4111,-5.6,2.1096
06-Jan-1966,0,0.094,4.8333,-3.9,2.0682
07-Jan-1966,3.56,0.094,-1.0056,-7.8389,2.0186
08-Jan-1966,1.59,0.095,-5.2667,-13.4111,1.971
09-Jan-1966,0,0.097,3.8167,-11.9667,1.9276
10-Jan-1966,0.12,0.099,3.6333,-8.6111,1.8862
