datetime,P,PE,T_max,T_min,Q
05-Jan-1954,1.49,0.212,-2.0167,-4.5167,0.3626
06-Jan-1954,4.51,0.21,-2.1889,-5.2722,0.2051
07-Jan-1954,0.09,0.21,-1.6556,-4.8278,0.1673
08-Jan-1954,0,0.209,-1.4667,-11.35,0.1411
09-Jan-1954,0.94,0.21,8.3944,-6.5056,0.123
10-Jan-1954,1.65,0.211,0.9778,-9.3167,0.1313
11-Jan-1954,0.31,0.213,-1.6222,-15.2333,0.1313
12-Jan-1954,2.46,0.215,-4.7667,-11.5222,0.1395
13-Jan-1954,0.1,0.218,-7.0278,-15.1278,0.1313
14-Jan-1954,2.52,0.221,-0.45,-13.7889,0.123
15-Jan-1954,2.07,0.225,1.4944,-2.7,0.1148
16-Jan-1954,2.44,0.23,0.5944,-3.2278,0.1066
17-Jan-1954,0.93,0.235,-3.7444,-12.7889,0.0984
18-Jan-1954,0,0.241,1.1667,-16.1389,0.1148
19-Jan-1954,0.29,0.247,5.2333,-3.0278,0.1477
20-Jan-1954,16.6,0.254,12.7278,2.05,1.1484
21-Jan-1954,0.81,0.261,8.6,-8.0944,9.893
22-Jan-1954,0,0.269,-6.3278,-12.6111,5.5782
23-Jan-1954,0,0.278,2.1833,-14.4389,1.8539
24-Jan-1954,0.09,0.287,8.2722,-6.4333,1.0008
25-Jan-1954,0.14,0.297,6.3667,-0.0167,0.63
26-Jan-1954,18.79,0.307,11.3111,1.8,0.5234
27-Jan-1954,9.96,0.318,9.1056,-2.3611,5.1516
28-Jan-1954,0.15,0.329,-2.6222,-9.4,6.0375
29-Jan-1954,1.08,0.341,0.5944,-12.8278,2.3133
30-Jan-1954,0.8,0.354,1.3833,-8.0778,1.6406
31-Jan-1954,0.07,0.367,-4.2056,-10.8333,1.1484
01-Feb-1954,0.58,0.38,1.3778,-10.9167,0.8941
02-Feb-1954,0.17,0.395,2.6778,-3.6889,0.6677
03-Feb-1954,0,0.409,1.85,-4.1556,0.4807
04-Feb-1954,0.28,0.424,0.3222,-5.3889,0.4118
05-Feb-1954,0.86,0.44,-0.7222,-7.2389,0.3757
06-Feb-1954,1.5,0.456,-1.6111,-6.7778,0.3462
07-Feb-1954,0,0.473,-0.4611,-11.7722,0.2904
08-Feb-1954,7.21,0.49,-1.1278,-6.5556,0.2625
09-Feb-1954,0.13,0.508,0.0944,-4.5222,0.2904
10-Feb-1954,0,0.526,7.1222,-4.1944,0.2822
11-Feb-1954,0,0.545,0.7944,-7.5556,0.2461
12-Feb-1954,0.18,0.564,-6.8722,-14.6167,0.2297
13-Feb-1954,0,0.584,-0.9667,-14.5778,0.2133
14-Feb-1954,0,0.604,12.5667,-3.95,0.2297
15-Feb-1954,0,0.625,18.1444,8.6611,1.552
16-Feb-1954,10.95,0.646,16.8889,7.2833,4.7907
17-Feb-1954,6.87,0.668,8.7389,-1.3333,6.5954
18-Feb-1954,0,0.69,9.7111,-4.8611,5.2992
19-Feb-1954,0.01,0.712,14.3889,-3.6222,2.8219
20-Feb-1954,1.54,0.735,11.7,1.6222,1.9688
21-Feb-1954,2.35,0.759,11.2167,4.7278,1.6899
22-Feb-1954,0,0.782,6.1389,-1.1444,1.3371
23-Feb-1954,0,0.807,6.9611,-6.6667,0.9598
24-Feb-1954,0.76,0.831,5.9,0.3333,0.7153
25-Feb-1954,2.77,0.856,3.1056,-0.5222,0.5923
26-Feb-1954,1.01,0.882,2.4778,-3.4222,0.5348
27-Feb-1954,0.28,0.908,11.7667,-4.9667,0.5463
28-Feb-1954,26.42,0.934,13.9444,1.6056,0.5283
01-Mar-1954,36.66,0.96,3.6111,-2.0222,8.2032
02-Mar-1954,0.76,0.987,5.4222,-4.6778,14.536
03-Mar-1954,6.87,1.015,3.0278,-7.5,8.7118
04-Mar-1954,2.75,1.042,-6.4333,-10.7778,5.7422
05-Mar-1954,0.41,1.07,-3.8278,-10.8056,4.5117
06-Mar-1954,0.07,1.098,-0.9222,-12.2667,3.3797
07-Mar-1954,0,1.127,4.4667,-5.7111,2.4938
08-Mar-1954,0,1.156,3.8778,-5.6611,2.625
09-Mar-1954,0,1.185,9.6056,-3.8222,3.7571
10-Mar-1954,0,1.215,6.0389,-2.7,4.5938
11-Mar-1954,0.01,1.245,3.6444,-4.6944,3.9211
12-Mar-1954,0,1.275,6.9167,-4.4556,3.0844
13-Mar-1954,0.06,1.305,17.7222,0.4389,2.6906
14-Mar-1954,4.29,1.336,8.75,-3.6167,2.3133
15-Mar-1954,1,1.367,-1.7889,-5.3722,1.8539
16-Mar-1954,0.04,1.398,2.6778,-6.4889,1.4356
17-Mar-1954,0,1.43,5.8944,-5.7111,1.1944
18-Mar-1954,0,1.461,10.8833,-6,1.1944
19-Mar-1954,10.51,1.493,11.3667,-0.5944,1.0861
20-Mar-1954,4.08,1.525,8.7333,-2.3833,1.9031
21-Mar-1954,0.13,1.557,-1.4889,-6.7111,3.3141
22-Mar-1954,0.01,1.59,6.3556,-8.5944,2.625
23-Mar-1954,0.06,1.623,4.1667,-0.2722,2.4281
24-Mar-1954,0.17,1.655,10.3056,-3.9778,2.0344
25-Mar-1954,32.27,1.688,19.9722,3.1167,5.25
26-Mar-1954,1.03,1.721,14.1111,2.2056,8.4165
27-Mar-1954,0,1.755,9.5556,-3.3722,4.5938
28-Mar-1954,5.2,1.788,14.6833,0.5,4.0852
29-Mar-1954,12.62,1.822,8.6556,-1.8222,3.5274
30-Mar-1954,2.54,1.855,-0.2722,-4.8611,2.6906
31-Mar-1954,0.01,1.889,1.0556,-7.2,2.5594
01-Apr-1954,0,1.923,3.7333,-8.6722,2.4281
02-Apr-1954,0.21,1.957,10.7944,-4.0611,2.5594
03-Apr-1954,0.03,1.991,4.1722,-8.5611,2.1985
04-Apr-1954,0,2.025,5.6444,-8.6222,1.4848
05-Apr-1954,0.22,2.059,16.7222,-3.1,0.9844
06-Apr-1954,9.21,2.093,19.8944,10.3667,0.927
07-Apr-1954,1.51,2.127,26.1944,9.4333,2.1985
08-Apr-1954,11.92,2.161,21.4889,1.4778,4.1016
09-Apr-1954,0,2.196,13.05,-5.9333,4.5774
10-Apr-1954,1.8,2.23,18.3667,3.6611,2.3133
11-Apr-1954,19.75,2.264,16.4222,7.6611,3.1992
12-Apr-1954,0,2.298,11.45,1.6111,5.7422
13-Apr-1954,0,2.332,18.8722,1.3278,3.0188
14-Apr-1954,0,2.367,22.2833,7.7556,2.1328
15-Apr-1954,10.64,2.401,20.9833,8.1667,1.8539
16-Apr-1954,28.5,2.435,19.5111,7.0722,4.6594
17-Apr-1954,0.08,2.469,12.2278,2.8222,12.6493
18-Apr-1954,9.13,2.502,13.9556,6.6278,7.8258
19-Apr-1954,0.95,2.536,23.7389,6.1278,6.7266
20-Apr-1954,0,2.57,25.3667,6.8722,5.1844
21-Apr-1954,0,2.603,28.4889,9.6389,2.8219
22-Apr-1954,15.08,2.637,25.7611,11.4944,1.9031
23-Apr-1954,3.8,2.67,15.0111,6.8944,4.0196
24-Apr-1954,0,2.703,22.6111,3.3333,4.3313
25-Apr-1954,2.08,2.736,21.8667,10.5556,2.8875
26-Apr-1954,10.21,2.769,22.9667,7.7222,2.4281
27-Apr-1954,14.21,2.802,24.5333,10.4944,2.2313
28-Apr-1954,0.06,2.835,18.05,5.4167,6.9891
29-Apr-1954,0,2.867,20.6722,6.7167,6.1032
30-Apr-1954,0.56,2.899,25.8333,12,3.9211
01-May-1954,6.93,2.931,27.9111,15.3667,2.9531
02-May-1954,3.52,2.963,26.7111,14.8111,4.2656
03-May-1954,6.15,2.994,22.2944,7.8722,3.0188
04-May-1954,0.08,3.026,7.6944,-0.1833,3.15
05-May-1954,0.71,3.057,10.9333,-0.0444,2.0836
06-May-1954,0.03,3.087,12.7556,0.7667,1.3863
07-May-1954,12.22,3.118,11.85,5.6,1.0172
08-May-1954,0.32,3.148,12.0611,2.45,1.5931
09-May-1954,0.01,3.178,11.1056,2.1333,2.3625
10-May-1954,0,3.208,12.6944,1.2111,1.7391
11-May-1954,2.49,3.237,11.4611,5.2778,1.3863
12-May-1954,0.01,3.266,14.4722,4.6556,1.0172
13-May-1954,0,3.295,17.8944,4.5222,0.7366
14-May-1954,0,3.323,19.5333,4.4889,0.5808
15-May-1954,0,3.352,21.4111,5.7222,0.4594
16-May-1954,0.01,3.379,24.9222,5.6444,0.3806
17-May-1954,0,3.407,20.2389,8.1722,0.3265
18-May-1954,0,3.434,16.9944,2.9167,0.2904
19-May-1954,0,3.461,14.8778,2.2167,0.2477
20-May-1954,0,3.487,14.55,4.5167,0.2149
21-May-1954,0,3.513,16.4389,1.4,0.1985
22-May-1954,0,3.538,20.2667,2.8278,0.1772
23-May-1954,0,3.564,21.8056,3.1722,0.1591
24-May-1954,0.17,3.588,25,4.2556,0.1427
25-May-1954,3.47,3.613,22.4944,11.3611,0.1313
26-May-1954,0,3.637,19.1111,5.2167,0.1263
27-May-1954,1.47,3.66,22.0722,8.7056,0.1132
28-May-1954,8.98,3.683,27.8056,14.4389,0.1132
29-May-1954,0.71,3.706,24.2222,15.6722,0.1313
30-May-1954,0,3.728,23.4333,7.2444,0.1263
31-May-1954,0,3.75,28.7889,9.0056,0.1132
01-Jun-1954,13.05,3.771,27.5833,14.5167,0.123
02-Jun-1954,0.1,3.792,18.8278,11.6333,0.1838
03-Jun-1954,6.27,3.813,21.3333,9.5056,0.1969
04-Jun-1954,2.46,3.833,17.7,9.4667,0.1969
05-Jun-1954,0.11,3.852,15.1611,7.5444,0.1985
06-Jun-1954,0.01,3.871,21.1111,6.5389,0.1969
07-Jun-1954,0.2,3.889,24.3722,7.4167,0.1838
08-Jun-1954,1.64,3.907,28.4278,13.9056,0.1657
09-Jun-1954,0.29,3.925,29.0389,15.8722,0.1427
10-Jun-1954,1.37,3.942,31,17.2222,0.1198
11-Jun-1954,0,3.958,29.0111,16.3833,0.1263
12-Jun-1954,6.64,3.974,32.15,16.2111,0.1657
13-Jun-1954,4.86,3.99,29.9389,16.7667,0.2822
14-Jun-1954,0.08,4.004,31.1389,13,0.3117
15-Jun-1954,5.77,4.019,31.75,17.8111,0.2051
16-Jun-1954,16.75,4.033,30.2333,18.7,0.2182
17-Jun-1954,0.82,4.046,21.2167,16.1778,1.0845
18-Jun-1954,0,4.059,25.6778,15.1833,2.1985
19-Jun-1954,0,4.071,27.4222,11.6556,1.534
20-Jun-1954,0,4.082,29.35,14.95,0.7432
21-Jun-1954,0.48,4.093,32.9556,19.3778,0.4298
22-Jun-1954,4.95,4.104,30.1389,20.8111,0.3084
23-Jun-1954,0,4.114,24.6056,14.9667,0.2625
24-Jun-1954,0,4.123,26.4667,9.2444,0.228
25-Jun-1954,0.01,4.132,31.6111,14.8,0.2149
26-Jun-1954,1.07,4.14,30.0444,18.7833,0.169
27-Jun-1954,0.02,4.148,25.9056,14.8611,0.123
28-Jun-1954,0,4.155,24.8222,11.2278,0.0804
29-Jun-1954,0,4.162,27.0944,10.7944,0.0558
30-Jun-1954,0.12,4.168,28.3833,12.2444,0.041
01-Jul-1954,0.07,4.173,29.7222,16.7111,0.0328
02-Jul-1954,0.22,4.178,30.5833,15.2444,0.0263
03-Jul-1954,2.53,4.182,27.3444,16.85,0.0246
04-Jul-1954,0.16,4.186,27.7833,15.8833,0.0246
05-Jul-1954,0,4.189,24.7278,13.9333,0.0213
06-Jul-1954,0.1,4.191,25.0889,9.4833,0.0213
07-Jul-1954,13.33,4.193,21.75,14.6167,0.0295
08-Jul-1954,0.01,4.194,21.4333,8.9722,0.0279
09-Jul-1954,0,4.195,24.3056,7.3556,0.0279
10-Jul-1954,0,4.195,24.9722,8.9944,0.0246
11-Jul-1954,0,4.195,28,11.65,0.023
12-Jul-1954,0,4.194,32.4778,12.9722,0.0197
13-Jul-1954,0,4.192,31.4778,19.8278,0.0197
14-Jul-1954,17.36,4.19,35.8944,16.8667,0.0197
15-Jul-1954,0.05,4.187,28.4944,14.2778,0.023
16-Jul-1954,0,4.184,25.3389,8.1111,0.0246
17-Jul-1954,0,4.18,28.2278,9.3722,0.023
18-Jul-1954,0.39,4.175,29.3056,15.75,0.0197
19-Jul-1954,0,4.17,27.7944,16.8944,0.0164
20-Jul-1954,0.25,4.164,31.8889,14.0944,0.0159
21-Jul-1954,0.03,4.158,27.3722,17.45,0.0164
22-Jul-1954,0,4.151,24.8611,13.6,0.0164
23-Jul-1954,0,4.143,24.9611,9.7444,0.0154
24-Jul-1954,0,4.135,27.3333,9.6167,0.0139
25-Jul-1954,0,4.127,28.1833,11.2222,0.012
26-Jul-1954,0,4.118,29.7056,11.9222,0.0115
27-Jul-1954,0,4.108,32.0111,11.8889,0.011
28-Jul-1954,0,4.098,32.7944,15.45,0.0092
29-Jul-1954,2.6,4.087,27.8722,18.7111,0.0075
30-Jul-1954,0,4.075,32.7833,16.3778,0.0043
31-Jul-1954,12.29,4.063,32.4556,20.35,0.0025
01-Aug-1954,0.32,4.051,26.0778,15.5111,0.0016
02-Aug-1954,0,4.038,27.7278,13.2722,0.0013
03-Aug-1954,0.24,4.024,26.5556,15.8222,0.001
04-Aug-1954,1.2,4.01,28.2778,13.7889,0.0003
05-Aug-1954,6.58,3.995,24.9556,16.9,0.0007
06-Aug-1954,0,3.98,26.4556,12.5167,0.0034
07-Aug-1954,0,3.964,26.4944,10.6,0.0075
08-Aug-1954,0.14,3.948,27.1056,11.1778,0.0062
09-Aug-1954,0,3.932,27.4444,13.3889,0.0071
10-Aug-1954,0.16,3.914,26.3667,14.2722,0.0049
11-Aug-1954,0.49,3.896,22.9111,12.3389,0.0046
12-Aug-1954,0,3.878,21.0667,11.5389,0.0034
13-Aug-1954,0,3.859,26.1889,8.2278,0.0028
14-Aug-1954,6.85,3.84,24.7167,11.4722,0.0031
15-Aug-1954,6.12,3.82,29.4278,17.1556,0.0046
16-Aug-1954,12.27,3.8,29.0389,17.3444,0.0085
17-Aug-1954,0.01,3.78,22.95,10.2,0.0084
18-Aug-1954,0.58,3.758,25.0167,8.0111,0.0079
19-Aug-1954,9.73,3.737,27.6833,17.7111,0.0097
20-Aug-1954,0,3.715,25.1222,15.8722,0.0102
21-Aug-1954,0,3.692,26.7444,12.7111,0.0102
22-Aug-1954,0,3.669,28.6556,13.5833,0.0105
23-Aug-1954,0.62,3.646,31.9444,16.7111,0.0102
24-Aug-1954,7.61,3.622,32.6556,19.9833,0.0097
25-Aug-1954,3.53,3.598,29.8667,18.6222,0.011
26-Aug-1954,2.67,3.573,25.4611,17.3,0.0139
27-Aug-1954,0,3.548,25.9278,10.5611,0.011
28-Aug-1954,0,3.523,28.0111,12.7167,0.0084
29-Aug-1954,0.26,3.497,28.9833,13.35,0.0071
30-Aug-1954,0.83,3.471,24.3833,14.7222,0.0097
31-Aug-1954,4.11,3.444,21.7111,10.5,0.0102
01-Sep-1954,0,3.417,23.5389,10.1667,0.012
02-Sep-1954,5.25,3.39,27.1278,10.8444,0.0115
03-Sep-1954,0.25,3.362,25.5778,15.7667,0.011
04-Sep-1954,0,3.334,27.5,10.25,0.0092
05-Sep-1954,0,3.306,36.1333,17.0611,0.0066
06-Sep-1954,0.04,3.277,33.2611,15.9444,0.0069
07-Sep-1954,1.69,3.249,30.7556,19.5944,0.0049
08-Sep-1954,0.58,3.219,25.4778,15.6778,0.0066
09-Sep-1954,0,3.19,24.5944,9.5667,0.0046
10-Sep-1954,0.15,3.16,28.55,11.9056,0.0031
11-Sep-1954,0,3.13,21.65,11.6111,0.002
12-Sep-1954,0,3.099,20.7667,6.85,0.0015
13-Sep-1954,0.08,3.069,22.5778,7.7278,0.0007
14-Sep-1954,0,3.038,21.3333,12.2778,0.001
15-Sep-1954,10.89,3.006,21.65,13.2556,0.0016
16-Sep-1954,0.21,2.975,21.5944,13.4444,0.0023
17-Sep-1954,1.02,2.943,20.5944,9.7278,0.002
18-Sep-1954,20.01,2.912,20.6167,13.1556,0.002
19-Sep-1954,1.67,2.879,27.7333,15.9556,0.0043
20-Sep-1954,0,2.847,24.4,12.6,0.0054
21-Sep-1954,12.29,2.815,20.3833,9.3944,0.0071
22-Sep-1954,0.65,2.782,16.8222,9.05,0.012
23-Sep-1954,0,2.749,16.6,3.2722,0.0102
24-Sep-1954,0.02,2.716,20.4111,2.1056,0.0164
25-Sep-1954,0,2.683,22.3889,9.5778,0.0164
26-Sep-1954,0.44,2.65,23.9778,7.7778,0.0144
27-Sep-1954,0,2.616,23.5167,7.0111,0.013
28-Sep-1954,0.03,2.583,27.8611,13.6889,0.012
29-Sep-1954,0.38,2.549,31.1278,14.4722,0.0115
30-Sep-1954,19.29,2.516,28.3833,18.55,0.011
01-Oct-1954,0.02,2.482,26.4667,18.6111,0.0125
02-Oct-1954,0,2.448,27.4,17.1111,0.013
03-Oct-1954,14.04,2.414,24.9722,18.3444,0.0115
04-Oct-1954,38.25,2.38,23.8667,18,0.0394
05-Oct-1954,9.54,2.346,19.7167,10.1222,0.0558
06-Oct-1954,0.12,2.312,14.2833,6.9389,0.1641
07-Oct-1954,0,2.277,12.1556,-1.4778,0.3265
08-Oct-1954,0.06,2.243,15.0667,-0.0889,0.2576
09-Oct-1954,0.02,2.209,22.5222,8.7722,0.1805
10-Oct-1954,12.6,2.175,20.7778,15.1167,0.1395
11-Oct-1954,9.07,2.141,26.3778,16.6889,0.1181
12-Oct-1954,16.69,2.106,26.9889,16.9111,0.1345
13-Oct-1954,0.01,2.072,23.3722,16.1667,0.2723
14-Oct-1954,9.68,2.038,27.1056,15.15,0.5398
15-Oct-1954,101.5,2.004,20.5611,7.5389,2.7399
16-Oct-1954,1.08,1.97,11.7556,3.3722,14.8641
17-Oct-1954,5.71,1.936,12.2611,4.2167,12.6493
18-Oct-1954,1.03,1.902,10.9444,1.1611,8.4165
19-Oct-1954,0.03,1.868,9.9444,0.9833,6.3328
20-Oct-1954,0,1.835,10.9,-0.4333,4.0852
21-Oct-1954,0,1.801,14.2167,2.6333,2.4281
22-Oct-1954,0,1.768,16.2167,2.6333,1.2879
23-Oct-1954,0,1.734,19.3278,3.3778,0.6874
24-Oct-1954,0,1.701,21.1,4.1889,0.4249
25-Oct-1954,0,1.668,21.6556,4.9944,0.3117
26-Oct-1954,1.19,1.635,18.85,8.8778,0.2576
27-Oct-1954,0.77,1.603,16.2722,6.6889,0.2215
28-Oct-1954,0,1.57,12.45,0.9222,0.1985
29-Oct-1954,0.72,1.538,9.1833,3.9778,0.1838
30-Oct-1954,3.69,1.506,5.7556,-0.1889,0.1805
31-Oct-1954,12.16,1.474,4.0833,-0.4611,0.2855
01-Nov-1954,0.69,1.442,4.7611,-4.0944,0.5627
02-Nov-1954,2.26,1.41,4.8833,-2.1222,0.8023
03-Nov-1954,3.69,1.379,6.9167,-1.5444,0.9188
04-Nov-1954,3.2,1.348,4.6444,-0.0611,0.9598
05-Nov-1954,0.77,1.317,5.4389,0.1278,1.1222
06-Nov-1954,0,1.287,7.1389,-1.4833,1.0336
07-Nov-1954,0,1.256,11.4222,-2.45,0.7432
08-Nov-1954,0,1.227,14.3056,0.5444,0.5119
09-Nov-1954,0.01,1.197,9.9556,-1.8667,0.3839
10-Nov-1954,0.03,1.167,9.3611,-1.3333,0.297
11-Nov-1954,0.01,1.138,15.6667,-2.95,0.2445
12-Nov-1954,0,1.11,11.3444,1.2278,0.2084
13-Nov-1954,0,1.081,12.7389,-4.6222,0.1739
14-Nov-1954,0,1.053,13.3611,1.4722,0.1591
15-Nov-1954,0,1.025,9.6722,-2.6611,0.146
16-Nov-1954,0,0.998,17.5778,-1.5889,0.1378
17-Nov-1954,0.04,0.971,20.8667,4.4389,0.128
18-Nov-1954,0.1,0.944,20.0056,10.6167,0.1263
19-Nov-1954,1.87,0.918,18,11.3889,0.1198
20-Nov-1954,6.15,0.892,14.0167,5.4722,0.1132
21-Nov-1954,1.27,0.866,5.7,2.0389,0.123
22-Nov-1954,2.6,0.841,3.5222,0.5778,0.228
23-Nov-1954,0.04,0.816,6.4722,-1.6111,0.3511
24-Nov-1954,4.69,0.792,5.7,0.3167,0.4298
25-Nov-1954,5.85,0.768,3.2833,0.1722,0.5398
26-Nov-1954,1.91,0.744,3.4389,0.0833,1.4257
27-Nov-1954,5.71,0.721,3.2944,-1.2056,2.4281
28-Nov-1954,3.79,0.698,9.8778,0.3389,2.7563
29-Nov-1954,6.01,0.676,6.8333,-0.3,4.1672
30-Nov-1954,1.64,0.654,2.7778,-1.1833,4.7907
01-Dec-1954,3.38,0.633,1.4556,-1.8833,2.8219
02-Dec-1954,4.33,0.612,1.3389,-3.3611,2.1985
03-Dec-1954,0.68,0.592,-0.4,-7.4389,2.1328
04-Dec-1954,0.06,0.572,1.7056,-5.2556,1.9031
05-Dec-1954,0,0.553,0.7722,-5.0944,1.7391
06-Dec-1954,0.03,0.534,-3.5222,-9.3722,1.3371
07-Dec-1954,0.11,0.515,-1.8667,-7.8389,0.968
08-Dec-1954,0.01,0.497,2.1556,-9.0333,0.7301
09-Dec-1954,1.97,0.48,4.95,-2.3056,0.7301
10-Dec-1954,4.15,0.463,0.8056,-3.1222,1.534
11-Dec-1954,0.33,0.446,0.85,-4.5556,1.534
12-Dec-1954,0.11,0.43,2.2444,-8.9056,1.0664
13-Dec-1954,0,0.415,2.5556,-4.3556,1.0763
14-Dec-1954,1.29,0.4,3.6389,-1.6667,0.9434
15-Dec-1954,3.18,0.386,2.0333,-1.6389,1.3863
16-Dec-1954,0.52,0.372,0.9611,-1.4,2.2641
17-Dec-1954,5.09,0.359,3.4556,-2.4778,2.0836
18-Dec-1954,6.66,0.346,3.9056,-1.1278,4.6102
19-Dec-1954,4.22,0.334,-0.6889,-5.6444,6.9891
20-Dec-1954,2.78,0.322,-4.9,-10.4833,3.1828
21-Dec-1954,0.89,0.311,-6.0611,-12.9167,1.6406
22-Dec-1954,0.03,0.301,-3.4889,-12.2389,1.4766
23-Dec-1954,0.51,0.291,3.6722,-6.3722,1.3371
24-Dec-1954,0.42,0.281,3.0389,-1.9889,1.4848
25-Dec-1954,0,0.272,3.3167,-7.1444,1.8047
26-Dec-1954,0,0.264,9.2889,-3.3667,1.5881
27-Dec-1954,1.75,0.257,12.7111,2.15,1.9031
28-Dec-1954,10.3,0.249,11.2444,3.1444,3.675
29-Dec-1954,13.89,0.243,6.0444,-1.0222,5.9719
30-Dec-1954,0.75,0.237,5.4889,-0.5556,7.8258
31-Dec-1954,0,0.232,4.2556,-0.8667,5.9391
01-Jan-1955,5.67,0.22,9.1444,-3.9111,3.3797
02-Jan-1955,0.95,0.219,8.8944,0.0556,3.232
03-Jan-1955,1.95,0.216,6.5167,-4.6833,3.0844
04-Jan-1955,0.1,0.213,5.5833,-0.9444,2.1985
05-Jan-1955,12.93,0.212,8.95,-3.6778,2.0836
06-Jan-1955,9.22,0.21,10.2444,-1.0333,5.9063
07-Jan-1955,0,0.21,-0.0722,-4.6444,6.8743
08-Jan-1955,0,0.209,4.1556,-7.2167,3.232
09-Jan-1955,2.33,0.21,2.5778,-3.6278,2.2641
10-Jan-1955,0.14,0.211,1.3333,-1.4889,1.9031
11-Jan-1955,0,0.213,1.7167,-5.9833,1.3371
12-Jan-1955,1.94,0.215,0.9056,-6.15,0.9516
13-Jan-1955,5.07,0.218,-0.8389,-4.9333,0.7432
14-Jan-1955,0.63,0.221,-0.9333,-6.7167,0.5693
15-Jan-1955,0.57,0.225,1.2667,-5.7889,0.5004
16-Jan-1955,0.07,0.23,0.4778,-8.0944,0.443
17-Jan-1955,0,0.235,-2.8222,-7.7111,0.3938
18-Jan-1955,0.03,0.241,-3.5278,-9.1389,0.3281
19-Jan-1955,0,0.247,-4.0222,-7.15,0.2789
20-Jan-1955,0,0.254,-2.8056,-10.3056,0.2461
21-Jan-1955,1.25,0.261,2.4944,-12.7944,0.2133
22-Jan-1955,2.28,0.269,2.4389,-4.2944,0.1969
23-Jan-1955,0.06,0.278,-1.4111,-8.8556,0.1805
24-Jan-1955,0.05,0.287,-1.8056,-8.6222,0.1559
25-Jan-1955,0.85,0.297,-2.3333,-7.9778,0.1395
26-Jan-1955,3.41,0.307,-3.6667,-11.7167,0.123
27-Jan-1955,0.13,0.318,-5.4167,-16.3167,0.1148
28-Jan-1955,0.79,0.329,-9.1833,-15.8111,0.0984
29-Jan-1955,0,0.341,-9.2333,-16.5167,0.0902
30-Jan-1955,0.3,0.354,-7.9833,-15.8444,0.0902
31-Jan-1955,0.01,0.367,-4.8111,-15.9,0.082
01-Feb-1955,0.03,0.38,0.7056,-8.8222,0.082
02-Feb-1955,0.42,0.395,-3.2722,-11.5833,0.082
03-Feb-1955,0,0.409,-9.1222,-15.0333,0.082
04-Feb-1955,0,0.424,-3.3667,-14.8667,0.082
05-Feb-1955,6.16,0.44,2.6944,-12.4278,0.0902
06-Feb-1955,9.52,0.456,1.9556,-1.3389,0.1148
07-Feb-1955,0,0.473,0.6833,-3.6,0.1641
08-Feb-1955,0,0.49,-0.4722,-5.2556,0.2625
09-Feb-1955,0,0.508,7.5278,-3.8167,0.4102
10-Feb-1955,3.35,0.526,10.8167,1.5333,1.1484
11-Feb-1955,4.51,0.545,4.2222,-10.3389,3.6094
12-Feb-1955,0.38,0.564,-9.0389,-17.2333,4.0031
13-Feb-1955,0.08,0.584,-5.9389,-15.0222,3.15
14-Feb-1955,3.51,0.604,-1.4722,-11.4389,1.4766
15-Feb-1955,0.03,0.625,0.8,-5.4556,0.9844
16-Feb-1955,6.22,0.646,1.4944,-4.7167,0.9023
17-Feb-1955,0.11,0.668,1.1056,-3.4389,0.9023
18-Feb-1955,0,0.69,2.6778,-7.8111,0.9023
19-Feb-1955,0,0.712,10.0556,-6.1778,1.0008
20-Feb-1955,0.14,0.735,12.8278,0.8556,1.6899
21-Feb-1955,7.43,0.759,9.2,0.8056,5.5618
22-Feb-1955,8.7,0.782,2.5056,-1.4222,9.893
23-Feb-1955,0.16,0.807,2.1667,-3.75,9.0071
24-Feb-1955,0,0.831,5.7111,-5.9222,6.1032
25-Feb-1955,0,0.856,4.5778,-5.4611,5.1844
26-Feb-1955,2.01,0.882,5.5889,-3.8611,4.4297
27-Feb-1955,4.7,0.908,10.0611,1.8222,4.0852
28-Feb-1955,0.14,0.934,10.2611,2.45,5.2992
01-Mar-1955,13.01,0.96,12.0889,1.7444,6.1032
02-Mar-1955,0.01,0.987,6.3889,-1.7611,5.9719
03-Mar-1955,20.35,1.015,13.5111,-4.0222,3.4453
04-Mar-1955,6.24,1.042,14.0222,3,3.8391
05-Mar-1955,1.26,1.07,5.9167,-1.4222,4.8891
06-Mar-1955,1.09,1.098,1.0278,-4.6333,4.3313
07-Mar-1955,1.63,1.127,-4.5444,-10.5556,4.1672
08-Mar-1955,2.81,1.156,2.3,-12.3167,3.0844
09-Mar-1955,0,1.185,15.3667,-1.6333,2.0344
10-Mar-1955,0,1.215,18.0556,2.25,2.7563
11-Mar-1955,17.41,1.245,16.2278,4.6722,4.1672
12-Mar-1955,0,1.275,19.9333,-0.3167,5.4141
13-Mar-1955,0,1.305,9.5778,-1.5722,3.3797
14-Mar-1955,0.02,1.336,13.2111,-5.1056,2.7563
15-Mar-1955,5.66,1.367,12.8111,2.4722,2.1328
16-Mar-1955,5.71,1.398,10.15,-0.9111,1.9031
17-Mar-1955,0,1.43,2.0333,-7.8333,2.0836
18-Mar-1955,0.25,1.461,4.1111,-4.1222,1.534
19-Mar-1955,0,1.493,6.9778,-6.8111,1.1944
20-Mar-1955,3.42,1.525,12.2722,-2.9,0.8958
21-Mar-1955,19.51,1.557,15.4167,3.8056,1.3486
22-Mar-1955,8.77,1.59,12.8944,-1.6,6.2836
23-Mar-1955,0,1.623,8.8,-6.15,8.7118
24-Mar-1955,0.08,1.655,8,0.1944,5.5125
25-Mar-1955,2.15,1.688,5.4889,-6.0222,4.2492
