datetime,P,PE,T_max,T_min,Q
19-Jan-1956,2.8,0,-0.8111,-6.4,-99
20-Jan-1956,0.39,0,-0.2389,-4.65,-99
21-Jan-1956,10.34,0,0.25,-3.6167,-99
22-Jan-1956,2.23,0,-0.15,-3.8556,-99
23-Jan-1956,5.8,0,0.15,-6.1889,-99
24-Jan-1956,0.18,0,-2.1556,-10.2,-99
25-Jan-1956,0,0,-5,-12.9556,-99
26-Jan-1956,0.05,0,-7.05,-12.6778,-99
27-Jan-1956,0.47,0,-6.4889,-13.8611,-99
28-Jan-1956,0.99,0,-7.5667,-14.25,-99
29-Jan-1956,0.14,0,-7.35,-13.6722,-99
30-Jan-1956,0,0,-9.7611,-12.2444,-99
31-Jan-1956,0,0,-12.7722,-9.85,-99
01-Feb-1956,0,0,-14.2667,-10.4667,-99
02-Feb-1956,0,0,-12.4778,-11.6056,-99
03-Feb-1956,0,0,-8.6611,-14.9444,-99
04-Feb-1956,0.02,0,-6.3444,-13.7667,-99
05-Feb-1956,0.19,0,-3.9222,-13.1444,-99
06-Feb-1956,0,0,-3.7056,-13.4111,-99
07-Feb-1956,0.01,0,-2.3778,-12.8389,-99
08-Feb-1956,0.08,0,-5.4722,-13.6889,-99
09-Feb-1956,0.04,0,-5.2167,-11.7611,-99
10-Feb-1956,0.94,0,-2.6278,-9.7056,-99
11-Feb-1956,0.59,0,-2.8667,-9.5278,-99
12-Feb-1956,0.28,0,1.6,-8.5,-99
13-Feb-1956,1,0,-0.9944,-10.05,-99
14-Feb-1956,0.28,0,-3.7833,-14.0556,-99
15-Feb-1956,0.05,0,-10.0667,-13.3222,-99
16-Feb-1956,0.51,0,-14.5611,-13.45,-99
17-Feb-1956,0.82,0,-9.3778,-16.5722,-99
18-Feb-1956,1.95,0,-8.0889,-14.6056,-99
19-Feb-1956,23.71,0,-6.3722,-12.1556,-99
20-Feb-1956,33.12,0,-1.5111,-7.6444,-99
21-Feb-1956,4.66,0,0.1611,-4.15,-99
22-Feb-1956,1.19,0,-1.5111,-12.4222,-99
23-Feb-1956,0.35,0,-1.9778,-11.3556,-99
24-Feb-1956,3.58,0,-1.9778,-9.7389,-99
25-Feb-1956,2.08,0,-1.3944,-9.3222,-99
26-Feb-1956,0.42,0,-0.7,-9.1278,-99
27-Feb-1956,3.03,0.008,-1.4056,-9.9833,-99
28-Feb-1956,3.59,0.046,1.4,-4.6389,-99
29-Feb-1956,1.06,0.084,2.6611,-5.4222,-99
01-Mar-1956,15.61,0.123,1.0444,-5.1556,-99
02-Mar-1956,16.3,0.163,1.3667,-6.9556,-99
03-Mar-1956,5.11,0.203,-0.3944,-4.8389,-99
04-Mar-1956,2.07,0.243,-0.7222,-6.45,-99
05-Mar-1956,0.01,0.284,-2.8444,-13.0722,-99
06-Mar-1956,0.1,0.325,-2.2556,-14.15,-99
07-Mar-1956,12.38,0.367,-1.85,-8.1167,-99
08-Mar-1956,3.27,0.409,-0.7111,-11.9333,-99
09-Mar-1956,2.55,0.451,-1,-8.2722,-99
10-Mar-1956,0.01,0.494,-2.1722,-13.7778,-99
11-Mar-1956,0.01,0.537,-3.7556,-14.6056,-99
12-Mar-1956,0.92,0.581,-4.05,-14.8222,-99
13-Mar-1956,0.21,0.624,1.2833,-10.8889,-99
14-Mar-1956,0,0.669,2.1167,-11.2278,-99
15-Mar-1956,0,0.713,3.2389,-8.7278,-99
16-Mar-1956,0,0.758,5.4,-7.0667,-99
17-Mar-1956,0,0.803,5.3444,-8.1944,-99
18-Mar-1956,0,0.848,4.9889,-8.05,-99
19-Mar-1956,0.13,0.894,5.8611,-4.45,-99
20-Mar-1956,0.42,0.94,3.5722,-5.2444,-99
21-Mar-1956,16.64,0.986,1.0556,-2.8222,-99
22-Mar-1956,1.66,1.032,2.8944,-1.95,-99
23-Mar-1956,3.34,1.079,4.6278,-2.3833,-99
24-Mar-1956,0.29,1.126,5.0333,-2.6,-99
25-Mar-1956,6.62,1.172,5.9833,-0.8167,-99
26-Mar-1956,0.05,1.22,3.7111,-3.8111,-99
27-Mar-1956,0.28,1.267,4.8333,-6.4556,-99
28-Mar-1956,1.03,1.314,3.3389,-3.1722,-99
29-Mar-1956,1.91,1.362,5.4611,-2,-99
30-Mar-1956,0.8,1.409,5.95,-1.45,-99
31-Mar-1956,0.51,1.457,5.8611,-3.7111,-99
01-Apr-1956,0,1.505,6.9056,-4.6,-99
02-Apr-1956,0.02,1.553,7.3833,-4.5389,-99
03-Apr-1956,0.01,1.6,7.7778,-3.9611,-99
04-Apr-1956,0.77,1.648,7.5833,-1.6444,-99
05-Apr-1956,0.25,1.696,4.0167,-5.0667,-99
06-Apr-1956,1.07,1.744,4.1556,-7.4333,-99
07-Apr-1956,1.65,1.792,6.8722,-2.1889,-99
08-Apr-1956,0,1.84,9.4722,-3.8389,-99
09-Apr-1956,0,1.888,12.3111,-3.7389,-99
10-Apr-1956,0,1.936,13.3111,-0.7556,-99
11-Apr-1956,0,1.984,15.2111,-0.4556,-99
12-Apr-1956,0,2.032,16.45,-2.2278,-99
13-Apr-1956,0,2.079,17.9556,-1.2778,-99
14-Apr-1956,0,2.127,19.2667,-0.4556,-99
15-Apr-1956,0.13,2.174,16.3278,0.8222,-99
16-Apr-1956,0.01,2.222,13.1778,-0.0111,-99
17-Apr-1956,0,2.269,16.0833,-1.4889,-99
18-Apr-1956,0,2.316,17.9389,-0.8444,-99
19-Apr-1956,0,2.363,19.1056,0.2056,-99
20-Apr-1956,0,2.409,20.2556,0.95,-99
21-Apr-1956,0,2.456,20.5722,3.1056,-99
22-Apr-1956,0.78,2.502,18.3056,6.6333,-99
23-Apr-1956,0.72,2.548,13.7167,1.2722,-99
24-Apr-1956,3.62,2.594,11.6,0.8,-99
25-Apr-1956,0.92,2.639,14.3944,2.0778,-99
26-Apr-1956,0,2.685,14.9889,-0.5778,-99
27-Apr-1956,0.02,2.73,12.7222,0.2444,-99
28-Apr-1956,0.01,2.774,11.5667,0.0389,-99
29-Apr-1956,0,2.819,12.1,-1.0167,-99
30-Apr-1956,0.02,2.863,12.1278,0.75,-99
01-May-1956,0.25,2.907,10.8611,-0.9,-99
02-May-1956,0.04,2.95,9.8389,-0.3444,-99
03-May-1956,0.01,2.993,10.7056,2.5111,-99
04-May-1956,0.43,3.036,12.6444,2.1333,-99
05-May-1956,3.61,3.078,11.1889,3.7167,-99
06-May-1956,6.75,3.12,16.0167,4.7,-99
07-May-1956,0.04,3.161,18.8889,4.3889,-99
08-May-1956,0,3.202,19.8556,4.7556,-99
09-May-1956,3.64,3.243,18.3333,3.1611,-99
10-May-1956,0.63,3.283,13.8333,3.9556,-99
11-May-1956,0.19,3.323,9.6722,-0.8722,-99
12-May-1956,0.05,3.362,10.1556,-1.8333,-99
13-May-1956,0,3.401,14.7111,-2.1611,-99
14-May-1956,0,3.439,18.5111,3.0167,-99
15-May-1956,0,3.477,23.25,2.5333,-99
16-May-1956,0,3.514,23.9778,3.3833,-99
17-May-1956,0,3.551,26.3722,4.35,-99
18-May-1956,0.04,3.587,27.2944,6.4167,-99
19-May-1956,0.23,3.623,24.15,7.4722,-99
20-May-1956,0,3.658,21.4222,6.8,-99
21-May-1956,0.04,3.692,21.0611,4.6,-99
22-May-1956,0,3.726,23.4889,4.1778,-99
23-May-1956,2.35,3.76,22.6556,6.1833,-99
24-May-1956,2.54,3.792,17.7722,8.4722,-99
25-May-1956,0.74,3.825,21.2278,4.3111,-99
26-May-1956,0.62,3.856,18.1222,7.2167,-99
27-May-1956,0,3.887,18.3222,6.9722,-99
28-May-1956,0.08,3.917,22.1944,4.8833,-99
29-May-1956,0,3.947,25.1111,5.9111,-99
30-May-1956,0.16,3.976,26.2889,7.7556,-99
31-May-1956,0.43,4.004,25.0222,9.4611,-99
01-Jun-1956,0.32,4.032,21.3778,9.9111,-99
02-Jun-1956,0.36,4.059,20,6.3389,-99
03-Jun-1956,9.83,4.085,18.4556,7.4889,-99
04-Jun-1956,5.88,4.111,11.8,4.9556,-99
05-Jun-1956,0.35,4.136,10.9056,1.5,-99
06-Jun-1956,0.62,4.16,11.4222,1.4778,-99
07-Jun-1956,0.34,4.184,13.9944,3.8389,-99
08-Jun-1956,0.42,4.206,14.5444,5.2333,-99
09-Jun-1956,0.31,4.228,18.5778,6.75,-99
10-Jun-1956,28.56,4.25,14.7889,5.8278,-99
11-Jun-1956,0.21,4.27,12.65,0.8556,-99
12-Jun-1956,1.42,4.29,16.2833,0.9444,-99
13-Jun-1956,0.81,4.309,16.7333,4.3833,-99
14-Jun-1956,7.87,4.327,17.4611,7.3056,-99
15-Jun-1956,0.14,4.345,15.5167,7.6722,-99
16-Jun-1956,0,4.362,15.0333,6.9444,-99
17-Jun-1956,0.01,4.378,17.6722,3.8056,-99
18-Jun-1956,8.41,4.393,20.4278,3.3722,-99
19-Jun-1956,13.49,4.407,17.9333,9.5056,-99
20-Jun-1956,0,4.421,14.6722,4.2833,-99
21-Jun-1956,0,4.434,18.1,3.2556,-99
22-Jun-1956,0.15,4.446,19.0111,5.4722,-99
23-Jun-1956,0,4.457,17.5833,5.3833,-99
24-Jun-1956,0,4.468,16.6444,5.7167,-99
25-Jun-1956,0.03,4.477,17.5222,3.6222,-99
26-Jun-1956,1.9,4.486,20.4167,7.8167,-99
27-Jun-1956,0,4.494,22.9222,7.3222,-99
28-Jun-1956,0,4.501,21.6167,5.3611,-99
29-Jun-1956,0.03,4.508,17.1333,4.9778,-99
30-Jun-1956,0.16,4.513,18.4278,2.4556,-99
01-Jul-1956,5.5,4.518,20.9778,4.2889,-99
02-Jul-1956,4.54,4.522,20.6667,4.3389,-99
03-Jul-1956,0.54,4.525,17.1778,7.3,-99
04-Jul-1956,1.59,4.528,18.2167,5.3889,-99
05-Jul-1956,5.26,4.529,16.7222,8.5889,-99
06-Jul-1956,0.06,4.53,17.7833,5.5667,-99
07-Jul-1956,0,4.53,22.1833,3.7333,-99
08-Jul-1956,0,4.529,25.6944,6.7278,-99
09-Jul-1956,0,4.527,29.1,7.6444,-99
10-Jul-1956,0.22,4.524,26.4278,13.6389,-99
11-Jul-1956,0,4.521,27.3889,11.4667,-99
12-Jul-1956,0,4.516,28.7667,9.9167,-99
13-Jul-1956,0.76,4.511,26.6778,10.6167,-99
14-Jul-1956,0.16,4.505,23.1222,12.45,-99
15-Jul-1956,0.13,4.499,24.0167,7.45,-99
16-Jul-1956,0,4.491,25.4111,7.4,-99
17-Jul-1956,0,4.483,27.75,8.1667,-99
18-Jul-1956,0,4.474,30.0056,10.0167,-99
19-Jul-1956,0.05,4.464,30.9833,11.1,-99
20-Jul-1956,0.15,4.453,28.4778,12.4389,-99
21-Jul-1956,0,4.441,29.1778,10.3389,-99
22-Jul-1956,0,4.429,28.3278,10.1,-99
23-Jul-1956,0,4.416,29.5833,10.4111,-99
24-Jul-1956,0,4.402,30.1278,10.3389,-99
25-Jul-1956,0,4.387,26.8667,12.2778,-99
26-Jul-1956,0,4.372,25.9889,9.4,-99
27-Jul-1956,0,4.355,24.1444,8.6944,-99
28-Jul-1956,0,4.338,23.4833,4.1111,-99
29-Jul-1956,0,4.32,23.8056,5.6833,-99
30-Jul-1956,0,4.302,23.95,6.8833,-99
31-Jul-1956,0.22,4.282,23.1222,6.9,-99
01-Aug-1956,0.69,4.262,18.9444,10.3,-99
02-Aug-1956,2.34,4.241,16.8111,5.6389,-99
03-Aug-1956,0.78,4.22,17.1778,5.7389,-99
04-Aug-1956,0,4.197,21.3556,4.1889,-99
05-Aug-1956,0,4.174,24.2111,6.0944,-99
06-Aug-1956,0,4.151,25.8722,7.3167,-99
07-Aug-1956,0,4.126,26.3222,9.1278,-99
08-Aug-1956,0,4.101,26.9611,8.65,-99
09-Aug-1956,0,4.075,26.2833,10.1556,-99
10-Aug-1956,0,4.049,25.0611,9.9444,-99
11-Aug-1956,0.16,4.021,25.4833,9.3056,-99
12-Aug-1956,0,3.993,28.35,8.8,-99
13-Aug-1956,0,3.965,31.2667,10.0333,-99
14-Aug-1956,2.35,3.935,30.9278,11.4722,-99
15-Aug-1956,13.95,3.906,25.9167,13.3,-99
16-Aug-1956,0.19,3.875,20.8611,8.6056,-99
17-Aug-1956,0,3.844,23.2944,7.7611,-99
18-Aug-1956,0,3.812,26.2667,8.1667,-99
19-Aug-1956,0,3.78,27.6611,8.3556,-99
20-Aug-1956,0,3.747,29.2167,10.0167,-99
21-Aug-1956,0,3.713,30.1,10.0944,-99
22-Aug-1956,0.5,3.679,30.5444,8.9,-99
23-Aug-1956,1.62,3.644,27.5833,10.3667,-99
24-Aug-1956,0.77,3.609,24.4222,10.1667,-99
25-Aug-1956,21.54,3.573,21.1278,12.2111,-99
26-Aug-1956,8.26,3.537,18.3611,10.8556,-99
27-Aug-1956,0.1,3.5,18.6333,9.3833,-99
28-Aug-1956,0,3.462,20.6556,7.1667,-99
29-Aug-1956,0.31,3.424,18.9889,11.0167,-99
30-Aug-1956,0,3.386,20.2444,6.6944,-99
31-Aug-1956,0,3.347,22.6833,6.5889,-99
01-Sep-1956,0,3.307,21.1111,9.2611,-99
02-Sep-1956,0,3.267,18.8278,4.2944,-99
03-Sep-1956,0,3.227,17.9111,3.3556,-99
04-Sep-1956,0,3.186,18.4722,1.6222,-99
05-Sep-1956,0,3.145,20.0667,1.6278,-99
06-Sep-1956,0,3.103,21.8667,2.2111,-99
07-Sep-1956,0.02,3.061,23.8944,7.7056,-99
08-Sep-1956,0.19,3.019,24.1944,5.3667,-99
09-Sep-1956,0.37,2.976,23.2278,5.0667,-99
10-Sep-1956,1.72,2.933,19.8667,5.7333,-99
11-Sep-1956,3.5,2.889,18.0444,7.7667,-99
12-Sep-1956,0.03,2.846,20.7389,5.8,-99
13-Sep-1956,0,2.801,22.7167,5.5389,-99
14-Sep-1956,0,2.757,24.8389,6.4722,-99
15-Sep-1956,0,2.712,24.4778,6.4167,-99
16-Sep-1956,0,2.667,24.7611,5.1833,-99
17-Sep-1956,0,2.622,24.8833,5.0222,-99
18-Sep-1956,0,2.576,24.5056,5.7667,-99
19-Sep-1956,0.05,2.53,23.1889,10.7111,-99
20-Sep-1956,1.41,2.484,19,7.4667,-99
21-Sep-1956,0.13,2.438,14.6556,4.2444,-99
22-Sep-1956,0,2.391,15.0167,-0.0444,-99
23-Sep-1956,0.23,2.344,16.7667,3.5,-99
24-Sep-1956,0.93,2.297,17.55,6.3889,-99
25-Sep-1956,3.44,2.25,18.0444,7.3111,-99
26-Sep-1956,0.45,2.203,16.75,7.9,-99
27-Sep-1956,0.28,2.156,14.5556,4.2222,-99
28-Sep-1956,3.63,2.108,13.5111,3.8667,-99
29-Sep-1956,10.01,2.061,11.5889,4.1611,-99
30-Sep-1956,0.04,2.013,14.2222,2.7722,-99
01-Oct-1956,0,1.965,13.8,4.3611,-99
02-Oct-1956,0.07,1.917,15.3667,3.3056,-99
03-Oct-1956,0,1.869,14.6389,-0.7889,-99
04-Oct-1956,0,1.822,15.1056,2.7389,-99
05-Oct-1956,0,1.774,14.2611,-0.4,-99
06-Oct-1956,0,1.726,16.6278,-0.2667,-99
07-Oct-1956,0,1.678,19.2611,0.2389,-99
08-Oct-1956,0,1.63,19.0944,2.15,-99
09-Oct-1956,0.01,1.582,18.1833,2.0167,-99
10-Oct-1956,34.99,1.534,13.1556,6.3944,-99
11-Oct-1956,0.48,1.486,14.1111,4.0111,-99
12-Oct-1956,0.27,1.438,12.2556,4.0778,-99
13-Oct-1956,0.28,1.391,9.1056,0.6056,-99
14-Oct-1956,2.37,1.343,9.0167,0.8167,-99
15-Oct-1956,7.11,1.296,10.7278,3.1611,-99
16-Oct-1956,0.1,1.248,10.6111,3.2389,-99
17-Oct-1956,5.29,1.201,8.7833,3.4556,-99
18-Oct-1956,1.96,1.154,9.6,0.2444,-99
19-Oct-1956,4.05,1.107,6.8778,-0.8,-99
20-Oct-1956,4.89,1.061,7.8278,2.2778,-99
21-Oct-1956,3.95,1.014,7.6056,0.4111,-99
22-Oct-1956,7.33,0.968,4.8833,-4.05,-99
23-Oct-1956,7.54,0.922,3.6611,0.5722,-99
24-Oct-1956,4.46,0.876,2.6778,-2.4,-99
25-Oct-1956,0.73,0.831,4.6333,-1.4,-99
26-Oct-1956,3.74,0.785,2.9278,-0.7444,-99
27-Oct-1956,5.42,0.74,2.2333,0.0222,-99
28-Oct-1956,0.69,0.696,1.6611,-5.4389,-99
29-Oct-1956,27.96,0.651,0.95,-2.1,-99
30-Oct-1956,2.92,0.607,3.95,-1.2944,-99
31-Oct-1956,0.05,0.563,3.1833,-4.2611,-99
01-Nov-1956,4.78,0.52,2.5722,-3.4056,-99
02-Nov-1956,0.53,0.477,1.1,-5.6556,-99
03-Nov-1956,0,0.434,3.7556,-4.1167,-99
04-Nov-1956,0.15,0.392,2.4167,-2.1444,-99
05-Nov-1956,0.36,0.35,3.7611,-0.4167,-99
06-Nov-1956,0.05,0.309,6.0611,-1.0556,-99
07-Nov-1956,0.01,0.268,5.0056,-1.55,-99
08-Nov-1956,0,0.227,4.2833,-0.0444,-99
09-Nov-1956,0,0.187,3.5111,0.0944,-99
10-Nov-1956,0.97,0.147,3.6167,0.7556,-99
11-Nov-1956,0.6,0.108,3.7944,-1.3167,-99
12-Nov-1956,6.17,0.069,3.6,-0.5333,-99
13-Nov-1956,0.14,0.031,2.6611,-3.9889,-99
14-Nov-1956,0.5,0,2.2389,-8.1611,-99
15-Nov-1956,2.24,0,0.3556,-4.5556,-99
16-Nov-1956,31.85,0,-0.5889,-6.5944,-99
17-Nov-1956,2.8,0,2.2944,-6.6611,-99
18-Nov-1956,0.69,0,-0.5667,-7.7389,-99
19-Nov-1956,0,0,-2.8,-13.3611,-99
20-Nov-1956,0,0,-2.0444,-10.5944,-99
21-Nov-1956,0,0,-1,-10.4833,-99
22-Nov-1956,0,0,0.0944,-9.9556,-99
23-Nov-1956,0,0,1.0778,-9.85,-99
24-Nov-1956,0,0,-1.2833,-9.6944,-99
25-Nov-1956,0,0,-1.5,-9.8222,-99
26-Nov-1956,0,0,-4.0722,-9.5889,-99
27-Nov-1956,0,0,-2.4556,-9.7167,-99
28-Nov-1956,0,0,-2.6722,-10.7,-99
29-Nov-1956,0,0,-4.2389,-8.8611,-99
30-Nov-1956,0,0,-3.7,-8.3111,-99
01-Dec-1956,0,0,-3.2944,-6.5833,-99
02-Dec-1956,0.6,0,-2.0889,-6.0833,-99
03-Dec-1956,3.94,0,0.0444,-4.7111,-99
04-Dec-1956,0.18,0,-2.1389,-9.1667,-99
05-Dec-1956,4.11,0,-7.9389,-13.8056,-99
06-Dec-1956,1.09,0,-13.2222,-14.0611,-99
07-Dec-1956,0.28,0,-13.6111,-13.0333,-99
08-Dec-1956,17.95,0,-9.3333,-14.0667,-99
09-Dec-1956,19.87,0,0.0667,-11.0222,-99
10-Dec-1956,9.36,0,6.4889,-3.45,-99
11-Dec-1956,2.53,0,3.1778,-3.5944,-99
12-Dec-1956,2.31,0,-0.1722,-5.4389,-99
13-Dec-1956,1.27,0,1.2611,-4.7611,-99
14-Dec-1956,0.15,0,2.5278,-4.4222,-99
15-Dec-1956,3.97,0,3.4056,-4.2222,-99
16-Dec-1956,0.44,0,5.9889,-1.9667,-99
17-Dec-1956,7.92,0,3.4333,-3.0444,-99
18-Dec-1956,0.3,0,3.1444,-3.2556,-99
19-Dec-1956,0.21,0,2.5333,-4.6444,-99
20-Dec-1956,2.63,0,1.8944,-1.8944,-99
21-Dec-1956,0.17,0,1.7833,-6.0167,-99
22-Dec-1956,0.33,0,-0.0833,-7.9444,-99
23-Dec-1956,0.23,0,-1.3944,-7.6611,-99
24-Dec-1956,0,0,-1.5889,-6.5889,-99
25-Dec-1956,0,0,-2.4556,-7.0167,-99
26-Dec-1956,0,0,-2.9,-7.3167,-99
27-Dec-1956,0,0,-2.2167,-6.9056,-99
28-Dec-1956,0,0,-1.9556,-7.25,-99
29-Dec-1956,0,0,-3.4333,-9.5778,-99
30-Dec-1956,0.01,0,-2.5556,-6.2722,-99
31-Dec-1956,0.05,0,-2.2167,-5.2778,-99
01-Jan-1957,0.93,0,-0.9333,-3.3444,-99
02-Jan-1957,0.06,0,-0.0667,-4.95,-99
03-Jan-1957,0,0,-2.0722,-7.8611,-99
04-Jan-1957,0,0,-2.95,-8.3389,-99
05-Jan-1957,0.06,0,-2.8611,-10.7389,-99
06-Jan-1957,4.09,0,-3.1722,-9.1167,-99
07-Jan-1957,4.17,0,-2.7222,-9.1111,-99
08-Jan-1957,17.86,0,-2.5111,-7.1167,-99
09-Jan-1957,1.67,0,-4.6278,-12.2056,-99
10-Jan-1957,3.01,0,-4.2222,-10.7722,-99
11-Jan-1957,16.42,0,-3.7556,-8.5222,-99
12-Jan-1957,0.13,0,-3.8889,-8.6556,-99
13-Jan-1957,0,0,-7.0833,-13.2222,-99
14-Jan-1957,0.05,0,-9.4611,-12.4333,-99
15-Jan-1957,0.23,0,-8.1333,-13.9667,-99
16-Jan-1957,0,0,-10.2278,-13.3778,-99
17-Jan-1957,0,0,-10.5556,-12.6278,-99
18-Jan-1957,0.19,0,-11.4056,-11.4556,-99
19-Jan-1957,9.05,0,-12.6889,-12.5167,-99
20-Jan-1957,1.07,0,-6.6111,-14.7944,-99
21-Jan-1957,0.01,0,-8.2333,-12.9389,-99
22-Jan-1957,0.34,0,-10.5778,-13.1111,-99
23-Jan-1957,0.8,0,-10.6333,-14.6889,-99
24-Jan-1957,0,0,-14.7056,-10.2167,-99
25-Jan-1957,0,0,-14.5833,-12.4889,-99
26-Jan-1957,0,0,-13.5944,-10.7889,-99
27-Jan-1957,0,0,-13.8778,-10.6889,-99
28-Jan-1957,0,0,-8.1167,-13.3667,-99
29-Jan-1957,0.36,0,-11.0056,-13.4278,-99
30-Jan-1957,4.12,0,-11.4778,-13.6611,-99
31-Jan-1957,3.79,0,-5.7111,-14.5889,-99
01-Feb-1957,0.68,0,-5.15,-13.6056,-99
02-Feb-1957,0.19,0,-8.6111,-13.8111,-99
03-Feb-1957,0.56,0,-9.0056,-14.6611,-99
04-Feb-1957,5.55,0,-5.8778,-12.9111,-99
05-Feb-1957,2.34,0,-3.3833,-9.2222,-99
06-Feb-1957,0.01,0,-3.2556,-11.5167,-99
07-Feb-1957,0.07,0,-2.8389,-11.7778,-99
08-Feb-1957,3.79,0,-1.0611,-6.7556,-99
09-Feb-1957,4.77,0,2.1833,-7.7333,-99
10-Feb-1957,4.31,0,-0.8556,-9.4944,-99
11-Feb-1957,2.24,0,1.0167,-8.5944,-99
12-Feb-1957,0.02,0,2.2611,-6.0389,-99
13-Feb-1957,0.13,0,1.4667,-7.9389,-99
14-Feb-1957,0,0,3.5167,-7.2833,-99
15-Feb-1957,0,0,2.3167,-8.4389,-99
16-Feb-1957,0,0,2.1222,-12.3222,-99
17-Feb-1957,0,0,3.0167,-11.2056,-99
18-Feb-1957,1.44,0,-0.8056,-10.4222,-99
19-Feb-1957,5.41,0,-2.4944,-7.5222,-99
20-Feb-1957,0.05,0,-4.4333,-13.2056,-99
21-Feb-1957,0.28,0,-7.2278,-13.4111,-99
22-Feb-1957,8.09,0,-7.3778,-13.25,-99
23-Feb-1957,15.68,0,-3.9444,-10.9778,-99
24-Feb-1957,9.07,0,3.2944,-7.25,-99
25-Feb-1957,20.46,0,2.6,-3.7111,-99
26-Feb-1957,4.08,0,6.75,-2.2722,-99
27-Feb-1957,0,0.008,7.5111,-3.7389,-99
28-Feb-1957,0,0.046,6.8389,-6.4667,-99
01-Mar-1957,0,0.084,5.0444,-7.8,-99
02-Mar-1957,0,0.123,3.6222,-6.9667,-99
03-Mar-1957,0.01,0.163,4.2333,-7.5889,-99
04-Mar-1957,4.38,0.203,3.2333,-4.9556,-99
05-Mar-1957,5.48,0.243,-0.7833,-5.8944,-99
06-Mar-1957,23.98,0.284,-1.6889,-8.7333,-99
07-Mar-1957,3.65,0.325,4.3944,-4.8111,-99
08-Mar-1957,18.56,0.367,2.1333,-4.8,-99
09-Mar-1957,6.54,0.409,4.4778,-2.6333,-99
10-Mar-1957,1.74,0.451,3.5944,-5.0278,-99
11-Mar-1957,0.14,0.494,4.9722,-6.4278,-99
12-Mar-1957,7.02,0.537,2.15,-8.7167,-99
13-Mar-1957,0.01,0.581,3.8833,-8.3222,-99
14-Mar-1957,5.49,0.624,2.5,-6.5278,-99
15-Mar-1957,26.76,0.669,1.5333,-2.0056,-99
16-Mar-1957,8.82,0.713,3.45,-1.3833,-99
17-Mar-1957,0.59,0.758,6.4333,-1.9778,-99
18-Mar-1957,0.02,0.803,7.8111,-3.5778,-99
19-Mar-1957,0.12,0.848,7.8889,-3,-99
20-Mar-1957,2.3,0.894,5.55,-1.1833,-99
21-Mar-1957,0.18,0.94,3.6056,-5.25,-99
22-Mar-1957,0.24,0.986,4.8944,-6.2556,-99
23-Mar-1957,0.19,1.032,4.15,-4.9111,-99
24-Mar-1957,2,1.079,7.6944,-2.65,-99
25-Mar-1957,0.02,1.126,6.4444,-5.1833,-99
26-Mar-1957,0,1.172,6.7333,-5.8833,-99
27-Mar-1957,0,1.22,8.0167,-5.5556,-99
28-Mar-1957,0.04,1.267,6.65,-5.5889,-99
29-Mar-1957,5,1.314,5.3056,-0.5222,-99
30-Mar-1957,2.1,1.362,10.0167,-2.6056,-99
31-Mar-1957,10.89,1.409,7.8,0.5111,-99
01-Apr-1957,0.14,1.457,9.7778,0.25,-99
02-Apr-1957,0.05,1.505,10.4167,-0.2056,-99
03-Apr-1957,0.16,1.553,8.6444,-0.85,-99
04-Apr-1957,0.84,1.6,5.9667,-1.9778,-99
05-Apr-1957,0.1,1.648,8.5,-1.2667,-99
06-Apr-1957,0,1.696,10.35,-1.05,-99
07-Apr-1957,0,1.744,11.1667,-2.8167,-99
08-Apr-1957,0,1.792,12.4667,-2.7833,-99
09-Apr-1957,0,1.84,15.3667,-2.7944,-99
10-Apr-1957,0,1.888,13.7556,-0.3889,-99
11-Apr-1957,0.47,1.936,11.4278,-0.2556,-99
12-Apr-1957,2.11,1.984,8.3222,0.2611,-99
13-Apr-1957,0.07,2.032,9.8111,1.1778,-99
14-Apr-1957,35.21,2.079,9.2222,1.5389,-99
15-Apr-1957,0.48,2.127,9.5444,0.6167,-99
16-Apr-1957,0.18,2.174,10.1889,-2.2889,-99
17-Apr-1957,0.19,2.222,13.6,-0.7556,-99
18-Apr-1957,2.38,2.269,11.9111,0.6722,-99
19-Apr-1957,0.26,2.316,11.8111,-0.0222,-99
20-Apr-1957,0,2.363,12.9111,-0.1611,-99
21-Apr-1957,0,2.409,11.9556,-0.25,-99
22-Apr-1957,0,2.456,12.5056,-0.7778,-99
23-Apr-1957,0.2,2.502,11.0889,1.3944,-99
24-Apr-1957,0.61,2.548,9.35,0.1333,-99
25-Apr-1957,0,2.594,9.3611,0.9833,-99
26-Apr-1957,0,2.639,12.7,-1.9389,-99
27-Apr-1957,0,2.685,16.2056,1.2389,-99
28-Apr-1957,0,2.73,20.2667,2.4278,-99
29-Apr-1957,0,2.774,23.0278,3.4167,-99
30-Apr-1957,2.61,2.819,23.6722,5.0389,-99
01-May-1957,0.3,2.863,19.2167,6.7556,-99
02-May-1957,8.9,2.907,14.7278,6.7,-99
03-May-1957,0,2.95,18.1,2.4222,-99
04-May-1957,0.75,2.993,21.0611,2.9444,-99
05-May-1957,4.07,3.036,21.3056,4.9833,-99
06-May-1957,2.93,3.078,19.5,6.5556,-99
07-May-1957,0.04,3.12,20.7611,3.9889,-99
08-May-1957,0.24,3.161,23.1222,6.0722,-99
09-May-1957,0.89,3.202,20.1833,6.6944,-99
10-May-1957,0.06,3.243,19.0222,7.1,-99
11-May-1957,2.7,3.283,19.1667,5.0944,-99
12-May-1957,11.07,3.323,15.4667,5.6833,-99
