datetime,P,PE,T_max,T_min,Q
10-Jun-1964,0,5.003,20.3278,3.1611,-99
11-Jun-1964,0,5.021,18.7278,1.9111,-99
12-Jun-1964,0.01,5.038,20.4944,-1.5667,-99
13-Jun-1964,0.02,5.055,20.2,1.2722,-99
14-Jun-1964,0,5.07,19.4556,0.4833,-99
15-Jun-1964,0,5.086,23.35,0.8111,-99
16-Jun-1964,0,5.1,22.8389,3.5778,-99
17-Jun-1964,1.67,5.114,20.5833,3.3667,-99
18-Jun-1964,0.7,5.127,17.0556,0.4167,-99
19-Jun-1964,0.01,5.139,19.5833,1.0056,-99
20-Jun-1964,0,5.151,20.3389,0.7111,-99
21-Jun-1964,0.76,5.162,20.2167,0.9,-99
22-Jun-1964,1.77,5.172,16.6944,1.2944,-99
23-Jun-1964,0,5.182,21.2167,-1.5722,-99
24-Jun-1964,0.02,5.19,23.3111,1.45,-99
25-Jun-1964,0,5.198,24.2278,3.4,-99
26-Jun-1964,0.01,5.206,24.6111,3.8444,-99
27-Jun-1964,0.08,5.213,24.05,4.6222,-99
28-Jun-1964,2.32,5.219,22.3444,5.2056,-99
29-Jun-1964,1.41,5.224,22.1889,4.2056,-99
30-Jun-1964,0.88,5.228,21.3278,3.9389,-99
01-Jul-1964,0,5.232,24.7833,2.6,-99
02-Jul-1964,0,5.235,25.0111,3.9278,-99
03-Jul-1964,0,5.238,26.7611,3.5833,-99
04-Jul-1964,0.11,5.239,26.1056,4.4278,-99
05-Jul-1964,1.36,5.24,24.65,6.5444,-99
06-Jul-1964,0.23,5.24,26.7667,5.5444,-99
07-Jul-1964,0.01,5.24,27.1667,6.1778,-99
08-Jul-1964,0.1,5.239,26.2667,5.1722,-99
09-Jul-1964,2.42,5.237,23.7056,6.2722,-99
10-Jul-1964,1.07,5.234,23.2389,6.3667,-99
11-Jul-1964,1.47,5.23,24.2333,6.0278,-99
12-Jul-1964,1.34,5.226,23.6944,5.5889,-99
13-Jul-1964,1.66,5.221,23.6,4.4444,-99
14-Jul-1964,2.65,5.216,23.9222,5.0778,-99
15-Jul-1964,3.81,5.209,23.5,7.1556,-99
16-Jul-1964,4.7,5.202,23.6778,5.9667,-99
17-Jul-1964,2.01,5.195,23.6722,6.8278,-99
18-Jul-1964,0.03,5.186,25.4333,5.8667,-99
19-Jul-1964,0,5.177,26.9944,7.2889,-99
20-Jul-1964,0.72,5.167,27.2333,7.2167,-99
21-Jul-1964,2.21,5.157,26.5167,7.4667,-99
22-Jul-1964,1.91,5.145,25.8333,6.4611,-99
23-Jul-1964,11.16,5.133,24.8667,7.75,-99
24-Jul-1964,6.63,5.121,23.1,8.4,-99
25-Jul-1964,0.54,5.107,24.8111,6.6722,-99
26-Jul-1964,0.24,5.093,25.1222,7.1278,-99
27-Jul-1964,0.08,5.078,25.0056,6.9278,-99
28-Jul-1964,1.07,5.063,25.0056,6.4111,-99
29-Jul-1964,4.99,5.047,24.2722,7.7111,-99
30-Jul-1964,4.09,5.03,23.9611,8.3167,-99
31-Jul-1964,4.64,5.013,20.9111,9.1111,-99
01-Aug-1964,1.53,4.995,19.4389,8.3833,-99
02-Aug-1964,3.43,4.976,21.4889,7.7278,-99
03-Aug-1964,4.41,4.956,20.9833,7.95,-99
04-Aug-1964,2.87,4.936,22.1056,5.9667,-99
05-Aug-1964,2.1,4.916,22.1,6.1056,-99
06-Aug-1964,0.73,4.894,23.3722,5.5944,-99
07-Aug-1964,2.89,4.872,23.4333,6.1056,-99
08-Aug-1964,1.64,4.85,23.8222,6.4167,-99
09-Aug-1964,0.23,4.827,24.7722,6.7944,-99
10-Aug-1964,1.08,4.803,24.3722,5.9111,-99
11-Aug-1964,6.76,4.779,23.1722,7.1111,-99
12-Aug-1964,8.31,4.754,20.8111,6.9167,-99
13-Aug-1964,7.26,4.728,20.2167,7.3389,-99
14-Aug-1964,0.54,4.702,21.3722,4.3444,-99
15-Aug-1964,0.29,4.675,23.3667,3.3556,-99
16-Aug-1964,3.19,4.648,21.0722,3.7,-99
17-Aug-1964,0.03,4.62,22.2278,2.2944,-99
18-Aug-1964,0.04,4.592,23.7167,3.4389,-99
19-Aug-1964,5.29,4.563,21.1556,6.6444,-99
20-Aug-1964,4.24,4.534,17.1111,3.5833,-99
21-Aug-1964,0.08,4.504,16.7056,-2.8111,-99
22-Aug-1964,0.04,4.473,19.2444,-1.4667,-99
23-Aug-1964,0.04,4.442,21.7278,-0.2444,-99
24-Aug-1964,0,4.411,23.2889,1.4111,-99
25-Aug-1964,0.26,4.379,21.6222,2.4111,-99
26-Aug-1964,5.87,4.347,20.4667,1.2833,-99
27-Aug-1964,3.56,4.314,16.7667,3.5222,-99
28-Aug-1964,0.09,4.281,19.7667,-3.1833,-99
29-Aug-1964,0.6,4.247,18.25,4.6111,-99
30-Aug-1964,0.11,4.213,20.4222,-0.6,-99
31-Aug-1964,0.63,4.178,20.65,1.4389,-99
01-Sep-1964,0.45,4.143,20.4444,3.4,-99
02-Sep-1964,0.03,4.108,21.0333,3.6611,-99
03-Sep-1964,0,4.072,22.1056,-1.1333,-99
04-Sep-1964,0.09,4.036,23.2444,-0.2556,-99
05-Sep-1964,1.58,3.999,20.9444,3.8333,-99
06-Sep-1964,1.92,3.962,20.3,2.0111,-99
07-Sep-1964,0.41,3.925,20.5833,3.5889,-99
08-Sep-1964,0.35,3.888,19.2944,2.8,-99
09-Sep-1964,1.61,3.85,17.6222,3.8833,-99
10-Sep-1964,0.05,3.811,20.9722,2.7389,-99
11-Sep-1964,0.12,3.773,21.1278,1.9833,-99
12-Sep-1964,0.06,3.734,21.2611,-0.95,-99
13-Sep-1964,0.81,3.695,20.7722,-1.2389,-99
14-Sep-1964,7.15,3.656,15.3556,4.7222,-99
15-Sep-1964,6.27,3.616,13.2222,3.3556,-99
16-Sep-1964,0.17,3.576,16.9889,0.2222,-99
17-Sep-1964,0.23,3.536,18.9389,-1.5167,-99
18-Sep-1964,0.63,3.495,18.8167,-0.6389,-99
19-Sep-1964,4.42,3.455,14.6278,0.6556,-99
20-Sep-1964,0.85,3.414,14.0889,-1.1167,-99
21-Sep-1964,3.67,3.373,11.3389,-0.8722,-99
22-Sep-1964,0.03,3.332,16.5444,-2.8,-99
23-Sep-1964,0.17,3.291,18.9833,-1.8833,-99
24-Sep-1964,0.07,3.249,19.6056,-1.8389,-99
25-Sep-1964,1.74,3.208,18.1556,-0.3722,-99
26-Sep-1964,1.65,3.166,17.0556,0.4722,-99
27-Sep-1964,0.46,3.124,16.2667,-0.2611,-99
28-Sep-1964,0.25,3.082,17.7889,-2.4111,-99
29-Sep-1964,1.74,3.04,16.2722,-1.5056,-99
30-Sep-1964,0.01,2.998,18.3333,-2.3,-99
01-Oct-1964,0,2.956,19.8944,-0.7056,-99
02-Oct-1964,0,2.914,20.1667,-3.0333,-99
03-Oct-1964,0,2.871,20.6056,-2.1944,-99
04-Oct-1964,0,2.829,19.6667,-2.4778,-99
05-Oct-1964,0,2.787,18.15,-4.2833,-99
06-Oct-1964,0,2.745,17.7833,-5.0944,-99
07-Oct-1964,0,2.702,18.5778,-4.8778,-99
08-Oct-1964,0.01,2.66,18.5833,-4.5722,-99
09-Oct-1964,0,2.618,18.4944,-2.6167,-99
10-Oct-1964,0.65,2.576,15.7,0.5389,-99
11-Oct-1964,0.06,2.533,13.8333,-4.2556,-99
12-Oct-1964,0,2.491,14.8611,-7.3778,-99
13-Oct-1964,0,2.449,16.95,-6.9,-99
14-Oct-1964,0,2.408,17.7889,-5.7389,-99
15-Oct-1964,0,2.366,17.9722,-5.2222,-99
16-Oct-1964,0,2.324,17.6444,-4.1111,-99
17-Oct-1964,0.23,2.283,15.7278,-0.2333,-99
18-Oct-1964,0.02,2.241,13.6056,-4.8833,-99
19-Oct-1964,0,2.2,13.5944,-9.2444,-99
20-Oct-1964,0,2.159,15.1889,-7.7611,-99
21-Oct-1964,0,2.118,15.3333,-7.1611,-99
22-Oct-1964,0,2.077,14.8056,-7.9278,-99
23-Oct-1964,0.17,2.037,10.8167,-3.1333,-99
24-Oct-1964,0.89,1.997,9.4222,-5.5667,-99
25-Oct-1964,0,1.957,12.0611,-10.6167,-99
26-Oct-1964,0,1.917,13.1556,-9.8778,-99
27-Oct-1964,0,1.877,13.7278,-6.1278,-99
28-Oct-1964,0,1.838,14.8333,-6.4222,-99
29-Oct-1964,0,1.799,17.2,-3.6667,-99
30-Oct-1964,0.11,1.76,13.0611,-0.8222,-99
31-Oct-1964,0.01,1.722,11.0444,-5.7333,-99
01-Nov-1964,0,1.684,12.3778,-9.8611,-99
02-Nov-1964,0.76,1.646,8.5722,-8.5556,-99
03-Nov-1964,0.12,1.609,7.3167,-7.0778,-99
04-Nov-1964,0,1.572,10.4944,-12.1944,-99
05-Nov-1964,0,1.535,12.1944,-11.0222,-99
06-Nov-1964,0,1.499,12.8222,-11.1111,-99
07-Nov-1964,0,1.463,13.6722,-11.0667,-99
08-Nov-1964,0,1.427,13.3556,-8.8944,-99
09-Nov-1964,0.08,1.392,11.7722,-9.3278,-99
10-Nov-1964,1.22,1.357,7.85,-2.6111,-99
11-Nov-1964,5.28,1.323,2.75,-7.1444,-99
12-Nov-1964,2.22,1.289,0.4389,-12.2333,-99
13-Nov-1964,2.24,1.255,3,-8.8889,-99
14-Nov-1964,5.39,1.222,-0.7167,-9.3167,-99
15-Nov-1964,11.51,1.189,-0.6278,-8.6667,-99
16-Nov-1964,14.92,1.157,1.3278,-6.0944,-99
17-Nov-1964,2.65,1.126,2.0167,-7.0056,-99
18-Nov-1964,9.39,1.094,-1.6278,-8.4778,-99
19-Nov-1964,0.11,1.064,-3.05,-15.0556,-99
20-Nov-1964,0,1.034,-0.8833,-15.5667,-99
21-Nov-1964,0,1.004,0.7944,-15.5833,-99
22-Nov-1964,0,0.975,0.2444,-14.7556,-99
23-Nov-1964,0.03,0.946,-0.1833,-14.6,-99
24-Nov-1964,0.11,0.918,0.6611,-15.1833,-99
25-Nov-1964,0.56,0.891,1.6444,-10.5278,-99
26-Nov-1964,1.7,0.864,2.0778,-11.2444,-99
27-Nov-1964,4.48,0.837,-0.35,-10.1444,-99
28-Nov-1964,0.16,0.811,0.0278,-13.8444,-99
29-Nov-1964,0.17,0.786,3.8056,-10.2667,-99
30-Nov-1964,0,0.761,3.5667,-13.4278,-99
01-Dec-1964,3.28,0.737,1.0333,-11.7556,-99
02-Dec-1964,4.05,0.714,0.4222,-7.5944,-99
03-Dec-1964,1.91,0.691,-0.9667,-11.3667,-99
04-Dec-1964,0.31,0.669,-3.05,-12.6556,-99
05-Dec-1964,0,0.647,-5.3,-12.4889,-99
06-Dec-1964,0,0.626,-7.0278,-10.4389,-99
07-Dec-1964,0,0.606,-6.6722,-9.6222,-99
08-Dec-1964,0.22,0.586,-3.7,-11.8222,-99
09-Dec-1964,1.06,0.567,-4.25,-13.5056,-99
10-Dec-1964,0.19,0.549,-3.3333,-13.3833,-99
11-Dec-1964,5.05,0.531,-2.7056,-13.7889,-99
12-Dec-1964,2.25,0.514,-3.6667,-12.9889,-99
13-Dec-1964,0.02,0.497,-7.8167,-7.9944,-99
14-Dec-1964,0.01,0.481,-6.0167,-10.1167,-99
15-Dec-1964,0.22,0.466,-0.5778,-12.5167,-99
16-Dec-1964,0,0.452,1.8278,-12.9722,-99
17-Dec-1964,0.11,0.438,-1.7889,-13.8667,-99
18-Dec-1964,2.09,0.425,-3.7444,-11.5667,-99
19-Dec-1964,1.77,0.413,-1.7167,-12.6389,-99
20-Dec-1964,0.4,0.401,-1.5833,-13.1278,-99
21-Dec-1964,0.13,0.39,1.2944,-13.0778,-99
22-Dec-1964,2.14,0.38,4.8944,-11.5889,-99
23-Dec-1964,9.53,0.37,6.9222,-8.1833,-99
24-Dec-1964,14.3,0.362,3.1556,-4.6278,-99
25-Dec-1964,7.83,0.353,0.8167,-5.95,-99
26-Dec-1964,6.6,0.346,0.6333,-8.9389,-99
27-Dec-1964,13.04,0.339,-0.4111,-9.0278,-99
28-Dec-1964,7.82,0.333,0.15,-7.3944,-99
29-Dec-1964,1.46,0.328,-4.5778,-13.0222,-99
30-Dec-1964,0.46,0.324,-6.7333,-8.9,-99
31-Dec-1964,6.32,0.32,-5.1111,-13.1167,-99
01-Jan-1965,8.33,0.31,-2.3556,-10.9778,-99
02-Jan-1965,0,0.314,-6.0778,-10.0333,-99
03-Jan-1965,0,0.313,-6.0556,-10.4833,-99
04-Jan-1965,0.57,0.312,-2.55,-12.1,-99
05-Jan-1965,1.1,0.312,-1.1944,-12.6056,-99
06-Jan-1965,6.79,0.312,-0.6667,-11.1556,-99
07-Jan-1965,1.87,0.313,2.9556,-7.6,-99
08-Jan-1965,2.75,0.315,1.2111,-10.7111,-99
09-Jan-1965,0.04,0.318,-1.2611,-13.5,-99
10-Jan-1965,0,0.321,-1.1389,-12.5722,-99
11-Jan-1965,0.03,0.326,-1,-12.3944,-99
12-Jan-1965,0.33,0.331,-0.1389,-10.7167,-99
13-Jan-1965,0,0.336,-0.1056,-11.9056,-99
14-Jan-1965,0,0.342,1.9722,-13.0944,-99
15-Jan-1965,0,0.349,3.5111,-11.9722,-99
16-Jan-1965,0,0.357,2.2556,-12.95,-99
17-Jan-1965,0.06,0.366,1.1056,-11.9333,-99
18-Jan-1965,0.03,0.375,0.2056,-11.0167,-99
19-Jan-1965,0.01,0.385,0.9889,-12.4556,-99
20-Jan-1965,0.22,0.395,0.4778,-12.8556,-99
21-Jan-1965,1.7,0.407,-0.5222,-12.2778,-99
22-Jan-1965,1.59,0.419,-2.8111,-13.1778,-99
23-Jan-1965,0.45,0.431,-0.6222,-13.5,-99
24-Jan-1965,3.55,0.445,0.7722,-13.1167,-99
25-Jan-1965,4.4,0.459,-2.8056,-11.7833,-99
26-Jan-1965,1.59,0.474,-6.1889,-14.0111,-99
27-Jan-1965,0.04,0.489,-3.0944,-11.6111,-99
28-Jan-1965,1.4,0.505,-1.4,-12.9889,-99
29-Jan-1965,2.14,0.522,2.3,-10.0556,-99
30-Jan-1965,1.09,0.539,4.6167,-5.0111,-99
31-Jan-1965,2.72,0.557,4.9056,-4.4111,-99
01-Feb-1965,0.72,0.576,1.3667,-11.6722,-99
02-Feb-1965,0,0.596,1.0667,-13.5722,-99
03-Feb-1965,0.03,0.616,2.8111,-14.0167,-99
04-Feb-1965,0.06,0.636,3.4167,-13.2056,-99
05-Feb-1965,0.04,0.658,3.0333,-12.5278,-99
06-Feb-1965,1.62,0.679,2.95,-10.3833,-99
07-Feb-1965,4.87,0.702,1.1,-9.4722,-99
08-Feb-1965,1.75,0.725,0.1944,-11.8889,-99
09-Feb-1965,1.72,0.749,-2.2889,-13.5556,-99
10-Feb-1965,8.44,0.773,-4.6556,-12.7056,-99
11-Feb-1965,1.15,0.798,-8.1167,-13.6,-99
12-Feb-1965,0.04,0.824,-9.8111,-9.2944,-99
13-Feb-1965,0.1,0.85,-8.1833,-7.0556,-99
14-Feb-1965,1.26,0.877,-6.2222,-13.6611,-99
15-Feb-1965,1.91,0.904,-4.4944,-15.6278,-99
16-Feb-1965,0,0.932,-3.9111,-11.3111,-99
17-Feb-1965,0.01,0.96,-0.0722,-13.0833,-99
18-Feb-1965,0.06,0.989,2.5056,-13.2944,-99
19-Feb-1965,0,1.018,3.5111,-12.9167,-99
20-Feb-1965,0,1.048,3.8778,-12.9722,-99
21-Feb-1965,0,1.079,3.9889,-12.5278,-99
22-Feb-1965,4.96,1.109,4.4611,-11.8444,-99
23-Feb-1965,2.43,1.141,-0.55,-12.5056,-99
24-Feb-1965,0.14,1.173,-2.6222,-11.9889,-99
25-Feb-1965,0.05,1.205,1.9556,-13.1389,-99
26-Feb-1965,0.25,1.238,4.6722,-12.8944,-99
27-Feb-1965,0.02,1.271,5.1722,-12.5167,-99
28-Feb-1965,2.1,1.305,3.0111,-9.5,-99
01-Mar-1965,3.45,1.339,-3.6056,-13.9556,-99
02-Mar-1965,0.37,1.374,-7.9833,-11.3,-99
03-Mar-1965,0.06,1.409,-9.1111,-8.6,-99
04-Mar-1965,0,1.444,-3.6611,-10.5556,-99
05-Mar-1965,0,1.48,0.9111,-12.3333,-99
06-Mar-1965,0,1.516,2.7778,-13.3167,-99
07-Mar-1965,0.39,1.553,2.7444,-12.4278,-99
08-Mar-1965,0.13,1.59,3.0667,-13.4722,-99
09-Mar-1965,0.22,1.627,3.0056,-13.3556,-99
10-Mar-1965,1,1.664,2.1556,-9.9667,-99
11-Mar-1965,1.92,1.702,1.6111,-11.6333,-99
12-Mar-1965,4.48,1.741,1.8111,-9.15,-99
13-Mar-1965,1.3,1.779,1.7944,-11.4278,-99
14-Mar-1965,0.81,1.818,1.8167,-10.7889,-99
15-Mar-1965,0.01,1.857,3.6389,-12.5556,-99
16-Mar-1965,1.46,1.896,3.6722,-11.1556,-99
17-Mar-1965,2,1.936,0.9556,-8.6722,-99
18-Mar-1965,0.75,1.976,-2.5556,-13.8278,-99
19-Mar-1965,0.02,2.016,-5.0444,-13.4111,-99
20-Mar-1965,0.02,2.056,-2.2667,-13.5889,-99
21-Mar-1965,0.23,2.097,4.6167,-11.8278,-99
22-Mar-1965,0.06,2.138,6.2944,-9.4056,-99
23-Mar-1965,15.28,2.179,4.0611,-5.7278,-99
24-Mar-1965,21.01,2.22,1.1111,-7.4889,-99
25-Mar-1965,3.43,2.261,-1.1,-12.7667,-99
26-Mar-1965,4.91,2.303,1.1611,-12.7111,-99
27-Mar-1965,1.31,2.344,5.6167,-8.1444,-99
28-Mar-1965,4.72,2.386,5.8833,-5.4056,-99
29-Mar-1965,1.74,2.428,7.0167,-6.4611,-99
30-Mar-1965,0.1,2.47,8.8056,-10.1778,-99
31-Mar-1965,0.01,2.512,10.65,-9.2667,-99
01-Apr-1965,7.9,2.554,9.2889,-6.5167,-99
02-Apr-1965,6.2,2.596,6.5778,-4.7389,-99
03-Apr-1965,1.09,2.638,5.5444,-7.9556,-99
04-Apr-1965,4.18,2.68,5.0389,-6.2167,-99
05-Apr-1965,0.87,2.723,2.35,-9.3111,-99
06-Apr-1965,0.52,2.765,7.0611,-7.3944,-99
07-Apr-1965,2.78,2.807,5.4667,-6.2111,-99
08-Apr-1965,0.13,2.85,7.6889,-7.9556,-99
09-Apr-1965,5.54,2.892,5.3444,-4.4333,-99
10-Apr-1965,3.36,2.934,2.9056,-9.1056,-99
11-Apr-1965,0.11,2.976,1.1778,-10.9889,-99
12-Apr-1965,2.39,3.018,6.3333,-11.5056,-99
13-Apr-1965,0.8,3.061,5.2722,-8.3389,-99
14-Apr-1965,0.61,3.103,5.3722,-9.3056,-99
15-Apr-1965,0,3.144,8.5278,-10.7722,-99
16-Apr-1965,0,3.186,10.9667,-9.2833,-99
17-Apr-1965,0,3.228,11.3889,-7.4833,-99
18-Apr-1965,1.68,3.269,9.4333,-2.3056,-99
19-Apr-1965,0,3.311,12.7167,-5.7556,-99
20-Apr-1965,0,3.352,16.3222,-2.8167,-99
21-Apr-1965,0,3.393,17.6556,-3.7333,-99
22-Apr-1965,0,3.434,18.2278,-3.8389,-99
23-Apr-1965,0.06,3.475,15.8722,-2.5444,-99
24-Apr-1965,0.07,3.515,12.0833,-5.1167,-99
25-Apr-1965,1.12,3.555,10.9333,-6.0778,-99
26-Apr-1965,5.15,3.595,6.9056,-3.5,-99
27-Apr-1965,4.87,3.635,4.9389,-3.4167,-99
28-Apr-1965,0.03,3.675,9.9111,-6.3,-99
29-Apr-1965,0,3.714,14.8278,-7.0667,-99
30-Apr-1965,0,3.753,17.0611,-5.2167,-99
01-May-1965,0.33,3.792,17.7833,-2.8333,-99
02-May-1965,0,3.83,16.7389,-0.7889,-99
03-May-1965,0,3.868,16.2556,-1.2667,-99
04-May-1965,0.4,3.906,15.3889,-2.4778,-99
05-May-1965,0.47,3.943,12.3389,-3.9833,-99
06-May-1965,0.07,3.98,9.9889,-2.8722,-99
07-May-1965,0.11,4.017,12.1111,-2.4,-99
08-May-1965,0.38,4.053,9.6944,-5.3556,-99
09-May-1965,0.2,4.089,8.3278,-7.8167,-99
10-May-1965,2.88,4.125,8.2389,-4.1056,-99
11-May-1965,0.77,4.16,11.1889,-5.0389,-99
12-May-1965,5.31,4.195,12.1222,-3,-99
13-May-1965,2.81,4.229,10.35,0.0556,-99
14-May-1965,5.26,4.263,8.7,-0.9333,-99
15-May-1965,0.31,4.297,12.2722,-1.6722,-99
16-May-1965,0.07,4.33,15.9556,-3.0056,-99
17-May-1965,0.26,4.363,18.1667,-1.1889,-99
18-May-1965,1.29,4.395,17.8667,0.1278,-99
19-May-1965,0.11,4.426,18.5556,-0.55,-99
20-May-1965,0,4.457,18.7333,-0.3778,-99
21-May-1965,0,4.488,19.7389,-0.3444,-99
22-May-1965,0.01,4.518,19.4556,0.2111,-99
23-May-1965,1.49,4.548,16.1667,1.5111,-99
24-May-1965,2.23,4.577,10.2,-3.5389,-99
25-May-1965,5.91,4.606,6.2944,-3.7389,-99
26-May-1965,4.55,4.634,6.8333,-2.8056,-99
27-May-1965,1.97,4.661,8.5667,-4,-99
28-May-1965,0.09,4.688,13.7833,-6.1778,-99
29-May-1965,0,4.715,17.0944,-3.6389,-99
30-May-1965,0.24,4.741,17.8167,-1.6167,-99
31-May-1965,0.01,4.766,17.1667,-0.75,-99
01-Jun-1965,0.23,4.79,15.4444,1.1944,-99
02-Jun-1965,0,4.815,16.5111,-1.9944,-99
03-Jun-1965,0,4.838,17.1611,-0.7278,-99
04-Jun-1965,1.34,4.861,14.4667,-1.0333,-99
05-Jun-1965,1.45,4.883,13.75,1.0611,-99
06-Jun-1965,0.09,4.905,17.4111,-2.2278,-99
07-Jun-1965,0.91,4.926,18.6556,2.2389,-99
08-Jun-1965,0.01,4.946,20.6111,1.0167,-99
09-Jun-1965,0.27,4.966,17.4278,3.7167,-99
10-Jun-1965,2.34,4.985,14.4833,1.5167,-99
11-Jun-1965,13.82,5.003,11.8833,2.3056,-99
12-Jun-1965,8.68,5.021,15.1111,1.9722,-99
13-Jun-1965,0.59,5.038,19.5611,2.5667,-99
14-Jun-1965,0,5.055,20.3556,1.9667,-99
15-Jun-1965,0.59,5.07,20.55,2.1222,-99
16-Jun-1965,2.32,5.086,19.3667,5.2167,-99
17-Jun-1965,1.11,5.1,20.0222,0.8278,-99
18-Jun-1965,0.87,5.114,19.7111,2.6,-99
19-Jun-1965,0.11,5.127,20.8889,2.7444,-99
20-Jun-1965,0,5.139,21.7,0.65,-99
21-Jun-1965,0.01,5.151,21.85,0.8,-99
22-Jun-1965,0.04,5.162,22.1444,0.6444,-99
23-Jun-1965,0.06,5.172,22.2611,2.8,-99
24-Jun-1965,2.54,5.182,19.55,5.9056,-99
25-Jun-1965,0.86,5.19,17.7833,1.6444,-99
26-Jun-1965,0.01,5.198,17.3833,-1.4111,-99
27-Jun-1965,0,5.206,18.7778,-1.8556,-99
28-Jun-1965,0,5.213,22.0722,-0.7944,-99
29-Jun-1965,0,5.219,24.0833,-0.0444,-99
30-Jun-1965,0.02,5.224,22.6944,2.1556,-99
01-Jul-1965,0.99,5.228,21.3667,4.5278,-99
02-Jul-1965,0.1,5.232,22.5222,3.5222,-99
03-Jul-1965,0,5.235,23.4333,2.8056,-99
04-Jul-1965,0,5.238,24.5167,2.1389,-99
05-Jul-1965,0.15,5.239,24.7,3.15,-99
06-Jul-1965,0.32,5.24,24.2,3.2278,-99
07-Jul-1965,2.06,5.24,23.6444,4.4333,-99
08-Jul-1965,5.06,5.24,21.0889,4.7389,-99
09-Jul-1965,0.88,5.239,22.2556,2.0778,-99
10-Jul-1965,1.08,5.237,22.4278,3.1556,-99
11-Jul-1965,12.94,5.234,21.5167,6.3,-99
12-Jul-1965,4.07,5.23,19.5278,5.3556,-99
13-Jul-1965,0.4,5.226,22.0333,4.4278,-99
14-Jul-1965,0.23,5.221,23.2944,3.7722,-99
15-Jul-1965,1.23,5.216,23.6222,5.3944,-99
16-Jul-1965,2.15,5.209,23.5889,6.4611,-99
17-Jul-1965,1.2,5.202,23.6222,6.4556,-99
18-Jul-1965,2.78,5.195,23.5889,8.7111,-99
19-Jul-1965,1.94,5.186,23.4944,6.9222,-99
20-Jul-1965,3.66,5.177,22.9444,5.9556,-99
21-Jul-1965,1.53,5.167,23.5111,5.65,-99
22-Jul-1965,1.32,5.157,24.0167,7.4111,-99
23-Jul-1965,1.2,5.145,23.6556,7.2833,-99
24-Jul-1965,8.84,5.133,22.65,8.1222,-99
25-Jul-1965,7.37,5.121,20.9667,8.2278,-99
26-Jul-1965,0.79,5.107,21.25,6.95,-99
27-Jul-1965,1.87,5.093,21.4944,8.4222,-99
28-Jul-1965,0.79,5.078,23.6278,6.2722,-99
29-Jul-1965,1.09,5.063,24.2278,7.25,-99
30-Jul-1965,6.18,5.047,22.7167,8.1111,-99
31-Jul-1965,12.34,5.03,17.8944,7.5222,-99
01-Aug-1965,5.49,5.013,18.3444,4.6778,-99
02-Aug-1965,2.86,4.995,18.85,6.0389,-99
03-Aug-1965,1.2,4.976,21.1667,4.9833,-99
04-Aug-1965,3.06,4.956,21.6722,5.5889,-99
05-Aug-1965,0.17,4.936,21.5222,3.5444,-99
06-Aug-1965,0.09,4.916,21.8889,1.9944,-99
07-Aug-1965,0,4.894,23.0444,2.7278,-99
08-Aug-1965,0.04,4.872,24.0444,3.6444,-99
09-Aug-1965,0.03,4.85,24.7944,3.4111,-99
10-Aug-1965,0.51,4.827,24.4444,4.55,-99
11-Aug-1965,0.07,4.803,25.4944,3.7389,-99
12-Aug-1965,0.87,4.779,26.1611,4.5278,-99
13-Aug-1965,1.65,4.754,25.3056,4.7889,-99
14-Aug-1965,2.67,4.728,22.55,4.3444,-99
15-Aug-1965,0.88,4.702,21.2611,4.1611,-99
16-Aug-1965,4.11,4.675,21.9833,4.7,-99
17-Aug-1965,5.32,4.648,19.9833,6.4222,-99
18-Aug-1965,5.04,4.62,18.1,7.5667,-99
19-Aug-1965,2.32,4.592,18.8889,5.9167,-99
20-Aug-1965,3.99,4.563,18.8611,2.7056,-99
21-Aug-1965,4.21,4.534,19.6056,1.5167,-99
22-Aug-1965,0.91,4.504,19.9722,3.1556,-99
23-Aug-1965,0.25,4.473,20.5333,2.85,-99
24-Aug-1965,0.01,4.442,21.6667,1.1944,-99
25-Aug-1965,0.01,4.411,22.9778,0.6222,-99
26-Aug-1965,0.01,4.379,22.8389,2.2333,-99
27-Aug-1965,0.21,4.347,23.5667,0.1222,-99
28-Aug-1965,1.32,4.314,23.15,1.1778,-99
29-Aug-1965,8.9,4.281,19.0056,3.7333,-99
30-Aug-1965,2.4,4.247,18.1056,1.8611,-99
31-Aug-1965,0.45,4.213,17.8444,1.7889,-99
01-Sep-1965,0.73,4.178,19.6222,-2.1444,-99
02-Sep-1965,3.9,4.143,18.25,1.9111,-99
03-Sep-1965,7.78,4.108,16.5,2.0056,-99
04-Sep-1965,0.76,4.072,18.2056,0.8444,-99
05-Sep-1965,6.97,4.036,16.3056,1.9778,-99
06-Sep-1965,1.14,3.999,19.0611,3.7333,-99
07-Sep-1965,2.15,3.962,18.1444,3.8389,-99
08-Sep-1965,1.69,3.925,17.8833,4.3389,-99
09-Sep-1965,0.17,3.888,18.3,1.8278,-99
10-Sep-1965,0.23,3.85,19.3944,-0.65,-99
11-Sep-1965,0.4,3.811,19.2056,1.7056,-99
12-Sep-1965,0.35,3.773,18.5333,1.2778,-99
13-Sep-1965,0.04,3.734,19.2722,0.65,-99
14-Sep-1965,0,3.695,18.9722,0.1611,-99
15-Sep-1965,0.11,3.656,17.9889,-2.7111,-99
16-Sep-1965,0.92,3.616,19.0833,0.2111,-99
17-Sep-1965,4.19,3.576,15.95,1.75,-99
18-Sep-1965,12.45,3.536,12.0111,1,-99
