datetime,P,PE,T_max,T_min,Q
31-Jul-1961,5.38,3.406,27.6833,18.1111,0.3652
01-Aug-1961,0,3.394,26.1056,15.9,0.312
02-Aug-1961,33.59,3.382,25.2722,17.8333,0.5298
03-Aug-1961,0.38,3.37,26.0889,16.9167,4.6634
04-Aug-1961,0,3.357,26.2444,11.6778,2.8118
05-Aug-1961,0.53,3.344,26.55,13.75,1.5688
06-Aug-1961,2.38,3.33,24.4278,17.0333,0.9858
07-Aug-1961,0,3.316,25.4056,13.4333,0.7544
08-Aug-1961,0,3.302,26.5,12.4111,0.5812
09-Aug-1961,0,3.287,27.9889,11.8889,0.4715
10-Aug-1961,6.48,3.271,27.0722,15.8056,0.3995
11-Aug-1961,8.04,3.256,27.2278,18.1778,0.3943
12-Aug-1961,8.15,3.24,26.0056,17.6556,0.5383
13-Aug-1961,0.01,3.223,22.0444,8.8389,0.7715
14-Aug-1961,0,3.206,23.9611,5.8611,0.5332
15-Aug-1961,0,3.189,27.45,10.3778,0.3772
16-Aug-1961,0.01,3.172,27.1278,13.9556,0.312
17-Aug-1961,0,3.154,26.0833,10.5278,0.2675
18-Aug-1961,0,3.136,27.9222,10.7111,0.24
19-Aug-1961,0.03,3.117,28.0889,13.7611,0.216
20-Aug-1961,11.76,3.098,25.1333,14.3722,0.4183
21-Aug-1961,2.11,3.079,19.8667,14.4167,0.3823
22-Aug-1961,0.53,3.059,23.6333,14.15,0.3943
23-Aug-1961,2.91,3.039,25.3,14.2444,0.3858
24-Aug-1961,0.3,3.019,26.7889,15.6944,0.3429
25-Aug-1961,10.77,2.998,25.2944,17.8778,0.3875
26-Aug-1961,0.45,2.977,26.6278,17.4056,0.4252
27-Aug-1961,0.11,2.956,26.7944,14.4056,0.3326
28-Aug-1961,0,2.935,28.6167,15.6,0.2675
29-Aug-1961,8.24,2.913,26.2611,16.1389,0.2537
30-Aug-1961,0,2.891,26.7111,13.6833,0.2435
31-Aug-1961,0,2.868,30.2556,12.5778,0.2537
01-Sep-1961,0.86,2.846,30.1333,14.2278,0.2435
02-Sep-1961,11.89,2.823,29.2333,18.2944,0.2057
03-Sep-1961,3.21,2.8,29.2056,16.8778,0.3738
04-Sep-1961,10.76,2.776,29.5333,18.1667,0.324
05-Sep-1961,0.13,2.752,27.6056,18.1444,0.2966
06-Sep-1961,0.12,2.729,29.5333,16.8556,0.3909
07-Sep-1961,4.09,2.704,27.8278,17.8111,0.3429
08-Sep-1961,0.54,2.68,27.8667,14.6667,0.2606
09-Sep-1961,0,2.655,28.1611,15.2,0.216
10-Sep-1961,0,2.631,29.1222,13.5444,0.192
11-Sep-1961,0.18,2.606,29.7333,12.9667,0.1817
12-Sep-1961,2.21,2.581,30.0778,16,0.1714
13-Sep-1961,0,2.555,30.8722,16.7,0.1612
14-Sep-1961,5.77,2.53,29.9556,16.65,0.144
15-Sep-1961,0.14,2.504,19.8111,9.2222,0.1543
16-Sep-1961,0,2.478,18.5,3.7889,0.144
17-Sep-1961,0,2.452,19.8444,2.5556,0.1337
18-Sep-1961,0,2.426,20.9611,2.8278,0.1234
19-Sep-1961,0.1,2.399,21.2,7.3056,0.1183
20-Sep-1961,0.54,2.373,23.9056,13.7,0.1114
21-Sep-1961,0.01,2.346,24.6278,14.6333,0.1149
22-Sep-1961,0,2.32,27.3611,12.2278,0.1114
23-Sep-1961,0,2.293,29.1111,13.6611,0.1097
24-Sep-1961,0.02,2.266,29.5833,13.9,0.1029
25-Sep-1961,6.62,2.239,28.4056,14.1222,0.1372
26-Sep-1961,0.06,2.212,20.8722,10.0056,0.1749
27-Sep-1961,0,2.184,20.0444,4.1556,0.1337
28-Sep-1961,0,2.157,17.5944,4.6278,0.1097
29-Sep-1961,0,2.13,17.35,-0.0556,0.1012
30-Sep-1961,0,2.102,24.3278,1.9722,0.0977
01-Oct-1961,1.03,2.075,22.65,8.8611,0.096
02-Oct-1961,7.29,2.047,16.8,10.5278,0.1269
03-Oct-1961,14.37,2.02,11.6944,5.4556,0.1955
04-Oct-1961,0,1.992,10.6889,-0.7611,0.2503
05-Oct-1961,0,1.965,18.3,0.3611,0.2177
06-Oct-1961,0,1.937,21.8444,5.0667,0.1903
07-Oct-1961,0,1.91,23.55,4.1056,0.1646
08-Oct-1961,0,1.882,23.1,4.9833,0.1389
09-Oct-1961,0,1.855,22.8444,5.4389,0.1252
10-Oct-1961,0,1.827,24.15,5.6278,0.1166
11-Oct-1961,0,1.8,24.1333,7.3,0.108
12-Oct-1961,0,1.772,25.3222,9.8778,0.1029
13-Oct-1961,11.86,1.745,24.7833,7.3667,0.108
14-Oct-1961,3.32,1.718,16.9778,5.3222,0.156
15-Oct-1961,2.81,1.69,6.2444,1.6167,0.1852
16-Oct-1961,0.03,1.663,10.9,1.8611,0.1817
17-Oct-1961,0,1.636,18.8889,-0.7722,0.168
18-Oct-1961,0,1.609,22.9167,3.4722,0.156
19-Oct-1961,0.01,1.582,22.6056,3.5889,0.1543
20-Oct-1961,0,1.556,20.7,5.6,0.132
21-Oct-1961,0,1.529,16.1556,5.3222,0.1252
22-Oct-1961,0,1.502,16.2111,1.0889,0.1149
23-Oct-1961,0,1.476,16.6389,-1.9444,0.108
24-Oct-1961,0,1.45,19.6,1.4667,0.1029
25-Oct-1961,11.26,1.423,20.1222,3.5167,0.108
26-Oct-1961,3.12,1.397,12.1,3.7278,0.1457
27-Oct-1961,0.7,1.372,8.0111,2.2889,0.1766
28-Oct-1961,0.01,1.346,15.3111,-1.4389,0.1869
29-Oct-1961,0.19,1.32,19.5556,1.3111,0.1783
30-Oct-1961,11.8,1.295,16.9111,8.6333,0.1766
31-Oct-1961,0,1.27,16.4056,10.4556,0.2092
01-Nov-1961,0,1.245,12.4778,4.8,0.2435
02-Nov-1961,0,1.22,16.1611,-1.3389,0.2366
03-Nov-1961,1.39,1.196,23.6944,9.5444,0.2057
04-Nov-1961,3.94,1.172,17.6111,8.7944,0.1817
05-Nov-1961,2.26,1.148,14.3444,8.7778,0.1749
06-Nov-1961,0.13,1.124,10.7167,6.0444,0.1749
07-Nov-1961,0.01,1.1,7.5167,-1.1,0.1766
08-Nov-1961,1.06,1.077,3.75,-2.4833,0.1714
09-Nov-1961,1.45,1.054,1.0222,-3.0778,0.1577
10-Nov-1961,0,1.031,2.9833,-6.3167,0.156
11-Nov-1961,0,1.009,11,-7.9167,0.1492
12-Nov-1961,1.85,0.986,10.1611,-2.4389,0.1457
13-Nov-1961,3.57,0.964,13.75,1.05,0.1492
14-Nov-1961,17.55,0.943,13.1778,6.7778,0.2572
15-Nov-1961,0,0.921,10.1056,3.9333,0.6892
16-Nov-1961,20.39,0.9,12.3111,2.3667,0.931
17-Nov-1961,0.52,0.879,9.5056,2.3167,2.1088
18-Nov-1961,0.45,0.859,3.0333,-2.4889,1.5636
19-Nov-1961,0.88,0.839,2.1278,-6.6389,0.9395
20-Nov-1961,4.12,0.819,0.9333,-2.8333,0.7167
21-Nov-1961,0,0.799,2.4333,-2.5056,0.6001
22-Nov-1961,0,0.78,6.0611,-7.4556,0.5332
23-Nov-1961,30.76,0.761,7.4,-1.0333,0.5829
24-Nov-1961,9.77,0.743,5.7278,2.0278,7.1323
25-Nov-1961,0,0.725,8.6389,-2.8944,5.4178
26-Nov-1961,0,0.707,14.4667,-2.3944,3.5318
27-Nov-1961,0.4,0.69,9.1556,-1.2222,2.2974
28-Nov-1961,0.04,0.673,-0.0722,-4.9389,1.6716
29-Nov-1961,0.04,0.656,0.7056,-5.35,1.3064
30-Nov-1961,0.01,0.64,2.8111,-3.4611,1.0458
01-Dec-1961,0,0.624,9.0611,-6.5611,0.883
02-Dec-1961,0,0.608,6.7444,-2.5667,0.7544
03-Dec-1961,0,0.593,9.3444,-0.7667,0.6789
04-Dec-1961,4.55,0.579,13.2556,-1.6389,0.6052
05-Dec-1961,5.31,0.564,10.3111,-1.0111,0.7407
06-Dec-1961,0,0.55,4.3833,-6.2556,0.9173
07-Dec-1961,0.18,0.537,2.2944,-4.6889,0.8024
08-Dec-1961,0.55,0.524,-2.5556,-7.7667,0.6721
09-Dec-1961,2.72,0.511,-2.1167,-9.0944,0.5521
10-Dec-1961,4.67,0.499,4.0056,-4.5167,0.6052
11-Dec-1961,0.16,0.487,4.2833,-0.6222,0.7475
12-Dec-1961,3.85,0.476,8.6222,0.1222,0.8658
13-Dec-1961,0.01,0.465,2.5667,-8.3889,0.943
14-Dec-1961,0.06,0.454,-2.25,-13.6389,0.7458
15-Dec-1961,0.04,0.444,-3.5056,-11.6111,0.5486
16-Dec-1961,1.79,0.435,-1.0444,-13.8111,0.4115
17-Dec-1961,5.38,0.426,4.0556,-7.1222,0.6446
18-Dec-1961,7.07,0.417,4.7944,0.2222,0.9635
19-Dec-1961,5.4,0.409,5.3889,0.9667,1.5448
20-Dec-1961,1.15,0.401,2.8778,-1.8167,1.7831
21-Dec-1961,0.84,0.393,-1.6111,-4.5556,1.6716
22-Dec-1961,0.02,0.386,-2.1111,-7.3056,1.3784
23-Dec-1961,0.97,0.38,-2.0833,-12.5056,1.063
24-Dec-1961,6.52,0.374,-2.5722,-6.6167,1.0287
25-Dec-1961,0.29,0.368,-3.1167,-6.8667,0.8915
26-Dec-1961,0,0.363,0.3333,-6.3444,0.8915
27-Dec-1961,3.71,0.359,2.9222,-5.2,0.8572
28-Dec-1961,0.92,0.355,-1.7667,-7.3611,0.8572
29-Dec-1961,0.01,0.351,-7.7778,-15.8389,0.6429
30-Dec-1961,1.05,0.348,-9.9167,-15.4333,0.4098
31-Dec-1961,0.07,0.345,-1.5,-12.4667,0.5143
01-Jan-1962,0.01,0.34,-1.3889,-9.9889,0.6344
02-Jan-1962,0.35,0.34,-4.5278,-14.1833,0.5932
03-Jan-1962,0,0.339,2.4611,-7.0389,0.5692
04-Jan-1962,0,0.338,4.9611,-2.0889,0.6001
05-Jan-1962,2.44,0.338,3.7611,-2.7667,0.6241
06-Jan-1962,7.99,0.339,6.2778,-0.1667,1.0287
07-Jan-1962,0.95,0.34,5.6278,-2.85,5.6578
08-Jan-1962,1.34,0.342,-0.2889,-5.5722,4.852
09-Jan-1962,0.24,0.344,-6.85,-14.1333,3.2918
10-Jan-1962,0.02,0.346,-12.7667,-12.7278,1.6802
11-Jan-1962,0,0.349,-10.7333,-14.15,1.063
12-Jan-1962,0,0.352,-7.2833,-14.0889,0.9601
13-Jan-1962,0,0.356,-3.9278,-14.7944,0.8915
14-Jan-1962,0,0.361,6.6944,-11.8278,0.9601
15-Jan-1962,15.9,0.365,5.5889,-5.4,1.3544
16-Jan-1962,0.03,0.371,0.5167,-5.9278,2.5032
17-Jan-1962,0,0.376,-4.4222,-11.1556,1.9202
18-Jan-1962,0,0.383,-5.8667,-15.9444,1.2344
19-Jan-1962,3.09,0.389,-6.3722,-15.1167,0.9944
20-Jan-1962,0.44,0.396,-4.4333,-11.4667,0.823
21-Jan-1962,1.12,0.404,2.8,-13.1611,0.823
22-Jan-1962,13.27,0.412,9.2222,-2.6611,2.0402
23-Jan-1962,0,0.42,1.8778,-8.2222,4.2519
24-Jan-1962,0,0.429,6.1833,-11.9222,2.8461
25-Jan-1962,2.52,0.439,5.3278,-4.45,2.366
26-Jan-1962,18.48,0.449,9.3611,-5.4944,2.5032
27-Jan-1962,0.02,0.459,5.5056,-4.9278,6.8751
28-Jan-1962,0.02,0.469,-3.3278,-10.5833,4.6806
29-Jan-1962,2.94,0.481,-2.4444,-10.0056,3.4633
30-Jan-1962,2.32,0.492,0.8278,-12.2056,2.5717
31-Jan-1962,0.55,0.504,-8.1111,-14.4333,1.543
01-Feb-1962,1.32,0.517,-6.3722,-12.1667,1.2001
02-Feb-1962,0.08,0.529,-1.5944,-9.8722,1.3476
03-Feb-1962,1.81,0.543,3.8278,-7.0722,1.183
04-Feb-1962,0,0.556,13.6778,-1.6278,1.4676
05-Feb-1962,1.79,0.57,11.0389,-1.4833,2.2974
06-Feb-1962,0.61,0.585,-2.2056,-14.1056,2.2974
07-Feb-1962,0,0.6,-8.3833,-15.9,1.3716
08-Feb-1962,0,0.615,0.1611,-12.1944,1.1144
09-Feb-1962,3.4,0.631,0.3278,-5.85,1.2001
10-Feb-1962,0,0.647,-4.1,-14.9056,1.0115
11-Feb-1962,2.89,0.663,-4.8278,-12.15,0.6515
12-Feb-1962,0.55,0.68,-0.2444,-11.2333,0.6858
13-Feb-1962,5.59,0.697,0.6444,-15.4833,0.7201
14-Feb-1962,6.35,0.715,0.7,-7.4778,0.7321
15-Feb-1962,0.02,0.732,-0.1667,-6.3444,0.7407
16-Feb-1962,1.58,0.751,-0.3556,-6.2889,0.7167
17-Feb-1962,0,0.769,0.5444,-4.6333,0.6721
18-Feb-1962,0,0.788,1.0111,-11.7833,0.6309
19-Feb-1962,1.93,0.808,4.9278,-4.6278,0.6172
20-Feb-1962,0.19,0.827,0.9167,-6.7611,0.7715
21-Feb-1962,4.94,0.847,0.4778,-8.7167,0.6241
22-Feb-1962,0.84,0.868,8.7278,-2.9667,1.1247
23-Feb-1962,24.14,0.888,4.45,-4.8,2.366
24-Feb-1962,8.31,0.909,1.3,-5.2889,2.7089
25-Feb-1962,0.02,0.93,3.8333,-8.9167,2.4346
26-Feb-1962,6.77,0.952,8.25,-2.8444,3.1889
27-Feb-1962,3.88,0.974,7.7222,1.5722,5.212
28-Feb-1962,3.42,0.996,5.4444,-1.8556,8.3496
01-Mar-1962,0.02,1.018,-3.9,-13.6889,6.1207
02-Mar-1962,0,1.041,-4.3667,-15.1667,4.0805
03-Mar-1962,0,1.064,-0.7667,-15.2833,2.8461
04-Mar-1962,0.01,1.087,3.9167,-14.7611,2.2288
05-Mar-1962,1.69,1.11,0.8889,-8.4889,1.9202
06-Mar-1962,17.35,1.134,0.3556,-2.9556,1.6116
07-Mar-1962,0.11,1.158,3.7556,-10.0889,1.3064
08-Mar-1962,0,1.182,3.75,-13.5556,1.1144
09-Mar-1962,3.34,1.206,0.0944,-6.4556,1.0373
10-Mar-1962,0.06,1.231,2.7833,-2.4722,0.9773
11-Mar-1962,1.28,1.256,5.1611,-2.6667,0.8744
12-Mar-1962,5.1,1.281,9.9889,1.15,2.9832
13-Mar-1962,2.66,1.306,5.2833,-0.0111,5.212
14-Mar-1962,2.58,1.331,1.5056,-1.0778,3.909
15-Mar-1962,0.01,1.357,1.3889,-2.6833,2.7089
16-Mar-1962,0.43,1.383,0.4333,-4.1056,2.0231
17-Mar-1962,0,1.408,4.3056,-3.5833,1.6716
18-Mar-1962,0,1.434,5.6944,-8.0944,1.9202
19-Mar-1962,3.47,1.461,5.35,-8.2889,2.2288
20-Mar-1962,0,1.487,8.9667,-1.6444,2.5032
21-Mar-1962,20.59,1.513,5.4167,0,4.4234
22-Mar-1962,1.35,1.54,8.3111,1,8.1095
23-Mar-1962,0,1.567,9.65,-0.3778,7.2008
24-Mar-1962,0,1.594,8.7111,-3.8556,6.155
25-Mar-1962,0,1.621,10.7278,-6.3389,5.212
26-Mar-1962,0,1.648,13.7222,-4.6722,4.3377
27-Mar-1962,0,1.675,11.7667,-5.3389,3.8405
28-Mar-1962,0,1.702,15.3833,-5.3056,3.3775
29-Mar-1962,0,1.729,22.5944,-0.3722,2.9832
30-Mar-1962,7.88,1.757,19.6,3.9833,2.9146
31-Mar-1962,21.95,1.784,7.4111,1.6278,5.6407
01-Apr-1962,8.3,1.811,2.3667,-0.4222,9.6011
02-Apr-1962,0,1.839,3.7167,-5.2056,8.1095
03-Apr-1962,0,1.866,4.6944,-8.25,5.9664
04-Apr-1962,0,1.894,9.5167,-7.7222,4.5091
05-Apr-1962,0,1.921,16.4944,-2.3278,3.5318
06-Apr-1962,6.77,1.949,12.1556,4.3,2.9832
07-Apr-1962,15.3,1.977,13.2167,7.1167,4.2691
08-Apr-1962,0,2.004,11.5722,0.7944,5.9664
09-Apr-1962,7.03,2.032,10.9611,-0.05,5.5892
10-Apr-1962,0,2.059,13.0944,1.1389,5.4006
11-Apr-1962,1.39,2.087,9.7667,0.9833,4.2519
12-Apr-1962,15.36,2.114,5.4833,2.5222,3.8405
13-Apr-1962,11.74,2.141,4.4444,0.8333,5.212
14-Apr-1962,2.28,2.169,5.7667,-0.45,6.3608
15-Apr-1962,2.06,2.196,3.3333,-3.1889,5.5892
16-Apr-1962,0.02,2.223,3.5,-5.6778,4.5091
17-Apr-1962,0,2.25,7.0222,-7.9833,3.6861
18-Apr-1962,2.98,2.277,9.4333,-2.0278,3.1547
19-Apr-1962,0.48,2.304,10.7833,-2.0444,2.8461
20-Apr-1962,0.01,2.331,11.35,-1.1444,2.5717
21-Apr-1962,0,2.357,17.25,-4.3833,2.1603
22-Apr-1962,1.9,2.384,24.9056,5.1,1.8516
23-Apr-1962,1.18,2.41,17.9389,5.6333,1.7316
24-Apr-1962,0,2.437,15.9667,-2.3,1.5996
25-Apr-1962,0,2.463,25.2278,2.6889,1.3887
26-Apr-1962,0,2.489,27.8944,5.6222,1.2447
27-Apr-1962,0.01,2.515,28.6778,5.6667,1.1316
28-Apr-1962,0.03,2.54,28.0444,9.4667,1.0458
29-Apr-1962,1.57,2.566,24.95,13.75,0.9858
30-Apr-1962,5.7,2.591,27.5222,11.8278,0.9515
01-May-1962,9.28,2.616,26.8889,12.2944,1.0115
02-May-1962,6.38,2.641,19.9722,11.0333,1.1659
03-May-1962,0,2.666,17.9722,6.0944,1.4505
04-May-1962,0,2.69,20.7389,1.5944,1.3476
05-May-1962,0,2.715,25.0389,1.8833,1.1058
06-May-1962,2.55,2.739,20.2222,5.8056,0.9944
07-May-1962,0,2.762,16.5833,3.2556,0.9601
08-May-1962,8.51,2.786,12.6389,4.9222,0.9001
09-May-1962,0,2.809,14.1722,2.9167,0.9515
10-May-1962,0,2.832,16.8778,-1.7778,0.8915
11-May-1962,0,2.855,20.9611,2.75,0.7784
12-May-1962,0.07,2.878,21.1778,4.8056,0.6858
13-May-1962,0,2.9,18.5833,9.25,0.6172
14-May-1962,0,2.922,29.9278,8.6667,0.5692
15-May-1962,9.95,2.944,29.9944,11.4222,0.5281
16-May-1962,0.24,2.965,31.3111,12.8278,0.6772
17-May-1962,0,2.986,31.2722,12.6,0.7544
18-May-1962,0,3.007,31.5167,12.6778,0.5452
19-May-1962,6.23,3.027,30.6333,12.6778,0.4715
20-May-1962,3.55,3.048,30.3,14.0667,0.4972
21-May-1962,0,3.067,25.3611,13.0056,0.5143
22-May-1962,0,3.087,25.5556,7.1944,0.4509
23-May-1962,14.03,3.106,28.3556,9.2722,0.4098
24-May-1962,6.21,3.125,25.5444,12.6222,0.7372
25-May-1962,0,3.143,23.2722,9.2556,1.0081
26-May-1962,0,3.161,22.1722,10.9278,0.6789
27-May-1962,0.29,3.179,22.5111,10.2667,0.4972
28-May-1962,5.82,3.197,17,11.5444,0.4252
29-May-1962,0,3.214,21.9778,9.5722,0.3909
30-May-1962,1.61,3.23,27.85,13.7722,0.3772
31-May-1962,9.58,3.247,25.1056,14.9722,0.36
01-Jun-1962,4.9,3.262,25.9444,12.9611,0.4046
02-Jun-1962,0,3.278,21.6889,11.0667,0.4715
03-Jun-1962,0.01,3.293,23.2167,6.6056,0.4098
04-Jun-1962,2.78,3.308,22.8222,10.4278,0.3463
05-Jun-1962,11.72,3.322,20.7333,14.4389,0.3343
06-Jun-1962,0,3.336,24.0556,13.35,0.3806
07-Jun-1962,0,3.349,25.0944,6.2722,0.3635
08-Jun-1962,0,3.362,27.1278,7.7389,0.3017
09-Jun-1962,0,3.375,27.3167,10.1444,0.2435
10-Jun-1962,0.52,3.387,26.7222,12.8833,0.2126
11-Jun-1962,2.82,3.399,26.8278,17.6056,0.2177
12-Jun-1962,14.77,3.41,23.3833,15.6444,0.228
13-Jun-1962,17.7,3.421,18.0778,13.9556,0.9155
14-Jun-1962,0.91,3.432,20.8833,13.2444,1.3373
15-Jun-1962,0,3.442,23.1722,11.4556,0.7732
16-Jun-1962,0,3.452,26.5667,9.7167,0.5212
17-Jun-1962,0,3.461,28.0611,10.3,0.3909
18-Jun-1962,0,3.47,29.6056,12.2111,0.3223
19-Jun-1962,0,3.478,26.5778,15.9944,0.2709
20-Jun-1962,0,3.486,20.6944,11.7056,0.24
21-Jun-1962,0,3.493,22.7667,9.9278,0.228
22-Jun-1962,0,3.5,26.3833,9.6278,0.2126
23-Jun-1962,14.15,3.506,27.3556,13.7611,0.2092
24-Jun-1962,0.5,3.512,26.9556,14.9111,0.3378
25-Jun-1962,0,3.518,27.1444,11.25,0.3943
26-Jun-1962,0.04,3.523,27.1333,12.1444,0.2812
27-Jun-1962,0,3.528,26.8944,9.4944,0.228
28-Jun-1962,0,3.532,28.1,9.4944,0.1937
29-Jun-1962,0,3.535,28.3,10.95,0.1697
30-Jun-1962,0.22,3.539,29.9389,12.2389,0.1526
01-Jul-1962,0,3.541,26.9111,14.1611,0.1457
02-Jul-1962,0,3.544,25.9667,7.2056,0.1354
03-Jul-1962,4.42,3.545,21.9778,12.5056,0.132
04-Jul-1962,0,3.547,26.4,12.3722,0.1354
05-Jul-1962,0,3.548,27.8,8.8056,0.1234
06-Jul-1962,0,3.548,29.9056,9.3556,0.1149
07-Jul-1962,0.35,3.548,31.0944,12.3056,0.1114
08-Jul-1962,1.33,3.547,31.3222,14.4278,0.1063
09-Jul-1962,1.88,3.546,25.1,14.8,0.0892
10-Jul-1962,0,3.545,25.2778,7.0556,0.0823
11-Jul-1962,0,3.543,28.45,9.1944,0.1046
12-Jul-1962,7.91,3.54,26.9111,15.0833,0.1029
13-Jul-1962,0.02,3.537,26.3778,12.4889,0.1269
14-Jul-1962,6.55,3.534,20.5389,14.0833,0.1732
15-Jul-1962,0.01,3.53,24.5944,14.5667,0.1543
16-Jul-1962,0,3.526,26.3722,14.3222,0.1457
17-Jul-1962,0.75,3.521,26.3333,14.1444,0.1269
18-Jul-1962,2.22,3.516,26.1,15.1778,0.1217
19-Jul-1962,0,3.51,27.4778,9.6278,0.1012
20-Jul-1962,0.5,3.504,28.6944,11.9556,0.096
21-Jul-1962,7.3,3.497,27.6889,15.5556,0.0943
22-Jul-1962,4.28,3.49,26.4222,14.3833,0.1303
23-Jul-1962,9.32,3.482,24.95,14.3833,0.1286
24-Jul-1962,0,3.474,23.6667,12.9611,0.1474
25-Jul-1962,3.16,3.466,25.5889,10.4222,0.1612
26-Jul-1962,1.28,3.457,22.5222,13.0278,0.1303
27-Jul-1962,0.05,3.448,21.05,7.2611,0.1234
28-Jul-1962,0,3.438,25.1833,6.4833,0.1114
29-Jul-1962,0.99,3.428,24.3611,11.7944,0.0943
30-Jul-1962,3.2,3.417,27.2556,14.4444,0.0926
31-Jul-1962,0.21,3.406,27.9556,14.4167,0.0892
01-Aug-1962,0,3.394,26.2611,9.5389,0.0823
02-Aug-1962,0,3.382,26.7278,9.2833,0.0772
03-Aug-1962,1.17,3.37,29.0722,9.6667,0.0703
04-Aug-1962,3.89,3.357,29.0389,14.4444,0.0686
05-Aug-1962,3.48,3.344,29.8056,16.9333,0.0652
06-Aug-1962,0.86,3.33,31.4556,16.65,0.0652
07-Aug-1962,7.33,3.316,27.45,17.6889,0.0874
08-Aug-1962,0.57,3.302,27.3444,15.3278,0.0909
09-Aug-1962,10.07,3.287,23.0167,14.0278,0.1132
10-Aug-1962,1.59,3.271,19.2667,10.0222,0.1012
11-Aug-1962,0,3.256,23.9556,10.1722,0.108
12-Aug-1962,0.06,3.24,27.0222,9.1778,0.1114
13-Aug-1962,15.27,3.223,25.7889,13.6833,0.1217
14-Aug-1962,0.11,3.206,21.7444,12.6444,0.1714
15-Aug-1962,0,3.189,24.7611,6.6278,0.144
16-Aug-1962,1.32,3.172,26.9167,9.5389,0.1303
17-Aug-1962,0.97,3.154,24.3722,12.4444,0.1149
18-Aug-1962,0,3.136,24.0667,5.1778,0.1029
19-Aug-1962,0,3.117,27.5056,7.2167,0.0874
20-Aug-1962,7.51,3.098,31.1611,12.7556,0.0703
21-Aug-1962,6.67,3.079,27.4944,15.8833,0.0686
22-Aug-1962,0,3.059,26.0611,9.3889,0.0686
23-Aug-1962,0,3.039,26.3556,8.3944,0.0874
24-Aug-1962,0,3.019,26.8889,11.5278,0.084
25-Aug-1962,0,2.998,28.3444,12.1222,0.0789
26-Aug-1962,0,2.977,29.4278,12.7056,0.072
27-Aug-1962,11.26,2.956,26.3111,14.6889,0.0806
28-Aug-1962,0,2.935,23.5333,11.6444,0.0754
29-Aug-1962,0,2.913,26.8833,10.85,0.0737
30-Aug-1962,0,2.891,30.45,11.3611,0.0686
31-Aug-1962,0.17,2.868,31.8778,13.3389,0.0669
01-Sep-1962,8.82,2.846,27.25,17.2778,0.0669
02-Sep-1962,9.28,2.823,21.7167,14.7833,0.0789
03-Sep-1962,0,2.8,24.95,9.3944,0.0943
04-Sep-1962,10.72,2.776,20.4667,12.5556,0.0892
05-Sep-1962,6.46,2.752,19.0611,12.0944,0.1149
06-Sep-1962,0,2.729,18.1222,1.55,0.1114
07-Sep-1962,0,2.704,20.5944,1.2778,0.0977
08-Sep-1962,0,2.68,24.1222,4.4444,0.0909
09-Sep-1962,1.09,2.655,22.5444,11.2833,0.0892
10-Sep-1962,7.89,2.631,25.5333,16.1056,0.1012
11-Sep-1962,0.1,2.606,22.6,10.3833,0.0977
12-Sep-1962,0,2.581,25.6222,7.0556,0.0909
13-Sep-1962,0.19,2.555,28.3722,8.3722,0.0823
14-Sep-1962,0.47,2.53,23.9056,11.8778,0.0737
15-Sep-1962,0,2.504,23.0389,5.9889,0.0737
16-Sep-1962,0.01,2.478,24.95,6.7889,0.0703
17-Sep-1962,7.16,2.452,21.3389,9.5056,0.0737
18-Sep-1962,1.34,2.426,17.5333,8.2833,0.0857
19-Sep-1962,7.87,2.399,13.7833,6.7278,0.1114
20-Sep-1962,0.32,2.373,12.1,0.55,0.1012
21-Sep-1962,0.02,2.346,13.6167,1.1278,0.0977
22-Sep-1962,0,2.32,15.5,1.4056,0.0909
23-Sep-1962,0,2.293,18.0556,2.2,0.0857
24-Sep-1962,0,2.266,18.8611,2.4111,0.0857
25-Sep-1962,3.79,2.239,16.2333,4.8444,0.0823
26-Sep-1962,0,2.212,16.6611,7.6833,0.084
27-Sep-1962,32.39,2.184,14.1278,7.0833,0.1046
28-Sep-1962,20.22,2.157,11.5611,8.05,0.3566
29-Sep-1962,0.81,2.13,10.7722,6.6389,0.4612
30-Sep-1962,0,2.102,17.5833,1.6444,0.4766
01-Oct-1962,0,2.075,20.9167,2.0889,0.3223
02-Oct-1962,0,2.047,21.5111,3.6333,0.2212
03-Oct-1962,1.1,2.02,19.9833,7.2111,0.1783
04-Oct-1962,19.51,1.992,17.2889,12.0222,0.2246
05-Oct-1962,3.95,1.965,20.1944,13.3111,0.5212
06-Oct-1962,0,1.937,18.9556,9.5444,0.5212
07-Oct-1962,0.01,1.91,19.5556,7.1667,0.4509
08-Oct-1962,5,1.882,17.6667,7.4444,0.3463
09-Oct-1962,2.03,1.855,16.4278,10.6944,0.2949
10-Oct-1962,0.12,1.827,19.5389,10.1833,0.264
11-Oct-1962,4.94,1.8,25.1111,8.0167,0.24
12-Oct-1962,0.67,1.772,22.8722,11.5889,0.2435
13-Oct-1962,0.12,1.745,20.7722,2.9278,0.288
14-Oct-1962,0.05,1.718,23.6611,2.0167,0.2606
15-Oct-1962,0.07,1.69,26.2056,6.2389,0.2332
16-Oct-1962,7.01,1.663,26.3889,11.1889,0.2057
17-Oct-1962,0.24,1.636,19.9333,5.8556,0.2246
18-Oct-1962,0,1.609,16.8111,0.1278,0.2126
19-Oct-1962,0,1.582,19.9,1.1,0.1989
20-Oct-1962,0.01,1.556,20.7556,1.9444,0.1835
21-Oct-1962,1.67,1.529,16.4833,5.7056,0.1732
