datetime,P,PE,T_max,T_min,Q
16-Mar-1948,0.29,1.499,4.0222,-5.2111,0.6477
17-Mar-1948,0.25,1.546,3.0222,-6.2833,0.3742
18-Mar-1948,0,1.594,11.4389,-4.5167,0.2878
19-Mar-1948,0,1.643,8.9667,-2.8167,0.3994
20-Mar-1948,0,1.691,5.4,-2.8167,0.5757
21-Mar-1948,0,1.74,9.1333,-6.7222,0.4677
22-Mar-1948,0,1.789,16.1444,-2.6,0.3598
23-Mar-1948,0,1.839,13.3611,-1.7278,0.3058
24-Mar-1948,0,1.889,12.7167,-3.3,0.1727
25-Mar-1948,0,1.939,7.6444,-4.7278,0.1511
26-Mar-1948,0,1.99,1.1556,-8.3833,0.1259
27-Mar-1948,0.02,2.04,11.2556,-8.2889,0.1079
28-Mar-1948,0.21,2.091,13.5389,-3.9278,0.0971
29-Mar-1948,0.87,2.143,13.7333,-2.9778,0.0792
30-Mar-1948,0.55,2.194,9.3889,-2.7778,0.0684
31-Mar-1948,0,2.246,6.6944,-8.2389,0.072
01-Apr-1948,0,2.297,5.2556,-3.5944,0.0612
02-Apr-1948,0,2.349,13.8833,-8.8278,0.054
03-Apr-1948,0.38,2.402,22.6167,0.3722,0.0432
04-Apr-1948,0.25,2.454,15.8556,-1.3556,0.0288
05-Apr-1948,0.76,2.506,16.4111,-2.5611,0.0223
06-Apr-1948,0.42,2.559,10.5056,-3.9167,0.0155
07-Apr-1948,0.05,2.611,7.6278,-5.7556,0.0086
08-Apr-1948,0,2.664,9.9222,-10.1611,0.0237
09-Apr-1948,0.04,2.717,18.9056,-6.3611,0.0126
10-Apr-1948,0.09,2.769,12.8722,1.4611,0.013
11-Apr-1948,3.26,2.822,7.8722,-3.3278,0.0094
12-Apr-1948,2.5,2.875,3.8,-4.1722,0.0032
13-Apr-1948,0,2.928,17.3222,-7.3722,0.0025
14-Apr-1948,0,2.981,19.0722,-2.2667,0.009
15-Apr-1948,0,3.033,21.6167,3.2333,0.0076
16-Apr-1948,0,3.086,22.8333,-0.8389,0.0065
17-Apr-1948,3.64,3.139,28.0833,2.2944,0.0076
18-Apr-1948,21.89,3.191,21.8444,6.1278,0.0068
19-Apr-1948,8.69,3.244,12.3611,2.4167,0.0112
20-Apr-1948,0.36,3.296,18.4444,-1.7222,0.0957
21-Apr-1948,6.1,3.348,21.8833,2.0222,0.1957
22-Apr-1948,2.44,3.4,24.7722,5.2444,0.226
23-Apr-1948,2.64,3.452,19.0778,7.6611,0.1414
24-Apr-1948,0.84,3.504,16.4333,3.65,0.0939
25-Apr-1948,1.94,3.556,16.3333,3.9222,0.0615
26-Apr-1948,1.44,3.607,12.0944,1.6056,0.0428
27-Apr-1948,0.72,3.658,15.1167,-1.95,0.0381
28-Apr-1948,0.43,3.709,23.4833,4.4,0.0327
29-Apr-1948,2.14,3.76,22.7111,6.1556,0.0277
30-Apr-1948,9.66,3.81,18.7278,6.75,0.0209
01-May-1948,6.9,3.86,14.4167,1.8556,0.0205
02-May-1948,3.16,3.91,13.9944,3.0944,0.0209
03-May-1948,0.29,3.96,16.3333,2.3722,0.0158
04-May-1948,0.25,4.009,16.4111,0.25,0.0155
05-May-1948,1.37,4.058,13.5667,3.5833,0.0392
06-May-1948,0,4.106,18.8389,0.3778,0.0885
07-May-1948,0.69,4.154,19.5778,4.45,0.0576
08-May-1948,7.28,4.202,15.1111,5.6611,0.0435
09-May-1948,6.89,4.25,6.2111,0.3333,0.0295
10-May-1948,1.9,4.297,6.4056,-0.1611,0.0309
11-May-1948,0.01,4.343,13.6556,-1.7444,0.0237
12-May-1948,0.06,4.389,17.3056,0.6389,0.0216
13-May-1948,0,4.435,21.6833,3.4,0.0176
14-May-1948,0,4.48,19.9222,5.9667,0.0191
15-May-1948,0,4.525,18.2333,4.6222,0.0651
16-May-1948,0,4.569,22.1444,4.0056,0.0363
17-May-1948,0.02,4.613,28.9278,5.8,0.0252
18-May-1948,0.03,4.656,33.4222,15.0667,0.0166
19-May-1948,0.12,4.699,32.8444,17.2889,0.0126
20-May-1948,0.05,4.741,27.4944,14.7611,0.0119
21-May-1948,0,4.783,24.9889,8.6167,0.009
22-May-1948,0.1,4.824,27.7611,11.5833,0.0086
23-May-1948,0.96,4.864,25.6778,10.6889,0.0072
24-May-1948,0.3,4.904,22.1056,8.6333,0.0061
25-May-1948,0,4.943,25.4,5.7056,0.0047
26-May-1948,0,4.982,26.9889,8.7611,0.0047
27-May-1948,1.44,5.02,20.6167,6.3,0.004
28-May-1948,2.65,5.057,13.7333,5.5778,0.0036
29-May-1948,1.87,5.094,10.0444,4.2111,0.004
30-May-1948,0.33,5.13,14.8167,6.9278,0.0043
31-May-1948,0,5.166,25.1111,10.0556,0.0043
01-Jun-1948,0,5.2,31.3667,10.9444,0.0043
02-Jun-1948,4.33,5.235,30.6944,13.7278,0.0043
03-Jun-1948,0.91,5.268,25.9778,15.2889,0.0504
04-Jun-1948,1.28,5.301,24.9944,13.7278,0.1338
05-Jun-1948,2.53,5.333,25.2278,13.2722,0.0443
06-Jun-1948,0.24,5.364,26.7056,11.6167,0.0148
07-Jun-1948,0,5.394,28.5111,12.5222,0.0083
08-Jun-1948,0.1,5.424,29.4667,9.8389,0.0054
09-Jun-1948,0.02,5.453,30.4889,12.7611,0.005
10-Jun-1948,1.77,5.481,25.2222,11.8389,0.0043
11-Jun-1948,5.02,5.509,21.2222,11.6444,0.004
12-Jun-1948,3.88,5.535,19.4889,9.5889,0.004
13-Jun-1948,6.95,5.561,21.6667,10.0278,0.004
14-Jun-1948,4.45,5.586,23.7167,10.6611,0.0043
15-Jun-1948,4.26,5.611,20.1667,10.8611,0.009
16-Jun-1948,26.04,5.634,19.5222,12.2667,0.0184
17-Jun-1948,9.43,5.657,15.2611,7.3722,0.0327
18-Jun-1948,1.66,5.679,16.4611,5.7778,0.2896
19-Jun-1948,4.03,5.7,15.8056,5.2556,0.2619
20-Jun-1948,2.43,5.72,14.1167,9.15,0.5001
21-Jun-1948,10.55,5.739,19.6222,10.9,0.4066
22-Jun-1948,6.09,5.758,18.75,12.0889,0.2421
23-Jun-1948,0.83,5.776,21.7222,12.6833,0.2105
24-Jun-1948,1.61,5.792,21.7056,10.5833,0.1806
25-Jun-1948,0.59,5.808,21.4667,10.7333,0.3152
26-Jun-1948,0.91,5.823,22.1444,7.8389,0.2105
27-Jun-1948,0.64,5.838,22.4833,10.0222,0.1544
28-Jun-1948,0.06,5.851,24.6111,10.9556,0.1166
29-Jun-1948,0.05,5.863,25.3611,11.5722,0.0939
30-Jun-1948,0,5.875,28.1778,7.9833,0.0615
01-Jul-1948,4.35,5.886,32.4,12.7222,0.0446
02-Jul-1948,14.69,5.895,31.9111,14.8556,0.0327
03-Jul-1948,4.2,5.904,29.4333,14.5778,0.0421
04-Jul-1948,1.02,5.912,31.6833,14.4944,0.1338
05-Jul-1948,0,5.919,36.2222,17.1222,0.1141
06-Jul-1948,0,5.926,35.7278,17.2444,0.1144
07-Jul-1948,0,5.931,34.7833,18.3556,0.0669
08-Jul-1948,2.34,5.935,31.7167,16.35,0.0435
09-Jul-1948,1.94,5.939,30.7167,16.1778,0.0327
10-Jul-1948,3.95,5.941,31.6333,14.4333,0.0245
11-Jul-1948,1.98,5.943,29.3278,16.3889,0.0176
12-Jul-1948,1.89,5.944,27.9278,16.35,0.0158
13-Jul-1948,6.39,5.944,28.9556,11.8222,0.023
14-Jul-1948,5.37,5.943,24.4444,15.7722,0.0187
15-Jul-1948,1.03,5.941,23.0222,12.7944,0.073
16-Jul-1948,0.83,5.938,23.6889,11.2944,0.0338
17-Jul-1948,1.46,5.934,26.35,9.5333,0.0547
18-Jul-1948,8.23,5.93,27.3056,11.7111,0.0309
19-Jul-1948,2.02,5.924,27.1389,14.2722,0.0432
20-Jul-1948,2.58,5.918,27.2333,15.6722,0.0353
21-Jul-1948,0.8,5.91,24.6056,11.8278,0.0169
22-Jul-1948,0,5.902,24.1056,9.2444,0.0104
23-Jul-1948,2.56,5.893,31.4222,10.6889,0.0072
24-Jul-1948,2.29,5.883,29.5444,14.6722,0.0058
25-Jul-1948,0.24,5.872,27.2667,9.9389,0.0047
26-Jul-1948,0.13,5.86,27.55,8.7833,0.0032
27-Jul-1948,0,5.847,29.7667,8.4611,0.0032
28-Jul-1948,0.08,5.834,26.4111,15.3333,0.0029
29-Jul-1948,0.09,5.819,22.3333,10.8389,0.0032
30-Jul-1948,0,5.804,26.7167,9.6222,0.0032
31-Jul-1948,2.9,5.788,27.8,9.7778,0.0029
01-Aug-1948,2.42,5.771,23.0722,10.3444,0.0029
02-Aug-1948,3.1,5.753,21.5833,9.5389,0.0029
03-Aug-1948,1.9,5.734,22.75,8.5056,0.0029
04-Aug-1948,0.93,5.715,24.5556,7.3111,0.0029
05-Aug-1948,1.34,5.694,24.0667,12.9667,0.004
06-Aug-1948,0.45,5.673,28.5278,13.3111,0.0068
07-Aug-1948,12.49,5.651,27.5944,12.8444,0.0043
08-Aug-1948,8.55,5.628,23.6722,13.1833,0.005
09-Aug-1948,1.06,5.604,25.9667,14,0.014
10-Aug-1948,0.17,5.58,28.4222,10.5556,0.0072
11-Aug-1948,6,5.554,29.9111,10.8444,0.014
12-Aug-1948,1.75,5.528,28.0722,10.0111,0.0748
13-Aug-1948,0.84,5.501,29.2333,10.0167,0.0363
14-Aug-1948,0,5.474,30.3389,10.0278,0.0205
15-Aug-1948,0,5.445,32.4111,11.6667,0.023
16-Aug-1948,0,5.416,35.3278,14.0111,0.0191
17-Aug-1948,0,5.386,34.3,13.6,0.0115
18-Aug-1948,0,5.355,36.6833,13.1111,0.0083
19-Aug-1948,0.07,5.324,39.0222,16.8,0.0058
20-Aug-1948,0,5.292,31.0944,12.8,0.004
21-Aug-1948,0,5.259,34.0389,9.1,0.0032
22-Aug-1948,0,5.225,35.9056,15.3389,0.0029
23-Aug-1948,0,5.191,35.9389,17.1611,0.0029
24-Aug-1948,0,5.156,33.0111,15.4667,0.0022
25-Aug-1948,0,5.121,29.55,9.4833,0.0025
26-Aug-1948,0,5.084,30.9833,9.4611,0.0022
27-Aug-1948,0,5.047,33.5389,10.3389,0.0022
28-Aug-1948,0,5.01,34.8833,12.5333,0.0022
29-Aug-1948,0,4.971,34.4167,14.5944,0.0014
30-Aug-1948,0,4.933,36.4056,12.5222,0.0014
31-Aug-1948,0,4.893,32.1556,20.7444,0.0007
01-Sep-1948,0,4.853,33.5444,9.6889,0.0003
02-Sep-1948,0,4.813,35.2,9.3222,0.0001
03-Sep-1948,0,4.771,36.7222,11.2833,0.0001
04-Sep-1948,0.06,4.73,31.1778,10.3278,0
05-Sep-1948,0.19,4.687,26.0222,7.7222,0
06-Sep-1948,2.01,4.644,21.4389,8.3222,0
07-Sep-1948,2.03,4.601,20.9778,2.8444,0
08-Sep-1948,0,4.557,20.9389,3.1722,0
09-Sep-1948,0,4.513,22.0167,3.1944,0
10-Sep-1948,0,4.468,30.0667,4.0111,0
11-Sep-1948,0,4.423,33.3833,6.7778,0
12-Sep-1948,0,4.377,29.8889,9.0222,0
13-Sep-1948,0,4.331,31.8611,8.3389,0
14-Sep-1948,0,4.284,37.8167,9.9167,0
15-Sep-1948,0,4.237,38.7667,10.7889,0
16-Sep-1948,0,4.189,29.6944,10.7944,0
17-Sep-1948,0,4.141,29.3722,12.4556,0
18-Sep-1948,1.51,4.093,32.1611,10.8556,0
19-Sep-1948,1.08,4.045,23.4722,12.2556,0
20-Sep-1948,2.28,3.996,19.0167,9.8389,0
21-Sep-1948,0,3.946,28.1833,4.4833,0
22-Sep-1948,0.18,3.897,29.1167,4.8278,0
23-Sep-1948,0,3.847,27.3722,11.7333,0
24-Sep-1948,0,3.797,21.4278,8.0889,0
25-Sep-1948,0,3.746,24.2056,11.0611,0
26-Sep-1948,0,3.695,30.2167,12.6556,0
27-Sep-1948,0.01,3.644,25.7611,12.5722,0
28-Sep-1948,0,3.593,26.4722,2.8611,0
29-Sep-1948,0.4,3.542,27.5889,5.1056,0
30-Sep-1948,0.8,3.49,19.3,5.2556,0
01-Oct-1948,0.23,3.438,17.3444,4.1056,0
02-Oct-1948,0.01,3.386,22.9833,1.8667,0
03-Oct-1948,0,3.334,28.2944,1.8222,0
04-Oct-1948,0.49,3.282,25.65,6.0556,0
05-Oct-1948,4.57,3.23,20.3167,6.3111,0
06-Oct-1948,0.42,3.177,10.0944,1.9667,0
07-Oct-1948,0,3.124,15.2722,0.75,0
08-Oct-1948,0,3.072,16.8056,0.6389,0.0008
09-Oct-1948,0,3.019,16.7611,-5.75,0.0008
10-Oct-1948,0,2.966,15.0333,-7.0722,0.0008
11-Oct-1948,0,2.914,18.2778,-7.3889,0.0008
12-Oct-1948,0,2.861,19.8333,-4.0722,0.0008
13-Oct-1948,0,2.808,23.4778,-3.4056,0.0009
14-Oct-1948,0.05,2.755,24.05,-1.95,0.0008
15-Oct-1948,0,2.702,17.6611,1.7056,0.001
16-Oct-1948,0,2.65,5.85,-5.2722,0.0011
17-Oct-1948,0,2.597,13.7944,-11.1667,0.0011
18-Oct-1948,0,2.544,19.1222,-3.3389,0.0011
19-Oct-1948,0,2.492,21.0556,-3.7889,0.0012
20-Oct-1948,0,2.44,18.7389,-0.1833,0.0013
21-Oct-1948,0,2.387,21.8,-6.0222,0.0012
22-Oct-1948,0,2.335,17.2222,-1.1111,0.0013
23-Oct-1948,0,2.283,23.9222,-3.4667,0.0013
24-Oct-1948,0,2.232,25.5444,-0.8167,0.0013
25-Oct-1948,0,2.18,17.9889,0.6778,0.0014
26-Oct-1948,0,2.129,18.2167,-4.8778,0.0014
27-Oct-1948,0,2.078,14.9833,-1.1944,0.0017
28-Oct-1948,0.02,2.027,12.9889,-4.8222,0.0022
29-Oct-1948,4.03,1.976,10.3722,4.2222,0.0022
30-Oct-1948,0.27,1.926,15.4111,2.7611,0.0043
31-Oct-1948,0,1.875,18.5056,-1.2222,0.004
01-Nov-1948,0,1.826,14.2167,-1.1556,0.0036
02-Nov-1948,0.08,1.776,11.2444,-1.4556,0.0043
03-Nov-1948,1.36,1.727,12.4111,-4.6611,0.0047
04-Nov-1948,18.58,1.678,7.5167,-0.6944,0.0076
05-Nov-1948,0.45,1.629,5.5278,-1.3556,0.0223
06-Nov-1948,0,1.581,5.9167,-2.8944,0.0115
07-Nov-1948,0,1.534,3.8389,-6.3111,0.0108
08-Nov-1948,0.26,1.486,2.0833,-10.3333,0.009
09-Nov-1948,0.12,1.439,0.4833,-5.5944,0.0083
10-Nov-1948,1.01,1.393,2.4944,-4.5833,0.0119
11-Nov-1948,0.43,1.347,4.2111,-7.5389,0.0108
12-Nov-1948,0.76,1.301,0.9611,-7.4167,0.0097
13-Nov-1948,0.22,1.256,7.9056,-8.1722,0.009
14-Nov-1948,0.04,1.211,11.0111,-5.7889,0.0083
15-Nov-1948,1.71,1.167,11.4111,-1.9667,0.0076
16-Nov-1948,0.26,1.123,6.2167,-2.2,0.009
17-Nov-1948,0.4,1.08,5.4833,-5.0889,0.0058
18-Nov-1948,0,1.037,0.2944,-5.5778,0.0065
19-Nov-1948,0,0.995,-0.8111,-8.9167,0.0068
20-Nov-1948,0,0.953,2.1667,-14.55,0.0061
21-Nov-1948,0.05,0.912,0.2444,-6.6389,0.0054
22-Nov-1948,2.19,0.872,4.5889,-11.3667,0.0054
23-Nov-1948,0.42,0.832,5.5778,-2.6278,0.0047
24-Nov-1948,0,0.793,8.0111,-2.6111,0.0054
25-Nov-1948,0,0.754,3.7722,-3.0611,0.0054
26-Nov-1948,0.01,0.716,4.6056,-9.9222,0.0043
27-Nov-1948,0,0.678,0.8833,-8.8667,0.0036
28-Nov-1948,0,0.642,7.2111,-12.2278,0.0032
29-Nov-1948,0,0.605,4.6722,-5.75,0.0029
30-Nov-1948,0,0.57,4.45,-12.5556,0.0029
01-Dec-1948,0,0.535,5.1222,-8.3889,0.0029
02-Dec-1948,0,0.501,10.3611,-8.5444,0.0032
03-Dec-1948,0,0.468,14.0556,-2.9333,0.0036
04-Dec-1948,0.11,0.435,6.3833,-8.35,0.0029
05-Dec-1948,0.2,0.403,-4.4444,-13.5889,0.0018
06-Dec-1948,0,0.372,-3.9167,-15.0833,0.0022
07-Dec-1948,0.06,0.341,-2.9389,-15.8278,0.0018
08-Dec-1948,0.09,0.312,-6.0722,-16.9444,0.0014
09-Dec-1948,0,0.283,-7.8833,-13.6056,0.0014
10-Dec-1948,0.04,0.254,0.5056,-16.0333,0.0011
11-Dec-1948,0,0.227,3.7778,-9.7611,0.0011
12-Dec-1948,0.1,0.2,3.1667,-13.5056,0.0011
13-Dec-1948,0.24,0.174,-0.2833,-10.4333,0.0007
14-Dec-1948,1.13,0.149,-7.0389,-12.95,0.0007
15-Dec-1948,0.52,0.125,-9.9944,-17.2444,0.0007
16-Dec-1948,0.05,0.101,-8.0111,-15.7167,0.0007
17-Dec-1948,0,0.079,-7.2667,-14.2167,0.0007
18-Dec-1948,0,0.057,-5.3333,-15.0389,0.0007
19-Dec-1948,0.04,0.036,0.8611,-15.0556,0.0007
20-Dec-1948,0.18,0.016,4.65,-7.6111,0.0007
21-Dec-1948,0,0,-1.3167,-9.7222,0.0004
22-Dec-1948,0.01,0,-3.3222,-15.0833,0.0004
23-Dec-1948,0.01,0,-4.6611,-15.6111,0.0004
24-Dec-1948,1.32,0,-6.7889,-13.9167,0.0004
25-Dec-1948,0,0,-6.6111,-16.5444,0.0004
26-Dec-1948,0,0,1.6222,-15.0833,0.0004
27-Dec-1948,0,0,3.6389,-14.75,0.0004
28-Dec-1948,0,0,-4.2222,-13.75,0.0004
29-Dec-1948,0,0,-1.6222,-14.2611,0.0004
30-Dec-1948,0.01,0,-1.0611,-13.6667,0.0004
31-Dec-1948,0,0,-1.8611,-16.4556,0.0004
01-Jan-1949,0.2,0,1.75,-14.7944,0.0004
02-Jan-1949,3.34,0,-4.1167,-16.4944,0.0004
03-Jan-1949,12.8,0,-15.8167,-14.4333,0.0004
04-Jan-1949,6.99,0,-15.5611,-14.6444,0.0004
05-Jan-1949,0.4,0,-3.2444,-17.8444,0.0004
06-Jan-1949,0,0,5.6444,-7.9111,0.0004
07-Jan-1949,0.92,0,8.3444,-1.7778,0.0004
08-Jan-1949,0.7,0,1.1444,-15.9167,0.0004
09-Jan-1949,0.58,0,-15.4056,-11.1,0.0004
10-Jan-1949,0.09,0,-16.3278,-12.1056,0.0004
11-Jan-1949,0.1,0,-11.0722,-10.3111,0
12-Jan-1949,0,0,1.1167,-14.9833,0
13-Jan-1949,0,0,2.4444,-11,0
14-Jan-1949,2.01,0,1.5556,-15.6278,0
15-Jan-1949,2.59,0,-0.5333,-13.8278,0
16-Jan-1949,0.2,0,-11.3444,-14.3111,0
17-Jan-1949,0.19,0,-4.8611,-10.0444,0
18-Jan-1949,0.07,0,-7.1444,-15.9,0
19-Jan-1949,0.24,0,-15.4,-7.7056,0
20-Jan-1949,0.46,0,-12.9556,-8.0278,0
21-Jan-1949,0.77,0,-14.0556,-0.5722,0
22-Jan-1949,3.59,0,-15.3,-6.8278,0
23-Jan-1949,1.47,0,-15.4278,-10.4833,0
24-Jan-1949,0.03,0,-13.2111,-4.9056,0
25-Jan-1949,0.02,0,-14.7,-4.8611,0
26-Jan-1949,0,0,-7.5,-6.1278,0
27-Jan-1949,0.1,0,-8.9056,-16.2222,0
28-Jan-1949,0.02,0,-13.3833,-14.6,0
29-Jan-1949,0.05,0,-9.9389,-8.4611,0
30-Jan-1949,0.1,0,-3.4778,-14.6611,0
31-Jan-1949,0.11,0,-7.0667,-15.0889,0
01-Feb-1949,0.01,0,-13.0889,-9.5556,0
02-Feb-1949,0,0.002,-12.05,-8.75,0
03-Feb-1949,0,0.021,-13.1,-8.3833,0
04-Feb-1949,0.04,0.042,-14.0333,-10.15,0
05-Feb-1949,0,0.063,-14.0278,-10.3833,0
06-Feb-1949,0.24,0.085,-8.1722,-13.05,0
07-Feb-1949,0.97,0.108,-1.8278,-15.4278,0
08-Feb-1949,0.02,0.131,-6.8111,-12.2556,0
09-Feb-1949,0,0.156,-6.55,-14.4444,0
10-Feb-1949,0.08,0.181,-1.0944,-14.0278,0
11-Feb-1949,1.15,0.207,1.5722,-17.4444,0
12-Feb-1949,1.03,0.234,-16.4944,-12.3389,0
13-Feb-1949,0,0.262,-16.1389,-8.0667,0
14-Feb-1949,0.05,0.29,-4.4167,-9.7056,0
15-Feb-1949,0.12,0.32,-2.0556,-14.8056,0
16-Feb-1949,0,0.35,-1.6167,-14.8056,0
17-Feb-1949,0.02,0.38,5.8167,-8.6389,0
18-Feb-1949,0,0.412,0.6111,-17.3222,0
19-Feb-1949,0.15,0.444,-14.5889,-16.9833,0
20-Feb-1949,0,0.477,-10.6556,-12.9167,0
21-Feb-1949,0,0.51,2.3111,-16.7722,0
22-Feb-1949,1.07,0.545,6.5222,-12.8389,0
23-Feb-1949,1.03,0.58,4.4833,-7.1833,0
24-Feb-1949,0,0.615,-0.5278,-13.1889,0
25-Feb-1949,0,0.652,-1.0111,-11.1667,0
26-Feb-1949,0,0.688,-0.2278,-9.0889,0
27-Feb-1949,0,0.726,-1.5444,-9.0889,0
28-Feb-1949,0,0.764,0.9111,-11.3056,0
01-Mar-1949,0,0.803,4.8889,-11.0944,0
02-Mar-1949,0,0.843,4.1889,-10.9333,0
03-Mar-1949,0.08,0.883,7.3222,-7.8944,0
04-Mar-1949,0.02,0.923,8.4722,-3.1222,0
05-Mar-1949,0.48,0.964,5.4778,-1.2889,0.018
06-Mar-1949,0.09,1.006,8.6556,-2.0556,0.1079
07-Mar-1949,0.02,1.048,7.2111,-1.9333,0.5397
08-Mar-1949,0.08,1.091,1.3833,-7.6778,0.7916
09-Mar-1949,2.14,1.135,-5.8833,-12.3333,0.6117
10-Mar-1949,0.01,1.179,-6.2056,-12.4611,0.3598
11-Mar-1949,0,1.223,0.3,-15.7778,0.2878
12-Mar-1949,0,1.268,-0.6889,-12.9389,0.2159
13-Mar-1949,1.86,1.313,-3.7111,-10.25,0.1799
14-Mar-1949,0.72,1.359,-8.8778,-15.7389,0.1439
15-Mar-1949,0.25,1.405,-2.0722,-9.1833,0.1259
16-Mar-1949,1.08,1.452,-3.4444,-11.0667,0.1079
17-Mar-1949,0.44,1.499,-0.6833,-10.7333,0.0971
18-Mar-1949,0.37,1.546,0.5333,-13.2556,0.0864
19-Mar-1949,0.07,1.594,4.8667,-8.6667,0.0792
20-Mar-1949,0.02,1.643,6.4,-3.65,0.072
21-Mar-1949,0,1.691,7.6944,-1.05,0.072
22-Mar-1949,1.08,1.74,6.9167,-3.6444,0.1079
23-Mar-1949,1.35,1.789,3.7556,-1.4778,0.7628
24-Mar-1949,1.04,1.839,0.2167,-2.7444,1.4968
25-Mar-1949,0,1.889,8.75,-6.7778,1.3709
26-Mar-1949,0,1.939,10.0278,-5.5778,1.1226
27-Mar-1949,0.43,1.99,7.9333,-2.3222,0.9787
28-Mar-1949,0,2.04,5.05,-3.7444,1.1046
29-Mar-1949,0,2.091,7.1833,-6.2722,1.1046
30-Mar-1949,0,2.143,5.35,-6.4944,0.8887
31-Mar-1949,0,2.194,4.7167,-7.6444,0.6405
