datetime,P,PE,T_max,T_min,Q
09-Mar-1961,0,2.836,19.5667,1.8056,0.7449
10-Mar-1961,0,2.873,21.1167,0.1333,0.7269
11-Mar-1961,0,2.91,21.7111,5.9667,0.7269
12-Mar-1961,0,2.947,26.45,14.0444,0.7269
13-Mar-1961,0,2.985,26.3278,11.7667,0.7089
14-Mar-1961,0,3.023,26.0889,6.9056,0.691
15-Mar-1961,0.86,3.061,24.5278,9.8,0.673
16-Mar-1961,2.51,3.099,24.4,16.1056,0.673
17-Mar-1961,0.6,3.138,24.1778,10.9056,0.691
18-Mar-1961,0.05,3.177,23.5556,6.0556,0.655
19-Mar-1961,0.08,3.216,18.4444,6.5833,0.655
20-Mar-1961,0,3.255,18.9722,4.1944,0.637
21-Mar-1961,0,3.295,24.6722,3.1222,0.619
22-Mar-1961,0,3.335,25.3889,7.1389,0.619
23-Mar-1961,0.03,3.375,25.2611,6.6556,0.6011
24-Mar-1961,0.09,3.415,25.5278,4.7944,0.6011
25-Mar-1961,0.93,3.455,23.8722,9.0444,0.5831
26-Mar-1961,0.05,3.496,27.5167,15.7222,0.5831
27-Mar-1961,1.47,3.536,29.1167,16.3611,0.5831
28-Mar-1961,0,3.577,29.9111,17.5222,0.5831
29-Mar-1961,0.37,3.618,25.9833,17.1944,0.5651
30-Mar-1961,0.12,3.659,16.3778,8.4556,0.5471
31-Mar-1961,0.01,3.7,17.9,4.3333,0.5471
01-Apr-1961,0,3.741,20.4167,1.8722,0.5483
02-Apr-1961,0.01,3.782,24.2722,2.1389,0.5483
03-Apr-1961,0,3.824,27.3111,7.1,0.5303
04-Apr-1961,0.99,3.865,27.5222,5.3111,0.5303
05-Apr-1961,5.86,3.906,23.45,9.6167,0.5303
06-Apr-1961,0.02,3.947,19.3611,8.0056,0.5303
07-Apr-1961,0.07,3.989,19.5667,4.1722,0.5123
08-Apr-1961,0.62,4.03,23.5611,8.2611,0.4943
09-Apr-1961,0.01,4.071,22.6,9.2667,0.4943
10-Apr-1961,0.07,4.113,23.0111,3.0889,0.4943
11-Apr-1961,0.42,4.154,27.5667,8.9667,0.4786
12-Apr-1961,0,4.195,25.7889,8.6,0.4786
13-Apr-1961,0,4.236,26.8111,3.9444,0.4786
14-Apr-1961,0.02,4.277,32.1833,8.6,0.4629
15-Apr-1961,0,4.318,24.1111,9.8556,0.4629
16-Apr-1961,0,4.359,22.2389,-0.1056,0.4472
17-Apr-1961,0,4.4,25.4389,2.6111,0.4472
18-Apr-1961,0,4.44,27.7111,10.6444,0.4472
19-Apr-1961,0,4.481,28.7444,15.6833,0.4314
20-Apr-1961,0,4.521,27.6278,19.2722,0.4314
21-Apr-1961,0,4.561,28.8056,20.3556,0.4314
22-Apr-1961,0,4.601,29.3333,18.3944,0.4314
23-Apr-1961,0,4.641,29.0722,18.0278,0.4314
24-Apr-1961,0,4.68,29.5722,18.6278,0.4157
25-Apr-1961,0,4.72,31.8667,20.8333,0.4157
26-Apr-1961,0,4.759,28.8611,16.3167,0.4
27-Apr-1961,0,4.798,33.0889,17.1056,0.3921
28-Apr-1961,1.08,4.836,31.2667,17.7333,0.3842
29-Apr-1961,2.54,4.875,27.5667,18.1389,0.3842
30-Apr-1961,0.06,4.913,30.5111,18.2167,0.4
01-May-1961,0.23,4.951,31.2667,19.8,0.3921
02-May-1961,0.41,4.988,25.8833,16.2611,0.3685
03-May-1961,0.01,5.026,29.2889,17.1722,0.3764
04-May-1961,0,5.062,30.4278,20.3833,0.3685
05-May-1961,1.61,5.099,28.8944,22.6222,0.3606
06-May-1961,0.32,5.135,29.8722,22.6833,0.3606
07-May-1961,0.03,5.171,32.05,22.3333,0.3606
08-May-1961,3.15,5.207,30.2222,17.4722,0.3528
09-May-1961,0,5.242,28.7778,11.4611,0.3371
10-May-1961,0,5.277,29.5722,7.6389,0.3371
11-May-1961,0,5.311,30.3833,8.8778,0.3303
12-May-1961,0.04,5.345,31.2944,12.5778,0.3236
13-May-1961,0.01,5.379,31.7889,17.8722,0.3303
14-May-1961,0.24,5.412,33.4167,19.5722,0.3303
15-May-1961,0.02,5.445,32.9444,16.5222,0.3236
16-May-1961,0,5.477,32.1167,15.1,0.3101
17-May-1961,0,5.509,32.1222,20.5833,0.3033
18-May-1961,0,5.541,32.45,21.5333,0.3033
19-May-1961,0,5.572,32.2444,19.5056,0.2966
20-May-1961,0.01,5.602,32.9778,19.9278,0.2966
21-May-1961,0.01,5.632,33.9278,19.3111,0.2966
22-May-1961,0.29,5.662,35.2389,21.3333,0.2966
23-May-1961,0.48,5.691,32.8389,20.4889,0.2831
24-May-1961,5.56,5.719,30.4222,16.1778,0.2831
25-May-1961,5.01,5.747,31.4778,18.4722,0.2899
26-May-1961,0.02,5.775,28.3611,17.2833,0.3033
27-May-1961,0,5.802,28.0167,14.5778,0.2966
28-May-1961,0,5.828,30.2944,12.9056,0.2831
29-May-1961,0,5.854,32.1333,16.45,0.2831
30-May-1961,0,5.879,32.9167,17.3222,0.2696
31-May-1961,0,5.904,33.6222,18.0111,0.2629
01-Jun-1961,0,5.928,34.5667,20.65,0.2629
02-Jun-1961,0,5.952,34.3444,20.6389,0.2494
03-Jun-1961,0,5.975,34.6222,21.5722,0.2494
04-Jun-1961,0,5.997,34.3889,21.5722,0.2562
05-Jun-1961,5.9,6.019,34.55,21.7722,0.2562
06-Jun-1961,0.21,6.04,34.1611,22.4444,0.2427
07-Jun-1961,3.52,6.061,34.6667,22.3111,0.2292
08-Jun-1961,16.12,6.081,33.7778,22.0944,0.2292
09-Jun-1961,17.61,6.1,32.9722,18.2056,0.2764
10-Jun-1961,0.82,6.119,32.15,19.5278,0.3033
11-Jun-1961,5.39,6.137,32.4611,21.0722,0.2966
12-Jun-1961,3.3,6.154,33.1167,21.9111,0.2696
13-Jun-1961,3.17,6.171,32.6056,22.7667,0.2562
14-Jun-1961,6.78,6.187,32.0333,22.85,0.2562
15-Jun-1961,14.74,6.203,29.9722,22.4778,0.2629
16-Jun-1961,45.18,6.217,29.3833,20.8778,0.2899
17-Jun-1961,36.95,6.232,23.5944,19.1667,0.3517
18-Jun-1961,64.58,6.245,23.0944,18.8056,7.1005
19-Jun-1961,0.01,6.258,27.0833,18.5556,11.4597
20-Jun-1961,0,6.27,29.4333,17.2444,2.2695
21-Jun-1961,0,6.282,31.3111,17.6611,1.1347
22-Jun-1961,0,6.292,32.4722,15.3778,0.9089
23-Jun-1961,0,6.302,32.7444,18.1056,0.782
24-Jun-1961,0.01,6.312,32.5611,20.3889,0.7101
25-Jun-1961,0.03,6.321,32.1444,21.3667,0.6381
26-Jun-1961,0.01,6.329,31.8444,20.4333,0.6022
27-Jun-1961,0.01,6.336,33.0333,20.8833,0.5662
28-Jun-1961,1.59,6.342,33.15,21.75,0.5303
29-Jun-1961,2.01,6.348,33.3222,21.2833,0.5123
30-Jun-1961,0.76,6.354,33.0167,20.6056,0.4943
01-Jul-1961,0.02,6.358,32.75,20.7056,0.4629
02-Jul-1961,0.58,6.362,33.1833,20.4389,0.4629
03-Jul-1961,4.1,6.365,33.4,21.6056,0.4472
04-Jul-1961,2.59,6.367,33.3111,20.9056,0.5775
05-Jul-1961,0.99,6.369,33.6444,21.1944,0.4314
06-Jul-1961,0.54,6.37,33.0111,20.9833,0.4157
07-Jul-1961,0.01,6.37,33.7944,20.7611,0.4
08-Jul-1961,1.17,6.37,34.45,21.3778,0.3921
09-Jul-1961,18.25,6.369,31.9222,21.5778,0.3842
10-Jul-1961,21.46,6.367,27.7,20.6222,0.7483
11-Jul-1961,1.44,6.364,29.7833,20.2056,0.6022
12-Jul-1961,5.73,6.361,32.4278,20.0111,0.5483
13-Jul-1961,4.54,6.357,32.25,20.9944,0.5078
14-Jul-1961,0.2,6.352,32.4222,22.1944,0.4786
15-Jul-1961,0.41,6.347,32.3556,22.9444,0.4
16-Jul-1961,6.18,6.341,32.4889,22.6667,0.3842
17-Jul-1961,13.11,6.334,32.6222,20.2056,0.3685
18-Jul-1961,0.01,6.327,32.8556,21.7111,0.3685
19-Jul-1961,0,6.318,33.4333,22.2444,0.3528
20-Jul-1961,0.03,6.309,33.3389,22.2833,0.3449
21-Jul-1961,5.64,6.3,32.7778,22.5444,0.3371
22-Jul-1961,23.22,6.29,31.4444,21.9833,0.3236
23-Jul-1961,11.26,6.279,30.8278,20.7556,0.3606
24-Jul-1961,0.21,6.267,31.3667,22.1722,0.4157
25-Jul-1961,0.83,6.255,32.4222,21.8722,0.4786
26-Jul-1961,0.58,6.242,32.6833,20.6667,0.4472
27-Jul-1961,0.5,6.228,32.2167,19.5056,0.3842
28-Jul-1961,1.44,6.214,31.6889,20.4944,0.3528
29-Jul-1961,0,6.199,32.1056,20.8444,0.3528
30-Jul-1961,0.01,6.183,32.6333,21.2444,0.3371
31-Jul-1961,0,6.167,32.8611,22.55,0.3236
01-Aug-1961,0.01,6.15,33.8056,22.7167,0.3168
02-Aug-1961,0,6.132,34.5111,21.1833,0.3101
03-Aug-1961,1.17,6.114,35.5667,20.8667,0.3033
04-Aug-1961,1.2,6.095,36.5556,21.1444,0.3033
05-Aug-1961,4.51,6.076,34.5056,20.8556,0.3033
06-Aug-1961,0.05,6.055,34.9056,20.2889,0.3033
07-Aug-1961,0,6.035,33.9667,20.9444,0.2966
08-Aug-1961,0.02,6.013,33.6444,20.8,0.2831
09-Aug-1961,0.66,5.991,33.8222,20.9889,0.2831
10-Aug-1961,1.25,5.969,33.6,21.9889,0.2831
11-Aug-1961,0.24,5.946,33.3556,21.8222,0.2831
12-Aug-1961,0,5.922,34.0556,20.4556,0.2764
13-Aug-1961,0.02,5.898,34.4444,20.7222,0.2764
14-Aug-1961,0.04,5.873,34.4278,20.7111,0.2764
15-Aug-1961,0.01,5.847,34.6611,21.1111,0.2696
16-Aug-1961,0.99,5.821,34.1833,21.3167,0.2629
17-Aug-1961,1.03,5.795,33.4444,21.4333,0.2629
18-Aug-1961,0.6,5.768,32.9444,21.7667,0.2629
19-Aug-1961,0.21,5.74,33.6167,21.6444,0.2629
20-Aug-1961,0.44,5.712,33.8889,20.3667,0.2629
21-Aug-1961,0.52,5.683,35.2222,18.1,0.2562
22-Aug-1961,0.21,5.654,35.1056,18.3778,0.2494
23-Aug-1961,0,5.624,32.5056,17.0167,0.2494
24-Aug-1961,0,5.594,32.6333,14.6111,0.2427
25-Aug-1961,0,5.564,32.7167,14.8778,0.2427
26-Aug-1961,0,5.532,33.1833,15.3722,0.2427
27-Aug-1961,0.07,5.501,33.6278,17.0389,0.2427
28-Aug-1961,1.2,5.469,33.1833,17.3222,0.2427
29-Aug-1961,2.15,5.436,32.0056,18.1444,0.2359
30-Aug-1961,0.02,5.403,33.0222,18.9889,0.2359
31-Aug-1961,0,5.37,34.8389,21.0333,0.2359
01-Sep-1961,0,5.336,36.4167,21.8056,0.2359
02-Sep-1961,0.04,5.302,36.0944,23.5278,0.2292
03-Sep-1961,0.91,5.268,35.3278,24.2889,0.2292
04-Sep-1961,0.35,5.233,35.1444,23.2222,0.2292
05-Sep-1961,0.26,5.198,34.7056,20.0222,0.2359
06-Sep-1961,0,5.162,35.4722,20.65,0.2359
07-Sep-1961,0,5.126,35.85,20.7222,0.2292
08-Sep-1961,0.01,5.089,34.3222,20.3889,0.2225
09-Sep-1961,0.06,5.053,34.45,19.6889,0.2157
10-Sep-1961,8.9,5.016,33.4333,21.6611,0.2225
11-Sep-1961,67.93,4.978,26.6944,21.7,0.2562
12-Sep-1961,18.4,4.941,26.0333,21.3278,0.3764
13-Sep-1961,1.18,4.903,29.7111,20.9944,0.4157
14-Sep-1961,0.01,4.865,26.7389,15.1944,0.3033
15-Sep-1961,0.06,4.826,26.1167,13.9,0.2629
16-Sep-1961,0.04,4.788,26.0167,14.6833,0.2494
17-Sep-1961,0,4.749,27.2111,13.2444,0.2359
18-Sep-1961,0.25,4.709,27.8,11.3278,0.2359
19-Sep-1961,0.03,4.67,28.1056,12.1667,0.2292
20-Sep-1961,0,4.63,30.6278,15.5611,0.2292
21-Sep-1961,0,4.591,32,21.0722,0.2225
22-Sep-1961,0.17,4.551,32.9278,22.4111,0.2225
23-Sep-1961,0.23,4.51,32.9,22.8278,0.2157
24-Sep-1961,0.04,4.47,32.3444,21.45,0.2157
25-Sep-1961,0.37,4.43,29.5278,19.3444,0.209
26-Sep-1961,0.01,4.389,31.4778,17.2944,0.2022
27-Sep-1961,0,4.348,31.7389,19.1722,0.2022
28-Sep-1961,0.06,4.307,31.2722,18.3611,0.1966
29-Sep-1961,0.1,4.267,31.5556,18.3333,0.1966
30-Sep-1961,0.77,4.225,32.5944,19.3667,0.1966
01-Oct-1961,0.43,4.184,31.7833,20.3167,0.1966
02-Oct-1961,13.26,4.143,24.2,16.2889,0.209
03-Oct-1961,0,4.102,21.6389,7.5444,0.2157
04-Oct-1961,0,4.061,23.0056,5.6944,0.2022
05-Oct-1961,0,4.019,24.3556,5.6056,0.2022
06-Oct-1961,0,3.978,26.9556,7.8056,0.1966
07-Oct-1961,0,3.937,29.1056,11.4889,0.1966
08-Oct-1961,1.34,3.895,30.7444,16.7222,0.1966
09-Oct-1961,1.16,3.854,29.6833,20.1778,0.2022
10-Oct-1961,24.79,3.813,27.85,20.6167,0.4269
11-Oct-1961,0.08,3.772,29.0111,18.7944,0.5022
12-Oct-1961,0.01,3.73,28.9833,18.0389,0.2696
13-Oct-1961,0.01,3.689,28.5944,15.5944,0.2427
14-Oct-1961,0.23,3.648,25.6,15.0167,0.2225
15-Oct-1961,0.05,3.607,23.9611,9.3278,0.2157
16-Oct-1961,0.19,3.566,24.4611,5.0389,0.209
17-Oct-1961,0.1,3.526,26.0389,4.3833,0.209
18-Oct-1961,0,3.485,26.5833,7.8944,0.2157
19-Oct-1961,0.38,3.445,26.1889,9.7833,0.209
20-Oct-1961,0.08,3.404,25.8222,8.0833,0.209
21-Oct-1961,0,3.364,27.1833,7.9944,0.209
22-Oct-1961,0,3.324,27.6278,9.9611,0.209
23-Oct-1961,0,3.285,27.8944,13.3889,0.209
24-Oct-1961,2.57,3.245,28.0889,16.5389,0.209
25-Oct-1961,4.13,3.206,26.2389,16.3056,0.209
26-Oct-1961,8.79,3.167,19.4667,11.0944,0.2629
27-Oct-1961,0.02,3.128,23.3167,9.7389,0.3101
28-Oct-1961,0.01,3.089,26.4611,13.4944,0.2292
29-Oct-1961,0.56,3.051,28.1889,19.4944,0.2292
30-Oct-1961,0.77,3.013,28.8056,20.2722,0.2225
31-Oct-1961,0.46,2.975,27.8222,19.4667,0.2225
01-Nov-1961,1.04,2.937,28.3111,19.4,0.2225
02-Nov-1961,11.49,2.9,23.4167,14.7833,0.2292
03-Nov-1961,0,2.863,17.3167,6.0278,0.2225
04-Nov-1961,0.07,2.826,20.1056,1.2444,0.2225
05-Nov-1961,2.73,2.79,15.8667,5.2056,0.2225
06-Nov-1961,0.05,2.754,13.2222,4.8389,0.209
07-Nov-1961,0.02,2.719,17.8778,4.6833,0.209
08-Nov-1961,0,2.683,18.9278,5.7944,0.209
09-Nov-1961,0.08,2.649,18.7278,2.7167,0.209
10-Nov-1961,0.12,2.614,18.4778,4.5333,0.209
11-Nov-1961,5.46,2.58,23.2833,10.4389,0.2157
12-Nov-1961,15.85,2.547,25.3389,13.6444,0.2225
13-Nov-1961,37.6,2.513,18.3667,12.7056,2.247
14-Nov-1961,2.41,2.481,13.2944,7.0111,2.3144
15-Nov-1961,3.25,2.448,17.6667,7.1111,0.3955
16-Nov-1961,0.03,2.416,15.4889,4.5222,0.3101
17-Nov-1961,0.08,2.385,13.1,3.3056,0.2764
18-Nov-1961,0,2.354,16.0944,4.4944,0.2562
19-Nov-1961,0,2.323,16.55,3.6111,0.2562
20-Nov-1961,1.04,2.293,17.1778,4.8833,0.2494
21-Nov-1961,4.65,2.264,20.25,9.8833,0.2494
22-Nov-1961,6.25,2.235,20.6889,11.9722,0.2629
23-Nov-1961,0,2.206,22.5833,2.4611,0.2831
24-Nov-1961,0,2.178,21.9556,2.55,0.2629
25-Nov-1961,0,2.151,22.3167,4.3778,0.2494
26-Nov-1961,0,2.124,23.1611,8.5222,0.2225
27-Nov-1961,0,2.097,22.2444,7.8056,0.2359
28-Nov-1961,0,2.072,11.8667,6.2167,0.2292
29-Nov-1961,0,2.046,10.6667,6.8,0.2292
30-Nov-1961,0,2.022,16.2778,7.2333,0.2292
01-Dec-1961,0,1.997,22,9.1444,0.2359
02-Dec-1961,0,1.974,23.7944,13.0333,0.2359
03-Dec-1961,0.37,1.951,24.4056,15.0222,0.2359
04-Dec-1961,0.06,1.928,25.0333,16.6722,0.2359
05-Dec-1961,1.01,1.907,20.9111,14.9889,0.2427
06-Dec-1961,0.22,1.885,19.8278,10.9111,0.2292
07-Dec-1961,3.32,1.865,15.9333,9.95,0.2225
08-Dec-1961,1.39,1.845,15.8278,8.8111,0.2225
09-Dec-1961,2.29,1.825,22.5,10.5444,0.2292
10-Dec-1961,0.33,1.807,18.2278,8.7722,0.2292
11-Dec-1961,2.24,1.789,13.3778,5.1889,0.2225
12-Dec-1961,0.01,1.771,8.45,-0.2944,0.2225
13-Dec-1961,0.58,1.754,5.3778,-4.2556,0.2225
14-Dec-1961,0.94,1.738,6.8333,-1.8167,0.2225
15-Dec-1961,2.74,1.723,8.6278,3.3,0.2225
16-Dec-1961,4.19,1.708,16.6778,5.8444,0.2225
17-Dec-1961,10.8,1.694,19.35,7.1,0.2359
18-Dec-1961,0.09,1.68,22.1,1.55,0.2359
19-Dec-1961,0,1.668,16.9667,2.8056,0.2427
20-Dec-1961,0,1.655,16.2056,-1.2444,0.2359
21-Dec-1961,0,1.644,19.5056,0.6056,0.2292
22-Dec-1961,0.01,1.633,18.8611,6.5167,0.2359
23-Dec-1961,0,1.623,17.1667,-0.7556,0.2292
24-Dec-1961,0,1.614,17.6833,-2.4278,0.2292
25-Dec-1961,0,1.605,18.5,-2.2889,0.2225
26-Dec-1961,0,1.597,22.0889,3.6778,0.2225
27-Dec-1961,0,1.59,16.1889,2.9889,0.2225
28-Dec-1961,0,1.583,12.7389,-2.9222,0.2225
29-Dec-1961,0,1.577,16.3778,-5.1722,0.2225
30-Dec-1961,0,1.572,17.9333,-2.35,0.2225
31-Dec-1961,0,1.567,17.5778,3.9222,0.2225
01-Jan-1962,0,1.56,15.8222,0.6389,0.2157
02-Jan-1962,0.01,1.558,19.6944,-0.8444,0.2157
03-Jan-1962,0.1,1.556,19.0833,0.5,0.2157
04-Jan-1962,0.04,1.555,22.9056,3.7778,0.2157
05-Jan-1962,0.05,1.555,15.3667,6.6444,0.209
06-Jan-1962,0,1.556,15.2222,-2.0556,0.209
07-Jan-1962,0,1.557,16.35,-0.0722,0.209
08-Jan-1962,0.02,1.559,19.7389,-1.9889,0.209
09-Jan-1962,1.26,1.561,6.3111,-3.6389,0.209
10-Jan-1962,0.02,1.564,-4.5389,-10.6778,0.2022
11-Jan-1962,0.02,1.568,-1.1222,-10.3389,0.2022
12-Jan-1962,0.51,1.573,7.5444,-13.8444,0.2022
13-Jan-1962,1.65,1.579,13.5889,-11.0889,0.2022
14-Jan-1962,0.71,1.585,20.8556,-1.9833,0.2157
15-Jan-1962,0.03,1.591,14.3333,-2.5944,0.2157
16-Jan-1962,0.12,1.599,15.3722,-4.6611,0.209
17-Jan-1962,0.14,1.607,14.1444,-2.6611,0.209
18-Jan-1962,0.11,1.616,11.3,2.8444,0.209
19-Jan-1962,0.13,1.626,7.0667,1.7111,0.209
20-Jan-1962,1.32,1.636,6.8167,-2.5056,0.2022
21-Jan-1962,3.11,1.647,15.6056,-1.5556,0.209
22-Jan-1962,3.04,1.659,17.2056,2.7167,0.209
23-Jan-1962,0.46,1.671,2.7,-3.9389,0.2157
24-Jan-1962,1.01,1.684,8.1778,-2.7611,0.209
25-Jan-1962,4.96,1.697,13.7278,3.1,0.209
26-Jan-1962,3.31,1.712,18.3389,7.9167,0.2225
27-Jan-1962,0.05,1.727,17.3778,6.3944,0.2157
28-Jan-1962,0.08,1.742,18.4556,-0.7944,0.209
29-Jan-1962,0,1.759,21.3667,-0.3889,0.2022
30-Jan-1962,0,1.776,23.6278,0.5778,0.1966
31-Jan-1962,0,1.793,24.8111,1.0611,0.1966
01-Feb-1962,0,1.812,24.2667,2.7778,0.1966
02-Feb-1962,0.01,1.83,24.45,6.5,0.1966
03-Feb-1962,0,1.85,26.0167,7.6333,0.1966
04-Feb-1962,0,1.87,26.2111,8.0333,0.191
05-Feb-1962,0,1.891,19.8389,7.7944,0.191
06-Feb-1962,0,1.912,12.8944,1.3667,0.1854
07-Feb-1962,0,1.934,18.6889,0.8556,0.1854
08-Feb-1962,0,1.957,27.7944,6.8667,0.1854
09-Feb-1962,0,1.98,30.4333,8.5722,0.1854
10-Feb-1962,0,2.004,25.7056,6.75,0.1854
11-Feb-1962,0,2.028,26.6444,8.5167,0.1854
12-Feb-1962,0,2.053,27.9778,11.9389,0.1854
13-Feb-1962,1.45,2.078,28.2444,13.7778,0.1854
14-Feb-1962,7.88,2.104,25.35,14.3444,0.1798
15-Feb-1962,5.34,2.131,27.2222,12.0833,0.2225
16-Feb-1962,0,2.158,23.5111,7.5333,0.2494
17-Feb-1962,0,2.186,24.75,8.1,0.191
18-Feb-1962,0.07,2.214,23.9222,11.6556,0.1798
19-Feb-1962,0,2.242,22.8444,4.8278,0.1741
20-Feb-1962,0.51,2.271,21.4444,7.3389,0.1741
21-Feb-1962,0.36,2.301,23.6944,12.5111,0.1741
22-Feb-1962,0.77,2.331,25.45,11.35,0.1741
23-Feb-1962,9.38,2.362,24.3278,12.1556,0.2359
24-Feb-1962,0.06,2.393,22.55,3.8889,0.2225
25-Feb-1962,0.32,2.425,26.8944,7.15,0.191
26-Feb-1962,0.53,2.457,22.4889,10.7944,0.1854
27-Feb-1962,0.04,2.489,11.6111,2.8556,0.1798
28-Feb-1962,0.34,2.522,7.7,-2.8556,0.1741
01-Mar-1962,0.01,2.555,7.3056,-5.0778,0.1741
02-Mar-1962,0,2.589,15.9944,-4.7722,0.1741
03-Mar-1962,0,2.623,21.4556,-0.8056,0.1741
04-Mar-1962,0,2.658,20.3111,4.8889,0.1741
05-Mar-1962,0,2.693,17.9944,-0.6667,0.1741
06-Mar-1962,0,2.728,16.7,-0.1722,0.1741
07-Mar-1962,0,2.764,20.8389,2.0444,0.1741
08-Mar-1962,0.24,2.8,23.9833,8.8722,0.1741
09-Mar-1962,1.23,2.836,25.4056,9.45,0.1798
10-Mar-1962,6.48,2.873,26.6167,10.0556,0.1854
11-Mar-1962,6.39,2.91,23.4222,8.7667,0.2022
12-Mar-1962,0.1,2.947,20.6667,3.0444,0.2292
13-Mar-1962,0.11,2.985,15.7111,2.9667,0.191
14-Mar-1962,13.59,3.023,8.2944,2.7722,0.1966
15-Mar-1962,0,3.061,12.9722,0.7944,0.2022
16-Mar-1962,0,3.099,17.4,-1.9111,0.1966
17-Mar-1962,0.03,3.138,17.2389,0.6111,0.1966
18-Mar-1962,0.28,3.177,19.5111,7.6667,0.191
19-Mar-1962,0.54,3.216,20.7778,13.4167,0.191
20-Mar-1962,0,3.255,26.0389,15.4056,0.1854
21-Mar-1962,0.01,3.295,24.8722,8.2556,0.1854
22-Mar-1962,0.01,3.335,23.7722,10.4889,0.1854
23-Mar-1962,0,3.375,25.3222,5.1833,0.1798
24-Mar-1962,0,3.415,26.0056,8.3278,0.1798
25-Mar-1962,0,3.455,23.5944,8.3056,0.1798
26-Mar-1962,0,3.496,26.1778,4.6611,0.1798
27-Mar-1962,0,3.536,27.6667,5.2278,0.1741
28-Mar-1962,0,3.577,27.6444,8.45,0.1741
29-Mar-1962,0.02,3.618,27.1778,13.25,0.1741
30-Mar-1962,0.03,3.659,19.3611,11.8722,0.1854
31-Mar-1962,1.32,3.7,19.05,5.8722,0.1798
01-Apr-1962,0,3.741,20.6333,2.3,0.1798
02-Apr-1962,0.04,3.782,20.4667,2.55,0.1798
03-Apr-1962,5.33,3.824,19.8556,6.3444,0.1798
04-Apr-1962,18.36,3.865,19.3889,10.9833,0.1798
05-Apr-1962,5.34,3.906,21.9,10.7667,0.1966
06-Apr-1962,7.09,3.947,20.2833,10.2333,0.1966
07-Apr-1962,0,3.989,21.8278,9.5444,0.209
08-Apr-1962,0,4.03,27.4111,10.9611,0.1966
09-Apr-1962,0.07,4.071,27.8389,11.1278,0.191
10-Apr-1962,0.04,4.113,29.0722,14.3556,0.191
11-Apr-1962,0.14,4.154,25.75,17.0778,0.1854
12-Apr-1962,0,4.195,24.6111,9.2778,0.1854
13-Apr-1962,0,4.236,26.75,8.2167,0.1798
14-Apr-1962,0,4.277,28.3556,10.2111,0.1741
15-Apr-1962,0,4.318,29.2167,14.3944,0.1741
16-Apr-1962,0.08,4.359,24.6278,16.9778,0.1741
17-Apr-1962,0.03,4.4,28.6667,16.2611,0.1741
18-Apr-1962,0,4.44,27.2167,15.9389,0.1741
19-Apr-1962,0,4.481,28.6944,14.4278,0.1685
20-Apr-1962,0,4.521,28.5278,14.7,0.1629
21-Apr-1962,0.38,4.561,27.9778,16.7556,0.1629
22-Apr-1962,3.61,4.601,25.3056,18.2222,0.1685
23-Apr-1962,20.39,4.641,21.3611,14.5667,0.1798
24-Apr-1962,0.44,4.68,25.6944,13.6667,0.2022
25-Apr-1962,5.24,4.72,27.9889,11.9389,0.1966
26-Apr-1962,0.7,4.759,27.6778,15.3056,0.1854
27-Apr-1962,28.04,4.798,26.9278,13.1722,0.3022
28-Apr-1962,0,4.836,31.4889,13.3167,0.4561
29-Apr-1962,0.79,4.875,31.2556,16.3889,0.2292
30-Apr-1962,2.07,4.913,29.5667,20.0389,0.2022
01-May-1962,0,4.951,25.0611,15.1167,0.191
02-May-1962,0,4.988,25.4167,8.4222,0.191
03-May-1962,0.05,5.026,26.6167,12.3111,0.1854
04-May-1962,0,5.062,28.0167,12.7278,0.1854
05-May-1962,0,5.099,29.3722,14.2222,0.1798
06-May-1962,0,5.135,30.0111,15.5,0.1741
07-May-1962,0,5.171,29.9944,15.6944,0.1741
08-May-1962,0,5.207,30.1444,17.2056,0.1741
09-May-1962,0,5.242,30.0778,17.2833,0.1685
10-May-1962,0,5.277,29.9111,16.9389,0.1685
11-May-1962,0,5.311,30.5722,18.2778,0.1685
12-May-1962,0,5.345,30.8833,18.55,0.1629
13-May-1962,0,5.379,30.9611,18.9611,0.1629
14-May-1962,0,5.412,30.8389,19.2167,0.1629
15-May-1962,0.03,5.445,30.6222,20.0167,0.1629
16-May-1962,0.06,5.477,29.8833,20.6278,0.1629
17-May-1962,0.07,5.509,30.1167,20.5444,0.1573
18-May-1962,0,5.541,30.7667,19.7722,0.1461
19-May-1962,0,5.572,31.5944,19.5278,0.1461
20-May-1962,0,5.602,31.7722,18.7722,0.1517
21-May-1962,0,5.632,31.4222,18.6889,0.1517
22-May-1962,0,5.662,31.2667,19.7333,0.1517
23-May-1962,0,5.691,32.3056,20.7,0.1461
24-May-1962,0,5.719,33.2889,18.6944,0.1461
25-May-1962,0,5.747,32.5778,20.8556,0.1461
26-May-1962,0.01,5.775,32.7611,22.4667,0.1461
27-May-1962,0,5.802,32.9056,21.9556,0.1461
28-May-1962,4.9,5.828,31.9167,22.4,0.1461
29-May-1962,28.6,5.854,31.6833,14.9722,0.1517
30-May-1962,0.97,5.879,32.9667,16.3222,0.1517
31-May-1962,0.31,5.904,31.7333,19.6556,0.1461
01-Jun-1962,12.3,5.928,29.7278,17.0444,0.1573
02-Jun-1962,22.97,5.952,28.7389,17.4722,0.2449
03-Jun-1962,11.64,5.975,30.5889,17.8611,0.2371
04-Jun-1962,0.11,5.997,30.6056,17.6,0.6157
05-Jun-1962,0.04,6.019,31.6333,20.6389,2.0335
