datetime,P,PE,T_max,T_min,Q
27-Jun-1948,3.6,4.34,26.3611,19.5556,0.625
28-Jun-1948,6.36,4.345,29.9833,19.6056,0.7737
29-Jun-1948,4.56,4.35,25.7389,18.05,0.71
30-Jun-1948,0.18,4.354,23.2444,14.2111,0.6425
01-Jul-1948,0.03,4.357,23.3611,10.0278,0.5249
02-Jul-1948,10.51,4.36,26.8944,13.0556,0.6501
03-Jul-1948,0.52,4.361,31.8556,18.8222,0.5992
04-Jul-1948,0.43,4.363,31.2444,18.1833,0.5446
05-Jul-1948,0.01,4.364,30.3556,20.9611,0.4657
06-Jul-1948,0,4.364,27.3444,19.4944,0.3489
07-Jul-1948,0,4.363,25.0444,15.5389,0.3952
08-Jul-1948,0,4.362,27.7167,12.0222,0.2465
09-Jul-1948,0.42,4.36,31.3278,13.8278,0.2875
10-Jul-1948,2.83,4.358,33.25,18.1722,0.2602
11-Jul-1948,0.19,4.355,32.8667,19.0556,0.2344
12-Jul-1948,0.75,4.351,30.0944,20.25,0.4104
13-Jul-1948,0.12,4.347,26.75,17.4,0.1896
14-Jul-1948,0.05,4.342,25.45,14.6722,0.1752
15-Jul-1948,0.02,4.336,27.9056,11.65,0.2351
16-Jul-1948,2.85,4.33,30.6667,18.2444,0.2678
17-Jul-1948,0.04,4.323,31.7056,17.2444,0.204
18-Jul-1948,0,4.316,30.0389,17.0444,0.1972
19-Jul-1948,1.62,4.308,29.65,16.5222,0.27
20-Jul-1948,6.39,4.299,30.6944,15.7333,0.1805
21-Jul-1948,6.34,4.29,27.8667,19.3722,0.2351
22-Jul-1948,7.62,4.28,27.2278,18.9222,0.2503
23-Jul-1948,1.29,4.27,22.5556,14.65,0.2973
24-Jul-1948,0.05,4.259,25.7667,11.5444,0.2442
25-Jul-1948,0.11,4.247,27.6444,13.1389,0.2791
26-Jul-1948,2.43,4.235,29.0667,18.7,0.2875
27-Jul-1948,0.2,4.222,29.1778,16.7,0.2427
28-Jul-1948,0.01,4.209,29.1778,13.2167,0.2207
29-Jul-1948,0.76,4.195,30.6889,14.5333,0.2488
30-Jul-1948,1.89,4.18,28.9111,20.1667,0.2549
31-Jul-1948,0.03,4.165,26.95,15.4667,0.2002
01-Aug-1948,0,4.15,25.6056,13.9889,0.2139
02-Aug-1948,0,4.134,26.7833,10.5722,0.1965
03-Aug-1948,0,4.117,25.7722,14.6722,0.1555
04-Aug-1948,5.94,4.099,21.3778,13.7944,0.2139
05-Aug-1948,0,4.082,21.9667,10.1389,0.1646
06-Aug-1948,0.01,4.063,25.3667,8.0667,0.2602
07-Aug-1948,0.23,4.044,26.0889,12.9333,0.1396
08-Aug-1948,0.94,4.025,27.5444,11.9944,0.1654
09-Aug-1948,0.65,4.005,26.7,11.5222,0.1714
10-Aug-1948,1.84,3.984,28.4389,13.75,0.1957
11-Aug-1948,18.7,3.963,27.6778,16.1833,0.2488
12-Aug-1948,0.01,3.942,26.5611,15.6556,0.1722
13-Aug-1948,0,3.92,23.3667,12.9,0.2268
14-Aug-1948,0.01,3.897,26.7111,12.1056,0.1661
15-Aug-1948,0.07,3.874,27.9667,12.3944,0.1502
16-Aug-1948,0.48,3.85,28.75,12.0667,0.2253
17-Aug-1948,0.87,3.826,29.35,14.8667,0.1638
18-Aug-1948,2.39,3.802,27.2111,16.0778,0.1661
19-Aug-1948,0.01,3.777,26.5167,12.7167,0.1631
20-Aug-1948,0,3.752,27.9833,11.2056,0.1585
21-Aug-1948,0.01,3.726,30.0222,13.2389,0.2116
22-Aug-1948,0,3.7,31.7278,16.5389,0.107
23-Aug-1948,0,3.673,32.8333,17.6333,0.1396
24-Aug-1948,0,3.646,35.5667,19.1778,0.2147
25-Aug-1948,0,3.618,35.5167,22.2333,0.1646
26-Aug-1948,0,3.59,35.5389,19.9333,0.157
27-Aug-1948,0.87,3.562,36.6278,21.3833,0.1578
28-Aug-1948,0.08,3.533,34.0611,21.0667,0.1244
29-Aug-1948,0,3.504,33.2611,19.4889,0.0971
30-Aug-1948,0.05,3.475,26.3944,14.9556,0.1464
31-Aug-1948,0,3.445,24.2833,11.4889,0.1487
01-Sep-1948,0,3.415,24.7278,7.1944,0.1365
02-Sep-1948,0.02,3.384,29.0056,14.4667,0.1168
03-Sep-1948,0,3.354,29.6611,14.6333,0.1297
04-Sep-1948,0.05,3.322,30.8833,14.5389,0.0622
05-Sep-1948,1.54,3.291,30.5111,14.8,0.0546
06-Sep-1948,7.15,3.259,28.1389,18.2833,0.0637
07-Sep-1948,6.56,3.227,28.5667,18.15,0.1441
08-Sep-1948,16.78,3.194,25.45,14.1,0.16
09-Sep-1948,1.34,3.162,22.7667,12.0167,0.1456
10-Sep-1948,1.21,3.129,22.4278,9.7333,0.1396
11-Sep-1948,0.2,3.096,27.0056,9.9111,0.1487
12-Sep-1948,0,3.062,31.3556,15.8278,0.1449
13-Sep-1948,0,3.028,27.9667,15.9333,0.1161
14-Sep-1948,1.07,2.995,22.9611,8.9,0.1297
15-Sep-1948,4.08,2.96,19.4667,12.1556,0.1449
16-Sep-1948,0.02,2.926,29.2389,12.7944,0.1441
17-Sep-1948,0.01,2.891,29.8167,14.7611,0.1813
18-Sep-1948,0.44,2.857,27.7944,19.4444,0.0956
19-Sep-1948,0.69,2.822,31.4,19.1056,0.1123
20-Sep-1948,2.35,2.787,24.3833,16.5222,0.1252
21-Sep-1948,2.59,2.751,18.3111,11.1222,0.1259
22-Sep-1948,0.28,2.716,18.6389,7.6278,0.1289
23-Sep-1948,0.02,2.68,17.9556,6,0.1282
24-Sep-1948,0,2.645,17.3167,8.3556,0.1312
25-Sep-1948,0,2.609,20.8167,5.4556,0.0683
26-Sep-1948,0,2.573,22.9333,6.4056,0.0531
27-Sep-1948,0,2.537,23.8944,5.3833,0.1578
28-Sep-1948,0.17,2.501,23.6611,6.9389,0.1305
29-Sep-1948,10.18,2.465,19.9556,11.4333,0.1434
30-Sep-1948,1.23,2.428,20.0778,14.1556,0.1525
01-Oct-1948,0.12,2.392,23.7778,13.6,0.1381
02-Oct-1948,0,2.356,16.9944,7.6833,0.0834
03-Oct-1948,0.03,2.319,14.5889,2.9167,0.0721
04-Oct-1948,0,2.283,16.9611,2.5167,0.1646
05-Oct-1948,0,2.246,16.1389,3.6611,0.1282
06-Oct-1948,1.23,2.21,15.9556,4.35,0.1267
07-Oct-1948,4.4,2.174,15.3111,5.7667,0.1434
08-Oct-1948,1.05,2.137,13.5611,4.3222,0.1289
09-Oct-1948,0.01,2.101,15.4833,4.1111,0.1259
10-Oct-1948,0.86,2.065,13.5222,3.0833,0.11
11-Oct-1948,3.36,2.028,9.8278,4.9889,0.1509
12-Oct-1948,0.55,1.992,13.3,4.6389,0.1441
13-Oct-1948,0.22,1.956,10.8111,5.7444,0.1259
14-Oct-1948,0.03,1.92,14.7333,1.3833,0.1479
15-Oct-1948,0.18,1.884,16.5444,2.2889,0.1517
16-Oct-1948,0.98,1.848,16.3056,8.0167,0.1517
17-Oct-1948,0.21,1.812,9.9389,-0.1389,0.1517
18-Oct-1948,0.16,1.777,6.8889,-3.7778,0.1547
19-Oct-1948,0.4,1.741,10.1167,-1.3167,0.1449
20-Oct-1948,0.01,1.706,9.3167,-1.5667,0.1396
21-Oct-1948,0.04,1.671,11.6444,-0.2,0.1305
22-Oct-1948,0.02,1.636,14.5444,0.6167,0.1297
23-Oct-1948,1.67,1.601,12.8889,6.4556,0.0971
24-Oct-1948,0,1.566,11.8944,4.9833,0.107
25-Oct-1948,0,1.532,14.5778,-0.5111,0.1502
26-Oct-1948,0,1.498,18.3611,1.6222,0.1494
27-Oct-1948,0,1.464,19.5722,2.7833,0.1312
28-Oct-1948,0,1.43,19.4056,2.05,0.135
29-Oct-1948,0.01,1.396,20.4278,1.9889,0.1843
30-Oct-1948,0.02,1.363,19.8333,3.8722,0.066
31-Oct-1948,1.93,1.33,16.3444,9.4778,0.1024
01-Nov-1948,0.01,1.297,15.2944,8.0944,0.1866
02-Nov-1948,1.36,1.265,14.3722,7.1611,0.1153
03-Nov-1948,5.15,1.233,13.0444,9.2333,0.1699
04-Nov-1948,2.28,1.201,18.1722,11.4944,0.154
05-Nov-1948,14.06,1.169,18.0389,12.5556,0.2397
06-Nov-1948,0.67,1.138,15.7944,8.0278,0.2306
07-Nov-1948,0.05,1.107,11.3611,3.2833,0.2412
08-Nov-1948,0.9,1.076,13,-0.9333,0.2716
09-Nov-1948,3.51,1.046,13.35,4.7333,0.2655
10-Nov-1948,1.69,1.016,9.5389,0.7111,0.286
11-Nov-1948,0.17,0.987,9.9556,-0.0944,0.2602
12-Nov-1948,0.47,0.958,9.5278,-0.4167,0.3709
13-Nov-1948,0.8,0.929,6.9944,0.0056,0.2571
14-Nov-1948,0.66,0.9,7.8611,-2.1444,0.1874
15-Nov-1948,2.54,0.872,9.1056,2.6944,0.2723
16-Nov-1948,3.8,0.845,13.9722,1.55,0.2776
17-Nov-1948,0.13,0.818,10.7611,2.8,0.2807
18-Nov-1948,1.42,0.791,14.0722,0.8889,0.2556
19-Nov-1948,11,0.764,12.1056,6.2889,0.3224
20-Nov-1948,0.41,0.739,9.6889,0.8,0.3808
21-Nov-1948,0.29,0.713,6.2778,2.6111,0.3626
22-Nov-1948,0.19,0.688,5.0389,0.8944,0.4126
23-Nov-1948,0,0.663,2.8167,-0.2111,0.4172
24-Nov-1948,0,0.639,3.2056,-1.2667,0.333
25-Nov-1948,0.34,0.616,8.5167,-1.15,0.3413
26-Nov-1948,1.12,0.593,11.2611,3.3,0.3535
27-Nov-1948,0.01,0.57,5.8944,-0.8778,0.3004
28-Nov-1948,0.07,0.548,3.2722,-1.4778,0.3163
29-Nov-1948,0.01,0.526,4.5056,-2.5389,0.3133
30-Nov-1948,0,0.505,5.2222,-2.0667,0.2898
01-Dec-1948,0,0.484,2.5278,-3.7,0.308
02-Dec-1948,0,0.464,8.0556,-5.1611,0.2716
03-Dec-1948,0,0.445,11.3222,-2.3556,0.2571
04-Dec-1948,0.8,0.425,13.6833,0.7611,0.2427
05-Dec-1948,1.71,0.407,11.1556,2.8056,0.2238
06-Dec-1948,0.02,0.389,6.4056,-0.4333,0.2313
07-Dec-1948,0.07,0.371,4,-2.2722,0.2526
08-Dec-1948,0.09,0.355,-0.5611,-5.0611,0.2291
09-Dec-1948,0.03,0.338,-0.2556,-6.1667,0.2473
10-Dec-1948,0.45,0.322,-2.9333,-6.85,0.2215
11-Dec-1948,0.12,0.307,2.5167,-6.5389,0.1107
12-Dec-1948,2.48,0.293,6.6111,-0.3278,0.2131
13-Dec-1948,2.04,0.278,5.6,-2.5222,0.2147
14-Dec-1948,4.74,0.265,1.9833,-4.6222,0.2094
15-Dec-1948,11.08,0.252,1.3056,-0.65,0.3421
16-Dec-1948,0.73,0.24,5.1722,-0.35,0.2731
17-Dec-1948,0.04,0.228,0.4111,-6.5111,0.4172
18-Dec-1948,0.01,0.217,-1.65,-9.0833,0.3793
19-Dec-1948,2.58,0.206,-0.8389,-5.2556,0.3413
20-Dec-1948,1.39,0.196,-0.0222,-4.0667,0.3489
21-Dec-1948,1.71,0.187,4.9556,-1.2611,0.3891
22-Dec-1948,0,0.178,1.45,-4.4778,0.3603
23-Dec-1948,0,0.17,-2.3444,-7.3,0.3292
24-Dec-1948,0,0.163,-3.3556,-7.7667,0.3618
25-Dec-1948,0,0.156,-5.5722,-14.0778,0.2655
26-Dec-1948,0,0.149,-4.8556,-16.7167,0.2276
27-Dec-1948,1.06,0.144,0.6278,-8.8833,0.2131
28-Dec-1948,9.28,0.139,3.4944,-4.5111,0.2344
29-Dec-1948,10.59,0.134,3.85,-2.4111,0.4574
30-Dec-1948,0.46,0.13,-2.2222,-9.7444,0.4119
31-Dec-1948,0,0.127,-0.2556,-13.2333,0.4415
01-Jan-1949,0,0.12,0.0444,-7.1722,0.4172
02-Jan-1949,0,0.123,1.0556,-9.3611,0.3793
03-Jan-1949,0.06,0.121,1.9833,-11.55,0.3413
04-Jan-1949,4.45,0.121,3.0167,-2.3167,0.3034
05-Jan-1949,3.97,0.121,7.2722,-2.5222,0.531
06-Jan-1949,0.08,0.121,2.3111,-5.3,0.9102
07-Jan-1949,0.82,0.122,8.2667,-0.9333,0.8344
08-Jan-1949,0,0.124,10.5722,-0.2,0.7585
09-Jan-1949,0,0.126,10.5611,1.2833,0.6827
10-Jan-1949,0.59,0.13,3.3278,-3.0889,0.6425
11-Jan-1949,0,0.133,-1.7722,-4.7278,0.5704
12-Jan-1949,0,0.138,-0.3556,-3.9111,0.5241
13-Jan-1949,0,0.142,2.9944,-5.4167,0.4688
14-Jan-1949,0.09,0.148,1.4389,-2.9111,0.4513
15-Jan-1949,3.91,0.154,9.7333,-1.2333,0.4437
16-Jan-1949,0.89,0.161,11.7889,-0.0722,0.4513
17-Jan-1949,6.85,0.168,1.8056,-3.3389,0.5257
18-Jan-1949,27.91,0.176,7.0944,-5.0778,0.691
19-Jan-1949,0.15,0.185,10.3556,-9.5833,1.3653
20-Jan-1949,0,0.194,-4.4944,-12.5444,1.4488
21-Jan-1949,0.03,0.204,3.2167,-5.6667,1.3957
22-Jan-1949,0.28,0.214,0.5333,-7.55,1.5019
23-Jan-1949,2.53,0.225,0.4167,-6.5444,1.244
24-Jan-1949,1.03,0.237,4.2167,-0.9889,1.2591
25-Jan-1949,1.1,0.249,1.5611,-2.6389,1.115
26-Jan-1949,8.75,0.262,-1.4278,-4.6556,0.9861
27-Jan-1949,6.61,0.275,-0.5889,-5.05,0.9026
28-Jan-1949,4.93,0.289,1.7056,-5.2222,0.9861
29-Jan-1949,0.44,0.304,-4.6333,-14.8111,0.9102
30-Jan-1949,0.27,0.319,-9.1111,-16.2833,0.5985
31-Jan-1949,0.77,0.334,-5.6333,-14.2278,0.534
01-Feb-1949,0.28,0.351,-3.8833,-11.0111,0.5939
02-Feb-1949,1.16,0.367,-6.4556,-13.7611,0.622
03-Feb-1949,4.37,0.385,-0.9833,-12.0333,0.6007
04-Feb-1949,0.9,0.403,-0.0611,-5.5333,0.5772
05-Feb-1949,0.25,0.421,-0.3889,-11.7222,0.5355
06-Feb-1949,1.25,0.44,2.3444,-13.8222,0.4544
07-Feb-1949,0.02,0.459,-0.7111,-10.7056,0.4369
08-Feb-1949,0.13,0.479,6.5556,-6.0111,0.4308
09-Feb-1949,0.03,0.5,2.1944,-6.3722,0.5196
10-Feb-1949,0.29,0.521,-0.7889,-9.1944,0.6296
11-Feb-1949,0.83,0.543,-1.6333,-13.2278,0.5916
12-Feb-1949,0.47,0.565,8.4333,-3.3333,0.5916
13-Feb-1949,15.06,0.587,6.7333,0.7833,1.8811
14-Feb-1949,13.77,0.61,1.8667,-2.2111,3.1706
15-Feb-1949,6.92,0.634,6.1944,-3.9611,4.0505
16-Feb-1949,0.3,0.658,2.5556,-6.2333,4.3842
17-Feb-1949,0,0.682,1.6111,-9.6833,3.8002
18-Feb-1949,0,0.707,12.2611,-0.1778,3.3982
19-Feb-1949,0,0.732,9.5722,-0.9889,3.1706
20-Feb-1949,0.44,0.758,1.2833,-4.0778,2.5866
21-Feb-1949,2.7,0.784,-0.3333,-5.7111,2.0632
22-Feb-1949,2.33,0.811,2.1222,-1.6667,1.8811
23-Feb-1949,1.39,0.838,2.4667,-2.8056,1.7143
24-Feb-1949,3.77,0.866,7.1889,0.2278,1.6081
25-Feb-1949,0.13,0.894,3.1167,-4.2111,1.6081
26-Feb-1949,0.35,0.922,0.9,-7.8833,1.4488
27-Feb-1949,2.37,0.951,4.4944,-4.6444,1.3957
28-Feb-1949,0.68,0.98,-1.6167,-8.4333,1.2895
01-Mar-1949,0.04,1.009,-2.0111,-12.3667,1.0847
02-Mar-1949,0.99,1.039,-0.4222,-7.9167,1.0847
03-Mar-1949,0,1.069,0.95,-5.0722,1.0164
04-Mar-1949,0.06,1.1,9.9333,-0.9556,0.9254
05-Mar-1949,0.22,1.131,10.5611,0.3667,0.8799
06-Mar-1949,0.15,1.162,2.6722,-6.6,0.9254
07-Mar-1949,0.08,1.193,3.0833,-9.6278,0.9254
08-Mar-1949,0.14,1.225,8.0389,-1.2722,0.8571
09-Mar-1949,1.88,1.257,4.7056,-4.0667,0.8116
10-Mar-1949,0.73,1.29,-1.3389,-5.3944,0.7889
11-Mar-1949,0,1.322,-0.15,-6.2778,0.7244
12-Mar-1949,0.03,1.355,0.2722,-7.0278,0.6865
13-Mar-1949,0,1.388,4.45,-7.0722,0.6296
14-Mar-1949,0,1.422,2.2278,-7.3444,0.6296
15-Mar-1949,0.18,1.456,-2.3222,-9.8667,0.5727
