datetime,P,PE,T_max,T_min,Q
19-Dec-1956,0,0.562,-0.4444,-15.25,0.0469
20-Dec-1956,0,0.548,-5.7556,-12.85,0.0441
21-Dec-1956,1.02,0.536,-3.4667,-13.2778,0.0441
22-Dec-1956,1.74,0.523,-4.4889,-12.2667,0.0496
23-Dec-1956,0.19,0.512,-6.6778,-9.9611,0.0469
24-Dec-1956,0.72,0.501,-4.1056,-14.7,0.0441
25-Dec-1956,0.1,0.491,-2.8278,-14.4944,0.0413
26-Dec-1956,0,0.481,-4.2778,-12.7111,0.0441
27-Dec-1956,0,0.472,-3.6944,-13.8389,0.0469
28-Dec-1956,0,0.464,-2.1278,-14.5389,0.0469
29-Dec-1956,0,0.457,-0.9444,-14.35,0.0496
30-Dec-1956,0,0.45,-0.0778,-13.7056,0.0524
31-Dec-1956,0,0.444,-0.4667,-14.8556,0.0551
01-Jan-1957,0.22,0.43,-1.1056,-13.1167,0.0524
02-Jan-1957,2.08,0.434,-0.1889,-13.5944,0.0551
03-Jan-1957,4.42,0.43,1.9111,-10.5,0.0579
04-Jan-1957,6.08,0.427,0.2722,-12.9389,0.0606
05-Jan-1957,9.76,0.424,-1.6389,-14.0167,0.0579
06-Jan-1957,1.77,0.422,-0.6722,-12.8222,0.0551
07-Jan-1957,4.31,0.421,-0.2222,-13.5944,0.0579
08-Jan-1957,7.14,0.421,3.7389,-7.6,0.0606
09-Jan-1957,5.21,0.421,0.6222,-12.2889,0.0579
10-Jan-1957,0,0.422,-6.1833,-10.3722,0.0551
11-Jan-1957,0,0.423,2.4278,-12.4833,0.0524
12-Jan-1957,1.69,0.426,3.8833,-7.2389,0.0496
13-Jan-1957,10.4,0.429,4.25,-4.0944,0.0551
14-Jan-1957,7.86,0.433,3.6,-3.9944,0.0634
15-Jan-1957,1.19,0.437,-0.6556,-13.5278,0.0772
16-Jan-1957,2.92,0.442,-3.8722,-11.45,0.0717
17-Jan-1957,0,0.448,-6.05,-8.9833,0.0662
18-Jan-1957,0,0.455,-6.75,-9.5444,0.0551
19-Jan-1957,0,0.462,-5.4611,-9.2389,0.0496
20-Jan-1957,2.27,0.47,1.05,-12.6944,0.0441
21-Jan-1957,12.43,0.478,0.0111,-9.6778,0.0496
22-Jan-1957,1.65,0.488,-4.4,-12.4778,0.0524
23-Jan-1957,1.17,0.498,-4.1278,-14.2444,0.0524
24-Jan-1957,6.21,0.508,-1.85,-10.8944,0.0551
25-Jan-1957,2.95,0.52,-4.6,-14.5944,0.0579
26-Jan-1957,10.26,0.532,-4.4944,-13.8556,0.0606
27-Jan-1957,9.7,0.544,-3.8778,-12.5722,0.0634
28-Jan-1957,6.57,0.558,-3.0722,-14.7556,0.0606
29-Jan-1957,1.28,0.572,-6.7111,-14.4722,0.0551
30-Jan-1957,0.66,0.586,-8.0944,-8.1333,0.0524
31-Jan-1957,1.96,0.602,-3.1889,-14.2111,0.0496
01-Feb-1957,0.89,0.618,1.3,-10.7944,0.0496
02-Feb-1957,0.15,0.634,0.45,-14.8722,0.0496
03-Feb-1957,0.15,0.652,-0.8722,-13.8667,0.0524
04-Feb-1957,0.03,0.67,-1.9833,-12.7444,0.0551
05-Feb-1957,0,0.688,-1.8278,-12.1722,0.0524
06-Feb-1957,0.16,0.707,-1.1778,-13.1944,0.0496
07-Feb-1957,0.31,0.727,0.3944,-15.1,0.0469
08-Feb-1957,12.31,0.747,2.8389,-8.5444,0.0496
09-Feb-1957,12.38,0.768,3.2222,-6.8389,0.0524
10-Feb-1957,0,0.79,1.9389,-11.0111,0.0551
11-Feb-1957,0,0.812,4.3611,-12.1389,0.0579
12-Feb-1957,0,0.835,5.7444,-10.4278,0.0579
13-Feb-1957,0.04,0.858,5.5556,-12.6444,0.0606
14-Feb-1957,0.16,0.882,7.4056,-7.65,0.0662
15-Feb-1957,0.35,0.907,6.1222,-9.0167,0.0717
16-Feb-1957,0.21,0.932,3.3667,-14.2333,0.0689
17-Feb-1957,0.77,0.957,3.6222,-13.4278,0.0689
18-Feb-1957,0,0.984,3.5389,-12.5667,0.0662
19-Feb-1957,0.71,1.01,4.8111,-12.9944,0.0662
20-Feb-1957,2.72,1.038,5.5222,-11.1222,0.0689
21-Feb-1957,3.18,1.065,4.3278,-3.7444,0.0717
22-Feb-1957,0.06,1.094,6.7167,-8.5,0.0744
23-Feb-1957,0.81,1.122,7.1778,-6.0833,0.0772
24-Feb-1957,0.3,1.152,8.1667,-2.9944,0.0827
25-Feb-1957,1.98,1.181,6.65,-3.7222,0.0827
26-Feb-1957,0.4,1.212,6.8056,-5.9444,0.0855
27-Feb-1957,4.98,1.242,4.8056,-3.3667,0.0855
28-Feb-1957,3.12,1.273,5.3333,-4.0778,0.0827
01-Mar-1957,0,1.305,4.9,-12.5667,0.0799
02-Mar-1957,1.5,1.337,3.9056,-13.5889,0.0772
03-Mar-1957,6.37,1.37,3.6333,-6.8056,0.0744
04-Mar-1957,2.35,1.403,1.9,-11.9667,0.0717
05-Mar-1957,8.37,1.436,2.9222,-7.4889,0.0717
06-Mar-1957,0.29,1.47,1.8667,-13.7333,0.0744
07-Mar-1957,3.11,1.504,3.4889,-8.9778,0.0772
08-Mar-1957,0.8,1.538,7.85,-2.7722,0.0827
09-Mar-1957,3.13,1.573,11.3944,-3.1278,0.0882
10-Mar-1957,14.12,1.608,7.6722,-2.3333,0.0827
11-Mar-1957,0.57,1.644,4.8167,-9.5222,0.0799
12-Mar-1957,2.91,1.68,8.8889,-5.6111,0.0744
13-Mar-1957,5.1,1.716,5.0056,-8.3167,0.0772
14-Mar-1957,1.34,1.753,-0.2778,-13.1944,0.0827
15-Mar-1957,0.04,1.79,4.6889,-13.5889,0.0965
16-Mar-1957,0.05,1.827,8.4778,-9.3056,0.1158
17-Mar-1957,3.13,1.864,6.8556,-4.3389,0.1279
18-Mar-1957,0,1.902,6.5889,-9.7778,0.1439
19-Mar-1957,0,1.94,8.6389,-8.6667,0.1505
20-Mar-1957,0,1.978,10.2278,-9.8722,0.1571
21-Mar-1957,4.49,2.017,9.7111,-8.9778,0.177
22-Mar-1957,11.73,2.056,4.4111,-9.7444,0.1828
23-Mar-1957,0.32,2.095,-0.6167,-13.0722,0.2175
24-Mar-1957,0.13,2.134,1.2556,-14.3556,0.1943
25-Mar-1957,0.16,2.173,4.2833,-13.9389,0.1828
26-Mar-1957,2.04,2.213,4.5389,-6.1056,0.1828
27-Mar-1957,0,2.253,5.7222,-10.3444,0.177
28-Mar-1957,0,2.293,9.9444,-6.8111,0.1693
29-Mar-1957,0,2.333,12.2556,-4.25,0.1847
30-Mar-1957,0.51,2.373,10.9944,-3.1222,0.1982
31-Mar-1957,0.13,2.413,10.1667,-1.2444,0.2426
01-Apr-1957,1.19,2.454,8.8556,-3.5389,0.3032
02-Apr-1957,1.88,2.494,7.2222,-1.95,0.306
03-Apr-1957,3.8,2.535,3.9944,-6.7167,0.2757
04-Apr-1957,0.77,2.576,2.0222,-7.6556,0.2619
05-Apr-1957,0.81,2.617,7.0722,-8.8278,0.2349
06-Apr-1957,12.03,2.657,6.4167,-2.9167,0.2233
07-Apr-1957,11.01,2.698,1.1722,-9.0111,0.2729
08-Apr-1957,0,2.739,4.85,-13.1611,0.2867
09-Apr-1957,0.05,2.78,9.3833,-7.1556,0.2079
10-Apr-1957,0.01,2.821,11.8556,-5.6722,0.2329
11-Apr-1957,0.9,2.862,9.8056,-1.4667,0.317
12-Apr-1957,5.42,2.903,11.4111,-2.9,0.4438
13-Apr-1957,1.03,2.944,12.7556,-0.75,0.532
14-Apr-1957,0.48,2.985,15.8,-2.8667,0.6065
15-Apr-1957,3.13,3.026,13.2222,0.3833,0.6892
16-Apr-1957,4.9,3.067,13.1611,-1.4,0.7719
17-Apr-1957,0.24,3.107,14.5,-0.6556,0.827
18-Apr-1957,0.89,3.148,13.3222,-0.8333,0.8821
19-Apr-1957,1.38,3.188,7.4667,-2.7556,0.9648
20-Apr-1957,0.35,3.229,14.6722,-5.4833,0.9097
21-Apr-1957,0,3.269,18.0111,-0.1111,0.827
22-Apr-1957,5.65,3.309,14.0722,-2.6611,0.7719
23-Apr-1957,11.69,3.349,6.4556,-2.8111,0.827
24-Apr-1957,6.76,3.389,9.2056,-2.9833,0.9648
25-Apr-1957,11.98,3.429,6.3,-5.4611,0.9097
26-Apr-1957,0.16,3.468,6.8944,-8.4333,0.827
27-Apr-1957,1.96,3.507,8.4,-6.2722,0.7719
28-Apr-1957,0,3.546,13.6722,-6.5,0.7167
29-Apr-1957,0.04,3.585,16.5167,-3.0778,0.6616
30-Apr-1957,0.01,3.624,16.3611,-2.1667,0.6065
01-May-1957,0,3.662,18.0667,-2.2167,0.9648
02-May-1957,0.03,3.7,19.9389,-1.8889,1.2625
03-May-1957,0.84,3.738,20.3833,0.0389,1.4472
04-May-1957,0.21,3.776,19.6,-0.8778,1.7119
05-May-1957,0.18,3.813,19.5944,-0.1222,1.9241
06-May-1957,0.2,3.85,19.7833,1.5111,2.0923
07-May-1957,3.67,3.887,17.4833,0.4333,2.1337
08-May-1957,14.7,3.923,14.1111,4.8611,2.2715
09-May-1957,16.83,3.959,11.4278,2.9389,2.4837
10-May-1957,3.41,3.995,15.05,2.3111,3.0875
11-May-1957,7.25,4.03,11.4167,1.4056,3.4183
12-May-1957,0.5,4.065,11.3722,-0.1833,3.2529
13-May-1957,5.8,4.1,11.15,0.5278,2.6078
14-May-1957,7.09,4.134,11.3222,1.7556,2.0923
15-May-1957,6.08,4.168,10.0444,-1.6167,2.39
16-May-1957,5.59,4.201,6.9167,-0.2222,2.0206
17-May-1957,2.99,4.234,10.7667,-0.8833,1.6953
18-May-1957,3.45,4.267,14.1056,0.7,1.5079
19-May-1957,12.84,4.299,13.2056,1.1778,1.5162
20-May-1957,7.92,4.331,7.5611,-1.0333,1.778
21-May-1957,1.31,4.362,8.9667,-1.7278,1.9793
22-May-1957,3.32,4.393,9.9556,-1.0556,1.6705
23-May-1957,4.64,4.424,11.6278,-0.9389,1.4472
24-May-1957,5.42,4.453,10.8278,0.1333,1.4059
25-May-1957,4.3,4.483,12.9444,0.8278,1.4114
26-May-1957,0.62,4.512,17.3389,0.0667,1.4721
27-May-1957,0.75,4.54,18.7611,0.8167,1.4969
28-May-1957,0.07,4.568,20.2611,1.0111,1.7064
29-May-1957,0.02,4.595,20.5,1.7111,2.0537
30-May-1957,0.27,4.622,20.9278,1.2944,2.3845
31-May-1957,1.02,4.649,18.7056,1.7278,2.4645
01-Jun-1957,0.06,4.674,20.9278,1.3167,2.5747
02-Jun-1957,0.02,4.7,23.1667,3,2.8118
03-Jun-1957,0,4.724,25.1611,3.7667,2.9772
04-Jun-1957,0.03,4.748,25.5833,4.7611,3.1702
05-Jun-1957,0.16,4.772,26.2222,4.5778,3.4183
06-Jun-1957,1,4.795,24.7,8.1111,3.6664
07-Jun-1957,1.04,4.817,23.9778,7.0389,3.8593
08-Jun-1957,0.19,4.839,24.2056,4.4056,4.0799
09-Jun-1957,0,4.86,24.1556,3.6389,4.2453
10-Jun-1957,0,4.881,20.05,4.3889,4.0799
11-Jun-1957,0.46,4.901,19.2389,2.8111,3.6939
12-Jun-1957,3.84,4.92,19.9,5.1722,3.3356
13-Jun-1957,16.32,4.939,16.7444,4.6722,3.1702
14-Jun-1957,2.65,4.957,16.7889,1.0333,3.3631
15-Jun-1957,22.46,4.975,12.7611,2.0333,3.9145
16-Jun-1957,11.17,4.991,9.2111,0.3611,3.6112
17-Jun-1957,3.8,5.008,13.0222,1.2722,3.3631
18-Jun-1957,0,5.023,20.9,-0.1611,3.2253
19-Jun-1957,0,5.038,23.5222,2.3833,2.6354
20-Jun-1957,1.98,5.052,24.5,4.0278,2.3707
21-Jun-1957,2.45,5.066,19.7389,3.9222,2.47
22-Jun-1957,0.51,5.079,18.6278,-0.2,2.7346
23-Jun-1957,0.72,5.091,20.0778,0.9111,2.5499
24-Jun-1957,0,5.102,23.8278,1.7944,2.3046
25-Jun-1957,0,5.113,24.1556,4.4333,2.3514
26-Jun-1957,0,5.123,22.1111,6.4056,2.5968
27-Jun-1957,0.21,5.133,23.1278,6.9667,2.7842
28-Jun-1957,2,5.142,26.8833,3.7056,2.8945
29-Jun-1957,0.54,5.15,27.3722,10.1833,3.0323
30-Jun-1957,0,5.157,25.4389,10.4833,3.2529
01-Jul-1957,0,5.164,27.2,5.9056,3.4458
02-Jul-1957,0,5.17,27.3722,5.8278,3.2529
03-Jul-1957,0.16,5.176,27.3222,5.85,2.9772
04-Jul-1957,0.92,5.18,25.0167,5.4222,2.8394
05-Jul-1957,0,5.184,25.7833,2.0833,2.7567
06-Jul-1957,1.82,5.188,27.7889,3.9722,2.4369
07-Jul-1957,2.8,5.19,24.0389,9.0889,2.1392
08-Jul-1957,0.26,5.192,24.4611,6.8333,2.1061
09-Jul-1957,0.2,5.193,26.1444,6.35,2.2522
10-Jul-1957,3.13,5.194,26.5056,7.3333,1.8966
11-Jul-1957,1.3,5.193,25.6389,8.5611,1.7174
12-Jul-1957,3.03,5.192,23.4778,7.75,1.7339
13-Jul-1957,0.16,5.191,24.95,6.4444,1.7009
14-Jul-1957,0.31,5.188,26.1278,6.6222,1.5603
15-Jul-1957,0.27,5.185,27.7056,6.8222,1.4059
16-Jul-1957,0.11,5.182,28.4556,7.1778,1.326
17-Jul-1957,7.31,5.177,26.0833,7.4,1.2129
18-Jul-1957,5.72,5.172,21.35,10.9167,1.1991
19-Jul-1957,1.58,5.166,21.9778,10.0111,1.2984
20-Jul-1957,3.06,5.16,21.5111,8.3333,1.2322
21-Jul-1957,1.22,5.152,24.7556,6.1833,1.1578
22-Jul-1957,2.24,5.144,26.1222,5.6889,1.0558
23-Jul-1957,5.25,5.136,21.5333,7.6556,0.9069
24-Jul-1957,0.87,5.127,22.8778,4.8889,0.9262
25-Jul-1957,0,5.117,22.25,7.6722,0.9979
26-Jul-1957,0.53,5.106,23.8167,9.4056,0.8187
27-Jul-1957,1.07,5.095,23.6,10.2833,0.7278
28-Jul-1957,1.7,5.082,27.1389,7.7,0.6974
29-Jul-1957,1.25,5.07,24.6833,8.2444,0.6754
30-Jul-1957,0.15,5.056,26.35,8.9222,0.6258
31-Jul-1957,0.02,5.042,28.1111,7.4278,0.6506
01-Aug-1957,0.03,5.028,29.1,9.7778,0.5651
02-Aug-1957,0.02,5.012,29.8278,7.5111,0.5127
03-Aug-1957,0,4.996,29.2778,6.2222,0.4631
04-Aug-1957,2.4,4.98,28.5444,8.3444,0.4135
05-Aug-1957,4.59,4.963,24.7944,10.85,0.3721
06-Aug-1957,1.38,4.945,22.6222,10.8278,0.3529
07-Aug-1957,2.64,4.926,25.5,7.5667,0.3777
08-Aug-1957,4.96,4.907,24.6444,7.5667,0.3639
09-Aug-1957,0.03,4.887,26.9278,4.6333,0.3611
10-Aug-1957,0,4.867,28,5.4778,0.3611
11-Aug-1957,1.81,4.846,27.0111,7.7056,0.306
12-Aug-1957,3.4,4.824,24.6333,7.3444,0.2729
13-Aug-1957,0.26,4.802,26.0556,5.5167,0.2619
14-Aug-1957,1,4.779,27.7,5.1667,0.2641
15-Aug-1957,1.78,4.756,25.0389,8.3833,0.2522
16-Aug-1957,0.1,4.732,25.9944,6.6833,0.2329
17-Aug-1957,1.13,4.707,26.7944,5.4389,0.2349
18-Aug-1957,0.82,4.682,27.3389,4.5889,0.2368
19-Aug-1957,1.92,4.657,26.6333,5.0889,0.2136
20-Aug-1957,5.69,4.631,20.7889,9.2111,0.2001
21-Aug-1957,1.65,4.604,21.45,9.2222,0.2059
22-Aug-1957,3.06,4.577,22.5389,7.5111,0.2522
23-Aug-1957,1.38,4.549,23.8111,6.4,0.2522
24-Aug-1957,0.45,4.521,25.4778,3.5278,0.2464
25-Aug-1957,0.61,4.492,25.1,5.7333,0.2329
26-Aug-1957,1.99,4.463,23.1833,9.0333,0.2001
27-Aug-1957,1.68,4.433,20.9,6.8889,0.1905
28-Aug-1957,0.4,4.403,21.0167,4.5778,0.1886
29-Aug-1957,2.97,4.372,18.9333,5.7278,0.2021
30-Aug-1957,4.85,4.341,17.0056,5.8333,0.2079
31-Aug-1957,0.69,4.309,19.1722,2.4389,0.1963
01-Sep-1957,0.2,4.277,19.1389,1.8278,0.1982
02-Sep-1957,0.17,4.245,21.6444,0.3611,0.1982
03-Sep-1957,0,4.212,23.3556,1.8333,0.1886
04-Sep-1957,0.55,4.178,23.0667,2.4111,0.1693
05-Sep-1957,0.1,4.145,24.25,2.2,0.1522
06-Sep-1957,0,4.11,22.6944,1.3889,0.1406
07-Sep-1957,0,4.076,23.6111,3.3889,0.1356
08-Sep-1957,0,4.041,25.0556,2.0167,0.1279
09-Sep-1957,0,4.006,20.8111,-2.2333,0.1232
10-Sep-1957,0.21,3.97,16.4444,-1.9111,0.1172
11-Sep-1957,0.02,3.934,17.1,-3.5778,0.113
12-Sep-1957,0.35,3.898,21.2278,-2.1833,0.1089
13-Sep-1957,5.42,3.861,16.9889,0.5833,0.1061
14-Sep-1957,0.79,3.825,15.6222,-0.6056,0.1075
15-Sep-1957,0,3.787,21.8,-2.0333,0.1103
16-Sep-1957,0.31,3.75,22.7389,0.4,0.1232
17-Sep-1957,0.21,3.712,22.8056,0.4222,0.1293
18-Sep-1957,0,3.674,19.5778,1.3889,0.1202
19-Sep-1957,0.9,3.636,16.9333,-1.3778,0.1116
20-Sep-1957,2.89,3.597,13.7278,1.4333,0.1075
21-Sep-1957,0.31,3.558,10.5556,-0.3944,0.1034
22-Sep-1957,0,3.519,17.4722,-6.1389,0.1034
23-Sep-1957,0,3.48,21.3444,-4.75,0.1075
24-Sep-1957,0,3.441,22.6667,-2.8833,0.1089
25-Sep-1957,0,3.401,23.1667,-3.3,0.1103
26-Sep-1957,0,3.361,22.15,-0.9944,0.1103
27-Sep-1957,0,3.322,23.3,-1.1056,0.1034
28-Sep-1957,0,3.281,24.6444,0.0222,0.0992
29-Sep-1957,0,3.241,25.3222,0.0167,0.0951
30-Sep-1957,0,3.201,26.0722,1.3667,0.0923
01-Oct-1957,0,3.16,24.4778,1.5167,0.0871
02-Oct-1957,0,3.12,21.7778,2.0833,0.0833
03-Oct-1957,0.36,3.079,20.2167,2.1,0.0821
04-Oct-1957,1,3.038,14.4389,2.0389,0.081
05-Oct-1957,0.94,2.998,18.8056,-0.2278,0.081
06-Oct-1957,0,2.957,18.7611,0.65,0.0797
07-Oct-1957,0,2.916,16.4222,-2.1611,0.081
08-Oct-1957,0,2.875,17.6444,-6.9278,0.0821
09-Oct-1957,0,2.834,18.6389,-5.2333,0.0821
10-Oct-1957,0,2.793,19.1944,-4.7,0.081
11-Oct-1957,0,2.752,18.9056,-3.6278,0.0797
12-Oct-1957,1.02,2.711,17.2,-0.7,0.0797
13-Oct-1957,25.22,2.67,11.5556,0.75,0.0797
14-Oct-1957,8.71,2.629,8.2833,2.0389,0.0896
15-Oct-1957,2.92,2.588,11.1056,2.1167,0.1185
16-Oct-1957,0.7,2.548,12.0722,-0.2833,0.2021
17-Oct-1957,0.16,2.507,12.3722,-0.6722,0.2059
18-Oct-1957,6.87,2.466,13.0444,-0.2056,0.1905
19-Oct-1957,4.28,2.426,10.3056,1.8056,0.1789
20-Oct-1957,0.56,2.386,10.5611,-1.2333,0.1731
21-Oct-1957,0.32,2.345,11.8778,-0.1722,0.1924
22-Oct-1957,0.07,2.305,8.9278,-1.5889,0.1924
23-Oct-1957,1.4,2.265,9.8167,-1.1833,0.1571
24-Oct-1957,6.25,2.225,6.2722,-2.2611,0.1637
25-Oct-1957,0.2,2.186,7.1,-3.2167,0.1571
26-Oct-1957,0.01,2.146,9.9889,-8.7278,0.1522
27-Oct-1957,4.04,2.107,8.8556,-6.8944,0.1538
28-Oct-1957,5.04,2.068,7.2,-2.4222,0.1456
29-Oct-1957,0.01,2.029,9.5722,-5.75,0.1489
30-Oct-1957,0.25,1.99,13.6444,-4.4611,0.1673
31-Oct-1957,3.32,1.952,12.4611,-3.2111,0.1571
01-Nov-1957,5,1.914,8.3889,-0.8722,0.1538
02-Nov-1957,1.55,1.876,6.7167,-4.2611,0.1505
03-Nov-1957,2.15,1.839,12.7333,-2.2111,0.1588
04-Nov-1957,2.91,1.801,9.5167,-4.2667,0.1571
05-Nov-1957,6.05,1.764,5.9944,-3.7444,0.1522
06-Nov-1957,1.04,1.728,3.9444,-8.0833,0.1555
07-Nov-1957,0.39,1.691,1.6778,-5.3389,0.1588
08-Nov-1957,0.59,1.655,4.0389,-6.2056,0.1472
09-Nov-1957,0,1.619,6.9,-11.25,0.1406
10-Nov-1957,0.76,1.584,8.8611,-11.0056,0.134
11-Nov-1957,3.7,1.549,5.9278,-9.9944,0.1158
12-Nov-1957,2.3,1.514,3.9778,-5.3278,0.1158
13-Nov-1957,1.08,1.48,2.1667,-6.6,0.1263
14-Nov-1957,9.25,1.446,4.3444,-3.5722,0.1373
15-Nov-1957,4,1.413,-0.9944,-9.6222,0.1406
16-Nov-1957,2.71,1.38,-1.9111,-14.6778,0.1406
17-Nov-1957,3.41,1.347,-1.9389,-10.4611,0.1293
18-Nov-1957,1.85,1.315,-3.7167,-13.7667,0.1433
19-Nov-1957,10.59,1.283,-2.9722,-10.35,0.1433
20-Nov-1957,0.72,1.252,-3.6444,-14.4444,0.124
21-Nov-1957,0,1.221,-7.0444,-12.3056,0.0882
22-Nov-1957,0,1.191,-7.7944,-10.9389,0.0744
23-Nov-1957,0,1.161,1.7833,-15.5056,0.102
24-Nov-1957,0,1.131,3.0444,-15.0333,0.113
25-Nov-1957,1.01,1.102,5.6722,-12.6222,0.124
26-Nov-1957,0.41,1.074,6.2889,-10.4778,0.1351
27-Nov-1957,0.76,1.046,0.6722,-12.6278,0.1378
28-Nov-1957,3.88,1.019,-3.1778,-14.0056,0.1378
29-Nov-1957,0.18,0.992,-4.0056,-14.9667,0.1323
30-Nov-1957,0,0.966,-2.6278,-15.2278,0.124
01-Dec-1957,0.18,0.94,1.6778,-15,0.1103
02-Dec-1957,0.08,0.915,0.9611,-14.4278,0.0992
03-Dec-1957,0,0.89,1.7722,-15.9167,0.102
04-Dec-1957,0.16,0.866,4.1667,-13.7222,0.1048
05-Dec-1957,7.86,0.842,1.3611,-9.8056,0.1075
06-Dec-1957,6.74,0.819,0.9722,-6.6222,0.1103
07-Dec-1957,5.87,0.797,1.4556,-8.2667,0.1103
08-Dec-1957,0.07,0.775,5.5556,-9.9833,0.1103
09-Dec-1957,0,0.754,3.95,-12.8167,0.1103
10-Dec-1957,0.23,0.733,0.7,-14.7444,0.1103
11-Dec-1957,0.17,0.713,-1.4722,-13.6222,0.1048
12-Dec-1957,0,0.694,0.8778,-13.9111,0.0992
13-Dec-1957,0,0.675,2.7222,-13.2333,0.0992
14-Dec-1957,1.09,0.657,2.4889,-13.6278,0.1075
15-Dec-1957,2.26,0.64,1.5722,-12.4222,0.1158
16-Dec-1957,2.73,0.623,4.5278,-5.8444,0.124
17-Dec-1957,5.32,0.607,5.75,-5.1889,0.124
18-Dec-1957,5.88,0.591,1.8889,-10.7389,0.124
19-Dec-1957,0.6,0.576,-0.5778,-13.8833,0.124
20-Dec-1957,0,0.562,3.1833,-9.3333,0.1158
21-Dec-1957,0,0.548,5.1556,-11.3,0.1213
22-Dec-1957,1.63,0.536,5.0333,-11.0944,0.124
23-Dec-1957,0.99,0.523,-2.4056,-13.0056,0.1158
24-Dec-1957,2.18,0.512,-0.2222,-14.7222,0.1075
25-Dec-1957,0.13,0.501,2.9722,-11.9222,0.113
26-Dec-1957,3.05,0.491,3.6,-13.45,0.1103
27-Dec-1957,1.16,0.481,-2.1056,-15.7667,0.1048
28-Dec-1957,0.95,0.472,-0.2556,-15.0778,0.1075
29-Dec-1957,1.87,0.464,0.4333,-10.4111,0.1158
30-Dec-1957,3.32,0.457,-1.8056,-13.4278,0.113
31-Dec-1957,0.05,0.45,-5.6056,-11.0722,0.1103
01-Jan-1958,0,0.43,-2.2444,-12.4444,0.0992
02-Jan-1958,0,0.434,-3.3556,-11.8222,0.0937
03-Jan-1958,0,0.43,-2.9389,-11.6944,0.0882
04-Jan-1958,0,0.427,-2.9722,-11.2056,0.0882
05-Jan-1958,0,0.424,-1.9667,-12.4056,0.0882
06-Jan-1958,0,0.422,-0.4389,-13.9667,0.091
07-Jan-1958,0,0.421,1.3333,-14.3167,0.0937
08-Jan-1958,0,0.421,2.8667,-13.8056,0.0965
09-Jan-1958,0,0.421,1.5111,-14.5389,0.0992
10-Jan-1958,0.51,0.422,1.1389,-13.9111,0.0992
11-Jan-1958,2.4,0.423,-0.5,-12.4111,0.0992
12-Jan-1958,0.87,0.426,0.1278,-13.7667,0.0992
13-Jan-1958,0.84,0.429,-1.4611,-14.1611,0.0992
14-Jan-1958,1.82,0.433,-0.2111,-12.8611,0.0992
15-Jan-1958,0,0.437,-1.1,-14.9167,0.0965
16-Jan-1958,0,0.442,1.7889,-14.4833,0.0965
17-Jan-1958,0.49,0.448,1.3889,-13.9722,0.0965
18-Jan-1958,0.31,0.455,-0.7833,-13.9278,0.0937
19-Jan-1958,0.89,0.462,-1.2056,-13.5778,0.0965
20-Jan-1958,0.29,0.47,-3.7389,-13.5167,0.0937
21-Jan-1958,0,0.478,-3.5167,-13.05,0.0827
22-Jan-1958,0,0.488,-4.7,-11.4389,0.0799
23-Jan-1958,2.36,0.498,-5.6056,-10.4556,0.0799
24-Jan-1958,6.23,0.508,0.6333,-11.1167,0.0827
25-Jan-1958,3.09,0.52,1.0333,-12.5,0.0827
26-Jan-1958,1.36,0.532,2.3,-12.0389,0.0799
27-Jan-1958,4.64,0.544,-0.4389,-10.6389,0.0827
28-Jan-1958,2.1,0.558,-0.5444,-11.1389,0.0827
29-Jan-1958,4.04,0.572,2.9333,-5.8444,0.0827
30-Jan-1958,2.83,0.586,2.1333,-9.5444,0.0827
31-Jan-1958,1.49,0.602,0.1556,-12.0889,0.0799
01-Feb-1958,0,0.618,0.9389,-13.0056,0.0772
02-Feb-1958,0.08,0.634,0.5167,-13.7778,0.0772
03-Feb-1958,0.1,0.652,3.3222,-12.5222,0.0799
04-Feb-1958,1.65,0.67,6.3833,-4.9722,0.0827
05-Feb-1958,5.48,0.688,3.2333,-5.8944,0.0827
06-Feb-1958,4.05,0.707,3.4222,-6.3667,0.0827
07-Feb-1958,0.02,0.727,2.6611,-12.2056,0.0827
08-Feb-1958,0.73,0.747,5.1,-6.5389,0.0827
09-Feb-1958,4.34,0.768,4.4444,-5.1667,0.0827
10-Feb-1958,5.1,0.79,2.1722,-10.0944,0.0827
11-Feb-1958,4.49,0.812,1.7556,-8.6944,0.0855
12-Feb-1958,5.25,0.835,1.4222,-13.2889,0.0882
13-Feb-1958,6.56,0.858,2.4444,-6.0222,0.091
14-Feb-1958,1.92,0.882,0.9167,-8.4167,0.0937
15-Feb-1958,5.44,0.907,3.8944,-6.8167,0.0992
16-Feb-1958,3.68,0.932,6.3611,-2.4222,0.1103
17-Feb-1958,0,0.957,7.9167,-4.1944,0.1296
18-Feb-1958,0,0.984,9.6889,-6.2333,0.1433
19-Feb-1958,0,1.01,9.7944,-8.5444,0.1654
20-Feb-1958,0,1.038,10.3667,-7.6,0.204
21-Feb-1958,0,1.065,10.4556,-8.6722,0.215
22-Feb-1958,0,1.094,10.5167,-9.2278,0.2205
23-Feb-1958,0.02,1.122,10.6778,-7.4722,0.2316
24-Feb-1958,1.79,1.152,10.3389,-6.8444,0.2481
25-Feb-1958,5.9,1.181,5.7111,-6.2111,0.2702
26-Feb-1958,0.46,1.212,1.6222,-10.8833,0.2646
27-Feb-1958,3.97,1.242,-2.7278,-9.9611,0.2205
28-Feb-1958,3.61,1.273,-3.5722,-9.6833,0.193
01-Mar-1958,1.4,1.305,-1.2667,-13.35,0.1709
