datetime,P,PE,T_max,T_min,Q
12-Feb-1948,1.59,1.401,-7.6333,-15.0667,0.0099
13-Feb-1948,0.35,1.434,0.6889,-12.7778,0.0104
14-Feb-1948,0,1.468,5.0056,-10.0111,0.0114
15-Feb-1948,0,1.502,10.4111,-4.1056,0.0124
16-Feb-1948,0,1.538,16.8167,-1.1833,0.0133
17-Feb-1948,0,1.574,20.1278,-0.55,0.0158
18-Feb-1948,0,1.61,20.8444,0.2667,0.0173
19-Feb-1948,0,1.648,10.8667,-1.2944,0.0198
20-Feb-1948,0.05,1.686,-1.6056,-6.55,0.0222
21-Feb-1948,0.04,1.725,1.8722,-9.6833,0.0272
22-Feb-1948,0,1.764,7.1722,-6.6056,0.041
23-Feb-1948,0.57,1.804,6.0667,-1.6111,0.0356
24-Feb-1948,0.27,1.845,3.3944,-3.4444,0.0291
25-Feb-1948,0,1.886,13.9556,-4.6778,0.0272
26-Feb-1948,11.54,1.929,14.3889,0.0444,0.0262
27-Feb-1948,7.91,1.971,12.4667,4.6944,0.0499
28-Feb-1948,0,2.015,9.6944,-1.2889,0.082
29-Feb-1948,4.4,2.058,3.0611,-2.9889,0.0395
01-Mar-1948,16.48,2.103,-1.8222,-3.8389,0.0222
02-Mar-1948,4.83,2.148,-0.8167,-5.6833,0.0168
03-Mar-1948,3.13,2.194,-2.4,-6.8056,0.0148
04-Mar-1948,9.61,2.24,-5.9222,-9.6833,0.0143
05-Mar-1948,2.52,2.287,-5.4167,-12.4611,0.0138
06-Mar-1948,0,2.334,-4.7056,-11.4167,0.0138
07-Mar-1948,0,2.382,0.9667,-15.1833,0.0133
08-Mar-1948,0.27,2.43,0.1167,-16.3444,0.0133
09-Mar-1948,3.2,2.478,-5.4333,-12.8833,0.0138
10-Mar-1948,3.39,2.528,-12.5222,-15.8389,0.0138
11-Mar-1948,0.52,2.577,-7.4778,-5.7111,0.0148
12-Mar-1948,0,2.627,3.8722,-13.2444,0.0158
13-Mar-1948,0,2.678,5.5389,-12.3944,0.0173
14-Mar-1948,0,2.729,7.0278,-3.6889,0.0198
15-Mar-1948,0,2.78,7.0278,-2.1056,0.0301
16-Mar-1948,0.01,2.831,7.3389,-2.2056,0.0346
17-Mar-1948,0,2.883,8.7833,-2.6722,0.041
18-Mar-1948,1.84,2.936,15.1944,1.9389,0.0593
19-Mar-1948,1.7,2.988,18.6944,2.5167,0.1176
20-Mar-1948,0,3.041,21.2167,3.5111,0.1329
21-Mar-1948,0.02,3.094,13.6778,1.4889,0.0929
22-Mar-1948,0.01,3.148,15.4778,-2.8778,0.0682
23-Mar-1948,0,3.202,23.6889,0.1611,0.0543
24-Mar-1948,0,3.256,24.3222,4.2333,0.0435
25-Mar-1948,2.63,3.31,24.8944,9.2389,0.0366
26-Mar-1948,2.78,3.365,14.8778,-1.2389,0.0341
27-Mar-1948,0.71,3.419,7.7444,-4.1111,0.0341
28-Mar-1948,0,3.474,20.9222,-4.3833,0.0306
29-Mar-1948,0,3.529,19.6056,1.1333,0.0287
30-Mar-1948,0,3.584,17.4333,4.4056,0.0262
31-Mar-1948,0,3.64,12.0444,-0.5167,0.0247
01-Apr-1948,0,3.695,17.1333,-2.7056,0.0257
02-Apr-1948,0,3.751,23.3,-0.9722,0.0247
03-Apr-1948,0,3.806,22.3944,7.5778,0.0227
04-Apr-1948,0,3.862,26.1889,6.3611,0.0227
05-Apr-1948,0,3.918,22.5056,4.8111,0.0227
06-Apr-1948,0,3.973,26.0333,5.7667,0.0222
07-Apr-1948,0,4.029,21.9111,5.9611,0.0207
08-Apr-1948,0,4.085,16.0389,1.3944,0.0193
09-Apr-1948,0,4.141,22.9333,4.2111,0.0188
10-Apr-1948,0,4.197,29.15,8.8556,0.0188
11-Apr-1948,0.66,4.252,20.0278,6.8056,0.0183
12-Apr-1948,0.5,4.308,14.3944,4.8056,0.0178
13-Apr-1948,0.14,4.364,19.35,-1.6111,0.0178
14-Apr-1948,0,4.419,26.2056,3.1944,0.0168
15-Apr-1948,0,4.474,27.7722,9.0833,0.0168
16-Apr-1948,0,4.53,25.0333,8.8056,0.0163
17-Apr-1948,0,4.585,32.0778,7.2167,0.0143
18-Apr-1948,0,4.64,34.2444,14.25,0.0158
19-Apr-1948,0.02,4.695,26.9556,14.5556,0.0138
20-Apr-1948,0.03,4.749,20.2111,5.9167,0.0133
21-Apr-1948,1.5,4.803,23.75,3.9778,0.0128
22-Apr-1948,2.1,4.858,27.0778,12.3389,0.0158
23-Apr-1948,2.86,4.912,26.9278,14.3111,0.0163
24-Apr-1948,2.37,4.965,23.7167,13.15,0.0158
25-Apr-1948,0.75,5.019,21.95,6.6278,0.0183
26-Apr-1948,0.23,5.072,21.2,6.4667,0.0227
27-Apr-1948,0,5.124,22.8833,3.3889,0.0178
28-Apr-1948,0,5.177,23.5611,6.6056,0.0178
29-Apr-1948,0,5.229,24.5722,8.0556,0.0133
30-Apr-1948,1.96,5.281,27.5778,10.8556,0.0128
01-May-1948,4.93,5.332,20.3167,9.6389,0.0138
02-May-1948,14.61,5.383,21.4,4.9278,0.0158
03-May-1948,6.94,5.434,18.4056,8.4778,0.0207
04-May-1948,0.07,5.484,22.3333,4.7556,0.0326
05-May-1948,0.03,5.534,19.6111,8.9333,0.042
06-May-1948,0,5.583,19.6167,3.3722,0.0301
07-May-1948,0,5.632,26.3333,5.2667,0.0212
08-May-1948,0,5.681,29.7167,12.15,0.0158
09-May-1948,0,5.729,21.1722,9.8444,0.0143
10-May-1948,0,5.776,14.0111,5.6778,0.0128
11-May-1948,0,5.823,14.4111,4.3222,0.0119
12-May-1948,0.24,5.869,20.7056,0.2278,0.0119
13-May-1948,0.51,5.915,27.0278,4.9944,0.0119
14-May-1948,0,5.961,33.35,14.2611,0.0104
15-May-1948,0,6.005,27.6667,11.8167,0.0099
16-May-1948,0,6.05,28.4444,8.5,0.0099
17-May-1948,0,6.093,30.3167,8.3722,0.0099
18-May-1948,0,6.136,30.9,15.2111,0.0089
19-May-1948,0,6.179,31.2333,12.5833,0.0084
20-May-1948,0,6.22,33.9167,15.0611,0.0084
21-May-1948,0.45,6.261,32.4944,15.6,0.0079
22-May-1948,0.82,6.302,29.4833,16.4222,0.0079
23-May-1948,1.63,6.342,28.6222,14.8889,0.0084
24-May-1948,0.27,6.381,24.6222,13.6889,0.0084
25-May-1948,0.01,6.419,22.5722,8.3167,0.0079
26-May-1948,0,6.457,23.6,5.3,0.0079
27-May-1948,0,6.494,27.3167,5.3056,0.0079
28-May-1948,12.37,6.53,28.0722,8.5778,0.0074
29-May-1948,10.13,6.566,25.6389,14.1389,0.0084
30-May-1948,8.83,6.601,22.8889,13.3389,0.0212
31-May-1948,0.28,6.635,23.45,13.3167,0.079
01-Jun-1948,0,6.668,27.3556,14.4167,0.1092
02-Jun-1948,0,6.7,28.8167,16.4667,0.081
03-Jun-1948,0,6.732,32.4889,16.2278,0.0469
04-Jun-1948,0.27,6.763,32.0944,15.7611,0.0306
05-Jun-1948,0.04,6.793,31.1722,16.9556,0.0237
06-Jun-1948,2.96,6.823,34.4111,14.1333,0.0193
07-Jun-1948,0.48,6.851,31.9778,15.6667,0.0183
08-Jun-1948,0.1,6.879,29.9778,17.1167,0.0168
09-Jun-1948,0.47,6.906,33.6167,13.2722,0.0143
10-Jun-1948,0.64,6.932,32.65,15.5056,0.0138
11-Jun-1948,2.17,6.957,33.9222,17.5611,0.0133
12-Jun-1948,1.59,6.981,25.2667,16.5889,0.0128
13-Jun-1948,3.39,7.005,26.7667,15.4333,0.0124
14-Jun-1948,15.78,7.027,32.5,15.85,0.0124
15-Jun-1948,22.49,7.049,29.1,14.8111,0.1398
16-Jun-1948,1.27,7.07,28.8611,16.95,0.4802
17-Jun-1948,0.09,7.089,30.6556,18.3111,0.3335
18-Jun-1948,0.11,7.108,24.9833,17.2611,0.1201
19-Jun-1948,15.38,7.127,19.3889,10.9333,0.0603
20-Jun-1948,9.9,7.144,25.3167,12.9611,0.0543
21-Jun-1948,2.26,7.16,25.7111,13.6,0.0385
22-Jun-1948,0.51,7.175,27.1667,16.0833,0.0306
23-Jun-1948,1.82,7.19,26.5833,13.1333,0.0242
24-Jun-1948,11.18,7.203,27.4556,11.7667,0.0207
25-Jun-1948,6.2,7.216,30.6056,14.6556,0.0212
26-Jun-1948,14.15,7.227,29.7611,16.5167,0.0578
27-Jun-1948,27.39,7.238,25.3722,15.4167,0.0677
28-Jun-1948,4.97,7.248,27.0333,14.1833,0.5731
29-Jun-1948,0.77,7.257,30.6278,13.7833,0.9683
30-Jun-1948,0.02,7.265,32.4722,14.0889,1.0078
01-Jul-1948,0,7.271,33.7056,17.5611,1.1709
02-Jul-1948,0,7.277,33.25,18.2722,0.5434
03-Jul-1948,0,7.282,32.9,19.0278,0.3335
04-Jul-1948,0,7.287,35.3556,20.0944,0.2401
05-Jul-1948,0,7.29,34.7778,20.9056,0.1892
06-Jul-1948,0,7.292,32.9167,17.7944,0.1546
07-Jul-1948,6.42,7.293,33.7944,18.9444,0.1284
08-Jul-1948,9.86,7.293,32.5278,18.45,0.1112
09-Jul-1948,2.82,7.292,30.4,16.7611,0.1675
10-Jul-1948,0.03,7.291,30.8667,17.5944,0.3187
11-Jul-1948,0.73,7.288,30.3722,16.9833,0.1393
12-Jul-1948,1.61,7.284,30.9722,16.8556,0.0929
13-Jul-1948,3.81,7.28,32.8944,17.8389,0.0781
14-Jul-1948,9.69,7.274,31.0167,17.9833,0.0677
15-Jul-1948,17.08,7.268,29.7056,16.8,0.086
16-Jul-1948,6.41,7.26,29.1611,16.45,0.2678
17-Jul-1948,1.74,7.252,29.7667,16.8333,0.2144
18-Jul-1948,13.02,7.243,31.05,17.2722,0.3261
19-Jul-1948,12.86,7.233,29.6611,17.8111,0.5928
20-Jul-1948,2.96,7.221,32.6278,18.8556,0.5434
21-Jul-1948,0.14,7.209,28.6556,20.7333,0.4545
22-Jul-1948,0.01,7.196,27.5389,17.1111,0.2964
23-Jul-1948,0,7.182,28.45,12.3222,0.1892
24-Jul-1948,0.03,7.167,32.4167,17.7722,0.1428
25-Jul-1948,0.02,7.151,32.0556,21.1278,0.1146
26-Jul-1948,0.02,7.135,33.1556,18.0111,0.0973
27-Jul-1948,1.3,7.117,33.3389,19.5611,0.085
28-Jul-1948,8.71,7.098,35.9667,19.6167,0.0741
29-Jul-1948,1.79,7.079,32.8056,20.9556,0.0682
30-Jul-1948,0.03,7.059,29.8833,13.8833,0.0682
31-Jul-1948,1.54,7.037,32.6722,14.6222,0.1655
01-Aug-1948,1.55,7.015,31.3222,15.9111,0.0993
02-Aug-1948,16.02,6.992,33.6944,17.5444,0.0682
03-Aug-1948,0.27,6.968,25.9278,15.7667,0.1378
04-Aug-1948,0.48,6.943,25.4222,11.8667,0.1166
05-Aug-1948,1.85,6.918,22.3944,13.5667,0.1492
06-Aug-1948,1.31,6.891,22.6944,15.0722,0.082
07-Aug-1948,0.52,6.864,29.2444,15.9889,0.0721
08-Aug-1948,2.97,6.836,29.4333,16.3611,0.0613
09-Aug-1948,6.76,6.807,30.6,17.2444,0.0588
10-Aug-1948,2,6.777,31.15,18.6778,0.0543
11-Aug-1948,9.25,6.747,32.3,19.1444,0.0499
12-Aug-1948,0.98,6.715,30.4444,17.9167,0.0499
13-Aug-1948,6.19,6.683,29.9,18.2444,0.0469
14-Aug-1948,0.34,6.65,30.1444,17.4611,0.1497
15-Aug-1948,0.17,6.617,31.2611,16.9111,0.2144
16-Aug-1948,0.02,6.582,34.5556,17.0111,0.1956
17-Aug-1948,0.19,6.547,37.3778,17.9889,0.1546
18-Aug-1948,0.02,6.511,36.6,17.6389,0.1057
19-Aug-1948,0.05,6.474,37.4389,18.5444,0.081
20-Aug-1948,0.01,6.437,33.4,20.6833,0.0647
21-Aug-1948,0,6.399,34.9444,16.5778,0.0558
22-Aug-1948,0,6.36,38.35,19.8,0.0489
23-Aug-1948,0,6.321,38.7167,21.0722,0.0425
24-Aug-1948,0.13,6.28,37.2611,20.25,0.0405
25-Aug-1948,2.25,6.24,34.6389,17.6889,0.0366
26-Aug-1948,5.86,6.198,29.8333,16.9167,0.0346
27-Aug-1948,0.01,6.156,32.9778,16.1611,0.0316
28-Aug-1948,0,6.113,36.4833,17.5556,0.0306
29-Aug-1948,0,6.07,36.1,17.6056,0.0287
30-Aug-1948,0,6.026,36.2333,17.5889,0.0287
31-Aug-1948,0,5.982,37.9611,18.1167,0.0272
01-Sep-1948,0,5.936,39.0611,19.8667,0.0257
02-Sep-1948,0.01,5.891,35.9444,19.4056,0.0242
03-Sep-1948,0,5.845,33.7889,15.1278,0.0237
04-Sep-1948,0.06,5.798,34.3056,15.5889,0.0222
05-Sep-1948,1.15,5.751,34.5556,18.2167,0.0212
06-Sep-1948,3.62,5.703,31.8667,17.8833,0.0212
07-Sep-1948,12.19,5.655,22.7167,13.1056,0.0203
08-Sep-1948,0.49,5.606,22.0222,8.7167,0.0212
09-Sep-1948,0.15,5.557,25.9611,8.1722,0.0222
10-Sep-1948,0,5.507,31.5778,10.8056,0.0193
11-Sep-1948,0,5.457,35.0722,12.4222,0.0188
12-Sep-1948,0,5.407,34.9667,15.0833,0.0183
13-Sep-1948,0,5.356,32.3278,11.95,0.0168
14-Sep-1948,0,5.305,31.3667,11.7,0.0163
15-Sep-1948,0,5.253,33.0889,14.1611,0.0158
16-Sep-1948,0,5.201,31.8389,16.0833,0.0133
17-Sep-1948,0,5.149,35.0056,18.7833,0.0128
18-Sep-1948,0.06,5.096,36.8222,17.5722,0.0128
19-Sep-1948,0.14,5.043,35.1111,19.1056,0.0124
20-Sep-1948,0.26,4.99,30.4333,17.9,0.0119
21-Sep-1948,0.01,4.937,32.5944,13.2667,0.0119
22-Sep-1948,0.01,4.883,32.2278,14.7333,0.0128
23-Sep-1948,0.29,4.829,29.7111,15.9667,0.0124
24-Sep-1948,1.1,4.774,28.3167,14.6389,0.0124
25-Sep-1948,0.12,4.72,25.6889,12.4333,0.0133
26-Sep-1948,0.01,4.665,23.9444,6,0.0138
27-Sep-1948,0,4.61,24.1556,4.1944,0.0119
28-Sep-1948,0,4.555,24.4333,3.2389,0.0114
29-Sep-1948,0,4.5,26.3778,3.5389,0.0114
30-Sep-1948,0,4.445,28.1,3.6944,0.0114
01-Oct-1948,0,4.389,27.2611,5.2444,0.0109
02-Oct-1948,0.01,4.334,25.0944,10.4667,0.0109
03-Oct-1948,0,4.278,28,9.6111,0.0104
04-Oct-1948,0.14,4.223,28.3944,9.5444,0.0104
05-Oct-1948,0.36,4.167,28.2556,11.8833,0.0099
06-Oct-1948,6.68,4.111,19.85,6.3722,0.0114
07-Oct-1948,0,4.055,16.45,2.1778,0.0109
08-Oct-1948,0,3.999,26.2333,2.6778,0.0099
09-Oct-1948,0,3.944,22.7444,3.8167,0.0099
10-Oct-1948,0,3.888,19.7944,1.0944,0.0094
11-Oct-1948,0,3.832,21.3389,-3.2056,0.0094
12-Oct-1948,0,3.776,25.9611,-0.6111,0.0094
13-Oct-1948,0,3.721,24.4944,3.8167,0.0099
14-Oct-1948,0,3.665,24.8056,0.8889,0.0094
15-Oct-1948,0.21,3.61,29.85,8.0444,0.0094
16-Oct-1948,0,3.555,18.6667,4.3944,0.0094
17-Oct-1948,0,3.5,13.4667,-5.1333,0.0094
18-Oct-1948,0,3.445,23.6278,-2.4056,0.0104
19-Oct-1948,0.21,3.39,24.1722,-0.7833,0.0109
20-Oct-1948,1.45,3.335,20.1222,5.9833,0.0114
21-Oct-1948,0.01,3.281,22.25,0.7444,0.0114
22-Oct-1948,0,3.227,23.3167,1.3944,0.0114
23-Oct-1948,0,3.173,19.3389,-2.5833,0.0114
24-Oct-1948,0,3.119,23.8222,-0.3556,0.0114
25-Oct-1948,0,3.066,26.1778,2.0722,0.0114
26-Oct-1948,0,3.013,24,1.4667,0.0124
27-Oct-1948,0.56,2.96,24.05,4.7667,0.0124
28-Oct-1948,2.47,2.908,18.1889,8.6222,0.0128
29-Oct-1948,1.95,2.856,20.9278,9.5056,0.0153
30-Oct-1948,0,2.804,21.5222,2.8167,0.0138
31-Oct-1948,0,2.752,22.8722,2.0778,0.0133
01-Nov-1948,4.77,2.701,15.9944,6.85,0.0158
02-Nov-1948,0.19,2.651,20.5778,2.3778,0.0168
03-Nov-1948,0.12,2.6,19.7778,3.4889,0.0148
04-Nov-1948,8.19,2.551,12.7222,4.9111,0.0148
05-Nov-1948,7.18,2.501,8.3278,0.9889,0.0173
06-Nov-1948,0,2.452,13.0722,-1.4667,0.0173
07-Nov-1948,0,2.404,11.1833,-0.6,0.0158
08-Nov-1948,0,2.356,6.9,-0.45,0.0158
09-Nov-1948,0,2.308,7.4611,-5.6833,0.0158
10-Nov-1948,0,2.262,13.0056,-5.5889,0.0158
11-Nov-1948,0,2.215,8.9056,-0.7611,0.0158
12-Nov-1948,0,2.169,13.7389,-4.95,0.0153
13-Nov-1948,0,2.124,20.0444,-5.0444,0.0148
14-Nov-1948,0,2.079,19.0667,-1.8944,0.0143
15-Nov-1948,0,2.035,23.8,1.65,0.0148
16-Nov-1948,0,1.991,15.4778,2.9556,0.0148
17-Nov-1948,0.21,1.948,17.1611,0.7056,0.0153
18-Nov-1948,8.35,1.906,7.6444,-0.9889,0.0148
19-Nov-1948,2.89,1.864,-0.3167,-4.9722,0.0148
20-Nov-1948,1.23,1.823,-0.4889,-6.75,0.0138
21-Nov-1948,0.43,1.783,2.0333,-3.7444,0.0153
22-Nov-1948,0.07,1.743,4.0444,-5.8722,0.0198
23-Nov-1948,0.16,1.704,5.2167,-6.4889,0.0222
24-Nov-1948,0.01,1.665,9.4222,-5.3667,0.0193
25-Nov-1948,0,1.628,7.9111,0.0444,0.0183
26-Nov-1948,0.26,1.591,9.7833,-5.8778,0.0173
27-Nov-1948,14.34,1.554,3.2833,-1.85,0.0183
28-Nov-1948,0.18,1.519,1.9556,-9.5333,0.0212
29-Nov-1948,0,1.484,9.7278,-7.8778,0.0198
30-Nov-1948,0,1.45,5.0167,-6.7556,0.0183
01-Dec-1948,0,1.417,6.5944,-4.3667,0.0183
02-Dec-1948,0,1.384,10.4389,-5.0833,0.0183
03-Dec-1948,0,1.352,13.8222,-2.2722,0.0183
04-Dec-1948,0.45,1.321,16.4667,-0.8444,0.0183
05-Dec-1948,2.12,1.291,9.1444,-4.3056,0.0183
06-Dec-1948,0,1.262,7.6944,-6.7889,0.0178
07-Dec-1948,0,1.233,6.0278,-7.4611,0.0178
08-Dec-1948,0.09,1.206,5.7389,-4.9333,0.0168
09-Dec-1948,0.05,1.179,1.9944,-9.2111,0.0168
10-Dec-1948,0,1.153,8.0389,-9.0944,0.0124
11-Dec-1948,0,1.128,8.1167,-4.8167,0.0183
12-Dec-1948,0,1.103,15.1389,-4.8944,0.0178
13-Dec-1948,0.03,1.08,13.0667,-1.9111,0.0178
14-Dec-1948,0.03,1.057,2.4444,-2.9833,0.0178
15-Dec-1948,0.03,1.036,1.6444,-4.1778,0.0178
16-Dec-1948,0.03,1.015,4.9278,-8.4278,0.0178
17-Dec-1948,0.01,0.995,2.7,-6.9778,0.0124
18-Dec-1948,0.01,0.976,4.5556,-5.0556,0.0143
19-Dec-1948,0.01,0.958,7.7944,-9.4889,0.0183
20-Dec-1948,0,0.941,14.05,-5.0611,0.0153
21-Dec-1948,0,0.925,9.1222,-4.6444,0.0193
22-Dec-1948,0.22,0.909,3.9611,-3.9778,0.0183
23-Dec-1948,3.7,0.895,-0.0889,-3.1,0.0178
24-Dec-1948,1.51,0.881,-0.6222,-4.6667,0.0148
25-Dec-1948,0,0.869,-2.8167,-10.5556,0.0124
26-Dec-1948,0.02,0.857,0.6111,-10.5944,0.0114
27-Dec-1948,0.11,0.846,2.3611,-10.3889,0.0109
28-Dec-1948,0.97,0.837,1.8667,-5.6833,0.0104
29-Dec-1948,0,0.828,-1.1611,-10.3444,0.0104
30-Dec-1948,0,0.82,4.6333,-12.7111,0.0099
31-Dec-1948,0,0.813,2.8556,-11.0389,0.0099
01-Jan-1949,0,0.8,6.4722,-6.6444,0.0099
02-Jan-1949,0.34,0.802,6.4444,-6.6944,0.0099
03-Jan-1949,5.27,0.798,-0.0333,-13.0222,0.0099
04-Jan-1949,0.26,0.795,-6.9278,-15.8222,0.0099
05-Jan-1949,0.02,0.793,3.6222,-13.8556,0.0099
06-Jan-1949,0,0.792,10.1111,-7.15,0.0099
07-Jan-1949,0,0.791,12.6,-4.1167,0.0099
08-Jan-1949,0.73,0.792,9.5889,-5.7056,0.0099
09-Jan-1949,5.22,0.794,-1.5389,-15.6056,0.0099
10-Jan-1949,3.46,0.796,-13.6,-16.8778,0.0099
11-Jan-1949,1.58,0.8,-9.1833,-15.8667,0.0074
12-Jan-1949,0.12,0.805,-0.8722,-13.3333,0.0074
13-Jan-1949,0,0.81,5.8111,-8.8333,0.0074
14-Jan-1949,0.02,0.817,6.25,-7.4944,0.0074
15-Jan-1949,0.05,0.824,6.3611,-2.6333,0.0074
16-Jan-1949,0,0.832,-1.2333,-11.1444,0.0074
17-Jan-1949,0.01,0.842,-1.8556,-16.6,0.0074
18-Jan-1949,0.03,0.852,-3.0833,-12.6389,0.0074
19-Jan-1949,0,0.863,-2.3611,-16.4611,0.0074
20-Jan-1949,0,0.875,-1.9389,-14.2944,0.0074
21-Jan-1949,0.1,0.888,-2.0611,-15.5278,0.0074
22-Jan-1949,1,0.902,-1,-11.1444,0.0074
23-Jan-1949,3.7,0.917,-1.6222,-12.6167,0.0247
24-Jan-1949,0.1,0.933,-12.9722,-16.2222,0.0593
25-Jan-1949,0.31,0.95,-11.3333,-16.7722,0.0445
26-Jan-1949,2.61,0.968,-5.0778,-13.6,0.0346
27-Jan-1949,6.93,0.986,-4.9556,-9.0278,0.0296
28-Jan-1949,0.08,1.006,-7.6722,-15.5111,0.0198
29-Jan-1949,0,1.026,-10.0056,-13.7333,0.0124
30-Jan-1949,0,1.047,-5.9056,-13.7222,0.0099
31-Jan-1949,0,1.069,0.2056,-14.2111,0.0074
01-Feb-1949,0.15,1.092,-2.0222,-12.8389,0.0074
02-Feb-1949,0.4,1.116,1.1222,-11.1222,0.0074
03-Feb-1949,0.45,1.141,-0.4444,-7.7944,0.0074
04-Feb-1949,0.01,1.167,-1.0611,-11.2056,0.0074
05-Feb-1949,0,1.193,3.3,-10.5167,0.0074
06-Feb-1949,0,1.22,2.5944,-10.1611,0.0074
07-Feb-1949,0,1.249,7.9667,-7.5611,0.0124
08-Feb-1949,0,1.277,3.7389,-5.0278,0.0198
09-Feb-1949,0,1.307,6.5,-8.45,0.0222
10-Feb-1949,0,1.338,9.5222,-8.1833,0.0988
11-Feb-1949,0.82,1.369,13.7667,-2.6889,0.1482
12-Feb-1949,4.08,1.401,5.8333,-11.8889,0.1729
13-Feb-1949,1.9,1.434,-8.5278,-16.2556,0.3063
14-Feb-1949,5.94,1.468,-3.4444,-12.4833,0.2223
15-Feb-1949,0,1.502,3.4222,-14.0667,0.1482
16-Feb-1949,0,1.538,3.5944,-8.8722,0.1235
17-Feb-1949,0,1.574,10.7444,-4.9889,0.1729
18-Feb-1949,0.01,1.61,11.5389,-3.3944,0.3211
19-Feb-1949,0,1.648,-0.9,-5.3278,0.7905
20-Feb-1949,0.05,1.686,-3.35,-11.3944,1.2351
21-Feb-1949,0.06,1.725,7.7722,-9.7333,0.3705
22-Feb-1949,0.01,1.764,15.4111,-3.0333,0.4199
23-Feb-1949,0.13,1.804,17.4722,0.4,0.9436
24-Feb-1949,0,1.845,12.4222,-0.7444,0.5434
25-Feb-1949,0,1.886,6.5444,-2.7333,0.9041
26-Feb-1949,4.58,1.929,3.1333,-1.1444,0.4372
27-Feb-1949,0.22,1.971,3.9278,-3.35,0.2747
28-Feb-1949,0.61,2.015,1.3556,-5.6278,0.208
01-Mar-1949,2.79,2.058,0.8444,-3.5333,0.1714
02-Mar-1949,0,2.103,7.9667,-2.6667,0.1492
03-Mar-1949,0,2.148,17.3556,-0.6222,0.1329
04-Mar-1949,0,2.194,20.6722,0.6389,0.1275
05-Mar-1949,0.02,2.24,16.1944,1.4222,0.1201
06-Mar-1949,0,2.287,13.3167,0.4889,0.1146
07-Mar-1949,0.18,2.334,15.7778,0.4278,0.1057
08-Mar-1949,1.91,2.382,9.7556,0.2,0.0978
09-Mar-1949,0.34,2.43,1.7111,-6.5056,0.0914
10-Mar-1949,0,2.478,2.9,-7.0389,0.0845
11-Mar-1949,0,2.528,5.8222,-4.2722,0.0795
12-Mar-1949,0.1,2.577,4.1056,-2.2056,0.0751
13-Mar-1949,0.02,2.627,6.2722,-2.1389,0.0687
14-Mar-1949,0.1,2.678,4.3611,-6.7722,0.0642
15-Mar-1949,0.03,2.729,5.2222,-12.5833,0.0548
16-Mar-1949,0.24,2.78,3.6611,-5.4056,0.0632
17-Mar-1949,0.4,2.831,1.5389,-5.7167,0.0573
18-Mar-1949,0.01,2.883,15.7667,-6.1667,0.0538
19-Mar-1949,0.01,2.936,20.3722,-1.3944,0.0548
