datetime,P,PE,T_max,T_min,Q
15-Apr-1948,0.11,2.909,21.0389,6.2,3.059
16-Apr-1948,0,2.937,25.8556,9.0444,2.3453
17-Apr-1948,0,2.965,25.1056,8.0333,2.062
18-Apr-1948,0,2.992,23.45,8.8889,1.8807
19-Apr-1948,0,3.019,24.55,6.2111,1.7901
20-Apr-1948,0,3.046,26.2778,6.8889,1.7108
21-Apr-1948,0,3.073,26.7167,11.8444,1.6201
22-Apr-1948,0,3.099,26.3833,9.6889,1.5748
23-Apr-1948,0,3.126,26.5444,13.3278,1.5295
24-Apr-1948,0,3.152,27.5056,12.2833,1.4842
25-Apr-1948,0,3.178,28.9944,12.7111,1.4389
26-Apr-1948,0.03,3.203,29.2889,12.7722,1.3936
27-Apr-1948,0.03,3.229,28.1889,14.2556,1.3482
28-Apr-1948,0,3.254,24.1333,15.2722,1.3029
29-Apr-1948,0,3.279,23.0667,10.4778,1.2576
30-Apr-1948,0,3.303,22.6056,5.1667,1.2576
01-May-1948,0.67,3.328,27.9611,7.6333,1.2236
02-May-1948,6.97,3.352,25.8611,15.9944,1.2236
03-May-1948,6.16,3.375,24.5389,14.3444,1.4389
04-May-1948,10.09,3.399,23.0167,13.7278,1.3482
05-May-1948,3.68,3.422,22.2333,8.8,1.3936
06-May-1948,9.74,3.445,22.5278,10.5667,1.2576
07-May-1948,2.43,3.467,21.3556,8.95,1.4389
08-May-1948,0,3.489,23.75,4.7111,1.3029
09-May-1948,0,3.511,27.6278,6.9722,1.1783
10-May-1948,0,3.533,28.8333,11.5722,1.0922
11-May-1948,0,3.554,29.6944,12.6889,1.0514
12-May-1948,0.14,3.574,29.2889,13.1889,1.0514
13-May-1948,2.88,3.595,26.8278,14.6444,1.0106
14-May-1948,0.66,3.615,22.7167,10.6778,1.0106
15-May-1948,0,3.635,26.4167,7.7167,0.9698
16-May-1948,0,3.654,29.0722,8.8667,0.9506
17-May-1948,0,3.673,28.3333,11.1833,0.9313
18-May-1948,0,3.691,26.6444,8.1722,0.912
19-May-1948,0,3.709,27.2278,7.7889,0.8928
20-May-1948,0,3.727,28.4667,8.6056,0.8543
21-May-1948,0,3.745,30.5611,9.5778,0.8543
22-May-1948,0,3.761,29.4722,13.0889,0.835
23-May-1948,0,3.778,30.4222,10.8167,0.7976
24-May-1948,0,3.794,30.2778,11.5389,0.7976
25-May-1948,0,3.81,29.6278,13.0667,0.7795
26-May-1948,0.95,3.825,30.0778,12.9778,0.7795
27-May-1948,23.61,3.84,28.0889,15.9056,0.7795
28-May-1948,25.04,3.854,23.9667,15.7056,1.4389
29-May-1948,16.36,3.868,24.3944,17.1889,1.6088
30-May-1948,7.43,3.882,26.1278,16.3056,1.4729
31-May-1948,4.56,3.895,27.6389,15.1111,1.0514
01-Jun-1948,0.22,3.907,27.0056,13.8944,0.912
02-Jun-1948,0,3.919,28.0333,11.3111,0.835
03-Jun-1948,0,3.931,28.9444,10.8056,0.7976
04-Jun-1948,0.16,3.942,29.3167,11.2722,0.7795
05-Jun-1948,0,3.953,30.9667,14.4333,0.7614
06-Jun-1948,4.74,3.963,30.2278,15.3833,0.7432
07-Jun-1948,5.64,3.973,28.8278,17.4944,0.7795
08-Jun-1948,4.18,3.982,29.6389,16.7333,0.9313
09-Jun-1948,0,3.991,27.0389,13.9278,0.7795
10-Jun-1948,0,3.999,28.5944,11.4167,0.7251
11-Jun-1948,0,4.007,29.9056,11.5889,0.6888
12-Jun-1948,2.88,4.015,31.1,13.6389,0.6707
13-Jun-1948,0.74,4.021,32.0333,18,0.6707
14-Jun-1948,2.4,4.028,32.1556,16.5611,0.6707
15-Jun-1948,4.09,4.034,30.65,17.7667,0.6707
16-Jun-1948,4.97,4.039,29.5889,17.8444,0.7251
17-Jun-1948,2.03,4.044,30,17.5056,0.7795
18-Jun-1948,3.92,4.048,30.2667,18.2278,0.6707
19-Jun-1948,2.11,4.052,30.8056,17.5278,0.6707
20-Jun-1948,0,4.056,31.7333,19.3556,0.707
21-Jun-1948,11.48,4.059,32.6556,17.75,0.6526
22-Jun-1948,2.99,4.061,31.7389,19.2,0.7251
23-Jun-1948,0.22,4.063,32.6333,18.9333,0.7614
24-Jun-1948,0,4.064,33.1056,19.4389,0.6526
25-Jun-1948,0.14,4.065,33.6889,18.8833,0.6005
26-Jun-1948,2.02,4.066,34.55,17.8611,0.5665
27-Jun-1948,2.52,4.065,33.7389,19.9667,0.5835
28-Jun-1948,3.56,4.065,33.6167,19.5056,0.5495
29-Jun-1948,15.29,4.064,30.4667,19.4444,0.6175
30-Jun-1948,2.47,4.062,29.6944,19.3444,1.133
01-Jul-1948,0,4.06,31.2389,17.9056,0.7432
02-Jul-1948,0.03,4.057,32.8,16.3278,0.6345
03-Jul-1948,0,4.054,34.1778,17.5056,0.5665
04-Jul-1948,0.36,4.051,35.8222,18.5444,0.5325
05-Jul-1948,1.16,4.046,36.45,18.7556,0.5155
06-Jul-1948,0.22,4.042,35.0722,18.3278,0.4985
07-Jul-1948,0,4.037,33.8944,19.0444,0.4985
08-Jul-1948,0.72,4.031,28.8278,19.7444,0.4645
09-Jul-1948,2.27,4.025,24.4889,18.8611,0.4487
10-Jul-1948,48.52,4.018,23.3,18.1944,0.4985
11-Jul-1948,19.59,4.011,28.1,19.1222,2.4585
12-Jul-1948,3.17,4.004,29.8278,19.3722,2.4132
13-Jul-1948,8.08,3.996,28.9167,19.3444,1.1896
14-Jul-1948,18.95,3.987,28.9167,20.3889,1.5295
15-Jul-1948,0.81,3.978,31.4111,19.5889,2.3339
16-Jul-1948,6.98,3.968,32.1833,21.0278,1.8807
17-Jul-1948,0.37,3.958,32.1444,19.2778,1.4162
18-Jul-1948,0.22,3.948,32.6778,19.5333,0.9506
19-Jul-1948,0.44,3.937,32.1944,20.0722,0.7976
20-Jul-1948,0.27,3.926,33.4778,19.5389,0.7432
21-Jul-1948,0.99,3.914,33.6556,20.2278,0.6888
22-Jul-1948,0.01,3.901,33.2167,20.7778,0.707
23-Jul-1948,0.08,3.889,31.8833,20.0889,0.6345
24-Jul-1948,0,3.875,30.6444,19.4611,0.6005
25-Jul-1948,0.04,3.862,31.3778,13.7611,0.5665
26-Jul-1948,0.04,3.848,32.75,15.25,0.5325
27-Jul-1948,12.41,3.833,32,18.4833,0.5495
28-Jul-1948,15.31,3.818,29.1333,19.6222,1.2236
29-Jul-1948,0.89,3.803,30.9778,18.7667,1.4275
30-Jul-1948,2.97,3.787,31.1056,19.7278,0.8928
31-Jul-1948,12.46,3.77,31.25,19.3333,0.8157
01-Aug-1948,20.79,3.754,27.5889,20.1611,2.198
02-Aug-1948,34.31,3.737,27.5667,19.8944,2.8438
03-Aug-1948,19.03,3.719,26.9833,19.9778,4.09
04-Aug-1948,15.27,3.701,28.1111,20.05,4.6452
05-Aug-1948,0.19,3.683,27.35,15.9167,3.1157
06-Aug-1948,0.01,3.664,26.4222,11.2778,1.6315
07-Aug-1948,0,3.645,26.9278,12.5111,1.2576
08-Aug-1948,0.03,3.626,27.9667,12.9389,1.0514
09-Aug-1948,0.07,3.606,29.15,14.2111,0.9506
10-Aug-1948,0.75,3.585,27.9667,17.3833,0.8735
11-Aug-1948,5.48,3.565,27.3278,18.8111,0.8543
12-Aug-1948,0.17,3.544,29.4667,18.3111,0.912
13-Aug-1948,0.71,3.523,30.8667,18.7833,0.8157
14-Aug-1948,1.02,3.501,29.5611,19.6333,0.7432
15-Aug-1948,6.08,3.479,28.4333,20.0833,0.707
16-Aug-1948,0.2,3.457,26.0944,17.2833,0.7976
17-Aug-1948,0.85,3.434,28.05,17,0.7614
18-Aug-1948,0,3.411,29.6389,16.1444,0.707
19-Aug-1948,0.1,3.388,30.5722,16.8944,0.6526
20-Aug-1948,0,3.364,30.7667,14.7056,0.6345
21-Aug-1948,1.05,3.34,31.3611,16.1833,0.6005
22-Aug-1948,0.52,3.316,31.4889,16.4333,0.5665
23-Aug-1948,1.11,3.292,31.6611,17.5167,0.6005
24-Aug-1948,0.59,3.267,31.9278,17.2889,0.6175
25-Aug-1948,1.9,3.242,32.0944,17.8722,0.707
26-Aug-1948,0,3.217,32.5833,17.6222,0.6175
27-Aug-1948,0,3.191,32.6444,17.2111,0.5665
28-Aug-1948,0,3.166,34.1167,18.0944,0.5325
29-Aug-1948,0.08,3.14,35.3611,18.1,0.4985
30-Aug-1948,0.5,3.113,33.8944,18.1333,0.4815
31-Aug-1948,0.03,3.087,32.2556,17.7167,0.4985
01-Sep-1948,0.02,3.06,30.6722,18,0.4815
02-Sep-1948,0.02,3.034,29.9222,16.1667,0.4487
03-Sep-1948,0.01,3.006,28.5333,15.4,0.4487
04-Sep-1948,14.38,2.979,25.4778,16.1111,0.4487
05-Sep-1948,13.85,2.952,24.9833,16.2278,0.5665
06-Sep-1948,4.29,2.924,27.6778,17.4778,1.2576
07-Sep-1948,1.74,2.896,28.15,17.5111,0.7976
08-Sep-1948,3.27,2.868,29.2222,17.3556,0.6526
09-Sep-1948,7.68,2.84,30.7444,16.9889,0.6526
10-Sep-1948,0.54,2.812,26.6778,16.9444,0.7251
11-Sep-1948,0.04,2.784,25.4278,13.6667,0.6345
12-Sep-1948,0,2.755,27.3444,10.9889,0.5665
13-Sep-1948,0,2.727,26.7111,11.7389,0.4985
14-Sep-1948,0,2.698,27.5111,14.3556,0.4985
15-Sep-1948,0,2.669,28.7833,14.1444,0.4815
16-Sep-1948,0.05,2.64,29.7556,15.3056,0.4645
17-Sep-1948,0,2.611,28.1056,14.45,0.4487
18-Sep-1948,0,2.582,28.2833,12.1056,0.4328
19-Sep-1948,0,2.553,29.5444,12.0778,0.4169
20-Sep-1948,0,2.524,30.65,12.9111,0.4169
21-Sep-1948,0,2.494,31.0444,13.9278,0.4011
22-Sep-1948,0.05,2.465,31.5278,15.0333,0.3943
23-Sep-1948,0.01,2.436,27.75,14.6611,0.3852
24-Sep-1948,0.03,2.407,24.6833,11.9167,0.3784
25-Sep-1948,0,2.377,23.3944,11.3444,0.3784
26-Sep-1948,0.09,2.348,22.3222,11.0778,0.3761
27-Sep-1948,10.68,2.318,21.9889,12.4944,0.3761
28-Sep-1948,7.62,2.289,20.6278,12.9722,0.4645
29-Sep-1948,0.02,2.26,21.1444,13.4667,0.5325
30-Sep-1948,0,2.23,24.3833,12.7,0.4487
01-Oct-1948,0,2.201,25.5389,10.5222,0.4169
02-Oct-1948,0.04,2.172,25.9722,11.6778,0.4011
03-Oct-1948,0.76,2.143,24.85,12.1056,0.3886
04-Oct-1948,0.56,2.114,21.7333,13.0167,0.392
05-Oct-1948,0.02,2.085,20.2,10.8333,0.4011
06-Oct-1948,1.1,2.056,22.3278,7.3722,0.3977
07-Oct-1948,4.24,2.027,19.7222,8.3944,0.392
08-Oct-1948,0.2,1.998,20.5667,6.9722,0.4169
09-Oct-1948,0,1.969,21.5833,4.7444,0.4487
10-Oct-1948,0.17,1.941,23.1167,5.9278,0.4011
11-Oct-1948,2.03,1.912,21.1111,10.1833,0.3943
12-Oct-1948,0,1.884,21,9.3667,0.4169
13-Oct-1948,0,1.856,21.75,4.4778,0.4169
14-Oct-1948,0,1.828,24.0667,4.6278,0.3852
15-Oct-1948,0,1.8,24.8333,5.9667,0.3761
16-Oct-1948,0.14,1.772,24.5056,8.0667,0.3659
17-Oct-1948,8.86,1.745,24.2111,7.8278,0.3659
18-Oct-1948,0.01,1.717,18,0.1722,0.392
19-Oct-1948,0,1.69,16.3444,-1.6278,0.4487
20-Oct-1948,0,1.663,19.2778,-1.0889,0.4011
21-Oct-1948,0.01,1.636,18.7,0.5722,0.3943
22-Oct-1948,8.94,1.61,15.3778,3.8667,0.4011
23-Oct-1948,0.31,1.584,15.1944,1.1667,0.4985
24-Oct-1948,0,1.557,18.6278,3.0722,0.4985
25-Oct-1948,0,1.532,19.5,1.8389,0.4487
26-Oct-1948,0,1.506,21.7556,1.0611,0.4169
27-Oct-1948,0,1.481,22.8556,1.1667,0.4169
28-Oct-1948,0,1.455,23.1778,3.2111,0.4011
29-Oct-1948,0.01,1.431,25.0278,5.0667,0.4169
30-Oct-1948,0.02,1.406,24.25,5.1833,0.4011
31-Oct-1948,4.13,1.382,21.9556,8.1778,0.4011
01-Nov-1948,3.3,1.358,23.1222,11.3278,0.4328
02-Nov-1948,42.5,1.334,20.8056,11.7556,0.4815
03-Nov-1948,6.61,1.31,19.1167,12.6111,1.2576
04-Nov-1948,0.01,1.287,22.4833,10.2444,1.2803
05-Nov-1948,5.75,1.265,24.2944,12.4111,0.707
06-Nov-1948,33.14,1.242,23.0222,11.5167,2.1753
07-Nov-1948,0,1.22,19.5222,6.45,2.2886
08-Nov-1948,0,1.198,19.8778,3.7889,1.0514
09-Nov-1948,0.98,1.177,19.3278,6.5278,0.7976
10-Nov-1948,18.93,1.156,15.9944,7.0833,0.9902
11-Nov-1948,0.03,1.135,14.5222,-1.9111,1.3482
12-Nov-1948,0,1.114,15.9278,0.4778,0.9506
13-Nov-1948,3.71,1.094,15.9722,4.7556,0.8157
14-Nov-1948,0,1.075,17.0778,2.9222,0.8157
15-Nov-1948,0.06,1.055,18.9056,-0.7833,0.707
16-Nov-1948,6.82,1.036,18.2722,1.35,0.6707
17-Nov-1948,0.12,1.018,18,6.2556,0.6888
18-Nov-1948,2.43,1,19.2111,5.9889,0.707
19-Nov-1948,58.38,0.982,19.5944,9.6611,3.1043
20-Nov-1948,0.15,0.965,17.7667,3.15,7.9874
21-Nov-1948,5.95,0.948,17.5222,0.6611,3.5349
22-Nov-1948,18.89,0.931,15.85,4.7778,2.6512
23-Nov-1948,6.86,0.915,12.4833,7.8222,3.4442
24-Nov-1948,0.09,0.899,11.5222,4.25,2.4812
25-Nov-1948,1.5,0.884,13.8167,-1.7333,1.8014
26-Nov-1948,24.63,0.869,11.8278,1.0889,1.5182
27-Nov-1948,3.33,0.855,14.7167,6.0944,3.0704
28-Nov-1948,107.67,0.841,15.2944,7.7944,8.3727
29-Nov-1948,0.91,0.828,9.3722,2.9778,26.2849
30-Nov-1948,0,0.815,9.6389,-1.7222,18.3541
01-Dec-1948,0.02,0.802,13.8778,-0.6722,9.3583
02-Dec-1948,4.06,0.79,12.95,0.8889,4.5319
03-Dec-1948,9.51,0.778,12.1111,4.7611,3.3649
04-Dec-1948,0.15,0.767,14.8389,2.3389,3.0817
05-Dec-1948,13.29,0.756,17.1333,3.4056,2.2999
06-Dec-1948,2.48,0.746,15.4444,2.8444,3.0477
07-Dec-1948,1.96,0.736,11.8278,0.5056,2.7871
08-Dec-1948,0.18,0.727,11.3778,2.6778,2.3339
09-Dec-1948,0,0.718,12.4556,0.1278,2.0393
10-Dec-1948,0,0.71,9.3833,-2.8389,1.7561
11-Dec-1948,0,0.702,9.6333,-4.5833,1.5975
12-Dec-1948,0.25,0.695,12.0667,1.5056,1.5182
13-Dec-1948,0.04,0.688,15.9722,8.1667,1.4842
14-Dec-1948,0.19,0.681,19.3333,10.2278,1.4389
15-Dec-1948,2.52,0.675,19.6167,13.0833,1.3482
16-Dec-1948,17.52,0.67,18.7389,14.4278,1.9487
17-Dec-1948,0.6,0.665,17.0833,8.7889,2.4812
18-Dec-1948,7.24,0.661,12.4389,4.4167,2.028
19-Dec-1948,5.2,0.657,8.6667,2.7889,2.5718
20-Dec-1948,0,0.653,9.4833,-0.2,2.4812
21-Dec-1948,0.03,0.651,13.1333,-1.7722,2.062
22-Dec-1948,4.81,0.648,14.4278,3.0889,1.8694
23-Dec-1948,0.04,0.646,12.7611,2.9833,1.8921
24-Dec-1948,10.18,0.645,8.4833,2.4556,1.6881
25-Dec-1948,15.41,0.644,6.25,0.5389,3.6255
26-Dec-1948,0.04,0.644,3.95,-9.4444,3.6028
27-Dec-1948,0,0.644,2.9444,-6.4889,2.4812
28-Dec-1948,3.22,0.644,8.0889,-1.8389,2.1073
29-Dec-1948,23.11,0.645,12.6444,3.35,2.5605
30-Dec-1948,0.01,0.647,9.1056,-0.1722,4.226
31-Dec-1948,0,0.649,3.1667,-4.6944,3.229
01-Jan-1949,0,0.65,6.3389,-7.3556,2.4132
02-Jan-1949,0.01,0.655,9.7667,-4.1333,2.1073
03-Jan-1949,4.58,0.659,11.0889,2.0722,1.9374
04-Jan-1949,51.16,0.663,11.9444,5.85,2.7871
05-Jan-1949,54.45,0.667,13.45,7.2611,9.6076
06-Jan-1949,0.15,0.673,12.3667,0.1944,14.0488
07-Jan-1949,0,0.678,13.0278,-2.0556,14.9552
08-Jan-1949,0,0.684,17.3667,0,10.5933
09-Jan-1949,0,0.691,18.6889,3.5389,6.5372
10-Jan-1949,0.06,0.698,22.9778,6.4278,4.6225
11-Jan-1949,0,0.706,24.4889,7.05,3.1723
12-Jan-1949,0,0.714,18.5667,6.7667,2.5039
13-Jan-1949,0,0.722,13.0556,2.9611,2.2433
14-Jan-1949,0,0.731,13.8444,2.55,2.1526
15-Jan-1949,0,0.741,16,5.5889,1.994
16-Jan-1949,0.05,0.751,17.9444,7.7444,1.9374
17-Jan-1949,5.29,0.761,17.9056,10.8611,1.8921
18-Jan-1949,5.58,0.772,19.8611,9.5111,1.8921
19-Jan-1949,4.76,0.784,17.4611,6.9667,2.0054
20-Jan-1949,0.25,0.795,13.3667,-2.25,1.9374
21-Jan-1949,11.94,0.808,10.7611,0.2389,1.7788
22-Jan-1949,16.12,0.821,10.1722,4.1833,3.1837
23-Jan-1949,0.42,0.834,15.0556,7.4111,4.1807
24-Jan-1949,0.05,0.848,17.1056,10.1333,2.9457
25-Jan-1949,1.92,0.862,19.1,11.5389,2.5265
26-Jan-1949,0.71,0.876,20.4611,9.95,2.3113
27-Jan-1949,6,0.891,20.2611,11.8056,2.1753
28-Jan-1949,5.42,0.907,17.9722,5.0278,2.4472
29-Jan-1949,0.11,0.923,9.8056,-2.0611,2.2886
30-Jan-1949,12.19,0.939,3.1333,-4.45,2.0507
31-Jan-1949,18.45,0.955,2.5833,-2.9889,4.5545
01-Feb-1949,0,0.973,4.8,-4.2611,5.0304
02-Feb-1949,0.01,0.99,9.3,-3.4944,3.2969
03-Feb-1949,5.33,1.008,9.2,-2.5222,2.6965
04-Feb-1949,20.04,1.026,9.4889,0.7222,3.8521
05-Feb-1949,0.01,1.045,11.2167,0.6111,4.3959
06-Feb-1949,0.34,1.064,13.1833,-2.0444,3.1383
07-Feb-1949,0.91,1.084,14.3167,0.7833,2.6851
08-Feb-1949,5.56,1.104,16.0278,-1.7556,2.3792
09-Feb-1949,22.04,1.124,16.6056,3.0444,2.5605
10-Feb-1949,17.6,1.144,13.9111,6.6111,6.5146
11-Feb-1949,0.01,1.165,13.3444,-3.5722,7.8515
12-Feb-1949,0,1.187,15.5833,-1.9389,4.328
13-Feb-1949,0,1.208,20.5056,3.0333,3.1043
14-Feb-1949,0,1.23,24.0722,8.7722,2.7645
15-Feb-1949,15.51,1.252,22.4944,13.2056,2.6512
16-Feb-1949,30.21,1.275,18.25,10.8889,5.3476
17-Feb-1949,0,1.298,15.5,1.2889,9.2677
18-Feb-1949,0.78,1.321,12.9278,1.7889,6.5033
19-Feb-1949,26.93,1.345,12.45,5.6389,4.8038
20-Feb-1949,0.02,1.369,16.8278,8.7389,6.39
21-Feb-1949,0,1.393,19.3722,5.2778,4.7358
22-Feb-1949,0,1.417,20.5444,7.2556,3.6028
23-Feb-1949,0,1.442,19.2278,2.9611,3.161
24-Feb-1949,0,1.467,16.3944,4.1778,2.8438
25-Feb-1949,0,1.492,16.1667,5.8778,2.7078
26-Feb-1949,0.46,1.518,16.2444,2.9722,2.5039
27-Feb-1949,13.06,1.543,10.2444,3.3833,2.7078
28-Feb-1949,0.42,1.569,6.1333,-0.2556,2.8098
01-Mar-1949,0.02,1.596,5.7389,-6.15,2.4132
02-Mar-1949,0,1.622,9.2667,-4.5333,2.2659
03-Mar-1949,0,1.649,12.9833,-2.8667,2.1753
04-Mar-1949,0,1.676,16.8111,-3.1278,2.096
05-Mar-1949,0,1.703,20.1833,-0.5556,2.0507
06-Mar-1949,0.26,1.73,19.7611,3.5444,1.9827
07-Mar-1949,0,1.757,14.65,-1.3611,1.9487
08-Mar-1949,0.02,1.785,15.1111,-1.0556,1.8694
09-Mar-1949,18.03,1.813,15.7889,2.1611,1.8694
10-Mar-1949,2.99,1.841,11.5667,2.0278,2.4359
11-Mar-1949,0,1.869,8.0444,-0.0222,2.198
12-Mar-1949,0.03,1.897,11.8111,-1.2167,1.9487
13-Mar-1949,0.2,1.925,14.0333,1.0222,1.8694
14-Mar-1949,0.15,1.954,12.8056,1.4667,1.8128
15-Mar-1949,0,1.983,8.2444,-0.6611,1.7334
16-Mar-1949,0.01,2.011,9.6222,-7.7056,1.6881
17-Mar-1949,0.57,2.04,14.4222,-3.6833,1.6881
18-Mar-1949,14.99,2.069,15.8056,2.5278,2.0167
19-Mar-1949,0,2.098,11.2944,-3.3944,2.062
20-Mar-1949,0.01,2.127,15.0833,-2.7778,1.7674
21-Mar-1949,0.06,2.156,18.7333,1.9333,1.6881
22-Mar-1949,25.41,2.185,18.9222,7.7722,1.96
23-Mar-1949,0.02,2.215,19.5667,6.9889,2.9004
