datetime,P,PE,T_max,T_min,Q
16-Jun-1948,-99,4.947,16.1611,-2.4,-99
17-Jun-1948,-99,4.964,16.1722,-2.5556,-99
18-Jun-1948,-99,4.981,14.7944,2.7889,-99
19-Jun-1948,-99,4.997,15.0222,-2.0556,-99
20-Jun-1948,-99,5.013,15.9444,2.2278,-99
21-Jun-1948,-99,5.028,16.0056,3.6333,-99
22-Jun-1948,-99,5.042,17.3667,-0.6056,-99
23-Jun-1948,-99,5.055,19.4833,-0.2444,-99
24-Jun-1948,-99,5.068,21.0333,1.7667,-99
25-Jun-1948,-99,5.08,20.7944,2.2167,-99
26-Jun-1948,-99,5.092,21.0444,2.3833,-99
27-Jun-1948,-99,5.103,21.75,3.1278,-99
28-Jun-1948,-99,5.113,23.4889,2.9611,-99
29-Jun-1948,-99,5.122,24.05,2.5111,-99
30-Jun-1948,-99,5.131,23,4.8111,-99
01-Jul-1948,0,5.139,21.2556,8.0944,-99
02-Jul-1948,0,5.146,19.9833,5.2,-99
03-Jul-1948,0,5.153,19.1778,4.9389,-99
04-Jul-1948,0,5.159,16.5222,0.1167,-99
05-Jul-1948,0,5.164,15.6889,-1.7389,-99
06-Jul-1948,0,5.169,15.6556,0.8333,-99
07-Jul-1948,0,5.173,18.1222,1.9722,-99
08-Jul-1948,0,5.176,20.5444,1.4167,-99
09-Jul-1948,0,5.178,22.5,3.3611,-99
10-Jul-1948,0,5.18,22.8778,3.9056,-99
11-Jul-1948,0,5.181,22.5111,4.3778,-99
12-Jul-1948,0,5.181,23.1778,3.5944,-99
13-Jul-1948,0,5.181,23.5667,3.2056,-99
14-Jul-1948,0,5.18,25.8778,5.0111,-99
15-Jul-1948,0,5.178,26.3222,6.1556,-99
16-Jul-1948,0,5.175,26.4056,6.9833,-99
17-Jul-1948,0,5.172,25.15,5.8333,-99
18-Jul-1948,0,5.168,25.1667,5.2167,-99
19-Jul-1948,0,5.164,24.4333,5.2167,-99
20-Jul-1948,0,5.158,23.9056,5.0889,-99
21-Jul-1948,0.25,5.152,24.7722,5.95,-99
22-Jul-1948,0,5.145,24.0833,7.2722,-99
23-Jul-1948,0,5.138,23.2778,7.2056,-99
24-Jul-1948,0,5.13,22.3944,3.6,-99
25-Jul-1948,0,5.121,23.6556,3.7611,-99
26-Jul-1948,0,5.112,23.8778,4.3333,-99
27-Jul-1948,0,5.101,23.1667,3.7222,-99
28-Jul-1948,0,5.09,21.2222,3.3222,-99
29-Jul-1948,0,5.079,23.3056,2.75,-99
30-Jul-1948,0,5.067,25.05,4.9722,-99
31-Jul-1948,0,5.054,25.0278,6.1278,-99
01-Aug-1948,0,5.04,24.8278,4.8778,-99
02-Aug-1948,0,5.026,24.5389,4.8056,-99
03-Aug-1948,0,5.011,24.9889,4.6778,-99
04-Aug-1948,0,4.995,23.3333,8.6944,-99
05-Aug-1948,0,4.979,23.4611,2.9167,-99
06-Aug-1948,0,4.962,24.0833,4.5333,-99
07-Aug-1948,0,4.944,21.4667,4.2056,-99
08-Aug-1948,0.08,4.926,20.2111,1.4,-99
09-Aug-1948,0,4.907,20.0944,1.0778,-99
10-Aug-1948,0,4.888,20.7222,1.7111,-99
11-Aug-1948,0,4.868,21.1111,1.7611,-99
12-Aug-1948,0,4.847,21.8111,1.3556,-99
13-Aug-1948,0,4.826,22.0944,2.1278,-99
14-Aug-1948,0,4.804,22.6333,1.6111,-99
15-Aug-1948,0,4.782,22.1944,4.8278,-99
16-Aug-1948,0,4.758,22.2,2.2,-99
17-Aug-1948,0,4.735,22.1278,1.7778,-99
18-Aug-1948,0,4.711,21.6,1.0722,-99
19-Aug-1948,0,4.686,20.6167,2.0389,-99
20-Aug-1948,0,4.66,22.1833,1.4778,-99
21-Aug-1948,0,4.634,21.0944,1.45,-99
22-Aug-1948,0,4.608,17.9333,4.6333,-99
23-Aug-1948,0,4.581,17.5167,3.4389,-99
24-Aug-1948,0,4.553,19.0611,-0.0778,-99
25-Aug-1948,0,4.525,22.3444,1.1389,-99
26-Aug-1948,0,4.497,23.7056,2.4278,-99
27-Aug-1948,0,4.468,23.1722,2.4778,-99
28-Aug-1948,0,4.438,25.6667,2.6611,-99
29-Aug-1948,0,4.408,25.8444,3.3833,-99
30-Aug-1948,0,4.377,24.9333,5.1111,-99
31-Aug-1948,0,4.346,25.3389,4.2889,-99
01-Sep-1948,0,4.315,26.9278,5.0556,-99
02-Sep-1948,0,4.283,26.9,6.0556,-99
03-Sep-1948,0,4.25,26.0167,4.8278,-99
04-Sep-1948,0,4.217,24.4167,5.4,-99
05-Sep-1948,0,4.184,23.75,2.1056,-99
06-Sep-1948,0,4.151,23.6111,2.5722,-99
07-Sep-1948,0,4.116,22.6389,3.0444,-99
08-Sep-1948,0,4.082,24.5111,2.6944,-99
09-Sep-1948,0,4.047,25.8444,3.6889,-99
10-Sep-1948,0,4.012,26.8167,4.4667,-99
11-Sep-1948,0,3.976,26.4,5.7556,-99
12-Sep-1948,0,3.94,26.7278,5.6056,-99
13-Sep-1948,0,3.904,25.8111,4.8556,-99
14-Sep-1948,0,3.867,24.2556,4.1444,-99
15-Sep-1948,0,3.83,21.8444,6.2389,-99
16-Sep-1948,0,3.793,18.5944,7.0278,-99
17-Sep-1948,0.01,3.756,19.4944,6.5333,-99
18-Sep-1948,0.04,3.718,15.8944,4.6611,-99
19-Sep-1948,0,3.68,16.7167,-2.5889,-99
20-Sep-1948,0,3.641,21.0167,-0.7333,-99
21-Sep-1948,0.1,3.602,18.9333,-0.35,-99
22-Sep-1948,0,3.564,16.6722,-2.2722,-99
23-Sep-1948,0.38,3.524,14.3222,-0.0667,-99
24-Sep-1948,13.34,3.485,10.0278,-2.45,-99
25-Sep-1948,2.73,3.446,4.6056,-5.9778,-99
26-Sep-1948,0.18,3.406,10.0111,-8.1056,-99
27-Sep-1948,0,3.366,15.3889,-5.9667,-99
28-Sep-1948,0,3.326,19.2333,-3.3389,-99
29-Sep-1948,0,3.285,19.0278,-2.5389,-99
30-Sep-1948,0,3.245,20.3,-1.5889,-99
01-Oct-1948,0,3.204,21.0944,3.4278,-99
02-Oct-1948,0,3.164,21.0944,3.2778,-99
03-Oct-1948,0,3.123,17.1389,6.4944,-99
04-Oct-1948,0,3.082,14.6333,-0.3,-99
05-Oct-1948,0,3.041,14.2611,-0.3444,-99
06-Oct-1948,0,3,16.4444,-2.0278,-99
07-Oct-1948,0,2.959,19.6222,-1.5778,-99
08-Oct-1948,0,2.918,20.75,-0.4944,-99
09-Oct-1948,0,2.876,20.7111,0.6056,-99
10-Oct-1948,0.62,2.835,17.6444,0.0611,-99
11-Oct-1948,3.23,2.794,13.6278,0.8722,-99
12-Oct-1948,0.25,2.753,13.4667,-0.5667,-99
13-Oct-1948,27.3,2.711,10.2167,2.2111,-99
14-Oct-1948,8.96,2.67,10.0944,-0.3722,-99
15-Oct-1948,0.01,2.629,11.0778,-1.0611,-99
16-Oct-1948,0.02,2.588,12.5278,-1.8,-99
17-Oct-1948,0,2.546,14.3833,-2.7278,-99
18-Oct-1948,0,2.505,15.1611,-1.7222,-99
19-Oct-1948,0,2.464,14.3778,-1.45,-99
20-Oct-1948,0,2.423,16.0556,-3.2111,-99
21-Oct-1948,0,2.383,16.0611,-2.7056,-99
22-Oct-1948,0,2.342,16.3333,-2.9278,-99
23-Oct-1948,0,2.301,16.4944,-2.0333,-99
24-Oct-1948,0,2.261,14.8833,-1.4556,-99
25-Oct-1948,0,2.221,14.3444,-3.0167,-99
26-Oct-1948,0,2.181,13.7222,-3.2111,-99
27-Oct-1948,0,2.141,10.5389,-5.9444,-99
28-Oct-1948,0.07,2.101,6.9611,-10.0111,-99
29-Oct-1948,3.73,2.061,3.85,-7.4389,-99
30-Oct-1948,1.59,2.022,4.4111,-8.6889,-99
31-Oct-1948,1.9,1.983,8.8222,-8.0556,-99
01-Nov-1948,4.99,1.944,9.8389,-5.1778,-99
02-Nov-1948,0.12,1.906,10.9444,-1.7611,-99
03-Nov-1948,3.85,1.867,8.4556,0.5278,-99
04-Nov-1948,0,1.829,6.9333,-9.4278,-99
05-Nov-1948,0,1.791,10.0944,-8.4611,-99
06-Nov-1948,0,1.754,11.5056,-6.5722,-99
07-Nov-1948,0,1.717,7.4222,-5.9222,-99
08-Nov-1948,0,1.68,5.1833,-12.1444,-99
09-Nov-1948,0,1.643,7.0222,-12.0611,-99
10-Nov-1948,0,1.607,8.6833,-10.4833,-99
11-Nov-1948,0,1.571,8.2444,-9.9611,-99
12-Nov-1948,0,1.535,10.5667,-9.4611,-99
13-Nov-1948,0,1.5,12.6667,-7.9556,-99
14-Nov-1948,0.04,1.465,12.3778,-6.0278,-99
15-Nov-1948,0.7,1.431,11.5722,-0.8056,-99
16-Nov-1948,1.64,1.397,9.1833,-2.8333,-99
17-Nov-1948,0.24,1.363,5.15,-4.9556,-99
18-Nov-1948,0.07,1.33,4.9944,-10.9278,-99
19-Nov-1948,0.19,1.297,6.4833,-8.6667,-99
20-Nov-1948,0,1.265,3.3833,-10.6,-99
21-Nov-1948,0,1.233,2.7722,-12.3889,-99
22-Nov-1948,0,1.202,7.9444,-10.7333,-99
23-Nov-1948,0,1.171,10.7111,-8.2278,-99
24-Nov-1948,0,1.14,9.5389,-4.1778,-99
25-Nov-1948,0.12,1.11,5.4667,-11.95,-99
26-Nov-1948,0.38,1.08,0.9056,-10.0278,-99
27-Nov-1948,0,1.051,2.8667,-16.0889,-99
28-Nov-1948,0,1.023,7.6389,-12.1111,-99
29-Nov-1948,0,0.995,5.9722,-12.8056,-99
30-Nov-1948,0,0.967,8.25,-11.6667,-99
01-Dec-1948,0,0.94,7.4833,-9.7556,-99
02-Dec-1948,0,0.914,10.4889,-8.1667,-99
03-Dec-1948,21.29,0.888,5.9667,-7.2833,-99
04-Dec-1948,2.32,0.863,-0.8,-14.1722,-99
05-Dec-1948,7.82,0.838,0.7611,-10.0889,-99
06-Dec-1948,1.09,0.814,0.8278,-10.2167,-99
07-Dec-1948,1.14,0.79,4.8611,-9.25,-99
08-Dec-1948,0.06,0.767,5.9722,-7.8333,-99
09-Dec-1948,0,0.745,8.8944,-8.8444,-99
10-Dec-1948,0,0.723,7.8778,-7.1778,-99
11-Dec-1948,0,0.702,9.0278,-2.0667,-99
12-Dec-1948,0.23,0.681,6.9111,-2.1611,-99
13-Dec-1948,8.35,0.661,3.4167,-4.0444,-99
14-Dec-1948,5.02,0.642,-2.8889,-10.0222,-99
15-Dec-1948,0.92,0.623,-4.8611,-15.1222,-99
16-Dec-1948,0.65,0.605,-4.2167,-15.7111,-99
17-Dec-1948,11.86,0.588,-3.5667,-11.8111,-99
18-Dec-1948,0.05,0.571,-2.65,-13.2444,-99
19-Dec-1948,0.36,0.555,1.7833,-15.35,-99
20-Dec-1948,0.72,0.539,5.4167,-12.1278,-99
21-Dec-1948,0,0.524,2.7333,-7.4167,-99
22-Dec-1948,0,0.51,-4.7056,-13.0389,-99
23-Dec-1948,2.05,0.497,-6.75,-14.2667,-99
24-Dec-1948,0,0.484,-7.0667,-15.4167,-99
25-Dec-1948,1.16,0.471,-5.0778,-16.3611,-99
26-Dec-1948,41.41,0.46,-5.0444,-12.7,-99
27-Dec-1948,3.17,0.449,-2.5667,-12.1722,-99
28-Dec-1948,0.63,0.439,-2.1778,-14.2889,-99
29-Dec-1948,0.14,0.43,-0.5944,-13.4556,-99
30-Dec-1948,0,0.421,0.0722,-13.4278,-99
31-Dec-1948,0.47,0.413,3.0889,-13.4111,-99
01-Jan-1949,5.16,0.4,1.0333,-5.4222,-99
02-Jan-1949,1.15,0.399,-3.7111,-12.7222,-99
03-Jan-1949,0.07,0.393,-9.2444,-15.2556,-99
04-Jan-1949,0,0.388,-7.95,-12.8667,-99
05-Jan-1949,0.22,0.383,-5.05,-15.0944,-99
06-Jan-1949,0,0.379,0.0167,-15.8944,-99
07-Jan-1949,0,0.376,1.8,-14.6222,-99
08-Jan-1949,1.17,0.374,1.4556,-11.9944,-99
09-Jan-1949,2.01,0.372,-8.7,-15.7333,-99
10-Jan-1949,4.62,0.371,-12.85,-14.55,-99
11-Jan-1949,5.12,0.371,-12.1056,-13.7111,-99
12-Jan-1949,12.98,0.371,-8.6333,-16.7611,-99
13-Jan-1949,13.87,0.372,-7.1667,-15.25,-99
14-Jan-1949,4.09,0.374,-1.9111,-12.1944,-99
15-Jan-1949,0.13,0.376,-4.0444,-15.0278,-99
16-Jan-1949,0,0.38,-5.7778,-14.7944,-99
17-Jan-1949,1.27,0.384,-4.0056,-13.2,-99
18-Jan-1949,0.44,0.388,-3.85,-14.6167,-99
19-Jan-1949,29.95,0.394,-4.7389,-12.2444,-99
20-Jan-1949,1.33,0.4,-3.1667,-12.8889,-99
21-Jan-1949,1.7,0.406,-0.2833,-14.0944,-99
22-Jan-1949,11.82,0.414,-3.2556,-10.4722,-99
23-Jan-1949,4.43,0.422,-6.3111,-14.5778,-99
24-Jan-1949,0.14,0.431,-9.7111,-15.9111,-99
25-Jan-1949,0.03,0.44,-10.0722,-12.9111,-99
26-Jan-1949,0.08,0.451,-5.8333,-11.5111,-99
27-Jan-1949,0,0.462,-0.9778,-16.3833,-99
28-Jan-1949,0,0.473,-3.9833,-15.2278,-99
29-Jan-1949,0,0.485,-5.1333,-12.5667,-99
30-Jan-1949,0,0.498,-1.0333,-14.5,-99
31-Jan-1949,0.1,0.512,-2.8778,-14.7,-99
01-Feb-1949,1.45,0.526,-4.6611,-14.8611,-99
02-Feb-1949,0.9,0.541,-4.8389,-14.3944,-99
03-Feb-1949,7.57,0.557,-4.8389,-14.2778,-99
04-Feb-1949,7.39,0.573,-4.7111,-14.2833,-99
05-Feb-1949,3.33,0.59,-3.9,-12.1222,-99
06-Feb-1949,11.3,0.607,-1.9278,-16.9611,-99
07-Feb-1949,6.49,0.626,-4.0944,-10.7722,-99
08-Feb-1949,0,0.644,-4.5778,-16.8556,-99
09-Feb-1949,0,0.664,0.5056,-16.8111,-99
10-Feb-1949,5.26,0.684,3.2556,-9.1056,-99
11-Feb-1949,10.97,0.705,-1.0111,-10.4389,-99
12-Feb-1949,0.44,0.726,-8.4611,-15.0722,-99
13-Feb-1949,0,0.748,-9.0222,-16.2278,-99
14-Feb-1949,0.58,0.77,-2.2111,-16.3,-99
15-Feb-1949,0,0.793,3.0111,-9.9667,-99
16-Feb-1949,0,0.817,4.3333,-12.7333,-99
17-Feb-1949,0,0.841,6.0556,-10.9944,-99
18-Feb-1949,0,0.866,5.55,-11.8333,-99
19-Feb-1949,0.03,0.892,5.5556,-11.5833,-99
20-Feb-1949,0.15,0.918,3.9778,-8.4833,-99
21-Feb-1949,0,0.944,6.2167,-9.7167,-99
22-Feb-1949,0,0.971,7.5,-7.8333,-99
23-Feb-1949,0.24,0.999,6.0056,-10.1056,-99
24-Feb-1949,6.2,1.027,4.1611,-6.1722,-99
25-Feb-1949,0.39,1.055,5.1333,-5.85,-99
26-Feb-1949,12.45,1.084,2.55,-6.8778,-99
27-Feb-1949,1.64,1.114,2.1722,-6.7389,-99
28-Feb-1949,0.48,1.144,4.3944,-8.9389,-99
01-Mar-1949,0.71,1.175,3.1333,-8.7444,-99
02-Mar-1949,15.35,1.206,1.7667,-5.3333,-99
03-Mar-1949,17.13,1.237,-1.4556,-5.4167,-99
04-Mar-1949,3.11,1.269,2.2944,-6.4444,-99
05-Mar-1949,1.42,1.302,2.5944,-11.9222,-99
06-Mar-1949,2.33,1.334,2.2722,-12.5944,-99
07-Mar-1949,3.66,1.368,1.55,-8.3444,-99
08-Mar-1949,0.36,1.401,3.1222,-11.85,-99
09-Mar-1949,4.14,1.435,1.7,-9.3111,-99
10-Mar-1949,6.57,1.47,1.3611,-7.0111,-99
11-Mar-1949,10.64,1.505,1.55,-7.9389,-99
12-Mar-1949,2.18,1.54,3.3611,-7.4333,-99
13-Mar-1949,0.07,1.576,7.0722,-11.3111,-99
14-Mar-1949,0.18,1.612,8.9667,-8.65,-99
15-Mar-1949,0.03,1.648,9.3222,-5.6,-99
16-Mar-1949,1.56,1.685,6.8778,-3.6056,-99
17-Mar-1949,0,1.722,9.1611,-7.8111,-99
18-Mar-1949,0.03,1.759,10.6722,-6.6333,-99
19-Mar-1949,3.31,1.796,6.6167,-3.3,-99
20-Mar-1949,0.13,1.834,7.5,-6.0778,-99
21-Mar-1949,0.28,1.872,7.2278,-6.8722,-99
22-Mar-1949,5.43,1.911,3.1056,-5.55,-99
23-Mar-1949,0.82,1.949,0.9111,-9.6944,-99
24-Mar-1949,0.08,1.988,1.6556,-11.6722,-99
25-Mar-1949,0.08,2.027,6.2167,-12.1111,-99
26-Mar-1949,0.06,2.067,10.0056,-8.7278,-99
27-Mar-1949,0.78,2.106,8.0111,-5.25,-99
28-Mar-1949,14.76,2.146,2.7278,-8.3278,-99
29-Mar-1949,0.72,2.186,1.3889,-12.4556,-99
30-Mar-1949,15.2,2.226,0.9944,-9.1333,-99
31-Mar-1949,4.61,2.266,2.0278,-6.8667,-99
01-Apr-1949,0.24,2.307,6.3889,-7.8667,-99
02-Apr-1949,2.62,2.347,6.2056,-4.6667,-99
03-Apr-1949,0,2.388,7.5056,-5.8167,-99
04-Apr-1949,0,2.429,11.7611,-6.9444,-99
05-Apr-1949,0,2.47,12.2,-5.3,-99
06-Apr-1949,0.55,2.511,9.6833,-3.2278,-99
07-Apr-1949,1.26,2.552,8.0111,-1.3,-99
08-Apr-1949,0.02,2.593,10.0278,-3.4111,-99
09-Apr-1949,0,2.634,14.5944,-5.2778,-99
10-Apr-1949,0,2.676,16.85,-5.1,-99
11-Apr-1949,0,2.717,16.9889,-2.35,-99
12-Apr-1949,0,2.758,15.3667,-0.7389,-99
13-Apr-1949,0,2.799,16.6,-4.5833,-99
14-Apr-1949,0,2.841,15.75,-3.5056,-99
15-Apr-1949,0.02,2.882,15.7333,-2.1278,-99
16-Apr-1949,0.01,2.923,17.7722,-2.5889,-99
17-Apr-1949,0.06,2.964,15.0167,-1.0833,-99
