datetime,P,PE,T_max,T_min,Q
04-May-1948,5.93,3.389,18.1889,9.1167,0.3348
05-May-1948,7.3,3.423,19.9333,6.9833,0.3583
06-May-1948,16.21,3.456,17.2,10.9167,0.5894
07-May-1948,7.51,3.489,14.1722,5.2167,1.1858
08-May-1948,0.48,3.522,19.9611,1.4667,1.5441
09-May-1948,0.19,3.554,25.3389,11.8389,1.1151
10-May-1948,1.09,3.586,28.3722,18.6111,1.0302
11-May-1948,7.97,3.617,26.8667,15.0444,0.8062
12-May-1948,9.51,3.649,20.2,12.7667,0.5186
13-May-1948,1.71,3.679,16.1278,11.3944,1.3178
14-May-1948,0.39,3.71,17.6333,8.6,1.0302
15-May-1948,3.42,3.74,20.9167,10.7389,0.9241
16-May-1948,3.39,3.769,24.4333,13.3889,0.9382
17-May-1948,1.1,3.799,21.7389,10.3778,1.0726
18-May-1948,0,3.827,21.5167,7.5056,0.976
19-May-1948,0,3.856,22.0944,7.0389,0.9241
20-May-1948,0.07,3.884,25.3111,8,0.8062
21-May-1948,0.07,3.911,25.1722,14.4722,0.7072
22-May-1948,0,3.938,23.2389,4.9278,0.6365
23-May-1948,0,3.964,25.4056,9.9,0.5776
24-May-1948,0,3.99,21.8167,8.3333,0.5422
25-May-1948,0,4.016,20.7667,5.2167,0.4951
26-May-1948,0,4.041,23.0333,4.6444,0.4479
27-May-1948,0,4.066,26.6611,6.8833,0.4243
28-May-1948,0,4.09,27.2611,9.5667,0.4125
29-May-1948,0,4.113,24.8111,10.5278,0.4008
30-May-1948,0,4.136,23.3722,7.7278,0.3772
31-May-1948,0,4.159,24.7833,8.1611,0.3536
01-Jun-1948,0,4.181,27.3278,7.2333,0.33
02-Jun-1948,0,4.202,28.6889,10.0611,0.33
03-Jun-1948,0,4.223,30.6944,11.5111,0.3348
04-Jun-1948,0.38,4.243,31.0333,13.6278,0.33
05-Jun-1948,8.22,4.263,26.9389,17.5833,0.3065
06-Jun-1948,10.74,4.283,23.6778,13.5944,0.2829
07-Jun-1948,11.89,4.301,22.8556,13.1889,0.6365
08-Jun-1948,2.12,4.319,22.7611,10.7944,1.0302
09-Jun-1948,0.12,4.337,25.5611,10.5111,0.6719
10-Jun-1948,0.08,4.354,29.1444,11.9444,0.6365
11-Jun-1948,2.95,4.37,30.6278,14.8278,0.5658
12-Jun-1948,8.1,4.386,29.2833,16.3056,0.5658
13-Jun-1948,2.81,4.401,25.8889,13.8833,0.554
14-Jun-1948,1.85,4.415,27.1389,12.8222,0.4833
15-Jun-1948,5.26,4.429,25.3222,15.8278,0.4597
16-Jun-1948,4.44,4.443,24.3333,10.85,0.4833
17-Jun-1948,0.03,4.455,26.5944,9.6111,0.4715
18-Jun-1948,0.03,4.468,28.8,17.0944,0.4479
19-Jun-1948,0.1,4.479,28.3889,17.9944,0.4597
20-Jun-1948,2.06,4.49,26.3167,13.4056,0.4479
21-Jun-1948,24.6,4.5,28.6167,16.4778,0.5304
22-Jun-1948,4.88,4.51,31.7556,19.3167,1.3673
23-Jun-1948,4.2,4.519,32.1611,22.1444,1.3673
24-Jun-1948,5.56,4.527,29.6556,20.3389,1.0726
25-Jun-1948,1.77,4.535,29.75,18.4944,0.8204
26-Jun-1948,8.99,4.542,29.9833,18.8556,0.6483
27-Jun-1948,7.03,4.548,30.05,18.8222,0.6129
28-Jun-1948,12.06,4.554,30.0889,20.0278,0.6601
29-Jun-1948,8.45,4.559,27.0056,18.7556,1.7893
30-Jun-1948,1.14,4.563,25.8056,16.0222,2.0085
01-Jul-1948,0,4.567,25.7611,10.5944,1.2848
02-Jul-1948,0,4.57,29.6778,11.8056,0.9618
03-Jul-1948,0,4.573,32.1056,15.6833,0.6836
04-Jul-1948,0.85,4.575,32.0556,15.6,0.5894
05-Jul-1948,0.09,4.576,31.2444,19.6944,0.5186
06-Jul-1948,0.07,4.576,31.1722,18.55,0.4833
07-Jul-1948,0,4.576,28.3778,14.1444,0.4479
08-Jul-1948,0,4.575,29.6667,11.1222,0.4479
09-Jul-1948,0.04,4.574,32.3278,14.1278,0.4479
10-Jul-1948,2.02,4.572,33.0944,19.8611,0.4479
11-Jul-1948,0.01,4.569,31.7222,18.8167,0.4833
12-Jul-1948,12.47,4.566,29.6722,21.7167,0.5068
13-Jul-1948,1.46,4.562,29.4444,19.1778,0.6601
14-Jul-1948,0.04,4.557,27.5667,19.05,0.6365
15-Jul-1948,0.13,4.552,30.5056,16.3667,0.4951
16-Jul-1948,6.74,4.546,30.8278,20.4333,0.4479
17-Jul-1948,5.77,4.539,31.0944,19.2,0.4479
18-Jul-1948,0.38,4.532,30.9056,18.5333,0.6954
19-Jul-1948,1.03,4.524,30.2278,19.9111,0.719
20-Jul-1948,1.01,4.515,29.5833,18.8556,0.5186
21-Jul-1948,22.29,4.506,30.1222,20.5056,0.4951
22-Jul-1948,10.81,4.496,27.3944,20.0389,0.8722
23-Jul-1948,0.69,4.486,25.4,17.2444,1.4333
24-Jul-1948,0.01,4.475,26.6278,11.4389,1.0302
25-Jul-1948,0.74,4.463,28.0944,13.5778,0.6836
26-Jul-1948,0.6,4.451,29.0278,19.4944,0.4951
27-Jul-1948,1.74,4.438,30.6667,19.5389,0.4361
28-Jul-1948,0,4.424,30.5278,17.5944,0.3772
29-Jul-1948,0.26,4.41,31.8111,17.6167,0.3583
30-Jul-1948,0.22,4.395,30.4056,21.5167,0.3348
31-Jul-1948,0.06,4.38,28.6889,14.2056,0.3253
01-Aug-1948,0.03,4.364,29.0611,12.5944,0.2829
02-Aug-1948,0.07,4.348,28.6222,11.4944,0.2381
03-Aug-1948,0.17,4.33,27.3944,12.8278,0.2381
04-Aug-1948,4.1,4.313,24.4,14.9389,0.2287
05-Aug-1948,0.36,4.294,23.9111,11.7833,0.2192
06-Aug-1948,0.3,4.276,25.2889,9.0778,0.2122
07-Aug-1948,0.42,4.256,26.3111,13.0222,0.1933
08-Aug-1948,0.04,4.236,27.2944,13.55,0.1862
09-Aug-1948,0,4.216,29.2611,14.9667,0.1627
10-Aug-1948,0.18,4.194,30.6889,15.5333,0.1627
11-Aug-1948,13.53,4.173,29.5944,18.1556,0.1697
12-Aug-1948,0.13,4.151,29.8444,16.3222,0.2192
13-Aug-1948,0.21,4.128,29.1833,15.1389,0.2122
14-Aug-1948,0.18,4.105,27.4611,12.7944,0.1862
15-Aug-1948,0.12,4.081,27.8722,12.6444,0.1627
16-Aug-1948,0.75,4.057,29.1167,12.95,0.1485
17-Aug-1948,22.33,4.032,29.0889,13.1167,0.1414
18-Aug-1948,6.32,4.007,26.7722,15.7111,0.4951
19-Aug-1948,0,3.981,26.6944,13.0333,0.5776
20-Aug-1948,0,3.955,28.6944,12.5,0.2735
21-Aug-1948,0,3.928,30.7833,14.0611,0.2381
22-Aug-1948,0,3.901,32.4889,16.0778,0.2192
23-Aug-1948,0,3.873,33.7611,16.9111,0.1933
24-Aug-1948,0,3.845,34.5611,17.6222,0.1862
25-Aug-1948,0,3.817,35.3444,19.6444,0.1862
26-Aug-1948,0,3.788,35.8667,19.6056,0.1697
27-Aug-1948,0,3.759,35.8722,19.3833,0.1556
28-Aug-1948,0,3.729,34.8944,19.4056,0.1414
29-Aug-1948,0,3.699,33.0278,20.2333,0.132
30-Aug-1948,0.32,3.668,29.25,18.5444,0.132
31-Aug-1948,0.02,3.637,26.7444,13.8389,0.132
01-Sep-1948,0,3.606,27.3444,7.7389,0.132
02-Sep-1948,0.27,3.574,29.2389,12.2056,0.132
03-Sep-1948,2.19,3.542,28.0278,15.5,0.132
04-Sep-1948,0.01,3.51,29.5333,14.9389,0.1414
05-Sep-1948,1.57,3.477,28.0222,18.0111,0.132
06-Sep-1948,18.16,3.444,27.0444,18.9056,0.1485
07-Sep-1948,2.59,3.411,28.5167,18.85,0.264
08-Sep-1948,4.82,3.377,27.3222,17.1,0.2192
09-Sep-1948,0.26,3.343,24.3611,14.1778,0.2192
10-Sep-1948,0,3.309,25.0056,9.4056,0.1862
11-Sep-1948,0,3.274,28.6,10.7778,0.1556
12-Sep-1948,0,3.239,30.1611,15.3611,0.1556
13-Sep-1948,0,3.204,29.7611,15.4278,0.132
14-Sep-1948,0,3.169,27.65,13.6333,0.132
15-Sep-1948,0,3.133,28.4556,7.9222,0.1249
16-Sep-1948,0,3.098,30.65,10.15,0.132
17-Sep-1948,0,3.062,30.4833,12.3722,0.132
18-Sep-1948,0.16,3.025,30.3778,17.1833,0.132
19-Sep-1948,12.01,2.989,31.3944,19.9389,0.132
20-Sep-1948,16,2.952,27.6889,19.3778,0.1862
21-Sep-1948,7.86,2.916,21.6389,15.1,0.4243
22-Sep-1948,8.99,2.879,18.8944,11.3667,0.3678
23-Sep-1948,0,2.841,18.9889,5.9722,0.264
24-Sep-1948,0,2.804,18.9611,9.9278,0.1933
25-Sep-1948,0,2.767,19.5222,7.1833,0.1697
26-Sep-1948,0,2.729,21.8556,6.5944,0.1627
27-Sep-1948,0,2.692,23.6111,6.5833,0.1556
28-Sep-1948,1.41,2.654,23.2278,9.5944,0.1556
29-Sep-1948,3.73,2.616,22.1444,12.8333,0.1627
30-Sep-1948,0.7,2.578,21.1556,13.3722,0.1556
01-Oct-1948,0,2.54,22.9667,13.1389,0.1414
02-Oct-1948,0,2.502,18.8222,9.9333,0.1414
03-Oct-1948,0.01,2.464,17.5833,6.6056,0.1414
04-Oct-1948,0.45,2.426,17.2,4.4611,0.1344
05-Oct-1948,0.07,2.388,17.1222,8.0389,0.1344
06-Oct-1948,0,2.35,17.2667,5.3889,0.1344
07-Oct-1948,2.22,2.312,15.7,8.2611,0.1414
08-Oct-1948,2.1,2.274,14.8222,6.4889,0.1414
09-Oct-1948,2.54,2.236,18.3833,7.6111,0.1414
10-Oct-1948,10.93,2.198,14.0889,5.7833,0.1414
11-Oct-1948,14.05,2.16,12.2778,5.4722,0.2593
12-Oct-1948,0.16,2.122,15.9167,5.5556,0.2593
13-Oct-1948,0,2.084,18.3,6.2167,0.2593
14-Oct-1948,0,2.046,18.1333,0.6556,0.2075
15-Oct-1948,0,2.009,19.0667,2.1056,0.1839
16-Oct-1948,27.6,1.971,16.8833,8.3778,0.2075
17-Oct-1948,6.67,1.934,12.3056,1.2056,0.3772
18-Oct-1948,0,1.896,9.9778,-5.0944,0.5304
19-Oct-1948,0,1.859,14.4333,-0.4333,0.4526
20-Oct-1948,0.01,1.822,12.0111,-1.9167,0.3465
21-Oct-1948,0.07,1.785,12.4778,0.05,0.2852
22-Oct-1948,0.12,1.748,15.4556,6.0667,0.2428
23-Oct-1948,0.52,1.712,14.3611,5.8222,0.224
24-Oct-1948,0.03,1.676,13.1389,4.6722,0.224
25-Oct-1948,0,1.639,13.65,1.0944,0.2169
26-Oct-1948,0,1.603,18.4556,-0.8722,0.2169
27-Oct-1948,0,1.568,20.6389,-0.4889,0.2169
28-Oct-1948,0,1.532,21.7389,3.5611,0.2169
29-Oct-1948,0.05,1.497,23.2778,1.4444,0.191
30-Oct-1948,1.7,1.462,22.2611,4.4278,0.1697
31-Oct-1948,4.28,1.427,18.8056,11.8667,0.1839
01-Nov-1948,0.07,1.393,17.9111,11.5944,0.2004
02-Nov-1948,1.81,1.359,16.4389,9.1278,0.2004
03-Nov-1948,16.6,1.325,16.7111,12,0.224
04-Nov-1948,0.64,1.291,20.1611,13.0833,0.356
05-Nov-1948,42.96,1.258,17.7944,13.4056,0.5304
06-Nov-1948,0.74,1.225,14.6,7.9722,3.654
07-Nov-1948,0,1.192,14.7611,2.1111,3.7719
08-Nov-1948,0.19,1.16,16.8833,1.4444,1.8176
09-Nov-1948,9.95,1.128,14.2444,7.1722,1.1174
10-Nov-1948,3.51,1.097,12.4722,-0.2278,1.1457
11-Nov-1948,0.03,1.065,12.1278,-1.1,1.3225
12-Nov-1948,2.94,1.035,9.2111,4.2389,1.0184
13-Nov-1948,1.68,1.004,9.2889,1.5,0.8345
14-Nov-1948,0,0.974,12.8611,-2.5167,0.7968
15-Nov-1948,0.88,0.945,12.75,-0.3833,0.7049
16-Nov-1948,7.8,0.916,12.2556,4.7389,0.6412
17-Nov-1948,0.04,0.887,14.55,2.3389,0.6789
18-Nov-1948,3,0.858,16.5389,1.9611,0.7567
19-Nov-1948,17.2,0.831,15.9444,8.0722,0.8204
20-Nov-1948,0.06,0.803,11.5167,2.3889,3.0882
21-Nov-1948,0,0.776,10.45,0.3611,3.2768
22-Nov-1948,0.01,0.75,7.1778,1.2389,1.6078
23-Nov-1948,0,0.724,3.8611,-2.5222,1.1033
24-Nov-1948,0,0.698,8.0333,-3.0056,0.8722
25-Nov-1948,0.01,0.673,12.1778,-2.1056,0.7049
26-Nov-1948,10.5,0.648,11.0778,4.9889,0.6129
27-Nov-1948,0.01,0.624,8.6889,-1.0444,1.1999
28-Nov-1948,6.9,0.601,5.3444,0.0722,1.57
29-Nov-1948,0.66,0.578,4.8167,0.1111,1.2589
30-Nov-1948,0,0.555,7.8944,-1.1833,1.5135
01-Dec-1948,0,0.533,6.5667,-4.8778,1.2447
02-Dec-1948,0,0.512,10.6944,-3.1222,0.9524
03-Dec-1948,0.01,0.491,12.6333,-0.8778,0.7968
04-Dec-1948,0.02,0.471,11.2667,0.1167,0.6931
05-Dec-1948,2.62,0.451,11.5667,5.0667,0.6011
06-Dec-1948,0,0.432,9.8,-0.8667,0.5776
07-Dec-1948,0,0.413,6.4056,0.3278,0.5658
08-Dec-1948,0,0.395,2.5111,-6.3167,0.554
09-Dec-1948,0.35,0.377,0.7278,-8.8722,0.4621
10-Dec-1948,0.13,0.36,1.1889,-8.5333,0.429
11-Dec-1948,0.03,0.344,6.9944,-7.4444,0.4408
12-Dec-1948,10.31,0.328,11.8111,2.3778,0.4526
13-Dec-1948,0.33,0.313,12.3056,1.8944,0.7167
14-Dec-1948,11.72,0.299,13.6389,3.8667,0.7827
15-Dec-1948,22.61,0.285,17.6111,5.3333,2.1217
16-Dec-1948,0.63,0.271,12.8111,2.2722,7.4023
17-Dec-1948,0.38,0.259,2.8,-4.2611,4.6441
18-Dec-1948,7.16,0.247,-0.0889,-5.3778,2.2419
19-Dec-1948,1.83,0.235,0.4056,-4.2722,1.6078
20-Dec-1948,0.48,0.224,3.2444,-3.1722,1.273
21-Dec-1948,0.02,0.214,6.6278,-0.5,1.1457
22-Dec-1948,0,0.204,2.3722,-3.7611,1.7327
23-Dec-1948,0,0.195,0.1,-5.7333,1.438
24-Dec-1948,0,0.187,-2.2056,-5.0278,1.1033
25-Dec-1948,0,0.179,-3.2889,-9.9556,0.9241
26-Dec-1948,0,0.172,-2.0944,-14.8444,0.7685
27-Dec-1948,0.44,0.166,2.7389,-11.5,0.5894
28-Dec-1948,16.94,0.16,5.1611,-5.1889,0.7072
29-Dec-1948,8.8,0.155,7.5333,-0.3278,3.1589
30-Dec-1948,0,0.151,0.65,-6.3667,5.2099
31-Dec-1948,0,0.147,0.7278,-10.4833,2.4753
01-Jan-1949,0,0.14,0.6167,-8.3889,1.372
02-Jan-1949,0.11,0.141,2.2278,-5.2278,1.0325
03-Jan-1949,0.02,0.139,6.0389,-0.75,0.8722
04-Jan-1949,48.83,0.138,11.0889,1.8333,1.4993
05-Jan-1949,11.2,0.138,9.4833,0.4278,10.1133
06-Jan-1949,0.02,0.138,4.9,-3.2667,19.6372
07-Jan-1949,0,0.139,10.1333,0.2444,7.8502
08-Jan-1949,0.06,0.14,10.3222,1.5111,2.9939
09-Jan-1949,0.09,0.142,12.4,5.1833,2.3268
10-Jan-1949,11.69,0.145,6.1111,1.6056,2.0722
11-Jan-1949,8.75,0.148,1.0111,-1.9111,2.8053
12-Jan-1949,0.03,0.152,0.0278,-3.45,3.0175
13-Jan-1949,0.26,0.157,1.7056,-2.6667,2.5932
14-Jan-1949,0.31,0.162,4.6333,-1.1833,2.157
15-Jan-1949,0.78,0.168,12.5333,-0.8556,1.9873
16-Jan-1949,10.51,0.175,11.15,2.6333,2.7346
17-Jan-1949,0.06,0.182,5.0944,-3.9556,4.0076
18-Jan-1949,31.97,0.19,12.1889,-4.5056,4.6677
19-Jan-1949,0.01,0.199,7.5722,-5.4333,11.9992
20-Jan-1949,0.08,0.208,-0.7222,-9.3444,10.5848
21-Jan-1949,1.16,0.218,3.2778,-3.9167,3.2768
22-Jan-1949,0.59,0.228,3.1333,-3.7111,2.2843
23-Jan-1949,8.67,0.239,7.5444,-1.1722,1.86
24-Jan-1949,1.54,0.251,9.5056,2.2889,2.9468
25-Jan-1949,1.72,0.263,4.2056,-0.3111,3.6304
26-Jan-1949,13,0.276,3.8667,0.5833,3.2768
27-Jan-1949,15.12,0.29,7.8778,0.5,5.1156
28-Jan-1949,0.15,0.304,7.2,-2.9167,8.3217
29-Jan-1949,0.12,0.319,-4.4611,-13.7389,7.4023
30-Jan-1949,0.41,0.334,-5.2278,-16.75,2.6167
31-Jan-1949,3.63,0.35,-3.4222,-10.8444,1.8812
01-Feb-1949,0,0.367,-0.5722,-11.5056,1.3885
02-Feb-1949,0.01,0.384,-1.0444,-14.5,1.2023
03-Feb-1949,1,0.401,3.8278,-10.6556,1.0608
04-Feb-1949,1.05,0.42,2.2167,-3.1333,1.0467
05-Feb-1949,0.05,0.439,1.3944,-9.2611,1.0325
06-Feb-1949,0.45,0.458,5.3833,-6.8,0.9642
07-Feb-1949,0,0.478,5.3556,-8.6778,0.9524
08-Feb-1949,0.01,0.499,11.45,-4.1,0.9642
09-Feb-1949,0,0.52,6.85,-4.4278,0.9524
10-Feb-1949,0,0.541,2.35,-6.0111,0.9005
11-Feb-1949,0,0.563,3.9222,-8.65,0.8345
12-Feb-1949,0.09,0.586,14.9667,-2.6167,0.7567
13-Feb-1949,4.84,0.609,13.5611,3.7833,0.7827
14-Feb-1949,21.4,0.633,8.6889,0.4667,0.9241
15-Feb-1949,13.5,0.657,11.1111,-1.1722,6.1764
16-Feb-1949,0.02,0.682,6.7889,-4.2333,10.349
17-Feb-1949,0,0.707,6.7278,-5.8667,4.149
18-Feb-1949,0.07,0.733,14.65,-1.0056,2.3574
19-Feb-1949,0.12,0.759,12.5889,2.1222,1.7751
20-Feb-1949,0.11,0.786,8.6833,0.2278,1.438
21-Feb-1949,0.96,0.813,7.1833,0.6056,1.2164
22-Feb-1949,8.33,0.841,7.8222,0.3611,1.2306
23-Feb-1949,0.19,0.869,5.7333,-0.1389,1.7327
24-Feb-1949,2.76,0.897,7.2889,1.3333,1.6478
25-Feb-1949,0,0.926,4.5333,-2.1167,1.57
26-Feb-1949,0.03,0.955,5.5278,-3.4389,1.4757
27-Feb-1949,1.44,0.985,9.3944,-3.0222,1.2447
28-Feb-1949,0.15,1.015,1.5111,-7.6444,1.1598
01-Mar-1949,0,1.046,-0.7667,-8.8778,0.9901
02-Mar-1949,0,1.077,5.5,-6.8444,0.9005
03-Mar-1949,0,1.108,4.3611,-1.8333,0.8605
04-Mar-1949,0.04,1.14,15.8889,-1.8,0.8086
05-Mar-1949,0.5,1.172,18.9222,3.3722,0.8204
06-Mar-1949,0,1.204,11.7667,-1.1333,0.7968
07-Mar-1949,0.02,1.237,5.4722,-8.1944,0.7449
08-Mar-1949,0.14,1.27,12.6278,-2.1444,0.7049
09-Mar-1949,6.83,1.303,8.4556,2.3556,0.7167
10-Mar-1949,8.46,1.337,4.3222,-3.0722,0.7685
11-Mar-1949,0,1.371,0.8778,-4.7722,0.8204
12-Mar-1949,0.03,1.405,1.1111,-8.3167,0.7827
13-Mar-1949,0.01,1.44,4.5111,-8.65,0.8345
14-Mar-1949,0.04,1.475,4.5167,-5.7722,0.8605
15-Mar-1949,0.56,1.51,-1.5056,-8.3722,0.9901
16-Mar-1949,0.82,1.545,0.6056,-7.3111,1.0325
17-Mar-1949,0.48,1.581,3.4056,-4.0944,0.9524
18-Mar-1949,0.06,1.616,1.7667,-4.8667,1.0184
19-Mar-1949,0,1.653,4.1778,-8.0111,1.1033
