datetime,P,PE,T_max,T_min,Q
06-Feb-1948,2.49,1.975,11.0722,4.1611,-99
07-Feb-1948,0.63,1.996,13.4611,4.3944,-99
08-Feb-1948,3.44,2.018,8.1111,0.4889,-99
09-Feb-1948,0.99,2.041,9.6833,-4.8889,-99
10-Feb-1948,0.26,2.065,13.7611,-3.4778,-99
11-Feb-1948,0.1,2.089,17.7667,-0.0222,-99
12-Feb-1948,0.17,2.113,4.1111,-6.9278,-99
13-Feb-1948,0.02,2.138,13.3833,-5.4167,-99
14-Feb-1948,0,2.164,17.5,-4.4889,-99
15-Feb-1948,0,2.19,19.0722,-3.5111,-99
16-Feb-1948,0,2.217,25.8333,1.95,-99
17-Feb-1948,0,2.244,27.7,4.15,-99
18-Feb-1948,0.01,2.272,23.7556,9.5333,-99
19-Feb-1948,1.13,2.3,27.6111,13.05,-99
20-Feb-1948,1.74,2.329,19.8556,6.1278,-99
21-Feb-1948,6.44,2.358,10.8167,4.3556,-99
22-Feb-1948,0.9,2.388,11.3667,0.5889,-99
23-Feb-1948,2.31,2.418,14.6056,3.3278,-99
24-Feb-1948,7.24,2.449,21.0611,9.0833,-99
25-Feb-1948,5.01,2.48,22.4333,15.1389,-99
26-Feb-1948,5.16,2.512,21.3056,15.8556,-99
27-Feb-1948,6.07,2.544,23.1944,7.6889,-99
28-Feb-1948,0.84,2.577,27.2778,7.6167,-99
29-Feb-1948,0.93,2.61,22.1833,9.9833,-99
01-Mar-1948,0.53,2.643,25.4444,12.4111,-99
02-Mar-1948,0.05,2.677,18.3389,6.7333,-99
03-Mar-1948,0.05,2.711,19.0722,4.4444,-99
04-Mar-1948,0.04,2.746,13.1889,5.65,-99
05-Mar-1948,0.38,2.781,7.9167,1.5778,-99
06-Mar-1948,0.42,2.816,15.7278,1,-99
07-Mar-1948,0.68,2.852,19.7833,0.9389,-99
08-Mar-1948,4.78,2.888,14.9722,4.1,-99
09-Mar-1948,3.63,2.924,17.8611,5.2222,-99
10-Mar-1948,0.29,2.961,19.8889,3.1278,-99
11-Mar-1948,0.5,2.998,1.75,-8.4167,-99
12-Mar-1948,0,3.035,8.7667,-8.5556,-99
13-Mar-1948,0,3.073,16.1667,-7.15,-99
14-Mar-1948,0.22,3.111,21.55,-1.0611,-99
15-Mar-1948,0.1,3.149,25.6,10.4444,-99
16-Mar-1948,0.96,3.187,25.25,11.45,-99
17-Mar-1948,0.17,3.226,25.7556,8.6167,-99
18-Mar-1948,0.08,3.265,26.2944,13.0167,-99
19-Mar-1948,0.03,3.304,27.5889,13.4722,-99
20-Mar-1948,2.12,3.344,27.4222,15.6,-99
21-Mar-1948,2.86,3.383,27.0111,16.7,-99
22-Mar-1948,3.08,3.423,23.7056,8.5056,-99
23-Mar-1948,0.08,3.463,29.1667,3.1556,-99
24-Mar-1948,0.18,3.503,28.2778,7.0667,-99
25-Mar-1948,0.13,3.543,25.3389,14.6833,-99
26-Mar-1948,1.51,3.584,27.8389,14.7333,-99
27-Mar-1948,0,3.624,23.4278,7.1556,-99
28-Mar-1948,0,3.665,22.0444,5.1833,-99
29-Mar-1948,0,3.706,23.8222,3.8333,-99
30-Mar-1948,0.95,3.746,30.5444,11.0833,-99
31-Mar-1948,2.68,3.787,29.35,14.5222,-99
01-Apr-1948,0.79,3.828,22.35,4.6944,-99
02-Apr-1948,0.03,3.869,23.1667,2.8,-99
03-Apr-1948,0,3.911,24.1944,5.2111,-99
04-Apr-1948,0,3.952,27.1944,9.1167,-99
05-Apr-1948,0,3.993,30.2833,14.9,-99
06-Apr-1948,0.01,4.034,33.0833,17.7,-99
07-Apr-1948,0.2,4.075,34.5333,18.8889,-99
08-Apr-1948,0.61,4.116,33.7889,19.1944,-99
09-Apr-1948,0,4.158,30.9778,18.4833,-99
10-Apr-1948,0.19,4.199,30.7833,18.95,-99
11-Apr-1948,0.16,4.24,33.8833,17.9111,-99
12-Apr-1948,3.16,4.281,33.45,18.65,-99
13-Apr-1948,11.75,4.322,22.7056,12.1111,-99
14-Apr-1948,0,4.362,25.9,7.8444,-99
15-Apr-1948,0,4.403,29.1667,5.5444,-99
16-Apr-1948,0,4.444,30.9,6.3722,-99
17-Apr-1948,0,4.484,30.45,10.2833,-99
18-Apr-1948,0,4.525,29.7778,10.8444,-99
19-Apr-1948,0,4.565,29.7444,14.7056,-99
20-Apr-1948,0,4.605,30.3667,16.8778,-99
21-Apr-1948,1.91,4.645,30.8333,15.3056,-99
22-Apr-1948,7.05,4.684,28.2889,14.6389,-99
23-Apr-1948,10.63,4.724,29.0167,15.2278,-99
24-Apr-1948,0.77,4.763,28.6556,17.2278,-99
25-Apr-1948,17.24,4.802,28.4444,11.2667,-99
26-Apr-1948,0.82,4.841,31.2778,9.5944,-99
27-Apr-1948,0,4.88,32.2167,11.0278,-99
28-Apr-1948,0,4.918,32.6889,10.7667,-99
29-Apr-1948,0,4.956,32.6333,11.6667,-99
30-Apr-1948,0,4.994,30.5222,16.5667,-99
01-May-1948,0,5.032,35.5778,18.1611,-99
02-May-1948,0,5.069,35.0889,18.6056,-99
03-May-1948,0.02,5.106,35,20.5944,-99
04-May-1948,1.4,5.142,31.6667,16.6611,-99
05-May-1948,1.19,5.179,32.4389,17.3944,-99
06-May-1948,11.16,5.215,28.2389,15.2611,-99
07-May-1948,0,5.25,28.8556,8.85,-99
08-May-1948,0,5.286,30.1056,13.8167,-99
09-May-1948,0.45,5.32,30.9,19.0944,-99
10-May-1948,9.86,5.355,30.9278,21.2722,-99
11-May-1948,29.65,5.389,25.7278,16.7278,-99
12-May-1948,2.41,5.423,25.1333,14.8111,-99
13-May-1948,0.01,5.456,28.4556,15.4944,-99
14-May-1948,0.01,5.489,30.7556,16.9278,-99
15-May-1948,0,5.521,32.4167,18.3222,-99
16-May-1948,0,5.553,33.2944,18.5333,-99
17-May-1948,2.4,5.585,33.3333,16.9056,-99
18-May-1948,4.31,5.616,33.0556,15.3111,-99
19-May-1948,0,5.647,31.6111,16.5667,-99
20-May-1948,0,5.677,31.8389,15.3722,-99
21-May-1948,0,5.706,33.0611,15.2611,-99
22-May-1948,0.09,5.736,33.4722,17.0556,-99
23-May-1948,0.22,5.764,32.9944,19.6833,-99
24-May-1948,2.31,5.792,29.4556,18.9778,-99
25-May-1948,5.59,5.82,31.95,18.1833,-99
26-May-1948,3.88,5.847,30.8222,17.7944,-99
27-May-1948,0.05,5.874,29.2833,15.0333,-99
28-May-1948,0,5.9,31.4667,14.2833,-99
29-May-1948,0,5.925,33.6722,16.9389,-99
30-May-1948,0,5.95,33.8333,19.55,-99
31-May-1948,0,5.975,34.35,18.8833,-99
01-Jun-1948,0,5.998,33.3722,18.6222,-99
02-Jun-1948,0,6.022,32.5056,14.6889,-99
03-Jun-1948,0,6.044,33.5722,12.4556,-99
04-Jun-1948,0,6.066,36.4278,14.7944,-99
05-Jun-1948,0.25,6.088,37.8167,18.3333,-99
06-Jun-1948,0.09,6.108,36.0722,19.9889,-99
07-Jun-1948,0,6.129,36.8111,19.6833,-99
08-Jun-1948,1.61,6.148,37.75,20.6722,-99
09-Jun-1948,1.85,6.167,39.1722,22.5944,-99
10-Jun-1948,6.03,6.185,38.0167,19.6611,-99
11-Jun-1948,2.89,6.203,35.8667,19.7167,-99
12-Jun-1948,0.09,6.22,36.2167,19.5111,-99
13-Jun-1948,0,6.236,36.7333,20.4056,-99
14-Jun-1948,0,6.252,36.2389,21.25,-99
15-Jun-1948,0,6.267,37.0389,20.3222,-99
16-Jun-1948,0,6.282,37.0444,22.1944,-99
17-Jun-1948,0,6.296,36.8111,22.5111,-99
18-Jun-1948,0,6.309,37.7833,23.2833,-99
19-Jun-1948,0,6.321,38.0167,23.1333,-99
20-Jun-1948,0.05,6.333,36.8444,23.1222,-99
21-Jun-1948,0.78,6.344,35.95,23.85,-99
22-Jun-1948,2.48,6.354,36.4056,23.8944,-99
23-Jun-1948,14.74,6.364,35.2389,23.9167,-99
24-Jun-1948,15.05,6.373,30.4333,21.9333,-99
25-Jun-1948,8.42,6.381,33.5,22.1556,-99
26-Jun-1948,2.38,6.389,33.0056,22.1056,-99
27-Jun-1948,13.6,6.396,34.4944,22.0389,-99
28-Jun-1948,6.35,6.402,34.7333,21.3944,-99
29-Jun-1948,4.88,6.408,32.6389,18.75,-99
30-Jun-1948,2.02,6.412,30.9611,18.8778,-99
01-Jul-1948,3.63,6.417,30.2889,18.9278,-99
02-Jul-1948,5,6.42,31.4167,19.5556,-99
03-Jul-1948,7.22,6.423,30.2722,20.3556,-99
04-Jul-1948,7.4,6.425,31.9056,21.7111,-99
05-Jul-1948,3.19,6.426,32.0833,22.2556,-99
06-Jul-1948,1.27,6.427,33.4389,21.1333,-99
07-Jul-1948,1.52,6.427,34.9333,19.8889,-99
08-Jul-1948,0.64,6.426,35.2222,20.4444,-99
09-Jul-1948,3.86,6.424,36.3111,20.8,-99
10-Jul-1948,2.76,6.422,35.7611,21.3833,-99
11-Jul-1948,4.22,6.419,35.3667,21.0889,-99
12-Jul-1948,0.59,6.415,34.0333,22.1722,-99
13-Jul-1948,0.89,6.411,34.9944,21.2722,-99
14-Jul-1948,0.07,6.406,35.6222,21.25,-99
15-Jul-1948,0,6.4,35.9333,21.8889,-99
16-Jul-1948,0,6.394,36.1833,21.1833,-99
17-Jul-1948,0.06,6.387,35.7167,22.0333,-99
18-Jul-1948,0,6.379,35.6611,21.8722,-99
19-Jul-1948,0.13,6.37,35.6944,22.8222,-99
20-Jul-1948,0.02,6.361,36.2611,23.0556,-99
21-Jul-1948,0,6.351,35.9778,23.4056,-99
22-Jul-1948,0,6.341,36.5889,23.1722,-99
23-Jul-1948,0,6.329,36.6889,22.1389,-99
24-Jul-1948,0,6.317,36.7833,22.5833,-99
25-Jul-1948,0,6.305,37.5611,23.0333,-99
26-Jul-1948,0,6.292,38.1056,23.2056,-99
27-Jul-1948,0,6.278,37.6278,23.9833,-99
28-Jul-1948,0,6.263,37.6556,23.9722,-99
29-Jul-1948,0,6.248,37.4056,22.6833,-99
30-Jul-1948,0.8,6.232,37.4611,22.4278,-99
31-Jul-1948,9.45,6.215,38.5722,21.4667,-99
01-Aug-1948,14.18,6.198,36.1611,22.5222,-99
02-Aug-1948,0.07,6.18,35.8889,19.3889,-99
03-Aug-1948,0.06,6.162,36.7111,17.8444,-99
04-Aug-1948,0.01,6.142,37.6111,18.7278,-99
05-Aug-1948,0,6.123,35.9167,20.1278,-99
06-Aug-1948,0,6.102,37.2333,19.7111,-99
07-Aug-1948,0,6.081,38.2333,21.0056,-99
08-Aug-1948,0,6.06,38.1,22.2722,-99
09-Aug-1948,0,6.038,37.7389,22.6778,-99
10-Aug-1948,0,6.015,38.7333,23.6667,-99
11-Aug-1948,0,5.991,39.1611,22.2667,-99
12-Aug-1948,0,5.967,39.6556,21.5111,-99
13-Aug-1948,0,5.943,38.7944,22.6111,-99
14-Aug-1948,0,5.918,38.7833,22.7444,-99
15-Aug-1948,0,5.892,39.1056,22.05,-99
16-Aug-1948,0.02,5.866,38.5556,22.6222,-99
17-Aug-1948,0,5.839,38.2611,19.9444,-99
18-Aug-1948,0,5.812,38.6833,19.3722,-99
19-Aug-1948,0,5.784,40.0611,19.3222,-99
20-Aug-1948,0,5.756,39.6389,19.75,-99
21-Aug-1948,0,5.727,39.9667,20.4111,-99
22-Aug-1948,0,5.698,40.3,18.6944,-99
23-Aug-1948,2.67,5.668,37.9222,18.8389,-99
24-Aug-1948,4.12,5.638,34.3889,18.6444,-99
25-Aug-1948,16.15,5.607,30.8889,18.8167,-99
26-Aug-1948,6.13,5.576,30.7556,19.1389,-99
27-Aug-1948,0.57,5.544,33.1944,18.9222,-99
28-Aug-1948,0.03,5.512,33.9,20.2389,-99
29-Aug-1948,1.7,5.479,33.6278,20.5833,-99
30-Aug-1948,0.21,5.446,35.1111,19.5111,-99
31-Aug-1948,0.03,5.413,35.8611,19.6167,-99
01-Sep-1948,0,5.379,35.55,19.3833,-99
02-Sep-1948,0,5.345,36.0389,17.0333,-99
03-Sep-1948,0.08,5.31,36.0167,17.2111,-99
04-Sep-1948,0.32,5.275,36.7722,17.6333,-99
05-Sep-1948,0,5.24,37.2389,17.5,-99
06-Sep-1948,0.26,5.204,36.1,19.8889,-99
07-Sep-1948,3.08,5.168,36.0389,20.8222,-99
08-Sep-1948,5.98,5.132,34.7556,21.0222,-99
09-Sep-1948,21.99,5.095,25.6556,17.8778,-99
10-Sep-1948,3.02,5.058,23.3278,16.8278,-99
11-Sep-1948,0.16,5.021,27.3944,15.8722,-99
12-Sep-1948,0,4.983,30.2889,14.3333,-99
13-Sep-1948,0.08,4.945,31.0333,16.4611,-99
14-Sep-1948,0,4.907,28.7222,19.6556,-99
15-Sep-1948,0.1,4.868,31.3889,18.2833,-99
16-Sep-1948,0.96,4.83,31.9389,15.8944,-99
17-Sep-1948,5.91,4.791,31.2,18.5722,-99
18-Sep-1948,1.64,4.752,29.9611,20.3611,-99
19-Sep-1948,0.52,4.712,30.8167,20.1333,-99
20-Sep-1948,0,4.673,32.2222,19.4333,-99
21-Sep-1948,4.55,4.633,32.95,19.1444,-99
22-Sep-1948,2.64,4.593,32.5278,18.5389,-99
23-Sep-1948,0.19,4.553,32.35,17.3944,-99
24-Sep-1948,0,4.513,32.7167,17.3889,-99
25-Sep-1948,0,4.472,31.5167,16.2111,-99
26-Sep-1948,0,4.432,27.7111,12.65,-99
27-Sep-1948,0,4.391,26.5333,9.9333,-99
28-Sep-1948,0,4.35,26.5389,8.7333,-99
29-Sep-1948,0,4.31,28.7444,10.1833,-99
30-Sep-1948,0,4.269,30.9,9.5944,-99
01-Oct-1948,0,4.228,32.1111,10.2,-99
02-Oct-1948,0,4.187,31.75,10.5167,-99
03-Oct-1948,0,4.145,31.0722,11.1611,-99
04-Oct-1948,0.31,4.104,31.2444,10.0056,-99
05-Oct-1948,0,4.063,30.5167,10.4667,-99
06-Oct-1948,0,4.022,32.4778,13.2556,-99
07-Oct-1948,0,3.981,27.7167,16.4278,-99
08-Oct-1948,0,3.94,29.5111,14.0778,-99
09-Oct-1948,0,3.898,30.85,14.3278,-99
10-Oct-1948,0,3.857,29.9778,17.8833,-99
11-Oct-1948,0,3.816,29.3,17.8167,-99
12-Oct-1948,0,3.775,30.2222,12.5944,-99
13-Oct-1948,0.1,3.734,31.7278,12.7222,-99
14-Oct-1948,0.03,3.694,33.7278,14.2722,-99
15-Oct-1948,2.17,3.653,32.4556,16.9111,-99
16-Oct-1948,23.52,3.612,32.1722,17.7056,-99
17-Oct-1948,41.95,3.572,19.7056,7.7167,-99
18-Oct-1948,0,3.531,17.9556,4.4889,-99
19-Oct-1948,0.14,3.491,21.3611,4.5944,-99
20-Oct-1948,0.84,3.451,23.9611,6.5722,-99
21-Oct-1948,0.5,3.411,22.6,11.3278,-99
22-Oct-1948,0.12,3.372,25.0056,13.3333,-99
23-Oct-1948,0,3.332,24.7944,10.8611,-99
24-Oct-1948,0,3.293,24.4444,10.5556,-99
25-Oct-1948,0.02,3.254,25.0611,8.6833,-99
26-Oct-1948,0.04,3.215,24.5778,6.2778,-99
27-Oct-1948,0.14,3.176,25.5333,6.1167,-99
28-Oct-1948,0.07,3.138,24.7,10.9333,-99
29-Oct-1948,0.01,3.1,26.3722,14.3444,-99
30-Oct-1948,0.08,3.062,27.4222,17.9278,-99
31-Oct-1948,0.02,3.024,28.0111,18.2667,-99
01-Nov-1948,0.48,2.987,27.9556,13.7056,-99
02-Nov-1948,0,2.95,27.1556,10.9333,-99
03-Nov-1948,0,2.913,29.1,10.2833,-99
04-Nov-1948,0,2.877,31.4278,12.6667,-99
05-Nov-1948,0,2.841,25.7389,11.4611,-99
06-Nov-1948,0,2.806,22.5944,4.7056,-99
07-Nov-1948,0.16,2.77,22.4889,0.8,-99
08-Nov-1948,0.14,2.735,24.8944,3.7722,-99
09-Nov-1948,0.42,2.701,19.6778,4.9611,-99
10-Nov-1948,1.06,2.667,18.0389,-2.8889,-99
11-Nov-1948,3.2,2.633,18.0778,-1.2889,-99
12-Nov-1948,4.34,2.6,19.0333,5.0444,-99
13-Nov-1948,8.12,2.567,18.7778,11.2944,-99
14-Nov-1948,2.13,2.535,18.25,11.5778,-99
15-Nov-1948,0.4,2.503,19.8944,12.7889,-99
16-Nov-1948,0.36,2.471,25.8778,13.9333,-99
17-Nov-1948,0.02,2.44,26.3889,5.4,-99
18-Nov-1948,0,2.409,25.6722,6.3778,-99
19-Nov-1948,0.1,2.379,18.5222,3.0333,-99
20-Nov-1948,0.05,2.349,20.0389,-0.9111,-99
21-Nov-1948,0.39,2.32,16.8556,5.5111,-99
22-Nov-1948,0.17,2.292,15.7444,3.05,-99
23-Nov-1948,0.46,2.263,16.8167,1.3889,-99
24-Nov-1948,0,2.236,20.5444,0.9056,-99
25-Nov-1948,0,2.209,24.1556,4.1,-99
26-Nov-1948,0.03,2.182,27.1667,8.9333,-99
27-Nov-1948,0,2.156,24.8,7.5444,-99
28-Nov-1948,0,2.131,16.05,4.45,-99
29-Nov-1948,0,2.106,15.4944,-5.6778,-99
30-Nov-1948,0,2.081,17.4778,-5.8667,-99
01-Dec-1948,0,2.058,18.4333,-4.0833,-99
02-Dec-1948,0,2.034,19.8278,0.1889,-99
03-Dec-1948,0,2.012,21.9278,-2.1944,-99
04-Dec-1948,0,1.99,23.4556,1.3833,-99
05-Dec-1948,0,1.968,21.1889,7.8389,-99
06-Dec-1948,0,1.948,18.2222,-1.8111,-99
07-Dec-1948,0,1.927,18.8056,0.5389,-99
08-Dec-1948,0.02,1.908,20.0056,-3.5278,-99
09-Dec-1948,0,1.889,17.8889,0.4556,-99
10-Dec-1948,0.03,1.871,15.2722,-3.6056,-99
11-Dec-1948,0.17,1.853,21.2278,-0.8444,-99
12-Dec-1948,1.19,1.836,27.7444,7.2389,-99
13-Dec-1948,0.3,1.819,25.9889,12.8944,-99
14-Dec-1948,12.65,1.804,24.3667,17.8444,-99
15-Dec-1948,6.35,1.789,23.3722,17.9111,-99
16-Dec-1948,2.5,1.774,22.1389,12.7,-99
17-Dec-1948,4.65,1.76,15.3056,8.7944,-99
18-Dec-1948,1.08,1.747,15.7611,8.7667,-99
19-Dec-1948,0,1.735,17.0722,7.8722,-99
20-Dec-1948,0,1.723,20.3,-0.1389,-99
21-Dec-1948,0,1.712,25.4722,2.8778,-99
22-Dec-1948,0.02,1.702,22.7222,4.1833,-99
23-Dec-1948,0.05,1.692,25.9111,7.1167,-99
24-Dec-1948,0.06,1.683,25.8778,14.3333,-99
25-Dec-1948,0.09,1.675,13.8333,4.5611,-99
26-Dec-1948,0.07,1.667,8.9444,-0.6944,-99
27-Dec-1948,0.04,1.66,14.5611,1.7889,-99
28-Dec-1948,0.85,1.654,20.85,6.65,-99
29-Dec-1948,0.01,1.648,15.25,3.8611,-99
30-Dec-1948,0,1.643,13.4556,-2.7667,-99
31-Dec-1948,0,1.639,15.4278,-3.1,-99
01-Jan-1949,0,1.63,18.1833,-1.5389,-99
02-Jan-1949,0,1.633,20.45,4.9556,-99
03-Jan-1949,0,1.631,26.4778,5.55,-99
04-Jan-1949,0,1.63,12.8833,1.6444,-99
05-Jan-1949,0.18,1.629,11.1833,-0.5556,-99
06-Jan-1949,0.04,1.629,14.9111,-4.2222,-99
07-Jan-1949,0.06,1.63,17.1222,-1.0167,-99
08-Jan-1949,0.2,1.632,20.1,4.0667,-99
09-Jan-1949,0.09,1.634,25.8833,10.9333,-99
10-Jan-1949,3.42,1.637,18.1222,6.0889,-99
11-Jan-1949,4.23,1.641,4.7,-0.4722,-99
12-Jan-1949,3.98,1.645,4.8889,-0.0889,-99
13-Jan-1949,3.47,1.65,9.75,1.2,-99
14-Jan-1949,4.81,1.656,17.1722,4.7833,-99
15-Jan-1949,3.48,1.662,22.2167,8.7444,-99
16-Jan-1949,22.92,1.669,15.2444,3.8333,-99
17-Jan-1949,1.04,1.677,4.1167,-3.1167,-99
18-Jan-1949,0.59,1.686,9.1278,-3.7389,-99
19-Jan-1949,1.31,1.695,9.6444,-3.1111,-99
20-Jan-1949,0.73,1.705,10.2944,-3.9056,-99
21-Jan-1949,8.43,1.715,14.7611,-0.3167,-99
22-Jan-1949,2.72,1.727,17.5611,6.9556,-99
23-Jan-1949,3.89,1.738,19.8389,10.4222,-99
24-Jan-1949,4.04,1.751,23.5056,10.9444,-99
25-Jan-1949,5.48,1.764,8.2611,-2.8056,-99
26-Jan-1949,8.14,1.778,2.7778,-2.75,-99
27-Jan-1949,2.4,1.793,14.5222,-0.4278,-99
28-Jan-1949,0.14,1.808,11.3611,-0.9389,-99
29-Jan-1949,1.17,1.824,0.25,-7.9889,-99
30-Jan-1949,13.27,1.841,-4.1222,-11.5778,-99
31-Jan-1949,0.09,1.858,3.15,-16.3333,-99
01-Feb-1949,0.04,1.876,3.7278,-11.6778,-99
02-Feb-1949,0.13,1.894,5.1111,-3.0222,-99
03-Feb-1949,1.37,1.914,12.9389,0.6111,-99
04-Feb-1949,0.08,1.933,17.1889,2.9833,-99
05-Feb-1949,0.12,1.954,17.5333,2.1778,-99
06-Feb-1949,0.01,1.975,19.3556,1.9167,-99
07-Feb-1949,0,1.996,18.9556,-0.3889,-99
08-Feb-1949,0,2.018,21.4889,2.7667,-99
09-Feb-1949,0.07,2.041,21.9389,6.65,-99
10-Feb-1949,0.07,2.065,19.2556,2.5444,-99
11-Feb-1949,0.21,2.089,21.6222,1.2611,-99
12-Feb-1949,0.95,2.113,22.2389,7.8056,-99
13-Feb-1949,0.06,2.138,25.3111,14.7389,-99
14-Feb-1949,0.05,2.164,25.7944,13.7833,-99
15-Feb-1949,0.05,2.19,18.6389,9.3444,-99
16-Feb-1949,0.01,2.217,20.2056,5.3,-99
17-Feb-1949,0.17,2.244,18.2556,4.4722,-99
18-Feb-1949,0.54,2.272,16.4833,6.3,-99
19-Feb-1949,0.28,2.3,21.4111,9.3833,-99
20-Feb-1949,1.71,2.329,20.1667,11.1444,-99
21-Feb-1949,1.89,2.358,22.2111,13.9444,-99
22-Feb-1949,7.9,2.388,21.9889,14.8778,-99
23-Feb-1949,9.07,2.418,20.9667,14.2167,-99
24-Feb-1949,0.99,2.449,24.1667,14.3278,-99
25-Feb-1949,54.6,2.48,20.0889,11.5889,-99
26-Feb-1949,0.02,2.512,14.2,9.3722,-99
27-Feb-1949,0.01,2.544,15.7111,6.7444,-99
28-Feb-1949,0.04,2.577,13.3111,1.5222,-99
01-Mar-1949,0.17,2.61,10.8333,3.0889,-99
02-Mar-1949,0,2.643,16.0111,2.4944,-99
03-Mar-1949,0,2.677,18.7389,0.4278,-99
04-Mar-1949,0.03,2.711,21.8111,2.0167,-99
05-Mar-1949,0,2.746,25.75,8.45,-99
06-Mar-1949,0,2.781,28.5611,10.7833,-99
07-Mar-1949,0.06,2.816,23.4889,8.6667,-99
08-Mar-1949,0.98,2.852,22.1944,10.3778,-99
09-Mar-1949,0.03,2.888,20.9167,9.9167,-99
10-Mar-1949,0,2.924,20.2667,0.9333,-99
11-Mar-1949,0,2.961,22.1389,1.1389,-99
12-Mar-1949,1.13,2.998,23.0889,6.9111,-99
13-Mar-1949,11.08,3.035,25.8667,12.0111,-99
14-Mar-1949,0.31,3.073,21.1056,5.8111,-99
15-Mar-1949,0.13,3.111,20.8278,2.6389,-99
16-Mar-1949,0.23,3.149,21.7667,4.2389,-99
17-Mar-1949,0.02,3.187,23.4278,8.9556,-99
18-Mar-1949,0.54,3.226,19.9611,2.7111,-99
19-Mar-1949,1.28,3.265,20.6278,0.9333,-99
20-Mar-1949,10.94,3.304,21.0056,4.3833,-99
21-Mar-1949,12.95,3.344,25.4667,11.2111,-99
22-Mar-1949,0.02,3.383,25.0778,7.2111,-99
23-Mar-1949,0.04,3.423,26.4,7.85,-99
24-Mar-1949,6.22,3.463,26.2833,12.8722,-99
25-Mar-1949,0.32,3.503,25.2556,16.7056,-99
26-Mar-1949,19.54,3.543,21.8667,10.6778,-99
27-Mar-1949,0.02,3.584,24.7111,7.1778,-99
28-Mar-1949,0,3.624,25.0056,8.6611,-99
29-Mar-1949,0.02,3.665,25.9611,12.2778,-99
30-Mar-1949,0.22,3.706,25.4667,12.4944,-99
31-Mar-1949,1.12,3.746,21.6444,7.8,-99
01-Apr-1949,10.1,3.787,18.1056,7.2333,-99
02-Apr-1949,5.65,3.828,16.7722,6.1722,-99
03-Apr-1949,4.04,3.869,16.35,5.95,-99
04-Apr-1949,7.63,3.911,12.8444,4.8444,-99
05-Apr-1949,1.42,3.952,19.3667,2.3,-99
06-Apr-1949,0.05,3.993,25.8722,3.6222,-99
07-Apr-1949,0.04,4.034,29.9722,6.0667,-99
08-Apr-1949,0.01,4.075,28.0278,9.0222,-99
09-Apr-1949,0.14,4.116,25.3056,13.8556,-99
10-Apr-1949,0.78,4.158,21.8278,10.9556,-99
11-Apr-1949,1.67,4.199,18.6389,6.35,-99
12-Apr-1949,0.2,4.24,23.65,3.2222,-99
13-Apr-1949,0,4.281,28.5667,6.0278,-99
14-Apr-1949,0,4.322,27.8667,10.55,-99
15-Apr-1949,0,4.362,21.0778,9.0222,-99
16-Apr-1949,0.01,4.403,22.3,5.5667,-99
17-Apr-1949,0.17,4.444,24.7667,7.7167,-99
18-Apr-1949,20.97,4.484,26.1556,10.4,-99
19-Apr-1949,43.22,4.525,21,11.7778,-99
20-Apr-1949,1.9,4.565,17.4,10.4722,-99
21-Apr-1949,3.16,4.605,18.7167,11.9667,-99
22-Apr-1949,6.43,4.645,24.9389,14.1611,-99
23-Apr-1949,17,4.684,25.7278,15.5333,-99
