datetime,P,PE,T_max,T_min,Q
15-May-1948,0.26,3.129,18.2556,6.3722,4.0074
16-May-1948,9.89,3.154,16.2167,7.3667,4.1571
17-May-1948,2.49,3.178,18.3056,10.5778,4.0241
18-May-1948,4.57,3.202,12.0111,8.9778,3.7802
19-May-1948,0.08,3.226,12.9722,3.3056,3.7747
20-May-1948,10.3,3.249,14.9611,2.15,2.4167
21-May-1948,2.48,3.272,18.6444,5.8167,4.8278
22-May-1948,1.23,3.294,12.9889,4.4167,2.8933
23-May-1948,18.16,3.317,13.9944,6.1111,4.7834
24-May-1948,5.42,3.338,17.9611,8.1889,5.9862
25-May-1948,0,3.36,18.9778,7.0222,3.5141
26-May-1948,0,3.38,22.4056,2.9667,2.6716
27-May-1948,0,3.401,24.4889,5.9389,2.1063
28-May-1948,0.05,3.421,23.9944,12.3556,1.746
29-May-1948,5.06,3.44,23.2778,14.4444,1.6518
30-May-1948,0.1,3.46,21.6944,11.2944,1.4578
31-May-1948,0.01,3.478,22.45,5.5333,1.1917
01-Jun-1948,0,3.496,24.8333,6.7,1.031
02-Jun-1948,0,3.514,25.2722,8.3389,0.8924
03-Jun-1948,0.01,3.532,27.0889,8.1222,0.7926
04-Jun-1948,1.34,3.548,26.7333,11.05,0.7039
05-Jun-1948,18.99,3.565,18.0333,10.7611,1.031
06-Jun-1948,0,3.581,19.9833,4.0667,1.031
07-Jun-1948,25.58,3.596,18.2222,9.2778,1.4688
08-Jun-1948,2.5,3.611,20.3833,12.1,4.3954
09-Jun-1948,0.08,3.625,17.7833,10.2667,1.7682
10-Jun-1948,0,3.639,22.7556,10.3111,1.3303
11-Jun-1948,0.33,3.653,24.3056,10.3444,1.0919
12-Jun-1948,2.13,3.666,23.1278,13.05,0.9534
13-Jun-1948,9.31,3.678,22.4389,12.5444,1.5187
14-Jun-1948,0.1,3.69,24.7111,7.7333,1.1252
15-Jun-1948,1.38,3.701,23.4056,11.8444,0.8647
16-Jun-1948,0.08,3.712,20.5444,7.3333,0.7483
17-Jun-1948,0.08,3.723,21.3111,6.35,0.6485
18-Jun-1948,0,3.732,22.8056,6.1222,0.582
19-Jun-1948,3.87,3.742,21.95,11.3,0.5598
20-Jun-1948,0,3.751,23.9889,9.7778,0.4989
21-Jun-1948,0,3.759,23.0667,8.9889,0.4379
22-Jun-1948,11.65,3.766,18.0833,12.6167,0.4379
23-Jun-1948,6.37,3.774,23.7778,14.7056,0.5321
24-Jun-1948,5.63,3.78,30.1889,16.6778,0.5598
25-Jun-1948,0.09,3.786,26.2167,18.0278,0.5709
26-Jun-1948,0.09,3.792,27.35,13.25,0.4711
27-Jun-1948,6.86,3.797,26.2556,15.8722,0.4157
28-Jun-1948,5.88,3.801,29.9944,18.8722,0.4046
29-Jun-1948,1.02,3.805,31.1944,19.0111,0.388
30-Jun-1948,0.04,3.809,27.3833,19.8556,0.3547
01-Jul-1948,0.25,3.811,23.3722,14.6778,0.3159
02-Jul-1948,0,3.814,23.4556,10.1889,0.2882
03-Jul-1948,0,3.815,26.05,13.0333,0.2661
04-Jul-1948,0.05,3.817,29.5111,12.5278,0.2494
05-Jul-1948,7.11,3.817,29.8611,14.6667,0.2383
06-Jul-1948,19.39,3.817,25.0444,16.8778,0.2827
07-Jul-1948,0.01,3.817,23.2667,12.3778,0.5765
08-Jul-1948,0,3.816,26.8611,9.2333,0.3437
09-Jul-1948,0,3.814,27.9889,9.9056,0.2827
10-Jul-1948,0,3.812,30.0444,13.3556,0.2494
11-Jul-1948,0,3.809,30.6611,14.9889,0.2328
12-Jul-1948,0.67,3.806,30.5833,16.7667,0.2273
13-Jul-1948,22.38,3.802,24.3667,19.0889,0.2938
14-Jul-1948,0,3.798,25.0056,16.1278,0.388
15-Jul-1948,0,3.793,27.3222,10.1444,0.2827
16-Jul-1948,0.08,3.787,26.9,12.3333,0.2383
17-Jul-1948,5.45,3.781,28.3833,16.6778,0.2273
18-Jul-1948,7.53,3.775,28.75,17.4167,0.2328
19-Jul-1948,0.31,3.768,26.0056,15.0833,0.2661
20-Jul-1948,0.18,3.76,28.5111,13.0944,0.2383
21-Jul-1948,15.5,3.752,28.7667,15.8278,0.2328
22-Jul-1948,0.68,3.743,28.4,17.8,0.2383
23-Jul-1948,15.22,3.734,25.1111,17.6389,0.2328
24-Jul-1948,0.06,3.724,23.3,13.4056,0.2494
25-Jul-1948,0.01,3.714,24.9444,12.4556,0.2383
26-Jul-1948,0.34,3.703,24.4167,13.3944,0.2217
27-Jul-1948,4.02,3.692,28.5778,17.8389,0.2273
28-Jul-1948,2.46,3.68,26.6333,16.4444,0.2106
29-Jul-1948,0,3.668,28.1333,13.1,0.1995
30-Jul-1948,5.92,3.655,30.15,14.4722,0.1829
31-Jul-1948,0.03,3.642,27.0222,15.7611,0.1885
01-Aug-1948,0.17,3.628,27.8444,11.8944,0.1774
02-Aug-1948,0.13,3.614,25.6778,14.6778,0.1663
03-Aug-1948,0,3.599,25.4889,12.0611,0.1607
04-Aug-1948,0,3.583,23.8833,12.1111,0.1552
05-Aug-1948,44.82,3.568,16.3833,12.7111,0.1774
06-Aug-1948,2.34,3.551,21.6,11.9,1.0753
07-Aug-1948,0,3.535,21.1389,8.3556,0.5654
08-Aug-1948,0.13,3.517,22.9278,7.9611,0.3437
09-Aug-1948,0,3.5,22.8833,8.8889,0.2882
10-Aug-1948,0.01,3.482,24.6833,7.1833,0.2494
11-Aug-1948,0.01,3.463,25.0444,9.2722,0.2273
12-Aug-1948,27.45,3.444,26.25,14.7944,0.2605
13-Aug-1948,1.53,3.424,22.5889,15.4833,0.5654
14-Aug-1948,0.03,3.404,23.6778,14.8,0.3326
15-Aug-1948,0,3.384,25.6222,11.9333,0.2993
16-Aug-1948,0,3.363,27.2333,9.8833,0.255
17-Aug-1948,0.03,3.342,25.3833,11.5556,0.2328
18-Aug-1948,2.28,3.32,23.6333,12.8167,0.2217
19-Aug-1948,0.38,3.298,25.2056,14.4333,0.2051
20-Aug-1948,6.05,3.276,25.5111,13.65,0.1885
21-Aug-1948,3.46,3.253,26.9056,15.4389,0.1829
22-Aug-1948,5.28,3.23,27.1,15.3833,0.2051
23-Aug-1948,0,3.206,29.1833,14.5389,0.1995
24-Aug-1948,0,3.183,30.0833,14.6056,0.2217
25-Aug-1948,0,3.158,34.3556,16.7833,0.1829
26-Aug-1948,0,3.134,34.8889,17.9167,0.1718
27-Aug-1948,0,3.108,34.2611,17.2556,0.1607
28-Aug-1948,5.63,3.083,34.4667,18.5,0.1552
29-Aug-1948,0.01,3.057,29.2056,19.0278,0.1441
30-Aug-1948,0,3.031,23.3556,15.8278,0.1386
31-Aug-1948,0,3.005,20.7833,11.4556,0.1386
01-Sep-1948,0,2.978,21.1889,5.6278,0.133
02-Sep-1948,0,2.951,24.05,7.9556,0.1275
03-Sep-1948,0.93,2.924,27.7778,12.6056,0.1219
04-Sep-1948,5.81,2.897,27.4444,14.4389,0.1164
05-Sep-1948,0,2.869,28.4056,14.2111,0.1164
06-Sep-1948,0,2.841,28.1333,14.85,0.1109
07-Sep-1948,0.01,2.812,25.9,15.5333,0.1109
08-Sep-1948,0.32,2.784,26.2333,17.3167,0.1109
09-Sep-1948,3.5,2.755,26.5222,14.9056,0.1109
10-Sep-1948,0.07,2.726,19.8778,11.5889,0.1109
11-Sep-1948,0.02,2.696,23.2389,7.2056,0.1053
12-Sep-1948,0,2.667,28.9833,9.8444,0.1053
13-Sep-1948,0,2.637,30.45,11.7444,0.0998
14-Sep-1948,0,2.607,20.9167,10.0111,0.0942
15-Sep-1948,0,2.577,19.45,5.2667,0.0942
16-Sep-1948,0.02,2.546,21.1778,5.7222,0.0942
17-Sep-1948,0.05,2.516,27.5444,5.8,0.0887
18-Sep-1948,6.44,2.485,27.55,12.5944,0.0887
19-Sep-1948,5.94,2.454,23,16.7889,0.1053
20-Sep-1948,6.72,2.423,22.1611,16.8389,0.1109
21-Sep-1948,0,2.392,15.7444,5.9167,0.1441
22-Sep-1948,0,2.361,13.3722,2.5167,0.1275
23-Sep-1948,0,2.329,14.2222,2.9611,0.1164
24-Sep-1948,0,2.298,12.8556,6.4167,0.1109
25-Sep-1948,0,2.266,19.2389,3.6333,0.1109
26-Sep-1948,0,2.234,22.1222,2.7444,0.1109
27-Sep-1948,0,2.203,23.6778,2.7167,0.1109
28-Sep-1948,0,2.171,25.1611,4.1111,0.1109
29-Sep-1948,0.17,2.139,25.9778,6,0.1053
30-Sep-1948,4.07,2.107,19.3333,11.2944,0.1109
01-Oct-1948,1.55,2.075,21.6167,12.5778,0.1109
02-Oct-1948,0.11,2.043,18.2056,11.9611,0.1053
03-Oct-1948,0,2.01,11.8889,3.0333,0.0998
04-Oct-1948,0,1.978,14.6056,-2.7444,0.0998
05-Oct-1948,0.42,1.946,12.3333,0.9222,0.0942
06-Oct-1948,2.05,1.914,19.6278,5.2389,0.0942
07-Oct-1948,0,1.882,21.1278,6.3278,0.0942
08-Oct-1948,11.92,1.85,15.1944,8.6167,0.0942
09-Oct-1948,1.38,1.817,15.0167,6.3167,0.0998
10-Oct-1948,2.69,1.785,14.7111,4.1389,0.0998
11-Oct-1948,2.81,1.753,16.9222,8.4833,0.0942
12-Oct-1948,0,1.721,15.1833,3.7222,0.0942
13-Oct-1948,5.52,1.689,11,5.1556,0.0942
14-Oct-1948,1.15,1.658,11.9278,4.9167,0.0998
15-Oct-1948,0,1.626,15.3444,3.5611,0.0998
16-Oct-1948,0.27,1.594,17.7611,-0.8,0.0942
17-Oct-1948,21.86,1.563,12.9833,3.7556,0.0998
18-Oct-1948,6.03,1.531,6.1944,-0.6389,0.1275
19-Oct-1948,0.08,1.5,9.5611,-2.5167,0.1774
20-Oct-1948,2.64,1.469,8.0667,1.2,0.1497
21-Oct-1948,0,1.438,9.3722,-1.6556,0.1275
22-Oct-1948,0,1.407,12.5556,-4.7222,0.1164
23-Oct-1948,1.6,1.376,13.4,2.5278,0.1109
24-Oct-1948,0.02,1.345,14.2889,3.6056,0.1053
25-Oct-1948,0.01,1.315,10.8944,4.6722,0.0998
26-Oct-1948,0,1.285,14.2333,3.0778,0.0998
27-Oct-1948,0,1.255,12.8667,0.6111,0.0998
28-Oct-1948,0.02,1.225,16.8833,2.0722,0.0942
29-Oct-1948,0,1.195,13.1389,1.6611,0.0887
30-Oct-1948,0,1.166,17.0889,1.3722,0.0887
31-Oct-1948,0,1.137,18.0278,-0.25,0.0887
01-Nov-1948,1.32,1.108,16.0778,6.8389,0.0887
02-Nov-1948,0.03,1.079,11.3333,6.0833,0.0831
03-Nov-1948,2.52,1.051,14.3667,2.2722,0.0831
04-Nov-1948,2.49,1.023,18.3556,8.0667,0.0887
05-Nov-1948,0.28,0.995,19.9944,9.55,0.0887
06-Nov-1948,38.15,0.967,20.7444,11.4333,0.1053
07-Nov-1948,0.76,0.94,12.05,5.5111,1.746
08-Nov-1948,0.01,0.913,13.5556,-0.7,0.7982
09-Nov-1948,0.76,0.886,16.5611,2.0611,0.5099
10-Nov-1948,8,0.86,18.1833,4.2611,0.4157
11-Nov-1948,0.14,0.834,8.8222,-0.5833,0.5487
12-Nov-1948,0.01,0.808,8.7889,0.2611,0.5654
13-Nov-1948,0.73,0.782,9.2,2.8389,0.4379
14-Nov-1948,0.11,0.757,6.3833,0.0667,0.388
15-Nov-1948,0.23,0.733,7.3944,2.5056,0.3437
16-Nov-1948,0,0.708,10.5,-1.3444,0.3159
17-Nov-1948,2.46,0.684,11.4889,0.2611,0.2993
18-Nov-1948,0.15,0.661,14.0444,-2.4278,0.2993
19-Nov-1948,17.44,0.637,14.9389,-1.7222,0.2882
20-Nov-1948,10.39,0.614,14.9611,5.5556,3.625
21-Nov-1948,0.07,0.592,6.6389,3.3056,2.3612
22-Nov-1948,10.75,0.57,6.4722,2.3611,1.3802
23-Nov-1948,0.52,0.548,5.6611,2.7556,3.1261
24-Nov-1948,0,0.527,5.2667,1.0056,1.807
25-Nov-1948,0,0.506,6.9611,-0.8,1.3635
26-Nov-1948,0.42,0.486,11.0778,-2.4667,1.0975
27-Nov-1948,5.36,0.466,9.2111,2.2222,1.2028
28-Nov-1948,0,0.446,3.7444,-1.1,1.1862
29-Nov-1948,3.49,0.427,3.1222,-1.1778,0.9866
30-Nov-1948,0.01,0.408,4.3167,-3.9722,1.0143
01-Dec-1948,0.18,0.39,4.8778,-1.1333,0.8924
02-Dec-1948,0,0.372,4.8,-5.8,0.7926
03-Dec-1948,0,0.355,8.8111,-2.0556,0.7095
04-Dec-1948,0,0.338,10.4,-3.1278,0.6707
05-Dec-1948,0,0.322,11.1056,-3.7611,0.6208
06-Dec-1948,9.38,0.306,9.8444,0.5889,0.8092
07-Dec-1948,0,0.29,9.3278,-0.5889,1.2028
08-Dec-1948,0,0.275,4.1,-2.2167,0.8758
09-Dec-1948,0,0.261,1.2833,-5.5889,0.7483
10-Dec-1948,0.04,0.247,-0.1556,-5.0167,0.6541
11-Dec-1948,0.32,0.234,1.2833,-6.6333,0.582
12-Dec-1948,4.59,0.221,5.7111,-2.9889,0.5598
13-Dec-1948,1.71,0.208,8.4111,-1.7944,0.6984
14-Dec-1948,0.03,0.196,1.2889,-2.7222,0.7649
15-Dec-1948,10.09,0.185,-0.85,-6.1389,0.6707
16-Dec-1948,3.54,0.174,1.9611,-3.35,0.6707
17-Dec-1948,0.04,0.164,0.5778,-4.0611,0.9534
18-Dec-1948,0.15,0.154,-3.0278,-7.4278,0.8924
19-Dec-1948,3.96,0.145,-4.8389,-10.4611,0.6541
20-Dec-1948,0.21,0.136,-1.9611,-10.7222,0.7372
21-Dec-1948,1.84,0.128,3.1333,-13.0333,0.6097
22-Dec-1948,0.05,0.12,2.7278,-3.9389,0.7206
23-Dec-1948,0.15,0.113,-1.6167,-4.6778,0.7372
24-Dec-1948,0.18,0.106,-6.15,-12.5389,0.582
25-Dec-1948,1.13,0.1,-8.35,-15.0611,0.388
26-Dec-1948,0,0.094,-8.9,-14.9944,0.3547
27-Dec-1948,0,0.089,-2.3111,-14.8667,0.3326
28-Dec-1948,0,0.085,2.2333,-11.4056,0.4434
29-Dec-1948,12.1,0.081,6.3333,-1.4111,0.5654
30-Dec-1948,22.32,0.078,2.7278,-1.9444,13.3027
31-Dec-1948,10.7,0.075,-4.6056,-6.5444,8.3142
01-Jan-1949,2.78,0.07,-4.0667,-6.65,4.1848
02-Jan-1949,0.25,0.071,-1.6278,-5.3833,3.1206
03-Jan-1949,0.01,0.07,-1.7,-8.0222,2.4277
04-Jan-1949,0.45,0.069,1.4,-11.7667,1.8901
05-Jan-1949,13.15,0.069,6.9056,-2.7889,3.3756
06-Jan-1949,2.47,0.07,5.8444,-0.3889,13.857
07-Jan-1949,0.89,0.071,7.1444,-1.4944,6.5405
08-Jan-1949,0,0.072,8.75,-1.3722,5.2601
09-Jan-1949,0,0.074,9.5111,-1.3222,3.8412
10-Jan-1949,0,0.077,3.0167,-2.6833,3.5862
11-Jan-1949,0.01,0.08,-3.3722,-7.5611,2.9599
12-Jan-1949,0.29,0.084,-1.0889,-8.5611,2.3114
13-Jan-1949,0.01,0.089,1.5278,-5.6278,2.0619
14-Jan-1949,0.13,0.094,1.2389,-5.2667,1.7682
15-Jan-1949,0.04,0.099,3.7889,-10.4889,1.3802
16-Jan-1949,0.46,0.105,7.2444,-4.5667,1.3635
17-Jan-1949,3.07,0.111,4.3,0.65,1.8347
18-Jan-1949,0.99,0.119,9.1056,-0.85,2.2504
19-Jan-1949,0.62,0.126,11.3611,0.0333,3.4864
20-Jan-1949,0,0.134,-1.9056,-7.8389,3.3977
21-Jan-1949,5.07,0.143,1.7056,-9.7833,2.1284
22-Jan-1949,0.83,0.152,2.0389,-5.9833,1.9954
23-Jan-1949,0.86,0.162,2.0111,-6.1778,1.7903
24-Jan-1949,4.94,0.172,5.6611,-1.2056,2.073
25-Jan-1949,0.1,0.183,0.0889,-5.5278,3.37
26-Jan-1949,15.1,0.194,-1.9167,-6.1,2.0619
27-Jan-1949,2.22,0.206,1.7111,-7.6333,1.7682
28-Jan-1949,6.41,0.218,7.1889,-3.9222,3.0652
29-Jan-1949,0.21,0.231,-1.5833,-8.35,4.1017
30-Jan-1949,0.01,0.245,-3.9944,-14.2111,2.0508
31-Jan-1949,5.66,0.258,-0.5611,-11.6722,1.7183
01-Feb-1949,0.25,0.273,-2.1056,-8.8944,1.7183
02-Feb-1949,0.28,0.288,-4.4389,-12.4444,1.4411
03-Feb-1949,0.02,0.303,-0.6333,-16.1722,1.2748
04-Feb-1949,3.38,0.319,1.6,-6.9778,1.3635
05-Feb-1949,0.22,0.335,-0.9,-8.7222,1.2194
06-Feb-1949,0,0.352,1.5333,-14.0278,0.9977
07-Feb-1949,1.59,0.369,3.8944,-7.3556,1.0642
08-Feb-1949,0,0.387,7.05,-12.2222,0.9367
09-Feb-1949,0,0.405,4.9167,-6.2,0.9977
10-Feb-1949,0,0.423,-0.85,-9.6389,0.9201
11-Feb-1949,1.26,0.442,-4.3056,-12.35,0.848
12-Feb-1949,0.07,0.462,4.5556,-15.1556,0.6651
13-Feb-1949,1.03,0.482,9.5833,-3.9,0.8037
14-Feb-1949,0.11,0.502,9.9278,1.1556,2.1839
15-Feb-1949,3.01,0.523,15.7278,2.35,8.8131
16-Feb-1949,0.01,0.544,5.7278,-1.0222,8.5913
17-Feb-1949,0.15,0.566,0.7444,-6.8778,4.2735
18-Feb-1949,0,0.588,11.7667,-9.55,2.6328
19-Feb-1949,0.09,0.61,14.0889,-3.25,2.4499
20-Feb-1949,1.29,0.633,5.0944,-0.95,2.4499
21-Feb-1949,0,0.656,3.9056,-6.8444,1.9788
22-Feb-1949,18.4,0.68,3,-2.5111,1.9732
23-Feb-1949,0.51,0.704,2.3778,-2.4056,4.6282
24-Feb-1949,0,0.728,9.0222,-4.4222,3.2315
25-Feb-1949,5.76,0.753,4.6556,-1.3667,4.6837
26-Feb-1949,0.28,0.778,-2.1778,-8.3944,3.9908
27-Feb-1949,0,0.803,4.5778,-11.8111,2.5497
28-Feb-1949,8.01,0.829,0.0444,-7.7111,2.5497
01-Mar-1949,1.88,0.855,-3.4167,-8.4667,1.9788
02-Mar-1949,0,0.881,-1.4944,-12.8222,1.7183
03-Mar-1949,0.28,0.908,-0.7056,-9.6722,1.6074
04-Mar-1949,0.24,0.935,4.5944,-10.9722,1.3635
05-Mar-1949,1.76,0.962,11.5667,-1.1667,1.7238
06-Mar-1949,7.8,0.99,4.2167,-1.4722,7.2056
07-Mar-1949,0.08,1.018,-2.4611,-10.4222,4.0684
08-Mar-1949,0,1.046,7.8833,-10.9222,2.5829
09-Mar-1949,0.01,1.074,10.3889,-7.0222,2.4499
10-Mar-1949,1.52,1.103,6.4722,-0.9944,2.2836
11-Mar-1949,5.1,1.132,0.8667,-2.4833,2.1284
12-Mar-1949,0.77,1.161,-1.9444,-5.9222,1.8901
13-Mar-1949,0.87,1.19,1.8722,-6.3167,1.6074
14-Mar-1949,0.05,1.22,4.7778,-7.1889,1.5742
15-Mar-1949,0.07,1.249,-1.2333,-8.2278,1.7515
16-Mar-1949,0.5,1.279,-0.5,-11.4111,1.2915
