datetime,P,PE,T_max,T_min,Q
17-Feb-1951,0.88,0.695,3.3167,-1.0444,1.6644
18-Feb-1951,3.13,0.721,6.4667,-0.7611,1.7901
19-Feb-1951,3.97,0.747,9.3,2.5111,2.2611
20-Feb-1951,15.99,0.774,5.6,0.8556,2.795
21-Feb-1951,7.76,0.801,4.3222,-0.1333,3.2347
22-Feb-1951,0,0.829,5.4167,-2.5889,3.9413
23-Feb-1951,0,0.857,7.9444,-4.1944,3.1404
24-Feb-1951,0,0.885,10.6389,-3.05,2.8735
25-Feb-1951,0.14,0.914,12.7667,0.4278,2.795
26-Feb-1951,3.52,0.943,14.1222,5.2444,2.7008
27-Feb-1951,0,0.973,9.0722,-0.3222,2.7008
28-Feb-1951,5.91,1.003,3.6722,-5.9833,2.5281
01-Mar-1951,0.41,1.034,6.5333,-2.1944,2.4495
02-Mar-1951,2.46,1.065,5.8556,-2.4556,2.4495
03-Mar-1951,5.03,1.096,14.6222,-0.9278,2.4495
04-Mar-1951,0,1.128,8.7778,-3.5056,2.5281
05-Mar-1951,0,1.16,12.0056,-3.6556,2.2611
06-Mar-1951,8,1.192,19.8889,2.6944,2.0256
07-Mar-1951,0.39,1.225,16.3722,3.1833,1.9785
08-Mar-1951,0,1.258,7.0222,-2.0222,1.8686
09-Mar-1951,0,1.292,2.5167,-7.0944,1.8215
10-Mar-1951,0,1.326,2.8056,-6.0389,1.8215
11-Mar-1951,0,1.36,3.7889,-4.0444,1.7586
12-Mar-1951,3.29,1.394,4.4611,-2.8611,1.7115
13-Mar-1951,11.65,1.429,4.4222,-0.3778,1.7115
14-Mar-1951,4.16,1.464,3.5056,0.0611,1.8215
15-Mar-1951,1.92,1.499,1.9778,-0.7556,1.8686
16-Mar-1951,0.15,1.534,2.6778,-2.4944,1.7901
17-Mar-1951,0,1.57,5.8667,-5.6833,1.6644
18-Mar-1951,1.26,1.606,4.7333,-0.8722,1.6016
19-Mar-1951,0.14,1.642,1.7944,-5.3611,1.6016
20-Mar-1951,0.04,1.678,0.5056,-8.7167,1.5168
21-Mar-1951,0.11,1.715,-0.85,-10.4722,1.4069
22-Mar-1951,0,1.752,8.1722,-9.3389,1.3692
23-Mar-1951,0.11,1.789,13.4833,-2.3167,1.3331
24-Mar-1951,0.02,1.826,10.1722,-4.9944,1.297
25-Mar-1951,0,1.863,4.8833,-6.6056,1.1855
26-Mar-1951,0,1.901,7.6389,-7.55,1.1494
27-Mar-1951,0.12,1.938,15.8222,-0.8,1.1117
28-Mar-1951,10.34,1.976,14.0944,5.9278,1.1117
29-Mar-1951,10.79,2.014,16.0222,8.2944,1.1494
30-Mar-1951,0.54,2.052,13.3111,1.1333,1.297
31-Mar-1951,1.27,2.09,3.8333,-0.6722,1.3331
01-Apr-1951,3.73,2.128,3.5111,0.0167,1.3331
02-Apr-1951,0.22,2.166,6.2444,0.1167,1.4069
03-Apr-1951,0.14,2.204,4.9,-0.6167,1.4069
04-Apr-1951,0.03,2.242,9.8278,1.0444,1.3331
05-Apr-1951,0.02,2.281,15.4333,-1.2944,1.2593
06-Apr-1951,0.03,2.319,16.0333,1.5556,1.2216
07-Apr-1951,10.63,2.357,14.3111,7.1944,1.2216
08-Apr-1951,6.02,2.396,12.1278,3.8889,1.6016
09-Apr-1951,10.52,2.434,10.9667,2.5667,1.8686
10-Apr-1951,1.16,2.472,10.9111,1.1778,2.1041
11-Apr-1951,11.01,2.511,11.0556,-0.2556,2.2611
12-Apr-1951,0.96,2.549,7.9833,2.3722,2.1355
13-Apr-1951,5.76,2.587,5.0167,1.0278,2.2611
14-Apr-1951,4.44,2.625,9.0667,1.0167,2.1826
15-Apr-1951,0.68,2.663,8.0222,0.9278,2.1826
16-Apr-1951,0.5,2.701,3.3056,-1.5389,2.0727
17-Apr-1951,0.85,2.739,6.7778,-1.0944,1.9471
18-Apr-1951,1.61,2.777,15.5833,0.6056,1.8686
19-Apr-1951,0,2.815,13.0444,0.5833,1.8215
20-Apr-1951,0.15,2.852,12.8278,-1.7611,1.7586
21-Apr-1951,7.31,2.89,15.8722,3.4167,1.6644
22-Apr-1951,0.61,2.927,13.1778,4.6889,1.633
23-Apr-1951,0.06,2.964,13.6,-0.5778,1.5545
24-Apr-1951,0.47,3.001,14.2278,5.65,1.4807
25-Apr-1951,1.67,3.037,21.55,6.5833,1.4446
26-Apr-1951,0.01,3.074,18.0722,4.7111,1.4069
27-Apr-1951,0.02,3.11,20.8833,4.2111,1.3692
28-Apr-1951,18.83,3.146,26.0778,12.8167,1.3331
29-Apr-1951,5.3,3.182,26.5389,14.2278,1.5545
30-Apr-1951,0.11,3.218,24.6278,13.3611,1.7586
01-May-1951,0,3.253,28.6833,10.8389,1.6016
02-May-1951,0.41,3.288,28.8278,14.0833,1.4446
03-May-1951,0.08,3.323,26.1722,13.5,1.3692
04-May-1951,0.27,3.357,20.6833,7.9389,1.3331
05-May-1951,0.82,3.392,17.3778,5.7667,1.2593
06-May-1951,0.48,3.426,16.5167,6.0389,1.2216
07-May-1951,0,3.459,18.0611,2.9167,1.1855
08-May-1951,0.78,3.493,23.0778,7.4389,1.1117
09-May-1951,3.15,3.526,23.2444,10.2556,1.0772
10-May-1951,36.38,3.558,16.3889,5.4722,1.1494
11-May-1951,7.5,3.59,9.0333,4.8833,1.7901
12-May-1951,0.97,3.622,19.5222,1.5167,1.9785
13-May-1951,0,3.654,21.6167,4.1778,1.6644
14-May-1951,0,3.685,25.1,6.4667,1.5168
15-May-1951,0.14,3.716,27.8833,11.8,1.4069
16-May-1951,1.34,3.746,29.1333,14.2889,1.3692
17-May-1951,2.71,3.776,27.4389,14.5778,1.3331
18-May-1951,0,3.806,26.6167,12.2278,1.3331
19-May-1951,0,3.835,29.2389,12.9778,1.2593
20-May-1951,2.55,3.864,29.5944,15.6944,1.1855
21-May-1951,0.1,3.892,27.9611,13.9167,1.1494
22-May-1951,4.62,3.92,22.6944,12.8444,1.1117
23-May-1951,0,3.947,19.2667,5.7889,1.0411
24-May-1951,0,3.974,23.9333,6.6944,1.0049
25-May-1951,0.24,4.001,26.7056,10.9944,0.9359
26-May-1951,15.62,4.026,23.1333,11.2778,0.8793
27-May-1951,6.82,4.052,15.2222,9.2222,1.0049
28-May-1951,1.47,4.077,13.3778,8.3889,1.0049
29-May-1951,0.27,4.101,20.9444,8.1056,0.9359
30-May-1951,0,4.125,25.6389,8.9722,0.8919
31-May-1951,0.93,4.149,26.1556,12.1889,0.8291
01-Jun-1951,1.71,4.172,31.1944,16.8389,0.8071
02-Jun-1951,0.02,4.194,31.9722,16.6833,0.716
03-Jun-1951,11.32,4.216,28.3056,18.0111,0.694
04-Jun-1951,0.16,4.237,20.0222,11.6833,0.7302
05-Jun-1951,0,4.258,17.3611,8.4778,0.7867
06-Jun-1951,0,4.278,20.7556,7.0444,0.7663
07-Jun-1951,0.62,4.298,22.8889,9.3833,0.7443
08-Jun-1951,17.53,4.317,20.9167,12.1111,0.7019
09-Jun-1951,0,4.335,21.3889,13.7389,0.6736
10-Jun-1951,0.03,4.353,22.95,12.1778,0.694
11-Jun-1951,0.16,4.37,24.8889,8.9778,0.7302
12-Jun-1951,1.42,4.387,24.35,13.6556,0.7019
13-Jun-1951,4.33,4.403,24.3556,14.5667,0.6673
14-Jun-1951,0,4.419,24.4167,10.0278,0.6265
15-Jun-1951,0,4.434,25.5111,10.4389,0.5951
16-Jun-1951,0.22,4.448,26.7167,13.7667,0.5888
17-Jun-1951,0.06,4.462,28.9,16.7611,0.5637
18-Jun-1951,0.9,4.475,30.2944,15.85,0.5386
19-Jun-1951,22.57,4.487,29.6278,18.0667,0.5323
20-Jun-1951,2.33,4.499,27.1111,17.0722,0.5574
21-Jun-1951,10.51,4.51,24.0944,11.9722,0.5574
22-Jun-1951,14.87,4.521,21.15,13.35,0.5763
23-Jun-1951,0.2,4.531,24.0722,14,0.6265
24-Jun-1951,3.04,4.54,27.7944,16.4778,0.6532
25-Jun-1951,0.08,4.549,26.15,14.0556,0.6815
26-Jun-1951,1.96,4.557,28.1444,16.1889,0.694
27-Jun-1951,9.97,4.564,28.5778,18.3167,0.7097
28-Jun-1951,1.75,4.571,26.5,18.2167,0.716
29-Jun-1951,0.16,4.577,24.9333,12.0389,0.7302
30-Jun-1951,3.42,4.583,23.5333,15.6222,0.7506
01-Jul-1951,1.63,4.587,23.8833,13.3833,0.7506
02-Jul-1951,0.01,4.591,26.2444,11.9222,0.7506
03-Jul-1951,0.16,4.595,27.3333,14.3389,0.7443
04-Jul-1951,0.86,4.598,27.2833,16.1556,0.738
05-Jul-1951,0,4.6,25.1889,11.5778,0.7223
06-Jul-1951,0,4.601,27.9389,9.7333,0.694
07-Jul-1951,0,4.602,28.7889,13.4778,0.6815
08-Jul-1951,73.53,4.602,28.0944,18.0556,0.6673
09-Jul-1951,22.23,4.602,27.3389,17.1778,1.7586
10-Jul-1951,0.8,4.601,29.8333,17.9444,6.9404
11-Jul-1951,2.34,4.599,27.4389,18.5111,3.8313
12-Jul-1951,5.6,4.597,23.95,17.1111,3.1404
13-Jul-1951,0.05,4.593,25.6556,15.75,2.7479
14-Jul-1951,0,4.59,28.0667,17.3056,2.3553
15-Jul-1951,0,4.585,29.4111,16.1,2.1983
16-Jul-1951,0.01,4.58,29.9278,17.4333,2.0413
17-Jul-1951,0.42,4.575,28.05,17.5611,1.8843
18-Jul-1951,11.3,4.568,29.4,17.2111,1.7272
19-Jul-1951,0,4.561,26.6722,16.5611,1.7272
20-Jul-1951,0.03,4.553,25.55,10.3111,1.9471
21-Jul-1951,0.36,4.545,27.5889,15.6222,1.633
22-Jul-1951,3.4,4.536,27.8944,20.0889,1.5545
23-Jul-1951,0.11,4.527,27.1667,16.2056,1.4807
24-Jul-1951,0,4.516,29.1389,14.5167,1.4446
25-Jul-1951,0,4.506,30.5833,15.5778,1.3692
26-Jul-1951,0.19,4.494,31.7889,17.15,1.297
27-Jul-1951,6.96,4.482,29.0889,18.8,1.2593
28-Jul-1951,0.25,4.469,27.2056,18.0833,1.2216
29-Jul-1951,0,4.456,28.4389,15.5444,1.1494
30-Jul-1951,0.59,4.442,30.5611,14.9889,1.0772
31-Jul-1951,2.41,4.427,28.5778,18.6944,1.0049
01-Aug-1951,0,4.412,28.1111,15.7056,0.9704
02-Aug-1951,0.02,4.396,28.1222,14.5833,0.8573
03-Aug-1951,2.16,4.38,27.5056,17.1222,0.7788
04-Aug-1951,0.05,4.363,24.3889,10.05,0.7725
05-Aug-1951,0.04,4.345,23.0111,10.9,0.694
06-Aug-1951,24.41,4.327,20.9389,12.6389,0.7019
07-Aug-1951,0.27,4.308,23.6722,15.65,0.7663
08-Aug-1951,0.06,4.289,26.9722,13.0444,0.7223
09-Aug-1951,0.07,4.269,25.9778,15.8389,0.6077
10-Aug-1951,0,4.249,26.8611,12.5,0.5637
11-Aug-1951,0,4.228,27.8778,13.8444,0.5511
12-Aug-1951,0.5,4.206,27.6889,15.7444,0.5449
13-Aug-1951,0.46,4.184,28.6333,12.2111,0.4459
14-Aug-1951,6.42,4.162,28.7389,16.2944,0.3847
15-Aug-1951,48.65,4.139,27.35,17.1333,0.9704
16-Aug-1951,1.03,4.115,24.4167,16.6778,1.297
17-Aug-1951,2.19,4.091,23.1444,12.5778,1.0772
18-Aug-1951,0.52,4.066,24.4111,12.4722,0.8997
19-Aug-1951,0.24,4.041,25.0778,12.2111,0.8149
20-Aug-1951,19.62,4.015,25.9833,14.4111,0.8919
21-Aug-1951,7.23,3.989,24.0278,16.5833,1.1117
22-Aug-1951,0.02,3.962,22.4722,12.3222,1.1117
23-Aug-1951,0.02,3.935,22.7111,7.3722,0.9704
24-Aug-1951,0,3.908,24.0944,8.4667,0.8793
25-Aug-1951,0,3.88,26.0222,8.9833,0.8149
26-Aug-1951,7.56,3.851,23.9056,13.85,0.8008
27-Aug-1951,0.45,3.822,26.5333,16.9444,0.8008
28-Aug-1951,0.01,3.793,29.3444,17.15,0.7663
29-Aug-1951,0,3.763,29.4167,17.3389,0.7097
30-Aug-1951,0,3.733,31.4278,19.8722,0.6469
31-Aug-1951,0.35,3.702,33.15,22.4389,0.5888
01-Sep-1951,0.04,3.671,26.7833,15.3444,0.57
02-Sep-1951,0.01,3.64,19.4944,13.4278,0.5574
03-Sep-1951,0,3.608,22.8,11.4056,0.526
04-Sep-1951,0.03,3.576,24.6056,8.3944,0.4946
05-Sep-1951,4.27,3.544,24.7778,11.4222,0.3894
06-Sep-1951,1.92,3.511,23.1944,15.2056,0.4067
07-Sep-1951,0,3.478,19.8667,10.5944,0.4459
08-Sep-1951,0,3.445,20.3389,5.1556,0.4397
09-Sep-1951,0,3.411,25.1,6.4944,0.4397
10-Sep-1951,17.51,3.377,23.1833,13.9556,0.4554
11-Sep-1951,0.01,3.342,28.0889,15.0167,0.4679
12-Sep-1951,1.79,3.308,29.9056,15.0722,0.4836
13-Sep-1951,4.81,3.273,26.2278,13.3722,0.4773
14-Sep-1951,0.7,3.238,23.7222,10.0056,0.4773
15-Sep-1951,0,3.202,21.25,7.5167,0.424
16-Sep-1951,0.01,3.166,18.9444,6.5833,0.4067
17-Sep-1951,0,3.13,21.2833,5.0056,0.4067
18-Sep-1951,0.01,3.094,23.8222,7.1278,0.4067
19-Sep-1951,0.02,3.058,26.1167,9.1111,0.4114
20-Sep-1951,0,3.021,27.4056,10.5556,0.3894
21-Sep-1951,0.11,2.985,28.6889,14.3333,0.3706
22-Sep-1951,6.66,2.948,23.9833,12.1167,0.3659
23-Sep-1951,0.28,2.91,21.35,5.7056,0.4114
24-Sep-1951,1.18,2.873,18.8167,10.9778,0.4287
25-Sep-1951,0.96,2.836,19.3333,11.5111,0.4334
26-Sep-1951,5.45,2.798,21.5556,8.6611,0.4177
27-Sep-1951,0.2,2.76,21,9.8556,0.4397
28-Sep-1951,0.3,2.723,13.1667,4.0667,0.4287
29-Sep-1951,0,2.685,15.7556,-1.6056,0.3753
30-Sep-1951,0.11,2.647,18.2333,6.0278,0.3612
01-Oct-1951,0,2.609,25.5222,10.7556,0.2481
02-Oct-1951,0.7,2.57,28.5944,14.8778,0.2999
03-Oct-1951,0,2.532,29.9889,15.2333,0.3753
04-Oct-1951,0.03,2.494,31.2,16.6444,0.3706
05-Oct-1951,0,2.456,27.3167,16.3389,0.3517
06-Oct-1951,20.75,2.417,18.0389,10.6833,0.3706
07-Oct-1951,16.28,2.379,12.7444,6.35,0.4554
08-Oct-1951,0.18,2.341,10.8833,2.9333,0.5826
09-Oct-1951,0,2.302,14.85,0.3611,0.5888
10-Oct-1951,0,2.264,15.9722,2.1667,0.4114
11-Oct-1951,0,2.226,17.3889,0.7722,0.4067
12-Oct-1951,0,2.187,19.7056,1.15,0.4397
13-Oct-1951,0,2.149,20.2722,4.6278,0.4114
14-Oct-1951,0,2.111,22.4889,4.4,0.4177
15-Oct-1951,0,2.073,24.5444,7.7611,0.3957
16-Oct-1951,0,2.035,25.1222,9.3333,0.3706
17-Oct-1951,0,1.997,26.0667,10.1556,0.3517
18-Oct-1951,0.53,1.959,24.9333,8.9722,0.3517
19-Oct-1951,0.7,1.922,18.6222,4.5778,0.3706
20-Oct-1951,0,1.884,14.15,-0.2111,0.3564
21-Oct-1951,0.01,1.847,23.2167,5.4333,0.2355
22-Oct-1951,9.92,1.81,22.4056,12.9611,0.3957
23-Oct-1951,65.56,1.772,18.2333,8.9333,0.6014
24-Oct-1951,2.82,1.736,11.3222,5.4667,1.7115
25-Oct-1951,0,1.699,16.0444,1.1,2.1355
26-Oct-1951,0.1,1.662,18.2,3.6222,1.5545
27-Oct-1951,5.29,1.626,14.05,3.8667,1.2593
28-Oct-1951,0.06,1.59,8.55,0.1833,1.1494
29-Oct-1951,0.34,1.554,11.9944,-1.9667,1.0772
30-Oct-1951,0.05,1.519,15.6,2.5778,1.0049
31-Oct-1951,0.03,1.483,12.2389,1.3556,0.9359
01-Nov-1951,0.01,1.448,6.8667,-2.9222,0.8715
02-Nov-1951,0.39,1.413,2.8444,-4.1444,0.7788
03-Nov-1951,1.7,1.379,-3.1889,-11.7333,0.738
04-Nov-1951,1.4,1.345,-3.6278,-9.7556,0.738
05-Nov-1951,0,1.311,-0.0611,-11.0944,0.6469
06-Nov-1951,21.17,1.277,0.0833,-8.3111,0.6344
07-Nov-1951,3.56,1.244,0.9111,-4.2444,0.6673
08-Nov-1951,1.23,1.211,0.4556,-5.6667,0.716
09-Nov-1951,0,1.178,5.7278,-5.9333,0.7443
10-Nov-1951,0,1.146,9.2222,-1.6833,0.7443
11-Nov-1951,0.6,1.114,11.4111,-4.6,0.9704
12-Nov-1951,6.82,1.082,10.6889,2.4,1.2593
13-Nov-1951,12.84,1.051,15.1833,8.5833,1.6016
14-Nov-1951,0.02,1.02,14.3167,5.5389,2.0727
15-Nov-1951,0,0.99,9.4667,0.0778,2.1355
16-Nov-1951,0.12,0.96,4.5111,-0.6722,1.5545
17-Nov-1951,0.52,0.93,1.6667,-5.5556,1.3692
18-Nov-1951,0.81,0.901,-1.6222,-7.2056,1.2593
19-Nov-1951,0.22,0.873,-1.2778,-8.2667,1.2216
20-Nov-1951,0,0.844,0.2611,-8.4667,1.1855
21-Nov-1951,0.18,0.816,7.7,-5.8722,1.1494
22-Nov-1951,9.26,0.789,10.5667,2.2167,1.1117
23-Nov-1951,0.44,0.762,8.9944,-0.1167,1.1494
24-Nov-1951,0.28,0.736,0.5167,-6,1.2593
25-Nov-1951,1.98,0.71,0.1667,-8.6833,1.1117
26-Nov-1951,0.18,0.684,0.9556,-2.5667,1.0772
27-Nov-1951,0,0.659,0.0667,-6.9222,0.9704
28-Nov-1951,0,0.635,5.2111,-4.8222,0.9359
29-Nov-1951,0,0.611,9.7722,-3.9722,0.9704
30-Nov-1951,0,0.588,13.0722,-0.0944,0.8997
01-Dec-1951,0,0.565,13.85,1.45,0.8856
02-Dec-1951,0.09,0.542,14.2722,4.4778,0.8856
03-Dec-1951,13.43,0.52,16.0389,5.2889,0.8636
04-Dec-1951,12.89,0.499,13.2889,4.0056,1.5168
05-Dec-1951,1.35,0.478,7.4556,-1.6,2.2611
06-Dec-1951,0.08,0.458,15.2167,2.85,1.7115
07-Dec-1951,0.36,0.439,16.3278,6.2,1.4807
08-Dec-1951,3.42,0.42,8.4667,-0.4611,1.297
09-Dec-1951,0.15,0.401,2.7167,-0.6389,1.297
10-Dec-1951,0.1,0.383,2.0056,-5.6333,1.297
11-Dec-1951,0.87,0.366,0.9556,-4.7056,1.2216
12-Dec-1951,0.62,0.349,-2.6278,-9.2611,1.1855
13-Dec-1951,0.82,0.333,-5.1889,-13.2611,1.1117
14-Dec-1951,8.6,0.317,-7.6833,-13.9056,0.9359
15-Dec-1951,1.26,0.303,-8.2944,-14.4556,0.9359
16-Dec-1951,0.17,0.288,-13.8389,-10.3889,0.7851
17-Dec-1951,3.93,0.275,-8.3389,-12.1944,0.7066
18-Dec-1951,7.66,0.261,-2.7667,-12.2333,0.7066
19-Dec-1951,0.4,0.249,-6.0222,-15.5833,0.7066
20-Dec-1951,10.15,0.237,0.0833,-10.4333,0.7066
21-Dec-1951,3.74,0.226,0.65,-12.0722,0.7851
22-Dec-1951,0.02,0.215,-7.2056,-17.3,0.7851
23-Dec-1951,0.01,0.205,0.0778,-14.4444,0.7851
24-Dec-1951,5.45,0.196,-2.0667,-16.3889,0.8636
25-Dec-1951,14.54,0.187,-3.1889,-11.0389,0.8636
26-Dec-1951,0.31,0.179,-1.8833,-14.4333,0.8997
27-Dec-1951,0,0.172,-4.2833,-15.7167,0.8997
28-Dec-1951,0,0.165,0.0444,-13.7889,0.9359
29-Dec-1951,0,0.159,5.0389,-4.1111,0.9359
30-Dec-1951,0.1,0.154,5.55,-0.1667,1.0772
31-Dec-1951,0.38,0.149,10.9333,0.0611,1.3331
01-Jan-1952,0.12,0.14,9.5444,-3.1444,2.795
02-Jan-1952,3.63,0.139,-2.1278,-5.6278,3.5173
03-Jan-1952,0.09,0.136,-2.1222,-12.5222,2.7008
04-Jan-1952,4.34,0.135,-0.6944,-10.5722,2.2611
05-Jan-1952,0.06,0.134,0.4722,-5.4889,2.0727
06-Jan-1952,0,0.134,-1.2556,-8.1667,1.9471
07-Jan-1952,0,0.134,-1.8667,-6.5556,1.9157
08-Jan-1952,4.17,0.135,2.2833,-4.6722,1.8686
09-Jan-1952,0.01,0.137,1.5889,-2.6556,1.7901
10-Jan-1952,0.59,0.14,0.0111,-5.0667,1.7115
11-Jan-1952,0.07,0.143,0.7556,-9.4056,1.6016
12-Jan-1952,0.01,0.147,2.65,-5.7722,1.5545
13-Jan-1952,0.53,0.151,5.4444,-5.3889,1.4807
14-Jan-1952,2.66,0.156,11.1056,1.2389,1.6644
15-Jan-1952,0.17,0.162,12.9389,1.3056,2.6066
16-Jan-1952,8.09,0.168,5.4056,-2.3556,2.7008
17-Jan-1952,3.01,0.175,16.95,-0.0556,2.3553
18-Jan-1952,0,0.183,10.4611,-4.2444,2.5281
19-Jan-1952,19.8,0.191,6.8833,-2.2833,2.3553
20-Jan-1952,0,0.2,7.0389,-3.7889,3.1404
21-Jan-1952,1,0.21,-1.2833,-8.5944,3.0462
22-Jan-1952,5.05,0.22,2.1167,-6.9222,2.4495
23-Jan-1952,1.69,0.231,-3.35,-9.8556,2.1041
24-Jan-1952,0.03,0.242,-5.2667,-17.0556,2.0727
25-Jan-1952,3.77,0.254,3.4778,-11.8056,1.9471
26-Jan-1952,16.46,0.267,3.8722,0.1833,2.1355
27-Jan-1952,0.01,0.28,2.4889,-2.1611,2.7008
28-Jan-1952,0.12,0.294,-1.8833,-8.6944,2.7008
29-Jan-1952,0.39,0.309,-8.0222,-14.6722,2.1355
30-Jan-1952,0,0.324,-4.9611,-16.2444,2.1826
31-Jan-1952,0.05,0.34,6.1,-8.7278,1.9785
01-Feb-1952,2.53,0.356,7.8611,0.3667,2.0727
02-Feb-1952,0.25,0.373,6.5611,-2.1,2.0727
03-Feb-1952,13.05,0.391,5.3389,-0.9611,2.0727
04-Feb-1952,6.77,0.409,4.15,-0.1056,2.6066
05-Feb-1952,0.01,0.428,1.4778,-1.8889,3.3289
06-Feb-1952,7.98,0.447,0.65,-3.1889,2.795
07-Feb-1952,0.02,0.467,-0.4222,-10.2167,2.4495
08-Feb-1952,0.26,0.487,5.6833,-5.85,2.1826
09-Feb-1952,0.02,0.508,4.3222,-5.9111,2.1826
10-Feb-1952,0,0.53,10.4667,-5.2167,2.1041
11-Feb-1952,0.02,0.552,7.55,-3.4778,2.1826
12-Feb-1952,0,0.575,7.4889,-6.1944,2.0256
13-Feb-1952,0,0.598,4.3833,-4.6,1.9471
14-Feb-1952,0.08,0.621,-0.6111,-8.3389,1.8215
15-Feb-1952,0,0.646,0.1056,-8.3722,1.6016
16-Feb-1952,0,0.67,2.9722,-6.6556,1.633
17-Feb-1952,0,0.695,3.9778,-6.4944,1.6016
18-Feb-1952,0.34,0.721,4.5333,-6.2944,1.4807
19-Feb-1952,1.34,0.747,2.0167,-4.5389,1.4446
20-Feb-1952,5.93,0.774,2.4944,-3.4611,1.4069
21-Feb-1952,0.55,0.801,0.1111,-4.9278,1.3692
22-Feb-1952,0.46,0.829,2.6611,-5.1944,1.3331
23-Feb-1952,0,0.857,3.0222,-6.8889,1.3331
24-Feb-1952,0,0.885,3.3333,-3.5222,1.2593
25-Feb-1952,0,0.914,4.0944,-6.6278,1.2216
26-Feb-1952,0,0.943,5.8222,-6.6167,1.1855
27-Feb-1952,0,0.973,6.5722,-5.5944,1.1494
28-Feb-1952,0,1.003,8.9389,-2.0722,1.1117
29-Feb-1952,1.08,1.034,4.0889,-3.1889,1.0772
01-Mar-1952,0.4,1.065,2.0722,-8.2833,1.0411
02-Mar-1952,2.18,1.096,-0.1222,-7.9889,1.0049
03-Mar-1952,7.59,1.128,3.0722,-4.1444,1.0049
04-Mar-1952,2.6,1.16,5.8333,-3.6611,1.1117
05-Mar-1952,0,1.192,-0.5,-7.5722,1.2216
06-Mar-1952,0,1.225,1.1889,-9.1556,1.1494
07-Mar-1952,0,1.258,2.8889,-9.0056,1.1117
08-Mar-1952,0.22,1.292,3.75,-5.8556,1.0772
09-Mar-1952,6.19,1.326,9.1,-1.8611,1.0772
10-Mar-1952,12.54,1.36,10.0667,2.1611,1.1855
11-Mar-1952,9.3,1.394,7.7,0.2278,1.633
12-Mar-1952,0.1,1.429,7.5,-4.3778,2.1041
13-Mar-1952,4.2,1.464,5.4778,-1.0167,1.7586
14-Mar-1952,0.17,1.499,1.85,-6.4222,1.7115
15-Mar-1952,0,1.534,2.3444,-7.8444,1.7115
16-Mar-1952,0,1.57,1.6167,-4.3667,1.6644
17-Mar-1952,0,1.606,7.6111,-5.3944,1.633
18-Mar-1952,19.09,1.642,7.0167,-0.5556,1.6016
19-Mar-1952,2.12,1.678,6.9167,2.5833,2.1826
20-Mar-1952,0,1.715,12.8222,-0.1833,2.4495
21-Mar-1952,1.13,1.752,13.1833,1.8889,2.0256
22-Mar-1952,5.21,1.789,8.6778,0.9222,1.9157
23-Mar-1952,0.58,1.826,4.2889,-3.7222,1.9157
24-Mar-1952,0.09,1.863,3.05,-5.5889,1.8215
25-Mar-1952,0.92,1.901,9.3167,-4.3389,1.7586
26-Mar-1952,0.62,1.938,7.0667,-3.7389,1.7115
27-Mar-1952,0,1.976,6.5556,-3.4278,1.633
28-Mar-1952,0,2.014,7.8222,-2.9444,1.5545
29-Mar-1952,0,2.052,11.0111,-1.1944,1.5168
30-Mar-1952,0.1,2.09,19.5278,1.0222,1.4446
31-Mar-1952,0.47,2.128,17.2667,7.7611,1.3692
01-Apr-1952,2.49,2.166,14.6833,6.6944,1.3692
02-Apr-1952,0.01,2.204,10.6167,1.7778,1.2593
03-Apr-1952,0.02,2.242,9.6556,0.9111,1.1855
04-Apr-1952,17.31,2.281,7.15,0.2333,1.1494
05-Apr-1952,7.28,2.319,2.7278,-0.8833,1.297
06-Apr-1952,1.02,2.357,2.0722,-0.9278,1.4446
07-Apr-1952,0,2.396,7.0167,-4.5056,1.5168
08-Apr-1952,0,2.434,11.9444,-4.0889,1.5168
09-Apr-1952,0,2.472,20.3333,1.9722,1.4446
10-Apr-1952,6.2,2.511,16.0556,0.2333,1.4069
11-Apr-1952,0.43,2.549,6.5667,-5.8333,1.4446
12-Apr-1952,13.2,2.587,7.1778,-0.6611,1.4069
13-Apr-1952,17.08,2.625,16.1167,2.75,1.6644
14-Apr-1952,4.8,2.663,10.9222,3.0667,2.4495
15-Apr-1952,0.73,2.701,10.9889,2.1222,2.6066
16-Apr-1952,0,2.739,16.5,-1.0056,2.1826
17-Apr-1952,0,2.777,20.1611,4.0778,1.9471
18-Apr-1952,0,2.815,20.9444,7.1611,1.9157
19-Apr-1952,0,2.852,24.55,7.1389,1.8215
20-Apr-1952,0,2.89,26.3056,9.4611,1.7901
21-Apr-1952,0.03,2.927,27.4278,9.9944,1.7115
22-Apr-1952,9.74,2.964,23.9333,14.2222,1.6644
23-Apr-1952,14.1,3.001,16.6444,5.1278,1.7586
24-Apr-1952,0.09,3.037,12.7167,4.4,1.8215
25-Apr-1952,0.02,3.074,18.8722,5.1167,1.7586
26-Apr-1952,0,3.11,20.8389,3.3,1.6016
27-Apr-1952,0,3.146,23.8389,3.3444,1.4807
28-Apr-1952,0,3.182,24.0722,9.7056,1.4069
29-Apr-1952,0,3.218,25.7333,6.6611,1.3692
30-Apr-1952,0,3.253,27.4944,8.1611,1.297
01-May-1952,0,3.288,28.6778,7.8,1.2593
02-May-1952,0,3.323,25.1167,8.5889,1.1855
03-May-1952,0,3.357,23.1222,3.9333,1.1494
04-May-1952,0.1,3.392,29.3778,8.0111,1.0772
05-May-1952,1.88,3.426,31.1167,16.2944,1.0049
