datetime,P,PE,T_max,T_min,Q
08-Jul-1964,3.89,5.016,34.1778,20.9944,0.049
09-Jul-1964,4.26,5.012,32.4111,19.2444,0.0513
10-Jul-1964,3.52,5.007,33.4611,18.7722,0.0513
11-Jul-1964,8.86,5.002,30.7167,20.8056,0.0536
12-Jul-1964,0.81,4.995,27.0778,18.5833,0.0559
13-Jul-1964,0,4.988,26.3556,12.15,0.0536
14-Jul-1964,0,4.98,30.7333,12.5222,0.0513
15-Jul-1964,0.09,4.972,30.6556,17.7778,0.0513
16-Jul-1964,0.36,4.963,32.0111,18.3222,0.0513
17-Jul-1964,0.03,4.953,32.95,19.3722,0.0513
18-Jul-1964,0.01,4.942,33.7944,18.0833,0.049
19-Jul-1964,2.02,4.93,35.2278,18.9,0.0468
20-Jul-1964,0.65,4.918,36.0889,20.2389,0.0411
21-Jul-1964,1.77,4.905,35.9444,20.2167,0.0399
22-Jul-1964,2.66,4.892,30.7556,19.6333,0.0376
23-Jul-1964,3,4.877,32.8278,19.2444,0.0354
24-Jul-1964,2.15,4.862,31.0778,20.4833,0.0331
25-Jul-1964,0.07,4.847,34.6222,20.0389,0.0308
26-Jul-1964,4.34,4.83,32.0722,20,0.0296
27-Jul-1964,0,4.813,32.4667,18.85,0.0296
28-Jul-1964,0,4.795,33.3778,21.0278,0.0296
29-Jul-1964,0.17,4.777,35.0056,21.35,0.0274
30-Jul-1964,0,4.758,34.1556,20.9111,0.0262
31-Jul-1964,0.13,4.738,33.9056,20.0944,0.0262
01-Aug-1964,0.01,4.717,35.3611,21.9111,0.0228
02-Aug-1964,0,4.696,36.2444,22.0333,0.0228
03-Aug-1964,0,4.675,37.8444,22.1944,0.0205
04-Aug-1964,0.09,4.652,39.5278,22.1333,0.0205
05-Aug-1964,0.15,4.629,35.2556,23.4444,0.0194
06-Aug-1964,0.13,4.606,35.7611,19.2222,0.0194
07-Aug-1964,18.63,4.581,34.9889,21.0556,0.0182
08-Aug-1964,3.61,4.556,30.4278,20.9444,0.0182
09-Aug-1964,0,4.531,32.4333,16,0.0182
10-Aug-1964,9.83,4.505,29.3778,18.7611,0.0228
11-Aug-1964,9.06,4.478,32.5333,19.3333,0.0399
12-Aug-1964,0,4.451,27.4444,12.1389,0.0376
13-Aug-1964,0.38,4.423,26.6611,11.4556,0.0354
14-Aug-1964,12.57,4.395,22.0556,14.3889,0.0376
15-Aug-1964,22.55,4.366,18.5278,13.9722,0.0445
16-Aug-1964,0.01,4.336,22.9833,16.0944,0.0376
17-Aug-1964,0.17,4.306,28.2611,14.5944,0.0399
18-Aug-1964,3.75,4.275,29.1444,17.8278,0.0445
19-Aug-1964,0,4.244,30.1667,17.7,0.049
20-Aug-1964,0,4.213,32.2833,19.1444,0.0468
21-Aug-1964,16.82,4.181,28.9222,19.9667,0.0536
22-Aug-1964,5.2,4.148,27.8,18.2667,0.0582
23-Aug-1964,0,4.115,28.1611,14.5611,0.0513
24-Aug-1964,0.09,4.081,30.2222,14.75,0.0536
25-Aug-1964,0.78,4.047,29.1722,19.3278,0.0582
26-Aug-1964,34.46,4.013,25.1556,16.6222,0.1289
27-Aug-1964,1.14,3.978,26.15,16.9778,0.4493
28-Aug-1964,33.57,3.942,25.0722,16.5778,0.3478
29-Aug-1964,0,3.906,30.0944,17.1889,0.5759
30-Aug-1964,2.7,3.87,29.1444,19.2333,0.4037
31-Aug-1964,4.7,3.834,31.0167,19.15,0.2976
01-Sep-1964,0.01,3.796,30.3333,18.3778,0.2167
02-Sep-1964,0,3.759,30.4,17.45,0.1665
03-Sep-1964,0,3.721,30.9278,16.7167,0.1425
04-Sep-1964,0.15,3.683,30.2389,18.5944,0.1311
05-Sep-1964,0,3.645,28.9833,18.7722,0.1197
06-Sep-1964,0,3.606,30.5389,16.8056,0.114
07-Sep-1964,0.02,3.567,29.0333,18.2833,0.1026
08-Sep-1964,0.59,3.527,28.6444,17.5889,0.1004
09-Sep-1964,0.13,3.487,30.2778,18.0556,0.0969
10-Sep-1964,0,3.447,31.2889,17.4889,0.0889
11-Sep-1964,4.41,3.407,26.5389,16.9833,0.0889
12-Sep-1964,0,3.366,23.3222,8.3556,0.0741
13-Sep-1964,0.01,3.325,22.7111,7.1444,0.0696
14-Sep-1964,0.01,3.284,26.05,8.3722,0.0673
15-Sep-1964,0.9,3.243,25.5278,11.2722,0.0616
16-Sep-1964,25.56,3.201,22.2444,14.85,0.0604
17-Sep-1964,8.43,3.16,24.15,17.1278,0.0673
18-Sep-1964,0.01,3.118,26.5556,16.1333,0.0582
19-Sep-1964,0.02,3.075,29.7111,16.4778,0.0604
20-Sep-1964,1.37,3.033,27.3111,16.8667,0.0627
21-Sep-1964,5.19,2.991,26.6889,18.8611,0.065
22-Sep-1964,21.43,2.948,26.1889,18.2833,0.065
23-Sep-1964,0.22,2.905,24.55,16.4056,0.0616
24-Sep-1964,0.02,2.862,22.8167,9.8833,0.0604
25-Sep-1964,0.14,2.819,23.2889,10.3111,0.0718
26-Sep-1964,0.53,2.776,22.4722,14.9611,0.0787
27-Sep-1964,39.98,2.733,18.6667,9.4889,0.1026
28-Sep-1964,0.13,2.69,16.9833,8.3778,0.1118
29-Sep-1964,0,2.647,18.4722,12.2833,0.1631
30-Sep-1964,0,2.603,22.2833,11.15,0.1596
01-Oct-1964,0,2.56,23.8944,8.9944,0.1391
02-Oct-1964,0,2.516,23.7833,12.1278,0.1368
03-Oct-1964,0,2.473,23.9833,7.0778,0.1254
04-Oct-1964,0,2.43,21.4111,9.4833,0.1152
05-Oct-1964,0,2.386,16.6444,3.7222,0.1015
06-Oct-1964,0,2.343,17.5833,1.2944,0.0992
07-Oct-1964,0,2.3,19.6,2.7167,0.0912
08-Oct-1964,0,2.256,19.6056,6.6667,0.0889
09-Oct-1964,0,2.213,16.2,0.25,0.0867
10-Oct-1964,0.03,2.17,16.0556,-0.3333,0.081
11-Oct-1964,0.06,2.127,17.4611,1.2167,0.0741
12-Oct-1964,0.35,2.084,16.7389,6.9556,0.0718
13-Oct-1964,4.37,2.042,15.0944,9.1333,0.0696
14-Oct-1964,4.29,1.999,18.8,7.1111,0.0741
15-Oct-1964,0,1.957,21.6389,7.7167,0.0718
16-Oct-1964,0.25,1.914,24.2333,7.65,0.0673
17-Oct-1964,0,1.872,27.9056,8.1333,0.065
18-Oct-1964,0.01,1.83,21.4667,9.5556,0.0639
19-Oct-1964,0,1.788,14.2667,0.7,0.057
20-Oct-1964,0,1.747,16.4833,-1.6278,0.0525
21-Oct-1964,0,1.706,26.2,4.1,0.0525
22-Oct-1964,0,1.665,22.15,4.1778,0.0513
23-Oct-1964,0,1.624,19.1944,2.4778,0.0513
24-Oct-1964,0,1.583,22.0444,3.5222,0.049
25-Oct-1964,0,1.543,22.4333,5.1333,0.0456
26-Oct-1964,0.22,1.503,18.8167,9.25,0.0433
27-Oct-1964,1.31,1.463,21.6333,11.6444,0.0433
28-Oct-1964,0.81,1.424,23.4167,12.1833,0.0456
29-Oct-1964,0,1.384,24.3333,10.6889,0.0433
30-Oct-1964,0,1.346,22.0278,4.3056,0.0411
31-Oct-1964,0,1.307,21.9556,4.1278,0.0411
01-Nov-1964,0,1.269,23.8444,6.0444,0.0399
02-Nov-1964,0,1.231,24.4,8.3778,0.0399
03-Nov-1964,0,1.194,23.4667,8.9333,0.0399
04-Nov-1964,0,1.157,21.6111,8.3889,0.0399
05-Nov-1964,0.07,1.12,22.2333,6.6889,0.0399
06-Nov-1964,12.94,1.084,19.0667,7.9,0.0399
07-Nov-1964,5.99,1.049,16.05,10.3167,0.0456
08-Nov-1964,0,1.013,19.5278,6.5333,0.0433
09-Nov-1964,0,0.978,22.7222,4.8833,0.0456
10-Nov-1964,0.16,0.944,23.6722,6.5611,0.0468
11-Nov-1964,0.9,0.91,21.5389,11.3056,0.0468
12-Nov-1964,0.22,0.876,21.1333,12.5833,0.0468
13-Nov-1964,0,0.843,22.6333,0.9,0.0456
14-Nov-1964,0.73,0.811,23.8056,5.9111,0.0456
15-Nov-1964,0.11,0.779,23.9056,14.9889,0.0456
16-Nov-1964,1.53,0.747,23.3833,15.5333,0.0433
17-Nov-1964,8.42,0.716,19.6556,13.9889,0.0433
18-Nov-1964,16.67,0.686,15.55,7.8444,0.049
19-Nov-1964,30.48,0.656,8.6167,0.0944,0.0718
20-Nov-1964,0.13,0.626,9.1944,-5.3278,0.0673
21-Nov-1964,0.03,0.597,2.5333,-9.1833,0.2075
22-Nov-1964,0,0.569,5.8889,-11.7778,0.2828
23-Nov-1964,0,0.541,9.8722,-7.1444,0.2509
24-Nov-1964,0.15,0.514,8.9222,-2.3222,0.2121
25-Nov-1964,0,0.488,15.4833,-3.1722,0.1813
26-Nov-1964,0.21,0.462,15.8,0.5944,0.1676
27-Nov-1964,20.92,0.436,21.0722,5.3222,0.1505
28-Nov-1964,0,0.411,17.4611,0.9222,0.1505
29-Nov-1964,0,0.387,14.1056,-3.5167,0.1996
30-Nov-1964,0,0.364,6.3778,-11.2667,0.2782
01-Dec-1964,0.31,0.341,6.45,-8.5,0.2509
02-Dec-1964,0.3,0.318,11.95,0.4667,0.2121
03-Dec-1964,13.41,0.297,9.3667,1.1,0.195
04-Dec-1964,1.18,0.276,2.5389,-2.7778,0.2087
05-Dec-1964,0.21,0.255,1.3722,-4.5389,0.2543
06-Dec-1964,0,0.236,3.4778,-8.1778,0.2896
07-Dec-1964,0,0.217,9.0778,-7.55,0.2896
08-Dec-1964,0.03,0.198,12.7056,-2.5056,0.2623
09-Dec-1964,0.32,0.181,10.9556,-3.9111,0.2349
10-Dec-1964,7.18,0.164,8.8222,2.8833,0.2155
11-Dec-1964,0.04,0.148,13.3611,5.2722,0.2018
12-Dec-1964,0.06,0.132,16.3278,0.1556,0.1882
13-Dec-1964,0,0.117,11.8389,0.8722,0.1745
14-Dec-1964,0,0.103,10.8889,-4.9611,0.1642
15-Dec-1964,0,0.089,11.0667,-5.9444,0.1574
16-Dec-1964,0,0.077,14.2611,2.8611,0.1539
17-Dec-1964,0,0.064,10.0056,-8.7389,0.1482
18-Dec-1964,0.13,0.053,-3.9944,-16.7167,0.1391
19-Dec-1964,0.19,0.042,-0.5389,-11.6444,0.1311
20-Dec-1964,0.09,0.033,8.4944,-7.7611,0.1277
21-Dec-1964,0,0.023,11.05,-3.75,0.1254
22-Dec-1964,0.03,0.015,14.7944,-1.8167,0.1197
23-Dec-1964,0.02,0.007,19.6,3.8278,0.1175
24-Dec-1964,0.08,0,17.3889,4.2556,0.1118
25-Dec-1964,1.64,0,8.0167,-0.3556,0.1095
26-Dec-1964,0,0,5.6889,-5.3167,0.1049
27-Dec-1964,0,0,2.5,-8.9556,0.1015
28-Dec-1964,0.21,0,6.2444,-4.8833,0.0992
29-Dec-1964,0.33,0,17.0278,2.3778,0.0969
30-Dec-1964,1.59,0,15.5833,5.1278,0.0935
31-Dec-1964,4.33,0,10.5611,3.0556,0.0935
01-Jan-1965,0.37,0,18.9111,5.6111,0.0969
02-Jan-1965,28.5,0,16.0556,5.6889,0.3136
03-Jan-1965,0,0,8.9111,-2.6611,1.5509
04-Jan-1965,0,0,10.9444,-5.6333,1.3
05-Jan-1965,0.01,0,15.9333,0.5667,0.8268
06-Jan-1965,0,0,14.3389,6.3,0.6101
07-Jan-1965,0.34,0,21.8222,7.7889,0.504
08-Jan-1965,19.58,0,18.2,11.7444,0.4402
09-Jan-1965,12.09,0,13.3,-3.3944,0.6375
10-Jan-1965,0.44,0,3.5056,-7.6778,1.3
11-Jan-1965,0,0.001,8.1389,-8.0278,1.2316
12-Jan-1965,0,0.008,10.1167,-6.2722,1.0035
13-Jan-1965,0,0.016,9.6833,-2.8667,0.8336
14-Jan-1965,0,0.025,7.6778,-4.7222,0.7047
15-Jan-1965,0.2,0.034,5.8278,-4.3278,0.6101
16-Jan-1965,0.02,0.044,-2.2444,-11.8167,0.5405
17-Jan-1965,0.01,0.055,3.8333,-13.9722,0.4812
18-Jan-1965,0,0.066,5.4833,-7.4556,0.4219
19-Jan-1965,0,0.079,10.9278,-8.0556,0.382
20-Jan-1965,0,0.092,11.8333,-2.4222,0.3535
21-Jan-1965,1.18,0.105,15.3222,0.3222,0.3307
22-Jan-1965,7.42,0.119,13.7667,7.8944,0.3056
23-Jan-1965,1.02,0.134,16.3889,5.9389,0.2988
24-Jan-1965,0,0.15,9.4389,-2.4222,0.3022
25-Jan-1965,0.11,0.167,15.4722,-1.6389,0.4219
26-Jan-1965,0.01,0.184,12.7778,-2.5444,0.4174
27-Jan-1965,0,0.201,8.8722,-7.8667,0.382
28-Jan-1965,0,0.22,12.2333,-3.3889,0.3581
29-Jan-1965,0,0.239,4.5056,-8.5333,0.3307
30-Jan-1965,0,0.259,-0.2278,-8.5222,0.3022
31-Jan-1965,0,0.279,2.6889,-13.8333,0.2782
01-Feb-1965,0.13,0.3,1.0278,-8.9389,0.2623
02-Feb-1965,0,0.322,0.4556,-14.3333,0.2418
03-Feb-1965,0,0.344,6.1778,-11.3778,0.2224
04-Feb-1965,0,0.368,8.3778,-8.7444,0.2087
05-Feb-1965,0,0.391,13.0222,-3.8944,0.1984
06-Feb-1965,0.05,0.415,14.0111,3.8889,0.1882
07-Feb-1965,0.01,0.44,18.25,6.4278,0.1779
08-Feb-1965,8.74,0.466,14.1611,3.1333,0.1711
09-Feb-1965,54.6,0.492,12.6389,3.9056,3.0789
10-Feb-1965,0,0.519,17.0889,3.0556,9.4763
11-Feb-1965,7.31,0.546,13.1667,3.2444,4.7894
12-Feb-1965,0,0.574,6.1833,-10.15,3.4324
13-Feb-1965,0,0.602,2.8778,-10.25,2.5202
14-Feb-1965,0,0.631,7.8222,-8.4,1.9614
15-Feb-1965,0,0.661,10.7167,-4.4,1.5737
16-Feb-1965,0,0.691,10.2444,-2.0167,1.3
17-Feb-1965,0,0.721,12.9556,-1.6278,1.0776
18-Feb-1965,0,0.752,16.6667,-3.8389,0.8952
19-Feb-1965,0,0.784,16.5556,-0.5889,0.7618
20-Feb-1965,0,0.816,17.6611,0.1278,0.6443
21-Feb-1965,0.78,0.849,13.4389,-1.6778,0.5793
22-Feb-1965,0.68,0.882,6.1833,-10.5222,0.5177
23-Feb-1965,10.49,0.916,10.9389,-1.7778,0.4721
24-Feb-1965,3.79,0.95,6.5389,-9.9833,0.4356
25-Feb-1965,0.15,0.984,0.7,-14.2278,0.7173
26-Feb-1965,0.05,1.019,16.8222,-6.4389,0.8336
27-Feb-1965,0.04,1.054,18.2389,2.4611,0.6728
28-Feb-1965,6.96,1.09,17.2444,6.6722,0.5953
01-Mar-1965,20,1.127,16.3222,6.2389,1.3912
02-Mar-1965,0.12,1.163,7.0611,-6.0944,3.5465
03-Mar-1965,1.38,1.2,-2.2556,-7.9222,2.9079
04-Mar-1965,1.96,1.238,-1.25,-6.9,2.2807
05-Mar-1965,0.06,1.275,-0.0833,-3.7833,1.8702
06-Mar-1965,0,1.314,4.8833,-1.7667,1.5737
07-Mar-1965,0,1.352,3.3111,-2.2611,1.3342
08-Mar-1965,0,1.391,13.4333,-5.6333,1.2316
09-Mar-1965,0,1.43,11.4556,-4.4667,1.0776
10-Mar-1965,0.17,1.47,9.5,-3.7556,0.9294
11-Mar-1965,6.59,1.509,8.6333,-1.6778,0.8199
12-Mar-1965,4.19,1.549,8.6111,0.9333,0.7925
13-Mar-1965,0.04,1.59,13.0556,0.3833,0.8952
14-Mar-1965,0.03,1.63,15.2,2.1167,0.9294
15-Mar-1965,0,1.671,18.6333,1.35,0.8541
16-Mar-1965,2.99,1.712,21.3222,3.4944,0.7925
17-Mar-1965,0.02,1.754,18.5611,3.0611,0.8062
18-Mar-1965,0,1.795,4.0667,-6.0944,0.8336
19-Mar-1965,0,1.837,-1.7611,-10.7056,0.7424
20-Mar-1965,0,1.879,2.7889,-12.1278,0.6443
21-Mar-1965,0,1.921,9.8389,-7.9167,0.5793
22-Mar-1965,0.09,1.964,14.8222,-0.6778,0.5314
23-Mar-1965,0.4,2.006,14.9944,-1.1778,0.4995
24-Mar-1965,4.23,2.049,0.7,-3.8222,0.4767
25-Mar-1965,9.99,2.092,-0.9944,-4.5111,0.4858
26-Mar-1965,0.07,2.134,1.8611,-5.2667,0.5314
27-Mar-1965,0.27,2.177,10.3889,-4.5944,0.569
28-Mar-1965,4.21,2.22,14,3.3056,0.7549
29-Mar-1965,10.51,2.264,14.3611,6.3111,1.8131
30-Mar-1965,1.08,2.307,9.9611,1.6278,2.2351
31-Mar-1965,0.04,2.35,17.1833,1.5611,1.7789
01-Apr-1965,0.7,2.394,23.7444,3.4222,1.5281
02-Apr-1965,33.99,2.437,19.3944,7.6111,1.7447
03-Apr-1965,18.54,2.48,21.4111,7.0111,11.0613
04-Apr-1965,1.27,2.524,26.8167,10.8611,10.2631
05-Apr-1965,6.05,2.567,24.4056,14.3333,5.793
06-Apr-1965,0.65,2.61,26.6611,14.0056,4.2649
07-Apr-1965,0,2.654,27.3278,9.9833,3.6605
08-Apr-1965,7.45,2.697,27.1667,14.3944,3.1131
09-Apr-1965,0.11,2.74,25.6333,10.7889,3.4324
10-Apr-1965,2.46,2.783,24.0111,12,2.9079
11-Apr-1965,2.37,2.826,26.3278,14.3833,2.6228
12-Apr-1965,0.06,2.869,22.6333,8.9778,2.2807
13-Apr-1965,0.04,2.912,21.0444,5.6,1.8702
14-Apr-1965,16.82,2.955,18.2667,10.0444,1.6535
15-Apr-1965,1.48,2.998,19.1167,9.7833,1.7447
16-Apr-1965,0.11,3.04,21.0611,3.6,2.3719
17-Apr-1965,0,3.082,25.8722,7.8111,2.007
18-Apr-1965,0,3.125,24.5944,9.8889,1.6991
19-Apr-1965,0,3.167,21.2778,5.8333,1.4824
20-Apr-1965,0,3.208,25.9333,5.9,1.2658
21-Apr-1965,0,3.25,29.5722,10.8889,1.0776
22-Apr-1965,0,3.291,30.1944,12.2333,0.9294
23-Apr-1965,0,3.332,30.0444,13.1278,0.7868
24-Apr-1965,0.71,3.373,28.8222,13.8667,0.6865
25-Apr-1965,8.68,3.414,24.1444,12.2944,0.6158
26-Apr-1965,5.85,3.454,13.8278,5.5944,0.65
27-Apr-1965,0,3.494,17.2722,4.0444,0.6865
28-Apr-1965,0,3.534,16.1333,2.3,0.5998
29-Apr-1965,0,3.573,21.6889,1.75,0.5314
30-Apr-1965,0,3.612,26.3778,6.7278,0.4812
01-May-1965,0,3.651,26.9333,8.3222,0.4356
02-May-1965,0,3.689,25.65,9.75,0.3946
03-May-1965,0,3.728,25.4667,11.3167,0.3626
04-May-1965,0,3.765,26.9944,13.2222,0.3341
05-May-1965,6.52,3.803,25.1,14.6944,0.3102
06-May-1965,0.09,3.84,24.4556,16.4222,0.2896
07-May-1965,0,3.876,26.6778,15.2444,0.2703
08-May-1965,24.92,3.912,25.9278,15.7222,0.2418
09-May-1965,46.07,3.948,23.1167,14.6333,0.5223
10-May-1965,2.29,3.983,20.65,14.3944,7.8684
11-May-1965,1.53,4.018,22.6167,13.5278,5.4965
12-May-1965,0.1,4.053,24.8333,10.8389,3.2158
13-May-1965,0.03,4.087,24.8611,11.1389,2.3263
14-May-1965,0.12,4.12,23.9667,14.9,1.6991
15-May-1965,1.52,4.153,25.9889,16.3389,1.3342
16-May-1965,5.52,4.186,24.6667,15.35,1.0776
17-May-1965,0.15,4.218,25.2889,13.7722,0.8952
18-May-1965,0.7,4.25,27.4,16.8333,0.7173
19-May-1965,13.33,4.281,23.7056,15.85,0.5953
20-May-1965,0.17,4.311,25.3444,15.2111,0.723
21-May-1965,0.01,4.341,27.2278,14.1722,1.04
22-May-1965,0.02,4.37,27.1944,15.3944,0.6979
23-May-1965,2.86,4.399,25.6167,16.7278,0.5268
24-May-1965,0.41,4.428,26.0778,18.2778,0.4402
25-May-1965,7.27,4.455,26.5667,19.8278,0.3854
26-May-1965,32.58,4.483,24.8389,16.4722,0.4014
27-May-1965,0.72,4.509,24.5944,13.2111,1.1974
28-May-1965,11.54,4.535,23.0222,13.2389,2.1438
29-May-1965,0,4.561,23.4333,9.2611,3.0105
30-May-1965,0,4.585,27.0278,12.0944,1.9614
31-May-1965,0.66,4.61,26.8889,13.8167,1.414
01-Jun-1965,0.22,4.633,27.0222,16.5667,1.04
02-Jun-1965,0.07,4.656,28.0278,18.6444,0.7994
03-Jun-1965,1.01,4.678,29.1,17.4722,0.65
04-Jun-1965,0.05,4.7,29.1778,16.7,0.5451
05-Jun-1965,10.54,4.721,27.6278,18.1833,0.463
06-Jun-1965,9.77,4.741,27.15,17.2278,0.4767
07-Jun-1965,0.48,4.761,27.8833,15.8167,0.4903
08-Jun-1965,1.07,4.78,26.4333,16.8667,0.4265
09-Jun-1965,1.22,4.798,29.0944,16.2389,0.3854
10-Jun-1965,9.23,4.816,29.5111,17.5833,0.3421
11-Jun-1965,4.76,4.833,28.8833,16.7333,0.3535
12-Jun-1965,11.74,4.849,28.5444,17.0722,0.3786
13-Jun-1965,10.22,4.865,27.2389,16.8889,0.4618
14-Jun-1965,16.41,4.88,24.9389,17.3389,1.0776
15-Jun-1965,0,4.894,25.0444,17.0556,1.5281
16-Jun-1965,0.51,4.907,25.8833,13,1.6991
17-Jun-1965,0.02,4.92,25.8389,12.9556,1.1175
18-Jun-1965,0,4.932,25.7389,13.0333,0.78
19-Jun-1965,0,4.944,26.7222,12.4111,0.5793
20-Jun-1965,0.04,4.954,27.9889,13.3556,0.4675
21-Jun-1965,0.87,4.964,29.2722,17.5722,0.39
22-Jun-1965,6.15,4.973,28.3833,18.35,0.3341
23-Jun-1965,28.74,4.982,28.95,18.7,0.2942
24-Jun-1965,3.87,4.989,27.9278,16.6389,0.7606
25-Jun-1965,1.14,4.996,27.5833,17.8444,1.3342
26-Jun-1965,0.16,5.003,28.9,18.4944,0.7173
27-Jun-1965,0.05,5.008,30.5056,19.3278,0.4903
28-Jun-1965,0.05,5.013,30.3333,20.3056,0.3854
29-Jun-1965,0,5.017,31.0833,19.7222,0.3261
30-Jun-1965,1.38,5.02,31.3444,20.3222,0.2703
01-Jul-1965,15.44,5.023,31.0611,20.5389,0.3216
02-Jul-1965,0.02,5.025,31.5111,19.6778,0.8473
03-Jul-1965,15.65,5.026,31.0222,20.2556,0.5496
04-Jul-1965,2.33,5.026,29.6889,18.0833,0.6226
05-Jul-1965,0.01,5.026,30.8389,18.2667,0.7047
06-Jul-1965,0.89,5.024,29.8833,18.8611,0.504
07-Jul-1965,1.51,5.022,30.3611,18.4722,0.39
08-Jul-1965,1.52,5.02,31.5167,20.3167,0.3261
09-Jul-1965,5.47,5.016,30.2167,22.0222,0.2703
10-Jul-1965,0.14,5.012,31.3556,20.0444,0.2418
11-Jul-1965,15.7,5.007,29.3778,19.3889,0.2087
12-Jul-1965,0,5.002,30.4,18.8167,1.0799
13-Jul-1965,0.25,4.995,31.2167,19.1667,0.7732
14-Jul-1965,7.2,4.988,28.8,18.4944,0.4675
15-Jul-1965,0,4.98,28.7278,19.25,0.4174
16-Jul-1965,0.02,4.972,31.3944,16.3889,0.4675
17-Jul-1965,2.35,4.963,32.7944,19.2444,0.3501
18-Jul-1965,4.84,4.953,33.3889,18.7167,0.2782
19-Jul-1965,4.75,4.942,31.2833,17.9222,0.2258
20-Jul-1965,1.55,4.93,29.5611,20.5444,0.2018
21-Jul-1965,6.52,4.918,29.4556,20.4778,0.2053
22-Jul-1965,0,4.905,32.6833,19.5333,0.195
23-Jul-1965,0,4.892,33.6667,20.1722,0.1676
24-Jul-1965,1.36,4.877,34.5333,21.3833,0.1574
25-Jul-1965,2.56,4.862,32.2,21.6778,0.1368
26-Jul-1965,0.09,4.847,31.4889,20.6167,0.1254
27-Jul-1965,12.4,4.83,31.0167,21.0333,0.1197
28-Jul-1965,3.1,4.813,28.9667,20.2278,0.1232
29-Jul-1965,0.08,4.795,27.5833,14.8167,0.1095
30-Jul-1965,0.02,4.777,27.7056,13.8556,0.1095
31-Jul-1965,0.94,4.758,28.8389,13.9389,0.1015
01-Aug-1965,0,4.738,28.0222,15.6,0.0935
02-Aug-1965,0,4.717,30.4167,13.6556,0.0867
03-Aug-1965,0,4.696,31.7222,15.4444,0.081
04-Aug-1965,1.57,4.675,33.3278,17.5389,0.0764
05-Aug-1965,1.62,4.652,32.2056,17.7056,0.0741
06-Aug-1965,11.65,4.629,31.6611,18.1389,0.0718
07-Aug-1965,2.79,4.606,30.3556,18.0611,0.0696
08-Aug-1965,2.39,4.581,29.3056,18.3722,0.0639
09-Aug-1965,0.01,4.556,30.0444,14.9278,0.0616
10-Aug-1965,0,4.531,29.3,13.4944,0.0593
11-Aug-1965,0,4.505,30.5444,13.95,0.0593
12-Aug-1965,0,4.478,30.3778,14.7333,0.057
13-Aug-1965,0,4.451,30.7389,17.8556,0.057
14-Aug-1965,0.4,4.423,32.1444,18.1222,0.0547
15-Aug-1965,4.13,4.395,32.7167,18.6056,0.0525
16-Aug-1965,13.13,4.366,30.6056,18.2278,0.057
17-Aug-1965,1.81,4.336,31.7278,16.8333,0.0673
18-Aug-1965,0.08,4.306,32.8556,18.4667,0.1175
19-Aug-1965,2,4.275,30.1056,18.5833,0.0992
20-Aug-1965,0.15,4.244,29.35,18.5333,0.0787
21-Aug-1965,3.07,4.213,32.1611,18.8167,0.0764
22-Aug-1965,10.39,4.181,30.2389,18.6,0.0718
23-Aug-1965,6.53,4.148,28.6056,19.9167,0.0718
24-Aug-1965,0.09,4.115,30.7278,18.4667,0.0718
25-Aug-1965,0,4.081,33.0778,19.0611,0.0741
26-Aug-1965,0.04,4.047,34.5611,20.5278,0.1072
27-Aug-1965,11.94,4.013,31.6111,19.3,0.0912
28-Aug-1965,0.01,3.978,27.5111,16.2444,0.0787
29-Aug-1965,0.06,3.942,27.7,12.9667,0.0741
30-Aug-1965,0.39,3.906,31.75,15.3944,0.0741
31-Aug-1965,62.56,3.87,27.2333,17.2944,0.1311
01-Sep-1965,0.56,3.834,24.6333,13.5,0.4219
02-Sep-1965,0,3.796,25.3778,9.7167,0.4584
03-Sep-1965,0,3.759,26.6944,10.8611,0.4402
04-Sep-1965,0.03,3.721,29.2444,17.5667,0.2988
05-Sep-1965,0.21,3.683,29.1389,19.0111,0.2189
06-Sep-1965,0.33,3.645,30.4111,19.3333,0.1779
07-Sep-1965,0.18,3.606,30.9278,18.9111,0.1425
08-Sep-1965,0,3.567,31.0889,18.4778,0.1232
09-Sep-1965,0.01,3.527,30.1444,17.2667,0.1118
10-Sep-1965,7.9,3.487,26.4556,15.7389,0.1015
11-Sep-1965,2.95,3.447,25.0056,18.8556,0.1072
12-Sep-1965,0,3.407,28.8056,15.4389,0.1015
13-Sep-1965,0.16,3.366,29.4611,17.3056,0.0935
14-Sep-1965,0.07,3.325,33.2333,20.1333,0.0867
15-Sep-1965,3.52,3.284,29.7444,19.3722,0.0787
16-Sep-1965,0.09,3.243,30.25,19.5778,0.0741
17-Sep-1965,7.12,3.201,29.3889,19.7111,0.0844
18-Sep-1965,0,3.16,29.2611,18.8556,0.0867
19-Sep-1965,0.29,3.118,29.5444,18.5444,0.0787
20-Sep-1965,0.64,3.075,27.3167,20.1,0.0741
21-Sep-1965,48.85,3.033,24.7722,18.3667,0.0764
22-Sep-1965,38.32,2.991,21.85,15.0222,3.0561
23-Sep-1965,0,2.948,23.4333,11.2611,2.2579
24-Sep-1965,0.1,2.905,19.2444,8.1889,1.0776
25-Sep-1965,0.06,2.862,19.4944,3.3556,0.6215
26-Sep-1965,0.03,2.819,20.9833,10.15,0.4447
27-Sep-1965,0.01,2.776,22.4778,8.8556,0.3421
28-Sep-1965,0,2.733,25.0611,8.9278,0.2668
29-Sep-1965,0.99,2.69,23.0278,10.9556,0.2224
30-Sep-1965,0.14,2.647,21.3889,11.6444,0.195
