datetime,P,PE,T_max,T_min,Q
01-Feb-1948,0,0.458,2.1444,-9.45,0.0109
02-Feb-1948,0.02,0.478,-3.6944,-15.2222,0.0109
03-Feb-1948,0.19,0.498,-12.7611,-16.25,0.0109
04-Feb-1948,0.05,0.519,-10.7111,-14.5111,0.0109
05-Feb-1948,0.2,0.541,-8.7667,-15.7,0.0116
06-Feb-1948,0.72,0.563,-5.5889,-14.5833,0.0116
07-Feb-1948,0.91,0.586,-6.5611,-15.7667,0.0116
08-Feb-1948,0,0.61,-14.2111,-7.6278,0.0116
09-Feb-1948,0,0.634,-8.8778,-13.2556,0.0116
10-Feb-1948,1.63,0.659,-4.5111,-13.6333,0.0116
11-Feb-1948,1.15,0.685,-7.0333,-14.7611,0.0116
12-Feb-1948,0.43,0.711,-6.2333,-10.4444,0.0116
13-Feb-1948,1.29,0.737,-3.0333,-12.6333,0.0116
14-Feb-1948,0,0.764,-6.6778,-14.2944,0.0116
15-Feb-1948,0,0.792,5.7667,-15.0222,0.0116
16-Feb-1948,0,0.82,8.9056,-1.2167,0.0124
17-Feb-1948,0,0.849,11.1667,-0.8778,0.2909
18-Feb-1948,0,0.878,11.1222,-1.1722,0.509
19-Feb-1948,0,0.908,5.0333,-12.1778,0.5818
20-Feb-1948,0,0.939,-6.7611,-15.8389,0.4727
21-Feb-1948,0,0.969,-1.3056,-14.0167,0.3491
22-Feb-1948,0,1.001,-0.5056,-9.6611,0.2909
23-Feb-1948,0,1.033,4.05,-5.4333,0.2182
24-Feb-1948,0.42,1.065,3.5556,-1.6222,0.16
25-Feb-1948,0,1.098,4.1556,-4.9167,0.1382
26-Feb-1948,15.49,1.131,11.5889,-4.4278,0.1309
27-Feb-1948,25.5,1.165,6.2,1.2444,0.8363
28-Feb-1948,2.55,1.199,2.2833,-5.5889,2.3271
29-Feb-1948,0.08,1.234,-2.9278,-8.2111,2.5816
01-Mar-1948,0.76,1.269,-0.5167,-5.6611,2.3998
02-Mar-1948,0.74,1.304,-2.0222,-6.7556,2.1089
03-Mar-1948,0.19,1.34,-2.2611,-9.3278,1.7453
04-Mar-1948,0,1.376,-4.0389,-11.6333,1.309
05-Mar-1948,9.86,1.413,-3.6389,-10.0833,0.8727
06-Mar-1948,6.49,1.45,-1.9778,-9.1056,0.4363
07-Mar-1948,1.17,1.487,-3.8444,-15.0389,0.2909
08-Mar-1948,0.04,1.525,-5.5333,-12.6056,0.2182
09-Mar-1948,0,1.563,-11.2889,-16.0833,0.1527
10-Mar-1948,0,1.602,-16.3944,-11.4556,0.1309
11-Mar-1948,0,1.64,-13.9,-5.2778,0.1236
12-Mar-1948,0,1.679,-2.0167,-10.8667,0.1164
13-Mar-1948,0,1.719,2.6389,-15.2889,0.1091
14-Mar-1948,0.04,1.758,6.0167,-7.5833,0.1018
15-Mar-1948,0.02,1.798,3.8556,-3.0833,0.0945
16-Mar-1948,0,1.838,3.4333,-3.75,0.9817
17-Mar-1948,0.01,1.878,5.3111,-5.3056,1.5999
18-Mar-1948,0.18,1.919,12.3278,-0.2389,2.0071
19-Mar-1948,0.68,1.96,12.2167,2.5833,1.818
20-Mar-1948,0.17,2.001,18.3944,0.7444,1.8617
21-Mar-1948,0,2.042,11.1111,0.1111,1.9053
22-Mar-1948,0,2.083,11.25,-4.6278,2.0289
23-Mar-1948,0,2.125,18.0944,-1.9889,1.7744
24-Mar-1948,0,2.167,18.3167,-0.0056,1.549
25-Mar-1948,1.6,2.208,21.4222,4.05,1.3672
26-Mar-1948,12.01,2.25,15.2778,0.9389,1.2217
27-Mar-1948,8.19,2.293,2.4611,-5.3167,0.9599
28-Mar-1948,0.09,2.335,9.2722,-6.8,0.829
29-Mar-1948,0.2,2.377,6.4444,-2.5333,0.6988
30-Mar-1948,9.56,2.42,10.9389,-1.7556,0.6138
31-Mar-1948,0.43,2.462,7.3222,-0.5222,0.6094
01-Apr-1948,0,2.505,8.3056,-4.8611,0.605
02-Apr-1948,0,2.547,6.2944,-5.05,0.5221
03-Apr-1948,0.17,2.59,20.55,-1.3,0.4181
04-Apr-1948,0.15,2.632,22.4389,7.2611,0.352
05-Apr-1948,0,2.675,16.3944,1.5444,0.3694
06-Apr-1948,12.77,2.718,17.9833,0.4611,0.3876
07-Apr-1948,3.99,2.76,18.1722,6.4,0.4087
08-Apr-1948,0.01,2.803,11.8722,-2.3278,0.4792
09-Apr-1948,0.12,2.846,12.95,-4.2278,0.4283
10-Apr-1948,6.36,2.888,17.6778,1.8611,0.3803
11-Apr-1948,2.48,2.931,14.6556,1.2222,0.3454
12-Apr-1948,0,2.973,9.6,-0.5389,0.3418
13-Apr-1948,0,3.015,14.7944,-1.95,0.3389
14-Apr-1948,0,3.058,21.2556,0.6667,0.3323
15-Apr-1948,0,3.1,25.2278,5.1222,0.3222
16-Apr-1948,0,3.142,19.6889,3.3111,0.2553
17-Apr-1948,0,3.183,19.8444,2.3556,0.2378
18-Apr-1948,0,3.225,29.4611,10.6167,0.2233
19-Apr-1948,0.02,3.267,27.1889,11.6611,0.1942
20-Apr-1948,0,3.308,19.3611,5.3389,0.1883
21-Apr-1948,7.41,3.349,20.9333,2.7778,0.1796
22-Apr-1948,13.38,3.39,16.1556,8.1667,0.1767
23-Apr-1948,5.13,3.431,21.1278,10.15,0.1796
24-Apr-1948,11.08,3.471,24.5667,13.1111,0.2029
25-Apr-1948,6.48,3.511,20.4444,13.4278,0.2451
26-Apr-1948,1.54,3.551,18.4944,8.3778,0.3134
27-Apr-1948,0.17,3.591,18.45,7.3667,0.3454
28-Apr-1948,0.67,3.631,18.1944,4.85,0.3803
29-Apr-1948,6.54,3.67,19.0722,5.2389,0.3571
30-Apr-1948,5.45,3.709,14.9333,7.7778,0.3622
01-May-1948,0.99,3.747,15.3833,8.2611,0.3454
02-May-1948,1.83,3.786,18.8444,9.7056,0.3134
03-May-1948,1.07,3.824,16.2056,7.2222,0.2982
04-May-1948,4.89,3.861,22.0778,5.7056,0.264
05-May-1948,4.17,3.898,18.0111,10.0722,0.2982
06-May-1948,0.87,3.935,15.7278,4.6389,0.3134
07-May-1948,0,3.972,19.1833,3.35,0.264
08-May-1948,7.15,4.008,14.8556,4.4667,0.2676
09-May-1948,2.7,4.044,10.7556,6.1,0.2523
10-May-1948,0.4,4.079,8.2278,4.7444,0.2378
11-May-1948,0.01,4.114,11.1778,5.1889,0.2233
12-May-1948,0,4.148,14.0667,6.8111,0.1942
13-May-1948,0.07,4.183,19.5111,6.3889,0.1651
14-May-1948,14.56,4.216,21.4167,8.0611,0.1796
15-May-1948,6.15,4.249,22.9,9.4944,0.264
16-May-1948,0,4.282,20.4111,9.5889,0.2676
17-May-1948,0,4.314,23.2722,5.8944,0.2982
18-May-1948,0,4.346,26.1556,8.1556,0.5221
19-May-1948,0,4.377,28.4833,11.3056,0.4792
20-May-1948,1.44,4.408,33.7611,13.5333,0.3803
21-May-1948,0.4,4.438,27.6222,14.4667,0.2829
22-May-1948,0,4.468,28.9444,9,0.2378
23-May-1948,0,4.497,24.3389,11.6667,0.1942
24-May-1948,0,4.526,22,5.2778,0.1593
25-May-1948,0,4.554,23.5611,6.8556,0.1338
26-May-1948,0,4.581,27.0611,7.7556,0.1113
27-May-1948,0,4.608,29.3,11.2333,0.0996
28-May-1948,2.34,4.635,21.8944,8.0444,0.088
29-May-1948,4.08,4.66,16.6722,9.2611,0.0829
30-May-1948,1.25,4.686,16.6056,10.3444,0.0771
31-May-1948,0.09,4.71,25.3278,6.7333,0.0945
01-Jun-1948,0,4.734,28.8611,9.8444,0.0836
02-Jun-1948,0,4.758,30.6278,12.4,0.0734
03-Jun-1948,0,4.781,31.5167,12.8556,0.064
04-Jun-1948,1.25,4.803,31.9556,16.4611,0.0713
05-Jun-1948,0.48,4.824,23.8833,13.8833,0.0676
06-Jun-1948,0.22,4.845,27.4778,12.7667,0.0654
07-Jun-1948,0.77,4.865,26.7778,15.6,0.064
08-Jun-1948,0,4.885,24.4611,11.4667,0.0611
09-Jun-1948,0.12,4.904,29.4278,9.4278,0.0531
10-Jun-1948,0,4.922,30.6167,14.8056,0.048
11-Jun-1948,12.48,4.94,26.6944,12.4111,0.0502
12-Jun-1948,5.79,4.957,22.5056,11.7,0.0582
13-Jun-1948,5.84,4.973,25.7111,11.5444,0.0567
14-Jun-1948,2.3,4.989,25.1611,14.5333,0.0545
15-Jun-1948,1.45,5.004,21.4389,13.7,0.0531
16-Jun-1948,7.65,5.018,22.9333,12.8444,0.0618
17-Jun-1948,4.25,5.032,19.6944,12.7833,0.0713
18-Jun-1948,0.16,5.045,20.2667,11.55,0.0734
19-Jun-1948,4.24,5.057,22.4722,9.5611,0.0756
20-Jun-1948,2.4,5.068,18.9056,10.0111,0.0734
21-Jun-1948,9.47,5.079,24.9222,13.0944,0.0691
22-Jun-1948,6.29,5.089,24.05,17,0.0676
23-Jun-1948,0.77,5.098,25.0222,16.1389,0.0582
24-Jun-1948,7.11,5.107,27.0389,14.7444,0.0567
25-Jun-1948,6.77,5.115,29.3444,14.0333,0.0676
26-Jun-1948,8.64,5.122,27.6833,16.4389,0.088
27-Jun-1948,4.32,5.128,23.9667,16.45,0.1113
28-Jun-1948,2.12,5.134,24.65,16.1833,0.1433
29-Jun-1948,0.67,5.139,25.9778,13.8333,0.1942
30-Jun-1948,0.16,5.143,25.2333,10.3889,0.2523
01-Jul-1948,0.22,5.147,30.6611,11.6333,0.2087
02-Jul-1948,0,5.15,33.2,20.4611,0.1505
03-Jul-1948,0,5.152,31.6111,18.25,0.088
04-Jul-1948,0,5.153,31.3222,19.3167,0.0771
05-Jul-1948,0,5.154,35.3667,19.1944,0.0676
06-Jul-1948,0,5.154,37.8722,21.2056,0.0611
07-Jul-1948,0.03,5.153,35.5278,20.8889,0.0545
08-Jul-1948,2.03,5.151,34.8944,20.9389,0.0451
09-Jul-1948,2.42,5.149,32.1889,20.6389,0.0436
10-Jul-1948,1.21,5.146,31.1333,19.8111,0.0422
11-Jul-1948,0.33,5.142,31.7444,17.3111,0.0502
12-Jul-1948,12.83,5.138,32.6889,18.5444,0.0676
13-Jul-1948,9.9,5.132,29.0333,17.9778,0.0371
14-Jul-1948,4.63,5.127,26.1111,17.4556,0.0713
15-Jul-1948,1.87,5.12,26.0778,14.9222,0.0764
16-Jul-1948,0.29,5.112,27.6,15.1056,0.088
17-Jul-1948,0.15,5.104,26.4056,15.5,0.0996
18-Jul-1948,3.45,5.095,24.4944,14.1333,0.1251
19-Jul-1948,7.53,5.086,29.5333,14.5,0.1665
20-Jul-1948,5.21,5.076,30.75,15.9556,0.2538
21-Jul-1948,2.96,5.065,29.7167,17.9222,0.1324
22-Jul-1948,0.36,5.053,24.2167,15.1611,0.1004
23-Jul-1948,0.1,5.041,25.7944,9.95,0.0793
24-Jul-1948,1.93,5.028,27.7167,14.6,0.096
25-Jul-1948,3.18,5.014,28.45,18.4944,0.1134
26-Jul-1948,0,4.999,29.3167,13.3056,0.1185
27-Jul-1948,0,4.984,27.6278,14.1722,0.0924
28-Jul-1948,6.23,4.968,30.2556,13.2,0.0887
29-Jul-1948,3.57,4.952,28.6556,18.4778,0.0829
30-Jul-1948,0.1,4.935,26.1444,13.1778,0.0807
31-Jul-1948,0,4.917,28.8833,11.7889,0.0611
01-Aug-1948,0.19,4.898,25.5611,11.6222,0.0574
02-Aug-1948,0.38,4.879,21.0667,13.0222,0.0524
03-Aug-1948,2.4,4.859,21.9944,13.3833,0.0451
04-Aug-1948,0.01,4.839,23.2667,10.4056,0.0393
05-Aug-1948,0.59,4.818,25.6167,8.3667,0.0276
06-Aug-1948,2.88,4.796,20.7889,11.6944,0.0451
07-Aug-1948,4,4.773,20.2833,13.0778,0.0531
08-Aug-1948,3.62,4.75,26.9944,15.1056,0.0451
09-Aug-1948,11.89,4.727,27.9333,17.6056,0.0538
10-Aug-1948,0.15,4.703,30.1,17.1444,0.0625
11-Aug-1948,4.48,4.678,30.4333,16.1,0.072
12-Aug-1948,4.67,4.652,30.7778,15.5889,0.1025
13-Aug-1948,4.52,4.626,28.2111,16.5889,0.072
14-Aug-1948,2.82,4.6,27.9944,14.5167,0.1171
15-Aug-1948,0.92,4.573,28.7278,15.1444,0.1738
16-Aug-1948,0.21,4.545,31.7889,16.1556,0.1883
17-Aug-1948,3.2,4.517,30.3167,17.9611,0.0604
18-Aug-1948,0,4.488,29.9667,16.1389,0.0545
19-Aug-1948,0,4.459,31.2833,13.8056,0.0858
20-Aug-1948,0.01,4.429,33.1278,18.65,0.1236
21-Aug-1948,0,4.398,30.1444,15.7556,0.032
22-Aug-1948,0.01,4.368,33.7833,15.0389,0.0342
23-Aug-1948,0,4.336,36.3,23.3611,0.0284
24-Aug-1948,0,4.304,36.1667,22.8556,0.0247
25-Aug-1948,0,4.272,34.3778,20.8889,0.0233
26-Aug-1948,2.89,4.239,33.3167,20.5611,0.0211
27-Aug-1948,24.04,4.206,30.1278,19.6278,0.0189
28-Aug-1948,1.95,4.172,33.1944,18.0167,0.0153
29-Aug-1948,0.61,4.138,33.2056,19.5,0.0189
30-Aug-1948,2.37,4.103,29.9056,17.7556,0.0225
31-Aug-1948,0,4.068,29.9667,17.7056,0.0182
01-Sep-1948,1.5,4.033,31.0444,18.5722,0.0153
02-Sep-1948,0,3.997,29.1944,14.5556,0.0124
03-Sep-1948,0,3.961,30.05,12.3333,0.0145
04-Sep-1948,0,3.924,30.0278,14.4611,0.0175
05-Sep-1948,0.24,3.887,30.2,14.6556,0.0182
06-Sep-1948,0.34,3.85,28.1278,15.7222,0.0196
07-Sep-1948,0.3,3.812,22.9,11.9333,0.0225
08-Sep-1948,0.02,3.774,23.5722,11.1611,0.0167
09-Sep-1948,0.03,3.735,22.1,7.3,0.0131
10-Sep-1948,0.03,3.697,23.9333,4.2389,0.0102
11-Sep-1948,0,3.658,34.0444,12.1667,0.008
12-Sep-1948,0,3.618,33.3444,13.95,0.008
13-Sep-1948,0,3.579,26.9778,13.3056,0.0087
14-Sep-1948,0,3.539,30.1333,9.2389,0.0087
15-Sep-1948,0,3.499,32.7333,15.9,0.008
16-Sep-1948,0,3.459,32.8556,18.5333,0.0064
17-Sep-1948,0,3.418,31.8056,19.8944,0.0055
18-Sep-1948,0.21,3.377,31.6389,18.7167,0.0052
19-Sep-1948,2.64,3.336,35.6222,14.7278,0.0064
20-Sep-1948,17.31,3.295,25.9333,17.7333,0.008
21-Sep-1948,11.73,3.254,21.4556,14.1278,0.0087
22-Sep-1948,0,3.212,17.5167,11.9889,0.0047
23-Sep-1948,0,3.17,19.9444,8.2444,0.0036
24-Sep-1948,0,3.129,21.6611,6.9,0.0044
25-Sep-1948,0,3.087,21.7056,6.7389,0.0055
26-Sep-1948,0,3.044,22.7722,5.2667,0.0042
27-Sep-1948,0,3.002,22.9278,5.1444,0.0052
28-Sep-1948,0,2.96,24.6778,4.8444,0.0067
29-Sep-1948,0,2.917,25.0944,6.0278,0.0061
30-Sep-1948,0,2.875,25.9667,7.5333,0.0058
01-Oct-1948,0,2.832,20.1389,6.6056,0.0061
02-Oct-1948,0.02,2.79,19.7222,3.7222,0.0067
03-Oct-1948,0.03,2.747,18.2389,5.2611,0.0073
04-Oct-1948,0,2.705,17.8111,2.7667,0.0087
05-Oct-1948,3.19,2.662,19.5889,3.8222,0.0095
06-Oct-1948,13.11,2.619,16.2667,8.25,0.0102
07-Oct-1948,6.2,2.577,11.8722,5.5722,0.0087
08-Oct-1948,0.2,2.534,17.4667,7.8833,0.0073
09-Oct-1948,0.03,2.491,13.6444,2.4611,0.008
10-Oct-1948,0.08,2.449,13.3722,-0.1889,0.0073
11-Oct-1948,0.03,2.406,11.1722,5.6722,0.0069
12-Oct-1948,0,2.364,18.5556,3.7111,0.0065
13-Oct-1948,0,2.322,18.4444,3.2778,0.0065
14-Oct-1948,0.02,2.279,20.1333,2.5778,0.0069
15-Oct-1948,0.06,2.237,22.4056,4.8889,0.008
16-Oct-1948,0.11,2.195,15.2111,1.0944,0.0073
17-Oct-1948,0.01,2.154,4.6778,-6.1556,0.0073
18-Oct-1948,0,2.112,18.0056,-4.3444,0.0073
19-Oct-1948,0,2.07,15.35,-1.5556,0.0087
20-Oct-1948,0,2.029,21.1444,0.4611,0.0124
21-Oct-1948,0,1.988,15.8722,-0.1611,0.0116
22-Oct-1948,0,1.947,16.2389,0.9556,0.0109
23-Oct-1948,0,1.906,14.2167,-2.7389,0.0116
24-Oct-1948,0,1.866,18.0722,-1.3667,0.0124
25-Oct-1948,0,1.826,23.3333,4.15,0.0131
26-Oct-1948,0,1.786,22.3444,4.4222,0.0138
27-Oct-1948,0,1.746,22.5778,3.9444,0.0153
28-Oct-1948,0.9,1.706,23.0167,3.9778,0.0167
29-Oct-1948,8.25,1.667,18.6778,6.3889,0.024
30-Oct-1948,0.28,1.628,18.0056,10.0833,0.0218
31-Oct-1948,0,1.59,21.6611,4.2056,0.0204
01-Nov-1948,0,1.551,18.3556,3.3333,0.0189
02-Nov-1948,0,1.513,18.5111,4.4889,0.0196
03-Nov-1948,1.39,1.476,12.6667,5.2444,0.0204
04-Nov-1948,6.72,1.439,12.8444,8.1111,0.0145
05-Nov-1948,10.82,1.402,10.9222,7.2222,0.0109
06-Nov-1948,0.21,1.365,9.2667,1.8222,0.0182
07-Nov-1948,1.43,1.329,4.9667,-1.5667,0.0225
08-Nov-1948,0.32,1.293,3.6333,-0.4667,0.0255
09-Nov-1948,0.05,1.258,5.1667,-2.6222,0.0262
10-Nov-1948,0.23,1.223,3.8111,-2.5667,0.0233
11-Nov-1948,0.14,1.188,3.3722,-3.0444,0.0211
12-Nov-1948,1.08,1.154,5.8833,-1.1778,0.0189
13-Nov-1948,0.01,1.121,4.4556,-7.3444,0.0175
14-Nov-1948,0,1.088,8.6556,-0.7667,0.0196
15-Nov-1948,1.28,1.055,17.4167,-1.6833,0.0225
16-Nov-1948,0.54,1.023,12.2111,2.2222,0.0182
17-Nov-1948,0.84,0.991,9,-2.6,0.0153
18-Nov-1948,3.04,0.96,6.6722,2.3389,0.0182
19-Nov-1948,28.14,0.929,4.0222,1.0833,0.0327
20-Nov-1948,0.37,0.899,2.3389,-3.3944,0.0284
21-Nov-1948,0.86,0.869,-2.1667,-5.7444,0.0247
22-Nov-1948,0.07,0.84,-3.5333,-10.0167,0.0218
23-Nov-1948,0.03,0.811,0.9167,-7.1611,0.0189
24-Nov-1948,0.27,0.783,1.5278,-4.2056,0.0247
25-Nov-1948,0.23,0.756,4.6722,-0.2833,0.0349
26-Nov-1948,0,0.729,1.5222,-4.3389,0.0342
27-Nov-1948,0,0.702,0.3889,-6.7944,0.0327
28-Nov-1948,0,0.677,1.0389,-7.2,0.0327
29-Nov-1948,0,0.651,3.8167,-6.1889,0.0255
30-Nov-1948,0,0.627,1.3056,-7.9667,0.0218
01-Dec-1948,0,0.603,4.6278,-8.3778,0.0204
02-Dec-1948,0,0.579,8.4167,-6.1222,0.0196
03-Dec-1948,0.08,0.556,12.45,-1.7389,0.0189
04-Dec-1948,0.02,0.534,11.8222,-0.9556,0.0196
05-Dec-1948,14.61,0.513,6.7056,-6.1056,0.0211
06-Dec-1948,0,0.492,-2,-7.9111,0.0225
07-Dec-1948,0,0.472,-5.3333,-12.0056,0.0233
08-Dec-1948,0,0.452,-5.3111,-14.0333,0.0218
09-Dec-1948,0.25,0.433,-7.2833,-15.2722,0.0189
10-Dec-1948,0,0.415,-6.3167,-13.7667,0.0175
11-Dec-1948,0,0.397,2.0611,-8.25,0.016
12-Dec-1948,0,0.38,0.4333,-7.2889,0.0153
13-Dec-1948,0.31,0.364,-1.0333,-7.4556,0.0145
14-Dec-1948,0.41,0.348,-0.8056,-6.95,0.0145
15-Dec-1948,1.38,0.333,0.3889,-3.3611,0.0145
16-Dec-1948,0,0.319,-2.9944,-11.5778,0.0153
17-Dec-1948,0.19,0.305,-4.0167,-13.1222,0.016
18-Dec-1948,5.96,0.292,-2.9556,-8.2167,0.016
19-Dec-1948,0.42,0.28,-3.5833,-14.0056,0.016
20-Dec-1948,0.01,0.269,1.6389,-6.5333,0.016
21-Dec-1948,0,0.258,1.3278,-8.8333,0.0153
22-Dec-1948,0.01,0.248,-2.3667,-15.0167,0.016
23-Dec-1948,0.02,0.239,-6.0556,-13.4222,0.0153
24-Dec-1948,0,0.23,-6.0444,-13.75,0.0145
25-Dec-1948,0,0.222,-8.2778,-14.45,0.0145
26-Dec-1948,0.24,0.215,-7.3778,-14.6778,0.0145
27-Dec-1948,4.67,0.208,-0.2,-10.2167,0.0153
28-Dec-1948,8.49,0.203,-0.3389,-6.6,0.016
29-Dec-1948,0.45,0.198,-2.25,-11.7556,0.0153
30-Dec-1948,0.33,0.193,-4.35,-13.1944,0.0153
31-Dec-1948,0.24,0.19,-4.3111,-10.8833,0.0153
01-Jan-1949,0.43,0.18,-5.6667,-12.2222,0.0153
02-Jan-1949,2.01,0.185,-3.4889,-9.5833,0.0153
03-Jan-1949,11.34,0.184,0.8667,-5.8611,0.0153
04-Jan-1949,5.53,0.183,1.9611,-5.6833,0.0255
05-Jan-1949,0.81,0.183,-5.3278,-13.8278,0.0364
06-Jan-1949,0,0.184,3.0278,-10.6556,0.0509
07-Jan-1949,0,0.186,6.6833,-2.0556,0.0538
08-Jan-1949,0,0.188,5.1111,-3.5722,0.0538
09-Jan-1949,0.03,0.191,-1.3778,-16.3556,0.0538
10-Jan-1949,0.23,0.195,-10.95,-15.2167,0.0538
11-Jan-1949,0.22,0.199,-6.4278,-12.1278,0.0524
12-Jan-1949,0,0.204,-2.0667,-10.3833,0.0509
13-Jan-1949,0.04,0.21,3.0833,-8.5,0.0509
14-Jan-1949,0.01,0.217,2.8722,-9.05,0.0524
15-Jan-1949,0.87,0.224,3.1111,-1.7,0.0582
16-Jan-1949,0.01,0.233,-0.0222,-16.3333,0.0596
17-Jan-1949,0.03,0.241,-9.2167,-16.4222,0.0596
18-Jan-1949,0.1,0.251,-5.9944,-12.9778,0.0596
19-Jan-1949,0.05,0.261,-10.0111,-13.2778,0.0596
20-Jan-1949,1.11,0.272,-11.8833,-15.8944,0.0582
21-Jan-1949,0.22,0.284,-11.0278,-14.0444,0.0596
22-Jan-1949,0.12,0.296,-11.3222,-10.1444,0.0596
23-Jan-1949,19.22,0.309,-1.4556,-12.2611,0.0509
24-Jan-1949,0.08,0.323,-6.1889,-15.9333,0.0458
25-Jan-1949,0.23,0.338,-15.0611,-14.9722,0.0407
26-Jan-1949,0.95,0.353,-10.8333,-15.2889,0.0356
27-Jan-1949,5.93,0.369,-8.5444,-15.7556,0.0313
28-Jan-1949,0.41,0.385,-10.6111,-15.0444,0.0284
29-Jan-1949,0,0.402,-16.9889,-9.8,0.0255
30-Jan-1949,0.2,0.42,-11.4722,-11.1667,0.0233
31-Jan-1949,0.33,0.439,-3.3667,-15.15,0.0211
01-Feb-1949,0.38,0.458,-9.1,-14.8944,0.0204
02-Feb-1949,0.95,0.478,-13.6556,-8.0833,0.0196
03-Feb-1949,0.02,0.498,-9.4667,-14.8556,0.0196
04-Feb-1949,0,0.519,-10.9278,-10,0.0196
05-Feb-1949,0,0.541,-4.0667,-15.6611,0.0196
06-Feb-1949,0.01,0.563,-5.0333,-15.0944,0.0196
07-Feb-1949,0,0.586,0.9222,-14.95,0.0196
08-Feb-1949,0,0.61,-2.5,-13.2778,0.0196
09-Feb-1949,0.13,0.634,-0.2167,-15.0222,0.0196
10-Feb-1949,0.03,0.659,-4.8167,-13.5722,0.0196
11-Feb-1949,0.01,0.685,3.2833,-13.1056,0.0196
12-Feb-1949,1.24,0.711,0.6333,-13.1278,0.0189
13-Feb-1949,0.65,0.737,-12.2833,-15.8389,0.0189
14-Feb-1949,1.28,0.764,-10.9944,-15.0722,0.0196
15-Feb-1949,0.07,0.792,-2.6167,-15.4556,0.0196
16-Feb-1949,0,0.82,-5.8611,-15.6278,0.0196
17-Feb-1949,0,0.849,4.4611,-14.35,0.0196
18-Feb-1949,0,0.878,2.6278,-10.0722,0.0196
19-Feb-1949,0,0.908,-6.6611,-13.65,0.0196
20-Feb-1949,0.05,0.939,-7.1167,-15.0056,0.0196
21-Feb-1949,0.12,0.969,-1.3222,-8.9278,0.0196
22-Feb-1949,0.02,1.001,0.3056,-4.5222,0.0204
23-Feb-1949,0.09,1.033,4.7389,-4.7889,0.0211
24-Feb-1949,0,1.065,2.0556,-6.9722,0.0291
25-Feb-1949,0.23,1.098,-1.25,-11.6833,0.0305
26-Feb-1949,0.28,1.131,0.8167,-5.55,0.0305
27-Feb-1949,0,1.165,-0.3944,-9.6444,0.0327
28-Feb-1949,0,1.199,-6.6833,-16.4444,0.0436
01-Mar-1949,0,1.234,1.1167,-13.5722,0.0654
02-Mar-1949,0,1.269,3.3,-3.5222,0.0727
03-Mar-1949,0,1.304,4.0333,-2.15,0.2545
04-Mar-1949,0,1.34,9.8389,-0.1056,0.509
05-Mar-1949,0,1.376,6.0833,0.0778,0.9454
06-Mar-1949,0,1.413,0.95,-4.5778,2.0362
07-Mar-1949,0,1.45,5.9722,-5.6389,1.9635
08-Mar-1949,0,1.487,2.9611,-2.0389,1.818
09-Mar-1949,0,1.525,-0.7056,-7.8444,1.5999
10-Mar-1949,0,1.563,-2.9833,-7.5444,1.4544
11-Mar-1949,0,1.602,-2.9056,-9.1667,1.2363
12-Mar-1949,0,1.64,2.6722,-10.0056,1.0908
13-Mar-1949,0.03,1.679,0.9222,-5.1667,0.9454
14-Mar-1949,0.04,1.719,-3.7056,-11.2167,0.7999
15-Mar-1949,0.17,1.758,-4.1833,-16.0722,0.7272
16-Mar-1949,0.66,1.798,-1.1222,-7.8333,0.6545
17-Mar-1949,0,1.838,-0.2333,-11.35,0.5527
