datetime,P,PE,T_max,T_min,Q
02-Mar-1966,0.08,1.079,14.2222,-0.5611,-99
03-Mar-1966,12.66,1.115,14.1389,4.5111,-99
04-Mar-1966,2.14,1.151,11.8944,-3.2,-99
05-Mar-1966,0.58,1.187,-1.0222,-7.1389,-99
06-Mar-1966,0.44,1.224,-3.25,-7.0611,-99
07-Mar-1966,0,1.262,0.9167,-8.9111,-99
08-Mar-1966,0,1.299,4.5667,-6.9,-99
09-Mar-1966,0,1.337,8.9722,-0.4,-99
10-Mar-1966,0.84,1.376,13.9889,2.0556,-99
11-Mar-1966,3.69,1.415,12.5333,5.8444,-99
12-Mar-1966,3.49,1.454,11.9444,6.3667,-99
13-Mar-1966,0.14,1.493,9.8333,2.0722,-99
14-Mar-1966,0.08,1.533,12.3556,2.8444,-99
15-Mar-1966,0,1.573,15.3667,-1.1722,-99
16-Mar-1966,0,1.613,17.25,0.0222,-99
17-Mar-1966,0,1.653,22.85,5.9333,-99
18-Mar-1966,4.74,1.694,18.0667,5.9444,-99
19-Mar-1966,0.01,1.735,9.3278,0.9889,-99
20-Mar-1966,0.25,1.776,13.0444,-3.1944,-99
21-Mar-1966,1.21,1.817,21.3389,7.0167,-99
22-Mar-1966,5.97,1.859,20.0667,10.5778,-99
23-Mar-1966,2.88,1.901,15.25,-1.8389,-99
24-Mar-1966,0.86,1.943,-0.9556,-7.3056,-99
25-Mar-1966,0,1.985,5.8556,-8.9,-99
26-Mar-1966,0.03,2.027,5.2,-3.0833,-99
27-Mar-1966,0,2.07,5.2556,-5.5722,-99
28-Mar-1966,0,2.112,7.8056,-5.9278,-99
29-Mar-1966,2.9,2.155,9.3,-2.2444,-99
30-Mar-1966,0,2.197,11.2167,0.2444,-99
31-Mar-1966,0.01,2.24,14.8167,-4.7333,-99
01-Apr-1966,0.19,2.283,14.3167,4.3333,-99
02-Apr-1966,0.11,2.326,13.1833,0.8889,-99
03-Apr-1966,0.78,2.369,10.4167,2.5722,-99
04-Apr-1966,0,2.412,7.8889,-2,-99
05-Apr-1966,0.08,2.455,6.7444,-0.0778,-99
06-Apr-1966,0.17,2.498,7.3167,1.1167,-99
07-Apr-1966,0.05,2.541,7.7167,-0.4389,-99
08-Apr-1966,1.45,2.585,8.3778,0.7333,-99
09-Apr-1966,0.01,2.628,9.9278,-1.4889,-99
10-Apr-1966,0.58,2.671,11.0833,-3.4056,-99
11-Apr-1966,0.99,2.714,9.2833,2.3722,-99
12-Apr-1966,0,2.756,11.6056,2.0556,-99
13-Apr-1966,0,2.799,14.1,1.8611,-99
14-Apr-1966,0,2.842,16.7167,-1.65,-99
15-Apr-1966,0.94,2.885,15.5,4.0333,-99
16-Apr-1966,0.04,2.927,16.9111,-0.7833,-99
17-Apr-1966,2.87,2.969,17.1889,2.1611,-99
18-Apr-1966,6.61,3.012,25.4889,8.3389,-99
19-Apr-1966,6.24,3.054,22.7167,12.4,-99
20-Apr-1966,32.36,3.096,20.8333,9.8611,-99
21-Apr-1966,0.01,3.137,14.0722,1.2611,-99
22-Apr-1966,0.02,3.179,17.6,1.4778,-99
23-Apr-1966,16.81,3.22,18.6,9.2222,-99
24-Apr-1966,0.97,3.262,22.1667,12.7167,-99
25-Apr-1966,0,3.302,22.6444,6.6722,-99
26-Apr-1966,0.78,3.343,22.5722,10.2222,-99
27-Apr-1966,11.57,3.384,16.2389,4.2278,-99
28-Apr-1966,14.26,3.424,15.3111,5.4722,-99
29-Apr-1966,1.37,3.464,18.2056,4.5722,-99
30-Apr-1966,7.73,3.503,16.2778,7.9056,-99
01-May-1966,0.01,3.543,12.7778,1.8167,-99
02-May-1966,0,3.582,15.9944,-1.6333,-99
03-May-1966,0,3.62,15.4,4.4167,-99
04-May-1966,0,3.659,18.3667,1.6222,-99
05-May-1966,0,3.697,29.2167,10.4556,-99
06-May-1966,0,3.734,26.4889,11.65,-99
07-May-1966,7.35,3.772,26.3833,6.9167,-99
08-May-1966,4.59,3.808,20.4944,5.0556,-99
09-May-1966,0.02,3.845,7.8833,-0.5611,-99
10-May-1966,0,3.881,12.5111,-3.9389,-99
11-May-1966,48.22,3.917,11.0889,2.8111,-99
12-May-1966,1.58,3.952,11.6889,6,-99
13-May-1966,2.29,3.987,9.5389,5.0944,-99
14-May-1966,0.08,4.021,15.1056,5.8,-99
15-May-1966,4.33,4.055,16.1444,6.2667,-99
16-May-1966,0.01,4.089,23.3778,11.3778,-99
17-May-1966,7.97,4.122,23.3667,11.9222,-99
18-May-1966,12.71,4.155,23.6722,14.3389,-99
19-May-1966,0.01,4.187,21.3222,9.3556,-99
20-May-1966,6.77,4.218,22.0333,9.4111,-99
21-May-1966,1.57,4.249,22.8444,11.7556,-99
22-May-1966,3.21,4.28,25.0444,7.9111,-99
23-May-1966,25.42,4.31,29.9889,13.7667,-99
24-May-1966,0.27,4.339,26.1278,11.9889,-99
25-May-1966,0,4.368,26.6,10.0611,-99
26-May-1966,0,4.397,29.0722,11.8444,-99
27-May-1966,0,4.425,31.5889,15.3944,-99
28-May-1966,0,4.452,27.5944,11.15,-99
29-May-1966,0,4.479,20.6833,4.4556,-99
30-May-1966,0,4.505,19.3667,5.7278,-99
31-May-1966,0,4.53,20.8111,5.2833,-99
01-Jun-1966,0,4.555,23.0833,7.0167,-99
02-Jun-1966,0,4.579,28.0111,6.0667,-99
03-Jun-1966,0.27,4.603,29.1167,16.8278,-99
04-Jun-1966,0.01,4.626,31.1611,16.2722,-99
05-Jun-1966,0.01,4.649,31.4944,19.5389,-99
06-Jun-1966,0.29,4.67,28.6889,18.2611,-99
07-Jun-1966,0,4.692,29.6222,12.4611,-99
08-Jun-1966,12.72,4.712,26.7333,16.5778,-99
09-Jun-1966,1.56,4.732,22.0722,10.95,-99
10-Jun-1966,0,4.751,21.2944,7.0611,-99
11-Jun-1966,0,4.77,27.4111,8.0333,-99
12-Jun-1966,1.62,4.788,29.9278,16.0056,-99
13-Jun-1966,19.27,4.805,27.9722,17.8333,-99
14-Jun-1966,0,4.821,25.4611,12.7278,-99
15-Jun-1966,13.19,4.837,25.1222,12.3667,-99
16-Jun-1966,0.09,4.852,24.0333,13.3944,-99
17-Jun-1966,0.21,4.867,26.5167,11.1,-99
18-Jun-1966,0,4.881,27.9111,12.1444,-99
19-Jun-1966,0.01,4.894,29.8389,13.1556,-99
20-Jun-1966,0,4.906,31.1889,15.85,-99
21-Jun-1966,0,4.918,32.2222,17.8278,-99
22-Jun-1966,0,4.929,32.9667,17.0333,-99
23-Jun-1966,0,4.939,32.9556,18.3,-99
24-Jun-1966,0,4.948,33.5556,17.5,-99
25-Jun-1966,0,4.957,35.0556,20.3056,-99
26-Jun-1966,1.04,4.965,33.7611,20.9444,-99
27-Jun-1966,2.02,4.972,33.6889,19.5278,-99
28-Jun-1966,3.22,4.979,31.05,20.2389,-99
29-Jun-1966,0,4.985,31.8833,18.2333,-99
30-Jun-1966,0,4.99,34.1,18.1444,-99
01-Jul-1966,0,4.994,35.3944,18.7889,-99
02-Jul-1966,0,4.998,35.7611,19.7944,-99
03-Jul-1966,0.08,5.001,35.6222,20.7889,-99
04-Jul-1966,2.73,5.003,33.5444,22.0722,-99
05-Jul-1966,15.48,5.004,35.7,20.1389,-99
06-Jul-1966,1.01,5.005,31.9611,19.4889,-99
07-Jul-1966,0,5.005,30.2222,16.7111,-99
08-Jul-1966,0,5.004,30.7889,16.3056,-99
09-Jul-1966,2.06,5.003,35.7389,20.9167,-99
10-Jul-1966,0,5,37.55,21.4722,-99
11-Jul-1966,10.42,4.997,36.3389,19.4167,-99
12-Jul-1966,0.13,4.994,37.4722,22.7278,-99
13-Jul-1966,0.88,4.989,36.8722,23.2778,-99
14-Jul-1966,0,4.984,34.0556,21.0833,-99
15-Jul-1966,0,4.978,29.0889,19.15,-99
16-Jul-1966,0,4.971,29.2722,14.5389,-99
17-Jul-1966,0,4.964,33.3278,14.5833,-99
18-Jul-1966,5.67,4.956,37.2444,19.0111,-99
19-Jul-1966,0,4.947,34.7611,20.0944,-99
20-Jul-1966,0,4.937,29.35,14.0889,-99
21-Jul-1966,0,4.927,28.55,10.9389,-99
22-Jul-1966,0.13,4.916,29.9944,12.4389,-99
23-Jul-1966,0.32,4.904,29.5611,18.6167,-99
24-Jul-1966,0,4.892,33.9444,18.3167,-99
25-Jul-1966,0,4.879,33.5833,19.4778,-99
26-Jul-1966,1.62,4.865,33.4056,19.9889,-99
27-Jul-1966,16.07,4.85,30.8222,21.9444,-99
28-Jul-1966,8.11,4.835,31.8222,20.9333,-99
29-Jul-1966,0.06,4.819,26.8778,16.55,-99
30-Jul-1966,0,4.802,28.2,13.4833,-99
31-Jul-1966,0,4.785,29.6722,13.3444,-99
01-Aug-1966,15.71,4.767,31.8611,15.2833,-99
02-Aug-1966,0,4.748,28.7111,18.3944,-99
03-Aug-1966,0,4.729,25.4278,10.4278,-99
04-Aug-1966,0,4.709,27.3167,10.3167,-99
05-Aug-1966,0,4.688,28.7833,12.45,-99
06-Aug-1966,0.02,4.667,29.5778,13.3278,-99
07-Aug-1966,0.74,4.645,29.4111,14.0722,-99
08-Aug-1966,1.57,4.623,30.1444,15.7056,-99
09-Aug-1966,0.1,4.6,26.85,13.7389,-99
10-Aug-1966,28.23,4.576,23.4833,15.4389,-99
11-Aug-1966,0.02,4.551,25.6333,12.0611,-99
12-Aug-1966,0,4.526,26.7167,12.3556,-99
13-Aug-1966,0.23,4.501,24.5889,14.2444,-99
14-Aug-1966,0.71,4.475,28.9167,16.8167,-99
15-Aug-1966,5.37,4.448,31.5833,18.4056,-99
16-Aug-1966,0.06,4.42,29.3167,17.2889,-99
17-Aug-1966,0.06,4.392,30.5556,14.6611,-99
18-Aug-1966,1.31,4.364,31.5667,18.0444,-99
19-Aug-1966,0.12,4.335,28.2333,16.8722,-99
20-Aug-1966,0.21,4.305,26.1556,15.3444,-99
21-Aug-1966,13.09,4.275,31.7833,18.7667,-99
22-Aug-1966,0.82,4.245,26.6111,16.2556,-99
23-Aug-1966,0,4.213,22.9944,10.05,-99
24-Aug-1966,0,4.182,24.0833,9.6611,-99
25-Aug-1966,0,4.15,26.3389,10.9278,-99
26-Aug-1966,0,4.117,28.8833,12.4778,-99
27-Aug-1966,0,4.084,30.1,15.1,-99
28-Aug-1966,0,4.05,30.4944,15.85,-99
29-Aug-1966,0,4.016,30.2,15.2278,-99
30-Aug-1966,0,3.982,31.0944,15.0778,-99
31-Aug-1966,0,3.947,31.7333,15.4833,-99
01-Sep-1966,0,3.911,32.1167,16.6389,-99
02-Sep-1966,0.15,3.876,32.3444,18.1,-99
03-Sep-1966,2.24,3.839,31.7056,19.9944,-99
04-Sep-1966,0,3.803,28.7222,17.6611,-99
05-Sep-1966,0,3.766,26.0222,10.9667,-99
06-Sep-1966,0,3.729,24.4222,9.7556,-99
07-Sep-1966,0,3.691,25.6444,7.8222,-99
08-Sep-1966,0,3.653,26.95,9.2889,-99
09-Sep-1966,0,3.614,27.6278,8.9167,-99
10-Sep-1966,0,3.576,29.3167,10.8556,-99
11-Sep-1966,0,3.537,29.0444,13.6389,-99
12-Sep-1966,0.05,3.497,27.5111,14.2611,-99
13-Sep-1966,2.31,3.458,29.5167,14.1667,-99
14-Sep-1966,19.69,3.418,25.4889,13.8389,-99
15-Sep-1966,0.1,3.377,19.1444,6.9333,-99
16-Sep-1966,0,3.337,22.1111,3.9167,-99
17-Sep-1966,0,3.296,24.1778,7.6389,-99
18-Sep-1966,0.47,3.255,25.6444,9.9056,-99
19-Sep-1966,24.05,3.214,21.9,14.8333,-99
20-Sep-1966,1.78,3.173,20.1222,14.3111,-99
21-Sep-1966,0.15,3.131,21.35,12.3222,-99
22-Sep-1966,0.01,3.089,23.9278,11.8222,-99
23-Sep-1966,0,3.047,22.4611,8.65,-99
24-Sep-1966,2.6,3.005,21.4611,4.7389,-99
25-Sep-1966,5.44,2.963,18.6111,9.8,-99
26-Sep-1966,0.49,2.921,18.3833,3.7667,-99
27-Sep-1966,1.27,2.878,19.5222,9.8278,-99
28-Sep-1966,0,2.836,21.3444,5.7222,-99
29-Sep-1966,1.63,2.793,19.7278,10.9667,-99
30-Sep-1966,0.09,2.75,16.2611,7.3833,-99
01-Oct-1966,0.01,2.707,16.6111,4.2611,-99
02-Oct-1966,0,2.664,20.2,1.6722,-99
03-Oct-1966,0.11,2.621,23.2,7.3556,-99
04-Oct-1966,0,2.578,20.5389,8.6222,-99
05-Oct-1966,0,2.535,16.8056,3.8333,-99
06-Oct-1966,0,2.492,19.2222,0.1667,-99
07-Oct-1966,0,2.449,23.8333,4.6611,-99
08-Oct-1966,0,2.406,25.6333,9.8278,-99
09-Oct-1966,1.06,2.363,26.9833,12.2444,-99
10-Oct-1966,0.07,2.32,21.85,5.1722,-99
11-Oct-1966,0,2.277,19.9444,3.3667,-99
12-Oct-1966,8.07,2.234,21.25,3.4056,-99
13-Oct-1966,7.9,2.191,23.7167,12.3889,-99
14-Oct-1966,11.53,2.148,21.6444,15.8278,-99
15-Oct-1966,8.53,2.106,20.1611,6.4444,-99
16-Oct-1966,0,2.063,10.9722,3.3667,-99
17-Oct-1966,0,2.021,14.2056,0.0611,-99
18-Oct-1966,1.98,1.978,11.5,5.5222,-99
19-Oct-1966,2.36,1.936,13.5611,5.0222,-99
20-Oct-1966,0,1.894,16.5722,-0.6389,-99
21-Oct-1966,0,1.853,17.1778,3.6611,-99
22-Oct-1966,0,1.811,16.6167,7.6889,-99
23-Oct-1966,0,1.77,17.2111,-0.0556,-99
24-Oct-1966,0,1.729,16.6389,0.6,-99
25-Oct-1966,0,1.688,14.7222,-2.9222,-99
26-Oct-1966,0,1.647,17.2,-1.7889,-99
27-Oct-1966,0,1.607,20.6778,1.9111,-99
28-Oct-1966,0,1.566,23.7667,6.4667,-99
29-Oct-1966,0,1.527,17.2167,4.1056,-99
30-Oct-1966,0,1.487,12.5333,-3.8167,-99
31-Oct-1966,0,1.448,15.2278,4.9333,-99
01-Nov-1966,0,1.409,9.1278,-0.2556,-99
02-Nov-1966,0.61,1.37,3.1333,-4.0778,-99
03-Nov-1966,0,1.332,2.0556,-6.8611,-99
04-Nov-1966,0.01,1.294,10.0833,-6.0667,-99
05-Nov-1966,1.71,1.256,7.5167,-0.3056,-99
06-Nov-1966,0.02,1.219,11,-3.2333,-99
07-Nov-1966,1.89,1.182,22.2222,7.75,-99
08-Nov-1966,22.68,1.145,19.1056,11.6278,-99
09-Nov-1966,24.54,1.109,18.4944,11.0167,-99
10-Nov-1966,0.12,1.073,15.8111,-1.0389,-99
11-Nov-1966,0.01,1.038,7.1278,-3.1167,-99
12-Nov-1966,0,1.003,4.8056,-1.6889,-99
13-Nov-1966,0,0.969,10.2,-4.1,-99
14-Nov-1966,0,0.935,10.9167,-2.1667,-99
15-Nov-1966,0.45,0.901,13.7778,-2.9333,-99
16-Nov-1966,0.78,0.868,17.8444,5.3778,-99
17-Nov-1966,0,0.836,19.3833,8.8278,-99
18-Nov-1966,0,0.804,15.0056,0.2889,-99
19-Nov-1966,0,0.772,5.9111,-6.1722,-99
20-Nov-1966,0,0.741,5.0278,-3.55,-99
21-Nov-1966,0.03,0.71,11.9667,-2.5778,-99
22-Nov-1966,0.17,0.68,13.3833,6.2333,-99
23-Nov-1966,0.26,0.651,16.7833,9.7111,-99
24-Nov-1966,3.15,0.622,19.1556,10.9111,-99
25-Nov-1966,1.75,0.593,15.85,4.2167,-99
26-Nov-1966,10.17,0.566,12.7944,-0.2778,-99
27-Nov-1966,29.26,0.538,13.2556,2.2722,-99
28-Nov-1966,0.07,0.512,4.0167,-2.15,-99
29-Nov-1966,0,0.486,5.2611,-4.8,-99
30-Nov-1966,0,0.46,6.7944,-3.1,-99
01-Dec-1966,1.58,0.435,0.8778,-11.3944,-99
02-Dec-1966,0,0.411,-7.4444,-14.6778,-99
03-Dec-1966,0,0.387,-5.0889,-16.1556,-99
04-Dec-1966,16.88,0.364,0.6111,-10.7056,-99
05-Dec-1966,1.57,0.342,3.4556,-0.5833,-99
06-Dec-1966,8.25,0.32,13.4278,2.2444,-99
07-Dec-1966,39.01,0.299,13.2778,6.0556,-99
08-Dec-1966,7.99,0.278,16.8944,4.5944,-99
09-Dec-1966,0.03,0.258,5.2,1.0722,-99
10-Dec-1966,0.04,0.239,1.4833,-2.5778,-99
11-Dec-1966,0,0.22,-1.05,-4.5889,-99
12-Dec-1966,0,0.203,-2.5889,-5.15,-99
13-Dec-1966,0,0.185,-2.1778,-5.5611,-99
14-Dec-1966,0,0.169,4.0556,-5.65,-99
15-Dec-1966,0,0.153,7.7333,-2.7167,-99
16-Dec-1966,0,0.138,4.2556,-1.0278,-99
17-Dec-1966,0.01,0.123,8.2111,-0.9611,-99
18-Dec-1966,0,0.11,6.5556,-1.5944,-99
19-Dec-1966,0.01,0.097,7.1667,-1.0944,-99
20-Dec-1966,0,0.084,5.7222,0.8833,-99
21-Dec-1966,0.03,0.073,5.9778,-0.1722,-99
22-Dec-1966,0,0.062,2.3167,-6.1833,-99
23-Dec-1966,0,0.051,-3.5778,-11.6167,-99
24-Dec-1966,0,0.042,-1.65,-11.9111,-99
25-Dec-1966,0,0.033,-2.1611,-11,-99
26-Dec-1966,0.09,0.025,-2.1778,-12.9833,-99
27-Dec-1966,1.77,0.018,-1.9167,-11.8722,-99
28-Dec-1966,6.94,0.011,1.6444,-5.0111,-99
29-Dec-1966,0,0.005,-3.7611,-10.1056,-99
30-Dec-1966,0,0,0.4611,-12.3278,-99
31-Dec-1966,0.1,0,0.8611,-6.4278,-99
01-Jan-1967,0,0,0.7722,-4.0333,-99
02-Jan-1967,0,0,5.1444,-7.7556,-99
03-Jan-1967,0.29,0,1.5722,-8.9889,-99
04-Jan-1967,1.11,0,0.0722,-13.5167,-99
05-Jan-1967,0.11,0,0.1222,-6.1222,-99
06-Jan-1967,3.98,0,5.5722,-4.8056,-99
07-Jan-1967,0.14,0,5.4833,-5.2278,-99
08-Jan-1967,0.02,0,-3.8,-8.2222,-99
09-Jan-1967,0,0,1.6056,-10.4389,-99
10-Jan-1967,0.01,0,-0.5,-8.1833,-99
11-Jan-1967,0,0.001,-1.1833,-12.8111,-99
12-Jan-1967,0,0.006,7.2,-3.4333,-99
13-Jan-1967,0,0.012,7.8667,-1.3611,-99
14-Jan-1967,0,0.019,4.1389,-2.3667,-99
15-Jan-1967,0,0.026,-0.0056,-12.0333,-99
16-Jan-1967,0.01,0.035,3.1889,-13.5278,-99
17-Jan-1967,0,0.043,1.1333,-16.0444,-99
18-Jan-1967,0,0.053,-10.8444,-12.2111,-99
19-Jan-1967,0,0.063,-0.95,-13.1389,-99
20-Jan-1967,0,0.074,9.3278,-6.0667,-99
21-Jan-1967,0.01,0.086,11.5389,0.9611,-99
22-Jan-1967,0,0.098,13.9444,2.7222,-99
23-Jan-1967,0,0.112,16.3889,6.5889,-99
24-Jan-1967,4.7,0.126,19.2,5.3111,-99
25-Jan-1967,0.03,0.14,15.45,-2.1611,-99
26-Jan-1967,34.43,0.155,-0.6444,-3.3833,-99
27-Jan-1967,8.96,0.171,-1.7111,-6.6722,-99
28-Jan-1967,0,0.188,-0.8944,-12.0111,-99
29-Jan-1967,0.11,0.205,-0.3611,-8.2556,-99
30-Jan-1967,0,0.223,0.1111,-5.2556,-99
31-Jan-1967,0,0.242,3.1333,-3.4056,-99
01-Feb-1967,16.88,0.261,1.6056,-3.4667,-99
02-Feb-1967,0.04,0.281,-0.3111,-7.1889,-99
03-Feb-1967,0,0.302,-2.6667,-10.0611,-99
04-Feb-1967,0.01,0.323,3.9333,-4.7889,-99
05-Feb-1967,4.04,0.345,1.2889,-6.5778,-99
06-Feb-1967,0.17,0.367,-4.8889,-14.4611,-99
07-Feb-1967,0.03,0.391,-7.6444,-15.0222,-99
08-Feb-1967,0,0.414,-2.6778,-16.1611,-99
09-Feb-1967,0,0.439,4.1389,-7.0444,-99
10-Feb-1967,0,0.464,4.3667,-0.9167,-99
11-Feb-1967,0,0.489,0.5722,-12.5667,-99
12-Feb-1967,0.74,0.516,-3.3833,-15.6944,-99
13-Feb-1967,0,0.542,8.7,-10.7222,-99
14-Feb-1967,0,0.57,10.1722,0.4778,-99
15-Feb-1967,0.05,0.598,10.9556,-1.9222,-99
16-Feb-1967,0.01,0.626,-0.9722,-14.2833,-99
17-Feb-1967,0.08,0.655,-2.1333,-10.0778,-99
18-Feb-1967,0.39,0.685,0.7833,-7.0278,-99
19-Feb-1967,0,0.715,5.5278,-5,-99
20-Feb-1967,0,0.746,2.1889,-10.8444,-99
21-Feb-1967,0,0.777,-2.1611,-15.2167,-99
22-Feb-1967,0.9,0.808,-0.2444,-7.9278,-99
23-Feb-1967,1.85,0.841,-4.6111,-13,-99
24-Feb-1967,0,0.873,-9.7333,-15.0056,-99
25-Feb-1967,0,0.906,-7.9611,-14.0444,-99
26-Feb-1967,0.05,0.94,0.6278,-13.4833,-99
27-Feb-1967,0.42,0.974,1.8,-4.0333,-99
28-Feb-1967,0,1.008,1.0111,-6.1333,-99
01-Mar-1967,0,1.043,2.6444,-8.7722,-99
02-Mar-1967,0,1.079,13.2944,0.0944,-99
03-Mar-1967,0.01,1.115,9.2556,-1.7944,-99
04-Mar-1967,0.16,1.151,2.3944,-1.7056,-99
05-Mar-1967,2.38,1.187,0.5056,-2.0389,-99
06-Mar-1967,0.32,1.224,0.3667,-6.7667,-99
07-Mar-1967,0.05,1.262,0.5278,-9.1944,-99
08-Mar-1967,0.97,1.299,-1.9889,-11.05,-99
09-Mar-1967,0,1.337,8.2778,-7.1222,-99
10-Mar-1967,0,1.376,18.1222,2.2778,-99
11-Mar-1967,0,1.415,13.8278,1.4944,-99
12-Mar-1967,0.54,1.454,5.6278,0.6333,-99
13-Mar-1967,0.65,1.493,8.6833,2.0722,-99
14-Mar-1967,0.18,1.533,6.3111,0.7389,-99
15-Mar-1967,1,1.573,3.2944,-2.1778,-99
16-Mar-1967,0.03,1.613,6.7556,-5.1222,-99
17-Mar-1967,0,1.653,5.2,-9.9389,-99
18-Mar-1967,0.35,1.694,2.1278,-10.3611,-99
19-Mar-1967,10.12,1.735,4.3833,-4.9611,-99
20-Mar-1967,15.35,1.776,5.0667,-0.4389,-99
21-Mar-1967,0.16,1.817,5.2278,0.5056,-99
22-Mar-1967,0,1.859,10.7167,-2.9444,-99
23-Mar-1967,0,1.901,12.0111,0.3111,-99
24-Mar-1967,7.3,1.943,15.0778,3.0556,-99
25-Mar-1967,0.14,1.985,24.3,6.3778,-99
26-Mar-1967,1.61,2.027,19.85,9.7333,-99
27-Mar-1967,0.01,2.07,15.4444,5.0778,-99
28-Mar-1967,0,2.112,16.2,4.4333,-99
29-Mar-1967,0,2.155,19.6556,3.5,-99
30-Mar-1967,0,2.197,25.8889,10.3444,-99
31-Mar-1967,12.09,2.24,23.4444,15.2111,-99
01-Apr-1967,31.4,2.283,19.3778,13.1889,-99
02-Apr-1967,0.81,2.326,24.0111,11.9667,-99
03-Apr-1967,0.08,2.369,17.4222,3.9389,-99
04-Apr-1967,2.45,2.412,13.2111,0.9333,-99
05-Apr-1967,2.8,2.455,23.5333,10.2722,-99
06-Apr-1967,0.01,2.498,22.2611,12.3333,-99
07-Apr-1967,0.72,2.541,13.6833,4.8444,-99
08-Apr-1967,2.49,2.585,11.0167,1.9444,-99
09-Apr-1967,3.32,2.628,25.7556,8.4556,-99
10-Apr-1967,0.06,2.671,18.7778,2.8278,-99
11-Apr-1967,0,2.714,11.4833,-1.4389,-99
12-Apr-1967,9.74,2.756,12.9278,0.2444,-99
13-Apr-1967,7.17,2.799,23.5778,8.0056,-99
14-Apr-1967,1.25,2.842,23.6111,14.8056,-99
15-Apr-1967,0.02,2.885,24.7111,11.0722,-99
16-Apr-1967,1.74,2.927,28.2,14.0333,-99
17-Apr-1967,0.2,2.969,23.9944,9.85,-99
18-Apr-1967,0,3.012,12.7389,4.4944,-99
19-Apr-1967,0,3.054,13.5556,0.6778,-99
20-Apr-1967,6.31,3.096,15.1444,3.3889,-99
21-Apr-1967,13.99,3.137,23.7556,12.0222,-99
22-Apr-1967,0.04,3.179,16.7333,3.4778,-99
23-Apr-1967,6.53,3.22,8.0389,-1.0778,-99
24-Apr-1967,0.12,3.262,8.45,-2.4167,-99
25-Apr-1967,3.88,3.302,9.7167,-0.4778,-99
26-Apr-1967,3.79,3.343,8.4167,3.9444,-99
27-Apr-1967,0.01,3.384,16.25,1.25,-99
28-Apr-1967,0.04,3.424,18.2333,1.2278,-99
29-Apr-1967,33.06,3.464,15.7778,9.45,-99
30-Apr-1967,1.73,3.503,21.65,10.3611,-99
01-May-1967,0.48,3.543,24.1278,11.7722,-99
02-May-1967,0,3.582,18.1444,3,-99
03-May-1967,0.28,3.62,14.4111,-0.0833,-99
04-May-1967,0.63,3.659,11.7111,4.1389,-99
05-May-1967,10.5,3.697,10.75,2.5278,-99
06-May-1967,8.93,3.734,10.2,4.3444,-99
07-May-1967,9.64,3.772,16.7444,3.0444,-99
08-May-1967,1.41,3.808,15.2611,7.1389,-99
09-May-1967,0.03,3.845,18.0778,3.5222,-99
10-May-1967,8.99,3.881,20.9556,7.2778,-99
11-May-1967,7.12,3.917,17.3722,8.1889,-99
12-May-1967,0,3.952,13.2778,4.3333,-99
13-May-1967,0.01,3.987,18.0333,5.4556,-99
14-May-1967,2.24,4.021,17.0889,7.8778,-99
15-May-1967,0.12,4.055,17.6,7.1667,-99
16-May-1967,0.03,4.089,20.8333,3.4667,-99
17-May-1967,0,4.122,23.5833,7.5722,-99
18-May-1967,3.55,4.155,28.6111,11.2556,-99
19-May-1967,0,4.187,25.8611,11.9778,-99
20-May-1967,0,4.218,19.7278,5.6056,-99
21-May-1967,0,4.249,21.6889,3.5556,-99
22-May-1967,0.05,4.28,20.3611,4.8611,-99
23-May-1967,0.05,4.31,24.2833,6.1,-99
24-May-1967,0,4.339,28.9167,9.2556,-99
25-May-1967,0,4.368,34.1389,11.2,-99
26-May-1967,0,4.397,34.0111,16.0722,-99
27-May-1967,0.75,4.425,31.2944,17.6889,-99
28-May-1967,11.7,4.452,23.9056,10.9722,-99
29-May-1967,0.02,4.479,19.5556,11.0444,-99
30-May-1967,5.93,4.505,16.6,10.9222,-99
31-May-1967,0.03,4.53,20.2222,10.7278,-99
01-Jun-1967,0.05,4.555,21.6333,11.1222,-99
02-Jun-1967,0,4.579,26.65,7.8556,-99
03-Jun-1967,0,4.603,27.0944,9.95,-99
04-Jun-1967,0.02,4.626,27.7889,11.8056,-99
05-Jun-1967,1.43,4.649,27.8444,14.25,-99
06-Jun-1967,0.87,4.67,27.6722,18.3278,-99
07-Jun-1967,0.85,4.692,28.9667,19.8667,-99
08-Jun-1967,2.7,4.712,31.1667,20.2056,-99
09-Jun-1967,1.93,4.732,31.0389,20.8778,-99
10-Jun-1967,15.07,4.751,31.5611,19.1056,-99
11-Jun-1967,0.21,4.77,29.9722,17.1556,-99
12-Jun-1967,0.64,4.788,31.4611,20.2389,-99
13-Jun-1967,3.19,4.805,31.6056,18.9444,-99
14-Jun-1967,0.02,4.821,33.55,20.55,-99
15-Jun-1967,0,4.837,34.6167,21.5,-99
16-Jun-1967,14.38,4.852,33.5444,21.5111,-99
17-Jun-1967,0.15,4.867,28.1556,18.8889,-99
18-Jun-1967,0.22,4.881,26.9278,17.0056,-99
19-Jun-1967,0.12,4.894,28.8556,15.9,-99
20-Jun-1967,0.4,4.906,30.3056,19.7833,-99
21-Jun-1967,17.77,4.918,27.7556,17.8056,-99
22-Jun-1967,0,4.929,27.45,14.9556,-99
23-Jun-1967,0.08,4.939,29.9444,16.5778,-99
24-Jun-1967,1.45,4.948,28.4944,16.9167,-99
25-Jun-1967,0.1,4.957,25.1833,11.8944,-99
