datetime,P,PE,T_max,T_min,Q
25-Aug-1960,0.6,3.647,29.0111,18.6444,0.3348
26-Aug-1960,0.05,3.621,27.7056,18.5389,0.3895
27-Aug-1960,0.72,3.595,29.3611,19.1222,0.4191
28-Aug-1960,0,3.568,32.6278,18.9722,0.322
29-Aug-1960,0.01,3.541,34.3833,19.2611,0.3016
30-Aug-1960,3.78,3.514,34.9944,20.0722,0.2786
31-Aug-1960,11.46,3.487,33.9556,19.9278,0.2571
01-Sep-1960,14.29,3.46,32.5056,19.2278,0.2479
02-Sep-1960,4.39,3.432,31.5889,19.25,0.4498
03-Sep-1960,0,3.404,32.4889,17.8167,0.6031
04-Sep-1960,0.08,3.376,32.4611,19.2333,0.5265
05-Sep-1960,0,3.348,33.4389,19.0833,0.3895
06-Sep-1960,0.13,3.32,34.8111,19.45,0.3143
07-Sep-1960,1,3.291,32.8833,20.2389,0.3016
08-Sep-1960,2.04,3.263,31.3833,20.5389,0.2689
09-Sep-1960,0.01,3.234,32.4556,19.4167,0.2637
10-Sep-1960,0.3,3.205,32.6222,20.2,0.2545
11-Sep-1960,0.69,3.176,31.35,19.8167,0.2321
12-Sep-1960,0,3.147,30.0444,17.9167,0.2229
13-Sep-1960,0.17,3.118,29.15,13.6722,0.2045
14-Sep-1960,0,3.089,26.6611,12.5944,0.2019
15-Sep-1960,1.65,3.06,24.3611,16.2278,0.1958
16-Sep-1960,9.64,3.03,26.7889,18.2389,0.2019
17-Sep-1960,3.38,3.001,29.4667,19.7,0.2689
18-Sep-1960,0.65,2.971,31.1333,18.6556,0.3143
19-Sep-1960,0,2.942,32.2611,17.9778,0.3476
20-Sep-1960,0,2.912,32.8111,16.5722,0.3348
21-Sep-1960,0,2.882,32.9778,17.4611,0.2965
22-Sep-1960,0.01,2.853,30.0889,18.5056,0.2617
23-Sep-1960,0,2.823,27.9278,15.9944,0.2387
24-Sep-1960,0.01,2.793,28.6278,14.8,0.2111
25-Sep-1960,2.76,2.764,26.3056,16.95,0.1978
26-Sep-1960,17.77,2.734,22.1278,16.45,0.1958
27-Sep-1960,16.23,2.705,22.3333,16.7167,0.2433
28-Sep-1960,44.07,2.675,23.5222,15.9778,0.644
29-Sep-1960,0.75,2.645,24.4056,16.5778,3.7671
30-Sep-1960,0.04,2.616,27.5667,15.1556,2.5097
01-Oct-1960,0,2.586,29.5722,14.15,1.5641
02-Oct-1960,0,2.557,29.1667,14.6611,1.1041
03-Oct-1960,0,2.528,30.4167,15.0889,0.8025
04-Oct-1960,0.35,2.499,29.8611,15.9278,0.6798
05-Oct-1960,2.7,2.47,28.85,16.6389,0.4958
06-Oct-1960,9.21,2.441,26.7778,17.5,0.4038
07-Oct-1960,1.46,2.412,26.4833,18.3833,0.4805
08-Oct-1960,3.96,2.383,26.9889,19.0722,0.4805
09-Oct-1960,0.52,2.354,27.0111,16.2333,0.4805
10-Oct-1960,0.24,2.326,27.4833,14.3778,0.4498
11-Oct-1960,0.38,2.297,28.5278,14.2444,0.4498
12-Oct-1960,0,2.269,28.4889,14.0944,0.4191
13-Oct-1960,0.09,2.241,28.5,14.4278,0.3757
14-Oct-1960,1.22,2.213,28.5944,15.2556,0.3476
15-Oct-1960,0.01,2.185,27.5,16.3667,0.322
16-Oct-1960,0.01,2.158,28.2722,14.4722,0.3118
17-Oct-1960,0,2.131,28.1278,13.6389,0.3041
18-Oct-1960,0.01,2.103,27.6167,11.1389,0.2939
19-Oct-1960,3.66,2.076,26.1722,12.9889,0.2862
20-Oct-1960,3.23,2.05,21.2556,12.1389,0.2837
21-Oct-1960,0,2.023,18.95,3.6111,0.2837
22-Oct-1960,0,1.997,20.8833,5.2667,0.2811
23-Oct-1960,0,1.971,23.35,6.2167,0.2862
24-Oct-1960,0,1.945,24.5611,8.1222,0.2913
25-Oct-1960,0,1.92,23.05,4.3556,0.2888
26-Oct-1960,0.09,1.895,20.2833,4.1222,0.2786
27-Oct-1960,0,1.87,23.5111,8.0278,0.2709
28-Oct-1960,0,1.845,22.25,8.9111,0.2689
29-Oct-1960,0,1.82,23.0611,5.9833,0.2663
30-Oct-1960,0.5,1.796,21.8889,9.3611,0.2663
31-Oct-1960,6.93,1.773,19.0278,11.4556,0.2689
01-Nov-1960,0.02,1.749,19.9667,3.2833,0.2913
02-Nov-1960,0.1,1.726,24.0944,3.8833,0.299
03-Nov-1960,0,1.703,20.7667,6.05,0.299
04-Nov-1960,0.01,1.68,21.9667,1.3389,0.2965
05-Nov-1960,1.08,1.658,23.8222,2.2389,0.2939
06-Nov-1960,0,1.636,19.2056,1.1389,0.2862
07-Nov-1960,0,1.615,14.1278,-0.0389,0.276
08-Nov-1960,0,1.594,16.0333,-2.3,0.2689
09-Nov-1960,0.36,1.573,21.4,3.9167,0.2709
10-Nov-1960,3.09,1.552,17.7111,8.8833,0.2735
11-Nov-1960,0,1.532,14.9556,0.1222,0.2913
12-Nov-1960,0,1.513,17.2222,-1.1389,0.2913
13-Nov-1960,0,1.493,20.1667,1.3556,0.299
14-Nov-1960,0,1.474,23.1389,4.3278,0.3016
15-Nov-1960,0.11,1.456,24.4056,4.8722,0.3041
16-Nov-1960,3.28,1.438,24.7722,9.6056,0.3016
17-Nov-1960,0.44,1.42,20.5,9.8944,0.3092
18-Nov-1960,0.05,1.403,17.1333,9.2778,0.3143
19-Nov-1960,0,1.386,20.6111,2.2389,0.3195
20-Nov-1960,0,1.369,21.1167,1.4222,0.322
21-Nov-1960,0.01,1.353,23.1222,3.8722,0.322
22-Nov-1960,0.16,1.338,23.6389,4.4611,0.3143
23-Nov-1960,6.43,1.323,20.3833,11.6667,0.3195
24-Nov-1960,0.68,1.308,17.3556,11.8,0.3348
25-Nov-1960,0.03,1.294,16.4222,10.45,0.3348
26-Nov-1960,0.07,1.28,19.1389,9.0167,0.3476
27-Nov-1960,0,1.266,22.2722,9.7778,0.3619
28-Nov-1960,0.32,1.253,25.9444,7.9667,0.3476
29-Nov-1960,1.13,1.241,21.7944,10.6833,0.3619
30-Nov-1960,0.02,1.229,12.5611,-1.9111,0.3476
01-Dec-1960,0,1.217,8.4333,-2.3722,0.322
02-Dec-1960,0,1.206,11.2722,-6.5333,0.3169
03-Dec-1960,0,1.196,15.85,-7.1778,0.3067
04-Dec-1960,0,1.186,19.4278,-4.6667,0.3016
05-Dec-1960,0,1.176,21.2278,-1.7222,0.3067
06-Dec-1960,0,1.167,21.4111,2.6944,0.3092
07-Dec-1960,0,1.158,21.9278,3.6667,0.3118
08-Dec-1960,0,1.15,18.4111,8.0167,0.3169
09-Dec-1960,0.09,1.142,13.2278,1.3889,0.3143
10-Dec-1960,1.13,1.135,13.9889,1.3667,0.3118
11-Dec-1960,8.74,1.128,20.6,6.5333,0.322
12-Dec-1960,0.01,1.122,12.4944,1.0333,0.3348
13-Dec-1960,0,1.116,5.2778,-6.5333,0.3476
14-Dec-1960,0.04,1.111,7.0278,-8.1,0.3348
15-Dec-1960,6.89,1.107,6.4833,-0.5833,0.3476
16-Dec-1960,0.06,1.102,7.6778,0.2222,0.3757
17-Dec-1960,0,1.099,12.1,-6.8111,0.3757
18-Dec-1960,0,1.095,12.2667,-5.3611,0.3757
19-Dec-1960,0,1.093,15.1722,-4.4222,0.3476
20-Dec-1960,3.56,1.091,15.4333,-1.2667,0.3476
21-Dec-1960,2.03,1.089,11.8889,-2.1278,0.3619
22-Dec-1960,0,1.088,1.9944,-11.3333,0.3757
23-Dec-1960,0.01,1.087,5.5667,-8.9722,0.3757
24-Dec-1960,0.07,1.087,8.9778,-3.0611,0.3476
25-Dec-1960,0.03,1.087,14.7889,0.1833,0.3476
26-Dec-1960,0.1,1.088,15.4889,0.8944,0.3476
27-Dec-1960,0.1,1.09,15.8556,6.0833,0.3476
28-Dec-1960,0,1.092,12.7333,4.9444,0.3476
29-Dec-1960,3.95,1.094,13.15,1.5222,0.3476
30-Dec-1960,4.2,1.097,15.5056,5.5889,0.3619
31-Dec-1960,23.1,1.1,13.65,2.0722,0.4038
01-Jan-1961,0.23,1.1,14.5944,2.7222,0.6798
02-Jan-1961,0.04,1.109,12.55,-2.2222,0.8025
03-Jan-1961,0,1.113,10.0111,-1.3389,0.7105
04-Jan-1961,0,1.119,12.7444,-4.9389,0.6185
05-Jan-1961,0,1.125,12.2778,-3.85,0.5418
06-Jan-1961,0,1.131,15.6778,-2.6,0.4958
07-Jan-1961,0.04,1.138,14.3556,0.7111,0.4191
08-Jan-1961,0.01,1.146,11.8444,4.4389,0.3895
09-Jan-1961,0,1.154,11.3944,-4.7111,0.3757
10-Jan-1961,0,1.162,12.6556,-5.4444,0.3619
11-Jan-1961,0,1.171,16.9667,-3.3056,0.3476
12-Jan-1961,0.03,1.18,20.1667,-0.8278,0.3476
13-Jan-1961,13.64,1.19,15.7444,3.6944,0.3476
14-Jan-1961,7.77,1.2,12.5333,6.3389,0.4038
15-Jan-1961,1.86,1.211,12.4278,7.9722,0.4958
16-Jan-1961,0.01,1.222,10.1056,5.1944,0.5418
17-Jan-1961,0,1.234,12.2389,2.6778,0.5265
18-Jan-1961,0.24,1.246,18.8111,0.45,0.4805
19-Jan-1961,12.31,1.259,14.3889,3.7667,0.4651
20-Jan-1961,0.1,1.272,6.3556,-4.3444,0.5111
21-Jan-1961,0.01,1.286,2.8111,-5.3278,0.5418
22-Jan-1961,0.01,1.3,4.3444,-12.1944,0.5418
23-Jan-1961,0.27,1.314,13.5833,-1.0778,0.5111
24-Jan-1961,1.55,1.329,15.8722,0.4722,0.4958
25-Jan-1961,4.19,1.345,9.6611,-4.4556,0.4805
26-Jan-1961,18.16,1.36,1.3111,-3.7611,0.5265
27-Jan-1961,0.17,1.377,1.9389,-4.6389,0.8025
28-Jan-1961,0.48,1.393,2.55,-7.5833,0.8996
29-Jan-1961,0.06,1.41,8.6111,-5.4889,0.8025
30-Jan-1961,0,1.428,13.3222,-4.9333,0.6951
31-Jan-1961,0,1.446,16.0222,-3.7444,0.6491
01-Feb-1961,0,1.464,16.8667,0.1833,0.5878
02-Feb-1961,0.03,1.483,15.6111,-0.1611,0.5571
03-Feb-1961,2.18,1.502,8.1667,-2.2278,0.5265
04-Feb-1961,0.21,1.521,11.4556,-4.6833,0.4958
05-Feb-1961,0,1.541,12.1833,-3.6444,0.4805
06-Feb-1961,2.37,1.561,8.4778,0.6833,0.4498
07-Feb-1961,16.73,1.582,5.2278,1.4167,0.4805
08-Feb-1961,0.19,1.603,5.9389,1.7222,0.5878
09-Feb-1961,0.22,1.624,10.35,1.2833,0.7718
10-Feb-1961,0,1.646,13.9278,-3.7889,0.7718
11-Feb-1961,0,1.668,17.8833,-1.2222,0.6798
12-Feb-1961,0,1.69,22.7333,2.9,0.6031
13-Feb-1961,0,1.713,23.5333,4.1,0.5571
14-Feb-1961,0,1.736,22.9667,7.5667,0.5111
15-Feb-1961,0,1.759,24.5167,8.0667,0.4805
16-Feb-1961,0,1.783,25.2389,8.4333,0.4651
17-Feb-1961,0.09,1.807,22.4278,8.5222,0.4651
18-Feb-1961,65.43,1.831,20.7278,11.7778,0.6389
19-Feb-1961,38.75,1.856,18.1556,12.5222,5.9292
20-Feb-1961,22.1,1.88,20.7722,13.4333,13.085
21-Feb-1961,22.7,1.906,18.4278,7.7778,12.625
22-Feb-1961,8.07,1.931,18.8278,8.7222,9.9671
23-Feb-1961,17.48,1.957,23.8833,12.8111,9.7627
24-Feb-1961,77.98,1.982,21.4667,10.6,8.996
25-Feb-1961,19.81,2.009,18.3944,4.6444,25.0456
26-Feb-1961,0,2.035,19.2778,0.0333,25.659
27-Feb-1961,0,2.061,21.3833,2.3056,20.1898
28-Feb-1961,2.47,2.088,24.5111,8.2167,15.4363
01-Mar-1961,4.83,2.115,20.7333,8.9333,10.1716
02-Mar-1961,0,2.142,17.4278,-0.0889,5.2647
03-Mar-1961,0,2.17,22.7111,1.5722,2.755
04-Mar-1961,0.42,2.198,26.9611,8.4722,2.0343
05-Mar-1961,0,2.225,27.6111,12.8333,1.8145
06-Mar-1961,21.36,2.253,26.6556,13.8556,1.605
07-Mar-1961,17.72,2.281,26.95,16.2889,4.7024
08-Mar-1961,8.47,2.31,23.7667,12.1611,5.3158
09-Mar-1961,0,2.338,16.3278,4.0722,4.2884
10-Mar-1961,0,2.367,16.3167,1.1056,3.5013
11-Mar-1961,0,2.395,19.8556,0.7611,2.9084
12-Mar-1961,0.27,2.424,22.2833,5.5444,2.3154
13-Mar-1961,6.34,2.453,19.25,8.75,1.8145
14-Mar-1961,0,2.482,19.2111,10.3944,1.6867
15-Mar-1961,0,2.511,23.8889,2.2944,1.5641
16-Mar-1961,0,2.541,23.5556,8.3944,1.4414
17-Mar-1961,2.02,2.57,20.2111,6.0611,1.3289
18-Mar-1961,11.02,2.599,14.8889,5.1722,1.3289
19-Mar-1961,0.22,2.629,17.4833,3.9222,1.4005
20-Mar-1961,1.31,2.658,18.0111,8.0444,1.3289
21-Mar-1961,6.94,2.688,15.5111,9.3722,1.2881
22-Mar-1961,0,2.718,18.9833,5.55,1.3289
23-Mar-1961,0.02,2.747,20.8667,3.8667,1.3647
24-Mar-1961,0,2.777,17.2889,3.1111,1.2881
25-Mar-1961,0,2.806,21.4389,0.4278,1.1398
26-Mar-1961,0,2.836,24.5889,4.0389,1.0683
27-Mar-1961,0.16,2.866,23.4944,6.55,1.0325
28-Mar-1961,3.48,2.895,22.0778,10.1111,0.9967
29-Mar-1961,0.05,2.925,24.7833,9.6944,1.0325
30-Mar-1961,10.92,2.955,21.85,9.2222,1.0325
31-Mar-1961,81.49,2.984,21.0556,12.4389,5.7247
01-Apr-1961,0,3.014,17.0056,6.8389,14.9762
02-Apr-1961,0.27,3.043,19.75,1.0444,13.085
03-Apr-1961,8.95,3.072,18.8167,5.8111,7.5648
04-Apr-1961,0,3.102,16.55,1.9,4.9631
05-Apr-1961,0.02,3.131,24.0444,2.6222,3.3888
06-Apr-1961,1.46,3.16,20.7,6.75,2.4126
07-Apr-1961,0,3.189,19.3333,2.8833,1.9423
08-Apr-1961,0.28,3.218,17.6667,2.4944,1.6459
09-Apr-1961,16.13,3.247,19.0278,7.9,1.4823
10-Apr-1961,0.29,3.275,17.7444,6.7778,1.6867
11-Apr-1961,1.47,3.304,21.2167,0.2444,1.605
12-Apr-1961,36.93,3.332,22.1444,8.6667,3.7824
13-Apr-1961,0,3.361,18.3944,7.9389,4.4571
14-Apr-1961,0,3.389,23.7389,2.5722,3.5575
15-Apr-1961,32.57,3.416,23.5722,11.0389,4.2322
16-Apr-1961,0,3.444,19.2667,3.2389,5.2136
17-Apr-1961,0,3.472,19.7667,3.1556,4.2884
18-Apr-1961,0,3.499,20.1722,3.1611,3.0617
19-Apr-1961,0,3.526,22.7111,3.6056,2.3154
20-Apr-1961,0,3.553,22.8278,6.3389,1.9423
21-Apr-1961,0,3.58,24.4056,7.7833,1.6459
22-Apr-1961,0,3.606,27.2833,9.9611,1.4005
23-Apr-1961,0,3.633,28.2778,12.7556,1.2472
24-Apr-1961,0,3.659,27.8111,14.4611,1.1398
25-Apr-1961,0,3.684,28.1,15.7278,1.0683
26-Apr-1961,18.94,3.71,25.8389,17.6944,1.2114
27-Apr-1961,29.15,3.735,22.0222,13.2,2.3614
28-Apr-1961,0,3.76,26.1,8.7778,3.7262
29-Apr-1961,0,3.785,23.7556,5.6389,3.0617
30-Apr-1961,0.37,3.809,26.3611,6.2,2.4126
01-May-1961,23.7,3.833,23.45,11.7889,1.9423
02-May-1961,0.09,3.857,23.2,10.8,4.0073
03-May-1961,0,3.881,24.7,5.9222,3.2764
04-May-1961,0,3.904,26.9111,8.5278,2.2694
05-May-1961,0.01,3.927,26.5,13.2056,1.6867
06-May-1961,1.25,3.949,27.9444,15.5833,1.3647
07-May-1961,0.04,3.971,29.6222,16.6833,1.2114
08-May-1961,0.05,3.993,29.3278,15.2111,1.2114
09-May-1961,14.58,4.015,25.55,15.2389,1.2472
10-May-1961,14.72,4.036,19.4556,10.0889,1.3647
11-May-1961,15.38,4.057,18.2333,12.2389,1.3647
12-May-1961,3,4.077,21.4,12.6444,2.2694
13-May-1961,0,4.097,27.15,11.4944,2.8061
14-May-1961,0,4.117,29.3333,13.9167,2.4637
15-May-1961,0,4.136,28.8222,15.6278,1.8605
16-May-1961,0,4.155,27.05,13.8889,1.4005
17-May-1961,0,4.174,28.7833,11.6056,1.1041
18-May-1961,0.22,4.192,28.7667,15.4667,0.9303
19-May-1961,0,4.209,29.7167,16.1222,0.8331
20-May-1961,0,4.227,29.3333,15.3833,0.7718
21-May-1961,0.07,4.244,29.7833,16.7778,0.7258
22-May-1961,28.14,4.26,28.9889,15.3778,0.6951
23-May-1961,6.05,4.276,24.7167,14.1611,0.8331
24-May-1961,0.6,4.292,26.5,9.2889,1.6867
25-May-1961,7.27,4.307,25.2722,15.5556,2.1263
26-May-1961,6.49,4.322,22.3222,14.5,1.8145
27-May-1961,0,4.336,20.6444,4.9056,1.8145
28-May-1961,0,4.35,24.4333,5.4833,2.0752
29-May-1961,0,4.363,27.8444,9.0667,1.5641
30-May-1961,0,4.376,29.6944,12.8444,1.0683
31-May-1961,0,4.389,30.7556,11.9611,0.8025
01-Jun-1961,0.03,4.401,31.2389,14.4111,0.7105
02-Jun-1961,0.01,4.412,31.3944,15.6889,0.6338
03-Jun-1961,0,4.423,31.6611,16.0222,0.5878
04-Jun-1961,0.07,4.434,32.5,16.6278,0.5418
05-Jun-1961,3.58,4.444,32.5722,17.5222,0.5111
06-Jun-1961,3.63,4.454,31.7667,18.2611,0.4958
07-Jun-1961,0,4.463,32.6278,16.3333,0.5111
08-Jun-1961,0.11,4.471,32.1556,18.75,0.6185
09-Jun-1961,0.48,4.48,31.7,18.9111,0.6798
10-Jun-1961,4.73,4.487,32.45,18.9833,0.6185
11-Jun-1961,2.99,4.494,32.7778,18.7,0.5418
12-Jun-1961,1.85,4.501,33.05,18.75,0.5265
13-Jun-1961,1.83,4.507,32.5222,19.8222,0.5571
14-Jun-1961,1.51,4.513,31.9611,19.4278,0.5111
15-Jun-1961,10.54,4.518,30.3167,19.7667,0.4958
16-Jun-1961,1.8,4.523,23.4222,12.7722,0.5265
17-Jun-1961,0.08,4.527,18.3944,13.1611,0.5571
18-Jun-1961,0.03,4.531,25.7167,13.6833,0.5878
19-Jun-1961,0,4.534,27.2111,12.8389,0.5571
20-Jun-1961,43.45,4.537,24.1556,15.4,0.5265
21-Jun-1961,31.97,4.539,25.8611,17.5389,1.1245
22-Jun-1961,0,4.541,28.4833,16.1944,2.7039
23-Jun-1961,6.31,4.542,30.0389,15.5944,3.7262
24-Jun-1961,0.82,4.542,29.7778,16.8611,3.8386
25-Jun-1961,0.65,4.543,28.4056,17.0778,3.1639
26-Jun-1961,15.99,4.542,26.45,18.5167,2.2183
27-Jun-1961,6.81,4.541,27.1611,17.6722,1.6459
28-Jun-1961,0.36,4.54,28.5222,17.35,1.5641
29-Jun-1961,0.18,4.538,29.1222,17.5278,1.5641
30-Jun-1961,0.13,4.536,31.0611,16.9389,1.605
01-Jul-1961,0.08,4.533,32.1778,17.65,1.2114
02-Jul-1961,0.27,4.529,31.8278,18.8167,0.9303
03-Jul-1961,1.83,4.525,31.4056,19.65,0.8025
04-Jul-1961,0.06,4.521,31.4167,18.3167,0.6491
05-Jul-1961,0.68,4.516,32.4889,17.2944,0.5725
06-Jul-1961,1.32,4.511,31.9667,19.7667,0.5265
07-Jul-1961,12.45,4.505,31.3944,19,0.4958
08-Jul-1961,0.12,4.498,29.7056,19.8444,0.5725
09-Jul-1961,0.3,4.491,29.7,18.3444,0.6491
10-Jul-1961,0.27,4.484,28.1722,17.3944,0.5571
11-Jul-1961,22.56,4.476,25.0389,17.0889,0.5571
12-Jul-1961,8.55,4.468,29.7278,17.4222,0.8996
13-Jul-1961,12.41,4.459,30.4222,18.0111,1.0683
14-Jul-1961,0.92,4.449,31.1778,17.6389,1.0683
15-Jul-1961,0.39,4.44,32.1278,19.6944,1.1398
16-Jul-1961,2.03,4.429,32.4,20.2278,0.9967
17-Jul-1961,3.48,4.418,32.2222,19.6056,0.8025
18-Jul-1961,0.51,4.407,31.0333,18.8944,0.7718
19-Jul-1961,2.33,4.395,32.1833,18.8778,0.6798
20-Jul-1961,5.1,4.383,32.15,19.5444,0.5571
21-Jul-1961,2.04,4.371,32.0667,18.5389,0.8025
22-Jul-1961,2.41,4.357,33.1056,19.7944,0.5725
23-Jul-1961,1.8,4.344,32.5833,19.6278,0.6491
24-Jul-1961,0.01,4.33,32.6444,19.95,0.7718
25-Jul-1961,0.25,4.315,33.5556,19.8667,0.6031
26-Jul-1961,0.09,4.3,33.6167,20.2056,0.5571
27-Jul-1961,2.89,4.285,33.2611,19.8722,0.4958
28-Jul-1961,0.35,4.269,33.3833,19.5556,0.4191
29-Jul-1961,0.05,4.253,33.4889,19.7278,0.3619
30-Jul-1961,0,4.236,34.4222,19.7722,0.3348
31-Jul-1961,0,4.219,35.1111,20.1,0.322
01-Aug-1961,0.01,4.202,35.3667,20.8,0.3041
02-Aug-1961,0.53,4.184,35.4611,21.4722,0.2862
03-Aug-1961,5.92,4.166,35.5722,20.7833,0.276
04-Aug-1961,1.65,4.147,32.6722,20.6667,0.3619
05-Aug-1961,0.04,4.128,32.5167,19.6556,0.3895
06-Aug-1961,34.99,4.108,29.5389,20.1444,0.3476
07-Aug-1961,17.18,4.088,28.4611,19.4889,0.6031
08-Aug-1961,11.37,4.068,30.4222,18.0333,1.605
09-Aug-1961,1.78,4.048,30.7056,18.1222,2.2694
10-Aug-1961,0.82,4.027,32.1,19.3167,1.8605
11-Aug-1961,0.16,4.005,33.4333,19.75,1.5641
12-Aug-1961,0,3.984,33.4389,20.75,1.1756
13-Aug-1961,1.08,3.962,32.7667,20.65,0.8331
14-Aug-1961,0.15,3.939,30.4333,18.8,0.7105
15-Aug-1961,0.01,3.917,28.6278,18.2611,0.4958
16-Aug-1961,0,3.894,30.1,17.4444,0.4345
17-Aug-1961,0.01,3.87,30.8556,16.1389,0.3895
18-Aug-1961,0.28,3.847,30.6833,15.8667,0.3619
19-Aug-1961,0.34,3.823,29.1278,18.0333,0.3348
20-Aug-1961,6.89,3.798,28.2833,17.4444,0.3169
21-Aug-1961,14.3,3.774,29.9111,16.9278,0.322
22-Aug-1961,2.48,3.749,29.8611,16.6278,0.3348
23-Aug-1961,25.9,3.724,29.0278,16.8778,0.4651
24-Aug-1961,31.15,3.699,25.5889,17.9611,1.9934
25-Aug-1961,2.45,3.673,26.1722,18.4278,4.2322
26-Aug-1961,2.22,3.647,26.7778,19.35,4.176
27-Aug-1961,0.69,3.621,29.3611,20.1056,2.9084
28-Aug-1961,0,3.595,32.5,19.2667,1.7276
29-Aug-1961,0.65,3.568,33.5778,20.1556,1.1398
30-Aug-1961,6.53,3.541,31.1167,20.7667,0.8025
31-Aug-1961,10.34,3.514,29.3,21.1111,0.8025
01-Sep-1961,3.31,3.487,31.3722,20.6889,0.8025
02-Sep-1961,0.15,3.46,31.8056,20.3778,0.8638
03-Sep-1961,1.32,3.432,32.8556,19.7611,0.9303
04-Sep-1961,0.19,3.404,33.0222,20.1222,0.8638
05-Sep-1961,11.64,3.376,32.5278,20.4,0.7105
06-Sep-1961,4.23,3.348,30.7778,18.8611,0.6338
07-Sep-1961,1.9,3.32,30.6222,21.3,0.6185
08-Sep-1961,0.17,3.291,30.6056,19.7667,0.7258
09-Sep-1961,0.03,3.263,30.4222,19.4778,0.6491
10-Sep-1961,0.09,3.234,30.3167,19.7278,0.5111
11-Sep-1961,0.05,3.205,30.5722,20.2778,0.4498
12-Sep-1961,1.49,3.176,31.1667,19.9778,0.4191
13-Sep-1961,0,3.147,31.15,18.7444,0.3895
14-Sep-1961,13.69,3.118,27.9444,19.6333,0.3757
15-Sep-1961,0.01,3.089,24.8889,13.55,0.4191
16-Sep-1961,0,3.06,23.9944,9.8556,0.4805
17-Sep-1961,0,3.03,23.3278,9.0278,0.4651
18-Sep-1961,0.03,3.001,23.7611,10.0111,0.4038
19-Sep-1961,0.46,2.971,23.7444,14.1,0.3757
20-Sep-1961,0.47,2.942,27.9056,15.6722,0.3619
21-Sep-1961,0,2.912,30.2,13.1611,0.3619
22-Sep-1961,0,2.882,32.5778,16.0611,0.3619
23-Sep-1961,0,2.853,33.5611,18.1556,0.3619
24-Sep-1961,0,2.823,33.9778,18.7111,0.322
25-Sep-1961,0,2.793,34.0111,18.6222,0.3016
26-Sep-1961,0.08,2.764,32.2444,18.3722,0.2939
27-Sep-1961,0,2.734,32.1944,17.2333,0.2811
28-Sep-1961,0,2.705,30.9278,15.2222,0.2689
29-Sep-1961,0,2.675,29.0611,12.9722,0.2637
30-Sep-1961,0.01,2.645,27.9722,14.9167,0.2571
01-Oct-1961,0,2.616,28.5333,13.7556,0.2479
02-Oct-1961,0.02,2.586,28.9389,14.15,0.2438
03-Oct-1961,2.82,2.557,23.5556,13.3222,0.2387
04-Oct-1961,0,2.528,22.5833,8.2056,0.2402
05-Oct-1961,0,2.499,23.3222,6.5889,0.2392
06-Oct-1961,0,2.47,24.3611,5.7833,0.2474
07-Oct-1961,0,2.441,25.2889,6.3944,0.2453
08-Oct-1961,0,2.412,26.0722,9.1778,0.2402
09-Oct-1961,0,2.383,27.9833,9.4056,0.2285
10-Oct-1961,0,2.354,29.2278,10.2833,0.2203
11-Oct-1961,0,2.326,28.5389,10.7333,0.2183
12-Oct-1961,0,2.297,28.9056,10.7333,0.2167
13-Oct-1961,0,2.269,29.0833,10.5167,0.206
14-Oct-1961,0,2.241,25.3111,12.5389,0.2162
15-Oct-1961,0,2.213,21.1167,3.8944,0.2009
16-Oct-1961,0,2.185,26.6056,5.2278,0.1876
17-Oct-1961,0,2.158,27.3056,7.7444,0.1835
18-Oct-1961,0,2.131,27.0778,8.2444,0.1993
19-Oct-1961,0,2.103,27.1611,8.1944,0.205
20-Oct-1961,0,2.076,19.8333,3.4111,0.205
21-Oct-1961,0,2.05,22.1278,5.9667,0.1993
22-Oct-1961,0,2.023,24.6278,6.0333,0.2055
23-Oct-1961,0,1.997,25.4667,6.2556,0.2162
24-Oct-1961,0,1.971,25.9722,7.9444,0.2571
25-Oct-1961,0,1.945,26.0444,9.7333,0.2735
26-Oct-1961,0,1.92,21.95,8.1556,0.2617
27-Oct-1961,0,1.895,21.7667,1.7,0.2315
28-Oct-1961,0,1.87,22.7167,2.5889,0.2157
29-Oct-1961,0,1.845,27.4722,10.5111,0.2101
30-Oct-1961,0,1.82,29.4167,12.9056,0.2147
31-Oct-1961,0.01,1.796,30.0833,13.2667,0.2188
01-Nov-1961,0.01,1.773,30.1556,15.1,0.2377
02-Nov-1961,0.04,1.749,30.3889,13.7111,0.251
03-Nov-1961,2.49,1.726,28.3333,15.6722,0.2479
04-Nov-1961,1.4,1.703,28.4167,15.3778,0.2474
05-Nov-1961,0.01,1.68,27.6167,14.6556,0.2484
06-Nov-1961,1.72,1.658,24.7889,16.4389,0.2617
07-Nov-1961,0,1.636,25.5167,11.0056,0.2714
08-Nov-1961,0,1.615,19.6389,4.5611,0.2929
09-Nov-1961,0,1.594,17.6944,-1.1167,0.2888
10-Nov-1961,0,1.573,22.15,0.1722,0.2852
11-Nov-1961,0.03,1.552,22.5444,7.9389,0.2847
12-Nov-1961,0.3,1.532,26.0111,10.0056,0.2837
13-Nov-1961,1.57,1.513,24.9444,12.4,0.2821
14-Nov-1961,6.45,1.493,22.8778,16.5333,0.3011
15-Nov-1961,7,1.474,23.2333,17.3444,0.3302
16-Nov-1961,1,1.456,23.4,16.0222,0.3655
17-Nov-1961,0.01,1.438,19.0778,6.2111,0.4207
18-Nov-1961,0.02,1.42,14.7444,3.6722,0.4564
19-Nov-1961,0.02,1.403,16.2889,6.0056,0.4467
