datetime,P,PE,T_max,T_min,Q
11-Apr-1948,15.85,-99,15.8444,4.0389,1.9365
12-Apr-1948,0,-99,15.0167,5.2944,2.6745
13-Apr-1948,4.76,-99,8.5222,2.8389,2.3278
14-Apr-1948,0.16,-99,5.4389,3.4722,1.9365
15-Apr-1948,0,-99,13.5611,1.25,1.7954
16-Apr-1948,0,-99,18.05,5.0611,1.6072
17-Apr-1948,0,-99,13.8278,-1.8444,1.466
18-Apr-1948,0,-99,10.4444,1.0056,1.6542
19-Apr-1948,0,-99,20.9389,7.9278,1.3719
20-Apr-1948,6.9,-99,25.9111,11.4,1.3719
21-Apr-1948,0,-99,20.0889,3.6278,1.6072
22-Apr-1948,0,-99,11.6944,0.6889,1.466
23-Apr-1948,3.6,-99,14.7278,8.4722,1.4189
24-Apr-1948,2.44,-99,21.8722,8.1556,1.5601
25-Apr-1948,0,-99,27.1833,10.2889,1.466
26-Apr-1948,7.94,-99,26.6278,14.7556,1.2332
27-Apr-1948,20.39,-99,21.6278,12.0444,1.2778
28-Apr-1948,0.88,-99,20.7556,5.9333,1.5601
29-Apr-1948,0,-99,15.7444,5.6944,1.466
30-Apr-1948,0,-99,17.1056,4.8222,1.1886
01-May-1948,0.07,-99,18.5167,5.2444,0.9658
02-May-1948,0.69,-99,16.7778,4.0667,1.0104
03-May-1948,0.08,-99,17.8389,7.4222,0.9881
04-May-1948,0.01,-99,17.2389,3.6556,0.9435
05-May-1948,8.38,-99,20.6333,6.9667,0.9212
06-May-1948,6.89,-99,19.4389,10.6833,0.8989
07-May-1948,19.67,-99,13.7722,3.7611,1.0326
08-May-1948,0.74,-99,12.7611,0.7667,2.2782
09-May-1948,14.96,-99,13.6667,5.7778,2.0801
10-May-1948,50.64,-99,13.1556,5.9389,10.2769
11-May-1948,6.85,-99,17.1833,6.5778,17.1611
12-May-1948,1.36,-99,14.7,6.9778,7.9739
13-May-1948,0.2,-99,16.2556,8.25,4.9527
14-May-1948,0.56,-99,19.4833,9,3.7393
15-May-1948,1.61,-99,19.0833,6.9722,2.9221
16-May-1948,2.49,-99,24.1944,11.5444,2.4268
17-May-1948,1.53,-99,19.6,10.4667,2.1792
18-May-1948,0.07,-99,18.0333,7.9667,1.9365
19-May-1948,0,-99,17.6722,3.5611,1.7483
20-May-1948,0.58,-99,24.7667,6.1278,1.7013
21-May-1948,0.88,-99,22.3667,9.1333,1.5601
22-May-1948,1.61,-99,21.0278,3.4556,1.466
23-May-1948,0.81,-99,18.8333,8.9389,1.3719
24-May-1948,0.05,-99,16.2167,2.8444,1.3248
25-May-1948,0,-99,18.5778,4.7,1.2332
26-May-1948,0,-99,22.6444,6.8667,1.1886
27-May-1948,0,-99,24.3667,7.6833,1.1441
28-May-1948,0.2,-99,27.9556,9.7222,1.0995
29-May-1948,0.09,-99,23.5889,7.8444,1.0326
30-May-1948,0,-99,20.5944,4.7056,0.9435
31-May-1948,0,-99,23.8778,7.0944,0.8989
01-Jun-1948,0,-99,27.4611,8.9944,0.8766
02-Jun-1948,0,-99,28.8611,14.0722,0.8098
03-Jun-1948,0.53,-99,30.0944,13.4278,0.7206
04-Jun-1948,0.67,-99,31.7167,15.2556,0.6785
05-Jun-1948,1.54,-99,23.8889,10.2778,0.5943
06-Jun-1948,1.18,-99,20.6056,4.0722,0.52
07-Jun-1948,9.73,-99,22.6722,11.8444,0.4829
08-Jun-1948,3.36,-99,17.25,11.5556,0.6983
09-Jun-1948,0.06,-99,23.4667,11.1611,0.6785
10-Jun-1948,0.4,-99,25.8111,8.5389,0.5374
11-Jun-1948,2.12,-99,23.7778,14.6833,0.4829
12-Jun-1948,0.42,-99,20.4056,12.5111,0.4656
13-Jun-1948,0.05,-99,22.5611,10.2222,0.4507
14-Jun-1948,0.11,-99,25.0667,9.8611,0.4507
15-Jun-1948,0,-99,21.6333,10.5556,0.4334
16-Jun-1948,0,-99,21.8833,6.2389,0.4036
17-Jun-1948,2.46,-99,23.5944,8.7722,0.3913
18-Jun-1948,7.89,-99,22.4,13.4333,0.3913
19-Jun-1948,0.62,-99,20.2444,12.2833,0.4185
20-Jun-1948,1.33,-99,24.1,8.05,0.4656
21-Jun-1948,19.86,-99,21.3611,14.8889,0.4334
22-Jun-1948,37.33,-99,27.5722,15.6278,0.4334
23-Jun-1948,8.42,-99,31.3667,19.2944,2.3575
24-Jun-1948,1.14,-99,29.2556,20.6,3.8136
25-Jun-1948,0.49,-99,28.5889,17.3556,2.6002
26-Jun-1948,0.16,-99,28.6,15.1278,1.7013
27-Jun-1948,2.17,-99,26.8778,19.3,1.2778
28-Jun-1948,6.21,-99,30.75,20.1056,1.0549
29-Jun-1948,5.93,-99,28.6333,19.0167,1.0104
30-Jun-1948,0.17,-99,25.3333,15.7667,1.0104
01-Jul-1948,0,-99,23.2333,11.8611,0.9435
02-Jul-1948,1.93,-99,22.7667,14.7611,0.8321
03-Jul-1948,0,-99,30.7556,16.65,0.7652
04-Jul-1948,0,-99,32.5056,18.0167,0.7206
05-Jul-1948,0.09,-99,31.5111,21.45,0.6686
06-Jul-1948,0.07,-99,28.4611,20.3667,0.6191
07-Jul-1948,0,-99,24.4389,15.3944,0.5696
08-Jul-1948,0,-99,26.9722,12.4333,0.5547
09-Jul-1948,0.02,-99,30.15,14.3667,0.52
10-Jul-1948,0.18,-99,32.1333,16.45,0.4829
11-Jul-1948,6.01,-99,32.4556,18.3944,0.4656
12-Jul-1948,0.39,-99,29.5667,19.9111,0.5374
13-Jul-1948,0.08,-99,28.0889,18.9167,0.6141
14-Jul-1948,0.06,-99,25.4611,16.1278,0.5374
15-Jul-1948,0.37,-99,27.4833,12.5278,0.4829
16-Jul-1948,4.85,-99,30.2556,19.15,0.4829
17-Jul-1948,0,-99,31.9667,17.4167,0.5374
18-Jul-1948,0.43,-99,30.3444,18.2889,0.4656
19-Jul-1948,0.61,-99,29.2056,17.1056,0.4185
20-Jul-1948,8.4,-99,31.1833,16.7778,0.4036
21-Jul-1948,8.82,-99,27.9,18.3833,0.4185
22-Jul-1948,5.75,-99,26.2111,17.6611,0.4829
23-Jul-1948,2.12,-99,22.8111,16.2278,0.5547
24-Jul-1948,0.83,-99,25.7167,12.3556,0.4829
25-Jul-1948,0.84,-99,27.8278,13.1278,0.4334
26-Jul-1948,4.65,-99,29.2333,18.5889,0.4036
27-Jul-1948,1.33,-99,29.0278,16.8556,0.3913
28-Jul-1948,0.32,-99,28.7611,14.4,0.3516
29-Jul-1948,2.35,-99,29.9889,16.1889,0.3417
30-Jul-1948,3.14,-99,28.9056,20.5056,0.3294
31-Jul-1948,0.01,-99,28.0944,16.9167,0.317
01-Aug-1948,0,-99,26.7889,14.4722,0.2526
02-Aug-1948,0,-99,25.9778,11.7556,0.2253
03-Aug-1948,0.33,-99,24.9444,14.7944,0.213
04-Aug-1948,2.65,-99,21.8,15.0556,0.2303
05-Aug-1948,0.03,-99,21.2,12.1111,0.2377
06-Aug-1948,0.05,-99,25.4556,9.5167,0.2055
07-Aug-1948,0,-99,25.4722,13.0611,0.208
08-Aug-1948,0.53,-99,27.1833,13.3611,0.1981
09-Aug-1948,0.08,-99,25.9722,12.0722,0.2105
10-Aug-1948,0.3,-99,26.7444,12.4556,0.1882
11-Aug-1948,12.62,-99,28.4778,16.3667,0.2848
12-Aug-1948,0.22,-99,27.2667,16.25,0.2774
13-Aug-1948,0,-99,23.7056,13.6111,0.2328
14-Aug-1948,0,-99,26.3667,13.4944,0.213
15-Aug-1948,0,-99,27.1889,12.0222,0.2006
16-Aug-1948,0.22,-99,28.4333,13.5389,0.1932
17-Aug-1948,7.96,-99,29.2778,15.6833,0.2055
18-Aug-1948,3.14,-99,26.7,16.7444,0.2229
19-Aug-1948,0,-99,25.4111,14.4222,0.2452
20-Aug-1948,0,-99,27.5722,12.1556,0.2278
21-Aug-1948,0,-99,28.8556,12.7222,0.2179
22-Aug-1948,0,-99,30.1333,16.1778,0.2031
23-Aug-1948,0,-99,31.0611,16.7722,0.1932
24-Aug-1948,0,-99,35.2389,19.1944,0.1932
25-Aug-1948,0,-99,36.35,21.9833,0.2031
26-Aug-1948,0,-99,35.6944,20.4222,0.2031
27-Aug-1948,0.14,-99,36.5556,21.8222,0.213
28-Aug-1948,0.13,-99,35.2556,21.4333,0.2179
29-Aug-1948,0,-99,33.9167,19.9278,0.1981
30-Aug-1948,0,-99,28.9278,14.7556,0.1882
31-Aug-1948,0,-99,23.3833,12.0889,0.1882
01-Sep-1948,0.85,-99,24.3778,7.8778,0.1981
02-Sep-1948,0.13,-99,28.2111,13.6278,0.2353
03-Sep-1948,0,-99,29.4056,15.3,0.2575
04-Sep-1948,0,-99,30.45,13.7778,0.2575
05-Sep-1948,1,-99,29.6611,14.1611,0.2402
06-Sep-1948,10.76,-99,28.0889,18.0722,0.2229
07-Sep-1948,7.77,-99,27.6333,18.4333,0.3417
08-Sep-1948,19.28,-99,26.6833,15.6722,0.4334
09-Sep-1948,1.36,-99,24.0167,13.5167,0.5943
10-Sep-1948,1.52,-99,22.8111,10.0611,0.3913
11-Sep-1948,0,-99,25.7222,9.8556,0.2575
12-Sep-1948,0,-99,30.7389,15.0778,0.2303
13-Sep-1948,0,-99,28.9167,16.5944,0.213
14-Sep-1948,0,-99,24.3333,9.9389,0.2377
15-Sep-1948,0.67,-99,21.15,12.55,0.2551
16-Sep-1948,0.02,-99,27.5944,14.3333,0.2848
17-Sep-1948,0.3,-99,30.0556,14.5611,0.2724
18-Sep-1948,2.66,-99,28.6111,19.9333,0.2674
19-Sep-1948,0.87,-99,30.6611,18.1722,0.2551
20-Sep-1948,0.04,-99,24.7,17.0889,0.2972
21-Sep-1948,0.07,-99,19.1778,9.8944,0.2848
22-Sep-1948,0.27,-99,18.1778,7.0222,0.2551
23-Sep-1948,0.09,-99,17.0278,6.9333,0.2575
24-Sep-1948,0,-99,16.7722,10.2278,0.2625
25-Sep-1948,0,-99,20.4944,6.2833,0.2551
26-Sep-1948,0,-99,23.0611,6.7278,0.2526
27-Sep-1948,0,-99,24.6,7.1167,0.2353
28-Sep-1948,0.59,-99,24.3389,8.1667,0.2253
29-Sep-1948,17.48,-99,20.9,12.2944,0.2476
30-Sep-1948,0.44,-99,21.0167,14.6944,0.317
01-Oct-1948,0.17,-99,22.1389,14.05,0.3417
02-Oct-1948,0.02,-99,17.5056,9.2,0.2848
03-Oct-1948,0,-99,14.1389,4.0333,0.2427
04-Oct-1948,0,-99,16.95,5.55,0.2328
05-Oct-1948,0,-99,15.3611,6.7778,0.2377
06-Oct-1948,1.79,-99,16.5222,8.4389,0.2674
07-Oct-1948,6.81,-99,17.0444,8.8444,0.3294
08-Oct-1948,4.22,-99,14,5.6722,0.3516
09-Oct-1948,0.01,-99,16.9778,4.1278,0.3294
10-Oct-1948,0.78,-99,14.4944,3.7,0.2798
11-Oct-1948,6.4,-99,10.5444,5.3667,0.2278
12-Oct-1948,1.39,-99,13.7167,5.4,0.2798
13-Oct-1948,0.67,-99,11.0222,6.3667,0.2501
14-Oct-1948,0.2,-99,13.6222,3.1444,0.2452
15-Oct-1948,0.4,-99,15.5556,2.9667,0.2353
16-Oct-1948,0.96,-99,16.1611,7.7944,0.2303
17-Oct-1948,0.63,-99,12.4389,0.6278,0.2253
18-Oct-1948,0.43,-99,6.8056,-3.0444,0.213
19-Oct-1948,0.76,-99,9.0333,-0.2889,0.2179
20-Oct-1948,0,-99,10.3,-0.65,0.2179
21-Oct-1948,0.08,-99,11.5222,0.0222,0.2179
22-Oct-1948,0.08,-99,14.8167,2.6444,0.2303
23-Oct-1948,5.18,-99,13.1389,6.9833,0.2452
24-Oct-1948,0,-99,12.6889,4.5333,0.2402
25-Oct-1948,0,-99,13.7056,1.1667,0.2377
26-Oct-1948,0,-99,18.2667,2.0778,0.2353
27-Oct-1948,0,-99,19.3944,3.0056,0.2278
28-Oct-1948,0,-99,18.6889,2.0333,0.2303
29-Oct-1948,0.44,-99,18.7556,2.8833,0.2328
30-Oct-1948,0.22,-99,17.7222,6.6833,0.2303
31-Oct-1948,0.92,-99,16.55,8.9611,0.2278
01-Nov-1948,0,-99,15.9222,7.9722,0.2278
02-Nov-1948,7.48,-99,14.3889,7.4,0.2749
03-Nov-1948,5.48,-99,12.8722,10.0278,0.4829
04-Nov-1948,1.88,-99,18.5444,11.3944,0.7652
05-Nov-1948,19.93,-99,18.1278,11.6333,0.8766
06-Nov-1948,0.64,-99,16.8444,9.3278,1.2778
07-Nov-1948,0,-99,12.5111,3.1167,0.9212
08-Nov-1948,2.12,-99,13.5444,0.8111,0.5943
09-Nov-1948,2.69,-99,13.0889,6.5556,0.5002
10-Nov-1948,1.61,-99,11.25,1.5944,0.5745
11-Nov-1948,0.59,-99,11.0333,0.1667,0.6339
12-Nov-1948,0.72,-99,10.2556,1.4167,0.5002
13-Nov-1948,0.26,-99,7.5833,0.4611,0.4829
14-Nov-1948,0.03,-99,7.1667,-1.9222,0.4507
15-Nov-1948,2.08,-99,8.7222,3.2222,0.4334
16-Nov-1948,5.88,-99,13.7833,1.9389,0.4334
17-Nov-1948,1.51,-99,11.1556,4.2278,0.6562
18-Nov-1948,0.18,-99,13.4444,2.5444,0.6339
19-Nov-1948,10.33,-99,11.4944,5.9222,0.5943
20-Nov-1948,0.23,-99,10.9667,2.3556,1.5131
21-Nov-1948,0.01,-99,6.5833,3.1944,1.0549
22-Nov-1948,0.08,-99,7.4722,1.7222,0.7875
23-Nov-1948,0,-99,5.2722,-0.0889,0.6983
24-Nov-1948,0,-99,4.0944,-0.8722,0.6141
25-Nov-1948,1.49,-99,7.9778,-1.05,0.5745
26-Nov-1948,1.3,-99,9.8889,3.9,0.5374
27-Nov-1948,0.17,-99,7.35,-0.0444,0.5745
28-Nov-1948,0.04,-99,4.0722,-0.7944,0.5547
29-Nov-1948,0,-99,4.9278,-0.7333,0.5002
30-Nov-1948,0,-99,4.7222,-1.9556,0.5002
01-Dec-1948,0,-99,3.7611,-3.2833,0.5002
02-Dec-1948,0,-99,8.0056,-4.3056,0.4829
03-Dec-1948,0,-99,11.2389,-1.4833,0.4656
04-Dec-1948,0.12,-99,13.3778,-0.2167,0.4656
05-Dec-1948,1.41,-99,10.9556,3.8111,0.4334
06-Dec-1948,0,-99,8.9444,0.3667,0.4334
07-Dec-1948,0.02,-99,6.4389,-1.3889,0.4334
08-Dec-1948,0,-99,1.3889,-3.6722,0.4334
09-Dec-1948,0.01,-99,0.8056,-5.8722,0.4185
10-Dec-1948,0.15,-99,-1.8222,-6.1056,0.4036
11-Dec-1948,0.65,-99,2.1833,-5.3056,0.3913
12-Dec-1948,2.8,-99,6.65,0,0.3764
13-Dec-1948,4.16,-99,6.1056,-1.6444,0.3913
14-Dec-1948,1.54,-99,2.8944,-4.3,0.3913
15-Dec-1948,10.38,-99,1.3556,-1.4833,0.4036
16-Dec-1948,0.57,-99,5.9389,0,0.6339
17-Dec-1948,0.25,-99,2.4222,-5.7222,0.6983
18-Dec-1948,0.01,-99,-1.4,-8.8444,0.6141
19-Dec-1948,1.96,-99,-0.2056,-5.2167,0.5002
20-Dec-1948,2.03,-99,0.2278,-4.3889,0.4334
21-Dec-1948,1.53,-99,5.4333,-1.1111,0.4036
22-Dec-1948,0.1,-99,3.1222,-2.9111,0.4829
23-Dec-1948,0,-99,-1.3667,-6.7889,0.4185
24-Dec-1948,0,-99,-3.45,-9.0389,0.3715
25-Dec-1948,0,-99,-5.75,-13.9667,0.3219
26-Dec-1948,0,-99,-5.0667,-16.0833,0.3219
27-Dec-1948,4.71,-99,1.4722,-8.7278,0.3715
28-Dec-1948,5.56,-99,4.3944,-3.8667,0.4953
29-Dec-1948,9.73,-99,4.5278,-0.5389,1.2382
30-Dec-1948,0.38,-99,0.45,-5.5889,1.6542
31-Dec-1948,0,-99,0.3167,-10,0.9212
01-Jan-1949,0,-99,0.8556,-6.4833,0.7429
02-Jan-1949,0,-99,1.3278,-8.5611,0.6983
03-Jan-1949,0.91,-99,2.0278,-7.6944,0.5943
04-Jan-1949,3.61,-99,2.4667,-3.5444,0.5943
05-Jan-1949,4.37,-99,8.0389,-0.5611,1.466
06-Jan-1949,0.03,-99,2.0056,-3.35,1.7954
07-Jan-1949,0.01,-99,8.3556,-0.4278,0.9881
08-Jan-1949,0,-99,9.5,0.5111,0.8321
09-Jan-1949,0,-99,11.9167,1.3667,0.7429
10-Jan-1949,0.09,-99,6.2444,-2.2833,0.6785
11-Jan-1949,0,-99,-1.0611,-4.1167,0.5943
12-Jan-1949,0,-99,0.0444,-5.0722,0.5547
13-Jan-1949,0,-99,4.1778,-3.8333,0.5374
14-Jan-1949,0.46,-99,2.2611,-1.3222,0.5547
15-Jan-1949,4.29,-99,6.7167,-0.6944,0.5547
16-Jan-1949,0.66,-99,11.7889,1.2889,0.9435
17-Jan-1949,9.58,-99,3.2944,-1.6111,1.0995
18-Jan-1949,12.39,-99,6.1333,-2.8056,0.8989
19-Jan-1949,0.77,-99,11.9056,-7.0944,2.8478
20-Jan-1949,0,-99,-3.8333,-11.6167,2.1297
21-Jan-1949,0,-99,3.2778,-5.4444,1.3719
22-Jan-1949,0.03,-99,2.0222,-6.4056,1.1886
23-Jan-1949,2.51,-99,0.7667,-4.7111,0.9212
24-Jan-1949,0.68,-99,5.1333,-0.7167,0.9658
25-Jan-1949,0.8,-99,3.3333,-2.7111,0.9881
26-Jan-1949,19.12,-99,-1.6889,-4.8389,0.8766
27-Jan-1949,3.49,-99,-1.1333,-6.9889,0.8543
28-Jan-1949,2.14,-99,2.3833,-4.2222,0.9905
29-Jan-1949,0.11,-99,-3.2556,-13.8056,0.9905
30-Jan-1949,0.39,-99,-7.6,-15.9667,0.8667
31-Jan-1949,0.9,-99,-5.3278,-12.2611,0.7429
01-Feb-1949,0,-99,-1.9611,-10.7333,0.6191
02-Feb-1949,3.68,-99,-5.1944,-13.9444,0.4953
03-Feb-1949,3.3,-99,-0.4222,-12.1611,0.4953
04-Feb-1949,1.36,-99,0.5556,-4.3444,0.4953
05-Feb-1949,0.72,-99,-0.3333,-9.5722,0.4953
06-Feb-1949,0.42,-99,2.8722,-10.55,0.4953
07-Feb-1949,0.01,-99,1.9556,-9.1111,0.4953
08-Feb-1949,0.04,-99,7.6611,-6.3167,0.4953
09-Feb-1949,0.3,-99,5.2556,-5.2111,0.6191
10-Feb-1949,0.45,-99,0.7056,-10.1167,0.6191
11-Feb-1949,3.69,-99,-1.9889,-12.1111,0.6191
12-Feb-1949,2.51,-99,9.0333,-4.3833,0.7206
13-Feb-1949,22.4,-99,8.1111,0.8778,3.0211
14-Feb-1949,6.62,-99,2.4722,-1.1,6.488
15-Feb-1949,7.92,-99,9.0056,-2.5056,7.0824
16-Feb-1949,0.07,-99,3.3778,-5,6.8843
17-Feb-1949,0,-99,1.9444,-7.6111,3.7393
18-Feb-1949,0,-99,12.9167,-0.8167,2.6002
19-Feb-1949,0,-99,10.4889,-0.8778,2.2782
20-Feb-1949,1.27,-99,3.8611,-3.9167,1.9836
21-Feb-1949,2.02,-99,-0.4833,-5.0722,1.6072
22-Feb-1949,1.84,-99,3.6,-1.6722,1.7013
23-Feb-1949,0.43,-99,2.55,-2.9333,2.1297
24-Feb-1949,4.58,-99,7.4333,-0.1556,1.9365
25-Feb-1949,0.39,-99,5.3389,-4.4389,2.4268
26-Feb-1949,2.71,-99,-0.2333,-6.9056,1.9365
27-Feb-1949,1.34,-99,4.4833,-5.2556,1.6542
28-Feb-1949,0.42,-99,1.5056,-9.7333,1.5601
01-Mar-1949,0.04,-99,-3.8667,-12.0167,1.4189
02-Mar-1949,0.16,-99,-0.4111,-9.6167,1.2778
03-Mar-1949,0.71,-99,0.9944,-6.1556,1.2307
04-Mar-1949,0.18,-99,8.1833,-2.3,1.2307
05-Mar-1949,0.95,-99,11.2556,0.4222,1.2778
06-Mar-1949,0.31,-99,4.8667,-6.0278,1.2778
07-Mar-1949,0,-99,1.9278,-9.9111,1.1366
08-Mar-1949,0,-99,6.7611,-2.3389,1.1366
09-Mar-1949,0.38,-99,4.9167,-2.6389,1.1589
10-Mar-1949,1.06,-99,-1.4444,-4.1,1.1144
11-Mar-1949,0,-99,0.8222,-4.9333,1.0648
12-Mar-1949,0.02,-99,0.8389,-6.7111,1.0648
13-Mar-1949,0,-99,5.4111,-6.65,0.9732
14-Mar-1949,0,-99,4.2167,-5.0889,0.9509
15-Mar-1949,0.88,-99,-1.0833,-9.1889,0.8841
16-Mar-1949,1.18,-99,-1.2722,-9.4056,0.7949
17-Mar-1949,0,-99,2.4333,-11.7778,0.7305
18-Mar-1949,0.07,-99,0.5111,-7.8278,0.7528
19-Mar-1949,0.02,-99,-1.55,-12.1667,0.6884
20-Mar-1949,1.03,-99,5.3833,-7.85,0.6686
21-Mar-1949,0.22,-99,19.2333,0.9111,0.6686
22-Mar-1949,7.72,-99,15.4611,5.6056,0.9063
23-Mar-1949,0,-99,10.0444,-1.0056,1.5131
24-Mar-1949,0.29,-99,6.3722,-1.1889,1.2307
25-Mar-1949,1.87,-99,21.8667,1.7056,1.1366
26-Mar-1949,3.05,-99,14.7,4.7111,1.1144
27-Mar-1949,1.38,-99,19.8667,4.3222,1.2778
28-Mar-1949,0,-99,17.3444,3.7944,1.1837
29-Mar-1949,0,-99,22.2111,3.65,1.0425
30-Mar-1949,4.79,-99,14.7389,2.35,0.9732
31-Mar-1949,35.36,-99,6.3222,0.9167,2.7735
01-Apr-1949,0.1,-99,6.7667,-1.3667,5.1013
02-Apr-1949,0,-99,9.6111,-3.5778,2.9221
