datetime,P,PE,T_max,T_min,Q
30-Nov-1948,0.02,0.5,4.6333,-7.7278,0.3602
01-Dec-1948,0.01,0.484,7.95,-4.1333,0.327
02-Dec-1948,0,0.468,7.1056,-5.4111,0.3081
03-Dec-1948,0,0.453,7.7889,-3.0056,0.2986
04-Dec-1948,0,0.438,11.6111,-0.05,0.2796
05-Dec-1948,0,0.424,12.3889,-4.1444,0.2465
06-Dec-1948,4.67,0.41,11.6722,0.7222,0.2417
07-Dec-1948,0.01,0.397,10.8611,-1.0667,0.2749
08-Dec-1948,0.19,0.384,10.0556,-0.4833,0.2986
09-Dec-1948,0,0.371,5.9833,-6.9611,0.2749
10-Dec-1948,0,0.359,2.8056,-4.6556,0.2417
11-Dec-1948,0.79,0.347,2.1667,-7.3556,0.2275
12-Dec-1948,4.99,0.336,6.2389,-4.3944,0.218
13-Dec-1948,2.04,0.325,10.8556,0.8833,0.2512
14-Dec-1948,0.74,0.315,7.3889,-1.8889,0.3081
15-Dec-1948,7.99,0.305,1.3056,-6.6611,0.3081
16-Dec-1948,6.43,0.296,1.7556,-5.7778,0.3081
17-Dec-1948,0.52,0.287,3.7056,-2.1611,0.3555
18-Dec-1948,1.14,0.278,1.6944,-6.6944,0.4313
19-Dec-1948,10.82,0.27,-3.1444,-11.1833,0.3697
20-Dec-1948,0.32,0.263,-2.0444,-8.7389,0.3934
21-Dec-1948,0.65,0.256,-0.4722,-14.8333,0.3697
22-Dec-1948,0.19,0.249,4.5111,-8.5722,0.3555
23-Dec-1948,0.03,0.243,2.8056,-5.3944,0.3081
24-Dec-1948,0.01,0.238,-1.25,-12.5833,0.2939
25-Dec-1948,0.2,0.233,-6.1222,-16.1389,0.2749
26-Dec-1948,0,0.228,-8.25,-16.3111,0.2559
27-Dec-1948,0,0.224,-4.2278,-14.8167,0.2465
28-Dec-1948,1.4,0.22,2.7056,-12.6556,0.2275
29-Dec-1948,28.88,0.217,8.4,-9.3278,0.2844
30-Dec-1948,67.59,0.215,12.1,3.6556,3.8438
31-Dec-1948,53.25,0.212,9.5056,-2.0167,18.1527
01-Jan-1949,2.91,0.21,0.6556,-6.1167,24.3615
02-Jan-1949,0.27,0.21,0.4667,-6.3278,12.9865
03-Jan-1949,0,0.209,0.4778,-6.6222,8.2943
04-Jan-1949,0.79,0.209,2.8944,-10.7111,5.8771
05-Jan-1949,32.74,0.209,6.6833,-4.6944,5.3084
06-Jan-1949,13.76,0.21,10.7611,-0.2111,14.5506
07-Jan-1949,0,0.211,8.1944,-1.6278,13.4605
08-Jan-1949,0,0.213,11.05,-2.2056,8.6261
09-Jan-1949,0,0.216,8.3556,-2.5889,6.3037
10-Jan-1949,0,0.218,8.0056,-0.7611,4.9766
11-Jan-1949,0,0.222,4.7444,-4.35,4.1235
12-Jan-1949,0,0.225,0.5556,-7.8833,3.5642
13-Jan-1949,0.01,0.23,2.6,-5.4889,3.1376
14-Jan-1949,0,0.235,3.6889,-4.0778,2.8438
15-Jan-1949,0,0.24,1.3111,-11.95,2.5594
16-Jan-1949,0,0.246,8.2556,-6.6833,2.3698
17-Jan-1949,0,0.252,8.7722,0.5278,2.275
18-Jan-1949,0.14,0.259,5.8222,-5.25,2.1802
19-Jan-1949,4.13,0.266,12.8611,-0.9111,2.0854
20-Jan-1949,0.58,0.274,7.3667,-4.8556,1.9575
21-Jan-1949,11.38,0.282,-0.4111,-9.5722,1.7347
22-Jan-1949,6.67,0.29,4.6389,-4.9444,1.9575
23-Jan-1949,0.66,0.299,3.0833,-8.15,2.1328
24-Jan-1949,4,0.309,4.7,-3.4944,2.0428
25-Jan-1949,0.04,0.319,4.5722,-5.2,2.3319
26-Jan-1949,12.05,0.33,-2.45,-9.0889,2.0285
27-Jan-1949,3.34,0.341,-0.0222,-7.6833,1.7963
28-Jan-1949,9.38,0.352,5.0944,-5.9722,2.2371
29-Jan-1949,0,0.364,4.5611,-5.1722,2.6921
30-Jan-1949,0.16,0.376,-1.75,-15.0889,2.2371
31-Jan-1949,14.56,0.389,0.1444,-13.5167,1.8437
01-Feb-1949,0.03,0.402,0.8,-7.0944,2.0428
02-Feb-1949,0,0.416,-0.7167,-9.2667,1.9243
03-Feb-1949,0,0.43,-1.2167,-14.55,1.6731
04-Feb-1949,5.15,0.444,1.2444,-9.8667,1.7963
05-Feb-1949,0.01,0.459,1.9944,-6.4611,1.7157
06-Feb-1949,0,0.475,1.0389,-13.3389,1.5404
07-Feb-1949,4.3,0.491,6.6167,-9.8722,1.6115
08-Feb-1949,0,0.507,6.4833,-10.55,1.7157
09-Feb-1949,0,0.523,10.2944,-5.1722,1.6399
10-Feb-1949,0.08,0.54,5.5056,-8.2556,1.7015
11-Feb-1949,0,0.558,0.1611,-9.4611,1.5546
12-Feb-1949,0.01,0.576,0.5056,-15.8667,1.2702
13-Feb-1949,0.46,0.594,10.45,-4.7278,1.4314
14-Feb-1949,0.29,0.612,11.2333,0.3278,1.9764
15-Feb-1949,6.27,0.631,15.3778,2.3056,3.0333
16-Feb-1949,5.16,0.651,12.7444,0.1667,4.4789
17-Feb-1949,0.88,0.67,4.6611,-5.0222,3.8865
18-Feb-1949,0.01,0.69,5.4222,-11.0944,3.2466
19-Feb-1949,0.33,0.711,12.1611,-2.8889,3.1376
20-Feb-1949,7.76,0.732,11.9722,1.6556,3.4599
21-Feb-1949,0.13,0.753,7.7667,-6.4833,3.3556
22-Feb-1949,9.46,0.774,4.5667,-3.7667,3.0333
23-Feb-1949,1.35,0.796,6.95,-0.9556,3.5642
24-Feb-1949,0,0.818,9.4111,-4.1944,3.1376
25-Feb-1949,4.44,0.84,7.4778,0.1056,2.9386
26-Feb-1949,0,0.863,5.0167,-4.7167,3.0333
27-Feb-1949,0.62,0.886,5.2778,-10.4833,2.5783
28-Feb-1949,21.75,0.909,2.2056,-6.1444,2.4836
01-Mar-1949,4.27,0.933,1.9333,-5.5444,2.3888
02-Mar-1949,0,0.957,1.5111,-9.6278,2.2229
03-Mar-1949,0,0.981,2.5,-9.8167,2.2039
04-Mar-1949,0,1.005,3.3056,-13.3667,2.0949
05-Mar-1949,0.94,1.03,11.9556,-3.3611,2.2229
06-Mar-1949,0.8,1.055,10.8222,0.4833,3.1376
07-Mar-1949,0.01,1.08,4.2722,-5.1278,3.3556
08-Mar-1949,0,1.105,7.0278,-11.0278,2.6352
09-Mar-1949,0,1.131,12.9167,-5.6056,2.5215
10-Mar-1949,0.03,1.157,9.3667,-0.95,2.4267
11-Mar-1949,10.42,1.183,4.9611,-1.2833,2.4646
12-Mar-1949,0.28,1.209,2.3056,-4.7778,2.6163
13-Mar-1949,0.97,1.236,3.1778,-6.9944,2.3129
14-Mar-1949,0,1.262,7.3889,-6.4167,2.1328
15-Mar-1949,0,1.289,4.7222,-4.5111,2.166
16-Mar-1949,0.01,1.316,1.4278,-9.2167,1.9243
17-Mar-1949,0.25,1.344,4.3333,-5.4778,1.7963
