datetime,P,PE,T_max,T_min,Q
09-Feb-1948,19.56,1.384,4.6389,-5.4111,3.5128
10-Feb-1948,1.54,1.407,-1.6667,-8.7222,3.7929
11-Feb-1948,5.06,1.43,0.6444,-5.1333,3.6817
12-Feb-1948,6.6,1.454,5.8667,-1.5611,3.5128
13-Feb-1948,1.82,1.479,8.8111,1.5556,3.5458
14-Feb-1948,0.41,1.503,16.8889,3.9889,4.3241
15-Feb-1948,0,1.528,14.1778,-2.8278,5.5596
16-Feb-1948,0.06,1.554,14.9722,0.2111,7.0421
17-Feb-1948,0.02,1.579,20.9944,6.1944,7.454
18-Feb-1948,0,1.605,22.9278,1.4278,7.9482
19-Feb-1948,0.43,1.632,22.2167,4.5889,7.9893
20-Feb-1948,0.88,1.659,20.0389,5.4556,7.9482
21-Feb-1948,12.16,1.686,9.1333,-1.0278,6.5891
22-Feb-1948,4.43,1.713,2.3611,-2.0611,5.1889
23-Feb-1948,0.17,1.74,1.2944,-2.2889,3.9205
24-Feb-1948,0.84,1.768,6.2944,-2.4778,3.1134
25-Feb-1948,0.76,1.797,14.6056,1.9056,2.6562
26-Feb-1948,2.93,1.825,23.5111,10.4444,2.1909
27-Feb-1948,0,1.854,21.9,4.2278,2.0303
28-Feb-1948,0,1.883,25.4,11.3722,1.8038
29-Feb-1948,0,1.912,23.2667,9.2778,1.6308
01-Mar-1948,9,1.941,15.1722,0.4333,1.4331
02-Mar-1948,13.19,1.971,11.6722,2.9278,1.3384
03-Mar-1948,2.52,2.001,17.6222,4.7222,1.6555
04-Mar-1948,0.01,2.031,15.15,5.3056,2.0303
05-Mar-1948,0,2.061,8.3222,-2.8833,2.3803
06-Mar-1948,13,2.092,6.3,-3.7611,2.4092
07-Mar-1948,7.78,2.122,17.6389,1.3833,2.1909
08-Mar-1948,4.34,2.153,17.3833,2.5222,2.2444
09-Mar-1948,16.65,2.184,15.5722,3.1389,2.5451
10-Mar-1948,6.62,2.215,17.7167,7.4,3.171
11-Mar-1948,0.47,2.247,19.1944,7.0556,3.8258
12-Mar-1948,0,2.278,16.3833,0.15,4.1182
13-Mar-1948,0,2.31,10.3722,-4.7056,4.2829
14-Mar-1948,0,2.342,16.0944,-2.3278,4.0564
15-Mar-1948,0,2.373,22.1889,2.5278,3.2081
16-Mar-1948,1.49,2.405,21.8444,13.4833,2.5203
17-Mar-1948,0.65,2.437,23.9556,14.0056,1.9356
18-Mar-1948,0,2.469,21.0444,7.2111,1.6802
19-Mar-1948,0.59,2.502,22.8556,8.1833,1.4826
20-Mar-1948,0.75,2.534,29.5278,17.0944,1.3384
21-Mar-1948,0.57,2.566,30.8944,16.5944,1.3178
22-Mar-1948,9.43,2.598,30.2889,17.4278,1.359
23-Mar-1948,3.85,2.631,25.2556,16.6389,1.4084
24-Mar-1948,3.4,2.663,21.5444,9.95,1.4578
25-Mar-1948,0,2.696,22.0333,7.1556,1.532
26-Mar-1948,1.29,2.728,24.7722,6.5222,1.5567
27-Mar-1948,10.1,2.76,23.5,15.5833,1.4578
28-Mar-1948,8.35,2.793,19.4833,5.5333,1.359
29-Mar-1948,0,2.825,15.45,-2.5833,1.3178
30-Mar-1948,0.87,2.858,20.95,0.6722,1.2478
31-Mar-1948,10.13,2.89,21.4667,9.5556,1.1366
01-Apr-1948,6.39,2.922,20.3778,15.5056,1.0213
02-Apr-1948,0.17,2.954,20.9167,12.0222,1.0666
03-Apr-1948,0,2.986,19.7222,1.65,1.4043
04-Apr-1948,0,3.018,20.5389,2.95,1.7544
05-Apr-1948,0.27,3.05,24.2167,6.6333,1.8285
06-Apr-1948,4.26,3.082,25.3722,14.2167,1.1943
07-Apr-1948,4.24,3.114,23.2333,14.7056,1.0213
08-Apr-1948,0.24,3.146,27.5556,14.2556,1.046
09-Apr-1948,0.01,3.177,23.5556,12.9389,1.2025
10-Apr-1948,2.15,3.209,19.1889,2.3778,1.3837
11-Apr-1948,1.69,3.24,22.2611,7.9778,1.1119
12-Apr-1948,1.25,3.271,29.5389,16.3056,0.9595
13-Apr-1948,5.31,3.302,31.1333,16.35,0.9184
14-Apr-1948,15.32,3.332,27.2444,14.2556,0.8978
15-Apr-1948,3.51,3.363,21.2444,11.5611,0.9184
16-Apr-1948,0,3.393,23.4222,6.8944,1.0213
17-Apr-1948,0,3.424,19.6278,7.9278,1.5732
18-Apr-1948,0,3.453,19.9833,1.7556,1.8779
19-Apr-1948,0,3.483,23.5278,4.0111,1.7296
20-Apr-1948,0.22,3.513,26.6111,7.4833,1.0872
21-Apr-1948,1.01,3.542,29.6611,12.1056,0.8978
22-Apr-1948,1.08,3.571,22.2444,9.7889,0.7989
23-Apr-1948,0,3.6,21.8,3.75,0.7248
24-Apr-1948,0,3.628,29.0722,7.7333,0.6919
25-Apr-1948,0,3.657,32.1333,13.7333,0.6507
26-Apr-1948,0.15,3.685,29.2389,13.6333,0.6342
27-Apr-1948,6.48,3.712,29.5111,15.7444,0.6013
28-Apr-1948,1.74,3.74,23.0167,10.0389,0.5683
29-Apr-1948,0.45,3.767,16.1278,6.9611,0.6342
30-Apr-1948,0,3.794,21.4111,5.9167,0.6919
01-May-1948,0.22,3.82,27.6333,8.9333,0.7083
02-May-1948,0.5,3.846,29.6611,12.5889,0.6177
03-May-1948,0.48,3.872,29.7222,16.1778,0.5683
04-May-1948,11.9,3.897,24.5389,12.2556,0.5354
05-May-1948,1.95,3.923,25.1944,13.7722,0.5024
06-May-1948,4.09,3.947,24.6056,8.9056,0.4695
07-May-1948,4.09,3.972,24.1,12.6444,0.5024
08-May-1948,0.08,3.996,25.1167,6.8278,0.5354
09-May-1948,0,4.019,27.9778,8.8944,0.4859
10-May-1948,0,4.043,30.9833,12.5167,0.453
11-May-1948,0.77,4.066,30.5389,14.7278,0.4365
12-May-1948,7,4.088,29.9278,18.3,0.3871
13-May-1948,9.94,4.11,28.3278,18.2667,0.3632
14-May-1948,2.04,4.132,27.0278,16.1,0.3632
15-May-1948,0.21,4.153,27.1111,11.2333,0.4201
16-May-1948,0.62,4.174,29.0389,14.6833,0.4695
17-May-1948,5.35,4.194,30.0611,16.4778,0.4118
18-May-1948,1.3,4.214,26.15,10.1389,0.4036
19-May-1948,0,4.234,25.2611,10.5611,0.3632
20-May-1948,0,4.253,25.5611,8.6278,0.3468
21-May-1948,0,4.271,30.0944,10.7278,0.3072
22-May-1948,0,4.29,28.1333,12.4778,0.2759
23-May-1948,0,4.307,27.6167,9.6778,0.2454
24-May-1948,3.75,4.324,30.6833,12.7167,0.2232
25-May-1948,2.89,4.341,28.4278,15.9833,0.238
26-May-1948,9.5,4.358,24.65,17.4889,0.2162
27-May-1948,7.91,4.373,25.5556,18.1722,0.2529
28-May-1948,9.01,4.389,26.8889,18.6056,0.3389
29-May-1948,8.21,4.403,27.1222,17.8556,0.4118
30-May-1948,12.93,4.418,25.8944,17.9444,0.5189
31-May-1948,3.1,4.432,24.6667,18.6222,0.8648
01-Jun-1948,0.83,4.445,24.2444,17.3611,1.5732
02-Jun-1948,5.6,4.458,27.0056,14.5111,1.7791
03-Jun-1948,0,4.47,26.7,13.0833,1.7544
04-Jun-1948,0.28,4.482,25.6611,14.1889,1.1819
05-Jun-1948,0.07,4.493,31.3889,14.8778,0.8566
06-Jun-1948,0.47,4.504,30.1444,16.2444,0.6507
07-Jun-1948,11.33,4.514,30.5667,18.9667,0.5189
08-Jun-1948,1.43,4.524,30.3056,17.3333,0.453
09-Jun-1948,0.21,4.533,27.0056,14.3333,0.453
10-Jun-1948,0,4.541,28.3722,12.0611,0.5354
11-Jun-1948,0,4.549,30.55,13.65,0.4859
12-Jun-1948,0,4.557,31.9778,16.4778,0.4118
13-Jun-1948,0.48,4.564,30.3556,19.7944,0.3632
14-Jun-1948,3.88,4.57,31.5222,17.6778,0.3311
15-Jun-1948,1.14,4.576,30.4556,18.7667,0.3072
16-Jun-1948,0.76,4.582,30.2556,18.1056,0.2994
17-Jun-1948,0,4.586,28.2278,14.1,0.3229
18-Jun-1948,0,4.591,29.7167,13.9389,0.2916
19-Jun-1948,0,4.594,32.6944,20.0611,0.2529
20-Jun-1948,0.8,4.597,33.9389,22.1778,0.2529
21-Jun-1948,0.31,4.6,29.6778,19.6056,0.2306
22-Jun-1948,5.77,4.602,32.7389,21.0722,0.2162
23-Jun-1948,0.82,4.603,34.5111,21.5944,0.1948
24-Jun-1948,0,4.604,36.3167,21.1889,0.2018
25-Jun-1948,0,4.605,35.1889,21.7056,0.2018
26-Jun-1948,0,4.605,37.0333,20.3111,0.2162
27-Jun-1948,7.87,4.604,37.7833,21.6333,0.2607
28-Jun-1948,2.56,4.603,36.7722,22.0722,0.4036
29-Jun-1948,4.27,4.601,35.7,21.7944,0.5683
30-Jun-1948,4.84,4.598,33.9778,22.1278,0.766
01-Jul-1948,1.14,4.595,32.5222,20.8333,0.6177
02-Jul-1948,0.67,4.592,31,17.9056,0.5518
03-Jul-1948,0.21,4.588,33.9111,17.1722,0.5683
04-Jul-1948,0.02,4.583,35.0722,20.3889,0.4695
05-Jul-1948,0.92,4.578,36.1444,21.7389,0.3711
06-Jul-1948,0.32,4.572,36.1222,22.5667,0.3072
07-Jul-1948,0,4.566,32.8444,21.9611,0.2607
08-Jul-1948,0,4.559,29.9722,17.3056,0.2162
09-Jul-1948,0,4.552,29.4444,15.0611,0.2018
10-Jul-1948,0,4.544,31.0167,17.8722,0.1742
11-Jul-1948,0.09,4.535,32.6222,18.0889,0.1688
12-Jul-1948,0.12,4.526,33.7,19.4778,0.1507
13-Jul-1948,1.72,4.517,33.5333,20.6111,0.1334
14-Jul-1948,13.65,4.507,32.9389,22.7167,0.1165
15-Jul-1948,19.93,4.496,27.95,21.8056,0.161
16-Jul-1948,7.07,4.485,29.5611,20.5167,0.2994
17-Jul-1948,0.21,4.473,33.3722,21.7,0.8813
18-Jul-1948,4.3,4.461,35.5278,22.3556,1.3178
19-Jul-1948,5.35,4.449,35.1778,22.0056,0.9966
20-Jul-1948,6.9,4.435,34.3056,21.8667,0.6177
21-Jul-1948,2.3,4.422,35.4222,22.2333,0.5024
22-Jul-1948,5.08,4.408,36.7222,23.8278,0.3953
23-Jul-1948,10.85,4.393,34.8556,22.8,0.3389
24-Jul-1948,0.71,4.378,33.0778,21.7,0.3711
25-Jul-1948,0.03,4.362,31.6778,20.6667,0.4365
26-Jul-1948,0,4.346,33.4444,19.7611,0.4118
27-Jul-1948,0.91,4.329,34.7,21.8,0.355
28-Jul-1948,5.2,4.312,33.1833,23.2667,0.2759
29-Jul-1948,7.49,4.295,29.9778,21.1222,0.238
30-Jul-1948,1.77,4.277,32.3667,21.3833,0.2018
31-Jul-1948,0.68,4.258,33.35,22.0667,0.2162
01-Aug-1948,10.75,4.239,32.4278,21.9389,0.2162
02-Aug-1948,13.74,4.22,30.8611,21.0222,0.1878
03-Aug-1948,15.93,4.2,31.0889,21.0278,0.2092
04-Aug-1948,21.7,4.18,28.5111,21.0167,0.4242
05-Aug-1948,0.63,4.159,28.8778,19.6278,0.7907
06-Aug-1948,0,4.138,27.2333,13.4889,1.3796
07-Aug-1948,0.08,4.116,27.3778,12.5667,1.4578
08-Aug-1948,3.17,4.094,27.9889,15.4889,1.1737
09-Aug-1948,0.76,4.072,29.8556,14.7778,0.7166
10-Aug-1948,0.48,4.049,31.15,15.8111,0.5189
11-Aug-1948,1.64,4.026,31.35,18.9278,0.4201
12-Aug-1948,1.2,4.003,30.7333,19.2278,0.355
13-Aug-1948,0.53,3.979,32.8278,19.0611,0.2685
14-Aug-1948,2.46,3.954,33.2167,19.3833,0.238
15-Aug-1948,0,3.93,30.4167,18.0889,0.2232
16-Aug-1948,0.04,3.905,29.5833,14.9944,0.2092
17-Aug-1948,0.31,3.879,28.9778,18.2111,0.1948
18-Aug-1948,6.98,3.854,31.1111,16.3111,0.1878
19-Aug-1948,24.17,3.828,32.45,17.8444,0.173
20-Aug-1948,0.21,3.801,29.7278,16.9444,0.2162
21-Aug-1948,6.7,3.775,29.5333,17.9944,0.2529
22-Aug-1948,0.96,3.748,31.45,17.8389,0.3468
23-Aug-1948,0.07,3.72,31.5667,18.2111,0.355
24-Aug-1948,0.01,3.693,31.7333,18.6333,0.3389
25-Aug-1948,0.15,3.665,33.0278,17.3167,0.3871
26-Aug-1948,0.1,3.637,34.8444,18.3556,0.3871
27-Aug-1948,0,3.608,36.3444,19.8833,0.2916
28-Aug-1948,2.49,3.579,37.6667,21.3,0.238
29-Aug-1948,2,3.55,37.0667,21.2833,0.2162
30-Aug-1948,1.11,3.521,33.8778,19.0278,0.1507
31-Aug-1948,0.07,3.492,31.6556,19.2056,0.1812
01-Sep-1948,0.02,3.462,27.6167,15.4722,0.2141
02-Sep-1948,0,3.432,28.6833,10.6,0.3229
03-Sep-1948,0,3.402,30.0722,12.6389,0.2018
04-Sep-1948,0.29,3.372,28.7,16.75,0.1623
05-Sep-1948,4.29,3.341,28.8667,18.8722,0.1359
06-Sep-1948,4.41,3.311,28.5111,18.3,0.1256
07-Sep-1948,2.8,3.28,28.3111,18.7722,0.1186
08-Sep-1948,0.87,3.249,30.9167,18.4056,0.1231
09-Sep-1948,4.61,3.218,33,18.9556,0.1153
10-Sep-1948,10.93,3.186,31.7,18.8333,0.1548
11-Sep-1948,0.05,3.155,26.5667,15.0222,0.1623
12-Sep-1948,0,3.123,29.7,11.4056,0.2306
13-Sep-1948,0.01,3.092,31.4111,12.3,0.3311
14-Sep-1948,0.02,3.06,29.1833,15.1,0.2232
15-Sep-1948,0,3.028,27.8278,16.1278,0.1742
16-Sep-1948,0,2.996,27.5333,12.65,0.1495
17-Sep-1948,0,2.964,27.6389,11.8389,0.1165
18-Sep-1948,0,2.931,29.8889,12.2278,0.1165
19-Sep-1948,0,2.899,32.3556,15.6,0.1079
20-Sep-1948,0.02,2.867,33.35,17.3056,0.1058
21-Sep-1948,0.22,2.835,34.2333,19.0556,0.1025
22-Sep-1948,0.08,2.802,27.0556,17.2056,0.0984
23-Sep-1948,0,2.77,23.6556,14.1667,0.0861
24-Sep-1948,0,2.737,23.2611,10.0111,0.0927
25-Sep-1948,0.01,2.705,22.1833,10.1,0.0906
26-Sep-1948,1.49,2.673,22.3778,11.6,0.0976
27-Sep-1948,1.41,2.64,21,12.8222,0.0778
28-Sep-1948,33.8,2.608,20.65,15.0778,0.0947
29-Sep-1948,36.17,2.576,22.1333,17.1389,0.1017
30-Sep-1948,12.99,2.543,24.6722,19.9722,0.2018
01-Oct-1948,1.8,2.511,26.4667,17.9889,0.7413
02-Oct-1948,0.02,2.479,25.7944,14.6556,0.9184
03-Oct-1948,7.5,2.447,25.6889,13.4278,1.0872
04-Oct-1948,19.62,2.415,19.9556,11.4556,0.6672
05-Oct-1948,25.37,2.383,13.7444,9.9056,0.7207
06-Oct-1948,0.15,2.351,14.4167,6.4944,1.3137
07-Oct-1948,0.71,2.319,20.4,10.4556,1.6802
08-Oct-1948,1.25,2.287,23.0167,11.0778,2.0015
09-Oct-1948,0.12,2.256,23.2556,7.15,2.1909
10-Oct-1948,1.14,2.225,24.7722,7.2,1.4496
11-Oct-1948,1.07,2.193,22.4833,10.9333,0.8978
12-Oct-1948,2.45,2.162,23.6389,14.2222,0.766
13-Oct-1948,0,2.131,22.3667,9.4611,0.7083
14-Oct-1948,0.1,2.101,20.3444,8,0.5683
15-Oct-1948,0.02,2.07,20.4056,3.8111,0.4695
16-Oct-1948,0,2.04,22.3722,4.0889,0.4036
17-Oct-1948,0.02,2.01,25.0333,7.7778,0.315
18-Oct-1948,6.02,1.98,19.4667,5.1722,0.3072
19-Oct-1948,0,1.95,15.7778,-0.6333,0.2994
20-Oct-1948,0,1.92,16.9278,1.5167,0.2759
21-Oct-1948,0,1.891,16.1778,0.3667,0.2837
22-Oct-1948,1.09,1.862,14.7333,3.0056,0.2759
23-Oct-1948,7.64,1.833,16.5889,6.6667,0.2759
24-Oct-1948,1.56,1.805,18.0167,9.9,0.3072
25-Oct-1948,0.22,1.776,18.8778,7.4278,0.4118
26-Oct-1948,0.47,1.749,22.05,5.4278,0.453
27-Oct-1948,0,1.721,23.05,3.7,0.4859
28-Oct-1948,0,1.693,22.6222,5.2333,0.4365
29-Oct-1948,0,1.666,23.6944,2.9111,0.3632
30-Oct-1948,0.03,1.64,24.0389,3.6944,0.3311
31-Oct-1948,0.6,1.613,24.2444,5.3278,0.2994
01-Nov-1948,1.71,1.587,24.2,10.7722,0.2916
02-Nov-1948,0.4,1.561,22.75,8.1889,0.2759
03-Nov-1948,7.57,1.536,20.9056,11.4833,0.2607
04-Nov-1948,42.91,1.511,25.1556,14.3333,0.2837
05-Nov-1948,2.35,1.486,27.2278,15.9722,1.0831
06-Nov-1948,19.21,1.461,26.8,17.1833,1.9973
07-Nov-1948,1.09,1.437,22.95,9.7,2.5615
08-Nov-1948,0.1,1.414,20.2667,4.8278,2.821
09-Nov-1948,1.28,1.39,22.9222,9.05,2.8786
10-Nov-1948,1.08,1.368,25.9833,11.0222,2.9075
11-Nov-1948,0.26,1.345,20.7389,3.5389,2.7386
12-Nov-1948,0.59,1.323,16.2611,0.6056,2.0468
13-Nov-1948,0.81,1.301,18.2278,5.8444,1.429
14-Nov-1948,0.01,1.28,15.4222,2.5944,1.1119
15-Nov-1948,0.08,1.259,19.4889,0.6611,0.939
16-Nov-1948,0.16,1.239,20.0556,1.3833,0.8195
17-Nov-1948,22.33,1.219,21.3167,7.9611,0.8278
18-Nov-1948,2.71,1.199,20.7889,3.8667,1.3755
19-Nov-1948,16.43,1.18,24.4111,10.2556,1.6308
20-Nov-1948,3,1.162,22.0167,13.1833,2.1374
21-Nov-1948,0.26,1.144,20.2333,4.2667,2.4627
22-Nov-1948,10.01,1.126,15.6056,8.2556,2.7098
23-Nov-1948,10.01,1.109,13.5778,10.1056,2.7674
24-Nov-1948,3.96,1.092,12.2778,6.8222,2.5451
25-Nov-1948,0.29,1.076,14.8111,4.8333,2.3556
26-Nov-1948,1.4,1.06,17.6778,1.45,2.3556
27-Nov-1948,18.98,1.044,19.0278,9.3333,2.4092
28-Nov-1948,31.16,1.03,15.3833,6.8222,2.4092
29-Nov-1948,2.52,1.015,9.5611,4.6889,2.891
30-Nov-1948,0.03,1.002,10.2556,1.0778,3.6693
01-Dec-1948,0.94,0.988,13.3833,-1.3111,4.2006
02-Dec-1948,0.48,0.975,14.8111,-1.3,4.8595
03-Dec-1948,23.28,0.963,13.8444,6.4667,5.5596
04-Dec-1948,0.55,0.951,17.7,8.7611,6.0538
05-Dec-1948,0,0.94,17.0333,2.4778,6.095
06-Dec-1948,0.29,0.929,20.2667,6.5278,5.6008
07-Dec-1948,2.46,0.919,18.5833,1.3389,5.1889
08-Dec-1948,0.36,0.909,16.0944,8.1,4.8595
09-Dec-1948,1.68,0.9,11.2167,5.45,4.0688
10-Dec-1948,0,0.892,9.2556,-1.35,3.1257
11-Dec-1948,0,0.884,9.8222,-5.3222,2.3433
12-Dec-1948,0.05,0.876,16.4833,0.1111,1.7173
13-Dec-1948,0.05,0.869,21.65,8.6111,1.4331
14-Dec-1948,1.06,0.863,23.0667,7.1056,1.2684
15-Dec-1948,1.41,0.857,18.9167,8.1833,1.1572
16-Dec-1948,2.11,0.852,15.0611,8.7667,1.0872
17-Dec-1948,0.62,0.847,13.8611,6.2444,1.0213
18-Dec-1948,5.2,0.842,8.8056,0.2333,1.0007
19-Dec-1948,14.19,0.839,6.2778,1.8056,1.1119
20-Dec-1948,0.04,0.836,6.8,-1.9611,1.4826
21-Dec-1948,0,0.833,14.1111,-1.8667,1.7049
22-Dec-1948,0.29,0.831,14.7556,3.1444,1.8285
23-Dec-1948,0.19,0.83,12.2278,2.9722,1.6061
24-Dec-1948,1.67,0.829,6.5611,0.2111,1.3384
25-Dec-1948,8.62,0.828,2.5611,-1.5722,1.2272
26-Dec-1948,0.04,0.828,0.25,-9.35,1.2684
27-Dec-1948,0,0.829,5.15,-11.0722,1.3178
28-Dec-1948,1.26,0.831,12.2333,-7,1.2931
29-Dec-1948,5.28,0.832,16.95,3.1167,1.1366
30-Dec-1948,28.42,0.835,15.6222,7.0444,1.2478
31-Dec-1948,0.04,0.838,8.3889,1.3611,1.8779
01-Jan-1949,0,0.84,8.4889,-0.8667,2.6562
02-Jan-1949,0,0.845,7.95,-2.3833,3.1381
03-Jan-1949,0.01,0.85,10.9444,-2.1333,3.4799
04-Jan-1949,1.01,0.855,10.7389,2.8333,3.6817
05-Jan-1949,10.5,0.861,17.5556,6.7167,3.1957
06-Jan-1949,8.81,0.867,17.5,8.0611,2.4627
07-Jan-1949,0.01,0.874,17.1833,1.6833,2.0591
08-Jan-1949,0,0.881,15.6444,3.2833,2.1662
09-Jan-1949,0,0.889,19.2222,5.45,2.5739
10-Jan-1949,0.02,0.898,21.4167,4.9667,2.6851
11-Jan-1949,0.29,0.907,16.7111,7.3056,2.3556
12-Jan-1949,0.19,0.916,12.2167,5.5278,1.9767
13-Jan-1949,0,0.926,13.2167,1.25,1.7049
14-Jan-1949,0,0.937,17.2167,2.0444,1.359
15-Jan-1949,0,0.948,13.3667,-0.8778,1.1572
16-Jan-1949,0,0.96,18.0333,0.9111,1.0666
17-Jan-1949,1.02,0.972,22.8611,7.5944,1.0007
18-Jan-1949,2.39,0.984,18.6611,10.7778,0.9595
19-Jan-1949,1.68,0.998,18.9611,10.7222,0.939
20-Jan-1949,0.53,1.011,14.2056,2.8889,0.939
21-Jan-1949,9.85,1.025,6.6556,0.6111,0.9184
22-Jan-1949,0.42,1.04,12.2389,2.2556,0.8978
23-Jan-1949,0.53,1.055,12.05,6.3333,1.0213
24-Jan-1949,0,1.071,20.65,6.5,1.359
25-Jan-1949,0.38,1.087,24.2167,11.1556,1.2931
26-Jan-1949,0.14,1.104,18.7278,10.8111,1.1119
27-Jan-1949,0.12,1.121,16.3944,10.3,1.0213
28-Jan-1949,1.7,1.138,19.0889,10.6,0.9801
29-Jan-1949,1.73,1.156,16,5.5667,0.939
30-Jan-1949,7.24,1.175,5.8444,-1.4556,0.9184
31-Jan-1949,9.49,1.194,3.5611,-2.9778,0.9184
01-Feb-1949,0,1.213,9.0833,-0.15,0.9801
02-Feb-1949,0.01,1.233,9.4778,-2.4722,1.1778
03-Feb-1949,1.14,1.253,8.7722,-5.0944,1.5814
04-Feb-1949,2.3,1.274,12.5333,1.4278,1.6061
05-Feb-1949,0.4,1.295,12.7778,5.0556,1.359
06-Feb-1949,0.02,1.317,13.5333,3.2667,1.2272
07-Feb-1949,4.1,1.339,15.3833,4.85,1.1119
08-Feb-1949,0.15,1.361,18.6722,0.4389,1.0213
09-Feb-1949,5.11,1.384,20.4611,7.1611,0.9801
10-Feb-1949,19.94,1.407,16.3556,6.3167,1.1119
11-Feb-1949,0.04,1.43,9.9278,-1.7667,1.3837
12-Feb-1949,0,1.454,13.9167,-3.7,1.9479
13-Feb-1949,0,1.479,22.2389,3.4056,2.3268
14-Feb-1949,0.07,1.503,24.6667,9.8389,2.6851
15-Feb-1949,2.01,1.528,24.8278,12.4667,2.6027
16-Feb-1949,17.02,1.554,19.95,12.4944,2.2444
17-Feb-1949,0.45,1.579,15.5444,3.2833,1.952
18-Feb-1949,0.78,1.605,15.7444,-0.9111,1.9273
19-Feb-1949,13.73,1.632,16.1167,6.0278,2.0838
20-Feb-1949,1.51,1.659,20.8278,10.8167,2.298
21-Feb-1949,1.08,1.686,17.8556,8.6778,2.3556
22-Feb-1949,5.03,1.713,15.3111,6.2222,2.3556
23-Feb-1949,0.9,1.74,15.65,6.8333,2.3556
24-Feb-1949,0.08,1.768,14.8389,1.15,2.1909
25-Feb-1949,0.02,1.797,19.4833,5.2611,1.952
26-Feb-1949,0.36,1.825,14.8556,1.2667,1.6802
27-Feb-1949,7.07,1.854,9.3833,0.8,1.4084
28-Feb-1949,5.54,1.883,10.7778,1.6,1.2931
01-Mar-1949,0,1.912,8.4556,-4.7833,1.3837
02-Mar-1949,0,1.941,8.0389,-4.5833,1.4578
03-Mar-1949,0,1.971,11.7944,-3.1722,1.4578
04-Mar-1949,0,2.001,16.3611,-2.7944,1.2272
05-Mar-1949,0.89,2.031,21.65,3.8,1.0872
06-Mar-1949,7.45,2.061,24.1111,8.5389,1.0007
07-Mar-1949,4.13,2.092,15.0222,0.5778,1.0872
08-Mar-1949,0,2.122,14.0111,-3.3556,1.3178
09-Mar-1949,0.3,2.153,16.7889,-0.5833,1.3178
10-Mar-1949,7.24,2.184,17.7222,5.3778,1.2025
11-Mar-1949,0.2,2.215,13.2722,2.0278,1.0872
12-Mar-1949,0,2.247,11.5,-2.1778,1.046
13-Mar-1949,0.01,2.278,11.1556,-3.0278,1.1119
14-Mar-1949,0.1,2.31,14.1,-3.2111,1.0666
15-Mar-1949,0.11,2.342,15.1111,0.0333,0.9184
16-Mar-1949,0,2.373,10.3444,-3.6444,0.8401
17-Mar-1949,1.37,2.405,14.7722,1.0833,0.7825
18-Mar-1949,11.82,2.437,16.7111,3.3389,0.766
19-Mar-1949,0.07,2.469,11.0722,-1.7722,0.7825
20-Mar-1949,0.01,2.502,13.7889,-1.0056,0.8566
21-Mar-1949,0.9,2.534,18.7167,1.15,0.9801
22-Mar-1949,4.83,2.566,20.3667,7.0444,0.939
