datetime,P,PE,T_max,T_min,Q
27-Mar-1951,13.65,2.382,13.1278,3.7333,1.7961
28-Mar-1951,34.26,2.418,14.95,9.6444,1.9217
29-Mar-1951,3.59,2.455,21.1722,11.6056,3.8804
30-Mar-1951,0,2.492,15.0389,3.9444,7.3542
31-Mar-1951,0,2.528,20.6,2.1333,8.2412
01-Apr-1951,5.85,2.565,19.9111,9.7611,7.2434
02-Apr-1951,24.13,2.602,15.1611,1.1889,5.3217
03-Apr-1951,0.02,2.638,8.7611,0.8944,5.7651
04-Apr-1951,0,2.675,17.7444,-0.9222,5.6173
05-Apr-1951,0.86,2.712,20.3889,0.8444,4.4717
06-Apr-1951,0.25,2.748,20.8222,10.5944,3.4554
07-Apr-1951,15.67,2.785,16.7222,10.5778,2.8345
08-Apr-1951,0.34,2.821,16.3556,3.1889,2.5574
09-Apr-1951,4.21,2.857,11.7111,3.4389,2.8863
10-Apr-1951,0.01,2.894,15.7333,1.65,3.5367
11-Apr-1951,17.28,2.93,15.5778,5.2222,2.9047
12-Apr-1951,0.04,2.966,10.7056,2.5778,2.9417
13-Apr-1951,0.98,3.001,10.1056,4.1611,3.8434
14-Apr-1951,0,3.037,22.0222,2.6722,4.0282
15-Apr-1951,8.35,3.073,19.7667,9.1,3.2373
16-Apr-1951,0.27,3.108,13.3111,4.4944,2.683
17-Apr-1951,0,3.143,14.0889,-0.0889,2.2765
18-Apr-1951,0.13,3.179,21.4389,2.4611,2.0621
19-Apr-1951,2.01,3.213,20.9944,12.2167,1.87
20-Apr-1951,0.02,3.248,24.1056,7.4056,1.6926
21-Apr-1951,39.86,3.283,23.2667,10.6389,1.5669
22-Apr-1951,7.15,3.317,20.1167,10.9611,3.1856
23-Apr-1951,0,3.351,17.6611,3.4056,7.5021
24-Apr-1951,0,3.385,26.8778,3.25,8.2412
25-Apr-1951,0.08,3.418,27.5222,17.2444,6.5412
26-Apr-1951,1.75,3.451,25.5889,15.4056,3.8804
27-Apr-1951,1.45,3.484,28.9278,13.5167,2.7569
28-Apr-1951,1.68,3.517,29.3389,15.05,2.2432
29-Apr-1951,0.11,3.55,28.5722,16.2889,1.9439
30-Apr-1951,0.05,3.582,29.9,15.9889,1.7332
01-May-1951,0.07,3.613,30.6333,14.4111,1.5558
02-May-1951,0.17,3.645,30.8556,16.7778,1.4339
03-May-1951,3.09,3.676,28.0722,13.9944,1.2972
04-May-1951,2.72,3.707,26.6167,13.1556,1.1937
05-May-1951,0.62,3.737,19.7889,9.9,1.1087
06-May-1951,0.53,3.768,17.9278,5.7889,0.9867
07-May-1951,0,3.797,19.25,3.6222,0.9756
08-May-1951,0,3.827,23.8278,3.2389,0.9202
09-May-1951,0.04,3.856,26.9778,6,0.8611
10-May-1951,8.11,3.884,27.0167,12.85,0.8093
11-May-1951,0.07,3.913,22.6111,12.3333,0.7724
12-May-1951,0,3.94,21.7444,3.2556,0.7317
13-May-1951,0,3.968,26.3111,3.8444,0.6948
14-May-1951,0,3.995,28.7,7.0944,0.7096
15-May-1951,0,4.021,30.0833,9.5278,0.765
16-May-1951,0,4.047,30.65,10.4611,0.7317
17-May-1951,0,4.073,31.2222,10.2778,0.643
18-May-1951,0,4.098,32.5,10.8333,0.5876
19-May-1951,0.01,4.123,32.8944,12.1667,0.5396
20-May-1951,4.42,4.147,31.7556,13.7056,0.5174
21-May-1951,0.23,4.171,31.8278,14.2833,0.51
22-May-1951,4.28,4.194,31.0111,15.6111,0.4952
23-May-1951,0.56,4.217,23.5167,12.65,0.473
24-May-1951,0,4.239,24.55,5.9667,0.4619
25-May-1951,0.1,4.261,26.6444,8.5611,0.4435
26-May-1951,2.26,4.283,27.6611,13.35,0.4287
27-May-1951,0,4.303,26.6833,9.5389,0.4065
28-May-1951,0,4.324,25.8556,9.5778,0.4139
29-May-1951,0.02,4.343,29.3222,9.1833,0.3991
30-May-1951,0,4.363,31.75,15.7944,0.3843
31-May-1951,1.18,4.381,32.6556,15.3278,0.388
01-Jun-1951,0,4.399,35.8222,17.1333,0.3843
02-Jun-1951,0.09,4.417,34.6056,19.35,0.3696
03-Jun-1951,1.04,4.434,33.8167,17.8444,0.3577
04-Jun-1951,2.74,4.451,29.95,16.5444,0.3481
05-Jun-1951,1,4.466,25.7167,16.5722,0.3411
06-Jun-1951,0,4.482,29.6833,12.7278,0.3322
07-Jun-1951,12.66,4.497,30.4722,16.3222,0.33
08-Jun-1951,35.9,4.511,28.5944,16.75,0.36
09-Jun-1951,14.08,4.524,27,17.2556,1.5374
10-Jun-1951,0,4.537,27.7222,15.0556,2.0363
11-Jun-1951,0.02,4.55,28.3722,11.8944,1.8293
12-Jun-1951,9.16,4.562,26.15,16.0889,1.2269
13-Jun-1951,0.02,4.573,28.3778,15.6111,0.9313
14-Jun-1951,0.01,4.583,28.8278,14.1611,0.7946
15-Jun-1951,0.22,4.593,28.1556,16.5389,0.6837
16-Jun-1951,0.52,4.603,27.4889,17.05,0.5839
17-Jun-1951,1.82,4.612,29.5611,16.0222,0.5174
18-Jun-1951,3.2,4.62,31.0167,17.05,0.4841
19-Jun-1951,10.04,4.627,30.0611,19.1889,0.4583
20-Jun-1951,19.88,4.634,30.1111,18.8778,0.7724
21-Jun-1951,0.1,4.641,31.7722,19.2556,1.663
22-Jun-1951,7.87,4.646,31.6333,20.7556,0.9904
23-Jun-1951,0,4.651,32.7333,19.5222,0.8167
24-Jun-1951,2.98,4.656,33.0889,20.2056,0.7206
25-Jun-1951,4.43,4.66,33.7056,20.5444,0.6024
26-Jun-1951,3.41,4.663,33.3556,21.2056,0.5248
27-Jun-1951,0.03,4.666,33.9,21.6667,0.4767
28-Jun-1951,15.66,4.667,32.8444,21.3056,0.4287
29-Jun-1951,20.86,4.669,30.6444,20.8389,0.4656
30-Jun-1951,10.86,4.669,26.3944,19.4278,0.6098
01-Jul-1951,2.33,4.67,26.0556,19.2167,0.8648
02-Jul-1951,2.33,4.669,28.4167,18.4833,1.7961
03-Jul-1951,19.77,4.668,27.7722,20.0111,1.8145
04-Jul-1951,1.27,4.666,31.0667,19.8833,1.8737
05-Jul-1951,0.03,4.664,28.0222,18.5611,1.7887
06-Jul-1951,0,4.66,27.5722,14.8111,1.445
07-Jul-1951,0,4.657,30.8833,14.2,1.0754
08-Jul-1951,0,4.652,30.9389,17.1056,0.8537
09-Jul-1951,3.67,4.647,32,18.4944,0.7243
10-Jul-1951,15,4.642,31.2167,19.3833,0.6504
11-Jul-1951,0.02,4.636,32.7056,19.3778,0.6837
12-Jul-1951,0.09,4.629,33,20.3167,0.6615
13-Jul-1951,2,4.621,33.6833,19.4333,0.6135
14-Jul-1951,0.3,4.613,32.4389,21.1944,0.5248
15-Jul-1951,0.3,4.605,32.1667,20,0.5987
16-Jul-1951,0.62,4.595,32.6167,19.2667,0.4915
17-Jul-1951,0,4.585,33.7889,20.1833,0.4361
18-Jul-1951,0,4.575,34.8056,19.9444,0.3917
19-Jul-1951,0.65,4.564,34.4556,21.0722,0.3503
20-Jul-1951,0.14,4.552,34.2833,18.95,0.33
21-Jul-1951,0,4.54,35.7611,19.1611,0.3189
22-Jul-1951,0.51,4.527,36.0222,22.2778,0.299
23-Jul-1951,6.92,4.514,34.3333,22.3944,0.2968
24-Jul-1951,7.51,4.499,34.6444,20.7222,0.2923
25-Jul-1951,4.34,4.485,33.8278,20.9111,0.4065
26-Jul-1951,2.89,4.47,33.9722,20.1111,0.3843
27-Jul-1951,10.79,4.454,34.1667,20.3278,0.4176
28-Jul-1951,1.09,4.438,31.7944,19.5389,1.2048
29-Jul-1951,1.8,4.421,32.9278,20.0833,1.0052
30-Jul-1951,0.03,4.403,34.15,19.3611,0.6911
31-Jul-1951,0.26,4.385,34.0556,19.6611,0.5654
01-Aug-1951,0.99,4.367,34.0611,20.3556,0.4878
02-Aug-1951,0.19,4.347,33.9278,21.2,0.4361
03-Aug-1951,0.32,4.328,34.0333,20.5056,0.3917
04-Aug-1951,0,4.308,32.0556,18.85,0.3648
05-Aug-1951,0.03,4.287,32.5111,15.2222,0.3389
06-Aug-1951,0.01,4.266,34.9278,18.7222,0.3167
07-Aug-1951,0.58,4.244,36.7833,21.9389,0.299
08-Aug-1951,6.34,4.222,36.0222,21.6278,0.2901
09-Aug-1951,7.94,4.199,35.65,22.6444,0.2857
10-Aug-1951,6.13,4.176,34.0444,20.6389,0.2772
11-Aug-1951,3.95,4.152,33.0722,20.5444,0.3034
12-Aug-1951,0,4.128,32.6444,20.0722,0.2812
13-Aug-1951,0,4.103,33.65,18.6611,0.2646
14-Aug-1951,0,4.078,34.7167,17.9222,0.255
15-Aug-1951,0.33,4.053,34.0944,18.5278,0.2476
16-Aug-1951,3.05,4.027,33.2667,19.4444,0.2402
17-Aug-1951,0.05,4,32.75,15.9056,0.2384
18-Aug-1951,0.15,3.973,29.95,18.6611,0.2347
19-Aug-1951,0,3.946,32.8944,16.0944,0.231
20-Aug-1951,0,3.918,35.3778,15.0056,0.2273
21-Aug-1951,4.41,3.89,34.3778,18.0056,0.2217
22-Aug-1951,0.17,3.862,30.0889,18.15,0.2199
23-Aug-1951,0,3.833,30.6778,12.9667,0.2199
24-Aug-1951,0,3.803,32.7278,11.9333,0.218
25-Aug-1951,0.07,3.774,34.0667,14.5,0.2162
26-Aug-1951,2.2,3.744,34.7556,17.4944,0.2125
27-Aug-1951,2.35,3.713,33.8833,20.1889,0.2125
28-Aug-1951,1.09,3.683,33.4167,20.2222,0.2254
29-Aug-1951,0.18,3.651,36.5556,21.1167,0.2254
30-Aug-1951,0.11,3.62,38.3111,22.7333,0.2199
31-Aug-1951,0.53,3.588,38.8444,21.3,0.2088
01-Sep-1951,6.49,3.556,38.8333,20.2167,0.2014
02-Sep-1951,2.21,3.524,33.9333,20.4278,0.2014
03-Sep-1951,0,3.491,32.4111,19.2944,0.2458
04-Sep-1951,0,3.458,31.5611,16.6111,0.218
05-Sep-1951,3.65,3.425,33.5667,16.4889,0.2125
06-Sep-1951,0.14,3.392,31.9278,18.3833,0.2033
07-Sep-1951,0,3.358,28.9,15.2944,0.1977
08-Sep-1951,0,3.324,29.2056,9.7833,0.1903
09-Sep-1951,0.01,3.29,32.6167,10.6,0.1885
10-Sep-1951,16.5,3.255,28.8944,18.8167,0.2051
11-Sep-1951,0.02,3.221,31.9444,17.1333,0.2273
12-Sep-1951,0.28,3.186,32.3444,18.2722,0.2199
13-Sep-1951,10.55,3.151,27.5,18.9722,0.2384
14-Sep-1951,0.08,3.116,26.5833,15.1778,0.2402
15-Sep-1951,0,3.08,28.2444,9.4056,0.2328
16-Sep-1951,0,3.045,27.3111,10.6,0.2162
17-Sep-1951,0,3.009,25.4167,10.4444,0.207
18-Sep-1951,0,2.973,26.7278,7.4556,0.2014
19-Sep-1951,0,2.937,29.4889,7.6889,0.1996
20-Sep-1951,0,2.901,29.8333,11.6833,0.1977
21-Sep-1951,5.53,2.865,29.5056,17.65,0.1959
22-Sep-1951,24.38,2.829,25.4944,18.1944,0.2199
23-Sep-1951,0,2.792,25.4556,13.9889,0.2384
24-Sep-1951,16.96,2.756,27.7278,15.1778,0.2531
25-Sep-1951,5.49,2.719,26.2667,15.6889,0.2835
26-Sep-1951,1,2.683,29.55,16.9722,0.2923
27-Sep-1951,0.82,2.646,26.7667,18.2944,0.2812
28-Sep-1951,0.03,2.609,20.6056,11.1944,0.2835
29-Sep-1951,0,2.573,22.7,3.5556,0.3078
30-Sep-1951,0,2.536,27.6944,6.9556,0.3551
01-Oct-1951,0,2.499,28.7444,11.6389,0.3163
02-Oct-1951,0,2.463,30.4167,12.6,0.2827
03-Oct-1951,0,2.426,30.8389,13.8778,0.2731
04-Oct-1951,0,2.389,31.7889,14.7333,0.2543
05-Oct-1951,0.13,2.353,33.3944,17.7222,0.2343
06-Oct-1951,1.42,2.316,32.5167,17.7333,0.2276
07-Oct-1951,1.13,2.28,25.2944,11.9944,0.2188
08-Oct-1951,0,2.243,14.65,7.9889,0.2077
09-Oct-1951,0,2.207,17.1056,0.5944,0.201
10-Oct-1951,0,2.171,19.4778,-0.4056,0.201
11-Oct-1951,0,2.135,20.2111,0.2278,0.201
12-Oct-1951,0,2.099,22.0611,1.0333,0.1988
13-Oct-1951,0,2.063,24.1333,1.7778,0.1922
14-Oct-1951,0,2.027,24.7222,3.8778,0.19
15-Oct-1951,0,1.991,26.1111,4.8389,0.1922
16-Oct-1951,0,1.956,27.2889,5.7944,0.1922
17-Oct-1951,0,1.921,27.4389,6.8111,0.1922
18-Oct-1951,0,1.886,28.3556,7.6167,0.1922
19-Oct-1951,0,1.851,20.2667,8.5556,0.19
20-Oct-1951,0.01,1.816,24.3278,9.5333,0.19
21-Oct-1951,3.75,1.782,22.1611,9.8833,0.1877
22-Oct-1951,0,1.747,26.25,15.8056,0.1877
23-Oct-1951,25.9,1.713,24.7778,14.9944,0.201
24-Oct-1951,1.55,1.68,20.3667,8.45,0.241
25-Oct-1951,0.01,1.646,21.1889,2.8778,0.2897
26-Oct-1951,0.57,1.613,25.7722,8.2556,0.388
27-Oct-1951,16.91,1.58,21.15,12.4667,0.4361
28-Oct-1951,0.18,1.547,17.1278,12.0167,0.5506
29-Oct-1951,0.59,1.515,15.7444,6.2167,0.4361
30-Oct-1951,0.39,1.483,23.7889,12.2,0.3644
31-Oct-1951,47.21,1.451,19.6111,7.3333,0.3452
01-Nov-1951,0.98,1.419,7.8,3.5167,0.5469
02-Nov-1951,2.03,1.388,5.5056,-1.2333,0.8204
03-Nov-1951,0.65,1.357,4.3111,-9.1778,0.8869
04-Nov-1951,0,1.327,5.3667,-2.6889,1.0163
05-Nov-1951,0.01,1.297,10.9278,-1.35,0.7096
06-Nov-1951,17.81,1.267,13.65,1.2,0.5654
07-Nov-1951,0.02,1.238,3.6556,-1.45,0.5174
08-Nov-1951,0,1.209,8.4722,-6.6833,0.5211
09-Nov-1951,0,1.18,15.3056,-5.9278,0.4804
10-Nov-1951,0,1.152,18.4722,-3.4889,0.4952
11-Nov-1951,0,1.124,21.0222,-0.4056,0.5248
12-Nov-1951,11.25,1.097,16.8444,6.1444,0.4693
13-Nov-1951,29.73,1.07,21.7944,11.5389,0.4472
14-Nov-1951,6.44,1.043,21.45,11.0111,1.19
15-Nov-1951,25.76,1.017,22.4167,4.4056,3.4036
16-Nov-1951,2.71,0.991,17.4778,3.2167,3.5145
17-Nov-1951,0.21,0.966,3.9556,-1.2556,4.1391
18-Nov-1951,0,0.941,3.1278,-5.4111,3.4517
19-Nov-1951,0,0.917,4.3111,-8.2111,2.3763
20-Nov-1951,0,0.893,7.4389,-8.5556,1.5115
21-Nov-1951,0.06,0.87,13.0556,-4.8444,1.1235
22-Nov-1951,0.02,0.847,18.4444,5.5556,0.9017
23-Nov-1951,3.46,0.825,19.4167,12,0.7613
24-Nov-1951,30.57,0.803,17.0611,6.5389,0.7798
25-Nov-1951,7.28,0.782,18.2667,5.2,1.2343
26-Nov-1951,0.44,0.761,17.35,4.4722,1.9993
27-Nov-1951,1.76,0.741,5.1278,0.2944,2.4021
28-Nov-1951,0,0.721,8.3833,-4.7389,2.0769
29-Nov-1951,0,0.702,14.1333,-4.3056,1.6778
30-Nov-1951,0,0.683,15.0444,-3.4889,1.3341
01-Dec-1951,0,0.665,16.4889,-3.4111,1.1272
02-Dec-1951,0.41,0.647,18.4667,0.4667,0.9424
03-Dec-1951,22.57,0.63,21.0167,9.5,0.8648
04-Dec-1951,6.73,0.614,18.5944,8.8,2.0511
05-Dec-1951,0.02,0.598,18.3722,3.8333,2.2395
06-Dec-1951,0.14,0.583,21.2611,7.7944,3.3334
07-Dec-1951,57.85,0.568,22.7667,14.1722,3.0008
08-Dec-1951,34.31,0.554,21.1222,10.7778,6.3564
09-Dec-1951,4.13,0.54,18.8611,3.2778,12.1216
10-Dec-1951,0,0.527,4.1222,-0.25,14.7824
11-Dec-1951,0.06,0.515,9.2722,-2.3667,15.115
12-Dec-1951,0.45,0.503,10.8944,-0.3278,13.452
13-Dec-1951,0.24,0.492,7.7222,-3.75,5.9499
14-Dec-1951,61.78,0.481,17.2056,1.0222,4.5086
15-Dec-1951,0.04,0.471,11.3944,-8.3,10.939
16-Dec-1951,0.05,0.462,-3.2056,-13.5556,12.7498
17-Dec-1951,1.45,0.453,6.8833,-10.0444,11.6042
18-Dec-1951,7.45,0.445,6.5722,-2.3444,8.2042
19-Dec-1951,2.33,0.437,5.3833,-7.7944,4.5456
20-Dec-1951,31.63,0.43,8.4389,0.6722,3.5847
21-Dec-1951,0,0.424,10.5889,-2.2611,4.6565
22-Dec-1951,0,0.418,7.4722,-7.1389,6.9108
23-Dec-1951,0,0.413,11.7333,-1.8167,8.0934
24-Dec-1951,0,0.408,14.2889,1.1611,7.0956
25-Dec-1951,25.08,0.405,12.5611,6.1278,4.4347
26-Dec-1951,0.37,0.401,9.7278,-0.3333,4.6934
27-Dec-1951,0,0.399,3.1056,-4.7667,4.5456
28-Dec-1951,0.05,0.397,8.55,-5.6833,3.9912
29-Dec-1951,0.12,0.396,15.5889,4.2833,3.2078
30-Dec-1951,0.08,0.395,21.4833,13.1556,2.6424
31-Dec-1951,0,0.395,24.3556,15.0167,2.2211
01-Jan-1952,0.14,0.39,25.2111,16.1278,1.8885
02-Jan-1952,12.03,0.398,18.7167,7.7167,1.663
03-Jan-1952,5.35,0.401,11.5944,1.6111,1.5632
04-Jan-1952,15.23,0.404,12.8889,3.1444,1.6778
05-Jan-1952,0,0.408,8.0889,1.0833,2.3134
06-Jan-1952,0,0.412,2.65,-1.4778,3.2004
07-Jan-1952,0.01,0.417,7.1222,-1.6833,2.9491
08-Jan-1952,0.02,0.422,12.0389,1.1722,2.4058
09-Jan-1952,20.83,0.429,13.5556,5.7778,2.0584
10-Jan-1952,0.2,0.435,6.4167,-2.6111,1.9143
11-Jan-1952,0.03,0.443,7.2722,-6.5556,2.7865
12-Jan-1952,0,0.451,11.4611,1.7056,4.0282
13-Jan-1952,0,0.46,17.95,8.5833,3.4702
14-Jan-1952,0.84,0.469,20.4889,13.5056,2.6534
15-Jan-1952,0.77,0.479,21.8444,14.7167,2.0917
16-Jan-1952,0.08,0.489,21.2944,9.4611,1.7665
17-Jan-1952,2.06,0.5,20.1444,13.0722,1.5558
18-Jan-1952,0.1,0.512,17.5889,2.9333,1.4006
19-Jan-1952,6.33,0.524,17.9611,2.1,1.2713
20-Jan-1952,2.75,0.537,17.75,4.0778,1.2269
21-Jan-1952,22.39,0.551,10.1667,0.6611,1.2898
22-Jan-1952,21.53,0.565,13.5167,4.2556,2.0917
23-Jan-1952,0.08,0.579,6.6833,-4.2944,7.3542
24-Jan-1952,0,0.595,6.0278,-7.4222,9.3499
25-Jan-1952,1.02,0.61,13.3833,1.3222,7.9086
26-Jan-1952,12.99,0.627,20.2722,10.6111,4.6565
27-Jan-1952,38.47,0.644,18.1278,9.6778,3.8804
28-Jan-1952,1.75,0.661,9.5,-0.2444,7.3542
29-Jan-1952,0.05,0.679,0.1222,-9.5944,10.1629
30-Jan-1952,0,0.698,3.7444,-10.4333,11.4933
31-Jan-1952,0.07,0.717,14.05,-5.1,12.0846
01-Feb-1952,0.01,0.736,17.6333,6.2111,8.2042
02-Feb-1952,9.57,0.757,14.4833,9.0611,3.4886
03-Feb-1952,9.64,0.777,14.4944,9.5389,2.8382
04-Feb-1952,6.25,0.799,13.0889,4.1889,3.193
05-Feb-1952,0.5,0.82,10.1889,0.6222,4.213
06-Feb-1952,0.41,0.842,8.7278,1.1056,4.5456
07-Feb-1952,0,0.865,9.3167,-5.1167,3.8434
08-Feb-1952,0,0.888,18.4778,0.2778,3.0267
09-Feb-1952,0,0.912,15.9222,-1.7833,2.4797
10-Feb-1952,0,0.936,21.5333,-1.3556,2.1176
11-Feb-1952,0.05,0.961,18.1833,4.3778,1.87
12-Feb-1952,4.79,0.986,10.4111,-1.7222,1.6741
13-Feb-1952,24.06,1.012,16.9111,2.7944,1.6741
14-Feb-1952,0.08,1.038,20.1056,5.3333,2.7089
15-Feb-1952,0.13,1.064,12.25,4.0167,2.9047
16-Feb-1952,10.22,1.091,6.1,2.25,2.4761
17-Feb-1952,0.43,1.118,8.1444,-0.1278,2.3763
18-Feb-1952,0,1.146,12.9167,-4.4722,2.38
19-Feb-1952,0.17,1.174,18.0944,-0.1889,2.465
20-Feb-1952,9.08,1.203,15.5722,6.4333,2.3467
21-Feb-1952,0.03,1.232,12.5944,-1.5889,2.2617
22-Feb-1952,0.86,1.261,8.3944,-0.8056,2.1176
23-Feb-1952,1.44,1.291,8.0611,3.2,2.0067
24-Feb-1952,0.1,1.321,10.1611,4.5778,1.8478
25-Feb-1952,1.87,1.351,8.9556,1.8833,1.7148
26-Feb-1952,4.98,1.382,6.2722,0.2667,1.5928
27-Feb-1952,0.06,1.413,15.55,-3.15,1.5669
28-Feb-1952,0.06,1.444,18.5389,3.6167,1.7074
29-Feb-1952,6.17,1.476,21.1889,2.9333,1.8182
01-Mar-1952,0,1.508,12.5111,1.6944,1.7332
02-Mar-1952,15.02,1.54,12.3833,0.9333,1.7074
03-Mar-1952,47.23,1.573,14.7222,7.6556,4.0282
04-Mar-1952,0,1.606,13.2889,2.5167,11.3085
05-Mar-1952,0,1.639,6.2778,-5.4056,12.602
06-Mar-1952,0,1.673,8.6722,-4.1056,11.1238
07-Mar-1952,0,1.706,10.4722,-3.1556,6.3195
08-Mar-1952,0,1.74,16.05,-4.05,3.7695
09-Mar-1952,0,1.775,21.0833,-0.8056,2.8567
10-Mar-1952,53.84,1.809,18.2667,7.8556,2.8197
11-Mar-1952,1.11,1.844,16.4,6.5333,7.0216
12-Mar-1952,0,1.878,18.1444,-0.2944,9.6455
13-Mar-1952,0,1.914,19.7,9.5944,10.0151
14-Mar-1952,0.01,1.949,12.8167,4.1,8.6107
15-Mar-1952,0.04,1.984,5.85,1.5889,4.6195
16-Mar-1952,0,2.02,10.0111,-1.2222,3.0673
17-Mar-1952,0,2.055,14.0333,-4.35,2.4502
18-Mar-1952,12.15,2.091,12.4722,6.3278,2.1065
19-Mar-1952,0.12,2.127,21.6944,7.5333,1.9328
20-Mar-1952,0,2.163,26.5722,10.9278,1.7887
21-Mar-1952,9.66,2.199,22.8611,13.5278,1.7295
22-Mar-1952,44.56,2.236,22.1278,12.7833,2.4391
23-Mar-1952,0.11,2.272,13.0889,0.1722,6.9477
24-Mar-1952,0.2,2.309,13.1389,1.5611,7.6868
25-Mar-1952,0,2.345,17.7111,0.5833,6.2825
26-Mar-1952,0,2.382,17.4278,0.9611,4.1021
27-Mar-1952,0,2.418,15.7667,0.5889,2.975
28-Mar-1952,0,2.455,15.6389,-1.9556,2.3689
29-Mar-1952,0,2.492,22.1056,2.0167,1.9993
30-Mar-1952,0.12,2.528,22.8056,3.3333,1.7406
31-Mar-1952,9.15,2.565,20.6778,10.7778,1.5891
01-Apr-1952,8.58,2.602,22.2444,12.5556,1.7148
02-Apr-1952,0,2.638,18.6889,3.2389,1.918
03-Apr-1952,0.03,2.675,20.4722,0.0833,1.7776
04-Apr-1952,4.17,2.712,18.3556,8.7667,1.8071
05-Apr-1952,0.38,2.748,11.1556,3.2,1.7074
06-Apr-1952,0,2.785,10.9333,0.1389,1.5448
07-Apr-1952,0,2.821,18.3111,-2.65,1.3969
08-Apr-1952,0,2.857,26.2833,3.1944,1.2972
09-Apr-1952,0,2.894,27.4333,7.6111,1.2011
10-Apr-1952,2.38,2.93,23.5333,7.6222,1.1161
11-Apr-1952,0.01,2.966,18.7833,5.4278,1.0496
12-Apr-1952,6.76,3.001,25.2,10.6389,0.9978
13-Apr-1952,10.21,3.037,21.2833,10.6889,1.0015
14-Apr-1952,0.26,3.073,11.5889,4.1,1.0311
15-Apr-1952,0.04,3.108,12.2778,3.7111,1.0274
16-Apr-1952,0,3.143,17.0278,3.8278,1.1124
17-Apr-1952,0,3.179,22.3611,0.9389,1.0939
18-Apr-1952,0,3.213,25.2722,4.5556,1.0311
19-Apr-1952,0,3.248,27.5556,7.0278,0.9535
20-Apr-1952,0,3.283,27.6889,8.7833,0.8906
21-Apr-1952,0,3.317,28.15,12.4444,0.8389
22-Apr-1952,0.49,3.351,28.5389,11.2833,0.7909
23-Apr-1952,6.29,3.385,24.5889,14.5444,0.7761
24-Apr-1952,17.58,3.418,19.3278,13.15,0.7576
25-Apr-1952,1.21,3.451,18.1278,10.4444,1.4856
26-Apr-1952,0.59,3.484,18.4333,11.0222,1.7554
27-Apr-1952,0,3.517,22.7444,7.45,1.3895
28-Apr-1952,0,3.55,28.2278,5.9278,1.153
29-Apr-1952,0,3.582,27.85,11.5778,0.9867
30-Apr-1952,0,3.613,28.1333,7.8778,0.9017
01-May-1952,0,3.645,29.9889,8.6222,0.8204
02-May-1952,0.09,3.676,30.8944,10.15,0.7576
03-May-1952,0.12,3.707,30.6389,11.8611,0.6948
04-May-1952,0,3.737,30.0222,11.1111,0.6578
05-May-1952,0,3.768,33.1611,11.4833,0.6246
06-May-1952,0.42,3.797,32.5389,15.0444,0.5913
07-May-1952,1.53,3.827,31.7667,13.7111,0.5654
08-May-1952,0,3.856,31.6611,15.85,0.5469
09-May-1952,0.1,3.884,30.1556,15.6556,0.5211
10-May-1952,19.31,3.913,26.4056,14.3889,0.5728
11-May-1952,0.58,3.94,17.4333,9.6722,0.5913
12-May-1952,0.02,3.968,18.1444,6.2389,0.5469
13-May-1952,0.09,3.995,20.9222,4.7222,0.51
14-May-1952,0,4.021,25.0889,3.6389,0.4841
15-May-1952,0,4.047,29.8944,17.7222,0.4952
16-May-1952,0.01,4.073,29.0167,15.1333,0.4509
17-May-1952,1.14,4.098,30.2611,12.3333,0.4398
18-May-1952,4.31,4.123,25.8222,17.2667,0.4398
19-May-1952,4.16,4.147,25.0222,16.4944,0.4324
20-May-1952,10,4.171,20.0778,14.0778,0.4619
21-May-1952,0,4.194,23.9611,8.0667,0.4546
22-May-1952,0,4.217,29.1556,11.0556,0.4398
23-May-1952,1.44,4.239,30.5722,14.9833,0.425
24-May-1952,6.96,4.261,27.2222,18.3167,0.4472
25-May-1952,3.08,4.283,26.7111,16.0889,0.4619
26-May-1952,0.01,4.303,27.0167,12.8556,0.4361
27-May-1952,0.18,4.324,29.3278,11.2,0.4213
28-May-1952,19.64,4.343,28.7278,14.5056,0.4139
29-May-1952,4.46,4.363,22.5222,13.1667,0.4509
30-May-1952,0.33,4.381,26.0611,9.3611,0.5063
31-May-1952,1.57,4.399,28.6333,14.7111,0.4915
01-Jun-1952,0.04,4.417,28.5944,13.9833,0.4102
02-Jun-1952,0,4.434,29.0389,12,0.3917
03-Jun-1952,0.24,4.451,31.4556,12.1278,0.377
04-Jun-1952,2.87,4.466,32.7944,19.7722,0.377
05-Jun-1952,3.32,4.482,32.9278,17.6556,0.3991
06-Jun-1952,0.07,4.497,32.6389,16.4667,0.4028
07-Jun-1952,0,4.511,33.7333,17.4389,0.3843
08-Jun-1952,0.01,4.524,34.2944,17.7444,0.3733
09-Jun-1952,1.04,4.537,33.7222,19.9833,0.3585
10-Jun-1952,1.34,4.55,32.9889,22.0111,0.3585
11-Jun-1952,3.46,4.562,34.0833,22.8556,0.388
12-Jun-1952,0.09,4.573,33.8222,22.0722,0.3614
13-Jun-1952,6.68,4.583,33.9222,22.2889,0.3333
14-Jun-1952,0,4.593,35.1,19.9278,0.3197
15-Jun-1952,0.07,4.603,36.5278,20.9611,0.306
16-Jun-1952,0,4.612,36.6722,20.9778,0.3086
17-Jun-1952,0.09,4.62,36.7667,19.9556,0.2975
18-Jun-1952,0.02,4.627,36.1,21.5278,0.2838
19-Jun-1952,0.19,4.634,37.6833,19.4611,0.2753
20-Jun-1952,0.52,4.641,36.1056,20.9278,0.2698
21-Jun-1952,6.74,4.646,35.0111,22.1222,0.2616
