datetime,P,PE,T_max,T_min,Q
24-Jun-1951,0.05,4.2,35.5611,20.8889,0.235
25-Jun-1951,2.19,4.201,34.8722,21.25,0.7187
26-Jun-1951,2.52,4.202,33.6889,19.4556,0.7902
27-Jun-1951,3.05,4.202,34.65,19.7111,0.6608
28-Jun-1951,4.04,4.201,34.2889,19.95,1.1853
29-Jun-1951,5.12,4.2,33.3333,20.0833,0.7698
30-Jun-1951,2.27,4.199,30.3389,19.0667,0.6506
01-Jul-1951,4.78,4.197,31.3167,20.0389,0.5143
02-Jul-1951,3.51,4.194,28.2722,19.5889,1.0729
03-Jul-1951,1.4,4.192,29.8389,18.9389,1.0627
04-Jul-1951,3.62,4.188,32.1611,20.2,0.6608
05-Jul-1951,0.18,4.184,31.1222,18.7667,0.4087
06-Jul-1951,0,4.18,29.0389,15.6167,0.0634
07-Jul-1951,0,4.175,30.1,12.75,0.5041
08-Jul-1951,0,4.17,30.75,13.6,0.6301
09-Jul-1951,0.31,4.164,31.2,15.0222,0.5552
10-Jul-1951,0.41,4.158,32.9667,15.3889,0.5552
11-Jul-1951,0.2,4.151,34.2778,17.9778,0.579
12-Jul-1951,0.74,4.144,35.0389,19.2111,0.5722
13-Jul-1951,3.84,4.136,35.6722,20.3889,0.4837
14-Jul-1951,9.45,4.128,35.55,20.45,0.4837
15-Jul-1951,6.18,4.119,33.1667,20.2611,0.1897
16-Jul-1951,3.53,4.11,33.5944,20.2222,1.1274
17-Jul-1951,1.23,4.101,33.75,20.4111,0.9026
18-Jul-1951,2.45,4.091,34.8778,19.65,0.6437
19-Jul-1951,4.28,4.08,34.0333,18.8111,0.5824
20-Jul-1951,0.58,4.069,33.5,18.3556,0.671
21-Jul-1951,0.09,4.058,33.9778,17.9,0.5382
22-Jul-1951,2,4.046,35.05,19.7278,0.3815
23-Jul-1951,5.07,4.034,34.8778,20.9278,0.4087
24-Jul-1951,6.34,4.021,33.9,20.8222,0.7698
25-Jul-1951,7.02,4.008,32.9333,20.1833,0.9435
26-Jul-1951,4.61,3.994,32.6611,19.9722,1.376
27-Jul-1951,6.82,3.98,33.2,19.7833,0.763
28-Jul-1951,6.51,3.966,32.0278,19.2,0.6267
29-Jul-1951,5.84,3.951,30.7889,18.6889,0.8856
30-Jul-1951,3.89,3.936,30.6389,19.2389,1.1751
31-Jul-1951,0.54,3.92,31.9222,19.55,1.0491
01-Aug-1951,1.36,3.904,34.1667,21.0278,0.5824
02-Aug-1951,3.01,3.887,34.1056,20.4667,0.6676
03-Aug-1951,1.24,3.87,33.6,21.35,0.5858
04-Aug-1951,0.05,3.853,31.4556,19.7,0.9026
05-Aug-1951,0.02,3.835,29.9389,17.0833,0.4189
06-Aug-1951,0,3.817,30.7833,18.3222,0.8924
07-Aug-1951,1.3,3.799,35.2611,21.1,0.5858
08-Aug-1951,0.13,3.78,35.4722,21.2444,0.3747
09-Aug-1951,3.99,3.761,36.0278,21.1056,0.4905
10-Aug-1951,7.53,3.741,33.8167,20.7222,0.4223
11-Aug-1951,9.59,3.721,33.4833,20.6722,0.763
12-Aug-1951,0.29,3.701,34.0278,20.4722,0.4496
13-Aug-1951,12.72,3.681,34.0611,20.45,0.6744
14-Aug-1951,9.56,3.66,32.35,20.3944,1.1581
15-Aug-1951,2.89,3.638,32.9667,19.2556,1.5123
16-Aug-1951,6.67,3.617,34.1111,19.3722,0.9094
17-Aug-1951,0.27,3.595,32.2611,18.2278,0.9435
18-Aug-1951,1.17,3.573,31.3944,17.8944,0.545
19-Aug-1951,0.06,3.55,31.4,18.4056,0.201
20-Aug-1951,0.65,3.527,32.9333,17.3833,0.5586
21-Aug-1951,0.18,3.504,34.7889,17.6944,0.671
22-Aug-1951,4.12,3.481,33.6444,19.6833,0.3815
23-Aug-1951,0.91,3.457,30.2333,18.7056,0.3576
24-Aug-1951,0.05,3.433,29.8556,15.55,0.4292
25-Aug-1951,0,3.409,30.3667,16.2611,0.5688
26-Aug-1951,0.69,3.385,31.0722,15.7889,0.1356
27-Aug-1951,0.72,3.36,32.0167,18.05,0.4292
28-Aug-1951,0.06,3.335,30.5333,20.2722,0.654
29-Aug-1951,0.17,3.31,31.1167,19.9667,0.3392
30-Aug-1951,0,3.284,32.1333,18.5667,0.3406
31-Aug-1951,0.05,3.259,34.4167,16.7222,0.4155
01-Sep-1951,1.04,3.233,34.1944,17.3278,0.3917
02-Sep-1951,0.51,3.207,33.1667,18.4,0.1468
03-Sep-1951,1.52,3.181,34.9722,18.3167,0.436
04-Sep-1951,0.33,3.154,31.9222,18.9333,0.3508
05-Sep-1951,4.29,3.128,30.1222,19.9222,0.344
06-Sep-1951,18.19,3.101,29.9667,19.1667,0.3644
07-Sep-1951,0.03,3.074,29.65,17.5944,0.8651
08-Sep-1951,0,3.047,27.1667,10.6056,0.8277
09-Sep-1951,0.01,3.02,27.7833,9.3889,0.5927
10-Sep-1951,0.63,2.992,29.0444,11.7222,0.3195
11-Sep-1951,1.16,2.965,30.8444,17.6222,0.1093
12-Sep-1951,3.1,2.937,32.2278,17.75,0.4292
13-Sep-1951,2.84,2.909,29.5556,19.4778,0.4189
14-Sep-1951,19.81,2.881,25.5333,19.5444,0.5041
15-Sep-1951,3.83,2.853,25.5556,17.3333,1.1002
16-Sep-1951,0.34,2.825,26.9889,15.3778,0.3474
17-Sep-1951,0.17,2.797,23.7167,14.5722,0.5892
18-Sep-1951,0,2.769,23.9833,14.1333,0.5313
19-Sep-1951,0,2.741,27.1889,12.85,0.453
20-Sep-1951,0,2.712,28.4611,12.0889,0.4428
21-Sep-1951,0.74,2.684,29.1556,11.85,0.4292
22-Sep-1951,24.19,2.655,26.3667,16.7611,0.5143
23-Sep-1951,0.63,2.627,29.0111,17.7,1.1206
24-Sep-1951,1.91,2.598,28.1,16.0944,1.1717
25-Sep-1951,5.71,2.57,29.6389,16.8667,0.5824
26-Sep-1951,12.28,2.541,28.0556,17.0167,0.5313
27-Sep-1951,5.67,2.513,27.6389,17.8778,1.5429
28-Sep-1951,0.04,2.484,28.0722,15.1944,1.7916
29-Sep-1951,0,2.456,23.1111,9.3611,0.7664
30-Sep-1951,0,2.427,24.7667,9.95,0.3195
01-Oct-1951,0,2.399,27.9722,10.7667,0.5756
02-Oct-1951,0,2.37,29.0722,12.9333,0.5313
03-Oct-1951,0,2.342,30.3278,13.2333,0.5382
04-Oct-1951,0,2.313,31.9667,13.3111,0.47
05-Oct-1951,0.01,2.285,33.2611,13.6944,0.3338
06-Oct-1951,0.2,2.257,33.4833,17.3222,0.8447
07-Oct-1951,0.28,2.229,32.5333,15.2,0.4632
08-Oct-1951,0,2.201,24.1389,8.0722,0.0381
09-Oct-1951,0,2.173,20.5944,6.7556,0.2044
10-Oct-1951,0,2.145,19.0556,4.3944,0.4394
11-Oct-1951,0,2.117,20.9611,4.2667,0.2711
12-Oct-1951,0,2.09,21.2056,3.0056,0.327
13-Oct-1951,0,2.062,21.5167,3.4611,0.344
14-Oct-1951,0,2.035,22.3778,6.5111,0.2074
15-Oct-1951,0,2.008,24.0111,8.6,0.4496
16-Oct-1951,0,1.981,24.2389,9.3278,0.3951
17-Oct-1951,0,1.954,25.9778,10.8944,0.4087
18-Oct-1951,0,1.928,26.4278,8.9222,0.4053
19-Oct-1951,0,1.901,26.4722,10.4889,0.3331
20-Oct-1951,0.42,1.875,22.8556,9.3722,0.47
21-Oct-1951,6.58,1.849,19,12.0667,0.1206
22-Oct-1951,2.65,1.823,22.2167,14.7222,0.4428
23-Oct-1951,3.69,1.797,21.5278,15.6,0.3747
24-Oct-1951,5.18,1.772,23.6,14.45,0.47
25-Oct-1951,0.15,1.747,23.6889,6.75,0.3985
26-Oct-1951,0.14,1.722,22.7111,4.8056,0.3249
27-Oct-1951,1.29,1.697,24.2111,8.4056,0.5041
28-Oct-1951,5.66,1.672,24.5611,14.2667,0.1247
29-Oct-1951,0.07,1.648,20.9722,7.3278,0.6165
30-Oct-1951,2.34,1.624,18.5833,10.4444,0.5109
31-Oct-1951,9.04,1.6,21.1556,11.9167,0.47
01-Nov-1951,21.34,1.577,20.3056,13.5722,0.4462
02-Nov-1951,11.67,1.554,13.8611,5.6944,0.9912
03-Nov-1951,1.37,1.531,8.7667,-0.1222,1.1512
04-Nov-1951,0.03,1.508,12.4167,-2.4944,0.2623
05-Nov-1951,0.21,1.486,13.8944,-1.4056,0.8924
06-Nov-1951,13.76,1.464,10.4833,1.15,0.6369
07-Nov-1951,6.02,1.442,10.4111,1.6778,0.5586
08-Nov-1951,0.12,1.421,9.2056,-2.4722,0.7051
09-Nov-1951,0,1.4,15.0722,-4.5,0.8311
10-Nov-1951,0,1.379,18.1667,-2.5167,0.7255
11-Nov-1951,0.01,1.359,20.2722,-0.6556,0.233
12-Nov-1951,0.44,1.339,16.2556,1.5111,0.5382
13-Nov-1951,1.35,1.32,17.7389,7.1833,0.7085
14-Nov-1951,9.19,1.3,19.5722,10.4556,0.6369
15-Nov-1951,2.18,1.281,17.6389,8.4778,0.763
16-Nov-1951,4.46,1.263,20.3278,9.7556,0.5824
17-Nov-1951,0.06,1.245,11.0611,-0.2389,0.4258
18-Nov-1951,0.1,1.227,5.2333,-4.3,0.3576
19-Nov-1951,0,1.21,3.8222,-7.0111,0.7732
20-Nov-1951,0,1.193,6.4333,-8.8444,0.7357
21-Nov-1951,0,1.176,10.9111,-7.3611,0.5961
22-Nov-1951,0,1.16,16.1722,-4.7778,0.5892
23-Nov-1951,0.01,1.144,19.2,1.6278,0.5484
24-Nov-1951,0.34,1.129,19.1833,5.0278,0.3004
25-Nov-1951,1.38,1.114,14.6556,4.7,0.2374
26-Nov-1951,0.6,1.099,17.5556,2.5389,0.6199
27-Nov-1951,4.05,1.085,11.55,1.1556,0.7187
28-Nov-1951,1.37,1.072,8.0722,-1.2056,0.6131
29-Nov-1951,0.16,1.058,14.9778,-2.7833,0.5722
30-Nov-1951,0,1.045,17.0444,-3.6667,0.6506
01-Dec-1951,0,1.033,14.4333,-2.0833,0.2541
02-Dec-1951,0.12,1.021,18.6611,-0.5389,0.2364
03-Dec-1951,2.99,1.01,17.1111,4.1167,0.6301
04-Dec-1951,44.6,0.999,18.6611,8.3611,0.9605
05-Dec-1951,1.7,0.988,16.3778,2.7389,1.5668
06-Dec-1951,0.58,0.978,18.5722,5.4667,2.7453
07-Dec-1951,0.67,0.968,21.3833,11.6611,1.7711
08-Dec-1951,0.4,0.959,21.4278,14.8778,1.2602
09-Dec-1951,2.25,0.95,20.0611,12.8111,0.8209
10-Dec-1951,0.01,0.942,14.7833,4.1167,1.107
11-Dec-1951,0.29,0.934,10.8889,2.25,0.8072
12-Dec-1951,0.18,0.927,8.9722,-0.9889,0.7936
13-Dec-1951,0.08,0.92,10.0556,-1.7278,0.7766
14-Dec-1951,11.2,0.914,9.6944,-1.1889,0.8175
15-Dec-1951,4.38,0.908,9.5444,-2.6222,0.5756
16-Dec-1951,0.02,0.903,1.1278,-11.4833,0.6471
17-Dec-1951,0,0.898,4.0778,-11,1.015
18-Dec-1951,22.68,0.893,7.6333,-6.3611,0.9775
19-Dec-1951,0.25,0.889,5.8667,-6.85,1.5838
20-Dec-1951,51.4,0.886,4.9778,-3.75,2.047
21-Dec-1951,16.85,0.883,15.1944,-0.5944,7.902
22-Dec-1951,0,0.88,11.05,-2.5556,12.4321
23-Dec-1951,0,0.878,11.1667,-5.5722,8.2426
24-Dec-1951,0,0.877,14.1278,-3.3389,3.1268
25-Dec-1951,3.46,0.876,13.5889,-0.0222,1.921
26-Dec-1951,10.34,0.875,12.9111,4.1444,1.9959
27-Dec-1951,0.11,0.875,7.9222,-3.4556,1.921
28-Dec-1951,0.05,0.876,7.0389,-8.1778,1.6962
29-Dec-1951,0.46,0.877,8.4333,-2.2,1.376
30-Dec-1951,0.32,0.878,16.3056,4.3444,1.0763
31-Dec-1951,0.07,0.88,19.7111,7.3167,1.376
01-Jan-1952,0.01,0.88,24.2722,8.6389,1.0252
02-Jan-1952,0.05,0.889,24.5278,8.4333,0.8175
03-Jan-1952,0.41,0.892,20.7,9.2222,1.0014
04-Jan-1952,1.44,0.897,12.6389,5.15,1.0865
05-Jan-1952,5.11,0.902,14.1778,3.8111,0.9094
06-Jan-1952,0.04,0.907,9.0278,0.8944,0.6199
07-Jan-1952,0.08,0.913,10.5444,-3.4778,1.1104
08-Jan-1952,0.57,0.919,11.6944,-0.6722,0.9435
09-Jan-1952,16.66,0.926,18.4,5.5278,0.78
10-Jan-1952,12.81,0.933,13.2667,1.0889,1.1649
11-Jan-1952,0.1,0.941,11.5,-4.9944,2.2957
12-Jan-1952,0,0.949,12.5611,-0.1722,2.1458
13-Jan-1952,0.05,0.957,16.4444,2.8667,1.342
14-Jan-1952,0.01,0.967,20.5944,8.7056,1.6587
15-Jan-1952,0.12,0.976,21.3222,10.9333,1.1683
16-Jan-1952,0.06,0.986,22.3667,8.7667,0.9843
17-Jan-1952,0.08,0.997,18.6556,7.3056,1.1376
18-Jan-1952,0.34,1.008,18.2556,8.9167,1.015
19-Jan-1952,0.03,1.019,15.0611,1.8722,0.9401
20-Jan-1952,1.7,1.031,18.5778,4.9556,0.545
21-Jan-1952,0.31,1.043,14.4667,1.4944,1.1785
22-Jan-1952,19.29,1.056,9.9944,1.3667,0.9264
23-Jan-1952,0.05,1.069,10.3,-0.0278,1.2091
24-Jan-1952,0.05,1.083,9.5111,-5.7556,1.3318
25-Jan-1952,1.21,1.097,9.1056,-1.1833,1.0388
26-Jan-1952,4.85,1.111,16.8,3.1722,1.1717
27-Jan-1952,5.02,1.126,19.6,10.4778,0.4973
28-Jan-1952,22.85,1.141,15.0111,6.2722,1.4203
29-Jan-1952,2.04,1.157,5.3167,-3.3,2.8202
30-Jan-1952,0.03,1.173,2.4222,-10.2444,2.7453
31-Jan-1952,0,1.189,10.5278,-8.3611,1.9959
01-Feb-1952,0.19,1.206,16.0389,-3.9389,1.6587
02-Feb-1952,7.01,1.224,13.7333,0.8556,1.2739
03-Feb-1952,42.57,1.241,16.2389,7.0556,1.9517
04-Feb-1952,4.15,1.259,16.95,7.5278,6.3012
05-Feb-1952,0.05,1.278,12.6389,3.4222,6.9143
06-Feb-1952,0.11,1.297,12.7611,-3.15,3.6104
07-Feb-1952,0.01,1.316,10.6611,-0.9556,2.4455
08-Feb-1952,0,1.335,16.35,-3.3722,2.0709
09-Feb-1952,0,1.355,17.1111,2.3389,1.56
10-Feb-1952,0.02,1.376,19.9167,2.15,1.376
11-Feb-1952,0.06,1.396,18.8556,7.9111,1.5838
12-Feb-1952,0.05,1.417,16.5056,-0.8778,1.342
13-Feb-1952,0.07,1.438,18.7667,2.5333,1.2807
14-Feb-1952,8.34,1.46,16.5944,6.5444,1.3624
15-Feb-1952,3.62,1.482,9.2833,2.1056,1.6962
16-Feb-1952,11.56,1.504,6.0556,1.2167,1.5463
17-Feb-1952,0.66,1.526,9.6556,1.7556,1.8086
18-Feb-1952,0.01,1.549,14.5389,-2.3278,1.5838
19-Feb-1952,0.06,1.572,19.2333,-1.9111,1.267
20-Feb-1952,0.53,1.596,15.1,0.7222,1.2977
21-Feb-1952,0.04,1.619,15.3833,0.6722,1.1615
22-Feb-1952,0.32,1.643,12.7111,-0.4889,1.1138
23-Feb-1952,5.06,1.668,10.7611,2.7611,0.9094
24-Feb-1952,3.92,1.692,8.0111,1.5556,0.8788
25-Feb-1952,0.97,1.717,10.9722,-0.1222,1.1751
26-Feb-1952,13.16,1.742,7.7222,0.1,1.3079
27-Feb-1952,1.92,1.767,11.85,-2.4167,1.4101
28-Feb-1952,1.03,1.792,17.8833,-1.4056,1.8835
29-Feb-1952,9.04,1.818,20.4333,3.7889,1.7337
01-Mar-1952,0.83,1.844,15.1833,5.0111,1.9959
02-Mar-1952,0.35,1.87,9.1333,-0.2444,1.4782
03-Mar-1952,59.21,1.896,7.7778,1.9167,1.921
04-Mar-1952,13.85,1.922,17.35,3.4611,10.2863
05-Mar-1952,0,1.949,14.8556,-1.6222,18.3245
06-Mar-1952,0,1.976,15.2389,-1.8444,10.2522
07-Mar-1952,0,2.003,14.05,-2.2444,3.2902
08-Mar-1952,0,2.03,14.4944,-4.2667,2.3706
09-Mar-1952,0.39,2.057,18.0111,-1.7111,1.921
10-Mar-1952,45.42,2.085,16.4222,2.5889,1.7711
11-Mar-1952,16.42,2.112,18.2944,7.9278,6.0628
12-Mar-1952,0.01,2.14,18.9667,0.55,11.7168
13-Mar-1952,0.38,2.168,22.9833,4.8389,8.2426
14-Mar-1952,0,2.195,19.4333,5.1833,3.2902
15-Mar-1952,1.09,2.223,12.7111,1.9833,2.5205
16-Mar-1952,0.29,2.252,8.8333,-1.4833,2.0709
17-Mar-1952,0.1,2.28,16.6056,-1.3778,1.9959
18-Mar-1952,17.58,2.308,14.6333,3.6056,1.7337
19-Mar-1952,8.63,2.336,21.7833,4.8722,2.4081
20-Mar-1952,0.12,2.365,26.5278,3.05,3.7807
21-Mar-1952,17.24,2.393,23.5167,5.2556,2.5954
22-Mar-1952,15.95,2.421,22.8389,11.0444,2.5954
23-Mar-1952,24.88,2.45,20.8944,11.8611,3.8488
24-Mar-1952,25.63,2.479,12.6,4.0556,12.1596
25-Mar-1952,3.43,2.507,14.6111,-0.6056,17.3708
26-Mar-1952,0,2.536,18.9333,3.2167,8.447
27-Mar-1952,0,2.564,20.7278,2.2056,3.7126
28-Mar-1952,0,2.593,17.3611,2.5889,2.8202
29-Mar-1952,0,2.621,19.7556,-0.2111,2.4455
30-Mar-1952,0.03,2.65,22.1056,2.2222,2.2207
31-Mar-1952,3.6,2.678,17.6278,7.6,1.921
01-Apr-1952,11.06,2.707,20.4889,10.55,2.0709
02-Apr-1952,0.03,2.735,20.5611,9.3222,2.4455
03-Apr-1952,0.05,2.763,20.6556,3.9167,2.1458
04-Apr-1952,2.58,2.792,21.1278,6.0056,1.921
05-Apr-1952,0.12,2.82,16.0333,6.4667,1.6656
06-Apr-1952,0.03,2.848,13.0333,0.8833,1.451
07-Apr-1952,0,2.876,17.1444,0.3111,1.6587
08-Apr-1952,0,2.904,22.3333,0.1444,1.1989
09-Apr-1952,0.02,2.932,21.8,4.4944,1.4442
10-Apr-1952,0.12,2.959,23.8833,4.6389,1.6213
11-Apr-1952,0.02,2.987,27.1222,9.1111,1.5463
12-Apr-1952,0.02,3.014,25.0444,11.7444,1.376
13-Apr-1952,14,3.042,22.9889,13.5444,1.2466
14-Apr-1952,2.39,3.069,19.3278,8.1778,1.4714
15-Apr-1952,0.09,3.096,14.3,3.9389,1.5838
16-Apr-1952,0.01,3.123,17.1111,3.0944,1.6213
17-Apr-1952,0,3.149,23.9556,2.8889,1.342
18-Apr-1952,0,3.176,26,4.7889,1.342
19-Apr-1952,0.05,3.202,28.6889,7.0389,1.2398
20-Apr-1952,0.03,3.228,30.0222,8.3389,1.0695
21-Apr-1952,0.11,3.254,30.6111,10.0167,1.1717
22-Apr-1952,0,3.28,30.7,10.3944,1.0388
23-Apr-1952,0.64,3.305,29.45,12.8444,1.1717
24-Apr-1952,24.5,3.33,24.0111,14.9333,1.267
25-Apr-1952,21.37,3.355,22.4333,12.3889,1.5191
26-Apr-1952,8.35,3.38,17.6222,11.8167,2.9701
27-Apr-1952,3.59,3.404,18.8667,10.5722,2.5205
28-Apr-1952,2.43,3.429,23.9444,11.55,2.2207
29-Apr-1952,1.45,3.453,23.2889,9.6389,1.8461
30-Apr-1952,0.09,3.476,28.0944,8.8167,1.6962
01-May-1952,0.13,3.5,29.6611,11.0333,1.6213
02-May-1952,0.3,3.523,30.3722,11.4444,1.5838
03-May-1952,0.01,3.546,29.2556,12.25,1.2739
04-May-1952,0,3.568,29.1722,10.2278,0.814
05-May-1952,0.01,3.591,31.9389,11,1.342
06-May-1952,1.11,3.613,32.5333,13.9611,0.9946
07-May-1952,0.02,3.634,31.5667,14.6222,1.1581
08-May-1952,0.34,3.656,30.8444,12.9222,1.1206
09-May-1952,1.89,3.677,31.8611,14.1667,1.1376
10-May-1952,6.14,3.697,28.5722,14.5444,0.889
11-May-1952,7.8,3.718,21.5944,12.1944,0.8788
12-May-1952,0.19,3.738,18.8833,4.8222,1.2398
13-May-1952,0.14,3.757,20.2944,6.7667,1.0354
14-May-1952,0,3.776,24.7444,5.0167,1.0899
15-May-1952,0,3.795,29.7,10.8611,1.0252
16-May-1952,0,3.814,31.5889,13.4056,0.8719
17-May-1952,0.01,3.832,30.9278,13.3278,0.9026
18-May-1952,1.4,3.85,30.8111,15.0667,0.7119
19-May-1952,9.6,3.867,25.8722,15.4944,0.9196
20-May-1952,7.69,3.884,24.5056,14.15,1.1172
21-May-1952,0,3.901,26.1389,13.1333,1.0491
22-May-1952,0,3.917,28.9833,10.8611,1.0593
23-May-1952,0.16,3.933,30.7,13.3722,0.9809
24-May-1952,21.23,3.948,27.8389,16.9778,0.9162
25-May-1952,2.22,3.963,26.5778,16.8944,1.2773
26-May-1952,0.07,3.977,26.9778,14.55,1.6587
27-May-1952,0.04,3.992,27.7222,11.4222,1.0014
28-May-1952,0.47,4.005,29.3278,12.2,0.9878
29-May-1952,7.69,4.018,24.4667,14.9778,1.0218
30-May-1952,2.93,4.031,21.5722,15.3278,1.0116
31-May-1952,0.02,4.044,26.8111,15.6389,1.1036
01-Jun-1952,1.19,4.056,30.3,15.6056,0.6063
02-Jun-1952,0.36,4.067,29.4889,14.7944,1.0695
03-Jun-1952,1.34,4.078,31.0056,17.1722,0.8243
04-Jun-1952,0.57,4.089,32.4,16.7667,0.8175
05-Jun-1952,4.31,4.099,33.6556,17.7111,1.1717
06-Jun-1952,1.54,4.108,33.1833,18.1944,1.0218
07-Jun-1952,0.01,4.118,34.5333,18.7444,0.7595
08-Jun-1952,0.21,4.126,35.5278,20.2333,0.7459
09-Jun-1952,7.99,4.135,35.1278,19.7389,0.6471
10-Jun-1952,1.01,4.142,31.4222,18.7389,0.8788
11-Jun-1952,0.54,4.15,32.7278,20.8056,0.7289
12-Jun-1952,2.12,4.157,30.0722,16.5444,0.763
13-Jun-1952,0.66,4.163,31.5389,17.4444,0.9196
14-Jun-1952,7.31,4.169,32.5556,20.0611,0.6267
15-Jun-1952,4.48,4.174,34.0611,20.8056,0.7459
16-Jun-1952,1.84,4.179,34.0167,20.0389,0.8822
17-Jun-1952,6.76,4.184,34.1111,20.5444,0.9299
18-Jun-1952,0.31,4.188,34.8278,19.8056,1.0491
19-Jun-1952,0.29,4.191,35.7556,19.0833,0.7834
20-Jun-1952,1.96,4.194,35.35,19.4556,0.8788
21-Jun-1952,6.67,4.196,32.7333,19.3111,0.8788
22-Jun-1952,0.54,4.198,34.1389,20.1278,0.6131
23-Jun-1952,1.21,4.2,35.8111,21.1167,0.8209
24-Jun-1952,0.14,4.201,36.7333,20.6167,0.7255
25-Jun-1952,0.54,4.202,38.0167,21.7944,0.5518
26-Jun-1952,0.04,4.202,38.2778,22.7889,0.7085
27-Jun-1952,0.31,4.201,38.6222,23.2611,0.7255
28-Jun-1952,9.28,4.2,37.9667,22.6333,0.8447
29-Jun-1952,0.5,4.199,33.6056,20.3278,0.654
30-Jun-1952,8.69,4.197,35.8667,21.1389,0.7902
01-Jul-1952,4.98,4.194,27.9889,18.5389,0.7016
02-Jul-1952,0,4.192,28.45,16.1889,0.5347
03-Jul-1952,0,4.188,31.15,14.4833,0.5756
04-Jul-1952,0.02,4.184,33.1056,15.7889,0.8856
05-Jul-1952,0.97,4.18,32.7111,17.6333,0.3576
06-Jul-1952,1.42,4.175,31.9111,16.7778,0.4053
07-Jul-1952,6.56,4.17,30.9222,17.7556,0.7221
08-Jul-1952,7.31,4.164,31.1833,19.7556,0.7323
09-Jul-1952,2.38,4.158,30.1333,18.7722,0.6233
10-Jul-1952,0,4.151,29.4,13.3667,0.6233
11-Jul-1952,0.02,4.144,31.0778,14.0889,0.7391
12-Jul-1952,0.93,4.136,32.7278,16.9556,0.6676
13-Jul-1952,0.94,4.128,33.3222,17.7167,0.4394
14-Jul-1952,2.62,4.119,33.3167,18.15,0.2609
15-Jul-1952,2.19,4.11,34.0167,19.4556,0.6574
16-Jul-1952,2.43,4.101,33.5556,19.6389,0.5688
17-Jul-1952,3.29,4.091,33.6167,19.9,0.6029
18-Jul-1952,1.29,4.08,33.9611,20.3611,0.8992
19-Jul-1952,1.82,4.069,35.3611,21.5722,0.3883
20-Jul-1952,1.31,4.058,36.3444,21.3056,0.6335
21-Jul-1952,0,4.046,37.3944,21.3222,0.7221
22-Jul-1952,1.03,4.034,38.4056,22.3333,0.5245
23-Jul-1952,0.26,4.021,38.4111,22.5667,0.4598
24-Jul-1952,1.26,4.008,37.85,19.9556,0.7595
25-Jul-1952,1.86,3.994,33.1333,21.6778,0.7527
26-Jul-1952,5.47,3.98,34.2667,20.7889,0.436
27-Jul-1952,0.03,3.966,37.3111,20.0944,0.2752
28-Jul-1952,0.09,3.951,39.6778,20.6611,0.0194
29-Jul-1952,2.86,3.936,40,21.4056,0.5007
30-Jul-1952,4.57,3.92,36.7778,20.7167,0.3747
31-Jul-1952,13.61,3.904,32.9389,19.4833,0.4155
01-Aug-1952,24.74,3.887,29.5389,19.1722,0.5416
02-Aug-1952,1.92,3.87,29.9222,18.8611,1.267
03-Aug-1952,0.26,3.853,32.4889,18.2889,1.7337
04-Aug-1952,5.45,3.835,32.75,19.1444,1.1717
05-Aug-1952,10.01,3.817,32.3722,20.1722,0.5722
06-Aug-1952,26.6,3.799,29.4333,19.5611,0.7221
07-Aug-1952,25.07,3.78,27.2278,18.7389,2.701
08-Aug-1952,2.06,3.761,29.4167,19.0556,4.1554
09-Aug-1952,4.76,3.741,30.3056,20.0222,1.9959
10-Aug-1952,1.45,3.721,30.9833,19.5278,0.9741
11-Aug-1952,0.24,3.701,32.7444,18.1611,0.688
12-Aug-1952,0.08,3.681,33.0778,19.7833,0.8345
13-Aug-1952,0.21,3.66,33.8,21.4778,0.7664
14-Aug-1952,3.45,3.638,33.2056,20.5389,0.5858
15-Aug-1952,1.92,3.617,32.6889,19.9611,0.8481
16-Aug-1952,2.38,3.595,34.6056,20.8556,0.5927
17-Aug-1952,0.04,3.573,34.45,20.0667,0.5756
18-Aug-1952,0.03,3.55,35.0444,19.1944,0.6403
19-Aug-1952,19.69,3.527,31.2,19.2167,1.0116
20-Aug-1952,1.33,3.504,32.7778,18.8111,2.1458
21-Aug-1952,1.38,3.481,32.8444,19.4167,1.359
22-Aug-1952,16.41,3.457,30.6944,20.0333,0.7698
23-Aug-1952,8.77,3.433,25.5611,16.8444,1.1512
24-Aug-1952,1.49,3.409,24.9333,14.6722,1.9959
25-Aug-1952,0.01,3.385,27.2389,11.8667,1.0354
26-Aug-1952,0.1,3.36,27.8278,11.2556,0.9401
27-Aug-1952,7.52,3.335,27.3278,12.0444,0.5722
28-Aug-1952,26.4,3.31,27.15,14.5444,1.0082
29-Aug-1952,4.99,3.284,26.1,15.9278,1.7711
30-Aug-1952,6.13,3.259,28.75,19.0944,1.4918
31-Aug-1952,16.04,3.233,29.0444,20.8611,1.4135
01-Sep-1952,0.66,3.207,31.9111,19.1167,2.1458
02-Sep-1952,3.15,3.181,30.1889,19.0389,1.2398
03-Sep-1952,0,3.154,26.2778,13.2278,0.8856
04-Sep-1952,0,3.128,25.2,9.9444,0.8379
05-Sep-1952,0,3.101,24.8667,11.0222,0.8413
06-Sep-1952,0.01,3.074,28.4833,12.1611,0.7119
07-Sep-1952,0,3.047,30.2944,12.3667,0.4768
08-Sep-1952,0.19,3.02,25.3444,15.9611,0.6846
09-Sep-1952,0.03,2.992,24.75,14.4167,0.671
10-Sep-1952,1.15,2.965,27.5111,12.2667,0.5722
11-Sep-1952,3.64,2.937,26.3333,13.9,0.6233
