datetime,P,PE,T_max,T_min,Q
31-Dec-1950,0.1,0.39,11.0222,-2.5444,0.0609
01-Jan-1951,0.04,0.38,7.0556,-5.3778,0.0643
02-Jan-1951,5.36,0.382,-3.6111,-9.2444,0.0676
03-Jan-1951,0.01,0.381,-4.1111,-14.4389,0.0609
04-Jan-1951,0,0.38,-2.5111,-9.1389,0.0541
05-Jan-1951,0,0.38,-4.8444,-12.1,0.0507
06-Jan-1951,0,0.381,-9.7056,-15.4111,0.0507
07-Jan-1951,0,0.382,-4.6389,-14.2222,0.0507
08-Jan-1951,0,0.385,1.7722,-15.6056,0.0507
09-Jan-1951,0,0.388,3.4667,-11.5444,0.0507
10-Jan-1951,0,0.391,1.4167,-9.1167,0.0507
11-Jan-1951,0,0.396,3.7778,-12.7722,0.0507
12-Jan-1951,0,0.401,5.9833,-4.0667,0.0541
13-Jan-1951,0,0.406,4.5944,-7.8111,0.0541
14-Jan-1951,0,0.413,6.6444,-7.4056,0.0541
15-Jan-1951,0,0.42,3.5389,-3.3667,0.0541
16-Jan-1951,0,0.428,13.2056,-6.3611,0.0575
17-Jan-1951,0,0.437,12.0722,-3.4722,0.0575
18-Jan-1951,0,0.446,16.2111,-0.1889,0.0575
19-Jan-1951,0,0.456,8.15,-4.1444,0.0541
20-Jan-1951,4.78,0.467,-2.6111,-11.4333,0.0541
21-Jan-1951,0.03,0.478,-7.7944,-14.2667,0.0575
22-Jan-1951,0.76,0.49,4.35,-11.6167,0.0643
23-Jan-1951,0.34,0.503,2.0389,-8.0944,0.0609
24-Jan-1951,0,0.516,-3.3167,-13.4111,0.0575
25-Jan-1951,0,0.53,-4.0944,-15.0556,0.0541
26-Jan-1951,0,0.545,0.9889,-7.8222,0.0507
27-Jan-1951,0.04,0.56,-3.9889,-16.1944,0.0507
28-Jan-1951,0.01,0.576,-15.0722,-14.5056,0.0507
29-Jan-1951,0.04,0.593,-16.0222,-12.3,0.0507
30-Jan-1951,0.11,0.611,-11.8167,-13.1778,0.0507
31-Jan-1951,2.66,0.629,-12.1722,-15.75,0.0507
01-Feb-1951,0.02,0.647,-14.5944,-9.2389,0.0507
02-Feb-1951,0,0.667,-3.8389,-12.5167,0.0507
03-Feb-1951,0,0.687,2.35,-8.9611,0.0507
04-Feb-1951,0.08,0.707,0.5556,-6.2056,0.0507
05-Feb-1951,2.86,0.728,2.6778,-7.9278,0.0507
06-Feb-1951,1.14,0.75,2.35,-13.1889,0.0507
07-Feb-1951,0,0.772,-10.1611,-15.4389,0.0541
08-Feb-1951,0.38,0.795,-8.8056,-13.95,0.0575
09-Feb-1951,0.02,0.819,-7.0611,-14.2444,0.0609
10-Feb-1951,0.01,0.843,10.9389,-8.6889,0.0643
11-Feb-1951,0.04,0.868,18.9833,1.8167,0.0643
12-Feb-1951,1.94,0.893,6.1667,-10.4611,0.0643
13-Feb-1951,0.26,0.919,-8.7889,-15.7167,0.0643
14-Feb-1951,0.02,0.946,-6.3667,-12.9944,0.0643
15-Feb-1951,2.44,0.973,-3.9556,-12.4167,0.0643
16-Feb-1951,1.07,1,-0.5667,-5.2667,0.0778
17-Feb-1951,0,1.028,5.2611,-6.2278,0.0947
18-Feb-1951,0.04,1.057,5.6333,-3.2444,0.1184
19-Feb-1951,0.05,1.086,3.95,-0.7278,0.3044
20-Feb-1951,0.23,1.115,3.3056,-0.9778,0.5073
21-Feb-1951,0,1.146,7.9,-5.2611,0.5276
22-Feb-1951,0,1.176,6.35,-2.5444,0.3179
23-Feb-1951,0.02,1.207,10.6833,-1.0722,0.2351
24-Feb-1951,9.27,1.239,10.9889,1.5111,0.3315
25-Feb-1951,23,1.271,9.9333,5.5,0.6764
26-Feb-1951,1.35,1.303,12.8778,0.5944,1.292
27-Feb-1951,0.14,1.336,12.7333,-2.1667,0.7847
28-Feb-1951,10.56,1.369,10.0167,0.1889,0.4566
01-Mar-1951,0.13,1.403,5.0889,-6.3167,0.3991
02-Mar-1951,14.44,1.437,2.8722,-1.4111,0.3991
03-Mar-1951,0.23,1.472,5.6722,-6.1389,0.4262
04-Mar-1951,0,1.507,6.7722,-9.7056,0.345
05-Mar-1951,0,1.542,16.9056,-1.1722,0.2909
06-Mar-1951,0,1.578,12.6889,-5.0889,0.2452
07-Mar-1951,0,1.614,6.7611,-10.5833,0.2604
08-Mar-1951,0.02,1.65,3.1278,-14.55,0.2046
09-Mar-1951,0.06,1.687,-1.0111,-13.6556,0.1285
10-Mar-1951,14.27,1.724,0.0944,-2.8167,0.1251
11-Mar-1951,8.26,1.762,-0.6111,-6.1778,0.1353
12-Mar-1951,1.59,1.799,-4.2778,-8.7389,0.1353
13-Mar-1951,0.49,1.837,-4.3833,-10.1722,0.1353
14-Mar-1951,0.06,1.876,-1.15,-6.9389,0.1522
15-Mar-1951,0,1.914,0.4611,-10.9167,0.1454
16-Mar-1951,0.06,1.953,2.45,-11.5944,0.1353
17-Mar-1951,4.82,1.992,0.9889,-4.0111,0.1285
18-Mar-1951,3.56,2.031,-2.6444,-9.6944,0.1251
19-Mar-1951,0.01,2.071,-5.85,-13.2444,0.1251
20-Mar-1951,0.02,2.111,-6.0611,-13.85,0.1684
21-Mar-1951,0,2.151,0.4778,-15.5611,0.1515
22-Mar-1951,0.02,2.191,14.7,-3.9833,0.1894
23-Mar-1951,3.24,2.231,9.25,-4.0556,0.5615
24-Mar-1951,0.07,2.272,6.4222,-9.2222,0.3856
25-Mar-1951,0.01,2.312,10.7556,-4.2333,0.5445
26-Mar-1951,0.01,2.353,19.7111,-1.35,1.1567
27-Mar-1951,11.9,2.394,15.0611,5.6722,4.1263
28-Mar-1951,23.24,2.435,8.7889,0.8444,5.1748
29-Mar-1951,0.05,2.476,5.1111,-0.1667,5.4792
30-Mar-1951,0,2.517,2.5056,-2.5333,3.6528
31-Mar-1951,0.28,2.559,3.5778,-2.2889,1.6911
01-Apr-1951,0.24,2.6,3.3667,-2.2444,1.2108
02-Apr-1951,0,2.642,8.55,-0.8722,0.9267
03-Apr-1951,0,2.683,12.6222,-3.2333,0.7678
04-Apr-1951,0.28,2.725,15.1444,-3.1333,0.7509
05-Apr-1951,6.51,2.766,13.2778,1.5444,0.7509
06-Apr-1951,4.67,2.808,9.6444,5.7833,0.7306
07-Apr-1951,2.74,2.85,7.4667,0.5333,0.7103
08-Apr-1951,1.56,2.891,3.7833,-0.1,0.7509
09-Apr-1951,0.46,2.933,6.9556,0.8111,0.6562
10-Apr-1951,0.13,2.974,7.1944,2.5111,0.5615
11-Apr-1951,4.05,3.016,5.4278,-1.0111,0.5445
12-Apr-1951,2.79,3.057,1.7556,-2.2389,0.5276
13-Apr-1951,0.09,3.098,11.6167,0.1611,0.5073
14-Apr-1951,0.02,3.14,12.6444,-1.2111,0.4904
15-Apr-1951,0,3.181,8.2556,-0.5333,0.5073
16-Apr-1951,0,3.222,8.6222,-3.6333,0.4735
17-Apr-1951,0,3.263,19.1556,-4.0167,0.4397
18-Apr-1951,0,3.303,17.4389,3.4056,0.4126
19-Apr-1951,0.92,3.344,14.2333,-1.8833,0.3991
20-Apr-1951,17.14,3.385,12.9889,2.7944,0.4126
21-Apr-1951,13.22,3.425,9.8444,5.4833,0.619
22-Apr-1951,0.28,3.465,10.1833,-0.9389,0.8456
23-Apr-1951,0.17,3.505,17.8833,-1.1667,0.9504
24-Apr-1951,16.73,3.545,15.5444,6.5056,0.6562
25-Apr-1951,14.24,3.584,12.0722,5.3833,1.4239
26-Apr-1951,0.02,3.623,14.3056,2.7667,1.8771
27-Apr-1951,9.32,3.662,26.2222,9,1.4544
28-Apr-1951,3.51,3.701,28.6,11.0889,1.4273
29-Apr-1951,22.47,3.74,27.1389,15.2667,1.292
30-Apr-1951,30.82,3.778,22.4444,14.4722,3.5514
01-May-1951,19.1,3.816,22.4111,13.3222,5.2087
02-May-1951,0.28,3.853,25.6722,11.2056,7.7454
03-May-1951,0.02,3.891,24.8056,10.05,6.3586
04-May-1951,0,3.928,20.6889,10.1944,3.9911
05-May-1951,0.12,3.964,18.0667,4,2.2255
06-May-1951,0,4.001,13.9111,2.2667,1.5626
07-May-1951,0.01,4.037,19.4444,1.8056,1.4916
08-May-1951,0.02,4.072,23.15,4.8722,1.3495
09-May-1951,19.46,4.108,20.3333,12,1.4916
10-May-1951,5.99,4.142,16.3444,6.4167,2.1511
11-May-1951,0.18,4.177,19.4556,3.0778,1.6844
12-May-1951,0,4.211,22.3778,4.5722,1.3969
13-May-1951,0.09,4.245,24.8389,9.7167,1.1128
14-May-1951,8.25,4.278,22.3556,12.6167,1.0248
15-May-1951,2.8,4.311,27.5056,13.9389,1.0248
16-May-1951,6.57,4.343,23.6333,15.8167,1.3022
17-May-1951,1.55,4.375,24.6111,15.4611,1.4442
18-May-1951,2.98,4.406,26.0278,15.4278,1.0451
19-May-1951,3.3,4.437,24.6667,14.4278,1.0451
20-May-1951,0,4.468,26.9667,12.8667,0.9234
21-May-1951,6.34,4.498,23.0889,14.0222,1.0891
22-May-1951,0.91,4.527,22.2444,11.7,1.1128
23-May-1951,0.02,4.556,24.2667,7.0611,0.9639
24-May-1951,2.18,4.584,25.6556,10.9111,0.7204
25-May-1951,11.5,4.612,23.4833,13.1056,0.9707
26-May-1951,0.04,4.64,21.5667,9.7,1.3495
27-May-1951,0.1,4.667,22.6889,8.5556,1.0248
28-May-1951,0.01,4.693,25.6667,7.3056,0.7204
29-May-1951,2.36,4.719,27.0833,13.6778,0.6325
30-May-1951,0.06,4.744,28.4889,12.9889,0.5648
31-May-1951,29.76,4.769,29.6333,16.6389,0.7001
01-Jun-1951,32.15,4.793,28.2278,17.7556,1.7249
02-Jun-1951,13.89,4.816,21.7167,11.7111,5.8513
03-Jun-1951,0.08,4.839,13.9167,7,7.4409
04-Jun-1951,0.01,4.861,17.2833,4.4833,4.9043
05-Jun-1951,0.7,4.883,16.95,7.0222,2.8377
06-Jun-1951,1.87,4.904,18.8556,10.6167,1.8467
07-Jun-1951,23.78,4.924,18.7278,13.1111,1.7926
08-Jun-1951,0.03,4.944,21.8111,12.8111,4.1602
09-Jun-1951,0.45,4.963,24.8722,12.3778,3.4499
10-Jun-1951,4.92,4.982,25.3444,11.8889,2.1511
11-Jun-1951,0.95,4.999,23.8556,11.8778,1.8197
12-Jun-1951,0.12,5.017,26.5444,11.9833,1.4679
13-Jun-1951,0.13,5.033,28.4444,11.7222,1.2785
14-Jun-1951,2.76,5.049,25.5556,16.1167,1.0891
15-Jun-1951,7.23,5.064,26.2778,15.7,1.4442
16-Jun-1951,0.1,5.079,27.0667,14.2333,1.61
17-Jun-1951,5.67,5.093,29.6611,15.3278,1.0045
18-Jun-1951,6.4,5.106,27.0611,17.9444,0.9639
19-Jun-1951,10.51,5.119,28.1389,15.3556,2.0395
20-Jun-1951,0.67,5.131,22.9444,11.3722,2.5029
21-Jun-1951,8.65,5.142,21.1167,13.8222,1.6336
22-Jun-1951,4.87,5.152,23.9278,14.2333,1.3495
23-Jun-1951,3.35,5.162,25.3167,15.1556,1.0891
24-Jun-1951,0.15,5.171,25.6944,13.1,0.9031
25-Jun-1951,10.64,5.18,30.0778,16.75,0.8422
26-Jun-1951,4.78,5.187,27.7611,16.7611,1.2785
27-Jun-1951,1.7,5.194,30.4944,17.8611,1.0248
28-Jun-1951,0.13,5.201,26.7333,12.4278,0.8828
29-Jun-1951,0.21,5.206,22.9389,11.2389,0.6832
30-Jun-1951,0.07,5.211,22.5111,10.15,0.6156
01-Jul-1951,0.2,5.216,24.45,9.2778,0.5817
02-Jul-1951,16.88,5.219,25.8056,13.5389,0.5648
03-Jul-1951,29.01,5.222,27.4,16.5056,2.902
04-Jul-1951,0.04,5.224,24.2667,12.1667,4.9719
05-Jul-1951,12.64,5.225,20.8611,13.6222,4.3631
06-Jul-1951,2.3,5.226,25.8,14.7,3.5175
07-Jul-1951,0.02,5.226,31.7944,19.15,1.7655
08-Jul-1951,0.4,5.225,30.2833,21.0944,1.3022
09-Jul-1951,0.41,5.223,28.4667,14.9778,1.0248
10-Jul-1951,2.89,5.221,24.7833,15.7667,0.8828
11-Jul-1951,4.2,5.218,20.7611,14.4389,0.8625
12-Jul-1951,5.52,5.215,20.6944,15.2667,0.7204
13-Jul-1951,1.2,5.21,25.0056,14.2944,0.7813
14-Jul-1951,0,5.205,28.3222,12.5111,0.6832
15-Jul-1951,0.05,5.199,30.8778,16.6389,0.6325
16-Jul-1951,0.16,5.193,34.2611,21.3056,0.5479
17-Jul-1951,9.05,5.186,32.3167,17.5111,0.5073
18-Jul-1951,4.55,5.178,30.4944,18.3944,0.761
19-Jul-1951,1.27,5.169,31.25,17.5167,0.7001
20-Jul-1951,0.34,5.16,33.55,20.75,0.7001
21-Jul-1951,0.49,5.15,31.9611,22.25,0.5073
22-Jul-1951,3.97,5.139,28.5722,16.2722,0.4668
23-Jul-1951,0,5.128,29.7111,17.0667,0.4532
24-Jul-1951,0,5.116,29.2667,15.3389,0.4397
25-Jul-1951,0,5.103,30.6278,15.8056,0.4126
26-Jul-1951,0.28,5.09,32.5167,17.6667,0.3991
27-Jul-1951,0.6,5.076,32.5222,20.6444,0.3991
28-Jul-1951,0.02,5.061,30.3833,17.0889,0.3856
29-Jul-1951,0,5.045,30.1778,17.3833,0.3585
30-Jul-1951,0,5.029,32.4833,19.3444,0.345
31-Jul-1951,0,5.013,31.1167,15.9278,0.3348
01-Aug-1951,0.2,4.995,30.2056,14.95,0.323
02-Aug-1951,7.84,4.977,31.0111,18.6278,0.3112
03-Aug-1951,0.09,4.958,29.1444,17.1167,0.2993
04-Aug-1951,0.01,4.939,28.2889,13.5167,0.2993
05-Aug-1951,0.01,4.919,32.4778,16.5111,0.3112
06-Aug-1951,0,4.899,33.2,21.7778,0.2814
07-Aug-1951,0.38,4.877,33.4056,17.3056,0.2706
08-Aug-1951,3.29,4.856,32.75,18.5889,0.2554
09-Aug-1951,8.93,4.833,28.9444,16.45,0.2706
10-Aug-1951,0.12,4.81,28.1889,14.0278,0.2757
11-Aug-1951,0.39,4.787,27.2167,15.1056,0.2554
12-Aug-1951,16.99,4.763,28.1389,13.2556,0.2706
13-Aug-1951,2.93,4.738,27.8056,15.3222,0.2993
14-Aug-1951,48.18,4.712,28.45,16.2278,0.4904
15-Aug-1951,1.28,4.687,25.3611,14.2944,2.3405
16-Aug-1951,3.42,4.66,25.9889,12.4222,1.5964
17-Aug-1951,5.64,4.633,27.2444,15.2833,0.761
18-Aug-1951,0,4.606,27.3333,12.9167,1.5389
19-Aug-1951,0.04,4.578,28.5889,16.2278,0.8016
20-Aug-1951,32.91,4.549,26.5,17.5556,1.2142
21-Aug-1951,0.01,4.52,24.3778,11.9111,2.4623
22-Aug-1951,0.01,4.49,23.8,9.2056,1.1838
23-Aug-1951,0.28,4.46,24.3389,12.9167,0.7204
24-Aug-1951,19.96,4.43,22.5111,15.7778,1.1567
25-Aug-1951,2.72,4.399,31.6278,17.3111,1.0891
26-Aug-1951,0.67,4.367,29.2333,18,0.761
27-Aug-1951,2.48,4.335,29.7111,16.3667,0.5817
28-Aug-1951,0.3,4.303,29.4333,16.7889,0.5209
29-Aug-1951,0,4.27,32,21.1056,0.4803
30-Aug-1951,0.05,4.236,34.7833,22.8389,0.4397
31-Aug-1951,0.35,4.203,29.85,19.7778,0.4126
01-Sep-1951,0.18,4.169,21.4889,13.5833,0.4126
02-Sep-1951,1.08,4.134,22.0944,15.0722,0.3991
03-Sep-1951,0.13,4.099,22.0833,15.3111,0.3856
04-Sep-1951,1.14,4.064,19.8,12.8333,0.3754
05-Sep-1951,4.29,4.028,21.3833,14.5278,0.3856
06-Sep-1951,0,3.992,23.8722,10.4278,0.4126
07-Sep-1951,0.4,3.955,24.0389,9.6333,0.3991
08-Sep-1951,0.18,3.919,25.3333,14.5167,0.372
09-Sep-1951,23.51,3.882,22.6333,16.5333,0.4126
10-Sep-1951,0.53,3.844,26.2778,11.4833,0.8997
11-Sep-1951,0.15,3.807,30.3667,15.2444,1.0248
12-Sep-1951,24.46,3.769,26.8,12.0111,1.0045
13-Sep-1951,1.91,3.73,23.6611,7.6667,0.8422
14-Sep-1951,0,3.692,21.5611,8.6556,0.7001
15-Sep-1951,0.24,3.653,18.6056,8.2111,0.4803
16-Sep-1951,0,3.614,20.6889,4.2389,0.3991
17-Sep-1951,0,3.574,25.0167,6.2389,0.372
18-Sep-1951,0,3.535,25.5944,7.4833,0.345
19-Sep-1951,0,3.495,23.9944,12.1167,0.345
20-Sep-1951,0.06,3.455,27.6333,12.9778,0.323
21-Sep-1951,2.13,3.415,22.3889,6.8611,0.3112
22-Sep-1951,0.03,3.375,18.8278,3.4833,0.2993
23-Sep-1951,0.88,3.334,17.8611,6.2111,0.2936
24-Sep-1951,3.64,3.294,14.1889,7.2278,0.2993
25-Sep-1951,0.17,3.253,14.1611,8.5111,0.3112
26-Sep-1951,0.02,3.212,24.7444,11.7667,0.3112
27-Sep-1951,0,3.171,17.3,2.7722,0.2936
28-Sep-1951,0,3.13,14.2944,-2.3722,0.2757
29-Sep-1951,0.02,3.088,16.8667,5.9944,0.2554
30-Sep-1951,0.28,3.047,26.3,12.6611,0.2554
01-Oct-1951,0.06,3.006,29.6444,15.2944,0.2706
02-Oct-1951,2.58,2.964,28.4833,16.4056,0.2706
03-Oct-1951,10.42,2.923,29.0222,13.35,0.2706
04-Oct-1951,4.07,2.881,25.1167,14.4389,0.6088
05-Oct-1951,4.74,2.839,18.5944,9.3722,0.6832
06-Oct-1951,4.62,2.798,11.55,7.0056,0.5479
07-Oct-1951,0.01,2.756,12.7833,3.7444,0.3856
08-Oct-1951,0,2.715,15.9167,-1.4389,0.323
09-Oct-1951,0,2.673,22.8111,4.0611,0.2993
10-Oct-1951,0.03,2.632,23.8889,4.2722,0.2875
11-Oct-1951,0,2.59,24.8333,7.4222,0.2814
12-Oct-1951,0,2.549,24.4444,9.4944,0.2757
13-Oct-1951,0.09,2.507,22.8667,13.5222,0.2655
14-Oct-1951,0.13,2.466,23.9611,10.9778,0.2554
15-Oct-1951,0,2.425,23.5778,5.3,0.2554
16-Oct-1951,0.27,2.384,18.7222,7.2389,0.2503
17-Oct-1951,0.25,2.343,8.7833,4.2889,0.2452
18-Oct-1951,5.43,2.302,7.4444,3.5667,0.2554
19-Oct-1951,0.05,2.262,7.1778,2.0278,0.2554
20-Oct-1951,2.68,2.221,15.4778,2.3611,0.2554
21-Oct-1951,11.43,2.181,15.6167,7.7,0.2604
22-Oct-1951,0.04,2.141,10.5,1.0556,0.5682
23-Oct-1951,0.02,2.101,8.1556,0.1778,0.4668
24-Oct-1951,0,2.061,17.1111,-2.8222,0.323
25-Oct-1951,0.03,2.022,18.8944,6.25,0.2875
26-Oct-1951,2.44,1.982,13.7833,3.0722,0.2757
27-Oct-1951,2.2,1.943,6.8889,-1.5444,0.2875
28-Oct-1951,0,1.905,15.0333,-0.45,0.2757
29-Oct-1951,0,1.866,17.4389,2.6611,0.2757
30-Oct-1951,0,1.828,12.4611,1.5333,0.2655
31-Oct-1951,0,1.79,3.2111,-4.5,0.2554
01-Nov-1951,0.01,1.752,1.2889,-7.0889,0.2503
02-Nov-1951,0,1.715,-2.9833,-12.9167,0.2401
03-Nov-1951,0.05,1.678,5.0167,-10.4556,0.23
04-Nov-1951,0.01,1.641,-4.5889,-12.2111,0.2148
05-Nov-1951,0,1.605,-0.9333,-12.5167,0.2097
06-Nov-1951,0,1.569,1.2389,-9.6444,0.2165
07-Nov-1951,0,1.533,0.4944,-9.4278,0.2368
08-Nov-1951,0,1.498,13.3667,-7.3,0.2706
09-Nov-1951,0,1.463,15.9667,-3.0556,0.3044
10-Nov-1951,0,1.429,19.5944,-2.5667,0.3112
11-Nov-1951,5.66,1.395,16.1389,1.65,0.2993
12-Nov-1951,3.62,1.361,18.5611,7.1222,0.323
13-Nov-1951,0.1,1.328,13.6333,6.6333,0.3348
14-Nov-1951,0,1.295,9.0611,0.0889,0.323
15-Nov-1951,0.02,1.263,4.7,-4.8056,0.2875
16-Nov-1951,0.11,1.231,0.0889,-4.3722,0.2706
17-Nov-1951,0.01,1.2,-2.4611,-9.55,0.2503
18-Nov-1951,0,1.169,3.8167,-10.85,0.2351
19-Nov-1951,0,1.138,5.9056,-8.3667,0.2936
20-Nov-1951,0,1.108,9.6111,-3.0056,0.2936
21-Nov-1951,0.04,1.079,11.6278,-0.6444,0.2757
22-Nov-1951,0.16,1.05,3.4667,-6.1111,0.2814
23-Nov-1951,0.05,1.021,0.4167,-9.6056,0.2655
24-Nov-1951,0.79,0.993,-1.0222,-12.9444,0.2655
25-Nov-1951,7.39,0.966,0.9778,-6.5778,0.2571
26-Nov-1951,0.07,0.939,4.0611,-7.5278,0.2571
27-Nov-1951,0,0.913,7.1222,-3.9444,0.2706
28-Nov-1951,0,0.887,11.4333,-4.3611,0.2773
29-Nov-1951,0,0.862,12.4722,0.7944,0.2814
30-Nov-1951,0,0.837,12.8722,-2.4056,0.2757
01-Dec-1951,0,0.813,10.5722,0.3611,0.2814
02-Dec-1951,0,0.79,14.2889,6.3833,0.2814
03-Dec-1951,0.05,0.767,15.2667,4.2111,0.2875
04-Dec-1951,0.51,0.745,9.6722,-4.1778,0.2814
05-Dec-1951,0.16,0.723,7.8278,2.9722,0.2757
06-Dec-1951,0.2,0.702,12.4111,4.7444,0.2706
07-Dec-1951,0.08,0.682,6.7333,0.0278,0.2604
08-Dec-1951,0.7,0.662,1.8444,-3.9222,0.2503
09-Dec-1951,0.12,0.643,0.6111,-7.9167,0.2401
10-Dec-1951,0,0.624,4.8444,-7.7444,0.2249
11-Dec-1951,0.43,0.606,2.8722,-6.2056,0.159
12-Dec-1951,0.11,0.589,-1.0111,-6.8167,0.1454
13-Dec-1951,2.25,0.572,-4.4833,-12.0611,0.1387
14-Dec-1951,6.23,0.557,-7.7444,-15.4222,0.1319
15-Dec-1951,0.17,0.541,-15.0278,-10.9889,0.1285
16-Dec-1951,0.84,0.527,-12.8167,-10.3778,0.1251
17-Dec-1951,2.16,0.513,-7.6611,-13.9667,0.1184
18-Dec-1951,0.01,0.5,-9.2389,-14.9889,0.1116
19-Dec-1951,0.33,0.487,-3.9556,-14.9389,0.1082
20-Dec-1951,2.12,0.475,-4.9167,-16.5167,0.1048
21-Dec-1951,0.2,0.464,-14.2944,-12.4278,0.1015
22-Dec-1951,0.01,0.453,-5.4111,-11.7056,0.0981
23-Dec-1951,0,0.444,-7.2278,-16.1611,0.0947
24-Dec-1951,0.11,0.434,-9.0722,-13.8167,0.0913
25-Dec-1951,0.05,0.426,-6.9333,-13.5167,0.0913
26-Dec-1951,0,0.418,-8.3333,-16.0944,0.0913
27-Dec-1951,0,0.411,-6.5111,-11.9444,0.0879
28-Dec-1951,0,0.405,1.6444,-9.4,0.0879
29-Dec-1951,0,0.399,6.45,-7.9778,0.0846
30-Dec-1951,0,0.394,4.8278,-4.1556,0.0846
31-Dec-1951,0.01,0.39,2.1167,-10.9389,0.0846
01-Jan-1952,0,0.38,-10.3167,-16.7222,0.0846
02-Jan-1952,0,0.382,-4.3778,-16.2556,0.0812
03-Jan-1952,0,0.381,1.45,-15.0278,0.0812
04-Jan-1952,6.29,0.38,-0.6556,-8.0056,0.0812
05-Jan-1952,0.08,0.38,-2.6444,-12.85,0.0812
06-Jan-1952,0,0.381,-4.6722,-15.1667,0.0812
07-Jan-1952,0,0.382,0.9778,-10.9333,0.0778
08-Jan-1952,0,0.385,1.4444,-7.6722,0.0778
09-Jan-1952,0,0.388,-4.1056,-12.0778,0.0778
10-Jan-1952,0,0.391,-3.2278,-16.2389,0.0778
11-Jan-1952,0,0.396,4.9889,-5.6,0.0778
12-Jan-1952,0,0.401,0.6167,-8.9722,0.0778
13-Jan-1952,0,0.406,4.5722,-10.1,0.0778
14-Jan-1952,4.1,0.413,11.7111,-2.5611,0.1353
15-Jan-1952,0,0.42,5.7889,-4.6,0.2368
16-Jan-1952,0.01,0.428,8.9056,-0.8889,0.5412
17-Jan-1952,0,0.437,5.3611,-5.7389,0.6426
18-Jan-1952,0.12,0.446,4.8167,-4.9722,0.6426
19-Jan-1952,4.4,0.456,7.4833,0.0222,0.575
20-Jan-1952,0.06,0.467,0.8056,-12.6278,0.5073
21-Jan-1952,2.36,0.478,1.3778,-6.1278,0.4397
22-Jan-1952,0.3,0.49,0.7056,-16.0722,0.4059
23-Jan-1952,0.04,0.503,-14.4833,-14.1278,0.372
24-Jan-1952,0.05,0.516,-7.9278,-16.25,0.3382
25-Jan-1952,0,0.53,2.3778,-9.7056,0.3044
26-Jan-1952,0.08,0.545,0.0889,-5.6833,0.2706
27-Jan-1952,0.02,0.56,-1.3556,-12.8167,0.2537
28-Jan-1952,0.01,0.576,-4.5222,-14.3722,0.2368
29-Jan-1952,0,0.593,-6.5444,-14.6222,0.23
30-Jan-1952,0,0.611,6.9278,-10.6278,0.2232
31-Jan-1952,0,0.629,11.4056,-1.7944,0.2198
01-Feb-1952,0,0.647,8.2167,0.1444,0.2198
02-Feb-1952,0,0.667,8.8889,-4.2833,0.2368
03-Feb-1952,0.79,0.687,4.6167,-0.8333,0.3044
04-Feb-1952,0.05,0.707,7.9667,-4.1389,0.372
05-Feb-1952,0,0.728,3.9611,-3.9889,0.372
06-Feb-1952,0,0.75,2.0556,-5.65,0.3382
07-Feb-1952,0,0.772,10.8111,-5.0889,0.3044
08-Feb-1952,0,0.795,6.0667,-1.6056,0.3044
09-Feb-1952,0,0.819,12.3667,-4.25,0.3991
10-Feb-1952,0,0.843,12.1,0.5111,0.4126
11-Feb-1952,0.01,0.868,12.1889,-4.7222,0.3991
12-Feb-1952,0.59,0.893,11.2667,-0.7278,0.3991
13-Feb-1952,7.06,0.919,6.6389,1.2056,0.3991
14-Feb-1952,1.96,0.946,2.1889,-3.3556,0.3991
15-Feb-1952,0,0.973,1.0556,-6.0278,0.6663
16-Feb-1952,0,1,1.9556,-4.7167,0.5209
17-Feb-1952,0,1.028,5.0056,-2.5667,0.3991
18-Feb-1952,0.58,1.057,6.2611,-2.3056,0.3856
19-Feb-1952,2.27,1.086,5.7944,-1.3111,0.3856
20-Feb-1952,0.06,1.115,-0.4111,-8.8833,0.3348
21-Feb-1952,0.04,1.146,-0.4,-12.6611,0.3112
22-Feb-1952,0.96,1.176,0.5333,-4.7111,0.3078
23-Feb-1952,0.16,1.207,2.7444,-3.1056,0.3044
24-Feb-1952,0,1.239,1.7667,-5.3,0.3044
25-Feb-1952,0,1.271,4.1333,-9.6667,0.3112
26-Feb-1952,0,1.303,10.0556,-5.0111,0.2875
27-Feb-1952,0,1.336,12.8889,-3.2722,0.2875
28-Feb-1952,0,1.369,7.1889,-2.5167,0.2936
29-Feb-1952,3.37,1.403,1.2889,-3.65,0.2936
01-Mar-1952,0.1,1.437,1.8722,-12.0722,0.2452
02-Mar-1952,5.6,1.472,1.7333,-2.4389,0.2401
03-Mar-1952,2.35,1.507,0.0444,-8.2167,0.2452
04-Mar-1952,0.01,1.542,-5.5889,-17.2833,0.1826
05-Mar-1952,0,1.578,-4.2556,-15.2,0.2029
06-Mar-1952,0.32,1.614,-0.1722,-8.1444,0.2165
07-Mar-1952,3.25,1.65,-0.1444,-6.5556,0.2334
08-Mar-1952,0.91,1.687,3.5333,-2.6889,0.2537
09-Mar-1952,9.25,1.724,2.5611,-3.0778,0.2706
10-Mar-1952,4.47,1.762,5.15,-0.8278,0.5073
11-Mar-1952,0.04,1.799,4.2722,-6.3556,2.2255
12-Mar-1952,8.08,1.837,9.1278,-1.1278,1.265
13-Mar-1952,0.39,1.876,6.4056,-0.9333,2.4251
14-Mar-1952,0.13,1.914,2.5278,-1.5889,1.5085
15-Mar-1952,0.03,1.953,2.8667,-3.1889,0.8659
