datetime,P,PE,T_max,T_min,Q
07-Feb-1948,1.73,0.322,0.8278,-14.5833,-99
08-Feb-1948,2.74,0.346,4.7222,-5.1,-99
09-Feb-1948,1.98,0.371,2.2111,-3.1389,-99
10-Feb-1948,0.29,0.397,0.4,-7.95,-99
11-Feb-1948,0,0.423,-0.6056,-14.4889,-99
12-Feb-1948,0,0.45,0.1056,-14.8889,-99
13-Feb-1948,0.03,0.478,5.4167,-8.0389,-99
14-Feb-1948,4.92,0.507,7.05,-0.2778,-99
15-Feb-1948,3.21,0.536,7.7167,1.1611,-99
16-Feb-1948,0.87,0.566,8.5056,1.1944,-99
17-Feb-1948,2.29,0.596,14.25,2.3556,-99
18-Feb-1948,0.03,0.627,10.8333,2.85,-99
19-Feb-1948,0.01,0.659,4.9444,-3.6778,-99
20-Feb-1948,3.92,0.691,4.3556,-3.4667,-99
21-Feb-1948,5.91,0.724,6.2111,0.1111,-99
22-Feb-1948,9.83,0.757,6.5278,1.6611,-99
23-Feb-1948,0.21,0.791,6.15,-0.2333,-99
24-Feb-1948,7.59,0.826,6.1944,-2.65,-99
25-Feb-1948,13.91,0.861,7.3167,1.6556,-99
26-Feb-1948,14.91,0.897,8.0389,2.4944,-99
27-Feb-1948,0.13,0.933,6.0056,-1.1833,-99
28-Feb-1948,0,0.97,6.9611,-3.4444,-99
29-Feb-1948,0.32,1.007,5.8056,-3.5833,-99
01-Mar-1948,2.94,1.045,6.4167,-1.3944,-99
02-Mar-1948,1.34,1.083,4.8056,-2.0556,-99
03-Mar-1948,0.02,1.122,4.2778,-5.7556,-99
04-Mar-1948,0,1.161,6.2944,-7.05,-99
05-Mar-1948,0,1.201,8.4611,-4.6833,-99
06-Mar-1948,0.95,1.241,7.9,-3.5611,-99
07-Mar-1948,0.49,1.282,5.7556,-1.5722,-99
08-Mar-1948,0.27,1.323,5.1889,-4.5,-99
09-Mar-1948,0,1.364,2.5944,-4.8,-99
10-Mar-1948,0,1.406,1.9833,-11.5056,-99
11-Mar-1948,0,1.448,7.4611,-9,-99
12-Mar-1948,0,1.491,11.9944,-3.3222,-99
13-Mar-1948,0.01,1.534,9.7611,-0.2167,-99
14-Mar-1948,0.07,1.577,7.6667,-1.0167,-99
15-Mar-1948,0.36,1.621,8.1056,-2.7056,-99
16-Mar-1948,1.04,1.665,8.6722,-1.9611,-99
17-Mar-1948,3.54,1.709,7.3833,0.0667,-99
18-Mar-1948,0.66,1.754,7.1333,-0.1889,-99
19-Mar-1948,0.35,1.799,6.0833,-2.1167,-99
20-Mar-1948,1.57,1.844,6.9333,-3.0667,-99
21-Mar-1948,3.68,1.889,8.7444,-0.1889,-99
22-Mar-1948,4.5,1.935,8.15,0.2,-99
23-Mar-1948,0.89,1.981,7.2444,-2.3611,-99
24-Mar-1948,3.64,2.027,10.2944,0.7556,-99
25-Mar-1948,2.35,2.073,8.8944,0.6222,-99
26-Mar-1948,0.05,2.12,11.3,-2.7111,-99
27-Mar-1948,0,2.166,16.1444,-0.6111,-99
28-Mar-1948,0.08,2.213,17.2167,1.25,-99
29-Mar-1948,0.29,2.26,14.2611,1.1611,-99
30-Mar-1948,0.57,2.307,12.1611,-0.0833,-99
31-Mar-1948,0.07,2.355,11.9333,0.8944,-99
01-Apr-1948,8.38,2.402,11.1722,0.0333,-99
02-Apr-1948,5.57,2.449,9.0444,3.3722,-99
03-Apr-1948,2.19,2.497,7.8556,-0.65,-99
04-Apr-1948,1.33,2.545,8.4667,-1.5611,-99
05-Apr-1948,2.54,2.592,7.8778,-2.55,-99
06-Apr-1948,2.78,2.64,6.6222,-0.7833,-99
07-Apr-1948,0.49,2.688,9.2222,-3.0167,-99
08-Apr-1948,0.57,2.735,11.7222,-2.6278,-99
09-Apr-1948,1.34,2.783,10.6944,3.1833,-99
10-Apr-1948,1.38,2.831,9.6056,0.1056,-99
11-Apr-1948,1.09,2.878,8.7111,0.6333,-99
12-Apr-1948,0.33,2.926,8.6333,-0.7444,-99
13-Apr-1948,0.14,2.974,13.3944,0.2778,-99
14-Apr-1948,0.31,3.021,14.85,2.0889,-99
15-Apr-1948,0.93,3.069,19.3889,5.9556,-99
16-Apr-1948,11.56,3.116,18.7333,7.5889,-99
17-Apr-1948,3.45,3.163,13.6944,6.3444,-99
18-Apr-1948,0.29,3.21,15.1222,3.9722,-99
19-Apr-1948,0,3.257,19.4333,2.2,-99
20-Apr-1948,0,3.304,23.2167,2.9611,-99
21-Apr-1948,1.34,3.351,22.3556,5.3778,-99
22-Apr-1948,1.02,3.397,15.2111,5.0111,-99
23-Apr-1948,1.11,3.443,11.9333,3.3278,-99
24-Apr-1948,2.57,3.489,10.3278,2.2111,-99
25-Apr-1948,0.28,3.535,9.7833,1.4056,-99
26-Apr-1948,0.06,3.58,9.1333,-1.2667,-99
27-Apr-1948,0,3.626,15.0444,-2.7,-99
28-Apr-1948,5.73,3.671,19.1,3.0056,-99
29-Apr-1948,3.37,3.716,12.2944,0.7444,-99
30-Apr-1948,0.09,3.76,11.7111,-0.5278,-99
01-May-1948,0.01,3.804,12.0278,0.0333,-99
02-May-1948,4.73,3.848,13.85,-1.0556,-99
03-May-1948,2.89,3.891,11.7833,3.6444,-99
04-May-1948,1.74,3.935,13.3444,1.9333,-99
05-May-1948,3.47,3.977,16.6722,1.3778,-99
06-May-1948,2.91,4.02,15.1,7.6389,-99
07-May-1948,7.48,4.062,11.1389,4.7778,-99
08-May-1948,10.35,4.104,8.3778,2.9889,-99
09-May-1948,3.04,4.145,9.4444,2.45,-99
10-May-1948,0.29,4.186,13.2667,2.4444,-99
11-May-1948,0.67,4.226,15.6722,3.2889,-99
12-May-1948,5.24,4.266,17.4222,2.8056,-99
13-May-1948,2.89,4.305,14.05,3.9611,-99
14-May-1948,0.09,4.345,15.4833,2.25,-99
15-May-1948,0.02,4.383,22.5111,3.6722,-99
16-May-1948,0.25,4.421,21.6444,8.85,-99
17-May-1948,0.62,4.459,15.1944,7.6444,-99
18-May-1948,8.12,4.496,14.9611,6.4444,-99
19-May-1948,12.87,4.532,19.6167,7.7278,-99
20-May-1948,5.65,4.568,20.8667,7.9389,-99
21-May-1948,6.29,4.604,18.7833,8.4,-99
22-May-1948,13.21,4.639,15.7,8.1611,-99
23-May-1948,3.38,4.673,18.0611,8.4111,-99
24-May-1948,0.11,4.707,23.9056,7.1,-99
25-May-1948,0,4.74,27.8389,7.6222,-99
26-May-1948,0,4.773,30.6833,10.0167,-99
27-May-1948,4.82,4.805,29.2222,13.7944,-99
28-May-1948,13.44,4.836,20.4333,10.2,-99
29-May-1948,4.94,4.867,18.2111,7.7278,-99
30-May-1948,0.07,4.897,22.7667,6.9944,-99
31-May-1948,0.65,4.926,24.0722,9.0556,-99
01-Jun-1948,0.06,4.955,26.2944,10.0222,-99
02-Jun-1948,1.03,4.983,26.3556,9.5389,-99
03-Jun-1948,1.96,5.011,22.6222,12.0667,-99
04-Jun-1948,0.51,5.038,21.7556,10.6222,-99
05-Jun-1948,0.01,5.064,26.8556,10.0167,-99
06-Jun-1948,0,5.089,30.7722,11.0444,-99
07-Jun-1948,0,5.114,31.7833,11.4333,-99
08-Jun-1948,0.18,5.138,31.1,12.8222,-99
09-Jun-1948,0.85,5.161,29.6389,15.2556,-99
10-Jun-1948,8.37,5.184,24.8778,11.6667,-99
11-Jun-1948,6.69,5.206,21.9111,11.7611,-99
12-Jun-1948,2.59,5.227,23.9222,8.4,-99
13-Jun-1948,1.51,5.247,22.9167,12.6833,-99
14-Jun-1948,4.5,5.267,25.2,9.1444,-99
15-Jun-1948,13.9,5.286,22.2556,11.9167,-99
16-Jun-1948,8.17,5.304,20.4611,11.4556,-99
17-Jun-1948,3.07,5.322,21.7778,8.05,-99
18-Jun-1948,1.15,5.338,24.4333,8.1167,-99
19-Jun-1948,1.74,5.354,23.8167,10.3,-99
20-Jun-1948,6.79,5.369,19.6278,10.5722,-99
21-Jun-1948,4.07,5.384,17.6278,9.55,-99
22-Jun-1948,0.54,5.397,21.1222,9.0667,-99
23-Jun-1948,4.8,5.41,24.0944,8.8444,-99
24-Jun-1948,0.63,5.422,24.0667,9.7167,-99
25-Jun-1948,0.1,5.433,24.8889,9.0778,-99
26-Jun-1948,0.21,5.444,26.4556,9.0944,-99
27-Jun-1948,0.01,5.453,29.3778,9.4,-99
28-Jun-1948,0.05,5.462,32.0944,11.4833,-99
29-Jun-1948,0.04,5.47,33.4667,12.6944,-99
30-Jun-1948,0.06,5.477,30.3389,15.6389,-99
01-Jul-1948,0.01,5.483,26.45,8.0111,-99
02-Jul-1948,0,5.489,24.7889,4.7,-99
03-Jul-1948,0.09,5.494,26.8444,5.0167,-99
04-Jul-1948,1.03,5.497,25.8167,7.1111,-99
05-Jul-1948,10.43,5.501,21.4944,10.7611,-99
06-Jul-1948,0.24,5.503,22.95,9.2333,-99
07-Jul-1948,11.05,5.504,20.6167,9.2722,-99
08-Jul-1948,0.03,5.505,21.6444,4.1833,-99
09-Jul-1948,0.02,5.505,25.9889,5.9722,-99
10-Jul-1948,0.14,5.504,26.9056,11.0056,-99
11-Jul-1948,0.06,5.502,24.1333,9.8944,-99
12-Jul-1948,0.01,5.499,25.0889,7.1167,-99
13-Jul-1948,0,5.496,27.2444,6.1056,-99
14-Jul-1948,0,5.491,28.6333,7.1444,-99
15-Jul-1948,0,5.486,29.6278,8.7667,-99
16-Jul-1948,0.03,5.48,30.0444,9.9889,-99
17-Jul-1948,0.11,5.474,32.0778,10.6778,-99
18-Jul-1948,1.76,5.466,28.9333,13.4111,-99
19-Jul-1948,6.96,5.458,22.1167,11.7389,-99
20-Jul-1948,0.35,5.449,27.0056,11.45,-99
21-Jul-1948,0,5.439,30.6167,12.2556,-99
22-Jul-1948,0.09,5.428,31.1667,12.9778,-99
23-Jul-1948,0.06,5.416,27.9111,10.7333,-99
24-Jul-1948,0,5.404,24.2389,6.8444,-99
25-Jul-1948,0,5.391,28.45,5.3944,-99
26-Jul-1948,0.53,5.377,30.0778,7.5611,-99
27-Jul-1948,8.84,5.362,22.1778,10.2056,-99
28-Jul-1948,13.89,5.347,18.1111,7.2778,-99
29-Jul-1948,0,5.331,27.2556,8.4611,-99
30-Jul-1948,0,5.314,29.6556,11.3611,-99
31-Jul-1948,0.86,5.296,30.9889,10.4556,-99
01-Aug-1948,2.95,5.277,29.6444,12.6222,-99
02-Aug-1948,0,5.258,29.6333,12.1778,-99
03-Aug-1948,0.01,5.238,29.9444,12.4556,-99
04-Aug-1948,0,5.217,26.6167,12.8278,-99
05-Aug-1948,0.04,5.196,23.6222,6.0278,-99
06-Aug-1948,0.03,5.173,23.2056,9.5611,-99
07-Aug-1948,0.02,5.15,26.2444,5.8556,-99
08-Aug-1948,0.01,5.127,27.8944,8.2944,-99
09-Aug-1948,0.39,5.102,28.4333,10.1611,-99
10-Aug-1948,0.23,5.077,26.3778,10.5389,-99
11-Aug-1948,0.03,5.051,27.3722,9.4389,-99
12-Aug-1948,0.23,5.025,27.8778,8.6222,-99
13-Aug-1948,0.08,4.998,27.9889,7.2167,-99
14-Aug-1948,0.07,4.97,26.8667,9.2611,-99
15-Aug-1948,0.02,4.942,24.6944,10.2444,-99
16-Aug-1948,0.01,4.912,28.1222,5.3,-99
17-Aug-1948,0,4.883,29.3222,9.25,-99
18-Aug-1948,0.01,4.852,27.7722,9.0278,-99
19-Aug-1948,0.19,4.821,24.1222,10.1056,-99
20-Aug-1948,0.03,4.79,24.0333,6.0944,-99
21-Aug-1948,0.06,4.757,25.3444,8.8056,-99
22-Aug-1948,1.95,4.724,24.0722,9.4444,-99
23-Aug-1948,0.12,4.691,22.6722,9.0556,-99
24-Aug-1948,0.2,4.657,19.5722,10.9056,-99
25-Aug-1948,0.04,4.622,25.3222,10.3278,-99
26-Aug-1948,0.05,4.587,27.2056,7.7278,-99
27-Aug-1948,0,4.551,26.2889,8.6889,-99
28-Aug-1948,0,4.515,29.4056,7.2111,-99
29-Aug-1948,0,4.478,31.1389,10.8111,-99
30-Aug-1948,0,4.441,26.5167,9.3222,-99
31-Aug-1948,0,4.403,26.8611,5.8222,-99
01-Sep-1948,0,4.365,29.6833,5.4278,-99
02-Sep-1948,0,4.326,28.2611,7.25,-99
03-Sep-1948,0,4.287,23.2889,9.2167,-99
04-Sep-1948,0,4.247,21.3333,3.2444,-99
05-Sep-1948,0,4.207,22.2389,1.7111,-99
06-Sep-1948,0,4.167,23.7889,2.4167,-99
07-Sep-1948,0,4.125,25.1389,2.5333,-99
08-Sep-1948,0,4.084,27.7889,4.3167,-99
09-Sep-1948,0,4.042,30.3778,5.7778,-99
10-Sep-1948,0,4,32.55,6.7111,-99
11-Sep-1948,0,3.957,30.9611,8.5556,-99
12-Sep-1948,0,3.914,32.2167,8.25,-99
13-Sep-1948,0,3.871,33.5278,8.7333,-99
14-Sep-1948,0,3.827,31.0778,9.1833,-99
15-Sep-1948,0.01,3.783,22.2222,6.7167,-99
16-Sep-1948,0.94,3.739,20.5167,4.0389,-99
17-Sep-1948,1.89,3.695,19.3833,7.6167,-99
18-Sep-1948,0,3.65,22.7667,7.2,-99
19-Sep-1948,0.01,3.605,24.7278,4.1444,-99
20-Sep-1948,0,3.559,25.6333,4.8167,-99
21-Sep-1948,0.76,3.513,24.0778,3.7333,-99
22-Sep-1948,2.36,3.468,18.5556,6.5667,-99
23-Sep-1948,0.07,3.421,13.9611,1.7889,-99
24-Sep-1948,0.36,3.375,16.9611,-1.3056,-99
25-Sep-1948,8.64,3.329,16.7778,2.6278,-99
26-Sep-1948,10.72,3.282,14.9444,4.1222,-99
27-Sep-1948,0.79,3.235,17.1556,4.4444,-99
28-Sep-1948,0.06,3.188,21.1111,4.7556,-99
29-Sep-1948,0,3.141,18.1944,2.6611,-99
30-Sep-1948,0,3.094,19.0722,0.2056,-99
01-Oct-1948,0,3.046,21.7389,1.1667,-99
02-Oct-1948,0.02,2.999,22.2833,3.1556,-99
03-Oct-1948,1.34,2.951,23.3778,6.1667,-99
04-Oct-1948,6.19,2.904,16.7222,7.4944,-99
05-Oct-1948,1.07,2.856,12.45,2.3167,-99
06-Oct-1948,1.36,2.808,11.3833,-1.5889,-99
07-Oct-1948,0.01,2.761,17.9444,4.3444,-99
08-Oct-1948,0,2.713,17.5833,1.4944,-99
09-Oct-1948,0,2.665,19.5389,0.1167,-99
10-Oct-1948,0,2.617,22.0167,1.6889,-99
11-Oct-1948,0,2.57,20.3889,2.9,-99
12-Oct-1948,0,2.522,21.3444,2.4389,-99
13-Oct-1948,0,2.475,20.8444,3.1333,-99
14-Oct-1948,0.02,2.427,18.6167,5.1389,-99
15-Oct-1948,0,2.38,15.35,0.55,-99
16-Oct-1948,0,2.332,14.2167,-5.4056,-99
17-Oct-1948,0,2.285,16.7389,-4.3944,-99
18-Oct-1948,0,2.238,18.6944,-2.2556,-99
19-Oct-1948,0,2.191,17.5278,-2.9722,-99
20-Oct-1948,0,2.144,18.5611,-1.8556,-99
21-Oct-1948,0,2.098,19.6722,0.0278,-99
22-Oct-1948,0,2.051,20.9111,0.6389,-99
23-Oct-1948,0.14,2.005,22.6889,3.5833,-99
24-Oct-1948,0.7,1.959,16.4611,5.4389,-99
25-Oct-1948,0.05,1.913,14.5222,-1.1389,-99
26-Oct-1948,0.25,1.868,13.2556,0.2167,-99
27-Oct-1948,0,1.822,11.1778,-4.9333,-99
28-Oct-1948,0.02,1.777,10.8278,-4.6778,-99
29-Oct-1948,0.69,1.733,10.4333,-5.1778,-99
30-Oct-1948,5.89,1.688,8.3889,-5.1333,-99
31-Oct-1948,3.65,1.644,6.8889,-0.1778,-99
01-Nov-1948,2.65,1.6,6.4111,-0.0722,-99
02-Nov-1948,10.87,1.557,8.8222,1.7167,-99
03-Nov-1948,1.26,1.514,8.7944,2.9222,-99
04-Nov-1948,0.31,1.471,7.8167,-1.5833,-99
05-Nov-1948,3.22,1.428,7.9,-0.4556,-99
06-Nov-1948,0.88,1.386,6.5889,-3.5222,-99
07-Nov-1948,2.85,1.345,5.1722,-3.4167,-99
08-Nov-1948,0.01,1.303,5.2722,-7.4889,-99
09-Nov-1948,0.01,1.263,5.4111,-6.9167,-99
10-Nov-1948,0.02,1.222,7.1167,-2.8611,-99
11-Nov-1948,0.09,1.182,6.8944,-2.6278,-99
12-Nov-1948,1.28,1.143,8.3056,-1.0667,-99
13-Nov-1948,0.15,1.104,8.8333,0.0944,-99
14-Nov-1948,3.33,1.065,11.4333,2.0722,-99
15-Nov-1948,0.8,1.027,9.6944,2.0278,-99
16-Nov-1948,1.76,0.99,9.2056,-0.4889,-99
17-Nov-1948,0.12,0.953,5.9111,-2.05,-99
18-Nov-1948,0.48,0.916,4.8278,-5.0278,-99
19-Nov-1948,13.27,0.88,3.6611,-0.8833,-99
20-Nov-1948,2.17,0.845,3.6722,-0.2167,-99
21-Nov-1948,0.69,0.81,5.7222,-1.0444,-99
22-Nov-1948,4.08,0.775,8.1278,0.7944,-99
23-Nov-1948,8.36,0.742,6.8944,-1.2389,-99
24-Nov-1948,1.58,0.708,7.3556,0.6944,-99
25-Nov-1948,0.88,0.676,4.8222,-0.6389,-99
26-Nov-1948,0.07,0.644,3.0944,-3.8556,-99
27-Nov-1948,0.16,0.612,3.4556,-6.7722,-99
28-Nov-1948,2.61,0.582,7.1778,-1.1444,-99
29-Nov-1948,0.07,0.552,4.7944,-3.6722,-99
30-Nov-1948,2.25,0.522,4.7389,-3.4056,-99
01-Dec-1948,2.57,0.493,4.9944,-1.0389,-99
02-Dec-1948,12.65,0.465,5.3889,0.5222,-99
03-Dec-1948,0.6,0.438,3.0056,-2.8111,-99
04-Dec-1948,0.78,0.411,0.5722,-6.2444,-99
05-Dec-1948,6.91,0.385,0.5778,-5.3056,-99
06-Dec-1948,3.88,0.359,1.9667,-3.2556,-99
07-Dec-1948,7.68,0.334,1.5944,-3.7944,-99
08-Dec-1948,4.69,0.31,1.1,-6.2889,-99
09-Dec-1948,14.56,0.287,0.7056,-5.4111,-99
10-Dec-1948,2.27,0.264,3.7056,-3.6778,-99
11-Dec-1948,7.96,0.242,3.3167,-1.7722,-99
12-Dec-1948,2.73,0.221,3.75,-0.9222,-99
13-Dec-1948,1.27,0.201,2.0833,-5.6056,-99
14-Dec-1948,5.28,0.181,0.0944,-5.4333,-99
15-Dec-1948,0.42,0.162,-0.75,-6.6444,-99
16-Dec-1948,0.02,0.144,-2.3,-11.4722,-99
17-Dec-1948,0.06,0.127,-6.0833,-14.75,-99
18-Dec-1948,3.83,0.11,-4.8167,-12.6056,-99
19-Dec-1948,6.93,0.094,2.5889,-8.7611,-99
20-Dec-1948,0.09,0.079,3.7889,-3.9167,-99
21-Dec-1948,0.13,0.065,0.0778,-6.9056,-99
22-Dec-1948,0.07,0.051,-1.8722,-10.7389,-99
23-Dec-1948,0.01,0.038,-5.5,-14.5778,-99
24-Dec-1948,0.03,0.026,-7.3833,-14.1111,-99
25-Dec-1948,0.08,0.015,-5.7333,-14.7778,-99
26-Dec-1948,0.01,0.005,-6.4278,-15.1611,-99
27-Dec-1948,0.11,0,-6.5278,-14.8222,-99
28-Dec-1948,0.06,0,-2.5611,-14.4389,-99
29-Dec-1948,7.89,0,1.2611,-9.8444,-99
30-Dec-1948,0.71,0,0.6556,-10.3167,-99
31-Dec-1948,3.44,0,2.8611,-3.8278,-99
01-Jan-1949,4.2,0,1.5667,-5.8056,-99
02-Jan-1949,0,0,-4.1889,-12.3778,-99
03-Jan-1949,0,0,-8.2056,-12.4944,-99
04-Jan-1949,0.03,0,-8.9333,-13.4611,-99
05-Jan-1949,0,0,-5.8389,-14.9444,-99
06-Jan-1949,0.38,0,1.7056,-10.4056,-99
07-Jan-1949,1.09,0,3.65,-4.8389,-99
08-Jan-1949,0.22,0,-2.3222,-12.8611,-99
09-Jan-1949,0,0,-8.5389,-13.2222,-99
10-Jan-1949,0,0,-11.5722,-12.5611,-99
11-Jan-1949,0,0,-11.2556,-11.8,-99
12-Jan-1949,0,0,-10.0611,-13.2389,-99
13-Jan-1949,0.02,0,-8.1056,-14.3278,-99
14-Jan-1949,0.63,0,-7.4667,-15.4056,-99
15-Jan-1949,0.02,0,-5.2833,-14.0278,-99
16-Jan-1949,0.01,0,-4.1944,-14.4556,-99
17-Jan-1949,0.57,0,-1.3333,-10.4278,-99
18-Jan-1949,0.03,0,-2.6444,-14.5,-99
19-Jan-1949,0.03,0,-4.5833,-12.5667,-99
20-Jan-1949,0.34,0.01,-7.6222,-12.2389,-99
21-Jan-1949,2.4,0.02,-5.3222,-13.8278,-99
22-Jan-1949,0.25,0.032,-4.7722,-12.6889,-99
23-Jan-1949,0.02,0.044,-7.7722,-14.2222,-99
24-Jan-1949,0.02,0.057,-10.4278,-10.0611,-99
25-Jan-1949,0.07,0.071,-9.4056,-9.1111,-99
26-Jan-1949,2.53,0.086,-6.3111,-12.8111,-99
27-Jan-1949,0.72,0.101,-5.6278,-13.0722,-99
28-Jan-1949,0.01,0.118,-7.0944,-13.2,-99
29-Jan-1949,0.18,0.135,-4.3556,-15.3833,-99
30-Jan-1949,0.67,0.152,-3.7833,-13.5667,-99
31-Jan-1949,0.05,0.171,-4.4889,-13.95,-99
01-Feb-1949,0.09,0.19,-3.8944,-13.1833,-99
02-Feb-1949,0.29,0.21,-2.45,-12.65,-99
03-Feb-1949,3.05,0.231,-0.8833,-7.9722,-99
04-Feb-1949,1.86,0.253,-1.5722,-7.1444,-99
05-Feb-1949,0.29,0.275,-2.4833,-13.3944,-99
06-Feb-1949,7.23,0.298,-0.3167,-9.5611,-99
07-Feb-1949,0.79,0.322,0.0444,-6.9111,-99
08-Feb-1949,3.8,0.346,2.3056,-7.7333,-99
09-Feb-1949,13.84,0.371,3.2278,-9.0778,-99
10-Feb-1949,11.1,0.397,5.6778,-3.4,-99
11-Feb-1949,0.07,0.423,-0.1167,-9.0944,-99
12-Feb-1949,0.19,0.45,-3.0278,-13.4667,-99
13-Feb-1949,1.67,0.478,-4.2056,-13.7667,-99
14-Feb-1949,1.64,0.507,1.3778,-9.8278,-99
15-Feb-1949,2.75,0.536,4.2278,-5.4,-99
16-Feb-1949,0.48,0.566,8.0167,-2.3389,-99
17-Feb-1949,5.11,0.596,7.7889,1.6833,-99
18-Feb-1949,3.62,0.627,3.7111,-2.9444,-99
19-Feb-1949,3.25,0.659,1.0778,-3.9333,-99
20-Feb-1949,2.4,0.691,1.9278,-4.5444,-99
21-Feb-1949,7.91,0.724,4.5944,-4.0278,-99
22-Feb-1949,5.97,0.757,6.9444,1.3833,-99
23-Feb-1949,0.23,0.791,9.3333,1.5833,-99
24-Feb-1949,0.01,0.826,9.0111,-1.6111,-99
25-Feb-1949,0,0.861,10.1667,-2.9167,-99
26-Feb-1949,0,0.897,10.1556,-2.1889,-99
27-Feb-1949,0.1,0.933,10.5778,-3.2944,-99
28-Feb-1949,0.13,0.97,10.7222,-3.3944,-99
01-Mar-1949,0,1.007,11.15,-3.7556,-99
02-Mar-1949,0,1.045,12.0222,-1.3222,-99
03-Mar-1949,0,1.083,13.8333,-0.2222,-99
04-Mar-1949,0,1.122,14.2611,-1.6389,-99
05-Mar-1949,0.06,1.161,14.2944,-0.4222,-99
06-Mar-1949,0.82,1.201,12.6222,-0.9111,-99
07-Mar-1949,0.66,1.241,11.2,-1.3167,-99
08-Mar-1949,3.03,1.282,7.6222,0.1889,-99
09-Mar-1949,0.11,1.323,6.6,-2.5111,-99
10-Mar-1949,0.02,1.364,9.9222,-3.9611,-99
11-Mar-1949,0.76,1.406,11.4333,-2.5056,-99
12-Mar-1949,4.03,1.448,8.3611,0.7111,-99
13-Mar-1949,2.22,1.491,8.15,0.9111,-99
14-Mar-1949,1.74,1.534,5.0278,-2.0444,-99
15-Mar-1949,3.11,1.577,6.2611,-2.2944,-99
16-Mar-1949,4.47,1.621,8.1333,0.0222,-99
17-Mar-1949,1.98,1.665,10.25,-0.1,-99
18-Mar-1949,5.83,1.709,13.7333,3.6833,-99
19-Mar-1949,3.14,1.754,13.15,5.8167,-99
20-Mar-1949,4.14,1.799,11.2167,2.9222,-99
21-Mar-1949,0.62,1.844,11.4111,1.7833,-99
22-Mar-1949,0.01,1.889,12.1889,-1.2833,-99
23-Mar-1949,0.02,1.935,12.2556,-2.5389,-99
24-Mar-1949,0.31,1.981,11.7167,-1.8389,-99
25-Mar-1949,2.54,2.027,9.25,0,-99
26-Mar-1949,1.28,2.073,7.0778,-0.5333,-99
27-Mar-1949,0.14,2.12,7.2556,-1.3889,-99
28-Mar-1949,0.07,2.166,8.9,-4.1667,-99
29-Mar-1949,0.2,2.213,10.0056,-4.2222,-99
30-Mar-1949,1.27,2.26,8.9944,0.85,-99
31-Mar-1949,0.05,2.307,12.2444,-1.3111,-99
01-Apr-1949,0.01,2.355,13.8889,-2.6222,-99
02-Apr-1949,0.02,2.402,12.6778,1.0222,-99
03-Apr-1949,0,2.449,15.5611,-2.4722,-99
04-Apr-1949,0,2.497,20.4944,0.4111,-99
05-Apr-1949,0,2.545,18.6667,4.2889,-99
06-Apr-1949,0,2.592,19.3222,0.7056,-99
07-Apr-1949,0,2.64,19.1444,2.3389,-99
08-Apr-1949,0,2.688,16.4556,2.9111,-99
09-Apr-1949,0,2.735,19.4944,-0.9056,-99
10-Apr-1949,0,2.783,23.8778,2.95,-99
11-Apr-1949,0,2.831,19.5278,5.4889,-99
12-Apr-1949,0,2.878,16.2833,2.4,-99
13-Apr-1949,0.04,2.926,14.55,1.2111,-99
14-Apr-1949,0.01,2.974,17.7722,-1.4056,-99
15-Apr-1949,0,3.021,22.3778,1.8167,-99
