datetime,P,PE,T_max,T_min,Q
05-Feb-1948,0.32,0.574,-0.75,-7.9111,0.2673
06-Feb-1948,0.65,0.591,0.1889,-9.3611,0.2822
07-Feb-1948,0,0.609,2.7556,-16.2611,0.2743
08-Feb-1948,0,0.627,0.3056,-10.3722,0.2743
09-Feb-1948,0,0.646,-4.8278,-14.2111,0.2593
10-Feb-1948,0,0.665,-0.2833,-16.5611,0.2493
11-Feb-1948,0.36,0.685,6.0389,-11.3444,0.2354
12-Feb-1948,18.09,0.705,4.5111,-1.7889,0.2563
13-Feb-1948,12.06,0.726,10.8778,-1.0944,1.117
14-Feb-1948,1.22,0.747,8,-3.0389,10.4721
15-Feb-1948,0,0.768,7.9056,-8.1,14.9601
16-Feb-1948,0,0.79,13.6444,-4.3167,9.9734
17-Feb-1948,0,0.812,15.9556,0.5889,4.8471
18-Feb-1948,0,0.835,19.4222,-1.2667,2.8923
19-Feb-1948,0.16,0.858,19.7056,3.2889,2.2739
20-Feb-1948,1.68,0.882,9.4778,-6.4944,1.9049
21-Feb-1948,1.85,0.905,-1.8444,-9.9111,1.3863
22-Feb-1948,0.56,0.93,3.0611,-8.8056,1.0971
23-Feb-1948,0.74,0.954,8.05,-9.1944,1.0273
24-Feb-1948,4.71,0.98,13.0167,-4.5889,1.127
25-Feb-1948,6.01,1.005,10.5722,2.9111,1.486
26-Feb-1948,3.59,1.031,11.9167,4.4167,2.992
27-Feb-1948,8.46,1.057,12.6222,-4.0389,3.5106
28-Feb-1948,1.34,1.083,16.9833,3.8611,5.0067
29-Feb-1948,2.11,1.11,8.9722,-1.3556,4.7573
01-Mar-1948,4.76,1.137,7.6,-4.5278,2.5133
02-Mar-1948,2.19,1.165,14.1222,1.9167,2.3338
03-Mar-1948,0.41,1.193,8.7944,1.1444,2.623
04-Mar-1948,0.23,1.221,3.3389,-4.4611,2.0944
05-Mar-1948,2.28,1.249,4.4944,-11.8722,1.4162
06-Mar-1948,3.27,1.278,5.8833,-4.3611,1.1968
07-Mar-1948,0.37,1.307,8.3944,-0.6722,1.5459
08-Mar-1948,0,1.336,6.3444,-3.9444,1.7154
09-Mar-1948,0,1.366,9.7056,-4.2056,1.3564
10-Mar-1948,0.44,1.395,9.0778,-3.5722,1.1569
11-Mar-1948,0.24,1.425,1.4556,-7.3278,1.0273
12-Mar-1948,0,1.456,1.1222,-14.25,0.8627
13-Mar-1948,0,1.486,7.2889,-12.1667,0.737
14-Mar-1948,18.02,1.517,16.3889,-7.9944,0.7101
15-Mar-1948,14.6,1.548,18.3056,0.7778,0.7041
16-Mar-1948,4.95,1.579,19.5222,9.8944,3.9595
17-Mar-1948,0.18,1.61,13.8722,2.7611,8.647
18-Mar-1948,7.5,1.642,18.8667,-2.5,6.2434
19-Mar-1948,4.22,1.673,24.65,9.0889,3.0419
20-Mar-1948,0.87,1.705,25.2056,5.0667,3.6503
21-Mar-1948,1.25,1.737,26.6333,14.5444,2.8923
22-Mar-1948,7.62,1.769,22.3222,12.0222,2.0944
23-Mar-1948,1.46,1.801,18.7111,9.4,1.7753
24-Mar-1948,0.46,1.834,18.5944,1.7056,2.3338
25-Mar-1948,12.35,1.866,22.9056,1.3833,2.3338
26-Mar-1948,21.29,1.899,19.1,8.1889,1.6456
27-Mar-1948,3.01,1.931,15.1,2.6667,5.5851
28-Mar-1948,0,1.964,5.7722,-4.3944,10.1729
29-Mar-1948,1.11,1.997,16.35,-5.2167,7.6596
30-Mar-1948,12.75,2.03,19.4833,0.3944,3.0918
31-Mar-1948,6.22,2.063,20.9222,5.0611,1.9747
01-Apr-1948,1.21,2.096,16.5111,7.4389,3.9495
02-Apr-1948,0.16,2.129,13.2278,0.4278,3.8996
03-Apr-1948,0,2.162,13.2,-2.2833,2.6729
04-Apr-1948,4.46,2.195,22.0111,-2.75,1.7753
05-Apr-1948,5.06,2.229,20.7833,7.4278,1.4561
06-Apr-1948,2.69,2.262,20.0611,10.3889,1.3863
07-Apr-1948,2,2.295,20.3444,7.5944,2.0346
08-Apr-1948,0.71,2.328,24.75,10.7889,1.6456
09-Apr-1948,0,2.361,15.5333,0.9278,1.3863
10-Apr-1948,15,2.394,15.5667,-4.4056,1.0971
11-Apr-1948,41.84,2.427,20.3944,8.5056,0.9973
12-Apr-1948,25.27,2.46,16.9222,6.8,8.1682
13-Apr-1948,16.49,2.493,13.1389,4.95,20.7447
14-Apr-1948,5.57,2.526,13.6889,7.55,24.1357
15-Apr-1948,0.06,2.558,18.05,5.1778,18.4508
16-Apr-1948,0,2.591,23.6667,4.6333,10.3724
17-Apr-1948,0,2.623,16.4,-0.9833,4.2088
18-Apr-1948,0,2.656,23.5611,-1.6056,2.3936
19-Apr-1948,0.05,2.688,26.9,9.05,1.8351
20-Apr-1948,0.3,2.72,28.1222,11.8611,1.516
21-Apr-1948,0.01,2.752,18.3,6.5056,1.3165
22-Apr-1948,0.38,2.784,21.8056,2.0278,1.1569
23-Apr-1948,0.42,2.816,25.2667,5.5,1.0273
24-Apr-1948,0.15,2.847,29.2056,12.0056,0.9325
25-Apr-1948,0.65,2.878,30.4833,9.9944,0.8418
26-Apr-1948,6.65,2.909,31.1333,11.1444,0.7719
27-Apr-1948,3.4,2.94,26.95,12.6722,0.7231
28-Apr-1948,1.43,2.971,17.2611,9.1611,0.758
29-Apr-1948,0.03,3.001,17.0111,4.5389,0.7929
30-Apr-1948,0.69,3.032,18.6778,2.6778,0.6712
01-May-1948,2.94,3.062,16.95,7.6333,0.6104
02-May-1948,14.17,3.092,21.0722,4.9389,0.6343
03-May-1948,10.9,3.121,20.0722,8.0611,2.992
04-May-1948,10.9,3.15,18.2389,4.7667,2.623
05-May-1948,3.57,3.179,19.7389,4.9389,4.119
06-May-1948,11.09,3.208,20.5222,4.5833,3.1716
07-May-1948,8.16,3.236,14.6889,6.2889,3.2314
08-May-1948,0.83,3.264,19.8111,1.3611,4.0592
09-May-1948,0,3.292,27.5889,7.1889,2.7327
10-May-1948,0,3.32,29.8111,11.9222,1.7154
11-May-1948,0.96,3.347,30.7833,12.3944,1.3165
12-May-1948,8.05,3.374,26.5111,14.0889,1.1569
13-May-1948,7.15,3.4,19.8889,12.7056,3.6503
14-May-1948,4.2,3.426,18.2389,11.3167,3.3311
15-May-1948,3.1,3.452,20.2833,7.8556,2.623
16-May-1948,7.39,3.478,23.4944,12.1778,1.8351
17-May-1948,4.28,3.503,20.75,9.9944,2.0944
18-May-1948,1.11,3.528,21.3444,8.1222,2.0944
19-May-1948,0.02,3.552,20.6111,4.8333,1.3564
20-May-1948,0,3.576,24.5333,2.8556,1.0572
21-May-1948,0.06,3.599,25.3222,11.5,0.8906
22-May-1948,0.01,3.622,22.7833,3.2889,0.7719
23-May-1948,0,3.645,27.0167,6.0667,0.6582
24-May-1948,0,3.667,22.2944,6.0222,0.5815
25-May-1948,0,3.689,21.3444,4.4444,0.5136
26-May-1948,0,3.711,24.3556,3.9,0.4668
27-May-1948,0.04,3.732,27.3889,8.3056,0.4338
28-May-1948,0.87,3.752,24.2889,13.4722,0.4119
29-May-1948,1.1,3.772,24.0722,13.9667,0.4039
30-May-1948,0.68,3.792,24.0778,8.2722,0.3989
31-May-1948,0,3.811,22.7722,6.5,0.367
01-Jun-1948,0,3.83,26.3667,4.0222,0.3351
02-Jun-1948,0,3.848,29.2278,8.7667,0.3162
03-Jun-1948,0,3.866,29.2778,9.8111,0.2972
04-Jun-1948,0.09,3.883,30.4833,9.4722,0.2783
05-Jun-1948,2.82,3.9,26.6722,14.6278,0.2713
06-Jun-1948,13.56,3.917,25.9944,12.1389,0.2643
07-Jun-1948,9.14,3.932,23.8333,15.4944,0.4039
08-Jun-1948,3.75,3.948,23.2667,12.7111,0.6782
09-Jun-1948,1.2,3.963,24.1944,11.8611,0.4917
10-Jun-1948,0.05,3.977,28.2389,9.7556,0.367
11-Jun-1948,0.65,3.991,29.8667,12.6556,0.3122
12-Jun-1948,7.5,4.004,30.1833,16.0222,0.2822
13-Jun-1948,1.34,4.017,25.0111,14.8778,0.2783
14-Jun-1948,0.37,4.029,27.9778,10.4889,0.2713
15-Jun-1948,6.64,4.041,28.3778,14.65,0.2563
16-Jun-1948,3.65,4.052,24.7278,12.4111,0.2643
17-Jun-1948,0.2,4.062,25.3444,6.4333,0.4119
18-Jun-1948,0.95,4.073,25.8389,13.7944,0.2932
19-Jun-1948,6.22,4.082,29.5389,17.2056,0.2424
20-Jun-1948,1.84,4.091,26.6611,11.9778,0.3012
21-Jun-1948,0.53,4.099,30.1833,11.9111,0.363
22-Jun-1948,0.95,4.107,32.8056,17.2333,0.2463
23-Jun-1948,0.71,4.115,34.0333,19.6944,0.2224
24-Jun-1948,1.66,4.122,31.5722,20.6,0.2194
25-Jun-1948,1.27,4.128,31.1556,17.3,0.2005
26-Jun-1948,2.21,4.133,31.6778,19.1667,0.2005
27-Jun-1948,2.31,4.139,32.3,18.3111,0.1855
28-Jun-1948,7.76,4.143,33.1111,19.3278,0.2035
29-Jun-1948,9.01,4.147,30.9778,18.2,0.3082
30-Jun-1948,6.77,4.15,27.7444,17.0722,0.4817
01-Jul-1948,1.08,4.153,25.1222,12.1556,0.3201
02-Jul-1948,0.02,4.156,27.4333,9.7667,0.2294
03-Jul-1948,0,4.157,33.7556,14.0667,0.1825
04-Jul-1948,0.3,4.158,34.4889,15.4222,0.1686
05-Jul-1948,8.56,4.159,32.9278,17.3944,0.1715
06-Jul-1948,9.75,4.159,31.1833,17.9833,0.366
07-Jul-1948,0.5,4.158,28.1,14.5167,0.5874
08-Jul-1948,0,4.157,29.1222,11.9389,0.2673
09-Jul-1948,0,4.156,31.2056,15.3389,0.2035
10-Jul-1948,0.01,4.153,31.7722,16.1333,0.1735
11-Jul-1948,1.9,4.151,31.55,16,0.1576
12-Jul-1948,11.63,4.147,31.3278,19.2611,0.1486
13-Jul-1948,7.16,4.143,30.6333,20.3278,0.1855
14-Jul-1948,4.58,4.139,27.9944,19.8389,0.7999
15-Jul-1948,1.4,4.134,30.3167,15.9222,0.387
16-Jul-1948,3.28,4.128,29.4222,19.3444,0.2743
17-Jul-1948,3.83,4.122,30.2056,19.7333,0.2035
18-Jul-1948,0.82,4.115,31.4556,19.3667,0.2673
19-Jul-1948,3.83,4.108,30.6889,19.3278,0.2862
20-Jul-1948,4.38,4.1,29.2444,19.4889,0.2005
21-Jul-1948,28.19,4.091,29.4278,19.5167,0.2932
22-Jul-1948,29.2,4.082,29.1167,18.9611,2.0146
23-Jul-1948,11.78,4.073,27.8778,18.45,5.4355
24-Jul-1948,5.14,4.063,26.4556,12.5944,9.2753
25-Jul-1948,0.14,4.052,28.5389,12.6222,6.7221
26-Jul-1948,1.55,4.041,28.0889,15.1667,1.486
27-Jul-1948,5.61,4.029,30.6667,17.7278,0.9973
28-Jul-1948,5.3,4.017,31.0778,16.4389,0.8836
29-Jul-1948,1.36,4.004,32.9167,16.7944,1.0971
30-Jul-1948,2.77,3.991,32.6722,19.0667,0.6842
31-Jul-1948,4.01,3.977,30.1389,17.0556,0.6223
01-Aug-1948,0.01,3.963,29.6111,14.3444,0.4767
02-Aug-1948,0,3.948,29.5722,13.6333,0.387
03-Aug-1948,0.33,3.933,29.2444,14.2278,0.3391
04-Aug-1948,8.62,3.917,25.2222,14.2222,0.3082
05-Aug-1948,18.91,3.901,22.85,12.5778,0.4279
06-Aug-1948,0,3.884,24.5722,8.4389,1.9049
07-Aug-1948,0,3.867,26.3944,11.0944,0.6902
08-Aug-1948,0.01,3.849,27.6444,10.9722,0.4478
09-Aug-1948,0,3.831,29.1111,12.6278,0.375
10-Aug-1948,0.09,3.812,29.7944,13.0222,0.3281
11-Aug-1948,11.62,3.793,29.2278,15.8667,0.2892
12-Aug-1948,3.89,3.773,29.6111,15.6278,0.5436
13-Aug-1948,0.1,3.753,28.6889,14.2278,0.738
14-Aug-1948,0.2,3.732,27.1778,14.8389,0.4169
15-Aug-1948,0.02,3.711,27.6722,11.4722,0.3201
16-Aug-1948,0,3.69,28.2778,11.4944,0.2713
17-Aug-1948,0.17,3.668,29.4889,11.5,0.2424
18-Aug-1948,4.71,3.646,27.4889,15.8,0.2254
19-Aug-1948,0.08,3.623,27.7889,14.5889,0.2643
20-Aug-1948,0,3.6,28.2722,12.7556,0.2324
21-Aug-1948,0,3.576,29.7722,13.6667,0.2035
22-Aug-1948,0,3.552,31.1278,13.9833,0.1855
23-Aug-1948,0,3.528,33.1833,15.2222,0.1765
24-Aug-1948,0,3.503,34.4556,15.9889,0.1686
25-Aug-1948,0,3.478,35.5333,16.7222,0.1576
26-Aug-1948,0,3.453,36.1278,18.1778,0.1546
27-Aug-1948,0,3.427,37.1,18.6056,0.1486
28-Aug-1948,0.06,3.401,36.1944,18.7167,0.1386
29-Aug-1948,0.94,3.375,33.7611,18.0111,0.1307
30-Aug-1948,2.44,3.348,30.5722,16.9389,0.1287
31-Aug-1948,0.07,3.321,26.3889,14.9667,0.1257
01-Sep-1948,0,3.293,26.4778,6.6167,0.1257
02-Sep-1948,0,3.265,30.0556,7.7833,0.1207
03-Sep-1948,0.12,3.237,31.7111,10.9556,0.1137
04-Sep-1948,0.06,3.209,31.1778,16.7889,0.1117
05-Sep-1948,0.08,3.18,29.2944,16.3222,0.1117
06-Sep-1948,17.61,3.151,27.9056,17.1611,0.1167
07-Sep-1948,10.1,3.122,28.0056,17.5444,0.1596
08-Sep-1948,0.04,3.092,30.1389,15.9389,0.387
09-Sep-1948,0.01,3.063,26.25,15.9222,0.2822
10-Sep-1948,0.04,3.033,25.45,12.2222,0.1715
11-Sep-1948,0,3.002,27.5,8.9111,0.1386
12-Sep-1948,0,2.972,30.95,12.4056,0.1257
13-Sep-1948,0,2.941,31.1222,12.45,0.1137
14-Sep-1948,0,2.91,27.5333,13.6222,0.1077
15-Sep-1948,0,2.879,27.4833,8.5722,0.1027
16-Sep-1948,0,2.848,30.1722,9.4667,0.0987
17-Sep-1948,0,2.816,31.8944,10.6722,0.0987
18-Sep-1948,0.13,2.785,30.2056,15.6,0.0987
19-Sep-1948,43.1,2.753,30.6833,15.95,0.1027
20-Sep-1948,22,2.721,26.8278,17.4278,4.1789
21-Sep-1948,14.92,2.689,22.4111,14.0889,6.5326
22-Sep-1948,0.06,2.657,19.5333,10.2278,4.1091
23-Sep-1948,0,2.624,19.4056,4.9167,1.2267
24-Sep-1948,0,2.592,17.2667,9.5889,0.6971
25-Sep-1948,0,2.559,18.3222,5.7778,0.4977
26-Sep-1948,0,2.526,22.2944,3.85,0.3989
27-Sep-1948,0.04,2.494,24.1056,4.2056,0.3431
28-Sep-1948,0,2.461,23.8444,7.9667,0.3052
29-Sep-1948,23.08,2.428,25.0889,11.6333,0.2932
30-Sep-1948,0.18,2.395,22.9389,13.2611,2.633
01-Oct-1948,0,2.362,22.1056,11.8333,2.4335
02-Oct-1948,0,2.329,20.1389,9.6833,0.8418
03-Oct-1948,0,2.296,17.7944,8.7333,0.5635
04-Oct-1948,0.32,2.263,15.2889,6.5556,0.4578
05-Oct-1948,0.61,2.229,14.3833,6.0556,0.387
06-Oct-1948,0.17,2.196,16.5611,3.0833,0.3511
07-Oct-1948,3.19,2.163,18.7778,3.6611,0.3162
08-Oct-1948,2.07,2.13,16.5889,6.3111,0.3052
09-Oct-1948,0.06,2.097,20.95,6.5667,0.2892
10-Oct-1948,0.75,2.064,19.5889,6.3056,0.2783
11-Oct-1948,2.47,2.031,16.2722,8.1611,0.2533
12-Oct-1948,0.89,1.998,16.3389,4.9889,0.2463
13-Oct-1948,0.28,1.965,18.4889,4.5,0.2424
14-Oct-1948,0,1.932,17.4667,0.45,0.2324
15-Oct-1948,0.07,1.9,19.5278,-0.8,0.2164
16-Oct-1948,3.24,1.867,23.7556,2.5833,0.2064
17-Oct-1948,21.12,1.835,18.15,3.5222,0.2473
18-Oct-1948,0.09,1.802,10.3722,-3.6556,0.9255
19-Oct-1948,0.02,1.77,14.1333,-3.9111,0.7929
20-Oct-1948,0.01,1.738,12.3,-2.7778,0.5186
21-Oct-1948,0.01,1.706,13.2611,-4.45,0.4169
22-Oct-1948,0.16,1.674,14.3944,3.8833,0.3551
23-Oct-1948,2.11,1.642,12.9944,3.2222,0.3281
24-Oct-1948,0,1.611,15.5222,3.6833,0.3162
25-Oct-1948,0,1.58,14.1,2.1389,0.3012
26-Oct-1948,0,1.549,15.8389,-1.2333,0.2783
27-Oct-1948,0,1.518,19.0333,-1.7,0.2713
28-Oct-1948,0,1.487,19.5611,0.5944,0.2533
29-Oct-1948,0,1.456,22.1889,-0.2722,0.2463
30-Oct-1948,0.12,1.426,21.75,-0.5222,0.2354
31-Oct-1948,4.39,1.396,15.85,3.8278,0.2294
01-Nov-1948,0.19,1.366,18.7278,9.8778,0.2394
02-Nov-1948,0,1.337,20.1889,8.2056,0.2463
03-Nov-1948,10.03,1.308,18.5333,10.0167,0.385
04-Nov-1948,0.11,1.279,22.3,11.6611,0.5984
05-Nov-1948,1.22,1.25,25.3333,9.9278,0.5027
06-Nov-1948,16.67,1.222,21.1222,9.6111,1.6356
07-Nov-1948,0.03,1.193,15.55,3.8222,2.5731
08-Nov-1948,0.12,1.166,18.6667,-1.6056,1.1569
09-Nov-1948,0.16,1.138,18.5333,2.6,0.7929
10-Nov-1948,6.1,1.111,16.2611,0.2167,0.6842
11-Nov-1948,0.02,1.084,12.3944,-4.0278,0.8418
12-Nov-1948,0.17,1.058,10.0278,0.3167,0.737
13-Nov-1948,1.86,1.031,10.15,3.2389,0.6223
14-Nov-1948,0,1.006,11.9611,-3.8111,0.5864
15-Nov-1948,0.05,0.98,12.2556,-1.0333,0.5296
16-Nov-1948,0.96,0.955,15.4389,-2.4278,0.4767
17-Nov-1948,0.04,0.93,15.9167,2.7167,0.4428
18-Nov-1948,0.02,0.906,18.5333,-3.1944,0.4169
19-Nov-1948,5.95,0.882,18.0556,6.5556,0.3949
20-Nov-1948,0.01,0.859,14.5778,4.0278,0.5296
21-Nov-1948,0.06,0.836,13.0889,-2.2333,0.5406
22-Nov-1948,0.55,0.813,10.6167,2.5333,0.4478
23-Nov-1948,0,0.79,7.8611,-1.8889,0.4249
24-Nov-1948,0,0.769,8.7667,-4.9778,0.3949
25-Nov-1948,0.01,0.747,10.8444,-5.4778,0.367
26-Nov-1948,18.15,0.726,10.3111,-0.6556,0.367
27-Nov-1948,3.1,0.706,10.6944,1.8389,1.6157
28-Nov-1948,15.46,0.685,6.8278,-1.5611,2.8424
29-Nov-1948,2.72,0.666,6.4444,0.4,4.5579
30-Nov-1948,0,0.647,9.1111,-0.1111,3.8098
01-Dec-1948,0,0.628,7.8389,-4.2056,1.9049
02-Dec-1948,0.17,0.61,9.2167,-6.1389,1.2866
03-Dec-1948,1.14,0.592,10.9167,3.6444,1.0572
04-Dec-1948,0,0.574,13.7833,-0.5167,0.9654
05-Dec-1948,0.74,0.558,13.85,0.2056,0.8627
06-Dec-1948,0.04,0.541,12.5611,0.6833,0.7789
07-Dec-1948,0,0.526,11.2333,-2.8167,0.6782
08-Dec-1948,0,0.51,6.1333,-4.6778,0.6044
09-Dec-1948,0.02,0.495,3.3833,-9.3,0.5525
10-Dec-1948,0.6,0.481,1.1556,-6.5278,0.4917
11-Dec-1948,0.02,0.467,6.3833,-9.8889,0.4518
12-Dec-1948,5.09,0.454,14.1556,1.2056,0.4378
13-Dec-1948,0.24,0.441,15.7,4.7167,0.5356
14-Dec-1948,7.5,0.429,14.6056,5.3611,0.6523
15-Dec-1948,38.69,0.417,17.1667,5.1333,5.9242
16-Dec-1948,3.44,0.406,15.4222,4.0778,10.6716
17-Dec-1948,0.09,0.396,6.1611,-3.1167,10.7713
18-Dec-1948,0.05,0.385,1.6167,-5.9778,3.9096
19-Dec-1948,5.25,0.376,0.9,-2.4944,2.1543
20-Dec-1948,0.09,0.367,4.2444,-3.5556,1.7154
21-Dec-1948,0,0.358,9.8722,0.4556,1.5758
22-Dec-1948,0,0.351,5.8389,-4.1444,1.4561
23-Dec-1948,0,0.343,1.4778,-5.2167,1.2567
24-Dec-1948,0,0.336,0.1056,-4.7167,1.0572
25-Dec-1948,0,0.33,-2.65,-9.8278,0.9325
26-Dec-1948,0,0.325,-2.55,-14.8444,0.737
27-Dec-1948,0.01,0.319,3.0889,-13.6833,0.5984
28-Dec-1948,0.12,0.315,7.5667,-9.1444,0.6104
29-Dec-1948,15.48,0.311,10.6278,1.8778,1.1968
30-Dec-1948,0.03,0.307,5.0778,-2.8944,3.2813
31-Dec-1948,0,0.305,1.1722,-7.4556,2.0944
01-Jan-1949,0,0.3,0.85,-6.2889,1.3165
02-Jan-1949,0.02,0.301,1.7778,-5.4611,1.0971
03-Jan-1949,0.2,0.3,4.7,-6.6,0.9325
04-Jan-1949,21.4,0.299,8.0722,-0.9667,0.8487
05-Jan-1949,8.1,0.299,13.0833,2.6722,3.77
06-Jan-1949,0,0.299,6.6778,-2.7944,7.0712
07-Jan-1949,0,0.301,11.8444,-1.1389,4.8371
08-Jan-1949,0,0.302,13,2.3278,2.2739
09-Jan-1949,0.02,0.305,16.7111,5.45,1.6456
10-Jan-1949,4.38,0.307,10.8222,3.0111,1.3564
11-Jan-1949,6.51,0.311,4.8167,-0.8111,1.2866
12-Jan-1949,1.8,0.315,1.1444,-3.2444,1.6157
13-Jan-1949,0.02,0.319,3.2333,-2.2611,2.0346
14-Jan-1949,0.04,0.324,4.6111,-1.35,1.7154
15-Jan-1949,0.2,0.33,10.9611,-4.5,1.5459
16-Jan-1949,0.9,0.336,16.5111,3.4889,1.3165
17-Jan-1949,1.51,0.343,12.5667,0.7222,1.2267
18-Jan-1949,4.46,0.35,15.9667,0.2167,1.1968
19-Jan-1949,1.69,0.358,15.3389,-1.8611,1.4162
20-Jan-1949,0.44,0.367,1.7833,-8.9,1.3863
21-Jan-1949,11.06,0.376,5.2389,-3.9222,1.127
22-Jan-1949,0.56,0.385,6.3,-0.3944,2.5731
23-Jan-1949,7.35,0.395,7.4278,-0.65,2.623
24-Jan-1949,21,0.406,15.4,3.5833,4.9069
25-Jan-1949,1.4,0.417,10.9556,3.3778,8.7666
26-Jan-1949,13.47,0.429,8.05,3.3833,8.647
27-Jan-1949,17.3,0.441,9.7222,1.8944,8.1882
28-Jan-1949,1.5,0.454,13.0389,-0.9056,9.6942
29-Jan-1949,0.18,0.467,0.0278,-10.2556,9.9734
30-Jan-1949,0.06,0.481,-4.1667,-15.9111,5.3557
31-Jan-1949,7.46,0.495,-1.8722,-8.3611,2.4535
01-Feb-1949,0,0.51,0.1167,-11.2889,1.9747
02-Feb-1949,0.16,0.525,1.0111,-14.5056,1.516
03-Feb-1949,0.11,0.541,5.8778,-14.3333,1.2866
04-Feb-1949,3.64,0.557,4.9611,-0.6167,1.9049
05-Feb-1949,0.04,0.574,4.95,-4.0667,3.1416
06-Feb-1949,0.17,0.591,10.6222,-7.9778,2.4535
07-Feb-1949,1.35,0.609,9.6278,-4.6833,2.0944
08-Feb-1949,0,0.627,13.5556,-7.3222,1.7753
09-Feb-1949,0,0.646,10.3278,-0.3,1.516
10-Feb-1949,0,0.665,6.3222,-4.65,1.3165
11-Feb-1949,0,0.685,5.0778,-8.5389,1.127
12-Feb-1949,0.02,0.705,15.1611,-4.5111,0.9973
13-Feb-1949,3.64,0.726,16.5,4.9778,0.9325
14-Feb-1949,14.41,0.747,14.3444,6.65,1.6157
15-Feb-1949,20.81,0.768,16.7944,3.1278,4.9668
16-Feb-1949,0,0.79,8.7889,-1.95,8.647
17-Feb-1949,0,0.812,7.7167,-5.1611,7.7693
18-Feb-1949,0.31,0.835,15.5278,-3.9833,3.1416
19-Feb-1949,10.1,0.858,12.6833,1.2278,2.0346
20-Feb-1949,1.42,0.882,10.9667,2.6167,2.623
21-Feb-1949,0.87,0.905,9.6722,-1.5222,3.3311
22-Feb-1949,7.27,0.93,11.7833,0.2167,2.5133
23-Feb-1949,0.12,0.954,7.3611,0.3167,2.7327
24-Feb-1949,4.22,0.98,9.2111,-2.0167,2.3936
25-Feb-1949,0.15,1.005,8.35,-1.0167,2.1543
26-Feb-1949,0.01,1.031,6.0667,-2.1278,2.1543
27-Feb-1949,0.64,1.057,12.6444,-5.7667,1.6456
28-Feb-1949,2.31,1.083,7.7889,-7.5667,1.516
01-Mar-1949,0.01,1.11,-1.4722,-10.6111,1.3863
02-Mar-1949,0,1.137,6.0667,-7.4611,1.1569
03-Mar-1949,0,1.165,5.8111,-2.1889,1.0971
04-Mar-1949,0.02,1.193,14.2944,-6.1722,1.0273
05-Mar-1949,5.11,1.221,18.5278,4.4778,0.9654
06-Mar-1949,5.88,1.249,13.4667,-0.5444,1.8351
07-Mar-1949,0,1.278,5.5278,-8.4333,2.623
08-Mar-1949,0.1,1.307,12.5278,-4.6889,1.516
09-Mar-1949,4.12,1.336,9.25,-0.0056,1.2866
10-Mar-1949,7.58,1.366,5.5389,-2.0222,1.6157
11-Mar-1949,0.22,1.395,1.5056,-3.4778,2.7327
12-Mar-1949,0.05,1.425,2.2111,-6.0944,1.9049
13-Mar-1949,0,1.456,6.2056,-8.4556,1.4561
14-Mar-1949,0.03,1.486,7.9167,-7.1833,1.2567
15-Mar-1949,1.03,1.517,4.1222,-7.7778,1.127
16-Mar-1949,1.18,1.548,2.5833,-10.7167,1.0273
17-Mar-1949,1.01,1.579,4.7278,-2.6667,0.9973
18-Mar-1949,1.91,1.61,3.2556,-3.9167,1.0572
