datetime,P,PE,T_max,T_min,Q
05-Jul-1957,0,5.644,31.0889,13.6722,0.0786
06-Jul-1957,0,5.645,33.3944,18.15,0.0559
07-Jul-1957,0,5.645,36.25,22.9278,0.0445
08-Jul-1957,0,5.645,33.7556,23.4444,0.0352
09-Jul-1957,1.39,5.643,30.5611,19.3278,0.0269
10-Jul-1957,14.69,5.641,27.4333,18.7222,0.0269
11-Jul-1957,0.01,5.639,34.55,20.2,0.0466
12-Jul-1957,0.02,5.635,36.9111,24.1111,0.0373
13-Jul-1957,0,5.63,36.5278,22.8333,0.0228
14-Jul-1957,0.01,5.625,35.5944,22.3,0.0176
15-Jul-1957,0,5.619,35.0556,23.65,0.0124
16-Jul-1957,0.08,5.613,36.9611,24.4222,0.0103
17-Jul-1957,0,5.605,36.6722,22.3889,0.0084
18-Jul-1957,0,5.597,36.6944,22.7833,0.0073
19-Jul-1957,0.42,5.588,36.35,23.85,0.0064
20-Jul-1957,7.28,5.579,35.0111,22.7667,0.0064
21-Jul-1957,7.64,5.568,29.4278,21.7,0.0103
22-Jul-1957,1.77,5.557,28.8167,21.9111,0.0124
23-Jul-1957,0.02,5.546,29.4278,20.1278,0.0145
24-Jul-1957,0,5.533,29.6722,15.8944,0.0094
25-Jul-1957,0,5.52,30.8056,16.5556,0.0064
26-Jul-1957,3.95,5.506,31.15,21.3444,0.0084
27-Jul-1957,0.37,5.491,36.1333,22.5111,0.1832
28-Jul-1957,0,5.476,37.6833,23.6611,0.0228
29-Jul-1957,0,5.459,34.8833,24.0722,0.0094
30-Jul-1957,0,5.443,33.9556,21.8389,0.0056
31-Jul-1957,0,5.425,35.2833,19.9778,0.0041
01-Aug-1957,0,5.407,35.9667,21.0222,0.0035
02-Aug-1957,0,5.388,37.0278,21.6611,0.0035
03-Aug-1957,0.39,5.368,34.7778,22.6,0.0035
04-Aug-1957,0,5.348,29.7611,16.2833,0.0029
05-Aug-1957,0,5.327,28.6056,13.4611,0.0024
06-Aug-1957,0,5.306,30.1889,14.0611,0.0019
07-Aug-1957,0,5.283,32.1111,15.5778,0.0014
08-Aug-1957,0,5.26,34.4722,16.6333,0.0014
09-Aug-1957,0.19,5.237,36.4111,19.8944,0.0014
10-Aug-1957,0,5.213,33.6667,20.7,0.0014
11-Aug-1957,0,5.188,36.2722,20.0667,0.0019
12-Aug-1957,0,5.162,37.7611,21.4222,0.0019
13-Aug-1957,12.57,5.136,37.5111,22.0333,0.0014
14-Aug-1957,1.33,5.11,35.2667,20.2222,0.0029
15-Aug-1957,2.17,5.082,37.8056,21.7889,0.0024
16-Aug-1957,10.93,5.054,32.9444,19.2111,0.0014
17-Aug-1957,0,5.026,27.8722,16.1111,0.0007
18-Aug-1957,0,4.997,30.2056,15.3611,0.0009
19-Aug-1957,0,4.967,29.9389,15.9722,0.0011
20-Aug-1957,1.38,4.937,30.0889,16.8778,0.0014
21-Aug-1957,0.09,4.907,30.6889,17.6778,0.0014
22-Aug-1957,0.09,4.875,30.4833,20.5556,0.0014
23-Aug-1957,3.13,4.844,29.6944,19.9278,0.0011
24-Aug-1957,0,4.811,27.3556,15.5389,0.0014
25-Aug-1957,0,4.778,34.9611,14.3889,0.0011
26-Aug-1957,0.35,4.745,35.5111,20.3167,0.0009
27-Aug-1957,18.53,4.711,29.1944,19.3944,0.0024
28-Aug-1957,19.21,4.677,29.9889,19.4278,0.0084
29-Aug-1957,0.19,4.642,33.1611,20.4444,0.0084
30-Aug-1957,0.06,4.607,33.8556,21.6444,0.0103
31-Aug-1957,0.44,4.571,33.25,20.0556,0.0049
01-Sep-1957,5.28,4.535,32.7111,21.1667,0.0029
02-Sep-1957,8.2,4.499,29.1222,17.6611,0.0041
03-Sep-1957,0,4.462,30.5889,15.0667,0.0064
04-Sep-1957,0,4.424,26.5333,13.0944,0.0056
05-Sep-1957,12.47,4.387,28.1889,14.8778,0.0035
06-Sep-1957,16.53,4.349,24.4611,15.2444,0.0476
07-Sep-1957,0,4.31,23.6833,10.2,0.031
08-Sep-1957,0.02,4.271,24.6611,9.75,0.0207
09-Sep-1957,0.01,4.232,24.4611,10.8833,0.0073
10-Sep-1957,12.67,4.192,22.7167,15.2889,0.0056
11-Sep-1957,30.59,4.152,20.3889,15.7944,0.0766
12-Sep-1957,0,4.112,26.7167,13.0278,0.1004
13-Sep-1957,0,4.072,25.2611,12.6167,0.0269
14-Sep-1957,6.01,4.031,22.3056,14.7222,0.0197
15-Sep-1957,0,3.99,24.2111,11.6778,0.0166
16-Sep-1957,0,3.948,23.6111,7.4,0.0084
17-Sep-1957,0,3.907,27.2556,10.8444,0.0056
18-Sep-1957,0,3.865,28.0778,11.9167,0.0035
19-Sep-1957,0.3,3.823,24.4167,12.6167,0.0035
20-Sep-1957,22.44,3.78,16.6222,10.4778,0.179
21-Sep-1957,0,3.738,21.5889,9.9333,0.3239
22-Sep-1957,0,3.695,20.4111,8.7444,0.0455
23-Sep-1957,0,3.652,21.3778,7.9833,0.0166
24-Sep-1957,0,3.609,29.3389,8.8722,0.0114
25-Sep-1957,0,3.566,26.6444,10.1667,0.0073
26-Sep-1957,0,3.522,25.7889,10.7444,0.0056
27-Sep-1957,0,3.479,22.0056,8.7667,0.0124
28-Sep-1957,0,3.435,22.5222,6.5833,0.0124
29-Sep-1957,0,3.391,23.9611,5.3333,0.0094
30-Sep-1957,0,3.348,27.8611,6.0389,0.0056
01-Oct-1957,0,3.304,26.5333,10.4556,0.0041
02-Oct-1957,0,3.26,25.5222,8.1778,0.0035
03-Oct-1957,0,3.216,26.7722,11.1389,0.0029
04-Oct-1957,0,3.172,24.9889,9.3278,0.0024
05-Oct-1957,0.01,3.127,24.1,10.8611,0.0019
06-Oct-1957,0,3.083,25.4722,12.5222,0.0019
07-Oct-1957,6.42,3.039,22.3667,13.8222,0.0019
08-Oct-1957,17.87,2.995,17.75,12.2389,0.0029
09-Oct-1957,0,2.951,13.0833,8.15,0.0041
10-Oct-1957,0,2.907,13.3444,4.8722,0.0049
11-Oct-1957,7.58,2.863,13.5556,7.6944,0.0064
12-Oct-1957,34.15,2.819,15.1944,8.8278,0.178
13-Oct-1957,0.14,2.775,18.1389,6.6778,0.9531
14-Oct-1957,19.31,2.731,18.1722,12.7111,0.2266
15-Oct-1957,6.57,2.687,19.9278,13.35,4.3876
16-Oct-1957,0,2.644,19.3389,11.5222,0.9417
17-Oct-1957,0,2.6,15.8278,5.0278,0.2121
18-Oct-1957,0,2.557,16.3333,0.9,0.0952
19-Oct-1957,0,2.514,15.5389,2.0722,0.0631
20-Oct-1957,0,2.471,16.4111,2.0278,0.0466
21-Oct-1957,0.14,2.428,14.9,7.5889,0.0373
22-Oct-1957,10.35,2.386,16.7778,11.8944,0.0352
23-Oct-1957,33.17,2.343,16.55,9.7278,4.2738
24-Oct-1957,0.15,2.301,10.6389,3.9444,4.9464
25-Oct-1957,0.14,2.259,5.4167,-1.5889,0.4708
26-Oct-1957,0,2.217,1.2944,-4.4833,0.2194
27-Oct-1957,0,2.176,7.5944,-5.0056,0.1397
28-Oct-1957,0,2.134,14.5333,-3.0722,0.1076
29-Oct-1957,0,2.094,15.8,4.2833,0.0952
30-Oct-1957,0,2.053,20.3944,2.9444,0.0869
31-Oct-1957,0.02,2.012,19.9111,1.5444,0.0786
01-Nov-1957,2.86,1.972,17.4889,7.4389,0.0704
02-Nov-1957,0,1.933,15.5111,6.4222,0.0683
03-Nov-1957,0,1.893,7.9611,2.9556,0.0611
04-Nov-1957,1.45,1.854,5.7833,2.4222,0.0559
05-Nov-1957,0.05,1.816,6.4222,1.2167,0.0486
06-Nov-1957,1.21,1.777,8.15,-1.5167,0.0466
07-Nov-1957,1.84,1.739,11.3056,5.5278,0.0466
08-Nov-1957,0.01,1.702,8.4056,-0.8278,0.0528
09-Nov-1957,0,1.665,7.0778,-5.4444,0.0466
10-Nov-1957,0,1.628,14.8278,-0.9722,0.0424
11-Nov-1957,0.01,1.592,12.7722,1.4889,0.0352
12-Nov-1957,12.73,1.556,9.7889,4,0.0445
13-Nov-1957,0.27,1.521,8.1778,4.8,0.089
14-Nov-1957,0.17,1.486,13.2889,5.2722,0.1004
15-Nov-1957,0.07,1.451,16.2111,5.7222,0.0807
16-Nov-1957,0.02,1.417,9.7556,2.9556,0.0631
17-Nov-1957,24.57,1.384,4.2222,1.3889,0.0579
18-Nov-1957,2.29,1.351,2.4889,-2.9667,4.5946
19-Nov-1957,0,1.318,5.9833,-5.9333,1.2004
20-Nov-1957,0,1.286,6.8889,-3.45,0.4294
21-Nov-1957,0,1.255,2.7778,-4.2278,0.2732
22-Nov-1957,0,1.224,5.9389,-7.9111,0.1863
23-Nov-1957,0,1.193,12.3833,-4.5222,0.1511
24-Nov-1957,0,1.164,7.9,-0.4833,0.1573
25-Nov-1957,0,1.134,16.2278,-3.0722,0.1397
26-Nov-1957,0,1.106,19.7778,-1.3278,0.1283
27-Nov-1957,0,1.077,13.8333,1.8,0.1221
28-Nov-1957,0.01,1.05,9.1944,-5.2667,0.1138
29-Nov-1957,1.26,1.023,4.1056,-2.5444,0.0983
30-Nov-1957,0,0.997,8.6389,-8.9611,0.0869
01-Dec-1957,0,0.971,15.6444,-2.0278,0.0838
02-Dec-1957,0,0.946,7.6667,-2.4167,0.0838
03-Dec-1957,0,0.921,4.6056,-5.1389,0.0786
04-Dec-1957,0,0.898,15.0222,-5.3389,0.0683
05-Dec-1957,0,0.874,17.3333,0.2611,0.0704
06-Dec-1957,0.02,0.852,14.2222,0.9889,0.0755
07-Dec-1957,0.15,0.83,3.5667,-6.4389,0.0704
08-Dec-1957,0.13,0.809,2.9722,-4.1056,0.0631
09-Dec-1957,0,0.788,14.5778,-6.2944,0.0579
10-Dec-1957,0,0.768,9.3611,-7.8444,0.0507
11-Dec-1957,0,0.749,-2.5333,-14.1889,0.0259
12-Dec-1957,0,0.731,6.65,-11.0556,0.0466
13-Dec-1957,0,0.713,15.5778,-3.4778,0.0445
14-Dec-1957,0,0.696,12.3,-3.6833,0.0466
15-Dec-1957,0.12,0.679,13.2833,1.5056,0.0652
16-Dec-1957,0.81,0.664,8.7,0.0556,0.0755
17-Dec-1957,0.01,0.649,6.3167,2.7944,0.0786
18-Dec-1957,0.46,0.634,9.45,3.55,0.0786
19-Dec-1957,1.72,0.621,9.9389,0.6833,0.0807
20-Dec-1957,0,0.608,10.9222,-0.1056,0.0755
21-Dec-1957,0,0.596,14.7278,-1.8611,0.0631
22-Dec-1957,0,0.584,16.5389,4.1833,0.0528
23-Dec-1957,0.03,0.574,13.95,-0.1556,0.0507
24-Dec-1957,6.81,0.564,7.7222,-6.4444,0.0486
25-Dec-1957,2.31,0.555,11.9,1.5056,0.0652
26-Dec-1957,0,0.546,9.1222,-3.5778,0.0786
27-Dec-1957,0,0.539,10.2111,2.8611,0.0735
28-Dec-1957,0,0.532,7.7833,-7.3778,0.0631
29-Dec-1957,0,0.525,8.8222,-1.4944,0.0579
30-Dec-1957,7.02,0.52,1.3611,-8.8556,0.0559
31-Dec-1957,2.25,0.515,-3.1611,-12.0889,0.0466
01-Jan-1958,0,0.5,-1.9111,-15.3667,0.0331
02-Jan-1958,0,0.506,-1.2611,-15.6333,0.0238
03-Jan-1958,0,0.504,-3.5778,-15.0222,0.0393
04-Jan-1958,0,0.503,3.9556,-12.1333,0.0259
05-Jan-1958,0,0.503,9.9278,0.0889,0.0259
06-Jan-1958,0,0.504,6.3389,-3.7667,0.0331
07-Jan-1958,0,0.505,-3.2611,-13.8667,0.0352
08-Jan-1958,0,0.507,9.7889,-12.1444,0.0466
09-Jan-1958,0,0.51,11.6444,-1.2778,0.0445
10-Jan-1958,0,0.514,13.2444,-3.6833,0.0486
11-Jan-1958,0,0.518,12.0222,-3.85,0.0579
12-Jan-1958,5.83,0.523,6.9667,1.8889,0.1107
13-Jan-1958,0.03,0.529,9.3833,1.9444,0.1904
14-Jan-1958,0.27,0.536,6.4667,-2.0167,0.1469
15-Jan-1958,0.13,0.543,1.5556,-3.8667,0.1035
16-Jan-1958,0.09,0.551,10.7,-4.2833,0.0807
17-Jan-1958,0.03,0.56,6.3222,-1.5611,0.0807
18-Jan-1958,0.12,0.57,3.6889,-1.95,0.0786
19-Jan-1958,8.95,0.58,5.7,0.3889,0.0735
20-Jan-1958,5.99,0.591,1.7667,-4.3,0.1107
21-Jan-1958,10.01,0.603,-3.6222,-9.2778,0.0528
22-Jan-1958,0,0.615,0.7944,-15.9389,0.0579
23-Jan-1958,0,0.629,4.6556,-12.4222,0.089
24-Jan-1958,0.16,0.643,2.6611,-12.5889,0.0786
25-Jan-1958,0.46,0.657,8.0667,-2.6611,0.0983
26-Jan-1958,0,0.673,4.3056,-2.8556,0.1469
27-Jan-1958,0,0.689,0.9833,-3.4889,0.2049
28-Jan-1958,0,0.706,1.3278,-7.9167,0.2008
29-Jan-1958,0.07,0.723,3.4111,-9.7722,0.1573
30-Jan-1958,0.08,0.742,3.5444,-5.7389,0.1614
31-Jan-1958,2.73,0.76,1.7611,-7.4833,0.1976
01-Feb-1958,0,0.78,-0.3056,-12.2278,0.1573
02-Feb-1958,0,0.8,-1.7944,-12.65,0.1325
03-Feb-1958,0,0.821,-2.1667,-16.3,0.1035
04-Feb-1958,0,0.843,7.6,-8.4833,0.089
05-Feb-1958,0,0.865,2.6278,-5.7667,0.1035
06-Feb-1958,0,0.888,-1.6,-7.7167,0.1035
07-Feb-1958,0,0.912,-4.9167,-14.9833,0.0776
08-Feb-1958,0,0.936,-6.3722,-12.6056,0.0569
09-Feb-1958,0.05,0.961,-7.0222,-15.0833,0.0466
10-Feb-1958,0.39,0.986,-5.7278,-13.5167,0.0331
11-Feb-1958,0,1.012,-6.65,-14.6833,0.031
12-Feb-1958,0,1.039,-4.9944,-16.7889,0.0331
13-Feb-1958,0.6,1.066,-1.8,-15.7167,0.0331
14-Feb-1958,0.7,1.094,-0.9,-6.6167,0.0331
15-Feb-1958,0.03,1.122,-5.6278,-16.15,0.0362
16-Feb-1958,0,1.151,-11.5722,-13.3889,0.0414
17-Feb-1958,0,1.181,-7.9944,-15.5,0.0517
18-Feb-1958,0,1.211,-3.4111,-11.4167,0.0517
19-Feb-1958,0,1.242,-2.2556,-14.9333,0.0517
20-Feb-1958,0,1.273,4.2611,-6.5222,0.0538
21-Feb-1958,0,1.305,8.5056,1.8167,0.1138
22-Feb-1958,0,1.337,8.5167,-1.9167,0.5226
23-Feb-1958,0,1.37,13.4833,-0.3278,1.6661
24-Feb-1958,0,1.403,14.2111,2.55,2.1007
25-Feb-1958,0,1.437,18.9056,-1.6111,1.0058
26-Feb-1958,7.96,1.471,15.1333,8.6667,0.6364
27-Feb-1958,20.39,1.506,10.9611,5.8,3.953
28-Feb-1958,3.69,1.541,6.1722,-0.05,5.4121
01-Mar-1958,1.49,1.577,0.2833,-5.3111,1.2521
02-Mar-1958,0.13,1.613,-2.2556,-9.3889,0.6054
03-Mar-1958,0.02,1.65,2.3278,-6.3222,0.415
04-Mar-1958,0.09,1.687,8.5611,-4.4111,0.387
05-Mar-1958,8.74,1.724,7.0778,1.85,1.397
06-Mar-1958,1.79,1.762,6.1444,0.3556,1.2832
07-Mar-1958,10.22,1.8,5.5278,1.1333,2.8871
08-Mar-1958,7.3,1.838,2.5444,0.3444,3.5287
09-Mar-1958,1.21,1.877,3.9111,-1.65,2.825
10-Mar-1958,1.47,1.916,2.6611,-1.4889,2.318
11-Mar-1958,0,1.956,1.8944,-2.0556,1.0348
12-Mar-1958,0.03,1.996,4.1278,-2.6389,0.6623
13-Mar-1958,0.03,2.036,5.7889,-1.25,0.5485
14-Mar-1958,0,2.077,5.4333,-2.7333,0.4657
15-Mar-1958,0,2.118,6.5889,-5.5222,0.3777
16-Mar-1958,0.06,2.159,2.6222,-5.5333,0.3456
17-Mar-1958,1.52,2.2,1.95,-2.8889,0.3229
18-Mar-1958,0.02,2.242,3.8333,-2.3167,0.3187
19-Mar-1958,0.17,2.284,8.4389,-2.3,0.2939
20-Mar-1958,0,2.326,8.8444,-2.2444,0.2691
21-Mar-1958,0.01,2.368,9.0389,-4.55,0.2442
22-Mar-1958,1.04,2.411,7.65,1.4833,0.238
23-Mar-1958,0.67,2.453,8.2111,1.85,0.2411
24-Mar-1958,0,2.496,13.1556,-1.8667,0.2194
25-Mar-1958,0,2.539,12.2056,-1.7222,0.2049
26-Mar-1958,0,2.583,12.3944,-2.6278,0.1904
27-Mar-1958,0,2.626,13.1389,0.9389,0.1863
28-Mar-1958,0.02,2.67,15.0389,-0.3222,0.1801
29-Mar-1958,10.33,2.713,11.6056,3.5,0.2194
30-Mar-1958,0,2.757,13.1056,3.4,0.3405
31-Mar-1958,0,2.801,15.7278,-0.5444,0.2525
01-Apr-1958,5.13,2.845,19.6111,7.5444,0.2194
02-Apr-1958,3.12,2.889,20.8778,2.2167,0.2897
03-Apr-1958,6.29,2.933,17.9444,9.3722,0.4398
04-Apr-1958,0.21,2.977,24.0222,7.0778,0.3591
05-Apr-1958,2,3.021,20.2111,6.8944,0.2297
06-Apr-1958,0.87,3.065,8.1056,2.5278,0.2339
07-Apr-1958,0,3.109,13.1111,-0.6833,0.2049
08-Apr-1958,0,3.153,14.5667,1.9167,0.1573
09-Apr-1958,0.94,3.197,12.3944,6.8833,0.1542
10-Apr-1958,0.04,3.242,13.1111,4.3056,0.1614
11-Apr-1958,0,3.286,16.7611,-0.0833,0.1511
12-Apr-1958,0,3.33,18.75,0.9833,0.1366
13-Apr-1958,0.05,3.373,18.7056,4.2611,0.1252
14-Apr-1958,0.01,3.417,15.9833,4.9778,0.1469
15-Apr-1958,0,3.461,21.45,2.1944,0.1325
16-Apr-1958,0,3.504,25.7944,7.4611,0.1252
17-Apr-1958,0,3.548,26.9056,11.6556,0.1138
18-Apr-1958,0.07,3.591,24.3611,10.1167,0.1283
19-Apr-1958,11.15,3.634,23.7722,12.9611,0.1759
20-Apr-1958,0,3.677,21.0611,7.9889,0.8568
21-Apr-1958,1.01,3.72,19.1111,9.5556,0.2732
22-Apr-1958,0.69,3.763,16.7556,1.2667,0.1801
23-Apr-1958,2.94,3.805,26.6111,7.7667,0.2194
24-Apr-1958,0,3.847,16.5333,3.9444,0.1832
25-Apr-1958,0,3.889,15.5944,2.4389,0.1325
26-Apr-1958,0,3.931,17.2333,5.5389,0.1107
27-Apr-1958,0.27,3.973,17.6111,4.4944,0.1138
28-Apr-1958,11.72,4.014,16.4889,7.7778,0.2939
29-Apr-1958,0,4.055,13.0444,-1.5611,0.2266
30-Apr-1958,0,4.096,18.2944,2.8722,0.1542
01-May-1958,0,4.136,22.7222,3.8722,0.1469
02-May-1958,0.17,4.176,21.6167,12.6111,0.1428
03-May-1958,37.51,4.216,19.65,13.5889,1.6867
04-May-1958,12.52,4.255,15.6944,9.5222,5.8571
05-May-1958,0.42,4.294,18.4056,4.4222,3.0838
06-May-1958,0.46,4.333,18.9667,6.95,0.5898
07-May-1958,1.16,4.371,19.9611,5.9611,0.387
08-May-1958,0.2,4.409,18.6722,9.1722,0.3104
09-May-1958,0,4.447,24.85,6.8278,0.2649
10-May-1958,0,4.484,26.3389,10.0222,0.2235
11-May-1958,0,4.52,28.7889,10.9944,0.1863
12-May-1958,0,4.557,28.95,12.7278,0.1573
13-May-1958,0.66,4.592,29.4722,14.9167,0.1366
14-May-1958,4.66,4.628,27.2944,17.5278,0.1252
15-May-1958,3.17,4.663,24.7167,15.4611,0.1366
16-May-1958,9.72,4.697,26.95,13.3611,0.2049
17-May-1958,3.58,4.731,26.8222,14.8444,0.2732
18-May-1958,0.01,4.765,25.5278,14.2778,0.5536
19-May-1958,0,4.798,27.1389,9.6889,0.1863
20-May-1958,6.88,4.83,26.5667,13.1111,0.118
21-May-1958,6.05,4.862,30.1389,14.0111,0.3135
22-May-1958,0.28,4.894,27.9722,17.4556,0.4326
23-May-1958,0.18,4.925,21.4333,10.5389,0.1801
24-May-1958,1.04,4.955,27.0611,12.4944,0.1366
25-May-1958,0,4.985,26.35,12.0667,0.1076
26-May-1958,0.03,5.014,27.55,14.3667,0.0838
27-May-1958,0.01,5.043,30.6167,16.3722,0.0735
28-May-1958,0,5.071,26.0667,9.25,0.0652
29-May-1958,0.06,5.098,26.9278,12.6556,0.0579
30-May-1958,7.34,5.125,30.0056,16.7556,0.0579
31-May-1958,3.78,5.152,30.9722,21.0278,0.0735
01-Jun-1958,0.01,5.177,26.5778,16.4056,0.1107
02-Jun-1958,0,5.202,24.9556,15.15,0.0611
03-Jun-1958,0,5.227,31.3722,15.7667,0.0507
04-Jun-1958,0,5.251,34.4778,21.15,0.0393
05-Jun-1958,0.12,5.274,31.3278,17.7111,0.0331
06-Jun-1958,1.39,5.296,24.7611,15.3944,0.0352
07-Jun-1958,6.55,5.318,31.1611,16.7444,0.0373
08-Jun-1958,16.57,5.34,35.2722,22.4389,0.0424
09-Jun-1958,5.1,5.36,31.7222,18.5889,0.1863
10-Jun-1958,0.21,5.38,33.4556,20.95,0.2235
11-Jun-1958,0,5.399,28.0778,12.5,0.0807
12-Jun-1958,34.96,5.418,30.2556,16.4278,0.0704
13-Jun-1958,0.65,5.435,31.85,21.0833,1.6143
14-Jun-1958,32.06,5.453,25.6833,16.1167,1.4384
15-Jun-1958,0.26,5.469,24.3167,17.0722,2.8457
16-Jun-1958,0.12,5.485,26.5,14.5389,0.4553
17-Jun-1958,0.08,5.5,27.2611,14.7556,0.207
18-Jun-1958,18.45,5.514,26.5944,14.2056,0.5164
19-Jun-1958,0.92,5.528,28.3611,17.9444,0.9479
20-Jun-1958,3.34,5.54,26.1278,14.9056,0.2866
21-Jun-1958,3.57,5.553,23.7444,11.6333,0.1925
22-Jun-1958,1.4,5.564,23.4889,13.4278,0.149
23-Jun-1958,2.24,5.575,27.1722,10.2056,0.12
24-Jun-1958,22.74,5.585,25.1667,12.7667,0.1056
25-Jun-1958,1.61,5.594,19.9556,10.0444,3.8599
26-Jun-1958,0,5.602,24.9667,8.4611,0.7927
27-Jun-1958,0,5.61,28.5167,10.2667,0.238
28-Jun-1958,0,5.617,28.9333,15.15,0.1532
29-Jun-1958,0,5.623,30.9278,18.0556,0.12
30-Jun-1958,0,5.628,32.1,19.6222,0.0962
01-Jul-1958,0.05,5.633,33.4278,22.8111,0.0735
02-Jul-1958,12.39,5.637,32.3111,20.9889,0.0683
03-Jul-1958,11.36,5.64,30.5222,20.2333,0.7554
04-Jul-1958,3.8,5.643,28.8556,19.5778,0.2494
05-Jul-1958,0,5.644,27.6556,18.3722,0.149
06-Jul-1958,0,5.645,27.6222,14.8722,0.1231
07-Jul-1958,0,5.645,27.4278,16.5778,0.0911
08-Jul-1958,0.03,5.645,28.6444,15.8556,0.0683
09-Jul-1958,0.86,5.643,30.2944,18.1,0.0548
10-Jul-1958,52.68,5.641,28.7444,17.3222,0.0849
11-Jul-1958,42.45,5.639,28.6444,17.1611,14.5909
12-Jul-1958,0,5.635,27.7,16.9389,23.6973
13-Jul-1958,0.01,5.63,29.8556,18.2111,6.3952
14-Jul-1958,3.31,5.625,33.6833,22.5944,0.8341
15-Jul-1958,23.23,5.619,30.0778,16.1333,4.222
16-Jul-1958,7.31,5.613,25.1667,16.5278,2.8975
17-Jul-1958,23.78,5.605,28.6278,16.7278,6.5607
18-Jul-1958,0.31,5.597,32.1556,21.1056,7.4507
19-Jul-1958,2.9,5.588,31.3333,20.7333,1.0296
20-Jul-1958,0.13,5.579,23.3722,16.7778,0.623
21-Jul-1958,5.57,5.568,21.9389,16.5278,0.5071
22-Jul-1958,0,5.557,26.5389,13.5611,0.4501
23-Jul-1958,0.61,5.546,29.4611,17.2778,0.3829
24-Jul-1958,18.59,5.533,30.0556,18.9556,0.5764
25-Jul-1958,0,5.52,29.5389,17.2833,1.428
26-Jul-1958,0.21,5.506,28.5111,17.1889,0.5071
27-Jul-1958,25.68,5.491,28.5389,19.1611,0.564
28-Jul-1958,0.02,5.476,30.55,17.0111,1.1176
29-Jul-1958,0.02,5.459,33.6389,19.0056,0.4398
30-Jul-1958,59.88,5.443,31.8611,21.4944,0.4212
31-Jul-1958,0.85,5.425,28.8778,19.0111,22.9729
01-Aug-1958,1.09,5.407,30.0167,19.7778,33.3211
02-Aug-1958,0,5.388,32.7778,18.9889,5.8053
03-Aug-1958,0,5.368,33.3111,20.0889,1.2521
04-Aug-1958,0,5.348,32.9556,20.3667,0.8403
05-Aug-1958,0.43,5.327,33.3889,21.3,0.5536
06-Aug-1958,1.94,5.306,32.95,20.4611,0.4191
07-Aug-1958,0.1,5.283,31.3667,21.8556,0.3622
08-Aug-1958,0.01,5.26,32.45,19.4667,0.296
09-Aug-1958,0,5.237,31.9611,19.4667,0.2349
10-Aug-1958,0.24,5.213,30.3778,19.05,0.2039
11-Aug-1958,0.33,5.188,33.2056,21.3778,0.1894
12-Aug-1958,0.01,5.162,34.5833,21.35,0.1676
13-Aug-1958,0.21,5.136,32.3889,20.5389,0.1459
14-Aug-1958,0.01,5.11,35.0056,21.6833,0.1335
15-Aug-1958,0.46,5.082,34.5889,23.5667,0.1262
16-Aug-1958,21.75,5.054,30.0944,19.0278,0.1749
17-Aug-1958,0.01,5.026,30.4667,15.2278,0.3498
18-Aug-1958,0,4.997,31.4278,16.1056,0.1749
19-Aug-1958,0,4.967,31.0667,19.0556,0.12
20-Aug-1958,12.57,4.937,29.7,20.6222,0.1676
21-Aug-1958,0,4.907,26.7667,16.4111,0.149
22-Aug-1958,0.06,4.875,25.9722,12.5889,0.1397
23-Aug-1958,1.9,4.844,23.4389,16.3278,0.1138
24-Aug-1958,0.02,4.811,23.4333,13.7722,0.0993
25-Aug-1958,1.32,4.778,22.6278,7.5778,0.0911
26-Aug-1958,0,4.745,27.4167,12.4,0.0849
27-Aug-1958,0,4.711,33.1778,15.4444,0.0797
28-Aug-1958,0,4.677,34.65,16.9056,0.0704
29-Aug-1958,0,4.642,36.3056,21.3722,0.06
30-Aug-1958,0.01,4.607,33.1833,21.0722,0.0528
31-Aug-1958,0,4.571,26.3444,12.5389,0.0435
01-Sep-1958,0.02,4.535,32.3222,15.8944,0.0383
02-Sep-1958,0.34,4.499,31.1944,18.1944,0.0341
03-Sep-1958,20.45,4.462,33.9333,22.0389,0.0341
04-Sep-1958,14.28,4.424,28.2667,18.6333,0.1428
05-Sep-1958,7.07,4.387,31.3889,20.2333,1.2418
06-Sep-1958,10.28,4.349,28.3833,19.1222,0.3053
07-Sep-1958,0,4.31,30.2667,14.1667,0.8713
08-Sep-1958,0,4.271,31.2333,16.3389,0.1821
09-Sep-1958,17.22,4.232,32.2611,18.7722,0.1076
10-Sep-1958,7.31,4.192,28.3111,15.7889,0.8403
11-Sep-1958,0,4.152,24.6444,10.6167,1.8109
12-Sep-1958,0,4.112,26.5667,11.8056,0.2183
13-Sep-1958,0.04,4.072,27.8278,12.95,0.1231
14-Sep-1958,23.14,4.031,25.0389,18.1,0.0962
15-Sep-1958,1.08,3.99,25.2556,18.5611,0.536
16-Sep-1958,13.44,3.948,22.0722,12.8667,0.5319
17-Sep-1958,0.01,3.907,23.2056,8.2278,0.2463
18-Sep-1958,0.11,3.865,24.0778,10.3167,0.4346
19-Sep-1958,2.11,3.823,25.5944,11.5556,0.1718
20-Sep-1958,2.03,3.78,25.6167,17.3444,0.1169
21-Sep-1958,4.9,3.738,24.7944,12.4611,0.1138
22-Sep-1958,0,3.695,29.0833,14.9111,0.1262
23-Sep-1958,29.33,3.652,26.0778,19.8333,1.0296
24-Sep-1958,0.01,3.609,32.3556,23.2278,2.8768
25-Sep-1958,0.95,3.566,28.6944,14.1111,0.5754
26-Sep-1958,0.06,3.522,23.7444,12.3778,0.2308
27-Sep-1958,0,3.479,21.5778,7.4278,0.1749
